DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
7,17.75,394.437,14.94,383.71425,14.69925,1971.87475,394.36325,15.27025,384.24925,14.802,1972.565,393.671,15.534,384.0015,14.85675,1964.03475,391.63,16.749,381.003,16.214,1968.44825,2.911,22.9315,0.13325,377.7,13.1275,-5.50625,-0.1075,-5.25325,75.94025,-1.691,0.2215,-6.34875,-3.242,0.64875,2.54,1.915,0.35,22.154,22.573,22.324,22.29325,22.624,94.42825,44.2375,11.0745,22.2775,22.02,22.8325,69.6,218.3025,219.375,46.61,349.125,437.2,103.8,389.025,438.125,435.98,425.9575,412.3675,245.0375,30.39,19.695,5.065,6.905,23.96125,22.75775,20.12875,18.355,16.39175,16.34825,14.03725,12.726,10.16525,20.931,20.2225,18.08325,17.57925,15.9735,15.26925,13.54225,11.89625,8.519,21.15125,20.2765,17.93,16.32775,15.39825,14.57325,12.6135,11.262,8.357,21.2305,20.37075,17.60075,16.96325,15.79975,15.255,13.45725,11.66575,8.5565,21.1885,20.6975,18.66875,17.15775,15.80075,15.1535,13.26125,11.571,8.79025,9.1675,11.1775,9.028
7,18.25,394.9475,15.3415,384.09,15.277,1972.151,394.63675,15.71375,383.709,15.31525,1971.5725,393.458,16.148,382.57975,15.89425,1960.963,392.695,16.4985,382.21775,16.282,1970.231,2.761,22.629,0.10675,376.94775,13.33275,-3.4345,-0.06725,-3.51125,49.89875,-1.24825,0.18075,-11.365,-3.224,0.54725,2.29,1.6475,0.32,21.74775,22.12925,21.924,21.72025,21.7735,94.42525,46.15,10.49375,21.0725,21.065,21.8325,60.6,176.1825,179.575,36.7775,346.15,432.65,62.145,384.225,433.65,346.9325,338.07,325.9175,186.625,25.535,13.87,4.01,4.825,23.31975,22.3645,20.06575,18.38125,16.40025,16.3505,14.03875,12.72875,10.16875,20.676,20.06925,18.0665,17.58175,15.98175,15.27025,13.5435,11.89825,8.52125,20.77675,20.01875,17.89625,16.327,15.40275,14.5755,12.6165,11.26375,8.35925,21.0165,20.24075,17.60575,16.99275,15.809,15.2585,13.4575,11.6675,8.55825,20.9055,20.48825,18.674,17.14725,15.804,15.154,13.2645,11.561,8.792,8.349,10.478,8.24375
7,18.75,394.2775,16.17875,382.301,15.786,1973.82175,393.93925,16.34425,381.20125,16.56725,1975.31,393.36575,16.58225,380.6605,15.7475,1970.3115,393.20025,17.3515,381.2815,17.1365,1972.789,2.589,22.538,0.118,377.821,13.58,-1.701,-0.027,-1.76925,34.41025,-0.8055,0.167,-17.04,-4.26025,0.409,2.125,1.5675,0.29,21.49625,21.85875,21.4555,21.19375,21.16125,94.42375,48.67,9.5495,20.135,20.4175,20.8025,50.9,108.11,117.775,24.8625,343.375,428.75,17.3025,379.4,427.125,238.315,234.5275,219.2125,127.3375,17.24,9.58,3.0025,3.5925,22.6115,22.00825,20.03225,18.3905,16.40875,16.354,14.041,12.7275,10.1715,20.3535,19.85,18.0335,17.584,15.98625,15.2735,13.54725,11.9025,8.52425,20.45475,19.73575,17.85825,16.33275,15.40775,14.5785,12.618,11.2655,8.36125,20.7765,20.13425,17.5955,17.018,15.823,15.26075,13.4585,11.67025,8.5595,20.537,20.1815,18.648,17.1445,15.80725,15.15375,13.2675,11.57275,8.79325,7.478,9.065,7.444
7,19.25,395.06675,16.11475,382.695,16.288,1977.8365,394.9255,16.3305,382.8805,16.35375,1980.16975,395.4435,16.7605,383.7035,16.587,1974.9275,396.65375,17.10275,384.06975,17.58625,1982.90675,2.287,22.295,0.15,378.0515,14.18875,-0.4305,0.11725,-0.0365,19.283,-1.58175,0.107,-23.5895,-6.0785,0.349,1.91,1.36,0.21,21.07525,21.29475,20.96475,20.45775,19.96425,94.42825,51.23,8.53375,18.655,19.195,19.36,36.425,62.68,59.6,14.2625,341.15,421.125,-16.7875,375,420,133.705,130.89,124.4,73.225,9.9225,6.2525,1.95,2.43,22.00325,21.66675,19.95975,18.3985,16.41725,16.3585,14.04375,12.7335,10.17275,19.955,19.5615,18.0055,17.574,16.001,15.277,13.54975,11.9045,8.526,19.93725,19.45975,17.78325,16.31725,15.41075,14.586,12.6275,11.268,8.36225,20.562,19.88475,17.579,17.0395,15.83575,15.26275,13.4585,11.67225,8.5605,20.319,19.91,18.61575,17.13425,15.81,15.1535,13.2705,11.572,8.79375,6.502,7.85425,6.4655
7,19.75,397.96225,16.0625,385.39,15.9565,1979.11725,398.612,16.47075,388.659,16.224,1988.143,399.746,16.699,385.926,16.249,1985.85,401.1195,17.088,388.008,16.9985,1989.02175,2.367,21.6,0.1825,380.13375,14.43775,0.881,0.421,1.841,10.41575,-3.41875,0.0975,-28.075,-6.7635,0.3015,1.815,1.27,0.19,20.35175,20.7165,20.01575,19.61275,18.3405,94.4245,54.88,7.48725,16.8925,17.9825,17.7925,22.025,26.3925,28.825,5.895,339.875,413.5,-47.73,368.85,410.25,61.105,55.1275,53.99,33.015,4.7325,3.1925,1.16,1.4325,21.47825,21.17725,19.85575,18.38925,16.42525,16.35475,14.04475,12.7285,10.17475,19.5305,19.31025,17.93175,17.578,16.00575,15.28025,13.55075,11.9055,8.52775,19.51775,19.18375,17.685,16.30125,15.41225,14.607,12.628,11.27075,8.36425,20.1985,19.6715,17.5385,17.04375,15.84825,15.26475,13.4595,11.674,8.5615,19.947,19.6845,18.554,17.12125,15.80975,15.15375,13.267,11.59225,8.79475,5.8095,6.7745,5.676
7,20.25,399.5935,15.9075,388.50525,15.8415,1987.2665,401.09825,16.14125,389.602,16.101,1997.27,403.4525,16.62225,391.35125,16.48525,1989.483,405.47425,16.7625,394.7235,16.3105,1994.9295,2.392,21.025,0.19775,383.116,14.3285,1.2795,0.365,1.874,4.76325,-3.809,0.085,-31.1995,-5.99475,0.26725,1.87,1.28,0.17,19.83875,20.06675,19.27375,19.00125,16.95325,94.43175,57.5875,6.57175,15.63,16.895,16.4,7.2,3.115,8.6,1.09,339.75,407.375,-67.18,364.2,401.45,14.075,13.215,12.825,8.645,1.07,0.9725,0.37,0.5,20.86625,20.73725,19.69775,18.366,16.4335,16.366,14.0455,12.73,10.1775,19.1715,19.14075,17.86675,17.581,16.00775,15.28325,13.55425,11.90825,8.52875,19.00575,18.887,17.59875,16.2665,15.4105,14.58825,12.614,11.27225,8.366,19.788,19.4945,17.53025,17.04425,15.8595,15.26775,13.4595,11.675,8.56325,19.3645,19.3275,18.444,17.102,15.803,15.154,13.27675,11.5985,8.79675,4.791,5.6505,4.536
7,20.75,402.21975,16.02025,389.7545,15.904,1988.12525,405.2265,16.1035,391.122,16.7315,2000.095,407.208,16.15,396.329,15.6405,2000.03675,411.709,16.48,401.282,16.7895,2003.20975,2.54,20.467,0.2,386.29525,14.2525,1.436,0.239,2.1975,2.74,-3.839,0.087,-37.285,-4.319,0.281,2.015,1.375,0.17,19.1175,19.6005,18.63925,18.28275,15.80775,94.478,60.565,5.61,14.74,16.07,15.3725,1,-3.54,1.925,-0.41,336.225,401.1,-73.76,360,394.3,0.775,0.605,0.6425,0.52,0.05,0.12,-0.04,0.06,20.1605,20.29875,19.55825,18.34475,16.44125,16.3785,14.048,12.731,10.18025,18.756,18.88625,17.786,17.58825,16.0125,15.287,13.5565,11.91225,8.53075,18.58225,18.6135,17.52525,16.24975,15.40875,14.59375,12.607,11.27475,8.36775,19.3235,19.23725,17.4725,17.04,15.865,15.27025,13.46025,11.67625,8.5645,18.8485,18.975,18.331,17.07275,15.79025,15.1545,13.2795,11.5985,8.798,3.5635,4.202,3.44775
7,21.25,404.22125,15.99775,391.977,16.239,1989.834,408.11775,16.38925,395.52175,16.34475,2003.54,410.0635,16.4685,395.5825,16.5625,1998.085,414.16075,16.74575,401.3675,16.982,2004.0065,2.627,19.9315,0.2085,387.65575,14.248,1.788,0.116,2.9465,2.144,-2.8215,0.0845,-39.29225,-3.82925,0.3055,1.935,1.325,0.16,18.58125,18.7985,18.0015,17.6835,15.4145,94.48525,61.6475,5.02575,14.6425,15.755,15.21,0.2,-4.3,0.9,-0.63,336.05,399.025,-73.8575,358.6,392.25,-0.1,-0.46,-0.16,-0.19,-0.06,0.04,-0.11,-0.01,19.59025,19.8285,19.43825,18.3305,16.448,16.384,14.05025,12.73575,10.18325,18.3655,18.5845,17.73,17.58575,16.01075,15.2915,13.55825,11.915,8.53275,18.14775,18.2685,17.38225,16.22375,15.4125,14.59875,12.626,11.27725,8.369,18.9335,18.9815,17.40625,17.02875,15.8695,15.27275,13.46025,11.67725,8.5655,18.3645,18.6305,18.27275,17.06,15.7755,15.154,13.282,11.59925,8.79975,2.394,2.974,2.052
7,21.75,406.303,16.116,394.389,15.539,1992.333,408.574,16.482,400.104,15.637,2008.933,410.727,16.302,399.82725,15.739,2012.7,415.4375,16.6085,404.358,16.832,2010.61575,2.546,19.558,0.207,391.3395,14.3095,2.07725,-0.2505,2.39375,1.11925,-2.417,0.093,-38.41775,-3.4625,0.297,1.945,1.4075,0.18,18.233,18.51625,17.6345,17.274,15.33275,94.4965,63.43,4.51625,14.3525,15.78,14.885,0.2,-4.18,0.9,-0.6,333.625,398.025,-72.4075,358.25,391.15,-0.13,-0.52,-0.22,-0.23,-0.06,0.04,-0.12,-0.02,19.03575,19.4025,19.316,18.2885,16.4545,16.376,14.052,12.73675,10.18525,17.9185,18.34475,17.6335,17.572,16.00625,15.29875,13.559,11.916,8.535,17.677,17.9495,17.308,16.19725,15.418,14.60375,12.6185,11.27925,8.37,18.6165,18.711,17.31975,17.01925,15.879,15.27625,13.461,11.67825,8.5675,17.9825,18.41925,18.1735,17.0515,15.77,15.1535,13.285,11.60025,8.801,1.683,2.0745,0.99425
7,22.25,405.66325,16.231,395.021,15.882,1996.904,408.8355,16.33,398.65,16.509,2009.788,410.85175,16.429,397.5205,16.25925,2019.442,413.90275,16.56,408.399,16.01,2022.2355,2.589,19.176,0.2005,392.2245,14.3105,2.121,-0.179,2.1715,1.233,-2.58225,0.105,-36.55,-2.794,0.3385,2.09,1.4,0.21,17.979,18.0025,17.3185,16.981,14.91325,94.496,65.0025,3.9085,14.0325,15.41,14.555,0.2,-4.13,0.8,-0.52,330.925,396.925,-73.13,355.225,390.325,-0.13,-0.53,-0.22,-0.23,-0.0675,0.04,-0.1175,-0.02,18.595,18.99925,19.1815,18.251,16.45875,16.379,14.0525,12.73775,10.18675,17.622,18.078,17.54675,17.54175,16.00175,15.30375,13.55975,11.917,8.536,17.31,17.686,17.193,16.161,15.42475,14.60925,12.62025,11.28175,8.371,18.264,18.47025,17.25975,17.01175,15.88525,15.27975,13.46325,11.6795,8.5685,17.6475,18.1765,18.10625,17.04,15.768,15.1525,13.288,11.60025,8.80275,0.7505,1.165,-0.03725
7,22.75,407.901,16.141,396.506,16.143,1999.4,410.27,16.31375,398.4805,16.8805,2009.91975,412.2285,16.305,398.293,16.105,2022.3705,417.74275,16.46975,403.399,16.51425,2019.6485,2.6675,18.94675,0.20375,394.73125,14.2965,2.43875,-0.1,2.659,1.354,-2.295,0.10275,-39.16425,-2.754,0.30125,2.16,1.4375,0.1975,17.6695,17.88025,17.033,16.7555,14.85475,94.49,66.74,3.304,14.005,15.4825,14.42,0.1,-4.04,0.8,-0.525,329.35,395.975,-73.27,355.7,390,-0.13,-0.53,-0.22,-0.24,-0.07,0.03,-0.1175,-0.02,18.19775,18.789,19.08725,18.21225,16.4645,16.381,14.0535,12.74,10.189,17.3275,17.77775,17.4675,17.522,15.99975,15.31225,13.559,11.919,8.538,16.92525,17.45875,17.11225,16.139,15.42975,14.61525,12.622,11.28425,8.373,18.013,18.282,17.21475,17.001,15.88675,15.28325,13.46575,11.681,8.56975,17.3245,17.9685,18.0455,17.02225,15.765,15.15125,13.29075,11.60125,8.804,-0.10475,0.1505,-0.593
7,23.25,409.137,15.948,398.5595,15.955,2004.959,411.81825,16.28075,401.115,15.578,2019.83275,415.6695,16.275,400.687,16.152,2028.18,420.03525,16.50025,406.548,17.014,2023.42625,2.74,18.604,0.207,396.992,14.22675,2.6915,-0.309,2.76025,-0.972,-2.23725,0.11,-37.454,-2.9105,0.358,2.19,1.48,0.21,17.348,17.4235,16.76625,16.5575,14.7455,94.481,67.58,3.53,13.8025,15.31,14.3275,0.2,-4.07,0.9,-0.52,328.875,395.075,-72.9,353.95,389.35,-0.14,-0.53,-0.22,-0.24,-0.07,0.03,-0.1175,-0.03,17.94825,18.5605,18.965,18.154,16.475,16.383,14.05425,12.73975,10.19075,17.1055,17.61875,17.39025,17.498,15.99325,15.3145,13.56,11.923,8.5385,16.7045,17.2635,17.04825,16.10925,15.43325,14.62025,12.633,11.286,8.3735,17.868,18.104,17.1545,16.99725,15.889,15.28675,13.468,11.6825,8.57175,17.079,17.736,17.99175,17.00125,15.76475,15.15175,13.29375,11.602,8.80525,-0.729,-0.536,-1.1565
7,23.75,409.695,16.1095,400.79925,15.67325,2006.38875,414.059,16.305,404.612,15.58525,2017.08,416.91825,16.39825,402.881,15.94,2021.212,421.473,16.48125,410.311,15.904,2028.1455,2.92125,18.44725,0.18425,398.809,14.42625,2.267,-0.3005,2.857,-1.8685,-2.1515,0.1055,-36.6035,-2.488,0.325,2.285,1.4875,0.21,17.1945,17.22425,16.62675,16.3455,14.58475,94.47325,68.935,3.465,13.795,15.2925,14.2025,0.1,-4.03,0.9,-0.495,328.65,394.175,-73,352.675,387.95,-0.14,-0.53,-0.22,-0.23,-0.07,0.03,-0.11,-0.03,17.5915,18.28275,18.851,18.12,16.4835,16.391,14.0555,12.73875,10.1935,16.868,17.45825,17.33225,17.47275,15.989,15.31375,13.558,11.92325,8.5395,16.5195,17.04875,16.98425,16.0705,15.43925,14.6255,12.6345,11.2885,8.37525,17.72,17.91175,17.0885,16.9865,15.89375,15.28775,13.468,11.684,8.57275,16.8535,17.61075,17.9235,16.97375,15.7625,15.15175,13.29,11.603,8.807,-1.209,-1.013,-1.839
8,0.25,405.2835,14.1805,399.40375,15.04375,2008.818,409.608,14.544,402.95275,15.2,2015.41175,411.262,14.0435,402.682,14.793,2016.222,411.75075,14.088,407.09,15.18,2018.203,3.126,16.6385,0.178,402.548,14.8685,3.08125,-0.0225,3.14,-4.646,-2.04425,0.1255,-40.0705,-2.238,0.362,2.505,1.71,0.3175,15.84725,15.8075,15.428,14.91875,13.8475,94.38575,70.46,1.945,13.39,14.195,13.805,0.1,-3.84,0.8,-0.33,326.25,388.725,-71.64,354.25,387.2,-0.14,-0.52,-0.22,-0.25,-0.07,0,-0.12,-0.04,16.486,17.344,18.368,18.278,17.352,17.3025,15.51375,14.55675,12.523,15.983,16.8065,17.083,17.5555,16.21525,16.011,14.8805,13.6315,10.51175,16.0255,16.60825,16.83875,16.38525,16.1525,15.63675,14.2345,13.044,10.028,16.5,17.336,16.9215,17.292,16.558,16.1305,14.906,13.31,10.479,16.1715,16.7605,17.5175,16.985,16.261,16.18775,14.72275,13.35725,10.797,-2.931,-2.4545,-2.74675
8,0.75,406.826,14.176,400.09525,14.39875,2010.537,411.392,14.458,403.789,14.4155,2020.792,411.67,14.121,403.9345,14.6815,2015.3075,412.648,14.096,404.61175,14.721,2018.9735,3.0665,16.3195,0.175,402.735,14.799,3.03475,-0.2855,3.47075,-4.389,-1.4615,0.1075,-40.7545,-2.031,0.3445,2.4,1.68,0.32,15.4435,15.446,15.119,14.90025,13.509,94.39925,70.95,1.8545,13.25,14.045,13.685,0.1,-3.7825,0.7,-0.34,326.7,387.9,-71.115,353.8,385.8,-0.135,-0.53,-0.21,-0.25,-0.07,0,-0.12,-0.04,16.347,17.214,18.275,18.245,17.35325,17.30325,15.5115,14.558,12.524,15.8695,16.623,17.0255,17.528,16.21725,16.012,14.8815,13.631,10.51225,15.8525,16.43725,16.7625,16.35925,16.1435,15.6345,14.23475,13.04325,10.02775,16.359,17.2195,16.8945,17.273,16.5535,16.131,14.9065,13.31,10.48,16.041,16.6245,17.462,16.957,16.2565,16.184,14.72675,13.3545,10.799,-3.039,-2.4785,-3.1555
8,1.25,408.276,14.1445,401.182,14.399,2008.4885,413.383,14.572,405.1355,15.021,2012.3885,412.7585,14.3415,406.0815,14.89325,2027.39675,414.0975,14.1875,406.34425,14.31975,2023.025,3.02375,16.329,0.18675,403.654,14.6075,2.9605,-0.256,2.625,-4.784,-1.644,0.12625,-40.8815,-2.04725,0.391,2.42,1.6375,0.33,15.438,15.42425,15.0665,14.79625,13.6845,94.3805,72.3425,1.7065,13.08,13.925,13.61,0.1,-3.68,0.7,-0.2775,325.675,387.7,-71.58,354.65,385.3,-0.14,-0.53,-0.22,-0.25,-0.07,0,-0.12,-0.04,16.172,17.101,18.24,18.206,17.35325,17.30425,15.5085,14.55975,12.52675,15.7655,16.5315,16.9755,17.4995,16.2175,16.016,14.88175,13.631,10.5105,15.742,16.36275,16.68375,16.3365,16.13825,15.632,14.23475,13.044,10.0295,16.276,17.0775,16.827,17.248,16.5515,16.1355,14.90775,13.311,10.481,15.883,16.474,17.3975,16.9345,16.2505,16.1795,14.73925,13.3545,10.79975,-3.1105,-2.534,-3.35575
8,1.75,408.57225,14.5445,401.06275,14.3785,2007.741,414.0155,14.8375,406.944,15.26875,2021.1805,413.63,14.6595,403.14825,14.6375,2020.833,414.93975,14.50125,407.81325,14.5665,2019.769,3.085,16.111,0.169,406.143,14.429,3.3255,-0.28,3.83575,-5.928,-1.813,0.13,-41.1925,-2.10475,0.398,2.4175,1.67,0.32,15.3325,15.3715,14.92575,14.692,13.65125,94.37725,73.45,1.519,13.165,14.14,13.66,0.1,-3.7225,0.7,-0.295,326.4,388,-72.05,355.225,385.275,-0.1375,-0.53,-0.22,-0.25,-0.07,0,-0.12,-0.04,16.027,16.996,18.167,18.172,17.35225,17.30275,15.507,14.561,12.528,15.619,16.447,16.9345,17.475,16.21375,16.0215,14.8815,13.6285,10.511,15.64225,16.2875,16.6405,16.3095,16.13325,15.629,14.235,13.0505,10.03125,16.164,16.9615,16.79,17.23,16.545,16.1395,14.90975,13.312,10.482,15.763,16.3655,17.3545,16.915,16.2435,16.17475,14.73375,13.3545,10.8015,-3.2175,-2.7295,-3.299
8,2.25,409.4415,14.4775,401.6955,15.11725,2012.537,415.6295,14.7855,404.979,15.7,2022.399,413.8975,14.341,406.0985,14.7325,2023.79,415.515,14.1065,406.636,15.213,2022.519,3.0645,15.96675,0.17975,407.0255,14.2615,2.9185,-0.161,3.441,-5.33725,-1.624,0.129,-39.4305,-2.012,0.379,2.38,1.66,0.3325,15.111,15.1735,14.71,14.52,13.54025,94.37825,74.5,1.367,12.9775,13.865,13.6225,0.1,-3.645,0.7,-0.315,324.6,386.3,-71.7,356.825,383.775,-0.1375,-0.53,-0.22,-0.25,-0.07,0,-0.12,-0.04,15.92,16.899,18.122,18.145,17.351,17.29525,15.50675,14.56,12.52925,15.5085,16.338,16.8875,17.4525,16.21575,16.0275,14.88,13.6285,10.5105,15.529,16.20375,16.59125,16.292,16.122,15.626,14.241,13.05325,10.03175,16.153,16.8235,16.7355,17.2065,16.537,16.156,14.9115,13.31325,10.4835,15.683,16.319,17.307,16.8895,16.235,16.1695,14.7275,13.35525,10.80325,-3.171,-2.775,-3.4015
8,2.75,410.54125,14.847,402.2735,14.781,2013.667,415.898,15.359,408.5895,14.4825,2023.14625,413.2175,14.5095,405.583,15.133,2020.226,417.1275,14.762,406.2215,14.999,2014.1165,3.23175,15.6725,0.17275,407.63625,14.432,2.943,-0.377,3.605,-6.2995,-1.4475,0.1245,-37.865,-2.015,0.36525,2.56,1.7375,0.34,14.87475,14.91975,14.48825,14.358,13.403,94.38675,76.43,1.3015,13.08,13.805,13.45,0.1,-3.7,0.7,-0.37,324.35,387.15,-70.75,355.95,383.8,-0.14,-0.53,-0.23,-0.25,-0.07,0,-0.12,-0.0425,15.807,16.786,18.033,18.109,17.34875,17.2885,15.50675,14.56325,12.52975,15.4925,16.2485,16.85325,17.44025,16.21675,16.031,14.87975,13.62825,10.51275,15.43275,16.056,16.54825,16.27375,16.12175,15.62225,14.239,13.057,10.035,16.057,16.72475,16.69075,17.1885,16.52825,16.1675,14.91425,13.314,10.4845,15.56875,16.244,17.25975,16.87175,16.23275,16.165,14.73125,13.35275,10.80425,-3.23725,-2.974,-3.583
8,3.25,410.5175,14.4405,405.21975,14.43825,2012.826,417.571,14.719,411.912,14.82125,2018.95325,417.3595,14.175,407.748,14.999,2017.32,417.714,14.134,408.629,14.553,2016.4275,3.21525,15.57475,0.1695,408.411,14.723,3.00825,-0.28675,2.805,-5.126,-2.0045,0.128,-36.98575,-1.71225,0.37975,2.47,1.7375,0.33,14.68575,14.73175,14.309,14.0985,13.19225,94.3855,76.575,1.2145,13.14,13.795,13.485,0.1,-3.62,0.7,-0.3525,326.1,386.825,-70.6575,354.5,382.9,-0.14,-0.53,-0.22,-0.25,-0.07,0,-0.11,-0.05,15.686,16.7135,17.996,18.081,17.34325,17.28,15.50775,14.5645,12.5305,15.376,16.17175,16.80425,17.42025,16.216,16.03475,14.8785,13.628,10.51075,15.3915,15.9915,16.49175,16.24275,16.11475,15.626,14.236,13.04975,10.03475,15.929,16.626,16.64,17.1665,16.523,16.169,14.91625,13.31425,10.48525,15.42075,16.15975,17.2095,16.84675,16.22325,16.15975,14.7255,13.351,10.806,-3.6285,-3.254,-3.787
8,3.75,409.71325,14.593,403.776,14.8105,2014.07125,419.5395,14.76125,411.17425,15.308,2019.98,416.227,14.468,409.024,14.608,2022.6435,416.364,14.355,413.364,14.4265,2021.4155,3.0915,15.676,0.1625,407.34725,14.3465,3.048,-0.428,3.452,-5.93375,-2.0365,0.125,-36.193,-1.9835,0.4,2.38,1.645,0.31,14.65775,14.7765,14.27525,13.9665,13.0935,94.382,76.2275,1.1885,13.04,13.72,13.35,0.1,-3.53,0.8,-0.28,325.7,385.375,-70.025,353.5,383.4,-0.135,-0.53,-0.22,-0.25,-0.07,0,-0.12,-0.04,15.673,16.6575,17.91,18.046,17.3355,17.2725,15.5095,14.5655,12.5315,15.3195,16.0525,16.7595,17.4025,16.214,16.03775,14.87875,13.62825,10.50875,15.3445,15.94075,16.467,16.22925,16.108,15.63,14.23875,13.05075,10.03575,15.707,16.56375,16.5945,17.142,16.5145,16.1695,14.91575,13.3145,10.48625,15.34,16.099,17.1495,16.8155,16.21925,16.1535,14.7395,13.35,10.807,-3.8425,-3.47675,-3.826
8,4.25,411.323,14.569,404.2315,14.693,2015.235,416.84075,14.982,410.46025,14.92575,2020.861,415.419,14.555,410.51225,14.86375,2026.735,418.797,14.11,410.86775,15.02425,2022.89725,3.2115,15.211,0.15425,408.4555,14.4315,3.475,-0.471,3.51475,-5.527,-2.21675,0.13525,-33.648,-1.721,0.39775,2.45,1.67,0.3375,14.45025,14.5505,13.95125,13.751,12.9105,94.38675,76.7,1.19075,12.58,13.485,13.325,0.1,-3.5425,0.7,-0.3425,324.7,384,-69.1775,351.85,382.6,-0.14,-0.53,-0.22,-0.25,-0.07,0,-0.12,-0.04,15.579,16.568,17.829,18.004,17.3285,17.2685,15.51,14.5675,12.5315,15.28125,16.02375,16.7215,17.3795,16.21125,16.044,14.87825,13.6275,10.5085,15.2665,15.8905,16.42275,16.21875,16.1005,15.635,14.237,13.05075,10.037,15.635,16.49525,16.5625,17.11475,16.5135,16.159,14.916,13.31525,10.48775,15.214,15.99725,17.096,16.797,16.21075,16.1495,14.739,13.34875,10.808,-3.655,-3.248,-4.00425
8,4.75,411.073,13.979,405.25025,14.487,2020.551,416.6215,14.601,409.177,14.6485,2027.95,416.419,14.374,409.01125,14.6595,2029.121,418.283,14.224,411.935,14.588,2025.17175,3.071,15.1135,0.159,408.2955,14.3975,2.81175,-0.20475,3.412,-4.80475,-1.2515,0.131,-33.0445,-1.8345,0.3775,2.19,1.62,0.32,14.241,14.387,13.817,13.75575,12.9275,94.39275,78.33,1.13,12.9,13.41,13.115,0.1,-3.405,0.7,-0.35,324.85,384.25,-69.74,352.2,382.4,-0.11,-0.23,-0.1,-0.2,-0.07,0,-0.11,-0.04,15.427,16.423,17.77,17.968,17.32025,17.2645,15.512,14.5685,12.5325,15.2105,15.9825,16.6755,17.35675,16.2075,16.047,14.878,13.62725,10.51775,15.1715,15.77825,16.39625,16.20725,16.092,15.632,14.237,13.053,10.03825,15.586,16.432,16.534,17.08675,16.5025,16.16175,14.9155,13.31575,10.48875,15.16825,15.889,17.058,16.7715,16.207,16.15,14.73275,13.34825,10.809,-3.58125,-3.27175,-3.938
8,5.25,412.079,13.814,404.843,14.525,2018.923,416.34425,14.61175,412.05425,14.909,2023.582,414.737,14.086,410.15075,14.727,2026.442,416.039,13.934,410.73075,14.61475,2027.9775,3.0945,14.8555,0.153,409.299,14.4575,2.81625,-0.281,2.2515,-4.232,-1.6085,0.1355,-34.26275,-1.87225,0.393,2.39,1.64,0.3225,14.04975,14.189,13.74775,13.798,12.775,94.42,77.86,1.047,12.69,13.315,12.95,0.575,-2.41,1.375,-0.0525,324.15,383.775,-66.5525,350.8,382.3,0.43,0.29,0.27,0.395,0.005,0.07,-0.03,0.01,15.318,16.3155,17.686,17.939,17.31125,17.262,15.51375,14.56975,12.53275,15.15225,15.949,16.64875,17.3355,16.20175,16.04475,14.87775,13.62775,10.52075,15.02925,15.68575,16.3785,16.1875,16.09375,15.6085,14.23725,13.0555,10.03925,15.466,16.33725,16.48975,17.0645,16.49075,16.16175,14.9175,13.31675,10.4895,15.122,15.83925,17.0125,16.74675,16.20375,16.1495,14.7325,13.34775,10.81025,-3.59525,-3.39675,-3.91
