DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
2,19.25,421.362,2.3555,417.351,2.776,2012.941,421.309,2.399,417.386,2.795,2011.961,421.519,2.42825,417.701,2.8165,2010.30425,421.6315,2.4795,418.042,2.874,2013.3275,2.748,-2.8585,0.1525,416.1705,2.307,0.123,-0.017,0.15075,0.1035,-0.4545,0.1445,-34.44475,-4.184,0.3755,2.1525,1.435,0.28,-2.70975,-3.50025,-2.68525,-3.952,-5.6435,96.25675,41.7175,1.25175,-3.6,-3.2325,-3.4425,0.7,-4.455,2.3,-1.93,-0.1675,234.325,293.35,-78.43,244.95,294.225,0.16,-0.09,-0.19,-0.13,-0.05,-0.36,-0.44,-0.37,-0.00325,0.89425,0.99725,1.724,3.17375,4.66775,5.905,7.363,8.502,2.47,0.32425,1.05725,1.34375,3.29675,4.5805,5.879,6.92825,9.714,0.02875,0.0135,0.847,1.52775,3.21975,4.616,6.139,7.06775,8.97275,0.05325,0.50775,1.12125,1.87925,2.13175,3.181,3.7935,4.0255,6.278,0.56725,1.206,1.96275,2.365,3.216,5.9,6.49475,8.44525,10.0205,-8.584,-7.769,-3.515
2,19.75,421.48375,2.33825,417.71125,2.76575,2014.79925,421.599,2.331,417.7345,2.83975,2011.27,421.5855,2.3715,418.106,2.876,2012,421.78,2.443,418.216,2.77725,2014.176,2.9415,-3.589,0.1265,416.3315,2.232,0.12875,-0.041,0.136,0.138,-0.575,0.1465,-32.37425,-3.15775,0.3875,2.215,1.59,0.29,-3.69875,-3.87475,-3.329,-3.946,-6.397,96.28225,43.56,1.336,-3.7375,-3.2725,-3.425,0.625,-4.3975,2.2,-1.92,-0.155,232.575,292.225,-78.2725,245.6,293.05,0.16,-0.11,-0.19,-0.14,-0.05,-0.37,-0.45,-0.36,-0.046,0.845,0.9815,1.725,3.193,4.67475,5.921,7.36075,8.5015,1.9365,0.268,1.036,1.3325,3.28625,4.5795,5.87775,6.934,9.71225,0.01575,-0.012,0.852,1.508,3.212,4.605,6.13725,7.07175,8.94125,-0.02575,0.47925,1.1075,1.87425,2.13025,3.181,3.79425,4.0255,6.2795,0.42475,1.122,1.916,2.34875,3.2335,5.8865,6.50225,8.44525,9.9955,-8.6685,-8.1555,-4.5055
2,20.25,421.502,2.3565,417.71625,2.76225,2011.182,421.43825,2.387,417.4525,2.917,2010.54475,421.648,2.43,417.79875,2.735,2011.66525,421.911,2.455,418.099,2.794,2014.7895,3.04975,-4.0795,0.147,416.656,2.1875,0.14225,-0.046,0.144,0.08625,-0.4775,0.15375,-40.633,-3.128,0.408,2.37,1.71,0.32,-3.944,-4.2805,-3.947,-4.344,-5.817,96.28525,45.14,1.24225,-3.92,-3.2325,-3.125,0.7,-4.25,2.225,-1.8675,-0.11,233.55,291.45,-78.595,245.775,293.5,0.16,-0.11,-0.1975,-0.14,-0.0525,-0.37,-0.45,-0.36,-0.067,0.72525,0.972,1.71375,3.20175,4.67425,5.921,7.36075,8.5005,1.6505,0.23125,1.032,1.331,3.291,4.5785,5.8775,6.934,9.71125,-0.0175,-0.02775,0.84,1.48975,3.2095,4.605,6.139,7.07,8.9395,-0.03075,0.47,1.091,1.86675,2.13,3.1785,3.79225,4.028,6.281,0.38875,1.0835,1.864,2.33825,3.22625,5.8845,6.51875,8.445,9.9945,-8.86425,-8.2805,-4.768
2,20.75,421.481,2.413,417.8905,2.8275,2015,421.456,2.408,417.5985,2.85225,2015.26,421.561,2.416,418.19475,2.8785,2016.0115,421.89625,2.487,418.351,2.956,2015.95225,3.101,-4.144,0.144,416.395,2.22,0.136,-0.021,0.177,-0.058,-0.41525,0.1695,-41.736,-2.807,0.4235,2.435,1.7325,0.3275,-4.4025,-4.47725,-4.3465,-4.75825,-5.9795,96.29725,46.77,1.182,-4.065,-3.365,-3.405,0.7,-4.18,2.225,-1.84,-0.1275,233.25,290.9,-78.4675,244.9,294.2,0.15,-0.11,-0.2,-0.14,-0.05,-0.38,-0.45,-0.37,-0.09075,0.66575,0.9595,1.70325,3.208,4.674,5.92,7.36,8.4995,1.4705,0.2225,1.0235,1.331,3.2765,4.5775,5.8775,6.933,9.70975,-0.0245,-0.0345,0.82,1.4855,3.20725,4.60575,6.14025,7.061,8.9385,-0.043,0.45775,1.082,1.85975,2.1295,3.176,3.79,4.029,6.27875,0.3575,0.979,1.83425,2.3415,3.24825,5.8855,6.5005,8.444,9.99425,-9.0605,-9.173,-5.30175
2,21.25,422.0355,2.31375,418.42575,2.665,2016.488,422.02,2.4285,417.64975,2.7,2018.4975,422.167,2.488,418.457,2.7305,2019.12475,422.305,2.496,418.9355,2.7845,2018.5,2.929,-4.7875,0.14625,416.681,2.312,0.12675,-0.0455,0.134,0.0795,-0.39725,0.1595,-42.987,-2.82675,0.42075,2.265,1.6425,0.34,-4.536,-4.86675,-4.57925,-5.28925,-6.567,96.32,47.57,1.0315,-4.2875,-3.42,-3.8775,0.7,-4.0625,2.225,-1.8575,-0.0975,230,291.15,-78.7125,245.5,293.7,0.15,-0.1075,-0.2,-0.14,-0.06,-0.38,-0.45,-0.37,-0.1085,0.64175,0.95525,1.69525,3.215,4.674,5.91,7.3595,8.4985,1.3225,0.21325,1.011,1.32775,3.28,4.5765,5.878,6.933,9.70875,-0.01825,-0.03875,0.7875,1.48275,3.20625,4.6055,6.142,7.065,8.93775,-0.04075,0.43075,1.071,1.853,2.1305,3.1735,3.78875,4.03075,6.2795,0.32375,0.94275,1.809,2.3325,3.25975,5.88425,6.5145,8.444,9.9935,-9.4335,-9.335,-5.80475
2,21.75,421.981,2.309,418.5515,2.7085,2019.983,421.8385,2.3485,417.824,2.912,2020.34625,422.039,2.3685,418.81,2.8205,2019.10125,422.56625,2.463,418.905,2.695,2018.38975,3.138,-4.8405,0.151,417.36475,2.371,0.1445,-0.023,0.155,0.226,-0.414,0.19,-44.483,-3.18375,0.4485,2.29,1.65,0.35,-4.8075,-5.1765,-5.17425,-5.64225,-6.718,96.33325,49.72,1.013,-4.57,-3.8125,-4.275,0.7,-4.15,2.3,-1.83,-0.1075,229.775,288.425,-79.2025,242.275,290.525,0.15,-0.1,-0.2,-0.1475,-0.05,-0.38,-0.45,-0.37,-0.16475,0.68625,0.93825,1.69025,3.21375,4.6735,5.91425,7.3595,8.49725,1.2055,0.18575,0.995,1.322,3.283,4.57625,5.878,6.93625,9.70675,-0.0235,-0.05525,0.788,1.4785,3.20425,4.60625,6.14375,7.064,8.93675,-0.05575,0.41525,1.06125,1.84775,2.13175,3.1715,3.78675,4.03275,6.28025,0.28125,0.9115,1.78975,2.32075,3.267,5.8825,6.5,8.44375,9.99325,-9.4735,-9.59775,-5.92925
2,22.25,422.20225,2.2095,418.30225,2.743,2018.48025,421.982,2.317,418.044,2.9775,2016.5,422.35175,2.21875,418.6845,2.67325,2017.28825,422.519,2.3695,418.8195,2.931,2019.806,3.147,-6.091,0.142,417.8415,2.269,0.134,-0.025,0.17625,-0.34475,-0.483,0.188,-39.6705,-2.61175,0.445,2.385,1.825,0.36,-5.365,-5.61525,-5.75275,-5.976,-7.0435,96.34475,49.915,0.9675,-4.755,-4.0825,-4.575,0.7,-4.1075,2.225,-1.8475,-0.105,229.425,287.675,-79.815,241.65,289.175,0.16,-0.11,-0.2,-0.15,-0.05,-0.38,-0.45,-0.36,-0.203,0.6255,0.932,1.68675,3.2105,4.673,5.91575,7.3595,8.49625,1.1155,0.17275,0.99675,1.31675,3.282,4.57625,5.878,6.946,9.70575,-0.03825,-0.06975,0.77,1.47175,3.202,4.60625,6.145,7.064,8.935,-0.0675,0.4205,1.05125,1.84125,2.1315,3.1695,3.7845,4.0345,6.2835,0.2455,0.9,1.7685,2.322,3.2745,5.882,6.50125,8.4435,9.9925,-9.72675,-9.5965,-6.1925
2,22.75,422.27225,2.17925,418.55475,2.6945,2020.63225,422.2445,2.1945,418.339,2.809,2017.93825,422.41675,2.21975,418.778,2.923,2020.505,422.5715,2.31025,418.87525,2.9545,2020.2825,3.13375,-6.20175,0.14575,417.9005,2.20225,0.164,-0.0265,0.23,-0.085,-0.6055,0.17825,-45.19225,-2.8305,0.46225,2.41,1.725,0.3525,-5.1875,-5.80175,-5.3895,-5.858,-7.4085,96.3425,50.32,0.9265,-4.745,-4.045,-4.5525,0.7,-4.07,2.1,-1.81,-0.0875,230.625,287.125,-79.83,241.725,288.525,0.1575,-0.11,-0.2,-0.15,-0.05,-0.38,-0.45,-0.37,-0.23275,0.5435,0.92125,1.6835,3.2065,4.673,5.918,7.35875,8.49525,1.1655,0.14975,1.002,1.31125,3.326,4.57925,5.878,6.9255,9.70575,-0.0665,-0.0835,0.75725,1.46,3.19875,4.607,6.146,7.0635,8.93425,-0.07825,0.42875,1.0415,1.83725,2.13075,3.1685,3.78175,4.03475,6.2835,0.2295,0.88125,1.72875,2.34025,3.2715,5.8825,6.497,8.44425,9.9915,-10.1715,-9.79,-6.64425
2,23.25,422.255,2.16425,418.6205,2.552,2020.635,422.044,2.158,418.2565,2.63925,2019.6695,422.291,2.1735,418.808,2.5995,2020.143,422.48825,2.21,418.98925,2.5765,2020.893,3.2755,-6.2,0.1445,417.29125,2.14325,0.1525,-0.0295,0.151,-0.521,-0.51675,0.202,-43.154,-2.66175,0.479,2.35,1.755,0.32,-5.60275,-5.805,-5.71025,-6.06125,-7.082,96.31025,51.79,0.854,-4.8525,-4.505,-4.6775,0.525,-4.0675,2.1,-1.82,-0.08,231.025,286.65,-80.13,242.125,287.35,0.15,-0.1,-0.2,-0.15,-0.05,-0.38,-0.45,-0.38,-0.28075,0.4405,0.9075,1.67675,3.20325,4.6735,5.91675,7.359,8.494,1.1915,0.1395,1.013,1.30275,3.3075,4.583,5.87875,6.92475,9.7055,-0.10975,-0.0845,0.74725,1.462,3.1965,4.607,6.1485,7.0625,8.93325,-0.0825,0.42775,1.03125,1.83325,2.12975,3.1665,3.7805,4.0315,6.2835,0.20325,0.7925,1.6945,2.35275,3.27975,5.8835,6.5065,8.4435,9.99075,-10.314,-10.041,-6.50275
2,23.75,422.1745,2.277,418.4265,2.559,2024.241,422.18125,2.19125,418.22,2.76,2024.47,422.541,2.2395,418.766,2.584,2020.2725,422.57,2.306,418.95575,2.58775,2020.4035,3.33575,-6.2585,0.14275,416.88975,2.13025,0.132,-0.0355,0.091,-0.747,-0.5645,0.18425,-44.76875,-2.57775,0.48875,2.475,1.85,0.3725,-6.102,-6.32375,-6.35,-6.7705,-7.3865,96.38975,53.94,0.804,-5.11,-4.5925,-4.95,0.625,-4.02,2.2,-1.8075,-0.0975,226.425,286.225,-79.105,239.45,287.95,0.15,-0.1,-0.2,-0.14,-0.05,-0.39,-0.45,-0.38,-0.33125,0.36975,0.9015,1.6695,3.199,4.67375,5.9175,7.359,8.4915,1.18,0.12475,1.0145,1.29425,3.3185,4.593,5.879,6.905,9.70525,-0.118,-0.10875,0.732,1.458,3.1965,4.60775,6.14975,7.06125,8.9325,-0.08675,0.418,1.02375,1.83025,2.1295,3.1645,3.77825,4.0305,6.282,0.1565,0.7645,1.666,2.34225,3.2925,5.884,6.50675,8.443,9.9905,-10.444,-10.091,-6.696
3,0.25,421.329,3.8525,417.947,4.557,2009.818,421.35925,4.03425,418.12225,4.491,2013.241,421.637,3.9175,418.596,4.4525,2011.206,421.617,3.993,418.205,4.92175,2005.39025,3.5155,3.044,0.1285,415.1725,4.1775,0.304,-0.071,0.3165,0.19775,-0.685,0.188,-41.4445,-2.1315,0.4745,2.695,2.12,0.63,1.9505,1.81975,1.5655,1.512,0.757,96.23,52.13,0.94225,1.345,1.875,2.11,0.9,-3.975,2.4,-1.8475,-0.0775,253.825,320.6,-81.3525,262.5,319.25,0.15,-0.11,-0.2,-0.13,-0.03,-0.4,-0.45,-0.4,3.8675,5.119,5.4655,5.6315,5.7685,5.99975,6.382,6.899,7.0465,4.20125,4.897,5.72225,5.512,6.339,6.64475,6.281,5.9215,9.258,3.8095,4.26,5.0605,5.29475,5.4935,6.00575,6.595,6.283,8.66275,4.62375,5.3405,5.387,5.46625,2.231,5.795,5.787,5.245,6.6405,5.1205,5.927,6.652,6.938,6.7755,8.13625,7.3835,8.392,9.84275,-11.61725,-10.67225,-7.87275
3,0.75,421.5725,3.804,418.782,4.768,2013.55,421.76075,3.8345,418.579,4.413,2010.139,421.7205,3.847,419.275,4.745,2013.21075,421.713,3.95775,418.569,4.82125,2007.5755,3.5025,3.0215,0.139,415.5405,4.21,0.294,-0.058,0.22975,0.436,-0.5055,0.183,-41.137,-2.626,0.4855,2.58,1.905,0.55,1.755,1.904,1.3185,1.2065,0.40975,96.21925,54.05,0.95,1.005,1.6375,1.855,1,-3.92,2.4,-1.8275,-0.0775,253.775,320.1,-79.245,262.8,318.95,0.15,-0.12,-0.195,-0.115,-0.03,-0.4,-0.45,-0.4,3.79,5.024,5.43,5.63125,5.774,6.00475,6.387,6.902,7.0485,4.10225,4.797,5.67425,5.484,6.35,6.6425,6.269,5.9205,9.257,3.6775,4.1345,5.0225,5.285,5.502,6.00725,6.5925,6.286,8.662,4.566,5.262,5.3705,5.4815,2.266,5.80475,5.7975,5.2475,6.6425,4.946,5.8235,6.614,6.9075,6.781,8.1355,7.3875,8.392,9.843,-11.463,-10.567,-7.8
3,1.25,421.636,3.839,418.44225,4.62,2010.798,421.73775,3.96975,419.278,4.417,2014.00625,422.13,3.897,418.98,4.5465,2011.224,422.281,3.9835,419.461,4.85075,2011.0585,3.206,2.857,0.141,415.685,4.217,0.326,-0.05725,0.345,0.025,-0.45225,0.162,-41.006,-1.993,0.514,2.55,2.02,0.51,1.37875,1.452,1.1315,1.0875,-0.013,96.193,55.99,0.9315,0.85,1.425,1.59,0.9,-3.91,2.4,-1.81,-0.04,254.6,318.9,-78.04,263.5,317.8,0.15,-0.11,-0.19,-0.125,-0.03,-0.4,-0.45,-0.41,3.6875,4.896,5.3965,5.62875,5.779,6.009,6.391,6.905,7.048,3.9295,4.715,5.63525,5.471,6.363,6.6405,6.272,5.91975,9.258,3.479,4.0795,5.0185,5.2735,5.5105,6.00925,6.5945,6.288,8.662,4.535,5.17925,5.35475,5.49275,2.3,5.809,5.8045,5.2495,6.63875,4.909,5.745,6.5535,6.873,6.7885,8.13425,7.3915,8.392,9.843,-11.759,-11.0135,-8.205
3,1.75,422.167,3.9085,419.01575,4.65575,2017.2375,421.915,3.942,418.884,4.386,2014.6415,421.8545,3.986,419.57825,4.7365,2014.47225,422.52975,4.01125,419.561,4.706,2012.143,3.292,2.078,0.135,415.921,4.196,0.277,-0.069,0.2825,0.16925,-0.671,0.187,-37.526,-2.061,0.536,2.78,2.11,0.51,1.426,1.478,1.28,1.026,0.02325,96.1795,56.76,0.9305,0.875,1.445,1.47,0.9,-3.83,2.4,-1.78,-0.06,253.4,318,-77.51,263.5,317.4,0.15,-0.11,-0.19,-0.12,-0.03,-0.4,-0.45,-0.41,3.587,4.79,5.3525,5.5915,5.784,6.014,6.395,6.908,7.0475,3.83375,4.618,5.60225,5.47,6.376,6.639,6.229,5.942,9.257,3.331,4.0155,4.994,5.1945,5.5185,6.01075,6.6405,6.29,8.6615,4.49475,5.1185,5.33675,5.49475,2.334,5.8235,5.808,5.2545,6.64025,4.795,5.6765,6.497,6.8325,6.793,8.13275,7.395,8.393,9.843,-11.8135,-10.8675,-8.586
3,2.25,422.0755,3.804,418.335,4.704,2016.53875,421.976,3.872,418.458,4.633,2018.036,422.046,3.9295,418.917,4.43675,2016.42725,422.305,3.97,419.102,4.6045,2012.1305,3.34475,1.95425,0.1475,415.87,4.074,0.294,-0.04,0.31,-0.217,-0.493,0.1905,-38.062,-2.308,0.4965,2.755,2.015,0.56,1.364,1.454,1.217,1.0185,-0.17875,96.17575,59.785,0.93625,0.825,1.25,1.49,0.9,-3.83,2.4,-1.77,-0.08,250.3,317.1,-78.03,263.05,316.65,0.16,-0.11,-0.19,-0.12,-0.03,-0.4,-0.45,-0.41,3.486,4.6525,5.312,5.567,5.788,6.01825,6.4,6.91025,7.0445,3.7845,4.525,5.57025,5.44,6.377,6.63675,6.2785,5.9425,9.258,3.2915,3.9005,4.9625,5.1615,5.5265,6.013,6.6425,6.293,8.661,4.40925,5.04925,5.3085,5.4915,2.368,5.83275,5.811,5.259,6.634,4.6895,5.5725,6.4455,6.772,6.7995,8.1315,7.3995,8.3925,9.84275,-11.7315,-10.8425,-8.5295
3,2.75,422.427,3.85,418.8085,4.678,2018.927,422.075,3.929,418.724,4.375,2012.94,422.446,3.826,419.521,4.6935,2017.02175,422.809,3.9425,419.16675,5.12825,2009.935,3.212,1.54575,0.12525,415.808,4.067,0.30225,-0.03,0.318,-0.1975,-0.59925,0.18425,-35.00875,-2.079,0.45525,2.6925,1.96,0.56,1.10625,1.265,0.861,0.7845,-0.44125,96.14875,60.6225,0.9465,0.7,1.2375,1.105,1,-3.81,2.5,-1.76,-0.06,249.8,316.5,-77.58,260.3,315.15,0.155,-0.11,-0.2,-0.12,-0.03,-0.4,-0.45,-0.41,3.4175,4.507,5.2875,5.5435,5.793,6.0225,6.404,6.913,7.037,3.7895,4.3865,5.53275,5.409,6.389,6.6355,6.2815,5.9425,9.25825,3.275,3.814,4.94,5.155,5.535,6.015,6.563,6.295,8.661,4.336,5.011,5.269,5.4885,2.402,5.83825,5.811,5.25575,6.6445,4.5845,5.489,6.378,6.732,6.8065,8.13025,7.403,8.392,9.84275,-11.9205,-11.2,-8.57
3,3.25,422.32575,3.91875,419.01875,4.568,2017.8245,421.96175,4.0495,419.542,4.366,2016.43,422.393,4.02325,419.25,4.758,2016.25325,422.59375,3.9945,419.41925,4.76025,2017.47925,3.10925,1.48,0.14875,415.514,4.1715,0.313,-0.0295,0.3225,-0.515,-0.70225,0.15975,-38.126,-2.2405,0.489,2.52,1.96,0.49,0.98675,0.999,0.842,0.677,-0.60075,96.13225,61.7825,0.8995,0.46,1.35,1.055,1,-3.85,2.4,-1.71,-0.07,249,316.1,-77.08,259.3,316.1,0.15,-0.115,-0.2,-0.13,-0.03,-0.4,-0.45,-0.405,3.3005,4.4405,5.2475,5.517,5.7975,6.0255,6.408,6.91675,7.05425,3.834,4.3035,5.4945,5.384,6.399,6.63375,6.2845,5.9175,9.258,3.2545,3.744,4.9295,5.138,5.542,6.01725,6.565,6.298,8.66175,4.297,4.985,5.2575,5.48375,2.436,5.8415,5.809,5.251,6.646,4.5495,5.396,6.338,6.72,6.805,8.12875,7.4065,8.3925,9.84275,-13.069,-11.7825,-8.973
3,3.75,423.182,3.7575,419.654,4.543,2019.802,422.5885,3.772,419.3135,4.385,2019.9595,422.8685,3.73275,419.9035,4.4965,2019.2265,423.249,3.837,419.687,4.5065,2016.607,3.018,1.33925,0.12075,415.4415,4.119,0.29375,-0.05725,0.286,-0.736,-0.6245,0.146,-30.1,-2.332,0.488,2.5425,1.8,0.46,0.897,0.884,0.8225,0.59,-0.861,96.125,62.4,0.838,0.385,1.13,0.86,0.9,-3.7425,2.4,-1.74,-0.0525,249,315.5,-76.63,258.8,314.8,0.15,-0.11,-0.19,-0.12,-0.03,-0.4,-0.45,-0.405,3.096,4.355,5.2405,5.49,5.802,6.027,6.412,6.91975,7.0365,3.83375,4.2455,5.455,5.375,6.409,6.634,6.287,5.9165,9.261,3.176,3.701,4.9105,5.118,5.55,6.0195,6.5725,6.3,8.661,4.25175,4.98,5.253,5.4795,2.469,5.83925,5.8075,5.254,6.6575,4.484,5.3165,6.296,6.7175,6.801,8.1275,7.4095,8.3925,9.84275,-13.1005,-11.739,-8.207
3,4.25,422.805,3.733,419.0065,4.62,2020.9165,422.735,3.794,418.815,4.534,2022,422.645,3.824,418.95575,4.60425,2021.18775,423.06075,3.82925,420.02175,4.654,2019.48,2.933,1.17875,0.12075,415.643,4.04275,0.31075,-0.027,0.3365,-0.815,-0.571,0.16425,-32.527,-2.189,0.45975,2.2825,1.62,0.4025,0.639,0.682,0.7525,0.4765,-1.021,96.146,63.89,0.812,0.095,1.1525,0.645,0.9,-3.76,2.4,-1.7,-0.06,250,314.3,-75.3,259.9,312.75,0.15,-0.11,-0.195,-0.12,-0.03,-0.4,-0.45,-0.405,2.9025,4.291,5.2195,5.49575,5.806,6.029,6.416,6.922,7.0355,3.847,4.206,5.41675,5.356,6.419,6.634,6.2905,5.9155,9.2535,3.0895,3.6175,4.8895,5.1115,5.5575,6.02175,6.594,6.302,8.661,4.15875,4.8875,5.2475,5.48575,2.502,5.829,5.807,5.2635,6.6605,4.4325,5.239,6.2695,6.703,6.7985,8.12625,7.413,8.3925,9.84275,-13.4515,-11.971,-8.507
3,4.75,422.6695,3.68125,419.311,4.49,2022.029,422.57175,3.69,419.28525,4.26925,2022.36,422.83475,3.7135,420.14025,4.628,2023.268,423.10925,3.75675,419.142,4.837,2012.182,2.931,0.8285,0.123,415.5675,4.28225,0.301,-0.0545,0.302,-0.7755,-0.5345,0.18675,-29.5645,-2.34975,0.451,2.26,1.75,0.43,0.652,0.507,0.5555,0.278,-1.22075,96.141,64.35,0.812,0.23,0.775,0.43,0.9,-3.77,2.4,-1.73,-0.05,249.7,313,-75.95,259.2,311.85,0.155,-0.11,-0.19,-0.12,-0.03,-0.4,-0.455,-0.405,2.823,4.177,5.2005,5.502,5.8125,6.04225,6.421,6.92475,7.036,3.76425,4.162,5.3855,5.327,6.429,6.63425,6.31775,5.91475,9.252,2.9965,3.5595,4.861,5.1045,5.5615,6.024,6.569,6.305,8.66175,4.07825,4.80325,5.23725,5.48775,2.535,5.83625,5.8025,5.2685,6.6635,4.3785,5.151,6.205,6.676,6.797,8.128,7.4165,8.392,9.84275,-13.72275,-12.527,-8.657
3,5.25,422.803,3.701,419.84325,4.3835,2022.658,422.994,3.719,419.692,4.376,2020.3975,423.106,3.7055,419.585,4.18375,2020.1475,423.054,3.7305,419.56875,4.61375,2021.892,3.12625,0.837,0.141,415.458,4.0725,0.28375,-0.071,0.2735,-1.14875,-0.574,0.17175,-33.973,-2.09975,0.47025,2.43,1.84,0.4625,0.551,0.418,0.36425,0.1885,-1.172,96.153,64.63,0.81775,-0.32,0.43,0.52,0.9,-3.81,2.4,-1.72,-0.07,247.6,312,-75.58,256.35,312.55,0.16,-0.12,-0.195,-0.125,-0.03,-0.4,-0.45,-0.405,2.7425,4.0885,5.157,5.48775,5.8185,6.051,6.425,6.928,7.036,3.75025,4.1175,5.356,5.307,6.439,6.63375,6.325,5.9145,9.259,2.9005,3.5175,4.825,5.098,5.5615,6.02625,6.572,6.307,8.66175,3.932,4.75075,5.19825,5.48,2.569,5.818,5.80625,5.2685,6.6665,4.2905,5.087,6.1245,6.6455,6.7895,8.13125,7.421,8.392,9.84275,-13.4525,-12.825,-8.6415
3,5.75,422.915,3.679,420.441,4.4925,2021.488,422.9705,3.704,420.276,4.51925,2020.6025,423.221,3.73625,420.6355,4.5665,2021.479,423.17125,3.79125,420.75075,4.532,2018.681,2.98975,0.63725,0.11775,416.0145,3.948,0.38,-0.05,0.364,-0.872,-0.492,0.1525,-31.147,-2.123,0.46375,2.3,1.805,0.4,0.361,0.395,0.1425,0.062,-1.28175,96.169,67.03,0.7725,-0.6,-0.005,0.205,0.9,-3.78,2.5,-1.68,-0.1,247.5,310.7,-75.65,256.25,310.6,0.16,-0.105,-0.19,-0.125,-0.03,-0.4,-0.45,-0.4,2.608,3.998,5.11,5.464,5.821,6.057,6.429,6.895,7.0355,3.6505,4.0395,5.316,5.309,6.452,6.633,6.32525,5.9135,9.26,2.8155,3.4705,4.789,5.0905,5.566,6.02925,6.575,6.31,8.661,3.90725,4.71975,5.1855,5.4705,2.604,5.817,5.80975,5.2685,6.67,4.269,5.0545,6.095,6.6135,6.781,8.1335,7.425,8.391,9.8425,-13.3595,-12.14725,-8.801
3,6.25,423.14,3.5145,419.959,4.36,2022.79175,423.3375,3.53225,419.809,4.339,2022.15225,423.24,3.54425,420.0395,4.406,2021.83,423.4895,3.53425,420.7585,4.729,2018.382,3.02525,0.5375,0.1365,416.894,3.90975,0.3365,-0.04175,0.37625,-0.832,-0.60975,0.1665,-30.451,-2.07375,0.4835,2.35,1.83,0.39,0.31,0.186,0.138,-0.059,-1.576,96.17425,67.085,0.7825,-0.5975,0.115,-0.01,1.2,-3.04,2.7,-1.3225,0.01,246.875,309.85,-73.1475,256.575,310.4,0.2325,0.03,0.05,-0.03,0.05,-0.2,-0.185,-0.13,2.402,3.91,5.0715,5.40575,5.821,6.039,6.42725,6.862,7.0365,3.548,3.9025,5.27675,5.239,6.45925,6.6245,6.29,5.9125,9.273,2.73875,3.35475,4.74275,5.082,5.5675,6.03375,6.54925,6.312,8.66075,3.7635,4.7,5.149,5.459,2.638,5.82125,5.812,5.26975,6.662,4.18625,5.0125,6.036,6.58025,6.7735,8.13675,7.42575,8.39025,9.8415,-14.701,-12.31825,-8.84575
