DOY2,HR2,CO2,FC,G_1_1_1,G_2_1_1,H,H2O,LE,LW_IN,LW_OUT,NETRAD,PA,PPFD_IN,PPFD_OUT,RH,SC,SH,SLE,SW_IN,SW_OUT,TAU,TA_1_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_6_1,T_CANOPY,T_SONIC,USTAR,U_SIGMA,VPD,V_SIGMA,WS,W_SIGMA,TA_2_1_1,TA_1_1_2,TS_1_5_1
4,21.75,415.4715787,3.541866124,0,3.7719475,-6.5380955825,13.47229742,30.93546124,350.875,377.45,-15.945,99.0988778125,0,0.237,84.5,0.096076405,-0.134143995,0.375597163,-0.5205,1.546,-0.0134262035,14.79,14.135,14.89,13.6275,11.94,8.88,14.035,14.0175,12.7,12.7,13.65,14.2025,15.973879375,0.3703761165,1.02777537068208,7.230398474,0.718307735556366,4.5783318325,0.395000101554135,15.53,13.3514375,10.1
4,22.25,412.085053775,3.676183279,-0.76472,1.737835,-6.652284673,13.343560575,29.795870095,351.475,377.425,-14.5,99.130933085,0,0.234,84.8,0.0849505245,0.122539106,0.3577327235,-0.42875,1.552,-0.014809012,14.04,13.8525,14.63,13.695,11.92,8.88,13.825,13.94,12.7,12.7,13.65,14.1825,16.05129655,0.381276002,0.995425922261792,7.026963114,0.755913183575127,4.702533228,0.399127742195033,15.62,13.29611,10.1
4,22.75,407.767424525,3.2869904095,-1.10525,2.0854075,-4.92738754,13.0892119425,31.26968386,349.225,376,-14.63,99.146533795,-0.0025,0.2405,84.8,0.080029779,0.070036228,0.3879192095,-0.38175,1.4495,-0.015502103,13.78,13.6075,14.57,13.67,12.0175,8.8875,13.7425,13.7625,12.7,12.7,13.65,13.9125,15.573862945,0.3707568905,1.02797818156913,6.6252944325,0.730219172775749,4.927121347,0.40529478272342,14.76,13.11014,9.89
4,23.25,414.0334258,3.34816280375,-1.6020025,0.112765,-6.2454038125,13.500951515,28.274521225,350.325,375.5,-14.975,99.11129437,-0.00325,0.228,85.3,0.07749527975,0.0192628435,0.695527168,-0.4585,1.4865,-0.011699652,13.3,13.4425,14.38,13.545,11.925,8.875,13.525,13.54,12.6875,12.7,13.65,13.645,15.08919963,0.376022918,1.03371539149678,6.08336925375,0.714486579151796,4.8260247865,0.399831306665621,14.77,12.81674,10.1
4,23.75,410.022606675,3.13545770825,-1.7442,-0.4560675,-6.390661166,13.1303477425,26.1694605,351.9,375.075,-14.335,99.10459632,0.0015,0.226,87.1,0.053085303,-0.071913634,0.3498644475,-0.48825,1.591,-0.016210438,13.38,13.3525,14.3,13.595,11.97,8.8925,13.4525,13.3675,12.645,12.705,13.65,13.15,14.82664428,0.366934149,0.94244511935709,5.80578964525,0.683451299654921,4.691601321,0.399233499345934,14.78,12.754925,10.1
5,0.25,413.9897419,6.68059244175,0.563,-0.261,-6.369877165,19.063206685,27.10670099,373.35,402.8,-14.24,99.01605769,0.018,0.072,92.45,0.166019193,-0.00124914525,0.450697032,-0.41,1.5275,-0.0118401125,18.66,18.99,19.26,18.53,16.735,14.025,18.885,18.95,16.75,16.815,16.7,18.175,20.5281877675,0.316560252,0.810367010837813,5.050443488,0.584622346993064,3.2086481745,0.349254669327796,18.85,18.99039,15.13
5,0.75,414.5844463,6.361679237,0.1175,-0.733,-5.582510224,19.321687615,26.308396005,374.85,402.9,-14.845,99.02054065,0.02725,0.0655,93.1,0.188199782,-0.04766648675,0.3853230785,-0.4385,1.4665,-0.0107179745,18.27,18.72,19.1,18.4,16.735,14.0775,18.795,18.84,16.6825,16.82,16.7,17.725,20.3907178925,0.312428158,0.788493794083501,4.58863796925,0.571328844731996,3.19749039825,0.338228764670829,18.7025,18.8566,15.17
5,1.25,414.25373095,6.375676473,-1.449405,-1.4065,-5.225141605,19.14784503,22.8494590825,375.8,401.95,-14.495,99.0164927775,0.02075,0.072,93.85,0.17861806975,-0.009256299,0.493136444,-0.4555,1.5565,-0.012963232,18.12,18.6,19.03,18.3775,16.755,14.095,18.615,18.615,16.665,16.83,16.7,17.54,19.928707125,0.3176485225,0.801642877774813,4.35663593775,0.587869302441532,3.21598573075,0.349765932685503,18.3675,18.61551,15.2
5,1.75,417.162441525,6.4490378845,-1.90677,-1.2625,-5.15870478725,18.9060226175,21.8674960925,372.85,400.55,-15.07,99.0368623925,0.01725,0.052,94.4,0.241149943,0.040562354,0.4869083585,-0.377,1.528,-0.01190741025,18.12,18.5,18.93,18.3325,16.755,14.1525,18.465,18.46,16.725,16.9,16.7,17.515,19.7985733525,0.306888868,0.797329805613288,4.09703457,0.569742442569852,3.28743935275,0.343062872948769,18.27,18.609885,15.2
5,2.25,415.30527665,6.278816376,-1.947,-1.50725,-6.313795137,18.8400667725,22.2573563225,372.65,399.9,-16.7,99.0181332875,0.028,0.0495,94.55,0.180162869,0.057982939,0.478444893,-0.4785,1.551,-0.01175010475,17.955,18.45,18.85,18.23,16.7925,14.1525,18.28,18.35,16.59,16.935,16.7,17.455,19.5164491925,0.31182891025,0.774625336507229,3.9632141145,0.587673665037436,3.2060173895,0.337173767047962,17.9325,18.36603,15.2
5,2.75,417.44737595,6.16393820275,-1.9505,-1.80825,-4.943757057,19.0176427525,19.0509271075,373,399.5,-15.665,99.0295461825,0.025,0.053,94.6,0.1808063415,0.1973857095,0.33288404,-0.374,1.5225,-0.01016918925,17.93,18.33,18.8,18.1475,16.785,14.1525,18.115,18.215,16.42,16.985,16.7,17.27,19.4836485375,0.29842823775,0.77483606642154,3.8518802765,0.568032336019841,3.3962112235,0.323208521699297,17.7825,18.10375,15.2
5,3.25,418.29302955,6.2560321625,-1.763,-1.959,-4.6769737395,18.952969875,21.75465733,372.75,399.45,-15.465,99.033442775,0.0195,0.054,94.25,0.162422293,0.10538785025,0.3855592295,-0.3755,1.5125,-0.01198158175,17.71,18.165,18.63,18.115,16.78,14.175,17.99,18.09,16.4,17,16.7,17.33,19.373168485,0.2975498985,0.767840603618865,3.68044433825,0.569039914973474,3.15758309925,0.32862910634183,17.6325,18.179345,15.2
5,3.75,420.331457475,6.32775308,-1.737075,-2.291,-4.209410196,19.081046005,23.122671115,371.1,398,-14.68,99.0340762025,0.01475,0.037,94.6,0.215182999,0.114552036,0.486089629,-0.4385,1.6215,-0.00987066,17.635,18.15,18.6,18.0475,16.785,14.175,17.905,17.94,16.2925,16.985,16.7,17.165,19.3101347225,0.29111327325,0.73570037178682,3.601580272,0.554061964538864,3.12114185025,0.3249358270499,17.4925,18.07901,15.2
5,4.25,421.45609875,6.156589543,-1.98162,-2.3985,-3.34505440025,18.56721591,21.990282375,373.9,397.7,-13.4,99.0466792025,1.229,0.1255,94.95,0.1506347825,0.167146073,0.465802521,0.0295,1.7555,-0.0084003755,17.52,18.015,18.47,18.0125,16.7625,14.175,17.865,17.845,16.2,16.98,16.7,16.875,19.2855057925,0.28886005225,0.75262167973067,3.4585226605,0.562764452295527,3.10696648025,0.313187737203649,17.3875,18.23609,15.2
5,4.75,419.97954,5.56140986375,-2.18832,-2.14375,-3.2691553965,18.48212952,22.5136419725,372.65,397.9,-10.07,99.08651269,22.865,1.6075,95.2,0.16937540725,0.413716117,0.615560733,12.405,5.1045,-0.0069395115,17.47,17.99,18.36,17.96,16.8,14.175,17.745,17.87,16.205,17,16.7,16.825,19.0482549,0.298880165,0.782257089420623,3.343285524,0.564536321950436,3.1943021285,0.329423936279103,17.375,18.12679,15.2
5,5.25,416.5068423,4.920843723,-1.52139,-1.97275,-3.354529094,18.6841737625,30.299761345,373.45,400.5,5.7845,99.101936015,103.875,6.11,95.15,0.10888706,0.671714868,1.06298200775,56.205,19.815,-0.0118512295,17.59,17.915,18.2,17.935,16.8,14.175,17.715,17.785,16.205,17,16.715,17.47,19.2425348575,0.31456178375,0.803759935627452,3.266761191,0.600517315349788,3.25278818175,0.349049671781047,17.5675,18.124115,15.2
5,5.75,416.9744018,3.25275304475,-0.583435,-1.585,-1.8635169025,19.2161453675,39.62335353,374.35,403.9,41.77,99.13328082,245.125,13.555,94.15,0.042813231,1.94898711625,2.723098241,128.4,40.715,-0.01968104375,17.965,17.91,18.16,17.9075,16.75,14.175,17.615,17.635,16.2,17,16.7,18.535,19.44716386,0.34668772575,0.884550297831062,3.44927221025,0.657941422890702,3.4526646855,0.369973938379537,18.04,18.406165,15.2
5,6.25,413.131525875,0.70554645,0.272865,1.1175,2.260013141,19.9790232625,64.05389321,374.35,408.95,95.05,99.1432075325,414.725,23.64,92.75,0.00660703475,2.951848698,3.59491241925,218.25,59.49,-0.03019997325,18.865,17.95,18.2,17.9125,16.7725,14.1625,17.64,17.57,16.2,17,16.7,19.625,20.1539194175,0.355295097,0.912717372609986,4.3647998845,0.702539285345843,3.80474781875,0.379717446830293,18.8475,19.151595,15.2
5,6.75,409.14804305,-1.9751179055,1.963,3.2405,14.69824261,20.5888699,87.53345442,376.4,416.85,166.65,99.1389472425,577.25,33.52,90.1,-0.00563887125,3.12665752725,3.03993187075,324.55,80.35,-0.0479732905,19.825,17.985,18.3,17.885,16.735,14.195,17.72,17.55,16.1,17,16.715,20.76,21.1294637025,0.381120199,0.956077351261536,5.383624051,0.749448259794975,3.9808660275,0.402904520891987,19.945,20.011385,15.23
5,7.25,401.431219,-4.126400409,4.95875,5.874,27.9828388075,21.5690342975,125.382753,378.25,423.55,250.5,99.1239526625,748.425,41.05,88.4,-0.01537231025,3.00080668175,2.6973128795,425,98.1,-0.06414652475,20.675,18.2,18.4,17.88,16.7425,14.2075,17.85,17.55,16.1,17,16.715,21.81,22.03628145,0.4152598875,1.07092139975822,7.0239682905,0.820070761489049,4.32518743675,0.4395155695118,20.7525,20.683555,15.2
5,7.75,396.34887215,-5.833897295,9.9775,9.9825,45.16590982,21.4952628925,164.481236825,379.7,429.95,334.45,99.134509625,920.75,48.27,85.25,-0.038606839,2.602426953,1.8078004465,529.85,115.2,-0.07374013175,21.485,18.285,18.44,17.8325,16.74,14.2475,17.9,17.535,16,17,16.715,22.97,22.822511435,0.4478037655,1.1575324761245,8.69844299675,0.912539675419981,4.61447788,0.472141386547575,21.96,21.47093,15.2
5,8.25,393.315982375,-7.6133393825,16.3755,14.76,59.82941252,22.0904415525,195.541683175,383.375,435.725,406.075,99.1293687275,1086,54.915,82.5,-0.0247711925,2.26812014075,1.30233521375,623.875,130.2,-0.09578058675,22.32,18.4,18.6075,17.855,16.735,14.38,18.1375,17.57,16,17,16.78,24.28,23.7226487,0.4638126375,1.19516012038319,10.3571573875,0.98697400404641,4.87059663725,0.493223609449722,22.6,22.273715,15.2
5,8.75,390.92186415,-8.686064665,26.45,20.382375,76.7001744575,22.10991136,227.4784735,387.1,444.05,470.1,99.11493568,1238.5,59.9925,80.775,-0.0151171285,1.949684133,1.238755351,702.1,142.85,-0.0973874,23.1425,18.8975,18.745,17.86,16.73,14.46,18.3425,17.68,15.9,17,16.7775,25.57,24.5671771,0.48073366,1.24262237626722,11.81373147,1.08562262181662,5.070359764,0.516552521046989,23.665,23.1847475,15.2
5,9.25,390.476681975,-10.64441353,39.8075,26.64962,89.3848828125,22.66735909,274.8629205,388.4,450.2,531.3,99.1250660875,1335,65.08,79.2,-0.0165292145,1.77436236025,1.07989176275,776.4,152.6,-0.10167642075,24,19.47,19.04,17.8775,16.745,14.4,18.77,17.9,15.975,17,16.77,26.45,25.3263693825,0.49149480875,1.2708025458365,13.3756643475,1.131379564686,5.38548293075,0.526156460030429,24.265,23.8140575,15.2
5,9.75,389.9710377,-12.10735792,50.6307975,37.438035,98.34195774,22.513251295,292.7462071,393.8,455.7,582.9,99.11916127,1487.25,70.54,76.905,0.00078960825,1.646885096,0.9469258165,841.5,163.3,-0.09927595975,24.54,20.2925,19.3,17.91,16.71,14.4,19.145,18.2175,16.1,16.9925,16.8,27.105,25.66809951,0.519020447,1.28961192774243,14.37693288,1.20584044688253,5.2831443755,0.535295003936917,24.95,24.42132,15.2
5,10.25,386.655210575,-12.29831358,57.8556525,46.47926,102.96990045,22.56057842,309.5886141,396.3,458.8,621.625,99.10609708,1557,73.0875,75.2625,0.00010924075,1.558878439,1.14182027925,895.25,172.3,-0.096581409,24.9425,20.8025,19.675,17.8675,16.72,14.2625,20.01,18.5875,16.2,16.9925,16.7525,27.3375,26.32401009,0.503555403,1.34858832673281,15.4687354775,1.23429752288498,5.269983555,0.533829605773228,25.24364,25.00758,15.2
5,10.75,386.874063,-11.0990234025,61.528755,54.103565,115.525635625,22.77151565,331.2377641,400.7,462.575,645.725,99.09377603,1552.5,76.24,73.9975,0.0057118575,1.275760347,0.628747669,935,177.25,-0.095737531,25.4175,21.455,20.4475,17.925,16.7075,14.3,20.56,18.95,16.2,16.975,16.78,27.7375,26.80640197,0.52140736025,1.36363823190138,17.073397005,1.32635008547646,5.4557798885,0.547143602577001,25.93154,25.2677725,15.2
5,11.25,385.77507,-11.38179941,64.9032125,61.98942,114.3352645,22.806530565,354.517842475,401.975,467.05,671.225,99.08753453,1615,77.485,72.9125,0.013494846,0.979639034,0.54444746925,967,184.525,-0.121277472,26.04,21.905,20.8625,18.07,16.7225,14.2925,21.3025,19.2475,16.2175,16.96,16.775,28.0025,27.389533275,0.526926979,1.38708279588774,18.256921855,1.34546220175013,5.4193146355,0.534828568715941,26.3725,26.0303275,15.2
5,11.75,385.96291025,-10.074509326,69.4025,66.4579675,114.36701825,22.2124124575,357.6309553,402.55,470.775,679.5,99.07408272,1648.5,80.5,72.4825,0.013577152,0.919138974,0.3551863445,975.25,186.5,-0.12383569375,26.1225,22.64,21.485,18.155,16.7,14.3,22.165,19.5375,16.4175,16.915,16.7875,28.105,27.7769925275,0.52616968475,1.4459717792671,19.0623144,1.3499107774658,5.4814086955,0.53897824363138,26.7114725,26.124295,15.2
5,12.25,384.9012086,-12.185227175,75.0625,70.2525,111.6336022,21.9531555,380.293186075,404.4,471.25,677.75,99.05398727,1675.5,78.7975,69.915,0.021023694,1.0629323815,0.7620142935,971.5,185.25,-0.134815548,26.5875,23.42,21.7675,18.3325,16.7,14.3,22.74,19.93,16.705,16.89,16.7825,28.3925,28.09864772,0.520400734,1.44983832995269,19.85291049,1.38379118872755,5.404411967,0.536557667916506,27.21512,26.719055,15.2
5,12.75,385.46331145,-12.4138643,77.01,68.60989,109.456714,21.3726235725,377.04551575,405.325,470.85,652.15,99.035261885,1637.75,76.7075,67.7,0.0253377,1.0113363085,0.7569948035,931.25,181.575,-0.13731267425,26.83,24,22.555,18.4775,16.6725,14.3125,23.1425,20.425,16.85,16.86,16.795,28.7575,28.211981965,0.52076489225,1.41992834160819,21.301863455,1.37910460588946,5.37053003675,0.527518780355054,27.477125,26.82191,15.2
5,13.25,385.7549131,-11.16499038,76.3625,66.57456,102.19990845,21.36960682,378.1635102,406.075,471.3,612.525,99.00750048,1502.5,73.265,67.035,0.03608841425,0.85422249975,0.678760038,878.5,175.275,-0.138906594,27.1225,24.27,22.545,18.5175,16.63,14.3125,23.5625,21.005,16.85,16.8225,16.795,28.58,28.74557223,0.531564512,1.42842630366428,21.21620882,1.38258483717998,5.46529726,0.532906964675824,27.7325,27.0697625,15.2
5,13.75,384.590981575,-11.04872159,75.50076,65.015,90.19720671,21.7559048,386.4915682,404.65,471.55,575.45,98.98660178,1405.75,70.605,66.335,0.019428291,0.788354373,0.50496658925,845.5,170.1,-0.140374087,27.26,24.24,22.7375,18.635,16.64,14.3125,23.8625,21.285,16.85,16.8,16.8,28.875,28.63507945,0.529775253,1.4336101795816,22.0938598,1.39662130933178,5.435507286,0.549639872098086,27.82,27.4058,15.2225
5,14.25,385.553899525,-9.98601330575,74.02185,58.68369,85.2295860975,20.840315205,350.7523648,404.05,467.975,526.4,98.97646232,1357,67.7775,66.09,0.037828507,0.7669648015,0.553917889,778.975,158.5,-0.118156484,27.2025,24.2,22.6175,18.7925,16.5625,14.3175,23.905,21.28,16.875,16.8,16.85,28.7525,28.6814285275,0.52947291625,1.4834904975089,23.23264604,1.34999176189839,5.41436381375,0.546774029243188,28.22,27.317285,15.2525
5,14.75,386.1771457,-9.09588637825,72.05,55.47396,75.76314591,20.96773391,336.82007205,400.8,466.6,480.7,98.92855195,1249.25,64.16,66.48,0.0374291155,0.68215546825,0.54761051125,721.85,153.2,-0.12383221,27.24,24.0675,22.625,18.8275,16.5775,14.355,23.925,21.3775,16.985,16.8,16.8,28.575,28.81026765,0.536586692,1.42603616433806,23.82732003,1.34717857019773,5.569411049,0.559995373195172,28.2575,27.177455,15.2525
5,15.25,386.02195115,-7.73575285075,68.671035,49.22698,66.708865765,20.2819614325,311.08114175,400.05,461.55,415.8,98.9198043025,1113,59.29,66.635,0.04615489,0.5892716775,0.6051260235,644.95,137.7,-0.1167416145,26.835,23.8525,22.675,18.835,16.605,14.4225,23.83,21.5,17.175,16.8,16.8,28.415,28.33206491,0.52922056775,1.40403589739691,23.81499703,1.33240281377241,5.39435756725,0.548600002158892,28.175,27.081655,15.23
5,15.75,385.732438275,-7.2283242495,61.27,44.55442,47.10248979,20.2302238,288.5265537,399.4,457.55,338.4,98.92486296,941.5,51.59,66.17,0.04237860525,0.45949377475,0.51106428725,549.5,122.65,-0.10470969,26.85,23.445,22.4075,18.895,16.6025,14.425,23.665,21.515,17.225,16.8,16.8,28.225,28.22760581,0.528855064,1.38720946147292,24.005922705,1.26124475102971,5.457590907,0.548323400011344,27.685,27.004815,15.275
5,16.25,384.9629159,-5.48287215925,51.535,40.40854,27.67412213,20.21634799,265.6136008,400.15,455.65,259.75,98.89856212,734.975,43.065,66.5,0.026977525,0.12835975,0.824587832,449.1,107.7,-0.093308592,26.89,23.0575,22.4125,18.885,16.6025,14.4175,23.1325,21.5525,17.24,16.8525,16.8,27.86,28.06564146,0.523682864,1.42115819633143,22.33428896,1.25717794603628,5.476385163,0.547791727757914,27.32,26.8421,15.3275
5,16.75,386.169134725,-3.6579925315,44.65261,34.97796,14.4246985825,19.86183292,230.210741725,397.5,452.35,177.05,98.89082573,578.275,35.615,69.565,0.04892971225,0.203393869,0.545674659,342.35,89.85,-0.09516643,26.635,22.59,22.1425,18.9,16.625,14.4525,22.56,21.3575,17.225,16.9275,16.8,27.435,28.13382886,0.509656581,1.31924755258443,21.89048962,1.18132182871561,5.203266447,0.531025201850157,27.645,26.619865,15.275
5,17.25,386.5707986,-1.652262823,36.94352,29.65554,0.331558126,20.1038426,195.7763727,393.45,448.25,110,98.87842962,421.15,26.425,70.425,0.05430622875,-0.10624439,0.773905719,255.2,70.27,-0.088218133,26.26,22.2875,22.095,18.885,16.6075,14.475,22.325,21.16,17.22,16.935,16.8,26.34,27.89104701,0.499228288,1.29016328113925,20.96316613,1.09230731298477,5.191107115,0.511507879704702,26.8775,26.16521,15.35
5,17.75,388.76595225,0.278445727,29.10156,23.978955,-6.6808889205,20.103395835,152.9571075,393.55,441.95,43.54,98.89939827,250.05,16.91,71.52,0.076813295,-0.448528667,0.441454958,155.7,49.635,-0.0818534995,25.665,21.9225,21.89,18.8825,16.6475,14.475,21.9,21.15,17.225,16.935,16.8,25.695,27.44066824,0.4743440195,1.28123544549569,18.59885208,0.979604023410051,5.0951952675,0.504612906457587,26.3175,25.53043,15.2975
5,18.25,391.04330805,2.10867999675,23.515,19.25982,-11.403367965,19.56339318,119.02974145,389.9,435.4,0.62,98.9,131.625,8.75,73.13,0.115587505,-0.7030860145,0.4379684165,76.01,27.54,-0.06273665,24.905,21.645,21.7025,18.9625,16.685,14.4625,21.7225,20.8675,17.15,16.935,16.8,24.57,26.4182929,0.444819073,1.2118842597377,17.2073749,0.919549246642071,4.663966534,0.475788626387811,25.585,24.977235,15.3275
5,18.75,392.8360015,4.46455126375,18.97685,14.41991,-13.698914235,19.32901456,85.2425101725,387.25,427.55,-13.955,98.91148905,35.595,2.5885,79.24,0.1928399065,-0.898892908,0.66203272,20.235,7.162,-0.039202407,23.87,21.305,21.475,19,16.685,14.475,21.5825,20.7525,17,16.9925,16.8,23.265,25.81035144,0.40985064,1.15057743937555,15.21889944,0.838373180630201,4.263571158,0.439451016610498,24.5275,23.90004,15.2975
5,19.25,396.0751532,6.18890351,14.32467,9.6094,-11.3771462,19.15821284,55.09906953,386.2,421,-23.6475,98.91473914,3.8655,0.291,83.2,0.279042228,-0.864194339,0.6311825745,0.4695,1.731,-0.022596517,22.92,20.9525,21.2525,18.9625,16.7125,14.475,21.33,20.615,17,17,16.8,21.78,24.93492237,0.385055912,0.998071492992455,13.237509545,0.71458505791823,3.926198719,0.408784796684025,23.2075,23.029595,15.2525
5,19.75,400.745505,6.8606367735,10.39924,6.778645,-8.616900172,19.21880087,41.0658693725,384.4,416.65,-19.9225,98.93785149,0.0615,0.082,83.75,0.34098345525,-0.655140608,0.686419156,-0.711,1.338,-0.012037832,22.12,20.745,20.9525,18.9475,16.7,14.475,21.145,20.36,17.135,17,16.8,20.985,23.85475065,0.355322865,0.997842669462476,11.1718225,0.689710641501202,3.575660008,0.390806601786613,22.315,21.95789,15.2975
5,20.25,401.7878497,7.77210048225,7.4095,4.213995,-7.880947214,19.0086920775,35.75882208,382.15,412.5,-20.145,98.96277521,0.0295,0.0755,85.35,0.30000918825,-0.35741325,0.825649679,-0.5405,1.3865,-0.01059386,21.42,20.5,20.745,18.905,16.7425,14.475,20.86,20.13,17.055,17,16.8,20.56,23.27904617,0.334614341,0.93393485265301,9.563854983,0.679381966937598,3.58390567,0.37579872937518,21.7475,21.38343,15.2
5,20.75,404.0515166,7.33422836,5.7315,3.1325,-7.2333354725,19.14649099,37.23652917,380.55,410.75,-21.26,98.9975911,0.03175,0.093,85.75,0.29648286025,-0.266425579,0.6539804635,-0.512,1.503,-0.012182104,21.065,20.3,20.49,18.8575,16.7425,14.475,20.56,20.0525,17.225,17,16.845,20.185,22.78116724,0.32719928,0.85616398604473,8.6919748505,0.611865193486278,3.35671579,0.354081045807312,21.4275,21.16444,15.35
5,21.25,404.4151932,7.0863985225,3.404,1.8605,-6.272331331,19.15378361,34.8197367875,379.7,409.5,-19.125,99.00020578,0.03125,0.1115,87.2,0.214310145,-0.131384929,0.6679067705,-0.529,1.4605,-0.010308137,20.81,20.1975,20.2825,18.835,16.7625,14.4625,20.3225,19.8825,17.15,17,16.885,19.66,22.41089032,0.326461792,0.897257968479523,7.8491160985,0.617007163653713,3.284140141,0.352763298827982,21.115,20.601885,15.2525
5,21.75,409.780057,7.1026631305,2.276135,1.177115,-8.181486029,19.3397813475,30.7287358,382.05,408.35,-16.685,99.029969655,0.0325,0.0945,87.95,0.2428988835,-0.0865973325,0.949203979,-0.449,1.469,-0.01283051325,20.42,19.99,20.1,18.835,16.8,14.475,20.06,19.7525,17.065,17,16.975,19.205,21.9315179775,0.31456071825,0.838200961332285,7.101149292,0.621414641039527,3.226929042,0.350840784212338,20.6975,20.42233,15.2525
5,22.25,410.4014739,7.047965278,1.08996,0.52774,-7.672565923,19.47113867,30.31933359,378.75,406.65,-17.99,99.0362280875,0.0325,0.081,88.85,0.1918820905,-0.034782317,0.67853162425,-0.442,1.543,-0.0135911715,20.17,19.8525,19.9525,18.8,16.785,14.5275,19.8125,19.6525,17.1775,17,16.9225,19.115,21.53006876,0.314656242,0.810529824519645,6.78088706725,0.632164160038598,3.2214153825,0.357255045743318,20.3425,20.52253,15.305
5,22.75,412.538377725,7.298499696,-0.58891,-0.314,-7.71532892,19.57385729,31.50131069,375.9,405.2,-19.93,99.04197537,0.021,0.094,89.7,0.1989763805,-0.01211922775,0.6582175935,-0.511,1.563,-0.011698115,19.9,19.605,19.8475,18.7925,16.8,14.55,19.6,19.445,17.2225,17.0375,16.9825,18.71,21.43688848,0.328832135,0.825322745960633,6.30927661225,0.620980932074408,3.163633563,0.356414048544667,20.1525,20.16717,15.24
