DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
7,14.25,410.5485,15.511,399.298,15.512,1941.763,409.828,15.857,398.373,15.4875,1945.823,409.079,15.428,398.5405,15.8345,1940.332,408.227,16.662,397.371,16.964,1939.033,4.127,30.758,0.764,405.86,14.8425,-1.568,-0.037,-1.7415,96.3585,-0.622,0.371,179.545,0.5445,1.383,3.88,3.03,1.13,30.287,30.6085,30.6445,31.1665,32.3435,86.3615,30.565,30.156,40.3,42.62,45.32,174.7,779.075,788.05,152.405,382.05,535.8,439.165,390.1,561,1618.3,1619.035,1613.49,1516.91,177.065,1296.125,1371.62,990.985,35.0515,31.536,26.327,24.141,22.646,19.9985,18.5645,16.98,14.84,36.595,32.6725,27.043,24.895,24.125,21.448,19.9605,18.225,15.732,36.825,33.3245,26.837,24.914,23.665,20.627,19.1275,17.232,14.815,35.7445,31.689,25.7495,23.6905,22.1915,20.976,19.199,17.5035,14.717,40.745,35.37,28.438,25.795,24.064,21.566,20.337,18.3985,15.13,63.7905,64.346,90.5025
7,14.75,410.481,15.533,398.956,15.453,1938.75,409.6885,15.733,398.259,15.639,1946.121,409.18,15.7415,398.1835,15.705,1939.776,408.9165,16.898,397.411,16.0755,1934.592,4.212,30.986,0.7045,406.376,14.7065,-1.603,-0.008,-1.8335,81.5265,-0.492,0.3655,161.9985,0.089,1.316,4.08,3.14,1.17,30.4265,30.761,30.706,31.216,32.085,86.339,29.5,30.512,38.85,40.36,43.93,149,711.79,728,142.07,382.5,529.3,395.97,389.95,552.1,1492,1486.79,1488.9,1374.71,164.83,1171.46,1239.78,865.61,35.303,31.614,26.6095,24.2675,22.649,20.0005,18.58,16.983,14.851,36.868,33.056,27.416,25.067,24.129,21.448,19.962,18.23,15.734,36.334,33.2765,27.0965,25.0555,23.6575,20.629,19.115,17.239,14.823,35.312,31.773,26.003,23.777,22.209,20.979,19.204,17.507,14.725,40.695,35.804,28.8135,26.0445,24.0625,21.568,20.338,18.406,15.137,59.342,59.058,86.269
7,15.25,409.994,15.213,398.783,15.659,1937.977,409.641,15.629,397.304,15.893,1941.455,409.14,15.8505,398.4625,15.8775,1936.765,409.093,16.601,397.247,16.343,1936.1365,4.512,30.923,0.639,405.521,14.642,-1.3625,-0.032,-1.5365,72.0935,-0.122,0.381,136.481,-0.234,1.308,4.44,3.29,1.21,30.4385,30.5315,30.64,31.1,31.7335,86.3165,29.735,31.268,37.085,38.495,42.03,141.3,609.765,629.8,126.895,383.45,521.2,324.28,389.4,543.5,1281.03,1266.75,1279.355,1147.76,141.08,940.04,1057.95,719.86,34.884,31.674,26.782,24.39,22.637,20.001,18.571,16.985,14.8435,36.356,33.2755,27.774,25.1725,24.124,21.425,19.9625,18.2305,15.721,35.724,32.99,27.315,25.174,23.6545,20.629,19.1055,17.234,14.822,34.89,31.635,26.1725,23.8285,22.201,20.9815,19.204,17.5095,14.7205,39.792,35.713,29.143,26.237,24.0665,21.568,20.331,18.404,15.139,54.4245,55.698,74.755
7,15.75,410.281,15.044,398.959,15.582,1938.0175,409.421,15.35,397.035,15.508,1941.292,408.979,15.3745,397.645,16.55,1937.391,408.893,16.5745,396.363,16.816,1932.8225,4.7165,30.7655,0.552,405.659,14.608,-1.604,-0.0265,-1.766,70.1045,0.031,0.377,109.158,-1.2805,1.2515,4.67,3.465,1.19,30.338,30.332,30.375,30.893,31.202,86.323,30.05,30.8365,35.275,36.23,39.49,127.6,519.9,537.5,111.545,383.3,509.7,258.41,389.75,532,1105.095,1093.69,1096.33,974.3,125.68,805.12,869.74,545.74,34.1025,31.5555,26.927,24.49,22.635,20.005,18.562,16.987,14.837,35.957,33.261,27.965,25.305,24.1215,21.406,19.961,18.233,15.707,34.884,32.8365,27.514,25.269,23.643,20.6305,19.097,17.234,14.826,33.976,31.273,26.335,23.906,22.196,20.9845,19.205,17.512,14.729,38.937,35.319,29.355,26.4185,24.073,21.568,20.327,18.402,15.131,47.0945,48.201,62.74
7,16.25,409.633,15.174,398.5765,15.9555,1938.062,408.9545,15.536,397.213,15.682,1940.273,408.324,15.6945,397.823,16.246,1935.78,408.414,16.3975,397.001,16.6035,1936.125,4.727,30.655,0.489,406.093,14.677,-1.149,-0.013,-1.196,63.393,0.5075,0.377,77.229,-1.3035,1.194,4.66,3.42,1.33,29.987,29.914,30.0095,30.0785,30.289,86.318,31.02,29.113,33.25,34.51,37.6,122.1,431.73,438.9,96.33,382.1,500.4,193.59,387.85,519.8,926.485,903.97,900.05,806.69,107.13,628.47,696.46,431.23,33.7125,31.1685,27.0545,24.6185,22.6385,20.01,18.592,16.99,14.859,35.178,32.795,28.154,25.486,24.1475,21.448,19.966,18.236,15.74,34.169,32.3145,27.6375,25.3635,23.673,20.639,19.122,17.244,14.8305,33.133,30.878,26.357,24.054,22.209,20.987,19.209,17.516,14.744,37.78,34.8275,29.481,26.604,24.084,21.573,20.337,18.413,15.144,40.708,41.5915,51.696
7,16.75,409.72,15.2145,397.681,16.396,1939.341,408.856,15.531,396.626,16.3175,1939.2255,408.486,15.615,397.5365,16.5495,1937.963,408.121,16.464,396.602,16.661,1932.5535,4.728,30.242,0.382,405.869,15.307,-0.683,0.0203333333333333,-0.625666666666667,51.775,0.754666666666667,0.372,55.775,-1.993,1.101,4.565,3.445,1.24,29.637,29.416,29.457,29.514,29.619,86.3205,33.03,27.7965,31.48,32.44,34.63,105.45,321.82,341.45,72.75,382.9,491.5,126.18,387.2,505.3,703.985,674.54,696.17,576.34,83.75,434.56,490.51,310.48,33.0305,30.835,27.1235,24.7305,22.6445,20.013,18.595,16.993,14.861,34.303,32.322,28.249,25.637,24.159,21.443,19.966,18.239,15.742,33.148,31.81,27.683,25.4505,23.674,20.64,19.125,17.245,14.8315,32.34,30.427,26.391,24.15,22.207,20.989,19.212,17.519,14.747,36.2145,34.247,29.564,26.705,24.104,21.574,20.336,18.415,15.146,32.6245,34.2485,38.298
7,17.25,409.718,15.258,398.085,16.468,1932.4585,409.546,15.0875,396.092,16.515,1937.471,407.861,15.429,397.3595,16.916,1933.468,408.416,16.531,397.453,17.035,1930.695,4.624,29.771,0.288,405.363,15.7795,-0.51,0.0536666666666667,-0.0553333333333335,41.093,1.00183333333333,0.366,34.451,-2.4765,0.969,4.585,3.39,1.19,29.084,28.6425,28.697,28.756,28.721,86.329,35.02,26.228,29.65,30.555,31.805,83.65,228.31,247.85,54.29,381,480.7,59.8,385.2,491.8,505.865,476.42,496.235,420.48,62.38,286.205,330.85,201.98,32.076,30.282,27.063,24.831,22.6475,20.0095,18.601,16.995,14.843,33.286,31.667,28.331,25.738,24.143,21.428,19.964,18.242,15.744,32.2485,31.316,27.696,25.5395,23.6775,20.635,19.118,17.238,14.8265,31.164,29.7135,26.344,24.204,22.21,20.931,19.202,17.521,14.736,35.0915,33.31,29.5855,26.853,24.1005,21.5745,20.3325,18.411,15.136,25.784,26.445,28.631
7,17.75,409.7095,16.563,397.6705,16.77,1936.115,409.057,16.648,396.27,16.716,1938.132,409.25,16.755,396.782,17.099,1932.478,409.861,17.1985,397.722,17.08,1932.564,4.6095,29.3295,0.258,405.258,16.073,0.3115,0.087,0.515,34.858,1.249,0.344,13.981,-3.4155,0.855,4.395,3.22,1.13,28.14,28.1555,28.121,28.0505,27.746,86.337,37.285,24.029,27.92,28.56,29.495,62.55,139.65,144.05,38.72,379.5,472.05,6.11,383.7,476.7,319.295,315.83,312.45,226.135,40.38,169.21,199.32,121.92,30.8935,29.829,27.045,24.909,22.635,20.017,18.563,16.9835,14.843,32.026,31.095,28.315,25.879,24.1525,21.4265,19.9665,18.242,15.716,31.2345,30.61,27.6075,25.6165,23.684,20.638,19.1205,17.238,14.8285,30.049,29.017,26.2545,24.258,22.218,20.933,19.2,17.502,14.729,33.41,32.482,29.5215,26.956,24.115,21.576,20.3295,18.4025,15.135,18.927,20.1655,16.792
7,18.25,409.69,17.314,397.7375,17.4705,1931.9345,409.768,17.32,396.4425,17.488,1931.346,408.9505,17.427,397.9015,17.4,1929.327,409.477,17.753,397.956,18.172,1931.417,4.328,28.468,0.252,405.781,16.436,0.544,0.173,0.653,24.4,2.1825,0.3335,-3.3925,-4.4075,0.7595,4.19,2.96,1.1,27.3185,27.2095,27.2005,26.767,26.253,86.344,41.09,21.864,26.1,26.67,27.62,43.8,74.785,77.5,20.84,377.65,461,-27.005,381,464.8,167.36,161.48,169.33,133.925,22.51,99.51,108.6,71.83,29.756,29.14,27.0315,24.991,22.63,20.019,18.566,16.987,14.845,30.843,30.478,28.246,25.943,24.158,21.4255,19.9675,18.245,15.717,30.076,29.947,27.487,25.677,23.6905,20.638,19.1225,17.24,14.827,29.0565,28.4175,26.097,24.3285,22.217,20.887,19.204,17.516,14.7305,31.7915,31.5245,29.4495,27.0415,24.128,21.577,20.3335,18.405,15.137,12.4405,13.3265,4.2215
7,18.75,410.8505,17.425,398.719,17.849,1934.5695,410.982,17.497,398.128,18.068,1932.75,410.568,17.72,398.94,18.3,1930.75,412.627,18.355,399.212,18.481,1929.3035,3.9655,27.4905,0.355,406.774,17.0705,0.943,0.286,1.188,16.8755,1.904,0.3005,-10.676,-5.705,0.6665,3.76,2.86,0.925,26.2555,26.2185,26.002,25.62,24.6235,86.3735,44.725,18.986,24.32,25.02,25.65,29.2,30.325,36.35,8.755,374.15,451.15,-49.92,376.8,453.8,71.495,69.335,69.76,58.885,9.42,47.44,50.57,34.155,28.642,28.3655,26.9975,25.067,22.641,20.024,18.569,16.9895,14.847,29.609,29.6435,28.167,26.037,24.169,21.426,19.97,18.248,15.72,28.945,29.162,27.399,25.768,23.7015,20.642,19.124,17.242,14.828,27.7855,27.6835,25.922,24.3685,22.2225,20.889,19.2135,17.5185,14.7315,30.332,30.578,29.3195,27.125,24.166,21.577,20.334,18.4075,15.1385,6.284,6.262,-4.8795
7,19.25,412.493,17.857,400.109,18.231,1932.935,413.7095,18.222,399.668,18.711,1934.6845,413.4,18.419,401.587,18.494,1934.5075,415.3465,18.749,403.225,18.742,1932.22,3.4275,26.201,0.399,408.39,17.499,1.457,0.3915,1.8275,10.4275,1.252,0.2715,-14.501,-6.203,0.617,3.29,2.425,0.78,24.991,25.0055,24.6615,24.164,23.208,86.3945,48.8,16.083,22.58,23.3,23.71,8,2.43,9.3,1.3,369.85,441.7,-68.84,370.6,443.6,14.73,14.48,13.765,11.42,2.01,10.17,11.47,7.865,27.531,27.739,26.818,25.111,22.6485,20.013,18.602,17.0045,14.851,28.517,28.8995,28.004,26.077,24.1835,21.423,19.9735,18.2515,15.737,27.872,28.3385,27.258,25.797,23.702,20.643,19.124,17.244,14.8335,26.81,27.1065,25.749,24.373,22.214,20.8915,19.218,17.533,14.7335,28.745,29.646,29.098,27.14,24.177,21.578,20.332,18.423,15.143,0.304,-1.456,-16.565
7,19.75,414.884,17.993,402.081,18.648,1932,415.2365,18.376,401.583,18.487,1945.13,415.1365,18.453,403.881,19.007,1935.86,416.529,18.952,403.038,18.781,1932.0045,3.34,25.048,0.346,409.968,18.022,1.7485,0.255,1.925,9.5,0.3005,0.282,-17.8385,-4.027,0.6265,3.37,2.54,0.71,23.743,23.645,23.5515,23.052,22.128,86.411,52.68,14.175,21.59,22.215,22.43,1.2,-3.84,2.5,0.1,366.2,432.7,-74.505,365.15,434,0.535,0.53,0.42,0.26,0.15,0.23,0.365,0.12,26.619,27.0725,26.672,25.126,22.665,20.015,18.605,17.0065,14.852,27.2755,28.12,27.789,26.0975,24.1975,21.428,19.9745,18.255,15.739,26.951,27.589,27.074,25.828,23.711,20.65,19.126,17.245,14.832,25.9625,26.413,25.5795,24.4045,22.237,20.8935,19.2195,17.524,14.735,27.221,28.632,28.819,27.15,24.187,21.58,20.331,18.412,15.142,-4.465,-6.6795,-25.439
7,20.25,415.219,18.4075,403.582,18.573,1933.023,415.476,18.5855,403.637,18.423,1943.6335,416.402,18.518,405.014,18.701,1940.282,418.388,18.7645,405.6995,18.7085,1939.853,3.5075,24.2325,0.3225,411.454,18.116,1.732,0.2085,1.7535,8.3245,0.3595,0.2795,-16.767,-3.275,0.608,3.35,2.545,0.78,22.8015,22.722,22.56,21.927,21.217,86.4465,55.29,12.519,20.91,21.43,21.58,0.8,-4.11,2.1,0.13,363.6,428,-73.14,362.8,428.35,0.035,0.09,0,-0.03,0.09,-0.18,0.05,-0.19,25.798,26.493,26.484,25.1565,22.6875,20.024,18.59,17.007,14.856,26.188,27.373,27.536,26.086,24.208,21.434,19.979,18.26,15.741,26.058,26.924,26.871,25.849,23.734,20.643,19.132,17.2505,14.837,25.047,25.783,25.424,24.382,22.234,20.8955,19.226,17.539,14.748,26.159,27.741,28.519,27.13,24.195,21.582,20.329,18.429,15.147,-7.621,-10.032,-27.979
7,20.75,416.951,18.6355,405.3575,18.975,1941.303,418.111,18.821,404.33,18.8795,1946.795,418.477,19.035,405.309,19.021,1942.294,419.997,18.847,407.2995,18.929,1939.9715,3.496,23.575,0.309,412.151,18.5655,1.945,0.231,2.077,5.928,0.7195,0.259,-16.67,-3.2295,0.631,3.28,2.42,0.705,22.1455,21.813,21.645,21.191,20.597,86.47,58.895,11.361,20.3,20.89,20.91,0.8,-4.1,2,0.16,360.5,424.1,-71.64,360.15,424.6,-0.03,0.08,0,-0.03,0.09,-0.18,0.05,-0.19,25.081,25.857,26.293,25.162,22.7135,20.027,18.593,17.01,14.858,25.261,26.557,27.265,26.055,24.2285,21.439,19.983,18.262,15.7435,25.142,26.347,26.672,25.826,23.746,20.6435,19.137,17.2525,14.8385,24.331,25.197,25.256,24.4,22.265,20.8975,19.231,17.542,14.75,25.026,26.891,28.192,27.104,24.202,21.578,20.329,18.432,15.148,-11.114,-13.083,-31.7625
7,21.25,418.046,18.86,405.559,19.032,1936.9945,418.921,19.002,405.231,18.942,1946.116,419.072,19.136,406.907,19.121,1935.225,422.681,18.8895,407.556,19.39,1941.163,3.4535,23.087,0.298,412.961,18.91,1.759,0.3085,2.0635,5.5585,0.559,0.2465,-17.269,-2.51,0.615,3.09,2.34,0.73,21.5755,21.314,21.294,20.816,20.187,86.486,62.45,9.5475,19.85,20.46,20.33,0.8,-3.88,2,0.2,357.5,421.6,-69.17,358.45,421.3,0.07,0.07,0,-0.03,0.09,-0.19,0.05,-0.21,24.416,25.378,26.099,25.1405,22.73,20.0265,18.596,17.012,14.86,24.601,25.884,27.073,26.023,24.239,21.443,19.985,18.264,15.7455,24.41,25.805,26.456,25.792,23.759,20.6435,19.141,17.254,14.8405,23.785,24.687,25.044,24.377,22.296,20.899,19.234,17.545,14.751,24.091,26.022,27.879,27.024,24.223,21.574,20.33,18.434,15.15,-13.25,-16.971,-34.7535
7,21.75,419.318,18.926,407.1685,19.1355,1941.414,420.1,19.054,406.479,19.1625,1958.3525,420.1645,19.341,407.673,19.273,1938.3365,423.348,19.169,408.282,19.418,1934.8935,3.6515,22.571,0.282,414.1635,19.133,1.696,0.1565,1.833,4.207,0.008,0.2405,-16.665,-2.241,0.6695,3.195,2.32,0.66,21.1245,20.904,20.878,20.094,19.479,86.488,64.775,8.744,19.53,20.08,19.835,0.8,-3.78,2,0.2,355.4,419,-68.31,356.2,418.65,0.07,0.08,0,-0.03,0.08,-0.14,0.055,-0.2,23.868,24.934,25.972,25.109,22.7375,20.026,18.599,17.014,14.861,24.006,25.465,26.841,26.006,24.2405,21.444,19.988,18.265,15.7475,23.947,25.307,26.2635,25.744,23.773,20.6425,19.146,17.256,14.8425,23.344,24.343,24.857,24.337,22.269,20.9,19.223,17.548,14.754,23.341,25.401,27.581,26.959,24.275,21.569,20.33,18.435,15.152,-15.102,-18.934,-37.135
7,22.25,420.3325,18.807,407.4075,18.833,1933.9125,420.7995,18.903,407.123,19.001,1947.859,420.5085,19.268,408.7815,19.076,1937.935,422.4595,18.909,408.884,19.3595,1939.561,3.672,22.038,0.268,415.466,19.074,1.8165,0.1,1.933,4.731,0.184,0.255,-17.009,-1.4425,0.632,3.275,2.4,0.68,20.495,20.375,20.304,19.708,19.033,86.4915,66.92,8.053,19.17,19.74,19.405,0.7,-3.68,1.9,0.26,354.4,416.5,-68.41,354.55,416.15,-0.03,0.07,0,-0.03,0.09,-0.2,0.055,-0.19,23.3605,24.5165,25.849,25.088,22.752,20.0255,18.601,17.016,14.863,23.452,25.041,26.66,25.978,24.258,21.444,19.99,18.266,15.7495,23.447,24.885,26.0695,25.679,23.792,20.643,19.15,17.258,14.8445,22.873,24.065,24.678,24.297,22.295,20.902,19.227,17.524,14.756,22.837,24.962,27.299,26.896,24.324,21.565,20.33,18.437,15.153,-16.08,-19.964,-37.8435
7,22.75,420.958,18.587,408.964,19.004,1943.432,421.0095,18.856,408.601,19.078,1941.556,421.608,19.045,409.973,19.213,1941.706,425.473,19.0065,410.726,19.1185,1945.449,3.713,21.479,0.259,414.951,19.143,1.818,0.064,1.733,3.705,0.112,0.239,-16.229,-1.695,0.633,3.26,2.44,0.66,20.142,19.971,19.819,19.456,18.613,86.5025,69.92,7.267,18.78,19.47,19.02,0.7,-3.685,2,0.22,352.4,414.4,-67.64,353.25,413.75,0.08,0.08,0,-0.03,0.09,-0.14,0.05,-0.19,23.033,24.2155,25.71,25.047,22.766,20.0245,18.604,17.018,14.865,23.117,24.683,26.442,25.935,24.2755,21.443,19.992,18.268,15.7515,23.0825,24.5605,25.8895,25.6435,23.818,20.633,19.154,17.26,14.8465,22.493,23.78,24.519,24.255,22.321,20.9035,19.23,17.526,14.758,22.376,24.597,26.953,26.805,24.369,21.56,20.329,18.439,15.155,-16.911,-20.564,-37.909
7,23.25,421.195,18.769,408.9655,19.242,1940.775,421.4315,19.077,409.087,19.285,1942.769,422.686,18.924,411.209,19.214,1945.3815,425.706,19.08,411.159,19.294,1946.98,3.768,21.1115,0.2675,415.953,19.1105,1.748,0.181,1.793,4.2,-0.205,0.2295,-17.736,-1.406,0.596,3.235,2.34,0.67,19.645,19.396,19.477,19.08,18.307,86.4985,71.98,6.4475,18.5,19.14,18.84,0.7,-3.625,2,0.26,350.6,412.6,-66.895,352.1,411.7,0.07,0.07,0,-0.03,0.085,-0.15,0.05,-0.2,22.7415,23.954,25.554,24.9955,22.78,20.0245,18.607,17.02,14.867,22.779,24.394,26.23,25.89,24.2935,21.443,19.995,18.27,15.7535,22.706,24.18,25.718,25.585,23.844,20.655,19.156,17.261,14.845,22.218,23.5,24.366,24.202,22.337,20.905,19.229,17.556,14.76,21.958,24.145,26.672,26.713,24.41,21.557,20.328,18.441,15.157,-17.831,-21.228,-37.446
7,23.75,421.422,18.89,410.5075,19.1195,1946.444,423.007,19.0145,410.5975,19.2535,1955.943,423.5875,19.401,412.093,19.291,1953.7585,425.876,19.0775,412.822,19.376,1952.1555,3.6775,20.904,0.265,416.267,19.177,1.725,0.251,1.863,2.155,-0.078,0.2215,-15.781,-1.863,0.6015,3.155,2.24,0.64,19.3545,19.155,19.119,18.686,18.052,86.489,72.765,5.9035,18.01,18.66,18.54,0.7,-3.66,2,0.285,347.6,409.9,-66.05,350.2,409.3,-0.05,0.07,-0.01,-0.03,0.09,-0.14,0.06,-0.2,22.435,23.495,25.399,24.944,22.793,20.0235,18.609,17.022,14.869,22.453,24.108,26.024,25.801,24.321,21.442,19.997,18.271,15.7555,22.302,23.81,25.523,25.537,23.867,20.653,19.16,17.261,14.846,21.896,23.191,24.211,24.158,22.327,20.907,19.236,17.559,14.762,21.676,23.808,26.449,26.608,24.446,21.553,20.329,18.443,15.159,-19.081,-22.345,-38.01
8,0.25,423.216,17.956,412.598,18.028,1957.5625,424.494,18.2445,414.505,17.681,1956.6945,426.7555,18.209,416.3615,17.967,1961.141,429.5205,18.308,419.0845,18.112,1959.7505,3.553,19.899,0.2605,420.356,16.988,1.793,0.075,1.792,3.638,0.117,0.2195,-16.956,-1.048,0.554,2.86,1.86,0.32,18.516,18.115,18.077,17.367,16.632,86.486,75.14,5.6995,17.12,17.93,17.63,0.5,-3.465,1.8,0.36,342.4,404.9,-64.96,352.2,404.1,-0.09,0.07,-0.01,-0.03,0.05,-0.22,0.05,-0.2,21.1945,22.551,24.5185,24.532,22.8875,20.623,19.907,18.874,16.816,21.409,22.792,25.03,25.026,24.1885,21.7865,20.757,19.459,17.6195,21.161,22.321,24.565,24.805,22.882,21.3,19.843,18.603,16.558,20.7225,21.8195,23.1265,23.255,22.2195,21.054,20.15,18.872,16.537,20.457,22.531,25.367,25.928,23.265,22.156,21.08,19.644,16.908,-18.961,-21.001,-41.1215
8,0.75,424.327,17.874,413.57,17.866,1962,424.6615,18.06,416.532,17.916,1960.568,427.65,18.058,416.917,17.841,1964.385,429.398,18.258,417.983,17.9995,1960.778,3.624,19.759,0.2735,421.219,16.899,1.756,0.11,1.601,3.534,-0.466,0.2175,-15.432,-1.149,0.5785,3,1.9,0.32,18.3665,17.914,17.908,17.022,16.4755,86.469,74.78,5.3175,17.09,17.86,17.48,0.6,-3.55,1.9,0.32,341.7,404.2,-66.39,350.1,403,-0.08,0.07,-0.01,-0.03,0.05,-0.22,0.05,-0.19,20.9875,22.368,24.3815,24.4755,22.9035,20.621,19.904,18.874,16.818,21.175,22.627,24.85,24.949,24.197,21.7845,20.757,19.459,17.621,20.87,22.108,24.395,24.738,22.898,21.303,19.842,18.601,16.559,20.547,21.603,22.995,23.2035,22.2255,21.054,20.152,18.872,16.538,20.15,22.258,25.135,25.826,23.284,22.158,21.076,19.646,16.907,-19.993,-21.252,-40.718
8,1.25,425.0525,17.726,414.8415,17.573,1960.873,426.089,17.84,416.451,17.4985,1961.156,427.4455,17.8225,417.375,17.8205,1961.855,430.0875,18.5155,418.561,17.9535,1961.346,3.6555,19.4985,0.282,420.319,16.846,1.7645,0.134,1.827,2.4075,-0.377,0.2155,-16.3935,-0.826,0.593,2.84,1.79,0.31,18.084,17.608,17.606,16.903,16.365,86.464,75.875,5.1105,16.84,17.65,17.11,0.6,-3.405,1.85,0.34,340.7,402.6,-66.06,349.3,402.4,-0.08,0.07,-0.01,-0.02,0.05,-0.22,0.05,-0.19,20.79,22.14,24.2145,24.4125,22.9095,20.6205,19.904,18.875,16.82,20.955,22.433,24.687,24.868,24.207,21.7825,20.758,19.46,17.6225,20.6065,21.938,24.198,24.666,22.908,21.305,19.8415,18.599,16.56,20.3545,21.433,22.8845,23.15,22.2325,21.054,20.153,18.882,16.538,19.808,21.959,24.906,25.741,23.3,22.159,21.071,19.647,16.907,-20.199,-21.5405,-40.16
8,1.75,425.084,17.794,415.003,17.46,1961.911,427.6555,17.8135,416.076,17.346,1959.3625,430.1565,17.967,417.986,17.6095,1964.739,432.1745,18.2135,420.022,17.8305,1964.524,3.4505,19.3605,0.274,421.299,16.846,1.646,0.134,1.768,3.409,-0.388,0.1995,-14.126,-1.246,0.5675,2.71,1.73,0.275,17.617,17.4905,17.231,16.517,16.017,86.467,76.67,4.829,16.6,17.43,16.81,0.6,-3.42,1.9,0.32,340.2,401.6,-65.54,347.6,400.6,-0.08,0.06,-0.01,-0.02,0.05,-0.22,0.05,-0.19,20.5585,21.976,24.049,24.3485,22.9195,20.6195,19.905,18.876,16.821,20.743,22.187,24.523,24.786,24.2175,21.7815,20.759,19.461,17.6235,20.4355,21.763,24.026,24.599,22.904,21.308,19.8405,18.597,16.561,20.1285,21.1945,22.7535,23.0875,22.242,21.0545,20.155,18.882,16.539,19.525,21.688,24.665,25.643,23.312,22.161,21.067,19.649,16.9065,-20.2915,-21.81,-40.621
8,2.25,427.01,17.896,414.539,17.662,1964.192,427.389,18.0865,414.592,17.534,1972.333,429.902,18.0035,417.375,17.812,1970.7585,431.164,18.185,419.556,17.89,1969.0415,3.3595,19.163,0.282,421.183,16.8935,1.752,0.132,1.989,1.646,0.062,0.191,-15.928,-0.472,0.568,2.68,1.705,0.26,17.491,17.286,17.002,16.552,15.764,86.459,78.3,4.496,16.32,17.15,16.65,0.5,-3.38,1.8,0.32,338.8,400.8,-64.54,348,398.3,-0.09,0.07,-0.01,-0.02,0.05,-0.22,0.05,-0.2,20.3,21.797,23.883,24.271,22.926,20.619,19.9015,18.877,16.822,20.547,21.963,24.353,24.696,24.227,21.781,20.759,19.461,17.625,20.1675,21.515,23.898,24.531,22.912,21.311,19.839,18.595,16.561,19.9015,21.032,22.607,23.0275,22.247,21.0545,20.155,18.882,16.54,19.171,21.411,24.449,25.538,23.32,22.157,21.065,19.65,16.9065,-20.185,-22.1885,-41.156
8,2.75,426.392,18.094,415.5635,17.783,1973.089,430.166,18.158,417.417,17.346,1974.538,431.093,18.18,420.179,17.903,1972.13,433.473,18.077,419.451,18.059,1970.167,3.264,18.825,0.271,421.361,16.802,1.592,0.143,1.7205,1.025,-0.321,0.191,-14.155,-0.989,0.532,2.59,1.615,0.25,17.269,17.0555,16.8625,16.253,15.481,86.456,78.99,4.2535,16.05,16.94,16.35,0.6,-3.32,1.9,0.34,336.8,398.3,-64.21,346.9,397.4,-0.085,0.07,-0.01,-0.03,0.05,-0.22,0.05,-0.2,20.1595,21.676,23.7225,24.1845,22.9185,20.619,19.9025,18.878,16.822,20.378,21.711,24.182,24.633,24.2325,21.781,20.759,19.461,17.626,19.9505,21.384,23.757,24.462,22.919,21.314,19.8375,18.594,16.561,19.683,20.8845,22.4895,22.97,22.251,21.0555,20.153,18.8825,16.541,19.036,21.216,24.239,25.428,23.315,22.153,21.065,19.652,16.909,-20.615,-22.4485,-40.208
