DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
1,5.25,421.53075,1.4965,419.51425,1.61275,2027.66,421.3535,1.63125,419.673,2.016,2019.2,421.9115,1.428,421.296,1.462,2017.78775,422.2255,1.4965,422.796,1.25,2018.992,423.245,1.7535,417.5585,1.7675,2018.72875,424.45875,1.3985,421.57975,1.62925,2016.28325,1.954,-15.82775,0.04325,416.756,1.4635,0.17075,-0.1585,0.1505,-0.637,-1.469,0.189,-13.6335,-3.628,0.43625,1.305,0.995,0.38,0.3025,0.23,-15.49575,-14.268,-16.29325,-14.981,-16.5,-17.587,-17.78775,95.44675,80.5875,0.223,-12.45,-14.8,-14.1775,-13.29,-12.1175,0.2,-2.4,0.8,-0.7775,214.7,251.025,-45.4925,250.6,259.375,-0.13,-0.02,-0.1,-0.13,-0.1475,-0.29,-0.11,-0.3,-0.22,-0.27,-0.127,0.0865,0.3315,1.148,1.6185,2.14325,2.699,3.71075,4.6295,-0.655,-0.035,0.324,0.8215,1.443,2.033,2.955,3.497,4.725,-1.32675,-0.4715,0.093,0.54525,1.22525,1.21625,2.019,2.949,3.90625,-0.8895,-0.776,-0.01175,0.4445,1.39725,1.34175,2.82475,3.516,4.62425,-0.62125,-0.31975,0.422,0.0935,1.23575,1.58625,2.643,3.516,4.503,-6.15,-5.06075,-4.317
1,5.75,421.4385,1.3905,419.027,1.4095,2019.919,421.2055,1.609,419.252,1.403,2017.72775,421.6475,1.368,421.88125,1.376,2026.7645,422.5195,1.3895,423.15625,1.29025,2025.1515,423.233,1.68,419.017,1.1235,2017.1345,424.394,1.321,423.172,1.244,2010.3295,1.89825,-15.7155,0.046,416.83125,1.4065,0.1835,-0.246,0.025,-0.6835,-1.4825,0.19725,-13.3455,-3.696,0.42975,1.315,0.985,0.39,0.32,0.22,-15.52575,-14.417,-16.542,-15.26675,-16.3575,-17.7385,-17.341,95.46325,80.72,0.227,-12.695,-14.8775,-14.495,-13.94,-12.3275,0.2,-2.6075,0.8,-0.7725,212.55,249.325,-49.6725,251.475,258.5,-0.135,-0.02,-0.1,-0.14,-0.14,-0.29,-0.11,-0.3,-0.22,-0.27,-0.129,0.0855,0.3225,1.127,1.61875,2.1425,2.699,3.70975,4.6285,-0.66375,-0.041,0.324,0.8195,1.4425,2.065,2.954,3.496,4.724,-1.32725,-0.47825,0.09625,0.543,1.22525,1.216,2.018,2.948,3.906,-0.914,-0.779,-0.013,0.442,1.39625,1.342,2.82375,3.515,4.6235,-0.615,-0.33075,0.4235,0.094,1.235,1.586,2.642,3.516,4.502,-6.175,-5.071,-4.3325
1,6.25,421.526,1.4085,419.571,1.432,2024.216,421.31775,1.58375,419.52575,1.71375,2021.29775,421.9375,1.324,421.113,1.52025,2016.28125,422.707,1.3345,423.4445,1.2625,2019.386,424.07,1.614,418.382,1.5285,2015.744,425.40325,1.28675,422.215,1.397,2015.339,1.9075,-16.087,0.0475,416.515,1.377,0.17,-0.284,0.241,-0.77325,-1.268,0.202,-13.985,-4.5395,0.415,1.3,1.01,0.3975,0.3025,0.215,-15.7025,-14.655,-16.854,-15.429,-16.94225,-17.811,-17.2275,95.4605,81.24,0.2185,-12.82,-14.8125,-14.355,-14.1625,-12.34,0.2,-2.71,0.8,-0.795,213.125,249.1,-50.2,252.2,257.125,-0.14,-0.0125,-0.105,-0.13,-0.14,-0.29,-0.1125,-0.3,-0.22,-0.27,-0.13,0.07925,0.32125,1.13275,1.61775,2.1415,2.698,3.70875,4.6275,-0.6615,-0.042,0.324,0.82325,1.4355,2.0585,2.9525,3.495,4.723,-1.32675,-0.48275,0.0945,0.547,1.224,1.21525,2.017,2.9475,3.90525,-0.932,-0.79075,-0.01725,0.44,1.395,1.342,2.823,3.51475,4.6225,-0.6255,-0.3305,0.4235,0.095,1.23425,1.58575,2.64125,3.5155,4.501,-6.22225,-5.065,-4.3605
1,6.75,421.9875,1.40875,419.00625,1.41225,2020.32,421.55875,1.5835,419.6955,1.461,2019.282,422.388,1.371,422.17875,1.42975,2019.4645,422.956,1.356,423.0065,1.221,2026.5105,423.72275,1.562,419.3,1.0025,2019.33625,425.403,1.279,421.907,1.2415,2012.864,1.79375,-16.3185,0.048,416.97925,1.351,0.151,-0.14125,0.158,-0.879,-1.299,0.18875,-14.568,-4.39375,0.41975,1.26,0.955,0.405,0.3225,0.235,-15.94,-15.014,-16.87375,-15.5785,-16.9505,-18.1075,-17.06,95.443,81.54,0.213,-12.86,-14.65,-14.3675,-14.2025,-12.6425,0.2,-2.8025,0.8,-0.7975,212.375,246.925,-48.74,247.25,256.325,-0.135,0,-0.09,-0.13,-0.14,-0.29,-0.12,-0.3,-0.22,-0.27,-0.13,0.0775,0.317,1.142,1.617,2.14125,2.697,3.70775,4.6265,-0.6595,-0.044,0.325,0.823,1.432,2.06275,2.95175,3.494,4.72275,-1.3235,-0.4825,0.09125,0.547,1.224,1.215,2.017,2.94675,3.90425,-0.945,-0.7895,-0.023,0.4255,1.39525,1.342,2.82275,3.51375,4.62175,-0.63825,-0.32625,0.422,0.0945,1.23425,1.585,2.6405,3.5145,4.50075,-6.233,-5.06,-4.35775
1,7.25,422.017,1.4015,419.267,1.3215,2027.515,421.83025,1.574,419.5075,1.299,2025.37,422.7305,1.3185,421.02075,1.43125,2019.54,423.0545,1.343,423.322,1.18125,2019.649,423.6905,1.516,418.1585,1.20425,2014.877,424.746,1.3195,422.144,1.34,2015.9195,1.84325,-16.59225,0.04825,417.06025,1.39225,0.182,-0.36625,0.0995,-0.804,-1.3595,0.19125,-15.57,-4.135,0.4115,1.255,0.91,0.4,0.33,0.23,-16.077,-15.2005,-16.847,-15.82375,-17.576,-18.112,-17.285,95.417,81.9075,0.214,-13.065,-14.795,-14.39,-13.98,-12.78,0.4,-1.75,1.2,-0.61,211.1,247.9,-49.51,247.4,256.9,0.66,0.705,0.6125,0.17,0.25,0.13,0.205,-0.1925,-0.18,-0.25,-0.131,0.074,0.30925,1.1395,1.616,2.14,2.69025,3.70675,4.622,-0.65825,-0.046,0.3245,0.8235,1.426,2.08825,2.9515,3.494,4.721,-1.328,-0.491,0.093,0.547,1.2245,1.21425,2.018,2.946,3.905,-0.934,-0.7865,-0.02,0.4225,1.39425,1.342,2.8215,3.51275,4.626,-0.644,-0.32675,0.4215,0.094,1.2335,1.58575,2.64025,3.515,4.507,-6.152,-5.035,-4.389
1,7.75,421.833,1.448,418.775,1.464,2022.212,421.903,1.558,418.8135,1.511,2018.76925,422.45075,1.3475,421.30375,1.4775,2022.8415,423.0725,1.416,423.14,1.253,2022.955,423.71875,1.49175,419.246,1.073,2023.04325,424.255,1.323,421.612,1.21,2016.51425,1.86275,-16.709,0.044,417.20275,1.418,0.177,-0.24975,0.15575,-1.13,-1.058,0.215,-15.2055,-2.081,0.435,1.365,1.03,0.43,0.34,0.2325,-16.317,-14.9515,-16.825,-15.79675,-16.45075,-18.0485,-16.71325,95.41625,81.6,0.2145,-12.7525,-14.455,-14.15,-13.77,-12.89,3.7,3.2525,5,0.895,209.325,248.625,-34.47,248.275,254.75,10.04,9.57,8.4075,4.12,3,2.74,3.38,0.1,-0.04,0.06,-0.135,0.06575,0.305,1.096,1.6155,2.1395,2.6895,3.70575,4.6245,-0.659,-0.048,0.325,0.8215,1.4315,2.0605,2.95075,3.493,4.72,-1.335,-0.494,0.091,0.541,1.22375,1.21425,2.017,2.946,3.904,-0.95125,-0.794,-0.013,0.42175,1.392,1.342,2.8205,3.512,4.61975,-0.65475,-0.34175,0.42,0.09,1.23275,1.58475,2.6395,3.5135,4.504,-6.2355,-5.0515,-4.389
1,8.25,421.91225,1.445,419.275,1.47,2025.7,421.77425,1.62025,419.519,1.5485,2024.28025,422.6335,1.35825,422.82775,1.59,2021.342,423.417,1.411,423.481,1.487,2020.574,424.00825,1.584,418.2485,1.28,2015.4505,424.55025,1.2615,421.15375,1.559,2015.5385,1.7955,-16.8235,0.045,417.4515,1.435,0.262,-0.18425,0.205,-0.861,-0.351,0.23175,-11.0235,-0.052,0.4535,1.345,1.01,0.47,0.37,0.26,-16.231,-14.66,-16.38825,-15.42975,-15.9065,-17.4885,-16.536,95.415,80.96,0.228,-12.33,-14.3025,-14.115,-13.5325,-12.4675,15.425,14.84,15.625,4.19,203.7,251.8,-4.29,250.175,255.425,33.11,32.115,29.83,15.985,10.4975,9.27,11.465,0.2625,0.3625,0.33,-0.1335,0.0625,0.3095,1.10675,1.615,2.13875,2.69425,3.70475,4.6235,-0.65025,-0.044,0.3245,0.82175,1.431,2.06,2.9505,3.492,4.71975,-1.341,-0.49025,0.09225,0.539,1.2235,1.21325,2.0135,2.945,3.90225,-0.9505,-0.796,-0.009,0.433,1.3735,1.342,2.81975,3.51175,4.619,-0.66675,-0.343,0.418,0.09075,1.23275,1.584,2.6385,3.5125,4.50025,-6.266,-4.979,-4.37175
1,8.75,421.68,1.42775,419.173,1.45,2020.995,421.65075,1.65625,418.66725,1.51175,2020.4385,422.614,1.3795,421.8725,1.5655,2018.981,422.99025,1.426,424.043,1.473,2024.724,423.9245,1.659,418.69225,1.399,2017.90225,424.175,1.414,421.32725,1.35425,2016.5575,1.73525,-16.43125,0.058,417.0925,1.422,0.27675,-0.299,0.1775,-0.95175,-0.246,0.2505,-5.0375,1.7525,0.4895,1.2725,0.995,0.51,0.395,0.29,-15.99775,-14.31575,-16.00225,-15.486,-15.56725,-16.2635,-15.532,95.409,79.85,0.249,-11.715,-13.45,-13.5825,-12.7425,-12.04,28.05,30.96,31.4,9.22,204.9,254.1,8.5,253.65,257.525,71.0125,63.6675,60.525,33.4175,22.6225,19.695,22.44,0.505,0.965,0.7325,-0.1305,0.06325,0.3145,1.11675,1.614,2.13775,2.694,3.7045,4.6225,-0.656,-0.04575,0.32375,0.82175,1.433,2.02325,2.94975,3.491,4.71875,-1.3395,-0.49175,0.091,0.53875,1.222,1.21325,2.016,2.94425,3.90125,-0.9455,-0.784,-0.011,0.44425,1.372,1.342,2.81975,3.51075,4.618,-0.677,-0.3375,0.418,0.0905,1.232,1.58175,2.6385,3.5125,4.4995,-6.15,-5.00175,-4.39925
1,9.25,422.19375,1.5065,419.28625,1.57175,2020.592,421.75925,1.721,419.573,1.82575,2025.628,422.53525,1.434,422.75625,1.61425,2020.042,422.64,1.5055,422.863,1.48,2022.608,423.2265,1.93125,418.0325,1.311,2014.581,424.201,1.495,420.10725,1.53675,2015.79575,1.762,-15.849,0.082,416.8695,1.391,0.30175,-0.4785,0.082,-0.21475,-0.12525,0.294,6.2785,2.9875,0.536,1.3325,1.1,0.5775,0.49,0.295,-15.41975,-13.6975,-15.334,-14.981,-15.03525,-15.47525,-14.781,95.41525,78.49,0.268,-11.13,-12.8625,-12.845,-11.97,-11.51,37.6,46.505,43.8,13.84,204.475,256.65,22.9825,255.575,259.1,104.1525,101.8575,95.465,52.5675,35.835,35.0625,34.09,0.7975,1.5025,1.1325,-0.12075,0.0625,0.319,1.11825,1.61375,2.13775,2.69325,3.7035,4.6215,-0.65625,-0.04825,0.3245,0.82325,1.436,2.025,2.9495,3.49025,4.7175,-1.3175,-0.49125,0.091,0.5425,1.2215,1.21225,2.01525,2.943,3.901,-0.92775,-0.782,-0.016,0.4435,1.37875,1.34125,2.81875,3.50975,4.61725,-0.67275,-0.33,0.41675,0.09025,1.2315,1.581,2.6375,3.5115,4.49925,-6.0995,-5.05975,-4.53775
1,9.75,421.868,1.62025,418.5195,1.48025,2020.8335,421.4605,1.795,417.788,1.524,2019.90925,422.41975,1.552,421.862,1.541,2019.00425,421.90725,1.538,423.55325,1.31025,2022.12,422.4495,1.94775,418.4065,1.50625,2023.27125,422.8345,1.663,419.73525,1.5315,2019.831,2.017,-14.985,0.1,417.22225,1.42625,0.2645,-0.609,0.09,1.487,0.254,0.333,17.06525,3.24325,0.617,1.49,1.2175,0.67,0.5425,0.3725,-14.667,-13.075,-14.97625,-14.26,-14.26125,-14.708,-14.14625,95.422,76.59,0.32075,-10.215,-11.9225,-12.2475,-11.25,-10.4925,45.325,62.5425,58.9,19.3075,208.025,260.525,33.9725,257.175,261.8,144.39,133.345,127.44,60.9775,43.5275,42.53,46.545,1.09,1.97,1.71,-0.112,0.05975,0.308,1.1075,1.613,2.137,2.692,3.7025,4.6215,-0.6445,-0.05075,0.324,0.821,1.429,2.029,2.94875,3.48925,4.71725,-1.2905,-0.49575,0.0905,0.5415,1.2215,1.2115,2.01425,2.943,3.90025,-0.9325,-0.789,-0.025,0.4425,1.388,1.34125,2.81775,3.509,4.61625,-0.658,-0.325,0.415,0.09,1.2315,1.58025,2.639,3.5105,4.49825,-6.1465,-5.032,-4.45875
1,10.25,421.5625,1.71875,418.714,1.714,2022.8475,421.22425,1.93125,418.64375,2.16575,2023.50625,422.1945,1.64575,421.923,1.98,2022.303,421.926,1.689,423.0515,1.58475,2019.5785,422.078,2.0315,417.49625,1.3085,2016.926,422.123,1.7205,418.518,1.709,2015.101,2.007,-14.291,0.123,417.0675,1.473,0.1835,-0.5065,-0.009,2.4625,0.056,0.393,24.9985,4.511,0.681,1.59,1.345,0.78,0.65,0.42,-14.144,-12.23925,-14.035,-13.224,-13.2655,-13.647,-13.43975,95.427,74.0125,0.3805,-9.4875,-10.6325,-10.74,-10.0925,-9.9,55.85,84.05,77.4,24.8175,210.775,265.275,43.6125,259,264.4,186.325,172.2325,158.8125,78.7225,62.23,53.045,57.585,1.225,2.675,2.27,-0.109,0.06125,0.303,1.11225,1.612,2.136,2.6905,3.7015,4.6205,-0.64275,-0.051,0.324,0.8215,1.424,2.041,2.9485,3.489,4.7165,-1.27,-0.4845,0.092,0.542,1.2205,1.2115,2.01425,2.942,3.89925,-0.92625,-0.786,-0.0245,0.441,1.3855,1.3405,2.81675,3.50875,4.6155,-0.65,-0.329,0.412,0.0895,1.23225,1.578,2.638,3.50925,4.498,-6.157,-5.10775,-4.465
1,10.75,421.307,1.7175,419.289,1.612,2018.078,421.0585,1.9845,418.8655,1.572,2018.181,421.712,1.677,421.3085,1.771,2016.5555,421.494,1.7385,423.0695,1.6735,2021.568,421.5955,2.125,417.008,1.506,2024.60725,421.9885,1.784,419.9835,1.80625,2019.6975,2.0225,-13.5365,0.1255,416.63275,1.479,0.26275,-0.3685,0.048,3.0015,0.121,0.41,27.482,3.6475,0.7175,1.5775,1.335,0.7975,0.68,0.4725,-13.081,-11.5005,-13.24625,-12.189,-12.333,-12.545,-12.2135,95.433,71.335,0.418,-8.105,-9.85,-10.09,-9.5575,-9.23,66.725,99.57,98.675,30.9525,212.275,267.775,53.425,261,266.6,215.15,198.255,173.805,90.445,62.91,59.8975,72.52,1.4625,3.2825,2.83,-0.104,0.06125,0.306,1.123,1.612,2.136,2.691,3.7,4.6195,-0.63,-0.04725,0.326,0.8215,1.423,2.053,2.9485,3.488,4.7155,-1.218,-0.475,0.0935,0.541,1.22,1.209,2.012,2.9415,3.899,-0.8995,-0.791,-0.027,0.417,1.386,1.34075,2.81675,3.508,4.6145,-0.632,-0.326,0.414,0.089,1.23225,1.578,2.638,3.5085,4.49725,-6.12,-5.0765,-4.4615
1,11.25,421.351,1.75975,418.237,1.7495,2018.0575,420.9935,1.9285,417.997,2.139,2022.3125,422.204,1.707,420.1095,1.8305,2019.6875,421.321,1.76775,422.76825,1.77075,2017.065,421.214,2.0325,416.8015,1.5555,2013.48325,421.80075,1.8155,418.344,1.553,2015.783,2.2255,-12.90075,0.14275,416.9095,1.469,0.193,-0.379,0.07125,3.67925,-0.751,0.4145,33.7565,2.44,0.795,1.78,1.46,0.83,0.72,0.47,-12.184,-11.1435,-12.423,-11.488,-11.689,-11.7435,-11.55525,95.376,68.6675,0.44825,-7.235,-8.9,-9.29,-9.2675,-8.7975,65.6,112.905,102.025,35.3125,208.825,272.25,60.9775,264.325,270,247.58,230.78,206.77,96.58,77.62,75.6525,82.285,1.69,3.195,3.1225,-0.1,0.06,0.30825,1.14,1.611,2.135,2.69,3.7,4.6185,-0.58,-0.0385,0.3275,0.823,1.426,2.0535,2.9475,3.487,4.7145,-1.159,-0.443,0.094,0.5375,1.22,1.209,2.011,2.941,3.898,-0.87075,-0.794,-0.028,0.41675,1.383,1.34,2.81575,3.50775,4.61375,-0.577,-0.321,0.414,0.08925,1.23225,1.57925,2.638,3.508,4.497,-6.227,-5.033,-4.411
1,11.75,420.919,1.819,419.508,1.62025,2016.548,420.29525,1.933,419.539,1.756,2016.6635,421.15675,1.73,420.97075,1.7115,2017.098,421.412,1.856,421.7505,2.016,2020.8195,421.397,2.294,418.393,1.4765,2021.04225,421.315,1.8875,419.505,1.8475,2014.746,2.274,-12.212,0.136,417.2475,1.471,0.23475,-0.252,0.3005,3.512,-0.871,0.414,30.94125,2.0425,0.799,1.76,1.5275,0.88,0.73,0.49,-11.73825,-10.4275,-12.1145,-11.02,-11.257,-11.27325,-10.766,95.3685,66.19,0.4795,-6.8025,-8.57,-8.7325,-8.465,-8.4725,68.95,115.1225,108.3,34.9725,213.4,274.15,64.2825,266.275,271.975,250.155,227.5925,209.6375,101.97,71.635,69.4375,81.04,1.6125,3.3925,3.21,-0.095,0.063,0.312,1.147,1.6105,2.135,2.69,3.6985,4.6175,-0.552,-0.024,0.32975,0.8225,1.4285,2.0525,2.9475,3.48625,4.7135,-1.144,-0.415,0.097,0.538,1.22,1.2085,2.011,2.94075,3.898,-0.8565,-0.7605,-0.025,0.41725,1.382,1.34,2.81475,3.506,4.613,-0.538,-0.312,0.415,0.09025,1.2325,1.58,2.63475,3.507,4.496,-6.0735,-4.965,-4.35525
1,12.25,420.57775,1.635,418.39725,1.46975,2013.9975,420.065,1.8165,418.1595,1.61675,2020.4965,421.10675,1.50025,421.214,1.574,2015.981,420.70425,1.68,422.3265,1.427,2016.534,420.949,1.953,416.124,1.927,2014.559,421.1665,1.7755,418.19525,1.489,2013.669,2.13025,-11.89375,0.13425,417.052,1.47075,0.193,-0.23425,0.092,4.393,-0.35825,0.4155,33.381,1.642,0.76975,1.7975,1.4775,0.85,0.73,0.47,-11.3865,-10.0885,-11.815,-10.36325,-10.81525,-10.985,-10.38,95.325,64.19,0.476,-6.695,-8.39,-8.51,-8.1225,-8.0425,65.175,110.9125,108.4,37.0975,211.5,275.2,62.13,268.275,272.8,246.5,226.2525,209.5225,90.42,60.67,62.3875,88.5225,1.635,3.445,4.1125,-0.09,0.067,0.326,1.158,1.61,2.135,2.689,3.6985,4.613,-0.539,-0.00475,0.33,0.82275,1.4285,2.02325,2.9465,3.486,4.71275,-1.094,-0.397,0.10025,0.539,1.2195,1.218,2.013,2.94125,3.897,-0.84225,-0.7315,-0.022,0.41725,1.383,1.3405,2.814,3.505,4.612,-0.511,-0.301,0.417,0.09025,1.23325,1.581,2.633,3.506,4.495,-6.20725,-5.0815,-4.5365
1,12.75,421.09475,1.694,418.995,1.716,2015.306,420.7095,1.8815,418.65,1.89025,2015.052,421.55,1.6375,420.66025,1.88575,2011.76425,421.044,1.71025,421.797,1.74,2014.69675,421.6165,2.0475,416.141,1.4725,2019.6175,421.6445,1.8225,417.51325,1.736,2015.05975,2.174,-11.532,0.146,416.628,1.419,0.2305,-0.181,0.129,4.71925,-0.678,0.408,32.11675,1.947,0.776,1.77,1.4475,0.86,0.73,0.49,-11.07075,-9.56525,-11.414,-10.052,-10.6595,-10.922,-10.20675,95.305,62.53,0.51875,-6.3975,-7.95,-8.13,-7.77,-8.3225,62.35,119.605,117.425,38.055,212.375,275.55,62.785,268.75,274.55,257.9175,263.695,213.0425,95.48,67.69,69.44,86.57,1.59,3.4075,3.83,-0.083,0.073,0.323,1.164,1.6105,2.135,2.68375,3.6975,4.613,-0.534,0.01225,0.326,0.823,1.4285,2.0445,2.9465,3.485,4.71175,-1.04875,-0.38375,0.10175,0.539,1.21925,1.217,2.01225,2.94,3.896,-0.82275,-0.71,-0.022,0.418,1.3825,1.3405,2.81375,3.505,4.61175,-0.4935,-0.285,0.418,0.09,1.23325,1.58,2.632,3.505,4.494,-6.275,-5.107,-4.478
1,13.25,420.508,1.636,418.4735,1.64325,2016.086,419.845,1.792,418.24025,1.42325,2022.28,421.129,1.5845,420.5475,1.55375,2015.5,420.66525,1.685,422.34875,1.80675,2014.76825,420.7075,1.9445,416.0375,2.047,2013.574,421.1845,1.772,418.095,1.954,2012.473,2.1875,-11.49675,0.12925,416.556,1.4275,0.218,-0.243,0.163,4.831,-0.9015,0.42575,30.944,0.0665,0.82,1.785,1.465,0.8375,0.745,0.46,-10.9355,-9.151,-11.08975,-9.769,-10.61475,-10.709,-10.179,95.28475,61.17,0.56575,-5.985,-7.9725,-8.32,-8.19,-7.98,61.9,104.98,99.7,33.48,212.775,275.5,59.1,268.75,276.3,230.16,223.675,199.99,85.7875,65.43,55.11,77.34,1.655,3.2525,3.5175,-0.082,0.0755,0.32775,1.16075,1.6095,2.13325,2.678,3.696,4.60975,-0.5175,0.024,0.326,0.823,1.42575,2.047,2.945,3.484,4.71,-0.998,-0.371,0.106,0.53925,1.21975,1.226,2.01,2.939,3.896,-0.81,-0.71,-0.021,0.418,1.38375,1.34025,2.8125,3.505,4.6105,-0.479,-0.2745,0.4205,0.093,1.234,1.579,2.63175,3.505,4.49275,-6.255,-5.055,-4.40575
1,13.75,420.727,1.6375,418.40075,1.595,2014.1555,420.3245,1.9215,418.3335,1.898,2013.57025,421.334,1.527,420.2935,2.0025,2013,420.78425,1.6495,422.283,1.697,2016.765,421.132,2.01825,415.92,1.50725,2014.857,421.568,1.7115,417.185,1.514,2012.54,2.1645,-11.286,0.12,416.689,1.4135,0.14725,-0.25,0.147,4.428,-1.0375,0.4185,30.9915,0.318,0.8,1.8275,1.5,0.85,0.75,0.47,-10.7,-8.712,-10.684,-9.377,-10.265,-10.38875,-10.0435,95.274,61.115,0.572,-6.385,-8.49,-8.695,-8.46,-8.375,57.5,95.395,92.7,32.1275,214.45,276.625,51.23,269.15,276.35,210.2475,206.1775,190.195,81.4475,57.425,53.385,70.54,1.54,2.8925,2.94,-0.078,0.08,0.3285,1.1775,1.611,2.134,2.688,3.69625,4.6145,-0.48975,0.03425,0.33,0.826,1.42575,2.03625,2.9455,3.483,4.70975,-0.97125,-0.35125,0.109,0.53925,1.2195,1.2165,2.009,2.939,3.895,-0.77675,-0.69725,-0.01825,0.4295,1.38,1.34,2.8135,3.504,4.6105,-0.465,-0.2665,0.4245,0.0905,1.2335,1.57825,2.632,3.50325,4.494,-6.127,-5.05,-4.3925
1,14.25,419.827,1.643,418.027,1.689,2015.495,419.3765,1.837,418.071,1.786,2022.905,420.4585,1.594,420.665,1.519,2012,419.8925,1.703,421.59125,1.653,2014.28125,420.93525,2.05175,415.406,1.723,2011.5755,420.79,1.783,417.278,2.177,2010.6245,2.264,-11.096,0.108,416.67475,1.44275,0.1875,-0.1585,0.089,3.82175,-0.8,0.417,24.801,-1.3295,0.764,1.7475,1.44,0.81,0.7,0.44,-10.22775,-8.4295,-10.3865,-9.031,-9.8565,-10.105,-9.826,95.29,59.725,0.5965,-6.465,-8.64,-8.72,-8.6,-8.2,47.8,76.52,75.2,23.38,215.9,276.9,34.97,269.45,277.6,166.5525,156.355,148.06,68.295,46.45,44.65,53.105,1.1225,2.2025,2.455,-0.075,0.0795,0.33525,1.18625,1.611,2.133,2.68775,3.69525,4.61325,-0.473,0.0405,0.3315,0.827,1.4365,2.0315,2.9445,3.48225,4.70875,-0.94925,-0.3255,0.112,0.53925,1.21875,1.216,2.009,2.9385,3.894,-0.74325,-0.67675,-0.01825,0.4305,1.374,1.33975,2.8115,3.50325,4.6095,-0.455,-0.249,0.426,0.0925,1.23425,1.578,2.631,3.5025,4.493,-6.297,-5.01625,-4.41
1,14.75,420.153,1.569,418.17075,1.463,2012.571,419.998,1.7185,417.597,1.647,2013.5,420.62175,1.48875,420.2035,1.6675,2011.958,420.6055,1.601,422.858,1.456,2014.30275,420.9545,1.957,415.88025,1.47075,2019.81425,421.328,1.774,418.643,1.446,2011.39975,2.27675,-10.86275,0.095,416.47,1.463,0.1815,-0.158,0.1755,3.734,-0.98,0.41425,17.757,-2.74175,0.75825,1.68,1.4,0.8,0.67,0.415,-10.182,-8.3615,-10.1485,-9.4735,-9.77275,-10.00025,-9.66325,95.327,59.7575,0.615,-6.9925,-9.03,-9.175,-8.9075,-8.33,42,56.58,57.65,17.84,217,275.35,24.065,267.5,276.525,129.365,122.8125,116.2325,50.33,35.7775,34.185,40.96,0.9625,1.7475,1.935,-0.064,0.0755,0.35225,1.193,1.611,2.134,2.687,3.69425,4.6125,-0.4555,0.04575,0.327,0.82725,1.4375,2.03425,2.9435,3.482,4.7085,-0.92975,-0.30125,0.114,0.53925,1.218,1.2075,2.009,2.9385,3.894,-0.73275,-0.661,-0.01875,0.4315,1.373,1.34,2.81075,3.503,4.61,-0.42325,-0.23625,0.427,0.0925,1.23425,1.5775,2.631,3.5015,4.493,-6.3015,-5.03925,-4.325
