DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
10,22.75,401.4696,2.822775,404.77245,2.97365,1943.6346,401.26125,2.8088,404.819175,2.9969,1935.2216,401.034,2.36855,404.84225,2.879775,1940.9284,402.33855,2.766375,404.8822,3.0612,1944.0497,0.897,-2.3824,0.0646,405.35465,2.7819,-0.5301,-0.2505,-0.465,-6.5343,-3.433975,0.0386,-51.36765,-11.736625,0.2278,0.941,0.88775,0.16,-6.9976,-6.498975,-6.518025,-8.76025,-7.33,82.2203,17.111,0.326425,-5.287,-4.23275,-6.04925,0.1975,-5.82575,0.995,-2.79025,-0.946,216.34,282.065,-101.1675,217.18,275.66,-0.13025,-0.78025,-0.3305,-0.1,-0.19,-0.37,-0.35325,-0.36,0.2192,2.552775,5.51145,7.91055,10.154,12.0088,13.78715,15.0929,15.614325,1.3633,2.9056,6.52285,8.3198,10.5389,11.66055,13.10565,14.3157,14.9359,0.0351250000000005,2.843475,5.9142,7.936975,10.34935,11.4243,12.8129,14.212775,14.7919,-0.3349,2.15655,5.55745,7.8526,10.07865,11.5373,13.14185,14.338,14.9749,0.66035,2.38035,5.9608,8.17195,10.4772,11.8169,13.2725,14.36925,14.88235,-37.9511,-42.57,-37.2845
10,23.25,401.185125,2.7644,405.111525,2.916325,1940.02935,401.39695,2.72025,405.80385,3.016875,1939.168375,401.050325,2.318175,404.881675,3.120175,1934.8371,401.8214,2.75945,404.947375,2.939,1950.5712,0.8524,-1.4044,0.063775,405.814,2.826525,-0.5042,-0.2535,-0.2068,-7.1609,-3.1556,0.04055,-47.78975,-9.9912,0.211775,0.894,0.70925,0.1395,-7.2868,-7.278175,-6.947575,-8.89935,-7.59425,82.1982,17.132,0.303675,-5.64725,-4.78225,-6.0245,0.1975,-5.4025,0.7,-2.7905,-0.82,217,281.65,-101.906,216.11,273.94,-0.14,-0.79,-0.3305,-0.1,-0.19,-0.37,-0.35,-0.36,-0.20055,2.3081,5.33005,7.8235,10.1453,12.00575,13.78505,15.09095,15.61455,1.35915,2.6661,6.44455,8.19605,10.52115,11.6601,13.10455,14.31375,14.93295,-0.569875,2.4135,5.74415,7.89505,10.327925,11.42265,12.811925,14.210775,14.789225,-0.4696,1.8822,5.3097,7.8147,10.05725,11.53415,13.14075,14.336,14.97195,0.4965,2.0735,5.7754,8.1236,10.4407,11.81345,13.27115,14.36725,14.88035,-37.007125,-40.75315,-37.13265
10,23.75,402.42595,2.5765,405.929325,3.024025,1946.9525,402.0256,2.590625,405.9482,3.181,1948.2915,401.311125,2.297625,405.844875,3.0913,1950.3854,403.26565,2.6476,406.96745,3.11885,1950.9773,1.0592,-2.5078,0.0664,405.70395,2.7152,-0.312,-0.292625,-0.1257,-6.34385,-2.5921,0.0336,-43.8502,-9.336,0.1936,0.91475,0.79775,0.15,-7.4002,-7.44945,-7.23145,-8.9249,-8.17405,82.1671,19.07375,0.31175,-5.86325,-5.262,-6.216,0.2,-5.7075,0.7,-2.8605,-1.0245,218.275,279.55,-98.431,215.77,272.44,-0.14,-0.79,-0.32025,-0.10075,-0.18,-0.37,-0.35,-0.36025,-0.513575,2.060775,5.040775,7.697425,10.135375,12.00185,13.78425,15.090975,15.6148,0.927475,2.644875,6.293025,8.070875,10.504125,11.6618,13.105725,14.313875,14.933475,-0.8318,2.0352,5.641,7.8214,10.3065,11.4238,12.8121,14.2111,14.7899,-0.549525,1.731925,5.085625,7.68915,10.037275,11.53205,13.142325,14.336,14.972475,0.21105,1.897075,5.54495,8.028775,10.4096,11.814275,13.26945,14.36525,14.8777,-39.1377,-43.370175,-38.826275
11,0.25,413.0137,1.73245,411.227,2.023,1952.846275,413.3708,1.7576,412.16025,2.12465,1952.7957,413.62955,1.6984,411.471025,2.0151,1953.21265,413.82865,1.764825,412.305,2.0869,1952.48175,1.124925,-7.774625,0.053475,410.69715,1.93465,-0.1509,-0.54275,-0.2552,-3.906,-3.06145,0.047425,-60.9648,-9.6837,0.24595,1.023,0.827,0.22875,-9.747575,-9.50745,-10.483625,-10.78755,-12.23105,82.21855,20.849,0.21545,-9.7575,-9.468,-10.619,0.1,-5.4275,0.5,-3.1175,-0.83825,194.7025,263.2375,-93.0415,195.2,258.525,-0.15,-0.76,-0.42,-0.1,-0.18475,-0.12,-0.14,-0.19075,-5.0406,-3.00955,-0.00109999999999998,1.91065,4.2636,6.53615,9.53185,11.67885,12.8807,-4.2405,-2.4983,0.45885,2.47305,4.6169,6.18125,8.57765,10.7335,11.8026,-5.444125,-3.20275,0.141,1.737,3.785,5.390875,7.93875,10.503125,11.61125,-7.1684,-4.3411,-0.700875,1.5662,3.5915,5.558,8.3238,10.6396,11.8868,-5.81585,-3.83245,-0.2172,1.803,4.03495,5.88065,8.7958,10.880375,11.879575,-31.478,-34.6949,-38.1826
11,0.75,413.398,1.6492,411.96785,2.018275,1955.15345,413.6214,1.6586,412.0015,1.9715,1949.925,413.6018,1.6812,411.5721,1.9545,1961.53045,413.8788,1.6576,411.760725,2.042375,1959.723225,1.17135,-8.1535,0.067125,410.495875,1.924675,-0.31655,-0.41315,-0.344,-3.627375,-2.869375,0.046825,-56.8839,-13.16375,0.224925,0.9255,0.817,0.228,-9.47,-9.4125,-10.628375,-10.7776,-11.8721,82.20445,19.306,0.181075,-9.93125,-9.086,-10.85,0,-5.268,0.6,-3.2105,-0.98775,191.795,263.455,-91.18775,194.79,261.09,-0.15,-0.77,-0.42075,-0.09075,-0.18,-0.117,-0.14,-0.19,-5.17875,-3.1167,-0.103,1.8495,4.25165,6.5121,9.52985,11.676125,12.8787,-4.3104,-2.58285,0.38205,2.41865,4.6017,6.17235,8.5756,10.73145,11.8006,-5.6504,-3.317875,0.022125,1.6639,3.76975,5.37745,7.93255,10.4995,11.60765,-7.3668,-4.2936,-0.674,1.4702,3.5547,5.5472,8.32125,10.636625,11.884375,-5.68875,-3.79955,-0.2616,1.71575,4.00195,5.86975,8.7927,10.878375,11.877575,-31.0732,-34.4178,-38.701375
11,1.25,413.11265,1.661025,410.67155,2.1097,1955.8931,413.3757,1.6697,411.745825,2.128975,1954.260125,413.50435,1.753125,411.55785,2.067,1956.465125,413.807675,1.780525,411.857775,2.119575,1956.3869,1.23885,-7.9297,0.055475,410.257975,1.914525,-0.453875,-0.3505,-0.731,-3.756125,-2.828375,0.03995,-61.580575,-7.436075,0.24495,0.93,0.84,0.22875,-9.8747,-9.59625,-10.65265,-10.7331,-12.1923,82.21105,19.168,0.19365,-10.21625,-9.2025,-10.4965,0,-5.1025,0.4875,-3.031,-1.08475,189.4,264,-92.9465,193.69,260.1775,-0.15,-0.7815,-0.42,-0.1,-0.18,-0.11,-0.14175,-0.19,-5.06725,-3.26815,-0.16495,1.790175,4.219175,6.504,9.52685,11.67405,12.875125,-4.4576,-2.697125,0.31345,2.3708,4.585875,6.15875,8.569475,10.728675,11.797325,-5.89735,-3.4041,-0.0918999999999999,1.59655,3.74955,5.3689,7.92855,10.49665,11.60565,-7.552125,-4.341625,-0.719,1.37625,3.512625,5.527375,8.31775,10.634625,11.882375,-5.695475,-3.72135,-0.242725,1.65975,3.959725,5.850125,8.7885,10.8745,11.8739,-30.8734,-34.751,-38.13435
11,1.75,413.6326,1.6856,410.228525,2.077425,1949.779725,413.7886,1.72,410.7607,2.0524,1950.37465,414.3647,1.7438,411.6062,2.05755,1954.315875,414.2208,1.8519,410.4508,2.08815,1951.93085,1.135925,-8.232925,0.053,409.88175,1.88695,-0.56475,-0.5858,-0.46595,-4.443925,-2.8274,0.0354,-63.74425,-8.716,0.239975,0.8805,0.75,0.2,-10.200275,-10.0817,-10.5172,-9.885,-12.25385,82.20025,19.501,0.207975,-10.33125,-8.9935,-10.7805,0.0875,-4.9755,0.5875,-3.0855,-0.7355,190.6,261.5,-91.034,194.2,258.7125,-0.15,-0.77,-0.43,-0.1,-0.18,-0.10725,-0.14875,-0.19,-5.24265,-3.298575,-0.237325,1.744425,4.203325,6.495,9.52485,11.6729,12.87405,-4.8103,-2.985025,0.290825,2.311875,4.5679,6.1489,8.56655,10.725675,11.795325,-6.08875,-3.45535,-0.2225,1.52595,3.72775,5.3585,7.92455,10.49365,11.6028,-7.720625,-4.38525,-0.886375,1.279875,3.491625,5.517375,8.31525,10.632625,11.8805,-6.01115,-3.768475,-0.36065,1.616,3.934325,5.840125,8.7853,10.8725,11.8722,-30.85955,-34.394,-37.61005
11,2.25,412.288025,1.650375,410.06705,2.1076,1950.80835,412.50925,1.76225,411.7365,2.102975,1949.174,411.96725,1.77725,410.549125,2.095625,1945.469,412.89475,1.745,410.5616,2.2092,1950.59175,1.30055,-8.810025,0.036625,409.36225,1.75885,-0.6028,-0.47,-0.96115,-5.339125,-4.329,0.057525,-59.5878,-9.4189,0.26205,0.9715,0.87875,0.19,-10.551625,-10.5518,-10.938175,-10.772,-12.49385,82.17665,19.18,0.1855,-10.435,-9.414,-11.0775,0.1,-5.14,0.7,-3.1,-1.085,190.7,261.2,-90.72,195.6425,257.575,-0.15,-0.76,-0.42,-0.1,-0.18,-0.11,-0.16,-0.191,-5.58535,-3.298975,-0.33605,1.71965,4.201275,6.495425,9.522775,11.670825,12.8712,-5.06215,-3.09475,0.296,2.290875,4.548925,6.138975,8.563625,10.7236,11.79425,-6.2224,-3.47235,-0.31855,1.4826,3.7051,5.34965,7.917475,10.48995,11.6018,-7.658125,-4.5905,-1.07,1.2145,3.48425,5.5075,8.312625,10.630625,11.8785,-6.41555,-3.783925,-0.505175,1.582275,3.922725,5.829275,8.7814,10.8712,11.8702,-30.92435,-34.2845,-37.39725
11,2.75,411.9073,1.6509,410.513925,2.1716,1946.38,413.42885,1.7319,411.12545,2.13325,1946.977,411.958225,1.804425,411.705225,2.1311,1950.334625,411.50335,1.85785,411.457975,2.2326,1944.504,1.0427,-9.153775,0.0377,409.14905,1.81225,-0.28815,-0.3753,-0.255,-4.23675,-3.4258,0.048,-71.72385,-11.9939,0.253,0.88725,0.7075,0.16875,-10.34605,-10.2656,-10.981975,-10.74425,-12.5433,82.151775,20.33,0.1844,-9.7095,-8.82825,-10.896,0.0875,-4.9275,0.7,-3.0355,-1.322,195.2,264.7,-91.8865,197.03,259.9625,-0.15,-0.77,-0.42,-0.1,-0.18,-0.11,-0.14175,-0.191,-5.2601,-3.307675,-0.40905,1.699675,4.21255,6.4865,9.520775,11.668675,12.870125,-4.93,-3.159325,0.22645,2.292875,4.5277,6.130975,8.5607,10.720675,11.79225,-6.25225,-3.52415,-0.36375,1.48785,3.68695,5.34195,7.91655,10.48885,11.6032,-7.596,-4.9385,-1.229875,1.17975,3.492,5.49675,8.30925,10.62775,11.876625,-6.39895,-4.083775,-0.659025,1.5546,3.9277,5.818275,8.7782,10.8692,11.8682,-30.7426,-33.4494,-36.95795
11,3.25,411.72555,1.838725,410.34975,2.102625,1943.972125,412.211075,1.75835,410.9423,2.195,1945.9604,412.471,1.84485,410.63655,2.2291,1942.598675,412.721925,1.84815,410.9334,2.2354,1946.00325,1.1562,-9.461475,0.039525,409.50095,1.7278,-0.450425,-0.306,-0.08935,-3.12865,-3.188375,0.045525,-63.458075,-11.84875,0.254225,1.00525,0.81625,0.23,-10.33815,-10.6091,-11.1993,-10.417925,-12.4683,82.11995,20.426,0.156,-10.29625,-8.96925,-11.12875,0.0875,-5.0325,0.6875,-3.0165,-1.084,197.3,264.8,-92.794,197.6725,258.1975,-0.15,-0.76,-0.41,-0.1,-0.18,-0.168,-0.16,-0.191,-5.260075,-3.39765,-0.4586,1.6693,4.22945,6.477575,9.518775,11.6666,12.868125,-5.196975,-3.1331,0.144025,2.249225,4.50355,6.122975,8.5587,10.7186,11.791175,-6.20175,-3.6611,-0.4382,1.45955,3.6692,5.33495,7.91255,10.48495,11.5954,-7.565,-4.89325,-1.322125,1.142875,3.505875,5.485125,8.306625,10.62575,11.87375,-5.84095,-4.362325,-0.7745,1.5156,3.939225,5.8075,8.7743,10.8662,11.8665,-30.9718,-33.45925,-38.54425
11,3.75,412.50225,1.77175,410.530325,2.1774,1945.58175,412.90125,1.783,410.424875,2.170125,1943.2086,412.39675,1.7675,410.874925,2.17985,1944.42025,412.16625,1.837,410.78005,2.183825,1941.94265,1.2443,-9.4932,0.0446,409.9098,1.789625,-0.108375,-0.38545,-0.12095,-2.7994,-2.17155,0.037,-69.9712,-8.3723,0.27345,1.05675,0.8385,0.2085,-10.56235,-10.60545,-11.1687,-10.80645,-12.033,82.103,20.964,0.1559,-10.04625,-8.8085,-11.16575,0.1,-4.97,0.5875,-3.1665,-0.914,195.3,264.7,-93.445,195.83,258.5825,-0.15,-0.7615,-0.42,-0.1,-0.17,-0.12,-0.14175,-0.2,-5.6545,-3.294975,-0.53245,1.610025,4.2435,6.4688,9.51585,11.665375,12.8662,-5.3142,-3.3757,0.0860500000000003,2.2117,4.476475,6.114975,8.555775,10.715675,11.789175,-6.3016,-3.83415,-0.525,1.43315,3.6493,5.3281,7.90925,10.48225,11.5951,-7.554875,-4.8195,-1.458125,1.058125,3.513625,5.473625,8.304125,10.62375,11.87175,-5.936825,-4.262975,-0.800225,1.442875,3.95075,5.795725,8.7714,10.8649,11.8645,-31.0484,-33.35875,-39.257
11,4.25,410.814275,1.53805,410.91,2.125425,1945.01965,411.4999,1.53975,411.7176,2.1824,1945.1805,412.1079,1.569,410.92785,2.113425,1944.3513,412.30165,1.6894,410.93045,2.1582,1943.9728,1.466275,-9.353425,0.050475,410.2694,1.802475,-0.298775,-0.23505,-0.243925,-4.51575,-1.906475,0.049425,-83.1684,-8.507,0.25665,1.1095,0.83,0.178,-10.57605,-10.28325,-11.2616,-10.6941,-12.38205,82.04625,20.998,0.158425,-10.149,-9.0135,-10.7505,0.1,-5.064,0.5825,-3.12,-0.932,193.6875,264.06,-92.318,196.53,260.2325,-0.15,-0.77,-0.4215,-0.1,-0.18,-0.12,-0.14175,-0.201,-5.878125,-3.488,-0.607325,1.5431,4.2424,6.441625,9.513625,11.6624,12.861,-5.470125,-3.616125,0.04325,2.175875,4.4465,6.100375,8.5498,10.712,11.784625,-6.5676,-4.1074,-0.5668,1.39365,3.6244,5.3138,7.9023,10.478625,11.5898,-7.578525,-5.0241,-1.4674,0.97805,3.504125,5.442325,8.2999,10.6217,11.869025,-6.19425,-4.413125,-0.871,1.3456,3.943125,5.7739,8.7673,10.8629,11.8621,-30.608325,-34.275,-38.667875
11,4.75,411.09735,1.607625,410.24595,2.14845,1947.964125,411.31925,1.593375,411.498,2.09625,1946.1148,411.409325,1.58975,411.6535,2.172125,1946.9524,411.3909,1.6563,411.852825,2.192025,1945.803375,1.13145,-9.08535,0.052,409.385575,1.87735,-0.301075,-0.1634,-0.442925,-2.835,-1.7475,0.052425,-71.135425,-12.16255,0.273725,1.02,0.74075,0.2,-10.39,-10.4336,-11.56125,-10.038875,-12.30735,82.04025,20.388,0.2366,-11.1725,-9.9035,-11.994,0.0850000000000001,-5.20825,0.6,-3.0775,-0.8625,193.985,265.5375,-92.19,196.28,256.02,-0.15,-0.77,-0.42,-0.1,-0.18,-0.11725,-0.14175,-0.2,-5.7332,-3.6516,-0.6713,1.5149,4.2459,6.4394,9.5117,11.6603,12.8606,-5.5507,-3.7251,0.00360000000000005,2.1314,4.4303,6.0969,8.55085,10.7099,11.7838,-6.698575,-4.214125,-0.589425,1.34615,3.6055,5.309625,7.90225,10.4764,11.58945,-7.62005,-5.0723,-1.40015,0.9098,3.50685,5.4386,8.29825,10.6197,11.86745,-6.2323,-4.5318,-1.0067,1.2648,3.9497,5.7713,8.763325,10.8609,11.8601,-30.1599,-33.3987,-38.745075
11,5.25,411.3426,1.4364,409.609475,2.0605,1945.282,411.38635,1.52915,410.4392,2.0252,1947.277625,411.23505,1.567925,409.5594,2.014225,1945.5009,411.80075,1.5255,411.12545,2.16905,1945.53235,0.9641,-8.8957,0.0495,409.290875,1.812675,-0.545775,-0.3193,-0.241,-3.8073,-3.5641,0.0463,-75.397,-11.883025,0.2496,0.87625,0.6685,0.1685,-10.059625,-10.83955,-11.44925,-10.029975,-12.8157,82.013,22.3,0.2484,-11.46,-10.37425,-12.1455,0.1,-5.025,0.6875,-3.15,-0.9755,191.8,262.9,-90.77775,195.725,253.6775,-0.15,-0.76,-0.421,-0.1,-0.18475,-0.12,-0.17,-0.2,-5.67295,-3.641375,-0.706675,1.485,4.25125,6.4287,9.509775,11.659075,12.860275,-5.60075,-3.805675,-0.111,2.0837,4.4385,6.0936,8.547925,10.7086,11.784025,-6.7721,-4.30675,-0.61925,1.30155,3.59075,5.3064,7.89825,10.47355,11.58925,-7.884125,-5.19475,-1.4645,0.84125,3.50525,5.434875,8.295625,10.61775,11.866,-6.600175,-4.724075,-1.129375,1.195925,3.95235,5.7592,8.7611,10.8589,11.8581,-29.57085,-33.6438,-39.586625
11,5.75,411.0669,1.6105,410.65915,2.0224,1946.481375,411.711325,1.5897,411.08925,2.03475,1945.182125,411.8961,1.5552,411.9558,2.1192,1945.71825,412.236875,1.5358,411.355375,2.11875,1945.7936,0.935875,-8.813875,0.04925,409.2928,1.6578,-0.4331,-0.37135,-0.806425,-5.3178,-3.833425,0.044,-78.844325,-8.8238,0.222875,0.9905,0.8685,0.2285,-10.32275,-10.95925,-11.3965,-11.12335,-12.929475,81.9618,22.8325,0.2629,-11.48375,-10.52975,-12.331,0,-5.114,0.6,-3.16,-0.91825,189.6,259.5,-92.43,194.33,252.5475,-0.15,-0.77,-0.42,-0.09,-0.18,-0.1,-0.1635,-0.19,-5.714525,-3.69445,-0.7555,1.4795,4.2426,6.4191,9.504775,11.657925,12.858275,-6.174,-4.00335,-0.1652,1.98045,4.438875,6.0846,8.545075,10.7056,11.782025,-6.915,-4.32255,-0.66505,1.2568,3.5772,5.2977,7.89425,10.4707,11.58725,-8.115625,-5.22775,-1.573625,0.829375,3.490875,5.421625,8.2911,10.615625,11.864,-7.170475,-5.019225,-1.1745,1.0774,3.9423,5.7461,8.7572,10.8569,11.8564,-29.723425,-34.5796,-40.4466
11,6.25,410.52665,1.409,410.8726,1.874,1946.862625,411.118125,1.292825,411.22345,1.946525,1947.969025,411.471725,1.5157,410.4695,1.95175,1948.27675,412.00415,1.234725,411.0876,1.9755,1946.178425,1.16505,-9.1786,0.044,409.50935,1.7276,-0.39035,-0.3193,-0.184,-6.1258,-3.74995,0.0399,-65.36365,-13.61625,0.24715,1.00525,0.8355,0.1985,-10.73775,-11.33315,-11.679775,-10.5483,-13.1915,81.926,23.006,0.263275,-11.815,-10.59925,-12.03225,0.1,-4.828,0.8,-3.051,-0.9285,188.9,257,-91.316,193.6275,249.8425,-0.10475,-0.7015,-0.353,-0.05,-0.15475,-0.06,-0.09175,-0.121,-5.84635,-3.7782,-0.799125,1.55615,4.2241,6.4084,9.507625,11.65585,12.856275,-6.522025,-4.171975,-0.351175,1.93385,4.436725,6.075675,8.543075,10.702675,11.780025,-7.112,-4.34415,-0.76895,1.2052,3.56585,5.28915,7.89025,10.4677,11.58455,-8.35675,-5.2515,-1.731,0.900125,3.469625,5.409375,8.2885,10.61275,11.862,-7.143275,-5.02715,-1.3008,1.14095,3.923275,5.73245,8.754,10.8542,11.8544,-29.577725,-35.3591,-40.6996
11,6.75,410.8225,1.419,411.3739,1.893,1945.76125,411.22045,1.3275,411.98175,1.814,1945.794875,411.1583,1.288475,412.21425,1.89565,1946.4318,411.127,1.25425,412.2424,1.96175,1945.9778,1.0744,-8.9266,0.0518,409.3586,1.7118,-0.831225,-0.38085,-0.32385,-4.7815,-1.97625,0.0504,-70.8927,-8.66455,0.2632,0.89675,0.74625,0.1985,-10.7498,-11.0553,-11.576275,-10.17725,-13.367625,81.98265,21.362,0.245,-11.20875,-10.0465,-12.25625,1.2875,-1.7025,2.2875,-0.59,-0.135,188.8,260.6,-84.08,193.5425,253.9725,2.50075,2.1185,2.3,2.253,0.61525,1.50925,0.63325,1.093,-5.88915,-3.835175,-0.8907,1.55365,4.19195,6.405375,9.504625,11.6537,12.85435,-6.5493,-4.27045,-0.484275,1.88955,4.438,6.0659,8.54015,10.699675,11.77895,-7.20775,-4.34785,-0.8623,1.1422,3.55595,5.27975,7.8871,10.46485,11.58255,-8.399375,-5.284125,-1.994875,0.914,3.43725,5.396375,8.287125,10.61075,11.860125,-7.05785,-5.00855,-1.4536,1.234825,3.892525,5.718575,8.7504,10.8529,11.8527,-29.3436,-35.6386,-40.3092
11,7.25,411.0704,1.3749,411.06435,1.743575,1945.278,411.063675,1.337075,411.7019,1.80545,1944.918525,411.393825,1.449625,410.7885,1.8065,1945.9734,411.58985,1.44225,412.265875,1.902525,1943.225875,0.9574,-8.7682,0.0558,409.395725,1.5908,-0.618325,-0.195675,-0.403975,-4.1225,-1.016,0.043,-52.793,-9.80045,0.2586,0.7335,0.707,0.18875,-10.0508,-10.46525,-11.025925,-10.328,-11.6752,81.98145,22.826,0.232225,-9.656,-8.25,-10.396,10.18,10.0675,10.9,9.55125,2.1875,189.9,266.4,-60.41,192.325,261.9725,25.6285,23.795,22.7805,18.38125,4.0315,12.56325,2.12475,3.62,-5.8481,-3.996,-0.96205,1.5282,4.1549,6.4042,9.49895,11.65275,12.85395,-6.18395,-4.271,-0.659,1.8145,4.44465,6.05875,8.54015,10.69845,11.7783,-6.7949,-4.38995,-0.8724,1.0836,3.54425,5.27035,7.88325,10.462,11.5807,-8.1465,-5.658,-2.0645,0.844125,3.3925,5.3845,8.28375,10.60875,11.85725,-6.784625,-5.042325,-1.410675,1.304825,3.850275,5.706775,8.7472,10.8503,11.8507,-28.535725,-33.2441,-37.36335
11,7.75,410.64865,1.5167,411.011,1.9185,1944.01615,411.19205,1.49335,411.57685,1.78085,1946.214375,411.029,1.4508,411.279125,2.070275,1942.541,411.01265,1.5136,410.6845,1.90725,1945.698775,0.85905,-7.77475,0.07945,409.78905,1.7391,-0.4546,-0.3484,-0.427775,-2.10875,-2.0425,0.05225,-60.6581,-3.2367,0.28915,0.82575,0.688,0.2175,-9.8972,-9.592375,-10.685,-10.09265,-11.108575,81.9867,21.443,0.2837,-8.031,-6.966,-9.01875,23,28.0325,28.44,29.79025,5.4475,188.2,272.9,-35.15,191.52,271.6475,63.246,57.53875,57.04875,56.60525,9.569,34.327,4.72125,7.854,-4.9204,-3.29465,-0.75355,1.492,4.113675,6.388225,9.496,11.64955,12.850425,-5.15045,-3.6593,-0.5201,1.80275,4.4511,6.0479,8.5363,10.6964,11.7763,-6.05235,-4.1611,-0.73095,1.07155,3.5357,5.26095,7.87695,10.45915,11.57785,-7.292375,-5.184875,-1.706875,0.795125,3.34825,5.373625,8.28125,10.60675,11.855375,-6.23365,-4.780875,-1.153425,1.3298,3.811875,5.6969,8.7433,10.8486,11.8483,-28.0201,-30.1205,-31.99335
11,8.25,411.125,1.5122,410.771,1.8596,1946.5525,411.4982,1.5634,411.03995,1.88675,1944.24975,411.5568,1.5682,410.7427,1.8666,1945.8507,411.55245,1.617775,410.5939,1.962925,1946.007375,0.969875,-7.415625,0.09795,409.592125,1.720625,-0.67565,-0.3874,-0.1901,-0.4006,-3.7874,0.06195,-40.476425,-0.8048,0.289475,0.803,0.77875,0.26,-9.232875,-8.63605,-10.8052,-9.4418,-10.972,82.025625,18.74775,0.2918,-6.416,-5.97375,-7.7785,29.74,49.5125,48.415,51.3725,8.95,188.8,277.4,-2.61,193.32,278.015,111.78925,105.599,103.68,97.786,15.152,42.344,7.037,10.23075,-4.15,-2.5513,-0.43935,1.5589,4.09995,6.39005,9.49385,11.64865,12.84995,-3.4258,-2.49855,0.0303500000000001,1.9584,4.46075,6.04095,8.53335,10.6934,11.7752,-4.5055,-3.156875,-0.413625,1.18325,3.549375,5.25825,7.8761,10.45675,11.57825,-4.6666,-4.0333,-1.1559,0.8834,3.3361,5.3731,8.2804,10.6048,11.8537,-4.4839,-3.5886,-0.5694,1.4421,3.8076,5.69915,8.74095,10.847825,11.8475,-25.892525,-26.4596,-27.88395
11,8.75,411.3576,1.5378,410.32875,1.9642,1943.003775,411.24,1.5342,410.440475,1.840475,1946.95485,411.2541,1.565175,410.34395,1.91875,1941.3282,411.0934,1.6716,409.919375,2.00305,1947.922125,0.9164,-7.0562,0.1334,409.57645,1.553,-0.4035,-0.4372,-0.3322,1.45295,-4.72,0.0638,-22.0435,-4.8726,0.3204,0.92,0.807,0.319,-8.709,-7.731375,-10.38125,-8.9273,-10.328,82.00015,16.285,0.299625,-5.312,-4.64,-6.5225,33.985,68.2325,65.7125,70.671,12.82875,189.4,277.4175,15.045,194.4,281.67,155.438,147.332,141.658,131.186,19.251,59.17,10.5355,14.15175,-3.5481,-2.10955,0.1312,1.7321,4.10835,6.389,9.49165,11.6475,12.848,-1.67175,-1.31945,0.8607,2.2428,4.4763,6.0409,8.52945,10.69135,11.7732,-2.826125,-1.723375,0.2295,1.406,3.578375,5.257375,7.876125,10.453875,11.5755,-2.3062,-2.2874,-0.1783,1.1204,3.363,5.3731,8.2781,10.6019,11.8518,-2.7479,-2.13,0.25805,1.66225,3.8384,5.70065,8.7365,10.8446,11.845775,-23.8131,-24.6426,-25.249375
