DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
8,12.75,412.355,31.27895,402.773,32.0356,2055.800125,413.831125,31.4637,401.7875,31.6067,2052.6643,411.61695,31.58075,399.202475,32.41365,2050.08515,409.3374,32.192975,401.3252,31.2576,2030.14915,412.7955,32.42135,404.062675,33.480075,2035.93795,413.380875,34.4689,400.9887,35.723475,2040.49215,4.6436,36.3276,0.6791,415.39155,34.6104,-5.122875,1.3576,-5.08732500000001,604.93565,51.2126,0.8535,270.783875,40.724125,1.6865,3.706,2.4455,1.8225,1.5615,0.4385,33.2298,33.4582,33.515,33.0874,33.817375,34.062375,36.49725,101.560225,85.8725,28.5006,38.48075,40.267,38.3745,52.748,44.18275,529.725,1041.6815,1031.59,129.834,463.92,525.905,852.751,496.4825,549.385,2092.797,2115.8715,2116.08225,2029.0855,1919.325,1782.305,88.56375,1066.74875,879.403,785.49,36.8532,34.9629,31.7735,30.3231,29.2427,28.6355,27.892825,27.048375,26.002925,35.48965,33.273375,30.371475,28.9705,27.820775,27.13,26.4732,25.537575,24.6634,36.24725,34.58545,31.38605,29.39935,28.23765,27.47345,26.7206,25.729225,25.05545,33.947,32.197625,29.7035,28.607875,27.54375,26.962625,26.5215,25.6735,24.64415,33.033375,31.3675,29.6795,28.266875,27.23375,26.4045,26.08795,25.1801,24.2245,121.0808,64.0411,56.80715
8,13.25,413.3354,31.721,402.138375,32.100625,2028.028125,412.5808,31.3315,400.46225,31.971,2033.152,410.62925,31.55095,399.6753,31.959,2045.81965,408.229925,31.992275,401.51175,31.18075,2049.228025,409.9798,32.2615,402.8502,32.885,2048.5785,409.5785,34.20445,400.0684,34.641,2046.5778,4.928225,36.583075,1.034125,412.7744,34.518,-2.5574,2.914,-2.1871,565.4955,58.6924,0.8505,284.189,37.14535,1.85525,3.6675,2.4905,1.97275,1.456,0.42,33.546975,34.018075,33.8474,33.2396,34.1856,34.48075,36.90075,101.524525,85.892,29.1056,39.629,42.0515,42.50175,53.3435,40.8325,522.28,1030.208,1015.495,129.787,463.92,528.2225,834.99825,498.155,531.895,2081.4045,2068.689,2088.535,1981.816,1919.218,1759.2875,88.9305,730.2825,416.39525,688.192749999999,37.770725,35.72,32.2803,30.563475,29.286525,28.632625,27.89305,27.04875,26.00345,36.4174,34.2494,31.0532,29.329,27.883,27.1304,26.4736,25.538,24.6644,35.56895,34.2492,31.4376,29.50095,28.25545,27.4701,26.71905,25.72905,25.05595,35.66355,32.99555,30.09525,28.749,27.57495,26.96105,26.5227,25.67345,24.64415,33.498875,31.8375,29.96535,28.457325,27.248225,26.403575,26.0881,25.18145,24.226325,92.8593,45.54855,57.15
8,13.75,409.8374,31.04975,401.181,31.500175,2038.6948,408.8195,31.1144,401.533275,31.65965,2043.779275,409.2192,31.7144,397.812,30.660675,2043.2316,408.83925,31.72605,399.7897,29.89745,2029.286375,408.552375,32.435,400.466,32.888475,2031,409.62135,33.8133,397.17575,35.52115,2045.6864,5.1106,37.03305,0.691675,413.56855,34.409,-3.89355,1.64555,-3.371,588.529425,51.7637749999999,0.81645,299.173475,27.438925,1.872975,3.782,2.604,2.082,1.553,0.39725,33.8455,34.3289,34.1412,33.38865,34.5566,34.804375,35.47725,101.488425,90.223,30.0309,40.28075,42.56225,43.924,42.8125,40.9025,497.71,999.746,989.09,122.04,463.13,529.81,807.936,499.43,542.9,2042.225,2036.4485,2021.85275,1939.45,1775.14725,1585.8195,84.1105,669.125,606.385,483.918,38.4544,36.414825,32.733,30.83155,29.3328,28.6305,27.89305,27.0494,26.0045,36.6108,34.889,31.6298,29.6786,27.9196,27.1324,26.474,25.5365,24.6648,35.775775,34.1847,31.551675,29.615875,28.272525,27.469275,26.71675,25.7292,25.03915,35.93785,33.8574,30.619675,29.024925,27.624,26.9604,26.52315,25.67435,24.62055,33.67045,32.093875,30.24115,28.58575,27.2662,26.4057,26.08875,25.18145,24.204025,83.2705,60.6714,48.29265
8,14.25,409.61175,30.584475,399.6565,31.025125,2024.558225,408.43505,30.79095,398.9103,31.51665,2033.2045,406.90565,30.93265,398.174775,31.312975,2043.63035,406.84085,31.8484,399.12205,30.91705,2038.9344,407.25525,32.55995,397.613,32.4674,2033,408.839775,33.59785,399.8056,34.026,2035.57535,5.37025,37.18125,1.14175,412.37475,33.548125,-1.50120000000001,1.676875,-1.83800000000003,568.7098,45.19055,0.87275,286.67165,28.941175,2.1365,4.198,2.5035,2.122,1.613,0.41,34.008,34.5279,34.19285,33.5323,34.4822,34.7072,34.82175,101.463225,94.912,30.044,39.85075,41.581,41.599,37.14275,48.897,470.97,960.127,956.69,116.096,466.72,527.75,769.172,502.02,556.48,1949.66,1979.598,1968.259,1825.634,1213.511,566.59125,79.509,551.2425,762.75425,335.762,39.31585,37.195,33.19425,31.11685,29.38495,28.61885,27.8805,27.036875,25.965975,36.19875,34.765625,31.94,29.931,27.95775,27.1169,26.475875,25.536125,24.659125,36.6297,34.890575,31.863475,29.745225,28.2928,27.470475,26.714925,25.730125,25.025325,35.01005,33.64085,30.860625,29.17705,27.6568,26.957925,26.5234,25.655625,24.600925,33.415875,32.0554,30.340725,28.73,27.2818,26.407,26.086225,25.17525,24.1885,89.5587,75.5045,38.9826
8,14.75,408.291,31.037375,400.72635,30.7836,2032.2345,407.8975,30.66525,401.898625,30.831125,2033.170775,407.98905,30.731225,398.2259,31.4481,2033.49275,407.88105,31.364875,407.2322,29.9936,2020.327925,408.9776,31.73925,399.10715,31.835,2023.8432,412.0952,33.5145,399.759125,34.9528,2033.2754,5.42075,37.071375,0.93025,410.0688,33.21425,-2.25850000000001,2.86535,-1.9275,597.51545,61.57915,0.817,251.67855,28.354,1.985375,4.17125,3.04075,2.1765,1.793,0.4,34.2617,34.7977,34.363975,33.7647,34.724275,34.960375,34.976875,101.479175,96.4255,31.359,38.9025,39.8285,37.27825,36.574,50.85075,443.315,900.799,910.575,111.2865,469.915,527.94,725.871,502.3475,588.325,1821.039,1834.916,1809.3175,1617.07825,626.82975,379.115,78.17375,407.9905,1291.10325,324.112,39.8381,37.80835,33.7167,31.3891,29.4416,28.6254,27.8925,27.0505,26.0055,35.75375,34.5385,31.8705,30.096375,27.99125,27.135875,26.4775,25.538625,24.65975,38.1618,35.8106,32.2052,29.899,28.3154,27.4668,26.7122,25.7299,25.0404,34.6452,33.2816,30.8276,29.214,27.6718,26.9576,26.5234,25.6742,24.622,33.1933,31.985475,30.356725,28.786075,27.2957,26.404875,26.088225,25.181625,24.20485,88.94305,87.6774,39.9676
8,15.25,409.4061,29.9674,403.2832,31.7622,2016.68215,408.5713,30.92795,399.627325,31.973675,2024.949925,409.018225,30.662275,400.02535,30.938525,2032.00915,410.9653,30.6311,404.28825,28.50575,2029.695425,408.82645,31.725,403.26025,31.3646,2027.54095,413.57735,33.7115,407.3194,33.977,2018.84505,5.16765,37.11705,1.0581,414.4856,33.6413,2.673,3.28839999999999,2.66300000000001,507.663875,66.2254,0.7937,226.561575,29.913925,1.993475,3.96625,2.655,1.90025,1.632,0.398,34.3663,34.8614,34.53025,33.77075,34.891975,35.06775,35.5698,101.4574,96.592,31.716,37.4175,37.902,35.2945,37.3115,51.596,411.22,822.511,835.565,101.638,463.705,528.35,650.832,497.9,594.3,1651.1,1677.883,1671.365,1381.785,482.75225,591.391,72.26875,292.134,1194.88,491.8085,40.3021,38.195,34.1285,31.6793,29.4991,28.6232,27.89105,27.0505,26.0049,35.1092,34.3028,31.953075,30.1966,28.02625,27.13525,26.478075,25.538575,24.666575,39.145,36.74025,32.740375,30.14575,28.36075,27.46275,26.708375,25.730375,25.0565,34.44525,33.1592,30.7878,29.29605,27.67935,26.95495,26.5224,25.6743,24.6209,33.65585,32.207725,30.5427,28.86865,27.30455,26.4027,26.087225,25.18145,24.205025,79.991275,85.8787249999999,40.224825
8,15.75,407.7076,30.3589,401.39155,31.48695,2027.9676,407.58925,30.277775,401.6674,31.258825,2017.2614,407.5185,30.63155,399.626,30.447,2023.2735,408.743,31.69225,402.78285,29.865075,2020.01405,407.8924,31.2297,399.0125,31.393,2025.0338,413.72625,33.0165,402.820375,33.7555,2034.238625,5.406425,37.084825,1.00185,419.90075,34.3555,4.011875,2.7733,6.43472499999999,438.85435,61.0972,0.7796,184.43995,32.14865,1.958125,4.22,2.55,1.9725,1.494,0.4385,34.3917,34.89245,34.578425,33.8203,34.9683,35.13605,35.4965,101.4584,97.72925,31.874425,36.494,36.565,36.069,44.0725,49.3185,378.765,729.8375,745.51,94.0875,466.735,524.79,571.1785,497.5575,584.43,1463.478,1505.308,1482.017,1049.126,419.902,1025.6575,67.173,447.32725,965.03075,435.099,40.564225,38.5605,34.478475,31.9311,29.559825,28.6213,27.89075,27.043675,26.00645,34.624,33.96635,31.896,30.2306,28.0666,27.1368,26.48075,25.538875,24.6611,39.048,36.9648,32.996825,30.3878,28.426175,27.4679,26.708725,25.731175,25.0574,34.616325,33.24095,30.873,29.43235,27.690025,26.9542,26.522625,25.67345,24.622375,34.4618,32.7978,30.7771,29.005,27.337975,26.400825,26.0879,25.182925,24.2064,63.5167,63.7955,48.502525
8,16.25,408.0151,30.75645,399.9034,31.59315,2025.7445,407.705125,30.8905,399.6585,33.657725,2023.7864,408.9435,31.03445,399.2488,31.37755,2036.3829,409.0005,31.368025,401.951375,29.96475,2036.7171,409.91165,31.780425,398.530375,31.7985,2012.30995,414.643475,33.76525,404.53175,33.6098,2017.21715,5.2231,37.0951,1.4184,418.215525,33.944025,5.99339999999999,5.316825,9.74825,417.397125,61.47945,0.811,159.27075,33.1723,2.0766,4.26875,2.75525,2.0565,1.737,0.41,34.5327,34.988375,34.6502,34.0029,34.94585,35.128625,35.7966,101.4347,97.97625,31.52775,35.357,35.334,38.045,46.2875,49.8885,327.3375,655.0145,647.15,82.855,461.535,522.76,497.649,495.93,572.03,1297.02125,1290.813,1321.657,564.579,703.59,1083.53375,59.4945,477.196,702.175999999999,513.1975,40.56055,38.68905,34.717,32.134275,29.6217,28.6194,27.8905,27.0442,25.982,34.1868,33.5442,31.7726,30.2258,28.1108,27.138875,26.4814,25.5392,24.6614,37.97535,36.3814,33.01255,30.453,28.4798,27.468525,26.705025,25.732,25.04115,35.692,33.688075,31.0346,29.51285,27.706725,26.9528,26.5211,25.656375,24.646,35.6712,33.5996,31.100575,29.1826,27.376125,26.3986,26.088175,25.1821,24.2064,49.4975,39.5843,53.554025
8,16.75,410.502875,31.41925,400.56105,31.20925,2024.3509,409.762375,31.11535,403.5398,31.995125,2022.1947,408.4614,31.4969,405.713,32.0759,2028.215225,411.084375,31.647,402.267675,31.534,2026.00465,411.046625,33.0002,399.5815,32.59875,2021.06635,417.082,34.62705,401.23995,34.870225,2028.0579,5.644125,37.1005,1.273025,434.748,34.0486,1.1715,3.784575,2.81282499999999,358.671775,90.2538750000001,0.8484,104.0407,23.4111499999999,2.060975,4.264,2.7,1.963,1.536,0.3555,34.4937,34.9166,34.6876,33.946425,34.8807,35.062,35.449,101.4237,98.5975,31.31975,34.5735,34.884,36.5585,39.10625,45.60725,280.545,523.57625,543.32,69.91525,460.145,519.845,390.50025,494.995,554.4925,1078.871,1103.9955,1071.5305,665.28,742.1305,781.986,50.6955,334.126,484.84775,395.6035,40.354125,38.63735,34.88045,32.28705,29.679125,28.617975,27.88905,27.05185,26.006975,33.63895,33.08775,31.5965,30.24195,28.15155,27.138275,26.4818,25.538725,24.668,36.78575,35.5394,32.849,30.4455,28.51255,27.4693,26.70445,25.73215,25.05765,36.2183,34.11605,31.20215,29.60615,27.73985,26.9512,26.5201,25.67275,24.647,35.3871,33.73655,31.4077,29.31315,27.4311,26.39845,26.088,25.1818,24.228325,43.6175,29.066125,41.320625
8,17.25,409.45045,31.3084,401.202475,31.25895,2025.35,408.9025,31.7278,403.15525,32.6908,2018.3353,409.0629,31.209325,401.69095,31.5156,2025.62225,410.239975,31.50455,399.14125,30.52425,2024.5902,411.1719,32.231625,398.485,33.13,2020.7736,418.8085,33.985,407.2142,35.4048,2017.2097,5.0015,37.177625,1.099125,429.7416,33.8345,6.83982499999998,6.49515,21.380075,320.536425,77.2116999999999,0.79675,67.088,18.546725,2.31975,4.34,2.629,1.79575,1.4295,0.33325,34.157175,35.1518,34.481,33.7539,34.6532,34.771875,35.035375,101.445725,98.2645,30.8715,34,34.021,34.5005,39.1155,41.585,215.905,416.938,427.225,55.292,461.51,516.02,291.88775,492.555,540.6825,872.488,891.165,884.07,593.134,713.118,478.8305,41.93,209.121,387.29425,120.8025,39.8595,38.3881,34.92745,32.4106,29.7294,28.615825,27.88805,27.05225,26.0069,33.74485,33.048275,31.3998,30.2458,28.1878,27.140425,26.482375,25.5393,24.668575,35.653,34.7655,32.556875,30.444625,28.53075,27.46145,26.69575,25.7313,25.057925,35.61315,33.95905,31.3005,29.6872,27.7778,26.9512,26.51995,25.67205,24.647,34.316625,33.149,31.3102,29.3288,27.4752,26.3986,26.08615,25.18265,24.22785,37.731775,24.5668,28.4265
8,17.75,410.01085,31.5884,401.46885,31.72885,2023.7375,409.13695,31.5168,401.27885,31.72925,2025.1833,411.32,31.555875,406.358,32.0778,2027.19575,415.2297,31.59025,398.279,29.55685,2019.901575,417.3906,32.67795,401.26705,32.6878,2020.3131,427.617425,35.0214,420.76275,35.04415,2020.79955,4.52535,36.7088,0.683099999999999,433.5038,33.64105,4.06959999999999,4.496775,6.27782499999999,211.2673,74.9766,0.67175,48.869875,11.623,1.474175,4.45,2.791,2.17775,1.5145,0.29,34.08445,34.98885,34.243,33.561175,34.2998,34.347,34.1245,101.4385,98.71325,30.411375,33.15,33.023,33.565,35.1275,38.3,186.12,300.317,317.97,41.772,455.24,512.25,188.934,488.89,524.4,630.862,665.01,626.652,456.6705,520.75,365.8925,31.71625,96.838,164.186,51.123,39.1368,37.9678,34.872,32.4867,29.7738,28.6149,27.8866,27.0528,26.007975,33.5633,32.966525,31.47375,30.131875,28.221925,27.143725,26.482375,25.5394,24.669,35.2697,34.3518,32.35545,30.40415,28.53445,27.465,26.69305,25.73145,25.05765,35.2611,33.60315,31.2444,29.72315,27.8009,26.95205,26.51895,25.6722,24.647,33.2222,32.39,31.0037,29.2636,27.49505,26.39845,26.08515,25.1825,24.22785,29.248875,20.80505,20.992825
8,18.25,412.05725,31.7619,402.014725,31.4409,2017.06685,412.39525,31.845,405.015,32.51,2026.0486,413.606,31.71305,403.6282,30.79895,2039.431475,415.1806,31.97925,403.6741,29.8513,2030.2313,418.04195,32.40225,404.018,32.7285,2028.945,448.65625,35.6229,422.2648,34.486175,2016.8925,5.0858,36.50385,0.808974999999999,435.249575,33.805025,7.25167499999998,6.300875,15.0255,203.508625,50.3777749999999,0.66875,17.242,9.74842499999999,1.79425,4.396,2.76674999999999,1.8955,1.42,0.26,33.565725,34.5948,33.6192,33.12715,33.6072,33.558375,32.573875,101.4315,98.7285,30.094,32.147,31.625,31.4715,33.1,34.33475,132.965,202.341,215.65,29.4235,454.11,506.3,131.4585,483.0925,505.8925,413.607,436.316,415.7265,270.2125,291.7715,127.08125,22.04875,52.756,71.05475,35.0125,37.9817,37.2263,34.6576,32.4894,29.8107,28.6136,27.8856,27.0529,26.0079,32.918925,32.500775,31.25265,30.122625,28.258675,27.148025,26.4834,25.5394,24.6696,34.6024,33.8991,32.1907,30.3527,28.5375,27.46645,26.69035,25.7316,25.05835,34.7778,33.4398,31.1859,29.70145,27.82635,26.95305,26.5188,25.67235,24.648,32.4235,31.697,30.68895,29.1978,27.5029,26.3976,26.085,25.1825,24.22785,20.872,16.8719,15.94025
8,18.75,413.352675,31.19705,404.3079,31.70475,2022.2105,414.77455,31.296,405.8316,32.1376,2022.96925,418.1832,31.464675,405.90985,33.199,2031.5194,419.712925,31.83015,403.360375,29.607125,2024.7755,424.2898,32.12445,410.8435,32.825125,2029.2552,503.84225,35.7308,465.776,35.808,2021.1195,4.02065,36.2764,0.72245,442.85,33.599975,9.8982,8.24885,15.1411833333333,91.97,47.9595666666666,0.5967,7.5067,4.973875,1.75445,3.75625,2.22725,1.5725,1.271,0.25675,33.2562,33.905075,33.29875,32.5796,33.047625,32.3512,31.0928,101.453075,98.572,27.506125,31.065,30.48525,30.45525,31.5125,32.45,87.015,97.93925,107.8825,14.8685,453.1525,499.905,43.96725,478.175,495.175,210.88475,214.337,201.73275,119.06925,84.39275,61.917,12.414,27.76925,36.164,19.93125,36.499125,36.11295,34.1974,32.3782,29.834,28.6126,27.88415,27.0529,26.0079,32.34945,32.0049,30.93415,30.01395,28.2789,27.153325,26.484,25.539875,24.67015,33.594875,33.230875,31.91625,30.28275,28.579125,27.47695,26.7003,25.7316,25.05835,33.4545,32.6685,31.024125,29.602875,27.84605,26.95345,26.51865,25.6715,24.64885,31.6725,31.1275,30.4005,29.12275,27.506125,26.3955,26.08415,25.1825,24.2287,14.0748,13.922025,12.84455
8,19.25,416.747075,31.88825,409.5591,31.60315,2024.8044,418.5005,31.7497,413.60925,32.62425,2035.20905,422.49335,31.998,415.4258,31.5082,2037.660825,429.271,32.1328,410.8333,29.4198,2029.33815,429.091,32.81125,412.431375,32.033875,2021.4625,542.21665,34.826875,512.45355,34.313,2004.1417,4.0249,35.74545,0.91165,438.51185,33.5295,7.46175,10.196825,15.2568666666666,72.7201,45.5413583333333,0.5638,30.8970999999998,2.279,1.60625,3.446,2.18675,1.3555,1.203,0.2045,32.794375,32.96115,32.686,31.690975,31.832,31.41655,29.70475,101.47435,99.0875,26.7872,30.023,29.282,29.3505,30.4375,30.766,36.715,30.93975,40.105,5.1225,457.635,494.625,0.124249999999989,474.6275,486.2,61.7555,58.178,54.1935,37.2175,28.454,20.885,6.34125,9.65849999999999,10.965,6.44725,35.1363,35.0041,33.6836,32.212,29.8426,28.6106,27.8827,27.053,26.00845,31.760075,31.5701,30.64875,29.914375,28.28915,27.15905,26.482225,25.539875,24.670725,32.473,32.4336,31.56705,30.1894,28.5623,27.47865,26.69945,25.73175,25.05835,32.082,31.70635,30.68485,29.5184,27.8486,26.9523,26.5185,25.67165,24.64885,30.952,30.6022,30.14025,29.0592,27.51295,26.39445,26.084175,25.1832,24.22885,9.36995,11.4606,9.652125
8,19.75,421.1078,31.75005,409.2313,32.543,2037.948075,422.234,32.12005,409.414425,32.273125,2038.6529,430.186625,32.1537,416.153675,31.57065,2039.04875,433.59935,32.264875,406.7776,31.3676,2029.11915,447.843925,33.0175,429.464,33.4072,2021.32775,618.2662,34.5806,564.32775,34.87345,2027.3126,4.2007,35.20725,0.719699999999999,436.382875,33.36125,11.29885,12.1448,15.37255,56.452,43.12315,0.54645,15.8659749999999,5.548,1.84015,3.154,2.127,1.3105,1.1445,0.24,32.288025,32.42175,31.9442,30.9116,30.8874,30.5257,28.6123,101.4824,98.535,24.649075,29.0725,28.5205,28.562,29.68225,29.80675,3.805,0.0524999999999992,4.7,1.815,452.9,489.61,-5.43000000000001,470.91,480.425,4.0025,3.222,3.1915,1.8105,1.5705,1.3325,4.81625,0.729499999999999,0.71,2.0315,34.0714,34.02,33.1869,32.0303,29.8426,28.6089,27.8807,27.05245,26.008975,31.153,31.1042,30.39885,29.8024,28.2968,27.16435,26.4825,25.5396,24.6713,31.38695,31.59275,31.1566,30.0645,28.54595,27.4812,26.6986,25.7319,25.0592,30.93225,30.9139,30.2918,29.39725,27.8395,26.9496,26.51835,25.6708,24.649,30.20185,30.0481,29.8724,28.9366,27.5173,26.3943,26.08315,25.1834,24.2287,5.773925,8.82685,6.24245
8,20.25,426.7561,31.263425,410.1104,31.84525,2028.495,426.69705,32.084525,417.5355,31.4998,2038.679375,438.7352,31.93785,417.728,31.741,2045.68485,439.70715,32.23275,413.780225,29.59525,2041.2925,456.5844,32.7546,441.493475,32.492275,2031.8483,598.87275,34.2582,569.82555,34.349175,2009.9306,4.027,34.812,0.589,441.2179,33.415875,11.154325,13.913675,17.9046,48.81385,34.3291,0.588,17.2217749999999,3.475725,1.438,3.16,2.2375,1.333,1.081,0.1965,31.80845,31.74445,31.331,30.19585,30.426,29.815125,28.116625,101.5121,98.813,23.534225,28.692,28.005,28.0505,29.222,29.06225,2.205,-0.335500000000001,2.91499999999999,1.772,450.215,485.695,-4.77800000000001,466.8375,476.475,1.3095,0.55,0.27,0.1,0.23,0.35,4.86875,0.37,0.3325,2.03649999999999,33.2382,33.26,32.7141,31.8461,29.8449,28.6076,27.879375,27.053,26.010025,30.57795,30.647025,30.1615,29.69055,28.3017,27.16865,26.48035,25.53945,24.6713,30.64415,30.82145,30.744,29.9189,28.53195,27.4839,26.6976,25.73275,25.0592,30.13745,30.26375,29.9173,29.26205,27.82445,26.94605,26.51735,25.6701,24.64985,29.59965,29.5407,29.58835,28.81945,27.5201,26.395,26.08315,25.183225,24.2297,2.7954,6.6151,3.642075
8,20.75,430.414125,31.10955,415.746875,31.932275,2041.4606,433.590125,31.447825,423.7269,32.558075,2044.61565,437.7177,31.549,425.701175,31.56855,2043.40975,445.8065,31.7088,427.257875,29.66345,2040.52475,482.97125,32.3877,449.8245,33.1021,2043.095175,604.76975,33.06325,591.04965,34.3188,2024.1552,3.925725,34.283025,0.577075,446.9829,33.3364,21.4149,17.6108,18.5135,80.1864500000001,58.7266499999999,0.549025,7.58354999999997,6.2985,1.6086,2.88875,1.94075,1.3765,1.131,0.18575,31.17735,31.2449,30.885675,29.7548,30.2148,29.166875,27.6477,101.52925,98.87075,21.0957,28.273,27.657,27.6925,28.872,28.69875,2.01,-0.255750000000002,2.805,1.607,452.605,483.815,-4.72025000000001,467.21,474.175,1.293,0.5405,0.27,0.09,0.2305,0.34,4.8325,0.37,0.33,2.029,32.5591,32.6754,32.2819,31.6647,29.8475,28.6076,27.878375,27.0535,26.011,30.118575,30.256475,29.948,29.58345,28.30345,27.1728,26.479775,25.53945,24.671875,30.04765,30.261,30.37495,29.77205,28.52035,27.48915,26.69675,25.7329,25.0592,29.43625,29.6112,29.5211,29.1293,27.80825,26.94335,26.5174,25.6701,24.6507,29.1495,29.07405,29.324,28.73045,27.52165,26.39445,26.07705,25.1727,24.23015,1.37884999999999,5.083275,2.0675
8,21.25,430.7174,30.9846,419.034,31.2465,2044.7699,438.001,31.101525,424.6534,31.2064,2049.558725,439.38645,31.0896,425.84585,31.00875,2055.9188,448.256,31.377975,433.98175,31.68885,2048.94425,486.0488,31.79365,479.036025,31.274825,2051.71185,625.41655,32.8476,605.2713,33.0557,2022.39645,4.049825,33.8574,0.538375,451.0308,33.4946,11.53525,15.76525,22.35605,50.077,39.886875,0.5098,12.6424,4.826,1.314925,3.378,1.9535,1.345,1.1715,0.18575,30.91755,30.9284,30.1446,29.31645,29.744,28.892,27.2037,101.56075,98.6165,20.6627,27.8245,27.423,27.383,28.642,28.3745,1.905,-0.249,2.7,1.914,449.955,480.435,-5.0605,464.15,471.475,1.294,0.5405,0.27,0.09,0.2205,0.34,5.03625,0.36,0.3125,2.07675,31.8557,32.1735,31.9058,31.4918,29.8467,28.609,27.876375,27.053,26.011025,29.744625,29.965725,29.76715,29.489075,28.303325,27.176225,26.479625,25.5396,24.67245,29.4818,29.8422,30.06165,29.63365,28.50775,27.4944,26.6959,25.7329,25.0592,28.97045,29.2139,29.2287,28.98915,27.79485,26.9415,26.517225,25.6694,24.65085,28.81815,28.76945,29.09905,28.65025,27.5218,26.39475,26.083175,25.17215,24.22985,0.242899999999998,3.4355,0.907
8,21.75,440.4011,31.15585,424.004525,31.1616,2051.272175,443.18765,31.3348,435.25425,31.21475,2060.84175,446.28895,31.778875,426.309,31.3889,2062.931,450.975625,31.119925,428.767225,29.3292,2050.5992,493.7485,32.131,476.46505,31.87385,2048.957,626.917,32.56775,603.2874,32.992575,2020.26035,3.9862,33.2786,0.501999999999998,455.36625,33.627075,11.0794,14.458375,16.1815,33.54865,40.88565,0.529899999999999,15.2124999999999,7.906,1.38235,2.91,1.8245,1.19125,1.0905,0.19,30.35405,30.51175,29.8296,28.81085,29.3566,28.510625,27.1529,101.5856,99.0505,19.81,27.454,27.102,27.2205,28.4205,28.16025,1.71499999999999,-0.548500000000001,2.41499999999999,1.822,452.545,477.315,-5.57950000000001,460.725,469.65,1.238,0.54,0.27,0.0804999999999998,0.24,0.33,5.055,0.35,0.31,2.154,31.3955,31.639,31.6149,31.3272,29.84,28.611,27.875375,27.053375,26.0115,29.4055,29.699725,29.60455,29.398825,28.303175,27.179225,26.479475,25.53945,24.6736,29.14525,29.45845,29.77805,29.49825,28.4987,27.5015,26.69505,25.73305,25.0599,28.57385,28.86875,29.01675,28.8597,27.7836,26.93965,26.51605,25.6694,24.65085,28.54195,28.5277,28.92205,28.5646,27.5225,26.3952,26.075575,25.1731,24.23155,-0.67575,2.01375,-0.13875
