DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
1,10.25,440.9806,6.741175,439.11125,7.82155,2203.849625,441.36415,6.87125,436.4514,7.7212,2210.917475,441.5315,6.77275,439.3135,7.8625,2226.74265,440.83865,6.89405,440.5436,8.0692,2213.64645,11.053475,9.682925,0.769875,434.324475,7.2349,1.702375,0.45075,1.6228,48.5477,2.805375,0.71005,138.33475,12.8214,1.8701,10.18625,7.245,3.06,9.287875,9.54385,9.6184,9.970225,10.266,98.77035,98.667,6.3123,11.504,11.129,11.92,250.8925,479.5025,402.775,424.92375,239.536,331.125,366.57,263.994,338.7375,374.185,868.3165,837.495,821.841,797.979,552.414,176.676,152.41,621.30625,4.89525,4.2816,4.2761,4.621,6.2294,7.6275,9.22615,10.90215,11.86305,4.75385,4.07405,4.1574,4.17515,7.77815,7.852725,9.2733,10.585725,14.8496,4.32075,4.13445,4.5195,4.9728,6.3085,7.251975,9.598625,10.65205,12.23585,4.5253,4.43595,4.577125,5.07675,5.1314,6.559775,6.89725,7.3012,9.9867,5.22625,5.118,5.3988,5.793875,6.4526,9.5082,10.155375,11.9174,13.2505,1.54539999999998,2.2876,2.48865
1,10.75,440.741875,6.73975,436.2007,7.6778,2219.61685,440.8448,6.8414,435.92125,7.7735,2199.870925,440.613,6.841,436.1868,7.91045,2205.4251,440.702875,7.09525,436.4274,8.5202,2219.1095,11.16805,10.2731,0.70145,433.80385,7.449625,1.2508,0.18475,2.13907499999999,41.5588,3.05675,0.7907,176.0475,10.694525,1.94095,10.066,7.748,3.0725,9.938775,10.0304,9.93855,10.633,11.358,98.7566,98.8205,6.93925,12.8805,12.268,13.275,293.38,541.465,459.48,489.21075,288.135,332.485,373.11,322.1005,336.775,381.2275,975.475,971.4085,959.3825,933.30625,701.585,222.094,153.17,720.14875,5.698,4.643,4.33465,4.6272,6.23435,7.623575,9.225625,10.8981,11.861875,5.09095,4.2166,4.1836,4.16315,7.78215,7.848725,9.2686,10.5825,14.84975,4.821375,4.30575,4.4956,4.989,6.308625,7.24895,9.45025,10.64905,12.23385,4.7287,4.59325,4.55425,5.06,5.1122,6.554225,6.8924,7.2972,9.98285,5.5716,5.2925,5.4212,5.825625,6.451375,9.491,10.15225,11.9175,13.2495,2.46159999999998,3.59694999999999,2.9414
1,11.25,439.667275,6.71695,436.336,7.59775,2225.8684,440.2115,6.7302,436.5858,7.5584,2241.12435,440.025725,6.7308,437.05975,7.716,2234.3854,440.1809,7.09285,435.51625,9.040625,2241.264,11.1232,10.8434,0.7286,433.09945,7.97025,1.2598,0.195,1.140525,61.216775,2.447,0.7792,214.895075,9.539675,1.9306,10.01625,7.985,3.188,10.267975,10.6422,10.60475,11.18345,12.416,98.72305,99.003,6.7786,13.8885,13.619,14.144,296.895,599.12775,512.69,541.149,348.854,332.7,378.3,360.434,341.99,389.0725,1084.15125,1073.9375,1076.089,1054.399,804.414,260.179,161.17,813.603,5.8774,4.892625,4.39095,4.6455,6.23505,7.6205,9.22725,10.894175,11.86005,5.3719,4.37885,4.241,4.15355,7.787175,7.84425,9.267625,10.5785,14.84875,5.2153,4.44375,4.4797,5.004625,6.308875,7.245925,9.5911,10.64605,12.23185,4.9047,4.79175,4.5377,5.04955,5.101675,6.55045,6.88855,7.29405,9.979,6.3558,5.448875,5.424875,5.834125,6.4488,9.484,10.1437,11.9179,13.2485,4.62972499999997,6.37185,4.45559999999999
1,11.75,440.3955,6.862125,437.20055,7.7922,2222.9631,440.682675,6.816175,436.5676,7.8724,2221.09095,441.44075,7.01675,436.19,7.971,2238.3348,440.881625,7.278125,436.8479,8.90845,2233.213625,11.994725,11.833175,0.7192,433.418,7.499,1.588,0.278549999999999,1.7,58.6395,2.6165,0.7683,223.5825,8.256875,2.0444,10.1685,7.916,3.336,10.9478,11.24915,11.3693,11.82565,14.18745,98.692875,98.48,7.375,15.32,14.1855,15.49,318.205,628.694,548.165,579.38375,377.42325,333.4825,386.6575,378.0155,340.7825,397.48,1124.43375,1147.24625,1162.358,1123.631,857.0735,326.201,291.463,883.989,6.8435,5.0008,4.45855,4.6689,6.2367,7.616575,9.22635,10.8912,11.8609,6.0232,4.5365,4.2712,4.1465,7.78595,7.84025,9.2617,10.575275,14.846125,5.6712,4.5777,4.5223,5.0025,6.30825,7.2459,9.59015,10.6471,12.2293,5.0865,4.9698,4.52315,5.05345,5.0912,6.54645,6.8847,7.2902,9.976,7.20775,5.702625,5.608,5.821125,6.44685,9.4756,10.13985,11.91525,13.246975,4.436,8.85185,8.04399999999999
1,12.25,441.25735,6.8948,436.6694,8.1321,2256.4695,441.7843,6.91985,436.1391,8.0419,2264.22505,441.71895,7.08255,437.6108,8.10195,2225.5945,440.00825,7.475125,438.01915,8.456325,2235.85625,12.105575,12.7692,0.7607,434.4468,7.29525,1.04665,0.26755,1.05805,58.319,1.90245,0.7717,232.16905,8.19685,1.874975,10.2835,8.13125,3.23925,11.5426,12.09175,12.037325,12.32835,15.065175,98.680425,99.0395,7.983,17.2725,15.452,16.64575,345.2825,626.0415,568.1,596.2935,395.6595,335.15,391.6925,388.2475,339.9925,402.735,1154.568,1195.204,1204.435,1149.119,908.0885,397.559,374.83975,919.436,7.54215,5.48025,4.555125,4.67455,6.23325,7.618,9.218,10.88945,11.86075,6.6104,4.86285,4.268,4.14115,7.78545,7.83625,9.257,10.571275,14.8446,6.21219999999999,4.7585,4.581125,4.98275,6.3083,7.23695,9.5822,10.63905,12.2273,5.2963,5.06585,4.5109,5.076,5.0904,6.543225,6.88,7.287875,9.972125,7.9295,6.2288,5.757625,5.84735,6.4474,9.4814,10.13655,11.912925,13.2455,5.69144999999999,11.0408,10.946325
1,12.75,439.8694,7.177,436.2137,8.061575,2242.8205,440.2664,7.0958,435.976625,8.1408,2253.29825,441.4264,7.1842,436.3753,8.348275,2243.6971,441.5904,7.5218,436.50025,8.73655,2244.0726,12.6266,14.0448,0.7641,434.324325,7.6441,5.10974999999997,0.133,1.429,57.04295,1.893,0.808675,254.2439,8.27359999999999,1.994,10.784,8.1895,3.144,12.6283,13.03945,12.40585,12.9108,16.134275,98.651,99.149,8.9354,17.41925,16.1895,17.7,369.2,632.716,570.23,600.9305,393.89675,334.24,395.35,385.102,341.5,408.2,1183.73675,1211.2235,1206.836,1176.6795,905.378499999999,454.38,439.4365,888.9,8.45394999999999,6.0941,4.6459,4.6864,6.2286,7.615,9.22185,10.886825,11.8653,7.092275,5.2055,4.29775,4.140475,7.7834,7.8375,9.25975,10.576325,14.8452,6.8055,5.13775,4.6693,4.973775,6.3086,7.2479,9.58515,10.64415,12.2306,5.6964,5.193375,4.5025,5.104725,5.0896,6.541,6.876875,7.28645,9.969225,8.4068,6.7101,5.90885,5.9056,6.44925,9.483075,10.146275,11.91525,13.246,7.355375,11.98455,13.97785
1,13.25,440.2764,7.2908,436.5463,8.348275,2234.61025,440.363,7.1832,436.255125,8.3264,2229.843,440.2246,7.3934,436.5828,8.464925,2223.79955,440.276825,7.55175,435.864325,8.6048,2217.93185,12.0926,14.11905,0.7653,433.95915,8.2506,1.32755,0.144625,1.372,46.5652,1.990675,0.7562,287.3697,7.730525,1.9923,10.4505,8.053,3.045,13.03425,13.307175,12.938,13.224975,16.350925,98.595,99.162,9.393875,18.24425,16.7715,18.494,347.2575,623.85,559.8475,588.29175,388.1205,335.615,395.905,364.827,342.8,412.9325,1158.30425,1180.34125,1190.79225,1162.151,894.166,368.491,400.3,844.86375,8.75595,6.5253,4.7261,4.7155,6.220475,7.611,9.2156,10.88265,11.8633,7.6566,5.58565,4.345275,4.14185,7.7468,7.83305,9.25475,10.5725,14.845375,7.343,6.0564,4.783525,4.9621,6.310075,7.237,9.585075,10.64115,12.2286,6.2065,5.3686,4.4856,5.141,5.065525,6.539,6.8729,7.28425,9.9653,8.9949,7.387,6.027075,5.9828,6.449675,9.48385,10.1478,11.908625,13.245,9.11699999999997,14.20845,17.345
1,13.75,438.7132,7.22875,435.821875,8.319375,2203.702625,439.238925,7.33865,436.10505,8.1556,2207.3668,438.3556,7.43615,435.8345,8.43559999999999,2202.6278,438.5344,7.42365,435.910875,8.5051,2204.810125,11.880425,14.3263,0.698925,432.3863,8.6346,1.211625,0.144799999999999,1.068075,63.3224999999999,2.248,0.77345,218.29825,6.661575,1.87885,10.073,7.95375,3.1065,12.83515,13.53885,13.107325,13.89505,16.87195,98.553025,98.7395,9.502425,17.73825,17.116,18.69,315.795,600.9465,531.535,559.679,359.9415,336.72,401.25,337.04425,345.6,414.9225,1101.743,1124.9695,1134.64275,1101.819,813.199,295.6445,355.81,780.6735,8.603825,6.906,4.80915,4.746825,6.223375,7.6433,9.21225,10.8815,11.865,8.26115,5.90125,4.4134,4.1402,7.7411,7.844875,9.26065,10.5965,14.84275,7.753,5.854175,4.876,4.9631,6.31305,7.24815,9.59775,10.6493,12.2425,6.5177,5.5433,4.5117,5.157425,5.070775,6.53445,6.8697,7.281125,9.961375,9.57,7.82,6.12355,6.048175,6.449075,9.488,10.1484,11.9122,13.25,9.58604999999999,15.688075,20.25405
1,14.25,439.11255,7.105075,436.28775,8.6732,2206.731,439.1105,7.1041,435.9735,8.667325,2207.348625,439.0162,7.1296,436.611,8.812425,2199.398,439.0598,7.26,436.693,9.0003,2206.48385,11.70465,14.1057,0.723049999999999,433.20435,8.4858,1.310775,0.281,0.941999999999999,51.7592,1.9734,0.74475,183.5698,6.46875,1.88285,10.018,7.69325,3.04975,13.80145,14.15095,13.6945,14.27915,16.4122,98.557125,98.0185,10.40725,18.0975,16.8075,18.795,294.865,552.50475,485.92,517.56675,332.505,336.43,400.09,304.787,348.15,409.7,1031.082,1058.9735,1069.43725,1014.8125,773.5145,239.496,339.66275,722.0395,8.875,7.06165,4.906075,4.785,6.21995,7.634775,9.2335,10.8884,11.8642,8.58754999999999,6.1686,4.515625,4.0885,7.75525,7.8564,9.2638,10.5925,14.845,7.4892,6.139575,4.991725,4.973975,6.32055,7.259,9.60585,10.65845,12.2405,6.622125,5.6676,4.5737,5.152525,5.07555,6.535725,6.86575,7.28,9.9583,9.4195,8.02925,6.2339,6.1059,6.44425,9.493,10.17075,11.91345,13.252,9.62939999999998,14.10165,18.6568
1,14.75,440.218425,7.59775,435.8264,8.5088,2205.7965,439.899,7.81475,436.304475,8.6943,2205.400575,439.9379,7.562175,436.343875,8.873,2207.414025,439.691875,7.649825,436.624375,9.0504,2206.584025,11.687525,15.6198,0.62615,433.24415,8.6238,1.32335,0.202575,1.261,51.5344499999999,2.223025,0.76875,184.694875,5.707375,2.071125,9.69225,7.8925,3.092,13.9349,14.8164,14.62125,15.433975,16.47555,98.547875,97.565,10.21755,17.662,16.69425,18.03,267.175,497.84825,443.55,460.625,296.494,338.725,398.62,258.663,346.715,411.225,924.79775,948.40375,963.17325,906.64975,663.9735,212.60175,280.154,618.636,9.032575,7.147,4.9728,4.81735,6.2154,7.636,9.2278,10.885675,11.862175,9.22975,6.22805,4.63175,4.11625,7.7578,7.8567,9.26045,10.593,14.841375,7.44975,6.4796,5.083225,4.9642,6.31795,7.25925,9.605475,10.65875,12.24115,6.7608,5.78245,4.6199,5.1458,5.080325,6.53315,6.862,7.2834,9.956,9.59495,8.1842,6.3032,6.15105,6.4408,9.49625,10.176275,11.913,13.2515,11.281,14.633875,20.03015
1,15.25,439.24805,7.824,436.4919,8.2763,2217.4,439.229725,7.74415,435.961,8.4688,2211.3281,439.729625,7.823,437.244,8.980725,2222.25025,439.5642,7.8964,436.3729,9.124325,2223.2886,11.391475,15.7992,0.5253,430.4112,8.5189,1.4557,0.1982,1.3582,38.622,1.594775,0.7303,136.5279,3.44985,1.8141,9.587,7.38399999999999,2.75675,13.880725,15.0264,14.959525,15.3126,16.1728,98.51835,97.62375,10.4408,15.875,16.0255,17.78125,206.2575,419.664,375.7575,393.04075,251.5255,340.7175,393.64,206.753,345.15,404.4625,776.3785,811.814,834.71,758.1425,565.0125,158.58,188.5805,474.71,9.52125,7.4434,5.00975,4.83895,6.2034,7.6185,9.2135,10.879275,11.86,8.998,6.1809,4.69655,4.13965,7.733925,7.8421,9.2535,10.58,14.83875,7.5005,6.39735,5.11585,4.913225,6.311,7.246,9.58175,10.651675,12.23385,6.9577,5.824525,4.619325,5.12925,5.084625,6.527025,6.8572,7.2692,9.9487,9.69505,8.2307,6.33175,6.19065,6.4391,9.493,10.1506,11.90865,13.2475,11.5549,13.8601,19.733575
1,15.75,439.56255,7.75905,437.173575,8.45605,2224.29125,439.059,7.6055,436.84665,8.4242,2227.83215,439.4504,7.81745,438.636225,8.554225,2230.4287,439.3493,7.82265,437.398,8.842875,2228.108875,10.499,14.6532,0.4118,430.02845,8.0193,1.00175,0.17225,1.020525,29.329575,2.79634999999999,0.7102,83.7363249999999,3.522,1.7256,8.9705,6.981,2.47,14.226,15.250275,15.01245,15.23015,15.39975,98.496875,97.824,10.594375,14.626,15.509,15.996,164.2725,338.842,297.4825,310.11625,166.642,342.525,390.925,162.261,347.91,395.4,635.30625,662.6975,677.524,614.7515,395.704,123.309,120.4755,358.073,9.013525,7.29305,5.082075,4.87225,6.202625,7.6108,9.21,10.875,11.85715,8.9874,6.419875,4.7522,4.169825,7.73125,7.837775,9.24955,10.576,14.83895,7.4875,6.3871,5.1547,4.9341,6.30945,7.241,9.581475,10.64845,12.23185,7.027,5.88985,4.6559,5.1534,5.090875,6.5235,6.8531,7.2643,9.9448,9.6028,8.2176,6.35075,6.20135,6.4353,9.52135,10.14665,11.9062,13.2465,11.71055,14.465625,18.0757
1,16.25,439.3745,7.9794,437.064375,8.43525,2218.4655,439.4812,7.96875,436.01205,8.3925,2221.6445,439.904725,7.935725,437.778,8.382375,2218.16455,440.401825,8.048175,437.980125,8.42415,2225.3172,10.727,15.205825,0.3568,430.773375,8.5948,1.90820000000001,0.3678,1.523,27.49845,2.2876,0.699099999999999,57.606175,1.92855,1.577775,9.064,7.15275,2.57375,14.876,15.093475,14.808,14.70925,14.5678,98.4981,97.593,11.570275,13.375,14.23375,15.146,112.78,251.797,204.33,222.8845,140.649,339.5125,387.1625,96.0499999999999,345.935,391.03,450.78075,486.5765,483.112,436.56925,293.733,85.722,88.1895000000001,221.529,8.54045,7.2798,5.11155,4.8994,6.1959,7.61205,9.203925,10.87295,11.8562,8.88815,6.4146,4.836325,4.189,7.73925,7.83345,9.246075,10.5729,14.839,7.46375,6.262,5.175875,4.96315,6.311,7.242775,9.578475,10.64875,12.2272,6.85305,5.976725,4.688575,5.176625,5.09815,6.5193,6.84925,7.26215,9.94345,9.367,8.0846,6.341875,6.205875,6.433375,9.526325,10.14605,11.907,13.2455,11.59565,13.8451,16.470725
1,16.75,439.7614,7.8809,436.4153,8.426875,2215.3424,439.486525,7.91945,436.0068,8.4595,2217.2976,439.652475,7.9161,436.7245,8.59465,2216.2948,440.393025,7.882975,437.20485,8.6085,2214.1684,10.0515,14.877,0.389125,430.680925,8.46195,1.594925,0.205,2.163,19.712125,1.6335,0.64525,36.10825,1.40329999999999,1.7005,8.7135,6.985,2.59475,14.094,14.469175,14.029725,13.79015,13.1885,98.507775,97.32475,10.540375,12.31125,13.295,13.7745,71.93,159.97,116.5,139.69925,89.387,339.45,379.15,36.767,343.95,382.95,251.88575,282.22325,285.8585,231.66,164.2815,49.762,46.94125,129.5185,8.110375,7.00505,5.142225,4.9194,6.1872,7.60905,9.1982,10.87175,11.85315,8.54905,6.41755,4.895375,4.1974,7.72195,7.82945,9.239,10.565275,14.83475,7.40425,6.0747,5.377925,4.98095,6.3033,7.22965,9.566825,10.6455,12.22785,6.470575,5.9849,4.70625,5.191775,5.10105,6.51425,6.84375,7.255375,9.937125,8.9542,7.961975,6.3494,6.2116,6.431375,9.5228,10.1387,11.9004,13.2445,11.263675,13.23595,14.563175
1,17.25,438.71815,7.3935,437.213375,8.382625,2207.88675,438.42795,7.53305,436.6055,8.520475,2207.029425,438.90445,7.4312,438.5882,8.672175,2193.5405,439.2219,7.382,437.188775,8.70215,2205.991675,9.52827499999998,14.3981,0.555099999999999,430.01815,8.54015,1.03675,0.255375,0.7692,14.83555,2.0325,0.608425,26.4663999999999,0.542549999999999,1.477925,8.276,6.1965,2.34775,13.2216,13.697025,13.00795,12.90385,11.2336,98.5234,98.185,9.4184,10.038,11.897,13.01125,36.26,62.6925,48.69,57.10625,28.546,335.46,366.44,8.615,341.0875,367.275,92.278,97.133,105.095,78.37125,55.0525,15.8837499999999,12.1192499999998,60.92375,7.619975,6.541025,5.140175,4.94,6.1849,7.60505,9.197825,10.86925,11.85025,7.9819,6.358125,4.9231,4.23035,7.7111,7.824775,9.232825,10.5622,14.83495,7.277875,6.0332,5.129925,5.0027,6.298,7.224825,9.5628,10.6425,12.225575,6.23585,5.89925,4.72635,5.20695,5.105925,6.5121,6.839625,7.251375,9.93325,8.614725,7.705175,6.32535,6.20325,6.42825,9.5202,10.1347,11.8975,13.243175,8.1236,9.80374999999999,11.7988
1,17.75,439.0791,7.80075,436.872625,8.75585,2206.946,438.302,7.7877,436.4195,8.905325,2210.23395,439.47595,7.643375,436.805875,8.77205,2214.733,439.723,7.50765,439.150825,8.77195,2211.86545,9.06649999999998,13.3503,0.524299999999999,430.65945,8.6353,0.788175,0.304541666666667,0.81335,9.6828,2.11496666666666,0.5945,18.4184,1.45295,1.3156,7.657,6.39625,2.33825,12.653,12.714575,12.4995,11.88175,9.10179999999997,98.5393,98.492,8.48965,8.036,9.02099999999999,11.412,8.57999999999999,3.665,9.90999999999999,5.16699999999999,2.916,333.25,364.675,4.84875,330.14,360.7375,12.653,12.29475,12.775,11.331,4.22999999999999,3.032,2.14199999999999,10.54675,7.076125,6.153525,5.018075,4.9546,6.1791,7.5968,9.192,10.86575,11.84825,7.26255,6.0599,4.91655,4.256225,7.7065,7.82145,9.22825,10.5628,14.83175,6.9565,5.9691,5.0786,5.02135,6.2967,7.219175,9.398025,10.63875,12.2209,5.90415,5.8482,4.74145,5.22315,5.111275,6.51125,6.8355,7.24825,9.929375,8.071525,7.347175,6.2169,6.170875,6.4268,9.52035,10.13075,11.89505,13.2415,7.82529999999997,10.21955,9.3544
1,18.25,438.60185,7.8581,436.15145,8.9515,2186.40085,437.9472,7.8236,434.4648,8.10675,2193.0922,438.6541,7.7042,438.5174,9.17575,2159.647275,439.153225,7.5857,437.9308,9.194,2213.8704,9.539,12.662,0.6155,431.71935,8.229775,0.6924,0.353708333333333,0.8575,12.852625,2.19743333333333,0.6285,13.485875,1.846875,1.329,7.87375,6.75924999999999,2.46675,12.13,12.100275,11.52475,10.675425,10.598,98.54995,99.185,8.123,9.302,10.573,10.46625,2.8,-0.0980000000000001,4.4,-0.568,0.83625,334.5375,354.94,4.71500000000001,338.7875,359.23,0.3815,0.22025,0.41,0.24075,2.27449999999999,0.651,0.22,3.47949999999999,6.77725,5.6566,4.994675,4.9628,6.16855,7.5934,9.18535,10.8603,11.8463,6.6861,5.80185,4.86755,4.25515,7.70875,7.81745,9.22195,10.55875,14.832375,6.752125,5.6121,5.3379,5.025675,6.2924,7.216,9.55485,10.630675,12.22085,5.553375,5.76425,4.743,5.2366,5.11615,6.50985,6.832,7.245125,9.9255,7.33395,7.12,6.15015,6.1515,6.416375,9.5156,10.1214,11.893825,13.240175,7.1235,8.5025,7.986
1,18.75,438.97325,7.81025,436.19415,8.94405,2191.71005,438.224575,7.8439,436.304275,9.02345,2155.4552,439.329125,7.691375,435.59585,9.1018,2183.698775,439.9555,7.596,436.86705,9.11955,2185.30455,9.3995,12.1065,0.69,432.7947,8.22722499999999,0.908325,0.402875,0.90165,10.3294,2.27989999999999,0.6605,60.21195,3.37515,1.4445,8.145,7.305,2.35,11.232125,11.59595,11.24135,10.0382,9.19047500000001,98.5525,99.15,7.7874,7.52125,8.62125,9.755,2.7,-0.0770000000000002,4.5,-0.549,0.88875,333.005,351.7425,4.80949999999999,338.7625,356.1125,0.32,0.18,0.39,0.19,2.356,0.673,0.22,2.47899999999998,6.238625,5.4272,4.904025,4.9632,6.164325,7.5902,9.18135,10.8558,11.84335,6.20715,5.62225,4.777775,4.22135,7.721225,7.81245,9.2174,10.5547,14.83095,6.2579,5.436425,5.2617,5.0214,6.28725,7.213475,9.550825,10.6315,12.218575,5.4929,5.59725,4.739,5.24715,5.1231,6.5082,6.827625,7.241875,9.921625,6.955525,6.78,6.102675,6.14435,6.412125,9.5119,10.11645,11.890875,13.239175,5.273,5.393375,5.585625
1,19.25,438.1131,7.7648,436.8976,9.2083,2205.5532,437.849,7.888,436.9074,9.489,2205.7848,438.6065,7.6767,437.04425,9.80575,2210.5875,438.88,7.6122,437.6699,9.04605,2166.21655,10.4786,11.5796,0.4898,434.688375,8.1263,1.1762,0.355875,1.0731,11.19275,1.79625,0.6914,20.51395,3.00355,1.425,9.0775,7.6625,2.44925,10.707275,11.51355,10.75,9.75459999999999,8.3429,98.5382,97.896,7.322375,7.40875,7.76375,8.96099999999999,2.8875,-0.0430000000000001,4.4875,-0.5625,0.78,334.295,350.96,5.03,340.14,354.04,0.32,0.18775,0.39,0.19,2.31499999999999,0.65,0.22,2.76524999999999,5.935275,5.452275,4.8395,4.957,6.150825,7.58345,9.1684,10.8506,11.83775,5.9748,5.405475,4.706625,4.2247,7.69325,7.79775,9.20945,10.54705,14.831,5.97375,5.2775,5.16085,5.0006,6.278,7.200375,9.5278,10.61145,12.21925,5.19519999999999,5.3998,4.7054,5.231125,5.12845,6.502825,6.8247,7.234,9.91775,6.5311,6.5584,5.995125,6.116,6.40645,9.511625,10.0708,11.8832,13.231075,5.506625,5.24417499999998,4.98017500000001
1,19.75,438.752925,8.1724,436.9093,9.3681,2204.7708,438.82975,7.954975,436.9771,9.8065,2206.603,439.233725,7.73875,437.55795,9.179425,2205.2392,440.555725,7.621175,437.6626,9.6978,2204.10205,11.9396,10.8614,0.5056,434.02925,8.066,0.785,0.249775,0.999649999999998,10.748125,2.087325,0.7122,28.44265,2.7605,1.5686,9.2305,7.27375,2.72125,10.2414,10.8586,10.616,9.51525,8.99519999999998,98.5412,97.9295,7.10345,7.959,9.71749999999999,9.80149999999999,2.8,-0.0175,4.5875,-0.5915,0.747,337.14,353.46,5.60000000000001,340.79,356.13,0.32,0.18,0.39,0.19,2.097,0.64825,0.22,2.70399999999999,5.519,5.37515,4.7822,4.94225,6.1406,7.562975,9.156625,10.8386,11.82855,5.7244,5.1816,4.62465,4.2394,7.66825,7.771825,9.1909,10.5192,14.82465,5.729925,5.244375,5.0557,4.9638,6.266875,7.17785,9.5076,10.596225,12.2006,5.019975,5.2804,4.6946,5.221825,5.132925,6.499625,6.82365,7.229,9.9112,6.3862,6.312,5.911025,6.081525,6.401125,9.511525,10.0627,11.87615,13.227025,5.58225,6.56475,5.60699999999998
1,20.25,438.715275,8.2937,436.96925,9.455375,2208.257,439.29875,8.02744999999999,437.331875,9.36975,2209.293825,439.5338,7.88895,437.6386,9.890125,2208.2809,440.33805,7.8729,438.577275,9.7719,2210.4825,12.139,10.8532,0.631,434.45805,7.516125,0.889799999999998,0.4014,0.931,7.58900000000001,2.1796,0.7038,26.024875,4.04452500000001,1.5638,10.113,8.105,2.346,10.05375,10.723025,10.172,9.47365,8.75815,98.5615,96.54225,6.74225,8.1785,9.47449999999999,9.5425,2.985,-0.04,4.585,-0.55375,0.91825,338.28,355.88,5.375,340.97,358.3675,0.32,0.18,0.39,0.19,1.91625,0.64,0.22,2.59024999999999,5.2052,5.0488,4.73025,4.9469,6.13625,7.55465,9.153625,10.83475,11.82655,5.563,5.162975,4.53079999999999,4.252,7.661325,7.76735,9.1858,10.5106,14.822,5.351275,5.0916,4.9913,4.9622,6.26275,7.18355,9.504,10.584075,12.1982,4.915275,5.1856,4.6882,5.2352,5.13875,6.4965,6.821525,7.225,9.9072,6.010325,6.0794,5.81695,6.066225,6.40435,9.51715,10.0587,11.8735,13.226025,1.9989,3.24727499999998,3.20375000000001
1,20.75,440.29875,8.358,437.206975,9.3688,2213.80305,440.59455,8.03605,437.77625,9.412875,2217.75915,440.4895,7.83525,437.34745,9.33375,2218.0695,440.30975,7.83925,438.2292,9.3041,2211.318125,11.70125,10.985025,0.453225,435.11485,7.9805,1.26805,0.696,1.46479999999999,9.62875,1.35,0.7383,20.056225,2.53425,1.55715,10.0665,7.697,2.468,10.033275,10.1844,9.72915,9.362875,8.20625,98.5668,97.126,6.627075,7.9725,9.55399999999999,9.75149999999999,2.7,0.0659999999999991,4.4,-0.55125,0.827,334.705,355.05,4.7175,339.64,357.8175,0.32,0.18,0.39,0.19,1.68675,0.64825,0.22,3.215,5.066,4.9049,4.7018,4.9514,6.13205,7.546325,9.15115,10.8337,11.82215,5.431525,4.96865,4.49469999999999,4.2636,7.6638,7.76335,9.1817,10.5112,14.8205,5.1015,4.948,4.924125,4.9574,6.2588,7.17855,9.5006,10.589225,12.1962,4.77465,5.021925,4.674475,5.227,5.1463,6.49375,6.8204,7.220225,9.9034,5.869475,6.025275,5.764275,6.037875,6.40915,9.51725,10.055475,11.87265,13.224025,1.7003,2.24275,1.7213
