DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
2,22.25,436.471,13.16575,432.2819,14.1008,2136.4722,436.5782,13.1691,433.7298,13.5504,2122.92725,436.87375,13.27775,435.773825,14.58155,2117.1508,437.026,12.8192,432.654225,14.1641,2130.5657,436.695,13.213625,432.570125,13.805625,2135.713875,438.6379,12.67575,436.345875,14.995875,2137.97495,7.9056,18.641975,0.556125,440.005125,11.951175,3.7576,1.8422,4.069375,40.9393,18.393075,1.27945,13.9593,12.77335,2.488425,7.561,6.51075,3.743,2.403,1.04,18.2985,17.800375,18.375,19.018,17.7897,18.344,16.97685,99.0066,99.15,11.73465,16.2125,15.3525,14.3775,14.405,12.8665,2.4,0.5725,3.625,-0.33,1.82,368.7,402.675,3.16,382.0875,386.995,0.23,0.02,0.3325,0.35,0.31,0.26,15.513,0.15,0.27,0.31,11.54585,10.6431,9.1387,8.92745,8.53865,8.408,8.593625,9.284475,9.9239,9.973125,9.319,8.749,8.466,8.5071,8.75525,9.04995,9.2793,10.321425,10.35335,9.6847,9.01945,8.7038,8.3086,8.25795,8.51105,9.0522,9.7216,10.617275,9.97829999999999,8.561925,7.90795,7.81985,7.48695,8.0699,9.352325,10.084575,10.1698,9.91435,9.2005,8.92765,8.8504,9.36975,10.65945,11.48335,11.74135,9.442725,6.63814999999999,9.08375
2,22.75,437.1188,12.694575,435.4119,13.49655,2133.73075,437.247725,12.555625,435.7013,13.6424,2131.674675,437.1754,12.51,431.7918,14.1593,2137.7182,437.705825,12.7413,432.7225,13.5946,2131.143,437.5319,12.761625,436.84,11.414,2134.2715,438.9195,12.6626,437.944325,13.4401,2134.151,8.13835,18.6622,0.732475,442.873525,12.108475,3.678425,1.829025,3.433725,45.1838,19.372175,1.33,9.70820000000001,12.02855,2.385375,7.50125,6.26,3.625,2.3765,1.01975,18.4485,18.14705,18.67065,19.030575,17.788625,18.87195,16.904925,99.0309,99.018,11.02225,16.1075,15.27,14.325,14.32,13.134,2.6,0.7675,3.625,-0.354,2.0425,363.275,401.8,4.1075,377.3075,385.705,0.23,0.0127500000000001,0.33,0.36,0.31,0.26,15.291,0.15,0.27,0.30325,11.4388,10.57575,8.9735,8.89945,8.54095,8.4115,8.5932,9.2844,9.9229,9.903225,9.306,8.754,8.468,8.503075,8.754925,9.0493,9.2039,10.32095,10.2603,9.60855,8.9528,8.71025,8.30155,8.2639,8.51105,9.0542,9.721,10.52475,9.90367499999999,8.495,7.919125,7.81995,7.4877,8.0715,9.35075,10.0845,10.1331,9.88355,9.1803,8.9415,8.8466,9.37035,10.657875,11.48235,11.741,9.1938,6.219,8.41020000000001
2,23.25,437.4692,12.65425,435.4407,14.5027,2124.878875,437.528675,12.664875,434.47665,13.896325,2118.0684,437.7774,12.76025,436.923725,14.84115,2119.4093,437.8202,12.3749,437.095775,13.4289,2130.837375,438.80245,12.6712,432.782475,13.363675,2129.673375,439.28635,12.692,438.1952,15.175775,2121.7321,8.151925,18.34335,0.77025,441.7815,12.364,4.85420000000001,1.45995,4.3723,63.8499750000001,29.412,1.34315,9.32732500000002,21.2848,2.418375,7.676,6.665,3.6125,2.504,1.04625,18.364,18.1428,18.3568,18.726175,18.26,18.94665,16.5526,98.997525,99.304,11.15875,15.80275,15.1025,14.005,14.045,12.7645,2.4,0.715,3.625,-0.33175,1.9075,361.95,401.9,3.64,375.145,380.82,0.23,0.01,0.34,0.36,0.31,0.26,14.965,0.14825,0.26475,0.3,11.21375,10.45085,8.81105,8.8734,8.54325,8.4145,8.5929,9.2834,9.9219,9.795925,9.256,8.743,8.474,8.4874,8.755275,9.0493,9.2059,10.3195,10.216,9.4816,8.86195,8.71405,8.29355,8.27635,8.51105,9.0555,9.7189,10.560775,9.78619999999999,8.43815,7.928625,7.818725,7.486775,8.071775,9.3497,10.08225,10.0376,9.7964,9.1292,8.95995,8.84215,9.3697,10.65775,11.48265,11.73935,8.9084,5.940875,8.861725
2,23.75,438.2018,12.6952,434.85825,13.421075,2125.0544,437.4729,12.6808,434.019325,13.609625,2110.44555,437.724,12.768,431.352,14.09,2112.60675,437.8738,12.7,436.79175,12.94735,2114.46325,437.7699,12.7017,436.7303,11.108,2118.0906,439.2267,12.72115,438.4269,13.704025,2128.498025,8.249775,18.4114,0.843525,441.03085,11.350275,3.5637,1.21275,4.0164,51.77695,35.838,1.2317,15.1862249999999,19.134425,2.239025,7.68,6.653,3.594,2.3975,1.0365,18.2873,18.2528,18.3919,18.6575,18.292125,18.8623,16.5246,98.9614,99.104,11.048275,16.113,15.3725,14.2225,14.4275,12.9305,2.5,0.5775,3.6,-0.3345,1.825,363.525,401.4,2.93,377.19,380.9,0.23,0.01,0.333,0.36,0.3025,0.26,14.5675,0.148,0.27,0.3,10.87275,10.2047,8.7919,8.85015,8.54455,8.4175,8.5933,9.2834,9.9216,9.725175,9.211,8.729,8.48,8.482,8.755625,9.048525,9.2072,10.3185,10.20805,9.437,8.85315,8.7142,8.2878,8.28235,8.511075,9.056375,9.7179,10.54195,9.75805,8.34325,7.9358,7.81915,7.4874,8.0728,9.348125,10.08125,9.96015,9.6915,9.09255,8.9787,8.83965,9.36875,10.6575,11.48295,11.7377,8.557025,5.46054999999999,8.22514999999999
3,0.25,432.2586,14.236,430.183875,14.04,2064.76895,431.7419,13.62725,429.584325,13.4102,2072.50815,431.9431,14.18515,430.315,16.618625,2081.5774,432.4796,14.2964,433.04405,15.92,2079.93595,432.387875,14.381475,431.7865,13.840325,2083.7348,442.73865,14.65785,436.33475,13.287925,2076.0378,7.53815,19.9775,0.6891,434.39985,13.2345,3.3988,1.9008,3.9423,56.051,18.1684,1.33835,0.980699999999987,18.04325,2.3573,7.1555,5.9235,3.2795,2.3115,1.0275,19.117,19.149,19.183,19.6605,18.901275,19.3513,17.7154,98.8314,98.9,15.1763,16.719,16.244,15.2305,14.713,13.737,2.5,-0.05,3.6425,-0.37925,1.811,372.48,408.84,2.49849999999999,385.8025,390.0275,0.22,0.01,0.3405,0.36,0.3,0.27,3.21,0.15,0.24,0.401,11.8757,11.60065,10.8191,10.32465,9.738,8.8593,9.2112,9.4459,9.63805,12.1389,11.8481,11.49775,11.07215,10.81475,9.953025,10.37015,9.5336,10.061325,11.6457,11.3513,10.89385,10.56515,9.784125,9.2323,9.319275,9.3165,9.57325,11.7386,11.2587,9.9704,9.16285,8.66225,8.31085,8.353025,9.1417,9.51515,11.7909,11.5026,10.93065,10.75005,10.11645,9.9568,10.652525,11.229425,11.25845,6.989875,6.40737499999998,9.5435
3,0.75,433.678,14.7595,432.049775,13.05225,2094.38205,434.1268,14.0182,432.96685,12.5301,2099.6008,434.2142,15.1183,433.733675,13.402875,2120.4724,433.80605,14.48,433.895175,15.466525,2067.165,435.36665,14.64145,431.08185,13.4475,2074.457775,444.904,14.792,440.4804,13.224,2086.25355,7.372,19.73385,0.796599999999999,435.482,14.07715,6.015875,5.560925,10.1746,33.403775,39.0732999999999,1.2967,15.2729999999999,27.8717,2.38865,7.00275,5.82824999999999,3.238,2.291,0.9865,18.866325,19.00625,19.091875,19.07075,19.0386,19.36175,17.6319,98.84905,99.106,14.5579,16.588,15.69525,14.98025,14.245,13.853,2.6,-0.0580000000000001,3.8,-0.389,2.11225,374.215,406.9175,2.805,384.88,387.5825,0.23,0,0.35,0.36,0.3,0.27,3.216,0.15,0.24,0.401,11.875175,11.5819,10.751375,10.300025,9.74145,8.8593,9.2118,9.4468,9.6381,12.0479,11.7681,11.4386,11.062325,10.820975,9.953325,10.369875,9.5337,10.0613,11.564775,11.348125,10.8137,10.509375,9.7889,9.2321,9.3214,9.3172,9.5736,11.73505,11.203625,9.939525,9.14495,8.65835,8.3112,8.35495,9.14175,9.5153,11.800775,11.4679,10.88655,10.716575,10.10765,9.957475,10.6535,11.2285,11.2595,7.85109999999998,7.41975,8.9321
3,1.25,434.657375,14.08225,430.846,13.724,2084.26825,434.036125,13.569075,431.7479,13.2912,2086.59325,436.4446,14.4012,431.522825,13.814475,2121.985,434.6865,14.14575,433.27275,13.93625,2110.13945,435.943875,14.264,431.7515,13.7615,2091.22175,439.929,13.9656,434.9934,13.2098,2082.125175,8.156125,19.701475,0.698299999999999,436.2082,14.02575,6.40774999999999,1.882625,5.282225,40.1265999999999,26.020075,1.293225,0.759,27.277625,2.3081,7.246,6.0825,3.40175,2.17625,0.990249999999999,18.61065,18.832,18.9956,19.47015,18.5873,18.96985,17.453425,98.8614,98.8525,14.6219,15.996,15.55225,14.714,14.491,13.2955,2.5475,-0.0370000000000002,3.6,-0.319,2.444,373.66,404.875,2.962,383.575,387.735,0.23,0.000999999999999943,0.341,0.36,0.3,0.27,3.182,0.15,0.25,0.3815,11.82235,11.60035,10.6643,10.273375,9.7413,8.8583,9.21035,9.44635,9.63815,11.964375,11.7101,11.39875,11.04865,10.8259,9.95425,10.36835,9.5337,10.0613,11.60565,11.30525,10.849925,10.42815,9.7893,9.232575,9.3225,9.31755,9.57345,11.6409,11.1597,9.94595,9.123575,8.65245,8.3122,8.35435,9.141225,9.5173,11.74705,11.45425,10.84405,10.66595,10.0967,9.9565,10.6543,11.22675,11.260375,6.95637499999999,5.600375,7.771125
3,1.75,435.3554,14.5876,435.19195,13.3708,2097.401175,434.29395,12.9572,435.47775,11.9784,2094.637025,436.983175,15.2696,442.152725,14.783625,2125.853075,434.8329,14.5848,433.307325,13.6914,2093.4026,437.75615,14.75445,435.2373,13.235875,2089.7401,440.1896,14.4778,442.255,13.55805,2094.7105,7.9552,19.14,0.588,440.6478,14.22125,2.859,5.57589999999999,8.6708,37.38755,23.6280499999998,1.237,14.9140499999999,18.286425,2.3314,7.26925,6.162,3.4805,2.161,1.007,18.17445,18.3202,18.5138,18.8611,18.322875,18.6662,17.1725,98.9003,98.9475,13.8168,15.963,15.20425,14.4465,14.093,13.047,2.5,-0.0755000000000007,3.645,-0.356,1.91125,370.195,404.8225,3.88,382.79,386.6675,0.23,0,0.35,0.36,0.3,0.27,3.164,0.15,0.24,0.39075,11.734625,11.567,10.636825,10.243175,9.7379,8.8583,9.2101,9.4477,9.6382,11.87135,11.642975,11.380325,11.03475,10.8299,9.954975,10.36825,9.5337,10.0613,11.609775,11.252,10.896325,10.43225,9.7779,9.2327,9.3236,9.3176,9.5726,11.5657,11.113375,9.92125,9.12565,8.652775,8.313825,8.356025,9.1414,9.51735,11.7041,11.462925,10.87435,10.635125,10.088525,9.9561,10.6553,11.22675,11.2615,8.12619999999999,6.35525,8.649475
3,2.25,435.1844,14.9904,433.698975,14.2574,2101.2111,435.3967,13.49715,433.389,13.25515,2100.2664,439.022725,15.11195,433.5187,12.7747,2104.11985,436.66545,14.678775,436.03265,13.664,2114.344375,438.964225,14.741525,435.0085,14.411925,2111.1805,443.564,14.57175,439.6495,13.15075,2087.50375,8.16335,18.7599,0.768174999999998,441.352,14.283025,3.9785,1.2613,3.327,34.92925,23.0466499999999,1.379275,16.5896,29.633075,2.39615,7.10275,6.0275,3.53525,2.314,1.019,17.5073,17.419175,17.720025,17.93735,17.43,17.880925,16.3721,98.8878,98.606,13.153,15.78075,15.01025,14.256,13.7155,12.94825,2.3,-0.08,3.6,-0.364750000000001,1.774,369.9375,404.03,3.358,382.74,385.9675,0.23,-0.01,0.34,0.36,0.31075,0.27,3.118,0.15,0.24,0.38,11.668575,11.502825,10.611,10.224075,9.735425,8.858,9.210175,9.447275,9.63815,11.8759,11.57105,11.36675,11.0227,10.8333,9.9565,10.3682,9.53325,10.0613,11.529725,11.204625,10.881,10.426825,9.764575,9.23295,9.3247,9.3183,9.572675,11.488775,10.879275,9.9815,9.12155,8.645625,8.3134,8.35695,9.141225,9.51815,11.7244,11.58965,10.8483,10.628275,10.0889,9.955875,10.656125,11.2265,11.2625,8.8285,6.1874,7.9444
3,2.75,432.623725,14.43885,434.7732,13.4905,2087.195725,432.5394,13.28985,434.533,11.572825,2101.616,433.145675,15.235175,432.014025,13.95975,2099.825325,433.04795,14.48795,434.2633,13.70275,2096.57145,433.21045,14.72705,434.831175,13.84845,2095.276,440.14475,14.6735,447.6815,13.193825,2094.3154,7.87895,17.980925,0.765624999999998,439.585075,14.262525,5.545,3.1002,6.35489999999999,30.9505,32.8975,1.294,2.89064999999998,30.983975,2.357525,7.231,6.02,3.542,2.44125,1.035,17.61385,17.76545,17.53975,17.77845,17.07025,17.2084,17.24445,98.90825,99.1185,12.987875,15.417,14.787,13.821,13.432,12.8095,2.4,-0.137,3.7,-0.309,2.092,368.38,399.85,2.526,378.6475,382.675,0.23,0,0.341,0.36,0.301,0.27,3.13175,0.15,0.24,0.371,11.5346,11.4643,10.6955,10.2219,9.7328,8.858,9.2101,9.4477,9.63825,11.8886,11.5447,11.3321,11.006025,10.8375,9.95845,10.3674,9.53325,10.0613,11.3519,11.1528,10.8073,10.3887,9.7509,9.233325,9.326125,9.31835,9.5729,11.2731,10.7669,9.9617,9.1183,8.6476,8.3158,8.3595,9.141225,9.518225,11.7384,11.615,10.817,10.6213,10.088525,9.9561,10.656125,11.228375,11.262625,8.81879999999999,5.9423,7.43875
3,3.25,434.4338,14.904,432.4377,14.7181,2089.27535,433.08685,13.126,433.195,13.211,2085.6728,437.555975,15.329975,433.098,15.07385,2104.1166,435.29135,14.7387,431.9744,13.383125,2075.745625,437.32055,14.976925,430.0665,14.90525,2068.935475,443.7134,14.595125,442.7414,15.1381,2096.263,7.378,18.387525,0.601675,436.3522,14.4283,7.28815,5.23895,10.5349,27.06625,23.318,1.381275,12.70725,26.54965,2.256225,6.969,5.898,3.288,2.30625,1.035,17.33885,17.17345,17.77145,17.946,16.9388,17.098,16.7554,98.9329,99.2685,12.67425,14.813,14.62,13.632,13.372,12.40675,2.5475,-0.0750000000000003,3.6475,-0.339,2.038,366.88,398.81,1.155,377.4525,380.5925,0.22,0,0.35,0.36,0.3,0.27,3.149,0.15,0.24,0.361,11.4555,11.3866,10.6406,10.2147,9.7261,8.858,9.2093,9.4486,9.637375,11.8893,11.5596,11.2885,10.9881,10.8416,9.960375,10.3667,9.5328,10.0613,11.2155,11.1045,10.8182,10.3403,9.7364,9.2323,9.32715,9.31835,9.573,11.2599,10.7655,9.8698,9.1166,8.6513,8.3158,8.356,9.1409,9.518175,11.7304,11.5687,10.7629,10.5782,10.0922,9.9558,10.657,11.229125,11.263625,8.54552499999999,6.5295,7.5064
3,3.75,433.3157,13.8715,432.68435,13.307125,2108.38985,433.181875,13.285625,432.303025,12.65245,2065.3336,433.88455,14.796425,430.88535,13.2336,2084.547375,433.493,13.9101,432.0528,14.0585,2087.477975,435.8838,13.9184,433.01365,13.92395,2114.58975,443.73655,13.47885,442.70725,12.965625,2100.257675,7.5944,18.6117,0.6463,436.08605,14.387725,6.343125,1.97714999999999,7.018,64.7311499999999,32.53045,1.29425,11.6321,27.58095,2.18605,6.88499999999999,5.796,3.294,2.288,0.97,17.59245,17.69205,17.9158,18.5323,17.113,17.16525,15.37025,98.91765,99.495,12.28995,15.273,14.474,13.696,13.3145,12.2635,2.6,-0.0262500000000006,3.6,-0.369,2.292,370.3,400.2225,0.684999999999998,378.68,383,0.23,0,0.35,0.36,0.3,0.27,3.135,0.15,0.24,0.36,11.36175,11.3159,10.62145,10.20155,9.7112,8.858,9.208475,9.4482,9.6382,11.748025,11.50005,11.2444,10.9682,10.84535,9.9615,10.364925,9.53225,10.0613,11.0801,11.03725,10.788525,10.320375,9.7251,9.2318,9.3277,9.31865,9.571825,11.21605,10.72725,9.827525,9.1153,8.652,8.316375,8.3579,9.14075,9.518125,11.600675,11.449725,10.78915,10.506325,10.0927,9.955125,10.6562,11.2296,11.2643,6.22965000000002,6.4456,6.8925
3,4.25,433.3305,14.4045,432.148175,13.991875,2089.1309,432.8342,13.5406,433.6256,13.0924,2113.33785,434.201625,14.52285,433.6134,14.371975,2112.0238,433.1435,14.4305,429.282375,12.978825,2094.857075,433.56735,14.30535,430.41775,12.900775,2062,446.882275,13.6403,436.103075,14.038,2077.90205,7.792275,18.070325,0.762775,437.29065,14.04285,3.9849,2.31495,6.720375,44.5955249999999,26.0848999999999,1.30435,5.05522499999999,18.3422,2.36085,7.25825,6.0415,3.5335,2.15,1.02675,17.4317,17.39575,17.733075,17.47265,17.2231,17.24545,14.8639,98.9257,99.6585,12.0944,15.26825,14.46225,13.70225,13.46925,12.548,2.79,-0.0480000000000001,3.7,-0.3685,2.323,368.5525,400.3075,1.76599999999999,379.9,382.63,0.23,-0.01,0.34075,0.36,0.3,0.27,3.134,0.15,0.24,0.35075,11.255625,11.2309,10.596025,10.188325,9.70095,8.858,9.207475,9.449125,9.63815,11.578375,11.415525,11.198775,10.9563,10.8485,9.9631,10.364075,9.5318,10.0613,11.059975,10.957975,10.73835,10.29415,9.71975,9.231,9.3288,9.3182,9.5719,11.068875,10.652225,9.824475,9.122,8.655875,8.316,8.3499,9.1409,9.519,11.566375,11.39845,10.768475,10.466725,10.0941,9.953975,10.6562,11.2304,11.2652,7.888175,6.2032,6.8466
3,4.75,434.6594,14.2954,432.4777,14.03245,2074.7965,433.699,13.7469,433.6231,12.626625,2069.2846,436.037,14.619,431.9543,13.819525,2071.373,434.08285,14.20455,429.9802,14.0933,2089.776125,436.8668,14.2352,432.22645,13.7048,2100.783875,446.488,14.35845,446.10235,12.8466,2080.2866,7.48275,17.93785,0.84035,439.717,13.96755,5.97975,6.09424999999999,8.9781,69.13815,18.1844999999999,1.2932,51.8651499999994,17.715,2.2348,7.1375,5.898,3.261,2.173,0.98,16.9876,17.231075,17.03975,17.084375,16.8785,17.1513,14.7657,98.935225,99.5825,11.742825,14.7805,13.814,13.2825,13.003,12.4375,2.6,-0.0285000000000005,3.7,-0.339,2.076,366.15,396.9,2.48849999999999,381.795,378.395,0.22,-0.00925000000000011,0.3405,0.36,0.3005,0.27,3.12,0.15,0.24,0.3915,11.116225,11.1392,10.572625,10.171025,9.704575,8.858,9.206475,9.449125,9.63815,11.366525,11.276775,11.13905,10.944725,10.8515,9.96465,10.363225,9.5318,10.0613,11.04075,10.8998,10.6998,10.26005,9.708975,9.2295,9.330225,9.3185,9.5723,10.942875,10.59105,9.826875,9.128825,8.6596,8.31575,8.3518,9.14105,9.519,11.573825,11.387775,10.785775,10.46675,10.093575,9.95645,10.6561,11.2313,11.2651,7.553,5.300075,6.4568
3,5.25,434.1485,14.4522,431.98375,14.63675,2076.6304,433.652,13.3235,433.0577,13.129025,2064.023175,435.41535,14.93105,431.595,14.69,2083.2767,435.8986,14.303,431.236075,14.7344,2074.648225,436.8904,14.529,431.587375,14.567625,2078.3144,444.876,15.01175,441.8553,15.1362,2093.611525,7.931875,17.8669,0.7276,441.0488,13.781575,7.42709999999999,2.171625,18.6270499999999,35.42135,20.8363,1.33455,16.4629,32.8799999999999,2.220175,6.7575,5.79,3.377,2.2275,0.954999999999999,16.90145,16.96755,17.02975,17.125,16.851,17.298,14.4894,98.9583,98.7945,11.8245,15.1145,14.2225,13.43825,13.364,12.37,2.5,-0.0395000000000002,3.7,-0.35775,2.29825,366.93,398.445,2.60449999999999,377.18,380.67,0.22,0.01,0.35,0.36,0.3,0.27,2.99375,0.15,0.24,0.3615,10.878125,10.939,10.5648,10.153425,9.7077,8.858,9.208,9.44905,9.6382,11.24565,11.1713,11.04535,10.9364,10.8529,9.96685,10.331,9.5317,10.0613,10.90665,10.8394,10.639825,10.2344,9.713,9.23255,9.33125,9.318625,9.5723,10.7644,10.5487,9.8332,9.139,8.6631,8.317,8.365725,9.1409,9.519,11.463975,11.2876,10.752575,10.4697,10.0933,9.959,10.655125,11.232375,11.265125,7.641,6.3882,7.124525
3,5.75,436.351,14.151,433.1888,13.1665,2067.228625,434.922,12.9896,433.38505,12.6387,2064.4586,436.82065,15.1468,433.446025,14.127625,2083.241875,435.4781,14.181,431.3451,13.57695,2073.3836,437.41515,14.691175,432.690475,14.631925,2069.552,443.692275,15.478025,445.909625,13.0411,2094.421,7.401075,17.568025,0.641449999999999,441.221,13.59385,5.48025,4.128775,9.002125,49.8882499999997,16.362475,1.295125,7.52942500000002,31.253525,2.1324,6.611,5.695,3.162,2.315,0.98,16.9913,16.90925,16.98085,17.14695,16.8652,17.26525,14.8082,98.9827,99.002,11.825825,14.8005,14.14375,13.683,13.242,12.358,2.7,0.0959999999999991,4.045,-0.0777500000000003,2.3175,367.035,394.6175,2.615,380.78,379.185,2.115,1.644,1.7075,0.97075,0.855249999999999,0.7615,2.955,0.723,0.774,0.67225,10.7262,10.7495,10.5815,10.1428,9.7059,8.858,9.207125,9.45075,9.63825,11.1929,11.1273,10.9931,10.9263,10.8546,9.97125,10.332625,9.5317,10.0603,10.8638,10.8113,10.6105,10.2444,9.7163,9.235225,9.332275,9.318275,9.5715,10.6579,10.4869,9.8322,9.1427,8.6686,8.3169,8.3644,9.1412,9.519175,11.387,11.2034,10.7156,10.4732,10.0943,9.9567,10.655,11.23325,11.26525,7.10639999999999,5.37252500000001,6.35557499999999
3,6.25,434.560875,14.899,432.245175,14.922,2074.992,433.0672,13.68985,432.5013,12.9532,2070.1765,434.6144,15.0601,433.2334,15.17295,2084.27375,434.697125,14.956625,432.2386,12.9267,2071.0928,437.19525,15.0379,432.71315,14.6122,2074.4129,443.4109,15.271925,441.8334,15.088,2093.48965,7.26832499999999,17.6372,0.748674999999997,440.855125,13.63745,7.12005,2.224825,8.06835,62.106,21.0196,1.246175,21.85975,21.6205,2.218475,6.535,5.798,3.23,2.29125,0.996999999999999,17.4705,17.552725,17.32225,17.405,17.3513,17.876875,13.888,98.996,99.494,11.7916,15.12,14.059,13.6435,13.6165,12.78475,15.4125,11.8905,15.685,14.0995,3.165,369.01,399.8,3.8515,380.665,380.01,36.4015,32.594,32.689,19.1625,15.6585,12.631,3.57075,13.9035,12.96125,10.1905,10.816725,10.610875,10.559075,10.13055,9.70855,8.8573,9.2053,9.4503,9.6382,11.126025,11.040075,10.971825,10.916375,10.856,9.975425,10.33425,9.53215,10.0603,10.813425,10.761425,10.64665,10.24535,9.7126,9.2376,9.3326,9.3184,9.5715,10.445075,10.531725,9.84055,9.14375,8.671725,8.316675,8.361875,9.14105,9.51915,11.299075,11.12115,10.744575,10.483925,10.0913,9.95405,10.6541,11.2338,11.2643,6.72875,5.955875,6.8026
3,6.75,436.717925,14.988225,434.2218,13.332975,2068.8846,435.9488,14.02645,434.751625,12.8821,2068.312,438.230775,15.1408,434.47545,15.019,2088.804775,436.25625,14.912375,431.600875,13.6716,2066.479575,437.14975,15.084,433.7266,12.8781,2071.1099,447.378175,15.32395,447.27245,13.01995,2090.1023,7.3625,17.9054,0.704899999999999,441.867,13.4806,4.51205,2.460575,5.80965,57.9023750000001,16.56015,1.28435,16.886975,26.7375,2.08875,6.30825,5.6305,3.18125,2.1815,0.930499999999999,17.422775,17.4624,17.6242,17.488375,17.3603,17.74565,14.14025,99.033,99.3275,11.705475,15.3615,14.4515,13.752,13.2465,12.81775,55.095,75.681,66.72,81.8529999999999,8.2915,368.04,401.6,22.34,378.925,383.235,156.36725,103.40225,104.2525,59.5774999999999,50.813,41.3635,10.73125,55.0375,39.48125,34.3605,10.725925,10.684125,10.44425,10.1296,9.713425,8.8573,9.2052,9.4512,9.6382,11.218375,10.958825,10.9601,10.909525,10.85245,9.9789,10.361,9.53215,10.0603,10.798625,10.73975,10.6845,10.2369,9.70465,9.2403,9.3343,9.3184,9.5715,10.491525,10.487125,9.854225,9.149675,8.677,8.31675,8.3618,9.14105,9.519075,11.188175,10.988425,10.772225,10.50845,10.0849,9.955275,10.6522,11.2338,11.2644,6.62769999999999,5.58525,6.684025
3,7.25,437.36425,15.172,433.243925,14.2774,2072.23635,438.0298,14.0052,433.08015,12.898675,2074.557,442.76655,15.25455,433.250475,14.384575,2088.914,438.9112,15.3085,431.328675,14.915275,2069.1719,440.3335,15.223525,434.4064,14.5375,2065.24505,447.4025,15.48375,440.207475,15.454,2099.6148,7.55065,17.44845,0.77335,439.4723,13.9001,7.041,2.0232,8.263125,72.8670249999999,22.19795,1.27965,22.8417,47.37895,2.16115,6.99699999999999,6.2695,3.471,2.29,0.978500000000001,16.981475,17.16775,17.144975,17.19,16.91915,17.667675,15.4296,99.05825,98.9995,11.4905,16.1525,15.155,14.477,14.0025,12.88875,97.6924999999998,196.492,186.8925,203.5425,16.8745,367.61,399.305,103.145,379.4775,385.0325,387.48075,384.15925,307.84,120.388,99.191,80.1904999999999,20.12925,93.2544999999999,69.46375,64.4919999999999,10.685675,10.622925,10.3781,10.1419,9.7176,8.857,9.203475,9.4512,9.63915,11.34105,11.007325,10.9676,10.910375,10.84945,9.9832,10.36,9.5326,10.060325,10.82905,10.7454,10.6323,10.2473,9.695775,9.243,9.3332,9.318,9.56125,10.481475,10.361225,9.864025,9.1362,8.6702,8.317,8.35895,9.1409,9.5191,11.126275,10.931925,10.77985,10.546375,10.0805,9.955575,10.6513,11.2346,11.2636,7.15475,5.8316,6.511375
