DOY2,HR2,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_2_3_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_5_1_1,NETRAD,H2O_1_1_1,H2O_1_1_2,H2O_1_1_3,H2O_1_2_2,H2O_1_2_3,H2O_1_3_2,H2O_1_3_3,H2O_1_4_2,H2O_1_4_3,H2O_1_5_2,H2O_1_5_3,CO2_1_1_1,CO2_1_1_2,CO2_1_1_3,CO2_1_2_2,CO2_1_2_3,CO2_1_3_2,CO2_1_3_3,CO2_1_4_2,CO2_1_4_3,CO2_1_5_2,CO2_1_5_3,CH4_1_1_1,CH4_1_3_1,CH4_1_5_1
10,5.25,2.27375508268178,0.734040562310597,0.405701339716662,1.03188009630225,0.59377249693998,0.975848710740504,3.15772140751932,0.986495647572477,0.134754715909523,0.181571324190352,3.1921310280201,0.402202058708829,1.68,0.94,0.44,0.23,-0.1115,0.086,-0.490125,-0.652525,-1.2313,-1.5458,98.6201825,94.7375,0.7753,0.29,-0.255,0.13,0.3,0.7,-1.5,1.7,-0.72,0.16,309.1,316.5,312.45,315.35,0.34,0.04,0.18,0.21,0.24,0.28,0.14,0.12,0.08,-1.308,-0.987,0.103,0.124,0.678,0.339,0.178,-0.005,-0.05,-0.219,-0.172,0.154,0.298,0.18825,0.198,0.018,-0.0115,0.34725,-1.029,-0.551,-0.0625,0.41675,0.26075,0.215,0.023,-0.04,-0.062,-0.255,0.11725,-0.239,0.2695,0.12625,-0.00175,-0.089,-0.31775,-0.20325,0.041,-0.261,0.059,0.187,0.17775,0.095,0.17875,-0.001,-0.0155,-0.042,-0.0765,-4.29,5.88834012954525,5.13977711473911,5.25651805844243,4.49035217844488,4.43171288206272,5.24546096938271,6.03359234153749,4.87456792136402,5.77187991747306,4.77955717647186,5.31655508504723,435.100441565789,437.615512910459,431.794904961863,442.52160078341,435.196880073011,446.575071291293,439.701435770961,447.754654705238,443.577683621044,453.981823778639,446.114553327571,1987.45246547977,1981.67176694847,1990.63611875424
10,5.75,2.27615120991948,0.593291849244338,0.445982210354018,1.04297186693919,0.487390987590631,1.01036125968197,3.14777650381968,0.967432324735389,0.137530885239218,-0.300296752917321,1.98002795773191,0.404094975917132,1.54,0.92,0.45,0.22,-0.1961,0.029,-0.4985,-0.603825,-1.063625,-1.646725,98.6176825,94.66,0.752125,0.67,-0.14,-0.03,0.38,0.9,-1.44,1.7,-0.72,0.2,311.4,316.2,314.5,315.8,0.34,0.03,0.18,0.21,0.24,0.3,0.14,0.12,0.09,-1.401,-0.999,0.076,0.121,0.694,0.338,0.178,-0.004,-0.05,-0.342,-0.177,0.146,0.298,0.187,0.19725,0.018,-0.012,0.34725,-1.18675,-0.62025,-0.08,0.41675,0.252,0.215,0.023,-0.04075,-0.062,-0.373,0.10975,-0.266,0.268,0.12725,-0.002,-0.089,-0.318,-0.2025,0.041,-0.388,0.052,0.187,0.176,0.09425,0.179,0,-0.017,-0.04275,0.019,-3.1,5.9208205679982,5.18161535849867,4.92959842625352,4.33163145623086,4.44239380025367,5.40031021176294,6.10289022908279,4.78550063382469,4.75647363281135,4.75758866795684,4.69078553990236,434.594671492005,437.747182152112,433.892060267357,444.161491796484,435.459376572053,447.265598707997,441.109158817046,447.708951944099,442.271755343104,455.033045744363,447.331925211315,1978.09006686391,1978.92176422908,1978.05097277256
10,6.25,2.21894152798809,0.51377232787047,0.412988934315249,1.58423135472247,0.55134612408191,0.971999322742829,2.3510740275705,1.09886763746532,0.130357168355621,-0.230469613275671,3.04377345563972,0.404337184369718,1.545,0.9075,0.46,0.23,-0.1752,-0.025,-0.381925,-0.51315,-1.0445,-1.560125,98.62864,94.425,0.768075,0.4325,0.03,0.23,0.42,0.7,-1.57,1.6,-0.72,0.24,311.15,316.075,314.525,316.175,0.36,0.1125,0.2,0.25,0.25,0.3,0.1475,0.145,0.1,-1.41275,-1.10025,0.061,0.1195,0.62925,0.33725,0.178,-0.003,-0.05,-0.42875,-0.26225,0.1285,0.2945,0.186,0.197,0.018,-0.0115,0.34725,-1.144,-0.6915,-0.105,0.414,0.249,0.2145,0.023,-0.0405,-0.06225,-0.3875,0.091,-0.26575,0.268,0.124,-0.002,-0.088,-0.317,-0.202,0.03075,-0.61675,0.04625,0.187,0.175,0.095,0.17825,-5e-04,-0.01775,-0.0395,0.069,-3.5125,5.76442095073401,5.14307063523501,5.53807369806844,4.39675821553505,5.0731293486344,5.51023585776431,5.51818174968425,4.82749584296658,5.4874109011832,4.70297756566903,5.02103592902687,434.944697001532,437.9743286644,431.644807694095,444.245505592799,437.638057931226,449.523036288583,440.297503864424,450.081479022037,442.948305264169,454.544299363726,450.826072139318,1977.01078206426,1974.10482247068,1971.40964813382
10,6.75,2.20430615704259,0.506551528436049,0.425937102682233,1.38786117395979,0.344616550989872,1.06345223549291,3.65057018917658,1.45235139219997,0.125955436087028,-0.823637537916597,2.53792376217366,0.4386966743645,1.645,0.9,0.43,0.22,-0.06325,0.0175,-0.40375,-0.49375,-0.957925,-1.3666,98.65759,94.31,0.8281,0.265,-0.195,0.2,0.3375,1.1,-1.065,2,-0.4875,0.2575,312.325,316.35,315.55,315.55,0.92,0.58,0.7175,0.58,0.5,0.35,0.5,0.325,0.31,-1.43225,-1.24475,0.04125,0.118,0.626,0.32,0.178,-0.003,-0.05075,-0.355,-0.266,0.142,0.296,0.18475,0.19675,0.018,-0.012,0.34725,-1.056,-0.7305,-0.1265,0.414,0.249,0.214,0.023,-0.0405,-0.06225,-0.41325,0.09,-0.26975,0.266,0.124,-0.00125,-0.088,-0.316,-0.20225,-0.022,-0.7015,0.04025,0.187,0.17325,0.095,0.17875,0,-0.016,-0.064,-0.047,-2.975,5.68734692893324,5.14729403210306,5.34215616554158,4.49508097062689,4.54458998320742,5.44275684515044,5.47099842679734,4.97408617671555,5.28309461493422,4.80590691711575,5.27966827063247,434.508718184906,437.157914537935,433.137139263727,444.840160418677,434.347638480605,448.164160666667,442.456578782927,450.06342271813,442.540616349468,454.507006018761,452.015031291587,1976.62382472129,1977.69406067481,1985.10376116292
10,7.25,2.13998500815386,0.415342245697559,0.465347328115836,1.22494152419708,0.333187865838313,1.20961407746995,3.62141421658413,0.988505628650406,0.125290983817614,0.736485280484559,3.64377425403499,0.42864171011281,1.6,0.88,0.45,0.22,-0.016675,0.071,-0.25305,-0.3706,-0.9749,-1.25125,98.64089,94.615,0.7808,0.55,-0.23,0.1,0.68,2.9,1.13,4.1,2.47,0.39,312.8,316.5,316,315.325,7.78,7.33,7.75,5.9075,4.24,0.74,4.51,3.015,3.1,-1.42,-1.137,0.024,0.115,0.66225,0.344,0.178,-0.00325,-0.05,-0.364,-0.3,0.132,0.295,0.1845,0.1965,0.018,-0.012,0.34725,-1.128,-0.9155,-0.1335,0.4145,0.274,0.21575,0.02325,-0.0405,-0.063,-0.456,0.0935,-0.276,0.266,0.12475,-0.001,-0.088,-0.318,-0.203,-0.016,-0.732,0.036,0.18675,0.17225,0.095,0.17925,-5e-04,-0.015,-0.046,-0.0695,-2.05,5.69341628663014,5.24006475726239,5.50040038079448,4.38839807438812,4.65900108772229,5.5092120330109,5.9595692508434,5.06314102195028,5.35282791142256,4.88273517842429,5.10406913455638,435.015814131288,437.68145459531,431.915256194559,443.529990638217,434.530591885246,449.33231818601,438.629093350135,448.253681927563,439.053672383532,454.173694475235,449.213121257282,1977.97798597192,1979.43218479394,1977.08740997147
10,7.75,2.23678293402431,0.560579608246911,0.445198702572198,1.16956088113087,0.0968661468232306,0.868731657250734,3.27394617693025,1.57020063022899,0.143671777149664,0.596085757438953,4.54341358345195,0.440850462890688,1.61,0.93,0.44,0.21,-0.0346,0.227,-0.027175,-0.067475,-0.754975,-1.1803,98.64737,94.3775,0.7198,0.73,-0.0175,0.35,0.9175,10.6,11.0625,11.3,11.76,1.2325,312.5,317.2,316.75,317.125,26.67,25.815,27.2475,21.17,15.35,2.9,15.135,10.1425,11.68,-1.21,-1.038,0.022,0.119,0.677,0.336,0.178,-0.004,-0.051,-0.414,-0.277,0.105,0.295,0.18325,0.19575,0.018,-0.012,0.3465,-0.9955,-0.89575,-0.14375,0.41525,0.257,0.215,0.023,-0.04075,-0.06225,-0.366,0.08425,-0.274,0.266,0.127,-0.001,-0.08875,-0.31825,-0.203,-0.009,-0.719,0.033,0.18675,0.17125,0.095,0.17925,-5e-04,-0.017,-0.0425,-0.013,0.9975,5.6735043214977,5.30703070730889,5.54729749813881,4.40872564642295,4.46955865278438,5.48217260695326,6.28147334043521,5.21844272059844,5.21436753407537,5.06352301090669,5.55166706080394,434.136903634965,438.712197658788,433.311001363214,444.945852961876,433.986334877936,447.503900114732,443.717128581794,446.697704234201,439.743033389574,454.503783273398,446.480982222234,1982.47694763921,1977.46403663881,2002.53038588458
10,8.25,1.99436585185261,0.754762569401862,0.476448029073797,0.886517073001057,0.725741430081775,0.397113404081516,2.61705894678111,2.20867663511465,0.147050588078415,1.18126938769467,9.13330330335238,0.438036500774057,1.44,0.85,0.42,0.21,0.087775,0.296,0.041025,0.02625,-0.6206,-0.7127,98.6831375,94.485,0.718525,1.19,0.2875,0.57,1.0225,22.9,27.91,29.1,30.23,4.25,312.4,319.1,316.75,318.325,58.47,58,61.9625,47.84,34.22,8.4,29.645,20.2575,23.02,-0.787,-0.831,0.012,0.121,0.67375,0.3465,0.178,-0.004,-0.05,-0.401,-0.282,0.1,0.296,0.182,0.1955,0.018,-0.012,0.3465,-0.63575,-0.516,-0.13825,0.41325,0.265,0.2145,0.02325,-0.04,-0.06225,-0.37,0.09975,-0.273,0.266,0.1245,-0.001,-0.0895,-0.319,-0.2025,-0.03,-0.684,0.03,0.18575,0.1695,0.095,0.1795,-0.00025,-0.016,-0.05575,0.01925,13.72,5.70201789961406,5.36005872433943,5.0538844558511,4.28590669854179,4.73156764689814,6.0990498275008,6.27369194545057,5.31326752139335,5.48277811967197,5.48385081819363,5.38050761145594,433.374383835116,438.818738353989,432.676849910083,444.344744732719,433.559287064954,444.132822500053,438.477859928239,446.1729957805,439.927743172043,453.604013640812,444.707628003868,1976.4581388763,1974.44737698686,1975.72884643766
10,8.75,1.80706361420668,1.71322971618815,0.457748210402664,1.44048623466068,0.244217858840261,0.819606698284365,2.37262748499512,4.27013554971821,0.146712721899667,0.971301049850623,14.0420674436899,0.412994658278852,1.36,0.78,0.42,0.21,0.349175,0.649,0.187875,0.1371,-0.2927,-0.3688,98.73452,93.89,0.79925,1.77,0.7075,1.07,1.2775,34.5,60.91,57,59.26,9.31,314,321,317.525,319.9,110.39,108.52,116.7225,96.49,58.46,15.42,64.295,29.905,34.88,-0.342,-0.254,0.059,0.121,0.6685,0.3335,0.178,-0.004,-0.0505,-0.211,-0.171,0.08,0.297,0.18075,0.1955,0.018,-0.012,0.3465,-0.29225,-0.2495,-0.1365,0.41325,0.262,0.2135,0.023,-0.0395,-0.0625,-0.358,0.08125,-0.272,0.266,0.1235,-0.001,-0.0905,-0.31825,-0.20275,-0.04,-0.617,0.03,0.18575,0.16775,0.09425,0.1795,-5e-04,-0.019,-0.037,-0.177,28.43,5.79651918275301,5.431296963419,5.66275846532052,4.3480251747773,4.88017172273563,6.18026601207494,5.87111522284851,5.41175722924236,5.15882422214995,5.49158711897976,5.3208778536437,434.204059546727,439.121815048542,431.391672517457,443.245711399038,434.809517331385,446.406165674795,434.206970572509,444.184201646734,439.971004727869,451.040271049498,444.941774726355,1978.48342802177,1971.50113201934,1987.98686651438
10,9.25,2.0041694000083,2.28444451059961,0.422005789693433,1.6772942019112,-0.0578747731010167,1.24929382124727,5.19568037988496,5.39120038578967,0.151386690121819,1.61153860745961,15.7862641218028,0.453416001724217,1.4075,0.835,0.46,0.21,0.8428,1.193,0.7384,0.6142,0.257075,0.13595,98.75634,92.75,1.16985,2.01,1.38,1.975,1.61,47.525,90.165,88.725,90.075,13.6,312.4,322.35,317.85,320.9,180.8475,170.92,176.615,138.65,90.8075,22.5,66.08,47.04,54.3425,0.042,0.0435,0.0875,0.121,0.61,0.33275,0.178,-0.004,-0.05025,-0.0175,-0.065,0.11925,0.29725,0.1795,0.19525,0.018,-0.012,0.34725,-0.022,0.0835,-0.1145,0.416,0.269,0.2135,0.02375,-0.04,-0.0625,-0.083,0.105,-0.26275,0.266,0.12125,-0.00125,-0.08875,-0.318,-0.2025,0.035,-0.53725,0.03675,0.186,0.16675,0.095,0.17875,-5e-04,-0.01625,-0.05375,-0.14975,44.5525,5.90495169981801,5.606202547245,5.43220957004897,4.89256210405637,4.61413535341286,6.19121748673227,5.63096693894856,5.66981994961299,5.53954540152214,5.79216570595107,5.17872817507006,433.017247941141,438.083333874659,431.223089597281,441.072892550376,433.83466006999,445.119175612953,434.990770537628,441.979979862225,433.733551039724,446.625832042829,439.848595222925,1979.49507857557,1975.41332254674,1984.95724466315
10,9.75,1.71984803258625,3.12168699525269,0.449873152559106,1.60339946573023,0.0248232549318407,0.891701873805355,14.1587429538973,5.44477376798813,0.162699623009901,12.1152795310263,16.5846599713472,0.534216019753465,1.27,0.7825,0.45,0.21,1.48015,1.85,1.235825,1.206925,1.11355,0.8164,98.71801,91.58,1.4007,2.325,1.8725,2.03,1.8025,62.35,130.78,122.775,132.2225,20.8325,315.6,325.625,319.075,322.325,263.1425,254.89,256.365,199.54,124.79,30.46,88.545,55.33,63.44,0.2445,0.14475,0.14025,0.12625,0.59,0.332,0.178,-0.004,-0.051,0.133,0.027,0.157,0.29625,0.17825,0.19425,0.018,-0.012,0.34725,0.15925,0.192,-0.07275,0.421,0.271,0.21425,0.023,-0.0405,-0.062,0.017,0.10725,-0.259,0.267,0.12125,-0.002,-0.088,-0.3175,-0.20325,0.051,-0.471,0.035,0.18675,0.165,0.095,0.1785,0,-0.013,-0.053,-0.138,66.1625,6.04115783498692,5.72769134576072,5.5667259720666,4.64112686437075,5.17224359008275,6.01270001491597,6.51214303351665,5.7822772672349,5.55848733017331,5.73177891783,5.49645450875497,431.336521304295,436.228447954359,429.505074578504,439.248225219578,431.783051163379,440.650789891966,434.087492385428,440.355745151787,433.106277682463,442.846485763575,440.663821718781,1980.08511696039,1988.99333318761,1986.35700610873
10,10.25,2.08167314519288,3.81624750728677,0.448365387128379,2.35464367903435,-0.2405262576004,1.52173236876253,14.0333872894919,5.47058621757117,0.188150193147859,17.9364311146348,18.1290826147638,0.545236255017291,1.3775,0.9,0.5125,0.25,2.47965,2.96325,2.46435,2.789025,2.07285,1.9507,98.70323,90.4625,1.687575,3.205,2.16,2.35,1.82,83.6,163.5775,157.9,154.8225,26.645,316.575,331.625,320.175,323.8,324.025,311.78,328.28,325.09,207.96,38.7175,110.395,64.82,82.97,0.659,0.449,0.184,0.128,0.63875,0.3335,0.178,-0.004,-0.051,0.1935,0.08325,0.174,0.30025,0.17725,0.1945,0.018,-0.012,0.34725,1.04975,0.60575,-0.013,0.42475,0.25,0.21325,0.023,-0.03925,-0.062,0.095,0.1355,-0.258,0.266,0.1205,-0.003,-0.088,-0.318,-0.2025,0.088,-0.401,0.035,0.187,0.16425,0.095,0.1785,-0.00075,-0.012,-0.06175,-0.156,82.5025,6.34153457302599,6.04960465553656,5.89656397102916,5.40617879257664,5.53002162594801,6.35437332186148,6.56949178213384,6.18811257299294,6.07064561162777,6.21738572112503,5.92142859021344,429.01238272714,435.953713456957,428.830395455127,438.431934389335,429.527910274949,439.59143541129,433.500755229039,438.740162216556,430.053353290644,439.634809876237,433.274655818001,1983.01979116798,1985.48626300314,1984.13908082925
10,10.75,1.94743288538376,4.77523613417394,0.436213169458988,1.69474204397308,-0.173710263407843,1.03336105280191,14.7791255650543,5.38192795796384,0.259710317787479,32.2342738591852,17.1500626722427,0.592484194315601,1.32,0.9,0.56,0.27,3.525975,3.872,3.6093,3.8404,2.573575,2.83485,98.684305,89.77,2.2492,4.205,2.5025,2.97,2.0575,95.4,193.46,185.6,187.365,29.075,314.65,337.05,320.55,327.55,397.6,384.405,396.6525,387.63,266.25,44.255,113.94,71.9875,112.93,2.0625,1.3375,0.20775,0.131,0.585,0.32725,0.178,-0.00375,-0.05,0.316,0.105,0.185,0.303,0.177,0.1945,0.0185,-0.01175,0.34725,1.362,0.90375,0.02675,0.45,0.243,0.213,0.023,-0.04,-0.062,0.129,0.148,-0.258,0.2675,0.12025,-0.00275,-0.088,-0.3165,-0.20275,0.111,-0.246,0.037,0.187,0.16275,0.095,0.1785,-0.00025,-0.012,-0.063,-0.0465,100.24,6.30038382569786,5.9775470634064,5.98230827524623,5.48165812676124,5.22106902688092,6.42199043329674,6.77648000396378,6.24303002742033,6.27237599877799,6.33194654596076,6.37513197036176,427.690670648686,434.554199989109,426.597214555702,436.277319955677,428.787870009121,437.364059566561,427.31557759431,434.793355132252,430.338898461555,435.714790467593,432.256902863161,1982.62778808087,1975.99686980604,1983.28406176378
10,11.25,1.69451028700081,5.50515453290328,0.432391124274179,1.53687761582741,-0.212399222722207,0.949620289724241,19.0387163819025,4.41599722922209,0.274807856047027,47.3407512193138,16.0103723392384,0.698351181321432,1.375,0.945,0.59,0.28,4.2539,4.6245,4.222525,4.29905,3.5992,3.258975,98.72143,87.27,2.677225,5.22,3.09,3.36,2.4225,109.5,220.91,214.45,199.9225,33.8,314.25,340.6,323.925,331.125,477.97,447.4925,473.34,451.68,171.48,50.795,185.76,87.0525,118.17,3.13675,2.33225,0.4675,0.15225,0.583,0.331,0.178,-0.003,-0.05,0.672,0.233,0.1985,0.31575,0.163,0.1885,0.018,-0.012,0.3475,1.772,1.181,0.0605,0.5005,0.244,0.213,0.023,-0.0395,-0.0615,0.177,0.16575,-0.257,0.26725,0.1195,-0.0015,-0.08875,-0.316,-0.20275,0.123,-0.069,0.037,0.187,0.16225,0.095,0.1795,0,-0.01175,-0.06825,-0.06775,114.095,6.17896429516029,6.10853395251017,6.53910707814037,5.57469912904637,6.23339335505606,6.82238373252888,6.92928621522688,6.30983622858947,6.33271308043141,6.41122639987328,6.53250790587404,426.223739952897,431.246273755314,425.203519727102,435.146175350752,425.602593042286,435.64918721049,424.391224044094,433.413907894168,425.281448205887,434.120849208889,425.337271830084,1981.20618611415,1984.5001928134,1980.27913657117
10,11.75,1.80863443488411,5.99365357609152,0.404814182487884,1.33742501653196,-0.115793641490696,1.08410809831222,25.8717181122763,4.18106432942438,0.269262197930689,43.04993274761,15.3882355416424,0.707506318309896,1.4875,1.01,0.6275,0.3275,4.90595,5.114,4.9327,5.2366,4.3772,3.908575,98.7301825,85.72,2.9929,5.19,3.445,3.68,2.84,113.65,234.355,228.925,237.025,36.6425,317.45,343.525,324.4,333,505.595,483.0675,507.8,477.72,225.35,56.01,211.325,77.84,124.025,4.40625,3.826,0.76025,0.179,0.59625,0.331,0.17825,-0.004,-0.05,1.2205,0.5745,0.293,0.3115,0.1525,0.19125,0.018,-0.01125,0.34775,2.4905,1.7995,0.31575,0.515,0.23625,0.213,0.023,-0.04,-0.06125,0.3935,0.1735,-0.262,0.2665,0.112,-0.001,-0.0885,-0.31625,-0.202,0.219,0.1295,0.03875,0.187,0.1515,0.095,0.1795,-0.00075,-0.012,-0.0655,-0.136,131.6025,5.92460880921721,6.20825743743025,6.31303280071917,5.66419283321344,5.99521074817255,6.76468355810458,6.96166655898767,6.56861781884535,6.4295191256552,6.60310213652868,6.93074784496281,424.620716621047,431.008985447714,425.16713961625,433.389965259631,424.327099264766,433.190044441017,424.780552950546,431.930609572391,423.567655258669,432.231078857976,424.480146851862,1989.50174837825,1982.42442134933,1989.37594701951
10,12.25,2.20248505750533,6.87126086431991,0.364363381952216,1.08282216549263,-0.0819285463193786,0.704317967540433,22.1536384501359,1.41180603770578,0.335010507200917,52.5484851901207,12.1352969257627,0.761528621161627,1.7425,1.19,0.6925,0.32,5.72875,6.0425,5.867425,6.1775,5.41625,4.8957,98.7158225,83.0925,3.22795,5.47,3.98,4.495,3.3,115.375,240.35,237.775,240.4375,36.91,316.325,346.975,326.1,336.3,505.87,501.3,518.105,493.65,321.02,58.24,214.985,97.16,143.45,4.4255,3.793,1.127,0.22525,0.6095,0.3225,0.179,-0.003,-0.05,2.1355,1.2675,0.625,0.3475,0.162,0.1965,0.0185,-0.0115,0.3475,3.461,2.753,0.51875,0.58675,0.252,0.21325,0.024,-0.04025,-0.06125,0.7205,0.21,-0.2565,0.2665,0.112,-0.001,-0.08825,-0.316,-0.202,0.304,0.1545,0.0485,0.188,0.15,0.095,0.18,0,-0.012,-0.06,-0.125,133.6175,5.97669407900557,5.97839933826907,6.51497151434309,4.85352962916136,5.72916887543879,6.74738600664478,7.03666669237904,6.33274579505233,6.8694918996715,6.63895090696958,6.89589596923887,423.393869384119,430.418811677859,422.625503258878,432.340491367562,423.233976368873,432.245598436802,423.407905986166,430.049816190751,422.726040600656,430.7508636265,423.084434570374,1987.92040609894,1984.6460136493,1991.00714054108
10,12.75,2.51742648040167,7.54509160665657,0.333931951159607,1.01654745496713,-0.0607740935455087,0.988656271322561,25.1477288173106,1.81018579443209,0.34710158020337,62.329460813021,9.57593998149712,0.838445750195179,1.8675,1.325,0.78,0.3525,6.6877,7.0885,6.70335,6.922,6.21765,5.4,98.69668,82.66,3.5184,6.41,4.4,5.09,3.92,111.275,249.1275,256.675,260.5825,37.555,319.85,349.65,328.3,342.1,534.96,533.1475,551.07,530.235,201.565,58.855,180.81,126.63,141.315,7.283,6.37,1.2815,0.2805,0.5575,0.3225,0.179,-0.00325,-0.05,2.582,1.7565,0.8185,0.363,0.161,0.1965,0.0185,-0.0115,0.3475,4.48,3.552,0.872,0.617,0.2465,0.214,0.024,-0.04,-0.061,1.30075,0.37,-0.257,0.26675,0.109,-0.001,-0.089,-0.316,-0.202,0.5565,0.166,0.06,0.189,0.15,0.095,0.18,-5e-04,-0.012,-0.055,-0.14,137.965,6.13483576620257,6.39162455658393,6.73519290719206,5.56862023527174,6.21944584034068,7.01353808855564,7.07345613703886,6.59227858250805,6.97695694967327,6.92955966288701,6.94548787786092,422.671596028602,429.538179106001,422.189895447428,430.949538439411,422.723300683088,432.344340123325,421.869895369265,429.640470789396,421.380549186112,429.38394583484,422.014405923463,1988.72102191754,1990.10850854344,1993.80751723877
10,13.25,3.06408259083237,8.16914281542891,0.32941230744942,0.942141129316717,0.0135361139627872,0.536884589193497,23.887898606757,1.20953484529567,0.406196360867313,63.9043751279016,7.87993597674941,0.832785893487054,2.1125,1.455,0.82,0.36,7.0782,7.328,7.110275,7.36975,6.6115,5.9989,98.688985,79.72,3.7414,6.775,4.57,4.925,4.2775,111.8,247.94,251.95,253.68,37.72,315.475,352.475,329.4,343.225,530.15,525.535,527.67,347.76,146.725,57.09,165.04,105.215,142.645,7.838,7.297,1.651,0.485,0.541,0.3145,0.179,-0.00325,-0.05,3.5105,2.415,1.167,0.422,0.1605,0.196,0.0185,-0.0115,0.3475,4.69325,4.3645,1.21325,0.80525,0.268,0.21325,0.024,-0.03925,-0.06125,2.2575,1.3415,-0.25325,0.26675,0.1095,-0.001,-0.08975,-0.316,-0.202,0.8425,0.1895,0.0635,0.19,0.1505,0.095,0.17925,-0.00025,-0.0125,-0.04725,-0.099,136.785,6.21614440272973,6.24790699614009,6.35666773648849,5.60997978835067,6.04637894086424,6.94447283961269,6.77022748187662,6.64264774773998,6.74803568913011,6.55826260808008,6.7859533093776,421.671862186808,429.611229761227,421.85436670048,431.203901825962,423.184152874531,430.751917428392,422.009156339053,429.858082149384,421.212150577276,429.97760282177,421.928474426906,1986.67077645815,1990.84166539204,1990.31089649273
10,13.75,3.1657414912546,8.45130542034512,0.29245200682437,0.869113647222691,0.0896075677515564,0.735232793019222,22.1080622788328,0.832379072552584,0.426196146553955,49.9097428524074,6.57696235733348,0.882749177923207,2.3,1.54,0.8075,0.36,7.5939,7.7995,7.751175,7.816,6.80175,6.26775,98.69212,78.3775,4.024375,7.01,4.92,5.175,4.465,108.675,221.505,224.1,225.38,33.7775,315.075,353.725,330.7,345.975,491.7,492.0675,489.375,231.715,143.355,53.09,137.8175,92.54,121.555,7.33,6.56675,2.14425,0.6985,0.589,0.3185,0.179,-0.00275,-0.0495,5.09325,3.4055,1.65575,0.52425,0.1605,0.196,0.018,-0.0115,0.3475,6.0085,5.268,1.445,0.9475,0.26925,0.214,0.024,-0.0395,-0.061,2.93875,2.793,-0.21775,0.27,0.114,-0.001,-0.0895,-0.31675,-0.202,0.976,0.2305,0.074,0.194,0.137,0.095,0.1785,-5e-04,-0.0135,-0.053,-0.033,117.4725,6.3636164238795,6.08977990091472,6.65609816017232,4.92618302090811,6.08793991541997,6.98104726717333,7.34930580237867,6.27949670562874,6.54368562527833,6.39531913806851,6.9603733264065,421.635648069135,428.87600007336,422.041813063447,429.463241984489,424.580680874038,430.959944243977,421.873713517776,429.257612968776,422.711503963155,429.255501367231,421.723444453765,1990.02276212923,1981.70426984232,1992.41775335893
10,14.25,3.04443747260044,8.37401735355959,0.26650254930363,0.710539160250272,0.0371613049827393,0.877122239772556,20.2909274653601,0.765549633425674,0.399753754453588,43.6678004072113,3.98038749426378,0.868737796836473,2.2925,1.555,0.83,0.3425,7.72695,7.8855,7.4731,7.56085,6.98495,6.1004,98.670455,77.0525,4.12525,6.545,4.58,4.99,4.7625,97.725,197.26,198.775,202.235,29.3425,315,352.825,330.725,344.925,428.66,420.9025,436.05,363.865,204.325,49.33,105.7125,84.495,136.52,6.59575,5.88375,2.355,0.967,0.58825,0.3255,0.179,-0.003,-0.05,6.9195,4.12775,2.06875,0.64025,0.1605,0.196,0.0185,-0.0115,0.3475,6.128,5.734,1.579,1.004,0.2715,0.214,0.024,-0.0395,-0.0615,3.33925,3.228,-0.2015,0.27,0.115,-0.001,-0.08875,-0.31825,-0.203,1.3145,0.338,0.084,0.196,0.13625,0.095,0.17875,-0.001,-0.013,-0.047,0.005,97.4075,6.34031990504304,6.13459094551705,6.59281925637635,5.13014261547526,5.96842157571156,7.072249366851,6.79209566946215,6.199240671534,6.82412674263923,6.33485783957353,7.02748751328522,421.54499363868,427.508465803789,421.503329095308,429.197069616098,421.77034214922,429.614103132179,420.637579413438,427.812178133436,421.286944173438,428.038347958166,421.566424814296,1990.33641614049,1988.31705191348,1985.67436267211
