DOY2,HR2,CO2_1_1_1,H2O_1_1_1,FC_1_1_1,SC_1_1_1,G_1_1_1,H_1_1_1,LE_1_1_1,WS_1_1_1,USTAR_1_1_1,PA_1_1_1,RH_1_1_1,TA_1_1_1,VPD_1_1_1,TS_1_1_1,TS_1_2_1,NETRAD_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,T_SONIC_1_1_1,CO2_2_1_1,SC_1_1_2,G_1_1_2,G_1_1_3,SH_1_1_1,TAU_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,NEE_1_1_1,CO2_2_2_1,CO2_2_3_1,CO2_2_4_1,CO2_2_5_1,SC_1,SC_2,FCH4_1_1_1,CH4_1_1_1
11,19.25,448.939925,23.620655,6.5512169242,14.8696670999999,4.0358666666,5.57413,93.33702225,4.092223125,1.084606500675,102.8030568,98.536755,21.29838675,7.690980446625,19.426,19.696,-1.13403840000001,0.51602645,2.919365125,402.1446,418.8487,0,23.38787285,443.38583355,2.350293525,4.257,3.303375,4.96250474999999,0.0019495,1.617464375,1.25801575,1.158745375,26.0689595,477.4216669,526.89249995,540.93750005,527.427083375,6.1904165,28.0690884,8.26802499999999,2224.646
11,19.75,457.8604344,23.689,7.67663865,7.2124735,3.751,8.83981362499997,144.7658732,4.37438555,1.0524721,102.785948125,98.656898,20.87520075,7.35391225,19.342,19.59,-1.1641275,0.4917223,3.138198675,402.9269125,418.1284,0.00420151124999999,23.1133625,451.948333,4.66623575,3.5831,3.0308,4.081212175,0.0021178,1.634352,1.1640134,1.211779,22.6553568,488.49666695,530.179167,545.40416695,539.74999975,18.247893625,37.2615519,21.6777249999997,2222.13075
11,20.25,450.8266,23.6375,7.41189175,7.333063125,3.7546666666,6.66032920749999,117.83603305,4.1582707,1.01681675,102.82359,99.007873,20.59125175,7.13226975000001,19.268,19.572,-0.9260438,0.571281299999999,3.07042875,402.26132,417.04414,0.00400048324999997,22.7838178,448.24791645,5.21038444999998,3.2996,2.7646,9.83144349999997,0.00354859999999996,1.8121796,1.326182,1.1952502,19.24994475,503.823333,537.43666695,599.7775,566.52499975,23.627890025,26.1947953,17.0707,2251.304
11,20.75,474.635275,23.636,6.641588575,8.777464373125,3.3357333336,6.57933597349998,85.2936092999999,4.18254,0.992246646300001,102.8286,99.430616,20.422528,7.08082428475001,19.136,19.428,-0.889049,0.54498445,2.90896225,401.2266,417.7947,2.4e-05,22.7333872,448.9275,2.595111375,3.1377,2.704775,8.80199502499997,0.00275499999999999,1.75456139999999,1.2857332,1.1540908,15.289443375,519.5483331,558.84750005,634.4908331,578.779166625,15.296057075,55.1247889,6.8877,2283.9475
11,21.25,480.1565,23.52875,6.75858335,10.60930625,2.9617333336,4.0679905,147.575078,4.43914625,1.028096575,102.79564525,99.609929,20.229173,6.237432414025,18.866,19.374,-0.985024400000004,0.481931599999998,2.7976171,401.7936,416.32964,0,22.850117625,448.738333,4.5710235,3.2541,2.603575,8.54258467499998,0.001901,1.8763348,1.3559358,1.214279,15.16315925,534.7783331,550.65625025,597.35250005,582.047916375,14.790858025,38.938352,8.43869999999999,2281.6835
11,21.75,453.6845037,23.19,7.201522238025,10.77201903625,2.824,4.24553826025,116.535086199999,4.19479194999999,1.09347159765,102.8064269,99.93004575,20.15572575,6.17443237372501,18.78,19.316,-0.905862000000002,0.31481375,2.7890412,405.2651,416.0901,0,22.7112488,455.65000005,3.94295145,3.1217,2.44875,8.680970075,0.00172859999999999,1.7681784,1.4154396,1.1701068,28.49576715,528.3241669,547.97749995,566.24000005,564.2375,7.5615495,31.362814,8.4083,2307.3335
11,22.25,459.656971275,23.21971,8.92172416475,10.2338012,2.7984666664,3.00151769,128.641206424999,3.993711875,1.0212633,102.81026245,99.928521,19.8433425,5.93768595655,18.694,19.188,-1.17561,0.3481209,3.009045625,404.07562,415.06548,0.00156075,22.381009375,450.949166725,3.23844215,3.1539,2.3542,11.09982,0.002585625,1.659889875,1.34441475,1.179181375,26.703369625,547.71250005,550.589167,561.58583305,569.64500005,26.000474925,42.595256475,13.88635,2226.6245
11,22.75,447.495536825,23.385,9.1063214,10.7488222,2.8916,9.09986597474999,99.484604525,3.9030939,0.989337349999999,102.815099025,99.954855,20.070776,5.698317354,18.65,19.094,-0.817210800000003,0.44391985,2.867371,405.1846,414.78024,0.00402875,22.2265313,466.3999998,7.85589099999999,3.1731,2.2914,10.88459385,0.002502325,1.69680725,1.27548205,1.233260725,20.526872775,536.989583375,558.260417,562.82,565.8100003,22.1147599999999,66.65602085,7.729475,2248.12125
11,23.25,459.8188,23.55025,8.4690372,14.521893602,3.0558,8.28,92.186,3.9512545,0.9570306986,102.8293223,99.9779035,19.743663,5.82189232415,18.646,19.008,-0.810590125,0.502561199999999,2.700507825,408.4371125,414.00485,0,22.336805225,474.113750275,5.400158825,3.0904,2.90719999999999,14.467655,0.00200197499999999,1.64151725,1.303014725,1.0955152,28.4192785,547.422916375,572.195833375,582.503333,582.258333,8.20271625,34.028046425,17.903,2277.84625
11,23.75,475.9105528,23.3585,7.3451748806,10.82634640875,3.20663333305,4.8956338,105.52786375,3.92,0.944154399999999,102.82903135,99.981304,19.89731,5.77411080565,18.62,18.99825,-0.530363125,0.564934875,2.942798,406.7631875,413.93215,0,22.0836203,480.5575,4.1608336,3.0507,3.13219999999999,17.8921424,0.00192129999999998,1.676214675,1.29556,1.035239725,20.876603925,577.055,590.8116664,622.735833,603.68083305,24.745362375,53.51676915,27.312125,2265.003
12,0.25,478.9013078,22.05575,5.46587246915,17.0003436,6.78937499999999,9.82897431224996,71.7844905999999,3.6512795,0.928482150000001,102.9407862075,99.9852395,18.99963,4.57882151235,16.1195,15.997,0.390529725000003,0.632959,2.8558467,398.9012325,407.486975,0,20.6083523,449.183750025,5.057094775,5.1354,6.3936,13.46922525,0.001526225,1.634245075,1.31694455,0.997020075,19.0666608,509.178750275,538.107499725,544.900833,544.148333275,50.5130600000001,24.853556275,21.532625,2188.325
12,0.75,472.978625,21.6949425,6.976828075,22.5240492525,6.78342499999997,2.911999,66.3845558,3.745232375,0.9650157,102.91532,99.985187,18.829855,4.605981858075,16.0365,15.9645,0.47493025,0.49823295,2.859817675,398.5374175,407.13938,0,20.41499645,448.595,3.046641925,4.89759999999999,6.5139,11.725275,0.001851175,1.767781675,1.2647573,0.981938525,21.5045021,491.421667,540.38,547.27916695,546.199167,27.1214856,34.3907512,27.3048,2211.9005
12,1.25,497.9586083,20.6887034995,5.46442745,15.489931963,7.1291,6.569758235,101.275252225,3.7118965,0.996324,102.91005,99.98342725,19.06622,4.44133455,16.0065,15.932,1.52222645000001,0.539563,3.094641,397.90847,406.4825675,0,20.414925,452.129583,5.592633,4.7956,6.70930000000001,13.0740625,0.002401,1.866858,1.389497,0.996767,17.977328375,491.864583,538.620833625,557,557.04374975,16.2036616,31.973539775,20.6845,2232.0665
12,1.75,473.297359125,20.904820442,6.4917400365,20.600297725,7.25704999999999,12.8662325,106.59307795,3.76872025,1.072333207,102.9108338,99.99403125,18.96882875,4.48234812845,15.9465,15.89,2.0112892,0.691649975000001,2.812734075,399.74158,405.95126,0,20.1522,456.546667,3.316904875,4.5694,6.7775,16.97129,0.00350312499999998,1.720691225,1.300538175,1.007595125,20.0057447,494.1483336,559.4999997,556.7049997,558.7816667,15.71407675,24.52279725,24.826,2245.054
12,2.25,503.0955,20.4929898,8.4085220889,10.61936815,7.47074999999995,7.38557229299999,109.983585975,3.90741625,1.06198971265,102.9172,99.9814385,18.886725,4.8134785034,15.873,15.8895,0.992992599999998,0.833920625,2.846670225,400.51066,405.56084,0,20.4501096,455.51249975,2.792894,4.6968,7.34155,17.530375,0.00132299999999998,1.826528125,1.303166575,1.009559925,21.167731875,493.91416695,544.794999975,552.10291695,553.75916695,52.55659275,36.0918064,33.02,2228.4485
12,2.75,535.4215,20.54751,8.646062752175,18.094777427,7.6717,10.7532310135,101.7490439,3.9604975,0.9245829205,102.906661525,99.9829745,18.744735,4.8057038745,15.90075,15.857,1.13279959999999,0.696911800000001,2.86649225,399.95864,406.14158,0,20.31382655,457.641667,7.03486465,4.7244,7.3025,12.2025,0.00329495,1.6181078,1.284971,0.9641174,16.23465915,498.31041695,584.054583,584.76,584.38041695,18.854905,38.114869125,52.5435,2224.39425
12,3.25,544.557,20.2334,6.22815531375,21.350043725,7.7372,10.9611552075,69.648288725,3.766555175,0.9918869763,102.924149125,99.99120625,18.8485,4.54645884865,15.87375,15.7945,1.0575258,0.57207955,2.85995,401.27614,406.14582,0,20.29497305,456.03083345,6.3521962,5.066,7.4916,13.675862125,0.002652,1.5708425,1.239841,0.94620975,20.416901025,518.083333,585.416667,586.8,587.433333,16.418429625,49.0787181,29.0706,2242.8255
12,3.75,559.65645,20.415705,7.3528194935,13.892563325,7.47015,14.5885061499999,97.228510875,4.000313,1.042489661625,102.9566,99.9930135,18.922769,4.5499516946,15.86675,15.78125,0.770127025000001,0.705283375,2.74929875,400.0950325,405.904065,0,20.1235,459.422916775,10.2493386,5.48059999999999,7.48845000000001,12.6343805,0.00205079999999998,1.71150815,1.28307355,0.968395949999999,18.16203525,517.6,570.7,580.433333,583.508333325,12.7936618,33.5642269,27.502625,2268.813
12,4.25,580.52868305,20.9593427,7.23746119999999,10.060393925,7.664875,3.21939475000002,67.7965427,3.8329112,0.939856849099999,102.8743442,99.98292125,18.692585,4.387877619675,15.925,15.777,1.37879027500001,0.5689402,2.84463499999999,400.9629925,404.780385,0,19.934094575,453.7200002,3.315106875,5.471,7.4288,10.36745,0.00172125,1.661431125,1.3740274,1.0054932,15.41125715,529.04791695,547.343750025,558.554583025,559.964167,34.1219453249999,22.04329525,15.5106,2251.64225
12,4.75,612.463574,21.08688565,7.64996936345,10.409301375,7.4125,5.73994199999992,81.2647871999998,3.918435625,1.013874535525,102.86832,99.982893,18.33132,4.4559839508,15.93,15.763,1.526408475,0.76770435,2.68827295,402.4340175,404.5439975,0,19.997102,460.8333334,3.550966625,5.48859999999999,7.52075,12.445185,0.00177612499999998,1.7826572,1.336312075,1.02610465,15.3657946,513.114583,556.419583,565.472083025,568.681249975,26.7089222499999,16.790716625,20.04905,2285.16
12,5.25,576.335875,21.2357864,6.4077897456,14.8819295135,7.233875,3.57231039999999,70.1919802749999,3.82747,0.964122343625,102.8906,99.979242,18.322326,4.508323363875,15.955,15.752,2.5931825,0.828363375,2.7663595,402.61513,404.07554,2.63999999999996e-05,20.015005,459.653333,6.1339955,5.0392,7.63965,22.3366,0.00095575,1.610172,1.278714,1.01651425,18.863232725,522.021667,569.7116664,583.5916664,583.5599997,38.5634166499998,49.2989146249999,16.720725,2295.245
12,5.75,638.242,20.9401645,6.880191371625,16.7060429,6.54575,16.8710299714999,79.870155,3.652605,0.9995307862,102.922875,99.985507,18.407238,4.3372276059,15.927,15.704,2.165689,0.6980975,2.741118,402.353075,404.661825,0,20.1344814,461.457916525,3.59896979999999,5.2998,7.41285,18.65797,0.0021555,1.831096325,1.397857075,1.055204325,12.706923,527.0866664,579.2733336,590.1766664,592.8650003,32.5614639,10.472178325,11.155875,2237.764
12,6.25,681.96905,21.52408125,6.70558165,16.873595,6.163875,3.68129,175.29660365,3.7484852,1.0713066525,102.9640375,99.998,18.3603515,4.5091408797,15.894,15.654,1.55795,0.70743715,2.7710827,402.3803,404.598,0.00205475,20.279746625,457.959583,5.1545545,5.13859999999999,6.9003,13.7353124999999,0.0025898,2.0065904,1.3196378,1.078814,18.010161375,538.55583305,574.461667,601.42916695,604.30000005,21.051775,43.4656481,41.7608000000001,2280.5
12,6.75,608.97992425,21.720221,7.4195325866,22.5668056534999,6.277375,2.4937216,67.2098576499999,3.669879125,0.944557197975,103.0002,99.99892625,18.3666255,4.6856391519,15.848,15.647,3.180870475,1.319001025,4.4263937,402.49942,404.9238,5.40688985,20.1783406,461.52,4.16575475,5.19839999999999,7.10545,15.8656,0.00231645,1.9188808,1.35176805,1.0068958,11.4569823,539,558.7866664,572.2100002,571.3166664,49.759295,16.7504361,18.6772,2222.97025
12,7.25,525.373383699999,21.991705,6.346228661925,26.5028753534999,6.28059999999999,5.650666775,86.84549675,3.821452,0.99880562115,103.030875,99.998,18.528285,4.6625958048,15.757,15.608,14.2111575,36.44458275,21.193192,402.88145,406.439,56.59124,20.07245,456.99875,2.014341875,5.389,7.215475,27.0987325,0.00147674999999999,1.89917085,1.3904398,1.0649076,31.09113475,546.83750025,565.01249975,592.02916675,590.80416675,25.797104375,18.0892682,32.4661,2238.763
12,7.75,563.57395,22.125173225,6.65794697439999,14.94528215,6.604375,17.3509320785,80.9392697749999,4.0073124,1.06392327555,103.028825,99.9949695,18.7387185,5.197861540325,15.656,15.578,73.5445659999997,116.8821725,39.3471944999999,402.39066,407.00516,205.6521,20.58873355,453.8366668,4.98760125,5.036,7.56985,33.14955,0.00137742499999999,1.875336,1.475095825,1.0451277,11.6460516,535.75875,565.609166425,570.588333,580.640417,21.79354,18.6889016,48.3064,2206.015
12,8.25,586.344275725,22.3291,6.931299375,8.27226681319999,7.42075,38.6626280999999,86.232217725,3.829381175,0.976750994699999,103.07365,99.9961595,18.77137125,4.99654827575,15.615,15.567,130.52034,200.06327,47.8208755,404.26018,407.86812,397.6056,21.07308225,454.35166685,7.87619859999999,5.94939999999999,8.9885,35.26884,-1.45000000002161e-06,1.8873192,1.42574485,1.0845457,14.9983287,546.9933334,570.771249925,581.433333075,582.734166925,80.43008,8.04745420000004,41.99845,2201.35
12,8.75,552.935761375,22.65065,7.58699999999999,11.0802809149999,8.91874999999996,92.1338704,132.4470827,3.909315675,0.985147411599999,103.09969775,99.99305,19.174405,5.4627295481,15.688,15.595,180.61281,282.78624,54.1876915,402.367485,410.7059275,582.613,21.2052907,450.5700003,0.851570049999997,6.86799999999999,14.9275,54.89099,0.000390424999999993,1.955406575,1.458245775,1.078115025,11.8749774999999,476.614999925,555.404166925,572.378749925,572.316666925,27.5729580499999,12.8626638,52.9217999999999,2290.38375
12,9.25,529.088,22.53259005,7.61844609999999,8.24131677439993,10.83575,135.687105,143.151088475,4.039546325,1.037663,103.089318,99.9850055,19.896337,5.710723221975,15.8725,15.6905,232.22145,353.380085,61.20421375,403.156135,414.265505,758.157,21.7070657,445.839167,0.543074949999999,9.068,22.461,54.2680171,-0.00200125,1.97439525,1.5543465,1.11671725,6.76641025,468.474999875,526.577083125,544.477083125,542.429166875,32.10799,0.500468800000008,61.036,2209.175
12,9.75,486.1888,22.8273,4.95369825000001,7.36641309999997,12.54225,161.518375325,181.773242225,4.19551035,1.048849425,103.1063387,99.979024,20.35529625,6.672231239,16.1665,15.76,279.33315,423.0921,71.210935,407.27184,419.68856,931.9564367,22.3364961,442.2866664,1.2571211,10.988,29.793,51.44705,-0.00671797500000002,2.01494975,1.72423365,1.184907225,4.32512649999998,453.564583,486.500000125,502.079167,503.34375,21.0067964999999,-0.6296566,104.4928,2194.734
12,10.25,501.6199287,23.46238,4.13506570000001,8.36332007499999,15.9965,198.7929833625,215.32198275,4.2017675,1.10705725,103.1159831,99.9410025,20.69664175,7.82982399999999,16.2815,15.7815,321.2501125,481.203325,80.616888,409.940675,423.2113,1048.151,23.180620325,439.161667,1.1390294,15.536,30.4615,41.964165,-0.00903622500000009,2.091352025,1.742419025,1.197755725,3.925220125,442.8100002,453.253333,461.3099998,461.1499998,28.80722455,-0.675082399999997,41.2502,2177.7225
12,10.75,509.49077715,23.741135,2.91565719999999,15.633462525,19.66675,230.1522836,202.710743,4.47310505,1.069438,103.0464,99.687295,21.548325,8.64698633495,16.4425,15.79875,367.382325,525.6709325,85.4999775,408.06499,428.56264,1151.137475,23.70748285,437.307083,0.5468086,20.8675,31.365,46.555024925,-0.01292775,2.03278025,1.5905816,1.1786054,5.95900824999996,439.821667,441.23249985,442.49999985,441.8391667,34.427713,1.40652220000001,58.6359999999999,2179.98
12,11.25,516.138508375,23.28018563575,1.54763,13.0162523999999,23.6615,255.52288216,236.69357,4.56998325,1.1687806295,103.0230475,99.528911,22.14218525,9.66353924597499,16.7265,15.971,380.7054825,550.8783575,89.59184,406.321965,434.4261,1234.406557775,24.0373138,435.0708335,0.395163349999999,23.574,30.329,43.73369,-0.017902875,2.20827075,1.67579325,1.2400775,1.9039393,436.666249825,438.05791665,438.143333,438.45333335,10.1633534,1.84325580000001,61.9010000000001,2163.32
12,11.75,535.0985112,23.34676,2.80176099999998,9.95792807499991,25.294,259.246082285,221.377782775,4.71751829999999,1.090333338025,102.9757,99.493616,22.506498,10.460171805,17.05,16.03875,384.2241,563.943865,90.518266,406.974275,437.0952125,1278.9352211,24.3582373,434.405833,0.635989,23.878,32.353,34.104617,-0.0186325,2.03995225,1.60799575,1.15661625,3.653955,437.06041665,437.962083175,438.63791665,438.87833335,9.834752125,3.317044,36.76035,2162.2915
12,12.25,501.12859485,23.22375,1.924204,4.760129078975,26.38375,253.1084128525,219.044308675,4.72554875,1.1332646,102.93758,99.29415625,22.45118,11.35048367725,17.41625,16.1775,389.03815,570.495465,89.80392,405.8629625,437.4928,1293.436272325,24.686288475,434.0349999,0.6969115,24.17,32.9465,27.05206915,-0.011437325,2.0399117,1.59766,1.2361594,4.04098175,434.8666665,436.125,436.8666665,436.75,13.1126615999999,1.8116202,39.55145,2164.69375
12,12.75,472.3214,22.7467925,2.329873875,6.45747707359999,24.9375,248.7159266,212.78925,4.854828,1.1242903314,102.9078625,99.425264,22.9531685,11.9009752325,17.66875,16.16375,380.2775125,559.464945,87.058464,405.8715,441.1788875,1258.624244775,25.027345675,433.38208345,0.98094675,24.94525,32.789,23.3284,-0.0156128000000001,2.0724353,1.79710315,1.21424455,4.65423045,435.164167,436.190833175,437.474167,437.552500175,23.3611248,5.0534854,56.595,2161.6725
12,13.25,455.7686238,23.2575,1.963909,6.27066704999989,24.185,254.246972905,214.826516275,4.74610225,1.10137267135,102.8634075,99.23756,23.2179925,12.559901745,17.74,16.24875,361.9181,533.970255,83.027062,408.033075,440.2607,1194.558510525,25.133604,434.305,1.04131725,26.05225,31.6515,19.1435115,-0.0118705,2.08035215,1.648057125,1.204416375,3.1441606,435.471250175,436.92791665,437.518333,437.677083,4.34815160000001,4.57484800000001,43.93145,2164.563
12,13.75,471.9034743,23.1794,2.25736,2.99890439375,24.143,236.69968354,207.383761375,4.886343575,1.1541129053,102.824385,99.217996,23.396058,13.046329035,17.81,16.37125,331.50343,500.7008625,76.76531425,407.65771,438.96588,1086.93352485,25.002263375,435.42333345,0.787391,25.3275,32.316,18.569665,-0.0176617000000001,1.8580472,1.5703177,1.1363691,2.99286675,437.28,438.6883333,439.685833,439.13083315,3.73489509999999,2.7406928,39.3796,2159.62025
12,14.25,522.565239625,23.319425,1.88805222500001,5.59181314999987,21.6975,195.721021995,192.510802,4.501686,1.120092488625,102.7993,99.20382885,23.62362,13.4816962095,17.86875,16.45375,287.4514,439.0714375,70.0224102499999,406.26525,435.17973,954.3804563,25.10409425,434.86583345,0.995686,21.67825,26.36,14.7152226,-0.008882625,1.92251075,1.534385,1.13879505,3.3814907,436.46666685,439.205833,439.8741667,439.07416685,15.00364135,3.3027124,27.750875,2158.96375
12,14.75,530.24135,23.6015,1.56812249999998,5.13553434999999,20.46375,165.75352948,181.790464,4.5063536,1.11145904685,102.79815,98.95057525,23.622268,13.262821,17.83125,16.53125,235.9366,373.5589625,59.4542865,407.2834,433.35347,793.6133,24.93960895,434.62416655,1.0247985,20.02225,23.25,14.3717075,-0.00786030000000005,2.07307785,1.5885799,1.138122575,9.0741715,436.8241667,438.04500015,439.699167,440.17249985,21.2856334999999,4.14731620000001,60.372925,2165.495
12,15.25,481.71025,23.976025,2.05892575,6.92799999999999,17.57775,125.6170016,142.279942,4.816419,1.0445377569,102.824201725,99.0307592,23.354835,13.19046705575,17.8225,16.59875,174.93135,297.130885,49.92596,405.145925,432.199475,604.932708325,24.9820546,434.676667,1.13107475,17.493,18.96,15.5390975,-0.011121975,1.86334735,1.38477275,1.084553,3.0451004,436.556667,439.85833315,448.84999985,447.2583333,11.16869105,8.299165,45.4919,2167.61375
12,15.75,461.2802725,24.06716771875,2.45372375,13.561501388,14.88475,88.89526119,151.7203158,4.1253975,1.051009475,102.86291585,98.9782614,23.1839225,12.77886,17.7775,16.60625,103.0417,210.38655,39.0298805,403.45882,429.67788,418.7392,24.48685295,433.365,2.7502335,15.04,15.43,10.263592,-0.0047275,1.819116,1.30684525,1.061467275,7.66184504999996,435.21416685,446.51083315,461.8591667,461.86249985,17.653993425,10.367986675,32.863875,2165.465
