DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
3,19.25,427.2114,5.117025,428.0863,5.976625,2026.4806,427.497,5.096575,428.127375,5.849375,2013.676,427.564375,5.0575,428.3138,5.58295,2032.5503,427.75875,5.1764,426.588875,6.1967,2017.98195,16.068,2.167,0.59,426.0675,6.16,1.14635,0.128,0.928049999999999,50.676,2.49105,1.248,2.30019999999999,3.20339999999999,3.356,17.1385,14.9065,7.96499999999999,2.122,0.522549999999999,1.74952499999998,0.915599999999993,-2.15035,66.8408,93.6255,5.26,-0.9115,0.380000000000005,1.3675,2.185,-0.1615,4.385,-0.2125,0.9925,293.865,305.935,4.4315,320.8,317.8,0.37,0.15,0.28,0.15,0.48,0.17,0.19,0.4825,0.00514999999999989,0.32535,-0.5115,-1.0232,-1.06415,-0.9195,-0.9432,-0.1872,-0.3109,-0.83045,-1.199,-0.56225,-0.406625,-0.228125,-0.219325,-0.246,0.4258,0.86475,-0.87915,-0.90585,-1.1586,-0.898025000000001,-0.7115,0.0235749999999997,0.259,0.7829,0.98425,-0.468300000000003,-1.0349,-1.1086,-1.1131,-1.6908,-0.5113,-0.589,0.174875,0.31625,-1.54715,-1.27395,-0.8585,-0.8863,-0.9373,-0.5304,-0.59725,0.33225,1.0445,5.61975,-0.511625,0.365
3,19.75,427.7594,5.289025,428.299,5.5762,2018.4005,427.81845,5.31875,428.034,5.59475,2015.95915,427.6841,5.405925,428.267,5.5156,2017.7452,427.8008,5.182225,427.3817,5.5719,2012.35725,17.7571,2.19725,0.725849999999999,426.0615,5.942225,0.8107,0.089075,0.839325,51.2642,1.87065,1.1585,5.334,2.439,3.3672,17.3595,15.76,8.745,2.1988,0.467899999999998,1.58735,0.762599999999996,-1.86235,66.8719,93.3865,5.0804,-1.1295,0.31874999999998,1.37,2.3,-0.17375,4.6,-0.251,0.9585,292.21,305.44,3.525,320.8,317.8,0.38,0.15875,0.28,0.15,0.49,0.16625,0.19,0.427,-0.03445,0.2928,-0.51555,-1.0166,-1.060625,-0.919375,-0.9449,-0.1872,-0.308225,-0.82945,-1.199,-0.562875,-0.407,-0.2275,-0.219325,-0.247,0.42545,0.865,-0.879,-0.90475,-1.158175,-0.897025000000001,-0.712,0.0235499999999999,0.259,0.7829,0.9853,-0.769950000000002,-1.16375,-1.1082,-1.145625,-1.69235,-0.48965,-0.5894,0.175175,0.3148,-1.5466,-1.27295,-0.85805,-0.88325,-0.9363,-0.5294,-0.59725,0.3316,1.0445,5.09819999999999,-0.513475,0.27075
3,20.25,427.95825,5.215,428.872175,5.93415,2022.75,427.948125,5.198,428.51475,5.69025,2023.291575,427.80875,5.19,428.778325,5.72935,2019.501625,427.76395,5.18765,428.34425,5.82125,2018.094175,16.91625,1.823625,0.6485,426.22705,6.5371,0.798,0.069125,0.721125,56.929,2.879925,1.013625,-0.039625,3.22435,3.013125,19.35525,16.31,8.5175,2.229,0.382625,1.538,0.731750000000006,-1.579,66.91285,95.22675,4.96864999999999,-1.28,-0.111250000000013,1.369,2.3,-0.12,4.3,-0.26,0.94625,291.7875,305.5,2.931,320.56,317.89,0.37,0.15,0.28,0.15,0.49,0.17,0.19,0.448,-0.05175,0.262,-0.5215,-1.018,-1.057625,-0.920125,-0.9448,-0.186,-0.3116,-0.69,-0.598974999999998,-0.558199999999999,-0.40695,-0.2272,-0.2182,-0.2481,0.425625,0.86475,-0.877125,-0.903,-1.1565,-0.893675,-0.6975,0.024,0.259,0.78275,0.9845,-1.092,-1.175375,-1.108,-1.1442,-1.69425,-0.4708,-0.589375,0.175175,0.314649999999999,-1.54625,-1.2705,-0.856625,-0.883125,-0.93425,-0.529,-0.596,0.32885,1.0445,4.415,-0.513,0.0845999999999995
3,20.75,427.7938,5.11575,429.10625,5.519,2028.07975,427.941925,5.142375,428.985125,5.7186,2019.9976,427.945325,5.12395,428.54675,5.732875,2016.532875,427.902725,5.04025,428.139075,5.40175,2018.990725,18.658275,1.590925,0.7901,425.86805,5.8815,0.83015,0.09825,0.82735,78.0387,1.67,1.1273,1.44847499999999,2.6631,3.097425,18.9685,16.15,8.51299999999999,1.987775,0.389875,0.605600000000004,0.073,-1.4943,66.915725,94.87,4.72969999999999,-1.20875,-0.398750000000001,1.369,2.3,-0.163,4.5,-0.27,1.075,287.7375,305.475,3.418,320.57,317.8,0.379,0.16,0.27875,0.15,0.49,0.17,0.189,0.449,-0.0385,0.23475,-0.532125,-1.017625,-1.055375,-0.920125,-0.9465,-0.1845,-0.3121,-0.407,-0.631249999999998,-0.559149999999999,-0.43305,-0.23435,-0.2182,-0.245350000000001,0.425625,0.86475,-0.876125,-0.90275,-1.1578,-0.892675,-0.697,0.0235249999999999,0.259,0.781875,0.98555,-1.253,-1.178625,-1.107375,-1.1432,-1.696,-0.4708,-0.589375,0.175175,0.3154,-1.5455,-1.270375,-0.856,-0.8819,-0.93325,-0.529,-0.595875,0.32885,1.0445,4.409525,-0.486500000000001,0.0485999999999985
3,21.25,428.18335,5.0848,427.9935,5.89625,2016.67975,428.16415,5.0677,428.3748,5.7014,2016.2671,428.14275,5.0564,428.667125,5.7024,2016.504725,428.15035,5.0516,427.8648,5.9442,2015.8055,18.388375,1.06975,0.999625,425.871625,6.270675,1.0142,0.15185,0.7889,75.1135,2.99535,1.16,3.51732499999997,3.4551,2.920875,19.0505,16.27675,8.765,2.16145,0.344625,0.672799999999993,0.152874999999998,-1.42785,66.91215,94.567,4.51195,-1.68,-0.625000000000003,1.37,2.1,-0.13625,4.4,-0.28,1.2825,286.4125,304.5625,5.8925,320.67,317.8,0.37,0.159,0.28,0.14,0.49,0.16,0.19,0.448,-0.082625,0.205875,-0.551375,-1.01575,-1.0515,-0.92,-0.9474,-0.18545,-0.309075,-0.414,-0.630250000000007,-0.559799999999999,-0.4337,-0.23435,-0.217875,-0.2455,0.425,0.864675,-0.876,-0.901875,-1.1579,-0.891675,-0.6965,0.0220999999999998,0.2587,0.78175,0.9845,-1.446,-1.178875,-1.107625,-1.144125,-1.697625,-0.4707,-0.58875,0.174175,0.314475,-1.54475,-1.269375,-0.85525,-0.8802,-0.933125,-0.528125,-0.595875,0.327,1.04395,4.41569999999999,-0.510025,-0.097
3,21.75,427.9756,4.94525,428.112575,5.1409,2016.89455,428.2098,5.0208,428.27585,5.24145,2016.7949,428.14185,5.01835,428.55775,5.48035,2016.571,428.1285,4.9218,427.0986,5.3563,2015.0719,18.5485,1.1455,0.998375,425.6026,6.070375,1.64225,0.1074,1.8374,93.54075,2.2163,1.1265,1.62487499999997,6.03399999999998,2.91225,18.8875,16.1465,8.934,2.02594999999999,0.236900000000001,0.508999999999998,0.00369999999999976,-1.41945,66.90165,93.9775,4.53035,-1.95625,-0.380750000000004,1.37,2.2,-0.15125,4.4875,-0.281,1.175,284.875,304.5,3.96375,320.58,317.8,0.37,0.15,0.28,0.14,0.49,0.16,0.18,0.445,-0.125625,0.1635,-0.563125,-1.013875,-1.0495,-0.9205,-0.9473,-0.18535,-0.30705,-0.421,-0.336049999999999,-0.561099999999999,-0.4337,-0.2337,-0.2181,-0.2465,0.4252,0.86375,-0.875,-0.901625,-1.1569,-0.892300000000001,-0.6968,0.0203000000000001,0.259,0.78205,0.98585,-1.447,-1.179,-1.107625,-1.184,-1.698375,-0.48765,-0.58975,0.17435,0.313475,-1.544125,-1.27,-0.85475,-0.8817,-0.932125,-0.528125,-0.595,0.331625,1.0435,4.2134,-0.51525,-0.0643249999999998
3,22.25,427.9415,5.147975,427.716,5.748,2016.80735,427.955,5.1198,428.0873,5.98955,2017.10835,428.17265,5.21725,428.1125,4.9965,2016.4266,428.3594,5.0651,427.283,6.020725,2015.3203,18.7992,0.960499999999998,0.7136,426.05325,6.342,1.11775,0.112875,1.087025,80.3462999999999,1.83225,1.1673,0.195,4.11795,2.8107,19.5025,17.2185,8.73325,1.977,0.0426000000000001,0.41165,0.0466499999999996,-1.42585000000001,66.8827,94.8685,4.408825,-2.2025,-0.446000000000001,1.37,2.1875,-0.02875,4.4,-0.271,0.77625,291.5625,303.05,5.22,320.58,317.8,0.35,0.14,0.27875,0.15,0.48,0.1665,0.19,0.457,-0.20875,0.114,-0.574,-1.011875,-1.048125,-0.9205,-0.949,-0.184875,-0.3071,-0.427,-0.221450000000001,-0.539349999999999,-0.43435,-0.2337,-0.2181,-0.2466,0.4252,0.86375,-0.874,-0.899875,-1.1559,-0.89015,-0.6936,0.0202000000000001,0.25865,0.78205,0.98585,-1.459,-1.17825,-1.107625,-1.183,-1.69685,-0.487575,-0.589125,0.1702,0.313475,-1.543375,-1.27025,-0.855,-0.8861,-0.931125,-0.528,-0.594875,0.33175,1.04375,3.16799999999999,-0.522,-0.1454
3,22.75,427.9438,5.138475,427.46975,5.304,2016.380375,428.0676,5.125375,427.69915,5.3321,2016.06095,428.207625,5.11225,428.07095,5.38414999999999,2016.615925,428.000675,4.9005,427.188025,5.25675,2010.615,18.275875,1.123375,0.719375,426.11135,6.044,1.056625,0.084625,1.0518,96.95225,1.361,1.217375,-1.34500000000001,4.2387,3.03125,20.73,17.728,8.60049999999999,1.4973,-0.0435,0.278,-0.135750000000001,-2.07800000000001,66.8586,95.35,4.3393,-2.2725,-0.458500000000006,1.362,2.3,-0.1525,4.6,-0.251,0.6,293.3125,301.775,4.975,320.48,317.8,0.36,0.15,0.28,0.15,0.489,0.16,0.18,0.448,-0.401375,0.076375,-0.58375,-1.00975,-1.0495,-0.92135,-0.9491,-0.185,-0.30705,-0.435,-0.227675,-0.48095,-0.43435,-0.23435,-0.2181,-0.249250000000001,0.4252,0.86375,-0.873,-0.89975,-1.15435,-0.88915,-0.693400000000001,0.0201499999999998,0.25865,0.78205,0.98585,-1.457,-1.1775,-1.107875,-1.1819,-1.69685,-0.48735,-0.589125,0.1699,0.314875,-1.543625,-1.266625,-0.850625,-0.892875,-0.930125,-0.527125,-0.594875,0.3317,1.04375,2.805,-0.53185,0.0145500000000009
3,23.25,428.0841,5.089,427.588375,5.218375,2016.4275,427.73815,5.083,427.923525,5.30345,2016.5517,427.8498,5.088,427.32,5.3772,2016.4817,427.969,4.894725,427.05165,5.17292499999999,2012.90125,18.1378,1.2396,0.9008,426.2534,5.446125,0.978,0.136825,0.9248,83.51075,1.49895,1.199,2.0465,2.2331,3.4852,19.31775,16.94975,8.5535,1.08565,-0.2955,0.0726999999999955,0.00372499999999152,-2.138,66.839875,94.29425,4.41055,-2.35125,-0.650250000000008,1.364,2.1875,-0.16125,4.4875,-0.29,0.698,290.8875,301.0125,5.299,320.4775,317.8,0.36,0.15,0.27,0.15,0.49,0.16,0.189,0.448,-0.69375,-0.054375,-0.592125,-1.00775,-1.050875,-0.9212,-0.9483,-0.1845,-0.307,-0.446,-0.2336,-0.48165,-0.4057,-0.23435,-0.2172,-0.251125,0.4252,0.86375,-0.872,-0.899625,-1.15335,-0.88815,-0.693300000000001,0.0200999999999998,0.258675,0.7819,0.9857,-1.455,-1.17675,-1.114375,-1.140125,-1.69585,-0.46835,-0.589125,0.1686,0.314,-1.543,-1.26,-0.847875,-0.883875,-0.929125,-0.527125,-0.594575,0.331625,1.043175,2.07399999999998,-0.531875,-0.115125
3,23.75,428.0512,4.742,427.29005,4.92685,2017.401,428.09545,4.905,427.253725,5.26465,2016.9541,428.036625,4.848,427.3348,5.06645,2016.57555,428.31145,4.8975,427.38875,5.07225,2014.5599,18.15995,1.0034,0.713,426.218175,5.398,0.9295,0.0730499999999999,0.943,56.931425,1.1166,1.1967,-5.071,4.786725,3.11755,18.9765,15.9965,8.932,1.046625,-0.42725,-0.08425,-0.15660000000001,-2.3934,66.809875,93.9395,4.479375,-2.2275,-1.05975000000002,1.36475,2.1,-0.15125,4.4,-0.272,0.81125,289.2125,301.075,4.785,320.4925,317.8,0.36,0.149,0.27875,0.14875,0.48,0.16,0.19,0.425,-0.792375,-0.173375,-0.595699999999999,-1.0062,-1.0522,-0.9219,-0.9475,-0.1845,-0.30615,-0.458,-0.240475,-0.483,-0.40505,-0.2337,-0.216875,-0.251125,0.4248,0.864,-0.87,-0.8968,-1.1519,-0.888300000000001,-0.6945,0.021,0.258725,0.7814,0.985625,-1.454,-1.17775,-1.115,-1.139,-1.694325,-0.468275,-0.589125,0.1689,0.3114,-1.542375,-1.25925,-0.8445,-0.887125,-0.929125,-0.526125,-0.59365,0.331625,1.04295,2.6888,-0.53465,-0.142625
4,0.25,427.4261,6.3108,427.718,6.787,2024.437375,427.4742,6.200875,427.467325,6.956375,2023.89155,427.57575,6.37685,427.8865,6.84705,2024.239,427.6215,6.9949,475.4252,7.4562,2018.37835,19.236975,3.83935,0.662425,426.204225,7.3887,1.4818,0.06725,1.6155,96.7634,2.07554999999999,1.2463,2.47759999999998,2.82685,3.46955,18.626,16.6255,9.641,4.20015,3.63965,3.6604,3.216,1.635125,67.0355,95.608,6.15625,-0.53875,0.175,1.9375,2.2,-0.09625,4.2125,-0.25875,0.93625,299.2375,311.325,0.815,322.6,319.775,0.36,0.14125,0.26125,0.14,0.48,0.17,0.18,0.5875,0.0475,0.384625,0.08635,0.073375,0.12325,-0.448625,-0.510375,0.0838,-0.1648,-0.0165,0.275,-0.054075,0.112375,0.299,0.064525,-0.081,0.235175,0.6671,0.0563,0.0498,-0.044,0.05735,0.0213499999999995,0.114,0.42905,0.661375,0.7912,0.148,0.2675,0.169025,0.112675,0.368,-0.04875,0.254325,0.07635,0.019375,-0.049875,0.077,0.37835,0.17745,-0.009,0.0869749999999997,-0.324675,0.244175,0.8801,1.89704999999999,3.005325,3.692
4,0.75,427.371,6.237625,427.199125,6.438375,2023.9102,427.3831,6.041325,427.386575,6.510575,2024.60035,427.6731,6.17035,428.2117,6.5842,2022.81795,428.1894,6.9525,461.1758,7.1966,2019.912075,18.88575,4.0982,0.78365,426.4907,7.22,1.344825,0.147,1.39985,105.1909,2.4953,1.2152,-3.60990000000001,3.1876,3.1904,18.735,16.9095,9.705,4.606525,3.4219,3.38139999999999,2.91425,1.847675,67.018375,94.61975,6.36275,-0.57,0.1825,1.9375,2.1125,-0.09375,4.2125,-0.2625,0.80625,296.8375,308.7,0.1325,322.6,319.775,0.37,0.15,0.28,0.14,0.48,0.17,0.18,0.563,0.0395,0.383625,0.08635,0.07325,0.122375,-0.4486,-0.509375,0.0842999999999999,-0.16465,-0.016,0.275,-0.055,0.1125,0.299,0.064,-0.079425,0.23445,0.666575,0.05615,0.0488749999999999,-0.044,0.0566999999999999,0.0227999999999995,0.114,0.4289,0.661325,0.79105,0.148,0.2675,0.169025,0.11275,0.367125,-0.04875,0.254325,0.07635,0.02,-0.04975,0.077,0.3783,0.1773,-0.009,0.0879749999999997,-0.324675,0.244175,0.8801,2.66485,3.1776,3.036125
4,1.25,428.6245,6.254125,427.02935,6.503025,2021.95775,428.486,6.068075,427.278,6.45175,2021.98025,429.2135,6.134875,427.363425,6.545625,2016.4546,429.185,6.901875,463.672575,7.204825,2018.9428,18.69275,4.1111,0.690799999999999,426.6843,7.05125,1.3451,0.31775,1.5925,95.228,1.83135,1.23905,27.699725,3.499975,3.4364,18.8925,16.9025,9.704,4.365875,3.1214,3.34179999999999,2.85462499999998,1.83869999999999,66.995125,94.276,6.42135,-0.80375,-0.085,1.9375,2.0125,0.015,4.1125,-0.25,0.79625,296.7375,308.5125,0.55625,322.6,319.775,0.36,0.15,0.27,0.15,0.48,0.17,0.18,0.57,0.019125,0.3815,0.08535,0.07325,0.12225,-0.448575,-0.509375,0.0842999999999999,-0.163775,-0.017,0.2745,-0.054075,0.1107,0.2999,0.064,-0.0789,0.23445,0.66605,0.0563,0.04775,-0.04365,0.0566,0.0258499999999993,0.1154,0.429125,0.661325,0.79105,0.148,0.2675,0.169,0.11275,0.36715,-0.048625,0.254325,0.07635,0.02,-0.04975,0.07615,0.3783,0.1773,-0.009,0.0889749999999997,-0.323675,0.24435,0.879575,2.6679,3.0638,3.0341
4,1.75,429.4953,5.9426,426.7618,6.2829,2013.099,429.7821,5.95025,426.4998,6.3212,2012.987875,429.2681,6.052,427.239875,6.540475,2014.2295,429.4255,6.95175,437.66825,7.3164,2013.1641,19.39855,3.508525,0.6848,426.2297,6.9918,1.28655,0.643125,1.436625,107.87825,1.9118,1.23455,5.58539999999997,3.1034,3.49125,19.01875,16.87275,9.69,4.94175,3.0019,3.166875,2.80517499999999,1.701,66.96975,94.2335,6.397,-1.17125,-0.245,1.94,2.1,-0.1185,4.3,-0.2285,0.8435,296.8125,307.325,0.933500000000001,322.6,319.775,0.35125,0.15,0.27,0.14125,0.48,0.17,0.18,0.585000000000001,0.018875,0.381,0.085175,0.07325,0.123,-0.448575,-0.508375,0.0848,-0.16395,-0.0165,0.275,-0.055,0.108875,0.3008,0.064,-0.0789,0.235175,0.6692,0.056175,0.0470499999999999,-0.043575,0.0561249999999999,0.0208000000000003,0.116575,0.42925,0.6617,0.79105,0.148,0.2668,0.16805,0.11275,0.36625,-0.04775,0.254325,0.07635,0.02,-0.04975,0.07615,0.3783,0.1773,-0.009,0.0899749999999997,-0.323675,0.2443,0.879575,2.260525,3.01482499999999,3.0475
4,2.25,430.4279,5.929525,426.219525,6.415,2012.593875,430.019425,5.9288,427.05375,6.5012,2012.0668,430.0257,5.970425,426.5355,6.42655,2012.8364,430.528125,6.69225,426.8076,7.0416,2012.852375,19.8838,3.4355,0.6541,426.449725,6.79777499999999,1.2504,0.07555,1.082975,127.562275,1.330575,1.2847,-2.29305,4.20725,3.0729,19.146,17.836,9.50225,4.87630000000001,2.6486,3.082875,2.6992,1.658,66.97275,94.13975,6.33065,-1.29125,-0.30125,1.9375,2.1125,-0.1225,4.2125,-0.23875,0.72375,296.6125,307.725,1.82875,322.6,319.775,0.35,0.15,0.26,0.14,0.47125,0.17,0.18,0.56,0.015,0.3755,0.085175,0.07325,0.123,-0.44855,-0.5075,0.0856,-0.16395,-0.0175,0.275,-0.05505,0.107,0.299,0.064,-0.081,0.235,0.66605,0.056175,0.0459999999999999,-0.0436,0.0564,0.0262000000000003,0.11795,0.4295,0.66075,0.79105,0.148,0.2668,0.169,0.112125,0.3661,-0.04775,0.254325,0.07635,0.02,-0.0494999999999999,0.07615,0.37825,0.17815,-0.009,0.0909499999999997,-0.3233,0.24415,0.879575,2.224875,2.788525,3.0253
4,2.75,428.4062,5.90045,426.304275,6.246,2011.95925,428.8943,5.958175,426.5874,6.425,2011.560375,429.5201,5.8923,426.5078,6.40035,2010.906275,428.9091,6.5363,428.0136,6.9469,2011.156,19.53975,3.385375,0.72155,426.44945,6.676125,1.3328,0.076125,0.9737,133.98885,1.582075,1.266875,-0.425600000000001,1.8722,3.551275,19.41,17.56375,9.77,4.71712500000001,2.5481,2.976,2.61979999999999,1.524,66.99995,95.249,6.2085,-1.36875,-0.36625,1.94,2.1,-0.17875,4.1125,-0.22875,0.59,295.45,307.5125,1.28625,322.6,319.775,0.35125,0.15,0.27,0.14125,0.48,0.17,0.18,0.573500000000001,0.01075,0.372625,0.086,0.072375,0.12225,-0.4485,-0.506625,0.0859,-0.164125,-0.0175,0.275,-0.056075,0.1069,0.29885,0.064575,-0.0823500000000001,0.234325,0.665575,0.056,0.0449999999999999,-0.04325,0.0554,0.0274000000000003,0.1195,0.4295,0.66075,0.7912,0.148,0.2668,0.16805,0.112,0.366075,-0.0478000000000001,0.25455,0.07635,0.02,-0.0484999999999999,0.076125,0.37825,0.179,-0.00884999999999999,0.0909749999999997,-0.322675,0.24415,0.879575,2.172875,2.8514,3.028
4,3.25,429.629,5.8779,426.4451,6.48775,2011.9848,429.47965,5.9541,426.4664,6.5426,2010.9458,429.248,6.0017,426.5802,6.334125,2010.7918,429.51755,6.4907,430.200875,6.78365,2011.5545,19.1317,3.5202,0.7558,426.513125,6.67127499999999,1.3035,0.052175,1.2725,109.650475,2.2582,1.28535,-5.9896,2.2649,3.60605,19.38,17.485,9.562,4.46275,2.5766,2.74762499999999,2.54755,1.329775,67.001075,94.84525,6.2366,-1.38375,-0.2325,1.93,2.2,-0.25875,4.3,-0.24875,0.67875,293.25,307.2375,0.965,322.6,319.775,0.34125,0.14125,0.27,0.14,0.47125,0.17,0.18,0.5545,0.00125,0.369875,0.085,0.072375,0.122375,-0.448475,-0.50555,0.0856,-0.16295,-0.0175,0.275,-0.056,0.1069,0.297925,0.065725,-0.0823500000000001,0.234325,0.667,0.056,0.0436999999999999,-0.04325,0.050125,0.0288000000000003,0.120825,0.429625,0.661375,0.7912,0.148,0.2661,0.168025,0.112,0.366075,-0.0575000000000001,0.25455,0.077,0.02,-0.0484999999999999,0.076125,0.3783,0.179,-0.0085,0.0919499999999997,-0.32315,0.24415,0.879725,2.101,2.703,3.02212499999999
4,3.75,429.26375,5.908675,426.31575,6.472525,2011.0682,429.4589,5.8865,426.55575,6.285875,2011.4266,429.3197,5.9644,426.698875,6.546775,2011.3896,429.578,6.372,431.2778,6.8513,2010.45,19.590375,3.388375,0.707324999999999,426.489,6.598025,1.356275,0.1525,1.323825,160.7654,1.8495,1.235175,3.914,2.87175,3.4584,19.456,17.1235,10.4315,3.223,2.5084,2.60185,2.41005,1.288,66.9896,93.90875,5.4302,-1.55,-0.26125,1.93,2.2,-0.21,4.415,-0.24,0.57125,293.35,306.825,0.36125,322.6,319.775,0.35,0.15,0.27,0.14,0.47,0.17,0.18,0.546,-0.0075,0.36175,0.084175,0.072375,0.121625,-0.44845,-0.50555,0.0858,-0.16295,-0.017,0.2745,-0.055,0.1069,0.298,0.06355,-0.0823500000000001,0.23425,0.6691,0.05515,0.0426,-0.0433,0.0481249999999999,0.0285,0.1222,0.4288,0.66065,0.790875,0.148,0.2652,0.168,0.112,0.366075,-0.0575000000000001,0.2545,0.076325,0.01935,-0.04875,0.076125,0.3783,0.179,-0.009,0.0929499999999997,-0.32215,0.24415,0.879725,1.3926,2.61815,2.955425
4,4.25,429.215,5.880675,426.649475,6.291375,2013.78265,429.119,5.6018,426.72975,5.729125,2013.013875,429.39455,5.9428,426.6529,6.2881,2011.6461,429.4585,6.4666,435.446875,6.836575,2011.364825,19.83635,3.16565,0.76105,425.981375,6.451825,1.4583,0.076,1.497125,150.354325,1.22485,1.267,5.70704999999999,2.2494,3.5768,19.8575,17.502,10.66425,3.118575,2.57195,2.627,2.2545,1.38985,66.9784,93.6165,5.64745,-1.966,-0.272500000000002,1.93,2.2,-0.209,4.1375,-0.239,0.579999999999999,293.27,306.85,0.530999999999988,322.6,319.7725,0.36,0.15,0.27,0.14,0.471,0.17875,0.18,0.535,-0.0308000000000001,0.3546,0.08415,0.0723,0.1215,-0.448425,-0.50455,0.0858,-0.164,-0.01705,0.274475,-0.05515,0.10685,0.298,0.0625,-0.082,0.2341,0.671575,0.0551,0.0414,-0.04295,0.048125,0.029875,0.123,0.4291,0.661325,0.79005,0.14825,0.264,0.168,0.111875,0.3661,-0.06775,0.253725,0.07465,0.02,-0.0490000000000001,0.0761,0.37825,0.17915,-0.009,0.0929749999999997,-0.322625,0.24415,0.879725,1.360125,2.6177,3.072
4,4.75,429.035,5.764325,426.6482,6.1665,2015.2134,428.751,5.64225,426.785975,5.867875,2014.422,428.892,5.834,426.835975,6.20015,2013.782375,428.856,6.55175,433.983,6.927775,2013.892425,19.31705,3.2205,0.75855,425.86845,6.383875,1.3432,0.0652,1.421,101.39425,1.115625,1.1937,7.78019999999996,1.80725,3.62095,19.06375,16.9525,10.44725,2.99605,2.38155,2.593625,2.17362499999999,1.38829999999999,66.981375,93.539,5.4835,-1.865,-0.296500000000002,1.93,2.3,-0.23,4.4125,-0.189,0.778,293.83,306.83,1.01099999999999,322.6,319.7725,1.605,1.564,1.464,1.2,1.227,0.53125,0.18,0.58,-0.0325,0.3532,0.08415,0.0723,0.1206,-0.448425,-0.50375,0.0858,-0.1633,-0.01705,0.2745,-0.056,0.106,0.29785,0.061,-0.0825,0.2341,0.67,0.055125,0.0404,-0.04295,0.048,0.0295499999999997,0.123,0.4285,0.66065,0.78905,0.147,0.26325,0.167975,0.112,0.3661,-0.0783500000000001,0.253725,0.0747,0.02,-0.0489000000000001,0.0761,0.3782,0.17915,-0.009,0.0939749999999997,-0.3231,0.244175,0.878575,1.295425,2.576,3.53065
4,5.25,428.591825,5.6566,426.7882,6.1392,2014.725,428.5592,5.448025,427.016,6.09945,2014.935625,428.426,5.7663,426.2766,6.11775,2004.833875,428.6922,6.604125,438.36155,6.9628,2006.83975,19.763,3.098,0.747,426.2121,6.3564,1.5288,0.1177,1.47605,131.0416,1.09935,1.255,6.32139999999996,2.653625,3.898,19.27875,16.678,10.46125,2.96515,2.351125,2.732775,2.367375,1.372425,66.988,93.6855,5.4025,-1.747,-0.319500000000002,1.93,17.86,27.211,20.31,22.336,14.258,293.01,307.82,1.26299999999999,322.6,319.7725,35.771,36.986,36.387,38.246,29.932,22.8,0.21,1.8425,-0.0349,0.3482,0.084,0.0723,0.1206,-0.4484,-0.5027,0.0866,-0.16465,-0.016,0.274,-0.056,0.106,0.29785,0.06055,-0.0819,0.2341,0.668575,0.055125,0.0394,-0.0426,0.0467,0.0305499999999997,0.123,0.42795,0.6607,0.78805,0.147275,0.26475,0.167975,0.111875,0.3661,-0.067625,0.253725,0.0747,0.02,-0.0489000000000001,0.0761,0.3782,0.179125,-0.009,0.0959249999999997,-0.3221,0.244125,0.878575,1.270125,2.290525,2.6491
