DOY2,HR2,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,CO2_1_1_1,H2O_1_1_1,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_2_1_1,G_3_1_1,NETRAD
10,18.75,0.40530119577746,-0.676578904803396,-0.0889380038600867,-3.26601370139225,-7.61238086693219,0.0613056001203636,-78.8395612231672,-7.07486654566228,0.180107440349784,413.390738732621,23.1128397842848,334.919728674358,10.3146851346945,406.084731375853,335.514598403371,11.5394352351514,406.429897842341,335.798599811223,11.4939377351926,406.911022655633,336.82585693082,10.6917895948061,408.27169408693,0.66225421248775,24.9548440590544,0.118888414530074,0.55,0.3385,0.03,20.430425,18.8462,19.93358,19.46331,21.1586875,100.7628425,64.8415,1.24178,18.1505,17.394,20.68,0,-4.178,0.4875,-0.18725,351.42,412.56,371.8875,432.15,0,-0.4705,-0.15,-0.36,-0.13,-0.06,-0.28,-0.02125,22.03425,22.6032,23.2302,23.5452,23.722325,24.581,24.67325,24.6735,24.7373,22.66825,22.869,23.4225,23.771175,23.87,24.488,24.8822,24.84465,25.0952,22.529,23.2288,23.96975,24.2537,24.4865,24.73425,25.0333,25.1155,25.241325,22.8764,23.316375,23.932875,24.3125,24.3897,24.728825,25.1064,25.3125,25.105425,22.8269,23.3455,23.807475,23.9982,24.220625,24.733375,25.087475,25.343525,25.418025,-20.72435,-13.246,-21.664,-71.49575
10,19.25,0.722586516920291,-1.21470126694233,-0.978891194639774,-3.18841874112621,-6.84766082387184,0.0329110738120764,-87.1173641336457,-4.70814256765311,0.216470467559925,414.473312599368,22.2710965044037,336.782402265173,11.0632516743278,407.392011524906,337.251159352244,11.3125973125485,407.164513474812,337.67170344883,11.2687650935115,408.243513596497,339.048653013796,11.4197425483326,409.070860556709,0.644708503448804,24.6143314681247,0.0995629622421426,0.44325,0.347,0.03,20.07725,18.568,19.5987,19.107115,20.95134,100.78964075,67.315,1.15326,17.7865,17.051,20.1335,0,-4.199,0.5,-0.15375,347.53,410.895,370.28,428.495,0,-0.48,-0.15075,-0.36,-0.13,-0.06,-0.29,-0.03,21.78605,22.333275,23.161,23.515275,23.707825,24.569575,24.6809,24.672825,24.7379,22.523475,22.8599,23.44785,23.776825,23.86635,24.5251,24.88765,24.848825,25.100325,22.1984,22.8332,23.7794,24.116,24.444,24.7452,25.033,25.117,25.2415,22.518775,23.070325,23.78685,24.253625,24.381625,24.7122,25.105175,25.320425,25.1124,22.555425,23.1619,23.675775,24.0133,24.2104,24.756875,25.09065,25.35255,25.4244,-23.7239,-15.922,-14.39845,-68.58325
10,19.75,0.941233760465063,-1.75282362908127,-1.86884438541946,-10.0850402967074,-6.08294078081148,0.0461698080240112,-46.1225913145599,-5.24418008824341,0.204235433334826,415.361727594257,21.8814906421425,337.625788618674,10.5466194200971,408.488621038324,338.296756186633,11.7710555087988,408.187316003019,336.877254101225,12.1518646878415,409.609727713782,339.787818409348,10.6937243321626,411.372879738233,0.674905388967126,24.241850818385,0.106365057360942,0.61775,0.4055,0.03,19.60956,18.021,19.17375,18.6211925,21.04432,100.825882,66.582,1.315675,16.92,16.63375,19.7405,0,-3.87,0.4925,-0.03075,346.6075,406.8025,369.73,425.98,0,-0.48,-0.15,-0.36,-0.1345,-0.06375,-0.28,-0.04,21.507625,22.09395,23.011825,23.438075,23.675475,24.55,24.6725,24.669125,24.735975,22.314125,22.685475,23.339175,23.722775,23.84295,24.5275,24.885725,24.846825,25.099325,21.8316,22.497,23.5598,23.9988,24.3916,24.7468,25.0315,25.116,25.2405,22.199875,22.7875,23.59805,24.160675,24.345625,24.691475,25.096775,25.317575,25.1114,22.307075,22.95985,23.55045,23.952925,24.183975,24.756525,25.0888,25.35155,25.4223,-26.049125,-17.432875,-17.721025,-69.314
10,20.25,1.05298335688748,-1.15631827152601,-0.538512956710508,-13.8073275618542,-15.9997085164161,0.0548160096365535,-61.0667067162543,-3.24092071116068,0.218349757312714,415.496440223304,21.8431412444324,338.865186840695,10.5096119399596,410.110183960636,339.182052586855,11.9440948360503,410.749687755602,340.06053387392,12.2257286454042,411.484795352094,341.266890265471,10.6530808886622,411.699611415711,0.786066969421338,23.9307556181928,0.103526070067373,0.6,0.39,0.03,19.3447475,17.657425,18.8622375,18.344875,20.97086,100.833294,67.9275,1.09205,15.65,15.36575,19.4525,0,-4.0005,0.4925,0,338.59,401.2075,367.865,423.735,0,-0.48,-0.15,-0.36,-0.14,-0.06375,-0.2995,-0.04,21.16385,21.839125,22.860625,23.35755,23.64165,24.5468,24.672425,24.658875,24.73505,22.078625,22.504575,23.22915,23.6674,23.8197,24.527125,24.8838,24.845825,25.098325,21.476,22.1928,23.3568,23.8876,24.3404,24.7388,25.0295,25.114,25.2395,21.8505,22.5034,23.416875,24.069075,24.3073,24.67925,25.088375,25.314725,25.1104,22.01845,22.74385,23.423525,23.892225,24.15655,24.756175,25.08695,25.35055,25.4224,-29.0941,-18.6991,-28.516,-74.0415
10,20.75,0.871210253239407,-3.33046320743362,-0.393402881754369,-6.49164242308034,-6.10311496721864,0.0456504879045773,-34.9871177704616,-3.15653481590674,0.179813644516736,416.989041290334,22.034981143358,340.557231426167,12.3445717888481,410.423559569542,340.975827989433,12.8836837097374,411.47894117573,341.150935181362,13.0695756922716,412.643432255635,342.405094357164,11.3696038177646,411.546267777276,0.878931783155586,23.8132444802616,0.099855013282391,0.482,0.371,0.02925,18.99175,17.33865,18.5605625,18.033225,20.73652,100.85641,70.7815,1.397125,14.6605,14.3645,19.2755,0,-3.94,0.2925,-0.10375,340.7825,396.955,366.78,422.525,-0.01,-0.48,-0.15,-0.36,-0.14,-0.0635,-0.29,-0.04075,20.75625,21.530775,22.6876,23.2537,23.5936,24.5425,24.6637,24.6625,24.73405,21.781775,22.279525,23.09435,23.5996,23.7854,24.508175,24.8814,24.8439,25.0961,21.0782,21.8636,23.15,23.7724,24.2856,24.7234,25.025875,25.11125,25.237325,21.4415,22.17535,23.217275,23.969275,24.263725,24.672975,25.079975,25.3104,25.1082,21.704425,22.49765,23.283075,23.80875,24.119,24.752,25.083275,25.3454,25.4192,-30.32985,-21.5185,-21.8204,-72.79
10,21.25,0.30958397818009,-1.40565697615526,1.65639403704329,-5.92111765010805,-6.22394267650462,0.032736137139643,-37.4759462192444,-3.34501693406495,0.157964305205935,417.286061135629,22.2496978523975,341.153103085054,10.5084433457843,410.964570429221,341.67592953461,10.9046721854377,411.177598086723,341.992547630883,12.4072676349514,412.679842012219,344.329379127927,10.6414278353745,413.736979905565,0.739035134475492,23.2100769049612,0.0881041023312095,0.39,0.28,0.02925,18.78635,16.994525,18.370775,17.8591025,20.4427825,100.880195,72.319,1.29529,15.23825,14.70375,19.4215,0,-3.91125,0.4,-0.10075,347.3375,398.4925,366.11,422.195,0,-0.48,-0.15,-0.36,-0.13425,-0.07,-0.2995,-0.04,20.456825,21.25515,22.517175,23.1632,23.5458,24.540025,24.6663,24.6628,24.7314,21.4832,22.038675,22.9179,23.5047,23.749,24.4851,24.8794,24.8411,25.0951,20.7338,21.55,22.942,23.6544,24.2268,24.7086,25.024875,25.109775,25.236325,21.081575,21.86615,23.01895,23.839,24.2012,24.665,25.0715,25.308025,25.1084,21.42475,22.2556,23.136925,23.73275,24.0825,24.7568,25.0831,25.34755,25.4193,-31.752,-24.3758,-32.5387,-67.94375
10,21.75,0.421841078890453,-1.63729665607168,-1.73491242571789,-8.54197966464593,-5.74474383571431,0.0339320059671751,-26.5465118570053,-3.38375126837269,0.193696936221161,417.224943524111,23.7226926145706,341.818442597403,10.7630991547506,411.933142445689,342.122800890629,10.9171388061563,413.423324111856,342.611696824213,12.1347867470381,414.990570410276,345.576411855569,10.8201836796654,414.511981163051,0.482330619039495,22.7427458035869,0.0958236472213802,0.34,0.2285,0.02,18.709,16.953,18.277425,17.6947625,20.175035,100.89858875,71.43975,0.995695,15.6285,15.03625,19.468,0,-3.8605,0.4925,0.04,345.9075,399.635,363.505,423.055,0,-0.48,-0.15,-0.36425,-0.13425,-0.0635,-0.2995,-0.04,20.331025,21.085375,22.384225,23.0981,23.512375,24.5366,24.6631,24.6568,24.73205,21.26875,21.8384,22.8112,23.4422,23.715875,24.4709,24.87895,24.8409,25.095325,20.5196,21.3186,22.763,23.5448,24.1678,24.6928,25.024,25.11,25.2365,20.909,21.675075,22.868975,23.779025,24.173475,24.656175,25.0631,25.305175,25.1074,21.236475,22.058225,22.999425,23.6722,24.0516,24.756775,25.08125,25.34655,25.4194,-32.5538,-23.9662,-35.588,-65.036
10,22.25,-2.25380378451872,-0.733631138564419,1.6452713363392,-8.29470445878976,-3.54688626027808,0.0283176613650229,-21.5000783995695,-3.54232868839106,0.179240518176726,417.89122100621,24.2965804970834,341.062848286511,11.1497337523346,411.369238941248,340.718514650729,10.9882453037642,413.372202323872,340.193615307079,12.3817301813136,413.472406867382,343.52470125652,10.9376236340268,413.066852023219,0.507958145176945,22.6944277555708,0.0929108834026292,0.382,0.279,0.02,18.5860125,16.81425,18.046685,17.0739,19.9015875,100.9274075,72.73,0.74472,15.68,14.964,19.58775,0,-3.74825,0.5,-0.052,343.91,399.055,364.075,423.225,-0.01,-0.48,-0.16,-0.36,-0.14,-0.07,-0.29925,-0.05,20.2795,21.006,22.30495,23.04395,23.48225,24.53535,24.66025,24.65245,24.73365,21.1945,21.74655,22.7344,23.3929,23.6862,24.4562,24.877025,24.84155,25.09555,20.450125,21.217525,22.6559,23.470325,24.12335,24.6798,25.0246,25.110225,25.236675,20.87825,21.61245,22.80115,23.7296,24.14755,24.64985,25.0548,25.3035,25.1076,21.1724,21.963,22.9098,23.6178,24.0214,24.7628,25.081,25.346125,25.420375,-34.761625,-24.197175,-36.697975,-66.00125
10,22.75,-1.64484399956901,-1.1895470009217,1.55241071969857,-8.59511410055551,-8.89875834820378,0.0318211818192805,-29.2075552715183,-2.71695989745325,0.101768983186711,420.683614094888,23.0013940872816,340.136191200295,11.5629076750938,410.860793179779,341.20063572628,11.497043058528,412.705134236048,341.758113961502,12.2066602523087,413.975135212957,342.476798587145,10.9471898257071,414.500589555176,0.541094924175451,22.4534848248679,0.0920927725260602,0.276,0.22,0.02,17.6952225,16.2375,16.94881,16.49602,19.55777,100.8937425,73.064,0.7303525,14.792,14.16,19.5735,0,-3.89675,0.5,0.06,340.5,395.02,362.5,423.1175,0,-0.48,-0.15,-0.364,-0.13425,-0.07,-0.30925,-0.05,20.1215,20.87935,22.20445,22.97775,23.44655,24.5325,24.65765,24.6486,24.73265,21.09385,21.6422,22.64915,23.33745,23.65385,24.43585,24.8764,24.8396,25.09455,20.3231,21.091225,22.536525,23.386325,24.0728,24.6619,25.023075,25.108225,25.235675,20.75935,21.4939,22.69525,23.65965,24.10935,24.64225,25.04985,25.3006,25.1066,21.054,21.8446,22.807,23.554,23.9828,24.7478,25.079875,25.345125,25.419375,-32.319,-24.479375,-26.7755,-67.8525
10,23.25,-3.02254857888476,-2.41085674218931,-3.02377202642668,-9.13524724455924,-4.3159619843265,0.0249016492440305,-20.8253035155649,-3.81124916624187,0.115577200556247,421.44541046708,24.4267837159305,340.883862509103,11.2586695842899,411.140054017451,341.360874993771,11.469200648768,412.035356755159,341.957937624012,12.6579873736276,414.366992550969,343.492885208492,11.0215846998384,412.576166255472,0.485876014155567,22.252035042974,0.0689633118784159,0.24,0.179,0.01,17.5923525,16.02615,16.991815,16.16242,19.1005,100.8512455,73.77,0.6862325,13.9065,13.568,18.6095,0,-3.7105,0.4,0.039,332.675,391.465,362.1175,418.97,-0.01,-0.48,-0.16,-0.36,-0.13425,-0.07,-0.3,-0.04,19.87605,20.6952,22.084,22.90315,23.4051,24.5288,24.6529,24.64575,24.73265,20.9148,21.50575,22.55125,23.27745,23.6205,24.4155,24.8754,24.8386,25.09355,20.119175,20.9214,22.409275,23.300425,24.02195,24.643,25.02155,25.107225,25.234675,20.52735,21.3096,22.5695,23.58335,24.06735,24.63265,25.04845,25.29765,25.1056,20.8638,21.6972,22.7024,23.491,23.9458,24.728,25.078,25.344125,25.418375,-37.020375,-25.0878,-37.99255,-68.19025
10,23.75,0.375389356834036,-1.49969308882079,0.504470269702398,-5.54766845230193,-4.34324975618158,0.0254751895231133,-26.2601482296025,-3.91213632942317,0.113241709021769,422.645832536188,24.765444240987,341.785202887222,11.8113604293161,412.345328465687,342.261520217409,11.7482967207908,413.68454385418,343.486117588585,12.7448757510001,413.512426163012,346.468860907863,10.9895415725958,413.336504583995,0.57502726929871,22.1018705914321,0.0771444279413322,0.368,0.25,0.0195,16.9192,15.531925,16.25167,15.50714,18.9446125,100.857384,74.6615,0.793615,13.0455,12.91,18.4585,0,-3.9565,0.4,0.108,331.44,387.1,361.525,416.7825,-0.01,-0.48,-0.16,-0.364,-0.13425,-0.07,-0.30925,-0.05,19.59145,20.4752,21.94665,22.82015,23.3579,24.52505,24.6481,24.6419,24.73165,20.69685,21.3325,22.43415,23.20535,23.5815,24.396,24.87345,24.83665,25.09255,19.847025,20.702925,22.26155,23.2052,23.9655,24.623925,25.020025,25.106225,25.233675,20.22335,21.0766,22.4225,23.4977,24.02055,24.6221,25.04705,25.29475,25.1046,20.6356,21.5188,22.5882,23.4224,23.9072,24.7072,25.076125,25.34055,25.417375,-33.9413,-25.3631,-28.836125,-70.2225
11,0.25,-3.310943538464,-3.6690832966728,-2.19334813515761,-7.32092975901621,-4.98626488332444,0.024461236528729,-42.5801921249818,-2.48694878607207,0.0997604071470393,417.444893954073,10.7799101170933,412.434752475627,9.81199922494846,417.986850148716,415.208452110459,9.79325406410438,417.735121115888,417.880935226596,9.81372815102362,419.394188933664,418.230358438093,8.4398409387175,420.620764944342,0.407964092204804,11.2012867625527,0.0584523344862431,0.2385,0.14,0.03,10.21573,9.82875,9.723485,9.0908675,11.40799,100.7762225,69.505,0.3271825,8.377,8.4065,9.81175,0,-4.298,0.4,-0.1745,289.66,359.765,320.225,362.8775,-0.01,-0.48,-0.1605,-0.38,-0.15,-0.0815,-0.35,-0.0605,15.10245,16.18415,18.11275,19.03235,19.9394,21.2012,22.40765,22.45155,22.50915,15.4127,16.24895,17.94295,19.03855,19.7023,20.6711,22.1,22.69605,23.20945,14.8964,15.8731,17.7806,19.10935,19.91345,20.70605,22.1867,22.8928,23.4336,14.38305,15.65105,17.4232,18.95415,19.5744,20.486,22.1114,23.07685,23.24645,16.66775,17.6327,18.82285,19.7266,20.35735,21.32545,22.39015,23.29785,23.6844,-55.3256,-45.170725,-40.59575,-80.5795
11,0.75,0.588071209384236,-4.93982982145238,1.01956874813024,-38.9545958284041,-6.16959584740535,0.021341237602892,-68.7249675970127,-5.41449798446409,0.116954154100617,417.091634179378,10.7080147620933,414.130440116353,10.3870650645718,417.781174994217,417.288269089081,10.4987160748836,418.090766705985,418.496732698786,10.1056888371276,419.61990613394,420.352382270949,8.23328094542758,420.646049315162,0.327369127423446,11.0944467020784,0.0685724428332587,0.239,0.19,0.03,9.93246,9.80775,9.5958575,8.76119,11.389695,100.747002,70.05825,0.284585,8.315,8.324,9.87975,0,-4.089,0.4,-0.341,294.13,359.765,323.5825,361.305,-0.01,-0.4805,-0.16,-0.38,-0.15,-0.0815,-0.35,-0.06,14.92885,16.01625,18.0487,18.9923,19.911,21.19965,22.4067,22.4439,22.52335,15.2105,16.0956,17.82665,18.9635,19.6765,20.67595,22.09885,22.69505,23.2084,14.69425,15.724925,17.668225,19.02575,19.884325,20.711675,22.187625,22.89285,23.433525,14.17405,15.4571,17.29135,18.86995,19.5485,20.49275,22.10845,23.0749,23.2473,16.52815,17.54125,18.75845,19.6769,20.33605,21.3255,22.38825,23.2959,23.6824,-56.5223,-45.42055,-43.7576,-79.25
11,1.25,-0.612520565414872,-4.64173305236533,-0.577854586337751,-4.89331563064938,-5.48011941869313,0.0221848809780113,-31.4411516285309,-5.5042873164091,0.132862617005875,419.002164300768,10.9519672356235,416.975649593543,9.90085250717143,418.858870279912,417.544474567289,9.88624647560386,419.355011241697,418.075800681344,9.91172224351198,422.010806401685,420.609471162732,8.20932503232439,420.739553108881,0.402962327683321,10.8607638723654,0.0628713312274024,0.23975,0.1995,0.03,9.7772,9.4285,9.372505,8.578565,11.3317825,100.73079575,69.708,0.328725,8.31875,8.28725,9.67,0,-4.1425,0.5,-0.12125,294.6825,360.1075,324.525,360.5,-0.01775,-0.48,-0.16,-0.38,-0.15,-0.08125,-0.3425,-0.06025,14.78885,15.8623,17.97625,18.97105,19.8757,21.1981,22.417575,22.452275,22.48525,15.046975,15.95345,17.7227,18.888675,19.6563,20.68165,22.09675,22.695025,23.20645,14.53245,15.5863,17.5632,18.94505,19.8627,20.71835,22.187475,22.89185,23.43245,14.015225,15.260175,17.171275,18.7898,19.52255,20.500275,22.10645,23.07385,23.2453,16.4172,17.424175,18.75315,19.657125,20.30995,21.3247,22.387175,23.29595,23.6814,-55.2855,-45.61875,-41.6275,-82.545
11,1.75,-1.16876896359891,-2.89998968174805,-2.62892968537074,-8.93426344283924,-7.89874257649371,0.0240237533294437,-26.8366802973231,-3.6909857689554,0.134226405962584,420.844963134129,11.0091640693415,414.015883613702,9.79303685743944,419.615665679207,415.668377940726,9.81315468508292,421.263830026082,417.103503242536,9.81804607945134,421.067774472904,418.372562576832,8.05570966448565,422.690667331731,0.334035980299351,10.6651353243543,0.060998971992581,0.2695,0.19975,0.03,9.5513025,9.343,9.09407,8.426065,11.39107,100.72063375,70.3225,0.3244,8.11275,7.91125,9.305,0,-4.053,0.4,-0.164,293.37,359.775,324.4,359.15,-0.01,-0.48,-0.16,-0.38,-0.15,-0.09,-0.3425,-0.06,14.647775,15.7243,17.87435,18.9759,19.846775,21.195825,22.407825,22.44355,22.49925,14.89585,15.81635,17.61475,18.813075,19.6289,20.6892,22.0958,22.69305,23.207225,14.3313,15.4533,17.4564,18.8634,19.8335,20.7231,22.1876,22.8919,23.43235,13.821875,15.09275,17.04945,18.706525,19.502325,20.50615,22.105225,23.07395,23.246125,16.28685,17.30625,18.72135,19.65385,20.2722,21.322475,22.3862,23.29495,23.6812,-54.62935,-45.464075,-42.0768,-82.117
11,2.25,-0.841579205670158,-3.88606080363468,-0.488436131049504,-11.4450528615788,-6.98247735940187,0.0264109545690095,-33.1892929251393,-2.82059505279272,0.136090826950583,422.628102300795,11.8966811963422,415.143534412943,9.72101142437709,419.257146421165,415.717860105808,9.69056781320708,419.905722403662,416.845601890121,9.72149709552462,421.179817554714,419.086894462513,8.162266764025,420.86354262917,0.379563328497952,10.4443935209376,0.0592357985977172,0.32825,0.20975,0.03,9.4051775,9.2395,8.949285,8.2979,11.365875,100.7119795,68.9,0.3042,7.9675,7.72625,9.315,0,-3.89975,0.4975,-0.31175,295.5,361.045,324.8,357.575,-0.01,-0.48025,-0.16,-0.38,-0.15,-0.09,-0.35,-0.07,14.5,15.590475,17.775425,18.950975,19.8108,21.191075,22.4107,22.444625,22.48845,14.7545,15.68415,17.5098,18.73945,19.600625,20.694025,22.09475,22.691075,23.205225,14.2115,15.3267,17.3544,18.7845,19.8034,20.72685,22.18845,22.88995,23.43135,13.71105,14.96675,16.93855,18.627075,19.47395,20.510025,22.103225,23.071975,23.24415,16.158375,17.1897,18.6325,19.6038,20.234375,21.3196,22.38425,23.29295,23.6802,-57.31545,-46.1488,-44.8082,-81.292
11,2.75,-3.83453763707895,-0.977986016871561,1.40204702436383,-8.79534680239171,-7.09051065091711,0.020699092574493,-35.4173386228273,-3.92631252942116,0.130767404405577,420.113011060253,13.1106465520475,415.483430274217,10.2745578977481,419.711867897425,418.459602978744,10.3065530980929,420.611781112733,419.421156075534,9.87330987094609,420.751748629167,419.628570995532,8.39255736561542,422.134532170237,0.368199729232603,10.4066262287511,0.0419778109278102,0.25975,0.21,0.03,9.39089,9.088,8.83659,7.951975,11.428865,100.6660665,69.5555,0.26846,7.905,7.87825,9.4425,0,-4.10375,0.4,-0.15075,296.4275,360.205,325.95,357.225,-0.01,-0.48,-0.16,-0.38,-0.15,-0.09,-0.35,-0.06,14.356475,15.46295,17.683425,18.902625,19.76895,21.18635,22.40775,22.445525,22.4923,14.63575,15.5638,17.409775,18.667825,19.57155,20.69885,22.093775,22.689075,23.204225,14.08935,15.2089,17.2429,18.70955,19.7733,20.73055,22.1884,22.88795,23.42935,13.573425,14.8345,16.84045,18.55445,19.445575,20.51585,22.100275,23.069975,23.24315,16.0252,17.07235,18.544575,19.54395,20.19655,21.3157,22.3823,23.29095,23.6782,-55.66965,-44.4246,-44.873375,-80.98225
11,3.25,0.239967044497033,-1.62598986931945,1.16515672972712,-4.29521090941701,-5.33081843553533,0.0332180136677352,-28.712432288075,-2.60550102642864,0.0876767765230224,421.721405480798,13.3324876957413,418.764695239279,10.1037241413837,421.365463601399,419.225521875208,10.158131580223,422.063010260268,421.810451103054,9.50816958335808,422.063173490905,423.552455249006,8.11276838527728,423.446657694451,0.341618535318491,10.5080459558289,0.0417852355919042,0.19,0.17975,0.03,9.167685,9.1435,8.658195,7.973255,11.81815,100.6325815,69.82925,0.281925,7.7235,7.82525,9.14,0,-4.15,0.5,-0.25275,298.57,360.3575,326.6,356.65,-0.01,-0.48025,-0.16,-0.38,-0.15,-0.09,-0.35,-0.07,14.2171,15.338125,17.59825,18.85525,19.730775,21.18255,22.40285,22.4377,22.502025,14.53765,15.462075,17.3205,18.6097,19.5425,20.702675,22.092825,22.688075,23.202225,13.94125,15.12165,17.1603,18.63765,19.7423,20.73415,22.18835,22.88595,23.42835,13.451075,14.680425,16.741125,18.479025,19.4165,20.52065,22.098275,23.068,23.24115,15.9038,16.961775,18.461575,19.486025,20.15865,21.3118,22.38035,23.288975,23.6772,-55.96475,-45.71455,-42.3596,-80.8205
11,3.75,0.307469242826319,-3.99586507002615,-3.54420052745898,-3.98548254392404,-5.45339756483909,0.0270805043751615,-37.8969053624434,-3.11960064731298,0.117380467664241,422.480299749652,12.8447134378788,416.639411077013,9.16101723287099,421.045921868889,418.197712600769,9.18028330888616,421.424769419446,421.36252034187,9.21569940415731,422.644939499802,422.340674419767,8.53001142704467,423.488972755818,0.329458700033807,10.5060240866559,0.0611898136644531,0.2785,0.21,0.03,9.1497325,8.999,8.753775,8.05791,12.03026,100.612876,69.2765,0.23416,7.51275,7.96325,9.125,0,-4.14375,0.5,-0.161,297.14,360.71,325.55,355.725,-0.01,-0.48025,-0.16,-0.38,-0.15,-0.08125,-0.35,-0.07025,14.103675,15.225525,17.517075,18.809825,19.692875,21.17875,22.4077,22.4416,22.485425,14.443175,15.3685,17.23625,18.56115,19.5135,20.70745,22.09185,22.686075,23.201225,13.84825,15.0413,17.08825,18.566,19.71135,20.7368,22.1864,22.884,23.42635,13.369275,14.55685,16.64395,18.405675,19.387525,20.525425,22.0953,23.066,23.240125,15.80775,16.867775,18.3837,19.430125,20.12175,21.306875,22.379375,23.286975,23.6752,-57.76475,-47.651175,-43.3887,-83.078
