DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
3,20.25,421.297,3.417,423.4535,4.056,2006.898,420.0055,3.4845,420.8745,4.186,2007.408,421.561,3.438,425.552,4.283,2006.87,421.405,3.43,424.787,4.1765,2006.9495,423.505,3.668,424.0395,4.452,2001.8765,429.269,4.272,428.032,4.7715,1998.5955,2.113,0.8445,0.1905,420.623,3.8605,0.6115,0.006,0.8075,5.036,0.159,0.2975,-21.892,-5.6815,0.855,1.48,0.82,0.505,0.56,0.24,0.9085,0.628,0.649,0.548,0.184,-0.3815,0.4325,98.265,54.2,2.633,1.45,1.3,1.41,1.49,1.75,1.5,-3,2.9,0.27,267.1,318.8,-55.505,319.8,313.3,0.13,0.12,-0.08,0.13,-0.04,-0.09,0.14,0.45,0.11,-0.16,1.51,1.4145,1.579,2.1255,2.3105,2.798,3.456,3.987,4.314,1.143,1.3725,1.9615,2.2415,2.8505,3.836,3.7395,4.7855,5.128,1.525,1.541,2.094,2.356,2.6845,3.334,3.734,3.6935,4.752,1.104,1.433,1.887,2.39,3.2905,4.377,3.629,4.596,5.1165,1.009,1.618,1.8185,1.634,2.595,3.509,3.727,4.312,4.6965,-2.77,-3.227,-3.409
3,20.75,421.227,2.9055,423.983,4.101,2007.618,418.727,3.185,422.692,4.043,2006.867,421.563,2.93,425.949,4.387,2008.448,421.3035,3.1865,424.778,4.233,2005.5,423.827,3.5405,423.443,4.5565,1997.038,427.1,4.07,428.442,4.833,2000.3585,1.849,0.506,0.196,420.49,3.802,0.549,0.081,0.943,3.52,0.389,0.274,-20.3155,-5.2705,0.84,1.33,0.745,0.48,0.53,0.205,0.616,0.343,0.475,0.079,0.0115,-0.4835,0.243,98.268,55.575,2.5,1.215,1.06,1.28,1.4,1.75,1.4,-2.77,3.1,0.25,268.6,317.8,-51.94,319.65,313.3,0.13,0.12,-0.08,0.13,-0.04,-0.08,0.14,0.45,0.11,-0.16,1.51,1.4155,1.578,2.131,2.3105,2.798,3.456,3.9865,4.312,1.144,1.3715,1.9605,2.245,2.85,3.841,3.7395,4.783,5.128,1.525,1.54,2.094,2.357,2.685,3.335,3.735,3.696,4.751,1.1045,1.432,1.888,2.388,3.292,4.3765,3.635,4.595,5.116,1.008,1.614,1.821,1.634,2.595,3.5105,3.726,4.3115,4.6965,-2.736,-3.297,-3.4725
3,21.25,421.187,2.8755,423.721,4.086,2005.7825,417.4945,3.207,420.144,4.316,2006.854,421.566,2.916,424.985,4.461,2007.4185,421.532,3.068,425.4585,4.3345,2007.895,423.538,3.501,424.734,4.379,2003.49,427.4,3.899,428.615,4.593,2001.8855,2.074,0.2895,0.1845,420.62,3.873,0.606,-0.019,1.014,3.84,-1.323,0.2905,-24.767,-5.497,0.9175,1.4,0.75,0.47,0.535,0.19,0.3335,0.019,0.2155,-0.079,-0.3905,-0.613,-0.084,98.293,56.4,2.356,1.2,1.04,1.28,1.29,1.76,1.5,-2.81,3.1,0.26,268.2,316.6,-53.48,319.7,313.2,0.13,0.12,-0.08,0.13,-0.04,-0.09,0.14,0.46,0.11,-0.16,1.5085,1.415,1.5775,2.1265,2.318,2.798,3.4605,3.9865,4.312,1.146,1.373,1.9605,2.245,2.85,3.841,3.7385,4.7815,5.127,1.522,1.544,2.09,2.358,2.685,3.335,3.7275,3.6925,4.753,1.105,1.4315,1.891,2.3895,3.291,4.377,3.6385,4.595,5.116,0.99,1.6135,1.821,1.6345,2.5915,3.51,3.726,4.311,4.696,-2.748,-3.256,-3.5515
3,21.75,421.508,2.93,423.8525,3.955,2008.333,418.123,3.296,420.463,3.808,2009.5655,421.796,2.9705,426.4415,3.891,2008.7255,421.868,2.796,425.797,4.2155,2006.764,424.33,3.6165,420.9585,4.695,1997.389,427.6485,4.1335,428.383,4.715,1998.691,2.0425,0.063,0.176,420.61,4.009,0.61,0.0455,0.8265,5.374,-0.624,0.2825,-25.972,-3.446,0.8465,1.36,0.83,0.5,0.54,0.15,0.272,-0.107,-0.115,-0.2645,-0.5055,-0.7735,-0.422,98.301,58.18,2.218,1.09,0.89,1.16,1.17,1.75,1.3,-3.04,2.7,0.28,263.8,316.4,-57.67,319.5,313,0.13,0.12,-0.08,0.12,-0.04,-0.09,0.135,0.46,0.11,-0.16,1.5015,1.415,1.576,2.125,2.318,2.8035,3.456,3.9865,4.3135,1.1405,1.3705,1.9585,2.237,2.849,3.8405,3.739,4.782,5.128,1.519,1.5465,2.0865,2.358,2.684,3.333,3.7275,3.6925,4.7545,1.105,1.431,1.894,2.388,3.287,4.37,3.638,4.5945,5.1155,0.996,1.614,1.8185,1.637,2.5915,3.508,3.726,4.311,4.6955,-2.8185,-3.13,-3.504
3,22.25,421.446,2.9295,424.227,4.03,2007.587,417.479,3.155,423.07,4.283,2006.4215,421.223,2.707,426.18,4.493,2008.2285,421.436,2.9645,425.127,4.276,2006.3505,423.754,3.3575,426.376,4.44,2001.565,426.395,3.8885,429.539,4.576,2002.0015,2.098,-0.16,0.1945,420.676,3.887,0.6135,0.158,0.782,6.02,0.657,0.2795,-29.026,-4.38,0.893,1.35,0.72,0.47,0.52,0.165,-0.072,-0.396,-0.321,-0.39,-0.56,-0.9265,-0.5975,98.272,58.505,2.214,1.075,0.8,1.05,1.1,1.74,1.3,-2.99,3.1,0.25,266.9,315.7,-53.74,319.2,313.1,0.13,0.12,-0.08,0.09,-0.04,-0.1,0.13,0.455,0.11,-0.16,1.499,1.4145,1.575,2.126,2.32,2.8035,3.456,3.9855,4.3125,1.14,1.3695,1.958,2.237,2.849,3.8405,3.739,4.784,5.1285,1.5175,1.5565,2.087,2.36,2.684,3.333,3.728,3.689,4.7545,1.103,1.431,1.888,2.387,3.29,4.3695,3.634,4.597,5.115,0.9975,1.615,1.815,1.6375,2.593,3.508,3.7255,4.312,4.692,-2.8065,-3.132,-3.541
3,22.75,421.2465,3.0175,423.644,3.918,2006.739,417.97,3.219,420.6315,3.781,2007.682,421.197,3.113,426.857,4.026,2006.981,421.487,3.1085,425.374,4.1,2006.601,424.5335,3.4375,421.5695,4.718,1998.321,426.049,3.801,426.554,4.763,2000.0395,2.172,-0.4,0.175,420.769,3.8655,0.64,0.018,0.7455,5.113,0.191,0.296,-26.602,-3.646,0.895,1.38,0.78,0.47,0.51,0.165,-0.329,-0.444,-0.407,-0.533,-0.6625,-1.055,-0.82,98.274,60.07,2.231,0.97,0.67,0.92,0.99,1.71,1.2,-2.83,2.7,0.23,268.4,315.25,-55.35,319.05,312.95,0.13,0.12,-0.08,0.115,-0.04,-0.09,0.13,0.45,0.11,-0.16,1.498,1.414,1.576,2.1255,2.321,2.8035,3.4535,3.986,4.3125,1.139,1.369,1.953,2.237,2.851,3.84,3.745,4.786,5.1285,1.518,1.546,2.0875,2.36,2.683,3.334,3.728,3.689,4.7545,1.103,1.426,1.889,2.383,3.2895,4.369,3.629,4.597,5.1145,0.992,1.6165,1.8145,1.6375,2.5925,3.507,3.7255,4.311,4.692,-2.788,-3.217,-3.537
3,23.25,421.0495,2.9685,423.8725,4.0165,2008.407,419.439,3.093,423.159,4.17,2006.7935,422.9,2.99,427.144,4.6605,2007.3385,421.4395,3.0515,425.029,4.259,2005.873,424.159,3.3335,426.101,4.4455,2001.078,425.6915,3.7705,429.0145,4.511,2000.8105,1.8245,-0.4925,0.2065,421.0705,3.965,0.583,0.209,0.6745,3.969,-0.531,0.2505,-24.129,-3.3665,0.832,1.28,0.68,0.445,0.5,0.16,-0.4425,-0.749,-0.591,-0.709,-0.791,-1.0995,-0.7985,98.26,61.27,2.0295,0.77,0.68,0.83,0.88,1.705,1.3,-2.77,2.9,0.265,270.1,314.4,-52.86,318.8,312.9,0.12,0.12,-0.08,0.105,-0.04,-0.1,0.13,0.44,0.11,-0.16,1.4945,1.4115,1.574,2.126,2.322,2.797,3.46,3.987,4.311,1.138,1.368,1.955,2.2365,2.855,3.84,3.7385,4.786,5.128,1.517,1.5375,2.087,2.362,2.683,3.335,3.728,3.688,4.755,1.103,1.425,1.889,2.384,3.2885,4.373,3.634,4.597,5.115,0.988,1.613,1.814,1.638,2.597,3.507,3.724,4.3105,4.692,-2.7805,-3.151,-3.633
3,23.75,422.953,2.91,424.035,4.077,2006,421.0725,3.128,421.2185,4.1135,2007.8955,422.817,3.01,427.974,4.182,2008.776,422.824,3.053,425.502,4.379,2005.95,424.757,3.446,420.554,4.779,2001.821,427.015,3.725,427.0565,4.704,2000.098,1.842,-0.66,0.203,421.132,3.915,0.569,0.0415,0.765,3.917,-0.783,0.265,-24.909,-3.0325,0.839,1.19,0.655,0.43,0.5,0.19,-0.6105,-0.818,-0.706,-0.792,-1.122,-1.289,-0.816,98.239,61.83,1.925,0.625,0.45,0.65,0.765,1.7,1.2,-2.72,3,0.25,269.1,313.4,-52.72,318.6,312.9,0.13,0.12,-0.08,0.13,-0.04,-0.1,0.13,0.45,0.11,-0.16,1.491,1.405,1.574,2.1235,2.323,2.797,3.464,3.9865,4.3085,1.137,1.366,1.953,2.236,2.8515,3.84,3.738,4.783,5.126,1.5165,1.5315,2.087,2.359,2.683,3.3335,3.723,3.688,4.755,1.1035,1.4255,1.889,2.38,3.2895,4.376,3.622,4.5965,5.115,0.986,1.611,1.818,1.655,2.594,3.506,3.724,4.31,4.691,-2.762,-3.101,-3.595
4,0.25,426.227,6.4865,423.213,5.59,1995.854,427.501,6.8025,422.695,5.6995,1995.3965,427.497,6.5295,424.3245,5.904,1995.1035,428.282,6.5805,425.7595,5.815,1995.4045,434.41,6.722,430.4375,6.0785,1991.923,435.579,6.769,430.528,5.8845,1988.0635,1.478,3.9445,0.245,421.482,6.093,0.83,0.2385,0.833,4.045,-0.647,0.1925,-19.124,-3.072,0.6795,1.065,0.55,0.36,0.47,0.245,3.63,3.606,3.596,3.313,2.972,2.02,2.913,98.0685,67.5,2.452,3.99,3.74,2.525,2.23,2.88,1.7,-2.765,2.9,0.24,296.6,331.2,-41.62,326.4,321.6,0.13,0.12,-0.08,0.13,-0.03,-0.07,0.13,0.43,0.15,-0.15,2.581,2.523,2.5135,2.846,2.713,2.7995,3.462,3.84,4.0705,1.757,1.507,2.5275,2.5765,2.968,3.521,3.42,4.492,4.794,2.796,2.5915,2.391,2.968,2.74,3.3725,3.73,3.533,4.5075,1.265,1.562,2.025,2.5215,3.0645,3.9495,3.5085,4.345,4.78,2.134,2.5465,2.7355,2.477,3.0305,3.658,3.722,4.249,4.491,-2.034,-1.065,-2.0415
4,0.75,427.086,6.654,423.4505,5.367,1994.8785,428.0315,7.015,423.212,5.41,1996.446,427.878,6.6775,424.768,5.6,1996.111,428.068,6.7055,426.029,5.419,1996.172,435.038,6.674,427.304,5.9835,1991.109,436.885,6.844,430.895,5.666,1986.86,1.402,3.7335,0.2335,421.722,5.9625,0.855,0.004,1.197,3.6095,-1.003,0.182,-21.974,-2.107,0.642,1.025,0.54,0.365,0.49,0.24,3.565,3.5445,3.396,3.126,2.7685,1.834,2.73,98.056,67.91,2.475,3.78,3.57,2.22,2.11,2.75,1.75,-2.565,3.05,0.24,294.5,331,-40.2,325.5,321.6,0.13,0.12,-0.08,0.12,-0.03,-0.07,0.13,0.43,0.16,-0.15,2.569,2.496,2.485,2.851,2.714,2.801,3.462,3.84,4.072,1.7105,1.511,2.5305,2.569,2.9665,3.521,3.421,4.492,4.794,2.766,2.5605,2.33,2.96,2.735,3.373,3.728,3.535,4.507,1.262,1.545,2.0245,2.527,3.069,3.9525,3.509,4.346,4.78,2.117,2.546,2.735,2.475,3.03,3.6575,3.722,4.2645,4.4915,-1.887,-0.955,-1.9565
4,1.25,427.446,6.5605,423.607,5.589,1994.303,428.283,7.089,421.119,5.742,1994.8925,427.818,6.5655,424.718,5.665,1994.6015,427.956,6.6475,427.0855,5.5785,1993.333,435.084,6.575,431.084,5.9295,1991.5915,436.7715,6.705,429.886,5.971,1990.053,1.3615,3.5425,0.231,421.485,5.921,0.7175,0.006,0.694,4.465,-1.184,0.1975,-22.439,-4.182,0.6525,0.99,0.54,0.37,0.47,0.225,3.345,3.325,3.235,2.992,2.717,1.744,2.7665,98.045,68.825,2.303,3.79,3.45,2.205,2.07,2.585,1.6,-2.44,2.6,0.23,295.5,330.5,-36.64,324.55,320.7,0.12,0.12,-0.08,0.125,-0.03,-0.06,0.13,0.43,0.15,-0.15,2.524,2.492,2.481,2.849,2.71,2.792,3.462,3.843,4.0725,1.751,1.5015,2.5315,2.571,2.9675,3.521,3.421,4.493,4.7935,2.716,2.5395,2.319,2.9545,2.735,3.379,3.7215,3.538,4.507,1.262,1.525,2.025,2.527,3.069,3.9555,3.508,4.346,4.779,2.092,2.541,2.729,2.478,3.031,3.658,3.722,4.2505,4.492,-1.903,-1.145,-2.107
4,1.75,427.304,6.155,424.855,5.521,1994,428.111,6.778,424.351,5.623,1995.667,427.5825,6.267,425.596,5.863,1996.938,427.914,6.2455,427.18,5.69,1995.765,433.9055,6.524,428.5165,5.939,1991.107,436.531,6.534,430.9365,5.7455,1986.818,1.455,3.342,0.2225,421.531,5.8885,0.785,0.163,1.108,4.254,-1.0185,0.202,-18.574,-2.2125,0.642,1.09,0.59,0.39,0.49,0.24,3.22,3.089,2.918,2.651,2.359,1.553,2.7005,98.0415,69.03,2.284,3.53,3.32,2.25,2.11,2.43,1.6,-2.56,2.6,0.245,296.3,329.25,-37.56,323.15,320.2,0.13,0.12,-0.08,0.13,-0.03,-0.07,0.13,0.43,0.15,-0.15,2.5055,2.492,2.479,2.846,2.709,2.804,3.462,3.8425,4.0725,1.635,1.4925,2.53,2.496,2.97,3.524,3.421,4.493,4.7935,2.687,2.528,2.354,2.949,2.735,3.379,3.723,3.537,4.507,1.262,1.537,2.025,2.5205,3.068,3.958,3.5015,4.347,4.779,2.078,2.526,2.724,2.47,3.0345,3.655,3.721,4.25,4.493,-2.181,-1.3435,-2.2825
4,2.25,427.6295,6.142,423.905,5.559,1995.013,427.841,6.384,423.3595,5.588,1995.3455,428.293,6.0825,425.1205,5.498,1994.714,428.3765,5.911,427.48,5.892,1992.493,433.607,6.369,431.862,5.936,1993.875,435.82,6.549,431.048,6.042,1991.7485,1.5615,3.1225,0.2395,421.4975,5.787,0.706,0.098,1.052,4.556,-0.7915,0.1655,-16.423,-2.5445,0.6265,1.02,0.55,0.37,0.47,0.24,2.976,2.9465,2.815,2.557,2.374,1.384,2.4525,98.051,68.53,2.189,3.53,3.31,2.295,2.1,2.31,1.7,-2.465,3.1,0.21,296.4,328.6,-35.78,323.95,320.1,0.13,0.12,-0.08,0.12,-0.03,-0.06,0.13,0.42,0.15,-0.15,2.511,2.48,2.477,2.847,2.708,2.795,3.4625,3.84,4.0725,1.6,1.459,2.5275,2.498,2.975,3.524,3.4215,4.49,4.793,2.664,2.5165,2.345,2.947,2.736,3.379,3.7245,3.537,4.506,1.266,1.5365,2.021,2.512,3.0685,3.9515,3.508,4.348,4.778,2.075,2.519,2.7225,2.4755,3.032,3.655,3.7215,4.251,4.493,-2.1745,-1.408,-2.259
4,2.75,428.035,6.613,425.0375,5.544,1993.735,429.063,6.991,425.225,5.533,1996.186,428.404,6.6975,425.6275,5.9255,1997.041,428.373,6.67,427.663,5.627,1994.856,434.3465,6.566,428.0005,5.7405,1990.327,436.6345,6.507,432.266,5.6765,1988.7195,1.437,2.964,0.2345,421.926,5.699,0.835,0.287,1.2275,4.751,-1.231,0.176,-19.264,-2.773,0.7315,1.035,0.56,0.36,0.46,0.23,2.872,2.811,2.72,2.508,2.2655,1.4515,2.202,98.069,69.095,2.263,3.43,3.27,2.19,2.075,2.3,1.7,-2.505,2.9,0.2,298.9,327.9,-37.27,322.7,319.8,0.13,0.115,-0.08,0.12,-0.03,-0.05,0.13,0.425,0.14,-0.15,2.475,2.47,2.4535,2.841,2.709,2.777,3.4625,3.843,4.072,1.5495,1.46,2.497,2.5345,2.9755,3.524,3.4215,4.491,4.793,2.601,2.503,2.3375,2.941,2.7415,3.369,3.7255,3.5375,4.506,1.258,1.537,2.018,2.512,3.0695,3.9515,3.507,4.3515,4.781,2.1115,2.499,2.714,2.465,3.032,3.655,3.722,4.239,4.4925,-2.132,-1.554,-2.528
4,3.25,428.0365,6.1765,424.885,5.406,1993.941,428.874,6.772,423.189,5.5205,1994.07,429.155,6.409,425.509,5.419,1994.9455,429.262,6.524,427.877,5.6365,1993.785,436.465,6.392,436.1055,6.066,1989.944,438.426,6.405,432.056,6.085,1987.571,1.466,2.832,0.248,421.458,5.819,0.7505,-0.03,1.051,5.423,-0.651,0.191,-18.3635,-3.038,0.6255,1.02,0.54,0.37,0.45,0.22,2.783,2.767,2.6315,2.359,2.112,1.198,2.0005,98.081,69.44,2.074,3.33,3.045,2.16,2.07,2.23,1.6,-2.65,2.75,0.235,297.7,327.55,-35.2,321.9,319.6,0.13,0.12,-0.08,0.13,-0.03,-0.06,0.13,0.42,0.14,-0.15,2.449,2.471,2.4475,2.8375,2.709,2.797,3.4625,3.843,4.072,1.501,1.464,2.5155,2.568,2.976,3.5235,3.4205,4.4895,4.793,2.557,2.4615,2.298,2.9385,2.7435,3.37,3.73,3.538,4.507,1.265,1.536,2.0215,2.512,3.0735,3.9505,3.505,4.3525,4.778,2.106,2.479,2.71,2.463,3.032,3.656,3.721,4.253,4.491,-2.201,-1.553,-2.493
4,3.75,429.031,6.076,425.2065,5.565,1994.06,429.736,6.5225,424.131,5.622,1999.074,428.982,6.102,425.616,5.965,1996.8795,429.6965,6.0735,427.5805,5.878,1994.2675,436.1465,6.204,428.1385,5.7935,1991.009,438.324,6.3505,429.867,5.599,1988.386,1.456,2.611,0.2505,421.652,5.736,0.739,0.1395,0.886,4.6475,-0.921,0.179,-18.369,-1.636,0.631,1,0.52,0.35,0.45,0.23,2.572,2.634,2.4885,2.303,2.003,1.0735,1.9605,98.0965,69.71,2.052,3.195,3.01,2.14,2.06,2.19,1.6,-2.55,2.8,0.22,294.7,327.1,-35.645,321.6,319.3,0.13,0.11,-0.08,0.125,-0.03,-0.06,0.13,0.425,0.14,-0.15,2.439,2.449,2.473,2.8595,2.708,2.781,3.464,3.842,4.073,1.498,1.48,2.5065,2.587,2.978,3.524,3.42,4.4895,4.792,2.524,2.4245,2.325,2.93,2.743,3.3745,3.73,3.541,4.505,1.2615,1.522,2.025,2.517,3.075,3.958,3.5065,4.353,4.777,2.095,2.456,2.704,2.462,3.0385,3.656,3.725,4.254,4.4845,-2.203,-1.6405,-2.7945
4,4.25,427.915,6.244,424.69,5.278,1993.821,428.8535,6.903,423.81,5.387,1995.632,428.7765,6.414,425.748,5.54,1994.5395,428.98,6.495,426.854,5.7375,1993.6375,435.1785,6.614,436.1085,6.2815,1992.759,438.3965,6.577,430.5,5.98,1990.4875,1.394,2.487,0.245,421.992,5.7535,0.674,0.033,0.635,5.0635,-0.138,0.177,-16.484,-2.317,0.651,1,0.51,0.355,0.46,0.23,2.51,2.499,2.36,2.138,1.9355,0.987,1.7425,98.118,70.77,2.0125,2.99,2.8,2.105,2,2.165,1.7,-2.735,3.05,0.27,295.05,326.5,-35.29,321.6,319.2,0.15,0.15,-0.035,0.14,-0.03,-0.04,0.13,0.42,0.15,-0.15,2.415,2.441,2.472,2.856,2.708,2.799,3.462,3.843,4.0735,1.501,1.479,2.483,2.563,2.979,3.5245,3.42,4.488,4.792,2.459,2.4025,2.312,2.928,2.742,3.375,3.731,3.54,4.505,1.265,1.522,2.024,2.515,3.076,3.9585,3.5075,4.3535,4.78,2.076,2.43,2.699,2.4585,3.0395,3.6595,3.725,4.255,4.4845,-2.174,-1.732,-2.809
4,4.75,428.1545,6.209,425.212,5.578,1994.318,429.07,6.89,425.2215,5.8645,1998.088,429.4265,6.556,425.325,5.787,1996.45,429.268,6.685,427.1265,5.634,1994.5,437.449,6.5135,427.812,5.797,1989.686,439.5385,6.381,430.5725,5.501,1989.756,1.29,2.589,0.231,422.239,5.751,0.722,0.01,0.6885,4.8925,-0.3375,0.1685,-20.1485,-2.8215,0.6275,0.95,0.51,0.34,0.44,0.22,2.2625,2.352,2.311,1.957,1.841,0.965,1.766,98.117,71.34,1.995,2.98,2.73,2.09,2.02,2.21,2.4,-1.14,3.9,0.41,293.2,325.5,-34.44,321.6,319.3,1.31,1.405,1.155,0.86,0.23,0.19,0.215,0.51,0.31,0.045,2.4005,2.4305,2.489,2.867,2.7205,2.8,3.4605,3.844,4.074,1.493,1.492,2.486,2.5835,2.9795,3.5245,3.4195,4.4865,4.7915,2.482,2.397,2.298,2.924,2.737,3.378,3.7325,3.541,4.504,1.2565,1.522,2.023,2.513,3.075,3.953,3.5085,4.347,4.777,2.066,2.4125,2.697,2.46,3.048,3.6595,3.725,4.282,4.475,-2.219,-1.659,-2.8025
4,5.25,427.714,6.451,424.516,5.295,1993.818,429.4245,6.92,423.012,5.322,1993.911,429.223,6.415,425.354,5.7385,1994.577,429.522,6.5385,427.886,5.5585,1994.7875,438.314,6.389,435.883,6.063,1991.214,441.623,6.4255,431.214,5.793,1990.429,1.384,2.246,0.222,422.158,5.8405,0.6545,-0.143,0.624,4.9125,1.1215,0.1725,-12.22,0.325,0.641,1.01,0.54,0.36,0.44,0.225,2.384,2.304,2.3015,1.9365,1.7315,0.823,1.738,98.141,71.61,1.937,2.93,2.66,2.13,2.065,2.13,9.2,5.62,9.6,1.11,294.1,326,-22.17,321.6,319.2,17.885,17.21,16.665,13.2,2.72,2.84,1.2,1.3,0.96,1.78,2.3905,2.412,2.487,2.837,2.723,2.801,3.46,3.845,4.074,1.448,1.482,2.4675,2.557,2.983,3.524,3.42,4.487,4.7905,2.421,2.376,2.294,2.915,2.736,3.377,3.7315,3.5415,4.504,1.257,1.521,2.024,2.509,3.075,3.951,3.507,4.341,4.777,2.046,2.397,2.693,2.4605,3.049,3.659,3.724,4.2695,4.477,-2.2655,-1.722,-2.8755
4,5.75,427.4465,6.375,424.448,5.7245,1994.5045,428.438,6.935,424.3245,6.0485,1998.0395,428.319,6.551,425.654,6.154,1995.649,428.326,6.676,427.5155,5.563,1993.52,435.862,6.363,427.325,6.096,1990.013,438.522,6.381,430.0245,5.726,1988.6015,1.217,2.523,0.234,422.2195,5.996,0.5195,-0.155,0.686,5.8885,1.298,0.159,-10.2885,3.117,0.594,0.89,0.46,0.33,0.42,0.19,2.531,2.5275,2.4465,2.326,1.976,1.095,1.808,98.186,71.24,1.893,3.47,3.07,2.22,2.135,2.18,26.45,31.19,31.4,3.805,293.15,327.4,3.08,321.65,319.45,70.76,66.005,64.94,46.91,8.72,9.49,3.675,3.86,3.48,5.765,2.3755,2.395,2.485,2.8435,2.723,2.802,3.4585,3.846,4.073,1.569,1.4975,2.507,2.711,2.9885,3.5365,3.44,4.498,4.8005,2.37,2.354,2.29,2.909,2.732,3.3755,3.732,3.5415,4.505,1.255,1.509,2.023,2.511,3.0715,3.95,3.502,4.34,4.777,2.0425,2.393,2.688,2.453,3.05,3.659,3.7235,4.2695,4.4835,-2.2645,-1.874,-2.8915
4,6.25,427.323,6.4115,424.376,5.221,1993.886,428.288,6.9625,423.869,5.26,1993.45,427.607,6.694,424.777,5.833,1993.1415,427.417,6.672,426.406,5.872,1993.712,435.4255,6.392,436.329,6.1295,1990.037,439.165,6.5075,431.184,5.843,1989.167,1.432,2.5235,0.214,422.0425,5.972,0.4645,-0.435,-0.105,10.366,2.116,0.192,-0.9455,6.969,0.597,0.95,0.52,0.37,0.39,0.19,2.669,2.593,2.69,2.72,2.529,1.526,2.283,98.2045,70.305,2.0055,3.81,3.56,2.385,2.28,2.46,41.6,74.42,71.9,7.985,297,330.2,33.4,323.95,319.9,160.94,157.04,156.455,108.25,17.37,19.98,9.14,8.27,6.185,10.655,2.357,2.349,2.467,2.8395,2.727,2.7875,3.458,3.8475,4.0745,1.521,1.498,2.473,2.6065,2.988,3.532,3.426,4.494,4.7945,2.345,2.346,2.2885,2.904,2.736,3.377,3.732,3.538,4.505,1.239,1.509,2.0255,2.512,3.072,3.946,3.5015,4.339,4.7765,2.05,2.393,2.6785,2.448,3.051,3.6575,3.724,4.257,4.483,-2.431,-1.855,-2.947
4,6.75,426.195,6.667,424.364,5.499,1994.419,427.203,7.045,424.273,5.483,1996.98,427.525,6.878,424.44,5.7215,1995.7865,427.091,7.048,425.077,5.428,1994.4815,433.599,6.7315,427.8035,6.316,1993.14,435.6835,6.664,428.7125,6.128,1990.071,1.143,3.118,0.221,421.853,5.946,0.593,-0.383,-0.4575,15.87,1.515,0.216,23.1635,11.371,0.68,0.86,0.525,0.375,0.37,0.175,2.931,3.022,3.236,3.295,3.135,2.062,3.05,98.2175,68.56,2.162,4.53,4.18,2.67,2.625,2.87,60.25,127.05,125.15,13.96,296.85,333.85,79.285,326.7,320.5,273.4,257.805,252.39,202.94,25.07,33.775,14.925,14,9.84,16.27,2.356,2.3835,2.4815,2.836,2.7305,2.789,3.458,3.848,4.075,1.506,1.482,2.462,2.546,2.986,3.5235,3.4205,4.488,4.791,2.3085,2.3375,2.293,2.8995,2.735,3.3755,3.735,3.54,4.5045,1.256,1.509,2.022,2.511,3.07,3.9455,3.5,4.339,4.779,2.0395,2.393,2.6665,2.446,3.0515,3.658,3.725,4.257,4.478,-2.371,-1.718,-2.859
