DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
6,19.25,410.554,2.621275,401.3348,3.199775,1910.7975,409.65935,2.71355,399.501275,3.82495,1911.9985,411.084,2.76215,400.9158,3.404,1911.488825,413.645,2.9265,402.075025,3.602775,1911.48895,1.08685,0.7883,0.1011,407.851875,3.045425,0.156375,-0.16565,0.45055,-8.787025,-8.544125,0.0808,-101.6972,-5.9877,0.3297,0.9545,0.7765,0.4845,0.3471,-0.4368,0.0641500000000001,0.173,-0.4138,66.342875,17.2765,0.0186,0.726500000000001,1.0555,1.6515,2.6175,-0.151,3.935,1.098,0.37575,226.8925,312.0175,-106.4005,231.7525,316.805,5.4565,4.967,4.7295,5.1235,0.34875,4.6685,0.59925,-0.09,1.21155,2.0043,1.139275,0.508725,0.26785,0.058975,-0.037,0.336,0.060125,-0.045725,0.16035,-0.06755,0.071425,0.258,-0.008875,-0.957,0.126,0.35425,0.06,0.016,-0.048,0.059,0.134,0.179,0.01,0.35215,0.135,0.10705,0.258,0.157,0.09635,0.361525,0.227,-0.053025,-0.04165,-0.289,-0.126675,0.07245,0.302,0.185525,0.08235,0.47395,-0.162,0.151,0.356475,-5.5794,-19.8008,-12.31535
6,19.75,410.2023,2.728125,401.636275,3.220475,1912.17185,410.400325,2.96125,400.2385,3.5934,1912.47525,412.86345,2.991125,401.1544,3.369875,1911.92175,415.35555,3.1827,402.87015,3.42765,1911.37825,0.69225,0.639025000000001,0.0904,407.61275,2.970175,0.154625,-0.1158,0.29085,-32.4815,-12.83275,0.065925,-102.691675,-6.41515,0.3085,0.66,0.646,0.44725,-0.0422749999999998,-0.803,-0.3507,-0.2196,-0.6792,66.349625,17.0285,0.02,-0.220749999999999,0.1985,1.48,0.7175,-4.96125,1.635,-1.5765,-0.62075,226.285,308.5525,-115.50875,228.6625,316.4,0.491,0.4335,0.38525,0.10525,-0.123,0.277,-0.00675,-0.191,0.805025,1.69055,1.138875,0.538975,0.26795,0.058975,-0.037,0.335,0.057,-0.03485,0.1626,-0.067575,0.071425,0.257425,-0.00885,-0.957,0.126,0.354,0.059,0.016,-0.048,0.059,0.134,0.179,0.01,0.352575,0.135,0.106225,0.258175,0.157,0.096175,0.361525,0.226125,-0.0536,-0.0417,-0.289,-0.126675,0.0726,0.302,0.18535,0.0823,0.47395,-0.162,0.151175,0.357,-6.7024,-21.68825,-12.7274
6,20.25,412.4699,2.543575,401.8485,3.27635,1912.9038,412.87215,2.60525,401.926875,3.439875,1914.26075,413.06365,2.74895,402.88065,3.382625,1912.625925,415.4593,2.85525,403.38275,3.496,1910.481975,0.76925,-0.19305,0.1017,407.102,3.0258,0.1102,-0.223675,0.08175,-18.9904,-13.8652,0.071475,-108.0748,-9.40595,0.2741,0.73525,0.827,0.48,-0.1397,-1.071475,-0.135075,-0.1339,-0.666375,66.36525,17.88325,0.05785,-0.526,0.163,1.505,0.4,-6.31325,1.12,-2.754,-0.812,225.92,306.64,-116.4885,231.42,315.84,-0.1,-0.14,-0.308,-0.508,-0.21,-0.2455,-0.14,-0.21,0.5858,1.4898,1.102,0.5512,0.269,0.058975,-0.037,0.3346,0.0533,-0.03565,0.1612,-0.068,0.07145,0.25745,-0.0088,-0.957,0.126,0.354,0.059075,0.015075,-0.048,0.059,0.134,0.179,0.01,0.353,0.135,0.1064,0.2582,0.157,0.0964,0.361525,0.226125,-0.053025,-0.0417,-0.289,-0.1262,0.0712,0.302,0.1852,0.0824,0.47395,-0.162,0.151,0.356475,-7.35825,-24.1279,-16.2254
6,20.75,411.54125,2.5746,402.42985,3.249425,1911.6378,410.8306,2.586,401.31675,3.52275,1913.40125,413.81675,2.593275,402.722625,3.320375,1912.30895,415.4318,2.8733,402.3548,3.4578,1911.62295,0.99625,0.99575,0.091625,406.967625,2.84975,0.08465,-0.1459,0.1492,-26.825425,-11.664125,0.079625,-114.6127,-3.817,0.268625,0.804,0.76225,0.53,-0.519125,-1.01435,-0.750275,-0.7415,-1.152875,66.3768,17.624,0.101575,-0.478,-0.644,1.2765,0.22,-6.265,1.02,-2.756,-0.474,223.38,304.66,-116.6635,228.895,316.1,-0.11425,-0.16,-0.33,-0.54,-0.21275,-0.26,-0.15,-0.21,0.4462,1.3158,1.0618,0.5446,0.2688,0.058975,-0.03785,0.334,0.055,-0.03565,0.1612,-0.068,0.07145,0.25845,-0.0088,-0.957,0.126,0.354,0.059075,0.016,-0.048,0.059,0.134,0.179,0.01,0.353,0.135,0.104,0.258,0.15645,0.0962,0.3615,0.22615,-0.053025,-0.0418,-0.28985,-0.126,0.072,0.302,0.1842,0.0824,0.47395,-0.162,0.151,0.356,-7.6787,-26.91275,-18.35015
6,21.25,411.789325,2.6444,402.20725,3.3141,1915.69625,410.9448,2.6194,401.131425,3.5712,1913.72575,413.064475,2.8366,401.6209,3.44635,1912.345,415.38705,2.9456,402.2932,3.554,1911.341,1.038175,0.0878250000000003,0.106025,407.43425,2.89275,0.047275,-0.18485,0.19385,-13.3588,-7.99355,0.073075,-104.0375,-9.402525,0.28335,0.79175,0.8635,0.54,-0.4752,-1.3564,-0.6601,-1.01655,-1.4094,66.3562,18.089,0.1393,-0.96775,-1.224,1.08325,0.22,-6.3495,1.12,-2.746,-0.68825,221.42,304.66,-117.469,226.41,315.37,-0.1,-0.16,-0.33,-0.53,-0.21,-0.26,-0.15,-0.21075,0.29345,1.141475,1.00575,0.496875,0.265875,0.058975,-0.03785,0.333,0.05115,-0.045075,0.162,-0.068575,0.071425,0.257425,-0.008825,-0.957,0.126,0.354,0.05425,0.016,-0.048,0.059,0.134,0.179,0.01,0.353,0.135,0.104,0.2547,0.156425,0.0963,0.361,0.226,-0.053025,-0.0417,-0.289,-0.1265,0.072,0.302,0.18335,0.08235,0.47395,-0.162,0.15015,0.356,-8.708075,-28.53525,-18.36605
6,21.75,411.255,2.584225,402.638,3.0885,1916.339,410.60615,2.5564,401.9151,3.404,1914.07905,413.924,2.792975,402.48235,3.03475,1912.3112,416.257,2.974125,403.19265,3.7323,1911.463,0.96995,0.3485,0.096,407.9471,2.791,0.11905,-0.1805,0.304,-14.97525,-16.2824,0.0781,-92.86925,-4.3438,0.3211,0.8435,0.823,0.547,-0.1917,-0.8238,-0.5314,0.0234500000000002,-1.505,66.3902,18.0245,0.104375,-1.11425,-1.10325,0.965,0.1175,-6.187,0.8175,-2.71425,-0.733,219.87,303.71,-114.8755,225.63,314.165,-0.11,-0.16,-0.33,-0.52,-0.21,-0.26,-0.15,-0.21,0.172875,1.0137,0.947,0.4422,0.26395,0.058975,-0.037,0.333475,0.052,-0.046825,0.162,-0.068,0.071425,0.257425,-0.008825,-0.957,0.126,0.354,0.0533,0.01505,-0.048,0.059,0.134,0.179,0.01,0.353,0.13405,0.10315,0.255525,0.156425,0.0963,0.361,0.226,-0.0532,-0.0418,-0.289,-0.10865,0.072175,0.302,0.184175,0.08235,0.47395,-0.162,0.151,0.356475,-9.8399,-31.7646,-19.774925
6,22.25,413.27535,2.243175,402.792,2.871,1912.6644,413.2696,2.5628,401.726,2.8071,1913.43885,414.24095,2.554,403.11175,3.26725,1910.844,414.78615,2.6256,404.138475,3.342625,1909.348,1.0315,0.348025,0.101075,408.63255,2.654,0.05745,-0.328825,0.27635,-20.297875,-8.1568,0.058075,-112.00275,-5.076,0.270125,0.83,0.8405,0.55,-0.2544,-0.884725,-0.511825,-0.0235,-1.458625,66.387625,18.203,0.0962,-1.17,-1.3675,0.7115,0.2,-6.07475,1.1,-2.714,-0.75,219.04,303.42,-116.17625,224.275,313.855,-0.11,-0.16,-0.32,-0.53,-0.20275,-0.2555,-0.15,-0.21,0.107,0.9104,0.8962,0.3988,0.2606,0.05995,-0.037,0.3345,0.05215,-0.046,0.1622,-0.068,0.072,0.258,-0.0088,-0.957,0.126,0.354,0.0553,0.015,-0.048,0.059,0.134,0.179,0.01,0.354575,0.13405,0.103175,0.2512,0.156,0.096175,0.361,0.226125,-0.05245,-0.041625,-0.289,-0.1076,0.0724,0.302,0.185,0.0824,0.473925,-0.16285,0.150175,0.356,-10.607975,-32.1135,-19.68725
6,22.75,411.65135,2.288325,402.4234,2.65805,1912.8,411.85455,2.441,400.99955,2.99895,1912.3301,414.0992,2.4272,404.0075,2.8728,1911.4055,415.81085,2.588625,403.9864,3.045475,1910.19745,0.962,0.146,0.104,408.025425,2.439,0.01635,-0.16875,0.5322,-8.94595,-7.89255,0.067,-93.108,-5.8083,0.289,0.716,0.74525,0.5245,-0.562925,-1.33055,-0.355375,-0.103375,-1.360375,66.3661,17.7265,0.095,-1.558,-1.8515,0.762,0.22,-6.088,1.12,-2.758,-0.858,218.84,302.8,-115.044,223.945,312.71,-0.10425,-0.16,-0.32,-0.54,-0.21,-0.26,-0.15,-0.21075,0.0862000000000001,0.80445,0.8416,0.3612,0.2572,0.058975,-0.037,0.334,0.05315,-0.0458,0.1622,-0.068,0.070275,0.2558,-0.0088,-0.957,0.126,0.354,0.056225,0.015,-0.048,0.059,0.134,0.179,0.01,0.353575,0.13405,0.104525,0.2572,0.156,0.095175,0.3615,0.22615,-0.0523,-0.0417,-0.289,-0.1076,0.0726,0.302,0.185,0.0824,0.47395,-0.162,0.151,0.356,-11.427375,-30.9539,-20.846875
6,23.25,412.6264,2.10855,401.6725,2.977125,1910.9402,411.1915,2.3072,400.6605,3.127,1911.235425,414.05975,2.431275,403.01595,2.984675,1910.709,414.86305,2.502275,404.28955,3.539275,1910.103,0.873,-0.0401999999999999,0.0898,409.11605,2.2182,-0.079525,-0.159625,0.13145,-11.6515,-8.85,0.0757,-112.59315,-4.676375,0.2329,0.734,0.77,0.498,-0.45545,-1.2182,-0.360225,-0.0477,-1.4255,66.3312,17.0005,0.095625,-1.722,-1.9955,0.302,0.2,-6.18,1.1,-2.72825,-0.77,218.26,302.8,-115.37675,222.95,312.71,-0.11,-0.16,-0.32,-0.538,-0.21,-0.26,-0.15,-0.22,0.0708,0.7414,0.7904,0.3272,0.2538,0.05995,-0.037,0.334,0.0512,-0.045,0.1622,-0.068,0.072,0.25845,-0.0088,-0.957,0.126,0.354,0.05345,0.015,-0.048,0.059,0.134,0.179,0.01,0.352725,0.134,0.103175,0.2542,0.156,0.09435,0.3615,0.226175,-0.05245,-0.04185,-0.289,-0.125,0.0726,0.302,0.1842,0.0824,0.47395,-0.162875,0.150175,0.356,-11.9935,-32.4381,-21.881375
6,23.75,412.17265,2.2254,399.978875,2.7222,1906.88995,413.57665,2.3687,399.8256,3.0878,1912.128,413.1673,2.403,402.261375,3.02965,1911.254125,414.4306,2.510125,402.3083,3.1943,1910.742,0.8086,-0.2076,0.1084,409.11615,2.583325,0.0464,-0.1314,0.1584,-15.34155,-9.263075,0.0725,-120.98225,-5.44375,0.2925,0.752,0.738,0.487,-0.5678,-1.415975,-0.51475,-0.1099,-1.3872,66.306125,16.41,0.0973,-1.922,-1.95,0.1665,0.2,-6.06,1.02,-2.756,-0.798,217.7,303.62,-116.8,221.14,311.865,-0.11,-0.15,-0.318,-0.54,-0.21,-0.26,-0.15,-0.21,0.0576,0.6936,0.744,0.2956,0.2514,0.05995,-0.037,0.33615,0.0515,-0.0466,0.1632,-0.06855,0.071,0.25745,-0.0088,-0.957,0.126,0.354,0.05345,0.015,-0.048,0.059,0.134,0.179,0.01,0.353575,0.135,0.103,0.2532,0.156,0.093525,0.3615,0.226175,-0.052025,-0.041775,-0.289,-0.1242,0.0724,0.302,0.1834,0.0824,0.47395,-0.162,0.15,0.356475,-12.3822,-34.340125,-22.5089
7,0.25,408.665975,4.4229,400.57525,4.187625,1900.425875,408.5756,4.66625,400.7344,4.7853,1899.8985,408.59235,4.8104,402.05565,5.345925,1899.534075,409.6197,4.9786,404.56555,4.94815,1899.15835,0.665275,5.40485,0.0922,409.7691,5.0475,0.15695,-0.1835,0.09065,-5.247375,-8.0989,0.06015,-74.486925,-4.010875,0.255525,0.6825,0.941,0.55725,4.151,3.95465,4.1313,3.98605,1.7966,66.97005,22.29625,0.81685,1.8415,0.7,1.54,0.2,-6.5185,1,-2.6995,-0.61,231,322.41,-112.904,233.8,315.5,-0.11,-0.18,-0.33,-0.459,-0.21,-0.25,-0.14,-0.2,5.2632,7.0519,7.63445,7.3714,6.9711,4.681275,3.16455,1.0664,0.33775,0.24085,0.45575,0.1638,0.3044,0.4898,0.23175,-0.74715,0.24,0.419,5.58245,6.00735,6.2531,6.01805,5.423875,1.18015,0.06245,0.36445,0.33405,4.57455,6.010275,6.4866,6.2369,5.281625,3.19085,0.1191,0.059,-0.229,4.66945,5.6709,6.46245,5.7372,4.7987,1.523575,0.077875,0.19925,0.36995,-15.36675,-37.338,-23.4067
7,0.75,408.1175,4.3421,401.05925,4.990125,1900.250725,408.50925,4.437,403.130425,5.1538,1900.8182,409.4855,4.6457,402.3638,4.85025,1900.66,410.01955,4.851,403.178,5.3024,1899.7409,0.733,5.4246,0.1086,411.159425,5.02405,0.0987,-0.203625,0.0215,-11.30115,-11.0365,0.0578,-76.99325,-4.527825,0.2778,0.7035,1.002,0.57725,4.131625,3.88885,4.02045,4.0235,1.984,66.95975,22.725,1.05215,1.7305,0.426,1.69,0.2,-6.509,1,-2.7885,-0.7305,229.61,321.365,-112.7705,233,315.5,-0.11,-0.1985,-0.32,-0.42,-0.21,-0.25,-0.14025,-0.2,4.9955,6.871,7.54845,7.328,6.9622,4.6916,3.16855,1.0704,0.3427,0.2548,0.46015,0.1632,0.3054,0.4898,0.2324,-0.744625,0.24,0.41995,5.3346,5.80685,6.12335,5.96595,5.399275,1.197,0.06245,0.36445,0.33405,4.34755,5.72265,6.372,6.205,5.283475,3.20165,0.1191,0.059,-0.229125,4.35415,5.51165,6.3934,5.7266,4.8158,1.53145,0.07885,0.19925,0.36995,-15.495725,-37.281125,-23.26
7,1.25,408.18895,4.5296,402.2248,4.46135,1902.7909,408.2505,4.5731,403.1876,5.0849,1902.6888,409.08225,4.6358,403.639525,4.784525,1902.1014,409.596,4.8296,404.027,4.9485,1898.824,0.8514,5.7296,0.143,411.13375,5.03315,0.079075,-0.15725,0.0854,-19.57365,-8.582275,0.0656,-86.06165,-4.76375,0.2512,0.7235,0.98,0.60725,4.133075,3.9529,4.1705,3.79715,1.9358,66.9523,21.11775,1.2416,1.605,0.427,1.73,0.3,-6.546,1.105,-2.89,-0.8345,229.1,321.065,-112.48925,232.5,314.9,-0.1,-0.1795,-0.33,-0.409,-0.21,-0.25,-0.15,-0.2,4.7835,6.5948,7.4895,7.28485,6.957675,4.7119,3.17375,1.07385,0.34685,0.242225,0.457125,0.1632,0.305,0.4894,0.23235,-0.7514,0.23775,0.41995,5.12205,5.70765,6.0399,5.915975,5.37165,1.200375,0.06245,0.3653,0.33405,4.115725,5.4875,6.2449,6.1741,5.281375,3.2134,0.1194,0.059,-0.2283,4.12535,5.34985,6.3119,5.7079,4.829,1.538675,0.07895,0.19925,0.370475,-15.5402,-37.64565,-23.97915
7,1.75,408.911875,4.49685,401.21755,4.538225,1901.37025,408.87195,4.43195,402.095625,5.1811,1900.542475,409.337,4.541575,403.686,5.2735,1899.288,410.239525,4.622,403.9356,5.19535,1897.9376,0.9296,5.03535,0.1183,410.598825,5.01995,0.072,-0.1355,0.0714,-8.8758,-6.86715,0.058,-79.937425,-4.2575,0.26665,0.893,1.0205,0.61625,4.0383,3.54705,3.9476,3.70715,1.4066,66.94325,21.16875,1.09325,0.6,-0.331,0.9795,0.2,-6.3705,1.1,-2.788,-0.80725,227.965,319.2,-113.0015,232.82,313.845,-0.1,-0.16,-0.33,-0.4195,-0.21,-0.25,-0.14,-0.2,4.71025,6.40525,7.4281,7.238225,6.94275,4.72205,3.177725,1.0774,0.350825,0.233425,0.4561,0.1622,0.3044,0.4898,0.233375,-0.745675,0.23775,0.419975,5.00305,5.6814,5.934425,5.86405,5.340925,1.2183,0.062,0.36545,0.3341,4.08405,5.328075,6.1312,6.116625,5.276325,3.2252,0.1194,0.059,-0.22815,4.07085,5.2082,6.2153,5.68255,4.8363,1.547725,0.08,0.2002,0.37095,-15.247,-36.60225,-22.405675
7,2.25,409.027,4.1736,401.30445,4.28715,1898.75495,408.8402,4.15405,402.013925,4.45845,1899.935625,409.90785,4.16425,403.140575,4.907525,1898.3206,410.1768,4.2986,405.1895,4.994,1896.766,1.131525,4.835675,0.1164,411.640525,5.1184,0.05675,-0.2511,0.03625,-6.0732,-11.4905,0.054675,-83.61115,-3.97375,0.26505,1.05,0.951,0.57725,4.0325,3.7001,3.8338,3.7917,1.2482,66.9305,21.434,1.295325,0.8425,-0.142,0.8965,0.1,-6.27725,0.805,-2.6595,-0.548,228.66,317.355,-113.84775,232.275,311.575,-0.1,-0.16,-0.32,-0.448,-0.21,-0.25,-0.15,-0.2,4.5201,6.1704,7.3651,7.1897,6.925925,4.7332,3.182675,1.0814,0.3558,0.208925,0.44535,0.161,0.3038,0.4902,0.23345,-0.7418,0.2403,0.419975,4.813,5.57925,5.823625,5.809325,5.3072,1.2505,0.06245,0.36545,0.3341,3.8553,5.171425,6.0443,6.063925,5.26865,3.23705,0.12,0.058,-0.228,3.92885,5.0483,6.1548,5.65325,4.8407,1.5762,0.08025,0.2002,0.370475,-15.297625,-36.83915,-24.7529
7,2.75,409.837,4.32225,402.151,4.338,1899.4318,410.012975,4.3357,402.95225,4.58325,1900.14445,410.3778,4.350625,403.9984,4.73105,1898.38335,410.539,4.6626,404.0329,5.034975,1898.169,1.283,4.6229,0.1277,412.2549,5.2205,-0.2845,-0.1515,-0.11475,-4.6186,-8.3888,0.0644,-98.3677,-3.44845,0.2704,0.919,1.1125,0.64,3.9328,3.8012,3.99485,3.99165,1.0766,66.92805,20.858,1.459025,0.9815,0.416,1.04,0.1,-6.361,1,-2.617,-0.679,228.925,318.315,-114.849,232.2,312.4,-0.1005,-0.1695,-0.3295,-0.47,-0.2,-0.25,-0.15,-0.2,4.28415,6.03605,7.305,7.1441,6.90615,4.74335,3.18665,1.0844,0.358825,0.2064,0.43855,0.16,0.3044,0.4902,0.233425,-0.742725,0.2403,0.419975,4.7098,5.42505,5.72615,5.748775,5.271525,1.26635,0.06245,0.3663,0.33415,3.60305,5.0911,6.0109,6.033775,5.254025,3.24885,0.12,0.05795,-0.227825,3.754,4.90825,6.02135,5.62375,4.84025,1.61995,0.0805,0.2002,0.370475,-16.0548,-37.63815,-24.65365
7,3.25,409.5764,4.0321,401.9585,4.378125,1898.50725,409.793,3.956425,402.6691,4.4739,1899.616925,409.843,4.1994,403.512,4.9015,1898.739825,410.2302,4.28895,404.0593,5.0765,1898.147,0.85785,4.50805,0.13555,411.69925,5.36405,0.0361,-0.18705,0.068675,-1.9048,-5.351275,0.05855,-81.3918,-3.7914,0.2708,0.961,1.103,0.6145,3.8229,3.598,3.8691,3.735,0.8763,66.9243,22.29,1.1185,0.733,0.207,0.6,0.2,-6.41275,1.1,-2.6485,-0.84,227.555,316.615,-114.25375,228.8,310.6,-0.1,-0.16,-0.3295,-0.4875,-0.2095,-0.25,-0.14025,-0.2,4.0486,5.9548,7.24355,7.09935,6.88725,4.7534,3.1902,1.0884,0.3628,0.202,0.4342,0.1588,0.3038,0.4906,0.2331,-0.74255,0.2396,0.41995,4.5524,5.2873,5.642675,5.68635,5.232925,1.28315,0.06245,0.3663,0.33415,3.325875,4.9022,5.8801,6.01545,5.2325,3.2616,0.12,0.057975,-0.227825,3.61995,4.8571,5.94195,5.595,4.83595,1.63815,0.08065,0.2002,0.37095,-15.714,-38.33,-24.5042
7,3.75,409.4276,4.1385,401.6659,3.814925,1899.0013,409.4874,4.1424,402.0434,4.106875,1899.915,409.6604,4.188525,403.3611,4.714075,1898.58,409.706075,4.5022,404.0493,4.0748,1897.076925,0.980325,4.38365,0.129775,411.3654,5.004,0.144,-0.199375,0.136675,-13.8336,-4.260725,0.06335,-88.8436,-5.49925,0.283,0.9135,1.03,0.691,4.07235,3.747175,3.9056,3.7516,0.3569,66.958,22.56275,1.6947,-0.0675,-0.553,0.04,0.205,-6.424,1.2,-2.7595,-0.8195,226.215,314.605,-113.982,227.7,310.8,-0.1,-0.1695,-0.33,-0.459,-0.21,-0.25,-0.14,-0.2,4.1007,5.88255,7.1849,7.05655,6.8674,4.76255,3.19425,1.0914,0.3668,0.1908,0.41965,0.159,0.3038,0.4912,0.23335,-0.7502,0.2396,0.41995,4.3387,5.11885,5.5454,5.623925,5.192375,1.3009,0.06245,0.3663,0.33415,3.197225,4.767375,5.7366,5.98815,5.210075,3.27345,0.119,0.058,-0.227825,3.40725,4.73955,5.85085,5.56325,4.8278,1.651575,0.08085,0.2002,0.370475,-15.33795,-37.155075,-24.931875
7,4.25,409.33475,4.4046,401.92345,4.463025,1901.9165,409.5575,4.381,402.4365,5.076625,1900.7126,409.991625,4.4188,403.521375,5.1995,1902.63175,410.0434,4.505,403.8315,5.4394,1898.70825,0.9751,4.3167,0.1289,411.739875,4.965175,0.15945,-0.20345,0.067125,-16.39145,-6.037625,0.0687,-96.043425,-4.0188,0.2947,0.92075,0.9705,0.542,4.17935,3.87645,4.175,3.9921,-0.234625,66.94155,21.464,1.433,0.19575,-0.875,0.77925,0.3,-6.098,1.2,-2.59,-0.71,224.915,315.55,-113.4795,226.9575,311.17,-0.06,-0.09,-0.09,-0.18,-0.21,-0.216,-0.11,-0.15,3.85235,5.738625,7.0988,7.01345,6.8429,4.77215,3.1992,1.09495,0.3715,0.191775,0.42225,0.1579,0.3038,0.4916,0.233,-0.74625,0.2374,0.419925,4.168275,4.88825,5.429,5.562,5.15075,1.30575,0.06245,0.36625,0.334075,3.135,4.651,5.583,5.897,5.1867,3.27955,0.119,0.058,-0.227825,3.2877,4.57375,5.744525,5.51875,4.811325,1.665225,0.080475,0.201075,0.370475,-15.2329,-37.203,-24.55155
7,4.75,409.17265,4.2795,402.46675,3.6078,1903.942125,409.40935,4.324,403.16295,4.19065,1903.5748,409.24605,4.5845,403.01025,5.07205,1901.4596,409.2931,4.689,403.877675,5.0163,1899.7995,1.14735,3.662225,0.12805,411.47575,4.8637,0.06255,-0.279275,-0.062975,-11.51735,-5.143675,0.047725,-98.5942,-3.6274,0.304225,1.18125,1.13,0.61675,3.745975,3.665,3.766625,3.664,0.438625,66.9702,22.6245,1.203725,-0.0259999999999999,-0.58975,0.5545,1.8,-3.365,2.8025,-0.528,-0.26825,223.11,314.5775,-102.4175,224.695,310.575,3.20475,2.896,2.902,2.7115,0.15025,2.394,2.27,2.3375,3.65255,5.595375,6.97385,6.9706,6.82115,4.77415,3.20425,1.095225,0.37645,0.188,0.4248,0.1594,0.3038,0.4914,0.23325,-0.7495,0.23705,0.4199,4.03985,4.64125,5.334,5.506,5.107175,1.34035,0.06245,0.366375,0.33415,3.008,4.436,5.43455,5.807,5.1609,3.2913,0.1197,0.057,-0.227,3.0775,4.3503,5.671825,5.4935,4.8017,1.677475,0.080575,0.201075,0.371,-15.0151,-36.745,-24.8093
7,5.25,408.8464,4.0755,401.5161,3.8284,1899.9684,408.446325,4.21275,401.498225,4.64515,1899.3508,408.489575,4.558925,401.6665,4.24675,1899.08875,408.62465,4.684975,401.182,4.9075,1900.7576,0.977925,4.029875,0.148525,411.50235,4.75365,-0.13775,-0.396125,-0.209125,0.922,-4.8118,0.062975,-86.0901,-2.20475,0.267025,0.89225,0.9045,0.6045,3.8514,3.547,3.726825,3.72965,1.713925,66.99635,19.65,1.246375,1.11075,0.6395,1.212,11.16,9.2465,12.06,10.635,1.83875,222.415,320.9375,-73.869,225.8025,313.8075,25.66,24.36175,22.2595,25.011,1.66675,20.273,16.79,17.9585,3.5506,5.4492,6.860625,6.925925,6.805675,4.784,3.2097,1.105675,0.3817,0.1839,0.4292,0.15945,0.3043,0.49185,0.23505,-0.74825,0.23705,0.42,3.857975,4.479575,5.2848,5.44965,5.06275,1.3552,0.062475,0.36645,0.3343,2.7545,4.2656,5.371725,5.7288,5.13405,3.31415,0.119725,0.0571,-0.2267,3.009275,4.1866,5.63635,5.469725,4.7892,1.686625,0.0841,0.201225,0.370475,-14.5928,-36.7378,-25.0744
7,5.75,408.62595,4.331925,400.88235,3.75275,1899.882125,408.375425,4.52,399.833125,4.857125,1899.825175,408.045775,4.582425,399.8142,5.37675,1899.2356,407.2014,4.9999,398.75885,5.628425,1898.826,0.93915,4.000075,0.110975,410.3144,5.21875,-2.4476,-0.4381,-2.7604,6.4595,-2.78195,0.081,-68.1466,-3.99525,0.318075,0.87675,0.863,0.525,4.2,4.05075,4.027425,3.98115,3.5212,67.004575,22.18,1.95165,3.533,3.06325,3.35225,25.315,24.9495,26.745,24.19475,4.64525,223.1375,328.3825,-46.54475,226.62,326.3,58.48,55.76325,54.5685,58.01125,4.37125,50.79975,46.36,47.924,3.581525,5.334075,6.80305,6.882975,6.78105,4.793325,3.213725,1.10925,0.385675,0.20135,0.4323,0.15915,0.30495,0.4922,0.23625,-0.7502,0.24135,0.419,3.76115,4.4188,5.24655,5.4014,5.00755,1.36715,0.062475,0.3673,0.334225,2.6816,4.14765,5.3581,5.66405,5.10815,3.325325,0.119725,0.05715,-0.22685,2.998125,4.113825,5.6096,5.440325,4.76865,1.69425,0.085325,0.201225,0.370475,-13.42225,-35.4928,-21.9254
