DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
10,21.25,403.1275,3.74085,398.751625,3.823775,1985.0238,403.1412,3.774,399.309375,4.065775,1983.06555,403.16755,3.894575,397.7972,4.308475,1978.210875,403.3815,3.9591,398.526225,4.6061,1976.113825,1.3567,2.1607,0.0267,381.7045,3.12375,0.13755,-0.969,0.0078,-1.89575,-3.6948,0.0497,-78.2604,-7.3502,0.1827,0.989,0.6975,0.03825,1.9528,1.986775,1.65875,0.93895,-0.18665,95.321,30.578,0.366,0.52875,2.522,1.65975,0,-5.44,0.6,-3.7105,-0.5805,247.085,316.855,-98.782,261.49,319.0925,0.01,-0.16,-0.66,-0.48025,-0.61,-0.86,-0.55,-0.48025,7.2168,8.6522,10.88715,12.1597,13.5466,15.22425,16.08075,16.823925,16.8906,5.686925,9.028125,11.51525,11.2228,14.26135,15.43345,16.24295,16.72175,17.0625,7.463025,8.5698,10.753,11.520125,13.6924,15.271575,16.1542,16.5842,16.486325,8.466675,9.840225,11.20975,12.280825,13.404325,13.76655,14.46145,14.63025,16.2555,9.136575,10.8835,12.262975,13.255525,14.262125,16.68515,16.728375,17.76285,17.94905,-24.0484,-22.573,-15.962
10,21.75,403.70295,3.655025,398.4603,4.1987,1972.857,403.7447,3.768275,399.402,4.001875,1973.4382,403.855,3.9435,397.561,4.504475,1971.6749,404.5847,3.9782,398.48735,4.404,1980.41265,1.2695,2.04515,0.03815,381.628825,2.8735,0.08855,-0.83075,-0.184725,-3.9635,-3.48175,0.04065,-79.778,-10.23535,0.1768,0.96925,0.6555,0.03,2.059925,1.918525,1.86245,1.265325,-0.255775,95.3038,30.688,0.319,0.35925,2.37275,1.6145,0,-5.281,0.6,-3.6505,-0.90075,246.24,316.5475,-96.9105,261.7775,318.975,0.01475,-0.17,-0.66025,-0.49,-0.62,-0.86025,-0.54025,-0.48,6.982,8.581,10.8314,12.1803,13.5516,15.2249,16.0764,16.822925,16.8936,5.565,8.851,11.382775,11.21255,14.261825,15.433125,16.2432,16.7195,17.062025,7.349175,8.55295,10.722025,11.506575,13.709875,15.269775,16.15425,16.58315,16.484325,8.3189,9.762725,11.1989,12.2736,13.4131,13.75355,14.452725,14.6292,16.254325,8.859675,10.623225,12.224225,13.235925,14.247875,16.6899,16.722425,17.7609,17.94805,-26.5722,-24.73075,-16.0604
10,22.25,403.4145,3.70185,399.96685,3.751225,1983.553125,403.40025,3.672825,400.975875,3.9018,1974.158125,403.696675,3.96425,399.15225,4.01075,1980.9245,404.15985,4.018,399.98795,4.1468,1972.93505,1.224,2.0878,0.0304,380.7849,2.8905,0.10605,-0.431275,0.2221,-1.80325,-6.933225,0.039,-81.9525,-6.42575,0.1718,0.88875,0.54775,0.03,2.1414,2.13045,2.21885,1.2446,-0.23145,95.3161,31.15075,0.34705,0.57875,2.29675,1.624,0,-5.2015,0.5,-3.5915,-0.562,245.0925,316.56,-97.6445,261.1975,319.665,0.01,-0.17,-0.67,-0.49,-0.61025,-0.86025,-0.55,-0.48025,6.7966,8.4544,10.7698,12.1942,13.5572,15.22445,16.0743,16.8222,16.838575,5.459,8.6736,11.368475,11.2032,14.260425,15.432275,16.243625,16.71825,17.06265,7.393675,8.47315,10.661825,11.493975,13.7293,15.267975,16.154275,16.583075,16.48405,8.3089,9.726375,11.19405,12.26345,13.421925,13.74055,14.444975,14.63,16.2523,8.611825,10.377475,12.186375,13.195725,14.25555,16.693675,16.7165,17.759425,17.94705,-27.93055,-25.8053,-16.46555
10,22.75,403.407275,3.9116,400.3547,4.287,1974.48055,403.569375,3.93,401.637125,4.331725,1989.8378,403.77325,3.9526,399.171975,4.536,1982.536,404.3835,3.9837,401.2506,4.3116,1987,1.17265,1.88825,0.03765,381.4464,3.202,0.1624,-0.653,-0.00125,-4.4304,-5.555625,0.0443,-79.0764,-7.7834,0.16785,0.799,0.58325,0.03,1.7946,1.854125,1.74545,0.89355,-0.29,95.300925,31.645,0.41045,0.92275,2.1395,1.606,0,-5.4505,0.6,-3.70125,-0.891,245.6575,316.4325,-98.06925,261.55,318.49,0.01,-0.17,-0.66,-0.48025,-0.61025,-0.89,-0.55,-0.49,6.7666,8.321,10.7071,12.2036,13.5636,15.2241,16.07165,16.8212,16.837875,5.413,8.4918,11.35325,11.1922,14.2596,15.43195,16.244375,16.718625,17.069,7.417825,8.283375,10.588,11.49465,13.74875,15.266175,16.154325,16.58205,16.482325,8.283625,9.69285,11.17835,12.2533,13.43075,13.727575,14.44675,14.622075,16.2508,8.39645,10.17685,12.150525,13.1311,14.2591,16.697425,16.71055,17.75895,17.94605,-27.782525,-26.4632,-17.063625
10,23.25,403.758,3.8138,399.08345,4.0005,1985.4791,403.8568,3.8283,397.7839,4.245125,1976.68425,404.05585,3.952,397.9473,4.1287,1977.75125,404.5194,3.934,400.83475,4.44525,1977.80995,1.171,1.7216,0.0334,381.7092,3.119,0.0825,-0.533475,0.0973,-4.686475,-5.993725,0.0452,-81.3249,-7.4703,0.1694,0.7885,0.5955,0.03,1.706525,1.584975,1.68335,0.8823,-0.34,95.310875,31.165,0.301175,0.5655,1.8445,1.54225,0,-5.26125,0.6975,-3.5425,-0.885,245.34,315.55,-95.5345,261.0575,317.4675,0.01475,-0.17,-0.66,-0.49,-0.62,-0.88,-0.55,-0.49,6.7108,8.2408,10.6427,12.2116,13.571,15.22255,16.06955,16.8212,16.835875,5.369,8.3336,11.31735,11.1805,14.25235,15.431325,16.245125,16.721625,17.055975,7.444,8.258275,10.506375,11.494325,13.74965,15.262725,16.151425,16.581,16.481325,8.27085,9.665775,11.16775,12.24315,13.44005,13.7156,14.448,14.614125,16.2488,8.195975,10.013775,12.117675,13.069375,14.25875,16.7012,16.7046,17.757425,17.944825,-24.8197,-27.79415,-17.615
10,23.75,403.3025,3.83085,400.3977,4.0779,1982.4396,403.21975,3.828725,400.1403,4.07815,1981.219475,403.594825,3.9857,399.83125,4.4611,1979.3493,404.328225,3.8766,400.09695,4.248675,1983.0212,1.19405,1.50705,0.0396,386.2042,2.99425,-0.170375,-0.503875,0.0678,-3.30885,-4.694,0.041,-81.9769,-7.7924,0.15525,0.8795,0.5465,0.03,1.280775,1.106025,1.16945,0.463075,-0.654,95.29975,30.961,0.225375,0.29775,1.667,1.2685,0,-5.24075,0.5975,-3.48,-0.842,245.3325,314.185,-95.9615,261.4225,317.0475,0.01,-0.17,-0.66,-0.49,-0.61025,-0.88,-0.55,-0.49,6.6826,8.128,10.5982,12.2195,13.5786,15.22155,16.066975,16.8202,16.83325,5.21,8.3227,11.22095,11.16745,14.24015,15.43065,16.2453,16.72725,17.0566,7.452625,8.268575,10.43365,11.49495,13.725225,15.258175,16.1466,16.579975,16.48005,8.26565,9.639975,11.117025,12.231025,13.44835,13.7017,14.4512,14.60625,16.248925,8.0128,9.76415,12.080975,13.033125,14.2574,16.70595,16.698675,17.75595,17.94305,-25.83075,-28.9162,-18.082
11,0.25,414.895025,2.278575,408.00235,2.241025,1996.752725,415.088275,2.28745,407.65915,2.244875,1997.37075,415.156075,2.2941,407.92815,2.34445,1996.03125,415.2645,2.2334,408.27085,2.303425,1996.8385,1.366,-5.444,0.035375,399.0116,1.219275,0.11125,-0.2179,0.1076,-5.641,-2.6312,0.060125,-75.526875,-5.778125,0.205625,0.9795,0.7395,0.06,-5.8714,-5.75345,-5.8874,-4.89215,-7.1339,95.44395,35.8375,0.1442,-6.2275,-3.535,-4.8945,0,-5.006,0.5825,-3.5125,-0.619,204.2,286.56,-98.121,224.955,285.6125,0.02,-0.18,-0.66,-0.47,-0.62,-0.9115,-0.55,-0.49175,0.993625,2.604625,4.6203,5.5134,7.938425,10.0165,11.69205,13.3365,14.0714,0.2807,1.9735,4.307025,5.394125,8.2032,9.8622,11.6294,12.6805,14.7904,0.874775,1.8488,4.194925,5.5693,7.879725,9.807875,11.7432,12.7256,14.615,2.13275,3.3903,4.97945,6.22215,7.02955,8.03165,8.731825,9.3233,12.038475,2.06065,3.54935,5.29415,6.29445,7.8795,10.628,12.060575,14.326775,16.1011,-25.384625,-26.74045,-19.351075
11,0.75,415.149375,1.928125,407.78755,2.27015,1997.6443,415.33525,1.93975,407.35205,2.31365,1997.3385,415.37465,1.981275,408.692,2.344875,1996.732125,415.42495,2.0246,407.959425,2.237875,1997.888,1.2056,-5.503,0.0373,399.173,1.1967,0.08975,-0.4692,0.0627,-6.61695,-2.8505,0.057,-70.06035,-6.13865,0.241,0.84,0.65,0.06,-6.25545,-6.1454,-6.294825,-5.1148,-7.037,95.4278,37.028,0.13675,-6.027,-3.73,-5.08275,0,-4.703,0.5,-3.72525,-0.588,203.7875,285.25,-97.61275,224.82,283.59,0.02,-0.17,-0.66,-0.47,-0.62,-0.91,-0.55,-0.5,0.95935,2.5354,4.597875,5.507,7.9468,10.01565,11.689375,13.3335,14.070325,0.2454,1.954125,4.282825,5.39305,8.2003,9.8616,11.6258,12.6792,14.791175,0.8301,1.79715,4.17485,5.5639,7.8727,9.8067,11.7395,12.7255,14.6147,2.10865,3.3333,4.96245,6.209,7.0344,8.03,8.736825,9.3227,12.0384,1.96805,3.4847,5.23895,6.25615,7.87585,10.6323,12.06105,14.32675,16.09925,-27.0932,-26.8689,-19.220475
11,1.25,415.5095,2.014375,409.561975,2.2372,1998.1956,415.774125,2.018,409.3167,2.36535,1997.5516,415.766475,2.1201,409.5309,2.2956,1998.387675,415.730725,2.1258,409.408875,2.214675,1998.7361,1.152625,-5.6075,0.037625,398.81395,1.0903,0.111,-0.281,0.121,-6.3696,-3.636,0.056125,-73.8163,-9.276175,0.211625,0.85775,0.63475,0.0555,-6.50395,-6.457725,-6.6012,-5.19345,-7.3811,95.4281,37.7525,0.169175,-6.037,-3.68,-4.999,0,-4.863,0.5,-3.7635,-0.669,203.3625,285.315,-95.84775,225.08,284.22,0.02,-0.17,-0.66,-0.47,-0.62,-0.91,-0.55,-0.49175,0.9313,2.4366,4.56725,5.495875,7.95495,10.0162,11.686025,13.32985,14.068325,0.2341,1.93625,4.2487,5.389075,8.1974,9.8616,11.6218,12.6776,14.790175,0.8008,1.76055,4.150025,5.55195,7.8746,9.8067,11.7361,12.7245,14.61335,2.073775,3.28325,4.9405,6.19505,7.035875,8.02765,8.741825,9.32395,12.03625,1.91005,3.44895,5.174425,6.21615,7.87695,10.6338,12.0572,14.3244,16.0964,-28.7889,-29.755575,-19.3311
11,1.75,415.888825,2.0299,409.51495,2.3556,1998.448,415.953625,2.065375,409.92555,2.33085,1997.1557,415.916,2.1821,409.4817,2.491425,1998.808,416.1984,2.1666,409.73885,2.55205,1998.9268,1.2251,-5.7005,0.0339,398.8279,1.20635,0.0956,-0.22,0.0664,-5.63475,-4.5395,0.0511,-72.1626,-8.1967,0.2245,0.915,0.6585,0.05825,-6.66805,-6.61145,-6.92705,-5.2697,-7.67535,95.42595,38.6875,0.1638,-5.861,-3.7,-4.742,0,-4.674,0.5,-3.69,-0.696,204.75,284,-94.8975,224.6,285.68,0.02,-0.17,-0.67,-0.465,-0.62,-0.91,-0.55,-0.5,0.81925,2.36355,4.536875,5.48805,7.9631,10.01645,11.6811,13.3272,14.13205,0.2305,1.848125,4.21305,5.3822,8.19775,9.861,11.6182,12.6762,14.7864,0.779875,1.723675,4.115175,5.533325,7.8754,9.824125,11.732,12.72335,14.611,2.0287,3.2358,4.91955,6.178975,7.034925,8.022175,8.7466,9.325725,12.03195,1.83065,3.44035,5.12625,6.17805,7.87555,10.633875,12.05405,14.3227,16.0937,-27.146025,-29.2939,-19.51215
11,2.25,416.0755,1.97985,409.6451,2.29455,1997.303,415.947,2.0642,409.9271,2.45705,1996.533525,416.14345,2.108125,409.555525,2.4427,1994.22525,416.26765,2.04695,408.0507,2.28465,1998.305525,1.118675,-6.116125,0.039075,398.5585,1.2164,0.0822,-0.511175,0.088675,-8.5589,-5.1038,0.053525,-71.9358,-5.919,0.245525,0.8765,0.603,0.058,-6.84585,-6.7997,-7.022925,-5.37,-7.741,95.4185,39.0725,0.171375,-6.1895,-4.117,-4.945,0,-4.61175,0.4825,-3.62525,-0.54275,204.7475,283.98,-94.66325,225.0475,287.0175,0.02,-0.17,-0.67,-0.47,-0.62,-0.91,-0.55,-0.5,0.7809,2.304675,4.5032,5.4688,7.971125,10.01735,11.6784,13.32385,14.1301,0.1951,1.788,4.1744,5.375,8.1851,9.861,11.6142,12.674,14.7854,0.777675,1.6926,4.0706,5.523025,7.87725,9.82725,11.732125,12.72235,14.6093,1.99485,3.199125,4.895075,6.164725,7.0376,8.020775,8.754475,9.32785,12.029775,1.73575,3.331375,5.065825,6.1499,7.873975,10.637,12.046225,14.32035,16.09185,-27.84875,-29.909425,-19.7569
11,2.75,415.8332,1.9752,409.077875,2.373875,1991.9767,415.7943,2.066375,409.185225,2.43705,1992.6277,415.7079,2.0823,410.09575,2.45625,1993.1285,415.7411,2.065125,409.53605,2.0734,1991.6509,1.2763,-6.3586,0.0461,398.42355,1.00185,0.110125,-0.491875,0.10965,-10.3845,-4.03875,0.0491,-74.170475,-6.27725,0.2329,0.86475,0.64125,0.048,-6.564,-6.70415,-6.5249,-5.45905,-7.396,95.421775,37.86975,0.152,-5.935,-3.89825,-4.923,0,-4.817,0.5,-3.6935,-0.65875,203.2475,283.9875,-93.40475,225.25,285.1775,0.02,-0.17,-0.67,-0.47,-0.62,-0.91,-0.55,-0.5,0.72975,2.2262,4.4736,5.454,7.976,10.0166,11.6757,13.3212,14.1281,0.1111,1.7508,4.1406,5.367,8.188875,9.8608,11.6106,12.6718,14.784,0.75865,1.69215,4.027375,5.51255,7.87915,9.829375,11.732425,12.7212,14.60795,1.967325,3.19465,4.86775,6.151125,7.040325,8.020475,8.7603,9.330025,12.0276,1.68185,3.257875,5.029725,6.13005,7.872275,10.64025,12.042225,14.318,16.08915,-28.15025,-30.12585,-19.9209
11,3.25,415.42865,2.039475,409.318275,2.299775,1992.301,415.33605,2.078425,409.337575,2.2162,1991.8185,415.5334,2.1052,409.27445,2.10215,1992.1788,415.36555,2.0862,408.75545,2.07165,1990.535875,1.237,-6.128,0.037,398.86415,0.8497,0.09285,-0.34825,0.064,-8.111125,-2.395875,0.054,-69.85225,-5.0643,0.237,1.04775,0.69825,0.04775,-6.944,-6.883525,-7.018775,-5.75685,-7.919,95.4225,38.14075,0.20185,-6.065,-4.1425,-4.69825,0,-4.5335,0.5,-3.66875,-0.54,203.1375,283.8,-94.03375,224.9025,287.265,0.02,-0.17,-0.66,-0.47,-0.62,-0.9,-0.55,-0.5,0.680125,2.149075,4.4431,5.4364,7.98155,10.01425,11.673,13.3172,14.12515,0.0389000000000001,1.737,4.1216,5.359,8.19065,9.8608,11.607,12.67,14.7826,0.7369,1.6579,3.98315,5.503075,7.885075,9.8117,11.73325,12.7202,14.6056,1.950125,3.202425,4.838775,6.1357,7.04205,8.020175,8.767125,9.33285,12.025425,1.5233,3.1864,4.99815,6.10515,7.87205,10.64275,12.03905,14.3163,16.08645,-26.632725,-29.243875,-19.2898
11,3.75,415.19475,2.11785,408.9423,2.225125,1992.378,415.236925,2.1609,408.6924,2.123,1992.0082,415.084,2.1725,408.571875,2.13885,1991.05925,414.8118,2.154775,408.869,2.11435,1990.8278,1.25535,-6.5107,0.0468,397.961925,0.8496,0.04035,-0.44775,-0.127,-7.259625,-3.1457,0.06795,-67.85975,-8.14325,0.2522,1.0095,0.61825,0.04775,-6.29025,-7.016,-7.09105,-5.74435,-7.826,95.43555,38.72725,0.13715,-5.9915,-4.0115,-4.69625,0,-4.647,0.5,-3.58875,-0.62525,203.115,283.8075,-95.1795,225.36,287.75,0.02,-0.17,-0.66,-0.47,-0.62,-0.91,-0.55,-0.5,0.67635,2.0926,4.4125,5.4134,7.987275,10.0119,11.6703,13.31455,14.1233,-0.0188,1.7229,4.1028,5.349,8.1935,9.8608,11.6034,12.6682,14.7812,0.677675,1.590075,3.947075,5.488475,7.89165,9.81245,11.734075,12.71905,14.60425,1.922075,3.21295,4.817725,6.120625,7.043775,8.01905,8.769825,9.33585,12.02325,1.3521,3.1344,4.96185,6.06665,7.869825,10.645875,12.03505,14.31425,16.0846,-27.8061,-29.518,-19.745025
11,4.25,415.2815,2.2165,408.74175,2.23345,1993.978525,415.4065,2.25725,408.715175,2.5001,1994.2093,415.3588,2.2419,408.7964,2.116825,1992.64,415.1878,2.20175,408.80915,2.11355,1992.948125,1.187,-6.184,0.027,399.00035,1.057,0.073,-0.352775,0.003675,-11.9079,-2.853375,0.05,-70.695,-6.313375,0.21,0.90825,0.629,0.04775,-6.338375,-6.4814,-6.54885,-6.0426,-7.355,95.4591,40.4875,0.1035,-6.19675,-3.90625,-4.4075,0,-4.49225,0.4825,-3.48575,-0.53875,202.8125,283.8325,-95.65625,225.86,288.4225,0.02,-0.17,-0.66,-0.46525,-0.62,-0.91,-0.55,-0.50175,0.628575,2.1025,4.384,5.3928,7.993,10.00955,11.66455,13.31155,14.121375,-0.0905,1.703,4.0856,5.339,8.19775,9.8608,11.5994,12.6664,14.7796,0.632925,1.560375,3.9323,5.472875,7.8974,9.8135,11.7349,12.71805,14.6019,1.9021,3.172925,4.77895,6.10725,7.045025,8.01875,8.764925,9.338025,12.021075,1.282525,3.072925,4.923025,6.038025,7.867125,10.64825,12.03105,14.3119,16.08175,-28.1585,-28.8108,-19.2034
11,4.75,415.465,2.2223,409.2649,2.3781,1993.3238,415.241125,2.27105,409.26445,2.35005,1994.1045,415.264625,2.299,409.191375,2.305125,1994.64075,415.40265,2.249,408.925,2.23,1994.5507,1.365025,-6.715825,0.033,399.625,0.8885,0.03645,-0.5451,0.014,-9.656725,-3.6874,0.04195,-69.7282,-5.56605,0.19085,0.993,0.71,0.04775,-6.58285,-6.6792,-6.733825,-6.58745,-7.482975,95.4248,43.079,0.191225,-6.505,-4.2175,-4.72925,0,-4.5475,0.5,-3.6235,-0.557,202.3,281.12,-96.833,227.6025,287.0425,0.02,-0.18,-0.66,-0.47,-0.62175,-0.91,-0.55,-0.5,0.523225,2.076375,4.351775,5.3683,7.98965,10.0052,11.661825,13.30855,14.119375,-0.1069,1.6824,4.0618,5.328,8.19955,9.8608,11.5958,12.6631,14.77515,0.59995,1.5794,3.926,5.44615,7.9024,9.81445,11.7362,12.71755,14.5985,1.82545,3.119725,4.73965,6.09205,7.04575,8.01845,8.758175,9.3406,12.0143,1.338,2.9714,4.879225,6.010225,7.861775,10.6515,12.019125,14.3069,16.07905,-28.1131,-28.40335,-19.338625
11,5.25,415.6845,2.1905,409.759125,2.40975,1993.03655,415.794,2.23825,409.4452,2.4086,1990.22245,415.5004,2.2839,409.5416,2.419,1988.3107,415.6346,2.232,409.4101,2.4815,1986.64945,1.46955,-6.85775,0.0397,399.195,0.80915,0.03755,-0.5619,0.0585,-7.1545,-2.86555,0.04585,-69.7854,-6.42475,0.2325,1.013,0.662,0.04725,-6.73695,-6.85025,-6.90645,-6.8406,-7.7654,95.428175,42.612,0.210275,-6.72325,-4.08,-4.82075,0,-4.6245,0.5775,-3.52375,-0.56,202.6725,281.2625,-95.3165,226.6425,286.235,0.02,-0.17225,-0.66225,-0.47,-0.62,-0.91,-0.55,-0.5,0.4385,1.97635,4.32215,5.3471,7.985875,10.0044,11.6529,13.2982,14.098475,-0.1045,1.6551,4.033,5.30735,8.1978,9.8608,11.578825,12.65965,14.77315,0.575025,1.6095,3.92005,5.431725,7.908075,9.815725,11.736625,12.716,14.5954,1.789,3.085225,4.7267,6.07695,7.03915,8.01405,8.7541,9.343175,12.0123,1.41685,2.877175,4.8142,5.9946,7.85285,10.653875,12.015675,14.3053,16.0772,-28.40725,-28.322475,-19.524
11,5.75,416.2146,2.291,410.2283,2.2331,1987.948,416.4728,2.3208,409.7468,2.1956,1987.494,416.4326,2.3369,410.02635,2.430025,1987.792875,415.883275,2.27285,409.96695,2.2388,1985.7479,1.44945,-6.7748,0.0399,398.5221,0.7861,0.0139,-0.3558,0.05715,-8.9284,-3.4638,0.0537,-75.35225,-6.97855,0.23495,1.1175,0.69775,0.05725,-7.0326,-7.1895,-7.1146,-6.7259,-7.99455,95.42265,43.758,0.2155,-7.02,-4.314,-5.1525,0,-4.727,0.5,-3.62,-0.5445,200.4975,280.015,-94.30425,225.5625,283.285,0.02,-0.17225,-0.66,-0.47,-0.62,-0.92,-0.55,-0.5,0.34545,1.9375,4.30135,5.3213,7.982225,10.004,11.650125,13.2952,14.101325,-0.1016,1.64895,4.0044,5.2971,8.2012,9.8608,11.5753,12.6572,14.7718,0.5736,1.639475,3.9157,5.416975,7.913325,9.817575,11.7374,12.715,14.593,1.715725,3.0319,4.71595,6.062875,7.0372,8.013175,8.750025,9.346175,12.010075,1.467875,2.9059,4.761325,5.988275,7.843175,10.65625,12.0119,14.3027,16.0745,-29.610225,-29.2531,-19.9649
11,6.25,416.104225,2.17915,410.3058,2.25275,1989.841275,416.164575,2.229725,410.409775,2.331625,1989.76525,416.66775,2.229,410.3522,2.1852,1988.17745,416.248475,2.2153,410.198225,2.1136,1988.878625,1.247,-7.205,0.041,397.4875,0.676175,0.00835000000000002,-0.32765,-0.047375,-6.8299,-3.0754,0.05,-72.7397,-4.5727,0.209,0.9755,0.65325,0.04,-7.226,-7.4935,-7.3161,-7.1854,-8.1662,95.40425,43.626,0.17855,-6.92925,-4.492,-5.178,0,-4.69225,0.4775,-3.5345,-0.4835,200.9775,279.88,-93.73575,225.5075,283.025,0.02,-0.17,-0.66,-0.46,-0.6225,-0.90225,-0.55,-0.5,0.3046,1.908025,4.28245,5.29995,7.97935,10.0032,11.65075,13.2916,14.092,-0.1072,1.68645,3.98075,5.2787,8.2032,9.8608,11.5713,12.6553,14.77015,0.59805,1.6711,3.911575,5.403,7.91755,9.82,11.73795,12.7138,14.5916,1.690525,2.982525,4.7052,6.053975,7.035675,8.0123,8.746725,9.349175,12.0055,1.354925,2.9628,4.7124,5.98075,7.841825,10.659,12.00845,14.3011,16.07265,-29.5995,-31.8011,-20.2755
11,6.75,415.871,2.2353,410.878625,2.383375,1991.5705,415.876,2.257225,410.710375,2.396125,1991.038375,415.712,2.2665,410.220625,2.512875,1991.372975,415.22795,2.2442,410.2708,2.3664,1991.0503,1.151,-7.1354,0.04585,398.955575,0.595125,0.0771,-0.43415,0.09035,-5.779025,-3.2997,0.04295,-65.35635,-4.345125,0.21795,0.928,0.568,0.0475,-7.4109,-7.650325,-7.5232,-6.857625,-8.281075,95.357075,44.298,0.1778,-6.912,-4.3115,-5.464,0,-4.254,0.8,-2.826,-0.432,202.78,278.64,-91.502,225.96,283.48,0.116,-0.08,-0.53,-0.2815,-0.59,-0.87,-0.532,-0.41,0.255725,1.886,4.263275,5.27695,7.975475,10.003,11.64875,13.2886,14.076,-0.1134,1.72505,3.96125,5.2707,8.2068,9.8632,11.57205,12.6524,14.7688,0.516325,1.6358,3.8876,5.3946,7.9196,9.8224,11.738725,12.7128,14.5892,1.6868,2.969,4.693125,6.0476,7.033725,8.011425,8.743425,9.3514,12.00325,1.151,2.88805,4.66795,5.9636,7.83225,10.662,12.0086,14.2995,16.06995,-29.60625,-30.4689,-20.57685
11,7.25,415.159,2.24785,410.19885,2.2223,1991.60625,415.35015,2.2528,410.5837,2.16705,1992.70645,415.2205,2.249,410.399625,2.288875,1992.13175,414.79515,2.2834,410.892,2.38,1989.706825,1.39205,-7.760375,0.040025,399.35855,0.6038,0.05,-0.326875,0.0122,-6.7583,-3.778875,0.055125,-62.874975,-6.158475,0.2271,0.896,0.6,0.04775,-7.971575,-7.81375,-7.925,-7.658375,-8.3882,95.4044,45.31275,0.179,-6.58,-4.1495,-5.332,1.76,-0.062,3.08,-0.402,0.12,201.34,279.14,-81.516,224.82,285.96,2.372,1.806,1.786,1.22625,0.136,-0.022,-0.216,0.428,0.2072,1.8642,4.24275,5.25825,7.9722,10.0026,11.6492,13.286,14.073875,-0.1319,1.7555,3.94855,5.2611,8.213375,9.8656,11.572325,12.651175,14.769125,0.4786,1.5926,3.866,5.3818,7.9222,9.8497,11.7406,12.712025,14.588,1.6824,2.9498,4.6848,6.0424,7.0312,8.0114,8.7438,9.3548,12.0034,0.9924,2.759,4.6408,5.9304,7.8112,10.66475,12.0054,14.2983,16.0671,-30.75,-29.8989,-20.7443
11,7.75,416.6937,2.2461,410.7948,2.1979,1991.40135,416.694,2.2574,410.8056,2.19875,1991.60975,416.58685,2.27505,410.4006,2.42865,1990.921125,415.75285,2.3275,410.8551,2.2091,1988.857375,1.026975,-7.77175,0.043975,398.161025,0.633125,0.122825,-0.4025,0.1785,-3.77285,-3.1035,0.062,-52.7645,-4.69725,0.24585,0.81,0.538,0.06,-7.77665,-7.70415,-7.8222,-7.41875,-7.5432,95.439525,43.02875,0.1703,-5.904,-3.96575,-4.454,5.98,4.124,7.36,3.712,0.836,199.52,282.46,-51.034,222.94,287.96,13.876,11.816,11.448,8.33475,0.986,0.764,0.6,4.13,0.1552,1.8406,4.222075,5.2399,7.968,10.0018,11.646475,13.2826,14.07275,-0.118,1.729825,3.9407,5.25335,8.2135,9.868,11.56875,12.64875,14.7658,0.4366,1.5492,3.8528,5.3688,7.923275,9.85255,11.7414,12.71185,14.5854,1.676375,2.9196,4.6742,6.0366,7.02825,8.008675,8.7472,9.3578,12.0038,0.8789,2.6428,4.617,5.912,7.8074,10.66725,12.0026,14.29665,16.06525,-31.67235,-31.5405,-20.898
