DOY2,HR2,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1,NETRAD,H2O_1_1_1,H2O_1_1_2,H2O_1_2_2,H2O_1_3_2,H2O_1_4_2,CO2_1_1_1,CO2_1_1_2,CO2_1_1_3,CO2_1_2_2,CO2_1_2_3,CO2_1_3_2,CO2_1_3_3,CO2_1_4_2,CO2_1_4_3,CH4_1_1_1,CH4_1_2_1,CH4_1_3_1,CH4_1_4_1
9,22.25,2.33032039190795,23.32107189265,0.242985899442781,2.39201436997871,0.115793225236087,2.56672729045018,5.71423429576202,-0.640591344902324,0.217387750534784,-19.4315459614828,-1.05549982022482,0.501241283690561,1.8,1.11,0.445,21.54505,21.3755,20.6991,20.6152,20.5546,97.73551,77.895,5.3814,20.885,21.18,20.63,0.4,-3.355,1.25,0.135,373,425.2,385.5,422.4,-0.01,-0.12,0.04,0,0.33,0.05,0.1,0.08,21.7135,22.706,23.497,23.7,22.78,22.169,22.024,21.371,20.239,21.7765,22.547,23.426,23.1885,22.6425,22.169,21.7505,21.109,20.0455,21.9005,22.471,22.8505,22.656,22.049,21.2555,21.423,20.8435,19.6945,21.224,22.519,23.219,22.7965,22.335,21.7595,21.501,21.463,19.8115,23.193,23.5705,23.7215,23.6585,22.825,22.3925,21.713,21.4315,20.1855,-17.672,-11.058,-8.8935,-62.6,20.0391905921238,19.1409992411621,18.9814404271711,19.1467094461726,19.2391472710224,414.545313561614,423.041382107351,417.97158540192,425.587827449726,419.193343244481,427.049487747039,419.273998092526,428.50174118873,423.362281357972,2015.21013891281,2015.91364934505,2012.64437312558,2015.02556139771
9,22.75,2.30680156842785,22.9772789209096,0.235690264896674,2.23183369810174,0.198705180312475,2.45361061686268,6.82682135949464,-0.943251925516865,0.219230945459406,-20.2231945380094,-1.24035704712221,0.530840759840474,1.75,1.09,0.445,21.1208,21.045,20.5143,20.4182,20.4817,97.76734,79.035,5.1166,20.635,20.84,20.525,0.5,-3.245,1.4,0.11,371.7,425.2,383.75,421.5,-0.005,-0.12,0.04,0,0.345,0.05,0.1,0.075,21.551,22.473,23.4375,23.646,22.7805,22.1645,22.0225,21.3705,20.2355,21.5885,22.292,23.3455,23.175,22.6395,22.1635,21.7505,21.1075,20.0455,21.751,22.2895,22.824,22.655,22.057,21.2545,21.4225,20.8425,19.6935,21.0285,22.477,23.179,22.788,22.3275,21.7595,21.4995,21.4625,19.812,22.9695,23.4415,23.6485,23.6555,22.8375,22.3915,21.712,21.426,20.1855,-18.4365,-13.025,-10.3195,-62.6,19.8152250456652,19.3453885211409,19.4606226844889,19.326948852501,19.1807508585614,415.379821961005,423.624436422841,419.009331144265,425.141263675991,418.1001102086,425.70316928067,421.608356521019,428.210584232055,419.819819264535,2013.77624221419,2014.76839020632,2016.65741736065,2011.46588185447
9,23.25,2.58445501581128,22.9887144437047,0.245425241164362,2.25140242404013,0.172452375003464,2.40492417865799,5.39749478538173,-0.63608327958859,0.207682290020628,-18.0392368916214,-1.43742036759759,0.499952398660024,1.88,1.04,0.435,20.95605,20.8935,20.30965,20.4369,20.28595,97.772735,79.005,4.9612,20.57,20.66,20.35,0.6,-3.285,1.4,0.135,369,424.2,383.65,421,0,-0.11,0.04,0,0.38,0.05,0.1,0.085,21.4685,22.311,23.3895,23.597,22.781,22.1605,22.0215,21.37,20.2355,21.431,22.1205,23.2345,23.1535,22.6485,22.1635,21.75,21.106,20.046,21.5515,22.1595,22.803,22.644,22.061,21.253,21.422,20.8415,19.6925,20.8725,22.413,23.139,22.7645,22.3305,21.754,21.5035,21.462,19.812,22.7765,23.271,23.569,23.646,22.8445,22.3915,21.7115,21.426,20.1855,-18.7945,-13.13,-10.6495,-61.39,19.6801872405388,19.9360919142471,19.6609521403823,19.7477820651236,19.7083783659196,414.859328541075,424.752834345206,418.638648874411,425.338314036327,422.035447646532,428.214055659903,421.590648941409,429.879957356152,422.803618270359,2022.77091655856,2014.57606249813,2015.76825245451,2013.06458674602
9,23.75,2.53647033694295,22.4120288025702,0.246190312639429,2.57994210479954,0.137341125430719,2.70172342445228,6.23906865945841,-1.03467058135242,0.20849373727619,-21.2141838947408,-1.43677573630627,0.505294979653498,1.91,1.08,0.4,20.69535,20.6775,20.0156,19.8858,20.04495,97.77374,79.14,5.1316,20.43,20.335,20.17,0.5,-3.235,1.4,0.12,368.6,422.7,382.25,419.5,0,-0.12,0.04,0,0.36,0.045,0.1,0.075,21.3145,22.193,23.299,23.573,22.8335,22.157,22.0215,21.3695,20.2365,21.329,21.9955,23.1825,23.126,22.6505,22.1635,21.7495,21.1045,20.046,21.39,21.989,22.628,22.6245,22.0575,21.2515,21.4215,20.8395,19.6915,20.7825,22.303,23.0975,22.749,22.3335,21.748,21.5085,21.462,19.8135,22.5935,23.055,23.506,23.616,22.848,22.391,21.7105,21.425,20.1855,-18.975,-13.892,-11.414,-61.31,19.3694135565772,18.9054674653849,18.9166862061362,18.9612854596412,18.691910966388,415.152983290334,426.701664655056,419.669220527015,428.850294553184,421.995943393117,428.405558187866,422.577383209371,431.651542049226,423.887621240702,2007.8808708459,2009.16626037867,2011.49576302172,2010.28538669968
10,0.25,1.87737458216876,12.6476287534563,0.227721271904695,1.10756306835671,0.0650997217332298,1.13153745614815,4.82331422040029,-0.218802199731277,0.176370202698904,-14.4681464333902,-1.24890675415863,0.532971572473454,1.55,1.32,0.76,12.1488,12.0495,11.1058,10.94645,9.7165,97.78147,77.845,2.6421,10.585,11.3,11.09,0.6,-3.48,1.6,0.165,317.9,368.7,324.05,368.3,0,-0.11,0.03,0.01,0.39,0.06,0.165,0.1,12.96,13.501,16.012,17.4525,17.901,18.605,19.477,19.711,19.597,13.233,14.278,16.177,17.182,18.304,18.944,19.316,19.501,19.3425,13.573,14.545,16.267,16.903,17.578,18.93,19.191,19.243,19.0935,13.086,14.887,16.813,17.137,17.948,18.675,19.1005,19.8765,19.285,14.888,15.622,16.949,17.586,18.15,19.122,19.349,19.804,19.685,-25.862,-21.6185,-18.218,-58.45,9.44525566852834,8.99618887467063,9.0521503845643,9.16092974668777,9.29989740461573,419.99270027238,428.231733262322,428.383325302241,428.734092442103,430.754136040389,430.55001241706,430.50862391505,433.867988744561,432.140820188476,2026.09244168983,2037.99995261532,2041.68760901726,2035.2114551725
10,0.75,1.71360103114905,12.1678639583943,0.229975276607624,1.08533521678042,0.0444716882801302,1.18105077180454,5.86460955543062,-0.343893662105616,0.162308073885334,-11.61469330994,-0.852217329656713,0.513625298186438,1.53,1.24,0.72,11.6689,11.7265,10.3423,10.47895,9.4009,97.8032,79.655,2.52965,10.365,11.24,11.18,0.7,-3.28,1.6,0.175,317.2,368.4,324.05,366.8,-0.01,-0.1,0.04,0.01,0.375,0.06,0.165,0.095,12.668,13.329,15.914,17.4205,17.908,18.599,19.474,19.708,19.6125,13.153,14.173,16.084,17.155,18.305,18.94,19.316,19.499,19.341,13.43,14.51,16.176,16.914,17.574,18.921,19.1915,19.241,19.092,12.972,14.907,16.725,17.094,17.945,18.672,19.0975,19.874,19.291,14.746,15.531,16.947,17.552,18.16,19.123,19.345,19.802,19.684,-26.269,-22.31,-19.072,-58.48,9.53862151694688,8.94360350916482,8.99991062844371,9.07756999646502,9.26051479441687,420.8425296053,427.539745413053,426.807271070348,430.261234949525,431.463381819693,430.888574857883,435.48000046768,432.271875485319,436.078126449122,2026.38606146755,2032.51446902678,2035.60077528854,2034.13888325504
10,1.25,1.98352172776841,12.350725909793,0.2262485945479,1.05722836776844,0.0322591450969096,1.42851603713476,5.95968273450727,-0.0454245169460862,0.179517742053533,-12.2771811896542,-0.960488215465025,0.499938904775064,1.71,1.31,0.75,11.5768,11.55,10.4268,10.1945,9.7224,97.82064,81.285,2.4156,10.28,11.16,11.07,0.6,-3.255,1.5,0.195,318.2,367.6,323.25,367.25,-0.01,-0.1,0.04,0.01,0.385,0.06,0.145,0.075,12.679,13.292,15.803,17.3705,17.922,18.593,19.464,19.7105,19.61,12.983,14.068,16.002,17.127,18.304,18.937,19.315,19.496,19.3395,13.277,14.386,16.118,16.92,17.594,18.912,19.1915,19.2385,19.0915,12.942,14.829,16.634,17.088,17.944,18.669,19.0945,19.8725,19.283,14.54,15.448,16.865,17.553,18.17,19.122,19.343,19.799,19.683,-26.209,-22.61,-19.444,-56.75,9.4292669458381,8.95989098442695,8.96905946291241,9.10738661528245,9.23216226730868,420.484951170611,426.059174857488,424.070239822836,428.579736194677,427.224912288667,430.930736779534,431.0629727485,431.725998283904,433.935372129498,2025.06208789631,2026.9540251933,2028.50879851546,2035.06855030434
10,1.75,1.68848719178353,11.9242096237674,0.239072222406623,1.22378922797594,0.0775875399319493,1.27224722678673,4.90514125520478,-0.174402330081293,0.167652073424267,-14.8184451092801,-1.1233209255947,0.459562109763952,1.59,1.3,0.74,11.1544,11.2385,10.3176,10.0657,9.5262,97.833055,81.85,2.3376,9.92,10.88,10.71,0.6,-3.415,1.4,0.205,315.2,367.3,321.75,364.4,-0.01,-0.09,0.03,0.01,0.38,0.06,0.11,0.11,12.416,13.296,15.659,17.32,17.937,18.587,19.468,19.702,19.593,12.81,13.883,16.002,17.078,18.302,18.933,19.315,19.493,19.349,13.193,14.318,16.073,16.906,17.613,18.904,19.1915,19.236,19.09,12.9,14.721,16.603,17.058,17.943,18.666,19.0925,19.87,19.282,14.444,15.376,16.814,17.528,18.181,19.123,19.342,19.796,19.683,-25.96,-21.99,-19.625,-56.74,9.43683151141245,9.08807372195906,9.03253668797667,9.12829401702514,9.22951468299345,419.020623483304,426.204384135998,426.291274466617,429.791565697299,427.950431395817,431.485703488642,432.145191472454,430.558207672224,431.509135935013,2026.19001101763,2025.19096180369,2029.28872338596,2027.41869660651
10,2.25,1.68482370929379,11.9434604786375,0.232112321801052,1.02796901731693,0.0257622027862392,1.03870900689014,4.85592111073091,-0.570093287821086,0.174151859613329,-12.5834251896719,-0.855713880407854,0.498216467683972,1.59,1.27,0.765,10.8227,10.883,10.06535,9.80855,9.3295,97.82244,82.265,2.2236,9.885,10.66,10.48,0.5,-3.405,1.3,0.185,311.7,365.9,319.45,363.95,-0.01,-0.1,0.03,0.01,0.385,0.05,0.16,0.095,12.138,13.166,15.557,17.2785,17.954,18.582,19.466,19.699,19.594,12.512,13.711,15.994,17.067,18.299,18.931,19.315,19.491,19.348,13.125,14.136,15.98,16.911,17.631,18.895,19.192,19.2335,19.0895,12.81,14.613,16.56,17.033,17.942,18.663,19.0895,19.868,19.2805,14.36,15.334,16.717,17.497,18.191,19.123,19.341,19.794,19.682,-26.1965,-22.6255,-20.431,-56.6,9.36847514257418,9.11701731485341,9.03273367697433,9.07679187515229,9.30816420262929,419.948660608866,426.939450034918,427.515281762665,427.831607016444,429.223903635833,429.203398086274,435.078032285819,428.14394475242,430.752671042366,2032.67452299654,2028.07571064398,2033.03963642858,2030.06614588164
10,2.75,1.68875084796436,11.6692460289214,0.210999349606695,0.932446354690887,0.0631380075087109,1.07570779816784,5.30136356269315,-0.417580936262214,0.190235357471324,-10.3694749389324,-1.02032042365215,0.505467216452527,1.47,1.245,0.695,10.7703,10.868,9.5485,9.8689,9.3209,97.81975,82.235,2.1706,9.735,10.47,10.23,0.5,-3.395,1.3,0.27,312.1,365,320.05,362,-0.01,-0.11,0.03,0.01,0.365,0.06,0.16,0.11,11.878,12.951,15.389,17.2345,17.96,18.55,19.421,19.641,19.592,12.368,13.523,15.928,17.021,18.294,18.928,19.315,19.488,19.346,13.028,13.981,15.937,16.916,17.6475,18.887,19.192,19.2345,19.088,12.683,14.508,16.505,17.038,17.94,18.66,19.087,19.866,19.2795,14.231,15.295,16.618,17.466,18.201,19.122,19.34,19.791,19.681,-26.6775,-24.0655,-21.493,-56.29,9.35068102396166,9.0078947779311,9.29426723276908,9.21012109002925,9.31819262622227,418.544128974223,425.703394646633,426.389803080095,425.633827242735,430.3585293429,427.322935751575,429.597545251164,428.558104651336,432.635709504251,2031.03735467132,2028.17810943163,2038.37187256451,2033.80128753116
10,3.25,1.63341521790936,11.6304466503997,0.243262795300192,1.01873741634266,0.023670118455992,0.98156774282433,4.34266233152532,-0.365510477732323,0.160291709282099,-13.4101885394491,-0.796575547822277,0.520106291937287,1.48,1.2,0.76,10.8279,11,9.72345,9.6587,9.3316,97.84342,83.05,2.0572,9.47,10.51,10.27,0.5,-3.46,1.3,0.27,311.6,365.4,320.85,362.7,-0.01,-0.11,0.03,0.01,0.385,0.05,0.165,0.1,11.75,12.691,15.337,17.1875,17.972,18.539,19.368,19.637,19.588,12.184,13.42,15.843,16.966,18.289,18.924,19.314,19.485,19.345,12.932,13.92,15.883,16.89,17.641,18.8785,19.192,19.235,19.0875,12.555,14.396,16.432,17.036,17.937,18.657,19.0835,19.864,19.2775,13.977,15.2,16.505,17.472,18.211,19.122,19.338,19.789,19.68,-26.281,-24.009,-20.881,-54.33,9.19734475558662,9.14147059342054,9.34319005972013,9.20658187599173,9.27009400717717,418.078216079458,425.433381146491,426.889868522478,427.311470228146,426.083849169675,426.894895225185,432.685372709003,427.391876195306,437.261402725269,2032.46392136842,2037.95976540142,2035.89828379193,2047.30183275013
10,3.75,1.79568651249691,11.5291853674759,0.222768773515307,0.96707284244425,0.0264842975355974,1.02137831571525,5.66202116802439,-0.443423405039708,0.18391429444855,-10.8485127673162,-0.974055276857288,0.498075412398196,1.52,1.285,0.71,10.4631,10.6925,9.471,9.3777,9.0297,97.849775,83,1.9315,9.555,10.28,10.19,0.5,-3.415,1.3,0.225,315.8,365.6,322.1,362.35,-0.01,-0.11,0.03,0.01,0.38,0.055,0.165,0.11,11.522,12.381,15.25,17.139,17.977,18.528,19.366,19.63,19.587,11.989,13.301,15.744,16.912,18.282,18.916,19.314,19.482,19.343,12.895,13.845,15.823,16.848,17.623,18.8705,19.1915,19.235,19.086,12.437,14.31,16.356,17.002,17.9295,18.654,19.08,19.8615,19.2755,13.836,15.051,16.41,17.477,18.217,19.122,19.337,19.786,19.679,-26.764,-23.967,-21.838,-51.74,9.07069299550924,9.05866066621839,9.15332259507204,9.22175105726405,9.25641043256957,418.911813417736,427.018277055801,424.026064686186,426.993699492493,426.866564896049,428.194538377066,427.040648276015,434.628549918919,429.915304174976,2043.90660290693,2045.40016254609,2044.84992019992,2042.62828090281
10,4.25,1.62572747237422,11.1268050644085,0.228015399569407,1.01270097188405,0.0356692338591204,1.00059168724842,5.03011576739581,-0.208075458116184,0.182400282474909,-13.3788502972318,-0.854050783977054,0.508112885810042,1.475,1.22,0.7,10.3041,10.565,9.343,9.4067,9.28205,97.84341,83.33,1.9809,9.47,10.355,10.15,0.5,-3.38,1.3,0.2,315.9,364.75,322.9,362.1,-0.01,-0.11,0.03,0.01,0.38,0.05,0.11,0.1,11.441,12.332,15.2005,17.108,17.982,18.538,19.3845,19.679,19.586,11.9705,13.2195,15.695,16.8995,18.3615,18.9135,19.318,19.482,19.3435,12.822,13.8195,15.7665,16.8205,17.6295,18.8625,19.2,19.245,19.089,12.265,14.266,16.269,16.985,17.93,18.669,19.099,19.866,19.282,13.79,14.9085,16.3765,17.537,18.2205,19.1235,19.3345,19.7875,19.679,-27.976,-24.163,-22.2635,-49.25,8.95343742399816,9.32725846425918,9.35107466496454,9.28675131862387,9.28676455752741,420.668305931694,426.765947460472,426.598094594127,427.438795911619,426.738874255624,428.409082746505,430.74477265223,430.734048208997,428.896397819043,2040.40735190922,2039.29386167626,2047.61525427908,2046.37392045726
10,4.75,1.57880902802702,11.2074086515336,0.217100403540147,1.0608998382185,0.0958665087940858,1.21588124279224,4.46100926004734,0.0808332129701576,0.184622631541429,-12.5674154821801,-0.650083154181116,0.532657182776252,1.495,1.21,0.71,10.38965,10.313,9.25525,9.26925,8.90405,97.83729,82.31,2.0175,9.32,10.315,10.205,0.4,-3.14,1.25,0.24,316.65,364.15,322.9,360.9,-0.01,-0.105,0.03,0.01,0.39,0.05,0.11,0.11,11.481,12.2305,15.1325,17.056,17.9805,18.5295,19.3805,19.688,19.585,11.8915,13.111,15.623,16.8365,18.352,18.9085,19.316,19.4795,19.342,12.673,13.718,15.6905,16.7705,17.619,18.8545,19.198,19.245,19.088,12.152,14.2035,16.2245,16.953,17.922,18.666,19.095,19.864,19.28,13.691,14.783,16.284,17.5355,18.2175,19.1235,19.332,19.785,19.6775,-27.929,-26.0605,-21.808,-49.52,9.10972787214084,9.2156725571255,9.18336487937118,9.07768663866172,9.03767263097906,421.18231076709,426.90063043799,425.037678038041,428.02555279743,426.08998285776,428.984536848685,427.185203995611,430.569285199615,430.511410658324,2040.18207723631,2038.19145586769,2040.42478638243,2044.17978727499
10,5.25,1.6924625764661,11.0599722152203,0.210006120772645,1.04432051818466,0.0585079277774343,1.13215214708422,5.04684063289851,0.0512636075917323,0.183019389739191,-11.0601587646112,-0.779332078098871,0.527506725092462,1.455,1.27,0.75,10.1299,10.29,9.0492,9.11165,8.61775,97.83263,82.97,1.9735,9.19,10.215,10.025,0.55,-3.16,1.4,0.23,318.65,364.25,322.1,360.5,-0.01,-0.11,0.03,0.01,0.35,0.05,0.1,0.11,11.3725,12.2145,15.1035,17.002,17.9785,18.5215,19.378,19.6855,19.583,11.8515,13.066,15.6165,16.774,18.3415,18.91,19.3145,19.477,19.34,12.6505,13.6615,15.5725,16.6565,17.5805,18.847,19.201,19.245,19.0935,12.098,14.098,16.1875,16.921,17.923,18.663,19.091,19.863,19.278,13.649,14.6875,16.1935,17.5215,18.2135,19.1235,19.33,19.783,19.676,-27.583,-26.2925,-21.929,-50.315,9.10701541279838,9.27069682571133,9.30426228114843,9.27318898570666,9.33787744313758,421.962668597032,429.512902072745,425.989624360041,429.626795170875,428.689272523277,431.121889394974,427.511257404383,433.461806920617,429.440523373454,2046.04351544955,2045.12382898762,2053.11001552327,2048.39587612286
10,5.75,1.68592073301075,10.8558316270344,0.211041028820752,1.07750983836105,0.0165473979400153,1.18147028867202,4.82676929083543,-0.0248048901232206,0.169292930011393,-11.7270430709374,-0.689647241274413,0.528105593665038,1.47,1.22,0.77,9.74225,10.072,8.8811,8.86005,8.37675,97.836295,83.49,2.0061,9.07,10.035,9.9,0.5,-3.32,1.3,0.21,318.85,363.35,323.3,359.6,-0.01,-0.09,0.03,0.04,0.38,0.06,0.1,0.11,11.337,12.0135,15.043,16.949,17.9755,18.5195,19.374,19.682,19.5815,11.715,12.9975,15.611,16.711,18.33,18.9115,19.3125,19.4745,19.338,12.5645,13.4625,15.4855,16.63,17.5595,18.8395,19.192,19.228,19.081,12.0245,14.015,16.1615,16.8955,17.926,18.66,19.086,19.861,19.277,13.548,14.5785,16.1385,17.5,18.209,19.124,19.3265,19.7805,19.6745,-29.554,-27.065,-22.701,-51.5,9.2823403184027,9.23162651747161,9.27323745272492,9.22886082421316,9.24033843994838,421.3036843625,430.135748879972,427.248845280943,432.782428975994,429.447332393134,432.380195726504,431.733810555097,432.397235850341,430.900067612504,2041.91060433058,2043.70553317786,2045.88649055287,2044.59025329959
10,6.25,1.68612532910346,10.7077301896959,0.202602377539807,1.29325963445919,0.0329364615498644,1.27259827637375,3.17803174876695,-0.128785304063798,0.17748189041304,-12.3203734266061,-0.408172375770916,0.514771437701757,1.535,1.28,0.75,9.5347,9.827,8.73415,8.60275,8.1795,97.8467,83.94,1.9552,9.01,9.95,9.58,1.1,-2.255,2.1,0.34,316.1,361.6,319.7,358.7,0.87,0.78,1.01,0.91,0.51,0.65,0.74,0.57,11.161,11.847,14.9535,16.894,17.972,18.519,19.3705,19.6785,19.5805,11.6905,12.9525,15.6065,16.648,18.3175,18.913,19.311,19.4725,19.3365,12.47,13.3955,15.441,16.602,17.5375,18.832,19.192,19.225,19.0795,11.8305,13.9025,16.109,16.869,17.927,18.656,19.082,19.86,19.275,13.449,14.463,16.1085,17.478,18.2035,19.1245,19.3235,19.778,19.673,-29.475,-25.1985,-22.188,-49.16,9.44770720449056,9.33665398419854,9.57909329518063,9.7367947948731,9.39593723874534,420.592567428013,430.616875785879,427.610547752165,431.97336008652,430.277686520477,430.975969386325,430.294202185003,432.131455730345,431.494242797308,2044.84686984747,2042.76035786762,2039.10164674861,2046.2682421809
10,6.75,1.64654077044574,10.5727076137116,0.195400823968739,1.25475834037039,-0.0371143553355573,1.45394175076289,5.56875262953015,0.626487747602653,0.166733771227458,-12.0174999917479,0.666456590732777,0.566199905374215,1.44,1.215,0.72,9.6114,9.752,8.6787,8.6293,8.39655,97.84513,84.72,1.91415,9.05,9.87,9.905,9.05,10.77,9.95,1.97,314.6,362.65,319.5,359.8,24.63,24.995,23.86,20.31,2.99,14.89,14.03,13.55,11.1315,11.789,14.897,16.841,17.988,18.528,19.382,19.676,19.576,11.4995,12.923,15.5775,16.597,18.218,18.9145,19.308,19.47,19.335,12.3685,13.3635,15.3625,16.5565,17.538,18.825,19.123,19.215,19.072,11.744,13.8225,16.0425,16.837,17.884,18.6525,19.078,19.858,19.273,13.324,14.3345,16.0785,17.441,18.209,19.125,19.318,19.776,19.6715,-26.439,-25.015,-22.5015,-33.24,9.51316554462612,9.45881994093955,9.62762332464773,9.76510689251869,9.6204414866698,422.108920938644,430.938367271438,428.61851156304,431.54251902676,430.405270106144,432.970494557219,431.230636200479,433.424832887369,426.920669614741,2046.4879227631,2051.0375773103,2052.09625929412,2052.61767390122
10,7.25,1.77634536422853,10.9026893439258,0.232994913917898,1.17558250386302,-0.296102042720833,0.91528555764575,8.3257883271916,1.13882405183838,0.179481878053947,-5.39865093821372,3.31528499315568,0.549888904827556,1.62,1.31,0.72,10.0065,10.465,9.3003,9.5275,9.18745,97.85274,84.57,2.15905,10.11,10.82,11.005,25.8,70.37,42.85,9.21,313.65,366.3,325.9,369.2,118.225,126.955,108.04,78.23,12.55,70.77,60.22,50.49,11.393,12.056,14.927,16.921,17.941,18.522,19.378,19.6725,19.578,11.6335,12.932,15.573,16.6235,18.203,18.916,19.304,19.463,19.333,12.441,13.452,15.375,16.5635,17.532,18.818,19.1225,19.208,19.043,12.064,13.8325,16.115,16.8075,17.9145,18.665,19.074,19.856,19.271,13.379,14.368,16.193,17.4015,18.208,19.125,19.315,19.7735,19.67,-27.2975,-24.696,-23.057,9.31,9.61445097629497,9.56371034508885,9.65787973098024,9.72736794434794,9.75564531079529,419.770385367186,428.588811385566,425.306215924844,430.673571435217,426.243452229825,431.015485435663,426.015281548159,431.394241255604,426.73070249258,2054.71652611494,2049.80899268954,2049.77126978706,2048.01707743663
10,7.75,2.07218011576775,11.9477964951221,0.338670099012255,1.21509612655062,-0.415682213604737,0.893352209079916,20.932866772534,1.27696223975307,0.23408443020678,10.071799577558,5.98464989686519,0.638728108757554,1.945,1.605,0.89,11.1187,11.398,10.38795,10.5058,10.6666,97.88485,80.93,2.4303,11.95,12.5,12.165,38.75,165.34,108.3,23.54,314.6,374.7,326.9,379.8,279.305,317.58,285.34,314.34,31.89,156.18,124.25,103.73,11.9985,12.215,14.8695,16.854,17.9205,18.517,19.374,19.648,19.577,11.859,12.9095,15.455,16.562,18.189,18.9175,19.2995,19.461,19.331,12.4765,13.4435,15.3165,16.5145,17.5315,18.8105,19.1215,19.205,19.041,12.211,13.8535,16.1415,16.7585,17.905,18.661,19.07,19.853,19.269,13.406,14.3465,16.1595,17.356,18.2005,19.125,19.315,19.7715,19.6685,-22.809,-23.636,-21.262,69.36,9.87718669011767,9.6510972788117,9.77168481042131,9.84721157437031,10.0315033945729,418.556581421575,426.933535782401,425.654531762671,426.635098172097,427.234996247272,427.080030280617,425.925211850757,428.563864248492,426.237723144555,2065.19216252567,2050.02231579419,2048.8527067499,2051.63275639697
10,8.25,2.76650776873577,13.4435463901563,0.366552762561678,1.36703910139323,-0.416262537230457,0.918639629108627,31.0932874322038,0.743090545327298,0.281563808634881,27.635478700019,6.8117427651909,0.740501125097312,2.45,2,1.19,12.5,12.858,11.2434,11.57745,11.6928,97.89249,75.56,3.27365,13.53,14.025,14,51.2,268.05,195.85,38.68,317.1,381.8,329.2,388,491.025,521.215,495.83,516.59,51.42,306.05,226.975,174.525,13.0275,12.613,14.834,16.793,17.901,18.522,19.358,19.6035,19.5705,12.5005,13.086,15.437,16.518,18.173,18.9155,19.296,19.4625,19.3295,12.855,13.548,15.2985,16.467,17.531,18.8035,19.137,19.206,19.0685,12.443,14.002,16.1575,16.7205,17.895,18.657,19.065,19.85,19.267,13.599,14.503,16.1305,17.307,18.1875,19.1255,19.3155,19.769,19.667,-18.5825,-22.648,-20.365,139.89,10.1109444500689,9.81834530040956,9.9409282498963,10.0809320950526,10.1345766307432,417.712826462621,424.562440055385,423.085507021701,425.206292856661,423.154827501838,424.860103442319,423.109281364042,424.744884615789,424.317689470917,2054.62284181137,2052.24932114971,2051.07716259087,2045.87410571922
