DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
4,9.75,421.818,10.8275,411.0735,10.394,1983.628,420.81,10.90625,409.86175,10.74175,1985.283,420.901,11.0045,409.596,10.927,1975.764,420.79525,10.9835,410.3805,11.601,1974.6925,420.378,11.01,410.0135,11.398,1988.721,417.4245,12.149,411.2605,10.814,1975.698,2.005,18.22,0.3245,416.6035,9.2875,-14.66025,-3.159,-16.149,97.2945,-18.001,0.411,75.57675,13.466,0.7895,1.645,1.21,0.795,0.76,0.28,17.15275,17.552,17.2825,17.767,17.711,17.928,19.1695,100.687,49.55,4.89675,20.3425,21.1025,21.61,19.785,20.2025,86.8,465.22,441.9,59.18,316.1,420.1,343.14,388.4,418.5,952.99,905.41,922.705,306.055,246.3,182.4975,44.98,215.2175,126.39,80.4025,17.279,17.146,17.33075,18.27225,18.821,18.848,18.5025,18.37525,18.047,18.265,17.87,17.9285,18.226,18.56,18.744,18.446,18.2775,18.04325,17.639,17.6435,17.722,17.7695,18.3935,18.5185,18.1885,17.997,18.005,17.3175,17.1705,17.2465,17.7885,18.25,18.4145,18.367,18.1235,17.869,16.837,16.5695,17.0125,17.445,17.845,17.5745,17.51625,17.1685,17.068,-2.77375,-1.215,-3.2535
4,10.25,419.77475,9.817,408.64175,9.48875,1974.753,419.607,10.203,406.9185,9.6295,1981.1,418.93875,10.3885,408.55025,10.1255,1969.745,419.0425,10.3115,410.433,10.1585,1977.60525,419.676,10.47475,409.197,9.71,1981.569,415.3945,11.8755,406.4195,10.711,1964.61675,2.10175,19.03125,0.343,414.08425,9.0525,-14.898,-2.49475,-17.10325,98.441,-22.686,0.423,82.159,11.0285,0.85275,1.7,1.295,0.825,0.81,0.28,17.74425,18.191,17.852,18.273,18.44025,18.56825,19.71,100.69,45.6,5.93525,21.72,22.445,22.705,20.69,22.25,95.5,513.84,496.25,64.6275,320.3,425.725,404.1025,394,431.175,1015.815,951.34,1008.29,287.3,306.355,254.88,50.615,251.45,158.49,170.27,18.974,18.179,17.8605,18.428,18.839,18.86,18.501,18.3735,18.0485,19.231,18.9215,18.458,18.463,18.564,18.7365,18.437,18.2765,18.04325,18.77175,18.52975,18.16575,17.96475,18.397,18.51875,18.19225,17.999,18.0065,17.87175,17.58125,17.5515,17.9405,18.2555,18.41825,18.3765,18.1285,17.87025,17.7935,17.2125,17.34175,17.5215,17.8095,17.5775,17.52,17.168,17.071,4.82925,4.7425,3.679
4,10.75,419.223,9.7015,408.23875,9.66825,1976.2955,418.884,10.0785,406.92425,10.415,1980.121,418.30025,9.943,406.77475,11.37575,1961.672,418.354,10.109,409.1015,9.078,1973.2075,418.483,10.114,408.668,8.701,1976.8665,415.47325,11.85375,408.134,9.794,1985.641,2.1835,19.6175,0.3645,413.75425,8.98725,-15.00625,-2.45375,-14.9485,113.292,-16.12525,0.4235,102.25075,9.718,0.9295,1.745,1.335,0.83,0.8375,0.29,18.29375,18.78725,18.54675,18.93375,19.014,19.1505,19.8515,100.6745,42.9,6.9115,22.22,22.75,21.995,20.5925,22.69,103.625,577.5475,547.025,69.275,324.825,429.25,437.03,395.4,437,1153.625,1104.8,1127.23,640.91,284.805,214.415,54.005,251.74,216.695,222.19,20.1075,19.3095,18.43,18.68,18.8685,18.8615,18.5035,18.378,18.0495,19.647,19.3115,18.72175,18.59575,18.5895,18.73625,18.429,18.2685,18.0405,19.6355,19.207,18.53,18.154,18.4235,18.514,18.192,18.001,18.007,18.37125,17.899,17.77025,18.066,18.251,18.4215,18.3815,18.13,17.87075,18.824,17.94,17.8195,17.6975,17.8115,17.577,17.52,17.157,17.07,11.076,7.513,9.53925
4,11.25,417.56575,9.55,406.6135,9.604,1971.3555,417.479,9.875,404.8185,9.716,1979.059,416.9515,9.693,403.69775,10.4845,1969.48775,416.86,9.804,406.07225,11.78175,1974.5525,416.74125,9.939,406.0155,10.31675,1976.386,413.1955,11.449,403.989,10.918,1959.757,2.0775,20.16475,0.37475,411.8525,8.555,-16.574,-1.72375,-17.11875,124.2585,-20.14425,0.4545,108.92575,9.1825,1,1.7875,1.2975,0.85,0.8475,0.28,18.832,19.0705,18.95,19.475,19.496,19.4655,20.16275,100.668,40.26,7.69275,22.92,22.99,22.5625,21.5525,23.185,109.2,606.7975,620.95,80.065,327.025,434.675,472.5125,398,439.4,1205.91,1157.73,1221.3875,880.81,246.06,218.35,55.64,212.5525,191.91,174.11,21.0665,20.2465,18.96025,18.9135,18.902,18.85075,18.51075,18.38625,18.051,19.87975,19.445,18.968,18.7005,18.62475,18.7325,18.428,18.2765,18.0365,19.9665,19.7,18.751,18.2385,18.445,18.5195,18.194,18.0025,18.007,19.055,18.443,18.028,18.2195,18.25475,18.42475,18.38625,18.1315,17.87175,19.012,18.315,18.07925,17.86575,17.847,17.57275,17.52125,17.1605,17.07225,14.687,8.451,10.04725
4,11.75,416.922,9.2755,406.64775,9.06125,1975.592,416.163,9.529,406.055,9.5995,1975.22975,415.506,9.59075,404.2085,10.753,1966.4735,415.67,9.8465,407.092,10.0595,1970.1225,415.3785,9.952,407.7075,8.69475,1977.74,412.4055,12.0085,406.8755,9.548,1977.353,2.271,20.45025,0.38725,410.80225,8.4365,-15.85,-1.359,-16.2775,136.16,-16.005,0.427,103.221,5.415,1.0055,1.8025,1.36,0.88,0.88,0.29,19.14025,19.69425,19.24325,19.859,19.9715,20.0065,20.34675,100.646,38.775,8.2875,23.835,23.725,24.2625,23.0475,24.42,110.1,632.465,636.725,81.6425,330.125,437.4,505.505,402.35,444.425,1277.485,1259.2,1260.0175,1018.3875,675.0375,315.315,60.1125,249.09,243.6775,110.4375,21.9675,21.07875,19.42575,19.1055,18.95275,18.853,18.515,18.387,18.052,20.48625,19.8405,19.2285,18.8065,18.63425,18.7285,18.437,18.27675,18.04675,20.129,19.7845,18.94025,18.3295,18.45575,18.528,18.1905,18.005,18.0075,19.922,19.1815,18.341,18.39025,18.277,18.423,18.391,18.13225,17.87175,19.569,18.7255,18.31,17.953,17.853,17.5755,17.5205,17.1655,17.075,17.826,9.878,11.63475
4,12.25,415.435,9.29725,404.5735,9.0745,1967.269,415.7325,9.482,404.69025,8.9995,1977.6175,414.1845,9.496,403.6945,9.374,1970.18275,414.919,9.796,404.0285,10.953,1970.5295,414.25075,9.627,403.35075,11.73675,1973.02325,411.3355,11.99,403.7365,10.6155,1965.22025,2.38075,21.0395,0.39925,410.212,8.227,-16.14575,-1.366,-16.075,140.236,-16.07425,0.44175,109.535,7.3825,1.0265,1.86,1.41,0.9,0.905,0.3175,19.64,20.1275,19.931,20.206,20.381,20.54,22.2885,100.613,36.89,9.28275,24.275,24.435,24.72,23.4,26.1475,116.6,639.54,638.55,82.8725,331.75,440.8,505.2575,406.025,453.775,1285.135,1248.41,1267.2625,1049.25,621.845,378.94,60.36,235.855,328.91,201.08,22.853,21.8335,19.9175,19.299,18.992,18.853,18.5165,18.3885,18.053,21.90625,20.834,19.57875,18.9605,18.6525,18.7245,18.4285,18.28925,18.045,20.51025,20.053,19.12,18.443,18.46825,18.53475,18.1855,18.0065,18.00725,20.586,19.69075,18.66275,18.55675,18.31325,18.4225,18.386,18.13375,17.872,20.413,19.28,18.545,18.073,17.8705,17.575,17.52,17.16025,17.0715,21.863,11.145,16.202
4,12.75,414.71825,9.11475,405.439,9.091,1972.40325,414.519,9.38125,404.23975,9.21,1971.9635,413.2415,9.3655,402.47,10.1645,1964.0105,414.029,9.5005,405.9185,9.4085,1967.646,414.16375,9.53575,407.0575,8.77625,1974.27425,410.34475,11.29725,405.656,9.77075,1969.895,2.314,21.476,0.365,409.55075,8.20625,-15.60225,-0.796,-15.642,154.8605,-14.518,0.442,105.65725,3.575,1.052,1.87,1.455,0.905,0.88,0.33,20.14,20.60625,20.42,20.743,20.9145,21.011,22.8865,100.57725,35.8375,10.175,25.2,25.37,25.87,24.83,25.7,118.975,659.8675,641.075,80.7575,333.4,443.2,510.1875,406.5,456.7,1348.215,1266.065,1292.77,1057.175,793.14,499.8025,60,223.5575,338.22,355.4775,23.3015,22.43625,20.32675,19.563,19.026,18.8645,18.5285,18.399,18.0625,22.729,21.6835,20.0115,19.2165,18.70175,18.71525,18.428,18.254,18.037,20.684,20.182,19.175,18.523,18.45,18.529,18.171,18.006,18.008,20.858,20.041,18.827,18.705,18.303,18.409,18.381,18.115,17.87,21.456,20.305,18.926,18.283,17.889,17.569,17.51475,17.1545,17.0735,29.28925,10.822,19.914
4,13.25,414.773,9.141,404.183,9.234,1970.434,414.303,9.45375,403.219,9.35275,1971.54725,413.679,9.29,403.14925,9.59675,1968.80625,414.2425,9.826,403.311,10.10375,1969.54,413.401,9.57525,402.265,9.825,1970.59775,409.97525,11.12125,403.541,10.977,1959.40725,2.34925,22.23725,0.386,409.361,8.01575,-15.013,-0.76325,-15.3435,146.444,-8.143,0.4495,120.56,-3.002,1.0905,1.8875,1.4075,0.92,0.9,0.32,20.555,20.781,20.572,21.112,21.138,20.97725,22.921,100.55975,35.3925,10.77,26.09,26.62,28.24,26.105,26,121.7,654.98,647,80.71,335.3,444.9,497.09,407.25,451.775,1310.09,1284.1625,1282.68,1077.62,829.72,507.4175,58.685,71.81,182.35,267.7775,23.0905,22.35075,20.51875,19.661,19.049,18.8665,18.53125,18.406,18.06375,22.51375,21.89525,20.297,19.4895,18.731,18.714,18.4255,18.26825,18.04025,20.8205,20.388,19.2725,18.591,18.48725,18.53175,18.18075,18.01025,18.01,21.55725,20.674,19.13125,18.79275,18.38,18.4265,18.38875,18.136,17.87325,21.907,20.7175,19.42275,18.53675,17.96725,17.5735,17.52425,17.1705,17.07575,29.73675,10.78375,22.856
4,13.75,414.179,9.1375,405.731,9.01525,1966.97075,413.5005,9.382,404.3605,9.0765,1972.741,412.9385,9.5465,403.31425,10.4165,1963.538,413.911,9.632,405.519,10.069,1969.83525,412.883,9.784,405.373,9.198,1972.15475,409.667,11.0535,403.89275,9.25575,1971.498,2.2755,22.4855,0.335,409.4765,7.88,-13.735,-0.5315,-13.634,143.33,-11.6665,0.42825,86.1845,-3.09275,1.05525,1.8275,1.355,0.9,0.86,0.2875,20.7035,21.08575,20.8505,21.2255,21.3185,21.298,21.649,100.53225,33.8,11.585,25.79,26.59,27.72,23.705,26.74,119.3,535.6475,532.35,68.5075,337.275,445.05,407.06,409.775,455.675,1102.5575,1055.035,1064.88,810.24,434.27,258.03,50.9425,72.8775,206.69,156.01,22.525,22.124,20.605,19.718,19.061,18.892,18.535,18.417,18.088,22.446,21.862,20.499,19.623,18.769,18.718,18.432,18.271,18.044,20.946,20.46125,19.353,18.70775,18.4885,18.529,18.17525,18.0105,18.01125,22.176,21.189,19.563,18.953,18.403,18.416,18.388,18.116,17.872,21.865,20.854,19.637,18.629,17.98,17.575,17.515,17.158,17.073,22.086,11.207,21.33175
4,14.25,414.604,9.282,403.45725,9.4695,1975.764,414.3675,9.332,401.888,9.773,1978.1445,413.517,9.2415,401.6215,10.6225,1964.42625,413.69125,9.6705,404.0705,10.084,1966.5875,413.964,10.11475,403.391,9.894,1973.611,409.8575,11.4015,401.8755,10.266,1960.6215,2.3185,22.52325,0.32,408.893,7.76925,-13.119,-0.776,-13.272,137.16975,-11.245,0.426,73.164,-1.1005,1.02525,1.86,1.35,0.89,0.85,0.28,20.972,21.3855,20.99,21.6295,21.35975,21.503,21.39125,100.485,32.77,11.859,25.4275,26.03,26.26,22.66,27.33,117.05,566.375,557.3,71.975,338.45,444.8,427.08,412.875,458.625,1138.675,1096.78,1094.205,824.955,278.9325,165.52,51.88,77.775,252.245,200.7775,22.177,21.718,20.5715,19.7285,19.0805,18.8575,18.533,18.408,18.058,22.4585,21.902,20.587,19.7095,18.8045,18.7175,18.4285,18.27,18.042,21.35825,20.82775,19.57325,18.7565,18.526,18.5275,18.17475,18.01175,18.01175,21.871,21.0025,19.652,19.0255,18.454,18.426,18.3855,18.1295,17.874,21.758,20.7775,19.5695,18.649,18.023,17.5795,17.524,17.166,17.0765,15.262,14.32175,19.2345
4,14.75,413.488,9.15325,404.263,8.792,1964.16325,413.045,9.324,403.589,8.783,1964.184,412.86325,9.1175,403.19025,10.46825,1968.326,413.185,9.4345,403.115,11.6605,1972.30925,413.274,9.57125,404.2315,8.80775,1977.998,409.384,10.819,403.44325,8.9835,1970.43125,2.381,22.719,0.31,408.943,7.809,-12.65325,-0.8075,-13.19225,133.2255,-11.113,0.442,70.268,-0.734,1.0725,1.94,1.425,0.9025,0.86,0.27,21.152,21.508,21.14675,21.6565,21.6315,21.669,21.713,100.46,31.825,11.792,25.135,25.2675,24.215,22.07,26.385,114.35,509.155,499.3,63.135,339.65,445.4,368.195,411.575,458.625,1027.74,970.75,926.2325,477.945,230.945,134.51,46.25,57.5475,208.35,149,22.2745,21.666,20.533,19.795,19.1005,18.8565,18.536,18.412,18.0595,22.581,21.975,20.7675,19.7845,18.83925,18.7205,18.426,18.27,18.0415,22.49325,21.51175,19.9235,18.84475,18.529,18.52475,18.1755,18.01325,18.013,21.87725,20.95525,19.75975,19.0845,18.472,18.42575,18.3835,18.116,17.874,21.7895,20.818,19.738,18.714,18.0335,17.582,17.5265,17.167,17.077,14.296,20.15,20.08475
4,15.25,413.661,9.0585,403.831,9.201,1973.65375,412.83475,9.536,402.059,9.45675,1972.649,412.6265,9.279,401.742,9.905,1966.015,412.69825,9.529,403.23025,9.6325,1960.352,413.0435,9.61,404.3705,9.4095,1963.40725,409.28725,11.1085,401.5605,9.7025,1966.794,2.284,22.461,0.281,408.7885,7.908,-12.082,-0.8425,-11.958,122.15075,-14.0195,0.444,46.106,-4.0835,1.006,1.83,1.34,0.85,0.79,0.27,21.222,21.8335,21.229,21.7555,21.46825,21.425,21.853,100.418,31.205,12.2015,24.69,24.645,23.855,22.83,26.635,116.7,428.835,422.025,54.565,338.85,444.75,303.275,409.6,455.9,897.21,819.445,720.76,396.6125,201.1,191.72,40.87,71.555,175.255,153.675,22.23175,21.72075,20.515,19.86375,19.11125,18.854,18.53625,18.41525,18.06025,22.4365,21.95275,20.80375,19.87625,18.8745,18.725,18.42575,18.2695,18.042,23.228,22.09,20.14725,18.97575,18.5455,18.522,18.17525,18.014,18.0145,21.821,21.07575,19.86175,19.12125,18.4735,18.4275,18.3805,18.12225,17.87525,22.1125,20.9935,19.883,18.86,18.0355,17.5845,17.531,17.172,17.07875,17.09575,22.561,17.7055
4,15.75,413.83,8.9,403.127,9.3985,1960.40825,413.604,8.92675,403.4655,8.8825,1958.611,412.8435,9.36025,403.1595,10.4225,1962.6405,412.863,9.389,401.4935,10.0795,1973.36075,412.9975,9.4255,401.954,9.643,1969.1385,409.78775,10.9155,402.51175,8.74925,1962.94075,2.43,22.698,0.212,409.311,7.665,-10.6245,-0.4545,-10.84075,106.7065,-11.398,0.397,40.91825,-3.7,0.912,1.87,1.2875,0.81,0.775,0.25,21.178,21.729,21.3895,21.846,21.481,21.25,21.846,100.403,31.5075,12.22675,24.0025,24.02,24.3125,23.78,25.6075,104.65,370.295,375.2,49.27,339.95,442.1,248.75,409.85,451.7,761.605,707.58,663.66,396.33,202.175,215.76,35.51,82.01,156.04,168.87,22.83025,22.056,20.65825,20.0755,19.148,18.8545,18.54375,18.42025,18.06175,22.10175,21.8225,20.87775,19.89675,18.897,18.7275,18.4345,18.271,18.0425,23.129,22.214,20.345,19.09,18.592,18.527,18.177,18.016,18.02,22.028,21.164,20.038,19.202,18.473,18.428,18.389,18.14,17.876,22.413,21.359,20.024,18.949,18.055,17.573,17.535,17.16625,17.078,17.574,20.92975,18.546
4,16.25,413.773,9.1285,403.089,9.294,1962.4345,413.062,9.179,402.307,9.3245,1971.1435,413.036,9.307,401.778,10.4185,1958.224,413.02425,9.432,402.0335,10.254,1958.69,412.30075,9.567,403.43575,9.181,1954.5,410.6135,10.8895,402.28375,11.43225,1970.68225,2.3085,22.795,0.2035,408.8195,7.70325,-8.432,-0.589,-7.924,89.78175,-7.976,0.3915,33.816,-4.948,0.873,1.82,1.26,0.8,0.74,0.24,21.078,21.678,21.47,21.90025,21.233,21.3775,22.06175,100.375,31.125,12.51275,23.2175,23.3,23.1,23,25.3,94.95,309.165,310.9,40.875,339.1,438.6,203.695,409.075,449.6,633.08,579.8875,569.0675,227.7,243.22,174.97,32.15,76.92,106.7,161.29,23.00275,22.368,20.894,20.11325,19.18875,18.863,18.5455,18.42525,18.063,21.994,21.7055,20.8945,19.933,18.9045,18.732,18.4445,18.286,18.0455,22.876,22.0925,20.3715,19.201,18.6325,18.5375,18.19,18.0195,18.022,22.79825,21.542,20.13875,19.35,18.52225,18.42825,18.38875,18.1405,17.877,22.64,21.7215,20.2995,19.082,18.083,17.59,17.537,17.171,17.079,15.623,17.005,18.595
4,16.75,412.5585,9.1055,402.89425,9.72625,1956.706,412.9295,9.427,402.385,9.586,1970.60375,411.61075,9.349,401.045,12.40725,1952.35925,412.109,9.4595,402.03375,10.55875,1957.507,411.94975,9.7965,402.42075,9.278,1972.11025,409.6695,11.712,402.11275,9.1015,1956.394,2.30525,23.04225,0.1645,408.579,8.116,-7.12,-0.36625,-7.3575,86.202,-7.6845,0.36075,17.115,-8.628,0.824,1.7175,1.2,0.74,0.7,0.23,20.848,21.4975,21.208,21.779,21.247,21.313,21.66625,100.3575,30.8875,12.363,22.6975,22.68,22.395,22.595,26.14,86.45,265.8725,271.4,36.46,340.65,436.6,166.655,409.225,448.675,549.835,512.805,483.7925,178.41,194.145,142.525,27.03,57.63,90.775,109.54,23.1855,22.612,20.954,20.233,19.206,18.867,18.5455,18.428,18.07375,21.6915,21.556,20.8245,19.9925,18.9355,18.736,18.447,18.2875,18.0455,22.4675,21.882,20.3485,19.2175,18.6495,18.538,18.19,18.021,18.023,22.8835,21.87,20.3295,19.496,18.562,18.429,18.3915,18.143,17.8775,22.3715,21.473,20.4105,19.132,18.104,17.595,17.536,17.172,17.0805,14.5705,12.742,16.17025
4,17.25,412.8905,9.21175,402.8345,9.6225,1956.336,412.331,9.30275,402.611,9.3585,1968.077,412.04775,9.363,402.393,9.714,1968.2995,412.442,9.472,402.428,13.75125,1954.63075,412.787,9.896,402.44,11.194,1966.9135,411.389,10.766,402.142,12.764,1962.57875,2.1825,22.603,0.1205,408.42575,7.9765,-4.8095,-0.09,-4.92675,60.6785,-5.168,0.32,-2.7465,-11.1595,0.6925,1.55,1.0675,0.62,0.57,0.1825,20.96125,21.317,21.039,21.3845,21.177,21.13025,21.268,100.363,30.54,12.73475,21.94,22.055,21.8575,22.0675,24.1,73.225,179.595,185.1,24.3675,337.5,433.075,91.6975,407.9,440.9,371.9975,352.14,334.49,176.52,141.26,102.63,18.3025,39.565,53.3975,45.39,23.015,22.72075,21.07775,20.32675,19.24925,18.86875,18.5395,18.42775,18.0655,21.56075,21.48075,20.7895,20.02775,18.961,18.7365,18.4405,18.27,18.043,21.93125,21.5905,20.30925,19.24175,18.64275,18.51775,18.17675,18.019,18.01975,21.962,21.5195,20.4075,19.53575,18.606,18.42175,18.37625,18.1315,17.8775,21.3855,20.8945,20.2195,19.14925,18.1265,17.61275,17.5385,17.192,17.089,13.24025,9.495,11.21925
4,17.75,413.7945,9.56225,402.935,9.49775,1968.405,413.3905,9.6585,401.9765,9.6655,1957,412.78475,9.941,402.186,11.08,1967.286,413.2775,9.9025,402.963,10.552,1954.39075,414.16875,9.912,403.26075,9.27125,1961.586,413.679,11.5475,403.939,9.092,1955.343,1.972,22.398,0.086,407.7745,8.25,-2.607,0.0615,-2.3835,36.2355,-0.667,0.263,-14.17,-15.705,0.6025,1.425,0.9325,0.515,0.47,0.13,20.7935,21.28725,20.929,21.121,20.9725,20.91175,20.267,100.361,31.6425,12.69575,21.285,20.795,20.635,20.7575,22.455,56.3,106.3925,110.8,14.3525,337.25,429.7,30.2325,403.1,432.3,231.665,208.76,203.46,125.335,81.565,51.0475,11.5975,23.6825,30.2975,28.14,22.5365,22.343,21.06925,20.381,19.26,18.87425,18.5345,18.42975,18.06675,21.601,21.37375,20.75125,20.07775,19.0055,18.73975,18.4425,18.2725,18.04525,21.4495,21.1965,20.24525,19.2185,18.6315,18.51575,18.17725,18.02025,18.02075,21.16775,20.96675,20.29525,19.5075,18.631,18.421,18.37525,18.1315,17.8785,20.83575,20.50075,20.011,19.117,18.145,17.6215,17.5305,17.1755,17.08225,9.542,7.0155,6.879
4,18.25,413.65775,9.664,403.0275,9.553,1968.614,413.5445,9.7975,403.52025,9.4595,1966.15975,413.568,9.98975,403.7055,10.162,1965.23575,413.61875,10.1725,403.5225,11.9595,1969.804,414.76925,10.3415,402.5015,12.4575,1964.3385,418.1095,12.7225,407.5155,13.4085,1946.166,1.9415,22.0725,0.1025,408.227,8.42025,-1.186,0.5685,0.161,17.477,-0.938,0.17625,-22.63475,-21.62025,0.427,1.28,0.805,0.405,0.31,0.08,20.7315,21.02525,20.8305,20.8435,20.6255,20.3835,18.971,100.3695,32.775,11.48125,20.1775,19.8,19.5475,19.6325,20.68,39.1,56.7625,61.55,8.3875,336.225,425.95,-23.57,399.9,421.8,121.4825,113.68,108.215,58.33,41.08,28.69,6.2875,11.1625,16.0075,15.6925,22.2355,22.05925,20.94125,20.376,19.2995,18.875,18.533,18.4315,18.068,21.2095,21.176,20.70775,20.08275,19.058,18.7435,18.4405,18.27,18.04625,21.0245,20.814,20.10675,19.1905,18.64925,18.514,18.17725,18.02225,18.021,20.7065,20.492,20.03675,19.46575,18.64,18.42175,18.3745,18.13025,17.8785,20.28775,20.02325,19.85075,19.05,18.165,17.62725,17.536,17.177,17.08325,4.37575,3.34475,3.45925
4,18.75,414.72125,9.881,403.84125,9.25975,1965.267,414.571,9.99075,403.9005,10.218,1970.52825,413.507,10.23575,402.8875,11.874,1964.1825,414.9095,10.266,405.933,10.987,1972.042,416.4,10.439,406.13025,9.715,1961.381,426.8365,13.9145,415.3225,12.181,1954.756,1.9815,21.82125,0.13275,408.543,8.4025,-0.0435,0.730333333333333,0.903333333333333,8.0905,-2.09958333333333,0.11075,-26.878,-27.8755,0.3475,1.31,0.755,0.29,0.24,0.0625,20.20025,20.3755,20.274,20.2395,19.6725,19.42925,17.3705,100.377,34.1875,10.444,18.8775,18.315,18.235,18.7425,19.225,18.275,14.47,20.7,2.68,331.75,419.075,-79.2325,393.6,414.1,37.4675,34.88,33.8625,20.095,15.43,10.8575,1.98,4.715,6.2875,6.5825,21.498,21.4195,20.7815,20.336,19.30725,18.877,18.53275,18.4335,18.069,20.69075,20.76225,20.52625,20.0135,19.088,18.74425,18.4465,18.27275,18.044,20.44675,20.5425,19.95075,19.144,18.667,18.51325,18.17775,18.02325,18.022,20.0855,20.13125,19.871,19.373,18.636,18.421,18.3725,18.1295,17.87875,19.864,19.538,19.67975,18.988,18.17375,17.62775,17.53525,17.174,17.08275,-0.961,0.324,0.848
4,19.25,413.838,10.28,405.12125,8.98325,1963.76125,414.294,10.701,405.38,9.9365,1970.39825,414.6635,10.7485,405.739,10.52,1961.3,416.857,10.866,409.78025,10.90475,1961.1,419.6525,11.418,409.09475,11.8475,1967.57775,435.133,13.93175,422.37025,11.881,1947.4895,2.071,21.445,0.139,409.158,8.7135,0.23925,0.892166666666667,1.64566666666667,2.50325,-3.26116666666667,0.084,-25.708,-27.217,0.279,1.35,0.695,0.23,0.23,0.06,19.8245,19.81525,19.6855,19.432,18.9135,18.364,15.4835,100.389,35.685,9.52625,17.955,17.34,17.205,17.9975,18.13,1.9,-3.4725,2.9,0.4175,329,415.375,-101.275,387.7,407.5,1.9,1.94,1.825,0.985,0.8,0.5975,0.13,0.31,0.445,0.41,20.838,20.83625,20.51775,20.198,19.3075,18.8785,18.532,18.435,18.07075,20.27475,20.411,20.27175,19.9165,19.105,18.745,18.44925,18.26725,18.047,19.82,20.048,19.777,19.0875,18.67325,18.51225,18.17725,18.0245,18.02225,19.53325,19.65575,19.6355,19.282,18.63375,18.421,18.37225,18.12825,17.879,19.4085,19.12375,19.5185,18.91825,18.165,17.631,17.516,17.177,17.084,-5.798,-2.56,-3.294
4,19.75,416.08325,10.0195,406.0355,10.187,1954.0295,416.522,10.2425,406.2865,10.4355,1959.29775,416.513,10.37075,406.85075,11.30175,1972,418.81,10.3295,409.557,11.292,1958.33275,423.764,10.887,411.973,10.09325,1968.241,443.697,13.7015,434.326,12.351,1933.291,2.2305,20.94,0.14,409.88325,8.7305,0.22275,1.054,2.388,1.691,-4.42275,0.085,-23.8975,-22.1975,0.264,1.48,0.75,0.24,0.23,0.06,19.461,19.52225,19.14025,19.0925,18.331,17.6255,14.6605,100.4295,37.05,9.151,17.195,16.57,16.42,17.4525,17.5775,0.4,-5.445,1.5,0.2375,327.6,413.15,-100.53,382.3,402.8,-0.17,-0.19,-0.29,-0.27,-0.06,-0.26,-0.04,-0.06,-0.125,-0.1,20.363,20.50075,20.14975,20.05375,19.3115,18.87975,18.53125,18.43275,18.07175,19.7935,20.00775,20.005,19.8025,19.0945,18.7445,18.45875,18.2965,18.047,19.3685,19.605,19.57875,19.01975,18.66425,18.51275,18.17525,18.0265,18.0225,19.0125,19.27725,19.39425,19.187,18.6245,18.4195,18.37225,18.1275,17.88,18.8965,18.83725,19.25775,18.84,18.1595,17.64025,17.53275,17.1835,17.0865,-9.632,-4.367,-5.5275
