DOY2,HR2,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1,NETRAD,H2O_1_1_1,H2O_1_1_2,H2O_1_2_2,H2O_1_3_2,H2O_1_4_2,CO2_1_1_1,CO2_1_1_2,CO2_1_1_3,CO2_1_2_2,CO2_1_2_3,CO2_1_3_2,CO2_1_3_3,CO2_1_4_2,CO2_1_4_3,CH4_1_1_1,CH4_1_2_1,CH4_1_3_1,CH4_1_4_1
11,5.25,0.380729566845257,-5.29290611528023,0.0515291335551289,-1.47546719731636,-3.00199902935456,-1.37107191910807,-9.60652514459604,-3.62788200865471,0.0234795300917286,-77.8011987211149,-6.35633685283572,0.169830581506956,0.08,0.09,0.09,-4.73071,-5.15285,-6.8395425,-7.1178375,-6.692525,98.15817825,43.534,0.0862875,-2.31675,-1.835,-4.502,0,-5.896,0.44,-1.514,212.06,288.32,245.18,283.72,-0.51,-0.09,-0.48575,-0.27,-0.57,-0.2005,-0.24,-0.4,1.28235,1.963375,3.40455,4.87975,5.733775,8.087,10.741075,12.3834,13.5881,1.705125,1.21705,2.821375,4.26525,4.837175,7.145475,9.74225,11.453875,12.769025,0.619875,2.029125,3.53575,4.7485,5.89025,7.9772,9.7872,10.603,11.35,0.510875,1.396375,3.6142,5.1335,6.02955,7.783325,9.727875,9.825925,11.492525,0.819125,2.183075,3.86365,5.290075,6.237475,8.493375,11.011525,12.38375,13.371425,-38.0835,-37.495325,-37.58145,-104.13,2.53869306641374,2.87696630802927,2.93996131414209,2.99163079690516,2.96998398163244,414.969722985965,408.012151101127,417.361226733841,409.490623634334,417.71242822682,409.629605726457,418.342498459972,409.878873336188,419.48051204638,2012.1044566736,2005.20159565766,2004.47782319435,1975.04916472771
11,5.75,0.352347612410123,-5.55854863050236,0.047991229655793,-4.70477268176535,-3.12235229915791,-3.50689482249558,-15.4777853550685,-5.44455549078744,0.0364165014059225,-87.3077913409216,-6.86799677328339,0.163177639309875,0.07475,0.08425,0.09675,-5.0831825,-5.6032,-6.6584675,-7.4238325,-7.075425,98.220259,45.564,0.0769375,-2.34775,-1.9085,-4.56,0,-5.682,0.6125,-1.306,213.68,287.22,247.58,283.2,-0.5205,-0.1,-0.49,-0.2755,-0.57,-0.21625,-0.24,-0.4,1.169,1.89355,3.352575,4.8532,5.7323,8.081325,10.737525,12.3804,13.5861,1.70895,1.168225,2.77695,4.22845,4.83245,7.143225,9.737775,11.450975,12.767025,0.545875,2.006125,3.5165,4.71125,5.867125,7.97395,9.7806,10.585,11.346,0.41655,1.30715,3.565575,5.09325,6.006125,7.7788,9.72535,9.811175,11.48905,0.714725,2.071975,3.83275,5.274775,6.221375,8.492425,11.007525,12.380975,13.3701,-38.227275,-36.4858,-37.74525,-101.966,2.57423536845545,2.92186437385266,2.99229900626884,3.04141605754077,3.19033065433718,414.470792597088,408.383772921477,416.659764471194,408.674936589241,417.041709058605,409.908353996966,416.695463002017,411.813557856216,419.040520841679,2012.43030707265,2008.26340920757,2004.18794836512,2017.02799666108
11,6.25,0.27922913045417,-6.01685927956503,0.0649109266999717,-8.48928910206836,-3.46213756128864,-6.73713372628972,-15.7475137298413,-6.86129521534074,0.0337784536548001,-101.636500437827,-6.58994760790131,0.155242361736526,0.07,0.09,0.09725,-5.640085,-6.23525,-6.93718,-7.2294525,-6.725615,98.26842575,43.966,0.09834,-2.379,-1.97775,-4.63,0,-5.41,0.835,-1.196,211.36,287.34,247.3,282.52,-0.5155,-0.09,-0.48,-0.27,-0.56,-0.2005,-0.23,-0.39,1.061025,1.81155,3.303575,4.83325,5.72995,8.076325,10.734975,12.377,13.584625,1.6571,1.11905,2.7322,4.1957,4.828625,7.13385,9.732825,11.448025,12.765025,0.491875,1.9815,3.503125,4.702375,5.844,7.96975,9.7744,10.5704,11.3436,0.29565,1.202275,3.52635,5.052275,5.98275,7.775725,9.720925,9.80865,11.48825,0.61775,1.980825,3.80085,5.254875,6.205425,8.4918,11.004675,12.3772,13.367425,-38.615,-38.085875,-37.719225,-103.608,2.47467560846711,2.96016709099641,3.05714907691189,3.23374751481618,3.09347088525042,415.825125120867,409.067525131094,415.660743566729,409.056450267993,415.649651513624,408.074532886149,418.612010881206,415.193220394295,416.921654702846,2001.6688132561,1996.16116549092,1995.82799952773,2012.36286188837
11,6.75,0.302360004456965,-6.20623891454604,0.0754978478780026,-6.43503778789887,-3.3631226353457,-7.02867219902487,-15.2622660162629,-7.00069242312728,0.0319293347718407,-79.7714605274485,-8.30155193095728,0.129944748927899,0.08,0.09,0.087,-6.078775,-5.8632,-7.2572675,-7.32038,-6.65675,98.3294545,44.31375,0.08648,-2.446,-2.101,-4.596,0.1,-4.092,1.7,-0.796,210.72,287.72,247.12,282.44,0.26025,0.41275,0.044,-0.0255,-0.50275,0.10475,-0.044,-0.20625,0.963775,1.7394,3.253425,4.81285,5.72415,8.071325,10.7317,12.3736,13.582625,1.599,1.068875,2.685675,4.164475,4.825275,7.125425,9.728875,11.444125,12.763025,0.4325,1.9565,3.4865,4.69125,5.818875,7.96555,9.7676,10.572,11.3386,0.181525,1.102775,3.486925,5.0113,5.958375,7.775525,9.717025,9.810075,11.4787,0.5315,1.9037,3.7615,5.22795,6.186175,8.491175,11.001675,12.373425,13.365425,-38.9564,-37.90755,-37.766725,-99.54,2.48001145497836,2.9328616562395,3.01727842979174,3.09552843415167,3.14516970921256,415.717292006488,409.005870139367,417.154790988525,410.003199520557,419.115001150667,410.117003358918,418.622652414378,415.083407665628,418.541036062234,2002.41252086349,2003.45040969196,2001.28924175387,2011.89361850554
11,7.25,0.378669186559473,-5.98295882599733,0.0548501158092157,-4.04680468133851,-3.32403455835798,-6.06569819199562,-17.4466233902816,-6.12792061891634,0.0338321569422111,-73.5245498100963,-4.91267975799148,0.161294380840461,0.07,0.09,0.08725,-5.949135,-5.773525,-7.2774875,-7.1050125,-6.58157,98.305114,44.63,0.10125,-2.212,-1.7865,-4.146,3.38,0.858,3.78,0.262,212.22,288.86,247.18,284.24,7.50725,6.5185,1.778,1.558,0.11725,0.95175,1.188,0.8695,0.873975,1.681775,3.2007,4.7781,5.72065,8.067,10.72815,12.3692,13.58115,1.56585,1.024375,2.643075,4.13735,4.8224,7.116475,9.723925,11.441175,12.761025,0.380625,1.935125,3.47925,4.682625,5.796375,7.9566,9.7602,10.553,11.3312,0.0759000000000001,1.01205,3.46075,4.98135,5.934475,7.7756,9.71055,9.7932,11.473025,0.46925,1.828375,3.72525,5.203325,6.1658,8.48955,10.99825,12.37065,13.3641,-38.978225,-35.7688,-34.6076,-73.99,2.29939646098036,2.96162124414152,3.00228623923452,3.25279191113842,3.31275742517724,414.581269392903,408.943429204264,416.85691561968,408.959992353409,419.05802033519,410.04060934222,419.72478231636,413.166500947733,420.617757722976,2002.78266838354,2002.73207974408,1995.74487849675,2002.63399165509
11,7.75,0.348936659572063,-5.19349290750182,0.0598823489759707,-4.30984582573826,-7.17691078000498,-5.38367064113264,-18.1413241753607,-6.11836221683514,0.0326508318467773,-42.2560312210977,-1.84964846868128,0.189325671937098,0.08475,0.11,0.1,-5.0267,-4.73615,-5.97997,-6.15142,-5.6252675,98.29479075,43.126,0.13634,-1.212,-1.0625,-2.684,7.865,6.128,7.67,0.826,211.8,295.72,256.26,290.58,16.8235,15.37225,4.42825,3.9455,0.71,2.1965,4.138,2.83975,0.8049,1.65125,3.15485,4.7517,5.711925,8.06265,10.724875,12.3658,13.578675,1.5562,1.00875,2.612375,4.11785,4.822,7.10785,9.719975,11.43775,12.759025,0.41625,1.935625,3.46575,4.676875,5.785625,7.9457,9.7534,10.548,11.329,0.0289500000000001,0.949175,3.4367,4.95485,5.91395,7.774675,9.7075,9.800225,11.463775,0.4472,1.767425,3.6926,5.189175,6.147025,8.48825,10.994675,12.3661,13.3621,-38.0965,-36.105375,-33.41455,-34.568,1.94672393383676,3.10161782653956,3.14762407598581,3.16361457847501,3.31827517619595,414.253657809564,409.999536398934,415.373267534731,409.605298818558,415.184051755025,410.811482463773,415.864085530404,414.742854394616,417.796962793698,2001.46166610794,1994.52666494652,1995.52808272461,2003.36643831803
11,8.25,0.379352586259887,-3.56071710430142,0.0793428316687758,-8.02165835533193,-7.73574396600316,-10.1880966952655,-13.4315878062934,-5.26558859044068,0.062631919232332,-45.6545843108351,-0.980562723654897,0.191635252610739,0.1,0.11,0.10725,-3.32222,-3.5836,-3.7011625,-4.12644,-3.8314825,98.2835565,41.214,0.1589625,-0.20625,0.1095,-0.71,15.4275,14.556,15.55,1.718,212.44,304.12,263.44,300.94,40.98225,34.677,11.71125,8.98625,1.512,4.9385,7.78,4.89375,0.91015,1.682625,3.140025,4.730075,5.70395,8.06095,10.7216,12.3622,13.5772,1.5933,1.053175,2.629875,4.106325,4.824025,7.099225,9.716025,11.434375,12.757025,0.608625,2.02675,3.458625,4.6735,5.78325,7.9348,9.7466,10.531,11.3254,0.2379,1.044725,3.44175,4.9513,5.899475,7.77375,9.70165,9.796025,11.4677,0.5533,1.786475,3.705775,5.192175,6.133425,8.4873,10.99125,12.3631,13.3601,-36.73945,-35.1052,-32.620725,4.228,1.89113529941166,2.93781912290688,3.01115196063807,3.44236940877156,3.24485274803601,413.845796377933,408.384005773888,415.222507450665,408.462108235873,414.793191450277,408.548334640018,416.938400922077,410.474028461773,416.088799946335,2000.85821185098,2004.24236866287,2003.64454720728,2009.84966088666
11,8.75,0.432811264731058,-3.04433035379116,0.0674019132920052,-7.09751992971173,-6.3003139834663,-7.58740146953289,-8.939712583253,-4.16011350492484,0.0981823559640383,-30.7530406280315,-1.26222352083148,0.254214643393104,0.11,0.13,0.117,-2.54014,-1.912975,-2.19162,-2.5721,-2.3949,98.2611425,39.669,0.13792,0.276,0.5915,0.708,19.545,18.786,19.19,1.846,213.3,309.18,272.54,310.74,46.94525,40.9155,13.712,10.846,1.944,6.6985,10.988,6.97525,1.151925,1.805325,3.176375,4.727625,5.700975,8.058925,10.71905,12.3584,13.5752,1.72075,1.2031,2.694725,4.110325,4.8299,7.0916,9.71155,11.431425,12.755025,1.05375,2.157875,3.467875,4.674125,5.7865,7.92485,9.7398,10.538,11.3188,0.7758,1.3845,3.5827,5.0031,5.8999,7.77355,9.6996,9.77845,11.4576,0.96285,1.9794,3.805875,5.21985,6.1283,8.486,10.987825,12.359325,13.3581,-34.595,-30.51165,-28.778625,12.68,1.85068816836298,2.999846663466,3.07774274846435,3.23259700919656,3.31862524974692,413.162820227918,408.665428738254,414.846436483816,408.649187613297,415.486183346002,408.432847210087,416.70068832644,409.425238310347,415.552359281713,2015.41117956225,2003.68387658789,2003.23986271284,2013.53385770791
11,9.25,0.581579741583919,-2.41800520265513,0.0600254133137738,-6.85089218866032,-3.24511395836962,-7.36800475600369,-7.83459577676568,-5.61962193131299,0.103858284103973,-28.5919456265626,-1.31643993868146,0.278694391503867,0.12475,0.14,0.14,-1.93465,-1.60825,-0.5858875,-1.48426,-1.274825,98.22759375,39.08275,0.1200675,1.128,1.336,1.748,26.24,27.6935,24.08,2.66525,216.3175,314.275,277.08,317.9,68.472,58.813,20.124,16.574,2.579,8.9975,12.582,10.125,1.5528,2.0054,3.263,4.746,5.7032,8.0549,10.7113,12.354125,13.57295,1.9596,1.48485,2.8307,4.1334,4.8408,7.084,9.7072,11.42745,12.75155,1.5145,2.46925,3.6425,4.685125,5.799125,7.914,9.7348,10.5372,11.3148,1.44655,1.84275,3.8245,5.0945,5.9204,7.7738,9.6914,9.7776,11.45775,1.3556,2.293,3.9168,5.2756,6.125,8.48425,10.9826,12.3528,13.3548,-31.719575,-31.14375,-27.90945,18.93225,2.27854600871471,2.82738727012165,2.90392255133898,3.08025560533584,3.29489444184248,412.390465548217,408.144077815662,414.735322863761,407.237782462151,414.824122033121,407.798041645617,415.412502210537,408.607568773792,416.10314995765,1994.18076671484,1991.74126678922,2000.47476123968,2014.09204622186
11,9.75,0.598416329483439,-1.52624183747135,0.0756823242655931,-8.00648572951932,-2.57945467018739,-9.79407391364171,0.559645865399732,-10.9561998590366,0.118296419021621,-19.0955830714184,-2.74623813130824,0.307478655811818,0.14,0.16,0.14,-1.66816,-1.65685,1.25862,-1.02156,-0.7056,98.2003195,34.9765,0.08563,2.016,1.743,2.82,30.3,28.969,28.44,2.70175,220.1525,317.505,284.725,323.775,79.038,68.91225,20.842,15.8795,3.26,9.11325,15.4225,11.64775,2.059825,2.258,3.386975,4.78815,5.722375,8.052825,10.7125,12.3516,13.571725,2.4409,1.841425,3.021975,4.191975,4.8656,7.078925,9.70375,11.42455,12.74955,2.07835,2.7407,3.87855,4.6872,5.81335,7.894575,9.722625,10.549,11.310125,2.08545,2.37955,4.05445,5.2215,5.9501,7.777,9.6883,9.76915,11.449175,1.878025,2.667575,4.052775,5.333625,6.1374,8.486075,10.981825,12.352,13.3541,-31.6812,-32.243475,-27.023525,20.28375,2.05372455390828,2.74359081442775,2.80465580803539,3.15963423913066,3.211586211408,409.782900403192,406.749147960982,414.280664719789,406.35207645407,413.952711828056,406.355669103656,415.509482263955,407.618848111954,415.767608353414,1992.67388740587,1988.66041855842,2012.00734249866,1991.04424614369
11,10.25,0.644700335244612,-1.19418297058312,0.116826121780561,-10.3604577172266,-2.6950549219122,-10.3699940739891,5.96098489081179,-6.83361391525976,0.113043980856124,-33.5229312349845,-2.80446179694874,0.396385114928978,0.1935,0.18,0.17,-1.54829,-1.47605,1.60166,-0.59394,-0.1795525,98.16973775,32.9595,0.0977,2.232,1.5635,2.984,33.315,34.20225,32.135,3.5745,223.0975,321.18,290.2,324.52,85.0165,75.1115,26.332,21.639,3.73025,9.323,17.75,11.645,2.526,2.5592,3.5308,4.8432,5.7354,8.04715,10.7044,12.34675,13.56895,2.993975,2.4191,3.31855,4.3154,4.91075,7.0758,9.700175,11.4221,12.749025,2.378875,3.198875,4.0965,4.693625,5.844625,7.8961,9.7254,10.5626,11.3064,2.79285,2.9195,4.36065,5.3737,5.9913,7.7826,9.68395,9.76835,11.4502,2.534,3.218875,4.1494,5.3908,6.1462,8.48645,10.9762,12.3452,13.3521,-30.1785,-23.63625,-25.087,22.83825,1.84195358474678,2.86228648147237,2.92321571117095,3.08868090204522,3.17310677543424,409.471033796856,405.763597333395,414.006863968482,405.135138774959,414.366884343547,405.250810856002,414.552159159493,406.398839536033,415.070922890056,1993.22829982447,1991.15770153432,1994.68209295856,1996.59359968772
11,10.75,0.70051274805352,-0.970595401680354,0.0969960894730422,-7.96114751139278,-2.58626867776654,-6.99365787226212,2.33764863245131,-4.29090167550777,0.141778039400957,-48.425390017776,-2.5506085665144,0.44177884330306,0.2145,0.17375,0.23,-1.335,-1.089125,1.9943375,-0.294175,0.2352275,98.11631375,31.104,0.21281,2.64,2.1965,3.377,45.68,50.8035,47.1475,4.4805,224.96,325.09,293.26,326.215,123.15275,102.815,32.43875,23.11575,4.908,12.907,28.278,13.207,3.0377,2.88285,3.75065,4.9045,5.74855,8.043,10.69295,12.3414,13.5654,3.3906,3.0484,3.708,4.4764,4.9724,7.0718,9.6954,11.417,12.7422,2.81735,3.352525,4.259825,4.71665,5.8646,7.8663,9.7159,10.56255,11.3063,3.3439,3.30635,4.56345,5.5462,6.03945,7.7875,9.68365,9.76915,11.44335,3.0335,3.647875,4.31125,5.43475,6.16025,8.48725,10.970375,12.338525,13.3475,-24.7375,-21.8464,-21.88955,34.0215,1.90642250895251,2.80163981283255,2.8835970802679,3.08044315559374,3.2111038450831,409.25033067575,405.055311628308,413.152265857162,404.216605981047,412.456580078637,404.766019259459,414.073561167123,405.276408150912,414.155829070207,1992.06569950181,1989.41390298382,1996.14160925899,1993.27674512993
11,11.25,0.710903698706283,-0.571797933118049,0.0746190359459629,-9.39853276120748,-1.25311630626877,-9.66945523495204,6.72738738651252,-7.92116714351676,0.122252385957784,-33.0415656986455,-3.65131485204025,0.376497764666633,0.22,0.198,0.20175,-0.88365,-0.5929,2.0258425,0.20178,0.6702575,98.0651305,27.7695,0.31449,3.568,1.721,3.828,44.425,48.3245,41.89,4.224,226.54,327.635,295.92,330.375,122.7215,106.391,32.172,28.869,4.425,12.41,28.576,19.456,3.241925,3.2033,3.9243,4.927875,5.76635,8.0432,10.68925,12.3366,13.562875,3.5717,3.3188,3.9978,4.6256,5.0452,7.0718,9.6916,11.4138,12.7402,3.41655,3.5535,4.500475,4.8447,5.9042,7.87915,9.7187,10.5556,11.3086,3.574875,3.695,4.702925,5.6685,6.082125,7.7924,9.67935,9.760675,11.43035,3.3836,4.08815,4.5328,5.4705,6.1779,8.48975,10.96515,12.3347,13.3442,-23.3669,-21.4896,-21.5593,34.6565,1.95986810851804,2.71997819880378,2.88387230962639,3.04972218641133,3.22658213608017,408.775299035702,404.308006807162,412.727276972084,403.944316004298,411.923230101006,403.996900293369,412.964912332219,405.164043547731,414.075178905603,1966.6996295052,1990.88126238745,1996.85019548306,1967.80156929337
11,11.75,0.764537339923437,-0.0806483135330608,0.138274347999375,-10.1050457362597,-1.70174422396684,-10.8367554835715,7.53977256118496,-4.86267712352542,0.126826510483254,3.09300729490375,-2.74847942925889,0.379587513953992,0.21475,0.16425,0.1845,-0.3571,-0.0438999999999998,2.0258725,0.75174,1.18639,98.04231,26.186,0.31555,3.57075,2.461,4.24275,52.495,69.364,57.19,6.086,226.88,328.6,289.595,333.44,170.127,131.29925,31.05025,33.90975,6.7445,11.52275,34.97925,25.7585,3.391625,3.394625,4.0675,4.94725,5.7845,8.04505,10.6959,12.33515,13.56275,3.851775,3.530525,4.114375,4.723175,5.115075,7.072775,9.6888,11.412825,12.74255,3.916825,3.9453,4.68905,4.9734,5.92905,7.88255,9.7206,10.570725,11.3043,3.7728,3.9214,4.7768,5.767525,6.1184,7.7956,9.6708,9.7644,11.4374,3.519,4.278875,4.749875,5.54925,6.20025,8.493625,10.964375,12.3317,13.344125,-23.2692,-18.9362,-19.783625,52.854,1.88996778156993,2.4257155155399,2.4386944223161,2.59502770154768,2.80010343397208,407.30327088728,403.629894814373,412.253283930128,403.660585643522,411.823638223075,403.768644660866,412.533346484359,404.61154387546,414.47886928158,1999.46551946009,1995.53829015417,2011.10922486376,1996.55518453511
11,12.25,0.763094393095183,0.372477520424064,0.128755938175532,-8.21583304401242,-1.08968851995829,-8.52295644329404,6.18507199888942,-4.79233636446083,0.146684463309663,-10.8416804114642,-4.29205793437254,0.387743121625086,0.23475,0.174,0.187,0.0456400000000005,0.519775,2.3756275,0.995425,1.47933,98.021785,24.3385,0.2792825,3.984,2.3455,4.6045,49.665,63.214,43.865,6.366,225.6,330.34,291.535,336.625,164.0555,119.96925,30.496,27.966,6.31325,12.767,23.283,19.29425,3.462375,3.5635,4.1965,4.97125,5.796125,8.0448,10.6926,12.33115,13.56075,3.9723,3.7006,4.1997,4.739,5.16905,7.066875,9.68555,11.408625,12.73765,4.243,4.25525,4.73025,5.10175,5.96465,7.866,9.71555,10.62435,11.309,3.9641,4.02815,4.88005,5.8628,6.15085,7.801475,9.676,9.76145,11.4422,3.885475,4.406425,5.028,5.663875,6.2204,8.496175,10.9622,12.333575,13.3441,-21.04675,-13.48705,-17.3258,51.942,1.77199237717664,2.87456136469917,2.97240033427959,2.99952203436714,3.15750204042956,407.356323957816,404.11031305608,412.814783125466,403.538929034039,412.568785556338,403.49691849178,413.435094994492,404.368599436197,413.608974058812,1997.04987764927,1993.42571321314,1992.18782182162,1999.78218742598
11,12.75,0.785766924124785,0.661174810373995,0.112999952579765,-7.64594482697738,-1.20459930295335,-7.43208360756048,15.2666579879966,-6.54034181615746,0.147578640764591,-10.8497888455175,-3.60128669999623,0.383989504309869,0.224,0.18,0.19,0.28593,0.68995,2.33268,1.26134,1.650575,97.9799095,23.117,0.2603025,4.084,2.9245,4.831,43.88,53.49775,39.2725,5.51575,224.2575,331.42,292.88,337.9,138.1285,117.02,34.266,30.101,5.577,12.4485,24.535,20.6315,3.678625,3.8115,4.30725,4.992875,5.80675,8.04455,10.69,12.32745,13.559325,4.0459,3.86245,4.31655,4.7709,5.22405,7.065,9.68225,11.40645,12.7381,4.53705,4.4979,4.7263,5.2307,5.99515,7.87045,9.71575,10.60095,11.31095,4.0719,4.27415,4.98755,5.9599,6.186,7.80465,9.67445,9.76135,11.43735,4.1084,4.4863,5.1736,5.746025,6.243425,8.494125,10.96155,12.330575,13.342775,-20.021,-12.85565,-20.16065,42.929,1.74887683832394,2.52042719577833,2.58694360251435,2.87566364709371,2.89125760750051,407.181347631752,402.995064479755,412.654202059461,402.865864697887,412.667754095243,403.451183720652,412.820086384043,404.230510822318,414.081825495789,1967.10099106622,1990.24296009064,2009.24410101664,1975.43097601911
11,13.25,0.820350859187234,1.19641522973385,0.130817939389488,-7.63850334319886,-0.609483365098638,-8.24666658763672,-0.0545162284040988,-6.34441758635408,0.157678629793745,-10.6501356258837,-4.31120275791691,0.378042929475935,0.22,0.15375,0.184,0.47415,0.8008,2.6897125,1.371925,1.845775,98.10014625,22.37125,0.22705,4.62875,3.8805,4.97,46.56,48.44,45.04,5.19125,231.2375,330.6,292.5375,337.79,122.922,106.62275,27.38,24.358,5.1655,11.5935,23.23075,15.67725,4.4466,3.992,4.7028,5.094,5.8224,8.1385,10.7477,12.34975,13.557325,4.1081,3.979775,4.397275,4.790375,5.261575,7.06055,9.690625,11.403075,12.734225,4.802175,4.754925,4.8083,5.36215,6.00885,7.9786,9.803075,10.636475,11.31205,4.180675,4.40695,5.1055,6.0351,6.230375,7.80755,9.757925,9.8124,11.53345,4.298,4.5654,5.2324,5.8088,6.273,8.5236,11.0086,12.4316,13.36775,-19.53695,-11.21035,-18.1935,36.07125,1.85711109556974,2.48494447559589,2.61006196784082,2.8088994898056,3.09975518246034,407.098529249043,403.076483032874,411.716902611595,402.806474308459,410.750919260995,402.731290985525,411.131205121644,404.461829892085,413.67183741746,1966.15653767877,1996.65005549155,1989.38553947856,1959.08294062265
11,13.75,0.724108314476358,1.18390631555771,0.0949973657947479,-6.01802556448539,-0.593402606242487,-5.54288760709565,4.69470383444072,-5.4608060575449,0.15251076431077,-19.9714680082602,-5.57429062971844,0.383960986731712,0.2,0.18375,0.17,0.80245,1.121025,2.8896,1.8289625,2.20235,98.087339,21.818,0.24665,4.48875,3.23075,4.71575,46.86,50.3205,44.94,3.9295,228.955,331.45,292.345,338.3,115.819,94.28575,30.97875,24.901,4.671,10.992,17.975,14.11775,4.9028,4.2598,4.9126,5.2706,5.845,8.1385,10.745025,12.3461,13.556325,4.1818,4.080825,4.4973,4.812175,5.2937,7.0571,9.68705,11.3998,12.732225,4.92885,4.9257,4.952175,5.492225,6.0196,7.9821,9.81595,10.638725,11.3144,4.20205,4.6027,5.22495,6.0605,6.272125,7.80945,9.754375,9.808275,11.532325,4.4346,4.8482,5.2902,5.9046,6.3104,8.52445,11.0044,12.4284,13.3651,-21.269175,-10.25895,-17.901,26.2805,1.70367969117538,2.42138802011986,2.45056161919662,2.75692896593682,2.92899397169736,407.969128073538,402.80493629155,410.534360959887,401.583929289516,410.038493416042,401.975586341395,411.308744705514,404.121068294748,411.447418754627,1968.67606840809,1988.15969842465,1988.5717125675,1964.83566891773
11,14.25,0.768945664471825,1.33862488157925,0.0704873272954216,-6.66105421877282,-0.445692542330696,-5.86460577246875,-5.25941121111257,-5.15835372475117,0.149354908460544,-14.7345497629645,-6.86359764097276,0.380426610952652,0.19425,0.16,0.137,0.938360000000001,1.360325,2.8301275,1.9015125,2.2422,98.0494565,21.346,0.2325,4.55375,3.73125,4.7505,26.8275,28.758,26.77,2.597,229.565,331.545,291.585,338.8225,69.329,62.8835,27.11,18.473,3.1305,12.138,15.6065,12.1765,4.9886,4.4568,5.078,5.3876,5.8654,8.13985,10.741,12.34245,13.5539,4.204525,4.103875,4.5999,4.829275,5.31565,7.053075,9.683475,11.396525,12.730225,4.959725,4.97575,5.03735,5.610275,6.02805,7.9846,9.813525,10.620975,11.3181,4.188275,4.687575,5.387575,6.079775,6.30955,7.81135,9.756,9.803425,11.52215,4.478,4.9218,5.3176,6.0132,6.3578,8.5243,11.0012,12.4254,13.36115,-20.6227,-11.651375,-17.958625,22.762,1.68324219997308,2.10777907389924,2.16847345139939,2.63127526162139,2.53913182872224,407.583713396081,402.12402960699,410.712432258139,402.094206792247,411.522743681848,402.253248931879,409.361522531996,403.793180143412,411.229423812297,1953.32538240021,1992.37251121127,1989.26590538452,1960.76004027033
