DOY2,HR2,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1,NETRAD,H2O_1_1_1,H2O_1_1_2,H2O_1_2_2,H2O_1_3_2,H2O_1_4_2,CO2_1_1_1,CO2_1_1_2,CO2_1_1_3,CO2_1_2_2,CO2_1_2_3,CO2_1_3_2,CO2_1_3_3,CO2_1_4_2,CO2_1_4_3,CH4_1_1_1,CH4_1_2_1,CH4_1_3_1,CH4_1_4_1
3,14.75,7.01030211521207,33.2229057638216,0.930186844838092,-1.04842344848757,0.201955054569133,-1.07886130759078,320.323674228191,6.692338838572,0.665561132883681,337.373161684209,6.01475332528934,1.95195658884277,6.04,4.93325,1.568,30.49175,30.9553,31.065035,31.6685925,35.0607375,102.454173,78.13075,24.9465425,44.1895,37.667,39.5475,400.12,848.56975,810.935,140.81075,436.0925,538.735,453.4,559.15,1622.30375,1609.55875,1614.005,1678.177,137.48575,1112.225,868.099999999999,1068.9735,32.50835,29.533875,25.3299,23.38885,22.59965,22.301875,21.530375,21.182375,21.195725,30.68615,28.57835,25.67965,24.1287,23.2092,22.6185,21.859925,21.2221,21.44055,33.868175,31.356975,27.44525,25.03215,23.791125,22.637475,21.930975,21.3832,21.46875,34.475375,31.0294,26.4047,23.757825,22.618725,21.939575,21.319375,21.11375,20.8899,32.862875,30.252175,25.4897,23.3002,22.306125,22.026375,21.541925,21.3196,21.417825,76.8501,86.806175,77.7025,589.11925,28.1617913954741,22.6193459887017,22.7946709692894,22.877961256253,23.1338547614554,428.879809474134,420.713946395261,417.490340856616,420.601977133438,418.833705547753,420.164474724995,419.101954848136,418.798604125049,416.577558293092,2012.85108377256,2008.42937297016,2018.39942105857,2014.6285157305
3,15.25,6.9103809437745,33.3486542244509,0.861949285057158,-1.13802125081622,0.180970280133659,-0.998670642915602,263.312290675016,6.76492202068574,0.638476401851548,297.353583327589,5.82484887980751,1.90389455702547,6.26625,5.189,1.56325,30.49738,31.249175,31.1999225,31.859415,34.3649025,102.440051,74.5205,25.6869825,40.788,36.837,39.1375,360.625,761.76325,724.9525,128.99225,433.57,530.92,451.22,548.665,1445.443,1427.9865,1451.552,1440.638,126.32325,939.128,731.636,904.7795,32.078725,29.457725,25.36345,23.43265,22.629,22.301875,21.532375,21.1839,21.196725,30.80445,28.81025,25.8516,24.21905,23.26235,22.6287,21.86245,21.223625,21.4416,33.92945,31.5112,27.609675,25.177425,23.88675,22.651575,21.933975,21.3852,21.47075,34.172375,30.995,26.48115,23.8389,22.675175,21.952675,21.321375,21.115275,20.890425,32.513375,30.272525,25.764925,23.39735,22.3637,22.034425,21.543925,21.321125,21.418825,73.726375,80.6782,72.6895,515.32375,28.4532861863297,22.4389467396022,22.8581152801241,23.103969872673,22.9240160510395,426.390955931441,419.367104033878,417.152272787814,419.504457499969,417.84797024204,418.747693937798,417.492895632452,418.797465439392,415.544609276327,2004.88546066769,2010.34571908878,2007.93526005131,2003.09220524311
3,15.75,6.59531549450081,33.239517852204,0.752849759617647,-0.902033371747006,0.209736957937738,-0.692165373743132,279.349187577344,10.4606414385074,0.614819555879616,249.69613939232,4.5292494904568,1.69424795452588,6.11575,5.1865,1.4655,30.65439,31.4684,30.97355,31.71101,33.45884,102.4402915,80.494,26.58755,39.9725,35.39575,38.095,290.165,668.6475,634.41,117.6155,432.0975,524.6875,451.01,541.21,1261.98625,1268.54,1278.698,1224.89725,117.47,742.339,609.8865,701.35225,31.544225,29.18145,25.329925,23.4872,22.6582,22.302875,21.5349,21.1859,21.197775,30.79095,29.060525,25.95725,24.3084,23.320925,22.644775,21.864975,21.225625,21.443125,33.9453,31.56365,27.575325,25.259425,23.962875,22.66715,21.935975,21.3872,21.472275,33.838075,30.9015,26.51535,23.89475,22.715775,21.9643,21.3239,21.117275,20.891425,31.310075,29.651375,25.642125,23.482725,22.412775,22.043525,21.545925,21.3226,21.419825,64.282075,68.935,64.24385,443.5895,28.2429307404931,22.6919171627397,22.8681802954416,23.1815243957073,23.1317043071875,425.541926638406,419.417217327103,417.737398969654,421.044688922739,417.734837706059,419.592420161673,416.461977554212,418.516589701858,416.361156137324,2005.36022493734,2003.38475527292,2003.59250670295,2001.71276861011
3,16.25,6.63401512094565,33.415476280898,0.641236131169813,0.0172821991301934,0.303980015963434,0.133295975520383,200.266195399193,8.5134379810857,0.61679318223024,187.060894522704,2.52377264830625,1.64989042878656,5.6615,4.7705,1.5455,30.5713,31.1967,31.0239425,31.45205,32.9856675,102.433412,81.74325,26.23718,36.72675,33.7835,36.233,247.175,545.945,519.2975,101.4275,433.62,516.385,445.41,528.065,1027.846,1035.04075,1040.696,984.993,101.477,517.46075,490.061,485.0495,30.68225,28.563425,25.2334,23.52695,22.691575,22.303875,21.5379,21.187375,21.1983,30.65165,29.063375,26.005125,24.362225,23.366975,22.65535,21.86745,21.227625,21.44365,33.3133,31.338825,27.50245,25.27615,24.013725,22.683725,21.9385,21.3914,21.473275,33.2313,30.72365,26.479625,23.928125,22.740425,21.973975,21.3259,21.118275,20.892475,29.918375,28.519525,25.4242,23.55925,22.456325,22.052575,21.547925,21.3236,21.420825,56.649,59.9326,54.61175,349.0005,28.301918455957,23.0426559531468,23.1496950033472,23.267700215212,23.1720303563669,425.065906595812,419.625246460194,417.227582915449,419.24200555662,416.825468698497,418.935933374646,417.027900930365,417.948187031345,415.985714681455,2004.71118665127,2004.3348842264,2003.3123627929,2002.99747483391
3,16.75,6.50570647227009,33.3861676493054,0.596189394611847,0.634279899696929,0.357165901512458,1.14090671406731,151.174603836825,8.22731966322251,0.616373647710997,132.219471577124,4.37560382713971,1.68672419340109,5.74825,4.873,1.442,30.21836,31.198925,31.0237425,31.42287,32.07285,102.442094,81.66675,25.72336,33.63975,32.6405,33.8755,207.4675,427.56875,406.0525,82.83325,431.985,508.13,445.11,515.21,800.282,813.97,819.54875,748.4185,83.9585,304.40175,326.345,285.2955,29.747775,28.170825,25.12525,23.550325,22.72095,22.30615,21.5399,21.1889,21.19935,30.3435,28.8775,25.9622,24.3776,23.39475,22.6609,21.869975,21.229625,21.4447,32.253125,30.7956,27.336925,25.223325,24.035425,22.69925,21.9405,21.3934,21.47475,32.329525,30.269625,26.352025,23.919075,22.751975,21.9816,21.328425,21.120275,20.893,29.1663,27.88695,25.2732,23.556825,22.488075,22.06115,21.549925,21.325125,21.421825,47.386,45.6292,45.1986,239.862,28.1704029338881,22.6847453618134,23.0757987834888,22.7278733285234,23.0655776967135,424.306841832075,421.555186010229,417.626379966362,421.530868119238,417.64607673326,420.08368459336,416.814400928704,420.494790572458,418.936028594256,2003.60154526455,2001.44676530914,2004.6655926349,2003.75660375447
3,17.25,6.1746955610847,32.9628543811308,0.470953828487827,1.37186883988548,0.48944820486879,1.8824299946151,113.477574899824,12.8014750027044,0.602420279911782,70.1201944285169,0.877131454945361,1.43570961057515,5.50175,4.532,1.36,29.9418475,30.602875,30.523455,30.77762,30.3046725,102.454097,83.04975,24.8927175,30.663,30.3385,31.2445,149.305,296.039,277.3525,61.78425,432.305,492.8925,439.175,498.76,550.997,558.86125,569.18625,499.85525,61.006,174.2285,160.04,140.64,29.0659,27.867,25.0281,23.5627,22.7468,22.309875,21.542425,21.1909,21.199875,29.77515,28.49525,25.85435,24.376,23.41945,22.671,21.871975,21.230625,21.445225,31.033475,29.93305,27.05795,25.1376,24.03835,22.7132,21.943025,21.397175,21.476275,31.109775,29.549275,26.156575,23.868075,22.753225,21.988225,21.330425,21.121275,20.893525,28.4574,27.404075,25.11065,23.552325,22.507725,22.06825,21.55145,21.326125,21.422825,40.24835,34.68915,34.38715,135.807,28.5200622363662,22.6875973568596,23.5945215082601,23.9468714491331,23.0848825865782,424.368816201292,422.195405807166,418.117745624059,421.558939749665,417.900119344287,421.469588899326,417.876667957791,422.488526222984,417.793173223834,2002.93444664546,2006.04362690834,2000.48580858503,1997.13859350351
3,17.75,5.67443276692556,32.2761568020343,0.493918701851,2.43626475813222,0.676978677920545,2.84284839659709,80.4861775174289,13.1416052113485,0.519083521956507,19.5078398803967,-0.293245305407144,1.34596405912493,4.938,3.931,1.22675,29.2805525,30.195625,29.830585,30.35319,28.75943,102.4738975,84.53625,23.701375,28.2405,28.47575,28.293,91.52,168.3145,150.1775,36.85575,428.82,483.0175,436.105,484.22,288.176,302.994,311.383,262.47775,36.963,80.4285,69.7695,69.84275,28.439575,27.41345,24.887425,23.566875,22.7696,22.313875,21.544425,21.1919,21.200875,29.0968,28.02465,25.68285,24.35605,23.43595,22.68045,21.8745,21.232625,21.446275,29.8193,29.08935,26.714425,25.044875,24.033925,22.72715,21.945025,21.394725,21.477275,29.785975,28.59905,25.8589,23.7796,22.747925,21.99375,21.332425,21.1228,20.89405,27.5743,26.81795,24.9308,23.47925,22.519125,22.0753,21.552975,21.3276,21.42435,32.765,27.31845,23.32,57.079,28.268819703321,23.9643173650361,24.3046460504231,24.0240925699961,23.8420101897867,424.617852984891,422.265921533785,419.375472826651,422.050610132015,418.867866238141,421.742646723769,419.778780717809,425.505943362045,418.530341094602,2019.00256375785,2004.6791270189,2004.36765172235,2006.03046576161
3,18.25,5.67864490979844,31.6470441492222,0.566674718039805,3.17323737276952,1.86180686021724,3.49491153402334,42.7027587258575,16.4135650079962,0.49144463743547,7.37097301708391,-1.02867853459103,1.20305870474155,4.8225,3.8295,1.16,28.60124,29.259725,28.99117,28.89005,27.237755,102.5001535,85.43475,21.97054,26.1205,26.4405,26.3105,44.0725,58.27275,53.5675,12.0905,428.505,470.455,433.715,468.665,95.922,100.192,100.3705,83.93575,12.38375,32.35525,30.8225,30.06775,27.552625,26.778225,24.683625,23.5607,22.788775,22.3196,21.54695,21.1939,21.201925,28.28385,27.45885,25.4589,24.3181,23.44505,22.69,21.8765,21.234625,21.447275,28.5848,28.20425,26.3274,24.940925,24.022675,22.740625,21.947025,21.3962,21.479275,28.5467,27.73535,25.4901,23.663225,22.7377,21.9997,21.33395,21.1238,20.8951,26.749175,26.308625,24.7597,23.400225,22.51725,22.0813,21.55445,21.3286,21.42535,26.89715,20.73485,15.12975,0.965250000000002,28.5826955025608,24.8994457913122,24.9308399406107,24.8512535707102,24.8868312468041,425.610772416504,421.753617139713,419.842070091102,423.172229378895,420.681844738088,423.813634519555,422.059506625886,442.89010192023,428.318076469691,2014.62999806873,2012.13773389787,2021.98296254425,2020.10412512799
3,18.75,5.69960554466515,30.3758919495801,0.884628274886831,5.36699086504437,2.19247318327908,3.80305492990743,35.0249453347194,14.2783950993984,0.497652304551761,-0.314184089107862,0.198649233333663,1.47362697382587,4.89575,3.7955,1.0515,27.72532,27.94355,27.35554,27.09168,26.27709,102.53554975,85.97525,19.75111,24.41375,25.24625,24.7615,8.4,2.2805,9.5575,2.55875,431.715,460.2,428.75,455.58,11.895,11.471,11.60575,9.99525,2.1635,4.94525,3.942,3.9065,26.6171,26.13815,24.5606,23.54615,22.812125,22.3322,21.55485,21.1978,21.20335,27.379925,26.76295,25.27935,24.26965,23.4602,22.7108,21.886075,21.24045,21.4494,27.35115,27.2626,26.0015,24.8246,24.00715,22.7592,21.956075,21.402175,21.483825,27.33915,26.8758,25.0985,23.5761,22.7306,22.0101,21.34185,21.1294,20.897875,26.15525,25.81635,24.56085,23.3301,22.51985,22.0959,21.55845,21.33175,21.4277,20.7584,16.013275,12.0529,-8.50750000000002,28.5030353433816,25.1014081297017,25.3126947276767,24.960582295317,25.271064029524,426.944824307519,424.753403577615,421.475613275714,426.452698586911,423.837911600187,434.649115800261,432.224871225629,504.454030195238,468.499230063854,2043.04944352582,2039.59922738797,2045.38050232208,2034.37205920631
3,19.25,5.81347728506336,29.5253997608044,0.816482993327279,4.43923419444077,2.52313950634091,4.11119832579151,35.9432721552253,12.1432251908006,0.484758519570217,2.63639715665076,1.52661456478016,1.1470360574563,4.721,3.6745,1.0255,26.87967,27.0049,26.3971375,26.0885775,25.348185,102.555812,89.3035,17.93773,23.6125,24.799,24.103,2.055,-1.1065,3.355,1.2765,427.81,455.05,425.59,449.9575,0.13,0.2855,0.22,0.433,1.8375,2.143,0.613,0.26,25.74845,25.46445,24.39205,23.50295,22.8121,22.3399,21.5539,21.1988,21.20345,26.460675,26.09445,25.06455,24.1937,23.44335,22.713625,21.884,21.23975,21.4497,26.25615,26.4357,25.6329,24.6755,23.9713,22.77155,21.95455,21.40195,21.4836,26.09395,26.01175,24.6957,23.46745,22.705,22.01535,21.3399,21.1286,20.8973,25.37675,25.25875,24.27575,23.23935,22.49875,22.0976,21.561925,21.3348,21.43005,14.4174,12.5078,7.7259,-6.00850000000009,28.5877778238769,24.6979339768926,25.3975438038052,25.7534200944303,24.9652796388537,434.906557884224,428.853799076604,423.66538264228,444.663370608167,426.945444117204,450.170621482607,462.944458656281,550.363508446939,485.565436556155,2010.63101357416,2003.51674621948,1986.99124108438,2013.53770516831
3,19.75,5.38380787472307,28.8089685014834,0.725143541136113,4.92049795742357,2.85380582940274,4.4193417216756,32.9484488082744,10.0080552822028,0.436021750842524,4.05973086847216,4.00703581205282,1.20576873736356,4.821,3.90425,1.1605,26.54125,26.5324,25.9272125,25.3583625,24.565895,102.567547,90.9635,15.57286,23.4585,23.9955,23.72075,1.8,-0.941250000000001,3.2,1.2475,427.155,451.02,428.6925,448.03,0.11275,0.26,0.18,0.41,1.831,2.0565,0.523,0.23,25.0147,24.8959,24.23015,23.45155,22.81135,22.3483,21.5559,21.2008,21.205,25.5894,25.515725,24.869525,24.11865,23.431475,22.72205,21.886,21.2413,21.45025,25.40665,25.70355,25.29985,24.52855,23.9292,22.78355,21.95655,21.40395,21.48505,25.1559,25.1725,24.3271,23.3638,22.6788,22.02115,21.3419,21.131825,20.8974,24.7623,24.8182,24.02875,23.1541,22.48845,22.1036,21.56145,21.3342,21.4297,10.655,9.761375,5.965375,-2.38025000000001,29.0975244831617,25.4594815016474,25.6012856388796,25.4227128683656,25.3328507926943,434.945593102478,433.561989418489,426.736178426015,446.547086495264,429.149617275751,470.640736359679,440.059566183651,583.256531619266,515.649476024579,2008.55121893961,2015.80989995186,2008.23828338125,2021.83604660114
3,20.25,5.14606511519479,28.2958925047873,0.627220040762614,9.4375215159707,1.3235215716471,6.11670193231649,37.9915646757183,8.78305317194551,0.454149176548575,-2.53245748776081,4.43250018874178,1.26233239363006,4.523,3.53025,1.0565,25.97321,26.1266,25.483275,25.017155,23.706425,102.594987,92.181,14.12389,22.961,23.6075,23.2465,1.755,-0.86275,3.3,1.38,426.675,449.01,431.4,445.2025,0.11,0.26,0.1755,0.393,1.8355,1.951,0.513,0.23,24.5018,24.47365,24.0991,23.40705,22.8106,22.358,21.55845,21.20235,21.20555,25.061425,25.063175,24.711725,24.048925,23.4189,22.731475,21.888,21.2423,21.45125,24.78455,25.00575,25.03445,24.4033,23.89055,22.79555,21.95855,21.40595,21.48605,24.58965,24.592,24.0109,23.278,22.65835,22.0276,21.3439,21.1316,20.89795,24.2703,24.41375,23.7932,23.08315,22.48565,22.1107,21.5629,21.3352,21.4307,8.419775,7.43959999999999,4.3255,-2.30675000000002,29.3621322677576,25.7920665790988,25.7105984098082,25.4292908312909,25.313942088868,436.609550764063,432.474368272212,426.293584439623,447.498712592141,429.2245358234,452.556915300092,460.879107203163,500.748678599154,463.879323092836,2080.67546151996,2034.00812723919,2029.50553843343,2016.72495675944
3,20.75,5.2924072900286,27.8527458143633,0.622951223302662,5.99856451598793,1.95700232549424,4.32463188389672,25.7285406406576,9.40186281941082,0.425817880416836,0.0526405797292119,4.74291241874866,1.23002695325596,4.3725,3.613,1.12,25.48777,25.5403,24.9855125,24.463805,23.18351,102.6136025,93.4545,13.46501,22.409,23.003,22.79775,1.7,-0.669500000000002,3.055,1.1855,421.695,445.765,425.605,440.445,0.1,0.2555,0.17,0.383,1.77,1.8655,0.530249999999999,0.23,24.2697,24.173,23.99025,23.36935,22.81085,22.3684,21.56045,21.2038,21.2061,24.731475,24.726275,24.566,23.9855,23.407625,22.74205,21.89,21.24475,21.4518,24.3292,24.68,24.82065,24.299,23.8568,22.8071,21.96055,21.40695,21.48805,24.0797,24.22945,23.78,23.2092,22.64335,22.0355,21.3449,21.1326,20.89975,23.93015,24.14965,23.5981,23.02755,22.4834,22.11825,21.56445,21.33675,21.43115,6.973,7.54599999999999,3.51125,-1.96900000000001,29.541733565228,25.7196586902249,25.9091842419821,25.5469063762738,25.1441821964841,435.222378572792,432.046572231524,431.567469281752,438.783595641453,432.821846583038,449.357513621906,433.871438190399,467.812394412727,482.2392824721,2066.55230856083,2032.5467894745,2028.46733222545,2029.35592431362
3,21.25,5.14760573835973,27.3042438815234,0.673097815995254,6.2365957691951,1.90434173629335,7.15604888916119,23.1264876224432,6.38972597589768,0.447205585152477,-1.60426646973035,3.18997813845224,1.12448090469918,4.47149999999999,3.47225,1.01025,24.9,24.9463,24.609225,24.221755,23.397825,102.633882,93.439,12.4008875,22.065,22.7565,22.62475,1.7,-0.83,3.155,1.164,420.41,443.62,423.6525,438.5575,0.10275,0.2555,0.17,0.383,1.7155,1.7555,0.52575,0.23,24.0002,23.9895,23.88875,23.33345,22.8111,22.3791,21.56245,21.20535,21.2072,24.486325,24.468675,24.42745,23.924925,23.396925,22.75305,21.892,21.2463,21.45235,23.86555,24.34295,24.6247,24.20385,23.82475,22.81875,21.966075,21.411175,21.48905,23.68205,23.84745,23.577,23.1475,22.63035,22.0444,21.3469,21.1346,20.89905,23.58335,23.8305,23.4675,22.977,22.48215,22.1269,21.56645,21.3382,21.4327,5.240375,5.40835,2.230975,-4.23650000000002,29.8231904558901,25.7878857986158,25.5085262879166,25.3895082160533,25.3983731734825,444.593331527281,433.797252158209,430.518397885813,437.00363279868,433.276749949421,440.637957532119,445.15378397249,478.184363986129,496.374065310277,2020.87054014996,2020.90313526132,2004.12873314953,2022.1722753271
3,21.75,4.94304832299199,26.896886960716,0.521514780932173,5.87627736266799,2.22008357767043,4.62255631658412,21.1951764891283,6.28905668937442,0.430285534562297,4.15439590326174,1.13532932984178,0.952050477113185,4.048,3.0915,1,24.41559,24.421,24.1658375,23.8303725,23.1628,102.64121025,94.4075,11.23734,22.2275,22.703,22.35575,1.6,-0.736000000000001,3.1,1.221,420.445,441.78,422.9525,437.075,0.11,0.25,0.17,0.38,1.7155,1.6655,0.5315,0.2255,23.70675,23.81845,23.78965,23.2961,22.80935,22.3915,21.56445,21.20735,21.20775,24.247725,24.256,24.31365,23.876975,23.384225,22.763625,21.895,21.2483,21.4539,23.4773,24.0124,24.4522,24.11335,23.7927,22.8293,21.965,21.41095,21.491825,23.2645,23.54105,23.388,23.08745,22.6159,22.0533,21.3489,21.1356,20.8996,23.34195,23.57295,23.34285,22.92465,22.4789,22.135,21.56745,21.3392,21.4337,3.254,3.683375,1.1711,-3.28750000000002,30.2084560353792,25.6116360185777,25.6767688667499,25.3899436571347,24.8895329616876,444.773165953755,438.28180814813,436.867860149313,447.452306449469,440.3054246189,446.641984035409,460.726371317591,490.207791032058,476.698196001009,2016.43951919808,2020.93351271491,2003.16670464755,2014.71340358663
3,22.25,5.00541851084254,26.3939244478622,0.691272163995685,4.03536694593856,3.25156436851348,3.96354967426108,7.31178287594723,6.30300273504688,0.380711995169859,5.76000296366831,1.46882561494724,0.904724073139419,4.3485,3.33725,0.941,23.93721,23.8697,23.5916125,23.1343725,22.450195,102.65295425,94.6035,10.754715,21.7395,22.2575,22.119,1.755,-0.7035,3.1,1.066,418.285,438.31,419.93,434.5075,0.11,0.2555,0.17,0.38,1.7585,1.578,0.49575,0.22,23.425,23.618,23.68025,23.2546,22.80525,22.4032,21.56645,21.2088,21.2083,23.99405,24.0432,24.189775,23.824475,23.3691,22.774775,21.897,21.24975,21.455,23.1673,23.71725,24.27005,24.0173,23.7564,22.8394,21.96755,21.41295,21.49205,22.9659,23.2551,23.2438,23.02455,22.59965,22.06275,21.3509,21.1376,20.90015,23.1076,23.3988,23.23475,22.88145,22.4731,22.14365,21.56945,21.34075,21.43515,1.705,1.7179,-0.351125000000001,-7.6225,30.3280466329255,25.7126255825976,25.7031833886668,25.6096657853838,24.7328415085845,447.14468271086,441.86773442721,431.999595041865,444.473007874667,436.637946985117,451.313839150367,459.056267391545,537.885618476252,519.800706671574,2015.97697766874,2023.7747857394,2042.36159155889,2057.13387867613
3,22.75,4.83579529959178,25.9950067788276,0.536353854378281,4.15625981314187,3.439925965178,4.68972894630185,10.9213866075612,5.14318504608025,0.389860034470929,4.19929101133314,1.55314138306641,0.975713444561254,4.1055,3.35025,0.860499999999998,23.54271,23.4722,23.0923375,22.5589975,22.177625,102.655169,95.243,9.86352,21.525,21.934,22.02575,1.855,-0.856500000000006,3.3,1.066,414.97,437.355,418.89,433.575,0.1,0.26,0.18,0.38,1.751,1.456,0.47575,0.22,23.19155,23.4171,23.56505,23.2062,22.79615,22.4156,21.568,21.21035,21.2094,23.720575,23.8584,24.05605,23.7667,23.35025,22.784925,21.899,21.2513,21.45555,22.9753,23.4796,24.07965,23.9167,23.71405,22.8475,21.97,21.41495,21.49305,22.7345,22.9846,23.0861,22.9607,22.58005,22.074875,21.353,21.1386,20.9007,22.90295,23.2258,23.1016,22.84495,22.4662,22.15175,21.571,21.3422,21.43615,1.036,0.908624999999998,0.02875,-12.1055,30.3812299673131,25.504125006756,25.4888440950161,25.3599652697443,24.7655926583997,454.490198406111,448.89675551191,444.365218722357,451.467623792016,446.861458015277,474.145115615102,458.170711945087,547.847421305477,598.368717273019,2086.30152850358,2086.61335018003,2076.42906814744,2075.11416449259
3,23.25,4.64586205679911,25.6333045670407,0.576306258176971,5.14032244979045,3.41745157774114,5.12835041236815,10.3806229140913,6.79152947114986,0.410516872938096,4.65810066042394,2.07738262142383,1.01415863631935,4.237,3.38725,0.891999999999999,23.3741525,23.1494,22.89915,22.5038275,21.96534,102.649232,95.4465,9.0232375,21.477,21.922,22.11025,1.8,-0.746000000000001,3.1,1.3135,419.025,437.955,422.015,432.85,0.1,0.26,0.1755,0.38,1.753,1.3605,0.46,0.22,23.07405,23.2651,23.45145,23.1572,22.7847,22.4273,21.57,21.21235,21.2104,23.492725,23.70165,23.8893,23.7084,23.33055,22.79365,21.90155,21.25385,21.4571,22.77155,23.24195,23.8759,23.8197,23.671,22.8546,21.97255,21.4165,21.4945,22.48335,22.75945,22.9216,22.89745,22.5592,22.0823,21.35545,21.14015,20.90125,22.70475,23.0841,22.9725,22.80585,22.4554,22.1594,21.573,21.3432,21.43715,1.266375,0.975499999999999,-0.159624999999996,-7.03400000000007,30.3514382502787,25.2509374251052,25.3534711938064,25.2217489794008,24.6857700081266,448.342287764998,446.332938247684,444.339363191612,456.834096414007,450.55268153881,478.038496486869,473.066328565659,555.802881794057,598.113183410863,2022.63968072743,2025.5304449539,2078.2071146252,2078.99883666595
