DOY2,HR2,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,G_1_1_1,G_3_1_1,G_5_1_1,NETRAD,H2O_1_1_1,H2O_1_1_2,H2O_1_1_3,H2O_1_2_2,H2O_1_2_3,H2O_1_3_2,H2O_1_3_3,H2O_1_4_2,H2O_1_4_3,CO2_1_1_1,CO2_1_1_2,CO2_1_1_3,CO2_1_2_2,CO2_1_2_3,CO2_1_3_2,CO2_1_3_3,CO2_1_4_2,CO2_1_4_3,CH4_1_1_1,CH4_1_3_1,CH4_1_4_1
2,19.25,7.56538238977644,8.98181681111715,1.21123990693709,0.661040522456612,1.03878702286089,1.2097607685618,10.6571715234521,7.55219492769579,0.562954873893927,20.4061335319151,5.76031934382434,1.41745950483505,5.00150000000001,4.00200000000001,1.6665,9.1930875,8.713775,8.29437999999999,8.21894,6.9906,84.50491525,93.10775,7.709705,4.835,5.04125,4.84325,3.0125,-0.47625,4.3125,-0.4835,1.616,320.115,338.7,323.775,334.8325,2.79375,0.52,0.43275,0.31,1.18,0.08,0.29,0.16,6.221675,6.210875,6.077325,7.2462,4.679575,6.0199,7.57855,8.153025,8.7011,6.14895,6.0506,5.6463,4.92655,4.704175,6.285475,8.372,9.129575,9.7568,6.24975,4.35045,6.19255,5.0493,4.738875,5.915225,7.642375,10.04825,5.8491,6.436925,5.5357,5.566,4.784325,6.15125,8.580275,10.131775,6.12775,6.429375,5.912075,4.6362,4.504125,9.71455,5.64744999999999,5.8949,-3.50100000000003,7.819809237573,10.2569328128045,7.35148502412148,10.3993899700492,6.85000056714661,10.3958325390579,7.53016512341098,9.92645150505012,7.22005527980189,420.260911567398,436.311234061041,418.669030630358,429.349535239361,419.228818275095,433.090225968292,419.273060264764,430.029086718839,420.479753321844,2021.06180437691,2005.38354250651,2018.5738153575
2,19.75,8.47201044543181,8.41649202282568,1.69829398950145,0.620704014273726,0.919984745974921,0.732057266531356,16.8543384506578,1.80108795969677,0.56301115974585,25.4863134781372,4.91417843133906,1.51128783261449,5.9295,4.75525,1.983,8.51161,7.98605,7.59009999999999,7.548435,5.7086875,84.518151,94.14025,7.679835,3.986,4.10825,3.94475,2.9125,-0.367,4.3,-0.411499999999999,1.77625,318.925,335.2425,321.6075,331.4925,2.862,0.4955,0.43,0.29,0.917750000000001,0.08,0.29,0.16,5.677775,5.775975,5.95865,7.2514,4.68665,6.020375,7.57855,8.152025,8.702825,5.668375,5.55165,5.519425,4.936775,4.692175,6.285475,8.37155,9.1293,9.755075,5.972975,4.042625,6.05395,5.0523,4.736175,5.91585,7.642375,10.0486,5.44755,5.92705,5.29595,5.60425,4.8104,6.1508,8.583475,10.13575,5.557425,5.960075,5.759575,4.66905,4.54265,6.85195,5.116475,3.9054,-2.61250000000003,7.88420713710641,10.3597979444431,6.86386030298328,10.2668229593609,7.50329733928106,10.3027577571796,7.59377186295144,9.92591295155836,7.11378465013164,420.653610721911,445.105257358792,421.060121241943,438.760513912093,421.383762640885,439.761761656757,420.593758324521,439.963640355884,421.145702650295,2017.18449151884,2024.44236770245,2020.41489452744
2,20.25,7.20274653607963,8.21372473702817,1.78784652628123,1.29441584942104,0.254043106652375,0.370242908143356,11.6881601925823,4.81965158141002,0.503140513770155,29.3199593026666,10.5219282786453,1.6241113995586,5.80025,4.469,1.84,7.960925,7.573375,7.34663999999999,7.177875,5.473775,84.525793,94.3755,7.39404,3.893,4.0015,3.90325,2.75,-0.32,4.05,-0.427,1.6755,320.2025,336.355,324.0575,331.0475,2.25325,0.50275,0.436,0.3,0.921500000000002,0.07,0.28275,0.15,5.244625,5.3231,5.78005,7.274075,4.7022,6.0209,7.57855,8.1513,8.701825,5.238625,5.155375,5.407225,4.943975,4.69305,6.284525,8.37055,9.128575,9.754075,5.556,3.781925,5.882025,5.046825,4.73755,5.91575,7.6422,10.049025,5.04475,5.569025,5.0756,5.62775,4.836475,6.150075,8.582375,10.132625,5.1598,5.596275,5.5968,4.68545,4.57745,5.544,3.67492499999999,2.7476,-3.34524999999999,7.75467250755402,10.1615878111949,7.10292005572598,10.173081645846,7.63344326917913,10.2053813226545,7.71653520638267,9.73043012452569,6.63784372608395,420.644449383032,445.978317329648,421.256005614131,437.65181729712,421.426473735064,438.727473911962,421.96817576468,438.475094509571,421.379679133332,2022.70469583161,2014.25934022992,2019.51977812199
2,20.75,6.96579510591107,8.23052873534233,1.73094309688031,0.69373194203707,0.442694752020599,0.439229420861915,11.429563458435,5.46902667263517,0.553627978210332,29.3227057681909,10.0881172627226,1.38074755041664,5.27025,4.383,1.9405,8.0387,7.688675,7.26416999999999,6.7997325,4.536525,84.543424,95.4715,7.442945,3.71275,3.95575,3.99825,3.0125,-0.29,4.3875,-0.5235,1.9875,318.2075,333.9375,322.6675,328.565,2.25575,0.51,0.42825,0.3,0.906000000000001,0.08,0.28,0.16,4.70635,4.9961,5.604625,7.2816,4.72065,6.024275,7.57855,8.1503,8.70155,4.8813,4.8516,5.3366,4.9428,4.697275,6.2836,8.37055,9.1283,9.753075,5.08565,3.58075,5.719525,5.037275,4.748175,5.916225,7.641825,10.0506,4.705725,5.2675,4.887325,5.63875,4.863,6.1479,8.579275,10.138375,4.844225,5.262475,5.42645,4.687575,4.607975,5.458675,3.5085,1.3316,-3.43200000000001,7.78516762881394,9.94628363540979,7.06652520066542,10.1556684801209,7.7260214249771,10.1732790640272,6.69402114146255,9.80077226461568,7.06532206213904,420.359259124017,444.216941350098,420.630430937879,438.080254031554,420.883240862291,436.147573506324,421.716672569907,445.079202844554,422.229235274574,2019.87499865353,2018.28773895442,2017.369803883
2,21.25,8.94143303362847,7.86933062405848,2.24465154446726,0.959644907904011,0.17309780386246,0.681293891938362,9.35675986293846,4.97369128153085,0.601329974448401,6.22010028485578,8.10896436374066,1.50480560392604,6.37900000000001,4.8485,2.003,7.8466825,7.344625,6.91653,6.4104675,5.8531125,84.55038025,95.6465,6.9041025,4.144,4.03375,4.154,3,-0.231000000000001,4.4,-0.4635,2.408,316.7075,334.99,322.7225,331.575,2.20375,0.50275,0.42,0.3,0.893250000000001,0.08,0.28,0.15,4.469525,4.719025,5.47855,7.2836,4.7391,6.0257,7.57855,8.150025,8.701275,4.6281,4.6515,5.268175,4.93715,4.7015,6.28265,8.37055,9.1273,9.7538,4.84455,3.435525,5.5816,5.026,4.758525,5.91555,7.641825,10.0504,4.354825,4.914975,4.7328,5.641075,4.8888,6.146725,8.5771,10.12985,4.450575,4.9383,5.28815,4.6951,4.63405,4.96815,2.841,1.3255,-4.12199999999999,7.77927136729758,9.94370489377307,7.03347638774992,9.8614700977053,6.51995869946147,9.81494849333177,7.58205725728827,9.72354807787466,6.77294731543271,420.418903368415,440.733007879543,421.65763047161,435.622852325561,423.111763176469,436.542942245278,420.985689229512,436.069937562258,422.582412813902,2021.02363024767,2004.71280204829,2018.42204610484
2,21.75,7.77956903751871,7.74154726510687,1.6903888458983,1.41803476651155,1.13703966482,1.59391549486901,26.3135383107742,1.24645860677756,0.554812986100139,15.809316029667,10.1513259416474,1.49955881743551,5.922,4.69125,1.73,8.08681750000001,7.498975,7.00752999999999,6.9081525,6.16013,84.560229,94.55625,6.81322,3.92275000000001,3.822,3.86825,3,-0.364,4.4375,-0.467,2.055,318.95,336.1375,322.735,332.455,2.20625,0.49825,0.38825,0.2855,0.870500000000001,0.07,0.28,0.15,4.360425,4.45685,5.3825,7.2745,4.75755,6.026225,7.57855,8.1483,8.700825,4.5774,4.490825,5.202825,4.934225,4.70655,6.2817,8.37055,9.1273,9.752625,4.8404,3.326875,5.46225,5.01,4.768425,5.916,7.64155,10.049,4.410975,4.70665,4.598325,5.6368,4.9136,6.146725,8.57655,10.125175,4.275425,4.769975,5.17725,4.6967,4.65585,3.888625,2.48075,1.30165,-4.44000000000001,7.66238755432386,9.92919062800721,6.66133389794607,9.64991689400125,7.44053489405652,9.62346214011652,7.59073652126462,9.49027865048331,6.74454914759898,421.232161991454,437.91496721176,419.863930360287,432.909834513366,421.267422697419,436.74956178547,421.778721987853,432.641479831952,424.468142254699,2019.34053453917,1998.92013482556,2014.93239841725
2,22.25,7.65004713199339,7.20316565303876,2.19356962644055,2.23796140803826,0.484574882570669,1.02643898965662,16.352287418298,2.1311672307733,0.557178038202377,23.7496882172579,11.8792357120389,1.47650424604636,6.2175,4.724,1.9575,8.1748975,6.67109999999999,6.64811,6.43425,6.05174,84.551121,93.22425,6.93266,3.78050000000001,3.74300000000001,4.248,2.8,-0.387,4.1125,-0.481,1.8735,316.6725,334.7375,321.8,330.92,2.182,0.51275,0.37825,0.29,0.853250000000001,0.07,0.28,0.15025,4.13255,4.307075,5.31005,7.2639,4.776275,6.033825,7.57855,8.1483,8.7021,4.573875,4.37035,5.144075,4.936925,4.717375,6.28175,8.369825,9.127025,9.7529,4.705275,3.25415,5.35015,4.9976,4.77805,5.91545,7.642,10.051575,4.3762,4.607075,4.477425,5.62935,4.937125,6.14745,8.5759,10.114925,4.033725,4.5604,5.07265,4.6893,4.672475,2.856,1.30485,1.0218,-4.862,7.48223009180994,9.31363815444353,6.58647110462043,9.32623401684083,7.05763439290794,9.43358125074406,7.00490378956452,9.15755478238808,6.25104409993355,419.91591898915,439.35728458777,420.112376771678,437.291126356702,421.158669182393,437.447717207236,421.34891660089,437.779858656602,423.922374438906,2017.35520952705,2008.15863868324,2012.04389511472
2,22.75,7.106838105116,7.07495734192437,1.91499248044881,0.797902136886124,0.943242704917904,0.710499227368312,19.8718070039589,4.1256679041895,0.526953349840114,30.4573009013679,7.61189230862792,1.63929654079349,5.24850000000001,4.42375,1.922,8.082515,6.46579999999999,7.00962999999998,7.47931749999999,6.48012999999999,84.538919,94.08575,6.917785,3.773,3.4185,4.53275,2.8375,-0.337,4.4125,-0.487,2.106,321.34,335.1025,326.6875,331.575,2.166,0.5155,0.37275,0.29275,0.826000000000001,0.0727500000000001,0.28,0.16025,3.993775,4.155575,5.24645,7.2632,4.793825,6.03715,7.57855,8.1473,8.700825,4.441175,4.4183,5.094025,4.939275,4.729925,6.282775,8.3701,9.126025,9.752625,4.501375,3.170925,5.260925,4.9833,4.78795,5.9158,7.642,10.0478,4.20725,4.54895,4.373725,5.617,4.96065,6.149625,8.5742,10.114725,3.876175,4.259875,4.9783,4.673,4.685825,2.33577499999999,0.86975,1.00875,-3.782,7.6610159249216,9.35990430111314,6.06059538015444,9.25917019074527,6.15316411764144,9.34811395566523,6.04031875117342,9.05462760571331,6.68863789096138,419.305129230282,438.953498651756,422.548703097206,438.373796365155,421.359995192265,439.598833377226,421.70587378922,437.990110153554,421.226943474951,2015.87256554676,2005.12470175814,2012.22035938097
2,23.25,5.91245056175997,6.95871641445588,1.85150608031723,1.00472204229953,0.269754903815923,1.09072014512009,11.9075520739481,2.17709865290688,0.44110367963484,25.2269790742319,9.57302297779659,1.41492119098902,4.80799999999999,3.94299999999999,1.765,7.71018999999998,7.3265,7.11978,6.978125,6.0595375,84.53285025,93.5955,6.708385,3.57199999999999,3.222,3.95499999999999,3.215,-0.279000000000003,4.115,-0.42325,2.22825,315.46,334.12,322.47,329.88,2.049,0.513,0.387999999999999,0.29,0.964999999999999,0.0729999999999998,0.28,0.16075,3.7994,4.1274,5.180775,7.2648,4.8024,6.0385,7.57855,8.1473,8.7006,4.36699999999999,4.3986,5.0488,4.9373,4.734,6.28455,8.369375,9.1256,9.750625,4.39949999999999,3.1141,5.18279999999999,4.9652,4.797575,5.9157,7.64135,10.047375,4.04559999999999,4.3782,4.22585,5.5985,4.98045,6.1508,8.5725,10.12355,3.6521,4.1168,4.8877,4.6547,4.695175,2.23819999999999,0.909499999999998,1.0974,-4.96975000000001,7.57977691546976,9.34342744986244,6.38662038810301,9.36460104927384,6.01045468134735,9.17514029534038,6.97247592361179,8.80854529763821,5.98079492984574,420.598716174169,444.17428740635,422.308385674533,439.572800155244,424.906633694758,439.15961248116,424.368238857426,437.090842883757,423.951942060331,2014.60637980789,2007.39695841132,2011.97678477753
2,23.75,5.86697156485965,7.08296256309666,2.04978036727772,0.558964938827401,0.49171284082766,0.49009354087301,22.7072949645,2.97027458342831,0.446644174804175,26.6359046076139,8.9309720581491,1.53647694559013,5.072,3.78,1.4625,8.00804,7.47505,6.6566375,6.53775,5.946725,84.53334275,94.8345,6.922315,3.81999999999999,3.513,4.43599999999998,2.815,-0.410750000000001,4.3,-0.473000000000001,2.0225,312.43,335.53,319.11,331.23,1.844,0.5,0.358999999999999,0.29,0.98,0.07,0.273,0.15075,3.3798,3.9568,5.11945,7.265,4.7992,6.0365,7.57855,8.1466,8.7013,4.25679999999999,4.330625,4.9792,4.9292,4.7302,6.28465,8.369375,9.1253,9.7499,4.09049999999999,3.04515,5.08919999999999,4.9423,4.806475,5.9156,7.6407,10.046825,3.73329999999998,4.1479,4.0854,5.57525,4.99825,6.151525,8.576,10.130325,3.5095,3.85,4.7836,4.6263,4.701075,2.1551,0.905749999999998,1.071875,-2.77375,7.20232496472045,8.93511891633274,6.03601580696084,9.00674833405525,6.27058762093101,8.85984677502721,6.79239574552125,8.52059610019378,6.30990398355488,420.396733163877,444.534184992131,421.917073473169,437.645422464999,421.702962666963,438.770258471269,422.156992500489,439.60020585851,423.863051532863,2017.6429318326,2009.55021399256,2014.85074738276
3,0.25,6.85607666464252,13.2199256743476,2.18513378897242,0.971700055637612,0.565158941271357,1.04690825195404,24.3687657540008,2.55752863335443,0.548517349992906,41.8021915374756,9.31470370388716,1.81514162967072,6.71,5.0235,1.4515,10.87137,11.17525,10.74406,10.72508,9.7268075,84.22874,97.792,9.86798999999999,8.122,7.578,8.532,2.76,-0.340000000000005,4.06,-0.577,2.14275,323.84,355.99,332.78,352.27,0.798999999999998,0.32,0.34,0.712999999999998,0.971999999999999,0.0729999999999998,0.28,0.15,6.5774,8.22845,9.72094999999999,9.6628,9.2751,6.932375,7.5958,7.97995,8.140825,8.55619999999999,9.8641,7.9422,8.4569,7.59749999999999,7.4731,8.272675,8.8407,9.2408,7.9287,9.31935,9.02209999999999,8.4395,7.1966,6.9684,7.6844,9.6158,8.1941,8.62979999999999,10.08725,8.7574,14.93075,7.131675,8.4885,8.9582,7.92129999999999,8.27079999999999,8.76299999999999,8.2403,7.404175,0.232125,1.5509,0.250999999999999,-1.2725,8.41516389956468,7.33754788716319,8.06930891918207,7.43297492369377,8.05851961788891,7.2588959331004,8.23991214427245,7.48954569179796,8.43635775035492,419.064547254821,426.520379754084,419.661392822144,425.599803404792,422.984290237586,428.371401944104,424.310083468645,432.410140731558,423.143062122813,1987.91434447079,1987.62439246432,1986.36407610966
3,0.75,5.82090157586554,13.3452976242785,1.71499979474616,1.13680655814808,0.156918430305776,1.52769442905232,18.424455576994,2.24568807165568,0.566324478266986,3.36186146420647,10.4738558108845,1.78789161519715,5.71649999999999,4.291,1.3235,10.69643,10.4907,10.55256,10.39307,9.1661075,84.2305175,97.916,9.10546999999999,7.13399999999999,7.08,7.99,2.7,-0.467500000000001,4.1,-0.48,2.2615,324.51,353.81,334.2,349.71,0.834999999999999,0.314,0.333,0.692249999999998,1.034,0.08,0.28,0.15,6.6534,8.1353,9.59219999999999,9.5986,9.295,6.93275,7.59515,7.9804,8.1412,8.41759999999999,9.736875,7.8357,8.4335,7.6186,7.4741,8.273675,8.8407,9.240075,7.7922,9.1479,8.8961,8.425,7.21425,6.9738,7.685525,9.6099,8.0887,8.49029999999999,9.973225,8.6958,14.95025,7.1315,8.4875,8.9582,7.80359999999999,8.10559999999999,8.66229999999999,8.1628,7.40075,-0.501125,0.806175000000001,-1.9351,-1.35375,8.44733844288707,7.49095296748749,8.04272250352854,7.4859265426098,7.79927268884126,7.35751407254105,7.94584039355477,7.33426730863144,7.89511250491839,419.509838086819,426.258646849598,419.234803103384,426.399177815727,419.609099577002,428.625992929911,419.37295399073,431.065461556843,423.492542982913,1989.99328308653,1988.75101682276,1988.72278510182
3,1.25,5.63816502046942,12.4683783215147,2.04037602757176,1.45377428007418,0.16648187755405,2.76760262107076,29.3469270902729,2.1686026741398,0.482577368153377,13.0507735325675,8.26437744768382,1.66212798480011,5.274,3.9635,1.23625,11.2295,11.01785,11.04658,9.81841,9.0711225,84.23756,98.3305,9.043025,6.665,6.18799999999999,7.57199999999998,2.63,-0.380000000000002,4.03,-0.575000000000001,2.194,323.49,351.72,329.49,348.05,0.903,0.32,0.33,0.778999999999999,1.034,0.0729999999999998,0.28,0.1505,6.851,7.9792,9.46867499999999,9.5272,9.3055,6.9332,7.59615,7.9811,8.1429,8.27729999999999,9.594825,7.7461,8.3996,7.63769999999999,7.47325,8.273675,8.8407,9.2398,7.62159999999999,8.9789,8.76899999999999,8.4088,7.230625,6.97625,7.6851,9.61085,7.9486,8.3481,9.8595,8.6322,14.964875,7.131875,8.4875,8.9589,7.67399999999999,7.94749999999999,8.55049999999999,8.0819,7.3916,0.178824999999995,0.948074999999999,-0.958649999999997,-1.5325,8.26394090667474,7.34439315256231,8.2833517254747,7.09289637596754,8.03848301462999,7.05978134237234,8.46506933453272,7.19295710539121,7.5034253325105,419.175977627971,427.674563917936,420.323834247039,424.587950282094,420.364662771567,432.633284055804,420.419027292544,436.843528023063,422.068894207724,1986.08764458253,1984.9811910975,1984.51542119435
3,1.75,6.20866794222521,12.4063920836304,1.74960000571729,0.954229488013447,0.218630564599905,1.21542562040467,16.290934736214,2.26231155157249,0.436735025078874,51.2152590670723,10.49095653597,1.57710859747272,5.65299999999999,4.21275,1.23875,11.7871625,11.888275,10.4911125,9.43946,8.7848025,84.23942,98.153,9.308525,6.44,5.997,7.5375,2.8,-0.41025,4.1,-0.539,2.607,320.905,349.2925,327.9925,346.3375,0.92375,0.32375,0.32275,0.73825,1.03225,0.0727500000000001,0.28,0.15025,6.53712499999999,7.7647,9.33009999999999,9.456975,9.306075,6.934625,7.59615,7.98095,8.1421,8.047225,9.4327,7.7114,8.35645,7.646675,7.473175,8.274675,8.8412,9.2398,7.395375,8.76294999999999,8.637875,8.38395,7.244275,6.97635,7.685675,9.613,7.662925,8.15645,9.7443,8.562075,14.966125,7.131975,8.4885,8.958575,7.44105,7.741075,8.43205,8.040325,7.377175,0.1035,1.100475,0.112499999999999,-1.71875,8.29926947669004,7.23860359964745,8.55691935504786,7.07431928608994,7.92866573452544,7.25613166860504,7.65516810524259,7.45032337084389,8.6930702555288,421.08765995342,429.164612890483,419.173279423508,424.543752021497,419.033657483489,432.400102619169,420.370961721747,432.731365177067,421.054099670161,1985.5748345718,1985.60225485865,1983.36162875991
3,2.25,7.59902302227165,12.4314909318944,1.68991126237597,1.38859681069235,0.167647954637927,1.42724302864142,14.0242440755965,2.38830798645252,0.461340469169764,14.7149982413345,8.63373331534866,1.51318605118285,6.4995,4.86425,1.17,11.9236525,11.71725,11.7320625,9.93781,8.75863000000001,84.237532,96.6665,8.99595999999999,6.55600000000001,6.00925,7.60975000000001,2.7,-0.542499999999999,4.0275,-0.5645,2.156,321.985,349.4575,330.21,347.5775,0.8065,0.31,0.34,0.65,0.9265,0.08,0.28,0.15025,6.133125,7.51505,9.17367499999999,9.36205,9.30475,6.934,7.59715,7.981675,8.14355,7.7487,9.269125,7.6797,8.321525,7.662375,7.47325,8.27395,8.8412,9.23735,7.413525,8.52784999999999,8.516825,8.363825,7.25565,6.978875,7.685675,9.6112,7.410975,7.82205,9.63085,8.490475,14.963375,7.1328,8.488775,8.960225,7.364925,7.4394,8.312275,8.003025,7.359025,-0.0205250000000012,1.191,0.0220999999999976,-2.35400000000002,8.38490142561135,7.29710725374903,8.5377931972206,7.27881183136561,7.40969852374531,7.34264782408366,8.52683015943733,7.48084565532915,8.76536181496158,419.15550699656,432.321918245064,419.312977746176,423.803555250351,418.983797162885,432.436986754069,420.020645670326,435.553109460153,422.190504586838,1985.51957118052,1985.93280444638,1984.12193999645
3,2.75,7.95653537268552,12.1738148164496,1.69516672402554,0.954656244098567,0.627077627193414,0.930126286094302,13.5791974610132,2.40581647344697,0.529387007052402,25.4491116145689,5.04934706080023,1.58982200790587,6.82425,5.0995,1.295,11.9438225,11.705075,11.5278,9.96563499999999,8.79020250000001,84.2280705,96.3515,8.64052000000001,7.11575,6.23925,7.46675000000001,2.7275,-0.36075,4.1,-0.6445,1.931,322.465,352.14,333.865,349.78,0.81825,0.32,0.33,0.62825,0.8965,0.08,0.28,0.15,5.8144,7.4719,9.00614999999999,9.28455,9.3038,6.935875,7.59815,7.981675,8.14455,7.736,9.10605,7.65815,8.29095,7.6778,7.475225,8.274225,8.8414,9.2388,7.41305,8.25584999999999,8.40245,8.342875,7.2653,6.980875,7.685675,9.6148,7.523325,7.573225,9.5147,8.41655,14.9565,7.132625,8.4895,8.960225,7.365975,7.319225,8.181425,7.947175,7.336875,-0.171650000000002,0.997,-1.6671,-2.42000000000001,8.49653918652974,6.9088553745071,8.5088501830615,6.86971755663213,9.09648208062516,6.90199870140985,9.06802408466701,7.34935777866678,9.22300974759388,419.105289466709,432.251577981369,420.207398691707,425.630580219742,420.123798108861,434.770692671782,419.349549000378,435.722077904894,420.54816878258,1988.73434736469,1987.02484589658,1986.32297210296
3,3.25,5.70942412101282,11.0368159633075,1.22641572145357,1.91202640938874,0.278102738715163,1.85410563627941,22.2063893481878,2.96077129841817,0.520282230043139,11.0344212778968,8.74590288149333,1.66792336707085,5.64524999999999,4.6475,1.424,11.1912775,10.640525,10.691475,9.59519249999999,9.10281750000001,84.211497,96.2215,8.15401,6.745,6.099,7.08550000000001,2.7,-0.68075,4.1,-0.5245,2.129,323.7875,353.8,334.3025,348.485,0.79825,0.32,0.34,0.6055,0.901,0.08,0.28275,0.15,5.577125,7.43185,8.83149999999999,9.2344,9.2983,6.934625,7.59815,7.982675,8.145375,7.7958,8.946975,7.64225,8.260025,7.69195,7.477225,8.27495,8.8416,9.237075,7.148975,7.95949999999999,8.299325,8.32155,7.27295,6.983825,7.686675,9.61195,7.225575,7.4299,9.39835,8.343975,14.94425,7.133175,8.4905,8.9599,7.097675,7.271925,8.04385,7.88855,7.31145,0.051,0.9924,-0.0607500000000086,-1.66800000000001,8.36917667549506,7.13323717115727,8.47433431060469,7.29987150844902,8.16274106024832,7.24922246415846,8.51242049997522,7.55318281634292,7.48994787796651,418.729898337768,429.766623046177,419.9452005422,424.496222766341,419.628305612393,432.152809636409,420.118962025947,433.430434359832,420.832153718837,1988.70928889053,1987.38341791618,1986.64557799223
3,3.75,5.68554364778543,11.6315695395678,1.84826831496769,0.5921737218439,0.299904886016304,0.884012314558014,11.651822204601,2.90522920517241,0.53229134261277,16.0481266816261,10.6464010750281,1.39037835503787,6.97925,5.0795,1.288,11.5512875,10.570675,10.9276375,9.58208999999999,8.3490575,84.19316,96.61075,8.17274,6.4255,6.0515,6.805,2.7,-0.56,4.1,-0.51175,2.0605,323.535,353.3325,329.31,347.23,0.820250000000001,0.32,0.32275,0.601,0.950250000000001,0.0727500000000001,0.28,0.15,5.4173,7.219425,8.65892499999999,9.205375,9.2986,6.939375,7.59915,7.982675,8.1461,7.586275,8.79775,7.61145,8.220125,7.704375,7.4802,8.275675,8.8416,9.236075,6.93190000000001,7.85049999999999,8.1948,8.2895,7.2786,6.986825,7.686675,9.61215,6.97515,7.43255,9.28115,8.25265,14.933,7.133,8.490775,8.959575,6.88790000000001,7.299225,7.9058,7.83065,7.2833,0.0464999999999997,0.994499999999999,-0.382424999999999,-2.7235,8.60245434686198,7.26038459671602,7.83668667922788,7.48536583338976,8.11720687496851,7.44006452931742,7.56142096228185,7.58898128814822,7.52281296733276,419.880373213559,429.924674796623,419.621382108401,423.767311298856,421.357746827196,432.152004906861,420.91981203504,434.174834633288,421.899275330849,1989.64951796709,1989.09856014769,1988.51151527438
