DOY2,HR2,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_2_3_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,G_1_1_1,G_3_1_1,G_5_1_1,NETRAD,H2O_1_1_1,H2O_1_1_2,H2O_1_1_3,H2O_1_2_2,H2O_1_2_3,H2O_1_3_2,H2O_1_3_3,H2O_1_4_2,H2O_1_4_3,H2O_1_5_2,H2O_1_5_3,CO2_1_1_1,CO2_1_1_2,CO2_1_1_3,CO2_1_2_2,CO2_1_2_3,CO2_1_3_2,CO2_1_3_3,CO2_1_4_2,CO2_1_4_3,CO2_1_5_2,CO2_1_5_3,CH4_1_1_1,CH4_1_2_1,CH4_1_3_1,CH4_1_5_1
10,23.75,1.23031501191437,13.2114003928997,0.168784084954016,0.869812722183078,-0.400261814242077,1.19754806081381,-0.912191496878503,-2.1370441577962,0.0854593087965726,-25.4751820400286,-6.96422295483439,0.28386149714244,0.9625,0.47,0.1525,0.11,12.118875,11.57975,12.151325,11.44595,9.6435,9.6335,98.0466125,59.41,2.556,10.7175,11.7475,12.565,12.01,0.1,-4.53,0.9,-1.83,-0.64,316.1,372.1,361.475,374.375,-0.3,-0.04,-0.07,-0.2,-0.7575,-0.3225,-0.11,-0.29,-0.1225,16.36925,15.904,19.146,19.15375,19.848,19.8635,20.37175,20.63,20.774,13.6755,15.693,17.2355,18.257,19.2,19.417,19.74875,20.498,14.349,16.66525,17.8205,18.8355,19.646,19.737,19.8635,20.052,20.0295,15.2395,16.777,17.7395,18.43875,19.02425,20.48125,19.551,19.82825,19.7275,15.20675,16.27575,17.30025,17.82675,18.741,19.261,20.14975,19.738,-18.50075,-11.7135,-14.88925,-75.135,10.073301270339,9.6436289755402,9.94770820647221,10.4781086812024,11.090058870648,9.60676406878113,9.78086638996681,9.7825944278491,10.8420373621832,10.2347041802548,10.1974872394598,417.133405059827,418.815354799358,417.631591107138,418.758032085255,414.647084586088,418.829115675332,424.741200955425,420.835267427986,420.542436756903,435.385644187104,430.974772913953,2091.62067840239,2079.97922581758,2119.54010782321,2096.18864256031
11,0.25,1.47869679751606,5.49686641634646,0.167400101600289,0.629761042280737,-0.304677105290523,0.830906426071606,-2.82711644050325,-3.03709031137844,0.105983582951494,-32.1928294811962,-5.94907114224547,0.304208124597364,1.15,0.6225,0.2,0.12,5.563925,5.31975,5.1898,4.6059,2.3227,1.7742,98.2255525,65.1625,1.419075,4.2975,4.1825,5.265,4.785,0.1,-4.315,0.9,-1.71,-0.37,274.825,338,314.2,337.95,-0.31,-0.05,-0.26,-0.19,-0.75,-0.34,-0.04,-0.29,-0.12,10.48525,10.799,12.89075,13.41075,15.641,16.23725,16.78625,17.606,18.61275,9.09075,10.1585,11.147,12.5125,14.0595,14.77,15.98,17.62125,9.4605,11.1985,12.529,13.31225,14.7955,15.6355,16.60975,17.17,17.7865,9.1215,10.7575,11.624,12.644,14.1785,16.1955,16.145,16.832,17.42175,9.89,10.664,11.776,12.4605,13.90425,15.49625,16.2025,17.328,-25.21975,-15.36475,-17.955,-76.7825,5.50340664055065,5.90096328991609,6.55011500788106,6.34836923027694,6.36650613294222,7.14974103303417,6.26008294124929,5.84037777686194,6.32239053412766,5.75948269189078,6.13079141842969,421.208766770668,412.924471186926,418.120281343056,412.654398746491,418.412281473894,417.068224333076,420.8480321914,415.256347584407,418.888623340591,418.562856266725,421.643606859767,2128.13973569986,2230.68562686577,2127.48337177467,2080.10708811533
11,0.75,1.54012960149846,5.45992125848923,0.144668404485745,0.740399013869721,-0.506106860043296,0.761194383814044,-1.86893227374625,-2.57520035349379,0.110979518177062,-31.0135164455988,-6.25970421447942,0.284327645919008,1.1625,0.6225,0.205,0.12,5.45155,5.24425,4.78015,4.263525,2.00745,1.79455,98.2193675,64.21,1.3295,4.13,4.1225,5.26,4.88,0.1,-4.2875,1,-1.72,-0.3775,274.875,337.625,312.8,336.75,-0.32,-0.05,-0.26,-0.2,-0.765,-0.34,-0.04,-0.29,-0.12,10.363,10.69525,12.84675,13.37975,15.64,16.2305,16.7815,17.603,18.61175,8.91125,10.037,11.08375,12.4775,14.068,14.772,15.9765,17.61775,9.3015,11.08675,12.48775,13.28525,14.80025,15.6355,16.61125,17.169,17.78275,8.95475,10.6395,11.62125,12.6385,14.17125,16.19125,16.13775,16.82975,17.42075,9.77375,10.5465,11.73475,12.457,13.89425,15.50175,16.1975,17.32425,-24.194,-15.148,-17.77,-76.675,5.40655000451233,6.11300558446656,6.68366849273889,6.21921210444948,6.39359976666826,6.19226904809358,7.14999973999999,5.79773435917595,6.11422043124034,5.58096110046891,6.16960169883626,421.331372177252,414.983707654889,421.452021746337,412.708562879624,423.170250114821,419.949081378073,426.194401851868,417.821765761015,419.335993250705,422.121957012974,422.022141405691,2110.96551597104,2209.20114111021,2106.45943265548,2101.02064789023
11,1.25,1.5005660640411,5.36405755464381,0.160208217414227,0.656065373075393,-0.500456193810746,1.01048423126766,-1.6219622957382,-3.85469006748918,0.0998312838728385,-29.7551260215178,-6.50915890390069,0.298673167824618,1.17,0.6325,0.2,0.12,5.40725,4.88825,4.614075,4.390075,1.7651,1.6976,98.208865,64.6,1.4005,3.835,3.905,5.03,4.895,0.1,-4.2875,1.025,-1.72,-0.4375,273.375,336.35,311.85,335.7,-0.3175,-0.05,-0.26,-0.2,-0.76,-0.34,-0.04,-0.29,-0.125,10.22175,10.593,12.8115,13.34875,15.63875,16.2245,16.77625,17.6,18.61125,8.747,9.93125,11.0235,12.4395,14.0745,14.7745,15.973,17.614,9.152,10.97125,12.47475,13.266,14.79825,15.6355,16.612,17.17975,17.78,8.80125,10.5185,11.6045,12.62725,14.1625,16.18875,16.1305,16.82675,17.42025,9.705,10.42875,11.6675,12.43475,13.90375,15.50675,16.1925,17.3195,-24.1735,-15.315,-18.031,-76.58,5.10510148246126,6.32770314998859,6.97222326020314,6.61490356700477,7.0532977970381,7.22204605147061,7.74136036596518,6.20503442540673,6.39190678222098,5.70236017237683,6.08369134375966,421.509717497138,413.975212294585,422.10266606593,413.131173159654,418.631706419486,417.248542248794,421.639887694969,417.022860302451,429.106452808752,419.478381952005,431.541507930417,2098.82785084525,2187.71665535465,2100.44748130415,2073.76527976439
11,1.75,1.46793694254,4.98435902085927,0.15702646563506,0.530063623993225,-0.798596414492745,0.808464278082666,-1.47427410584868,-1.96119485636203,0.0931821898863159,-31.5283565015588,-5.87512075613984,0.282957337910282,1.1025,0.6025,0.2,0.1125,4.9959,4.5165,4.48195,3.776225,1.23145,1.27725,98.19841,64.86,1.3555,3.69,3.82,4.72,4.545,0.1,-4.305,1,-1.72,-0.3475,270.05,334.525,310.4,334.3,-0.31,-0.05,-0.25,-0.2,-0.755,-0.3425,-0.04,-0.29,-0.12,10.094,10.5285,12.731,13.31275,15.63725,16.21825,16.7725,17.5965,18.61025,8.7035,9.81275,11.01125,12.396,14.081,14.77725,15.97,17.6105,9.03925,10.87675,12.4235,13.25225,14.79675,15.6365,16.61225,17.17775,17.77475,8.66575,10.409,11.53325,12.60375,14.15425,16.1865,16.124,16.8245,17.42025,9.61025,10.3535,11.64625,12.38325,13.9145,15.5115,16.1865,17.315,-26.157,-16.4055,-18.669,-75.4325,5.24865286666103,6.34049944376568,6.71988855322989,6.22391463976547,6.74581836999066,7.05397166700443,7.54819119074221,6.04995750885806,7.15000814709377,5.82677627213,6.28603472999207,421.285534431871,414.689923239538,418.106874070327,413.771746169817,419.167524307212,419.254577247873,419.667171397635,417.804409637979,419.154002438964,419.43501045728,418.639009067077,2121.24612179643,2102.18192526271,2086.92559422198,2125.30095647825
11,2.25,1.46983467841634,5.00782570410183,0.148390733951357,0.53291351039066,-0.717911640105303,0.00950155330252725,-1.97699815279999,-2.03251433057147,0.0942378894334022,-31.4242822477374,-6.69331470430851,0.278789864681316,1.1325,0.6025,0.205,0.11,4.5867,4.5305,4.34305,3.43,0.966725,1.0625,98.19347,67.225,1.3216,3.5875,3.79,4.485,4.22,0.1,-4.405,0.9,-1.69,-0.3575,270.775,333.325,309.2,332.45,-0.31,-0.0575,-0.26,-0.2,-0.755,-0.3425,-0.04,-0.29,-0.12,10.0875,10.47825,12.65075,13.285,15.636,16.21225,16.77,17.5935,18.609,8.6825,9.686,10.99475,12.34625,14.08675,14.78075,15.96675,17.6065,8.9225,10.77075,12.358,13.2385,14.79475,15.6365,16.6115,17.1765,17.7765,8.73975,10.3095,11.4465,12.55525,14.1455,16.1845,16.11725,16.822,17.42,9.48725,10.273,11.625,12.33225,13.9275,15.5045,16.18375,17.3105,-25.973,-16.708,-19.08125,-75.61,5.2165038227368,6.29540363830297,6.60052216810917,6.38559284040354,6.45570253603566,6.81009467447624,7.44079690190629,5.97753825059979,6.35435322556645,5.8163081911832,5.79592176025539,421.445782772047,414.877419953788,420.620233245152,411.722057617611,422.286261316618,418.659441687953,421.203457514712,417.228841968423,421.021483855072,421.217679206261,428.981476009286,2080.35991569411,2082.75008630854,2138.59345088661,2090.13700195721
11,2.75,1.55397053114979,4.74550412880645,0.149553290936169,0.61994252452099,-0.293872396304623,0.824436237196832,-2.55825604935458,-0.780011600100894,0.093185113480248,-33.0213331333427,-4.62172626270306,0.310594276123414,1.1,0.64,0.21,0.12,4.6673,4.494,4.17575,3.673525,1.0002,0.97795,98.18713,67.56,1.1837,3.38,3.45,4.315,4.01,0.1,-4.255,0.9,-1.69,-0.4425,270.7,332.125,308.35,331.65,-0.3175,-0.0575,-0.26,-0.2,-0.76,-0.34,-0.04,-0.29,-0.12,10.02025,10.38075,12.5715,13.27475,15.6335,16.20625,16.76775,17.5905,18.608,8.58175,9.54725,10.9655,12.30275,14.0925,14.78375,15.96325,17.603,8.9215,10.6845,12.3005,13.2235,14.79,15.6375,16.61175,17.1745,17.77425,8.6995,10.291,11.39875,12.5145,14.1475,16.18775,16.1175,16.81925,17.41875,9.3255,10.19975,11.591,12.278,13.94,15.49425,16.17775,17.30525,-26.73575,-15.852,-19.316,-76.17,5.29659832955818,6.37483719114535,6.88952072030613,6.62548618080155,6.85977207357143,7.29979133838208,7.35101554763894,5.93845722470529,6.25,5.84258842118552,6.1340000505964,421.677822336793,414.327608215855,418.040366218892,413.658911691996,418.170658270339,417.337472410662,418.962685592746,416.765488966941,418.858544910319,420.072549222907,418.94512832447,2137.7619735897,2225.69818538171,2116.74022272096,2111.12846369747
11,3.25,1.34517518830788,4.71326811611328,0.1462289624966,0.674801878486796,-0.0645875342000971,1.05601560817055,-2.44249756312717,-0.853989572224132,0.0986950591589728,-29.0411487685234,-5.12453591243986,0.293712870146201,1.0625,0.54,0.19,0.11,4.48325,4.3485,4.155825,3.69545,0.9059,1.006,98.1833325,69.555,1.10115,3.1075,3.185,4.095,3.99,0.1,-4.18,0.9,-1.6525,-0.41,271.625,331.35,308,331,-0.32,-0.0675,-0.26,-0.2,-0.76,-0.34,-0.05,-0.29,-0.12,9.903,10.32725,12.49725,13.2455,15.6315,16.201,16.7655,17.5875,18.60675,8.43875,9.49625,10.90925,12.24725,14.098,14.7865,15.95975,17.59975,8.89125,10.61075,12.24775,13.20825,14.787,15.638,16.61175,17.17325,17.77275,8.6405,10.166,11.37175,12.5065,14.15525,16.184,16.11925,16.81675,17.4185,9.182,10.17275,11.53325,12.2585,13.952,15.48425,16.17275,17.29775,-26.654,-15.718,-19.9375,-75.89,5.29764816959947,6.15871587035935,7.01518559155932,6.65579737589052,6.48903548926933,6.53769007982639,6.90250033592325,5.9265269326856,6.34250672943858,5.81306755231596,6.19073756739291,421.478343956866,416.269740878998,418.599775213136,411.972740637007,421.364732706954,418.654919355304,427.00273250983,417.868325140315,419.449616345039,421.671719688039,420.136731108071,2102.7127211208,2094.20347549018,2094.8869945553,2080.57589187083
11,3.75,1.24957833514167,4.61606675516535,0.15366225749823,0.63734965523721,-0.283609733696832,1.40458631623325,-2.61888746390039,-0.364666204634506,0.0934448261008589,-28.4694602910768,-5.61650631910443,0.294047061957911,1.085,0.6025,0.195,0.1125,4.4525,4.17675,4.0591,2.8706,0.8246,0.8951,98.182335,70.025,1.0074,3.09,3.14,4.125,3.75,0.1,-4.2725,0.9,-1.7,-0.4375,271.925,329.6,309.1,329.8,-0.32,-0.06,-0.26,-0.2,-0.75,-0.3325,-0.04,-0.29,-0.12,9.79575,10.24625,12.4595,13.2105,15.62925,16.195,16.7655,17.5845,18.60575,8.3105,9.371,10.84225,12.23225,14.09375,14.79075,15.977,17.59625,8.7965,10.5335,12.2345,13.1925,14.78375,15.639,16.61175,17.17125,17.771,8.5115,10.06425,11.36525,12.497,14.16625,16.18325,16.121,16.81375,17.41825,9.055,10.10125,11.47025,12.25125,13.96075,15.4745,16.16675,17.29225,-27.44475,-16.509,-20.15775,-74.7,5.37484445366982,5.98521122838385,6.49012306468902,5.99311801116513,6.71064608882214,6.49451205299562,7.80734805212795,5.99026714711748,6.48142170682299,5.75342332066169,6.17144997427948,421.591776836704,415.267009616486,418.688987258546,412.666328318594,419.178925421162,418.16354495037,419.334497696735,416.512597667548,422.540390294625,418.999409946547,421.130476316404,2088.09847492016,2156.16087138779,2099.42723936707,2076.61326139568
11,4.25,1.35966168440465,4.48337534483153,0.138939300197196,0.770975135919252,0.0662393295003053,1.16935801049274,-3.06838502965304,-1.0415049112321,0.0950455906576647,-27.1309777137985,-5.82644818304852,0.291503550103739,1.085,0.555,0.185,0.1125,4.094875,3.94425,3.7145,2.846725,0.794175,0.90705,98.1797375,70.72,0.9474,3.015,3.1,4.08,3.66,0.1,-4.27,0.9,-1.665,-0.5075,269.9,330.45,308.1,329.65,-0.32,-0.0575,-0.26,-0.2,-0.755,-0.3325,-0.04,-0.29,-0.13,9.7295,10.18175,12.41725,13.19525,15.626,16.18925,16.7655,17.5815,18.6045,8.219,9.268,10.76075,12.20975,14.07825,14.79325,15.976,17.59325,8.6915,10.4435,12.187,13.189,14.77975,15.64,16.61125,17.16925,17.7695,8.352,9.93175,11.3755,12.47675,14.176,16.1815,16.122,16.81175,17.416,8.964,9.99925,11.42825,12.24425,13.94375,15.46525,16.16175,17.28625,-27.524,-16.926,-20.2035,-74.4925,5.54283554954479,6.61058871775684,7.50030643633464,7.07359935163791,7.35273379024759,7.04690851495152,7.55255607643037,6.3079235102118,7.73917933984075,5.66860404336064,6.70692387680377,423.159270555417,414.931924797753,419.334600434822,412.690482866219,420.386076506297,419.341412219895,419.152682953974,416.647018017365,421.015623214473,421.056058771098,419.416955754305,2096.04353933024,2139.35031193507,2094.10471547863,2104.86182029006
11,4.75,1.42749797632757,4.47601256628081,0.140204660947408,0.9258750064816,-0.013502698441958,1.07207825046937,-3.69065117539039,-0.790037262759913,0.110506541600386,-26.2156916476225,-5.22552389424772,0.305979428651818,1.045,0.5725,0.2,0.12,4.3679,3.92525,3.945825,3.040925,0.9012,0.8662,98.1642975,72.27,0.9613,3,3.145,4.07,3.635,0.1,-4.2225,0.9,-1.65,-0.4275,268.45,330.7,307.05,329.6,-0.32,-0.06,-0.26,-0.2,-0.765,-0.33,-0.04,-0.295,-0.125,9.6385,10.19225,12.3595,13.18175,15.62325,16.184,16.76525,17.5785,18.60325,8.0825,9.19025,10.6795,12.18125,14.062,14.7915,15.974,17.59025,8.62025,10.4225,12.11675,13.18525,14.775,15.641,16.61125,17.16775,17.76775,8.21825,9.81575,11.398,12.44625,14.18475,16.18075,16.1245,16.80875,17.415,8.87325,9.898,11.41575,12.22875,13.92925,15.45525,16.15675,17.28175,-27.7605,-17.109,-21.61575,-74.7825,5.44951570587145,6.00694711386947,7.01496466045016,6.00533230492813,6.71166932819551,6.72327082120651,7.57634768032568,5.8581662156811,7.17656128631893,5.82763909434929,6.02470101592803,422.963282835847,414.054056339322,419.363593843645,410.297173919782,419.546156978536,420.573140048295,419.686432582059,419.224947251789,420.119236884515,422.261784570341,424.101948895568,2093.27548597267,2081.3289952703,2117.09756547439,2075.845182538
11,5.25,1.44529397611513,4.14719270892476,0.136427556941488,0.834403005787847,-0.0515876086441421,1.08988708962756,-3.23258911953533,-1.20687321226458,0.0953266344218722,-27.8420101665679,-4.72806900983518,0.28192910220766,1.0325,0.5625,0.2,0.11,3.965,3.5835,3.437675,2.77185,0.7861,0.5303,98.16668,73.59,0.842,2.91,3.01,3.975,3.525,0.1,-4.19,0.9,-1.585,-0.4175,267.825,329.65,306.7,328.95,-0.32,-0.06,-0.26,-0.2,-0.76,-0.33,-0.045,-0.29,-0.13,9.55575,10.11525,12.29525,13.168,15.616,16.178,16.76525,17.5755,18.60225,7.911,9.108,10.601,12.1505,14.099,14.78625,15.9725,17.5855,8.533,10.363,12.04475,13.17525,14.76925,15.6425,16.6105,17.16575,17.76725,8.06975,9.74525,11.3445,12.415,14.18675,16.181,16.1265,16.8055,17.41525,8.77975,9.8055,11.38825,12.20425,13.91825,15.44575,16.15225,17.27625,-27.422,-17.433,-20.6325,-74.65,5.31006413832856,6.23935613812557,6.75030843869643,6.36414123943896,7.3309211444798,6.75182011523536,7.41614884410158,5.96421922812509,6.30888891133417,5.95623205402241,6.06145680271421,422.148919990449,413.067166988436,419.721869840749,410.739824299023,418.968154161738,420.194376432775,420.195174588462,418.048424561189,419.905853932128,421.682280873832,424.208730651293,2132.13961411094,2231.80889828488,2116.9196227207,2116.64089990271
11,5.75,1.28142718735644,3.7964615002258,0.128824117293954,0.630218159486341,-0.429496879449774,1.43076960765466,-4.18426125979984,-1.92286245313166,0.102319649230516,-29.3538875986403,-4.31711890855723,0.305419103872956,1.0425,0.6025,0.2,0.11,3.7853,3.40525,3.4635,2.79155,0.76035,0.5338,98.181405,75.37,0.78705,2.9375,2.89,3.895,3.64,0.1,-4.11,0.825,-1.64,-0.42,269.025,328.7,307.05,328.45,-0.32,-0.0675,-0.26,-0.19,-0.755,-0.33,-0.04,-0.29,-0.13,9.488,10.01125,12.23925,13.14725,15.6125,16.17275,16.7645,17.573,18.601,7.7395,9.0105,10.55875,12.105,14.097,14.78025,15.96725,17.58125,8.46075,10.294,11.99525,13.1645,14.766,15.6435,16.6105,17.1645,17.7655,7.92725,9.5715,11.2725,12.3785,14.179,16.182,16.128,16.80275,17.41425,8.73575,9.70775,11.33675,12.16725,13.9065,15.434,16.148,17.271,-28.48125,-17.4695,-22.502,-73.1975,5.41089777913663,5.94304771856757,6.6566759046744,6.02595877269435,6.42173121013058,6.01771779412794,6.79533267159514,5.64309540991273,6.31869413151064,5.73307502629268,6.49267935477724,421.578110456619,415.125363199791,418.253678102523,411.733748765472,419.309693526937,418.249040034378,418.917770908054,417.174458445047,418.43006391298,419.040884838687,420.561097455864,2112.79254148792,2181.87392262687,2111.91309167438,2111.00269432687
11,6.25,1.4093140858724,3.40016164960605,0.124274005269236,0.767576512933082,-0.226172315462289,1.16469316479721,-2.27458771308059,-0.92163784029232,0.0926355148445046,-30.4187420798688,-4.7614247985703,0.294111313542985,1.0575,0.6,0.195,0.11,3.7098,3.3255,3.4158,2.8308,0.613325,0.2523,98.1867425,75.27,0.797,2.7775,2.765,3.825,3.505,0.025,-4.0675,0.9,-1.5825,-0.4875,268.2,328.675,305.5,328,-0.3,-0.06,-0.24,-0.2,-0.75,-0.33,-0.04,-0.29,-0.12,9.3915,9.92675,12.204,13.104,15.6075,16.167,16.76525,17.5695,18.59925,7.5885,8.93775,10.52825,12.06,14.095,14.775,15.96225,17.57675,8.47375,10.22025,11.95,13.152,14.76275,15.645,16.60975,17.1625,17.764,7.762,9.48775,11.20025,12.333,14.16,16.183,16.1305,16.8,17.41375,8.65975,9.6545,11.2595,12.1315,13.8955,15.42275,16.1445,17.26725,-27.2745,-16.987,-22.0605,-70.52,5.34836769835881,6.83320562113484,7.04026719736635,6.90944143071598,6.9361855709752,7.13789693631215,7.25782433585636,6.04403232118157,6.27344684711406,6.0153653296509,5.78999996,421.908576177866,416.898333031063,421.814585810342,412.100571009777,422.098832710131,421.147113036287,422.514274425596,419.350935606591,423.115832100088,421.290970613689,425.04729006754,2130.09378015861,2131.93894696886,2115.70520464991,2089.17632711039
11,6.75,1.48496907428532,3.41299687768844,0.105480411966631,0.681071905569051,-0.384445445968617,0.538689046899935,-1.90533261685268,-1.19978232203506,0.0892353631891807,-24.5767480869936,-4.41905117607053,0.283574982556243,1.105,0.605,0.21,0.11,3.6928,3.23725,3.348375,2.87035,0.563375,0.21515,98.186395,75.0275,0.780175,2.7625,2.675,3.755,3.35,0.6,-2.4825,1.5,-0.91,-0.37,268.35,327.85,305.8,328,0.7225,0.9,0.5775,0.19,-0.17,-0.16,0.29,0.05,0.095,9.25875,9.856,12.16625,13.05375,15.6015,16.16175,16.76525,17.5665,18.598,7.45025,8.82175,10.5405,12.02625,14.01925,14.7685,15.959,17.57225,8.5015,10.11825,11.96675,13.134,14.75975,15.642,16.60925,17.16125,17.761,7.765,9.4035,11.1305,12.28725,14.1425,16.2125,16.13175,16.79775,17.412,8.58875,9.621,11.19375,12.106,13.8925,15.41275,16.1425,17.26425,-27.137,-17.157,-21.582,-68.495,5.20088323924959,6.44763645685437,7.27255503294247,6.40883913904722,7.07654576621556,6.87526448664511,7.46358772936679,5.97063728591404,7.03731566833235,5.81750903190599,6.31718180022016,422.292117736454,417.341723923872,418.048017672909,414.573769096433,418.112960009562,419.452774060196,419.311264824584,419.979961853444,420.39476029753,420.010872864822,420.176215499236,2152.3917206272,2115.86030685017,2141.71790311607,2134.9699865553
11,7.25,1.4593160538422,3.61554390483637,0.100014086534042,0.872700992144324,-0.976455355971096,0.316087018480854,-3.18357674554963,-0.142756218495615,0.0863639316200981,-21.9693795240195,-1.1256410678448,0.291091122647889,1.06,0.55,0.2,0.11,3.5108,3.525,3.265825,2.881325,0.544225,0.4243,98.213515,75.785,0.7567,2.92,2.69,3.9,3.405,7.15,6.69,8.3,6.7675,0.915,266.3,328.55,306.1,329.35,17.13,16.0275,15.415,6.455,4.48,1.2875,4.22,4.47,3.13,9.17875,9.78025,12.13275,13.004,15.59525,16.157,16.76525,17.55975,18.59775,7.41975,8.737,10.507,12.012,14.0205,14.7625,15.954,17.57,8.3695,10.0495,11.99175,13.1065,14.7555,15.636,16.60775,17.16,17.7585,7.69725,9.3155,11.06125,12.2435,14.12325,16.2155,16.13275,16.79475,17.41125,8.50125,9.5625,11.15975,12.07325,13.899,15.409,16.13825,17.25975,-26.2845,-17.9375,-21.29125,-45.19,5.33520914089015,6.12860092857372,5.97446459864691,6.16770148633241,5.91563878843919,6.61880381617757,7.73608152982431,6.04142051039672,6.59401350534532,5.90727308213871,5.39650943752791,421.945864225084,417.044559458741,419.702971336494,410.769950324018,421.360914736439,421.118568826081,421.183893101771,417.993962848863,420.108167010818,419.577357022032,420.447368558035,2115.32356047558,2099.78166673148,2143.4194067252,2124.95143628811
11,7.75,1.32287117914286,3.96451194679867,0.108208167876057,0.857123465573387,-1.56846526597357,-0.71886784988172,-1.17877365651758,3.36238647083995,0.116544159709828,-16.7569381534491,3.66829557293503,0.320317765583046,1.0325,0.5625,0.21,0.11,3.976425,4.009,3.826,3.61705,1.40365,0.90695,98.2657125,74.655,0.9251,3.4725,3.48,4.52,3.95,22.7,28.99,28.525,27.71,3.195,266.1,333.3,310.35,332.1,63.45,60.76,58.455,25.16,15.825,3.8025,13.915,14.605,10.47,9.131,9.712,12.0815,12.95375,15.58925,16.1505,16.76525,17.55725,18.5955,7.439,8.66925,10.46375,12.0205,14.02525,14.756,15.9515,17.5655,8.277,10.01325,11.967,13.065,14.749,15.63,16.60525,17.158,17.756,7.66775,9.3325,10.968,12.20125,14.1045,16.2125,16.132,16.7925,17.41025,8.54875,9.508,11.1265,12.0375,13.88925,15.40475,16.133,17.2535,-26.4385,-17.808,-22.393,2.32,5.37901423160158,6.25896122563277,6.58156642005927,6.97594227013046,6.94549556650385,7.20470478108481,6.59781172873114,6.28773213728477,6.51814828039182,6.24651895589367,6.37291753401965,422.083789231639,415.270281403136,418.368929784168,412.391734059505,418.412102064349,418.712273300369,418.315421831722,416.392221814219,420.21587353102,418.300194577221,423.883563638609,2166.68843885471,2274.49664612606,2145.12091033432,2141.30988120206
