DOY2,HR2,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1,NETRAD,H2O_1_1_1,H2O_1_1_2,H2O_1_2_2,H2O_1_3_2,H2O_1_4_2,CO2_1_1_1,CO2_1_1_2,CO2_1_1_3,CO2_1_2_2,CO2_1_2_3,CO2_1_3_2,CO2_1_3_3,CO2_1_4_2,CO2_1_4_3,CH4_1_1_1,CH4_1_2_1,CH4_1_3_1,CH4_1_4_1
4,22.25,4.20876055618093,23.155030694468,1.06814272065151,13.9827833175644,5.87395058413562,13.0801741635017,69.6421309962009,3.61340729362009,0.653382477258936,13.1602417087494,6.40304173154234,1.54450685144672,1.53825,0.731,0.6625,21.21985,21.4464,20.4131575,20.0217,18.2946975,100.604479,97.24,14.140055,18.555,17.7075,18.682,2.8,-0.28,3.68,2.31,394.48,417.11,396.24,412.51,0.36,1.6,0.32,1.86,1.59,0.419999999999998,0.26775,0.36,18.49065,18.5379,18.2283,17.35305,16.1882,14.0715,12.2726,11.20275,10.2866,17.7155,17.2675,16.838,16.181,15.226625,13.748125,12.189,10.9932,9.9679,18.00505,17.99825,17.33645,16.578925,15.74935,14.0542,12.53605,11.62585,10.6693,17.2846,16.7357,16.17375,15.4104,14.2837,13.4354,11.5638,10.65995,9.99545,16.8204,16.9194,15.97635,15.0065,14.08235,12.785,11.79765,10.99275,13.75075,14.665575,11.85355,16.45255,-2.29200000000001,17.844633080825,16.355003548866,16.5358674345908,16.6811641756818,16.7342924907833,479.731247594915,504.000285521839,474.971511335978,545.528226532921,526.580951222344,547.961919244869,538.38180140842,570.68526630776,544.113541122235,2674.11197020525,3948.55462015344,3180.32629614502,2532.42112840708
4,22.75,3.79107648686364,23.5298963367308,1.26466650665314,7.75819303341581,6.7599185597356,10.7886437105917,69.3688686743218,4.57681879527396,0.671051922945271,7.93137603948821,2.99790080576693,1.45842943052729,1.357,0.6785,0.60875,21.11188,21.3128,20.0704275,19.717815,18.498465,100.6056325,97.882,14.0381875,18.402,17.5825,18.596,2.7425,-0.07,3.7725,2.11,396.69,418.26,395.4,411.92,0.3665,1.57,0.32,1.8735,1.6,0.422499999999999,0.26,0.35,18.22775,18.2832,18.11585,17.321825,16.18405,14.07695,12.27345,11.20475,10.28805,17.47975,17.0565,16.72885,16.126,15.21725,13.76655,12.1918,10.9978,9.9699,17.7633,17.78805,17.2168,16.5417,15.7447,14.0546,12.5396,11.6292,10.6734,17.03505,16.561,16.0955,15.38,14.2832,13.4496,11.5648,10.662175,10.00175,16.6033,16.71865,15.9086,14.9859,14.08305,12.7872,11.79765,10.99375,13.75175,13.6,11.295025,14.9765,-1.78400000000001,17.4861858043684,16.4230300238306,16.7154861496005,16.6909861909397,16.6305902771095,484.512523816664,499.172304736749,507.965130418367,550.797719445779,533.868387361859,553.808297368595,527.870464944266,599.843941343652,550.308178022566,3573.60880893569,3003.32923109622,2222.13629130348,2889.07139426482
4,23.25,4.15689296923252,23.0630278301393,1.19687444482565,9.11363677990338,2.9930112796506,7.43411445813169,71.7442724242245,3.37349186599943,0.684571609937519,11.8686868413075,5.71945511185318,1.66675940225555,1.5055,0.77,0.7055,21.3514625,21.40875,19.97682,19.156335,17.8093625,100.6274645,97.937,13.72236,18.391,17.765,17.89475,3.09,-0.1185,3.66,1.95025,395.515,419.975,396.23,408.9,0.36,1.54975,0.32,1.901,1.59,0.337,0.26,0.34,18.0002,18.07955,18.014175,17.279175,16.1812,14.0775,12.2744,11.2083,10.292325,17.2924,16.8925,16.63915,16.08335,15.21395,13.785875,12.1922,10.9988,9.9719,17.5526,17.61005,17.127375,16.5098,15.743,14.06185,12.541875,11.631375,10.672725,16.849175,16.3862,16.0014,15.327125,14.2746,13.47885,11.5658,10.663175,10.001,16.43525,16.5354,15.8444,14.963925,14.093,12.790375,11.7978,10.99475,13.75325,12.523,7.508825,13.50775,-1.199,16.627564909876,16.3712469999529,16.6765640601645,16.7018627105288,16.6827156271378,487.433268112873,515.558775549354,504.028419363675,557.609180308181,542.816912313167,549.284525543987,552.116228979091,576.530535902394,547.372866423797,5308.85130574076,3823.93485138599,2923.36553247442,2854.75101750135
4,23.75,3.94093881598731,22.9559827117883,1.15644274774733,11.3035813161349,4.63828345824522,15.802324811028,48.9850824588136,2.99895076222833,0.682144137139869,10.8029412570755,5.5009962524884,1.53181145500399,1.43975,0.72875,0.61,21.2234,21.606325,19.843205,19.02916,17.639675,100.628665,98.32,12.8905475,18.2005,17.705,17.8565,2.835,-0.12875,3.265,2.09849999999999,395.9675,418.255,396.96,407.58,0.36,1.68,0.32,1.88725,1.59,0.3185,0.26,0.34,17.6437,17.80225,17.88725,17.21555,16.17405,14.081,12.275175,11.209725,10.2939,17.06005,16.6827,16.51405,16.042625,15.20395,13.7913,12.193625,11.0002,9.973325,17.355125,17.433375,17.0254,16.469975,15.7374,14.06135,12.544725,11.632375,10.674725,16.7214,16.1706,15.91,15.285675,14.264775,13.493,11.5664,10.6652,10.003,16.264075,16.34035,15.7694,14.9372,14.093775,12.792875,11.79815,10.997,13.755025,12.5843,7.8949,13.00035,-0.109,16.4881903922938,16.1810064720202,16.5738678804238,16.5861775300156,16.5219075565758,513.463693577035,518.700265840239,498.572479660648,563.665311440763,545.193062425878,569.329250437486,553.119921653559,580.013651315618,559.802196746723,2756.80022947559,4200.06987187432,3462.21544264865,3429.0651217857
5,0.25,2.8224554553015,25.7694877983929,1.19090011071928,8.89534870140922,7.92763842332251,12.0858381604075,53.8866253721654,3.13374653501933,0.516279676431011,6.66678129692949,2.93795596563083,1.15129969044175,0.471,0.45,0.3675,23.8935125,24.0023,23.26834,20.8453725,20.04975,100.46565,99.00125,12.1495575,19.958,20.44975,21.132,3,-0.281000000000001,4.225,1.734,417.22,440.24,418.1025,425.1775,0.41,0.531999999999999,0.33,0.2,0.3655,0.625249999999999,0.27725,0.4,21.039125,20.871775,20.7351,20.172375,19.20925,16.860075,14.48355,13.191975,12.084875,20.013575,19.560925,19.25945,18.86275,18.2006,16.787325,14.90695,13.136525,11.849425,21.62605,21.916975,21.692825,21.196275,20.3514,18.231875,15.8587,14.3905,12.7294,19.75245,19.279175,18.6799,18.4003,17.413825,16.1672,13.9763,12.391,11.56385,19.435525,19.33775,18.58445,18.0043,17.21135,15.7795,14.1918,12.71465,13.81785,12.0691,7.87525,13.4458,0.474999999999993,20.2269612090782,20.3598417018583,20.6345884459842,20.8050634423083,20.696058300173,542.722683659076,589.594521862389,516.350216795105,592.900639609338,567.487981656237,589.875359485562,589.951427656212,615.041110603561,609.900277197184,2587.01671923797,3548.06148405799,3805.33895459634,3783.92277778461
5,0.75,3.00984022236933,24.9929471180384,0.910555159825209,15.1762246023036,8.62266045556796,13.516786987433,50.2581293993297,1.655026892321,0.443032950166683,13.5350459016141,5.22843626465404,1.20687793711026,0.5465,0.4275,0.3475,22.94408,22.93645,21.84536,20.387125,19.91676,100.456994,99.127,10.485025,19.856,20.19425,20.7765,2.805,-0.147250000000001,5.025,1.84,412.09,434.05,417.9675,423.1425,0.4,0.5365,0.33,0.2,0.3555,0.643,0.27,0.392,20.92985,20.79375,20.6527,20.118425,19.20155,16.8659,14.486475,13.194825,12.085875,19.93295,19.506925,19.241025,18.84645,18.196125,16.787775,14.908225,13.13725,11.8507,21.43075,21.78725,21.588575,21.14525,20.358875,18.240775,15.86315,14.3935,12.731125,19.684775,19.239275,18.618525,18.3913,17.4212,16.1756,13.978025,12.392725,11.56585,19.278525,19.258125,18.570675,17.993775,17.21325,15.78135,14.193,12.71565,13.81875,11.478225,6.971425,13.16885,-0.0260000000000036,20.8617565448308,20.5569043355614,20.6468024404729,20.8393863612801,20.6808201481833,548.113994213529,596.774187833342,542.069251666253,602.398715484034,580.488521255094,615.427344135132,597.355477747298,612.248290200264,638.649709288114,4103.32892819244,3669.81798509198,3641.19402851984,3417.73566274522
5,1.25,2.44790145568103,24.7320694027686,1.03651736773523,12.7936088993344,3.80414427089535,10.9822529561337,39.618978973416,2.24653820405325,0.504622679429705,10.0016713310428,3.91831246194783,1.16052175105171,0.5115,0.4155,0.3655,22.857125,22.86785,21.60525,19.753055,19.829735,100.458448,99.015,9.75989,19.598,19.8715,20.238,2.8,-0.17625,4.125,1.8195,410.04,431.535,414.99,420.12,0.4,0.54525,0.33,0.2,0.3605,0.621499999999999,0.27,0.38,20.87555,20.720575,20.59405,20.06415,19.191925,16.871725,14.48865,13.19745,12.08525,19.8868,19.4395,19.2183,18.8268,18.1847,16.7858,14.9073,13.1373,11.8504,21.2555,21.6156,21.4483,21.0708,20.3561,18.24295,15.8618,14.393,12.7322,19.5353,19.1335,18.5562,18.3751,17.4203,16.175525,13.97975,12.3931,11.5662,19.1331,19.1876,18.5399,17.9813,17.2141,15.7794,14.1932,12.71585,13.78405,11.05895,5.9642,12.44635,0.0820000000000005,20.8268710971241,20.636438587114,20.84836269642,20.8585860103928,20.5637606490952,560.242992976288,588.616353483502,556.022691155245,608.888785121593,603.33638143265,677.044725262333,608.931562939131,666.174400129499,643.215244012651,2972.05793294385,2899.19708801928,2895.71918779016,2977.62030300884
5,1.75,2.5077618640818,24.9566055641152,0.920340865193177,11.9100488624948,5.32340835473804,13.7820313655392,37.3825959337146,2.92478328039615,0.476065331403607,7.12096727958334,3.97364201071177,1.17669329929886,0.5275,0.44375,0.3775,22.695075,22.584075,21.463365,20.556485,19.648425,100.4425445,99.2405,9.399015,19.502,20.00425,20.056,2.9025,-0.1645,4.3,1.902,411.5775,430.73,413.91,418.48,0.41,0.55525,0.33,0.2,0.35525,0.611499999999999,0.27,0.373,20.838575,20.6471,20.51945,19.9968,19.177525,16.877375,14.49165,13.1996,12.08725,19.8241,19.3874,19.1796,18.8075,18.1798,16.791075,14.91005,13.139525,11.8527,21.1445,21.4918,21.3174,21.0052,20.3537,18.2523,15.871875,14.396,12.734575,19.3816,19.0096,18.5002,18.3563,17.4259,16.1922,13.9822,12.3959,11.56785,18.9951,19.1039,18.4959,17.9648,17.2136,15.78275,14.194375,12.7159,13.784825,10.69245,5.3902,12.7792,0.687750000000001,20.6532069038206,20.4812213330848,20.4155315156508,20.3216280687475,20.4372265633634,562.632791500893,587.219311256415,550.838693638196,628.875354262915,593.61039067885,629.566832594471,636.024551424118,630.559383497994,625.500214561042,3085.85989971738,3318.29738475312,2944.64789980424,3100.23544016002
5,2.25,2.41996269543544,24.234044691731,0.95461216759907,11.98162954244,5.29855599177473,18.8959254890468,52.1607376693418,2.75779463051279,0.439616069000295,7.12243864615668,5.41656554092048,1.04890593597202,0.50625,0.418,0.36,22.10446,22.15105,21.2288,20.457845,19.5528325,100.436334,99.27525,8.3759425,19.57,19.8105,19.7085,3.105,-0.18675,5.3,1.5965,411.09,431.08,412.7075,417.14,0.39,0.54,0.33,0.2,0.3555,0.60075,0.27,0.38,20.698375,20.523,20.43375,19.929125,19.15835,16.883025,14.4954,13.2026,12.089875,19.727125,19.30275,19.1203,18.785375,18.181125,16.79245,14.911325,13.14025,11.8537,21.067525,21.344425,21.212075,20.954475,20.35165,18.27005,15.876325,14.4025,12.7363,19.249575,18.843975,18.45485,18.33995,17.437575,16.1996,13.983925,12.397625,11.569575,18.8579,18.98405,18.448775,17.939875,17.212125,15.789525,14.1972,12.71785,13.82045,10.45055,4.3173,12.22235,1.14124999999999,20.7271300393923,20.5897125706567,20.415689387561,20.4393893382169,20.2504773363777,546.904504584427,587.255979777678,556.971770328859,620.759782443501,607.33667121329,635.492694483317,623.181329750525,645.379145582804,621.857890555014,3737.560311381,3177.44047369646,3376.65279795055,3374.00434795948
5,2.75,2.77924146276347,24.2495912856731,0.82446559326014,9.27141099192063,5.2064313809126,12.327915502086,40.3354531820426,2.25931748157267,0.510703107024907,1.6836533908012,3.53881079943071,0.978263596838217,0.48,0.45375,0.3375,22.037355,22.1283,21.6422,20.0884,19.21635,100.4380075,99.41,8.1824,19.518,19.65025,19.39775,2.8,-0.12675,4.2225,1.793,411.41,428.46,411.6625,414.78,0.4,0.521999999999999,0.33,0.2,0.36,0.6015,0.27,0.3735,20.573975,20.405775,20.355375,19.85805,19.134325,16.88785,14.4984,13.2045,12.0918,19.5916,19.198575,19.058775,18.75155,18.199,16.797,14.91375,13.141525,11.856,20.974725,21.194725,21.102075,20.89335,20.348,18.27995,15.8855,14.409,12.73875,19.032375,18.6585,18.415175,18.32325,17.439575,16.2412,14.02475,12.41275,11.5715,18.7198,18.87135,18.4123,17.909625,17.20665,15.7965,14.19985,12.7189,12.498975,10.34255,4.4362,10.393225,1.26025,20.1241227697362,20.6118895192709,20.5497874488341,20.3680167483001,20.1214332874239,563.173270556407,615.391434209281,556.56135532304,627.392048368191,616.567997739729,635.935767492482,613.743905899995,650.944471410605,615.445318389132,3781.39732274412,3546.94679381466,3431.3454933803,3494.64802451646
5,3.25,2.27557434980223,23.5982872611504,0.823372310675435,9.69324843277724,6.0139915726231,9.69715146504719,35.9645760402962,3.72870079295858,0.388880933471053,1.61668196133045,5.78888203000223,0.976573225442706,0.4515,0.43875,0.3355,21.8958725,22.0782,21.58594,19.55149,18.89609,100.4373095,99.463,8.744175,19.05,19.2565,19.19775,2.81,-0.0445000000000016,4.49,1.707,411.95,425.97,412.235,412.945,0.4055,0.5265,0.33,0.2,0.3555,0.6,0.26,0.36525,20.443,20.3274,20.2922,19.7903,19.1192,16.898,14.501325,13.2073,12.092875,19.455075,19.089825,18.9962,18.7132,18.197475,16.79475,14.912875,13.14225,11.8557,20.88125,21.05925,21.002825,20.830125,20.329125,18.2985,15.884775,14.4085,12.73975,18.78705,18.47055,18.3824,18.292325,17.441025,16.262,14.0285,12.40035,11.57185,18.602075,18.788575,18.381425,17.882575,17.19845,15.79485,14.201075,12.7199,12.499,10.281,3.97555,9.7133,1.3135,20.0365867615909,20.7376018280088,20.732939932836,20.7431443155225,20.0834854369853,563.086603345063,618.816348575585,580.71760388794,628.908765850553,581.502859524066,637.270739714392,615.796042646043,644.065580495915,616.379433798114,3130.27911233436,3290.71605440293,3314.91546730551,3294.98805604591
5,3.75,2.39005865522928,23.40159586905,0.874519452535539,11.1924746620467,4.2947316951529,10.3329229935477,33.2101813778797,1.94223924271912,0.397010434426765,5.48906742488174,4.23097306882173,0.920058566727312,0.51,0.4225,0.33775,21.48936,21.6261,21.25718,19.510335,18.6646825,100.435276,99.395,7.4627,18.84,18.8905,19.10775,2.91,-0.105000000000001,4.48,1.727,411.85,424.46,410.69,412.1425,0.39,0.5355,0.33,0.2,0.3555,0.58075,0.26,0.3635,20.3231,20.2363,20.2341,19.747,19.0924,16.9027,14.5051,13.209225,12.093875,19.35725,18.98245,18.941175,18.671425,18.179475,16.79725,14.9155,13.14475,11.8567,20.76775,20.94235,20.901725,20.772975,20.31445,18.309,15.8895,14.411225,12.7425,18.598125,18.32125,18.35635,18.267325,17.44075,16.272,14.032,12.4025,11.574925,18.4895,18.718525,18.358325,17.859675,17.18925,15.79775,14.203075,12.72095,12.499,10.11075,3.804425,9.3146,1.56399999999999,20.2984079059666,20.7347205270618,20.8284546425333,20.8283751372942,20.6693357802067,578.842587754607,638.546163479966,580.884028660716,636.528029282763,623.559650682663,646.684389707898,623.479926312372,652.619972409977,616.675265957869,3217.5347754472,3175.00602048118,3194.52452728986,3198.76144595539
5,4.25,2.12374979068467,23.0304290542979,0.950201167187321,11.048582535258,7.05590941006928,10.7146338499757,46.4721964533147,2.6828297254742,0.389923452169916,2.96282585484076,3.50487172320431,1.12604240439504,0.559999999999999,0.428,0.3155,21.01455,20.9863,20.4971675,19.18704,18.6702,100.437934,99.453,7.1860275,18.86,18.845,19.29,2.8075,-0.0502500000000003,4.54,1.97275,413.5375,421.0575,410.65,412.025,0.43575,0.5515,0.33,0.2,0.35575,0.551,0.27,0.364,20.2485,20.1532,20.1772,19.7092,19.0665,16.9074,14.509,13.2121,12.0974,19.28275,18.913,18.91475,18.628,18.1615,16.797,14.9165,13.14625,11.8603,20.63825,20.8425,20.81225,20.73525,20.3065,18.319,15.89875,14.4185,12.74425,18.55525,18.22625,18.338,18.24825,17.4475,16.2795,13.99425,12.4035,11.575925,18.437,18.675,18.33625,17.84025,17.17975,15.805,14.206,12.723,12.5,9.19739999999999,3.819275,9.06725,1.33275,20.2455820759595,20.7622529206254,20.8651326627103,20.8746022835861,20.8178165542895,580.229171550268,639.055517693109,587.888763497497,661.575057205128,613.547340859856,665.649026591824,628.470208262838,681.741232504952,654.980155751214,3519.67548118658,3188.9503797728,3157.57454598256,3233.66500968761
5,4.75,2.32981264675514,22.9998617284234,0.846677437406835,12.573517557493,7.66295866595302,11.1758978819415,36.1214908278425,3.54637425481515,0.40844245652836,0.000383991166239273,4.28641754852223,1.11529613546099,0.5325,0.388,0.34775,21.09864,20.993075,20.17158,19.26003,18.59235,100.458262,99.605,7.51661249999999,18.96,18.94575,19.195,5.13,2.03825,6.395,2.093,411.9875,421.2325,410.475,411.4,7.88,4.891,0.637,0.3375,0.52725,0.885,1.14,0.41,20.2255,20.1101,20.1188,19.6815,19.0416,16.9121,14.5119,13.2141,12.0985,19.25025,18.87125,18.873,18.586,18.14025,16.7965,14.91775,13.1475,11.862075,20.51425,20.71825,20.6875,20.66575,20.29025,18.3285,15.9035,14.4215,12.746,18.5125,18.16225,18.309,18.2235,17.4455,16.2844,13.996,12.4045,11.577925,18.41525,18.65075,18.306,17.82875,17.17175,15.8075,14.207,12.724075,12.501,7.7609,2.800725,8.533675,1.55925,19.993096137476,20.6531741627405,20.7646189444195,20.7097933658654,20.6471322285335,567.341122738955,614.039063834514,614.328552521216,648.128932762226,629.521600681642,648.064681967062,637.639758777324,684.77816647805,658.501054899024,3153.03608160358,3089.16830050225,3027.96506409256,3119.15470439863
5,5.25,2.90702059680246,22.8905234920974,0.810209769537841,14.0495824784235,3.60409371222858,9.45874851650932,27.3107044675588,4.1465838452833,0.468572696954702,2.10596078328277,3.70076833362057,1.1015487756145,0.555999999999999,0.3875,0.33,21.233445,21.03965,20.79522,19.51546,18.6706625,100.48277025,99.6065,7.3539525,18.994,19.01425,19.5245,27.81,33.999,30.4525,7.38899999999999,411.66,423.67,411.025,412.7,59.862,41.7595,3.59,2.15725,2.86,5.5095,8.769,1.772,20.21945,20.044525,20.053925,19.6432,19.0073,16.9121,14.514175,13.21515,12.097875,19.237,18.848825,18.831825,18.545975,18.11795,16.793175,14.9177,13.1479,11.862,20.38975,20.57675,20.549175,20.558,20.263575,18.330025,15.902675,14.4245,12.746925,18.464,18.104,18.27,18.2,17.443,16.443,13.99645,12.404075,11.577575,18.3821,18.614925,18.262925,17.814,17.16355,15.80545,14.206525,12.7241,12.500775,8.0224,3.05475,8.1585,9.45399999999999,20.0927670508763,19.2153033637128,19.6921324897306,19.4131706779904,19.5914499273869,564.637528751713,629.751987604537,596.812481022041,631.465997092877,609.296440427089,663.568059959247,655.459421083772,666.502245511675,653.624000005244,3266.14762820772,3007.14649310145,3054.24752480309,3081.85800605702
5,5.75,2.59063074429692,22.964244694974,0.725789794128491,12.1316292499945,2.9835784334652,11.8397290589552,40.0888075157714,9.22549350270247,0.401454315944245,7.09006378910664,10.7082867584506,0.968480016032154,0.488,0.3775,0.29,21.2083275,21.07835,21.09486,19.49251,18.7576725,100.5243915,99.441,7.32604,19.06,19.0795,20.15375,70.905,114.272,94.5699999999999,24.109,410.71,425.91,413.3725,416.7075,200.6955,115.0885,14.61875,8.97,12.1835,15.272,28.5815,6.2345,20.193925,19.990225,19.9971,19.60665,18.986375,16.915925,14.517175,13.2163,12.0998,19.28095,18.829425,18.793075,18.50665,18.098775,16.791375,14.9187,13.1499,11.8617,20.2498,20.48695,20.474275,20.461675,20.23855,18.338925,15.906675,14.4275,12.74865,18.4168,18.066875,18.2349,18.16865,17.431975,16.2552,13.9989,12.405075,11.578575,18.37125,18.5939,18.22325,17.797425,17.156025,15.80735,14.20775,12.768275,12.501725,7.84734999999999,2.797925,7.821,42.11,21.3864301021219,20.7319972431967,20.8880814784808,20.9041388645478,20.8781375930616,585.650639292694,610.361117384889,601.646735797947,635.559143511042,605.869188844075,651.922276896612,614.418797228336,665.71647553634,663.208075830975,3852.73025629799,4118.33513738453,4085.02788472826,3067.16124057831
5,6.25,2.67348099964653,23.5749179130227,0.734759003494647,20.0040958650932,0.0283061904900588,8.71343825569747,66.6895671948598,13.5982185275565,0.478371700981338,18.8872741280826,13.0400796235519,1.15219437469957,0.60525,0.4185,0.3325,21.5180475,21.8916,21.6870775,20.04484,19.0104875,100.5652255,99.247,8.35447999999999,19.512,19.5,20.917,119.05,215.671,193.985,41.986,410.76,430.26,419.09,423.94,403.481,324.36175,32.9165,18.522,29.1865,37.8275,59.727,13.068,20.21295,19.9746,19.96125,19.57445,18.96295,16.916,14.51945,13.217375,12.0992,19.2835,18.8255,18.7773,18.4732,18.0775,16.7876,14.9184,13.1501,11.8614,20.1857,20.4424,20.4181,20.3901,20.2016,18.3397,15.9058,14.42695,12.750375,18.4117,18.0679,18.2203,18.1411,17.4272,16.253675,14.00035,12.4049,11.5796,18.4099,18.6026,18.1886,17.7809,17.149,15.8055,14.2072,12.725075,12.50235,8.15634999999999,3.18,7.409,115.317,21.4680555941602,20.8954039351045,20.0699808500333,21.0385030627104,21.063414088871,566.665257904834,607.076504911493,585.889967527297,600.58466155877,608.402001605992,609.458206532254,584.828172258494,652.211603545778,596.87290521051,3104.53826550916,2863.14011019691,3083.84792887154,3950.45316289997
5,6.75,3.22100624902495,24.3191725199621,0.810593803319564,12.9456930131535,0.549851424727696,5.7364964888101,65.9297355891326,11.4176943960416,0.517559617291229,46.832937627634,13.0567214962469,1.26274118076336,0.65625,0.45,0.38775,22.210275,22.86445,22.1034975,20.8835875,19.578645,100.59438775,99.04775,8.87521,20.114,20.029,21.86,170.02,324.46,307.585,61.876,412.7275,436.4475,428.88,432.67,624.3545,580.73775,50.1115,27.39925,50.803,59.7204999999998,98.501,28.01375,20.2622,19.9889,19.94395,19.5597,18.9557,16.9206,14.5224,13.21945,12.10025,19.3282,18.8665,18.7723,18.456,18.0622,16.785,14.9197,13.1507,11.8624,20.2752,20.4445,20.4017,20.3577,20.1714,18.3485,15.9098,14.4264,12.7521,18.449375,18.12445,18.2285,18.13305,17.425025,16.2682,14.003525,12.407075,11.5813,18.4925,18.6495,18.1838,17.7749,17.1437,15.8073,14.2092,12.7261,12.50235,9.1124,3.801025,8.418775,197.739,21.7215808861309,21.4315509965539,22.2639161526541,22.4148068749699,21.3803184299266,539.206500006522,587.68433450395,554.418689555863,582.880494738455,535.262551636162,588.187877591495,542.245315448208,589.654566652027,593.858670317556,2916.43655049791,2896.62449499653,2844.1543685993,2617.41897374422
