DOY2,HR2,CO2_1_1_1,CO2_1_2_1,CO2_1_3_1,H2O_1_1_1,H2O_1_2_1,H2O_1_3_1,CH4_1_1_1,CH4_1_2_1,CH4_1_3_1,FC_1_1_1,FC_1_2_1,FC_1_3_1,FCH4_1_1_1,SC_1_1_1,SC_1_2_1,SC_1_3_1,SCH4_1_1_1,H,H_1_1_1,H_1_2_1,H_1_3_1,LE,LE_1_1_1,LE_1_2_1,LE_1_3_1,SH_1_1_1,SH_1_2_1,SH_1_3_1,SLE_1_1_1,SLE_1_2_1,SLE_1_3_1,WS_1_1_1,WS_1_2_1,WS_1_3_1,USTAR_1_1_1,USTAR_1_2_1,USTAR_1_3_1,PA_1_1_1,TA_1_1_1,TA_1_2_1,TA_1_3_1,PPFD_IN_1_1_1,NEE,NEE_1_1_1,NEE_1_2_1,NEE_1_3_1,RH_1_3_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1
7,18.5,408.40921,408.1316375,408.159985,9.31385075,9.3597389,9.898461875,2072.25925,2076.0801,2077.9398,7.765612125,2.72549935,6.616791,29.11538,20.8013935,8.70928279999998,3.1392214,35.92839125,25.53392,17.48843,16.5540119999999,27.3942,126.76097,115.14231,111.410155,107.440825,63.1298587499999,9.69429429999999,2.32662569999998,152.0525125,116.47107,34.442039,16.1025765,9.37480740000001,5.1189201,0.67109848,0.696025244999999,0.83014083,96.639357,26.563416,25.5325,27.0437955,305.525,9.2714935,23.54670125,10.1155612,8.35012,99.1093905,26.4129375,24.386125,22.3468125,20.9003125,19.926625,19.1301875,18.57725,17.9204375,16.8415
7,19.5,409.44322,409.7277,411.956975,9.3414587,9.510838,10.04135,2067.7811,2080.5261,2079.5415,3.77163285,4.3945735,8.112857875,16.54664375,17.354477,8.74417825,5.44989,23.35217525,17.6491357500001,82.1510069999999,8.6045516,41.76063125,62.4310807499997,78.7599125,47.4847354999998,58.0411895,37.14487,2.87077,0,133.8207,69.99833,16.949391,17.63645875,9.3,4.6780449,0.620643435,0.60248525,0.720512845,96.648776,25.8687495,25.108502,25.45799,65.525,9.259984575,18.7763445,9.91556917499999,9.31753725,100,24.721125,23.7453125,22.298625,20.999125,20.0179375,19.183,18.5804375,17.9268125,16.8415
7,20.5,408.98238,412.0573875,416.075645,9.3765656,9.574754,10.011812,2065.91815,2088.897525,2095.93825,4.1354805,7.7642629,11.971741,23.34874575,19.94197275,10.69269,7.86939825,25.283737,13.8022067499998,21.144061,6.9828632,23.4633707499997,52.6272839999999,66.9948440000002,40.33359025,55.6276629999999,26.691754,1.5417805,0.0226342089999992,140.68395,47.437382,11.56651525,19.159134,9.94073949999999,5,0.68661535,0.653465285,0.7259797625,96.6722515,25.50152,25.081682,24.52044075,0,14.212516,18.814373,12.879052,13.26181675,100,22.9315,23.0890625,22.1713125,21.0506875,20.108625,19.23975,18.6015,17.9204375,16.8415
7,21.5,409.52361,415.3909125,421.2771425,9.33386139999999,9.4285168,9.92447105,2061.41595,2084.193925,2089.58825,5.840907,8.72106509999999,12.977201,29.0665625,24.8959025,14.0617975,6.175879125,26.163615,5.26318549999999,34.263892,11.3321407499999,12.40517675,43.04885425,95.475777,36.0598909999999,41.1425049999999,36.32262,5.4288982,1.2767862,131.4224375,39.911604,10.28468875,19.96529025,10.420445,4.872567925,0.577254425,0.63584142,0.77289018,96.730925,25.09016925,24.92686425,23.54755275,0,14.32522775,26.58484,15.71057275,14.13341125,100,21.7586875,22.534125,21.9705625,21.060125,20.1740625,19.285375,18.6058125,17.91725,16.8415
7,22.5,410.665455,417.84392,425.323495,9.3578974,9.51346432500001,9.8155012,2061.8042,2098.46945,2103.04475,4.875491,9.287016,14.136276,35.109485,19.69740375,11.9234975,6.006336625,28.58226975,5.52862269999994,40.0157787499999,23.99804275,7.48629962499996,32.43851825,40.42450825,38.6960265,34.9845635,38.73348375,7.55483594999999,1.4701963,136.69319,38.29784575,10.207345,21.32121825,10.49197275,4.94963367499999,0.51562744,0.682663,0.7883928125,96.764135,24.63414725,24.820995,22.730888,0,14.40566025,21.5165,13.5474,14.34346875,100,21.169375,21.820375,21.7428125,21.0264375,20.2145,19.3350625,18.62725,17.91725,16.82875
7,23.5,411.88287,420.35058,431.076025,9.138733,9.1539065,9.45783175,2066.0293,2100.453625,2111.6428,3.86082027499998,8.888856,12.585957,23.710473,21.7005225,14.90627625,7.02442279999999,38.13216175,5.29356025000001,39.610336,11.397881,9.58948685000003,31.2186659999999,52.3655415,36.511392,34.6884504999997,63.5117219999999,25.272707,3.94640515,134.367255,38.611105,10.60628275,20.75644575,10.6,4.7608452,0.491168689999999,0.68917502,0.7138997075,96.755754,24.337556,24.5137075,22.21141375,0,14.4911765,21.861212,15.84982,13.91508775,100,20.9170625,21.343625,21.531,20.949,20.2145,19.3794375,18.6445,17.91725,16.82875
8,0.5,413.23551,423.850675,434.196585,8.6959355,8.5874103,8.984178,2081.18825,2110.42215,2142.091,4.754112375,7.653467175,12.140664,26.4055735,20.508568,14.5072365,8.0418988,37.2086600000001,3.54566182499999,15.204006,18.0597379999999,6.75597177499998,37.056459,72.40645125,25.59780625,35.63840375,42.7964507499999,10.21946825,2.44715455,141.85811,35.81201625,8.30686795,23.2000937499999,10.6,4.502704,0.4962232175,0.5743548325,0.701609635,96.7918075,22.34738125,22.874312,20.604499,0,13.375536,21.22618375,15.16779375,13.2197115,100,21.196875,21.307625,21.3306875,20.76125,20.1564375,19.5448125,19.017875,18.397625,17.37575
8,1.5,413.7118625,425.486655,441.52558,8.6330629,8.61059225,8.994476725,2075.34575,2115.822,2143.612,3.71912859999999,9.416401925,11.2023785,22.0541659999999,21.65607625,15.061244,6.3638308,37.259227,3.80924989999999,23.8442385,17.38468125,4.5726245,37.7517839999999,56.6561479999999,22.8732047499998,28.102393,48.00697375,8.732872975,2.8016468,120.792265,41.195755,9.06423265,23.70525925,10.466473,4.7279505,0.532807837499999,0.623171674999999,0.76651898,96.7916125,21.894211,22.621974,20.49623425,0,12.71353075,22.345766,15.16568425,12.5960865,100,20.8059375,21.097,21.1725,20.706125,20.134125,19.55625,19.047875,18.3944375,17.37575
8,2.5,414.858525,426.99983,445.520515,8.59978405,8.68091395,8.969103125,2076.91495,2126.3826,2174.958225,4.972219825,8.722489875,11.676225,22.125773,21.902026,13.7970405,6.4458928,44.761813,7.72625599999999,21.97245325,22.3833102499999,7.36008874999999,32.3946375,54.7409434999999,24.048444,24.1842209999998,39.3529225,9.45247709999998,2.71451254999999,123.56141,34.351284,8.72449085000001,22.2027175,10.781668,4.7920418,0.49256568,0.665597714999999,0.725734227499998,96.79916875,21.5482945,22.425,20.123523,0,13.39991,21.9560025,14.83419025,13.3164125,100,20.422,20.8549375,21.0193125,20.63475,20.110125,19.56575,19.05575,18.40625,17.37575
8,3.5,415.0336,428.497235,450.08743,8.48338355,8.656791,8.8854464,2079.0342,2126.3464,2199.965,3.81290595,8.889421375,11.3379575,26.705263,18.687464,11.8416425,7.0900667,37.3907712499999,17.2235907499999,16.9312554999999,24.5575854999999,11.625223,25.79499125,45.59579,23.597025,20.4694254999999,46.3647035,11.3001435,3.712554725,112.678815,28.1954805,7.761425175,23.268036,10.632779,4.685517875,0.545399155,0.67193735,0.7211665625,96.8080675,21.321672,22.4,19.814621,0,12.682688,19.2833045,12.95203875,12.5823285,100,20.3488125,20.675875,20.8795,20.5591875,20.0891875,19.56575,19.062875,18.40625,17.381
8,4.5,417.13827,430.746125,452.515785,8.59693765,8.592774225,8.8704545,2089.29955,2149.5854,2198.36225,4.195578675,8.74050917499999,12.0128025,28.2638075,23.4970975,13.6355145,5.38025735,40.8833385,18.1946535,40.81806925,21.7783409999999,6.73884500000001,44.249776,26.763478,20.0636099999999,32.9000769999999,59.2909839999999,14.1068834999999,4.5094917,127.9745575,46.75410025,11.26406975,18.76216,10.9088875,4.68599799999999,0.5166065175,0.6130065,0.668246707499998,96.821404,21.51001,22.278698,19.8991255,0,12.787168,22.476069,14.8190845,12.63970425,100,20.4229375,20.60425,20.739375,20.46375,20.0520625,19.56575,19.072625,18.41575,17.381
8,5.5,417.8861,432.782215,457.720885,8.495186925,8.56800425,8.81326435,2086.312475,2162.325,2223.8132,5.629742,10.3193295,12.83593,33.5333925,21.6684265,13.02451275,4.33783685,39.8868579999999,22.7450344999999,34.496489,32.1450037499999,6.34847929999998,96.7972824999997,61.3097680000001,23.45810475,35.029132,65.349901,29.20913,9.3970639,132.826975,82.3981394999999,15.91334575,17.5026675,10.54589175,4.6900642,0.476086897499999,0.66093849,0.65188479,96.84601,21.19458625,22.1050485,20.08648975,158.575,13.7371125,24.3597,14.5949925,13.74351875,100,20.421125,20.557,20.6085625,20.3668125,20.0119375,19.557875,19.077875,18.418375,17.378375
8,6.5,418.87045,433.5721625,464.49312,8.28086,8.46599,8.9130343,2088.2935,2159.9558,2216.81175,4.93729650000001,13.967768,23.375195,40.2524025,18.8485935,8.17617124999998,1.8852038,42.7979615,41.9203125,28.5683374999999,14.2712607499999,26.949922,131.09322,55.8005995,49.9719212499999,113.6687,102.61772,64.83535875,21.89416925,137.82976,78.157855,25.51359,17.332601,10.1625465,4.6992381,0.488397042499999,0.66315049,0.766930799999999,96.894,21.065538,22.12388,20.3503325,554.525,19.4474857499999,19.08416375,13.7657725,20.063445,100,20.483375,20.5151875,20.4781875,20.3069375,19.9685,19.54525,19.077875,18.4316875,17.38625
8,7.5,419.58086,434.17762,453.03172,8.57170202499999,8.5907384,9.14078575,2097.266575,2181.0697,2201.721875,11.37004475,21.72762925,20.784452,121.9962675,13.8477059999999,4.28939945,0.97532372,43.8000482499999,97.333177,80.4536899999999,41.298295,105.82246,182.4511425,80.07383375,135.27268,188.2776,139.88349,94.7092155,31.16766425,151.3796625,85.493235,25.0494255,16.66028675,8.6687316,4.7706278,0.630576275,0.75671479,0.76598194,96.91,21.2587105,22.3,20.83768,994.575,15.012366,13.31100425,12.17025,15.598207,100,20.8915,20.556875,20.39775,20.2538125,19.9171875,19.532625,19.07,18.437875,17.3898125
8,8.5,419.597925,429.36088,432.8044575,8.66872639999999,8.9383335,9.376456425,2099.4747,2172.7536,2153.296975,13.9325385,22.855,10.2700575,149.9721,10.41788975,3.1595215,0.7700771,20.8116425,167.4558775,53.5099445,112.84016,163.7302,256.1288125,232.71376,246.2136625,256.176375,158.64002,97.4389185,28.3895405,154.83108,74.3474569999999,18.66765,15.43388125,8.79020685,5.2625246,0.7284412,0.82969721,0.91629382,96.8950895,21.59827175,22.366672,22.78942475,1368.675,7.43017477500002,11.7193835,8.16096540000001,7.88386535,100,22.3483125,20.5408125,20.3394375,20.191375,19.8613125,19.5114375,19.07,18.4405,17.4005
8,9.5,417.565425,422.7859875,422.599075,8.70907374999999,8.884786325,9.355724,2100.8837,2140.56115,2129.24485,15.44654,13.370572,10.353213,70.696569,12.043176,2.9208501,0.972934399999998,12.1193,209.309365,96.4321944999999,158.6475075,237.953675,321.478225,329.56405,331.06385,324.608135,159.51094,84.0317359999999,21.71742,145.52019,66.1759767499999,16.8359885,13.882,8.840599,5.58279165,0.9105497175,0.925794127499999,0.99254867,96.904,22.853863,22.4,24.418165,1662,5.73260459999999,9.3192028,5.2724326,8.44669142500003,100,24.27075,21.09925,20.321,20.1358125,19.7956875,19.4889375,19.0664375,18.4405,17.4005
8,10.5,416.1101775,416.8901,418.568165,8.76611975,8.8020326,9.31542425,2096.632925,2114.67575,2107.85905,17.44152325,4.45158257499999,7.25503025,70.579054,8.337650575,3.85365745,1.1574458,15.1808859999999,256.7615375,168.92355,200.2644275,267.059825,334.2179625,372.9859,371.37555,344.4694875,157.3397775,71.81600675,17.9517895,129.55892,70.0665779999999,16.161626,13.290809,9.117090875,5.760291,0.94175925,0.95249076,1.020865,96.8927405,23.9662295,22.6,25.5127225,1848.1,5.476951,10.304365225,2.722625175,5.700141625,99.8999965,26.711,22.0155,20.34075,20.0983125,19.748625,19.462875,19.0439375,18.4405,17.4005
8,11.5,414.38504,414.5957,415.37311,8.95391905,8.911115225,9.4049971,2088.859275,2092.299325,2094.1096,10.600241,3.52657034999999,7.90156875,54.87460625,9.94359879999999,2.86872675,0.97164775,17.1694179999999,282.223105,186.95623,223.27685,289.86116,384.0629,373.1959,398.60744,374.03479,151.705225,66.22539725,16.22789625,124.62602,61.9618,14.73560725,13.2451075,9.1,5.9179582,1.04149555,0.9760715,1.0260302,96.852,24.8102425,23.10344425,26.301303,1931.05,4.9438987,10.619997175,2.58919679999998,8.1093335,99.6999945,30.3475625,22.8295625,20.4175,20.068375,19.7188125,19.43525,19.04,18.45,17.4005
8,12.5,413.5232,412.7439,413.83216,9.038449525,8.795255,9.30411205,2079.4919,2080.6964,2086.756075,16.7474595,3.15620164999997,7.59761102499999,43.6714925,9.3481204,3.418562375,0.7654388,16.3157725,275.608925,181.62744,226.14404,289.5196875,386.61252,374.271985,403.045325,365.963479999999,151.41932,57.5731044999999,14.6597565,131.94503,54.9984925,13.6279185,12.33565,9.493214025,5.946404025,1.042876,0.985873485,1.1017445,96.832404,25.377334,23.221644,26.92070825,1906.35,6.56839539999999,15.34781775,3.80502502499998,7.76882899999999,99.9,32.8685625,24.13225,20.6556875,20.0691875,19.6868125,19.4164375,19.017875,18.44525,17.4005
8,13.5,413.08276,411.814755,413.107995,8.86913495,8.77824615,9.288155625,2077.76025,2084.9718,2089.844125,17.45501,5.0317344,6.7384602,44.17348075,8.7112883,2.923619125,0.7470023,18.8922785,250.3009,177.143085,197.72838,278.59392,376.9553575,346.26111,403.8866,362.949725,131.3415,49.88010175,12.33406675,131.1538075,59.964183,16.2071125,12.78111875,9.54687835,5.920797875,1.037846,1.01435685,1.0745746,96.78,25.8660665,23.72260075,27.3978835,1813.25,6.30003625,19.883934,4.80019399999998,6.5802416,99.514471,34.0995,25.2516875,20.92275,20.09125,19.67575,19.39,19.00525,18.437625,17.4005
8,14.5,412.1168525,410.6242,411.921805,8.9496292,8.782978075,9.289863375,2075.6359,2074.8274,2076.94575,14.370064,2.8673409,5.13413540000001,41.700073,10.050002,3.83519775,0.988730165,22.6263049999999,204.08303,139.8069275,183.609325,235.08628,354.67243,369.0936875,354.5396675,339.7524,113.3553,40.2576485,10.0740845,143.08766,63.2348607499999,17.581493,13.36866625,9.732,5.8504062,1.0231062,0.950540375,1.0738045,96.763297,26.326585,23.96903025,27.828013,1620.575,5.77203084999999,16.453644,3.6521247,5.0679244,99.33533525,33.7573125,25.8364375,21.2433125,20.175875,19.6950625,19.3714375,18.992625,18.43,17.39525
8,15.5,409.941665,409.1805325,410.5175975,8.79157482499999,8.732906825,9.247237675,2066.5072,2070.6376,2069.522475,17.61370025,1.868435,5.10201489999999,30.6561175,11.34179,4.4821278,1.16899205,18.877691,147.209565,133.3611625,144.815965,185.11345,310.105425,336.2589175,297.9032625,299.4001875,92.358187,31.79655975,8.1957083,137.392135,66.776693,19.555191,14.67289625,9.5,5.904472875,0.91161375,0.94371795,1.03333995,96.73902125,26.415866,24.091845,28.211275,1318.575,5.65207,21.05653675,3.76881477499994,5.42036874999997,99.29151,33.3965625,26.0139375,21.5434375,20.2995625,19.718125,19.36,18.9793125,18.43,17.39
8,16.5,410.1881,409.41669,411.5497,8.772437,8.6924645,9.389886,2065.11025,2077.4654,2069.379275,11.037831,2.6110017,5.6541185,24.5362415,13.3999335,6.06670529999999,1.69945195,24.301209,92.2073225,64.83557525,87.1010835,111.1055,261.95452,271.4321,240.3832,256.5283,112.169965,42.6380759999998,10.28584175,145.6061275,76.9726554999999,39.3332290000001,15.5859465,9.7105371,5.5468495,0.84421658,0.8866296,0.953890065,96.736406,26.195191,23.924137,27.897722,984.05,6.93284277500001,16.79265325,6.37098352500001,7.0075105,99.772,31.06175,25.878625,21.7740625,20.4336875,19.7589375,19.36,18.967875,18.43,17.39
8,17.5,409.1892075,409.727795,412.067155,8.94895005,8.6463814,9.308570925,2065.674175,2087.04775,2082.06525,5.03275340000002,3.13274575,5.36767889999999,15.29942,19.79698075,8.0202938,2.196788,36.86848625,41.59858775,28.90731,32.917956,48.443812,219.64723,173.2549125,153.49603,168.622965,90.7274999999998,34.704679,8.68748132499999,156.04298,107.53478,33.37917,16.41361025,9.577602075,5.365102325,0.674340605,0.82062275,0.9223699925,96.7,25.75970375,23.5842,27.3313625,620.05,7.381876575,22.889258,7.406683,6.7973937,99.845,29.243125,25.43675,21.9450625,20.5710625,19.8140625,19.36,18.9493125,18.4264375,17.39
8,18.5,410.2556075,410.29914,413.446975,8.769072,8.8435234,9.51223495,2080.12145,2092.40645,2097.51275,2.8452186,3.5349215,6.98460199999999,18.44385875,23.1680225,12.9107725,6.101323125,41.733035,6.6508424,21.4766624999999,15.37893175,13.725842,83.0882812499999,66.7388625,68.3846202499999,69.817948,58.16263375,8.15312404999999,1.7381018,146.8176,85.551191,23.630788,16.87281375,9.0218568,4.9718735,0.544734775,0.656558589999999,0.7839219,96.70683125,25.1624525,23.267225,25.81129375,197,9.5868426,25.872301,11.9891055,8.953193475,100,26.5743125,24.7699375,22.045,20.6834375,19.8764375,19.3825,18.94575,18.4193125,17.39
8,19.5,409.807275,411.94158,416.1153375,8.738030125,8.8652745,9.2346668,2075.8845,2093.8808,2101.143,2.6188903,5.880603125,9.1528226,17.876466,17.54323875,9.511724,6.90406445,25.2120565,2.027565,13.8347625,14.90805725,4.813808625,49.8886575,50.5400375,34.1228849999999,37.3290619999999,30.00064875,0.0341312439999981,0,129.77931,52.469284,13.52841225,17.83734925,9.355,4.8,0.508854975000001,0.6193398775,0.705323889999999,96.710682,24.618024,23.235977,24.1338475,26.53317275,10.9597285,16.177235,11.1102225,10.722082,100,24.47225,24.028625,22.0465,20.7694375,19.940125,19.4119375,18.943375,18.4039375,17.382875
8,20.5,410.2664625,414.830025,420.104965,8.672231175,8.81990712499999,9.354265,2073.65575,2095.01335,2108.36225,2.80486375,6.159918425,12.11244425,19.75648,21.9092295,13.528231,7.41748575,26.34102875,-0.260477719999999,10.017668,12.83485375,6.2559058,33.219945,44.80526875,25.8194065,29.55932125,31.476092,1.31687297499999,0.00304709062499967,132.9342175,47.261304,10.3450552,20.283724,10.15787,4.8275,0.560064045,0.63714445,0.7450828225,96.7409975,24.2206135,23.33897625,22.84668775,0,12.715323,23.39096375,12.720081,12.643554,100,22.6113125,23.2323125,21.9524375,20.82925,19.997875,19.4446875,18.9496875,18.4,17.37575
8,21.5,410.58712,417.444465,423.9532,8.53991825,8.8421145,9.2679188,2069.00525,2098.76125,2112.038,4.229851625,8.001304,13.857138,18.6824885,19.172723,11.45757,6.75419685,33.123002,1.98681489999998,23.1273204999999,7.61169199999999,6.88733857499992,33.17481575,40.6821639999999,31.303086,34.0627019999999,32.8637912499999,4.25407359999999,0.9275215,125.091825,41.894812,10.0525604,21.0765875,10.3597035,4.79877839999999,0.58239076,0.658770719999999,0.769247975,96.74455,23.6061635,23.01686,22.127297,0,14.158996,19.91764875,13.38054,14.030301,100,21.6138125,22.5169375,21.821375,20.8525,20.0543125,19.4750625,18.97575,18.4,17.378375
8,22.5,411.73653,419.622195,426.191925,8.55630295,8.66986375,9.21593775,2069.089675,2105.3215,2123.0935,5.2062037,8.11091125,12.27446,26.4353779999998,20.3232385,11.8207635,7.46848325,33.071701,3.87819100000001,21.90874825,14.7125257499999,7.0357841,32.58301725,56.5662769999999,26.4814047499999,44.30298825,37.2448965,7.08180079999999,1.745805,122.1318875,39.314565,8.91609037499999,22.20558,10.3993875,4.61533895,0.548063829999999,0.6207992,0.7446117,96.78324375,23.05095425,22.85900625,21.3841015,0,13.445316,19.66757425,13.1571205,13.159371,100,21.1753125,21.8709375,21.6974375,20.8421875,20.093625,19.5050625,18.9864375,18.4,17.37575
8,23.5,412.6787875,420.949625,428.92319,8.638640625,8.546750775,9.03908635,2072.2335,2106.05345,2129.0885,3.74176825,8.320381,11.643403,26.9363725,21.21481,12.8871275,6.28598215,28.718298,2.68159947499994,13.18361375,16.7762025,5.920447625,29.367745,80.406094,20.87758475,25.05910325,32.472532,8.54852419999999,2.344328,132.7164,36.308192,8.60200574999999,23.41059375,10.35009075,4.709348625,0.543094545,0.604197999999998,0.74986614,96.7835,22.61526525,22.79615875,20.848801,0,12.633667,21.3504425,13.7991925,12.554865,100,21.1088125,21.354125,21.5331875,20.8101875,20.116875,19.523625,19.005,18.4,17.37575
9,0.5,420.623155,428.341015,436.23856,8.1288928,8.03520115,8.347822125,2086.0883,2118.2034,2130.62235,5.83745919999999,8.05696560000001,9.49624075,24.921446,14.4400225,9.33047225,4.421106125,28.3131875,1.79028982499999,56.1610725,23.9918842499998,2.839182875,33.001202,70.1628865,29.74406325,30.928432,42.087079,14.10107725,4.44697084999999,123.053805,33.4501385,8.75597680000001,23.28492,11.013738,6.572090525,0.693738325,0.715536874999999,0.780849175,97.0191765,22.217426,22.67209625,20.893727,0,10.8894735,14.11176,10.808231,10.163605,100,19.208625,19.8438125,20.0496875,19.8629375,19.418,18.98775,18.50625,17.93,17.05625
9,1.5,420.68974,430.76961,438.803525,8.00540872499999,8.0622246,8.21618875,2084.4269,2124.877,2148.2762,5.70368265,7.98213729999998,9.527092125,25.41585,17.4035375,8.928985875,4.56910775,28.43478,4.82763282499995,95.7118852499996,16.27801,9.77614837500002,34.3442585,72.610282,31.0314409999999,33.0400924999999,43.345274,11.129202,3.57010554999999,123.37998,32.785074,8.0927395,22.87460975,11.34498,6.31127962499999,0.691887197499999,0.751901865,0.789753155,97.030745,22.1,22.288593,20.826231,0,10.7904025,16.665369,11.59526,10.20065625,100,18.950875,19.5883125,19.928,19.81775,19.4165,18.985375,18.5101875,17.93,17.0523125
9,2.5,421.785695,429.95484,440.2478875,7.91852,7.9952236,8.118462475,2079.2834,2119.0627,2140.249725,5.36721,8.49908085,9.44948837500001,24.90153425,19.40380125,10.2694875,5.118209125,29.640566,5.95506285000003,112.9942,18.7052829999998,5.33862705000001,43.5810269999999,40.73694,30.74809975,33.0936294999999,47.778053,14.372911,4.04005265,108.46423,36.86222675,8.22128135,22.33355875,11.1,6.3,0.68281828,0.785700785,0.797333575,97.04168,22.02369275,22.341891,20.62213975,0,11.5120745,19.620015,11.45684575,11.3820475,100,18.941375,19.570125,19.8354375,19.7379375,19.400375,18.97825,18.522,17.93,17.0555
9,3.5,422.188735,431.70015,443.078475,7.96176865,8.0601219,8.1405522,2080.68175,2121.84575,2153.702675,6.65166164999999,8.46058169999999,9.173236125,27.7063895,16.32108125,9.374265375,4.559953125,36.203241,8.19989947500003,210.93419,23.197905,4.62122402499999,29.33631625,51.081815,24.6997059999998,20.8744085,51.745178,13.939437,4.27785745,116.4601325,33.13208625,8.2557927,21.3457905,11.1783685,6.2,0.66100264,0.758891372499999,0.8161010075,97.04526425,22.076004,21.96575,20.3854235,0,10.2270675,16.54460975,11.5616555,9.529987525,100,18.8085625,19.4995,19.750375,19.658125,19.3634375,18.97825,18.522,17.937875,17.0539375
9,4.5,422.35697,433.503345,445.31211,7.91599525,7.965094,8.083282825,2095.0355,2131.743,2167.293975,6.3063632,7.61921275,9.077023,22.705114,18.1666175,8.5179115,3.6167835,28.204385,3.80288329999996,151.77865,34.6822439999997,3.09572802499999,35.506495,45.00256875,24.418395,31.84222,50.575705,15.0079539999999,4.84604329999999,118.55347,36.180958,9.06193185,21.66145225,11,6.1975112,0.6028437325,0.789811855,0.771745275,97.051423,21.72725975,21.74177,20.083274,0,10.2195325,17.22761525,11.08597375,9.961885,100,18.69275,19.3874375,19.6698125,19.605375,19.3274375,18.9671875,18.529875,17.94575,17.05
9,5.5,422.8119,435.330325,446.5903025,8.1276698,8.01264875,8.0677118,2093.9325,2124.261025,2168.434175,8.05378962499999,9.5737363,9.57026469999998,26.429133,17.420914,9.3747215,3.5351073,24.0030675,17.30625975,222.796475,32.8356912500001,3.42951430000001,59.0424625,41.5163459999999,23.7669412499998,30.9339814999999,57.797335,21.5514105,6.63942874999999,117.413225,52.05787,12.417967,21.25706875,11.1,6.2183555,0.611409459999999,0.785436495,0.75853684,97.08,21.49156625,21.56736625,19.739634,0,10.814914,19.03652425,12.754932,10.146678,100,18.6525,19.31725,19.5915,19.5635625,19.287875,18.94825,18.522,17.94575,17.05
9,6.5,423.54505,435.1194875,447.05807,7.71699069999999,7.9568872,7.9579418,2085.464525,2127.0226,2157.762025,7.0768429,10.1645158,10.6964995,47.0866325,17.0927865,7.551104625,1.89500725,29.7679839999999,35.0752339999999,186.578807499999,40.8810107499999,14.14592525,88.53933,40.58343575,35.5132259999999,50.5924675,77.4538230000001,51.01574975,16.20540525,131.8994,65.493072,16.985932,20.974,10.955312,6.21129635,0.596926265,0.7974496,0.800473575,97.119276,20.97819875,21.4986875,19.717024,333.85,11.111469,20.74160575,11.1629455,9.238785175,100,18.6354375,19.2045,19.51425,19.5103125,19.23825,18.9341875,18.522,17.952875,17.05
9,7.5,423.7057,435.77875,445.716125,7.65069905,7.9985356,8.0897321,2083.05315,2135.513,2158.54685,9.56867725,13.5132175,14.585522,58.10661425,13.4362675,5.34019295,0.8240609125,30.8175945,81.2083979999999,211.45904,49.35262875,75.85574125,115.155,72.761757,86.07201925,110.86432,140.270655,87.0093165,29.73388975,139.09463,91.539982,25.245409,20.34,10.564422,6.07227425,0.713837965,0.927719675,0.86465664,97.11705625,20.9503705,21.5676,20.39637,778.7,12.58932,14.86945625,8.64177297499999,12.355868,100,19.2535,19.23975,19.431625,19.46675,19.201125,18.90775,18.50775,17.9564375,17.05
9,8.5,422.7888125,433.583,434.25304,7.6388774,7.902020325,8.234663,2093.45035,2148.42835,2149.213775,11.51850625,18.59258625,8.65152610000001,90.78974075,8.12626375,1.19212759999999,0.281780859999999,25.57753875,159.1844,153.645,117.2142725,141.5835175,192.67818,169.38622,179.00352,196.2143625,160.13618,108.7702125,32.77569,156.13454,79.1091555,20.8851145,18.3813265,9.80042435,6.3324579,0.836267215,0.987372799999999,0.9893288,97.108893,21.32739,21.837375,21.930336,1172.7,6.67713565000001,10.349399,10.506255,6.2118008,100,20.3438125,19.485625,19.3808125,19.4078125,19.173125,18.88675,18.4959375,17.96,17.05
9,9.5,422.713465,427.038125,425.95036,7.633959175,8.1079839,8.4620722,2095.22485,2139.2359,2121.59125,15.06005175,8.94594659999994,5.586874525,77.647337,8.14814329999999,2.2090595,0.704672,20.6829142499998,223.127325,106.47092,173.8756475,199.8425,239.83816,260.91998,255.62657,233.06619,160.41178,103.254175,26.883572,143.96666,70.440658,17.31938675,17.200536,10.22242625,6.41,0.967409129999998,1.05368645,1.063641625,97.118403,21.8243295,22.61463,23.18467,1457.65,4.33929085,8.77438647499998,3.71725409999998,4.33929085,100,22.118125,19.7019375,19.3955625,19.36075,19.1445625,18.86575,18.492,17.96,17.0539375
9,10.5,421.94867,423.67572,423.41011,7.762862375,8.087247425,8.51326465,2104.235625,2117.4818,2115.8172,11.5919515,5.13053134999999,6.70415809999998,59.340672,5.17068339999997,2.38016845,0.66278335,15.35368,271.9210225,192.840935,224.57186,260.6825475,279.99319,330.1623,291.58605,278.7510125,160.857575,82.177216,20.48048975,131.40196,55.27584375,14.21516275,16.06357375,10.69646,6.7,1.07772695,1.0923311,1.0959449,97.1111275,22.585125,23.5890825,24.525465,1638,4.3777315,7.80640209999998,2.720734,6.19838544999998,100,24.37175,20.220125,19.485375,19.342625,19.1243125,18.837625,18.4815,17.96,17.06575
