DOY2,HR2,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1,NETRAD,H2O_1_1_1,H2O_1_1_2,H2O_1_1_3,H2O_1_2_2,H2O_1_2_3,H2O_1_3_2,H2O_1_3_3,H2O_1_4_2,H2O_1_4_3,CO2_1_1_1,CO2_1_1_2,CO2_1_1_3,CO2_1_2_2,CO2_1_2_3,CO2_1_3_2,CO2_1_3_3,CO2_1_4_2,CO2_1_4_3,CH4_1_1_1,CH4_1_4_1
1,5.25,11.1344092207595,7.59724318631616,2.12609177442909,0.361266390453319,0.167879608624073,0.461306491898979,16.8296094806089,2.70268560242048,0.589696887289496,11.7773255712708,12.1282902432158,2.07652028755949,9.50249999999999,8.51999999999999,3.71199999999998,7.1771,6.716775,4.57365250000001,5.58374,3.7213675,84.17169275,94.912,6.49604,2.59525,3.021,3.09800000000001,2.3,0.055999999999998,3.6,-0.4485,1.51875,306.52,329.67,306.1675,329.5625,0.34525,0.21525,0.17525,0.36525,0.4,0.23,0.17,0.27,0.816800000000002,0.508600000000001,0.529325,1.10815,2.253,3.65595,6.242775,8.733175,10.40125,1.140725,0.862450000000002,0.971725000000001,1.2104,2.476525,3.539475,5.607775,7.84865,9.128975,1.03245,0.769575000000001,0.510575,0.83145,1.866325,2.97565,5.29455,8.0325,9.055025,0.857275000000003,0.731575,0.509925,0.921550000000001,1.6946,2.6371,4.8964,7.538425,9.1626,0.735600000000001,0.679700000000001,0.893000000000001,1.2647,2.055875,2.923925,5.4627,7.8593,9.142275,1.0214,1.948,1.3328,-3.05375,5.7491157856716,5.16157986125402,5.60837079202175,5.17455537887449,5.30132989821885,5.22351167315988,5.47807701191557,5.10179449194473,5.47133318333142,429.975956166537,434.365652933542,431.287957264334,432.735293992026,432.290224744541,434.570243954737,432.359896504566,435.202841244321,431.905296541083,2142.61303766989,2147.41713215476
1,5.75,12.2642411082017,8.11503274662916,2.11283876046343,1.26336427939939,0.284693290758557,1.04785146515583,17.4951326364148,2.94925750615809,0.661070796387936,4.53528378990272,11.6491669331859,1.7920390295374,10.3895,9.13499999999998,4.56749999999999,7.26472000000001,7.06905,5.6384225,6.56693499999998,3.36716,84.180107,94.27775,6.73940000000001,2.391,2.72175,2.54725,2.1,-0.21675,3.4525,-0.487499999999999,1.422,306.27,325.675,307.025,324.4875,0.34,0.21,0.19,0.38525,0.4,0.23,0.17,0.27,0.849725,0.623400000000001,0.519075,1.114525,2.24845,3.6523,6.240775,8.73065,10.39925,1.282225,0.975800000000001,0.974725000000001,1.23465,2.471625,3.5359,5.60625,7.846175,9.126975,1.03185,0.855775000000001,0.452075000000001,0.776275,1.8586,2.969975,5.29255,8.027275,9.053025,0.969075000000006,0.751300000000002,0.5361,0.921675000000001,1.6822,2.636575,4.8944,7.536425,9.1606,0.784874999999996,0.64085,0.809224999999997,1.251425,2.052975,2.922,5.457975,7.8573,9.1412,1.1318,2.291625,1.8808,-3.802,5.96759636663531,5.14502805584715,5.32099988098871,5.11470536400635,5.25606434076466,5.21677088086343,5.29557390565736,5.28141188088348,5.47837184916037,432.740640751257,434.568043487365,435.040241439851,434.872108532611,433.110255416775,435.628731299769,433.847607287461,433.771771023912,431.640723436557,2147.83088314273,2129.50275711964
1,6.25,11.8885194390219,7.37406805309212,2.35721807335253,0.520844321615797,0.121842445575846,0.555419917486923,13.8866937132661,2.1965278811073,0.656994424758259,17.6343891746512,14.3259206185139,1.56352960373565,10.363,8.9895,4.679,6.4489375,6.37585,4.68418,6.2903125,3.446345,84.22050225,93.137,6.416525,1.981,2.51075,2.41625,2.305,-0.0820000000000027,3.6,-0.55,1.219,303.1225,325.0325,303.105,323.91,0.35,0.22,0.19525,0.38,0.41,0.23,0.17,0.26925,0.5924,0.657775,0.5189,1.111275,2.232825,3.6502,6.238775,8.728175,10.397775,0.849675000000001,0.939575,0.977475000000001,1.21255,2.46815,3.533375,5.60425,7.844175,9.124975,0.545425000000001,0.636225,0.5063,0.769075,1.8552,2.967925,5.29055,8.025275,9.051025,0.605450000000003,0.742600000000004,0.58485,0.907075000000001,1.66645,2.636525,4.891925,7.533475,9.158125,0.869099999999992,0.761949999999994,0.733349999999998,1.232275,2.051175,2.92285,5.45505,7.8553,9.1408,0.36762499999999,1.91999999999999,1.7705,-3.99,6.13854149435231,5.21447778721666,5.38974018457666,5.27706550784983,5.30486854374598,5.26045344538834,5.55750949061861,5.45841418571558,5.66352263589913,434.283704462866,433.501452858219,432.255760538721,434.191474747698,432.967956976162,433.909978840166,430.770318613766,434.104193908089,431.230886988507,2146.05459581881,2136.51076005963
1,6.75,11.8328452175768,6.35990978137482,1.91009657356872,0.363303277562968,0.429328648891732,0.390181158369836,14.0841035515408,3.17073840049823,0.646437236065098,31.4129561681493,13.2727903348842,1.84012238805279,10.434,9.2315,4.83075,5.73852,6.33099999999999,4.83114,5.8312375,3.73813,84.2197415,92.487,6.27024,1.91299999999999,2.3445,2.3565,2.3,-0.136000000000001,3.555,-0.37,1.65,302.68,324.24,304.86,323.805,0.596499999999999,0.496499999999999,0.500499999999998,0.6055,0.4555,0.453,0.3855,0.3785,0.222899999999995,0.379299999999996,0.5273,1.0921,2.22155,3.650725,6.23905,8.72885,10.39805,0.591099999999997,0.616449999999997,0.928199999999999,1.20225,2.46465,3.5327,5.6045,7.84485,9.12545,0.44555,0.351299999999999,0.476799999999998,0.770249999999998,1.8606,2.9688,5.288,8.0255,9.05055,0.401349999999999,0.565799999999993,0.573949999999998,0.869799999999998,1.6533,2.636575,4.8919,7.5339,9.15875,0.434499999999998,0.590449999999995,0.692799999999998,1.18855,2.0481,2.92555,5.452125,7.8523,9.1362,-0.427875,0.0734999999999991,0.68474999999999,-3.29000000000001,6.2358037125724,5.22192075627449,5.2509488077883,5.22539915443467,5.45889042426681,5.23590130844906,5.33507553870314,5.36354467560052,5.74465634407417,432.737081085846,433.198582917653,433.705719450547,433.022627353073,432.891028913788,433.242900519952,432.493873730492,433.275139503854,431.326316385469,2130.47821405013,2160.75052403523
1,7.25,12.326786756436,7.79901658551769,2.56871240127855,0.537166994446686,0.223212445859602,0.521063596222361,13.7865506136399,3.72179188648801,0.636613157462156,23.3007769560617,8.4192858033716,1.59670672831884,10.9045,9.7315,5.0335,6.91566,6.252,4.11615,5.82328999999999,3.6975,84.235658,93.051,6.08902,1.801,2.23125,2.40725,11.74,15.57275,13.0525,12.84125,5.945,304.5275,324.6325,305.625,324.325,22.42825,21.80975,20.3155,21.432,8.8275,14.63375,15.54125,13.84825,0.2393,0.332400000000001,0.498325000000001,1.067575,2.225725,3.65145,6.234775,8.724175,10.39605,0.505775000000001,0.4713,0.882775,1.21065,2.460525,3.529375,5.60025,7.840125,9.120975,0.426750000000001,0.35215,0.437975,0.725525,1.855175,2.96535,5.28555,8.02625,9.047025,0.463400000000001,0.451,0.536025000000001,0.845425000000001,1.650825,2.6372,4.8874,7.528425,9.154125,0.390775,0.348925,0.656074999999998,1.16225,2.0388,2.925475,5.45005,7.849375,9.1342,0.249799999999998,0.583124999999996,0.93775,-2.81125,6.33378261215137,5.31196574238252,5.6944338874105,5.51497119805241,5.9342282052149,5.42070082462811,5.89752528018986,5.59749770369045,5.51417693206098,430.810949994653,433.102993612373,430.645391560781,432.600304013823,430.798447311936,433.156655096321,430.72899847499,432.173426284212,429.457762107367,2112.0687276158,2123.39349459717
1,7.75,11.7155563525388,7.66944978897492,2.06331649637491,0.479264375621704,0.128940002799041,0.251699784413852,16.1330900176816,2.90209946924042,0.651292435216856,21.2582318985113,18.175017694776,1.54354316127338,10.211,8.9895,4.6505,6.494515,6.4592,3.98439,6.54581,4.02753499999999,84.25879075,92.012,6.26230249999999,2.24475,2.83900000000001,3.18275,44.335,101.27925,58.965,74.848,39.6765,304.85,328.585,305.7575,326.8725,133.76725,126.01,110.0055,116.524,68.48775,78.39875,72.8465,67.39725,0.429825000000002,0.401975000000001,0.392,1.070025,2.230875,3.6527,6.23325,8.72165,10.391775,0.687950000000003,0.671025000000001,0.879625,1.2216,2.461525,3.527425,5.597775,7.83765,9.1185,0.379650000000001,0.3571,0.34175,0.693825,1.8468,2.96535,5.281025,8.0205,9.0471,0.503575000000001,0.460650000000001,0.48315,0.8509,1.659425,2.6352,4.885925,7.526425,9.1516,0.35485,0.335174999999997,0.625574999999998,1.135275,2.0322,2.924475,5.447975,7.847375,9.1322,-0.179050000000004,1.13269999999999,0.950400000000001,13.38,6.2860502925371,5.55289746261823,5.63246341153535,5.57497228107878,5.89801890368034,5.62261482480107,5.60017573073735,5.92927249250437,5.97547069036131,428.969953727977,433.098826720403,431.127362142389,431.192308864838,431.129532927136,433.321786145197,431.54766000517,432.279851718703,431.01531535268,2136.14536600539,2116.96462869009
1,8.25,11.7718314819836,8.24642072401136,1.67041632410914,0.387478924239802,0.117880529023159,0.389698001123682,21.7204925826348,4.58906131565234,0.675554369298729,20.4922045376762,19.1743911289204,2.60294275546969,10.642,9.3705,4.27225,7.1635625,7.2009,4.8724,7.4806,4.88030999999999,84.266831,92.086,6.2488,3.196,4.479,3.684,96.3125,209.82825,136.82,156.99025,97.7439999999999,304.975,331.8875,308.2175,330.5775,316.95225,303.48625,274.58675,319.2345,192.23175,202.14275,183.0295,178.19325,0.5282,0.575900000000001,0.4979,1.069925,2.2311,3.65375,6.23125,8.719175,10.389775,0.910675,0.831475000000002,0.885925000000001,1.238675,2.47005,3.526475,5.59625,7.83565,9.116975,0.752125,0.460575,0.4467,0.739250000000001,1.847025,2.964825,5.279025,8.0185,9.042025,0.9057,0.624525000000002,0.572025,0.85355,1.6667,2.634,4.883925,7.52395,9.1496,0.473099999999999,0.405174999999999,0.661999999999999,1.108675,2.01835,2.920775,5.44505,7.844375,9.129275,-0.240750000000001,0.873,0.942949999999998,69.714,6.09859124061249,5.97765200330561,5.65288350741379,5.67347124348393,6.00061711056317,5.47525830614573,6.1314754262751,5.96812972083524,5.88529995545277,427.996672728278,432.895351015983,431.838202445599,430.578183448893,431.317223675253,433.025814216924,431.815656008042,431.044871382283,431.309884533144,2160.11264338123,2160.3336415249
1,8.75,11.2476857154909,8.53761890404789,1.34008865297739,0.927773429608664,0.963392501431816,0.769939740111135,34.5992083674534,2.91072746285202,0.614467980958534,38.7753603923505,20.156442001093,1.74088072164554,10.26175,9.0415,4.49375,7.838775,7.92035,5.84002,7.95643999999999,6.331615,84.28726925,91.652,6.9957125,5.96525,9.73625,5.1765,150.13,301.4375,232.79,248.899,165.82925,305.265,342.9,309.51,342.4225,513.0975,512.27875,486.6095,525.90925,335.39725,346.82925,351.5635,340.9405,0.738650000000002,0.6798,0.69395,1.08135,2.234775,3.65695,6.2315,8.717175,10.39005,1.516475,1.07605,0.929325,1.26965,2.4733,3.5281,5.5965,7.8363,9.11745,1.148025,0.813775000000002,0.75705,0.759425,1.849675,2.96905,5.27655,8.01375,9.040025,1.12575,0.890525,0.833725,0.880525,1.67665,2.6351,4.88345,7.52435,9.14975,0.857425,0.764999999999995,0.878174999999999,1.099575,2.006925,2.91795,5.44305,7.842375,9.1308,0.673799999999997,0.876999999999999,0.963225000000002,132.99025,6.16278188596272,5.49513688414504,5.88138425360728,5.57233340158746,5.97416028232726,5.6199795046824,6.02791780891903,5.83825890590527,6.15073271533916,426.200377889145,430.544306707538,431.036238000764,431.648601225289,430.20310108169,432.472197307517,431.648179212353,432.198407339291,430.999380306081,2174.07047321829,2230.57195540829
1,9.25,12.1434977427573,9.42768109193225,1.47337160797369,1.28870364892599,0.228917244171148,0.752384541756402,33.116007836563,2.49235339569951,0.681283788318904,80.2681192847947,17.2260270657286,1.85971822708367,10.93775,9.95474999999999,4.95,8.50995,9.04524999999999,7.587625,8.93704,8.97528,84.2832945,91.407,7.6227125,8.6425,12.199,7.1295,201.06,388.21225,316.75,329.2185,211.5065,304.655,357.765,311.355,359.71,677.515,681.191,652.04375,701.91975,463.49,506.663,513.9925,509.586,1.2714,1.01475,0.849249999999999,1.11505,2.25185,3.6594,6.232325,8.720525,10.3909,2.32319999999999,1.7071,1.1261,1.34065,2.48685,3.52875,5.5945,7.8343,9.11545,2.28284999999999,1.182,0.9598,0.8933,1.859,2.9715,5.27655,8.01395,9.04055,2.4193,1.43895,1.085,0.946999999999999,1.68185,2.63965,4.88235,7.5228,9.14865,1.43735,1.1658,1.08685,1.15925,2.01195,2.9208,5.44365,7.8423,9.1269,2.324375,1.8242,0.908800000000002,187.3945,6.13890589468476,5.54997286098304,5.76996060070288,5.63131781563876,5.65279413579062,5.7661253957553,5.63968740618213,6.13535673984648,5.96640959007688,425.280835900736,432.207595465631,431.269414150855,432.153276307758,430.028562401578,431.767450938025,431.333406461687,430.460008295369,430.956626072937,2160.51284970332,2172.00278561185
1,9.75,13.1805157195197,10.4965622547401,1.32588172183851,1.93612525200663,0.183236180754866,2.92259362967806,48.4537154680209,2.93653329320503,0.723826619289169,102.077447714528,18.9671475178854,2.24540611377532,11.8435,10.473,5.152,9.60964,10.0578,8.681425,10.05885,9.8291125,84.30068,89.625,8.5871,11.768,15.651,10.105,230.92,477.37825,401.475,407.3385,262.10425,306.1725,369.6775,312.065,371.84,840.1325,835.865,801.211,853.2025,574.6755,546.048999999999,691.145,683.083,2.21765,1.47225,1.11885,1.2213,2.2775,3.6641,6.229325,8.718525,10.389475,3.24555,2.26355,1.3622,1.384,2.5072,3.53175,5.5972,7.8313,9.115925,3.19855,2.00275,1.16685,1.03625,1.8884,2.977325,5.27765,8.01425,9.041075,4.37995,2.26884999999999,1.316,1.1228,1.69975,2.650725,4.88235,7.5198,9.1462,2.31755,1.7903,1.39555,1.30665,2.037,2.92575,5.444325,7.8441,9.12675,5.81604999999999,3.695475,2.099,242.84025,6.13198060331668,5.50274251475802,5.6926809804356,5.55509222697733,5.52254560840651,5.6090160686132,5.73819712522856,6.15472115454484,5.78675399107154,425.025810931295,432.096290007018,431.325768650111,432.523902533295,431.327361460651,432.014240014274,431.38095544875,429.806518398647,432.412729866112,2182.23589342696,2167.41305826514
1,10.25,14.1454711634425,11.5366348520094,0.840036448076128,0.620112292417864,0.341605462546197,0.576186681981182,45.0221853064664,3.16635723788973,0.778346257286118,138.489653066642,10.2600983808425,1.98298882121893,12.37875,10.9125,5.46274999999999,10.68076,10.7252,9.32945999999999,11.33543,11.08508,84.308244,88.7925,9.92519,13.9505,18.358,12.122,281.645,551.462,475.44,476.349,303.089,307.49,378.97,309.0025,383.5875,975.77575,992.844,958.358,1031.71825,717.0095,699.484,837.3155,832.0125,3.1062,1.894425,1.351175,1.442125,2.314925,3.6681,6.2289,8.71595,10.387325,4.69075,2.855725,1.721425,1.60945,2.529475,3.533625,5.5958,7.83295,9.113925,4.412675,2.508025,1.6081,1.275575,1.928475,2.981175,5.275225,8.01225,9.03865,6.2382,3.029075,1.802625,1.375325,1.7432,2.6616,4.8805,7.520275,9.146375,3.872625,2.3382,1.7618,1.502825,2.075875,2.9319,5.4423,7.841125,9.1264,8.291,5.94415,4.6167,297.4575,6.26366942355047,5.61004271507554,5.70623939533654,5.70411754011468,5.59573151817334,5.92781632570029,5.70718360150122,6.10068785498431,5.76827954667347,425.618787679594,431.971866017367,432.149244763363,432.333025165582,431.690813263085,432.215416652641,432.120408933165,430.633100253956,431.974455822315,2179.10443262241,2173.26629642727
1,10.75,14.3447915046924,12.0051017826621,0.836428251558193,1.19924334535087,0.287121378729555,0.666964421695364,53.51473581949,2.75838731353423,0.771037255355916,138.841739717051,10.4836415754129,2.22710347262272,12.99,11.6535,5.8605,10.998615,10.87875,10.29384,12.01921,11.64595,84.305358,87.5735,10.39385,16.91575,20.035,15.368,305.6925,574.4955,529.0825,533.36625,362.3295,309.485,391.005,312.405,395.8,1098.05975,1093.422,1068.00625,1142.33525,855.4925,888.458,956.926,943.23225,3.96205,2.48185,1.57495,1.56185,2.350375,3.67295,6.2269,8.713525,10.385325,5.7726,3.7039,2.083475,1.784275,2.55835,3.536075,5.5955,7.830375,9.111925,5.555525,3.30915,2.074175,1.395475,1.989875,2.986875,5.2758,8.01025,9.03665,7.8372,4.036175,2.152275,1.603175,1.815725,2.67365,4.8785,7.5177,9.144375,5.07355,3.112125,2.093725,1.7358,2.1168,2.94095,5.4403,7.839125,9.1244,12.670525,9.9738,8.39,321.2075,6.2330270437681,5.63029785441096,5.77688482643702,5.82938744463548,5.76013869494123,5.92948594931661,5.94722253454622,6.23203292835545,6.00151324158453,427.571364308816,431.585036507713,431.796368777802,431.732927621813,430.602181557365,430.74306209314,432.15604331507,429.567663125452,431.888839499667,2172.33148256116,2177.86025289371
1,11.25,14.5039999322959,13.0739024419542,0.748907292604749,1.1117726203917,0.269197056077796,1.22063482350013,56.1609459583104,3.08190187016149,0.78725270906491,190.331534805673,8.6648985066234,2.21969624914945,13.348,11.9375,6.04075,12.11855,12.0968,11.22463,13.23097,13.109175,84.282714,86.448,11.379665,19.36775,22.673,17.3535,346.38,596.3475,550.02,559.146,352.8625,311.925,401.025,313.965,405.505,1154.484,1162.946,1142.64925,1175.6025,866.343999999999,1003.334,1035.01175,1023.33175,5.160175,2.9951,1.855825,1.643475,2.38365,3.677225,6.224325,8.71095,10.38275,6.95909999999999,4.5898,2.42525,1.893425,2.622725,3.53795,5.5918,7.82795,9.109925,6.989,4.21787499999999,2.46995,1.61095,2.04215,2.99285,5.276375,8.0104,9.034075,9.3225,4.823625,2.497925,1.8035,1.888725,2.684975,4.8765,7.5157,9.142375,6.23815,4.0617,2.379925,1.948325,2.182125,2.951975,5.4383,7.836125,9.121425,17.29575,15.2985,12.5551,329.97625,6.28161637865862,5.82201990933847,5.92510844558401,6.00550901408367,5.88689985308126,6.01025139306521,5.96070906279476,6.12616858836111,6.45362740886396,427.57714671052,429.853799224462,432.015706757916,429.37336584507,430.600920360108,429.316759842461,432.484173287135,427.909303323118,431.01426712624,2143.18624550704,2136.47591231128
1,11.75,14.6032305880887,13.303717868254,0.834060563368435,1.38134129038526,0.178416387352394,0.829963999216643,53.8033204710932,4.66541637638344,0.81274895406271,195.467862259371,9.74243159576239,2.28208338242431,13.21625,11.6925,6.28875,12.4503625,12.913625,11.50126,13.52532,13.22578,84.24266,85.8625,11.484825,20.3675,23.96,17.683,342.1,605.254,573.1375,589.01375,381.061,312.77,403.82,315.1375,410.9075,1215.45375,1221.67125,1191.3545,1232.225,907.6435,1074.766,1099.644,1052.452,6.1112,3.597375,2.1622,1.7576,2.4195,3.682875,6.2258,8.714875,10.3836,7.9204,5.44425,2.8565,2.03275,2.678625,3.542,5.59275,7.829,9.1104,7.928125,4.9715,2.782,1.7908,2.0569,3.0035,5.2825,8.016575,9.03965,10.643625,5.852375,2.83635,1.99715,1.91845,2.6975,4.88265,7.52175,9.14825,7.81905,5.031,2.691,2.098,2.23955,2.96345,5.4419,7.84,9.1246,24.2213,20.970775,18.1964,324.861,6.45046565251114,5.75527825559516,5.98663202366253,5.84991595325688,6.16264418723649,5.97440012183617,6.11685417511567,6.39161040929244,6.18275242175572,429.300413299325,432.366440870506,432.075426483754,429.825184781024,431.661697023279,432.256508987359,431.905507269365,427.219344103557,432.17220202088,2146.10447131254,2176.43864984668
1,12.25,13.9729089563358,13.6284614780259,0.761120153246541,1.22206222031049,0.285151083855003,1.0355252454314,51.871208038927,4.08652638744822,0.780220640926264,168.029472431523,6.28234314882278,2.45207390687124,12.33375,10.95875,6.315,12.8012625,13.51095,12.1289875,14.23949,13.71314,84.214794,86.0525,11.9999625,21.4175,24.853,17.906,359.29,600.02025,571.88,588.7,370.25625,312.9275,406.585,317.9,413.76,1195.239,1216.78,1199.09,1238.92875,864.1515,1097.135,1090.782,1021.86,6.9643,4.16815,2.38135,1.98165,2.45795,3.6871,6.22845,8.71555,10.3868,8.4644,5.998,3.203,2.2112,2.7094,3.5428,5.591375,7.827,9.1084,8.4814,5.4128,2.8818,1.9444,2.074,3.0044,5.27,8.006,9.0332,11.451,6.691,3.2786,2.1242,1.9484,2.7056,4.8756,7.514,9.141,9.104,5.993,3.1046,2.284,2.277,2.972,5.437,7.837,9.12,31.641,26.5234,22.2243,314.80275,6.83904159096294,5.69483981120247,6.02452948812977,5.72728951266883,6.12259182748097,5.71113056783604,5.93162019905892,6.08321900889696,6.222622572673,429.834637384982,432.907470909442,432.084860227422,432.895899745125,431.282215735882,432.791546409802,432.272599740488,427.276525155291,425.124536274373,2090.42774930726,2073.00439521443
1,12.75,14.5305312991084,13.9810799914924,0.886807018035181,1.13318956802534,0.221501722981117,1.1394102206964,66.1570402367328,4.88067749352964,0.827836599869622,166.741481912637,8.37535873030111,2.27736418448085,13.14325,11.54,5.907,13.42805,14.037625,11.98036,14.8052775,13.8279875,84.20194275,85.44,12.42075,21.174,23.3645,17.3925,331.275,590.707,568.3125,589.76375,335.379,312.01,408.82,318.06,415.6875,1184.65625,1187.43475,1177.792,1219.878,806.11875,1096.7425,1080.3475,1055.4925,7.7665,4.642375,2.531,2.16925,2.493125,3.689625,6.225375,8.710875,10.383125,8.9314,6.4128,3.4436,2.3598,2.7278,3.544,5.589375,7.825,9.1064,8.8282,5.702,3.0472,2.0652,2.0886,3.0074,5.268,8.0044,9.0312,12.2784,7.4288,3.5818,2.2774,1.9834,2.7126,4.8736,7.5116,9.1384,10.110275,6.735825,3.486325,2.371975,2.304475,2.978925,5.43325,7.832,9.1164,29.712375,26.055,24.309275,318.001,6.65225559542457,5.72219145607106,6.05815253212372,5.97742096082069,5.86940381260266,5.82126784557144,6.17790038644815,6.78464581376081,6.28673989615871,430.630753715946,433.162173768703,431.757463074596,433.494617189656,432.444456624108,433.343363604917,433.327082062667,427.821085475994,426.257445733125,2125.05503528206,2122.92567722695
1,13.25,14.8866798407959,14.2401187178713,0.777563003996674,2.89746470773453,0.867698493646459,2.33583668416506,59.4513018556478,5.18308994561111,0.824295445969863,173.315035850625,5.68367743586804,2.31569833418747,13.4125,11.882,5.78375,13.8580375,14.15575,12.3159275,15.02839,14.13508,84.197146,85.062,13.10215,20.49675,23.3805,16.823,302.4,561.578,536.605,548.616,305.83,311.1375,408.09,317.41,413.7125,1118.6875,1107.8625,1112.1575,1118.0525,722.046999999999,1066.64825,1013.424,983.94,8.01674999999999,4.9378,2.66205,2.21305,2.49555,3.6901,6.2157,8.7003,10.37405,9.3112,6.67265,3.6514,2.49295,2.7551,3.53735,5.582625,7.8172,9.09945,8.88325,5.9511,3.170325,2.1137,2.095125,3.00775,5.268625,7.998675,9.026075,12.7829,7.7911,3.94585,2.3316,2.0068,2.71535,4.8661,7.50325,9.1312,10.70675,7.2881,3.8619,2.5497,2.33165,2.9799,5.4285,7.8243,9.11085,33.95275,27.1924,26.543475,298.597,6.34723302361656,5.80601991784864,5.85443377899483,5.89638502756351,6.13673978284049,6.00926495533619,5.88955127278844,6.90598031513725,7.28254477642679,432.830177313534,434.23338472775,434.963683331673,435.058662308439,433.257579861384,434.787075787617,432.710619048474,430.584761635093,429.292026290542,2143.45424739888,2187.06674404776
1,13.75,15.2466800575576,14.0420476520403,0.823480328852006,1.10575790440508,0.326854244203098,1.11407332135885,55.874925643532,2.52372115899179,0.84771910115074,160.566084321873,6.72967679060876,2.56631956051409,13.233,11.7025,5.69349999999999,13.840545,14.44875,12.3209525,14.907975,13.77583,84.189082,85.2125,12.8131425,18.8925,21.382,17.0655,272.36,520.78825,495.865,519.31625,278.8205,311.85,401.565,317.105,409.5,1042.11,1057.464,1052.186,1082.2495,620.902,954.2015,915.0535,905.67,8.37244999999999,5.18929999999999,2.8258,2.234,2.498,3.6904,6.2137,8.6983,10.3715,9.5494,7.08015,3.8263,2.51495,2.75975,3.53605,5.57825,7.8142,9.0969,8.93835,6.07095,3.21945,2.14205,2.10535,3.00635,5.2699,7.996675,9.02465,12.36745,7.9359,4.15425,2.4754,2.0082,2.7178,4.8641,7.5007,9.1292,11.40225,7.91405,4.19325,2.73105,2.36985,2.982825,5.4265,7.8213,9.10885,35.4834,27.67995,38.1383999999999,267.33075,6.47379669346372,5.96830364117876,5.89496872458672,6.06038099033265,5.96672966320589,5.95973652229165,6.37487414861512,6.24199086779188,7.12048330240821,431.385952404118,433.646643602714,434.631872033153,434.012770651095,435.254872532221,434.097457972532,434.923502339347,430.95881039739,431.372493140565,2276.4850424868,2266.95716013488
1,14.25,13.6026323081594,13.8670387842371,0.741140425284837,0.912847446644171,0.544492382641887,1.14403806601706,57.1586190715492,3.93105736349549,0.850894122254624,149.400168426493,3.46212913021009,2.50535549137944,12.0515,10.673,5.463,13.292165,13.63745,12.3012175,14.275015,13.452945,84.1884725,82.454,12.240295,15.927,17.7145,13.952,238.415,460.38625,448.14,457.9735,244.05475,312.39,388.485,314.6,396.54,903.5355,919.1045,940.019,940.973,542.025,834.5475,807.271,788.371,7.9756,5.2769,2.9201,2.1676,2.4998,3.6889,6.2117,8.69585,10.37005,9.2981,7.19285,3.9393,2.62,2.76065,3.5332,5.57625,7.8122,9.0949,8.54275,6.05645,3.23475,2.1147,2.11615,3.00475,5.2622,7.9915,9.01955,11.86205,7.969,4.19555,2.4279,1.9965,2.72015,4.8621,7.49825,9.12665,11.55575,8.14425,4.49895,2.86785,2.38705,2.98475,5.42445,7.8193,9.10685,34.019,35.1122,45.12925,231.228,6.37552121743729,5.81884640731841,5.86366682962148,5.77062779659349,5.89811110275668,5.87598170105141,6.05435382309857,6.31672168135257,6.21580548492913,431.395821228785,431.530681035537,435.549477250033,432.070768567107,436.850871902696,432.005500357896,435.197679175516,430.300928448152,434.99957591554,2238.05842161049,2245.05273516878
