DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
4,0.75,424.342,10.456,419.3415,9.83,2034.9725,424.59,10.4525,420.5,9.40625,2054.635,424.7445,10.48,419.493,8.625,2075.56825,425.11825,10.611,415.886,10.852,2063.4555,426.166,10.437,419.191,10.6985,2047.77625,427.895,10.612,424.02475,10.71925,2056.44675,1.7275,15.47675,0.2655,417.32425,10.558,0.618,0.6335,0.778,10.80325,2.1,0.177,1.41325,9.091,0.4685,1.4025,1.275,0.99,0.6425,0.26,14.479,14.436,14.3655,14.14125,13.5,13.206,9.477,88.236,77.545,8.1575,7.69,8.79,8.85,8.06,7.72,1.1,-3.1,2.35,1.92,310.3,368.4,-50.61,319.9,349.8,0.15,0.02,0.33,-0.22,0.1,0.03,0.32,0.26,0.16,0.14,10.428,11.144,12.155,11.922,10.71,10.253,10.069,9.244,9.29925,8.835,9.293,9.658,9.408,9.084,9.16,8.54,9.3955,8.52375,10.082,10.627,10.974,10.856,10.203,9.398,9.222,9.076,9.025,11.838,12.415,12.557,12.174,10.996,10.2675,10.045,9.437,9.067,9.5595,9.90825,9.79275,9.48375,9.19125,8.861,8.5945,8.334,8.263,-3.3145,-1.133,1.72
4,1.25,424.42425,10.352,419.733,9.393,2054.796,424.79975,10.3345,420.5725,9.295,2044.75675,424.994,10.2805,420.24825,9.29875,2057.4305,425.832,10.3865,416.483,11.376,2044.729,426.4945,10.4245,419.876,9.76575,2055.4585,428.309,10.59,422.899,9.67,2075.7,1.765,15.177,0.265,418.266,10.38125,0.759,0.66075,1.16675,4.648,2.892,0.181,1.99,5.2495,0.437,1.415,1.34,1,0.7,0.27,14.129,13.899,13.9875,13.797,13.431,13,9.182,88.22,76.845,8.0295,7.43,8.67,8.72,8.02,7.55,1.2,-3.41,2.4,1.81,309.1,366.5,-61.01,320.2,349.6,0.15,0.03,0.34,-0.21,0.1,0.03,0.32,0.26,0.16,0.14,10.3,11.014,12.092,11.897,10.721,10.252,10.069,9.245,9.30025,8.72,9.25,9.602,9.392,9.083,9.161,8.542,9.39475,8.52475,9.942,10.548,10.915,10.84,10.205,9.396,9.2305,9.077,9.025,11.679,12.304,12.49,12.1545,11.001,10.268,10.045,9.438,9.069,9.4725,9.83775,9.77075,9.46875,9.19475,8.862,8.5975,8.335,8.264,-3.54725,-1.396,1.321
4,1.75,424.448,10.291,419.22925,9.93025,2031.6625,424.951,10.219,420.1265,9.889,2057.75,425.1375,10.2125,420.50375,8.9875,2066.66125,425.5225,10.33425,415.905,11.30475,2073.96,426.1035,10.228,420.54075,10.3545,2048.39,428.226,10.212,424.02,9.7895,2054.893,1.8405,14.908,0.26475,418.238,10.3335,0.466,0.49975,0.909,9.369,1.481,0.1825,4.01,10.2315,0.46275,1.46,1.31,1.05,0.7025,0.28,14.145,13.827,14.2195,14.07025,13.647,13.22,9.397,88.19825,77.615,7.67125,7.37,8.42,8.66,7.76,7.41,1,-3.4,2.4,1.85,311.9,366.6,-55.53,319.5,348.4,0.15,0.02,0.33,-0.21,0.1,0.03,0.31,0.25,0.16,0.14,10.163,10.876,12.001,11.871,10.734,10.2515,10.07,9.246,9.30125,8.708,9.159,9.552,9.376,9.082,9.163,8.5475,9.393,8.5025,9.817,10.452,10.849,10.819,10.209,9.396,9.2315,9.078,9.029,11.585,12.227,12.413,12.1375,11.002,10.269,10.045,9.44,9.07,9.415,9.77225,9.7475,9.46225,9.19875,8.86475,8.6,8.336,8.265,-3.67425,-1.83975,0.73275
4,2.25,424.24325,10.231,419.335,9.6225,2064.0705,425.04,10.1615,420.6435,9.252,2053.18,425.1855,10.10675,420.779,9.28225,2058,425.8125,10.37175,415.905,11.098,2058.759,426.12075,10.397,419.48375,9.325,2065.9475,427.9565,10.366,421.9575,9.59625,2072.9045,1.673,14.863,0.237,418.008,10.21075,0.6925,0.785,1.486,8.3135,2.772,0.179,2.925,6.704,0.46,1.445,1.27,0.96,0.695,0.27,13.91,13.719,13.841,13.62475,13.172,12.749,9.276,88.1865,76.415,7.919,7.09,8.17,8.42,7.39,7.02,1.2,-3.76,2.4,1.8,307.8,366.6,-54.37,319,345.7,0.15,0.02,0.34,-0.21,0.1,0.03,0.32,0.26,0.16,0.14,9.997,10.779,11.917,11.843,10.745,10.2525,10.071,9.25125,9.302,8.625,9.105,9.51,9.36,9.081,9.165,8.549,9.394,8.504,9.76,10.292,10.788,10.795,10.214,9.394,9.23325,9.079,9.026,11.505,12.127,12.336,12.125,10.996,10.27,10.0465,9.445,9.063,9.344,9.7025,9.72025,9.45625,9.20425,8.868,8.5995,8.336,8.265,-3.93025,-2.085,0.608
4,2.75,424.596,10.12575,420.0675,9.457,2028.21775,425.4045,10.09875,421.1865,8.9665,2062.1665,425.38025,10.042,420.843,8.6195,2070.323,425.97075,10.26075,416.747,11.14575,2044.42,426.55875,10.086,421.17075,10.34,2064.475,428.35,10.20575,423.423,9.887,2057.733,1.65,14.953,0.259,418.336,9.95725,0.62225,0.684,0.5905,6.498,3.9885,0.205,7.4635,7.2755,0.473,1.4125,1.28,1.01,0.705,0.27,13.974,13.639,13.8805,13.72,13.3905,12.95,9.077,88.173,76.395,7.529,7.05,8.12,8.43,7.37,6.98,1.1,-3.68,2.4,1.8,307.525,365.3,-55.7625,319,346,0.15,0.02,0.34,-0.21,0.1,0.03,0.31,0.26,0.16,0.14,9.868,10.69,11.851,11.814,10.748,10.2555,10.072,9.2555,9.30375,8.512,8.992,9.467,9.344,9.08,9.167,8.55075,9.395,8.505,9.685,10.196,10.752,10.771,10.218,9.392,9.229,9.08275,9.026,11.367,12.053,12.265,12.111,10.996,10.271,10.045,9.4455,9.064,9.27,9.5885,9.6945,9.45,9.2095,8.87175,8.601,8.337,8.266,-4.061,-2.43625,0.147
4,3.25,424.565,10.091,419.872,9.64975,2058.535,425.0745,10.0985,421.02075,9.62975,2055.79175,425.341,10.1315,420.653,9.53125,2062.604,425.84325,10.142,416.83675,10.78,2055.1355,426.528,10.0735,418.85825,9.451,2057.81275,428.154,10.2015,422.6995,9.615,2062.31275,1.7165,14.89,0.2575,418.4445,10.2375,0.332,0.503,0.714,7.80725,2.141,0.1865,3.9825,7.598,0.4655,1.5,1.3125,1.04,0.68,0.27,13.912,13.584,13.6425,13.5415,13.055,12.462,8.865,88.1735,76.63,7.7775,7.14,7.98,8.29,7.18,6.77,1.1,-3.44,2.5,1.81,306,364.6,-54.65,317.6,345.5,0.15,0.02,0.33,-0.21,0.1,0.03,0.32,0.26,0.16,0.14,9.763,10.617,11.795,11.784,10.751,10.2575,10.072,9.256,9.30475,8.328,8.908,9.424,9.327,9.08,9.169,8.55,9.395,8.527,9.581,10.086,10.696,10.745,10.222,9.39,9.23,9.0845,9.027,11.233,11.978,12.215,12.083,10.999,10.271,10.045,9.4475,9.065,9.19225,9.513,9.6695,9.4445,9.2135,8.8735,8.602,8.338,8.267,-4.23725,-2.88425,-0.0805
4,3.75,424.62975,9.91875,419.513,9.5825,2026.536,424.964,10.09175,420.599,8.8245,2060.417,425.07375,9.9685,419.839,8.4995,2080.0495,425.8095,10.01,415.783,10.687,2059.8635,426.843,10.0145,421.727,9.7345,2044.3125,429.01875,10.0685,424.722,9.71,2058.859,1.722,14.39,0.256,418.26375,10.047,0.419,0.681,0.6775,8.8215,2.767,0.198,6.733,7.0555,0.477,1.42,1.28,0.97,0.67,0.27,13.83025,13.4635,13.59025,13.482,12.674,12.309,8.6875,88.167,76.2575,7.653,6.8375,7.6375,8.0375,7.12,6.7625,1.2,-3.66,2.4,1.765,303.625,364.5,-59.13,315.55,345,0.15,0.02,0.3375,-0.21,0.1,0.03,0.32,0.26,0.16,0.14,9.711,10.446,11.743,11.752,10.753,10.2605,10.073,9.255,9.3055,8.212,8.785,9.383,9.303,9.079,9.171,8.552,9.396,8.528,9.521,9.983,10.641,10.716,10.224,9.389,9.232,9.0855,9.026,11.133,11.839,12.166,12.0445,11.001,10.272,10.045,9.445,9.0665,9.12475,9.4585,9.64225,9.43525,9.21525,8.87625,8.6035,8.339,8.268,-4.4255,-3.31,-0.503
4,4.25,424.472,9.759,420.2895,9.5885,2045.993,425.0015,9.815,420.87825,9.50325,2049,424.96,9.835,420.5305,9.183,2054,425.67,9.855,416.375,10.77,2057.11675,426.4575,9.97625,419.21,9.608,2061.5,427.807,9.93525,423.0375,9.7365,2074.28975,1.754,14.212,0.243,418.02725,9.911,0.554,0.3975,0.61525,7.5575,1.691,0.164,4.11525,8.699,0.463,1.49,1.3,0.97,0.6625,0.27,13.7705,13.492,13.38825,13.315,12.7895,12.36475,8.69475,88.1745,75.36,7.40475,6.44,7.4725,7.7725,6.755,6.49,1.1,-3.7675,2.4,1.8775,302.6,363.5,-65.68,315.6,343.3,0.15,0.03,0.34,-0.21,0.1,0.03,0.31,0.25,0.16,0.14,9.628,10.318,11.686,11.72,10.756,10.2625,10.074,9.253,9.3065,8.069,8.728,9.342,9.287,9.079,9.172,8.554,9.396,8.5095,9.354,9.903,10.588,10.686,10.227,9.389,9.233,9.082,9.027,11.049,11.715,12.124,12.0095,11.002,10.274,10.046,9.447,9.0465,9.06525,9.40475,9.6105,9.42775,9.21425,8.88075,8.605,8.34,8.269,-4.4435,-3.516,-0.872
4,4.75,424.634,9.8155,419.739,9.36725,2023.17875,425.13325,9.922,420.89325,8.6685,2058.917,425.194,9.835,419.87375,8.41925,2075.70675,425.77,9.941,419.5965,10.77875,2070.2565,426.328,9.9175,421.426,9.628,2052,428.3245,9.892,423.7355,9.596,2053.81,1.62325,14.71175,0.26825,418.176,9.93325,0.67775,0.529,0.747,9.035,1.9485,0.18825,3.7495,5.38375,0.44425,1.4025,1.21,0.9575,0.68,0.2775,13.508,13.2435,13.286,13.221,12.63125,12.1815,8.63075,88.176,74.6,7.628,6.27,7.3175,7.49,6.595,6.3,1.2,-3.43,2.5,1.855,301.9,362.05,-64.875,316.35,342.8,0.35,0.1275,0.5775,0.0725,0.27,0.13,0.33,0.26,0.17,0.17,9.528,10.221,11.606,11.687,10.76,10.264,10.075,9.254,9.30725,8.009,8.693,9.302,9.267,9.078,9.174,8.556,9.397,8.51025,9.322,9.818,10.535,10.655,10.231,9.388,9.235,9.083,9.027,10.966,11.652,12.086,11.9685,11.003,10.2795,10.046,9.448,9.052,9.009,9.34875,9.58075,9.42025,9.21325,8.88425,8.6065,8.341,8.27,-4.6295,-3.7735,-1.325
4,5.25,424.85975,9.35225,419.73375,9.45125,2060.9265,425.264,9.58275,421.6235,8.975,2063.68825,425.366,9.7105,420.916,9.0785,2058.474,425.871,9.6775,418.65,10.765,2047.4555,426.368,9.817,420.8185,9.68625,2054.739,427.82925,9.91,423.269,9.706,2061.586,1.693,14.129,0.263,418.114,9.842,0.535,0.5905,0.759,11.638,2.367,0.194,4.4425,7.92075,0.444,1.48,1.2825,1.0175,0.6825,0.28,13.226,12.89175,12.83325,12.934,12.40375,12.043,8.316,88.172,75.795,7.7315,6.5175,7.5475,7.79,6.9025,6.49,5.875,2.6675,6.7,2.7025,304.925,361.675,-61.9375,318.65,343.475,15.8975,14.45,14.27,10.1675,12.475,11.3825,1.4075,3.59,2.61,3.615,9.428,10.16,11.535,11.654,10.764,10.2655,10.076,9.256,9.30825,7.966,8.606,9.263,9.254,9.078,9.176,8.558,9.397,8.52375,9.255,9.737,10.481,10.624,10.236,9.386,9.237,9.084,9.028,10.904,11.53,12.052,11.9275,11.003,10.283,10.046,9.45,9.04925,8.9625,9.3035,9.55625,9.41175,9.21325,8.887,8.608,8.34825,8.271,-4.71,-4.04675,-1.68975
4,5.75,424.7895,9.501,419.66375,9.3755,2019.28925,425.467,9.427,421.439,8.61,2036.5625,425.48525,9.627,420.728,8.568,2067.0795,425.7765,9.59725,417.979,10.486,2063.683,426.423,9.6435,420.4985,9.48575,2056.71,427.758,9.82625,423.28275,9.46,2055.811,1.63,13.673,0.272,418.4355,9.654,0.769,0.4175,0.99725,10.167,5.50425,0.193,1.93475,11.38725,0.451,1.38,1.25,0.99,0.6825,0.2775,13.16925,13.0645,12.60525,12.896,12.335,11.9565,8.49825,88.193,73.74,8.284,6.9975,8.1325,8.485,7.5625,6.9725,22.275,49.1425,38.075,9.36,301.6,363.6,-21.48,317.4,346.525,96.5275,90.9925,92.1925,58.4,62.175,60.12,8.665,19.9275,15.7625,19.78,9.213,10.077,11.441,11.62,10.7655,10.26925,10.076,9.257,9.309,7.749,8.562,9.225,9.239,9.079,9.178,8.56,9.398,8.533,9.189,9.681,10.43,10.592,10.24,9.385,9.239,9.084,9.028,10.824,11.42,12.008,11.8925,11.003,10.285,10.046,9.451,9.0505,8.9345,9.26425,9.527,9.39225,9.21575,8.88975,8.609,8.34925,8.272,-4.7315,-4.282,-1.6895
4,6.25,425.26075,9.553,421.00025,9.7035,2048.0075,425.304,9.704,421.831,9.62425,2054.929,425.2615,9.856,420.37,9.32,2068.694,425.54,9.8515,417.722,10.625,2042.2375,426.3035,9.92775,421.77225,9.8425,2029.81475,427.9655,10.066,424.007,10.06775,2063.74775,1.6295,13.692,0.2695,418.56975,9.603,0.412,0.521,0.80425,10.6355,10.579,0.1885,3.88,23.3985,0.412,1.3025,1.15,0.93,0.69,0.28,13.40575,14.07575,12.858,12.919,12.467,12.14375,10.64975,88.216,71.2,8.477,9.3025,9.835,9.9125,9.0725,8.65,48.9,159.895,134.8,25.25,300.3,372.1,48.41,317.65,356.45,282.655,284.5625,275.31,184.5125,234.385,139.5025,29.1325,52.1675,55.95,44.47,9.226,10.027,11.366,11.584,10.76275,10.27125,10.076,9.258,9.30975,7.75,8.481,9.195,9.222,9.082,9.18,8.561,9.398,8.534,9.136,9.645,10.383,10.561,10.243,9.384,9.24,9.085,9.03,10.768,11.368,11.928,11.8635,11.003,10.281,10.046,9.452,9.0515,8.9255,9.239,9.50525,9.38225,9.21675,8.893,8.61,8.3495,8.273,-4.93,-4.21275,-1.4395
4,6.75,425.594,9.803,419.862,9.01525,2021.64425,425.6455,9.633,421.3545,8.687,2039.02075,425.30525,9.852,420.3475,8.7365,2054.913,426.238,9.916,416.452,10.8965,2055.149,426.539,10.0405,420.076,9.73075,2047.42025,426.78525,10.492,422.466,10.012,2047.0165,1.362,14.291,0.2805,418.61925,9.755,1.919,0.72625,2.10625,39.3195,18.0965,0.178,14.468,25.75725,0.442,1.18,1.035,0.9,0.81,0.35,13.548,15.13425,13.29975,13.322,13.1885,13.132,12.782,88.229,67.69,9.2535,12.695,12.825,12.5475,11.8725,10.4575,74.85,273.6675,246.8,40.405,302.45,382.675,131.0825,321.475,367.325,515.7375,516.36,468.4775,347.8025,492.7775,390.885,56.6575,84.6725,115.2175,104.265,9.488,10.153,11.321,11.535,10.7615,10.2725,10.078,9.259,9.31075,7.823,8.475,9.179,9.21,9.081,9.181,8.564,9.399,8.5335,9.271,9.69,10.364,10.543,10.247,9.383,9.241,9.086,9.03,11.013,11.464,11.9,11.841,11.003,10.28225,10.049,9.454,9.0535,9.11525,9.30425,9.50175,9.3755,9.219,8.89625,8.61,8.344,8.275,-4.638,-4.054,-0.6955
4,7.25,425.339,9.85075,420.311,9.786,2043.9465,425.7625,10.0775,421.7915,9.98975,2037.5995,425.3465,10.052,420.315,9.927,2046.396,426.017,10.0565,417.29975,11.03275,2039.25475,426.145,10.221,420.2755,10.0845,2039.061,425.222,10.82875,420.6145,10.65625,2042.317,1.253,14.33975,0.37325,418.8955,9.792,4.1935,0.643,2.919,105.463,20.9975,0.24325,39.791,29.50425,0.51,1.3325,1.22,1.13,1.08,0.46,13.64725,15.3945,13.73075,13.94125,13.92575,14.05475,15.65675,88.219,67.27,9.292,16.205,15.98,15.0575,14.4525,12.3325,112.2,390.9325,354.9,55.985,304.275,393.925,222.4075,327.55,380.575,746.35,734.175,645.695,523.74,719.7475,685.255,75.82,159.17,172.2275,224.68,10.268,10.547,11.333,11.502,10.751,10.2685,10.079,9.26,9.31175,8.117,8.562,9.2,9.209,9.08075,9.183,8.566,9.399,8.534,9.546,9.799,10.382,10.534,10.251,9.382,9.244,9.0915,9.031,11.45425,11.6975,11.90325,11.83025,11.0045,10.2835,10.051,9.455,9.0545,9.4425,9.51775,9.526,9.37425,9.2185,8.89875,8.6105,8.345,8.276,-3.681,-3.54275,1.488
4,7.75,424.775,10.033,419.5205,9.98525,2023.985,424.6235,10.3085,420.605,9.13,2041.218,424.42625,10.29175,419.071,9.19775,2050.783,424.562,10.3585,416.17875,11.369,2048.3545,424.366,10.435,419.34375,9.7795,2044.88925,423.8455,10.89275,419.17825,10.7925,2047.0935,1.53525,14.91525,0.4215,418.77225,10.296,4.0255,-0.054,3.364,105.2895,22.993,0.34325,65.631,26.03325,0.59225,2.1525,1.9325,1.97,1.91,0.65,14.15975,15.56175,14.307,14.76075,14.8115,14.915,17.1085,88.221,67.12,9.249,19.435,18.5175,17.2775,16.7075,14.7575,184.025,506.405,462.8,72.355,304.125,404.775,313.77,331.825,397.725,965.18,948.355,915.96,736.3175,921.6375,893.865,77.365,267.15,201.9975,325.1525,11.089,11.107,11.39,11.502,10.757,10.27,10.08,9.262,9.31275,8.622,8.904,9.267,9.225,9.079,9.185,8.56775,9.40175,8.535,9.941,10.051,10.45,10.542,10.258,9.384,9.247,9.0925,9.031,12.32625,12.0575,11.954,11.833,11.004,10.284,10.055,9.457,9.05625,9.76575,9.734,9.5375,9.38125,9.22075,8.9015,8.61,8.346,8.277,-2.039,-2.54775,4.8115
4,8.25,424.154,10.276,419.6035,10.502,2048.87975,424.1265,10.397,420.7435,10.46225,2043.1655,424.059,10.513,419.28275,10.392,2045.04775,423.905,10.46,413.16525,11.727,2043.697,424.0395,10.532,416.81025,10.3615,2052.1365,422.695,11.284,417.92975,10.73275,2048.2255,2.2015,15.1705,0.40625,418.38625,10.607,-0.293,-0.0205,-0.441,84.9775,16.93375,0.39575,77.8575,18.929,0.6605,2.72,2.48,2.5475,2.47,0.8,14.2765,15.14125,14.476,15.061,14.88575,15.04325,18.1445,88.2355,69.28,9.203,22.4725,20.835,19.2525,18.4075,17.55,176.9,616.545,566.8,87.8575,304.425,412.675,398.305,333.7,414.7,1179.3,1160.8925,1186.46,965.3875,1112.335,1097.715,81.66,377.3925,273.8275,333.915,12.096,11.818,11.419,11.488,10.763,10.2735,10.081,9.263,9.31375,9.262,9.294,9.328,9.247,9.08,9.187,8.55025,9.3965,8.508,10.482,10.376,10.452,10.573,10.266,9.385,9.25,9.0935,9.033,13.311,12.645,12.053,11.838,11.003,10.279,10.057,9.458,9.05825,10.1595,9.9705,9.5555,9.362,9.214,8.90325,8.6085,8.347,8.279,1.1955,-0.89,8.08
4,8.75,423.43325,10.48225,419.0105,10.44575,2030.842,423.7995,10.63325,420.286,9.67375,2047.61225,423.73875,10.63325,418.32375,9.917,2054.147,423.6595,10.68475,412.0695,12.1115,2047.22125,423.80875,10.79525,415.99,10.47975,2037.852,423.21625,11.59775,417.44125,11.35025,2042.2345,2.503,15.341,0.412,417.881,10.7915,-0.7845,0.222,-1.152,107.025,17.2935,0.438,90.083,17.628,0.772,3.04,2.79,2.8275,2.71,0.91,14.4735,15.2725,14.7185,15.054,15.13825,15.385,18.54475,88.25125,71.67,9.011,25.4525,23.1375,21.36,20.345,20.53,205.375,711.5975,664,100.0275,309.625,421.775,481.81,339,433,1367.6525,1316.2975,1379.6825,1145.6875,1320.615,1280.1475,92.055,479.135,367.65,342.8725,13.249,12.394,11.499,11.477,10.769,10.2765,10.081,9.265,9.3155,10.008,9.597,9.421,9.26,9.082,9.189,8.528,9.402,8.515,11.077,10.71775,10.50175,10.62125,10.27425,9.3875,9.25575,9.09475,9.03925,14.298,13.223,12.14,11.8605,11.006,10.28,10.058,9.46,9.05925,10.6075,10.1865,9.608,9.3685,9.2135,8.90275,8.61,8.348,8.28,6.274,1.862,11.227
4,9.25,423.758,10.739,418.965,10.44,2041.6445,423.686,10.698,419.5885,10.32825,2043.977,423.643,10.66725,418.571,10.615,2039.4515,423.76,10.892,412.71275,12.11575,2049.9515,423.442,10.96225,416.01,10.5185,2048.2745,422.68275,11.75425,417.1415,11.12275,2054.7375,2.828,15.66475,0.43525,417.392,10.906,-0.81,0.2075,-1.339,129.468,20.068,0.48225,117.20025,14.33,0.881,3.335,3.03,3.09,2.9575,0.97,14.70925,15.30675,15.31225,15.459,15.458,15.74775,19.048,88.27225,71.82,9.362,27.605,24.7175,23.2525,22.5,23.03,236.725,791.745,740.5,110.105,316.675,428.225,548.765,341.9,448.8,1523.77,1516.94,1526.7025,1225.055,1388.685,1434.38,100.725,496.51,435.71,393.5375,14.37825,13.065,11.65075,11.486,10.77975,10.2805,10.082,9.26825,9.319,10.801,10.057,9.564,9.285,9.085,9.191,8.574,9.40225,8.5215,11.8205,11.25725,10.59275,10.655,10.27625,9.38825,9.2555,9.09575,9.04025,15.267,13.816,12.286,11.8885,11.007,10.2885,10.058,9.461,9.061,11.0745,10.4795,9.658,9.3775,9.212,8.903,8.609,8.35,8.281,12.118,5.13575,13.577
4,9.75,423.55075,10.594,417.42375,10.71425,2033.2665,423.1885,10.7805,418.735,10.189,2054.00575,423.184,10.61875,416.7325,10.0965,2065.746,422.99275,10.701,412.38,12.2605,2062.1835,423.008,10.71925,415.81875,10.7625,2049.481,421.743,11.65175,416.48725,11.58,2040.333,3.092,15.842,0.4545,416.7945,11.1435,-1.132,0.1455,-1.398,140.20125,24.02775,0.523,152.3955,14.09025,0.971,3.54,3.1725,3.23,3.03,1.03,14.844,15.39,15.4445,15.78375,15.648,15.9085,18.592,88.28075,73.1325,9.05675,29.6,26.61,25.195,24.06,25.74,252.7,870.53,824.525,116.89,316.9,434.8,611.82,346.1,464.3,1681.51,1669.7625,1707.34,1012.21,1330.075,1576.795,109.14,527.96,472.14,584.71,15.4395,13.65925,11.798,11.4895,10.781,10.284,10.083,9.2715,9.32,11.5855,10.6115,9.6815,9.33325,9.09075,9.193,8.576,9.40575,8.5285,12.503,11.71875,10.6925,10.66025,10.2755,9.38875,9.26075,9.09675,9.04125,16.0985,14.459,12.4505,11.9045,11.00775,10.298,10.06025,9.4705,9.06275,11.345,10.6945,9.702,9.3865,9.2095,8.903,8.6085,8.351,8.282,15.5865,9.155,14.599
4,10.25,423.147,11.032,417.265,11.213,2052.957,423.069,11.14125,418.63625,11.064,2047.6525,422.835,11.15425,417.279,10.926,2050.21925,422.8755,11.1325,411.76275,11.98125,2042.625,422.604,11.194,416.075,11.33975,2059.633,421.81575,11.869,415.965,11.993,2058.333,3.179,16.305,0.487,416.9275,11.338,-1.165,0.293,-1.2055,145.42,18.3275,0.547,168.1,15.20425,1.042,3.59,3.3,3.32,3.1,1.07,15.1335,15.737,15.83725,16.112,15.902,16.248,18.41825,88.2795,72.22,9.0065,31.3875,28.145,27.01,25.22,28.87,304.6,922.51,869.4,122.78,323.5,441.5,651.5,350.5,477.5,1813.84,1786.85,1826.385,1246.6825,1259.65,1643.2425,113.76,524.4075,526.34,648.26,16.375,14.315,11.939,11.494,10.768,10.287,10.084,9.257,9.31825,12.278,10.981,9.814,9.372,9.095,9.197,8.578,9.406,8.52425,13.23975,12.26675,10.79725,10.682,10.27225,9.39075,9.26325,9.0985,9.043,16.65475,14.973,12.551,11.9195,11.00775,10.3,10.06125,9.456,9.064,11.448,10.8335,9.725,9.3935,9.208,8.903,8.608,8.352,8.284,19.1225,13.396,14.75275
4,10.75,423.0595,11.069,417.321,10.911,2019.426,423.10925,11.224,418.278,10.669,2040,422.849,11.17225,416.848,10.819,2059.4225,422.667,11.279,413.115,11.948,2053.40825,422.52725,11.46775,416.233,11.001,2039.69825,421.93275,11.926,416.3455,11.5695,2038.14075,3.3685,16.5995,0.4795,416.8995,11.54325,-1.035,0.428,-0.951,149.969,16.8585,0.568,191.744,13.9845,1.0905,3.68,3.29,3.2575,3.1025,1.07,15.44275,15.91975,16.0805,16.298,16.19975,16.52,18.51925,88.27725,73.59,9.12475,32.82,29.25,28.56,25.6,31.33,347.25,958.8025,908.5,125.8925,326.4,446.375,680.615,352.5,487.4,1905.7225,1862.88,1910.635,1668.46,1518.73,1686.885,116.7675,584.11,556.86,537.8575,17.246,14.968,12.048,11.504,10.755,10.29,10.085,9.2585,9.32,12.634,11.309,9.901,9.412,9.098,9.201,8.578,9.4045,8.5135,14.1195,12.72275,10.9165,10.72725,10.262,9.392,9.267,9.0995,9.044,16.9375,15.35325,12.66275,11.937,11.0065,10.29625,10.06225,9.4585,9.065,11.671,10.968,9.7455,9.4005,9.21,8.9035,8.6085,8.353,8.285,22.19075,17.213,15.587
