DOY2,HR2,WS_1_1_1,WS_1_2_1,WS_1_3_1,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,RH_1_1_1,RH_1_2_1,RH_1_3_1,RH_1_4_1,PA,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,USTAR,H,LE,WS_2_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,FC,FCH4,SCH4,CO2_1_1_1,CO2_1_2_1,CO2_1_3_1,CO2_1_4_1,CH4_1_1_1,CH4_1_2_1,CH4_1_3_1,CH4_1_4_1,CH4_1_1_2
11,11.25,1.8507253543,1.2312766543,0.7769793232,-0.568768993450004,-1.0646555552,-0.701080836500002,-1.44027460775,95.7041373625,99.0169929995,98.182430846,97.8616361605,101.5023496175,-0.662704050000001,-0.03818781155,0.1921415592,-0.0155993692500003,170.684632985,53.6510198005,308.89310651,313.95219916,0.428337600299998,19.991051316,16.751581964,1.94535555,1.05304915,0.93553175,0.567834075,0.933015099999999,3.0066465878,10.4443357455,3.91219636254999,438.62,443.531,441.38,445.561,2064.148916075,2012.174773,2064.059465275,2013.757051,2255
11,11.75,1.882041002,1.23807951884999,0.75037472785,-0.468503763325005,-1.15487497845,-0.325249331875002,-1.5061587075,95.494321785,99.01363144925,97.553311024,97.332440143,101.50806044,-0.655755750000001,-0.0413204078000002,0.269919374999999,0.0555723773499995,188.83515311,56.6575721525,308.39005308,314.5409631275,0.4428566795,27.85720564075,15.86481067425,1.9583105,1.072788,0.9532585,0.600173,0.7747365,2.531237031425,7.22183334879999,2.38017145344999,439.5,440.602,440.34,442.613,2051.143736975,2018.8002155,2051.076412125,2016.8899955,2255.55
11,12.25,1.850534538275,1.33901374515,0.810082817200001,-0.548180372975007,-1.1662732642,-0.349950500000013,-1.280827342,95.28364216,99.013361596,97.685646787,97.51408579,101.50247992,-0.663984,-0.03797809,0.4065839585,-0.00957902817500342,194.64443789,61.0077491445,307.871697415,314.532560915,0.4587094,26.4006983395,15.69462939925,1.807315,1.058016,0.929056,0.594337,0.814779,2.8513429605,8.97810086149999,2.69435935815,441.41275,443.423,440.8022055,445.571,2064.36582615,2001.4482865,2062.48668855,2004.764065,2231.15
11,12.75,1.901078822125,1.4168728387,0.8472721024,-0.422679425000003,-0.855191666000004,-0.237188050000003,-1.1274764324,95.442,99.017994968,98.163169684,97.044432234,101.49588608,-0.618573600000002,-0.0341889100000001,0.38398452375,-0.00880269245000337,193.580822875,58.036974112,309.613981345,315.09414045,0.47455440445,33.207327197,19.011367126,1.9473672,1.1016146,0.9524831,0.558222000000001,0.70885005,2.084984593575,9.939887328,2.603560855525,440.160977155,445.224,441.544,447.776,2062.637973675,2022.7,2057.97010885,2011.9645525,2221.5
11,13.25,1.84021716015,1.27406753035,0.794982304499999,-0.135846750000003,-0.677139213200003,-0.148146000000001,-1.076751848,95.6251996,99.01003804,97.8647699875,97.220438926,101.47671436,-0.511503000000006,-0.0383295076,0.463764261500001,-0.0154872839000015,192.88908885,55.407699588,307.153904345,315.561641035,0.4321359345,27.3580407735,23.7844974975,1.89765575,1.00514875,0.94386975,0.56716625,0.72016625,1.91401897555,4.823980572075,3.543420534275,438.700487815,441.265,440.67,444.7647678,2058.40605035,2040.18745135,2051.9011625,2025.74454625,2217.375
11,13.75,1.969646751225,1.274048793,0.8079665547,-0.0431859999999991,-0.480021318200003,-0.044692612150001,-0.970389429600008,95.32068736275,99.017508686,97.869598355,97.272484936,101.45188692,-0.517290600000006,-0.0357995598000002,0.50461270875,-0.0280209507000004,150.94670802,45.208262021,307.6107951,315.51673903,0.481012683874999,23.30387858,21.334714445,2.080900925,1.083756575,0.967123575,0.636957899999999,0.6148571,1.78889966025,5.498588399,3.44825488,437.8020172275,439.214,439.952,444.4292126,2057.91777865,2017.105980275,2054.249249,2022.76921075,2218.6
11,14.25,1.9265913975,1.3740551976,0.8325573217,0.104996000000001,-0.6004674376,0.0556409999999984,-1.06524464800001,95.55175085,99.021451858,98.183396713,96.883735144,101.446741775,-0.411450292500001,-0.0360869482500002,0.58478057145,-0.0182507222500006,111.759533635,32.6255668595,307.735835625,315.763992515,0.492530338849999,16.9985532299999,28.29019428025,2.0631144,1.11449855,0.994237549999999,0.6512748,0.730797499999999,1.71361289589999,5.013968896025,3.46468193805,438.4774805,439.2,440.01,446.526,2074.11846455,2050.420566875,2075.626084625,2042.0342977,2233.925
11,14.75,1.986204556125,1.3341313634,0.827377173449998,0.0535482364749941,-0.754921211800003,-0.0901150364000017,-1.078363262,95.8759191175,99.021106758,98.420409478,97.125549094,101.435305,-0.2291653637,-0.0341871508,0.583714286099999,-0.00217345320000008,75.6281050395,25.014407104,307.924970885,315.48233655,0.4502113382,11.0088040225,24.0996922365,2.09896345,1.0630414,1.018078675,0.618704700000001,0.9074817,1.983705992725,5.542688174,7.0384998091,437.9508502325,440.0179865775,441.018,451.60709438,2082.713547025,2053.317412,2078.193645325,2049.024245,2211.95
11,15.25,1.8351588845,1.220711404225,0.696728000699999,-0.0982500000000011,-0.8600613532,-0.314977550000001,-1.2526253234,96.1081,99.024436196,98.354478664,96.975258466,101.43404,-0.221837280800001,-0.0361623984000001,0.53059608305,0.00623470599999837,37.934178127,16.2202082185,306.967244665,315.407617235,0.44273281345,9.990133084,17.01321976425,1.8400508,1.0523336,0.859625799999999,0.5939581,1.0189947,1.4567385778,3.202629296425,2.726908895,438.289328275,442.63298733,441.814,449.415269485,2082.86690045,2037.68093285,2082.7932959,2043.0995396,2243.5
11,15.75,1.8069402026,1.2120914737,0.690734346,-0.305623,-1.1296753962,-0.343193519400003,-1.57086568800001,96.0948,99.029522512,98.3406803325,96.86377133,101.443792,-0.218134747500002,-0.0331382178,0.53583333325,0.0205927555000016,20.395308755,9.66354229294999,306.654898125,315.155022835,0.4522724324,8.5831323078,19.33819252075,1.82345375,1.0448111,0.9278426,0.5912291,0.974009249999999,1.8125115665,5.5210580856,4.0184354254,440.1752877625,451.953858435,446.551425,453.057603795,2080.8015815,2046.58191975,2082.8761025,2049.6287276,2244.975
11,16.25,1.7500245772,1.1562726654,0.7179280963,-0.508560958500007,-1.36808468960001,-0.771695006250011,-2.21052900000002,96.20654761,99.028398974,98.423692503,96.96306513,101.4465842,-0.214775620500002,0.139999999999992,0.47052825,-0.00501172462499973,7.00675348274999,4.2302189004,305.822049145,312.909159775,0.455607858775,9.28023019684999,11.85014769,1.811369025,1.02336285,0.965822099999999,0.61600285,0.964777149999999,1.5410780794,4.84945770985,4.32028018805,440.909,446.1031099625,444.9578865,451.68016325,2075.86046575,2047.28457555,2088.0445295,2044.9358815,2245.85
11,16.75,1.795872689875,1.182115723375,0.6636510177,-0.735693529900002,-1.93639548680003,-1.04468039375,-2.8668026,96.187,99.026463664,98.4501666425,96.888671516,101.4618473375,-0.1693491326,-0.0329001828000001,0.415154136875,0.0537748682750001,0.913373050074995,1.4172984518,305.239578535,310.12144929,0.45980533635,7.288824272925,12.19654948775,1.78566585,1.1003884,0.9951244,0.60663035,0.988802899999998,2.240119265,5.594714586375,5.65110483455,443.1022035,445.880406,446.55639325,452.3067875,2072.291742,2044.1855853,2079.6605317,2048.92459275,2222.7
11,17.25,1.71108162515,1.11956932345,0.6049858834,-0.881977356875007,-2.58725803900001,-1.11721250000001,-3.06141207200001,96.5386,99.02299697,98.453680873,97.38930596,101.4761484,-0.164128823400001,-0.00577660632500225,0.2581417857,0.00917104680000102,0.277013608374998,1.0862275446,301.30446607,308.109623795,0.433624281375,9.18146169627499,16.4589554,1.769500625,1.0914995,0.913604375,0.576316075,0.994377425,1.6895407771,3.35842224895,4.61609147067499,443.03244,448.1395,449.541334,454.95743525,2096.4565069,2048.34990405,2078.5187681,2054.7154619,2243.475
11,17.75,1.6607094664,1.090677949425,0.57703242135,-0.966652282400002,-2.81894987480001,-1.28785661515001,-3.283732526,96.796551725,99.030589188,98.463926367,97.59986728,101.4833359,-0.2183057726,-0.0331950790000001,0.196243928625,0.00371042039999748,0.311952897599999,1.3371609283,303.8365426,307.70982116,0.4221886247,8.14086541095,15.265950834,1.780024475,1.032384975,0.948245099999999,0.560795175,1.023653,2.204703264375,7.27102098855,5.129123813225,442.0146557,448.63155975,450.302128,455.32,2082.1589457,2054.9442025,2076.2745557,2054.205399725,2255.05
11,18.25,1.54920483125,0.999602353624993,0.57914773815,-1.1463433692,-2.91850023760001,-1.39460125740002,-3.339222576,96.8166441525,99.02910094,98.4551059675,97.17431266,101.4893668375,-0.267051696000003,-0.03750487265,0.1563229523,0.0196405113999996,0.22841823175,1.2266467064,304.710864735,306.81770309,0.38430799905,7.93213290167498,15.955307938,1.76929205,1.00478765,0.85530495,0.54586745,0.9532616,2.4542646698,6.709037928975,3.8844850465,442.382,449.7845,447.97943148,457.927,2101.5315248,2052.7048734,2099.3241141,2057.437779475,2259.175
11,18.75,1.6927611717,1.0496994768,0.5931367675,-1.08160621805001,-3.0066742196,-1.55382500000001,-3.420790818,96.83998559725,99.027249946,98.456830942,97.295718156,101.4978423375,-0.388713367500006,-0.0384389685,0.15105520825,-0.0115414184000003,0.245200752699998,1.4796364024,304.55989254,307.18269271,0.396594545,7.12636150699998,13.9062834275,1.9248016,1.0462057,0.868700800000001,0.5642577,1.0315083,1.278112425075,8.0479875281,4.482586764,442.216,450.3855,448.54917324,454.051,2098.214252,2052.0630847,2103.4707785,2048.4651106,2265
11,19.25,1.7274522487,1.1312810416,0.619536099,-1.1904988042,-2.6252013808,-1.64214107565001,-3.50240169,96.9055,99.028061712,98.3879360515,97.09899824,101.4923108375,-0.375714495000005,-0.0375940665,0.14549208325,-0.00968052480000107,0.413244893249999,1.571808533,303.922147115,306.0422753,0.407353818875,10.850126277,9.8006601222,1.868703775,1.03630335,0.828124775,0.576494225,1.323382275,3.367922590275,7.010081968,4.40613201267499,443.54813888,446.188383,446.669652,449.837,2111.81153545,2057.673913325,2110.3581408,2058.06440925,2270.3
11,19.75,1.73841306469999,1.1954906632,0.6705870775,-1.185175,-3.05465128060001,-1.72236702150001,-3.70941797800001,96.89585,99.022238138,98.4524356535,97.27787292,101.4876305625,-0.487494000000002,-0.039945963925,0.135312452300003,-0.0149929162000006,0.193067710949999,1.7865456484,303.87848786,305.29658487,0.37985378675,6.623046587775,15.0978435094999,1.8644435,1.0767275,0.881119375,0.54437,1.045873625,1.98145505395,5.8160565953,3.512867698825,442.67040625,447.54275,447.68375,451.305,2110.841612,2057.9803899,2119.627279,2060.94196675,2252.3
11,20.25,1.788844736,1.1355553272,0.7092528605,-1.29173955,-3.3668719228,-1.61882617005,-3.77995844,96.82238871625,99.022787166,98.425159635,96.639995516,101.4775094375,-0.559075800000003,-0.0407626054,0.107908666399994,-0.0239709216000003,0.172062404399997,1.5128560406,302.617004515,306.30879554,0.445376390499999,7.5376372182,9.08840831065001,1.8585467,1.0798385,0.89543175,0.5494108,1.00718325,3.257313279025,11.817667598,3.280526291425,442.8716788625,446.11,447.715,450.16325,2120.017754,2063.5342858,2120.505846,2065.61621025,2265.7
11,20.75,1.70037490915,1.139519686,0.646675608274999,-1.27171583355,-3.05520472640001,-1.7895059569,-3.80575961200001,97.01004887875,99.016891036,98.386405618,96.97103176,101.4689994375,-0.550458000000004,-0.0393629674000001,0.00496799999999972,-0.0336388962,0.2896398479,1.4776861386,301.608555395,305.30313242,0.383228731775,8.52355579989999,10.683852701,1.78687085,1.025658325,0.913525275,0.57892435,1.08851435,4.6210771825,7.6494675454,4.02970216834999,444.47,445.59525,446.1926354375,450.244,2123.9006259,2070.491461025,2129.202297625,2072.628691425,2257.075
11,21.25,1.7317126152,1.1237147397,0.625500375,-1.57490104200001,-2.93763926000002,-1.99335030460001,-4.006583858,96.559898275,99.014483174,98.22787214,96.633706284,101.4593412375,-0.622675800000001,-0.0406410236,0,-0.0370975020000011,0.4489515067,1.626518086125,300.5753931,304.995463545,0.4299676563,7.451403798,9.68925168675,1.8632103,1.0175894,0.9472929,0.5526093,1.0203332,3.369213110775,7.3623425819,3.481141586,442.79,446.362407255,446.2002930625,450.6605,2123.9646203,2073.3779024,2109.5835112,2074.4689004,2256.375
11,21.75,1.6606227896,1.0979940241,0.613822029750001,-1.59926943545,-2.93538766840001,-2.228239765,-4.120229754,96.2965779625,99.01404003,98.1097013175,97.029998466,101.4558918,-0.621912600000002,-0.0405090743,0,-0.059981463600001,0.191372495549999,1.509406041,300.03123591,304.824845905,0.3890016869,8.700435387475,9.07137036357501,1.802323875,0.901287875,0.84776385,0.544650000000001,1.20903845,3.456278598925,6.634287056025,4.10033416519998,444.19,445.927,446.685104625,453.009,2099.9301236,2078.318565,2109.0137835,2080.798378,2261.4
11,22.25,1.70586176975,1.1377825547,0.648558741175,-1.33270231850001,-2.57934855840001,-1.67107017980002,-3.883397368,95.87904968,99.008622344,97.412766368,97.00687668,101.4549692125,-0.621912600000002,-0.0362647320000001,0,-0.0560738358000001,0.363869822099997,1.7121663952,299.40907067,305.38183997,0.41030369065,9.42567743285,7.7920491228,1.75738645,1.0118089,0.823537124999999,0.529087274999999,1.126157575,2.793982560375,7.51261964415,5.308003367075,444.74,445.36,447.125325,450.172,2108.8280704,2081.215251,2109.9330561,2082.5827342,2260.35
11,22.75,1.7382629144,1.2018803895,0.70935733995,-1.17222,-3.0496041712,-1.50164719940003,-3.75936112000001,96.07746049,99.00304387,97.4627011935,96.486255846,101.4439296625,-0.632502,-0.0355914596,0,-0.0598569904000018,0.291819586049998,1.6979014968,299.921876025,304.926674595,0.420959746399999,7.84507453905,9.82686206792499,1.9044988,1.063877,0.9394932,0.562868199999999,0.9934504,3.50820386045,5.4813135067,4.1144227647,445.315,447.564,447.01,451.7778725,2114.345631175,2088.3158186,2113.041785,2090.5759088,2277
11,23.25,1.7229350893,1.174691643125,0.7165914475,-1.19543,-3.0481729854,-1.51072622050002,-3.70525228200001,95.870513072,98.986880992,97.189433195,96.212262384,101.489240675,-0.640886365500001,-0.038779378125,0,-0.0683123908000018,0.36533266375,1.5232402788,300.2756945,305.0961962,0.4046264397,7.5126703294,8.2246287397,1.8670723,0.9865238,0.8962269,0.5702741,0.9057217,3.36078444245,9.42888736305,3.318229388325,446.83875,448.852,448.64,453.31419975,2120.756010725,2094.7287784,2121.27854885,2092.9115902,2281.35
11,23.75,1.7434743743,1.186251639,0.664916846,-1.209415,-2.57119445380002,-1.6333401926,-3.81346711600002,96.090152198,98.966206316,97.2985103385,96.482141646,101.498208875,-0.632502,-0.0393228079250002,0,-0.0766465240000022,0.544008782949997,1.426717066,299.22239319,307.203912665,0.4439873972,7.66784315809997,8.98499208475,2.0339184,1.12264315,0.9460087,0.60765785,0.90830895,4.45137524795,5.189369237,2.51341072995,446.80171875,447.93575,447.2255425,451.55075,2130.557978175,2093.2237084,2130.64126705,2093.496155,2265
12,0.25,1.55452712135,1.00453762355,0.50223963865,-5.199940392075,-5.489916265125,-5.66578700775,-6.09917972,94.04517869225,95.7215735,95.5269480735,94.9990628185,101.761680835,-0.0127451376249989,-0.983357060700001,0,0.504037855100009,0.63363113225,1.1081331663,290.717837385,295.7092619625,0.4323259519,8.61672010869999,8.42868567384999,1.975259,1.1227697,1.0093421,0.6343231,1.01314275,2.6290669237,19.099390722,2.364085503,433.403,441.72,434.301,442.84,2277.56002745,2151.463256875,2274.009829,2151.01186175,2261.625
12,0.75,1.564076262225,0.983206096549994,0.4499750813,-5.07699141639999,-5.41434213129999,-5.99629619025,-6.273585528,93.94782934525,95.686808512,95.4814156485,95.09930864725,101.775698895,-0.00264406752499978,-0.9858015818,0,0.470883280600008,0.619857541,1.1066841255,290.9389136,296.8171557975,0.455211639,8.03200246580001,8.76410459974997,2.156473,1.1404348,1.0142009,0.6088033,1.1039651,2.019343441025,8.3996215002,3.030539422125,433.509,440.64,434.292,441.2,2279.39630715,2154.57110645,2274.9402472,2150.6966053,2259.125
12,1.25,1.5878056101,1.03115407255,0.497441716749999,-5.04549946705,-5.4537413042,-5.722903259575,-6.3423908316,93.87825200625,96.035876011,95.09015732725,94.98499466875,101.74787776,0,-0.98685636125,0,0.555425867100007,0.579799246799999,1.067446982925,290.6760949375,296.6639361225,0.499029802324999,8.65656629862497,7.73128296914998,2.135325825,1.327304825,1.1295354,0.718814374999999,1.0883927,3.12708404235,9.32210051340001,3.137928506875,432.522,440.6,433.117,442.28,2275.1045986,2156.5576216,2272.8359545,2156.006364975,2241.625
12,1.75,1.47597568,0.909913480549999,0.5500430581,-4.889950213625,-5.2045648717,-5.508946898275,-6.0955028825,93.85115767,96.180847074,95.42395696275,94.98268678625,101.730464855,0,-0.991601927625,0,0.797665614900001,0.5291099678,1.10588979525,292.113823505,294.11773273,0.473644889899998,7.6399276326,8.66422976370004,2.24943365,1.272109075,1.0363848,0.675495899999998,1.0480803,4.7077064889,11.632475428075,3.580773830375,432.163,439.08,432.472,440.52,2270.92458445,2166.869712575,2274.11092625,2164.50594595,2251.625
12,2.25,1.53856325435,0.966214145049995,0.53923697255,-4.740990629275,-5.22660254989999,-5.545536970025,-6.13708764625,93.968603648,96.746294438,95.1231533545,95.0768097725,101.72821828,0,-0.990368299825001,0,0.7052996846,0.4414431136,0.998096155,295.5132176675,293.88471544,0.52927526945,9.84285302929999,13.89903700875,2.394285225,1.322086025,1.03638565,0.64313055,1.120311425,2.4378047548,13.94285034275,3.061269643375,431.767,438.12,432.571,438.08,2266.47355175,2169.6966438,2268.5379584,2171.405484375,2233
12,2.75,1.6168477739,0.973337747199996,0.5217577091,-4.7580913292,-5.11838746915,-5.40409482725,-5.981236542375,93.96960257225,95.831669869,95.00125738675,94.9847390475,101.69406169,0,-0.990617580350001,0,0.596119874200002,0.651407389199999,1.09883982015,294.0262877075,294.709375385,0.495486315299999,10.09539947225,16.8292016399999,2.03211865,1.27872795,0.9808481,0.642058199999998,1.06413445,2.867968190625,14.3041647786429,3.12913167225,431.176,436.36,432.659,436.8,2265.05757845,2179.399538,2263.89760865,2178.16393725,2242.75
12,3.25,1.5809681509,0.950014198699999,0.509040499999999,-4.669496526,-5.1957142241,-5.306265,-5.6541053325,93.91327779525,95.973834337,94.98277820725,94.979356201,101.668566065,0,-0.9946071972,0,0.481892744400004,0.9508155584,1.1785755708,293.3894196725,295.472526475,0.44269571095,8.617321912275,15.943735539,2.12797235,1.05805935,0.960850775000001,0.5796626,1.098513775,2.3871138442,14.6654792145357,3.02492185775,431.8,434.84,433.142,434.88,2274.792378,2186.2621165,2267.742432,2186.905609,2251.125
12,3.75,1.54529403295,0.976488505499999,0.5103852828,-4.8183211515,-5.34554820459999,-6.1485225891,-6.3085954875,93.934621505,95.9662483,95.077404606,94.94581451375,101.652175365,0,-1.0014952802,0,0.465899053600004,0.5753539792,1.12221819045,294.04659371,294.8910730925,0.477769322999999,11.26549526975,17.181759648,2.36992109999999,1.2272249,1.0129554,0.5899232,0.9633977,3.053897909875,15.0267936504286,2.6045372245,429.06,434.72,432.815,435.96,2267.9354485,2194.16629125,2279.5428485,2190.707519,2245.25
