DOY2,HR2,WS_1_1_1,WS_1_2_1,WS_1_3_1,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,RH_1_1_1,RH_1_2_1,RH_1_3_1,RH_1_4_1,PA,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,USTAR,H,LE,WS_2_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,FC,FCH4,SCH4,CO2_1_1_1,CO2_1_2_1,CO2_1_3_1,CO2_1_4_1,CH4_1_1_1,CH4_1_2_1,CH4_1_3_1,CH4_1_4_1,CH4_1_1_2
5,9.75,1.957352585,1.392657118,0.924030095,14.2982400875,15.200148765,15.4407505,15.96131951,55.4011538425,53.226498245,53.46962413,53.638147715,99.85461114,5.9536606875,8.932226391,7.54430717925,7.832492114,573.7578419,69.94773952,322.378671225,403.8586273,0.37692528825,204.012542275,60.0915961725,1.567501,0.973669,1.008492,0.48766975,0.74459625,-2.051240247,1.8258655395,0.138847423,410.1479831,411.953187525,408.75,411.57,1918.993274,1909.83955125,1915.205458,1909.378996,2035.75
5,10.25,2.093593173,1.4782488895,1.0014387375,14.9974500275,15.761499,15.8300892975,16.2690015,53.123447005,51.3475834,51.09080433,51.17267576,99.8418972,6.99129045,9.658013877,8.7685844515,9.6715552055,615.2177468,73.523577845,326.2458885,409.930138775,0.394468582,226.5124048,72.801546635,1.6686105,1.042141,1.0767285,0.515739,0.7809335,-2.352197272,1.933280045,0.138365473,408.6,410.4140365,407.73782275,409.90919655,1914.546,1907.92365,1913.131727,1908.02232,2032.5
5,10.75,2.1306744115,1.563625812,1.03441093425,15.492,16.3807311475,16.6669985,16.63856882,50.95479264,49.3265730625,47.9260005,48.97038449,99.82127908,8.5618987875,11.2872346775,9.9593268675,11.42334385,648.23047435,76.4740456625,326.8868955,413.4103325,0.3994569095,236.807135625,76.17063678,1.72448625,1.0687295,1.14044225,0.53236725,0.8084645,-2.35263365225,2.12248007,0.1381531845,407.76427165,409.057732,406.94,408.34,1914.267862,1907.21951725,1913.010827,1908.24276275,2033
5,11.25,2.250270444,1.61270613275,1.08214752425,15.9705,16.71139766,17.2900983,17.61776429,48.10370319,46.6181534525,45.6578608,46.76704014,99.80978138,12.411735,13.5452835,11.298405,13.91167192,676.3476681,78.2254491,327.966811675,418.708477625,0.41469202975,250.8299473,81.6637932,1.81789325,1.10261875,1.18319825,0.55467675,0.84383275,-2.309929311,2.0754951195,0.1438939,407.0475,408.5539302,406.1891584,408.3340718,1914.1077325,1907.273905,1913.3088425,1907.604065,2029.25
5,11.75,2.294669209,1.680477609,1.149561831,16.36948805,17.131501425,17.74178799,18.013562525,45.1796391,43.98399449,43.161464715,44.10895544,99.80472046,14.42289,14.8376484025,12.365145,16.340851735,698.51709585,79.165419165,332.089761,422.7020389,0.429050804,260.35950475,90.05569408,1.869071,1.160011,1.235131,0.573842,0.879452,-2.37329433375,2.3531095105,0.139967271,406.45,407.7606128,405.5933245,406.93238825,1913.049673,1907.81512,1912.4780875,1907.918036,2029
5,12.25,2.337378785,1.703914994,1.151567962,16.66733565,17.478857215,18.0324502675,18.4795,43.8785,42.72184558,41.70490597,42.97802553,99.79276,16.7791815,14.69038462,13.666346155,17.783438485,708.844185375,79.20658683,335.172744775,426.167860975,0.4463485565,267.998421325,95.132796275,1.9147765,1.18114875,1.25172925,0.5761485,0.87285,-2.03223656375,2.15182773025,0.273971142,405.848232225,406.9277377,404.899631,406.38585105,1914.105,1907.4302785,1912.4913565,1907.81165375,2028
5,12.75,2.466174666,1.801864003,1.221721351,17.08837047,17.839760815,18.43834555,18.79538581,42.888,41.58003389,40.83378488,41.717597925,99.7809104,19.20546,15.9667234075,15.15516,19.71119874,717.3480845,79.36564371,336.8218131,428.97544785,0.4364772275,266.3106079,91.4287875675,1.95766525,1.2054895,1.30363325,0.60124075,0.87669825,-1.9042449485,2.096630209,0.27737137525,405.351233175,406.6503887,404.55,405.898574375,1912.528642,1906.32448125,1911.967655,1906.66,2026
5,13.25,2.579828686,1.85357194975,1.237136889,17.45081071,18.22000381,18.8416359,19.320742925,41.97867835,40.82057057,40.09447266,41.27241999,99.76331862,23.241348,15.61124453,16.534125,20.5476451125,714.6532405,78.533663925,338.450745825,429.168016975,0.45433276275,262.8669193,94.53935972,2.073157,1.22887275,1.29295475,0.60227775,0.86584125,-1.7350842005,2.559462663,0.1408088375,405.0526911,406.36794675,404.58,406.08439915,1911.91,1905.609785,1911.952645,1906.016345,2025
5,13.75,2.6016636415,1.8663659915,1.25268993825,17.6368014325,18.50608467,19.0282631425,19.64855487,40.9021002825,39.53159996,39.348,39.94063049,99.7415344,23.53866,16.65889576,18.44240876,21.16615615,700.112053325,76.9229229025,339.86808965,429.958697075,0.461851902,264.5060059,95.80254062,2.085351,1.234536,1.309783,0.609826,0.863086,-1.624897822,2.346312053,0.273823232,404.9,406.8564972,404.44,405.9633804,1911.99327025,1905.9306125,1910.7782575,1906.39205825,2028.5
5,14.25,2.638242088,1.8997640705,1.2509194185,17.796558335,18.50684662,18.968,19.668164955,40.399159755,39.304813955,38.97575,39.312873775,99.72375816,22.058955,17.35480769,20.23692375,21.3955835975,660.8583673,73.8468436075,340.906926675,429.040627875,0.46560685075,251.5689752,91.2731653,2.103351,1.236121,1.2916045,0.6150695,0.826678,-1.6242435695,2.6897640765,0.281049955,404.9025631,406.1779204,404.1165609,405.475116525,1911.395483,1906.3,1910.8011105,1906.66,2028.75
5,14.75,2.632632104,1.8760735095,1.2282695855,17.954293555,18.667154235,19.111354305,19.964190185,40.048767515,38.747865265,39.35115694,39.0692791725,99.71088,21.4629226875,16.58500225,20.1579650925,22.59733123,648.5333116,71.296306135,341.7359695,429.978317875,0.4649384895,240.7074399,88.998612565,2.152125,1.208824,1.277704,0.6087285,0.799672,-1.639581403,2.56137944225,0.2747789025,404.37,405.448306425,404.02,405.0601702,1911.07092325,1905.836733,1910.43062,1906.29453675,2029
5,15.25,2.6010380165,1.8314560885,1.224807875,17.92263584,18.544609295,19.05316891,19.892939605,40.81141271,39.779890675,38.73702129,39.0836288725,99.71088,20.7138,16.405415575,20.27307692,22.999369085,604.612916425,68.62799401,342.87229855,428.026456025,0.457697786,228.1569973,85.7160308175,2.080443,1.25375,1.282312,0.602335,0.762488,-1.34127882625,2.07087480025,0.2737309,404.52223965,406.2995439,403.920980175,405.4074065,1910.83078,1905.82,1909.5683875,1904.94867375,2029
5,15.75,2.60967133525,1.842925994,1.1968632485,18.042194895,18.442749775,19.15154736,20.06352277,40.178,38.89755251,38.51775492,38.70620751,99.68512,19.2096,16.604482985,20.4700902825,22.355414825,563.54454205,63.81421407,344.30649425,425.902083,0.4615287625,205.48640285,80.179421095,2.0807605,1.2244365,1.2580315,0.601561,0.719423,-1.3061016965,2.4091867285,0.273153482,404.3373953,405.8525451,403.72,405.2897248,1909.64,1904.5040675,1908.7226,1904.5,2025.75
5,16.25,2.600756172,1.8404857415,1.1809327585,18.075021665,18.62797517,19.0259538925,20.12058651,40.41948014,39.086410085,39.445650665,39.68484504,99.66381372,18.32027625,16.57903135,19.685525895,21.652514195,515.8531995,59.3085353,345.78899855,423.0840525,0.467668677,188.52979625,74.99242279,2.1827695,1.211238,1.234884,0.6144495,0.6697485,-1.112482641,2.157698787,0.27991395825,404.15782945,405.7622229,403.5617314,405.0195265,1908.929194,1904.72847125,1908.9389675,1904.881405,2023
5,16.75,2.63728123625,1.844343974,1.181600113,18.1354784475,18.519398825,18.9529372375,19.74526279,41.718788385,40.827649055,40.89643215,41.811535675,99.6529936,17.170995,16.88499153,19.2071858325,20.2884069425,464.376656275,55.41878942,342.844830975,419.4208385,0.470908085,166.412964025,68.6501942525,2.2212275,1.1905465,1.20158825,0.60284775,0.623444,-1.022529047,2.2911739335,0.278346889,404.265860975,405.69715615,403.63447645,405.2517125,1908.85915175,1904.437235,1909.02371525,1905.07786,2029.5
5,17.25,2.56364594425,1.802447711,1.152900607,17.953313345,18.497761155,18.66675,19.573908985,42.550211845,42.11889468,42.13786684,43.242805275,99.6496448,15.839295,16.590103,18.82251,19.724211355,406.4430648,49.43370322,342.3539237,415.900215,0.455491451,140.76944395,59.77432547,2.144979,1.141374,1.16471375,0.5886315,0.54294375,-0.7955655375,2.02667975475,0.2677774965,403.96694025,405.5533874,403.57,404.9464608,1909.171684,1904.973167,1908.632645,1904.601888,2027
5,17.75,2.53762344575,1.7693940395,1.1306720705,18.0075534425,18.495624925,18.5758160025,19.10238246,43.01450025,42.48921627,43.064005975,44.440257175,99.63913748,14.97714,15.55236446,18.1507808475,18.45835962,355.0355542,44.337466865,342.1124522,413.98057205,0.455537818,115.8256018,54.5675890075,2.102374,1.127441,1.127146,0.585134,0.470702,-0.6833201075,2.0884966955,0.28080074,403.96453445,405.658516025,403.5,405.3703991,1909.869715,1905.4492845,1909.23158975,1906.094025,2029.5
5,18.25,2.53325118025,1.755239013,1.13225703,17.7780790625,18.1785015,18.1947070975,18.701454095,43.608751,42.91586184,43.6670532,44.183014215,99.6379608,14.497302,15.44092397,17.44734,16.99252366,286.371862175,38.088669535,338.4725233,409.104987125,0.45471163025,98.0298866625,47.084042615,2.10103025,1.1186235,1.08743625,0.58054625,0.409585,-0.5696125195,1.910353823,0.2766060355,404.12,405.8885868,403.5725,405.610387875,1910.4549545,1906.24,1910.16022075,1906.64363,2016.5
5,18.75,2.3965210405,1.669231397,1.051332877,17.4719629525,17.825680925,17.9392280725,18.23547479,44.7626238075,44.155,45.143543975,45.728080715,99.65016046,13.40119725,14.564802435,16.674885,16.04321767,210.512843225,31.95808383,340.501322375,403.92301435,0.434192767,67.08690865,39.046007205,2.05987175,1.06027875,1.010689,0.5522425,0.33465525,-0.255332674,2.04304459975,0.284174513,404.21,405.864692,403.735,405.676943275,1911.355011,1906.4638425,1910.79883125,1907.2620675,2034.5
5,19.25,2.31691019525,1.5963666715,0.990577313,17.0445,17.413365145,17.458305215,17.56862142,46.29175,45.56744678,47.07035327,48.72228569,99.65842068,12.57249,13.51018925,15.5450853175,14.80031546,150.217411275,25.82842066,338.797287675,399.2509984,0.4129719475,43.17924774,31.8174071,1.98044,1.0013375,0.94312575,0.5355865,0.26973275,-0.0980101685,2.328211374,0.4172898525,404.5125,406.2036652,404.0281841,406.3302438,1914.25303375,1907.49207,1913.63091,1908.3950735,2035
5,19.75,2.120004892,1.43599821,0.8805428665,16.63975,16.87387664,16.81442507,16.596939915,47.87461627,48.214296875,49.325761045,51.74745105,99.6575752,11.73121095,12.59476004,14.86053,13.5873817025,107.507540875,20.3299251475,336.0996723,392.621828675,0.3782116835,21.5873498175,26.9522871625,1.813405,0.9124515,0.8231505,0.4908005,0.25542925,0.2193202875,2.1993579235,0.421060506,404.931562675,406.65,404.8373189,408.890983075,1915.74544675,1909.917525,1915.67562625,1910.5358185,2039
5,20.25,1.9098260055,1.249144738,0.735193296,15.9644204725,15.987274915,15.637,15.463223485,52.4339717,52.46601667,54.7214186,57.46254764,99.6546128,10.711512,11.77944839,13.86701625,12.43249211,77.46214416,13.00898204,333.31293335,387.261599225,0.343220869,-2.27395808,20.7178177075,1.680986,0.843074,0.756764,0.456062,0.30694,0.52110826025,1.997886713,0.425419377,406.1496729,408.982245025,407.6449891,413.2653242,1925.093362,1911.5697685,1918.76296,1912.59404225,2039.75
5,20.75,1.57756777575,1.003002802,0.5639012885,14.903654645,14.658014645,14.1645793175,13.2649985,56.46106685,57.71264552,60.814806815,64.478999,99.6619452,9.82724565,10.677813215,12.6395925,11.17697161,47.65096911,8.071542979,330.966055575,377.67491665,0.3042121245,-8.45459604,13.5265437825,1.4900765,0.7778635,0.679219,0.4063055,0.4452535,0.8207632785,2.02217603525,0.6968921075,408.8172113,412.75852775,413.64149055,420.54652125,1927.004734,1914.670325,1923.84549425,1916.56,2043
5,21.25,1.3248455175,0.7852274385,0.4186688365,13.525475845,12.75603547,12.288,11.076284575,60.957670495,63.867250035,67.357946345,71.81251603,99.6735648,8.9691099,9.55913461575,12.21714,10.1522081975,24.6263582675,3.8621699105,327.005826475,367.03600855,0.287221802,-10.84165373,11.87214975,1.320171,0.710163,0.631834,0.381379,0.649498,1.2051124245,2.396097034,0.81454704175,411.7430027,418.1455134,422.572355,434.9,1931.2791835,1918.774225,1929.98207075,1922.97282,2047
5,21.75,1.05966360725,0.5591901485,0.2805722035,11.956621775,10.685035045,10.20275,8.89276816,65.96175,70.165280815,73.523468515,77.62741964,99.6963072,8.07502515,8.1701827665,11.38542835,9.217754732,9.11582071425,1.47683676975,324.36083455,358.492609075,0.259642097,-7.676009548,8.249426961,1.19576175,0.69632925,0.59179575,0.355119,0.76651425,1.7495674225,2.47793997975,0.975400424,416.8577216,424.261689,431.0421557,449.701242,1938.85591,1927.851817,1935.324323,1931.25955825,2053.75
5,22.25,0.9516389165,0.4295895465,0.2274357025,10.63775,9.1133439225,8.4019012765,7.004541055,71.45865361,75.480670285,78.175414255,82.339061975,99.7019008,7.09323795,6.84404704,10.5654525,8.37589905375,2.2512680995,0.8254227205,320.464774475,349.880026,0.243465942,-4.316245335,6.17149353425,1.169133,0.66233,0.584878,0.327072,0.810777,2.038640757,2.69547551475,1.00229739025,422.255548,429.42,440.065815,461.57961155,1951.411685,1933.104269,1943.4084175,1935.866965,2057
5,22.75,0.92239880225,0.3989426125,0.210625,9.58240214425,7.969000011,7.20653856825,5.545078079,75.3176574675,79.597072445,82.25467979,85.93349223,99.71456046,6.326292,6.4183147455,9.626532518,7.83840694025,0,0.846932813,320.7303557,344.624807725,0.237503487,-2.94775076525,5.24608176775,1.078688,0.622442,0.564337,0.326129,0.845403,2.03789782175,2.760857684,1.285559355,427.54654855,435.8817051,445.315864875,468.68968865,1958.942722,1943.143459,1949.57734625,1943.1391,2064
5,23.25,0.963218699,0.36136132,0.2025,8.52297514475,7.266620931,6.28157525,4.74205558,78.270846035,83.16294264,85.24652703,87.97748729,99.7334844,5.5913046,5.821769609,9.126654426,6.577473186,0,0.9158456285,316.8074498,340.548098425,0.219194479,-4.65762658475,5.150547792,1.12202875,0.6127915,0.5410165,0.294912,0.87118675,2.25935891975,2.364642588,1.298336519,430.63,440.77,450.820977,470.64461675,1966.096182,1949.0146095,1960.12461,1946.48016,2067
5,23.75,0.98921814475,0.38375868175,0.20167,7.98856386325,6.374068757,5.41090336,3.575071915,80.058553475,84.763647175,87.4625,90.209157625,99.7453892,4.87477065,5.4132116845,8.504595,6.27389589925,0,1.0867950975,316.093117975,337.361783875,0.2037935285,-4.6127280795,3.136145894,1.17831775,0.56335775,0.49925575,0.27479475,0.8587385,2.249407882,1.930060388,1.603690036,433.883616,443.535937,453.17725075,472.498446,1968.100342,1953.308084,1961.090321,1950.187148,2072.5
6,0.25,1.060647935,0.444529816,0.21292,12.53975,11.180750095,10.4728714625,9.2755,88.57278505,92.513120925,93.25326204,94.31350275,99.66027954,6.0927276,13.724904145,10.777335765,8.61929179825,0.698983646,1.0347107035,346.6805013,364.058758375,0.2190477515,-5.6430335415,4.09880371275,1.189489,0.6062125,0.471585,0.263708,0.8335815,4.793470092,2.64193011075,1.412754902,435.995,460.61298,481.283335,527.3191835,1945.683182,1933.405722,1937.795,1933.854285,2062
6,0.75,1.169168934,0.51392942025,0.22042,11.871213935,10.4651519775,9.90513397,8.785,90.31826504,93.6965,94.511501,94.9892509425,99.6566,5.668924425,12.84219859,10.27620438,8.365615142,0.46092283425,1.04570546425,344.86366515,361.50249855,0.1922105245,-6.16494775625,2.874893258,1.2031495,0.54863725,0.4246695,0.24558725,0.82147125,4.9176417155,3.5885065805,1.36526414375,441.82,463.52,489.04,531.8625246,1944.617339,1936.868215,1941.186796,1934.812415,2068.75
6,1.25,1.14030883025,0.5011260255,0.22833,11.494268245,10.1766765375,9.4921272395,8.27331163,91.2825005,94.74900057,95.607001,95.83731,99.65769572,5.34415695,12.242325245,9.70361506,7.958990536,0.83646275,1.16496332375,344.14151785,359.432399825,0.197568067,-8.0954684905,1.944360991,1.1546415,0.5344035,0.437706,0.2515345,0.817927,4.616239886,4.252295859,1.1198980705,445.13,463.2764403,485.37338045,524.8721718,1946.188302,1939.089344,1940.986059,1939.530977,2074
6,1.75,1.2150272835,0.5811810645,0.23208,11.084495405,9.886159639,9.18349277075,8.048681125,92.1473776,95.16242255,96.2485015,96.42025125,99.6581456,5.01182535,11.1083538775,9.161640415,7.323028391,1.77587191625,1.28400991775,342.919238475,358.5712447,0.20436862175,-7.893924226,2.78373503525,1.27437425,0.55871225,0.440626,0.2521105,0.81808525,5.003623871,5.1620431665,0.9422814685,445.870415,466.72,489.8693736,527.69,1946.280829,1940.480311,1941.734144,1939.529995,2077
6,2.25,1.1640485105,0.470970876,0.224140721,10.78282911,9.51925025,8.8651012625,7.825472145,93.136897075,95.674153935,96.66129262,96.8491086725,99.674586,4.61399895,10.34134615,9.057228198,6.921451104,3.52574197425,1.44982279175,343.048055625,358.441742675,0.1979869185,-7.704362582,2.725076032,1.1619935,0.5698745,0.4360835,0.243916,0.772697,5.22271473075,2.66996639875,1.111215002,448.455,470.16,492.36,526.13493,1950.302787,1941.007059,1944.4739705,1941.886078,2080
6,2.75,1.1508,0.495660196,0.2275,10.47374925,9.3639967425,8.75306240475,7.88849925,93.539292475,96.582261755,97.088499,97.3809884125,99.6881652,4.5147942,9.599038462,8.548408567,6.36529968475,7.287280436,1.994011976,344.00378505,356.74289115,0.203490942,-8.3541440185,2.8111607585,1.202221,0.542128,0.431935,0.248724,0.735862,5.1426617425,3.574900445,0.97936464025,448.10872485,469.24,488.45679,520.01331,1953.0715365,1941.706876,1943.15193575,1944.295461,2082
6,3.25,1.12245651225,0.537374767,0.240490442,10.2421744875,9.241289779,8.67159975,7.8693518815,93.8189496,97.047485815,97.338687745,97.49920092,99.69987588,4.37645955,9.24756569,8.01504,6.276025237,14.0066035725,2.81747623475,343.594285375,356.77828205,0.202633678,-7.17430506225,2.868031694,1.172482,0.551498,0.439447,0.255881,0.674004,3.83014885125,2.65583274525,0.85106833575,448.85502445,469.7213925,486.24,511.6519216,1953.913229,1946.750801,1947.103014,1949.138445,2082
6,3.75,1.124269857,0.521020916,0.223561016,10.31292462,9.355929679,8.8343696715,8.1029088625,93.72263099,97.4015501725,97.5255,97.8183121425,99.69708,4.243574175,8.59137112,7.690564733,5.95362776,23.9904537125,3.97802617475,344.533854475,357.539121825,0.194020813,-6.210685974,2.6142918595,1.0691575,0.5106355,0.428468,0.237457,0.653553,3.6890405605,4.69865343,0.86579619475,444.902832,466.74893295,477.743955,500.418283775,1958.978443,1953.20496,1956.690335,1951.506318,2081.25
6,4.25,1.09226003025,0.551213603,0.239322525,10.40810614,9.65175,9.15064182425,8.5462040225,93.467872,97.2625,97.62253298,98.019431055,99.7059994,4.1253651,8.20699696,7.162804954,5.6458201895,44.84978801,6.3118165165,345.899732625,360.091701375,0.19812761,-5.627120993,5.18418435075,1.0789165,0.5191425,0.4275385,0.2477285,0.595572,3.45371183325,4.50311051425,0.71680317,442.9341375,458.33891555,467.9943086,480.71832945,1959.5694325,1954.829826,1959.284905,1957.177673,2088
6,4.75,1.107960864,0.612529031,0.301714154,10.846091,10.24746165,9.9050098805,9.1059804025,91.875914235,95.89045872,97.04216092,98.25051132,99.7111974,4.12221525,7.931889872,6.86412,5.40004416425,84.38234403,11.2432110775,346.662583625,363.267788475,0.20287247625,-4.70976033,8.11959549925,1.05572825,0.52723025,0.422667,0.24506975,0.52392675,3.300080134,4.59948711775,0.5625249025,437.589959,449.689167,455.48956975,466.657059,1964.994296,1957.005897,1962.24708,1958.92333,2083
6,5.25,1.15922142625,0.731230959,0.374624549,11.49050458,11.2500673575,10.95874975,10.205821895,90.8865,93.573229705,94.74320967,97.51578078,99.71899463,4.24222005,7.696138324,6.85722,5.4287026815,137.118246525,15.8917930775,348.042432125,367.3814866,0.2096760205,3.08198643575,14.371571505,1.09316325,0.52188575,0.42974,0.26184825,0.43301775,1.38896966,3.10245577825,0.2818159615,430.93,435.002901225,437.07379855,442.461393,1964.0357,1956.85374,1961.287688,1959.277118,2078
