DOY2,HR2,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1,NETRAD,H2O_1_1_1,H2O_1_1_2,H2O_1_2_2,H2O_1_3_2,H2O_1_4_2,CO2_1_1_1,CO2_1_1_2,CO2_1_1_3,CO2_1_2_2,CO2_1_2_3,CO2_1_3_2,CO2_1_3_3,CO2_1_4_2,CO2_1_4_3,CH4_1_1_1,CH4_1_2_1,CH4_1_3_1,CH4_1_4_1
3,13.25,12.6210312798802,24.3673056256059,0.77755129452581,2.61235160320257,0.179155642890792,1.6379968135667,280.398654649567,5.59104677924699,0.805594540305301,294.292374600899,7.1719712661679,2.41829653176031,11.372,9.891,7.412,24.663785,24.4964,22.20136,24.693505,25.022355,99.3001205,91.584,22.82222,34.233,35.293,34.0295,485.15,895.63875,860.1175,474.44925,374.765,483.8375,376.0625,491.43,1743.3405,1736.511,1718.5335,1751.563,1080.6675,1719.943,1794.93025,1689.143,24.1999,19.0218,12.2601,10.5396,9.4801,8.7392,8.649,8.6716,9.1405,22.021325,17.20925,12.248525,10.349975,9.60855,8.73385,8.4582,8.34465,8.792575,18.7057,15.0803,11.2095,10.2089,9.2744,8.5824,8.5128,8.5018,8.8385,16.06085,14.1055,11.1818,9.8588,9.2363,8.7648,8.277,8.7878,8.9608,15.4519,13.40165,10.71845,10.3567,9.4065,8.9122,8.6039,8.8399,9.40995,123.967625,70.653075,65.5154,644.4435,14.2012621249953,13.7690664577832,14.236201670032,13.9191800881557,14.3353274693709,425.307593161505,434.283383849867,431.454748837562,434.042508033999,431.690826387532,434.190012497756,430.074429414722,434.094927678225,429.947599509745,2069.44745958133,2067.65808590899,2063.55233953844,2061.60252928211
3,13.75,13.3057383447379,24.9458293251481,0.789334676602566,1.64741070605107,0.118516893530044,1.30028881525509,269.542833942065,7.20592368243905,0.821457985007173,265.62866983292,7.7963448338885,2.50263657023214,11.865,10.08,7.4575,25.114425,24.750275,22.44194,24.9967,25.70458,99.24242,90.90175,23.9959225,34.092,34.80875,33.406,479.1425,870.0705,833.7,429.0115,375.96,484.97,378.48,490.72,1677.293,1667.39,1651.6245,1654.14,967.654499999999,1653.1545,1724.542,1642.8255,24.882,19.8844,12.2627,10.62315,9.4836,8.7404,8.64835,8.67455,9.14155,22.7472,17.624375,12.3523,10.3714,9.612775,8.7588,8.463225,8.3469,8.7923,18.85395,15.4999,11.3879,10.228075,9.2759,8.582,8.5173,8.50375,8.84175,17.0248,14.51615,11.37135,9.9243,9.25,8.769975,8.278175,8.7911,8.96025,15.5616,13.61975,10.78355,10.386275,9.40345,8.9162,8.6066,8.8422,9.40975,124.65905,71.548425,69.799875,613.1845,14.5404029197082,13.5336518459749,14.2206858599958,14.3279519999606,14.5114740056636,425.401510702047,434.439812198049,430.344166167581,434.32123059084,430.605856941305,434.099296083795,430.37140015724,434.260457007855,429.972850322041,2064.03988969925,2064.48438357795,2067.867628833,2069.43548618781
3,14.25,12.5752182532973,25.332076995147,0.750725742178926,2.23045202550736,0.167702475974004,1.72797505335114,227.804181952723,3.37148220957779,0.811878590697495,242.722451370412,5.7949733374721,2.24671615550155,11.18875,9.826,7.534,24.70979,24.482125,22.492275,24.79078,25.48439,99.17218975,91.90875,23.4485,33.59375,33.986,33.373,444.1525,817.628,784.2025,392.9685,379.18,485.705,382.945,486.9675,1593.679,1548.904,1584.781,1580.688,888.3945,1550.127,1645.0335,1527.248,25.7451,19.899425,12.3439,10.7286,9.4955,8.744475,8.6484,8.67655,9.14225,22.9595,17.76175,12.5273,10.4048,9.6147,8.76565,8.46625,8.3484,8.7932,18.9804,15.7955,11.55915,10.25095,9.27365,8.5813,8.51865,8.50575,8.84275,16.9241,14.67545,11.53105,10.0056,9.2535,8.773825,8.281125,8.7945,8.96175,15.9672,13.8432,10.9484,10.4079,9.40645,8.9236,8.60875,8.84385,9.4104,124.845875,76.766225,72.83675,571.411,14.3638701400747,13.5088150425328,13.9840356805487,14.1766849573769,14.612080384523,425.698902276311,435.10577753766,431.580083532588,434.566919092834,430.435589147871,435.092976969933,431.079931979884,434.690503163921,429.338086245332,2063.41525757752,2059.52788380663,2065.91136881108,2063.50814853147
3,14.75,12.0984671914111,25.513308414652,0.723360145571887,2.12870127923981,0.228668537999355,1.84218815912145,252.963072059944,3.51005560870605,0.826581373270252,230.91356535084,5.83205496989946,2.359025422735,11.14975,9.7025,7.24375,25.052775,24.86175,23.49825,24.99025,24.70954,99.109819,91.9155,24.1724275,32.704,33.22,32.666,375.325,751.196,734.5625,340.024,383.14,479.78,378.825,481.64,1465.4825,1421.756,1449.08175,1421.02375,768.3575,1416.087,1477.7405,1399.1425,25.41375,19.4857,12.534875,10.8418,9.50325,8.7487,8.64845,8.679375,9.143,22.2165,17.742875,12.671625,10.457,9.61625,8.772,8.469,8.350875,8.794125,18.9015,15.96425,11.639125,10.27475,9.273375,8.5802,8.523,8.506875,8.844875,16.3288,14.61025,11.41,10.08375,9.2622,8.7788,8.2831,8.7981,8.9611,16.15155,14.01595,11.10675,10.4201,9.4078,8.9276,8.61105,8.8465,9.4114,113.9167,80.4395,74.8479,516.474,14.5057601958782,13.4944249505369,13.7383704640761,13.7427180813151,14.2492595121223,425.983940609947,435.203169192668,430.520091962915,434.956338730335,430.436522314885,435.138729343346,430.226037778942,434.549371717986,430.287362721822,2056.70414803382,2061.69556914291,2062.95492045352,2058.44049572808
3,15.25,12.3743702956867,25.5445016822551,0.644373421390345,1.72498082421725,0.270080417158165,1.35595642757525,219.895920278252,2.50944714476183,0.811433128179188,205.017136844376,4.13148264478263,2.300113896434,11.30975,9.6,7.32875,25.2811,25.108,23.758475,25.0475,25.522875,99.07476175,91.63625,24.8877275,30.98,31.7,31.024,339.26,670.00375,661.585,337.05,380.4375,474.975,381.32,476.51,1331.3555,1276.496,1318.7935,1280.58125,743.9665,1246.0835,1324.2435,1242.096,25.2369,19.549825,12.69685,10.9194,9.5034,8.745075,8.6478,8.68025,9.14325,22.15525,17.8494,12.90095,10.49785,9.6164,8.7722,8.4713,8.35275,8.79385,18.7135,16.06425,11.8655,10.300125,9.27125,8.5795,8.52625,8.5085,8.845875,16.0339,14.853,11.571625,10.147,9.266,8.7826,8.2841,8.8,8.9603,16.15075,14.06075,11.25975,10.433375,9.410875,8.934625,8.613,8.848375,9.412125,109.01425,80.053525,75.80675,443.31875,14.7814845430081,13.545740269651,13.7334317280998,13.7806204742126,14.1769299985749,425.737332389694,434.782636941103,431.48445883996,434.773431477238,431.229745670758,434.422532944093,430.247614341852,431.3165091245,429.222097954635,2065.22799780162,2067.20931050307,2059.98745751241,2061.99803622167
3,15.75,11.7304596766046,25.6193455660199,0.568113591914649,1.72220052670776,0.202000982661032,1.21310602889035,191.180319731877,2.84421536951893,0.809875183195571,164.571676509732,4.19597094393689,2.18816567845581,10.794,9.1905,7.0745,25.3746975,25.022,24.244195,24.816335,24.96985,99.052854,92.6,25.07405,28.61575,30.367,29.63975,272.265,575.83,582.7175,284.741,382.825,469.57,382.45,466.27,1145.98025,1090.38875,1121.435,1083.203,626.158249999999,1059.782,1114.40825,1063.823,24.3411,19.536875,12.8105,10.968,9.5067,8.7463,8.647,8.68225,9.1429,21.2128,17.809,13.139,10.55725,9.6172,8.7748,8.47365,8.3551,8.79385,18.7031,16.1789,12.00265,10.3249,9.26695,8.5781,8.52695,8.51005,8.84575,16.6706,14.932275,11.74165,10.191575,9.255775,8.7871,8.28215,8.8012,8.95995,16.210475,14.121,11.39005,10.4456,9.40875,8.933875,8.614975,8.849925,9.41265,104.869725,74.71515,72.3778,366.76,15.0003699850871,13.9280923199668,14.147579097951,13.7798905596476,14.1319636159695,426.128158251667,434.309201368569,430.317700329758,434.206113780205,431.621097547155,434.341637414742,431.486895192515,434.011445809721,431.274472094104,2064.70052387947,2068.90902080564,2066.16498123313,2061.15863962513
3,16.25,11.8355480699628,25.7081800150622,0.487427982238803,2.15540676696582,0.123882833381879,1.40025536293157,159.011879910788,4.89888145458523,0.747841440659801,128.968841813946,2.69668890397593,2.34764703531588,10.412,8.9005,6.90649999999999,25.5635925,24.7812,23.617025,24.543925,24.6756925,99.0317955,94.196,24.82378,26.3055,27.93825,27.4345,239.525,474.6375,486.855,214.947,378.34,457.1,377.1875,455.725,962.46275,903.01825,944.6755,899.783,476.4845,848.90775,896.239,854.23075,23.04285,18.89555,12.894125,11.01455,9.507325,8.7415,8.64705,8.6827,9.14355,20.718125,17.460025,13.28395,10.6552,9.6189,8.773975,8.4765,8.356275,8.793575,18.511075,16.2049,12.0696,10.351,9.262975,8.5767,8.528375,8.510975,8.845625,16.1506,15.040375,11.931,10.215,9.260125,8.79005,8.2852,8.804,8.95825,16.3024,14.268775,11.48625,10.4794,9.410075,8.938875,8.616625,8.852275,9.413,88.26315,69.2445,68.61535,275.0575,15.144192163386,13.45085281091,14.0187172487565,13.645960232339,14.0504931202761,426.238631931637,433.200827835657,429.322010236669,432.540364815428,429.019523745237,434.861480669114,428.891531199344,433.501953932316,428.603770899352,2069.73114876092,2073.67224529125,2072.00922496279,2073.1646688064
3,16.75,11.1393422062515,25.6881333293555,0.543421059802161,1.27339417941776,0.329389207677813,1.01002470581715,149.951234594339,2.98847452544749,0.796861688211963,101.439701740065,2.38556498757544,2.06803810327768,10.4705,8.98125,6.855,25.1585125,24.707,24.25796,24.3317675,24.00122,99.035048,95.378,24.4834,23.37825,25.2165,24.0325,192.8225,368.449,393.0225,168.0355,375.115,445.97,372.78,439.175,766.6515,711.88375,744.82875,694.00575,362.15075,637.84575,675.681,643.0925,21.586525,18.3313,12.9416,11.05205,9.51235,8.7417,8.6469,8.685025,9.14355,19.982775,16.857975,13.30715,10.746925,9.6266,8.776,8.47915,8.3586,8.79425,18.115475,16.11475,12.14645,10.385575,9.261925,8.57525,8.531725,8.51265,8.84775,15.9008,15.05945,12.09615,10.235225,9.26515,8.7912,8.2852,8.806,8.9585,16.300475,14.348825,11.52085,10.514,9.411725,8.942875,8.617925,8.854275,9.41265,75.6422,63.896975,63.4506,199.489,15.0524514583088,13.6732447333404,13.9795847410913,13.2646535811953,14.4802367054497,425.498438037001,432.677352757268,429.699038958563,433.142949557218,430.556954359266,432.903856566092,430.260226585118,432.927038527257,430.284088911776,2086.14151727769,2078.81318070406,2081.13690914682,2084.90359954718
3,17.25,10.576856405241,25.4456394471557,0.563284757028493,1.48400399074922,0.260753828200683,1.18869991997358,141.343558325358,2.13824256120463,0.710701018631389,55.4777881478349,1.11766446106058,1.91450762443862,10.2485,8.60924999999999,6.50475,24.5402175,24.4244,23.3558575,23.8619975,23.4314625,99.018053,95.666,23.49732,21.09575,22.25475,20.72775,144.105,263.7205,254.5,106.7125,378.675,433.035,373.1125,427.695,550.55275,484.15025,528.24225,474.58125,224.19375,419.937,447.249,426.3495,20.78615,17.8341,12.932325,11.0872,9.51735,8.7419,8.64605,8.687025,9.144225,19.105175,16.53985,13.23075,10.8323,9.6373,8.7787,8.481475,8.3606,8.794575,17.665875,15.935825,12.188675,10.44705,9.2612,8.5749,8.534725,8.51465,8.84875,15.62945,14.825475,12.177525,10.27755,9.269825,8.7924,8.2862,8.8078,8.9576,16.081975,14.34585,11.543375,10.548625,9.413375,8.94755,8.619575,8.85595,9.411975,65.535,56.41,55.35625,107.4075,14.9573916143138,13.5630811752476,13.8255689832474,13.6671287835234,14.0510558888802,425.08981911583,432.668218602885,429.88245092745,433.257815187346,430.557813311264,432.876672324273,429.806745354277,433.224028346743,430.189155048741,2084.06380713895,2087.58203371853,2091.0039183369,2089.7521363928
3,17.75,10.3413120271936,24.6648173373547,0.406544345911162,1.32856972495685,0.725162225654675,1.64704630643938,100.429708852187,3.63043013619765,0.621196732787547,22.9330967798908,0.627692965890687,1.84610376539156,9.9785,8.54275,6.336,23.6171275,23.5258,22.9984725,22.829945,22.40678,99.046885,91.646,22.42906,18.88775,19.51275,19.31,97.5449999999998,152.243,160.66,43.991,378.65,423.395,371.745,418.775,321.0965,254.1385,296.11925,246.899,93.9455,216.5495,234.6195,217.0445,19.548875,17.3509,12.9472,11.264375,9.523025,8.74215,8.6462,8.68835,9.1449,18.072275,16.155075,13.204525,10.90935,9.650225,8.781075,8.484125,8.36225,8.79525,17.15245,15.583025,12.201125,10.520425,9.261825,8.5732,8.538075,8.516,8.84975,15.14295,14.590125,12.259025,10.32635,9.27965,8.79355,8.2873,8.8098,8.9558,15.6996,14.254625,11.547825,10.582925,9.4157,8.951875,8.6199,8.857625,9.4123,50.709,51.3341,50.9336,30.21,15.2014438453063,13.5151612517727,14.0323357204935,13.6047365259375,13.82493547322,425.793740706138,432.100564634821,429.292388162495,432.328084356177,429.612570372069,432.719532999674,429.630153267319,433.019139311104,429.529060424823,2088.23375251875,2089.60996447525,2085.13446754212,2087.54073825245
3,18.25,9.35329845768517,23.6081535497786,0.698292126882677,1.67343880526698,1.18957062310867,2.10539269290518,76.0645726918417,5.12261771119068,0.631040153254974,6.98259147837304,0.253461998550748,1.7907872355788,8.8125,7.512,5.75925,22.89124,22.745,21.9166525,21.741365,20.775605,99.109938,91.878,20.86474,16.231,17.411,16.82375,51.9275,65.0205,76.0875,12.3855,373.835,413.87,370.1775,409.9475,124.88525,98.8545,108.23525,95.65875,18.00225,83.48,89.66375,85.346,17.674075,16.69555,12.913325,11.1758,9.5287,8.74235,8.6462,8.69035,9.145575,17.312075,15.6129,13.23555,10.961825,9.660075,8.782775,8.48645,8.36425,8.7949,16.39525,15.154075,12.195975,10.584775,9.2631,8.5709,8.54075,8.517,8.849625,14.2269,14.372575,12.309275,10.3722,9.28595,8.79375,8.288225,8.8121,8.95585,15.232375,14.094825,11.534525,10.6345,9.419025,8.95655,8.620575,8.8604,9.411625,39.188,45.598625,43.8106,1.6885,15.2036537545922,13.7721120376813,14.2470794926382,13.9978636114507,14.1615529853274,425.696229715409,431.365344861857,431.866832084942,432.199800637213,428.8795211069,432.424128244188,429.117093906263,432.7360750522,429.912083528815,2117.56371403,2089.56851541911,2090.54133550018,2089.81150346755
3,18.75,9.68672153923868,21.9856093599882,1.07986637551076,1.64923522833194,1.65397902056266,2.56373907937098,45.0537559001603,6.6148052861837,0.620229341777351,6.15777878830635,0.346955675335551,1.64911368024203,8.6085,7.2015,5.44675,21.52131,21.2236,19.7653625,20.2186525,19.7944675,99.139683,91.426,17.51446,15.6235,16.28725,15.75125,11.9625,4.6535,13.595,1.4285,373.04,407.505,365.125,401.5825,18.292,16.56275,16.8,15.923,2.76275,15.533,15.89975,15.53025,16.6057,16.03865,12.873625,11.23325,9.5347,8.7416,8.6455,8.691675,9.14685,16.2221,15.087525,13.185225,10.981225,9.6693,8.784475,8.489775,8.365575,8.7949,15.6081,14.816925,12.169225,10.638775,9.264725,8.568725,8.543425,8.519,8.849625,13.4182,13.98565,12.30785,10.415825,9.29195,8.79395,8.2884,8.8127,8.9559,14.8909,13.8606,11.555475,10.69255,9.421675,8.960875,8.62025,8.86205,9.410275,28.978325,39.09175,37.720775,-4.1415,15.4018687044851,13.732264027627,14.220177171212,14.398592501199,14.4297786422601,426.247716996346,432.693200260205,429.794592399974,435.187181391299,431.492523444635,435.749153107348,433.492189227552,440.687049093246,441.90870074126,2084.61052542234,2087.82505787822,2087.74064843681,2088.961696663
3,19.25,8.6846679807992,21.2923662730269,1.00027462169829,2.04326928557716,1.65691495008903,2.66662161829097,36.0025038148479,5.50084257529289,0.632259122885912,3.08339882868475,1.10237133397885,1.51177058809549,8.004,6.69775,4.99725,20.597065,20.4874,18.4413975,19.505105,18.907555,99.161728,93.075,14.70074,15.18025,15.85275,15.2425,3.5275,-0.512000000000001,5,1.106,375.7,402.63,366.475,396.93,0.38275,0.241,0.37,0.40275,1.632,0.37075,0.50775,0.28525,15.66665,15.463475,12.774525,11.2735,9.5378,8.7369,8.64525,8.6927,9.14725,15.278175,14.394825,13.0174,10.997,9.67755,8.78195,8.4914,8.3673,8.7943,14.994125,14.481525,12.1286,10.6799,9.2634,8.567725,8.546775,8.5203,8.850625,13.131,13.604825,12.2547,10.4482,9.2942,8.79515,8.28745,8.81105,8.9547,14.423475,13.572125,11.570175,10.7342,9.4237,8.9625,8.6207,8.863975,9.410275,21.719,32.89015,31.3828,-3.94500000000001,15.2311788101035,14.280571365025,14.2987873235801,14.267150313722,14.3316219208621,431.081872946348,437.716424268028,434.280926077811,438.451038567189,435.84372864766,441.23943435359,439.710001815658,444.788229276485,448.944496701557,2339.09488773516,2089.63523507041,2091.34101587915,2084.78932855718
3,19.75,8.62145435793101,20.8352097544212,0.943270515347638,2.21108776792465,0.856236679473901,1.78485898501512,46.7634497032428,3.25694662924407,0.559282822439532,1.02570355230481,4.11199812978341,1.49898286154569,8.062,6.8795,5.2295,19.9006675,20.03055,17.443225,19.0690225,18.50292,99.183814,94.5755,13.795985,15.208,15.96375,15.17925,2.9275,-0.465000000000001,4.355,1.245,376.53,400.89,366.565,396.165,0.21,0.09,0.19425,0.22,1.6265,0.29,0.42,0.19,15.06275,14.95505,12.663275,11.301,9.5409,8.73605,8.645375,8.693275,9.1477,14.702575,13.8842,12.901225,11.0354,9.68645,8.783575,8.492975,8.3693,8.795025,14.502475,14.1236,12.096025,10.7081,9.264275,8.56845,8.5478,8.521275,8.849375,12.1525,13.406,12.16105,10.47145,9.2965,8.794675,8.2876,8.8112,8.9537,13.913775,13.4318,11.58285,10.77215,9.426,8.964125,8.6212,8.86555,9.4096,17.088,27.194625,26.46575,-3.87000000000002,15.1222945114563,14.4242623260691,14.6139634770352,14.1747340206238,14.3892768849248,432.112959211278,438.906619957908,440.859377030528,443.769367586317,448.102324361838,445.806373742402,443.76500480211,452.016300403411,448.977752800921,3030.60247656487,3229.97366313635,3266.06417733745,2919.26029487492
3,20.25,9.02994041459942,20.340813984366,0.898712401171988,1.81952058998024,1.49771936818081,1.68861150093823,28.44761435229,5.35038791097207,0.571976174510389,5.31450225078302,3.23752829996153,1.65445417741715,8.306,7.1685,5.671,19.174665,19.23495,17.59802,18.66043,18.4056875,99.2177315,94.7945,13.49447,14.3325,15.23025,14.42375,2.9275,-0.378000000000002,4.4,1.052,371.76,399.85,367.0075,394.4175,0.21,0.09,0.19,0.22,1.614,0.29025,0.42,0.19525,14.638725,14.691775,12.540875,11.3192,9.5479,8.73615,8.6445,8.695275,9.1482,14.25395,13.683675,12.8249,11.0537,9.69465,8.7852,8.495525,8.370575,8.795025,14.04615,13.7412,12.063175,10.726675,9.271275,8.569625,8.5496,8.52255,8.850375,11.9175,13.14545,12.051575,10.493125,9.299125,8.7938,8.28775,8.8132,8.95455,13.6218,13.2839,11.58225,10.8041,9.431,8.968125,8.6212,8.867275,9.4106,17.2699,22.1137,22.7235,-3.339,15.1216757522365,14.4165533436385,14.6662868787875,14.0575187609034,14.6498597507129,435.818339721178,440.471412788194,445.159971781283,446.106240606546,447.054231970712,450.09767490225,448.488908034166,454.824467586616,449.950832875059,3050.0937394079,3567.90472545937,2999.80184515273,2877.92343288816
3,20.75,9.11646080279234,19.8819210365155,0.85786950862565,2.11694793716898,0.888438147430951,2.92833399122555,37.4242135961604,3.45388132359534,0.547366694610403,13.9079560976419,4.50585713036708,1.70806784156359,8.332,7.28275,5.549,18.729725,18.60705,17.0157625,18.23494,17.8920075,99.22728175,94.933,13.023565,14.171,14.83925,14.26525,2.7275,-0.462000000000001,4.2,1.57999999999999,370.2,396.62,366.865,392.5125,0.21275,0.09,0.19425,0.22,1.58225,0.3,0.42,0.16,14.324075,14.45585,12.42795,11.3262,9.555175,8.735275,8.6445,8.69655,9.1492,13.872575,13.449175,12.732125,11.0601,9.70385,8.7871,8.498075,8.37285,8.7953,13.58075,13.492225,12.03025,10.735975,9.27855,8.57035,8.5526,8.5231,8.851375,12.186925,12.840375,11.9328,10.49715,9.306125,8.7939,8.28875,8.81335,8.9547,13.291525,13.036475,11.564775,10.830875,9.436725,8.972125,8.621925,8.869,9.4097,16.0502,19.234875,20.0026,-2.58100000000001,15.2483355976035,14.5514674877251,15.0196227548603,14.4132301187405,14.5903358505675,434.603445992399,440.016835304726,438.050625721397,442.625657558036,444.79520255393,446.157995110013,448.927519873329,454.557971135097,448.469827058061,2395.6498587404,2316.97809761231,2217.94935176565,2125.39234581382
3,21.25,9.09331835473753,19.49849647861,0.972375039791948,1.91425497652446,0.948164991321932,2.23378550221204,48.4935154368364,3.83697115456557,0.569926246117617,7.98804180380994,4.67683661778628,1.71897535658025,8.444,7.31575,5.693,18.5626025,18.63635,17.1696875,17.6102625,17.307145,99.237043,95.5885,12.1988,13.85475,14.76825,13.7775,2.9,-0.296000000000001,4.4,1.31,370.82,395.18,367.31,390.5875,0.21,0.09,0.18425,0.22,1.59475,0.29025,0.41775,0.16525,13.96965,14.1438,12.27255,11.324,9.56245,8.7393,8.644625,8.69855,9.149925,13.303275,12.935275,12.62925,11.055975,9.7121,8.788725,8.501075,8.373575,8.796025,13.153325,13.18265,11.974875,10.736825,9.285825,8.5708,8.55605,8.524825,8.852375,11.710825,12.461675,11.807475,10.4949,9.3134,8.79305,8.28875,8.81435,8.95485,13.003775,12.799425,11.530175,10.85075,9.442725,8.97685,8.621925,8.871275,9.409475,15.0312,18.094325,18.418275,-1.44200000000002,15.2328030324056,14.8287199322993,15.3097453266213,14.5082847774311,14.7008794985558,434.155696934998,442.21978283063,438.977205359571,452.552169634826,446.864588059034,452.132911102926,449.00049599796,450.610068109653,451.501974772306,2283.36723097897,2297.54510646227,2187.78169623279,2212.11004786908
3,21.75,9.90519441550903,19.0833238294321,0.928866095419557,1.89668587949729,0.966762473212383,1.9551529573919,29.33988691476,3.55730788697647,0.566130261480618,29.5651190059045,6.46839335749729,1.66219817212975,8.724,7.40675,5.6495,17.96789,18.55315,16.924875,17.15695,16.99991,99.247843,97.359,11.448795,13.7895,14.5665,13.82325,2.6,-0.217,4.1275,1.299,370.65,394.25,367.885,389.1525,0.2,0.1,0.19,0.22275,1.53475,0.29,0.41775,0.16525,13.64325,13.80685,12.128025,11.3154,9.569725,8.7433,8.644625,8.699825,9.15065,12.9749,12.4662,12.5338,11.040775,9.720375,8.79035,8.50335,8.3753,8.796475,12.80535,12.900875,11.87715,10.72565,9.293825,8.571525,8.55905,8.5261,8.853375,11.82085,12.1742,11.68435,10.490375,9.3214,8.79315,8.28975,8.8162,8.955,12.760375,12.674075,11.4903,10.8649,9.44945,8.980125,8.6151,8.87255,9.4104,14.37165,17.25725,16.439,1.451,15.1032785787767,15.1660841105682,15.4163729915657,14.5045657004637,15.1842776122271,436.798229336582,443.912605980248,440.243622023574,449.892038669024,453.504333777881,452.67575131182,449.596509757973,458.544962276514,454.097027686168,2352.07872454547,2903.13821623608,2895.85576671593,2686.74015798504
3,22.25,9.59674653688743,18.2646173867222,1.12270098793242,2.95094392771904,1.14778061580847,1.84960573893079,29.5503414485431,3.11860020864202,0.564679918250805,20.3774888616876,6.86725016450333,1.8084444047667,8.55,7.21425,5.51425,17.5519825,18.1958,15.254925,16.7453175,16.944,99.261491,97.1935,11.745425,13.80225,14.54475,13.569,2.6,-0.2,4.1,1.397,372.35,390.95,371.26,388.69,0.21,0.09,0.19,0.22,1.511,0.29,0.41,0.1805,13.4307,13.4728,12.01685,11.2992,9.577275,8.748275,8.643875,8.7029,9.1515,12.875975,12.222,12.436975,11.015225,9.726675,8.791975,8.5059,8.3773,8.797475,12.42975,12.625925,11.75465,10.711975,9.301375,8.571975,8.5625,8.526375,8.854375,11.60005,11.920025,11.634625,10.49345,9.328675,8.792275,8.28905,8.81635,8.956,12.5291,12.4131,11.42175,10.87215,9.456175,8.9844,8.622375,8.87455,9.4102,14.3938,16.64815,15.8945,1.925,14.9349573132979,15.1947032739069,15.4851679293834,14.530344880001,15.1938407036956,440.607496540021,443.215322455041,446.080376891893,453.89102782003,444.100228938714,455.608323855909,452.435685680578,452.938101095528,461.689144401537,2495.16709859028,2336.21632704784,2806.81666436115,2576.12846117948
