DOY2,HR2,CO2_1_1_1,CO2_2_1_1,H2O_1_1_1,FC_1_1_1,SC_1,SC_2,G_1_1_1,G_1_1_2,H_1_1_1,LE_1_1_1,SH_1_1_1,WS_1_1_1,USTAR_1_1_1,TAU_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,PA_1_1_1,RH_1_1_1,TA_1_1_1,VPD_1_1_1,T_SONIC_1_1_1,TS_1_1_1,TS_1_2_1,NETRAD_1_1_1,PPFD_IN_1_1_1,NEE_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,TAU_1_1_2,CO2_2_2_1,CO2_2_3_1,CO2_2_4_1,CO2_2_5_1,FCH4_1_1_1
8,6.25,462.5462868,568.38,35.26478805,18.354383375,17.7123655,8.2727219,6.95945,4.8417,4.848246875,66.3602627999999,13.6036082,4.1075651,0.786360999999999,0,1.42777425,1.1767476,1.02604485,101.7085,99.13,26.443469,12.93412498,33.617947125,24.258,24.806,84.346769,343.955,18.54858685,144.7825,21.8145,436.4125,455.6575,-0.002083025,601.5866668,602.673333,601.8033334,622.0700002,256.8462
8,6.75,486.8692971,579.92,35.344481675,18.937026375,17.377263875,27.6891874,6.8247,4.68655,24.240578,131.7669106,27.37724115,3.883977125,0.772803749999999,0,1.5131582,1.135733825,0.9699524,101.72850225,98.89,27.08307,13.2665080939999,33.55954025,24.254,24.788,154.54592,578.96,18.36838585,245.755,32.32125,438.1725,459.645,-0.00742472500000001,629.493333,636.6933334,615.363333,638.173333,484.399825
8,7.25,487.511033825,628.520000025,35.1919416,27.968422825,13.3998032,21.2503927749999,6.67275,4.54125,50.3030307499999,169.8497533,37.5336125,4.104974125,0.8538103,0,1.4992248,1.22783695,1.0736896,101.7510563,98.52,27.8195,14.11556704625,34.068522,24.234,24.784,230.99228,843,28.55531075,337.3725,42.62125,439.1,464.6,-0.007874475,658.1633332,664.1033332,642.9099998,697.503333,2234.1769
8,7.75,473.240379675,683.01333305,36.2454576,31.0173341,10.9182834,33.12481325,6.5213,5.0466,84.3276362,251.065466625,42.696338375,4.4098592,0.90587545,0,1.691446975,1.38382045,1.084193225,101.795361675,97.6,28.3395,14.19274888,34.5339572,24.2115,24.7675,319.75469,1076.875,31.422002,441.95,52.653,440.645,469.3825,-0.032029925,700.07916675,711.737500125,689.720833,738.749999875,2237.33975
8,8.25,453.24579175,663.8133336,36.4746668,38.967468375,4.66898749999999,33.64899575,6.3883,5.41485,119.52533775,382.9470566,34.354618125,4.381994125,0.9209984,0,1.7381065,1.440848425,1.15928725,101.8005585,95.665,28.893,16.608172167,35.19697815,24.21175,24.752,405.495945,1325.9,38.8984282,537.405,60.62375,443.4275,472.5575,-0.0168938,716.971875125,751.606249875,743.81875,800.759375,2433.666
8,8.75,440.713958075,592.67499975,36.783315475,18.8802825,2.34171609999999,25.9941212000001,6.512225,5.72017499999998,151.083210875,468.154971299999,30.3180807,5.04001129999999,0.935596175,0,1.7933716,1.548464,1.1463432,101.7950502,93.1,29.4945,18.78904851525,36.01225725,24.20175,24.7475,484.5779,1531.65,18.6289048,633.95,69.3175,443.3,477.2,-0.0294368,722.57916645,703.63166655,694.86166645,710.89583345,2216.298
8,9.25,444.2947292,654.726667,36.67318755,8.385008,4.06676817499999,20.0851168,6.67579999999999,9.2535,194.903942675,547.092467249999,29.629935925,4.953212675,0.9722232,0,1.890531,1.68938485,1.23244325,101.81847,92.4065215,29.94347975,20.312997332,36.6800968,24.20175,24.7375,562.9833225,1737.075,10.14662195,713.92,73.181,446.6,482.155,-0.056013575,782.5775,768.84916655,750.7799999,725.35366645,976.555625
8,9.75,434.9818723,654.652,35.934525475,5.70115119999999,1.857262,6.86017539999996,7.092425,11.6395,233.2207012,586.31120835,25.758079,5.366829625,1.0164527,-0.00368557499999997,2.045228725,1.716487375,1.305858025,101.805995,91.6575,30.471907,21.55195000625,37.198291,24.1935,24.72975,615.767385,1938.75,4.54687700000001,781.575,78.006,446.495,486.265,-0.071668075,767.30625,758.11875,773.499166875,771.08133355,845.1094
8,10.25,425.812184675,617.3583335,35.2226675,4.3127221,1.56034779999999,2.330365,8.84175,14.214,239.3036624,588.417682,21.0384667,4.71786475,1.052633725,-0.02930095,1.920502075,1.698497475,1.3196207,101.796685,91.71,30.90829925,23.203609633,37.5937245,24.21175,24.71975,673.76467,2022.425,3.9187385,837.65,81.8825,447.825,490.0375,-0.0423865,704.86458325,705.514583125,734.2125,750.945833125,900.531999999999
8,10.75,418.1130013,541.295833,35.894315825,0.786197175000005,2.58601375,2.04444837499999,10.33025,16.8675,257.8548004,646.6172396,27.24671,4.99386135,1.056938925,-0.00703890000000015,2.046652325,1.915966,1.333548425,101.793825,91.665,31.4620475,23.5898194745,38.008829725,24.21,24.71525,721.5533,2135.7,1.2702825,899.65,86.865,448.865,494.0425,-0.0608998750000001,698.39583325,698.33333325,723.889583,717.691667,580.8915
8,11.25,422.6844,530.42416695,36.4326822,-0.258234025000027,3.88885899999999,3.20048499999999,11.93575,20.0445,277.05371385,710.108476,27.625874,5.31823075,1.064899175,0,2.048215925,1.8123974,1.37079885,101.7782818,91.2525,31.76975,24.90134180125,38.338086975,24.2,24.70425,762.47275,2222.55,-0.660380800000004,919.95,88.0825,448.865,496.2775,-0.059261675,564.66875,569.841666875,648.18125,572.64791675,603.34305
8,11.75,415.031658275,550.783333,35.0053549,1.3725915,2.1194495,2.34071845000001,14.47725,24.9655,299.470538625,721.967948,26.88855,5.64332725,1.06407625,-0.0100948500000004,2.1019422,1.851263575,1.2975232,101.76605,90.7625,32.183969,27.15708489,38.818219025,24.19175,24.6955,785.27508,2204.75,1.41006705,943,88.265,453.555,496.9475,-0.09637995,592.133333,592.81041675,592.962499875,621.724583125,481.50395
8,12.25,415.651257875,526.1774997,34.53370065,2.194058,2.30869159999999,3.179786125,16.93175,32.4415,302.4365413,679.4097761,29.2969555,5.29144095000001,1.0851102,0,2.234830125,1.98777085,1.37227275,101.75205,91.85,32.32625,28.077707765,39.03933365,24.2,24.70775,787.488025,2218,0.6684195,969,88.665,453.3775,498.765,-0.127726925,664.966667,666.822917,665.62916675,665.824999875,479.9101
8,12.75,414.7529606,518.07375,35.65533435,2.03887625,1.9880219,1.9054797,20.0155,35.64925,297.9500992,689.8706414,18.59175545,5.159001675,1.0589144,0,2.130651075,1.811992375,1.336763425,101.73609,89.92,32.617,29.395779495,39.2055723,24.2235,24.73775,771.68612,2174.925,2.70729374999998,937.125,86.77,454.8425,500.065,-0.063184125,561.58958325,571.74375,608.37291675,587.812500125,609.0672
8,13.25,412.68395095,518.765,36.8493144,2.65804672500002,2.77352799999996,1.86719379999999,25.77575,39.1085,305.2239169,698.926193025,22.537622325,5.1979308,1.102203,0,2.2484755,1.8432672,1.32115525,101.7351675,91.8711938,32.8325,29.59505512775,39.4786807,24.26525,24.76,770.850805,2125.4,1.35929687499999,924.475,84.9425,457.6325,501.06,-0.07451145,589.66,625.5633332,674.17,559.979167,528.481375
8,13.75,413.3609079,518.718333,36.087277275,0.00146854999997215,7.51320847499987,2.347589,30.191,37.41575,314.51958325,694.0176996,21.153071225,5.028398425,1.074405125,0,2.2589666,1.88607925,1.334131,101.7103075,92.22,32.845,30.01944667525,39.4878424,24.3835,24.7955,725.92265,2003.9,0.192656599999991,887.475,82.895,457.52,501.2,-0.062051725,562.8299998,564.4933332,634.833333,570.896667,570.75205
8,14.25,417.68765,518.21625,35.0557444,-0.184705450000083,4.139155625,3.013520625,27.74525,34.8775,292.8891676,652.597422,39.0673582,5.118849125,1.1287038,0,2.151644375,1.9444898,1.283368,101.680465,91.674053875,32.937786,30.862446735,39.6138929,24.45175,24.875,681.3951075,1889.825,1.23993519999997,836.4,80.9005,456.625,500.695,-0.0763768500000001,607.429166525,661.139166524999,558.01,584.312083475,828.391300000001
8,14.75,412.196785425,529.7166667,35.465336,1.60060769999998,11.074711,2.8309365,24.6495,30.721,285.9812371,650.07043865,18.800583,4.9250037,1.1212632,0,2.30014375,1.93550255,1.34666395,101.6503515,92.405,33.162711,31.288659716,39.8095773,24.49175,25.0795,633.31004,1780.6,0.460290049999996,784.365,80.216,455.1125,499,-0.06571615,583.379583475,584.703333475,649.539333475,584.891666525,549.608875
8,15.25,415.48475,572.138333049999,35.19228175,4.83904767499998,5.12261527499999,5.66360889999996,23.42025,26.678,274.7674785,652.90476825,21.5966414,5.298623,1.1229108,0,2.238716375,1.9083633,1.2974585,101.6428125,94.10219355,33.0525,30.23838058375,39.671248625,24.544,25.181,576.47639,1527.8,4.81499519999998,691.96,70.48,453.9,498.74,-0.02489745,653.776667,647.467916475,635.201666475,661.908333475,499.919125
8,15.75,426.162,570.828749999999,36.6440075,7.32213709999996,4.63624419999997,2.5471399,21.7065,23.87525,232.6478514,603.390861625,18.116315,5.104348,1.0551814,-0.00532737499999989,2.21028555,1.96874945,1.255306675,101.653545,95.4433257,33.252,29.914601188,39.23701825,24.56225,25.2825,505.404105,1361,7.928496,620,63.87,449,497.18,-0.0405147,668.210833,667.254583475,669.795,675.531666475,466.9074
8,16.25,420.3325,561.1800003,36.23548,9.917140425,6.60918887499999,4.1006221,21.1015,22.1225,242.9853145,543.366574049999,30.542317075,4.966611,1.0021345,-0.00455840000000009,2.1166602,1.7082742,1.2239972,101.66455,95.6475,33.13525,29.968892539,38.5811618,24.58175,25.376,426.18919,1128.725,14.0899298,523.33,56.458,447.34,494.06,-0.0205482,598.00250005,590.596667,600.975416525,646.458333525,430.07385
8,16.75,418.3224,525.481666975,36.4080323,9.95477827499999,5.46691999999996,8.70500674999992,19.1905,19.935,156.140871,511.306510999999,16.7533982,4.8117161,1.040036,0,2.032841875,1.649787875,1.2881214,101.6550729,95.95,32.60007925,29.402175547,38.082789225,24.55875,25.46025,333.18925,897.65,10.6618338,422.74,48.134,446.04,491.12,-0.0610817,581.502083,581.69999995,582.01124995,607.917083,579.315
8,17.25,421.3667898,540.75083365,35.146400425,11.527233725,9.919696625,10.0841587499999,17.497,18.031,135.2050216,446.840721,25.39424,4.73104435,1.0745843,0,2.201480225,1.612946875,1.20823595,101.6358183,96.5,32.2275,27.80197408375,37.8191599,24.57875,25.4865,261.89325,700.01,11.977482275,323.74,38.242,443.08,487.46,-0.0165768,615.080416475,612.384167,610.908333475,611.26125,483.93495
8,17.75,428.58787715,560.6933336,35.35731025,12.37109235,4.79278260000001,5.11258045,16.578,16.568,106.65715625,344.8612869,9.73538379999999,4.8781794,0.9894284,0,2.1577114,1.5991399,1.13234115,101.617448625,96.2976141,31.755,25.443564562,37.9084337,24.59525,25.544,162.371815,487.377825,13.02267975,226.35,29.35,440.3,483.255,-0.0056308,626.309583,627.94500005,627.8225,628.138333475,888.982
8,18.25,426.56024675,582.37916665,35.59072025,18.1532909,4.15445275,7.20180294999999,15.1105,15.4045,58.9650243999998,288.720217625,5.73735405,4.388521,0.8838971,0,1.81787945,1.424833675,1.09437215,101.611775,96.492852875,31.057077,23.2868091075,37.645269625,24.58525,25.592,74.44769125,229.8481875,18.98568925,117.8725,17.7715,439.3025,477.81,-0.00835865000000001,659.527917,654.985,653.594166525,653.480833525,1017.79125
8,18.75,426.0961,588.57333365,35.396968325,19.60839195,11.991943375,7.47334390000001,13.716,14.277,20.97658825,216.186059875,5.9682688,3.927526,0.89969335,0,1.858395,1.4897479,1.09534175,101.6238675,96.589244,30.1775,21.84548609,37.076448675,24.577,25.62775,8.42737319999998,72.33,20.159395075,37.43425,7.41349999999999,440.12,471.13,-0.005218,676.244583,661.568333525,659.710833,655.052083,1026.4195
8,19.25,427.7093472,583.132916974999,34.6700545,19.894899,6.24158334999998,4.3551846,13.181,13.16,5.452862375,153.2788915,8.001205025,3.828604,0.848926,0,1.718209275,1.28918605,1.058741125,101.624875,96.589971375,29.508,20.5857889625,36.358716325,24.575,25.6165,-9.212701125,7.009625,20.4384797,3.26099999999999,2.78632499999999,438.575,468.1,-0.00303035,649.350833475,641.015417,641.382916525,641.209583,670.6904
8,19.75,431.9481395,577.742083,34.69091,18.0524903,6.61806870000001,4.7753145,12.919,12.2965,0.342821075000003,93.389292125,3.39843575,3.712220725,0.76662075,0,1.697952875,1.2846076,0.965515375,101.64572,96.7,28.952,19.15156878125,35.755495225,24.53425,25.567,-10.30834925,0,19.852311,0.604549999999998,2.54629999999999,436.35,466.32,-0.002458125,636.866666525,636.60875005,633.110416475,628.711666525,556.49205
8,20.25,434.93336925,553.002083325,34.2406684,18.3070986,6.94071864999998,5.16784772499998,11.67975,11.46025,11.306896,146.0117066,6.2684701,3.91100835,0.797491075,0,1.52342305,1.214265375,0.9429511,101.6775625,96.6775562,28.748,18.205851418,35.202182075,24.5235,25.41875,-8.5387422,0,19.67150195,0.408025,2.771,433.2125,464.8625,-0.00281335,629.26125005,630.173333525,633.342917,632.793333525,558.042225
8,20.75,435.94422375,537.129999675,34.5420247,19.0594515,6.39224454999999,4.428535575,11.10225,10.93575,5.2954729,106.421980375,10.19598675,3.60370985,0.8623385,0,1.47566075,1.241145375,0.97214845,101.7153625,96.82,28.392236,16.8525194,34.921096225,24.5245,25.42425,-9.2116057,0,18.85417405,-0.0295,2.565625,434.5375,463.675,-0.001110425,628.347083475,628.556667,628.56250005,628.386666475,889.17
8,21.25,437.548531925,550.67416665,35.919385125,20.34807425,7.255383,5.04542092499999,10.89275,10.20275,1.411845275,73.473789875,8.74980357499999,3.50949535,0.7652208,0,1.48801725,1.136753,0.96103075,101.737185,97.0125,28.07881,16.157273858,34.6924516,24.539,25.43975,-7.976095625,0,20.831471,0.76,2.607425,436.6,461.48,-0.00194535,635.073333475,635.572083525,636.009583525,637.36999995,760.4958
8,21.75,438.36229675,566.716667,35.209686,19.78630045,8.24725500000001,4.4626225,10.52525,9.55075,3.68964204999999,74.696064925,10.732054175,3.4808283,0.7638616,0,1.353966,1.110651625,0.955447125,101.7304125,96.9175,27.465814,16.071145248,34.61970295,24.5435,25.45225,-8.650467175,0,20.303989225,0.7141,2.76325,432.635,458.445,-0.001616275,639.322083475,639.216667,639.202083475,639.127083475,492.955775
8,22.25,440.9692102,585.921666675,35.392227675,19.051033975,5.563151875,4.17819985,10.01375,9.28425,-0.181875000000006,115.148849875,8.755234475,3.4897493,0.7739852,0,1.40836225,1.147231625,0.9702725,101.7319325,97.2,27.4968155,14.55614080425,34.5439302,24.499,25.38525,-9.3181762,0,18.850380125,0.845,2.84385,432.405,458.9,-0.000780625000000001,614.570417,613.912083525,613.96499995,614.188333475,471.036225
8,22.75,440.8945,556.633333,35.2138223,18.3369196,7.11172869999996,4.767658925,9.426,8.96075,0.08101925,50.131040625,8.542773775,3.4249497,0.7476565,0,1.33558875,1.04018725,0.928510625,101.734925,96.935,27.49447775,14.2196655845,34.3105968,24.4435,25.28675,-8.95873427499999,0,18.320197975,0.325900000000001,2.7714,432.78,458.625,-0.000650475,610.032083525,614.51750005,600.213333475,607.45500005,409.4319
8,23.25,444.65915175,535.166667,35.76554365,25.9744626999999,7.25733995,5.480941,9.073,8.6515,2.90513079999995,50.08536235,8.70174429999999,3.2359401,0.84023245,0,1.34234175,1.0829645,0.918709,101.742,97.3,27.378,13.885550868,34.20357235,24.4145,25.179,-8.20517185,0,35.1181122499999,0.30755,2.7325,431.6,458.05,-0.002029425,625.52375005,633.10749995,627.760416475,653.56750005,375.4125
8,23.75,444.914,532.7,35.9061094,21.149436,7.72238159999996,4.8549018,8.77,8.246,4.19577545,71.4103852749999,10.484274675,3.42514615,0.7770381,0,1.401518875,1.10273525,0.92997625,101.73,97.5225,27.3609775,13.83221969,34.20497795,24.398,25.10825,-7.38304872500001,0,20.95838,-0.00965000000000035,2.8045,434.35,457.95,-0.003797825,595.613333,595.675417,595.770416475,595.635416475,531.7091
9,0.25,450.2470775,518.66083365,32.306888225,16.2234439,7.14282644999999,3.6127384,7.09,6.7855,3.05001,125.41935,7.74967774999999,4.38336905,0.871406775,0,1.7430552,1.341001175,1.112047225,101.90861875,97.215,25.677556,13.463628052,34.1370633,23.984,24.525,-4.785062875,7.04159999999962,14.417221,0.04935,2.5609,432.46,449.39,-0.002928,618.6416667,617.2549997,616.12,614.6200003,525.00945
9,0.75,457.985005625,519.455833025,32.849297725,14.191128625,7.26769825,3.54172725,6.764,6.4195,1.1989025,147.790096875,10.110527525,4.6791915,1.000658675,0,1.88686235,1.6055474,1.15142085,101.89726975,97.315,25.672,12.89754312275,34.090391175,23.9825,24.495,-5.402861375,34,15.096670275,0.180974999999999,2.7142,431.39,448.86,-0.00344025,624.476667,623.0616664,624.6433336,626.2466664,378.06885
9,1.25,456.4371533,519.627083,33.17611835,12.42691775,8.89991584999994,5.925807,6.457,6.1845,3.811849,109.481157,8.23936485,4.5450638,0.948187925,0,1.8732967,1.521584,1.084529525,101.888659175,97.4,25.546,13.17339173075,34.123404875,23.952,24.465,-4.597363725,34,13.3294166,0.1233,3.45412499999999,432.45,448.42,-0.00086425,567.278333,568.8033336,572.8450003,576.111667,563.94525
9,1.75,453.927271875,520.893333025,33.5739425,11.74620435,9.1328465,5.039637625,6.397,5.9085,4.70333094999999,115.5332228,10.97896155,4.24621505,0.914818699999999,0.00187569999999999,1.68227365,1.35875065,1.115482525,101.8975659,97.8,25.34,13.32669429625,34.050642825,23.9405,24.43,-3.96525240000001,4.52825,11.9783956,0.4108,3.09075,434.02,447,-0.002157875,603.5150003,603.05,603.7099997,603.7066667,666.34585
9,2.25,457.44975,519.313749975,33.819465,13.47218875,8.04875390000001,4.32665175,6.397,5.694,2.080239375,64.0686703,9.53414845,4.02171915,0.877246,0,1.7516168,1.49342385,1.1022544,101.906796375,97.9,25.334,12.11757914225,34.063534875,23.90025,24.4,-4.91474460000001,0.247049999999989,13.761362825,0.460824999999998,2.873975,433.42,446.39,-0.0010115,536.6116667,536.906667,536.011667,537.4816667,610.901425
9,2.75,465.8148,525.9450003,33.97894,14.188506875,8.738503,7.21162102499996,6.397,5.4915,8.96014580000001,103.3951975,7.52349845,4.474863875,0.954512025,0,2.03256345,1.487903425,1.19901265,101.9173889,97.86,25.2,11.505557414,34.1024309,23.87075,24.37,-5.0831308,34,15.0029957,0.198399999999999,2.6347,433.78,445.89,-0.00186425,541.095,540.398333,542.1933333,543.435,741.1314
9,3.25,462.86125,518.295,33.940545,11.1365276,7.7433145,4.41303,6.3325,5.275,4.3758767,140.680112075,8.0933375,4.45635465,0.8872195,0,1.8059208,1.4090386,1.0863716,101.930275,98.1,25.11625,10.917383868,34.097467375,23.86025,24.33,-4.9562902,5.50119999999924,11.2432995,0.087,2.6584,431.61,445.53,-0.00153745,539.9250003,540.2849997,540.3916664,541.3350003,542.0619
9,3.75,460.10025,519.4283336,34.00834415,17.4719423,10.5590725,5.94983715,6.1835,5.121,5.68448439999999,99.7063400000001,11.37009405,4.181066625,0.884244649999999,0.00112525,1.7110522,1.360642,1.092724575,101.928922275,98.1,25.0025,11.334705902,34.016715325,23.83075,24.295,-4.38481160000001,0.0909250000000015,18.200099525,0.165474999999999,2.651775,433.54,445.97,-0.00299555000000001,565.5050003,564.158333,564.9000003,563.8549997,926.6617
9,4.25,462.91,518.8375,33.748665,18.13718225,11.5330786,10.4656407499999,6.053,4.9865,5.198899,142.37673575,8.9782403,4.4888405,0.93656565,0,1.7687904,1.3788314,1.1087954,101.9110773075,98.2,24.98625,11.15282633175,33.9733516,23.81075,24.265,-5.1485384,34,15.929118325,0.10505,2.732,432.99,443.39,-0.00535055,562.971667,562.8883333,561.74,562.6933336,715.443525
9,4.75,466.53,516.2450003,34.1800876,14.2418583,14.91393435,3.9148408,6.009,4.8555,1.44549159999999,77.0097265,7.75632615000001,4.638670475,0.88419135,0,1.7841935,1.41390945,1.117600875,101.8973725,98.26,24.9125,10.96381709475,34.037725,23.8005,24.23,-4.59070060000002,5.30909999999923,15.839306,0.214049999999998,2.7251,431.86,444.28,-0.000927800000000001,555.949583,555.454167,555.883333025,555.842083025,489.77765
9,5.25,463.4335,517.42500025,33.83695595,13.4913,14.63549415,4.8680377,5.951,4.6755,1.37902544999999,110.648761625,8.84894030000001,4.6731263,0.87549335,0,1.764771,1.4516746,1.1447732,101.9621,98.4,24.9125,10.6769397765,33.8516422,23.77825,24.211,-5.042807875,7.18589999999928,13.66176,0.159299999999998,2.791325,432.14,443.26,-0.00087455,555.30625,554.56833305,556.286666975,556.060416975,670.659975
9,5.75,468.377225075,518.31875025,33.1985628,14.332038125,10.01495185,6.08086285,5.8785,4.488,5.18896275000001,115.925041625,8.88619540000001,4.59695255,0.895705925,0.000407100000000015,1.867582625,1.454858275,1.11817915,101.98818025,98.4,24.90375,10.359760546,33.71126695,23.7665,24.181,-1.370654,44,14.36623135,16.291,6.1231,433.38,443.16,-0.000596000000000001,557.22,557.708750025,558.521666975,558.900000025,392.91455
9,6.25,472.972902,546.823958625,33.4695402,13.9154125,9.76796294999991,4.8315414,5.774,4.308,2.76881749999997,119.102282,11.6293924,4.447575875,0.885682375,0,1.86214425,1.441421875,1.121196625,101.972405,98.265,25.011,10.642892282,33.66699975,23.751,24.15125,35.0756385,206.9,14.544751675,88.0425,17.042,435.34,444.9625,-0.000490600000000001,577.724167,577.570000025,577.485417,578.357917,2641.465
