DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
10,8.25,443.1095,14.07575,442.09925,15.2785,2091.677,442.283,14.141,441.6005,15.0155,2089.8005,446.792,14.386,439.11625,13.975,2096.16,447.36125,14.4315,443.14775,14.4205,2095.15525,5.5395,17.15825,0.59275,444.84425,13.346,2.373,-0.14325,1.7005,40.44575,2.849,0.419,56.36675,11.072,1.0315,4.885,3.9,1.975,16.3505,17.0025,15.8615,16.027,16.5435,98.3945,83.5375,6.9735,18.8875,18.9225,18.7425,79.55,314.3625,237.7,50.3075,355.7,413.2,172.05,357.5,415,579.6975,611.475,588.18,632.55,68.4,377.73,337.445,320.92,17.15825,16.716,17.9435,19.4495,20.067,20.211,20.361,20.564,19.892,16.5985,16.90325,18.1955,19.33375,20.711,20.58175,20.6135,20.29975,19.6885,16.583,17.0615,18.38975,19.322,19.9135,20.165,20.5215,20.27275,19.503,16.18975,17.133,18.372,19.409,20.1185,19.996,20.317,20.7255,19.765,17.0605,17.59175,18.742,19.869,20.40525,20.79825,20.581,20.702,20.08,-9.25625,-13.129,-9.451
10,8.75,438.228,14.2865,429.53675,15.0875,2086.9015,436.70375,14.16275,428.2975,14.45775,2083.299,437.32,14.42425,433.3775,14.8875,2091.0045,438.8905,14.7715,432.69975,15.19,2088.43275,5.9055,18.239,0.60125,435.923,13.401,1.8675,-0.08475,1.52025,61.6515,2.785,0.454,79.4505,10.89525,1.16225,5.255,4.06,2.22,17.6445,18.178,17.412,17.75525,18.351,98.432,77.87,8.0975,20.84,20.5375,20.485,109.65,417.325,332.175,65.355,356.95,422.6,243.685,358.9,428.3,761.12,801.08,766.655,817.4,82.1,538.6975,490.67,446.4525,18.66725,17.6515,18.031,19.45,20.1135,20.209,20.38,20.565,19.895,17.611,17.37275,18.2015,19.3285,20.7035,20.598,20.62425,20.305,19.692,17.21825,17.3695,18.345,19.26675,19.89475,20.16225,20.5255,20.2745,19.51175,16.77925,17.43475,18.3745,19.417,20.1045,20.0045,20.34425,20.7325,19.7825,17.4755,17.77475,18.744,19.86425,20.431,20.799,20.5805,20.705,20.08325,-2.96925,-7.74625,-7.004
10,9.25,431.922,14.269,428.2545,15.3265,2077.61,429.167,13.587,427.97525,14.142,2076.27,432.273,14.37725,426.09625,15.26125,2074.05825,432.08825,14.534,427.191,15.365,2077.65125,6.056,19.606,0.617,428.979,13.54775,2.2255,-0.037,1.927,70.45,2.09875,0.485,108.83,10.37675,1.262,5.23,4.245,2.47,19.02975,19.568,18.888,19.3235,20.11925,98.4385,75.055,9.956,23.15,22.57,22.35,137.5,507.68,418.8,79.17,361.875,434.7,311.355,363.675,438.475,935.87,968.43,933.5225,996.78,97.325,708.9,660.45,579.0675,20.061,18.58775,18.139,19.4515,20.085,20.205,20.3785,20.56325,19.885,18.625,17.83,18.32325,19.325,20.696,20.589,20.6245,20.3,19.687,17.776,17.731,18.337,19.242,19.878,20.15975,20.52125,20.2735,19.5015,17.6595,17.68,18.37575,19.393,20.084,20.003,20.35125,20.74275,19.7875,17.972,18.08,18.771,19.858,20.42225,20.798,20.577,20.702,20.08275,5.4445,-0.50875,-3.9835
10,9.75,428.13875,14.494,423.008,15.651,2069.087,428.05375,13.703,423.14075,15.439,2065.25,428.3025,14.471,423.617,15.4855,2070.9765,427.91125,14.496,424.1705,15.88125,2072.55125,6.3535,21.5125,0.6235,425.1355,13.19875,1.56875,-0.02475,1.355,77.801,1.8485,0.4965,152.358,8.7725,1.3405,5.5575,4.515,2.67,20.6425,20.775,20.25525,20.8,21.8385,98.44075,70.0675,11.942,26.0325,24.86,23.32,155.975,586.56,491.25,91.5325,363.35,447.15,371.545,369.2,453.9,1094.405,1122.3875,1092.19,1152.94,112.64,862.5475,803.6075,791.985,21.66125,19.318,18.39225,19.49925,20.1315,20.2035,20.327,20.56425,19.907,19.651,18.558,18.549,19.342,20.7035,20.58,20.619,20.299,19.687,18.19,18.0385,18.38525,19.23525,19.9065,20.119,20.529,20.2865,19.5105,18.283,18.117,18.43625,19.386,20.077,19.98725,20.3515,20.722,19.78575,18.39825,18.3405,18.85075,19.84625,20.436,20.80125,20.58125,20.708,20.089,16.242,6.528,-0.292
10,10.25,425.7625,14.043,421.2715,15.34925,2051.5,424.967,13.08,421.012,14.7455,2058.082,425.611,14.034,421.109,15.324,2057.306,425.76325,14.212,421.432,15.754,2057.82525,6.59875,22.32425,0.63825,421.68775,12.8225,1.517,-0.01375,1.237,78.454,1.50825,0.53075,164.72475,7.42425,1.43975,5.81,4.8675,2.78,21.345,21.5995,21.36,21.71625,23.116,98.446,66.85,13.77625,28.035,26.65,25.57,158.125,648.965,550.875,101.835,366.5,461.05,417.55,369.8,470.275,1222.8125,1257.34,1217.4025,1282.0625,125.6625,986.685,925.02,885.66,23.10875,20.34875,18.70525,19.55,20.08225,20.20575,20.243,20.55875,19.88575,20.841,19.219,18.7745,19.352,20.61525,20.571,20.617,20.298,19.686,19.001,18.58,18.491,19.215,19.883,20.155,20.517,20.281,19.4785,19.182,18.667,18.54575,19.30925,20.07,19.998,20.3605,20.7325,19.782,19.012,18.664,18.955,19.819,20.39575,20.79725,20.574,20.6995,20.079,27.1415,13.968,4.957
10,10.75,423.793,13.3995,419.3745,14.98775,2045.725,424.58175,12.94425,419.471,14.69375,2051.109,423.2535,13.15325,419.6965,14.786,2049.618,423.952,13.755,419.139,14.5935,2044.451,6.7295,23.0655,0.66875,419.9555,13.093,1.4665,-0.018,1.2875,86.6685,1.12,0.5245,192.60875,6.391,1.5105,5.94,4.91,2.92,22.3795,22.649,22.20325,22.589,24.175,98.44,65.2675,15.59325,30.33,28.28,27.93,182.1,699.31,610.6,110.64,370.075,475.325,450.51,374.375,481.475,1327.225,1341.63,1318.06,1372.495,135.25,1099.96,1026.24,1023.12,24.76,21.102,18.9915,19.511,20.095,20.20775,20.241,20.55575,19.8845,21.852,19.842,19.0195,19.369,20.621,20.56775,20.616,20.297,19.686,19.779,19.017,18.539,19.213,19.8765,20.15325,20.51275,20.257,19.4725,20.062,19.066,18.623,19.3025,20.06725,19.991,20.3595,20.731,19.7825,19.603,19.029,19.004,19.82,20.3895,20.79625,20.5715,20.686,20.079,38.149,19.6115,9.6795
10,11.25,422.3555,13.426,418.736,14.3,2038.9235,422.566,13.394,419.053,13.8175,2039.14,422.47475,13.59725,417.85425,14.1645,2035.376,423.051,13.912,417.8,14.33775,2043.18675,6.584,23.802,0.68375,418.77175,12.9075,1.521,-0.008,1.6855,89.364,0.70575,0.5385,207.582,5.2675,1.53625,6.035,4.825,2.86,23.2115,23.624,22.9675,23.7475,25.59,98.4,62.2325,17.2385,31.29,29.955,29.5425,179.05,733.265,654.75,116.9,369.95,484.45,472.6,376.9,489.4,1401.8,1418.33,1403.6425,1445.065,141.585,1163.79,1089.985,1016.7675,26.3055,22.154,19.399,19.573,20.1115,20.21125,20.261,20.554,19.88725,22.7645,20.5615,19.21725,19.3725,20.639,20.5705,20.614,20.2945,19.68325,20.45325,19.454,18.7585,19.24725,19.88725,20.161,20.51075,20.257,19.47475,20.52,19.56,18.74,19.3845,20.07925,20.004,20.379,20.721,19.779,20.24875,19.52225,19.00775,19.8315,20.375,20.80325,20.5715,20.694,20.07275,48.367,28.57,14.297
10,11.75,422.026,13.49675,417.775,14.2,2028.348,422.06625,13.1205,417.557,13.9755,2030.202,421.857,13.651,417.592,13.84475,2029.948,421.9025,13.974,417.7545,14.0505,2037.34125,6.629,24.477,0.694,417.785,13.01025,1.474,0.03375,1.404,101.2455,1.336,0.532,220.59225,5.0285,1.607,5.965,4.845,2.93,23.743,24.1435,23.7335,24.563,26.50375,98.369,58.375,18.50375,32.595,30.91,30.29,169.5,751.235,679.6,119.11,369.8,488.8,481.77,377.8,493.05,1442.96,1453.54,1446.975,1491.4575,145.725,1221.4,1125.09,1098.91,27.088,23.109,19.55,19.65775,20.027,20.2035,20.217,20.551,19.888,23.689,20.9865,19.43625,19.339,20.6325,20.5605,20.61025,20.29275,19.679,21.0665,19.8,18.91,19.2515,19.879,20.158,20.50475,20.24975,19.4765,21.063,20.00625,18.8115,19.378,20.056,19.98975,20.372,20.72525,19.782,20.481,19.87,19.11475,19.838,20.342,20.79,20.569,20.681,20.06725,58.6695,33.313,19.39325
10,12.25,421.545,13.145,417.1685,14.2505,2029.7045,421.69275,12.82325,417.157,13.963,2028.874,421.74275,13.3815,417.5465,14.45025,2029.93375,421.667,13.55,417.496,14.1585,2029.85725,6.65525,24.69425,0.69275,417.69175,12.782,1.535,0.035,1.506,96.198,1.15175,0.53,216.213,4.0825,1.6095,5.9375,4.8475,2.995,24.306,25.0885,24.45475,25.133,27.039,98.3325,56.61,19.338,33.62,31.825,30.91,172.625,751.9,688.375,120.285,371.775,491.225,478.0525,378.15,499.525,1456.6125,1465.7,1465.05,1508.55,149.0625,1246.98,1136.75,1038.1,27.908,23.81875,19.761,19.67725,20.017,20.214,20.3015,20.55275,19.889,24.5075,21.6115,19.6315,19.3325,20.62625,20.5495,20.60675,20.29325,19.68175,21.7495,20.3175,19.016,19.2445,19.849,20.155,20.505,20.24875,19.474,21.818,20.441,18.913,19.37,20.043,19.98575,20.3725,20.723,19.7805,20.977,20.209,19.22,19.852,20.32525,20.788,20.568,20.697,20.0725,67.234,38.12075,22.612
10,12.75,421.279,12.9905,416.245,14.382,2028.667,421.419,13.063,417.298,14.831,2028.796,421.168,13.0075,416.88175,13.85975,2027.7535,421.3335,13.618,416.5345,13.74725,2028.11775,6.64475,25.33825,0.68975,417.641,12.83025,1.36525,-0.00375,1.435,106.8915,1.08275,0.519,218.76,4.149,1.67625,5.875,4.8,2.99,24.797,25.54775,24.762,25.67825,27.428,98.2895,54.645,20.0845,34.115,32.49,31.655,175.2,737.005,681.2,119.835,374.375,493.575,459.605,381.6,501.7,1430.08,1426.8175,1442.165,1464.9325,149.5975,1198.685,1124.0625,1021.04,28.584,24.4765,19.9965,19.74875,20.007,20.222,20.34325,20.554,19.892,25.255,22.3155,20.049,19.405,20.6445,20.5485,20.607,20.3025,19.6895,22.188,20.8675,19.251,19.2965,19.84125,20.14575,20.5095,20.256,19.4755,22.32325,20.85475,18.984,19.37625,20.04675,19.99,20.384,20.72375,19.78425,21.43575,20.58,19.38725,19.871,20.32875,20.787,20.566,20.69225,20.076,75.7085,43.07375,25.93175
10,13.25,421.1725,13.49375,416.4715,14.734,2030.56075,421.3425,14.207,417.2465,13.7715,2025.0155,421.50025,13.3585,416.7875,14.246,2028.7355,421.463,13.98425,416.438,15.01325,2028.4555,6.622,25.53175,0.6585,416.68575,12.5645,1.408,0.019,1.29575,98.694,0.74575,0.5335,213.637,3.14875,1.64425,5.9325,4.95,3.05,25.136,26.04575,25.151,25.92625,27.94,98.254,53.87,20.77075,34,32.4525,31.79,192.7,709.4025,660.2,114.805,376.825,495.4,438.84,383.5,499.9,1378.56,1367.17,1402.0925,1405.18,146.9075,1155.2475,1070.085,1000.3675,29.24775,25.086,20.13375,19.79675,19.98975,20.194,20.253,20.55,19.888,25.76925,22.72425,20.1255,19.3695,20.587,20.53575,20.5865,20.292,19.677,22.609,21.039,19.373,19.31525,19.8265,20.14375,20.503,20.2475,19.475,22.78125,21.22825,19.1995,19.36175,20.031,19.968,20.3765,20.7205,19.78,21.963,20.904,19.5355,19.824,20.28075,20.748,20.564,20.69125,20.07425,69.3615,46.355,29.571
10,13.75,420.207,13.576,416.50725,14.12525,2024.15,420.92275,13.9615,416.4975,13.0825,2025.51125,420.40325,13.465,416.169,13.77,2029.19575,420.676,13.84575,417.06025,13.936,2028.797,6.488,25.765,0.629,416.534,12.29875,1.538,0.0185,1.406,94.13525,0.773,0.531,195.624,2.88475,1.627,5.845,4.765,2.985,25.561,26.183,25.60325,26.24275,28.258,98.2135,52.94,21.6945,33.855,32.6475,32.255,187.725,656.835,619.025,109.65,376.6,496.1,398.84,384.45,500.3,1288.565,1271.4,1313.6925,1307.9075,142.6225,1068.3875,1000.89,936.18,29.506,25.40525,20.406,19.92025,19.999,20.1885,20.36875,20.546,19.887,26.29525,23.27675,20.31025,19.4985,20.592,20.53575,20.59925,20.2925,19.67875,23.0155,21.153,19.4265,19.3105,19.823,20.146,20.4995,20.2645,19.49975,23.433,21.613,19.5445,19.425,20.025,19.964,20.374,20.7185,19.7855,22.225,20.866,19.626,19.867,20.33025,20.783,20.575,20.69025,20.075,65.7325,47.734,30.61225
10,14.25,420.482,13.601,416.19525,14.078,2027.099,420.949,13.85225,416.157,14.88875,2027.86175,420.651,13.73125,416.163,13.436,2027.084,420.68175,13.9705,416.23125,13.91825,2023.99275,6.43675,26.077,0.58,416.7365,12.77,1.28475,0.02,1.151,80.935,0.992,0.51,174.0295,2.683,1.638,5.88,4.8575,3.07,25.986,26.37,25.773,26.4835,28.5215,98.181,52.85,22.089,32.98,31.6,31.16,167.35,594.635,563.5,99.645,378.05,489.45,347.47,385.5,494.1,1160.78,1154,1190.68,1184.83,133.2275,968.285,905.005,840.99,29.667,25.624,20.601,20.0255,19.982,20.1725,20.349,20.545,19.885,26.291,23.559,20.5265,19.572,20.593,20.533,20.587,20.289,19.668,23.211,21.445,19.634,19.399,19.8245,20.14,20.493,20.2485,19.49925,24.082,21.88875,19.6645,19.439,20.01325,19.9595,20.3645,20.718,19.77925,22.46025,21.229,19.78075,19.893,20.2855,20.7485,20.57175,20.692,20.0695,59.51,48.156,30.3855
10,14.75,420.5665,13.55,415.82,14.508,2025.486,420.65,13.74425,416.158,14.959,2026.871,420.661,13.874,416.25775,14.2845,2025.5605,420.84925,14.2315,416.038,14.0845,2025.391,6.558,26.341,0.518,416.62775,12.43925,1.349,0.03475,1.3585,79.7245,0.6205,0.534,140.802,1.7575,1.529,5.855,4.735,2.9,26.45175,26.861,25.8315,26.9265,28.367,98.17875,51.91,22.609,32.04,31.065,30.32,147.5,522.4475,508.8,89.4675,380.425,487.4,294.3075,386.1,489.6,1042.1325,1022.3375,1061.1975,1045.61,121.7,823.31,772.96,676.43,29.491,25.75725,20.778,20.016,19.976,20.16725,20.3465,20.546,19.8845,26.1815,23.766,20.5735,19.62075,20.594,20.532,20.583,20.2875,19.666,23.31825,21.63,19.749,19.42925,19.78375,20.13725,20.49225,20.249,19.476,24.17175,22.037,19.626,19.49,20.002,19.94825,20.3615,20.718,19.77775,22.65,21.3965,19.8,19.881,20.22925,20.733,20.559,20.67525,20.0695,59.918,46.291,30.3715
10,15.25,420.167,13.187,416.3675,14.42475,2025.245,420.61,13.553,416.87725,14.4135,2023.822,420.473,13.442,416.4505,13.912,2024.42775,420.49625,13.949,415.8955,14.821,2026.4685,6.451,26.5945,0.435,416.15275,12.2235,1.321,0.032,1.322,67.6635,0.8015,0.5235,114.181,0.903,1.498,5.95,4.69,2.955,26.446,26.877,26.1265,26.866,28.085,98.16775,52.76,23.3635,30.03,29.74,29.24,134.85,436.2775,441.2,76.885,381.075,478.825,227.4475,385.45,480.5,883.155,857.2275,892.5625,867.07,106.985,662.72,642.565,553.6075,28.956,25.675,20.9485,20.089,19.8935,20.161,20.343,20.5445,19.8825,25.96775,23.8395,20.68,19.664,20.595,20.51725,20.572,20.287,19.66175,23.1735,21.6455,19.8265,19.47,19.776,20.136,20.493,20.246,19.47475,23.821,22.14125,19.6835,19.54475,19.9325,19.94475,20.347,20.715,19.7705,22.477,21.4005,19.783,19.92,20.19175,20.7305,20.554,20.648,20.06,54.024,41.161,28.70725
10,15.75,420.2925,12.9865,416.365,13.913,2025.9955,420.44925,13.863,416.96275,13.0525,2025.588,420.2465,13.68025,416.4045,14.2175,2025.99825,420.34,13.47725,417.056,14.39075,2024.864,6.293,26.498,0.356,416.237,12.7325,1.346,0.0845,1.2755,57.5495,1.428,0.499,79.2525,0.36925,1.412,5.6,4.64,2.955,26.477,26.841,25.909,26.473,28.01175,98.148,53.5,24.098,28.65,28.485,28.28,119.9,345.855,363.5,64.2,381.225,472.45,155.405,384.5,474,716.17,689.12,722.43,685.26,91.75,520.605,472.745,434.15,28.45225,25.428,21.10825,20.24575,19.98975,20.15625,20.32425,20.54325,19.8825,25.764,23.757,20.85375,19.745,20.619,20.528,20.591,20.285,19.66,23.064,21.648,19.938,19.52,19.78,20.13375,20.49225,20.24625,19.47175,23.946,22.302,19.9185,19.617,19.982,19.934,20.3565,20.71425,19.775,22.525,21.516,19.952,19.962,20.2065,20.731,20.556,20.643,20.051,43.9495,35.1655,26.154
10,16.25,420.227,13.339,416.6275,13.6755,2024.148,420.629,13.47175,416.395,14.045,2024.077,420.4955,13.647,416.304,13.2565,2024.447,420.4705,13.818,416.85325,13.6315,2024.7415,5.869,26.446,0.267,416.5155,12.823,1.278,0.083,1.3275,50.76125,2.056,0.476,49.69425,-0.69275,1.208,5.3325,4.3575,2.685,26.28975,26.48625,25.5995,25.86375,27.092,98.129,54.305,23.224,27.05,26.98,26.76,96.6,253.06,272.75,47.98,379.7,463,91.09,382.775,464.6,528.73,499.5575,540.5875,502.755,71.28,340.24,314.34,293.25,27.43075,25.1435,21.176,20.3415,19.94725,20.14,20.321,20.542,19.88275,25.24025,23.52725,20.967,19.79275,20.62375,20.52275,20.58425,20.29225,19.6605,22.77075,21.58225,19.99575,19.568,19.782,20.13375,20.4885,20.2435,19.477,23.592,22.2105,20.0005,19.66775,19.949,19.931,20.351,20.71275,19.77425,22.26825,21.487,19.9425,19.98625,20.173,20.731,20.551,20.65425,20.06275,32.4075,29.267,22.512
10,16.75,420.2895,13.55,416.0365,14.7755,2024.61975,420.775,13.9825,416.55175,14.9005,2024.81725,420.67175,13.702,416.851,14.712,2023.86275,420.69175,13.83,416.273,14.01625,2023.994,5.507,25.996,0.239,416.50125,13.125,1.1875,0.14225,1.24825,34.19175,2.297,0.423,20.02775,-2.1935,1.054,4.9225,4.04,2.33,25.5255,25.92225,25.24225,25.2225,25.9825,98.109,56.595,21.9575,25.0575,25.355,24.94,70.75,152.615,175.3,31.9125,376.65,453.375,26.47,379.7,452.8,325.28,289.56,327.3,301.0125,48.805,191.7575,170.93,155.9875,26.6125,24.482,21.208,20.387,19.9335,20.136,20.304,20.5415,19.8815,24.5005,23.1545,20.98525,19.7955,20.6345,20.5175,20.574,20.286,19.6585,22.4685,21.404,20.0235,19.62,19.7895,20.133,20.48525,20.2405,19.47475,23.1825,21.972,20.041,19.7145,19.9225,19.927,20.35125,20.7165,19.77725,22.0405,21.334,19.964,20.013,20.173,20.7285,20.547,20.645,20.057,23.1775,20.8905,19.112
10,17.25,421.2855,13.603,416.869,14.393,2023.29825,422.401,14.01275,417.82025,14.211,2022.633,422.33,13.887,417.212,14.334,2026.062,422.776,14.122,417.564,15.02425,2027.666,4.7515,25.1865,0.3675,417.4795,13.154,1.275,0.46725,1.425,23.56675,4.2065,0.3705,-1.64025,-4.05525,0.90375,4.37,3.65,2.0675,24.70725,24.9715,24.3655,24.06,24.251,98.085,59.3525,19.7925,22.1325,22.535,22.575,45.45,67.78,85.05,12.51,372.7,438.225,-11.93,374.9,438.4,144.74,126.4025,139.5625,119.3675,22.0325,76.055,72.7575,63.0075,25.388,23.666,21.1455,20.439,19.90175,20.13,20.301,20.54,19.881,23.6595,22.741,20.89875,19.8025,20.6465,20.5155,20.572,20.284,19.65775,21.853,21.2035,20.0265,19.604,19.792,20.13275,20.482,20.24025,19.47425,22.608,21.7555,20.147,19.7555,19.927,19.924,20.343,20.71,19.77,21.66,21.1485,20.024,20.066,20.17425,20.722,20.545,20.643,20.056,15.3445,14.9475,15.936
10,17.75,423.845,13.9815,418.73375,15.207,2029.28825,425.365,14.167,420.595,14.65275,2032.5,426.252,14.4655,420.8995,14.9445,2032.841,427.759,14.856,422.86675,15.0005,2033.5325,3.8455,23.7855,0.624,419.393,13.095,1.398,0.625166666666667,1.66583333333333,17.348,3.34458333333333,0.2895,-4.761,-4.22925,0.753,3.45,2.73,1.63,23.2645,23.48425,22.595,21.69375,21.687,98.117,60.725,16.51975,19.425,20.485,20.25,20.6,15.615,24.2,2.215,368,425.425,-30.6275,370.8,422.5,40.81,35.535,38.8025,33.605,5.48,22.7,20.8025,17.695,23.3195,22.8405,21.028,20.363,19.9135,20.125,20.299,20.5385,19.881,22.5915,22.12,20.78625,19.8045,20.65975,20.513,20.5705,20.283,19.65675,21.244,20.9855,20.001,19.618,19.783,20.132,20.4775,20.239,19.47475,22.051,21.4725,20.209,19.7755,19.9335,19.921,20.339,20.71,19.769,21.233,20.9365,20.0655,20.104,20.172,20.716,20.543,20.642,20.055,7.08575,9.731,11.63925
10,18.25,427.415,14.9725,423.474,15.1365,2031.35375,433.28125,15.32025,426.8575,14.60125,2042.446,440.083,15.15525,430.857,16.00225,2045.8095,440.83,15.30125,434.7335,14.812,2037.712,3.385,22.091,0.66,423.782,13.307,1.3795,0.783083333333333,1.90666666666667,11.094,2.48266666666667,0.242,-3.4805,-2.595,0.614,2.915,2.32,1.375,21.309,21.518,20.49875,19.15925,18.8095,98.145,67.99,13.61075,17.73,18.575,18.3275,3.925,-1.675,5.025,0.145,363.3,412.8,-45.1175,364.425,409.95,3.0925,2.5425,3.0375,2.565,0.79,1.5975,2.6,1.3575,21.55375,21.43075,20.85425,20.3675,19.9365,20.113,20.335,20.53825,19.88625,21.748,21.3925,20.72925,19.835,20.675,20.50925,20.58375,20.288,19.661,20.63525,20.67975,19.9345,19.63575,19.76725,20.132,20.4685,20.24,19.50475,21.284,21.1495,20.08825,19.78175,19.93575,19.887,20.333,20.709,19.768,20.6315,20.626,20.0655,20.11675,20.161,20.71,20.544,20.665,20.0695,-0.307,5.284,7.489
10,18.75,433.728,15.3105,426.103,15.474,2033.8035,439.6935,14.607,432.502,15.674,2040.6045,444.472,15.31925,436.515,15.055,2049.783,446.46,15.23625,438.19925,14.946,2043.93925,3.416,20.8245,0.542,430.32325,13.85,1.49625,0.941,2.1475,8.676,1.62075,0.231,-2.783,-1.146,0.5615,2.965,2.345,1.36,20.032,20.2925,19.39075,18.6025,17.906,98.15875,74.12,11.3045,16.85,17.7225,17.225,2.025,-2.57,3.225,0.155,364.2,410.2,-40.2825,363.175,405.975,0.19,0,0.17,0.13,0.43,0.1,0.33,0.17,20.325,20.3985,20.65875,20.36525,19.9175,20.10625,20.327,20.53725,19.8865,20.305,20.7885,20.4825,19.88475,20.682,20.502,20.58275,20.2865,19.66075,19.93175,20.2015,19.86425,19.64,19.7545,20.13125,20.464,20.23825,19.50425,20.4345,20.80975,20.02325,19.79325,19.94175,19.88775,20.308,20.709,19.767,20.16525,20.25175,20.02475,20.12575,20.16,20.70725,20.54275,20.66325,20.06825,-5.9505,-0.0085,2.7655
10,19.25,438.10375,15.0855,430.767,15.501,2041.091,440.91675,14.942,437.74175,14.99425,2041.856,447.247,15,439.992,14.898,2043.975,450.4485,15.0675,440.31125,15.4705,2040.417,3.37725,20.07825,0.477,432.461,13.4605,1.685,0.865,2.1035,8.913,0.8695,0.24,-3.0555,-0.37725,0.60725,3.0125,2.385,1.385,19.254,19.3325,18.78175,18.08075,17.453,98.20125,76.36,10.56025,16.47,17.5,17.1025,1.5,-2.335,2.625,0.315,362.4,405.9,-38.8725,359.05,403.9,0.18,-0.01,0.16,0.12,0.42,0.09,0.325,0.15,19.0135,19.541,20.42875,20.344,19.8955,20.10025,20.319,20.53625,19.88925,19.18375,20.0605,20.23675,19.915,20.683,20.49425,20.5815,20.286,19.65975,19.34225,19.82625,19.78875,19.64275,19.75225,20.13025,20.45975,20.23725,19.50325,19.7805,20.45225,19.94175,19.79825,19.926,19.89,20.3,20.7065,19.7485,19.8015,19.94925,19.96325,20.12725,20.1575,20.70425,20.54075,20.669,20.068,-8.919,-2.8715,-0.00275
10,19.75,437.812,14.63425,432.9785,15.067,2040.1735,443.384,14.526,438.9585,14.2045,2045.80775,449.3125,14.506,443.108,15.2095,2046.291,451.50925,14.6785,445.94225,14.82525,2046.7205,3.80075,19.511,0.4615,437.343,13.1195,1.765,0.60675,1.911,10.6445,1.06375,0.2685,-5.25225,-0.3,0.6755,3.445,2.755,1.51,18.691,18.921,18.1535,17.64925,17.2805,98.215,78.335,10.18075,16.335,17.3825,17.125,1.4,-2.285,2.5,0.445,362,404.8,-36.51,358.6,402.65,0.18,-0.01,0.16,0.11,0.42,0.085,0.3,0.14,18.60475,18.75475,20.16425,20.323,19.8815,20.09425,20.311,20.53425,19.89525,18.69425,19.44675,20.049,19.92675,20.684,20.49325,20.5805,20.28525,19.65875,18.95725,19.5895,19.70125,19.63125,19.752,20.1295,20.45475,20.2355,19.50225,19.23,19.92975,19.88,19.78675,19.91125,19.8905,20.292,20.7055,19.7475,19.421,19.66925,19.9,20.1355,20.1585,20.703,20.5395,20.668,20.06625,-10.816,-5.195,-2.2515
10,20.25,439.9755,14.249,434.2475,14.921,2043.56975,446.469,14.00825,439.406,14.098,2045.26875,453.523,14.259,442.9225,14.6745,2045.443,456.15,14.12,449.895,14.0615,2049.9175,4.038,19.88975,0.4495,439.829,13.237,1.782,0.4365,1.932,11.719,0.89,0.2935,-5.293,0.441,0.70375,3.7225,3,1.52,18.832,18.785,17.773,17.652,17.264,98.224,79.625,9.8735,16.145,17.125,16.5275,1.1,-2.24,2.225,0.45,360.2,404.7,-34.26,357.875,400.625,0.18,-0.02,0.1575,0.11,0.42,0.08,0.3,0.13,18.37375,18.53975,20.0095,20.251,19.88225,20.09075,20.303,20.5325,19.894,18.2315,18.9595,19.897,19.91725,20.6915,20.49225,20.57875,20.28375,19.6585,18.625,19.2165,19.6205,19.6295,19.74975,20.12875,20.4505,20.234,19.502,18.72475,19.4775,19.751,19.7895,19.89675,19.8905,20.291,20.705,19.747,19.015,19.437,19.8365,20.14275,20.154,20.7015,20.538,20.666,20.0645,-11.99775,-7.792,-4.23275
