DOY2,HR2,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,CO2_1_1_1,H2O_1_1_1,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_2_1_1,G_3_1_1,NETRAD
12,4.75,0.347789106419596,-0.0246599775238754,0.270518769550646,-0.595340088966818,0.192596778272142,0.456504192295391,-10.2716223531161,-0.563282398198736,0.839169228501232,419.234140706125,3.5735393031992,421.840555012078,3.23644264769528,421.91643598875,3.18785967133487,422.089720634493,3.21602430603686,422.097804550791,3.49522078900808,422.16841193316,3.25982119262382,422.288960450331,3.98895043618452,422.011731864756,3.16295389865781,422.39980683871,3.24111621878027,422.258082716034,3.18044013091053,421.851222316993,3.06506065848243,424.400189689345,3.21891810405061,424.029652064455,3.09815990997377,3.44097979705972,-6.29948691482667,0.103260630693924,2.305,1.705,0.99,0.79,0.44,-6.5893,-7.002,-6.4885,-6.4739,-6.52005,-6.80525,-7.2141,95.26087,87.83,0.3425,-4.58,-4.54,-4.57,-4.45,-2.75,0.7,-1.14,2.3,-0.77,0,267.9,287.6,288.2,293.2,-0.24,0.06,-0.19,0.14,-0.25,0,-0.25,0.02,-0.01,0.01,0.408,0.437,1.1765,1.7435,1.96,3.023,4.102,4.743,5.836,1.15,1.495,1.974,2.369,2.68,3.538,4.733,4.892,6.441,1.192,1.25,1.987,2.293,2.655,3.546,4.191,5.016,6.19,1.166,1.27,1.96,2.421,2.5435,3.561,3.998,5.52,5.836,0.647,0.971,1.062,2.152,2.598,3.469,4.295,5.221,6.414,-4.567,-5.736,-4.1495,-14.805
12,5.25,0.373563396089794,-0.00581515436181925,0.393304304418404,-0.601774366672356,0.413836761599405,0.497702300938774,-12.9157598380793,-0.399715004506494,0.937739691815975,418.938883448047,3.58027162801343,422.007260582904,3.24078755290498,421.538119440283,3.51237809042443,422.086448218369,3.26106292464929,421.381481702699,3.35335026775113,422.101186248017,3.1936031433067,421.382685668096,3.08296972795648,422.11441829485,3.18415553918687,422.084368063165,3.31648140895045,422.190947351916,3.21374155938233,422.945560320755,3.92883217394411,423.406068267594,3.18404441522397,424.083170746269,3.78664583648419,3.34701905648592,-6.2335183817965,0.0926579810687626,2.315,1.75,1.02,0.78,0.44,-6.5885,-6.912,-6.4256,-6.447,-6.4445,-6.8623,-7.28535,95.271565,88.345,0.3611,-4.49,-4.59,-4.58,-4.32,-2.72,0.7,-1.13,2.4,-0.79,0.03,268.8,287.7,288,293.1,-0.24,-0.02,-0.19,0.14,-0.25,-0.01,-0.26,0.02,-0.01,0.01,0.4255,0.4375,1.1725,1.733,1.96,3.021,4.101,4.746,5.836,1.152,1.4905,1.975,2.3735,2.679,3.538,4.733,4.891,6.44,1.19,1.243,1.983,2.293,2.6565,3.545,4.19,5.014,6.189,1.165,1.261,1.959,2.42,2.545,3.561,3.998,5.519,5.835,0.654,0.976,1.062,2.152,2.597,3.469,4.293,5.22,6.413,-4.532,-5.7075,-4.135,-14.335
12,5.75,0.293986853623392,0.0468959090296528,0.352003387397824,-0.442659780882423,0.190189871238326,0.481617794454861,-10.2278572331559,-0.0584341906853521,0.874404925215595,419.195171154416,3.57983049467704,422.009970806142,3.25571222156279,422.389707820084,3.16793977637113,421.976297452738,3.27187600529659,423.971763655609,3.69495462273356,421.97999220983,3.23526727733813,422.729688178571,3.78730172794717,422.139676353917,3.23639262110496,422.407163532258,3.17791864794821,422.3490328882,3.24647589174556,422.46222579558,2.93071081975268,424.082060406732,3.25644137929457,424.638348675497,2.99551210678758,3.43032217966043,-6.10857693763148,0.0871415738344009,2.335,1.66,1.01,0.78,0.43,-6.66025,-6.915,-6.2831,-6.533,-6.54825,-6.9541,-7.26945,95.240025,88.53,0.3626,-4.505,-4.51,-4.53,-4.24,-2.75,0.7,-1.07,2.3,-0.76,0.01,271.3,287.6,287.4,293.2,-0.24,0.06,-0.19,0.13,-0.25,0,-0.25,0.01,-0.01,0.01,0.411,0.4395,1.169,1.7355,1.959,3.02,4.101,4.741,5.835,1.137,1.4865,1.976,2.3715,2.679,3.537,4.732,4.89,6.439,1.186,1.244,1.982,2.292,2.6545,3.544,4.19,5.013,6.188,1.163,1.258,1.958,2.419,2.548,3.56,3.997,5.519,5.834,0.656,0.983,1.061,2.151,2.597,3.468,4.292,5.219,6.412,-4.595,-5.713,-4.137,-12.73
12,6.25,0.307312947867733,0.0788108814558869,0.422934610729179,-0.420871222261529,-0.116826458418191,0.519460251203581,-10.9510825659916,-0.893129296096427,0.902500410128992,419.349648146516,3.66921847056535,421.657278105389,3.28738270223125,421.031389046358,3.32384269766901,421.772633010163,3.26906224980697,421.423950397351,3.31283060814355,422.033851614868,3.25257100564126,421.299741380424,2.99529639719278,422.00594557342,3.24639026286525,422.121540929412,3.09378602419857,422.308049743496,3.24594925017642,422.565649756203,3.76952913968356,423.671973167166,3.23106031946883,423.592450146616,3.61452521395733,3.66528225151856,-6.15555089005892,0.0848465450333351,2.39,1.74,1.03,0.79,0.45,-7.0144,-6.874,-6.2759,-6.3503,-6.54275,-6.8275,-7.2692,95.25215,88.43,0.35685,-4.415,-4.41,-4.48,-4.22,-2.61,0.7,-1.03,2.3,-0.76,0.02,271.8,287.1,286.8,293.5,-0.24,0.04,-0.19,0.14,-0.25,0,-0.25,0.02,-0.01,0.01,0.413,0.436,1.165,1.7345,1.959,3.026,4.1,4.741,5.834,1.141,1.485,1.977,2.37,2.678,3.536,4.732,4.889,6.438,1.184,1.24,1.9815,2.292,2.6525,3.543,4.189,5.012,6.187,1.165,1.2415,1.957,2.415,2.551,3.561,3.997,5.518,5.833,0.647,0.99,1.059,2.151,2.596,3.467,4.291,5.218,6.411,-4.58,-5.725,-4.161,-14.32
12,6.75,0.383644263337373,-0.00431827571222363,0.34729237685269,-0.662714113118593,0.175488719559157,0.518490273490954,-14.3135898271252,-0.584944288650671,0.967504872693824,419.274824448926,3.59354072920675,421.512101240932,3.24750040098655,422.449814767099,3.13459234145072,421.569873770334,3.24155567702938,422.521647030736,3.31552438252999,421.420624759751,3.20817471633591,422.576529920732,3.66009166867678,421.669062004298,3.20898572885814,422.047559027027,3.17636406964446,422.125642302001,3.21890613065208,422.86962248495,2.87705409645075,423.226573453542,3.14074253438964,424.386580539792,3.00661095063287,3.6896274864199,-6.26140185526188,0.0932139174578976,2.395,1.74,1.025,0.8,0.49,-7.0688,-6.788,-6.4801,-6.4735,-6.6408,-6.8292,-7.34185,95.24998,88.635,0.3564,-4.37,-4.43,-4.4,-4.09,-2.55,0.7,-1.02,2.3,-0.74,0.02,269.6,287.9,289.5,293.3,-0.22,0.06,-0.18,0.15,-0.24,0,-0.2,0.04,-0.01,0.01,0.415,0.421,1.161,1.7335,1.958,3.012,4.1,4.74,5.833,1.145,1.481,1.968,2.366,2.678,3.536,4.731,4.888,6.437,1.182,1.225,1.98,2.294,2.651,3.539,4.189,5.011,6.185,1.1655,1.25,1.9485,2.409,2.551,3.5605,3.996,5.517,5.832,0.639,0.991,1.06,2.151,2.596,3.467,4.29,5.217,6.41,-4.533,-5.703,-4.142,-14.935
12,7.25,0.335197108824383,0.0260984695042902,0.408065033349254,-0.509363426256201,0.143603240220021,0.509393747636125,-8.98677354550913,-0.135108663063045,0.851882102347836,419.304817714869,3.61317550107133,421.775510256396,3.2352587897069,421.367831950005,3.5823775336105,421.815566964362,3.22553236476578,421.374640141914,3.32128875398357,421.877803776269,3.226209108025,421.267323453416,3.0239109653432,422.1652975229,3.20675009966024,421.967409218109,3.20523373675784,422.749344927745,3.21758525622835,421.294154487936,3.74767689875002,423.932194421291,3.08427376750079,422.645048863192,3.76056128826486,3.49077686913575,-6.23007892983884,0.0977243624876683,2.24,1.71,1.015,0.77,0.45,-6.91365,-6.822,-6.7554,-6.7435,-6.7246,-6.7693,-7.26505,95.26038,88.295,0.35315,-4.5,-4.5,-4.52,-4.31,-2.57,1.1,-0.36,2.7,-0.08,0.16,271,286.6,287.8,293.5,1.14,0.95,0.75,0.69,-0.01,0.19,0.47,0.15,0.03,0.11,0.417,0.422,1.158,1.7325,1.957,3.011,4.099,4.74,5.832,1.149,1.484,1.966,2.363,2.677,3.535,4.731,4.887,6.436,1.179,1.22,1.9795,2.294,2.65,3.536,4.188,5.01,6.184,1.166,1.243,1.9475,2.408,2.5465,3.5595,3.995,5.516,5.832,0.63,0.983,1.058,2.15,2.595,3.466,4.289,5.216,6.409,-4.522,-5.681,-4.1435,-13.22
12,7.75,0.415046252326883,0.0494770919425555,0.416604066842553,-0.30621172845138,0.187718410089318,0.502266325218791,-10.9062328757876,0.0683152899896821,0.86710534296568,419.35331456274,3.64316920887778,421.84120266902,3.23616092158922,422.592605527579,3.19585665512144,421.766010427841,3.24380284215967,423.033548204984,3.68666853298897,421.651466825301,3.24449757920213,422.861180909091,3.75691520363376,421.869321101056,3.21358983709792,422.325026593617,3.18184228911259,422.312125130241,3.19892051948564,423.217317573923,2.89105354058019,423.290223563333,3.0864902207242,424.920563513289,2.97677572997509,3.53102149164627,-6.3354813987969,0.0889693492586202,2.36,1.78,1.025,0.81,0.47,-6.8668,-6.946,-6.7212,-6.7515,-6.6937,-6.852,-7.22805,95.24027,88.05,0.34215,-4.605,-4.54,-4.66,-4.34,-2.59,6.2,5.1,7.2,5.41,1.37,269.7,287.3,287.2,294.4,14.13,12.74,11.73,6.01,2.94,2.52,3.12,0.47,0.35,0.93,0.42,0.424,1.157,1.726,1.957,3.01,4.098,4.739,5.831,1.15,1.481,1.964,2.361,2.677,3.5365,4.731,4.886,6.435,1.178,1.215,1.981,2.294,2.65,3.539,4.187,5.008,6.183,1.165,1.2465,1.9465,2.4065,2.546,3.559,3.995,5.516,5.831,0.625,0.977,1.058,2.149,2.594,3.465,4.288,5.215,6.408,-4.528,-5.732,-4.142,-8.96
12,8.25,0.404577676484787,0.0352184491505279,0.369412036267815,-0.226859588797025,0.832469767682015,0.509513786446042,-7.95511051382591,2.66431557481644,0.879725365396789,419.364320325972,3.59564033205639,422.068730709657,3.24173708529803,421.17427107037,3.27453436213877,422.0092085629,3.253540208099,421.317456046523,3.1810395533141,422.142665044341,3.21237015675951,421.321578793103,2.90426771136437,422.090016167737,3.22449268277591,422.262369214146,3.20110999438048,422.316459811986,3.22970653309528,420.967491436145,3.7687391756883,423.237980561586,3.09799549853696,421.544125928284,3.7176215061395,3.45328596715179,-6.23164417873858,0.0794705378112588,2.325,1.78,1.05,0.86,0.495,-6.8629,-6.877,-6.81205,-6.85915,-6.7831,-6.7585,-7.072,95.21955,88.6,0.3588,-4.425,-4.27,-4.32,-4.02,-2.48,21.3,19.85,22.2,21.79,5.24,273.3,287.8,288,294.9,49.9,48.08,40.49,21.45,10.42,9.1,11.01,1.65,1.14,3.61,0.422,0.428,1.154,1.7215,1.957,3.021,4.097,4.737,5.83,1.143,1.475,1.961,2.352,2.676,3.536,4.73,4.885,6.434,1.176,1.209,1.981,2.294,2.646,3.538,4.187,5.007,6.183,1.161,1.249,1.9475,2.405,2.5435,3.5585,3.994,5.515,5.83,0.628,0.971,1.057,2.149,2.594,3.465,4.286,5.214,6.407,-4.566,-5.778,-4.143,0.72
12,8.75,0.436998371283014,-0.0534430197389799,0.243858694125561,0.400828808135755,1.82817915601206,0.506116436250175,-3.38225795662383,4.92056039170075,0.927536375963132,419.437679794917,3.54425776782293,421.755627141529,3.27710090506254,422.698710290323,3.21895362730077,421.75867122784,3.30976604724599,423.026295649007,3.46830378612792,421.589682443885,3.28456661607312,423.393029078918,3.84560700385885,421.979017185004,3.26107664637422,421.84752825,3.21204901787282,422.080914755496,3.27744376168314,423.045219299383,3.12613139199609,423.144162839941,3.2648501791512,426.538362637931,3.24282910758409,3.48355356181589,-6.15978207793813,0.0974037007552549,2.31,1.79,1.065,0.85,0.5,-6.8558,-6.9035,-6.6865,-6.7205,-6.6135,-6.5673,-7.05,95.24666,88.01,0.37395,-4.28,-4.19,-4.295,-3.93,-2.18,39.5,43.045,44.8,45.285,10.565,272.75,289.4,287.95,294.4,101.23,96.33,86.975,42.665,21.075,18.475,21.985,4.06,2.57,8.055,0.4095,0.428,1.152,1.719,1.956,3.0045,4.0945,4.7365,5.823,1.1175,1.472,1.956,2.351,2.671,3.533,4.724,4.8745,6.4295,1.1695,1.2065,1.979,2.291,2.641,3.5345,4.184,5.003,6.1815,1.159,1.25,1.946,2.4035,2.542,3.557,3.988,5.5125,5.8245,0.6235,0.9475,1.055,2.146,2.589,3.4545,4.2815,5.21,6.398,-4.478,-5.7225,-4.133,16.525
12,9.25,0.4025606269113,-0.0841536062738169,0.347857206750185,2.73294603969041,1.87304833720771,0.551702511237107,11.9533705597176,7.8887113610095,1.00645925781827,419.715699413527,3.60396669804109,421.526228280973,3.34134560823441,421.352184963576,3.45151060651826,421.640878935827,3.34043444013748,421.48910150165,3.30092217911694,421.739917312809,3.36219237584524,421.491022438976,3.16739813468878,421.815705682785,3.37202721245485,421.70376698456,3.22507783427158,421.962267304225,3.36503014227724,421.214084321854,3.62811561294051,422.781034533745,3.35140888378241,421.530463023276,3.74249575132742,3.47453373837733,-5.96468460613409,0.119277365979856,2.38,1.805,1.12,0.87,0.51,-6.7258,-6.6735,-6.518,-6.5994,-6.5041,-6.4374,-6.4311,95.25579,87.16,0.4067,-3.915,-3.88,-3.995,-3.715,-2.12,56.35,65.43,68,71.34,16.34,274.1,290.4,290.5,297.5,153.09,143.9,128.315,68.47,32.845,29.8,33.525,6.295,3.945,12.02,0.405,0.43,1.153,1.717,1.955,3.0035,4.0915,4.7355,5.822,1.116,1.475,1.951,2.3505,2.67,3.523,4.723,4.874,6.4285,1.1665,1.2045,1.9785,2.29,2.639,3.534,4.1835,5.0025,6.179,1.1595,1.2465,1.949,2.398,2.542,3.5555,3.9875,5.5115,5.8235,0.6265,0.9465,1.055,2.145,2.5885,3.4535,4.2805,5.2095,6.397,-4.645,-5.732,-4.137,35.545
12,9.75,0.4205822717774,-0.106189070807625,0.350197556342382,3.20204186515885,2.10616903620467,0.586769902385365,19.3751476645811,7.23357028844138,1.03702218915665,419.558032167741,3.71772391309635,421.811953377777,3.55836768392088,421.934092670953,3.39800835986224,421.900351059334,3.58206763460173,421.813806386555,3.68675028192514,422.127304912205,3.56207748430066,422.5138488,3.90838690865299,421.938062806118,3.5671510758639,421.666488275591,3.23869068663811,422.09961375611,3.5466533290121,422.174493705556,3.21920343021286,422.566852239221,3.53321613373047,423.254131158621,3.34779761566421,3.52794138735355,-5.55605697058562,0.141182433620908,2.41,1.9,1.18,0.93,0.53,-6.3172,-6.423,-6.1605,-6.2709,-6.15715,-6.2352,-6.2235,95.25835,86.445,0.44,-3.67,-3.62,-3.585,-3.425,-1.745,68.55,90.095,84.15,87.875,19.735,276.5,292.4,292.4,299.15,190.41,182.355,175.455,80.3,42.035,34.805,42.925,8,5.41,15.515,0.386,0.4355,1.151,1.715,1.9535,3.007,4.0905,4.7355,5.821,1.122,1.478,1.946,2.357,2.6685,3.5225,4.723,4.873,6.4275,1.169,1.2085,1.9795,2.29,2.642,3.5335,4.183,5.0015,6.1765,1.16,1.2535,1.95,2.405,2.541,3.5545,3.9865,5.511,5.8225,0.631,0.948,1.054,2.145,2.588,3.4525,4.28,5.208,6.396,-4.6555,-5.725,-4.1535,48.705
12,10.25,0.516311318602779,-0.0526056772932833,0.395885490145177,4.37582207595115,1.01967462893842,0.578191781394232,29.0535826763236,8.62853775039726,1.00760350131843,419.708280747238,3.82514685668407,421.830822925054,3.5986216768112,421.09484599138,3.49692002775079,421.938592028238,3.53054280762055,420.926611068944,3.41434230665284,421.926656341271,3.59080022967882,421.709637657895,3.29239019820578,422.096617731298,3.58338612583897,421.567099911849,3.39764809460398,422.252359660464,3.61819622858558,421.307197745104,3.72668797925692,422.543284401627,3.60874081066655,421.806227564356,3.96359279665525,3.59426511557916,-5.30324023626786,0.170493518892337,2.535,2,1.22,0.95,0.54,-5.978,-5.963,-5.7995,-5.9587,-5.7955,-5.6531,-5.8283,95.26911,84.845,0.5006,-3.41,-3.25,-3.325,-3.18,-1.385,84.1,107.025,107.75,109.185,25.72,276.2,293.85,293.5,299.8,234.475,223.795,208.925,96.49,53.545,42.795,54.08,9.45,7.58,19.18,0.395,0.446,1.15,1.714,1.9525,3.0035,4.089,4.7345,5.82,1.1225,1.4765,1.9415,2.357,2.6675,3.5225,4.722,4.8725,6.4265,1.174,1.223,1.9805,2.2835,2.641,3.5325,4.182,4.9995,6.1755,1.16,1.249,1.9495,2.4035,2.541,3.554,3.986,5.5105,5.822,0.6375,0.9505,1.0535,2.1445,2.588,3.451,4.279,5.2075,6.395,-4.5865,-5.674,-4.1385,68.285
12,10.75,0.370218571358674,-0.127822217039241,0.187471448335338,4.53992907575713,1.25275120999003,0.591468917983931,38.2822022264224,7.49873700291744,1.06579519445159,419.398800404326,3.73253363761481,421.680608849999,3.62357080603731,422.190051376924,3.59901811960435,421.842058140394,3.57271896042324,422.757793625,3.78733826810621,421.684449051908,3.64268231677791,422.798799617817,3.85334018029444,421.824447364873,3.61626862614247,422.019497625575,3.32183555749416,421.848226815653,3.66563442596498,422.199119357241,3.40670927700982,422.246561852659,3.69918276549136,423.623990209416,3.50196511845564,3.5513756149665,-4.95870123492512,0.172055804847334,2.505,2.01,1.25,0.99,0.57,-5.5853,-5.462,-5.43045,-5.3469,-5.2429,-5.211,-5.2005,95.253635,81.86,0.5587,-2.96,-2.96,-2.935,-2.845,-1.075,91.75,117.48,115.75,117.595,28.475,271.4,295.45,295.5,300.95,262.36,245.755,233.78,116.01,54.32,54.86,60.19,9.58,7.785,20.245,0.425,0.47,1.1525,1.743,1.949,3.0035,4.0885,4.734,5.8195,1.1305,1.469,1.9385,2.358,2.6665,3.522,4.7215,4.8715,6.426,1.193,1.231,1.9815,2.2835,2.6395,3.532,4.181,4.999,6.1745,1.161,1.249,1.948,2.403,2.542,3.5535,3.985,5.5095,5.821,0.6445,0.954,1.0535,2.1445,2.587,3.45,4.278,5.207,6.394,-4.537,-5.719,-4.141,74.955
12,11.25,0.35242749657269,-0.0870436170822806,0.426352538750636,4.44956198147205,1.46439534474379,0.596309690641041,42.3148895526985,7.83575854570654,1.01437076020443,419.276814663246,3.75507738345255,421.243716496396,3.46569676827177,420.849969024831,3.60727188223601,421.426532049749,3.521374578932,420.76615931536,3.55257684582967,421.399474861068,3.57701322704394,420.719563491628,3.54988813353255,421.385199595167,3.54858705101229,421.841042285724,3.5946145361424,421.358007900567,3.57295562376295,420.947435887146,3.63585835548087,422.057564344601,3.67299820045679,421.17580838423,3.8640914178532,3.56118583612924,-4.65461405221981,0.177782041906335,2.58,2.05,1.21,0.985,0.56,-5.2501,-5.168,-5.14025,-5.07595,-4.9657,-4.8803,-4.7869,95.2316,80.66,0.5831,-2.88,-2.685,-2.72,-2.65,-1,96.65,127.825,128.1,130.99,31.165,274.6,297,296.1,302.5,283.305,274.935,253.65,131.27,67.36,64.805,65.69,11.49,7.34,23.305,0.4535,0.4565,1.155,1.728,1.948,3.0095,4.0885,4.7335,5.8185,1.175,1.48,1.945,2.3515,2.6655,3.521,4.7215,4.871,6.425,1.201,1.232,1.982,2.283,2.638,3.5315,4.181,4.998,6.1735,1.166,1.248,1.947,2.401,2.541,3.553,3.9845,5.509,5.8205,0.657,0.9575,1.0535,2.145,2.587,3.449,4.2775,5.206,6.393,-4.5505,-5.7665,-4.136,81.89
12,11.75,0.437286490682166,-0.0675011048433883,0.284122612097227,6.91597349165494,0.255187177105592,0.591416303822619,54.3350730245055,6.19444827919146,1.03496648243336,419.054398013635,3.74291415694862,420.962804352965,3.38252788817472,421.941154547855,3.62470244294626,420.907183657451,3.3512326882528,422.20632903165,3.96075660950831,421.212509069654,3.46608954202344,422.995468315805,3.8941468267979,420.750115419035,3.47575247509233,421.836540822917,3.57046260063234,420.854763943849,3.49808094413295,421.760082284133,3.58151180782719,421.860796760447,3.62900455848292,422.823292,3.6272683758017,3.50708240600178,-4.3244849369882,0.188344848419126,2.54,2,1.21,1,0.57,-4.82,-4.928,-4.8037,-4.6561,-4.6003,-4.4555,-4.5029,95.23289,80.21,0.6448,-2.61,-2.51,-2.52,-2.51,-0.69,104.7,131.04,134.05,139.81,30.59,274.5,298.1,297.8,303.4,291.05,283.395,256.125,136.47,75.19,68.65,65.75,10.39,8.02,24.48,0.466,0.466,1.1655,1.7285,1.954,3.011,4.095,4.734,5.823,1.195,1.488,1.968,2.362,2.672,3.528,4.727,4.879,6.428,1.223,1.238,1.985,2.288,2.642,3.532,4.183,4.999,6.176,1.183,1.255,1.9495,2.4,2.547,3.553,3.99,5.51,5.825,0.74,0.986,1.056,2.146,2.591,3.457,4.278,5.208,6.4,-4.532,-5.746,-4.13,88.67
12,12.25,0.391372447437378,-0.0709285124093648,0.263166735671245,6.74960816263829,0.293398534056144,0.585292820039597,47.1775229933577,6.57686082036552,1.05238688687337,419.208894982519,3.68715844255869,421.207958760134,3.48234156713078,420.659146851852,3.63580320432673,420.773963108686,3.46086411207772,420.400539,3.62196021057692,421.35145059397,3.49541611929176,420.519395261194,3.51390967503118,421.297407028353,3.51566544706757,421.425393008299,3.67619238218657,421.157289529141,3.53479793048449,420.67852589769,3.68472418789459,421.911230610773,3.6803432132516,421.012438495017,3.81201456818147,3.38963809734062,-4.07272595432903,0.179955005171987,2.56,2.02,1.28,0.99,0.58,-4.65685,-4.813,-4.7051,-4.662,-4.5827,-4.38355,-4.4415,95.23234,79.99,0.6264,-2.34,-2.2,-2.195,-2.17,-0.59,111.6,141.98,139.1,142.99,32.27,272.1,299.7,297.9,303.85,309.2,292.81,272.11,140.99,68.25,63.56,68.24,11.2,8.06,23.11,0.472,0.463,1.171,1.746,1.954,3.0085,4.094,4.733,5.822,1.221,1.521,1.974,2.366,2.672,3.528,4.727,4.869,6.423,1.229,1.242,1.995,2.294,2.641,3.535,4.183,4.998,6.172,1.203,1.267,1.9565,2.401,2.544,3.555,3.989,5.509,5.824,0.752,0.993,1.061,2.147,2.59,3.455,4.275,5.2045,6.399,-4.465,-5.65,-4.08,89.42
12,12.75,0.373684056873755,-0.04782645045684,0.297002953802402,7.272667534735,0.450586914310518,0.617720753671209,43.5689473897968,6.14536352435883,1.06909525893661,419.052020871759,3.76840814148846,421.112357715903,3.41780525492255,421.655771292373,3.75984116480462,421.145000794127,3.46818658386378,421.581408563684,3.89262816577155,421.305606197872,3.39108617069885,422.506819272727,3.91121023888204,421.116108098704,3.48102300826815,421.094508524193,3.72269634769738,421.148154556491,3.40842815047353,421.263234509934,3.68945524222505,421.849508927933,3.61777352678272,422.36055097487,3.75525045641732,3.43670677183757,-3.71315737601083,0.171920017634878,2.53,1.99,1.215,0.95,0.58,-4.1662,-4.495,-4.31065,-4.1489,-4.2793,-3.9235,-4.2571,95.20776,79.975,0.7016,-2.39,-2.27,-2.155,-2.04,-0.505,103,127.84,125.8,128.385,29.55,270.3,300.9,298.75,304.2,276.26,267.02,253.02,138.89,65.03,59.86,62,10.36,7.665,23.91,0.48,0.462,1.16,1.747,1.9535,3.006,4.093,4.732,5.822,1.236,1.516,1.971,2.366,2.672,3.527,4.727,4.878,6.427,1.2365,1.239,2.024,2.288,2.64,3.535,4.182,4.997,6.175,1.213,1.285,1.961,2.396,2.5445,3.553,3.988,5.509,5.823,0.761,1.002,1.066,2.149,2.589,3.454,4.276,5.206,6.398,-4.608,-5.69,-4.1205,77.42
12,13.25,0.350834942813753,-0.0295109783050107,0.372832527478822,6.22498866380664,0.634403791775646,0.579356486831275,36.8398225188382,4.72815456279694,1.05281317199329,418.982527531441,3.74770855713583,421.078293785957,3.49595027059938,420.323198034946,3.57162445534112,421.118677633484,3.50521255938551,420.125748567135,3.62976529647777,421.252793313836,3.49522806385584,420.510164807576,3.71107065999066,420.954799667442,3.47685324733462,421.564407352235,3.72450997151597,421.098020024917,3.50235268992833,420.432234874183,3.62744429296078,421.830374204761,3.60832867123299,420.688669530796,3.88599710642634,3.41346704129722,-3.5105147663318,0.161795641269342,2.57,1.98,1.23,0.965,0.565,-3.95485,-4.349,-4.1379,-4.03255,-4.0151,-3.6522,-3.8355,95.18364,80.14,0.70745,-2.26,-2.31,-2.285,-2.22,-0.46,88.9,120.6,118.9,120.935,26.94,271.5,301.9,300.5,304.5,259.75,247.55,236.66,118.79,62.55,48.74,56.95,8.68,5.92,19.14,0.487,0.466,1.161,1.748,1.952,3.009,4.093,4.732,5.821,1.244,1.539,1.972,2.3655,2.674,3.526,4.726,4.877,6.426,1.254,1.267,2.033,2.287,2.643,3.531,4.181,4.996,6.173,1.223,1.287,1.96,2.395,2.542,3.5545,3.988,5.508,5.822,0.762,1.01,1.07,2.15,2.585,3.453,4.275,5.205,6.397,-4.441,-5.71,-4.1075,71.26
