DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
11,18.25,394.7244,1.931675,407.4136,2.52585,1962.5375,394.85525,1.929875,408.5103,2.4505,1967.3182,394.848675,1.9309,405.6248,2.657725,1953.2579,396.067275,1.945875,408.9986,2.5834,1967.52505,400.25405,2.0665,410.3595,2.5665,1964.406025,396.910325,2.3624,413.9634,2.9022,1969.11885,0.866925,-0.860775,0.057675,414.4036,1.7573,-0.57375,-2.767,-0.85,-23.6357,-39.986225,0.101475,-120.97645,-23.93525,0.3191,0.5575,0.4035,0.25,0.28,0.12825,-0.87655,-1.42455,-0.231,0.17365,-1.52365,-0.279375,0.794,95.9635,24.2575,0.3697,0.0790000000000001,0.205,-0.24,0.8685,0.2695,0.1,-6.075,1,-2.7875,-0.18,220.3425,311.175,-113.405,280.75,314.3125,-0.8,-0.33,-0.33,-0.8,-0.99,-0.29,-0.36275,-0.26,-0.08,-0.26,4.1417,5.0073,6.11115,7.2303,8.96125,10.9866,12.67755,13.5009,14.01365,5.04125,5.69985,7.2057,8.1423,9.37145,10.868025,12.1106,13.0193,13.5059,5.29795,5.8539,7.23315,8.0471,9.07755,10.71495,12.0042,12.82795,13.4607,3.97335,4.7934,6.19725,6.9718,8.38255,10.65925,12.111575,13.35965,13.778525,3.91325,4.1084,5.2111,6.36275,7.9835,10.026,11.37305,12.3276,12.83415,-14.91605,-10.54995,-14.5275
11,18.75,395.09375,1.7738,409.722225,2.40075,1954.9544,395.047975,1.719375,409.8059,2.4404,1959.05175,394.9365,1.905525,409.49635,2.13095,1963.7244,396.0341,1.6761,404.523,2.592,1966.2836,399.16475,1.888,410.71,2.6,1973.902275,396.78005,1.78725,414.8366,2.8605,1948.777525,0.7955,-0.610725,0.05,414.2782,1.60855,-0.532325,-2.82108333333333,-1.16820833333333,-13.05285,-37.9109833333333,0.087725,-91.424375,-24.3594,0.25475,0.577,0.407,0.22875,0.27,0.1285,-1.084875,-1.48625,-0.48635,-0.282725,-1.7167,-0.3549,0.631125,95.969725,24.055,0.3707,-0.135,-0.00574999999999993,-0.58225,0.82,0.2725,0.1,-5.88,0.8,-2.83,-0.151,218.825,310.2,-111.91475,281.14,312.9,-0.8,-0.32,-0.33,-0.8,-0.99,-0.29,-0.37,-0.27,-0.08,-0.26,4.0626,4.76,6.1167,7.211175,8.947925,10.97975,12.67325,13.498775,14.011475,4.85595,5.528475,7.112,8.062925,9.353,10.86515,12.110175,13.01725,13.5049,5.0663,5.77285,7.13625,7.9745,9.07,10.711,12.002725,12.8247,13.458975,3.880375,4.726025,6.149025,6.943025,8.371375,10.654025,12.1095,13.357475,13.777525,3.88875,4.008075,5.17715,6.36165,7.97155,10.024,11.36575,12.32,12.8273,-16.1401,-10.655,-15.18965
11,19.25,394.675625,2.2891,408.97775,2.518,1961.47245,394.9456,2.276025,409.3258,2.5494,1970.2247,394.77775,2.2615,411.5509,2.9734,1959.67525,396.0573,2.2742,407.283325,2.9423,1969.24165,400.5568,2.35625,410.934875,2.557125,1963.4917,396.80675,2.398925,414.4759,2.799025,1960.0938,0.62145,-0.770725,0.0563,414.623075,1.511925,-0.334825,-2.87516666666667,-1.48641666666667,-24.8954,-35.8357416666667,0.096025,-103.5219,-24.7301,0.288475,0.4775,0.337,0.2375,0.258,0.13,-1.354975,-1.65005,-0.73855,-0.69625,-1.809475,-0.8456,0.349375,96.009,24.801,0.181,-0.3325,-0.1655,-0.65075,0.71,0.3875,0.1,-5.9425,1,-2.8715,-0.485,224.05,308.95,-112.38,285.14,312.82,-0.8,-0.32,-0.33,-0.8,-0.99,-0.29,-0.37,-0.26,-0.08,-0.26,4.009875,4.56995,6.132225,7.19805,8.93685,10.976425,12.671175,13.496775,14.009475,4.71225,5.52515,7.0684,8.021175,9.3386,10.862325,12.11,13.01525,13.5029,4.90505,5.61705,7.0596,7.9191,9.0693,10.707925,12.00065,12.8231,13.456975,3.835325,4.7022,6.122675,6.918475,8.363225,10.650175,12.1068,13.35495,13.77475,3.8678,3.9818,5.166375,6.53245,7.97795,10.022075,11.3655,12.3198,12.827725,-16.635925,-10.84375,-16.00055
11,19.75,395.02,1.9671,409.2868,2.4224,1954.55765,395.2331,1.9617,410.24475,2.493,1958.285675,396.41365,1.9469,410.4476,2.2278,1961.88555,396.4097,1.9563,409.083,2.648625,1967.0716,399.42285,2.0244,410.67615,2.7754,1974.47835,398.490425,2.2205,413.9952,2.9162,1947.10765,0.6602,-1.4271,0.05665,415.20555,1.55275,-1.18975,-2.92925,-1.804625,-18.2628,-33.7605,0.08785,-92.779525,-33.7754,0.25905,0.5675,0.424,0.259,0.26,0.13,-1.387125,-1.759825,-0.7934,-0.6722,-1.91885,-0.4374,0.0447000000000002,96.044,24.225,0.27215,-0.665,-0.345,-0.862,0.535,0.0635000000000001,0.1,-5.96575,1.0875,-2.7725,-0.71525,225.655,308.0775,-111.2525,282.375,312.775,-0.8,-0.33,-0.33,-0.8,-0.99,-0.296,-0.37,-0.26,-0.08,-0.26,3.9975,4.5159,6.042,7.1824,8.92805,10.9761,12.6714,13.49485,14.00765,4.61005,5.47615,7.04215,7.98375,9.33085,10.8602,12.11,13.01325,13.5012,4.89615,5.6079,6.9971,7.8742,9.0685,10.70685,11.9991,12.82045,13.45565,3.6404,4.7124,6.0762,6.8988,8.361,10.6465,12.10585,13.3527,13.77725,3.82225,3.96325,5.1729,6.53785,7.97875,10.023,11.366125,12.3206,12.8282,-16.985575,-11.2342,-16.374
11,20.25,395.1263,2.242875,408.67515,2.558325,1961.6156,395.48925,2.2309,408.484875,2.5325,1972.783225,395.0996,2.2077,405.6377,2.6396,1953.631425,396.520475,2.2312,409.413625,2.64525,1970.2444,399.178575,2.051625,412.5387,2.6374,1964.45565,398.374125,2.3866,415.06045,3.08175,1957.2485,0.68305,-1.645575,0.0543,415.1411,1.595025,-1.357875,-2.1705,-0.938775,-12.88475,-48.1105,0.063925,-84.2065,-29.2326,0.254575,0.6,0.424,0.229,0.238,0.1285,-1.4634,-1.9372,-0.957,-0.7166,-2.187375,-0.5026,-0.00529999999999992,96.0474,24.6315,0.4549,-0.704,-0.5025,-0.953,0.472,-0.192,0.1,-5.8245,1,-2.79625,-0.1945,219.055,307.6975,-111.27,280.7,312.8875,-0.8,-0.33,-0.33,-0.8,-0.99,-0.29,-0.37,-0.26475,-0.08,-0.26,3.93435,4.5183,5.96385,7.1733,8.91745,10.9728,12.66845,13.49285,14.0066,4.584775,5.3868,7.02505,7.95565,9.33035,10.8578,12.10835,13.01125,13.4992,4.8391,5.53605,6.94775,7.834,9.0565,10.70575,11.9971,12.81845,13.4546,3.5408,4.6066,6.0026,6.8805,8.35685,10.6426,12.1038,13.3505,13.77525,3.789075,3.949,5.1575,6.5308,7.9783,10.020075,11.3632,12.317675,12.8252,-17.514125,-12.07325,-16.6795
11,20.75,395.158575,1.93565,409.7258,2.4029,1951.23255,395.3924,1.9257,410.33135,2.556125,1955.78415,395.26265,1.92215,408.9085,2.297,1962.609,396.88365,1.94625,406.2809,2.6334,1968.5624,399.519,1.9941,409.773,2.685,1976.1977,398.5798,2.001375,411.8696,3.0326,1947.3811,0.69305,-1.804475,0.061025,415.13985,2.067225,-0.4106,-2.05075,-0.543,-17.027125,-41.808375,0.07515,-100.6266,-30.982125,0.231775,0.44,0.34,0.22875,0.2555,0.13,-1.6884,-2.1824,-1.217625,-1.002775,-2.362,-1.21185,-0.1312,96.0547,24.12825,0.3853,-0.715,-0.61,-1.1115,0.179,-0.24375,0.1,-6.1875,0.9,-2.886,-0.2525,218.775,306.725,-111.17,278.66,313.2,-0.8,-0.33,-0.33,-0.8,-0.99,-0.3,-0.37275,-0.26,-0.08,-0.26,3.90025,4.52195,5.8906,7.166325,8.90935,10.9702,12.6641,13.490775,14.0046,4.56635,5.344925,7.00025,7.936725,9.328575,10.8554,12.106125,13.0092,13.4982,4.769875,5.4799,6.8994,7.8015,9.04545,10.702625,11.995575,12.814325,13.4519,3.4484,4.503925,5.94425,6.8653,8.35055,10.639475,12.101125,13.3485,13.798275,3.786425,3.943025,5.108125,6.516925,7.9777,10.018,11.3612,12.315675,12.820875,-17.966,-12.4564,-16.7441
11,21.25,394.86925,1.9583,408.6863,2.5019,1978.996975,393.6333,1.9336,409.171225,2.46325,1979.02145,396.43925,1.911475,407.16025,2.544,1951.98425,396.820675,1.93985,406.541675,2.393725,1971.066975,400.6174,2.017,411.3865,2.6575,1966.6339,397.98475,1.99875,413.8822,2.85815,1959.28045,0.5965,-1.843,0.061,415.1925,2.1029,-1.081,-2.179675,-0.936399999999999,-27.6356,-26.2998,0.088875,-91.6075,-29.32905,0.262,0.44625,0.348,0.209,0.25775,0.12,-1.8694,-2.24515,-1.2501,-1.1644,-2.329275,-1.229375,-0.506,96.055125,24.369,0.31095,-0.885,-0.795,-1.3015,0.121,-0.5225,0.1,-6.06675,0.8875,-2.80375,-0.29375,216.8825,305.6,-110.7015,275.3125,312.7,-0.79125,-0.33,-0.33,-0.8,-0.99,-0.296,-0.37,-0.26,-0.08,-0.26,3.88905,4.5307,5.82945,7.158,8.9032,10.9672,12.662025,13.48885,14.00265,4.5171,5.32435,6.97565,7.9287,9.32685,10.852,12.104525,13.00625,13.4965,4.7101,5.4329,6.8643,7.77825,9.03575,10.70165,11.99405,12.81255,13.45065,3.3363,4.4693,5.9166,6.8522,8.34955,10.63575,12.09965,13.3467,13.77415,3.7863,3.92345,5.0667,6.5206,7.97935,10.019,11.3609,12.3155,12.82125,-18.5237,-12.6055,-16.82
11,21.75,393.7342,2.076725,409.66,2.3824,1953.3348,393.8341,2.04555,410.522425,2.617925,1963.2736,393.3028,2.035925,410.414525,2.39105,1973.412,396.380175,2.05625,406.9431,2.4787,1980.407,400.7617,2.139,410.1738,2.55095,1979.06565,398.187,2.18375,412.722875,2.861875,1948.2431,0.7968,-1.8034,0.0532,415.0859,1.7955,-2.261925,-2.223,-1.7655,-25.733225,-23.014875,0.0916,-102.798625,-30.245175,0.247,0.483,0.35,0.239,0.28,0.14,-1.7768,-2.194375,-1.2634,-1.092,-2.371075,-1.27705,-0.6819,96.0416,24.77175,0.54775,-0.828,-0.85,-1.433,0.00400000000000006,-0.5225,0.1,-6.16,1,-2.77625,-0.22,219.4425,306.075,-110.54125,276,312.25,-0.80125,-0.34,-0.33,-0.8,-0.99,-0.3,-0.37,-0.26,-0.08,-0.26,3.89775,4.58195,5.81105,7.14725,8.89755,10.9639,12.65995,13.48685,14.00065,4.4442,5.2707,6.94335,7.92595,9.30565,10.8496,12.102875,13.00425,13.4945,4.65505,5.3819,6.83185,7.7611,9.02915,10.70055,11.992,12.8096,13.44865,3.24785,4.4342,5.92445,6.8391,8.34645,10.63275,12.0976,13.34375,13.77215,3.7807,3.91265,5.05215,6.5183,7.9808,10.017,11.3589,12.3135,12.8202,-19.261375,-12.2364,-17.2252
11,22.25,393.6978,1.85775,409.6855,2.51,1971.4648,393.947125,1.85945,409.981775,2.320325,1976.66105,394.60795,1.8262,409.8046,2.406375,1956.304075,395.96705,1.81575,409.833925,2.37135,1969.6413,399.1932,1.9098,411.08225,2.724125,1967.555425,398.52,1.93975,414.508875,2.94775,1962.2435,0.76915,-1.969575,0.054475,415.409575,1.547375,-1.1056,-2.9675,-1.165,-36.9163,-27.805525,0.0968,-97.91105,-35.5565,0.22945,0.467,0.34,0.229,0.26,0.1285,-1.9136,-2.325025,-1.4442,-1.23,-2.4136,-1.3036,-0.5013,96.037475,24.535,0.789,-0.947,-0.98,-1.335,0.14975,0.0370000000000001,0.1,-5.99925,1,-2.89,-0.66125,220.92,305.775,-110.602,279.9375,312.45,-0.8,-0.33,-0.33075,-0.8,-0.99,-0.3,-0.3725,-0.26,-0.08,-0.26,3.956,4.619,5.8047,7.1343,8.8918,10.9616,12.6593,13.48485,13.9986,4.38415,5.1994,6.8925,7.92995,9.29355,10.8472,12.0997,13.0022,13.4935,4.59695,5.33185,6.80075,7.75045,9.02545,10.7014,11.99,12.8076,13.4476,3.195,4.40045,5.988,6.8252,8.34335,10.62885,12.0946,13.34185,13.7721,3.77425,3.9053,5.10395,6.5122,7.9823,10.016,11.3569,12.3115,12.8182,-19.0881,-12.2709,-17.07255
11,22.75,395.04005,1.9724,410.085625,2.244325,1948.82035,394.634625,1.9704,410.7256,2.4166,1958.77525,394.6507,1.978975,409.0349,2.04475,1971.3078,397.6192,1.997,408.86,2.341,1980.80155,398.6249,2.0828,410.001125,2.349625,1979.76665,398.957125,2.2663,413.246025,2.647725,1951.02455,0.629625,-2.106,0.053625,415.4374,1.7546,-0.42945,-3.1235,-0.677175,-32.5098,-21.1598,0.0735,-95.895625,-31.751,0.231,0.433,0.337,0.2,0.266,0.12875,-2.0174,-2.5155,-1.4504,-1.2872,-2.56475,-1.491125,-0.350225,95.99375,24.6045,0.91275,-1.065,-0.9325,-1.431,-0.1815,-0.2635,0.1,-6.139,0.8,-2.8025,-0.559,223.3825,305.42,-110.07675,278.075,311.7125,-0.8,-0.33,-0.33,-0.8,-0.99,-0.3,-0.37,-0.27,-0.08,-0.26,3.99435,4.5793,5.8011,7.12295,8.8888,10.9583,12.65725,13.4828,13.9976,4.4755,5.2161,6.90735,7.95195,9.2873,10.844,12.097175,13.0002,13.4915,4.54585,5.29065,6.7894,7.7398,9.0218,10.69935,11.988,12.80565,13.4456,3.1752,4.37725,6.0252,6.8143,8.3403,10.62585,12.09255,13.3398,13.7701,3.7317,3.9056,5.14285,6.50615,7.98475,10.015,11.35395,12.3085,12.81525,-19.4169,-12.4165,-17.2094
11,23.25,394.7684,2.002225,409.44275,2.463925,1971.179625,394.990975,2.004875,410.15145,2.30125,1979.6294,394.67135,1.97895,409.4159,2.368,1948.2942,396.719825,1.98425,408.4094,2.318025,1967.0231,399.6105,2.09935,410.17975,2.74925,1966.2763,399.5204,2.08875,414.137275,2.93235,1958.6011,0.6686,-2.07775,0.058,415.39285,1.71715,-0.447825,-2.916075,-1.253,-21.22005,-23.260875,0.0827,-106.460875,-25.787875,0.2467,0.46,0.361,0.239,0.27,0.13,-2.1502,-2.478425,-1.3742,-1.1294,-2.625,-1.476175,-0.59825,95.9665,24.7125,0.7896,-1.137,-1.145,-1.4805,-0.208,-0.4925,0.1,-5.6625,0.7875,-2.8525,-0.26675,221.5125,305.72,-109.77025,276.4625,311.2,-0.8,-0.32075,-0.33,-0.8,-0.99,-0.3,-0.3625,-0.27,-0.08,-0.26,4.0164,4.52805,5.79765,7.12915,8.88745,10.956,12.65525,13.47985,13.9956,4.42175,5.1451,6.9348,7.93585,9.2819,10.8416,12.0956,12.9982,13.4898,4.4981,5.2458,6.7476,7.7301,9.01905,10.6992,11.98695,12.8027,13.4436,3.2339,4.47455,5.9953,6.8051,8.3363,10.621925,12.0905,13.33785,13.77005,3.68455,3.90595,5.174,6.4887,7.98625,10.015,11.35195,12.3065,12.81325,-19.96545,-12.722775,-17.173
11,23.75,395.12365,2.0391,409.412225,2.148475,1951.7182,395.1661,2.0309,409.59505,2.3182,1951.302,394.408025,2.013725,409.1956,1.93445,1962.889625,396.802,2.022,409.2481,2.2771,1981.5041,399.89485,2.122125,412.0726,2.27995,1981.296125,399.2209,2.01125,414.7089,2.4865,1948.495175,0.65975,-2.1168,0.05325,415.7695,1.708825,-0.3336,-1.805325,-0.665225,-30.372625,-17.6631,0.08,-99.53425,-36.8439,0.256625,0.496,0.34,0.26,0.27775,0.12,-2.3126,-2.600425,-1.2604,-1.1612,-2.65895,-1.62655,-0.776075,95.9395,24.955,0.62645,-1.161,-1.245,-1.5725,-0.0442499999999999,-0.9455,0.1,-5.8525,1,-2.74375,-0.669,219.3775,306.4075,-109.81625,271.4625,309.7125,-0.8,-0.34,-0.33,-0.8,-0.99,-0.3,-0.3625,-0.26,-0.08,-0.26,4.01665,4.5217,5.79275,7.1255,8.88425,10.9527,12.6532,13.47785,13.9936,4.375,5.0688,6.91055,7.93505,9.28565,10.8392,12.0946,12.9962,13.4885,4.47635,5.2098,6.77185,7.7214,9.01625,10.69815,11.98495,12.8007,13.44255,3.14895,4.43415,5.96005,6.79855,8.33035,10.619,12.0884,13.3349,13.769,3.65265,3.91425,5.1774,6.45695,7.98775,10.014,11.3465,12.300825,12.81125,-20.40335,-13.01875,-17.2995
12,0.25,403.97485,1.52565,410.48415,1.5416,1999.988,404.085675,1.5172,410.9337,1.66705,2001.727,403.6832,1.5009,410.1857,1.570625,2005.7759,403.96355,1.5224,408.7894,1.3154,1993.6476,404.2525,1.5488,411.19365,1.82355,1984.0226,405.6902,1.7189,413.2647,1.619,1992.8017,0.686875,-5.7285,0.045,420.8945,1.791275,-1.511325,-1.8372,-1.1628,-52.4665,-30.432625,0.084875,-119.069125,-25.174325,0.237625,0.494,0.4035,0.23,0.27,0.1575,-7.566975,-7.6638,-7.4556,-7.428875,-6.3821,-6.4834,-6.915,95.9075,30.655,0.17745,-5.6225,-5.395,-5.59,-4.133,-5.776,0,-5.589,0.8,-3.034,-0.78,202.05,284.62,-104.395,253.51,287.27,-0.81,-0.33,-0.34,-0.55,-0.99,-0.293,-0.4,-0.26,-0.08,-0.27,-0.2248,0.6328,1.9628,3.3754,5.8542,8.06275,9.4078,10.4702,11.2358,-0.027,0.68375,2.04325,3.30875,5.078,7.209375,8.6886,10.2476,11.2537,-0.0861999999999998,0.7458,2.1998,3.4968,5.138,7.6646,9.0664,10.1658,11.0066,-0.7612,0.139,1.6238,2.883,4.9948,7.0446,8.4916,10.143,10.9883,-0.2202,0.176400000000001,1.5932,3.1358,5.1608,7.1736,8.5936,9.86195,10.5863,-21.03675,-14.8027,-16.3326
12,0.75,404.0932,1.48565,410.491,1.5378,2001.916725,404.039625,1.47525,411.831375,1.517,1997.8895,404.11875,1.4732,411.3406,1.3408,1999.57665,404.213,1.493675,407.765225,1.384525,2001.355975,404.309825,1.5083,409.8778,2.0225,1999.5878,405.1803,1.694825,411.700725,2.09445,2001.14,0.6545,-6.11525,0.03925,420.80975,1.8264,-0.63875,-3.79915,-1.57025,-70.41245,-23.114,0.064625,-126.73925,-26.096775,0.20575,0.522,0.381,0.22775,0.25,0.16,-7.647925,-7.8598,-7.5853,-7.5614,-6.3837,-6.4084,-7.531,95.9155,30.02575,0.15255,-5.7125,-5.6325,-6.24,-4.65225,-5.794,0,-5.47975,0.7775,-3.118,-0.31975,200.5,284.47,-104.157,252.4,282.88,-0.81725,-0.33,-0.34,-0.55,-1,-0.29,-0.4,-0.26,-0.08,-0.27,-0.2832,0.5186,1.9406,3.364,5.8458,8.0621,9.4064,10.4692,11.2338,0.01475,0.6295,2.0105,3.2885,5.073,7.2085,8.690525,10.2456,11.2527,-0.0667999999999998,0.76,2.143,3.4724,5.1444,7.6636,9.0658,10.1638,11.0048,-0.8504,0.0360000000000003,1.6076,2.8758,4.9866,7.0456,8.4883,10.142,10.9872,-0.3146,0.0770000000000004,1.574,3.1134,5.1576,7.1668,8.5906,9.85995,10.58485,-21.1029,-14.333925,-16.44155
12,1.25,403.3462,1.56055,410.1667,1.5504,2008.74545,403.366,1.5558,409.25645,1.5562,2004.5996,403.575,1.5573,409.959925,1.711,2008.52625,403.83025,1.577375,410.095125,1.3702,2003.98575,404.04,1.571425,410.505825,1.8164,1991.03165,405.1775,1.803125,413.8184,1.7196,1996.228525,0.62455,-6.49595,0.041,419.923425,1.784125,-1.343,-1.8125,-1.665825,-52.990625,-35.17375,0.0842,-104.54075,-43.00175,0.2375,0.527,0.387,0.24,0.28,0.16,-7.6003,-7.899525,-7.593,-7.573975,-6.56815,-6.359,-7.7428,95.92375,29.91,0.094625,-5.6325,-5.545,-6.0275,-4.505,-5.828,0,-5.5295,0.8,-3.066,-0.38575,201.21,283.27,-103.783,251.3,283.33,-0.81,-0.33,-0.34,-0.55,-0.99,-0.3,-0.4,-0.26,-0.08,-0.27,-0.2868,0.4174,1.9378,3.3484,5.8382,8.061275,9.405,10.4674,11.2328,0.05475,0.55125,1.995,3.2685,5.06875,7.20675,8.6943,10.245125,11.250875,-0.0483999999999997,0.7716,2.087,3.4468,5.151,7.6614,9.065,10.162,11.0036,-0.991,-0.0681999999999997,1.594,2.87,4.978,7.0466,8.4874,10.1411,10.9862,-0.4034,-0.0199999999999996,1.5536,3.0914,5.1504,7.161,8.58805,9.85695,10.5834,-21.236,-14.13895,-16.6405
12,1.75,403.51095,1.464425,410.8131,1.5728,2007.01625,403.61715,1.439925,412.1714,1.62375,1995.97925,403.60865,1.414075,411.3086,1.4042,1997.9199,403.3445,1.4476,409.9125,1.477,2004.343025,402.8967,1.3294,409.842725,1.797325,2001.365025,403.7042,1.616225,412.2972,1.8572,2005.29175,0.631,-6.468,0.033,420.3154,1.76915,-0.153775,-2.896975,-0.789325,-51.96655,-21.69995,0.0856,-107.6485,-38.44645,0.2342,0.50675,0.357,0.248,0.26,0.14775,-7.5805,-7.941,-7.6214,-7.591475,-6.785625,-6.42185,-7.94395,95.932775,29.97775,0.096,-5.9225,-5.865,-6.2525,-4.499,-5.884,0,-5.488,0.9,-3.17,-0.406,197.41,283.33,-103.45,245.04,281.68,-0.81,-0.32,-0.34,-0.55,-0.9925,-0.29,-0.39,-0.26,-0.08,-0.27,-0.3224,0.365,1.92605,3.3314,5.8306,8.060225,9.404,10.4664,11.2318,-0.0116000000000006,0.5135,1.97475,3.249,5.06,7.206875,8.698075,10.24365,11.24905,-0.0309999999999997,0.783400000000001,2.0684,3.415125,5.1564,7.6602,9.0636,10.1592,11.0016,-1.0766,-0.1394,1.5604,2.8712,4.9714,7.0476,8.4874,10.1401,10.9843,-0.45925,-0.0769999999999996,1.5458,3.0664,5.1426,7.157,8.58505,9.85495,10.5824,-21.3795,-14.267,-16.8532
12,2.25,402.4798,1.535975,409.52725,1.498125,2004.0515,402.7836,1.55,409.67635,1.5923,2002.69225,402.2185,1.54855,409.3923,1.455825,1998.5268,403.0314,1.5747,408.09275,1.4267,2002.626875,403.36205,1.5348,409.8494,1.7646,1993.23105,403.9852,1.7988,413.38465,1.6711,1993.8544,0.57925,-6.6845,0.040875,420.6814,1.783625,-0.5322,-3.15565,-1.4206,-70.07575,-24.9731,0.071625,-104.3737,-39.435325,0.20375,0.45,0.36,0.26,0.27,0.14,-7.69805,-8.051775,-7.6708,-7.55235,-6.9035,-6.65675,-8.2046,95.897475,30.82675,0.1105,-6.1575,-6.0825,-6.5375,-4.78225,-6.108,0,-5.498,0.7,-2.978,-0.339,197.33,282.83,-104.473,244.48,281.17,-0.81,-0.33,-0.34,-0.55,-0.99,-0.29,-0.4,-0.26,-0.08,-0.27,-0.3292,0.3618,1.8986,3.3172,5.8224,8.058525,9.4032,10.4646,11.2298,0.03575,0.51225,1.9425,3.229,5.0595,7.206125,8.701,10.242175,11.247225,-0.00959999999999966,0.794,2.0434,3.3964,5.1648,7.659,9.063,10.1572,10.9998,-1.1004,-0.1658,1.5188,2.8688,4.9664,7.0492,8.4875,10.14,10.9832,-0.4476,-0.0815999999999996,1.5308,3.0394,5.1378,7.1596,8.5825,9.85295,10.58095,-21.3465,-14.13755,-17.045
12,2.75,404.08885,1.4166,409.7564,1.4413,2003.64025,403.95305,1.387475,411.789375,1.5055,1999.078675,403.562375,1.378525,410.94325,1.431125,2000.6678,404.52025,1.410025,408.3134,1.4539,2003.651125,404.546575,1.341625,409.6078,1.86315,2001.809425,405.32675,1.5802,410.336,1.689,1995.81615,0.661675,-6.8163,0.039,420.6805,1.7804,-0.263275,-2.7973,-0.109525,-40.547275,-14.8323,0.09015,-88.1722,-50.86005,0.256475,0.43,0.37675,0.24,0.24,0.14775,-7.67335,-8.0474,-7.6572,-7.5414,-7.024,-6.835475,-8.3652,95.854975,31.88825,0.1255,-6.215,-6.09,-6.4325,-4.64125,-6.038,0,-5.326,0.9,-3.036,-0.365,197.12,282.51,-104.26725,244.23,281.12,-0.81,-0.33,-0.3325,-0.55,-1,-0.29,-0.4,-0.26,-0.08,-0.27,-0.3754,0.338,1.8486,3.3018,5.813,8.055525,9.4014,10.4636,11.2286,-0.01125,0.491,1.8925,3.21025,5.0525,7.20525,8.701,10.2407,11.2454,-0.0583999999999997,0.8042,2.0432,3.3634,5.1756,7.6576,9.0624,10.1554,10.9978,-1.1434,-0.1982,1.4688,2.8638,4.9632,7.0502,8.4866,10.139,10.9822,-0.4764,-0.106,1.5102,3.0298,5.1404,7.1612,8.58005,9.85095,10.58005,-21.34515,-14.135575,-17.16935
