DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
2,20.75,429.439,3.509,428.259,3.621,2048,429.53825,3.464,427.717,3.58625,2060.654,429.45325,3.546,427.789,3.571,2050.189,428.797,3.559,428.65575,4.035,2054.66925,430.01425,3.556,430.48725,3.96725,2041.853,437.824,3.53025,435.97625,3.70325,2034.2725,3.237,-2.374,0.197,426.888,3.7145,0.482,0.301,0.706,2.0055,0.372,0.543,-5.1565,-1.116,0.981,2.395,2.005,1.26,0.9,0.265,-2.573,-2.522,-2.5905,-2.55125,-2.66925,-2.667,-2.0855,96.45,78.85,1.5425,-2.51,-2.33,-2.605,-1.715,0.2775,2.175,-1.0875,4,0.48,271.775,302.65,-16.0025,308.3,311.325,0.15,0.1975,0.41,0.23,0.29,0.14,0.2925,0.15,0.1,0.1275,0.3655,0.4,1.293,1.65675,2.1005,2.515,2.92675,3.3305,4.636,0.03925,0.069,0.24875,1.04175,1.801,2.13575,2.69475,3.10575,4.25575,0.488,0.765,0.922,1.611,1.893,2.065,2.68425,2.79375,4.27225,0.836,0.6435,1.4175,1.49525,1.631,2.1915,2.6255,3.41675,4.264,0.30475,0.425,0.483,1.15075,1.57675,1.882,2.82525,3.23375,3.826,-2.80325,-3.092,-3.541
2,21.25,429.55125,3.451,427.9855,3.7485,2055.333,429.67775,3.4505,427.93225,3.70575,2049.006,429.5765,3.45425,427.806,3.6285,2038.1815,428.63525,3.491,429.57725,3.97175,2040.78225,429.626,3.50925,431.752,4.399,2064.10975,438.407,3.45325,437.71425,3.51775,2048.1115,3.314,-2.643,0.184,426.971,3.655,0.524,0.279,0.61875,1.9315,0.523,0.575,-4.52475,-0.7725,0.952,2.52,2.0025,1.25,0.91,0.285,-2.837,-2.752,-2.83725,-2.79775,-2.921,-2.963,-2.23725,96.464,79.53,1.39725,-2.5925,-2.53,-2.715,-1.84,0.1375,2.175,-1.275,4.075,0.5,270.85,302.15,-16.935,307.75,311.2,0.15,0.2,0.41,0.23,0.29,0.14,0.29,0.15,0.11,0.13,0.36725,0.39675,1.2945,1.658,2.10075,2.5145,2.91625,3.33,4.63325,0.03325,0.075,0.24725,1.044,1.8015,2.1395,2.696,3.106,4.25575,0.47725,0.759,0.9215,1.6375,1.8915,2.0685,2.68425,2.7965,4.272,0.8355,0.64225,1.404,1.497,1.655,2.186,2.62475,3.41725,4.264,0.307,0.394,0.479,1.15075,1.5805,1.8875,2.8245,3.23275,3.825,-2.792,-3.156,-3.4895
2,21.75,429.608,3.46975,428.206,3.647,2045.727,429.5095,3.4725,427.9845,3.644,2059.982,429.53425,3.46325,427.964,3.623,2062.918,428.7305,3.4885,429.41625,3.93625,2063.30175,430.226,3.579,429.52575,3.77,2046.31475,438.417,3.44,435.9745,3.5555,2034.32725,3.2945,-3.0415,0.193,427.01675,3.67,0.5565,0.20025,0.5845,1.73075,0.73725,0.548,-3.93475,-0.436,0.9245,2.59,2.005,1.16,0.86,0.27,-2.975,-2.926,-3.04175,-3.01525,-3.24175,-2.978,-2.3315,96.486,79.9,1.345,-2.715,-2.64,-2.845,-2.0025,0.0225,2.175,-1.2075,4,0.4875,270.675,301.175,-17.8525,307.45,310.15,0.15,0.19,0.41,0.23,0.29,0.14,0.29,0.1575,0.11,0.13,0.3705,0.385,1.29525,1.656,2.10075,2.5135,2.919,3.329,4.633,0.046,0.069,0.245,1.0495,1.801,2.1395,2.696,3.105,4.258,0.4715,0.74775,0.9215,1.6365,1.888,2.071,2.68325,2.795,4.27175,0.83,0.64275,1.404,1.497,1.6545,2.19075,2.625,3.418,4.26375,0.30925,0.4005,0.46775,1.15175,1.58375,1.8865,2.8245,3.2285,3.82475,-2.8615,-3.144,-3.5905
2,22.25,429.77425,3.4315,428.4675,3.741,2054.558,429.813,3.44,428.00825,3.7335,2048.91225,430.03775,3.4305,428.113,3.636,2041.89,429.251,3.4795,428.89975,3.7645,2046.5385,430.4245,3.51625,432.456,4.314,2066.8125,439.8815,3.4235,437.443,3.589,2056,3.2795,-3.1535,0.1935,427.176,3.63625,0.584,0.1245,0.649,1.13,0.5105,0.5545,-3.8405,-0.448,0.934,2.55,1.935,1.19,0.8375,0.235,-2.9815,-3.097,-3.0805,-3.17,-3.48325,-3.2905,-2.41875,96.505,80.3,1.2795,-2.9475,-2.79,-3.0625,-2.1075,-0.0775,2.1,-1.19,4,0.47,272.05,300.15,-17.0125,306.55,309.275,0.15,0.1975,0.41,0.22,0.29,0.155,0.29,0.15,0.1075,0.13,0.3705,0.37925,1.296,1.6545,2.099,2.513,2.91525,3.328,4.634,0.033,0.06825,0.2435,1.054,1.801,2.139,2.69675,3.105,4.24825,0.46925,0.74775,0.92175,1.6365,1.888,2.0675,2.68325,2.794,4.27075,0.82575,0.649,1.404,1.49575,1.654,2.18975,2.625,3.4175,4.263,0.31025,0.399,0.45625,1.1525,1.589,1.881,2.82425,3.2145,3.824,-2.8585,-3.104,-3.5125
2,22.75,429.99,3.4305,428.48,3.7,2047.3885,429.8075,3.441,428.5645,3.6745,2055.62775,430.1,3.40625,428.008,3.719,2062.234,429.115,3.416,429.546,3.75875,2053.80875,430.24,3.461,430.273,3.664,2040.066,438.81175,3.3835,435.4365,3.5735,2035.8475,3.1375,-3.20225,0.183,427.375,3.647,0.5175,0.1725,0.666,0.786,0.52225,0.52225,-3.95375,0.0015,0.90625,2.4,1.895,1.2025,0.865,0.25,-2.9965,-3.146,-3.17375,-3.2,-3.75175,-3.3325,-2.691,96.513,80.73,1.2045,-2.915,-2.885,-3.2275,-2.0375,-0.21,2.1,-1.1775,4,0.4275,269.775,299.6,-17.455,305.95,308.7,0.15,0.1975,0.41,0.22,0.29,0.155,0.29,0.16,0.1075,0.13,0.373,0.37625,1.296,1.65425,2.099,2.497,2.925,3.32675,4.632,0.028,0.064,0.239,1.0495,1.801,2.114,2.695,3.10375,4.244,0.455,0.749,0.921,1.6505,1.891,2.0635,2.683,2.79175,4.27075,0.824,0.64675,1.408,1.494,1.63025,2.188,2.624,3.4175,4.2625,0.31075,0.385,0.44975,1.15275,1.58725,1.88,2.82425,3.22325,3.82375,-2.79775,-3.074,-3.499
2,23.25,429.96425,3.39475,428.4215,3.79025,2056.93925,429.849,3.4015,428.19375,3.78575,2056.421,430.013,3.38325,428.31125,3.617,2045.05475,429.2845,3.394,429.26525,3.778,2049.019,430.39125,3.41225,432.30225,4.1655,2055.2345,439.951,3.30125,439.064,3.774,2057.368,3.2515,-3.2845,0.18475,427.2995,3.70275,0.5165,0.2305,0.575,1.262,0.539,0.5275,-4.74225,-0.2835,0.94375,2.48,1.885,1.14,0.81,0.26,-3.21125,-3.058,-3.2415,-3.23525,-3.84725,-3.401,-2.94225,96.497,81.245,1.1535,-3.14,-2.8825,-3.3575,-2.0625,-0.25,2.1,-1.09,4,0.4075,268.675,299.4,-18.21,304.975,308,0.15,0.1975,0.41,0.23,0.29,0.1375,0.29,0.1575,0.11,0.13,0.375,0.372,1.2975,1.6545,2.1035,2.5195,2.92075,3.32675,4.632,0.024,0.06575,0.23375,1.0445,1.801,2.113,2.696,3.1035,4.244,0.449,0.75075,0.921,1.65,1.895,2.0635,2.68225,2.79075,4.26975,0.824,0.64475,1.40625,1.4935,1.62925,2.18975,2.624,3.41275,4.262,0.31025,0.37075,0.4435,1.1535,1.575,1.87575,2.8235,3.22325,3.823,-2.801,-3.07725,-3.529
2,23.75,429.508,3.441,428.641,3.786,2052.25725,430.176,3.45425,428.6425,3.628,2062.15,430.134,3.441,428.38475,3.57575,2062.077,429.465,3.3905,429.67625,3.7805,2058.16575,430.4635,3.50425,430.57275,3.87175,2050.211,439.8405,3.38,436.735,3.53075,2041.2645,3.11175,-3.405,0.17925,427.42475,3.67625,0.577,0.18,0.58875,1.4765,0.4375,0.549,-4.33575,-0.2835,0.9725,2.395,1.85,1.135,0.7875,0.255,-3.23675,-3.071,-3.513,-3.44925,-3.89475,-3.5515,-3.009,96.48,82.1,1.1135,-3.1625,-2.9475,-3.4675,-2.21,-0.2625,2.1,-1.0675,4,0.3975,272.075,299,-16.9075,305.6,307.8,0.15,0.19,0.41,0.22,0.29,0.13,0.29,0.16,0.11,0.13,0.3765,0.3775,1.29725,1.654,2.10425,2.511,2.92,3.32575,4.631,0.025,0.06,0.23075,1.044,1.80125,2.112,2.6975,3.1025,4.2535,0.452,0.747,0.921,1.61925,1.89325,2.06575,2.68225,2.793,4.2695,0.8205,0.642,1.4055,1.49225,1.62975,2.18975,2.623,3.41625,4.262,0.3095,0.36,0.43675,1.15425,1.575,1.8755,2.8235,3.22225,3.82275,-2.836,-3.078,-3.505
3,0.25,428.818,5.222,427.2375,5.201,2033.625,429.0845,5.20625,427.76675,5.583,2032.286,429.08825,5.2255,426.46825,5.4975,2027.002,429.1635,5.1115,428.923125,4.977,2027.887,431.455,5.251,429.20225,4.92175,2030.806,436.72125,5.37875,436.574,5.458,2023.01625,3.182,0.701,0.191,426.1015,4.957,0.8225,0.2275,0.9,2.9925,1.03375,0.542,-4.383,-0.44725,0.891,2.51,1.97,1.23,0.89,0.2975,0.25125,0.3395,0.175,0.1915,0.071,-0.11,0.1235,96.4725,82.9975,2.30725,0.8775,0.8375,0.7575,1.28,1.96,2.1,-1.2675,4,0.6,293.325,316.95,-17.515,316.475,319.1,0.15,0.19,0.42,0.22,0.29,0.13,0.3,0.16,0.1075,0.13,0.9525,0.865,1.61225,1.861,2.152,2.21925,2.6825,2.9205,4.07,0.33925,0.516,0.529,1.21825,1.70325,1.869,2.3005,2.721,3.651,0.706,1.05675,1.10175,1.579,1.7855,1.798,2.37075,2.323,3.6255,1.13125,0.764,1.293,1.514,1.41875,2.00175,2.228,2.99075,4.1405,0.5805,0.8595,0.73,1.324,1.58025,1.6185,2.5995,2.82175,3.251,-1.9795,-2.6305,-2.776
3,0.75,429.1955,5.215,427.705,5.093,2032.756,429.496,5.2245,428.0645,5.134,2030.419,429.365,5.181,427.041,4.861,2028.49375,429.422,5.22025,429.776125,4.832875,2023.379,431.7415,5.24225,429.752,4.947,2034.3425,438.743,5.283,436.041,4.926,2025.374,3.07025,0.36175,0.18125,426.2235,5.0895,0.62525,0.196,0.835,2.458,0.83625,0.51425,-3.19875,0.29425,0.90525,2.4625,1.96,1.205,0.86,0.3075,0.22275,0.23125,0.153,0.207,-0.27925,-0.34075,-0.132,96.47125,83.86,2.239,0.75,0.7875,0.8075,1.2875,1.9175,2,-1.19,3.975,0.625,293.975,316.875,-16.26,315.9,318.8,0.15,0.19,0.42,0.22,0.29,0.13,0.3,0.16,0.1,0.13,0.943,0.865,1.60975,1.86075,2.152,2.21925,2.68,2.923,4.07,0.3585,0.49,0.53275,1.219,1.7025,1.869,2.3085,2.72,3.6505,0.706,1.055,1.101,1.581,1.785,1.7985,2.37075,2.323,3.627,1.1385,0.762,1.29275,1.515,1.418,2.003,2.228,2.992,4.13975,0.56325,0.841,0.7035,1.32325,1.582,1.615,2.5995,2.82175,3.24975,-2.082,-2.6515,-2.77575
3,1.25,429.298,5.234,427.533,5.035,2032.59675,429.244,5.2635,427.915,5.3775,2033.132,429.6125,5.188,427.2055,5.3655,2033.3525,430.0095,5.326,429.6,4.88225,2028.3895,431.0205,5.18125,429.25175,4.86125,2031.1115,437.745,5.246,437.05175,5.27925,2022.8605,3.186,0.382,0.172,426.27075,4.946,0.692,0.172,0.7825,3.0395,0.848,0.533,-3.544,-0.33,0.945,2.4,1.9075,1.1775,0.8175,0.32,0.11425,0.119,0.125,-0.0615,-0.40675,-0.4615,-0.47025,96.468,84.275,2.16775,0.4875,0.45,0.5375,1.04,1.88,2.1,-1.2575,3.9,0.565,292.35,316.25,-14.035,315.8,318.775,0.15,0.2,0.42,0.22,0.29,0.13,0.2925,0.16,0.1,0.13,0.935,0.861,1.61,1.86,2.151,2.216,2.681,2.92425,4.0745,0.3695,0.461,0.53525,1.21925,1.702,1.869,2.3135,2.72,3.64975,0.697,1.052,1.1015,1.58075,1.78675,1.799,2.3755,2.32325,3.626,1.11375,0.74825,1.312,1.515,1.41775,2.003,2.22625,2.9895,4.1415,0.559,0.8415,0.693,1.323,1.583,1.616,2.599,2.8215,3.2495,-1.90075,-2.5975,-2.745
3,1.75,429.864,5.165,427.8375,5.01825,2031.6285,430.20475,5.15525,428.52,5.143,2029.1185,430.2155,5.17375,427.414,5.062,2030.887,429.805,5.31675,429.3265,5.004125,2023.78,431.16875,5.271,430.49175,4.868,2032.556,438.57625,5.3385,437.7605,5.268,2023.978,3.223,0.03875,0.19175,426.618,4.977,0.72125,0.144,0.879,2.2905,0.94,0.54,-4.177,0.194,0.9195,2.43,1.88,1.21,0.85,0.3175,0.07475,0.139,-0.05,-0.0755,-0.4845,-0.5255,-0.503,96.46075,84.505,2.087,0.29,0.2975,0.41,0.9225,1.8575,2.1,-1.1175,3.9,0.5475,291.65,316.075,-14.2175,315.7,318.375,0.15,0.19,0.42,0.22,0.29,0.13,0.3,0.16,0.1075,0.13,0.933,0.8605,1.61,1.859,2.1515,2.21175,2.68,2.925,4.069,0.351,0.455,0.529,1.221,1.6985,1.869,2.3095,2.72,3.6495,0.706,1.05275,1.0985,1.579,1.786,1.797,2.37725,2.323,3.6275,1.11025,0.74725,1.33375,1.51575,1.4245,2.002,2.22625,2.98925,4.1415,0.55975,0.83625,0.671,1.323,1.58275,1.61725,2.6,2.8215,3.24875,-2.0955,-2.65,-2.782
3,2.25,429.7105,5.081,427.6505,5.038,2035.8325,430.253,5.041,427.981,5.164,2029.957,430.13,5.1235,427.455,5.4045,2029.436,429.997,5.28025,429.749,5.0735,2028.76,431.461,5.208,430.3565,4.90775,2031.9285,438.789,5.3845,433.6515,5.24825,2023.462,3.225,-0.181,0.1745,426.588,4.984,0.7265,0.1515,0.8145,2.30025,1.17975,0.53375,-3.766,0.515,0.91775,2.5375,1.96,1.2475,0.89,0.3125,-0.01875,0.02525,-0.1975,-0.2215,-0.52775,-0.66,-0.36175,96.462,85.38,2.0455,0.45,0.47,0.37,0.965,1.74,2.075,-1.1675,3.9,0.52,290.925,316.35,-13.95,315.7,318,0.15,0.19,0.42,0.22,0.29,0.13,0.2925,0.16,0.11,0.13,0.93225,0.8605,1.609,1.8595,2.15025,2.215,2.679,2.9235,4.069,0.336,0.4535,0.526,1.219,1.703,1.869,2.314,2.719,3.651,0.7,1.055,1.097,1.5775,1.782,1.7965,2.37725,2.322,3.6275,1.108,0.7475,1.335,1.51375,1.4235,2.001,2.22525,2.9875,4.13975,0.55925,0.83,0.636,1.32275,1.58175,1.623,2.6015,2.82075,3.24875,-1.987,-2.625,-2.766
3,2.75,430.25325,5.1605,428.42525,5.05225,2037.64275,430.408,5.209,429.04875,5.2,2034.93975,430.64825,5.2145,428.14825,5.14925,2032.245,430.329,5.1995,430.266125,4.917875,2027.56375,431.642,5.185,430.9845,5.065,2032.20325,438.15,5.256,435.7275,5.2315,2027.809,3.171,-0.258,0.188,426.8535,5.07775,0.634,0.187,0.79725,2.3585,0.7955,0.526,-4.0195,0.109,0.898,2.51,1.9675,1.24,0.8775,0.31,-0.135,-0.08725,-0.4585,-0.4385,-0.51425,-0.8885,-0.25475,96.415,85.565,1.9755,0.36,0.4875,0.39,0.83,1.6725,2,-1.205,3.9,0.505,289.8,315.75,-14.2625,315.6,317.875,0.15,0.19,0.42,0.22,0.29,0.13,0.29,0.16,0.11,0.13,0.932,0.8605,1.607,1.8595,2.15,2.214,2.678,2.9145,4.068,0.35575,0.455,0.528,1.2195,1.703,1.864,2.3125,2.72,3.64975,0.707,1.056,1.097,1.57825,1.782,1.799,2.37625,2.322,3.6275,1.11075,0.7395,1.334,1.511,1.4235,2.0005,2.22525,2.988,4.1405,0.55875,0.83425,0.6295,1.3215,1.57525,1.623,2.60025,2.8135,3.249,-2.155,-2.66075,-2.8185
3,3.25,429.9195,5.284,427.934,5.166,2034.178,430.493,5.324,428.345,5.242,2033.611,430.49575,5.32125,427.737,5.18125,2034.5045,429.7425,5.282,430.492125,4.79675,2029.0445,431.8725,5.324,430.15,5.127,2037.34025,438.392,5.12325,434.508,5.26775,2030.62775,3.114,-0.39375,0.18325,426.808,5.1655,0.7585,0.173,0.8895,1.52375,1.087,0.49725,-4.242,0.4445,0.86475,2.4,1.8975,1.21,0.85,0.28,-0.3245,-0.451,-0.5335,-0.639,-0.73175,-0.89875,-0.15925,96.378,85.96,1.821,0.2075,0.44,0.29,0.75,1.59,2,-1.1875,3.9,0.4875,289.625,314.35,-14.3775,315.275,317.3,0.15,0.19,0.42,0.22,0.29,0.13,0.29,0.16,0.11,0.13,0.92775,0.859,1.606,1.8595,2.1495,2.2175,2.677,2.9135,4.0755,0.3315,0.453,0.53425,1.218,1.7035,1.8645,2.312,2.719,3.648,0.69675,1.056,1.1,1.579,1.781,1.8,2.37275,2.322,3.6265,1.107,0.7345,1.333,1.511,1.4175,2.0025,2.22525,2.98625,4.14025,0.575,0.8205,0.625,1.322,1.568,1.623,2.5995,2.8135,3.24775,-1.92975,-2.63925,-2.755
3,3.75,430.2255,5.28275,428.844,4.947,2042.719,430.672,5.363,429.46375,5.03575,2041.509,430.969,5.3195,428.675,5.232,2042.491,431.133,5.16,430.454625,4.71425,2026.6895,432.53625,5.29275,430.71825,4.26625,2031.2,437.557,5.185,435.956,4.9785,2026.954,3.202,-0.433,0.178,427.281,5.1565,0.646,0.15825,0.7885,1.19225,0.7245,0.52,-2.918,0.645,0.905,2.4375,1.925,1.22,0.85,0.2675,-0.381,-0.565,-0.775,-0.7665,-0.78475,-0.8905,-0.36575,96.397,86.875,1.762,0.2025,0.2775,0.2275,0.6675,1.5975,2,-1.0875,3.9,0.44,289.375,314.075,-13.0575,314.85,317.075,0.15,0.19,0.42,0.22,0.29,0.13,0.3,0.16,0.1075,0.13,0.927,0.8605,1.609,1.85925,2.1515,2.213,2.676,2.912,4.073,0.317,0.452,0.534,1.21775,1.704,1.865,2.30825,2.719,3.64725,0.6865,1.0565,1.101,1.5805,1.784,1.801,2.3725,2.321,3.6265,1.11025,0.736,1.333,1.511,1.4225,2.0065,2.22525,2.9835,4.1465,0.5895,0.815,0.624,1.322,1.568,1.622,2.60125,2.8135,3.247,-2.12125,-2.6675,-2.78725
3,4.25,430.641,5.0185,428.06475,5.21775,2041.46,431.12375,5.0525,428.37325,5.39575,2036.352,431.2425,5.04975,427.617,5.177,2038.6885,430.778,5.017,430.370875,4.832,2029.95325,432.09325,5.03325,430.94575,4.9845,2034.28125,439.2775,5.121,437.789,5.2,2024.7955,3.149,-0.298,0.175,427.54125,5.1455,0.717,0.1825,0.8315,2.337,0.9945,0.524,-4.014,0.886,0.897,2.45,1.93,1.23,0.9,0.2825,-0.496,-0.401,-0.687,-0.802,-0.773,-0.8265,-0.134,96.418,87.07,1.7595,0.0125,-0.0325,0,0.5275,1.58,2,-1.1175,3.8,0.47,290.35,313.6,-13.61,315.7,316.6,0.15,0.19,0.42,0.22,0.29,0.13,0.29,0.16,0.1075,0.13,0.92825,0.8575,1.6095,1.85975,2.151,2.213,2.675,2.921,4.0705,0.31525,0.441,0.504,1.21,1.7035,1.8655,2.308,2.71975,3.647,0.68625,1.0555,1.10025,1.582,1.784,1.7985,2.3725,2.32025,3.62575,1.11025,0.731,1.333,1.512,1.42825,2.00625,2.222,2.985,4.14475,0.58825,0.8215,0.6175,1.321,1.572,1.622,2.5995,2.8205,3.247,-1.984,-2.646,-2.729
3,4.75,430.68225,4.915,428.685,4.868,2038.172,430.784,4.945,429.147,4.894,2037.423,431.18225,4.981,428.65575,5.13125,2037.945,431.25225,4.9545,430.441,5.1895,2025.92675,432.19,4.93775,431.99725,4.67625,2030.375,438.314,5.0795,434.833,4.9885,2028.5,3.0585,-0.502,0.17825,427.42875,5.121,0.688,0.204,0.739,1.03125,1.309,0.526,-3.821,1.2865,0.871,2.45,1.875,1.15,0.82,0.2575,-0.5115,-0.461,-0.7145,-0.768,-0.8645,-0.944,-0.05475,96.44625,87.48,1.74,-0.0025,-0.01,0.005,0.4275,1.545,2,-1.11,3.9,0.5,291.625,313.4,-13.39,315.7,316.475,0.15,0.19,0.42,0.22,0.29,0.13,0.2925,0.16,0.0975,0.13,0.92975,0.857,1.608,1.85975,2.153,2.213,2.67575,2.921,4.067,0.3105,0.436,0.5015,1.21575,1.70275,1.867,2.308,2.72075,3.647,0.67825,1.054,1.1015,1.58,1.784,1.79925,2.3725,2.32,3.624,1.095,0.73,1.33275,1.513,1.43275,2.0005,2.22125,2.983,4.14175,0.572,0.817,0.6155,1.32175,1.57225,1.622,2.5995,2.8225,3.246,-2.081,-2.685,-2.774
3,5.25,430.935,5.0695,428.166,5.044,2033.389,431.24475,5.09875,428.663,5.3835,2035.094,431.458,5.118,428.994,5.621,2034.1805,431.522,5.0305,430.161,4.93625,2029.896,433.185,5.136,430.3605,4.96275,2033.158,438.91625,5.13775,434.936,5.021,2024.825,3.016,-0.476,0.178,427.622,5.081,0.665,0.25725,0.874,1.12475,1,0.477,-3.8735,0.30975,0.846,2.39,1.805,1.13,0.84,0.26,-0.8015,-0.708,-0.95,-0.95,-1.061,-1.094,0.0935,96.46625,87.87,1.6015,0.065,0.05,-0.0275,0.44,1.535,2,-1.105,3.9,0.44,294.325,312.45,-12.695,315.7,316.55,0.15,0.2,0.43,0.2275,0.29,0.13,0.2925,0.1575,0.1075,0.13,0.9305,0.85125,1.608,1.86225,2.153,2.212,2.677,2.922,4.067,0.30975,0.43925,0.502,1.216,1.70275,1.865,2.308,2.72,3.647,0.6845,1.0535,1.1,1.58125,1.7845,1.7995,2.373,2.32,3.62225,1.09775,0.727,1.3325,1.5075,1.436,1.9985,2.222,2.984,4.141,0.55725,0.8165,0.6155,1.323,1.57175,1.613,2.5995,2.8225,3.246,-1.9285,-2.658,-2.752
3,5.75,431.09625,5.11775,429.1865,4.99625,2035.76,431.2445,5.161,429.439,5.0325,2033.902,431.58875,5.1485,429.0985,5.20825,2032.50475,431.5785,5.09275,430.15525,4.546875,2024.754,433.25975,5.11775,431.70175,4.51675,2028.351,439.461,5.082,435.4545,4.99975,2026.0755,3.0375,-0.564,0.18125,427.4745,5.13,0.74175,0.22125,0.89,2.0085,0.94275,0.51175,-2.91375,0.859,0.86225,2.4,1.815,1.2,0.86,0.265,-0.88475,-0.727,-0.97375,-0.96725,-1.0205,-1.092,0.41075,96.4695,87.66,1.554,0.0775,0.185,0.1225,0.2575,1.4975,2.9,-0.34,4.5,0.7275,292.875,312.825,-12.305,315.7,316,2.52,2.99,2.3775,1.745,1.675,0.54,0.61,0.25,0.22,0.2175,0.928,0.85125,1.608,1.86,2.152,2.21575,2.678,2.92375,4.067,0.3065,0.44775,0.49425,1.215,1.7015,1.8685,2.308,2.7195,3.64775,0.684,1.05375,1.1005,1.581,1.784,1.801,2.37475,2.3205,3.62225,1.094,0.72675,1.333,1.51,1.43675,1.996,2.223,2.98275,4.14475,0.5695,0.815,0.61225,1.3235,1.573,1.612,2.5995,2.822,3.24525,-2.058,-2.671,-2.7485
3,6.25,431.2105,5.128,428.229,4.782,2032.139,431.399,5.132,429.1415,5.0785,2031.0835,431.295,5.142,429.41125,5.17975,2037.237,431.72325,5.04675,431.038,4.613875,2032.5345,433.52,5.1235,430.6215,4.73575,2035.222,437.81225,5.026,436.909,4.822,2027.64275,3.105,-0.7735,0.176,427.6895,5.06225,0.7155,0.173,0.925,1.3715,1.19,0.508,-3.001,3.318,0.8565,2.42,1.86,1.19,0.86,0.27,-0.91325,-0.803,-0.97675,-0.98175,-1.0395,-1.11875,-0.05175,96.475,88.2025,1.4865,0.1525,0.25,0.1675,0.285,1.46,15.2,14.6675,17.35,3.74,291.875,312.9,-6.5775,315.7,315.975,30.865,29.31,28.045,24.62,19,6.1125,4.9225,1.2975,1.02,0.72,0.93,0.851,1.608,1.85825,2.14925,2.212,2.679,2.9225,4.066,0.30525,0.44625,0.493,1.2105,1.699,1.868,2.308,2.7195,3.6465,0.682,1.054,1.10025,1.58175,1.781,1.803,2.3745,2.32075,3.622,1.09775,0.7255,1.32825,1.512,1.4375,1.998,2.2225,2.98,4.1405,0.557,0.81725,0.61275,1.32325,1.5685,1.612,2.60025,2.8195,3.24525,-1.94,-2.67025,-2.75425
