DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
1,5.25,435.102,11.8775,429.43275,11.89525,2062.41225,438.6915,12.073,433.7085,12.51875,2064.078,441.63975,11.906,433.04225,13.02975,2064.59325,440.9345,12.0535,437.85125,12.90775,2068.9935,454.7155,11.865,450.7125,11.00075,2048.1395,478.644,11.28325,467.487,11.164,2051.0965,3.7055,12.58925,0.2025,432.2785,12.68875,2.356,0.787,2.4015,4.383,2.877,0.4655,-1.6505,1.147,0.82525,2.765,2.06,1.2175,0.97,0.22,12.872,12.758,12.651,12.165,12.368,12.5415,12.57125,101.75625,92.58,2.951,12.21,12.34,12.41,12.675,12.565,1.3,-1.04,2.4,0.6575,362.85,379.125,-14.355,366.95,375.3,0.24,-0.03,0.175,0.04,-0.03,0.3,1.4525,0.1,0.18,0.13,12.18775,12.602,12.76425,13.66475,14.2525,14.89925,15.048,16.42675,17.24925,12.52125,12.75425,13.50075,14.0765,14.56425,15.28425,15.5745,16.73825,17.596,12.327,13.122,13.4965,14.12375,14.63375,15.38075,15.574,16.6895,17.5575,12.4455,12.5945,13.3465,14.07,14.655,15.28,15.941,16.805,17.3755,11.981,12.221,12.9385,13.7065,14.405,14.757,15.33525,16.441,17.39075,-5.3705,-4.78425,-4.64875
1,5.75,436.73225,11.068,429.812,13.234,2065.54575,439.833,12.05825,430.215,14.327,2056.78875,441.7975,11.35025,431.15275,18.2265,2059.44475,442.392,12.047,438.78975,12.0495,2073.32825,451.469,11.66825,451.91825,12.2195,2061.64,482.292,11.1015,472.94675,11.10275,2059.179,3.69925,12.4605,0.231,432.4785,12.6535,2.378,0.702,2.24025,5.6915,2.46075,0.4775,-1.736,1.576,0.86375,2.715,2.03,1.27,0.99,0.23,12.669,12.726,12.571,12.159,12.4315,12.3325,12.565,101.75625,92.4925,2.832,12.05,12.3225,12.32,12.33,12.55,1.2,-0.98,2.5,0.615,364.225,379.2,-12.555,367.65,373.75,0.24,-0.04,0.17,0.04,-0.04,0.3,1.4725,0.1,0.18,0.13,12.24525,12.4555,12.671,13.6745,14.23125,14.8895,15.04425,16.42825,17.249,12.47475,12.74925,13.42,14.004,14.5335,15.29725,15.57375,16.737,17.59575,12.32675,12.824,13.437,14.08275,14.6215,15.37775,15.57075,16.68975,17.55725,12.3595,12.554,13.427,14.051,14.6245,15.2845,15.938,16.8015,17.375,12.029,12.1665,12.877,13.6295,14.3885,14.753,15.32925,16.442,17.39075,-3.8255,-3.911,-3.4125
1,6.25,436.703,12.459,430.646,12.47,2067.02925,440.147,13.428,433.8085,13.5655,2067.7955,441.626,12.51125,434.3325,13.4395,2061.447,443.6745,13.67375,439.976,13.36325,2071.36925,454.1635,13.51875,444.435,10.381,2047.337,481.329,12.491,470.7505,10.8295,2055.058,3.7995,12.45475,0.2275,432.93625,12.6825,2.133,1.252,2.353,8.41,2.73275,0.46525,-3.25675,1.895,0.88175,2.705,1.9825,1.28,1.02,0.23,12.8095,12.627,12.521,11.863,12.28675,12.2605,12.8055,101.7665,92.2,2.82,12.28,12.2425,12.33,12.3,12.4125,1.3,-0.8925,2.5,0.64,365.15,379.675,-12.0075,364.5,372.65,0.24,-0.03,0.175,0.04,-0.03,0.3,1.4475,0.1,0.18,0.13,12.21,12.529,12.68925,13.67775,14.2065,14.88,15.04025,16.42775,17.25175,12.47675,12.826,13.52825,14.01525,14.5015,15.3025,15.57275,16.73575,17.597,12.3865,12.87725,13.40875,14.026,14.61075,15.36725,15.56825,16.68875,17.55675,12.333,12.6055,13.4295,14.0535,14.6135,15.2905,15.9355,16.7975,17.375,12.0075,12.051,12.8395,13.5585,14.3615,14.7475,15.323,16.4425,17.39075,-4.5345,-4.28225,-4.412
1,6.75,437.76,11.137,431.505,12.587,2067.43075,441.01275,12.2665,433.54375,12.5625,2069.963,441.938,11.80475,431.487,16.4205,2074.3855,444.75575,12.961,440.72175,13.29925,2074.18725,453.93175,12.6905,456.616,11.543,2062.218,476.002,11.078,475.1455,11.532,2054.72475,3.78425,11.80175,0.2445,432.845,12.471,2.19175,0.759,2.337,8.35925,1.972,0.464,-2.37375,0.65025,0.8495,2.72,1.95,1.275,0.9725,0.2375,12.44325,12.50525,12.29925,11.75975,12.414,12.178,13.001,101.781,91.475,2.755,12.155,12.63,12.5075,12.59,12.5575,1.2,-0.95,2.5,0.67,368.2,379,-12.23,367.275,373.85,0.24,-0.03,0.18,0.03,-0.03,0.3,1.485,0.1,0.18,0.13,12.359,12.583,12.72875,13.66975,14.184,14.869,15.037,16.42375,17.253,12.537,12.851,13.37,13.966,14.492,15.303,15.574,16.738,17.602,12.329,12.973,13.363,13.992,14.611,15.37,15.569,16.69,17.554,12.18075,12.745,13.33225,13.959,14.59725,15.2975,15.94825,16.79375,17.37475,11.972,12.137,12.90275,13.57175,14.33175,14.7485,15.319,16.454,17.392,-4.785,-5.5555,-5.93525
1,7.25,437.956,11.3155,431.147,10.949,2069.0545,440.01175,13.029,434.3705,13.105,2062.529,442.45925,12.5605,436.59525,13.23625,2066.863,445.196,13.7695,441.284,12.542,2073.611,453.45525,13.49175,438.68875,10.59525,2058.631,478.634,11.359,469.248,10.19,2053.362,3.8645,11.65425,0.2525,433.2335,12.0525,2.467,0.4015,2.243,11.13,2.313,0.48225,-1.5345,2.35975,0.87225,2.76,1.9425,1.275,1.04,0.24,12.424,12.16625,12.0585,11.83175,12.24075,12.8655,13.32875,101.812,89.8075,2.61875,12.11,12.115,12.0825,12.39,12.3575,1.7,-0.65,2.9,0.7425,365.675,379.325,-12.04,364.9,373.6,1.415,1.05,1.13,0.5625,0.54,0.64,1.525,0.31,0.29,0.345,12.542,12.643,12.764,13.63575,14.158,14.872,15.033,16.4205,17.24725,12.568,13.061,13.388,13.943,14.46,15.304,15.568,16.737,17.6,12.426,13.091,13.354,13.947,14.613,15.363,15.566,16.689,17.552,12.12125,12.6705,13.3535,13.91,14.56775,15.3025,15.94475,16.789,17.37575,11.939,12.159,12.782,13.5235,14.32,14.74675,15.322,16.456,17.393,-3.41425,-2.76,-4.36
1,7.75,438.208,11.328,431.531,12.7785,2068.1655,441.31075,12.43025,434.956,13.808,2058.356,443.00625,12.02,436.1815,16.438,2070.865,447.9765,14.201,442.947,11.6375,2071.375,455.3615,13.61625,450.323,11.427,2068.08125,477.25525,10.6885,472.57525,10.8545,2064.8925,3.873,11.7095,0.2825,433.8035,12.81975,2.1015,0.603,2.081,6.89025,3.254,0.4845,-2.197,6.166,0.92775,2.8425,2.06,1.36,1.03,0.26,12.433,12.19275,12.2175,11.931,12.28325,12.5815,12.88875,101.829,92.5075,2.676,12.17,12.02,12.02,12.3125,12.26,11.5,19.77,14.925,4.23,363.1,380.6,-6.67,367.95,372.525,34.55,31.1275,28.94,18.04,15.06,13.0825,4.4975,8.03,7.235,7.48,12.64075,12.69925,12.73325,13.6305,14.14625,14.86425,15.02675,16.41675,17.236,12.50775,13.0205,13.42175,13.9225,14.43375,15.30475,15.5665,16.73275,17.598,12.38,13.176,13.35525,13.8605,14.58625,15.3415,15.5585,16.686,17.54975,12.088,12.6295,13.342,13.866,14.541,15.303,15.927,16.785,17.3745,11.9485,12.17175,12.8215,13.5035,14.305,14.751,15.299,16.414,17.388,-2.682,-2.90575,-4.252
1,8.25,439.039,11.642,433.667,11.049,2068.1615,441.766,14.456,434.931,13.3525,2087.564,442.7535,12.63425,438.781,13.64475,2068.0615,444.20825,15.555,444.5315,12.87375,2074.17275,449.569,14.4225,453.37825,9.74025,2058.44975,471.512,11.7785,466.55625,9.79025,2059.52625,3.912,10.94225,0.222,434.3825,12.4995,2.305,0.4635,1.579,10.3775,7.60525,0.502,-1.97175,18.487,0.93075,2.84,2.085,1.3775,1.13,0.2625,12.2845,12.323,12.21,12.054,12.4965,12.502,13.551,101.84675,92.755,2.42,12.6475,12.76,12.77,13.27,13.0525,34.1,96.97,70.25,15.98,361.5,381.3,14.7,367.925,376.15,160.65,145.23,142.3275,57.52,50.56,41.62,17.81,25.6425,25.465,22.8075,12.5855,12.8155,12.7015,13.524,14.12725,14.86725,15.02275,16.41325,17.2325,12.562,13.0345,13.3955,13.93125,14.44225,15.306,15.56425,16.73225,17.5985,12.33875,13.02825,13.42875,13.8215,14.56,15.335,15.56,16.6855,17.5475,12.061,12.6365,13.3155,13.8265,14.516,15.299,15.924,16.7805,17.375,11.9645,12.172,12.864,13.4165,14.2815,14.7595,15.31725,16.44775,17.39325,-4.97,-4.816,-5.387
1,8.75,440.5365,11.568,433.45275,12.7275,2064.6,445.47325,14.13775,433.2525,14.48825,2063.4165,444.518,11.901,437.679,17.0385,2068.78975,448.3235,15.19225,440.957,13.22975,2071.65,452.7015,14.507,449.515,10.256,2078.45225,468.43025,11.0345,455.276,10.903,2065.1265,3.733,11.695,0.29625,434.924,12.9725,2.96625,-0.26475,1.325,20.421,16.082,0.521,13.69,33.46975,0.957,2.9,2.115,1.4775,1.16,0.31,12.57375,12.50825,12.66025,12.049,12.7835,12.8575,13.73825,101.865,91.4125,2.568,13.08,13.42,13.53,13.39,13.585,64.25,191.95,163.9,28.11,362.4,382.6,80.82,372.225,379.2,375.21,350.36,357.7225,128.39,163.95,94.18,33.815,47.8925,46.1425,40.85,12.4935,12.6515,12.732,13.54425,14.11,14.879,15.01875,16.40975,17.229,12.475,12.9525,13.4205,13.89775,14.45275,15.3035,15.564,16.731,17.59675,12.3435,12.933,13.50775,13.795,14.53975,15.33075,15.557,16.68475,17.546,12.11775,12.6105,13.38,13.8305,14.48875,15.27575,15.90625,16.77475,17.375,12.017,12.2025,12.9035,13.4145,14.2725,14.7655,15.31475,16.447,17.39325,-3.0835,-3.7035,-3.51225
1,9.25,439.426,11.4445,433.35575,11.8405,2068.581,439.299,15.178,436.386,13.64225,2069.5235,441.3645,12.653,432.919,14.081,2066.132,444.013,15.329,442.63875,13.1975,2069.9905,444.227,15.318,441.864,10.21925,2061.7545,450.91425,11.9775,443.9505,10.60575,2064.44525,3.965,12.174,0.413,435.59525,12.8695,5.5045,-0.4115,1.033,35.382,13.855,0.584,58.57475,37.165,1.06,3.2,2.2975,1.69,1.4,0.37,13.2705,13.01375,13.006,12.2055,13.176,13.6455,14.26675,101.89575,89.525,2.905,14.18,14.5125,14.47,14.4275,14.4325,93.9,298.2175,252.3,39.505,365.5,387.425,164.305,377.05,383.625,594.085,571.6725,585.725,164.0625,213.64,126.3975,44.915,76.175,81.29,64.6,12.444,12.5855,12.812,13.47775,14.07975,14.887,15.015,16.40625,17.22575,12.69325,12.9455,13.481,13.97175,14.46375,15.29375,15.56,16.73025,17.59425,12.553,13.021,13.654,13.811,14.508,15.33,15.555,16.686,17.545,12.2795,12.64375,13.47625,13.8175,14.47325,15.26525,15.903,16.77025,17.36975,12.005,12.2555,13.0125,13.4165,14.2495,14.76,15.31225,16.4455,17.393,-0.173,-1.57175,-0.565
1,9.75,439.558,11.77,430.993,12.342,2064.80925,438.6935,12.731,428.8095,16.4775,2056.349,439.01125,11.9195,428.467,17.73275,2065.139,440.20175,14.044,437.4895,12.6225,2067.22275,439.172,14.038,434.8175,10.974,2074.444,444.911,12.299,434.5875,11.311,2065.54275,4.322,12.351,0.459,433.2175,12.9915,3.382,-0.554,0.935,57.19,12.441,0.679,93.264,41.69725,1.188,3.48,2.505,1.79,1.56,0.4075,13.7145,13.8005,13.9795,12.6835,13.937,13.6005,15.44975,101.9185,86.81,3.4935,15.08,15.6075,15.54,15.4925,15.87,135.3,391.615,339.8,49.9025,368.075,392.8,240.8325,376.8,392.2,769.945,750.7475,767.86,214.28,379.33,235.5625,57.17,165.845,112.74,171.5725,12.6515,12.758,12.95675,13.49125,14.07075,14.89575,15.01625,16.40275,17.223,12.99025,13.16575,13.64125,13.981,14.48075,15.29675,15.56025,16.7305,17.5875,12.816,13.22,13.688,13.704,14.48,15.322,15.548,16.687,17.543,12.8255,12.935,13.642,13.8865,14.466,15.2615,15.89975,16.77175,17.36875,12.24175,12.42275,13.14525,13.4625,14.2435,14.76275,15.30975,16.44475,17.3915,2.935,-0.26775,1.7115
1,10.25,435.30275,12.361,430.161,11.827,2064.5,435.729,14.1345,427.962,15.022,2058.47375,435.572,12.60575,426.885,15.23,2056.31375,435.54175,14.8715,431.0535,13.9865,2066.297,435.1915,15.867,429.024,11.079,2057.836,438.703,13.4655,433.2465,11.6035,2066.16125,4.454,13.489,0.452,429.43725,12.738,1.3975,-0.341,-0.04125,67.7415,6.35525,0.675,140.666,44.728,1.216,3.58,2.595,1.865,1.5925,0.4375,14.115,14.29925,14.2165,13.827,14.479,14.3655,16.18625,101.93875,84.99,4.137,16.1725,17.135,17.08,16.9575,17.515,171.125,472.6775,441.65,59.235,361.825,399.15,308.605,380.675,401.15,926.1,917.245,930.9875,285.4825,353.84,428.515,66.38,186.525,203.15,235.91,13.138,13.1695,13.0835,13.54225,14.0855,14.87875,15.01675,16.39925,17.219,13.3415,13.451,13.6955,14.00625,14.4895,15.25875,15.554,16.72925,17.583,13.1565,13.48425,13.772,13.76475,14.481,15.32325,15.542,16.68375,17.5395,13.787,13.374,13.757,14.0155,14.481,15.2595,15.9095,16.7725,17.3715,12.793,12.675,13.358,13.544,14.252,14.774,15.308,16.453,17.391,8.42275,2.029,4.264
1,10.75,431.722,12.482,427.32525,12.26225,2061.955,431.18,13.461,424.86425,14.666,2056.985,431.2475,13.0435,425.494,16.018,2058.3345,432.14275,15.52825,427.667,13.961,2058.91175,431.292,15.41375,426.1995,10.665,2061.61675,432.76,13.798,430.621,11.805,2064.76075,4.46,14.7325,0.46525,427.777,12.2535,1.0285,-0.38425,-0.489,83.506,5.153,0.69625,167.748,34.2085,1.27675,3.5925,2.655,1.835,1.6075,0.46,14.949,15.303,15.01,14.33175,15.46575,15.152,17.30125,101.92825,82.9375,4.9745,17.67,18.4725,18.37,18.0325,18.22,186.675,547.3475,508.175,66.4975,360.55,404.625,365.5375,378.2,406.7,1071.82,1058.37,1069.48,668.995,353.24,308.35,71.9,335.06,207.61,170.6925,13.594,13.464,13.353,13.627,14.107,14.812,15.011,16.392,17.21475,14.121,13.873,13.907,14.027,14.485,15.286,15.5465,16.718,17.579,13.802,13.943,13.965,13.847,14.5,15.309,15.536,16.679,17.532,14.87075,14.0965,13.97775,14.1895,14.48075,15.251,15.899,16.77,17.3645,13.621,13.176,13.589,13.643,14.27,14.754,15.31,16.419,17.386,16.1775,5.862,7.45
1,11.25,431.08475,12.16875,425.487,12.41475,2056.933,430.08975,13.02,423.9645,14.05525,2051.278,429.394,12.464,422.84775,13.383,2053.293,430.061,14.557,427.492,12.1725,2056.3335,429.676,12.931,427.03125,10.026,2057.273,432.681,12.038,428.8235,11.68275,2056.6265,4.339,15.9545,0.4965,426.75475,13.02,-1.32,-0.3095,-1.452,88.09075,4.8635,0.7225,211.3535,34.349,1.339,3.57,2.62,1.91,1.575,0.49,15.8685,16.012,15.95075,15.05875,16.078,16.0315,17.78475,101.919,80.2025,5.7565,18.69,19.64,19.2425,18.78,19.15,197.95,600.5225,563.275,72.2925,368.8,409.8,410.47,381.425,410.5,1171.725,1171.4,1181.4,1081.46,664.7125,390.38,77.71,183.9225,255.5525,187.665,14.15425,13.9865,13.52675,13.7005,14.1195,14.88775,15.022,16.39225,17.216,14.775,14.527,14.203,14.213,14.514,15.285,15.542,16.726,17.581,14.42125,14.2535,14.12675,13.94525,14.5095,15.32875,15.54075,16.68175,17.536,15.82625,14.8195,14.164,14.387,14.5105,15.24275,15.90575,16.76825,17.36325,14.2945,13.595,13.7855,13.7505,14.29425,14.77425,15.315,16.443,17.38675,22.3295,8.101,10.558
1,11.75,428.691,12.1125,423.456,11.19,2054.29425,427.2185,13.101,420.9485,14.08525,2054.7055,428.031,12.294,419.83225,15.729,2047.096,427.503,14.28575,423.91225,13.22775,2052.439,428.03575,13.45675,424.706,9.98,2061.2,431.246,12.5435,426.143,11.533,2059.059,4.5465,16.82975,0.4965,425.1585,12.853,-1.335,-0.1715,-1.76425,89.40625,5.3035,0.71875,227.723,30.39125,1.42075,3.6175,2.5975,1.975,1.6225,0.5,16.06,16.178,16.18925,15.752,16.505,16.56075,18.926,101.883,77.02,6.674,19.755,20.6475,20.5825,19.77,19.9,204.8,641,607.6,76.2575,368,415.3,442.9375,384.45,414.65,1244.5,1255.2325,1261.5275,552.11,1086.73,384.43,79.96,173.04,225.36,378.275,14.423,14.271,13.627,13.77,14.133,14.912,15.025,16.39,17.219,15.475,14.91,14.568,14.34,14.54,15.288,15.548,16.724,17.582,14.843,14.632,14.33625,14.04375,14.52175,15.3325,15.5385,16.68075,17.53375,16.086,15.3625,14.4105,14.48275,14.53725,15.23825,15.91225,16.76525,17.3615,14.577,13.9725,13.9795,13.863,14.349,14.815,15.321,16.4425,17.385,21.3125,13.321,14.008
1,12.25,427.783,11.1605,423.8625,12.465,2051.04525,426.933,12.763,422.5985,14.5335,2048.655,426.52175,12.22375,420.478,16.7165,2053.51,426.872,13.298,423.779,14.2705,2052.263,426.214,13.2335,422.757,12.482,2046.07925,430.2305,11.5075,426.18775,10.7065,2048.9165,4.53575,17.32375,0.484,424.588,13.15,-1.408,-0.175,-1.4815,87.12125,2.638,0.7395,228.463,26.27,1.447,3.63,2.7725,1.97,1.6675,0.52,16.797,16.919,16.91975,16.0735,17.24975,16.924,20.306,101.836,76.8625,7.5585,20.865,21.74,21.82,20.74,22.86,223.35,666.53,633.475,78.13,368.5,419.4,462.6,389.05,428.325,1284.3075,1306.8475,1307.82,515.2,952.5425,563.4575,80.78,211.02,277.09,333.285,14.797,14.52,13.82425,13.8685,14.145,14.91425,15.032,16.3975,17.2175,15.743,15.395,14.792,14.555,14.558,15.298,15.583,16.735,17.58325,15.56375,14.849,14.62175,14.12325,14.5195,15.338,15.5445,16.6835,17.53925,16.26425,15.58625,14.6355,14.63375,14.552,15.2515,15.9195,16.76525,17.3595,14.975,14.3605,14.225,13.9565,14.353,14.82,15.326,16.446,17.386,20.608,18.72525,16.60125
1,12.75,426.603,12.836,422.344,11.101,2049.455,426.474,13.52225,419.5605,12.527,2031.654,425.557,13.629,419.15825,16.76825,2027.961,426.0145,13.7765,423.255,12.822,2047.389,426.061,13.7835,422.356,11.006,2054.028,429.13025,13.412,426.73425,11.57425,2050.031,4.598,18.171,0.5015,424.028,13.2055,-1.771,-0.162,-1.79,92.284,5.47175,0.7675,234.966,26.4165,1.472,3.69,2.78,2.0275,1.63,0.5325,17.19125,17.52375,17.43075,16.579,17.79,17.83475,20.67275,101.77225,75.1775,8.23725,21.76,22.26,22.1,22.53,27,237.375,669.15,647.65,78.52,369.5,424.4,466.99,389.1,450.7,1302.1025,1325.2,1323.9575,1038.52,1173.66,901.925,80.2075,316.5375,507.01,317.9225,15.11625,14.794,14.16375,14.0345,14.17875,14.91075,15.04075,16.39525,17.21525,16.392,15.652,15.18,14.699,14.573,15.316,15.579,16.74,17.586,16.082,15.582,14.87,14.236,14.547,15.34,15.539,16.682,17.532,17.35,15.933,14.9075,14.769,14.54625,15.246,15.92425,16.7685,17.366,15.577,14.828,14.476,14.026,14.342,14.863,15.3335,16.4465,17.387,21.574,21.70475,19.49075
1,13.25,425.79125,11.797,422.0695,11.1495,2046.826,425.1625,13.34,420.4495,14.91675,2039.67275,424.7935,12.9135,419.43775,16.5355,2037.811,425.15,13.458,422.281,10.48875,2046.053,425.26525,14.152,422.177,10.66525,2038.103,427.52725,12.986,425.74425,11.56125,2041.33175,4.66125,18.808,0.493,423.11225,13.358,-1.499,-0.0165,-1.79725,83.87325,6.193,0.746,250.51225,24.1165,1.45325,3.86,2.83,2.005,1.67,0.56,17.665,17.721,17.6355,17.1245,18.271,17.873,21.4005,101.71375,72.38,8.8195,22.15,22.77,22.82,23.23,21.16,240.45,663.0775,643.55,77.655,366.35,427.7,463.6925,389.3,442.7,1290.295,1316.48,1320.8075,1252.81,1179.36,1107.74,80.38,221.4375,493.84,308.65,15.25275,15.066,14.28125,14.158,14.19575,14.908,15.0465,16.3935,17.2155,16.674,16.01,15.42,14.845,14.628,15.329,15.575,16.742,17.589,17.032,16.184,15.058,14.297,14.595,15.351,15.54,16.684,17.53,18.647,16.85425,15.35575,14.836,14.5855,15.255,15.921,16.77075,17.36475,15.9865,15.183,14.65325,14.1725,14.37975,14.84725,15.337,16.443,17.38475,24.232,25.47775,23.37525
1,13.75,425.2705,11.5615,420.75175,12.301,2042.80125,424.825,12.87625,419.7135,15.46025,2031.09925,424.32675,12.27675,418.002,15.519,2036.46875,424.72425,13.12425,422.064,12.018,2042.5555,424.619,13.4235,420.825,10.04625,2048.9365,426.431,12.737,425.516,12.6935,2047.127,4.71,19.12625,0.48675,422.64675,13.482,-1.55,-0.166,-1.928,92.9675,7.03575,0.75525,253.1755,17.693,1.41725,3.84,2.79,2.0325,1.695,0.555,18.015,18.282,18.362,17.695,18.389,18.4275,21.546,101.662,70.4,9.339,21.8,22.595,23.215,21.6375,21.6025,234.6,641.24,616.6,76.2575,368.775,428.875,438.7775,390.675,424.25,1238.03,1274.68,1269.43,1200.62,1144.075,508.09,78.58,264.4275,239.66,191.525,15.781,15.33725,14.4215,14.20625,14.18475,14.88,15.025,16.37325,17.206,17.09,16.31675,15.58025,14.96625,14.656,15.33,15.5725,16.726,17.57975,17.227,16.64125,15.3645,14.4535,14.6405,15.3325,15.516,16.675,17.5135,19.22375,17.54275,15.78,14.98125,14.63975,15.264,15.90075,16.76025,17.34975,16.455,15.372,14.78425,14.295,14.35275,14.77775,15.3065,16.428,17.384,25.524,25.95325,23.701
1,14.25,425.174,12.6595,421.618,10.869,2040.731,424.058,14.67,419.63275,13,2045.755,424.7895,14.66275,418.499,13.558,2038.202,424.5,14.79875,420.999,13.207,2042.1695,425.16,15.056,421.198,9.81575,2036.942,428.056,14.25275,425.3,11.949,2041.0495,4.809,19.377,0.439,422.166,13.128,-1.289,-0.0155,-1.464,88.0175,5.29875,0.763,216.6845,15.049,1.448,4,2.9225,2.04,1.7175,0.5625,18.3625,18.614,18.5615,17.786,18.894,18.305,21.259,101.6265,68.5775,9.88875,21.685,21.9075,22.8325,21.145,22.985,219.9,594.0075,583.05,71.595,369.275,428.7,392.9025,391.3,430.2,1149.195,1188.26,1172.96,1117.04,1013.89,383.05,74.235,346.77,144.4325,262.705,16.10775,15.73725,14.68,14.386,14.2195,14.8985,15.045,16.38975,17.21625,17.3525,16.606,15.6415,15.0565,14.64775,15.3475,15.5835,16.73825,17.595,16.916,16.41525,15.48325,14.496,14.64475,15.3375,15.517,16.674,17.5135,19.776,18.2055,16.1145,15.1365,14.6865,15.281,15.9145,16.773,17.34875,16.696,15.693,14.907,14.407,14.346,14.817,15.32975,16.4405,17.384,27.7425,23.314,24.31
1,14.75,424.515,13.5595,420.514,12.745,2039.156,423.4705,14.236,419.099,14.4275,2027.1875,423.851,14.2835,417.574,16.74,2022.298,423.917,14.514,421.193,12.644,2039.14525,424.076,14.821,420.11325,12.1725,2038.17175,426.17975,14.639,424.7295,12.986,2041.16775,4.9035,19.494,0.409,422.001,13.19825,-1.187,0.0275,-1.2575,75.569,5.2415,0.7445,192.60875,14.0065,1.4235,3.9225,2.98,2.06,1.6725,0.53,18.697,18.715,18.568,18.1205,18.9215,18.6525,20.371,101.6005,68.1475,10.286,21.545,21.79,22.0675,20.565,25.53,190.9,528.805,530.4,66.235,370.9,428.55,340.99,392.275,438.75,1039.1275,1098.21,1058.8375,986.46,454.9075,349.0475,68.27,379.1,277.995,214.41,16.747,16.25575,15.01775,14.4805,14.251,14.8965,15.0345,16.377,17.2135,17.3605,16.852,15.8375,15.14925,14.66975,15.3405,15.57775,16.7275,17.58975,16.963,16.445,15.592,14.506,14.64475,15.337,15.5185,16.676,17.515,19.054,17.938,16.145,15.23,14.72,15.2775,15.905,16.76175,17.346,16.6395,15.6855,14.992,14.517,14.3755,14.776,15.3195,16.43375,17.38125,30.43575,22.08575,23.417
1,15.25,424.156,12.45425,420.874,11.678,2039.1855,423.429,14.05925,419.6715,15.46775,2042.24,423.493,13.939,419.31875,15.666,2041.143,423.6925,13.901,420.46175,11.3655,2038.69825,423.70025,14.1455,420.7985,11.614,2025.2635,425.015,13.1745,424.595,13.172,2034.31575,4.6845,19.764,0.364,421.826,13.305,-1.11575,0.16325,-1.23925,71.52,5.376,0.72475,161.21725,8.863,1.436,3.64,2.685,1.85,1.6,0.51,18.612,18.835,18.696,18.393,18.8925,18.83125,20.698,101.6,67.8425,10.726,21.07,21.49,21.315,20.785,22.9575,176.4,453.0125,457.6,58.02,371.375,426.25,269.835,391.075,431.95,895.7,951.06,899.7725,834.1,329.93,415.835,59.61,146.0375,258.755,244.3,16.5085,16.341,15.212,14.541,14.26925,14.893,15.0325,16.376,17.2065,17.327,16.785,15.7525,15.19425,14.66,15.33275,15.58625,16.73,17.591,17.09975,16.71325,15.5975,14.5465,14.6145,15.3395,15.519,16.672,17.51575,18.2955,17.239,15.9265,15.22,14.714,15.2725,15.8875,16.7475,17.34425,16.586,15.6485,14.907,14.468,14.39,14.8515,15.322,16.4365,17.3835,27.192,21.893,22.174
