DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
10,19.75,418.98025,11.516,416.329,12.033,1974.04,418.494,10.87425,416.388,11.4805,1968.70425,420.01,11.78175,417.036,11.64075,1974.202,420.149,11.9225,417.0495,12.399,1969.911,3.434,26.083,0.758,419.82075,10.784,0.87,0.14,0.8475,9.155,1.27125,0.226,-12.3365,-0.584,0.746,2.21,1.1775,0.52,25.5655,25.811,25.399,24.5165,23.57,90.27275,42.8,26.25325,22.765,23.805,22.57,1.325,-5.055,2.2,-1.84,0.97,350.55,441.6,-92.49,350.25,440.55,0.32,0.33,0.19,0.29,0.335,0.09,0.02,0.08,27.935,29.3805,29.833,28.8965,28.4065,28.2825,28.5045,28.391,27.596,28.817,29.479,29.1095,28.448,28.5225,28.9045,28.902,28.896,27.5045,30.887,32.269,32.2535,30.532,29.059,29.05575,29.314,28.831,28.068,29.7955,30.422,30.786,29.6555,28.7025,28.507,28.957,28.425,28.219,28.15875,29.975,29.9545,28.905,28.5485,28.6575,28.618,28.058,27.909,-24.354,-31.1,-11.589
10,20.25,418.9325,11.317,416.48725,12.23,1976.65175,419.2315,11.008,416.4605,12.503,1973.8035,419.8695,11.64975,417.01725,12.4065,1974.9085,420.31175,11.715,417.535,11.6045,1978.0685,3.4105,25.36475,0.7885,419.89825,10.8585,0.83275,0.0725,0.6705,8.5525,1.34175,0.2365,-14.3365,-0.39475,0.7555,2.165,1.24,0.53,25.1475,25.3385,24.929,23.96,23.1325,90.296,42.6025,24.66975,22.22,23.315,21.885,1.3,-4.83,2,-1.7975,0.92,347.35,438.9,-91.795,348.9,436.2,0.32,0.375,0.1875,0.29,0.32,0.09,0.02,0.085,27.0145,28.483,29.417,28.792,28.403,28.2805,28.503,28.389,27.596,27.9635,28.964,28.9345,28.442,28.5155,28.8985,28.9,28.8965,27.5035,29.7325,31.3805,31.9175,30.487,29.05,29.05625,29.313,28.83,28.067,28.8025,29.681,30.5265,29.657,28.7085,28.509,28.957,28.4245,28.219,27.22225,29.164,29.645,28.903,28.5515,28.65575,28.61725,28.056,27.909,-24.60375,-33.6935,-14.41975
10,20.75,418.597,11.51425,417.4045,12.40825,1978.2315,418.9,10.96525,416.478,12.9445,1977,419.601,11.6655,417.619,12.5335,1978,420.095,11.54725,417.514,12.687,1976.789,3.492,25.0895,0.772,419.656,10.629,0.76625,0.081,0.882,7.29025,1.412,0.22375,-13.685,-0.33,0.7445,2.195,1.1875,0.52,24.76225,25.097,24.5905,23.494,22.82225,90.31125,42.7075,24.199,21.9,22.8,21.2,1.425,-4.825,2.2,-1.78,0.84,345.35,436.575,-88.705,347.75,432.25,0.32,0.355,0.18,0.29,0.33,0.1075,0.01,0.09,26.202,27.69,29.05,28.69,28.4005,28.2785,28.502,28.388,27.595,27.418,28.343,28.8045,28.426,28.509,28.8925,28.897,28.8965,27.50525,28.787,30.559,31.617,30.4395,28.967,29.0545,29.31,28.829,28.0665,27.9045,28.99,30.2565,29.6475,28.715,28.51,28.957,28.42525,28.218,26.4945,28.536,29.3685,28.851,28.56025,28.65475,28.61575,28.055,27.909,-25.693,-34.87,-15.809
10,21.25,419.237,11.45625,416.00075,12.409,1978.1085,418.972,10.79675,416.14625,12.09825,1975.7615,420.177,11.5425,417.2835,12.2755,1977.125,420.635,11.6455,417.09225,12.948,1976.65,3.457,24.697,0.648,420.36225,10.672,0.893,0.07,0.827,7.1765,1.01525,0.216,-14.42,0.16075,0.739,2.19,1.195,0.53,24.358,24.65325,24.0385,23.296,22.31675,90.3245,44.735,23.25175,21.42,22.285,20.585,1.425,-4.75,2.2,-1.7275,0.81,343.45,433.7,-86.78,345.85,429,0.32,0.325,0.18,0.29,0.3225,0.095,0.01,0.085,25.452,26.952,28.7225,28.5855,28.3995,28.277,28.5005,28.3865,27.595,26.8115,27.828,28.682,28.405,28.503,28.886,28.895,28.8965,27.5045,28.1285,29.7805,31.3485,30.39,28.963,29.052,29.309,28.827,28.0655,27.18,28.4,30.0535,29.633,28.721,28.511,28.957,28.42425,28.218,25.7655,27.947,29.09475,28.7965,28.57075,28.65325,28.61475,28.054,27.909,-26.61525,-35.852,-17.07775
10,21.75,419.1055,11.2535,416.77,12.247,1976.167,419.1835,10.52075,416.4335,11.613,1976.08475,420.0155,11.41175,417.6575,12.34825,1977.0285,420.8045,11.494,417.8915,12.506,1976.5495,3.421,24.2295,0.6935,420.996,10.624,0.7455,0.065,0.588,6.679,0.99,0.21275,-14.92475,0.04375,0.72725,2.2,1.1875,0.52,23.94225,24.0595,23.5875,22.784,22.0495,90.342,45.37,22.66725,20.84,21.775,20.025,1.1,-4.62,1.8,-1.725,0.885,344.15,429.85,-86.88,346,426.3,0.32,0.365,0.18,0.29,0.32,0.095,0.01,0.085,24.8495,26.3065,28.387,28.4595,28.398,28.2755,28.4995,28.3855,27.595,26.4,27.457,28.4955,28.3825,28.498,28.882,28.893,28.897,27.50425,27.6475,29.1175,31.0335,30.3635,28.967,29.04925,29.307,28.824,28.065,26.6485,27.878,29.8545,29.6045,28.731,28.512,28.9575,28.42375,28.217,25.12425,27.305,28.82775,28.7785,28.581,28.65225,28.61325,28.053,27.909,-27.617,-37.4045,-18.72425
10,22.25,419.149,11.44,416.869,12.36375,1977.642,418.6605,10.5415,416.39925,12.3775,1976.073,420.364,11.57825,417.538,12.22425,1976.33675,420.328,11.695,417.42875,12.392,1976.08325,3.432,23.973,0.6475,420.501,10.661,0.724,0.07125,0.7345,7.4355,1.8415,0.2135,-15.938,0.135,0.7005,2.19,1.19,0.52,23.611,23.676,23.1995,22.4625,21.701,90.344,46.89,22.2,20.58,21.33,19.675,1.2,-4.61,2,-1.745,0.86,343.45,428.25,-85.95,345.65,423,0.32,0.325,0.18,0.29,0.32,0.1,0.01,0.08,24.4515,25.69,28.1245,28.3455,28.398,28.274,28.4985,28.384,27.595,26.0015,26.977,28.3405,28.3655,28.4935,28.8795,28.891,28.8965,27.50325,27.111,28.513,30.698,30.3415,28.963,29.04675,29.306,28.822,28.064,26.219,27.389,29.6545,29.5835,28.7445,28.512,28.9575,28.42275,28.217,24.6305,26.764,28.548,28.74475,28.59225,28.6505,28.61225,28.052,27.908,-28.221,-37.7775,-19.2605
10,22.75,419.128,11.544,416.907,12.70475,1973.63625,418.403,10.768,416.70925,12.953,1973.56,419.993,11.621,418.352,12.4885,1975.2475,419.781,11.826,418.394,12.5405,1976.7615,3.4875,23.6465,0.6505,420.03875,10.867,0.645,0.0795,0.7035,4.328,1.33275,0.198,-14.5305,0.5095,0.7185,2.1775,1.19,0.52,23.288,23.2505,22.80975,22.025,21.159,90.348,48.44,21.701,20.165,20.85,19.375,1.25,-4.49,2,-1.725,0.805,343.35,425.25,-84.39,343.5,420.6,0.32,0.33,0.18,0.29,0.31,0.095,0.01,0.08,24.09,25.2505,27.8475,28.2345,28.4,28.272,28.4965,28.3825,27.595,25.5715,26.537,28.2065,28.3295,28.482,28.8765,28.889,28.8965,27.503,26.695,28.0175,30.3285,30.318,28.99,29.0435,29.305,28.82,28.063,25.738,26.926,29.4775,29.5435,28.756,28.513,28.957,28.4195,28.216,24.3105,26.248,28.4,28.6795,28.6035,28.64875,28.6105,28.051,27.908,-26.774,-36.67325,-19.445
10,23.25,419.61175,11.759,416.799,12.798,1974.4,418.119,10.8095,416.119,12.73175,1973.328,420.631,12.0415,417.62625,12.881,1974.8485,421.066,12.066,418.47675,12.694,1973.3725,3.48675,23.41575,0.73675,420.23175,10.856,0.5565,0.0555,0.5295,4.26975,1.01675,0.19575,-13.9105,0.7345,0.679,2.19,1.1675,0.51,22.8675,22.907,22.423,21.543,20.51625,90.352,48.505,21.17,19.64,20.52,18.985,1.1,-4.435,1.9,-1.685,0.895,340.95,422.9,-83.335,342.3,418.2,0.32,0.325,0.18,0.29,0.32,0.09,0.01,0.08,23.5815,24.8535,27.5485,28.1095,28.4015,28.2705,28.495,28.381,27.595,25.165,26.147,28.041,28.2865,28.4695,28.874,28.887,28.8965,27.503,26.1655,27.5665,29.972,30.276,29.003,29.04075,29.303,28.817,28.0625,25.408,26.535,29.3,29.4965,28.768,28.513,28.9555,28.418,28.215,24.076,25.852,28.2505,28.58875,28.6225,28.64775,28.6095,28.05,27.907,-26.755,-37.72425,-20.27325
10,23.75,419.58625,11.7005,416.1885,12.55025,1973.5195,418.867,10.6905,416.0175,12.328,1971.967,420.583,11.6545,417.609,12.787,1977,421.218,11.6265,417.76,13.01,1975.429,3.44325,23.35725,0.81875,420.00275,11.3015,0.6795,0.063,0.5525,5.80925,0.908,0.18775,-13.62975,0.84225,0.69075,2.175,1.13,0.5,22.6445,22.4575,22.0485,21.094,20.2875,90.3485,49.105,20.4905,19.34,20.135,18.53,1.2,-4.41,2.1,-1.7,0.88,339.7,421.55,-82.19,341.55,415.95,0.31,0.33,0.18,0.29,0.315,0.09,0.015,0.08,23.118,24.5045,27.273,27.9945,28.4035,28.27,28.494,28.38,27.595,24.741,25.849,27.895,28.2515,28.458,28.871,28.885,28.8965,27.50275,25.71,27.2515,29.816,30.275,29.008,29.038,29.301,28.815,28.0615,25.079,26.184,29.1195,29.4495,28.7795,28.514,28.9545,28.4175,28.215,23.68225,25.484,28.07225,28.5255,28.64125,28.64625,28.60775,28.049,27.907,-27.955,-38.8,-20.837
11,0.25,421.25,8.328,420.613,7.893,1999.176,420.2535,8.45075,420.996,8.423,1998.911,421.6375,8.32,420.5915,7.924,1997.9345,422.186,8.327,420.63125,7.97325,1996.823,3.423,17.54,0.8855,421.637,7.29625,0.2845,0.04975,0.287,1.799,0.5455,0.189,-10.27925,0.606,0.6475,2.15,1.13,0.52,16.9335,16.728,16.023,15.162,14.41675,90.532,46.34,13.387,13.71,14.435,12.94,1.45,-4.3125,2.2,-1.56,0.8,308.55,387.75,-78.995,311.75,382.925,0.325,0.4225,0.18,0.32,0.295,0.1,0.01,0.08,15.967,17.0985,19.87,20.9515,22.595,24.1685,24.745,25.7975,25.9895,18.083,19.2,21.185,21.869,23.028,24.549,25.193,25.7675,26.582,18.97,20.189,22.584,23.423,25.248,25.363,25.5165,26.35,26.353,18.2915,19.8,22.3195,22.8455,23.231,24.55325,25.3015,25.98025,26.599,16.702,18.24,20.65675,21.57625,22.665,24.47075,25.552,25.35,26.474,-25.1855,-33.6375,-17.059
11,0.75,421.036,8.292,420.299,8.30825,1998.84725,420.061,8.386,421.381,8.894,1998.96225,421.596,8.3205,420.53425,8.213,1997.6595,421.9505,8.3755,420.50925,7.765,1996.8445,3.35375,17.61775,0.89975,421.462,7.121,0.213,0.03575,0.259,1.775,0.418,0.18075,-9.58525,0.512,0.66575,2.14,1.1175,0.52,16.906,16.57275,15.86325,14.9205,14.27725,90.532,46.73,13.109,13.345,14.1875,12.74,1.3,-4.19,2.1,-1.53,0.785,310.7,386.5,-77.025,313.5,381.2,0.33,0.415,0.18,0.3075,0.275,0.095,0.01,0.08,15.643,16.8005,19.6515,20.8565,22.5935,24.16475,24.742,25.796,25.9875,17.848,18.947,21.0575,21.827,23.007,24.536,25.18975,25.7625,26.581,18.707,19.921,22.38,23.354,25.314,25.361,25.515,26.347,26.352,17.9695,19.524,22.173,22.79,23.235,24.5515,25.2955,25.976,26.598,16.43875,17.936,20.50675,21.5165,22.66825,24.469,25.549,25.348,26.472,-25.052,-33.64725,-17.3095
11,1.25,421.12575,8.241,420.217,8.24575,2002.3515,419.91675,8.446,420.848,8.6515,2002.371,421.74575,8.374,420.2995,7.975,1997.2785,421.68325,8.285,420.286,7.963,1995.8615,3.38475,17.38875,0.92975,421.599,7.0165,0.26875,0.049,0.293,1.722,0.3665,0.17875,-11.6805,0.788,0.7105,2.16,1.12,0.53,16.4915,16.24775,15.347,14.5285,14.014,90.52075,47.295,12.6965,13.275,13.97,12.53,1.5,-4.18,2.4,-1.5,0.77,311.95,384.45,-76.9325,313.4,379.4,0.32,0.43,0.18,0.32,0.295,0.09,0.01,0.08,15.294,16.5365,19.415,20.763,22.592,24.161,24.739,25.7945,25.985,17.58,18.702,20.9375,21.791,23.0085,24.5255,25.1865,25.758,26.57925,18.378,19.653,22.204,23.305,25.32275,25.356,25.513,26.344,26.35,17.6685,19.285,22.011,22.731,23.2385,24.5495,25.292,25.9715,26.596,16.17,17.746,20.3415,21.4465,22.67125,24.466,25.549,25.346,26.469,-25.172,-34.215,-18.058
11,1.75,421.212,8.30775,420.5325,8.301,1998.87925,419.966,8.604,421.3085,8.49125,1999.5165,421.63925,8.4205,420.22925,8.205,1996.733,422.035,8.4195,420.388,7.95175,1996.479,3.406,16.9235,0.888,421.732,7.28125,0.219,0.04175,0.244,1.8,0.515,0.1735,-8.87175,0.9285,0.66,2.155,1.12,0.53,16.128,16.10875,14.973,14.331,13.633,90.51925,48.585,12.50475,12.93,13.6725,12.15,1.3,-4.0575,2.1,-1.47,0.79,312.7,383.3,-75.92,313.5,378.8,0.32,0.41,0.18,0.3075,0.295,0.095,0.01,0.08,14.948,16.253,19.1855,20.677,22.5925,24.15925,24.7355,25.792,25.983,17.3665,18.51,20.821,21.746,23.011,24.5205,25.18225,25.753,26.578,18.081,19.369,21.99,23.206,25.32375,25.355,25.5115,26.342,26.348,17.3555,19.087,21.8675,22.675,23.248,24.5475,25.2885,25.96775,26.595,15.92925,17.513,20.20425,21.3735,22.67725,24.4645,25.545,25.345,26.467,-25.236,-34.559,-18.5185
11,2.25,420.75225,8.299,420.22875,8.1925,1999.725,419.8695,8.625,421.36875,8.237,1997.69225,421.42825,8.45375,420.32725,8.0345,1996.394,421.689,8.437,420.25725,8.237,1996.32025,3.296,16.8685,0.9565,421.47075,7.158,0.1845,0.0385,0.1795,1.909,0.41,0.1765,-9.0545,1.0415,0.6725,2.115,1.1,0.49,15.8635,15.7105,14.7905,14.142,13.32125,90.508,47.59,12.34,12.685,13.4975,12.03,1.4,-4.14,2.2,-1.46,0.84,311.4,381.8,-75.1725,313.2,377.4,0.32,0.42,0.18,0.3075,0.29,0.09,0.01,0.08,14.771,15.98,19.01,20.594,22.5915,24.156,24.733,25.7905,25.9805,17.1475,18.368,20.711,21.7015,23.0155,24.5165,25.179,25.748,26.577,17.812,19.105,21.859,23.167,25.3095,25.354,25.51,26.342,26.347,17.1265,18.853,21.742,22.6255,23.257,24.547,25.2855,25.965,26.593,15.689,17.261,20.06675,21.311,22.68275,24.463,25.542,25.343,26.464,-25.13675,-34.6745,-18.521
11,2.75,420.9235,8.2655,420.03625,7.84725,1998.273,420.0085,8.491,420.842,8.76525,1997,421.649,8.39725,420.153,7.759,1995.91825,421.614,8.3635,420.43,7.47625,1993.73975,3.29725,16.775,1.02075,421.561,7.1235,0.21425,0.0435,0.187,1.7555,0.549,0.16675,-9.5615,1.275,0.69425,2.0875,1.0775,0.48,15.7665,15.6355,14.662,13.805,13.1905,90.50575,48.695,11.741,12.305,13.13,11.65,1.75,-4.075,2.6,-1.5,0.77,307.35,379.45,-74.65,310.5,375.7,0.325,0.42,0.18,0.3,0.29,0.1,0.01,0.08,14.5085,15.7405,18.873,20.5085,22.5905,24.152,24.73,25.788,25.979,16.924,18.132,20.597,21.657,23.03675,24.512,25.1755,25.743,26.57575,17.576,18.881,21.732,23.076,25.30425,25.353,25.508,26.341,26.345,16.977,18.668,21.6385,22.566,23.265,24.5455,25.283,25.96125,26.592,15.4335,17.007,19.89125,21.25275,22.68925,24.4615,25.538,25.342,26.462,-24.72625,-34.28375,-18.8635
11,3.25,421.089,8.447,420.479,8.321,1999.606,419.93,8.55675,421.647,8.355,1997.5315,421.551,8.444,420.688,7.72175,1995.771,421.98,8.328,420.1235,7.5875,1994.0625,3.3085,16.345,0.97325,421.62725,7.008,0.204,0.0515,0.2535,1.532,0.659,0.17125,-10.8865,1.902,0.746,2.04,1.05,0.4875,15.497,15.339,14.28625,13.6445,12.8195,90.488,49.35,11.95,12.085,12.8875,11.45,1.6,-4.0025,2.3,-1.49,0.885,307,378,-73.58,311.4,373.7,0.32,0.4125,0.18,0.3075,0.29,0.09,0.01,0.085,14.187,15.4355,18.6685,20.419,22.5885,24.14875,24.723,25.786,25.977,16.722,17.98,20.468,21.609,23.0125,24.5075,25.16925,25.73775,26.581,17.273,18.66,21.517,22.977,25.31475,25.35,25.5055,26.339,26.343,16.8145,18.427,21.5165,22.4915,23.272,24.54225,25.28,25.9585,26.59,15.167,16.779,19.71725,21.18025,22.693,24.46,25.536,25.339,26.461,-24.423,-34.603,-19.0855
11,3.75,421.111,8.2595,420.931,7.9765,1999.04475,420.4745,8.61,422.5365,8.36525,1997.713,421.55425,8.50075,420.5775,7.66775,1994.53575,421.9085,8.50175,420.7,7.79075,1995.385,3.242,16.329,0.936,421.472,7.142,0.1625,0.04225,0.178,1.566,0.694,0.172,-6.923,1.124,0.707,2.06,1.06,0.5,15.419,15.171,14.1805,13.198,12.43925,90.484,50.925,11.644,12.03,12.9025,11.26,1.5,-3.96,2.2,-1.49,0.7975,308.3,377.85,-73.765,311.8,371.6,0.32,0.385,0.18,0.31,0.28,0.095,0.01,0.08,14.035,15.19,18.459,20.313,22.586,24.146,24.716,25.785,25.9745,16.523,17.71,20.3375,21.5595,23.0145,24.504,25.16,25.73275,26.58,16.978,18.435,21.338,22.885,25.30625,25.347,25.5035,26.335,26.342,16.6175,18.222,21.3905,22.413,23.2755,24.53975,25.2765,25.952,26.589,14.879,16.588,19.5885,21.094,22.694,24.45775,25.535,25.338,26.459,-24.7855,-34.6715,-18.548
11,4.25,421.415,8.081,420.0985,8.146,1999.1955,420.5835,8.437,420.966,8.392,1997.343,421.7345,8.286,420.49325,8.253,1996.106,421.7925,8.293,420.69775,7.6385,1994.96,3.1615,16.1225,0.94025,421.52775,7.017,0.2535,0.03475,0.239,1.17,0.3955,0.17,-7.03725,1.482,0.65725,2.06,1.04,0.47,15.508,15.1235,14.09275,13.143,12.3095,90.487,51.135,11.834,11.9,12.7475,11.06,1.5,-3.885,2.2,-1.485,0.82,308.75,376.65,-72.74,310.6,370.5,0.32,0.42,0.18,0.3,0.3,0.09,0.01,0.08,13.8505,15.006,18.2575,20.194,22.5815,24.14275,24.7105,25.783,25.9725,16.332,17.564,20.213,21.4975,23.0185,24.5,25.1515,25.72775,26.579,16.782,18.191,21.149,22.807,25.30775,25.344,25.5005,26.332,26.34,16.3505,17.98,21.251,22.331,23.2775,24.537,25.273,25.9475,26.587,14.8075,16.396,19.4535,21.026,22.69575,24.4555,25.532,25.336,26.456,-24.7105,-34.5485,-18.624
11,4.75,421.129,8.57975,419.73375,8.3215,2001.597,420.2565,8.776,420.43,8.779,1998.8775,421.9185,8.5095,419.884,8.298,1997.10275,421.9615,8.58775,420.064,8.29125,1994.825,3.305,16.55075,0.9695,421.442,7.216,0.1555,0.0375,0.1695,1.28125,0.351,0.16875,-7.73,1.524,0.66225,2.08,1.04,0.4875,15.5075,15.0595,13.7265,12.758,11.87025,90.489,52.165,11.78625,11.555,12.3175,10.78,1.65,-4.035,2.4,-1.475,0.81,307.6,375.65,-72.45,309.6,369.2,0.33,0.4025,0.18,0.31,0.29,0.08,0.01,0.07,13.5855,14.8235,18.0745,20.056,22.5755,24.139,24.703,25.7805,25.97,16.139,17.397,20.061,21.4445,23.0155,24.496,25.14225,25.7225,26.578,16.486,17.954,20.939,22.696,25.29525,25.34,25.4965,26.329,26.338,16.0845,17.751,21.1125,22.2425,23.273,24.5335,25.2695,25.943,26.585,14.52425,16.124,19.28275,20.95675,22.69725,24.45325,25.527,25.334,26.455,-25.168,-34.601,-19.21625
11,5.25,421.45525,8.413,420.1395,8.4565,2001.89675,420.411,8.7875,421.81775,8.867,1998.402,421.78925,8.438,420.005,8.42725,1996.795,421.81575,8.62,419.75,8.341,1995.89075,3.203,16.345,1.031,421.4295,7.00575,0.218,0.028,0.227,1.2955,0.431,0.173,-8.7995,1.791,0.705,2.09,1.05,0.47,15.325,14.995,13.9,12.5675,11.76975,90.503,52.9,11.492,11.38,12.0575,10.58,1.6,-3.9525,2.3,-1.475,0.82,305.15,375.1,-71.28,308.1,367.7,0.32,0.41,0.18,0.3075,0.29,0.09,0.01,0.08,13.409,14.6005,17.918,19.935,22.569,24.13575,24.6955,25.7775,25.968,15.944,17.175,19.93,21.3875,23.036,24.4925,25.134,25.71675,26.576,16.151,17.707,20.778,22.585,25.296,25.336,25.4925,26.326,26.337,15.7865,17.611,20.9525,22.1415,23.267,24.52275,25.2655,25.9395,26.584,14.287,15.934,19.09575,20.85675,22.697,24.451,25.521,25.331,26.453,-24.963,-34.153,-18.804
11,5.75,420.5755,8.23275,420.575,8.158,2000.607,419.867,8.7815,421.978,8.5905,1997.865,421.3235,8.492,419.739,7.91775,1996.625,421.7465,8.4875,420.15175,8.074,1996.43075,3.26,15.947,1.052,421.23375,6.9845,0.129,0.063,0.158,1.274,0.369,0.171,-7.022,1.803,0.734,2.085,1.0875,0.48,15.056,14.753,13.53975,12.4495,11.5995,90.5165,52.545,11.4755,11.105,11.75,10.35,1.45,-3.905,2.2,-1.49,0.775,306.2,373.85,-71.22,307.2,366.6,0.32,0.4125,0.18,0.31,0.285,0.105,0.01,0.08,13.13,14.3445,17.7555,19.867,22.5615,24.13175,24.6875,25.7755,25.9655,15.6995,17.019,19.81,21.321,23.0135,24.4885,25.12475,25.71175,26.575,15.907,17.468,20.56,22.491,25.28725,25.332,25.4875,26.324,26.335,15.5755,17.404,20.78,22.0635,23.264,24.5115,25.2615,25.935,26.582,14.005,15.738,18.90225,20.76575,22.6965,24.4485,25.517,25.329,26.451,-25.798,-34.751,-18.8925
11,6.25,420.9665,8.357,420.488,8.529,2002.306,420.04,8.64975,421.57425,9.315,1997.29075,421.5605,8.3275,420.55525,8.321,1996.342,421.674,8.445,420.606,7.918,1995.5265,3.249,16.167,1.0385,421.2665,6.839,0.146,0.046,0.143,1.257,0.355,0.1645,-6.371,2.231,0.689,2.045,1.06,0.48,15.069,14.7425,13.35,12.3905,11.5255,90.53,53.79,11.278,11,11.77,10.22,1.6,-3.725,2.4,-1.33,0.7825,306.65,371.8,-70.86,310.6,366.4,0.47,0.5525,0.31,0.5,0.33,0.18,0.15,0.14,12.8435,14.108,17.5925,19.7915,22.551,24.127,24.6805,25.774,25.9635,15.4575,16.884,19.669,21.257,23.012,24.4845,25.1155,25.7065,26.574,15.631,17.171,20.354,22.388,25.301,25.329,25.483,26.322,26.333,15.369,17.276,20.621,21.957,23.2575,24.4975,25.2565,25.9305,26.581,13.83175,15.484,18.73525,20.66625,22.6945,24.446,25.514,25.327,26.449,-25.51475,-34.176,-18.8325
11,6.75,421.173,8.394,420.162,8.373,2000.52875,420.065,8.801,421.128,8.611,1998.7085,421.479,8.489,420.224,8.189,1997.2565,421.633,8.5235,420.40525,8.3355,1995.926,3.1255,16.46825,1.032,421.4785,6.837,0.16325,0.00525,0.13975,1.56,0.63075,0.15575,-5.133,2.045,0.71775,2.04,1.04,0.4775,15.387,14.9395,13.1555,12.235,11.405,90.548,53.815,11.19725,10.905,11.6175,10.0425,6.275,3.295,7.3,5.865,1.7675,303.45,371.9,-65.94,308.275,366.65,18.3425,17.975,17.475,12.09,2.0575,8.27,13.765,9.4575,12.781,13.85225,17.434,19.70475,22.53225,24.12375,24.67775,25.771,25.96475,15.2505,16.698,19.5615,21.18125,23.0295,24.4855,25.1065,25.7015,26.572,15.388,16.96525,20.1775,22.30425,25.29075,25.344,25.48875,26.33025,26.33625,15.259,17.13825,20.4905,21.8515,23.243,24.4855,25.271,25.942,26.581,13.6485,15.319,18.576,20.595,22.6965,24.447,25.53575,25.338,26.46075,-25.6575,-33.725,-18.68275
11,7.25,420.983,8.58525,420.64675,8.69125,1999.818,419.3405,8.99925,422.407,9.176,1996.4115,420.99075,8.76875,420.936,8.815,1997,420.96975,8.87575,420.45625,8.523,1996.008,2.88,15.95025,1.0295,421.215,6.962,0.0795,-0.015,-0.01925,2.043,1.747,0.16825,-4.1845,8.917,0.818,1.8975,0.97,0.44,15.336,15.19075,13.709,12.833,12.10025,90.56675,52.88,11.399,11.8975,12.4525,10.5475,24.075,61.745,53.375,70.5175,12.4375,303.05,375.05,-22.68,305.9,368.55,100.04,116.265,116.515,75.365,12.46,39.1825,61.325,49.3675,12.65125,13.648,17.2735,19.60425,22.5165,24.1205,24.67025,25.76775,25.962,15.162,16.54975,19.434,21.10975,23.02675,24.482,25.09775,25.69625,26.571,15.2495,16.74025,19.978,22.198,25.2935,25.33825,25.48425,26.3265,26.33375,15.15,16.95375,20.303,21.74475,23.22725,24.473,25.26625,25.93125,26.579,13.513,15.215,18.4405,20.4705,22.694,24.4445,25.532,25.335,26.459,-25.2245,-33.2305,-18.85
11,7.75,419.98775,8.77975,420.544,8.91225,1999.775,419.039,9.279,421.267,9.316,1999.417,419.9725,9.11575,419.829,8.624,1997.255,420.01025,9.23025,420.261,9.01025,1996,2.259,16.738,0.852,421.29075,7.269,-0.04875,0.017,-0.047,7.843,3.058,0.1855,7.3265,17.0085,0.671,1.52,0.85,0.41,15.7475,15.8535,15.455,15.3115,15.138,90.593,49.815,11.99275,14.2925,14.8,11.9625,48.4,156.275,147.025,169.045,29.15,303.925,386.1,41.1325,310.4,377.425,316.8725,326.295,323.645,218.22,31.5,104.5175,209.2025,99.25,12.73125,13.61475,17.15225,19.49425,22.5,24.11625,24.66025,25.76475,25.95925,15.14025,16.4475,19.3045,21.033,23.0225,24.4785,25.08775,25.6905,26.57,15.2825,16.59725,19.778,22.066,25.314,25.33375,25.47825,26.323,26.3315,15.1115,16.793,20.1865,21.62225,23.1995,24.4585,25.2615,25.936,26.57725,13.919,15.23525,18.341,20.3745,22.6895,24.4415,25.52725,25.33275,26.457,-23.98725,-27.148,-17.42075
