DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
2,11.25,444.2977,16.8743,444.445575,16.999925,2242.3346,443.9907,16.949,443.7554,16.78855,2205.1005,443.9422,16.9631,440.772675,16.702375,2184.7,445.50395,17.009675,444.001225,16.8909,2213.0476,444.4085,17.1086,442.7482,16.3882,2216.258925,445.7683,17.548,445.61775,17.27525,2225.2024,6.133975,20.53795,0.728925,442.8192,17.11135,10.309425,2.609025,7.824,186.792625,23.7796,1.2268,403.52585,53.7285,2.028175,4.89375,3.88275,2.05775,1.868,0.99775,19.1345,19.171225,19.21755,19.298025,19.4511,19.734925,20.86385,99.1664,99.27,9.5934,23.1965,25.96725,27.466,29.4975,21.09375,388.705,702.6135,704.0225,711.19325,85.208,398.275,427.13,499.327,405.2,427.5975,1381.874,1399.885,1420.589,1269.26375,900.368,889.137,93.042,316.132,621.512,554.45825,15.085,14.149,13.181,12.40435,11.77955,11.36095,11.004,11.17675,11.79055,15.9935,14.848475,13.5652,12.6034,11.7614,11.575125,11.2756,11.497125,11.8185,16.3784,14.9735,13.748025,13.2691,12.322325,11.8844,11.71085,11.43635,11.83465,15.4413,14.62785,13.5157,12.84875,12.142,11.83975,11.5255,11.417875,11.7092,16.951625,15.164575,13.454825,12.89775,11.94025,11.612875,11.3793,11.529175,11.9784,6.90019999999999,7.592825,26.6951
2,11.75,444.436275,17.0885,442.370525,17.132575,2184.402875,443.9941,17.080975,441.1495,15.138525,2200.28275,443.940375,17.6001,438.59475,15.8325,2164.6422,443.90205,17.448325,445.3706,16.959,2186.9592,444.642675,17.29005,445.0043,16.8759,2178.5313,445.314525,17.7175,445.12,17.4344,2182.0343,6.617075,22.068375,0.78,441.817775,17.3796,9.9426,0.895199999999999,9.6164,179.2667,21.057925,1.29845,430.5273,46.6115,2.35125,5.58025,4.292,2.214,1.91775,1.046,19.9036,20.0946,19.5846,19.726625,20.08205,20.6156,22.05115,99.1786,98.665,10.31075,24.8755,26.648,29.033,33.09,22.981,391.22,756.27,754.24,759.892,90.412,399.46,437.24,539.858,407.8,443.84,1497.35075,1507.6755,1525.88825,1273.23,1000.55825,1038.456,97.619,440.624,528.8445,760.266,16.009975,14.7667,13.381975,12.49775,11.793875,11.368,11.011,11.17685,11.791275,16.65,15.472,13.726,12.7243,11.77975,11.57895,11.2767,11.4967,11.81765,17.0838,15.1502,13.7566,13.336,12.3386,11.884125,11.712025,11.438175,11.8361,15.839,14.999,13.6154,12.90825,12.1523,11.847225,11.531175,11.4189,11.710325,17.7952,16.0314,13.7356,13.04085,11.9632,11.6136,11.3822,11.5304,11.9799,9.14699999999999,8.9026,27.774025
2,12.25,443.274025,18.0379,441.74145,17.1494,2155.5313,444.444,18.59225,440.4545,17.4145,2159.02975,442.083275,18.44365,440.1247,17.2024,2141.537075,443.284675,17.889,440.0197,17.3388,2138.516925,444.593825,18.64525,439.7745,13.75865,2156.88365,444.9304,19.137125,441.78875,16.5238,2154.022775,6.3458,22.5914,0.8362,441.1147,17.6412,11.0464,1.46705,8.5966,230.854,20.4638,1.2792,508.9366,44.57685,2.2188,5.202,4.28925,2.161,1.97425,1.03,21.08245,21.03,20.6413,20.7205,20.871875,21.63035,23.1787,99.174325,98.46,10.972325,26.16,27.53175,31.56825,34.0415,24.124,396.055,780.649,784.7925,777.50875,93.12175,400.63,440.6925,556.63225,409.44,451.82,1535.02075,1579.8925,1564.822,1225.6155,989.4925,1011.64475,100.054,677.248,937.428,790.266,16.728075,15.306975,13.64105,12.584525,11.80385,11.3656,11.00815,11.17655,11.7887,17.008,15.788,13.886,12.86425,11.79775,11.58925,11.280775,11.496,11.816775,17.3224,15.452,13.8214,13.3386,12.3508,11.8829,11.7124,11.43855,11.8369,16.6926,15.6572,13.6464,13.052,12.1601,11.853925,11.5355,11.4205,11.7109,17.9024,16.4622,14.0556,13.11375,11.983,11.6134,11.3856,11.5318,11.977,11.360625,11.4262,30.22365
2,12.75,441.74215,17.302625,440.1773,16.75335,2159.25875,444.67305,17.68335,438.9775,14.7718,2161.00965,443.12365,17.94305,437.257175,14.73835,2147.49335,442.173875,17.702875,433.4536,17.3666,2110.147425,442.12525,17.4898,439.9141,17.377,2149.8322,443.287,17.86725,440.90355,17.845375,2169.535725,6.771375,23.14475,0.7875,440.100675,17.37975,9.772,0.819,9.227875,171.01125,23.0966,1.353375,526.03025,39.1302999999999,2.264625,5.694,4.66375,2.371,2.19175,1.09875,21.01445,20.881,20.5626,20.6398,20.75195,21.2949,23.70615,99.13655,98.571,11.74925,26.51,27.55325,30.903,33.35175,27.604,418.6725,785.4575,788,790.771,94.0815,399.1075,445.7525,556.12325,411.6,475.08,1544.34125,1604.518,1583.15,1161.6715,948.85575,953.9535,101.0555,585.69075,966.921999999999,523.898,17.0442,15.785,13.7014,12.640875,11.815875,11.3696,11.01015,11.176875,11.78685,17.5488,16.10235,14.0749,12.9716,11.8098,11.58695,11.2718,11.4972,11.816425,18.262,16.1128,14.0678,13.3508,12.3651,11.880925,11.715675,11.4387,11.8377,16.9734,16.2442,13.8238,13.1373,12.1644,11.86055,11.53655,11.4222,11.7118,18.7498,16.8516,14.3086,13.25525,11.9998,11.6132,11.388,11.5332,11.97705,11.748275,12.6361,33.857625
2,13.25,439.1422,17.5211,438.78765,17.71435,2125.3361,440.9626,16.610425,438.116375,17.62725,2141.460425,439.475,17.1564,434.5202,16.753625,2141.48875,440.27675,17.6968,433.832125,17.186375,2150.9308,440.155825,16.5255,436.206625,15.781275,2143.89875,441.75995,16.0721,441.617,17.743,2128.584925,6.7908,23.3383,0.77535,437.99505,17.1738,13.6715,2.11245,9.18265,175.0112,19.235,1.4044,483.6443,36.428325,2.27665,5.524,4.537,2.264,2.19875,1.13325,21.31785,21.627,20.5474,20.657225,20.89645,21.48375,23.88815,99.092075,99.3075,12.5743,26.89525,27.83475,30.15325,29.09075,25.782,415.0175,777.34925,778.215,781.496,92.49,399.4875,448.83,546.33475,412.08,461.42,1531.73175,1587.44,1573.4445,1257.872,706.3125,678.54625,100.43575,634.794,631.104,871.818,17.5668,16.178,13.9364,12.75115,11.82765,11.37665,11.01145,11.177,11.786375,17.744,16.054,14.292,13.05185,11.82805,11.6003,11.279875,11.49825,11.81595,19.18505,16.59365,14.3882,13.4592,12.3714,11.8802,11.7152,11.4398,11.8385,17.7562,16.4632,14.064,13.160125,12.165125,11.8651,11.535475,11.4225,11.71225,19.3504,17.2982,14.533,13.34445,12.0088,11.6138,11.3916,11.5346,11.97605,12.276375,13.3565,35.6009
2,13.75,439.35925,17.2911,435.84985,15.96285,2132.54,439.544,16.317,436.628475,15.033925,2144.365725,439.1892,17.5385,434.994175,14.70615,2139.8632,440.0695,17.5566,440.03275,17.03745,2198.197125,440.5455,17.45875,434.306375,17.046775,2143.9522,441.10135,17.51695,437.52145,16.4369,2153.7992,6.61285,23.88885,0.7502,438.1908,17.333375,9.3595,1.8079,7.05319999999999,167.640875,14.6446,1.25235,473.3364,36.0702,2.2726,5.58,4.331,2.2875,2.0955,1.08,22.20565,22.356,21.082875,21.184675,21.400525,21.919025,24.136275,99.0521,99.24775,13.31845,26.52,27.92025,28.33725,28.78775,30.5205,390.29,751.21675,760.17,762.6485,88.958,396.63,447.5925,530.677,413.28,489.24,1492.49625,1543.96,1529.35975,1149.83225,574.56225,540.869,98.87325,481.1555,905.31875,898.74,17.7826,16.309,14.2588,12.865825,11.836625,11.377425,11.011025,11.17885,11.783675,17.947,16.478,14.476,13.154125,11.8389,11.600125,11.277,11.499875,11.81595,19.6888,16.9972,14.8338,13.597875,12.3816,11.8802,11.7185,11.43995,11.839225,17.9896,16.663,14.3158,13.293375,12.16875,11.8705,11.533125,11.424125,11.713,20.2252,17.6608,14.7638,13.4743,12.016,11.6136,11.3942,11.536,11.97505,13.7571,14.27795,38.868325
2,14.25,440.127625,16.3752,438.597,17.963525,2129.24565,441.1375,16.6644,438.627,17.8379,2120.6213,439.0204,18.0023,438.562075,16.4671,2124.645875,440.57985,17.461125,440.17605,17.17575,2117.335125,440.844,16.1785,441.1888,17.917025,2116.4925,441.22255,16.212,444.47615,17.03595,2137.78155,6.67025,24.22215,0.674775,436.7428,17.60575,8.00274999999999,2.292,4.4975,172.910525,15.9892,1.34185,441.578475,33.203,2.219075,5.58775,4.4935,2.28,2.09775,1.0855,22.69795,22.7644,21.2422,21.312725,21.45685,22.401875,24.886775,99.028575,99.4895,13.5627,26.8185,27.433,29.203,29.19975,30.09,377.905,713.2015,715.1925,725.89025,82.4495,399.075,450.705,495.893,416.02,487.44,1422.68575,1468.87625,1465.4295,1148.618,956.33425,966.4955,92.5835,705.6105,875.996,660.284,18.015675,16.429375,14.425725,12.951,11.847825,11.38125,11.0132,11.17885,11.782675,18.039,16.616,14.579,13.24895,11.84975,11.603125,11.278175,11.50035,11.81525,19.457875,17.21445,15.1144,13.708675,12.3925,11.88055,11.7195,11.43905,11.84,18.53635,16.941425,14.442375,13.4072,12.1732,11.8775,11.5373,11.4264,11.7152,20.7026,17.8228,14.9054,13.60535,12.0246,11.6144,11.3976,11.5374,11.97405,14.321125,15.0412,41.71555
2,14.75,440.3386,17.710875,438.5426,16.5098,2106.3163,440.4932,16.877975,435.3185,15.997875,2129.2222,439.4945,17.985475,434.705675,16.942375,2126.34075,440.533,17.94775,436.631,17.1105,2131.136,440.589875,17.8289,440.1225,17.02855,2128.275525,441.903725,18.14495,437.45155,16.752875,2129.815625,6.29535,24.164725,0.6406,437.394675,17.83925,8.26824999999997,0.836,9.04527499999999,178.9969,13.702775,1.2759,381.1294,27.758125,2.10215,5.27775,4.3235,2.232,2.1255,1.1055,22.47785,22.7738,21.516625,21.52695,21.784075,22.794625,24.955375,98.996975,99.4615,15.711,26.73975,27.80425,28.91825,30.7055,28.92925,325.3525,653.789,663.1025,657.00075,74.08825,398.905,450.2925,449.9045,416.54,482.23,1303.8835,1353.05525,1350.23175,1101.36825,1063.393,770.75875,83.87325,587.395,718.09875,539.0425,17.966275,16.449875,14.501825,13.0242,11.857375,11.38525,11.014375,11.17885,11.78215,18.2218,16.685175,14.679175,13.286,11.8546,11.60295,11.2782,11.49935,11.81425,20.1602,17.649175,15.26615,13.787725,12.39625,11.8792,11.718275,11.4401,11.83915,18.6737,16.9685,14.48435,13.4307,12.17625,11.8803,11.53425,11.427375,11.71515,20.489,17.9336,14.9914,13.6964,12.031,11.6142,11.4002,11.539,11.97475,15.37685,15.2817,42.32055
2,15.25,441.82275,17.799725,437.7796,17.5029,2121.79775,441.312,17.072125,438.2236,16.7088,2143.58955,439.3154,18.141,438.5798,17.91075,2119.6373,440.1983,18.0753,434.56705,18.84355,2112.19615,440.4468,17.957075,441.17945,15.569275,2132.3659,441.546,18.128275,445.63765,15.8923,2150.3165,6.34875,24.36075,0.548875,436.84165,17.9738,8.68009999999998,2.59037499999999,8.25660000000001,143.762,18.3186,1.218125,316.14725,20.50815,2.18775,5.38,4.337,2.18875,1.98775,1.0455,22.8084,23.2038,21.6214,21.7577,21.970975,23.159075,24.404,98.932975,99.3115,16.31,25.382,26.4575,27.59125,27.997,26.7665,291.9075,584.2275,597.5625,601.15575,65.43475,397.9775,448.1775,389.89325,414.81,469.75,1167.8295,1223.85525,1234.882,909.0055,833.196,501.65275,75.54575,515.853,486.916,324.97475,17.9769,16.625575,14.589775,13.082125,11.8684,11.389075,11.01655,11.178,11.78045,18.33075,16.859975,14.849775,13.315,11.8648,11.6026,11.2794,11.49835,11.8145,20.608325,18.0543,15.373675,13.903175,12.403125,11.8791,11.720275,11.440175,11.8382,18.463775,17.236625,14.6083,13.47905,12.1822,11.88585,11.5354,11.428125,11.71585,20.019,17.704,15.091,13.7509,12.0364,11.614,11.4036,11.5396,11.97375,15.6266,17.08545,38.421
2,15.75,444.188875,17.71275,434.71525,16.207575,2111.71425,443.0012,17.0698,435.9192,16.107975,2124.8233,440.767825,18.0702,433.3581,15.373,2116.72,441.495,17.967725,433.944075,16.807125,2129.04475,441.294925,17.77485,433.5727,17.157025,2102.85775,444.598,17.87475,437.557,17.04725,2129.0217,5.968025,24.6992,0.50595,438.83115,18.047,5.885125,2.02305,4.9355,123.6283,16.97765,1.19595,270.4234,14.8925,2.01985,4.85975,3.849,2.01,1.9165,1.02775,23.0973,23.4848,21.81005,22.00685,22.18565,23.5412,24.444225,98.9428,99.64,16.84245,24.9,25.556,25.564,26.9425,24.99075,263.9475,498.43275,520.7175,515.954,55.22425,397.5875,445.2775,318.02475,414.81,456.975,1000.56775,1041.0085,1061.724,936.2785,520.60925,288.696,64.82075,359.8105,273.028,304.93075,17.8238,16.569575,14.5373,13.179525,11.88035,11.39125,11.01855,11.17785,11.77945,18.385,16.84145,14.945425,13.3552,11.873825,11.6008,11.2806,11.49805,11.813625,21.0011,18.269775,15.407025,14.044925,12.4128,11.879775,11.72205,11.4415,11.8373,18.495175,17.234225,14.67775,13.5186,12.1897,11.8914,11.5374,11.42975,11.717125,20.49995,17.6942,15.105675,13.773,12.036925,11.6134,11.4062,11.541,11.971875,14.6453,17.62575,33.9846
2,16.25,439.118625,17.99125,437.76945,17.8082,2110.595,439.35185,17.305375,437.5125,16.90815,2105.0285,438.46145,18.53315,438.056975,16.0782,2113.3769,440.3577,18.3037,433.635075,17.126625,2113.986425,440.43535,18.0668,436.58655,16.7248,2119.067175,441.208875,18.233,439.812,17.8678,2145.25345,5.88995,24.7972,0.42565,438.87895,17.0346,4.58825,2.5255,3.6955,76.54675,25.0935,1.173875,197.2702,11.958,2.14865,4.82,3.929,2.06775,1.85,0.9755,22.77055,23.275,20.6984,20.8209,21.01795,21.862,23.985925,98.925,99.72625,17.3812,24.19675,24.403,24.49975,25.1305,26.06,213.5075,406.166,427.6175,426.88075,44.507,399.055,442.4875,237.97325,417.51,461.7325,827.01725,874.46825,888.72575,830.17925,252.58925,195.19675,53.98675,161.63125,279.92525,296.95425,17.658625,16.51875,14.45835,13.18975,11.889775,11.390775,11.020725,11.177,11.7782,18.034,16.819,14.916,13.3726,11.8698,11.603475,11.28645,11.496725,11.81275,20.4756,18.025525,15.454275,14.0996,12.4198,11.88265,11.723825,11.4426,11.8362,18.274925,17.16215,14.745475,13.5441,12.19855,11.8968,11.53855,11.43045,11.717875,20.3781,17.861325,15.155675,13.79145,12.038825,11.6146,11.4079,11.541325,11.969125,13.8986,16.3292,32.09975
2,16.75,440.721475,17.79125,436.055625,17.66885,2123.4882,441.2204,17.240525,436.619,16.671,2122.649975,440.6224,18.347,435.09475,16.1489,2121.289975,442.59795,18.120475,439.9076,17.3394,2133.6075,443.098325,17.885575,436.340125,17.602375,2220.0835,442.5237,17.9835,437.15435,17.20635,2151.901075,5.8565,24.831,0.4555,436.27945,16.706175,4.908175,2.587175,5.202825,90.7560999999999,18.97825,1.18075,116.5388,9.63092499999998,2.0165,4.96875,3.9135,1.98425,1.81775,0.884,22.61865,23.0634,20.828575,20.92235,21.091475,21.861675,23.25425,98.917,99.225,17.959475,23.2225,23.25325,23.0415,23.162,23.641,163.6625,306.486,330.3625,326.00725,33.1065,397.205,439.43,159.015,415.4425,448.7325,627.68325,665.022,685.15775,632.707,157.139,120.596,41.41775,120.7025,248.8515,153.3525,17.438125,16.4455,14.419225,13.1869,11.897025,11.3944,11.0242,11.183125,11.77675,17.625,16.583,14.832,13.3416,11.8675,11.603825,11.2876,11.496075,11.81275,19.704025,17.696725,15.468725,14.09055,12.4366,11.884525,11.724825,11.44275,11.83525,17.864875,17.03495,14.7948,13.5572,12.20595,11.9022,11.541875,11.42945,11.7194,19.22315,17.64335,15.170875,13.8134,12.038625,11.6158,11.411225,11.54265,11.968125,12.238025,13.93185,30.37275
2,17.25,444.064125,17.751875,439.8289,17.1573,2135.4014,444.163625,17.34375,437.6704,17.392,2136.77325,442.05975,17.8876,438.02585,16.14015,2126.8692,443.88055,18.15285,437.4395,17.27975,2127.86015,441.8705,17.94475,442.507175,16.302525,2212.07125,443.122375,17.9911,443.026,16.88335,2159.9125,5.729075,24.822775,0.3301,436.49995,17.493375,3.6366,2.42735,3.7765,57.7353,14.981,1.087,72.2601999999999,6.249,1.909075,4.59325,3.65125,1.90525,1.72775,0.873999999999999,22.539375,23.0456,20.7097,20.7752,20.9135,21.7215,23.095625,98.9324,98.94825,16.844225,22.46975,22.10175,21.70375,22.258,21.984,111.3925,199.4565,215.675,212.34875,20.89775,396.2,436.9225,75.93625,412.21,439.5475,407.966,441.7935,459.2805,264.05775,106.651,84.86,28.046,80.87,130.4305,83.511,17.144375,16.22315,14.3459,13.174525,11.9008,11.3937,11.02635,11.17495,11.7749,17.26,16.316,14.8,13.3,11.8572,11.6004,11.2896,11.4956,11.811875,19.1347,17.39625,15.405925,14.0921,12.41875,11.887,11.7266,11.44145,11.8343,17.4901,16.68035,14.7443,13.5351,12.214375,11.90745,11.543875,11.4289,11.7202,18.657725,17.2123,15.082775,13.80455,12.03665,11.6168,11.413775,11.542425,11.967125,11.80035,11.483,26.9866
2,17.75,443.5117,17.8963,435.38255,17.394075,2101.619375,443.33485,17.7231,434.474475,17.3861,2109.026825,439.16635,17.983625,434.5642,16.58705,2099.7291,443.4434,17.9282,436.859,17.7886,2125.93485,443.609675,18.0082,438.266925,18.105325,2136.065,446.38,17.980025,442.033275,17.9254,2129.9165,5.55125,24.82615,0.3539,435.538875,17.69685,4.149125,1.37615,4.1609,72.292,25.80095,1.07245,26.138775,8.574,1.725775,4.58425,3.627,1.75775,1.6655,0.83,22.32365,22.8722,20.48735,20.53375,20.613825,21.326475,22.285925,98.9328,99.365,16.243175,21.41,21.109,19.77875,19.8745,20.26725,58.1875,104.9575,113.905,115.1595,10.5285,396.0325,432.4675,21.89,410.52,428.275,184.09225,212.628,222.394,89.63125,52.17175,43.9205,14.71325,39.80475,54.85325,41.61675,16.780225,15.9797,14.238025,13.15835,11.8912,11.39385,11.02835,11.1748,11.77405,16.818,15.977,14.711,13.2606,11.8484,11.5992,11.287,11.4948,11.811825,18.55275,16.99255,15.2978,14.07775,12.409725,11.8884,11.728375,11.444575,11.83275,17.01895,16.317975,14.6642,13.508,12.220625,11.912,11.545,11.430675,11.721,18.09895,16.79745,14.94045,13.75995,12.028575,11.617775,11.416325,11.54065,11.967,11.867625,10.690725,23.791225
2,18.25,438.378125,18.3216,437.803875,17.98,2111.081525,438.779275,17.9747,438.0315,18.304175,2115.8444,435.88525,18.635,438.301525,16.484125,2107.377825,440.4981,18.583,434.1058,17.9158,2106.6036,439.9375,18.56455,436.3244,18.0862,2100.798025,443.75975,18.5368,443.7265,18.337,2117.517625,5.42015,24.541275,0.323475,437.09855,17.4406,3.5942,2.3646,3.217025,63.3257999999999,22.4938,1.070775,10.70615,7.693,1.7291,4.521,3.48825,1.74775,1.651,0.791,21.88575,22.1882,20.3907,20.4026,20.4704,21.049975,21.48825,98.8804,98.883,15.4963,20.46975,20.004,18.51975,19.001,19.151,25.495,25.7455,30.1075,28.1415,3.33425,396.6125,428.41,9.65925,406.8325,418.455,47.84075,50.644,50.67375,32.43175,18.92525,15.107,4.6675,13.87,17.482,14.91625,16.45065,15.762275,14.12305,13.135175,11.8816,11.39035,11.02725,11.17425,11.7725,16.412,15.708,14.595,13.197,11.8404,11.5994,11.2882,11.4944,11.8116,17.713275,16.64835,15.165525,14.035575,12.40285,11.8898,11.729375,11.4448,11.8322,16.567825,16.0276,14.5589,13.46075,12.225,11.913,11.545,11.4299,11.7219,17.357525,16.398625,14.735575,13.68225,12.017175,11.6211,11.417325,11.53965,11.966875,10.02465,9.739125,21.122
2,18.75,439.23375,19.014775,435.175,17.874,2106.178775,439.55045,18.187425,436.2602,17.5224,2103.4752,437.6963,18.9544,435.875125,16.73425,2110.179575,440.22015,18.743,436.37245,18.1371,2115.07525,438.576,18.8784,434.03365,18.186125,2112.04325,446.7555,18.804475,438.796175,18.05655,2112.15355,5.3461,24.184525,0.344975,439.3391,17.5799,3.311825,2.4521,3.35293333333333,33.9298,21.4093666666667,1.012,5.37775,9.613,1.674875,4.37175,3.5025,1.80775,1.62775,0.8,21.49895,21.6286,20.41245,20.417725,20.463,20.8983,21.148825,98.9218,99.0685,14.583,19.99875,19.3925,18.596,18.6315,18.623,2.9775,0.221,3.6775,-0.260000000000001,2.00775,396.355,426.3775,7.27625,408.7,415.98,2.70625,2.70375,2.968,2.20775,2.53,1.25825,4.162,0.92775,1.14,1.44075,16.0932,15.5202,14.0128,13.1024,11.87585,11.3897,11.0315,11.1777,11.771,16.0493,15.445,14.475,13.1442,11.8333,11.60175,11.291225,11.493825,11.811475,16.788475,16.099975,14.978825,13.9764,12.3962,11.891,11.7328,11.44495,11.8309,15.9108,15.6518,14.4014,13.38075,12.2281,11.9171,11.548125,11.42975,11.723525,16.860825,15.958,14.5682,13.59875,12.0084,11.6244,11.4192,11.5396,11.96675,9.09415,8.25305,18.6703
2,19.25,442.971625,18.782625,439.697525,18.13975,2120.1,441.0152,18.315,439.6629,17.29975,2121.9097,442.4296,19.0368,440.28575,13.09375,2110.9446,442.735325,18.7775,439.31275,17.5195,2124.97185,440.697,18.7424,438.41395,16.9642,2141.8775,448.5583,18.57425,443.165125,18.40125,2139.233625,5.349,24.056,0.3684,437.9092,18.1815,2.65945,2.5396,3.48884166666667,36.536875,20.3249333333333,0.9583,4.56149999999998,8.452425,1.7075,4.35,3.45425,1.721,1.59775,0.776,21.24925,21.3294,20.5013,20.513975,20.57605,20.9368,20.7811,98.9554,99.5195,14.180275,19.82975,19.36075,18.133,18.562,18.4775,1.5775,-0.0122499999999999,3,-0.6,2.232,394.7375,424.385,7.498,407.6525,413.065,0.27,0.363749999999999,0.22775,0.35,2.0455,0.515999999999999,4.1255,0.21775,0.71875,1.04,15.771775,15.29595,13.877875,13.064975,11.862225,11.38905,11.0306,11.17565,11.7695,15.775,15.184,14.361,13.1036,11.8194,11.5984,11.2906,11.494,11.8114,16.4505,15.7306,14.8057,13.90395,12.38155,11.890925,11.732925,11.445175,11.8295,15.5937,15.338525,14.228525,13.3105,12.22025,11.9133,11.54815,11.42585,11.720875,16.49935,15.647825,14.39835,13.5083,11.9927,11.628075,11.4191,11.537425,11.9629,7.963525,8.3595,18.0468
2,19.75,438.8259,19.7017,438.1357,18.3626,2126.97295,439.44775,18.526875,437.107625,17.442,2131.83875,437.9155,19.4944,434.5322,17.0168,2126.00405,440.1555,19.4187,437.117775,18.6933,2104.6289,439.62035,19.4594,442.36875,18.089125,2129.76565,446.2103,19.3045,446.56695,17.793225,2150.8245,5.76075,23.85025,0.37175,438.69295,18.3698,3.217325,2.6271,3.62475,62.6765,19.2405,1.078,4.2,8.7035,1.762,4.80875,3.69,1.8,1.61,0.77775,21.0743,21.062,20.2813,20.24965,20.24015,20.8877,20.393925,98.98145,99.385,13.9507,19.61825,19.0545,17.9065,18.43425,18.27925,1.6,0.00199999999999846,3,-0.59,2.10775,392.7,422.6325,7.192,406.8375,413.15,0.27,0.4015,0.22,0.34775,2.03325,0.512,4.163,0.21,0.71425,1.08775,15.58685,15.149225,13.807775,13.0313,11.85725,11.3884,11.0326,11.178125,11.76765,15.522,15.011,14.256,13.0694,11.8082,11.598,11.29705,11.49465,11.812,16.1534,15.487975,14.673825,13.84095,12.36835,11.89225,11.73415,11.4472,11.828525,15.294925,15.13415,14.0789,13.27845,12.21045,11.915375,11.5493,11.42575,11.7207,16.22435,15.374375,14.2691,13.4313,11.981625,11.631175,11.419325,11.536425,11.962125,8.46825000000001,6.601975,19.97075
2,20.25,439.367275,19.9851,439.373,18.38775,2117.497875,439.442175,18.7738,438.471975,18.426825,2128.79715,439.61,19.8573,437.54825,16.76075,2147.88315,441.18875,19.82075,438.19055,18.77515,2127.607375,441.5104,20.31745,439.30825,18.936075,2127.2442,447.40105,19.59515,442.1028,18.99275,2192.8342,5.6562,23.395575,0.3779,440.827125,18.65775,5.130875,2.4216,3.29465,33.9914499999999,22.0588,0.99295,8.585,8.946175,1.6888,4.6555,3.72,1.762,1.60625,0.821,20.85255,20.8366,20.3115,20.33575,20.345025,20.885325,20.211025,98.98385,98.7095,13.3375,19.4935,18.90325,18.15175,18.4565,18.27775,1.7,0.0175000000000006,3,-0.5235,1.75975,391.9325,421.61,7.989,410.0775,412.2775,0.27,0.364499999999999,0.23,0.34,2.021,0.51425,4.091,0.22,0.720750000000001,1.0355,15.445125,15.03805,13.7603,13.016675,11.851,11.38775,11.033775,11.177125,11.76595,15.399,14.912,14.147,13.0344,11.7998,11.5974,11.2982,11.4953,11.8118,16.12605,15.3212,14.604625,13.77485,12.3567,11.892575,11.7376,11.445625,11.82755,15.054225,14.985875,13.9628,13.2456,12.2015,11.91275,11.5506,11.425125,11.719,16.1077,15.161075,14.17835,13.36805,11.9731,11.634275,11.420325,11.53465,11.961125,8.124125,6.3599,16.911875
