DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
4,4.25,421.426,3.3815,420.405,3.665,1998.73075,421.413,3.38475,419.31,3.538,1999.784,420.937,3.4255,418.2925,3.4465,2000.425,422.914,3.4485,424.64825,3.4355,2000.135,423.724,3.4745,425.1305,4.2985,1998.3335,426.15175,3.6225,424.4595,4.0555,1994.8355,1.6125,-2.517,0.0745,416.661,3.35,0.314,-0.1345,0.3925,-0.536,-1.384,0.1465,-22.83525,-4.336,0.349,1.035,0.735,0.34,0.23,0.11,-2.7735,-2.816,-2.77075,-2.96075,-3.3425,-3.64925,-3.0185,95.12075,64.28,0.5435,-2.3,-2.07,-2.17,-0.66,-2.11,0.9,-4.12,2.3,-0.175,242.5,301.9,-72.3925,280.8,300.15,-0.05,-0.11,0.05,-0.16,0.02,-0.18,-0.14,-0.09,0,-0.26,0.76225,0.6765,1.197,1.385,1.843,1.72875,2.205,2.475,3.4525,0.21075,0.2755,0.425,0.9525,1.18925,1.572,2.04,2.13175,3.11425,0.361,0.906,0.9655,1.27125,1.3525,1.624,2.15825,2.012,3.122,0.9715,0.783,0.97425,1.113,1.278,1.5095,1.9285,2.472,3.909,0.30225,0.499,0.68775,1.0535,1.247,1.376,1.874,2.25,2.7985,-7.134,-5.591,-7.22925
4,4.75,420.88975,3.36,420.18375,3.665,1999.21725,421.81775,3.381,419.872,3.808,2001.2685,421.1885,3.463,417.6135,3.64775,2002.08725,422.16425,3.4365,424.4105,4.13175,1999.1095,423.40975,3.464,424.085,3.8355,1998.551,426.259,3.60875,422.975,3.915,1993.11475,1.658,-2.878,0.073,416.46425,3.398,0.32025,-0.105,0.50025,-0.433,-1.54325,0.132,-22.597,-4.44925,0.362,1.045,0.695,0.355,0.22,0.11,-2.91625,-3.051,-2.933,-3.3505,-3.6745,-3.83225,-3.131,95.12325,65.145,0.534,-2.33,-2.11,-2.325,-0.76,-2.255,1.1,-3.2725,2.5,-0.11,242.45,301.35,-70.7925,278.8,299.75,0.025,0.065,0.36,-0.05,0.095,-0.095,-0.07,0.075,0.055,-0.17,0.75275,0.672,1.195,1.3615,1.843,1.72875,2.21,2.474,3.4525,0.207,0.269,0.44,0.95325,1.1895,1.571,2.053,2.131,3.115,0.3565,0.9085,0.9625,1.272,1.3505,1.623,2.158,1.99975,3.1225,0.97,0.783,0.97425,1.11475,1.278,1.5095,1.928,2.472,3.91,0.29675,0.49725,0.68475,1.0535,1.244,1.376,1.875,2.2485,2.799,-7.1975,-5.11,-7.14675
4,5.25,421.40125,3.42,420.182,3.74275,1998.7595,421.8265,3.435,419.556,3.748,2001.7225,421.59425,3.437,418.151,3.3885,2002.021,422.625,3.4715,424.384,3.6445,2001.6835,423.486,3.5,424.26475,4.24625,1998.9285,426.327,3.649,424.873,4.035,1992.98425,1.5905,-2.7865,0.074,417.06275,3.519,0.3495,-0.19925,0.335,-0.7745,-1.248,0.14925,-19.619,-3.151,0.34,1.1325,0.77,0.345,0.22,0.11,-3.13825,-3.13175,-3.0725,-3.34975,-3.5805,-3.92625,-3.13875,95.14,66.09,0.492,-2.37,-2.07,-2.355,-0.75,-1.945,2.55,-0.6475,3.9,0.15,239.05,301.2,-53.59,280.95,299.55,1.705,1.79,1.715,1.415,1.06,0.34,0.47,0.17,0.27,0.13,0.7395,0.67125,1.194,1.384,1.843,1.728,2.2115,2.474,3.453,0.20975,0.2635,0.452,0.94925,1.1885,1.571,2.06,2.13025,3.1125,0.35425,0.911,0.961,1.27125,1.3535,1.6225,2.15825,1.998,3.123,0.963,0.782,0.97425,1.11475,1.278,1.514,1.928,2.4715,3.911,0.29225,0.492,0.6725,1.0535,1.2445,1.3755,1.875,2.2485,2.7985,-7.23225,-5.3215,-6.98975
4,5.75,421.5875,3.4785,420.23525,3.6365,1999.517,422.076,3.501,419.846,3.7005,1999.93325,421.85975,3.566,417.57825,3.62975,2002.775,422.66325,3.537,424.9,3.27625,1999.1875,423.767,3.59925,423.9135,4.0495,1998.75,426.614,3.79,423.195,3.965,1994.335,1.441,-2.77925,0.0685,417.6315,3.52,0.37475,-0.1995,0.29475,-0.848,-0.872,0.15125,-17.302,-0.86825,0.35275,1.045,0.765,0.375,0.23,0.12,-3.21275,-3.10725,-3.17175,-3.2655,-3.3615,-3.5695,-3.021,95.151,66.4025,0.4745,-2.165,-1.945,-2.27,-0.66,-1.7,11.65,10.2925,12.825,1.69,238.3,302.35,-19.1725,279.3,300.05,22.85,20.95,20.16,16.225,12.345,3.435,2.7,0.835,0.79,0.5,0.74075,0.67,1.1925,1.383,1.8405,1.7585,2.2115,2.474,3.4525,0.198,0.27525,0.427,0.945,1.1885,1.571,2.069,2.12975,3.113,0.34225,0.903,0.9595,1.268,1.35275,1.622,2.158,2.01325,3.123,0.9615,0.782,0.977,1.115,1.278,1.514,1.928,2.4715,3.912,0.2855,0.48375,0.67,1.05275,1.24525,1.375,1.875,2.2455,2.799,-7.6275,-5.875,-7.41325
4,6.25,421.553,3.6045,420.9815,3.7775,1999.23725,422.497,3.59525,420.87625,3.778,2003.10725,421.359,3.6285,417.9705,3.57325,2002.7515,422.8855,3.608,425.037,3.82325,2001.962,422.967,3.675,424.5565,4.3465,2001.01925,426.294,3.86575,423.6395,4.1275,1994.4495,1.6175,-2.799,0.076,418.40175,3.4465,0.2935,-0.35225,0.10275,-0.325,-0.511,0.2115,-13.7715,1.6605,0.3735,1.1375,0.8825,0.47,0.3,0.14,-2.909,-2.884,-2.933,-2.863,-2.9845,-2.937,-2.4395,95.148,64.02,0.522,-1.4525,-1.2375,-1.5025,-0.09,-1.1825,28.15,30.46,31.825,4.445,240.075,304.975,8.1,282.55,303.275,70.655,65.7225,62.6875,47.0975,34.5525,8.9,6.4175,2.3,1.7575,1.3575,0.7415,0.66675,1.191,1.38025,1.838,1.75325,2.2115,2.46775,3.452,0.20125,0.272,0.403,0.945,1.188,1.572,2.0495,2.123,3.1125,0.356,0.883,0.9585,1.2695,1.35125,1.6215,2.158,2.01575,3.12225,0.961,0.782,0.9745,1.114,1.278,1.5125,1.9285,2.471,3.913,0.28775,0.484,0.66425,1.053,1.24525,1.3755,1.874,2.24925,2.798,-7.26225,-5.67125,-7.4395
4,6.75,421.332,3.5385,420.3665,3.772,1999.913,421.4,3.53225,419.64725,3.743,2000.171,421.0665,3.631,417.288,3.73475,2001.556,422.724,3.59125,424.294,3.691,1999.722,422.62725,3.662,424.235,3.974,1998.4385,423.51225,3.8665,422.2525,4.198,1996.4045,1.60575,-2.2905,0.10475,418.474,3.51525,0.3715,-0.7255,-0.07575,3.35325,-0.491,0.25275,-2.2385,2.767,0.47875,1.25,0.965,0.6,0.435,0.18,-2.133,-2.2115,-2.03875,-2.0675,-1.9925,-1.926,-1.0665,95.17,62.58,0.629,-0.615,-0.475,-0.99,0.8375,-0.515,43.15,65.92,62.6,8.265,242.5,309.05,34.9325,284.2,308.05,139.305,125.105,118.955,83.945,60.16,19.085,13.49,4.48,3.435,2.255,0.744,0.6645,1.191,1.382,1.839,1.7585,2.2115,2.46925,3.452,0.195,0.26225,0.416,0.945,1.188,1.571,1.94275,2.123,3.112,0.365,0.8775,0.959,1.268,1.3515,1.625,2.1585,2.01925,3.122,0.962,0.782,0.974,1.115,1.278,1.5095,1.9285,2.471,3.915,0.2865,0.49225,0.65075,1.05425,1.2465,1.375,1.874,2.2515,2.7995,-7.0825,-5.708,-7.31725
4,7.25,421.80075,3.5255,420.328,3.78825,1998.922,421.5775,3.54,419.797,3.83525,2000.481,421.324,3.562,418.01975,3.768,2002.977,421.563,3.58725,423.4245,4.2675,2000.5225,421.691,3.5995,423.91775,4.079,1999.178,423.1045,3.8365,421.144,4.169,1997.688,1.7145,-1.607,0.115,418.497,3.57075,0.2065,-0.897,-0.33,5.66425,-2.2855,0.3225,14.065,2.393,0.5725,1.385,1.105,0.69,0.52,0.23,-1.7105,-1.5265,-1.6085,-1.7065,-1.566,-1.3745,-0.374,95.188,58.26,0.7795,0.27,0.4,0.125,1.325,0.205,53.8,86.845,86.75,12.455,244.25,312.85,57.465,288.65,310.65,201.61,177.475,165.535,131.585,90.885,25.865,17.43,8,5.185,3.035,0.746,0.664,1.192,1.382,1.842,1.753,2.213,2.469,3.452,0.1945,0.26275,0.412,0.95,1.188,1.571,1.94425,2.123,3.11375,0.3835,0.862,0.9585,1.267,1.3515,1.628,2.158,2.0115,3.1235,0.96975,0.782,0.97025,1.115,1.279,1.5045,1.9285,2.4715,3.916,0.29925,0.492,0.6495,1.051,1.247,1.375,1.874,2.257,2.799,-6.682,-5.38625,-6.81
4,7.75,420.591,3.416,419.874,3.805,2000.147,420.5035,3.444,419.213,3.718,1999.8765,419.839,3.55575,416.38,3.622,2000.545,420.596,3.498,424.044,3.406,2000.1445,420.5635,3.4925,423.38025,4.5445,1999.37175,421.167,3.6685,420.09875,4.3335,1997.698,1.931,-1.216,0.148,417.9645,3.566,-0.4565,-0.6925,-0.6865,8.175,-2.45175,0.382,30.9415,3.582,0.716,1.54,1.245,0.795,0.61,0.27,-1.324,-1.1195,-1.229,-1.308,-1.0965,-0.9335,0.0385,95.201,54.925,0.97175,1.1725,1.2125,0.7975,1.56,0.8325,63.65,132.5,125.2,18.895,243.425,316.875,87.73,295.225,313.9,275.9,241.7075,234.56,188.0825,135.62,36.63,24.5,11.3525,6.715,4.1575,0.7705,0.6665,1.1885,1.3785,1.842,1.738,2.2125,2.46775,3.4515,0.22425,0.272,0.414,0.94825,1.187,1.572,1.94575,2.122,3.115,0.41,0.88775,0.95675,1.265,1.351,1.628,2.1585,2.011,3.122,0.96725,0.78175,0.968,1.1175,1.279,1.50375,1.92875,2.47075,3.915,0.301,0.49275,0.6575,1.0485,1.24625,1.375,1.874,2.25425,2.79925,-6.457,-5.4,-6.65775
4,8.25,419.618,3.34575,419.4545,3.577,2000.27725,419.7475,3.352,417.945,3.61225,1998.75,419.313,3.52775,416.80325,3.62,2001.51675,419.902,3.38625,423.82175,2.9365,1999.2965,419.8115,3.408,422.09275,3.9055,1999.871,420.3325,3.65725,419.382,3.90475,1998.018,2.1095,-0.8925,0.1665,417.46075,3.47875,-0.765,-0.60275,-1.4145,10.87725,-2.81,0.4165,47.543,3.4135,0.808,1.69,1.345,0.915,0.73,0.3,-1.0675,-0.9455,-0.991,-0.98,-0.7915,-0.613,0.2635,95.21,51.2725,1.204,1.555,1.54,1.04,1.695,1.455,71.7,153.7225,141.35,21.765,246.6,318.5,110.5675,299.55,317.4,335.75,302.245,288.535,235.245,181.85,53.605,31.97,13.185,7.32,5.325,0.7945,0.671,1.1925,1.37575,1.8415,1.738,2.215,2.483,3.45275,0.23725,0.283,0.4155,0.9505,1.187,1.572,2.038,2.1235,3.116,0.4095,0.8995,0.9585,1.264,1.35125,1.6345,2.1595,2.014,3.12425,0.977,0.781,0.968,1.11825,1.279,1.505,1.928,2.472,3.916,0.30175,0.5,0.684,1.04775,1.248,1.376,1.875,2.256,2.8,-4.86675,-4.806,-5.61625
4,8.75,419.26975,3.253,418.9075,3.8045,1996.51375,419.55625,3.2845,417.89025,3.70475,1999.875,418.8855,3.35075,415.447,3.493,2000.64,419.22775,3.296,423.595,3.2205,1999.465,419.43,3.314,421.4695,4.4135,1999.1795,419.77575,3.5785,419.28575,4.3135,1995.905,2.27,-0.46,0.198,417.468,3.318,-1.09025,-0.397,-1.419,13.623,-3.28,0.445,53.50325,4.3385,0.877,1.785,1.43,0.95,0.7525,0.33,-0.48325,-0.4505,-0.381,-0.471,-0.329,-0.114,0.58925,95.208,47.8925,1.343,2,2.02,1.47,1.7925,1.605,82.65,182.535,176.25,24.65,251.1,320.2,135.805,304.1,319.3,416.015,393.915,376.3,299.025,208.6625,62.01,34.41,17.685,9.755,7.4925,0.80975,0.6715,1.19525,1.375,1.839,1.739,2.214,2.483,3.452,0.2615,0.291,0.4225,0.9495,1.187,1.57175,1.94875,2.123,3.118,0.42175,0.9075,0.958,1.263,1.35125,1.6365,2.16,2.014,3.122,0.977,0.781,0.968,1.116,1.279,1.5055,1.928,2.469,3.915,0.305,0.51875,0.695,1.05475,1.248,1.376,1.87625,2.26125,2.8,-3.3665,-4.87525,-4.914
4,9.25,418.11425,3.128,418.26125,3.409,1998.17825,418.32475,3.1845,417.137,3.415,1999.7645,417.725,3.37175,415.743,3.255,2000.61125,418.24075,3.1765,422.9485,3.198,1997.72475,418.4735,3.258,420.4735,3.506,1996.85,418.8415,3.569,417.917,3.8925,1998.67225,2.50825,-0.3395,0.21675,417.165,3.28375,-1.022,-0.268,-1.449,14.965,-3.10675,0.48325,69.48975,2.708,0.94,1.965,1.57,1.06,0.8125,0.3325,-0.176,-0.067,-0.043,-0.1365,0.064,0.1905,1.217,95.22,44.785,1.458,2.42,2.285,1.925,1.99,1.7,102.75,204.625,196.75,30.8575,257.15,321.775,148.325,306.5,319.55,463.695,424.51,409.73,341.82,259.0275,69.17,42.27,20.215,10.815,8.705,0.814,0.675,1.1985,1.36225,1.838,1.72775,2.21325,2.48625,3.451,0.2745,0.3055,0.42525,0.952,1.186,1.572,2.038,2.123,3.119,0.591,0.956,0.9645,1.264,1.35175,1.636,2.15975,2.02125,3.1215,0.982,0.789,0.96875,1.117,1.279,1.5055,1.9275,2.4735,3.915,0.305,0.57525,0.711,1.058,1.2485,1.377,1.87625,2.2595,2.801,-2.769,-3.972,-3.5
4,9.75,418.014,3.093,418.1705,3.5505,1996.50425,417.9445,3.044,415.901,3.4605,1997.01325,417.49325,3.252,415.031,3.1765,2001.1475,417.819,3.15125,423.0105,3.30925,2000.09475,418.15125,3.2385,421.502,3.676,1996.605,418.507,3.59725,417.205,4.0175,1998.5535,2.5155,0.13575,0.2495,416.5445,3.165,-1.314,-0.2305,-1.576,17.2755,-2.307,0.48125,82.58075,1.32175,1.0305,1.95,1.62,1.095,0.8325,0.36,-0.065,0.131,0.121,0.161,0.3845,0.6,1.76275,95.221,42.1575,1.48975,2.755,2.635,2.145,2.28,1.765,105.9,222.355,213,30.03,257.6,324.4,167.8025,309.6,319.9,496.09,470.61,456.78,363.405,261.735,75.605,42.19,23.75,12.275,11.375,0.824,0.691,1.203,1.359,1.837,1.72775,2.20825,2.47125,3.4505,0.2765,0.31875,0.441,0.957,1.185,1.572,1.95275,2.124,3.11875,0.7105,0.9985,0.97525,1.265,1.352,1.6435,2.15925,2.0165,3.12125,1.00125,0.793,0.96875,1.1195,1.28,1.504,1.9275,2.4725,3.915,0.307,0.618,0.7245,1.063,1.247,1.376,1.874,2.25425,2.8,-2.56,-3.818,-3.332
4,10.25,417.747,3.071,417.519,3.43875,1997.163,417.862,3.032,416.9115,3.4875,1997.026,417.548,3.2055,414.92575,3.379,1998.982,417.8675,3.14825,422.84425,3.925,1998.924,417.6595,3.2085,421.29975,3.60775,1997.10025,418.243,3.441,417.2945,3.762,1996.2095,2.661,0.208,0.266,416.9735,3.1875,-1.1045,-0.251,-1.266,19.5345,-1.57675,0.523,94.24625,2.14125,1.0625,2.09,1.7,1.165,0.9025,0.38,0.27,0.484,0.48225,0.46525,0.7255,0.944,2.3175,95.2135,40.725,1.654,3.065,3.18,2.54,2.64,1.7025,114.575,224.21,215.825,35.3025,264.15,327.575,169.12,311.1,319.75,522.635,501.05,475.575,373.5,298.965,77.23,45.2925,25.1175,15.8175,15.065,0.83375,0.7,1.207,1.357,1.838,1.722,2.2055,2.46775,3.45,0.2815,0.349,0.467,0.96175,1.185,1.572,1.95475,2.12425,3.12,0.8235,1.02225,0.977,1.26575,1.352,1.6435,2.16025,2.021,3.12125,1.01775,0.804,0.969,1.1195,1.28,1.50375,1.9275,2.474,3.915,0.31525,0.722,0.742,1.071,1.245,1.377,1.874,2.254,2.8005,-2.557,-3.2,-3.27275
4,10.75,417.79575,3.18,417.0575,3.595,1996.8145,417.947,3.1785,415.6065,3.50375,1996.231,417.2955,3.216,414.77325,3.271,1999.3425,418.004,3.24175,422.485,3.596,1998.82225,417.755,3.26875,421.3335,3.86975,1996.238,418.1795,3.6375,416.6785,4.04225,1995.571,2.6195,0.9895,0.2715,416.84825,3.24125,-1.024,-0.1825,-1.33525,17.35675,-2.088,0.488,78.803,1.8705,1.1375,2.0825,1.7325,1.14,0.89,0.36,0.726,0.77475,0.921,1.027,1.159,1.3155,2.348,95.2005,39.495,1.847,3.3375,3.2375,2.52,2.8225,1.915,113.8,242.435,233.075,34.56,263.8,329.8,193.52,313.45,321.025,584.0175,544.41,517.6975,401.905,301.39,91.0425,45.46,36.01,19.685,18.5625,0.838,0.726,1.21375,1.35775,1.84075,1.7255,2.205,2.4675,3.45,0.286,0.34575,0.485,0.963,1.186,1.573,2.038,2.12475,3.1205,0.907,1.0315,0.982,1.265,1.35125,1.6435,2.161,2.0115,3.12125,1.025,0.81,0.969,1.119,1.28,1.503,1.92725,2.478,3.916,0.3255,0.746,0.762,1.0705,1.2395,1.3765,1.874,2.256,2.799,-2.5825,-3.168,-3.12525
4,11.25,417.916,3.1395,417.13425,3.439,1997.1465,417.939,3.19725,416.8595,3.421,1996.094,417.27875,3.237,414.9255,3.13,1996.7895,417.58925,3.254,422.94475,3.66925,1997.308,417.6885,3.2975,420.695,3.762,1996.81025,417.988,3.58025,417.15275,3.83325,1995.57175,2.599,1.28275,0.28625,416.5655,3.1855,-1.121,-0.19825,-1.23275,22.089,-2.089,0.51575,89.4495,1.965,1.12275,2.175,1.7425,1.19,0.91,0.38,1.091,1.263,1.24475,1.262,1.479,1.72975,2.892,95.17525,37.285,1.807,3.5375,3.4875,2.805,2.9725,1.93,114.35,257.2175,240.75,36.995,261.75,332.35,197.105,315.45,322.65,582.585,557.35,522.6125,437.9825,317.7,90.795,49.66,32.57,24.265,16.03,0.8395,0.733,1.224,1.3685,1.84225,1.729,2.21175,2.4705,3.451,0.28675,0.351,0.509,0.969,1.18725,1.573,1.9585,2.12825,3.122,0.9305,1.056,0.99,1.267,1.3515,1.63775,2.1615,2.02825,3.1215,1.035,0.813,0.9695,1.12,1.28,1.50475,1.92925,2.478,3.916,0.33225,0.784,0.7695,1.085,1.24,1.3765,1.874,2.256,2.8015,-2.497,-2.988,-3.033
4,11.75,416.7125,3.0835,416.245,3.553,1995.75375,416.7175,3.12725,415.69125,3.30725,1998.041,416.275,3.29825,414.94075,2.76375,1997.886,416.534,3.313,421.732,4.059,1997.2385,416.88725,3.155,420.7665,4.02775,1997.0995,416.63875,3.61,416.2695,4.0645,1994.286,2.671,1.434,0.272,416.55025,2.9985,-1.063,-0.177,-1.1945,22.416,-1.646,0.53,73.144,-0.18475,1.106,2.17,1.825,1.19,0.9025,0.38,1.2925,1.504,1.365,1.4745,1.784,2.01075,3.139,95.148,35.02,1.87525,3.8475,3.53,2.83,3.375,1.8725,113.3,261.06,245.2,35.01,262,331.6,197.91,316.125,323.35,588.68,564.025,557.1225,438.7475,325.1625,91.96,48.83,32.0525,22.63,18.5775,0.8565,0.734,1.227,1.377,1.8395,1.73,2.211,2.477,3.45075,0.2975,0.3545,0.528,0.97375,1.1865,1.573,2.04925,2.12925,3.1225,0.9325,1.068,0.9905,1.27,1.351,1.6445,2.1615,2.0305,3.121,1.028,0.82225,0.97,1.12125,1.28,1.50475,1.93075,2.476,3.916,0.331,0.811,0.77925,1.09,1.24,1.3765,1.875,2.25325,2.798,-2.29775,-2.964,-2.92
4,12.25,416.94025,3.249,416.96075,3.34325,1997.421,417.054,3.13675,416.56875,3.28925,1997.246,416.843,3.33925,414.8925,2.991,1997.4165,416.82875,3.29,422.88725,3.281,1995.431,417.022,3.287,420.071,3.5325,1996,417.05425,3.714,416.957,3.887,1996.003,2.6945,1.836,0.3085,416.795,3.20075,-0.97,-0.161,-1.251,19.928,-1.556,0.512,83.23375,0.051,1.173,2.235,1.83,1.22,0.91,0.39,1.537,1.681,1.804,1.83525,2.09125,2.338,3.137,95.15225,34.2075,1.87275,4.1675,3.7925,3.145,3.435,1.85,109.475,265.7125,255.325,33.925,265,333,207.7875,317.35,324.15,607.4575,580.0025,551.16,441.2725,338.07,95.06,47.54,31.0825,24.745,21.11,0.8585,0.734,1.259,1.3955,1.843,1.748,2.20775,2.482,3.451,0.30075,0.36675,0.54725,0.994,1.18875,1.573,2.038,2.1335,3.122,0.98,1.08325,0.9905,1.273,1.35125,1.6445,2.1615,2.02325,3.12025,1.0275,0.8235,0.977,1.122,1.279,1.504,1.93,2.476,3.916,0.331,0.81375,0.77925,1.088,1.234,1.3765,1.875,2.25325,2.798,-2.295,-2.9435,-2.8695
4,12.75,417.087,3.175,416.266,3.30975,1995.537,417.083,3.14825,415.6115,3.2905,1997.415,416.862,3.2955,414.8445,2.79175,1997.4065,416.912,3.2495,422.2495,3.7635,1998.059,416.8185,3.1745,419.8635,3.70825,1996.39175,417.26975,3.552,416.164,3.826,1995.132,2.717,2.209,0.297,416.40675,3.159,-0.99775,-0.14425,-1.144,19.8895,-1.587,0.524,94.8115,-0.908,1.168,2.3025,1.8725,1.24,0.96,0.38,1.978,2.1935,2.1665,2.3405,2.55325,2.829,3.46775,95.1515,33.315,2.097,4.4425,3.985,3.305,3.25,1.8225,109.15,235.5475,219.775,33.6925,270.075,333.825,188.3225,317.55,324.625,562.105,535.7875,499.7975,409.8175,322.8675,86.595,45.0525,29.195,22.605,16.3475,0.85575,0.73175,1.272,1.466,1.84225,1.7565,2.2135,2.494,3.45575,0.312,0.37775,0.57025,0.9875,1.19,1.57375,2.0605,2.12975,3.12,0.984,1.09375,0.993,1.27225,1.352,1.64375,2.17125,2.008,3.12275,1.03225,0.8255,0.9805,1.124,1.27875,1.509,1.92925,2.484,3.90525,0.332,0.822,0.778,1.0885,1.249,1.37825,1.87575,2.26025,2.79975,-2.305,-2.86725,-2.722
4,13.25,416.703,3.08275,416.784,3.427,1997.692,416.7085,3.067,415.8565,3.297,1997.8895,416.33025,3.225,414.81,3.1295,1997.1375,417.02275,3.1795,422.95,3.69275,1997.712,416.534,3.14475,419.678,3.487,1995.4865,417.1845,3.507,416.17725,3.75675,1994.454,2.94575,2.04725,0.2785,416.28975,3.096,-0.98,-0.21275,-1.09825,18.33,-1.9875,0.53125,83.461,-1.18675,1.19225,2.24,1.84,1.23,0.93,0.4,2.07625,2.2965,2.08475,2.2155,2.37825,2.6215,3.556,95.16225,31.835,1.941,4.28,3.9,3.4325,3.12,1.77,112.15,233.425,217.2,30.565,273.1,333.85,177.81,317.175,324.8,531.39,512.945,493.83,410.31,312.45,78.04,42.87,29.0975,24.6725,17.985,0.85125,0.7295,1.28425,1.405,1.84525,1.7585,2.2135,2.494,3.4555,0.312,0.38275,0.5965,0.99275,1.192,1.574,2.0255,2.1305,3.12025,1.006,1.096,0.996,1.273,1.3535,1.643,2.1705,2.008,3.12275,1.03325,0.8235,0.98,1.124,1.27775,1.511,1.929,2.483,3.9055,0.332,0.82,0.78,1.091,1.2485,1.37875,1.87575,2.26025,2.797,-1.95025,-2.71,-2.771
4,13.75,416.464,3.114,416.161,3.231,1995.244,416.7685,3.1145,415.44025,3.14075,1995.708,416.4125,3.074,414.82625,2.7235,1996.94025,416.3115,3.07675,422.75575,3.4965,1997.623,416.59625,3.171,419.0505,4.1675,1996.5185,417.0495,3.52,416.0535,3.8685,1994.439,2.7925,2.181,0.26125,415.97075,3.034,-0.933,-0.1345,-1.056,19.732,-2.07625,0.54625,71.848,-1.168,1.139,2.15,1.81,1.21,0.93,0.39,1.97,1.8375,2.112,2.25725,2.4055,2.6495,3.429,95.1405,30.685,2.0325,4.15,3.95,3.43,3.2,1.98,104.65,242.16,234.125,30.7575,269.725,333.675,175.035,316.7,325,532.735,515.44,480.08,371.92,300.99,75.66,43.93,30.7825,24.5025,17.805,0.85725,0.72575,1.30225,1.4,1.843,1.7405,2.21275,2.49,3.456,0.3125,0.38775,0.6025,0.99625,1.192,1.57375,2.0595,2.13325,3.11975,1.00625,1.104,0.99925,1.274,1.3535,1.64325,2.16975,2.01975,3.1225,1.034,0.82325,0.9805,1.125,1.27725,1.51475,1.929,2.4845,3.9065,0.332,0.8135,0.781,1.103,1.248,1.379,1.87575,2.26025,2.797,-2.14,-2.637,-2.6785
4,14.25,416.30525,3.043,416.61825,3.43575,1996.175,416.5595,3.0735,415.822,3.383,1997.155,416.172,3.068,414.70175,3.33175,1997,416.50175,3.098,422.974,3.277,1996.101,416.356,3.01675,419.426,3.5305,1995.77,416.76975,3.471,416.434,3.724,1994.197,2.85225,2.0705,0.23775,415.5935,3.06875,-0.91925,-0.133,-0.93,20.503,-2.3035,0.5425,80.30475,-3.28025,1.18425,2.25,1.815,1.1825,0.93,0.38,1.944,2.026,1.9685,2.376,2.60375,2.641,3.44025,95.12,30,2.0505,4.28,3.78,3.23,3.24,2.0975,92.5,211.6075,202.5,29.23,274.325,334.325,154.305,317.575,325.15,481.5275,444.31,437.46,354.8325,268.215,71.05,38.795,27.7525,23.45,14.7325,0.86,0.72125,1.317,1.4,1.845,1.7405,2.21275,2.491,3.45625,0.3125,0.39525,0.611,0.99925,1.191,1.57375,2.02625,2.1305,3.125,1.00425,1.111,1.004,1.26975,1.3535,1.64325,2.17,2.013,3.1225,1.03625,0.8235,0.9845,1.125,1.277,1.516,1.929,2.48625,3.906,0.333,0.8215,0.781,1.107,1.248,1.379,1.8755,2.266,2.8045,-2.248,-2.61275,-2.704
