DOY2,HR2,CO2,FC,G_1_1_1,G_2_1_1,H,H2O,LE,LW_IN,LW_OUT,NETRAD,PA,PPFD_IN,PPFD_OUT,RH,SC,SH,SLE,SW_IN,SW_OUT,TAU,TA_1_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_6_1,T_CANOPY,T_SONIC,USTAR,U_SIGMA,VPD,V_SIGMA,WS,W_SIGMA,TA_1_1_2,TS_1_5_1
7,19.25,337.1551966,1.27435585725,2.386,-0.432,-27.721507705,17.79017192,8.914408829,365.7,414.5,-49.055,98.39993865,7.831,0.237,62.75,0.2409572875,-3.499938692,-2.804860619,2.04875,1.2025,-0.07641996575,21.83,22.43,21.43,19.605,19.95,18.4,22.055,21.765,19.185,18.57,18.485,18.82,23.266465452042,0.077743176,0.224657694606492,6.04278574555646,0.192292598041929,0.7671366,0.0778017538895833,20.5464925,17.5225
7,19.75,350.732903825,1.674490765,-1.18,-4.013,-25.20427339,17.090328945,1.188955359,362.975,409.15,-52.3175,98.3997476525,0.097,-0.2345,64.54,0.43760046025,-4.0832329855,-3.1392864105,-1.86425,0.54475,-0.048602029,21.15,22.3,21.33,19.5725,19.9,18.4,22.035,21.77,19.15,18.5925,18.47,18.03,22.5637396421093,0.05449089625,0.184400875187736,4.81247109596447,0.180236393307143,0.7855683935,0.0511795244538308,20.0925625,17.5775
7,20.25,363.3321108,1.64854902675,-4.82328,-6.82848,-24.668468205,16.97811183,0.124436489,360.675,407.45,-50.84,98.39995538,-0.109,-0.237,67.07,0.323479042,-2.72502359625,-2.2175271435,-1.90824683787983,0.6275,-0.04907679,20.56,22.1,21.3,19.635,19.9,18.4,21.93,21.76,19.185,18.57,18.515,17.49,22.07571481,0.05011611375,0.178453765463179,3.7644384735,0.171598143058235,0.7341330095,0.0453710310858074,19.6175975,17.57
7,20.75,375.01620225,2.60914081125,-7.39544,-9.13559,-24.27233968,17.17799588,-1.14112614575,359.35,405.55,-50.3525,98.430087,-0.109,-0.238,68.435,0.13219755575,-1.9857693915,-1.8691451225,-1.66525,0.7255,-0.04435100725,20.14,21.96,21.3,19.65,19.915,18.4,21.88,21.7,19.17,18.565,18.56,17.21,21.51952947,0.055875043,0.188555404670779,3.125812196,0.186141909359691,0.703512,0.0470975998601033,19.345145,17.53
7,21.25,379.5573745,2.92810060675,-9.24,-11.46894,-23.42566856,16.809227765,-1.20114328375,357.525,404,-51.555,98.46023383,-0.079,-0.2275,70.08,0.000870717,-1.2762297275,-1.2307759245,-1.762,0.73275,-0.04580780375,19.76,21.87,21.3,19.5,19.97,18.4,21.715,21.7,19.17,18.6,18.55,17.02,21.15391586,0.057394457,0.187884697109293,2.787895775,0.190957973824037,0.727097391,0.0468924632368626,18.885315,17.5225
7,21.75,386.023427075,3.0021041595,-10.5462,-12.2059,-22.99858157,16.9277179755554,-1.21250658,355.35,402.8,-51.8575,98.46331662,-0.086,-0.2325,71.005,-0.12709483975,-1.232256651,-1.10238699925,-1.723,0.8145,-0.04956195325,19.27,21.7,21.18,19.5,20,18.4,21.6,21.7,19.15,18.6,18.57,16.83,20.5863962,0.059737829,0.191518601745868,2.3920047805,0.180338678341072,0.730218811,0.0503014790269277,18.2967075,17.5
7,22.25,388.92293015,3.092256338,-11.62,-13.234,-23.31351055,16.826338315,-2.12269593975,353.475,402.1,-51.915,98.4658989575,-0.09,-0.2345,71.695,-0.295876799,-1.108615473,-1.0177794375,-1.73075,0.85975,-0.057577291,19.13,21.56,21.13,19.5,19.94,18.4,21.515,21.7,19.165,18.5625,18.6,16.59,20.180958145,0.060711341,0.20481398603579,2.1885605505,0.183359419873805,0.70749214025,0.0497737750377783,18.1563675,17.5
7,22.75,390.240954,2.5018074885,-12.61104,-14.76345,-24.16709549,16.6763390247053,-1.4666568875,355.475,400.75,-51.315,98.4774134775,-0.071,-0.2355,72.22,-0.2966957,-0.92867463425,-1.0195626305,-1.6755,0.82525,-0.059868036,18.86,21.5,21.055,19.5,19.965,18.4,21.3,21.7,19.165,18.545,18.585,16.51,20.0986659,0.05549399,0.190408344179946,1.99689875880066,0.196283070140086,0.69573740475,0.0501690733827271,17.674395,17.5
7,23.25,392.92630415,2.616439881,-13.536,-15.56,-25.9854396075,16.77216612,-2.735267123,355.075,399.4,-50.749,98.47443592,-0.075,-0.239,73.4,-0.27363206525,-0.93217165375,-1.12892368,-1.70025,0.72475,-0.06458241,18.59,21.33,20.9525,19.43,19.975,18.4,21.3,21.63,19.185,18.57,18.6,16.3,19.854793395,0.058432478,0.197616339384479,1.766869407,0.194216560017329,0.6827639585,0.0480705092338375,17.557345,17.5
7,23.75,396.2017236,4.2999519855,-9.1075,-5.502,-26.931201395,16.6417234575,-1.75924152,354.45,398.9,-50.16,98.4690315125,-0.073,-0.226,74.04,-0.2941905965,-0.845487377,-0.9927657475,-1.6435,0.737,-0.069235737,18.15,21.16,20.945,19.5,20.03,18.4,21.185,21.6,19.2,18.6,18.565,16.3,19.4639367095684,0.0669848235,0.201776465805112,1.58915845235389,0.196435846622861,0.6873333175,0.0530337093171666,17.3583775,17.5075
8,0.25,393.083546775,3.49773837275,-5.85925,-5.6535,-20.747140555,15.58655766,-3.4890542895,341.25,388.675,-51.1075,98.5000978775,-0.07275,-0.1645,77.3475,-0.333387489,-0.83147365325,-1.0244503645,-1.46875,0.87825,-0.04535448225,17.79,19.515,19.715,19.5,19.5,18.9275,19.6125,20.1,18.84,18.85,19.0925,14.55,18.478714835,0.04962736225,0.198223010841793,1.02829487764483,0.19013292818485,0.55082097875,0.0432564380367526,17.5015375,17.7
8,0.75,393.269111225,2.586825174,-8.9975,-6.46725,-19.38755,15.595599795,-3.085171209,341.6,387.825,-50.84,98.4999832675,-0.05775,-0.1695,76.7015137664543,-0.321046388,-0.8599295505,-1.0454962885,-1.37975,0.8615,-0.04417436875,17.4125,19.4375,19.7,19.5,19.5,18.9275,19.5,20.1,18.85,18.84,19.1,14.36,18.0083407075,0.04465853625,0.194782943798627,1.034338155,0.191074124248205,0.5382273715,0.0401320117078762,17.0098825,17.7
8,1.25,396.7805552,2.689191571,-14.98784,-15.70734,-19.24447224,15.558891035,-3.435386022,339.781014810513,387.1,-51.926935358431,98.491630555,-0.0655,-0.1695,77.86,-0.662775141,-0.77657179275,-0.806024828,-1.415,0.82875,-0.04000931075,17.27,19.27,19.635,19.4225,19.5,18.9,19.3525,20.06,18.84,18.83,19.0925,14.17,17.7550647743122,0.05442972875,0.194665938770192,1.032307125,0.192310938888159,0.5752016795,0.0458016500060083,16.8410775,17.7
8,1.75,394.16297695,2.7830950555,-15.6325,-16.31841,-17.867058275,15.32791586,-3.130159183,338.2,386.275,-50.625,98.47812605,-0.0615,-0.16275,78.685,-0.53745211825,-0.66828748925,-0.897196683,-1.4205,0.865,-0.04897710475,17,19.1475,19.53,19.2925,19.5,18.9225,19.3,19.9,18.825,18.82,19.1,14.01,17.58681403,0.051762705,0.186978486750516,0.906225584587425,0.195929744705061,0.600787914,0.0455288643318381,16.536835,17.7
8,2.25,396.5255269,3.60787366125,-16.0815875,-17.00385,-19.581590385,15.13875973,-3.610096241,338.575,385.3,-50.6025,98.46374105,-0.06975,-0.1605,80.0075,-0.4024490075,-0.78034950325,-0.9416960185,-1.42509841768492,0.77475,-0.05180457875,16.84,19.0775,19.5,19.2225,19.5,18.9,19.2675,19.8925,18.82,18.83,19.1,13.84,17.39682264,0.054880418,0.186189806500607,0.834181476,0.176640881570715,0.593014419,0.0459262856878259,16.2923125,17.7
8,2.75,401.07688315,2.71666681925,-16.7811275,-18.107625,-18.1853773675,15.027856965,-3.4467,340.85,384.6,-49.9447603200555,98.482507645,-0.06825,-0.158,79.8425,-0.480867314,-0.72386224175,-0.822188846,-1.43525,0.7985,-0.0403111615,16.75,18.9625,19.435,19.16,19.5,18.9,19.13,19.73,18.835,18.845,19.07,13.74,17.1529154975,0.05635712025,0.196794113544068,0.788827289,0.187497863488705,0.6017279075,0.047595351304072,16.2749,17.73
8,3.25,400.5355495,3.103311871,-17.49099,-18.3786625,-18.81259445,14.9432438975,-4.6514317,341.35,383.85,-47.12,98.4633395525,-0.07025,-0.164,82,-0.5286768445,-0.657924322,-0.773296646,-1.3265,0.7465,-0.04563619975,16.39,18.8725,19.33,19.17,19.485,18.9,19.06,19.66,18.815,18.85,19.0925,13.76,17.150725385,0.05307167675,0.19374539703327,0.750345166,0.201158405928198,0.57699166975,0.0470920858739251,16.0667875,17.715
8,3.75,399.61198845,3.670216633,-17.6525,-18.1925,-18.21666591,14.8262041175,-5.3949361535,342.375,382.8,-46.47,98.4636913675,-0.07175,-0.17325,82.325,-0.3650938115,-0.70420900525,-0.704774869,-1.3285,0.75575,-0.043213452,16.3125,18.805,19.3475,19.1,19.485,18.9175,18.915,19.69,18.82,18.85,19.07,13.65,16.8607844975,0.0559674445,0.200948776497483,0.625423198,0.187002442066443,0.601510203,0.0500340665863633,16.1206275,17.7
8,4.25,400.06638325,3.61734105975,-18.3845,-18.335,-17.0503639025,14.89441624,-5.2958381935,343.75,383.1,-45.2025,98.4777865875,-0.0555,-0.17275,82.85,-0.3824731835,-0.615203931,-0.68549954575,-1.31275,0.75375,-0.044161232,16.1025,18.8,19.3,19.1,19.5,18.9,18.8925,19.5225,18.825,18.83,19.07,13.69,16.6870031125,0.0585482425,0.215787346495759,0.5561149655,0.188523243636007,0.62884104575,0.0548313522602926,15.781975,17.7
8,4.75,399.4844987,3.497536272,-18.678505,-18.355,-16.87203059,14.67611135,-4.627570093,345.900647056739,383.2,-42.9225,98.495436555,0.27475,-0.0815,83.1,-0.68060915275,-0.5855251235,-0.766889058,-0.749512697681917,0.934,-0.04663185125,15.9525,18.7225,19.1375,19.1,19.5,18.9,18.845,19.5,18.82,18.87,19.0925,13.35,16.4342013325,0.06079024575,0.211112428373562,0.5432674995,0.181165546927358,0.618748563,0.0557318254536094,15.688175,17.7
8,5.25,397.87956925,3.656042085,-18.23875,-18.79,-18.55592221,14.575098245,-5.019881043,346.225,384.175,-32.5625,98.5,15.2775,0.7025,82.55,-0.61969638,-0.567972755,-0.68486842375,6.68625,2.70625,-0.044759516,16.0025,18.6,19.0475,19.1,19.5,18.9,18.815,19.47,18.835,18.85,19.0675,13.8,16.36091835,0.068988801,0.212177589303494,0.50231537125,0.192499390237413,0.615747977,0.0543189578746058,15.717735,17.7225
8,5.75,397.4483541,3.051923053,-18.08478,-19.005,-17.418533245,14.60360494,-2.47966178425,341.975,388.15,-3.6975,98.519155385,85.325,3.8215,82.15,-0.51643124,-0.33403449625,-0.424872137,41.475,10.0275,-0.056679253,16.405,18.5925,19.01,19.1,19.485,18.9,18.7825,19.4375,18.825,18.83,19.0225,14.87,16.46479028,0.0671786405,0.207135749197716,0.511357411,0.199752653072965,0.640858071,0.0533431208897094,15.9107575,17.7225
8,6.25,398.668737625,2.04333445675,-17.2172,-16.1325,-10.81347255,15.0292834919165,2.540672241,339.125,396.225,30.65,98.55733841,207.25,8.2475,80.95,-1.05938436,0.26464842225,0.399395746,92.675,21.8225,-0.059725737,17.255,18.5075,18.97,19.0575,19.5,18.9,18.6075,19.3925,18.8,18.83,19,16.84,16.8735215,0.090733517,0.243336721572359,0.67717588925,0.211020611461618,0.6313,0.0773662907240297,16.6509175,17.7
8,6.75,393.80469255,-0.4250207695,-14.8475,-13.505965,-5.1534797,16.2508173825,19.45187233,339.332360758919,405.375,82.77981782231,98.5598136825,363.6,14.0275,76.105,-1.54096683125,0.88428112375,1.167821748,151.1,32.8475,-0.0776733155,18.4525,18.4925,19,18.975,19.4775,18.9,18.5825,19.3225,18.82,18.85,18.985,18.24,17.89639229,0.11828758425,0.278617020543407,1.1303780665,0.239994439787581,0.75592218525,0.128958027218843,18.04782,17.715
8,7.25,383.0706182,-3.964260187,-12.4225,-10.72,4.75614220825,16.6562731925,46.903579805,342.573528179646,413,137.0475,98.5761626125,503.075,19.555,72.0172487593537,-2.4830275315,1.26778059375,0.836436966,221.7,47.0375,-0.0959496495,19.4,18.67,18.97,18.9525,19.47,18.9,18.6,19.3,18.75,18.83,18.9825,19.45,19.23061358,0.1602861275,0.38241960177534,1.81881945948651,0.320073079631573,0.939834372,0.173068813474939,19.0121025,17.7
8,7.75,371.04342935,-7.790620517,-7.7183,-6.317985,18.085610605,16.99357687,67.67563312,345.35,420.7,176.8,98.59001255,615.075,27.175,67.225,-2.016367334,1.3774491155,0.2103983735,282.475,57.845683323743,-0.11790803375,20.39,18.73,19.0175,18.9225,19.53,18.87,18.675,19.3,18.7,18.88,18.945,20.9,20.3215202775,0.20398571725,0.446655892183625,2.831310105,0.420216383065267,1.16005595,0.217476607629707,19.94364,17.7075
8,8.25,360.2217398,-12.53495428,-4.2975,-2.8975,32.16761522,17.421240165,86.90532907,349.799401062815,428.8,251.175,98.58997491,723.675,34.7525,63.965,-1.30798365275,1.570151706,0.12536777175,379.690863137181,72.845,-0.1374035785,21.285,18.74,19.03,18.9525,19.62,18.88,18.8,19.3,18.685,18.89,18.9525,22.33,21.23239295,0.22092786,0.490320958383858,4.16665292133532,0.466253549948296,1.27184893,0.239392732497733,20.6394025,17.7
8,8.75,350.70478695,-16.202964345,-1.28754,-0.4695,55.164549655,17.232536455,111.00161735,355.196020151948,434.075,307.95,98.59002231,918.75,41.2675,60.145,-1.0765736065,1.43766127475,-0.595863986,453.875,85.0436222243729,-0.166162132,22.145,18.9175,19.04,18.93,19.6075,18.85,18.86,19.3,18.635,18.9,18.975,23.29,22.26975179,0.229888137,0.540288759566301,5.80549313103281,0.535858032811988,1.311629303,0.256573841967625,21.455125,17.7
8,9.25,342.6264589,-19.4014,1.8565,1.171,74.89154951,17.35838778,132.5254428,360.284579590494,441.35,350.425,98.59,966,43.3425,56.6975,-0.75271948,1.3183757805,-0.5669706095,495.85,96.95,-0.174856511,22.7075,19.055,19.17,18.9,19.61,18.8775,18.935,19.3,18.615,18.915,18.945,24.33,23.064618305,0.2474708055,0.606144340574354,7.1396738415,0.603087476154979,1.37835473675,0.278085205227737,22.0121775,17.7
8,9.75,338.3347188,-22.61844634,4.118805,3.193,85.093492415,17.30020509,150.3428688,365.5,446.675,397.675,98.5961763825,1126.75,50.0425,54.5625,-0.58477876925,0.65540621475,-1.3030660155,552.625,105.182956368533,-0.17199621375,23.4325,19.27,19.3,18.9225,19.6,18.8775,19.075,19.3,18.58,18.9,18.9225,25.27,23.6421924838701,0.25978790575,0.659002801222196,8.003006393,0.660602114490134,1.4225793405,0.297224513290613,22.4677875,17.7
8,10.25,335.4724183,-24.4606,6.284295,4.71725,103.9458757,16.6998831685512,167.715381,372.432436297633,449.9,414.625,98.59028998,1125.25,51.9925,52.1375,-0.4408543795,0.335354311,-2.06132881775,590.475,106.325,-0.18514824275,23.925,19.3775,19.4,18.975,19.6525,18.8675,19.1925,19.3,18.57,18.97,18.9,25.82,24.15098151,0.271399744,0.700311983990553,9.280893274,0.695748522594962,1.420796849,0.303995633195578,22.8434325,17.7
8,10.75,333.999004925,-25.993224925,8.29,6.1885,101.5728191,16.3446201,186.51802915,373.8,453.55,461.325,98.590055765,1152.5,55.36,50.6536742502312,-0.297470179,0.5238297445,-1.3357325045,641.826908697381,114.775,-0.19922429675,24.2625,19.6,19.51,18.9525,19.63,18.88,19.4675,19.4225,18.57,18.9,18.9,26.18,24.6025487775,0.2733942205,0.725752002963448,10.61146103,0.720208793118612,1.4863124455,0.31570197323099,23.1034,17.7
8,11.25,331.7470066,-26.744258175,10.0875,7.5831,110.706998,16.32718499,203.41586895,377.875,453.725,431.575,98.5846966725,1121.75,51.2275,49.5916563983921,-0.224052265,0.35081639875,-1.13665760775,595.475,109.225,-0.209231557,24.5975,19.8475,19.7,19.0275,19.63,18.88,19.6,19.46,18.55,18.975,18.9,26.5,24.8458250898817,0.28119348625,0.75246323546893,11.55855479,0.762207487871367,1.44132444675,0.32177521802448,23.589965,17.7075
8,11.75,330.28669335,-26.536972125,12.135,8.725945,102.184569425,16.2404914270211,200.9249575,379.9,456.075,451.825,98.5766596,1124,54.83,48.565,-0.194944732,0.193260031,-1.38070196125,622.75,117.75,-0.21197711625,24.8325,19.955,19.7225,18.9525,19.6475,18.87,19.73,19.5225,18.565,18.9525,18.9,26.83,25.1663046,0.282643114,0.763192392039726,11.83404225,0.764488162329873,1.404192748,0.324934481941635,23.548795,17.7075
8,12.25,329.8596767,-25.9220231375,12.7575,9.799515,109.34495995,16.374412145,207.3522993,383.2,457.65,437.325,98.54745022,1223.5,50.945,46.8475,-0.128996037,0.1676451985,-1.4956692495,612.075,114.825,-0.21797603325,25.315,20.255,19.875,19.04,19.64,18.87,19.9675,19.6675,18.565,18.975,18.9,27.48,25.38671624,0.287888093,0.793105732143002,12.334217505,0.810649450377611,1.442666048,0.331396909343233,24.1187175,17.7
8,12.75,330.4286843,-25.323787175,14.18285,10.517615,91.3590352675,16.2519753775,200.3120944,384.45,458.35,412.25,98.5228188775,1214.25,52.3675,45.9875,-0.13557362525,0.0384823305,-1.412073187,574.125,110.45,-0.21434031275,25.5625,20.54,20.04,19.1,19.63,18.87,20.0925,19.805,18.575,18.97,18.9,27.19,25.7134140775,0.27243942275,0.791284211335672,12.6626065427863,0.792956558762667,1.417556491,0.324956056155568,24.33904,17.715
8,13.25,329.269470175,-25.053143055,14.9375,10.53255,88.0846321575,16.3428388425,197.5136958,383.25,460.35,399.2,98.5185945775,1084.25,50.6575,45.605,-0.12788601825,0.0570333275,-1.244902197,570.6,104.4,-0.2023808845,25.7375,20.81,20.17,19.1,19.63,18.88,20.1,19.885,18.75,18.9,18.9,27.54,25.9563265409762,0.285035907,0.774720835868809,12.891861675,0.776423737324891,1.4201246055,0.327563977808421,24.5906175,17.7
8,13.75,329.2661622,-24.0267,15.3175,10.768805,82.9824319725,16.151166725,202.297,382.35,460.325,353.625,98.50788481,1077.25,48.8025,44.8275,-0.138411513,-0.09094226925,-1.092549056,527.275,101.25,-0.2076959795,26.02,20.9775,20.27,19.1,19.63,18.9,20.23,19.9,18.7675,18.97,18.9,27.69,26.0822341893721,0.2818007605,0.765166482363173,13.3564468925837,0.770914339037585,1.41621185675,0.321330379349093,24.4736425,17.7
8,14.25,328.0961265,-22.184750115,15.438315,11.2725,75.11854789,16.344627425,194.881511825,384.131638953178,457.6,317.956738741396,98.4999832675,954.5,45.22,44.595,-0.108532413,-0.25685531525,-1.186907789,473.4,92.075,-0.21401436425,25.9225,21.1,20.4,19.2825,19.6475,18.9,20.3925,20.0375,18.8,18.93,18.9,26.98,26.24648427,0.27952479,0.776343288935945,13.746828919121,0.757566195591094,1.412526522,0.321614979116693,24.37013,17.7075
8,14.75,328.414410675,-21.05383348,15.116615,11.215875,59.9272710575,16.279586925,176.687995975,384.513860091706,456.725,290.35,98.493923065,861.5,41.7175,44.165,-0.098540869,-0.506639564,-1.057184062,431.969155460267,85.625,-0.2065606135,25.845,21.1875,20.5,19.3,19.645,18.895,20.4625,20.1,18.815,18.93,18.9825,26.73,26.23615064,0.267868522,0.737061050161544,13.266988453986,0.738205666987392,1.45002059775,0.309880515638804,24.579205,17.7
8,15.25,328.35925095,-19.210067735,14.628575,10.761275,51.9708664,16.34918704,166.47094045,383.4,453.575,252.775,98.46681724,770.1,38.3225,44.27,-0.096279356,-0.58024899525,-1.05575052275,374.9,73.14,-0.20876906525,25.8875,21.3,20.53,19.3225,19.6675,18.88,20.5525,20.1,18.8,18.93,18.94,26.19,26.27057284,0.272309477,0.728815015105101,13.6293141825,0.706321014956737,1.472587334,0.310061332523966,24.67813,17.7
8,15.75,327.3669157,-17.164408295,14.035,10.2590625,38.85611966,16.4618996325,155.6566992,381.4,450.3,195.125,98.44360757,659.95,31.62,44.6,-0.09421302,-0.71162301625,-1.267803075,320.475,62.23,-0.20936059725,25.7525,21.37,20.67,19.385,19.6375,18.895,20.6,20.2375,18.815,18.95,18.97,25.46,26.23297382,0.27370348375,0.71165552067354,13.50771309,0.675855105071817,1.4101922995,0.309518771075143,24.8506475,17.7
8,16.25,330.1042707,-13.9545727725,12.8559875,9.2820225,19.908666445,16.4312287125,127.689315875,378.394201138304,446.95,151.3,98.4180790275,502.55,24.5325,45.375,-0.0947449075,-0.99738664475,-1.489050451,248.4,51.42,-0.2028236665,25.3525,21.3,20.7,19.45,19.59,18.8925,20.6375,20.3,18.82,19,19.0525,24.68,26.1961274375,0.25534484925,0.663668104157178,12.7969605949079,0.63846130811133,1.40267995875,0.291220541855223,24.087815,17.7
8,16.75,328.5968992,-11.0874266,11.989925,8.6357375,8.566145,16.2950391575,109.0188885,376.075,441.775,92.4,98.4180588375,364.05,18.405,46.725,-0.074718806,-1.27247424925,-1.2559390705,180.75,37.1,-0.19425449725,25.0125,21.335,20.67,19.4725,19.6,18.9,20.63,20.3,18.82,18.97,19.0225,23.9,25.93994651,0.2513324205,0.635889141135606,12.1183013071843,0.554116109727081,1.38085541425,0.277077455211041,23.8891725,17.7
8,17.25,328.990176225,-7.66418416525,10.811475,7.5788425,-4.1276314645,16.43121387,82.3307268875,371.783557921305,436.3,47.075,98.4071556,246.85,12.2825,48.2275,-0.08255519,-1.338600509,-0.95629686,121.35,25.1125,-0.1672450345,24.54,21.3,20.6375,19.445,19.61,18.895,20.63,20.34,18.82,18.97,19.0675,22.82,25.61318854,0.218360647,0.570293961086505,10.9631013603278,0.501800888048941,1.242819153,0.25276283601843,23.5976875,17.7
8,17.75,329.6796703,-4.361355703,8.981125,6.237,-16.2759271125,16.781708675,54.561011515,368.65,428.8,3.58314634420395,98.40277688,132.775,7.1605,52.065,-0.0911178035,-1.9617361505,-1.02106707175,73.155,15.9534739402442,-0.14341822625,24.1125,21.3,20.6925,19.45,19.62,18.9,20.64,20.5,18.865,18.9,19.07,21.74,24.989959995,0.19224544575,0.485896915452107,9.57353852475,0.398562307823477,1.1365930645,0.227461009150983,22.932875,17.7
8,18.25,330.039178025,-0.783771228,6.7711125,3.76182,-25.878236055,16.93707605,31.17355043,363.85,420.975,-29.9225,98.4,48.54,2.641,56.2175,-0.005023225,-2.30064199275,-0.9678835095,23.84,5.59475,-0.105392456,23.2025,21.17,20.6825,19.5,19.55,18.9,20.6925,20.5,18.895,18.9,19.07,20.35,24.34762089,0.139380849,0.371569626432258,7.8659667545,0.288447110180561,0.922385949,0.169041465363121,22.29115,17.7
8,18.75,335.320618925,1.42431657275,3.618,0.410985,-29.8794990825,16.9953971525,11.9231159525,359.831430668295,412.95,-49.8619021544053,98.4,5.10075,0.17825,61.0275,0.17999943975,-3.32596426525,-1.8363244815,1.2005,1.07625,-0.07899310625,22.2375,21.1,20.6675,19.5,19.56,18.9,20.6,20.5,18.9,18.88,19.1,18.67,23.597917445,0.09055136275,0.258317847784481,5.9574597645,0.203500339969936,0.77870212225,0.104977331590255,21.559395,17.7
8,19.25,343.1652914,1.749921167,0.2435,-2.8714925,-25.437424555,16.8059685725,2.6563076945,356.35,406.575,-54.61,98.40002231,0.026,-0.166,64.31,0.341444641,-4.0010414085,-2.596321737,-1.71225,0.62875,-0.0539093925,21.66,20.9075,20.57,19.5,19.5,18.9,20.5,20.5,18.9,18.855,19.0675,17.725,22.76570414,0.060187679,0.204606335988605,4.54931061742951,0.182598741455263,0.744303971,0.0605596106281003,20.8699425,17.7
