DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
6,22.75,428.253,15.447,422.84925,15.353,1996.718,430.193,15.482,424.23925,15.174,1996.9715,433.51425,15.57875,428.417,15.5635,1992.827,441.09,15.892,433.822,15.591,1986.952,4.63075,19.8455,0.51125,421.9015,15.9545,1.936,0.5025,2.39525,9.4275,1.5995,0.247,-3.84075,-0.224,0.86675,3.81,3.24,1.21,19.105,19.0875,18.387,18.58025,16.272,83.603,77.98,12.2405,16.465,17.1,16.46,1.8,-2.8525,2.9,-1.4125,0.7875,345.1,400.55,-54.72,351.125,395.15,0.22,0,0.27,0.3,0.23,0.09,0.04,0.13,20.427,21.887,22.6895,22.739,21.279,19.716,16.9735,14.3475,12.893,19.387,20.4,21.57,21.1315,20.0825,18.968,17.06475,14.5925,13.143,19.7515,20.797,22.0075,21.922,21.0225,19.6655,17.398,15.05,13.268,19.7075,21.2555,22.732,23.058,21.614,20.343,18.0155,15.4425,13.606,20.676,21.502,22.606,22.711,21.246,19.6155,17.086,14.718,13.369,-14.479,-10.24575,-9.48075
6,23.25,429.29175,15.441,422.82275,15.347,2001.8585,432.585,15.6075,427.612,15.313,2015.06825,435.452,15.697,428.0755,15.1885,2006.327,442.10775,16.007,433.81,15.567,2000.489,4.475,19.305,0.545,423.35075,15.56725,2.20625,0.319,2.016,10.6765,0.996,0.2315,-5.8925,-0.118,0.8905,3.56,3.02,1.15,18.4815,18.529,17.96175,18.34,15.77975,83.61275,78.59,11.6335,16.17,16.585,15.97,1.6,-2.76,2.8,-1.44,0.81,343.25,398.8,-54.0925,347.2,392.25,0.22,0,0.26,0.3,0.23,0.09,0.03,0.13,20.1725,21.4295,22.484,22.588,21.261,19.7205,16.9755,14.3505,12.881,19.0385,20.041,21.338,20.9985,20.058,18.97,17.06875,14.59525,13.14575,19.3615,20.4755,21.729,21.8205,21.0095,19.6685,17.4025,15.0535,13.2705,19.144,20.7905,22.43,22.8855,21.6175,20.3165,18.0195,15.453,13.609,20.062,21.115,22.295,22.577,21.234,19.643,17.084,14.719,13.361,-15.71,-11.224,-10.8315
6,23.75,429.068,15.649,423.85125,15.531,1997.8,432.438,15.667,427.24575,15.54025,1999.96025,435.0605,16.064,429.32075,15.418,2012.72075,445.115,16.252,434.216,15.497,2007.653,4.44475,18.75225,0.55,423.033,15.867,2.107,0.36675,2.38225,7.139,1.354,0.22625,-3.4485,-0.093,0.83375,3.5025,2.9175,1.115,17.944,17.979,17.5445,18.1335,15.53,83.61,79.12,11.371,15.8,16.215,15.59,1.6,-2.86,2.9,-1.4125,0.76,342.45,396.7,-55.61,346.425,392.4,0.22,0,0.27,0.29,0.2275,0.09,0.04,0.13,19.7595,21.082,22.237,22.5095,21.248,19.7255,16.978,14.354,12.8835,18.7355,19.7545,21.0995,20.9025,20.034,18.9725,17.073,14.599,13.14775,18.982,20.125,21.524,21.7085,21.002,19.666,17.404,15.0565,13.2735,18.7245,20.4935,22.1245,22.725,21.6205,20.32,18.0225,15.4505,13.612,19.671,20.701,21.98,22.373,21.219,19.652,17.081,14.721,13.364,-16.279,-12.56,-11.369
7,0.25,431.646,17.7885,424.122,18.221,2019.641,434.324,17.67025,425.893,18.29175,2011.19,438.162,17.759,428.87725,18.1965,2018.105,443.91475,17.515,432.63025,18.146,2046.98825,3.54275,20.8745,0.51325,423.4975,18.6025,1.69125,0.321,1.836,5.757,1.359,0.2055,-3.5745,0.29775,0.7935,2.7925,2.3,0.9425,19.7,19.697,19.087,19.37575,17.18175,83.84825,79.3725,10.971,17.725,18.4325,17.565,1.4,-2.86,2.7,-1.415,0.675,356.3,407.75,-52.9,363,400.6,0.22,0,0.19,0.29,0.255,0.08,0.03,0.13,21.5455,23.0705,24.25075,24.7745,23.75575,22.47975,19.8885,17.34925,15.628,20.5375,21.58325,23.1555,23.38725,22.8055,21.91525,20.03975,17.55125,16.01325,20.8,22.095,23.6785,24.12225,23.75975,22.68025,20.48625,18.06875,16.14175,20.5615,22.4715,24.199,24.873,24.00675,22.89575,20.8345,18.318,16.45575,21.39225,22.514,24.01125,24.42675,23.6615,22.3065,19.787,17.5185,16.15875,-17.7185,-14.154,-12.788
7,0.75,431.9985,17.619,423.7615,18.1355,2022.63,435.75,17.39875,425.27,18.139,2023.182,437.87625,17.5985,429.935,18.39375,2038.618,443.79975,17.65675,431.431,18.018,2029.2975,3.5135,20.5,0.55725,423.407,18.46,1.647,0.346,1.884,3.801,1.4295,0.1825,-3.875,0.7105,0.736,2.82,2.325,0.87,19.234,19.287,18.6715,19.1175,16.79875,83.857,80.3225,10.373,17.5325,18.0525,17.315,1.5,-2.8625,2.7,-1.425,0.7175,352.35,406.35,-56.63,358.25,398.3,0.22,0,0.19,0.29,0.245,0.0675,0.03,0.13,21.102,22.70825,24.067,24.63875,23.71675,22.479,19.8895,17.34975,15.63,20.259,21.3165,22.97325,23.289,22.79125,21.91575,20.04075,17.553,16.01525,20.50075,21.80475,23.467,24.01375,23.749,22.67925,20.486,18.0705,16.14375,20.20075,21.9845,23.90975,24.70975,23.99,22.8955,20.83575,18.31975,16.457,20.95325,22.13975,23.73975,24.31025,23.64825,22.30525,19.78925,17.52075,16.16,-18.17575,-14.038,-12.8625
7,1.25,434.092,17.5305,423.45475,18.13075,2044.904,436.0275,17.4665,426.0765,17.967,2042.9645,438.1855,17.35375,430.662,17.955,2047.043,443.137,17.373,431.3575,17.88075,2051.272,3.603,20.195,0.521,424.669,18.701,1.792,0.3415,1.88,4.284,1.296,0.178,-2.8965,0.4445,0.75,2.7825,2.255,0.87,19.0875,19.1645,18.53975,18.85575,16.88975,83.844,81.4575,9.739,17.3225,17.805,17.005,1.4,-2.8375,2.7,-1.435,0.705,348.15,405.05,-53.6675,357.875,398.7,0.22,0,0.19,0.2925,0.24,0.0675,0.03,0.13,20.75725,22.446,23.85625,24.496,23.69575,22.47875,19.89125,17.3505,15.632,19.85675,20.958,22.80125,23.176,22.77225,21.9155,20.04175,17.5545,16.01725,20.19525,21.42725,23.2675,23.88625,23.73725,22.6775,20.4855,18.073,16.145,19.89425,21.65525,23.68075,24.544,23.97575,22.89575,20.83675,18.32225,16.45875,20.52175,21.73975,23.5215,24.1715,23.6335,22.30275,19.7905,17.52275,16.16225,-18.8925,-14.909,-13.28825
7,1.75,433.441,17.519,424.466,17.632,2026.43375,436.64875,17.435,427.067,17.66325,2028.2015,439.086,17.442,427.96,17.707,2047.48275,442.66825,17.46225,433.529,17.814,2068.418,3.814,19.9155,0.5475,424.30275,18.638,1.67,0.32825,1.5695,7.138,0.985,0.1645,-2.2365,0.49675,0.7235,2.9475,2.3825,0.9,18.772,18.6995,18.08775,18.355,16.2005,83.83675,81.655,9.1105,16.825,17.3725,16.76,1.4,-2.825,2.7,-1.405,0.78,345.4,403.55,-54.61,355.675,395.8,0.22,0,0.19,0.2925,0.24,0.0675,0.03,0.13,20.56325,22.1955,23.6565,24.3735,23.677,22.4815,19.8925,17.351,15.63325,19.53575,20.768,22.5925,23.0805,22.74025,21.91775,20.04275,17.55575,16.0195,19.899,21.182,23.06075,23.79025,23.72075,22.675,20.48575,18.076,16.147,19.55725,21.35475,23.40675,24.377,23.9555,22.895,20.83775,18.32325,16.46,20.2585,21.43525,23.258,24.021,23.61475,22.30025,19.79275,17.525,16.16425,-19.48,-15.70575,-13.90775
7,2.25,431.465,17.174,422.591,17.76875,2036.864,433.94075,17.1245,425.2895,17.55725,2036.3145,435.68925,17.161,428.0295,17.542,2036.725,439.41325,17.036,432.878,17.51525,2046.807,3.916,19.51325,0.5205,423.4665,18.39725,1.617,0.3035,1.523,5.43275,1.3235,0.17575,-3.2735,0.86375,0.68175,3.045,2.3925,0.89,18.2805,18.283,17.8945,18.25825,16.24225,83.833,83.6425,9.169,16.79,17.3525,16.62,1.4,-2.635,2.65,-1.38,0.72,347.05,402.2,-51.7225,354.275,395.9,0.22,0,0.19,0.2825,0.24,0.06,0.03,0.13,20.3085,21.9275,23.46275,24.2645,23.64925,22.4835,19.8935,17.35175,15.63525,19.38425,20.54525,22.41725,22.964,22.7105,21.92075,20.04375,17.557,16.02075,19.61325,21.068,22.90875,23.69925,23.68875,22.67125,20.48575,18.07825,16.149,19.24675,21.14175,23.1845,24.227,23.9315,22.8945,20.83925,18.3245,16.46175,19.96825,21.17,23.04675,23.8915,23.589,22.29725,19.79475,17.527,16.1665,-19.4535,-16.13125,-14.2025
7,2.75,432.643,17.2145,423.019,17.946,2045.492,435.726,17.34,427.08625,17.79875,2044.8575,438.096,17.567,427.509,17.748,2050.15875,443.435,17.44,431.269,17.738,2031.2835,3.882,19.327,0.596,423.682,18.662,2.04125,0.2855,1.99975,5.445,1.0655,0.182,-3.5875,1.0735,0.728,2.985,2.3725,0.9025,18.0845,18.074,17.61,17.7855,15.9945,83.841,84.1,8.592,16.6625,17.2675,16.795,1.5,-2.68,2.7,-1.37,0.6875,346.8,402.05,-51.98,353.7,396.5,0.22,0,0.19,0.29,0.24,0.06,0.03,0.13,20.095,21.6125,23.291,24.1525,23.62025,22.48475,19.8945,17.35225,15.63725,19.24175,20.4275,22.28925,22.8535,22.68525,21.92125,20.045,17.55825,16.02275,19.432,20.838,22.744,23.57475,23.65925,22.66775,20.487,18.08125,16.151,18.96875,20.86975,22.97825,24.0995,23.90775,22.89375,20.84025,18.32525,16.463,19.62675,20.85825,22.84425,23.801,23.56125,22.29425,19.797,17.529,16.1685,-19.507,-16.3565,-14.948
7,3.25,432.157,16.6845,423.812,17.8155,2011.75,435.39275,16.719,427.239,17.447,2044.881,437.7625,16.6975,429.1365,17.47925,2041.09475,441.477,16.939,431.6775,17.547,2063.755,3.867,19.1725,0.639,425.43075,18.7365,1.52625,0.24275,1.691,4.846,0.938,0.186,-3.133,0.6415,0.746,3.0125,2.3825,0.91,17.9105,17.882,17.4805,17.7425,15.73075,83.84325,84.93,8.087,16.2075,16.795,16.265,1.5,-2.81,2.7,-1.395,0.6675,343.75,400.45,-56.93,350.6,393.9,0.22,0,0.19,0.29,0.24,0.06,0.03,0.13,19.84725,21.36875,23.107,24.0365,23.5895,22.48325,19.8965,17.353,15.6385,19.02525,20.262,22.113,22.77075,22.67125,21.92,20.046,17.5595,16.02425,19.2215,20.701,22.587,23.49425,23.6475,22.6645,20.48725,18.064,16.153,18.885,20.62575,22.75725,23.97575,23.8795,22.89425,20.84125,18.3265,16.465,19.37425,20.701,22.63075,23.657,23.538,22.29125,19.7985,17.5315,16.17075,-19.2475,-16.3635,-15.035
7,3.75,431.1835,16.91925,423.14275,17.427,2023.945,434.80475,16.818,425.845,17.55,2026.172,436.282,16.99775,427.755,17.4835,2029.1445,440.15,16.94,433.03175,17.235,2031.422,3.79525,18.91325,0.60075,423.173,18.556,1.7535,0.261,1.8385,6.2055,0.989,0.18075,-2.845,1.065,0.75325,2.92,2.32,0.8925,17.7235,17.7165,17.3875,17.5315,15.87425,83.837,85.2,7.9855,16.235,16.905,16.14,1.4,-2.77,2.7,-1.385,0.7475,344.35,399.85,-55.6325,349.775,394.5,0.22,0,0.19,0.29,0.24,0.07,0.03,0.13,19.70675,21.21525,22.93075,23.91925,23.569,22.48,19.8975,17.3535,15.6405,18.84225,20.08,21.95525,22.669,22.6575,21.91825,20.04775,17.561,16.02625,19.1165,20.56125,22.43025,23.38975,23.6335,22.66175,20.48875,18.0735,16.155,18.61725,20.4445,22.57475,23.838,23.84975,22.89625,20.843,18.328,16.466,19.17275,20.53525,22.4755,23.5295,23.51125,22.29725,19.8005,17.53325,16.17275,-19.637,-16.66475,-14.954
7,4.25,431.733,16.90575,424.88275,17.65975,2010.585,435.24725,16.96125,427.39675,17.52,2024.19,437.9445,16.8,430.053,17.4315,2009.756,441.372,16.80575,433.2725,17.14425,2012.547,3.867,18.91,0.603,422.608,18.545,1.945,0.2685,1.957,4.463,0.475,0.173,-3.307,1.7425,0.73,2.855,2.285,0.8725,17.75075,17.664,17.354,17.635,15.8575,83.83875,83.82,8.362,16.315,16.825,16.235,1.9,-2.31,3.1,-0.97,0.86,346.95,400.8,-57.25,353.7,393.95,1.44,1.14,1.23,1.215,0.47,0.5975,0.4525,0.5925,19.5795,21.0845,22.794,23.834,23.5415,22.4795,19.917,17.3585,15.635,18.638,19.9165,21.7915,22.576,22.646,21.9235,20.0635,17.5645,16.0305,18.915,20.343,22.339,23.299,23.612,22.662,20.492,18.082,16.157,18.5095,20.2345,22.37,23.712,23.835,22.8985,20.858,18.332,16.4685,19.017,20.277,22.3035,23.4085,23.4805,22.308,19.816,17.537,16.1685,-19.718,-16.5475,-14.81175
7,4.75,431.679,17.18475,424.44525,17.694,2012.064,435.59175,17.094,426.703,17.705,2029.90825,437.281,17.034,428.36825,17.24425,2033.571,441.39025,17.05875,431.76325,17.325,2037.04,3.85325,19.02125,0.6255,422.2075,18.326,1.6845,0.208,1.6015,5.39175,1.10825,0.193,-3.2065,1.40325,0.74325,2.885,2.32,0.91,17.618,17.718,17.178,17.574,15.8895,83.837,86.2625,8.387,16.265,16.84,16.395,10.1,11.6575,12.575,10.92,3.4825,346.425,400.575,-48.05,353,393.5,26.1175,24.33,23.155,22.8025,4.0475,12.8575,11.1925,11.4825,19.429,20.9555,22.65125,23.667,23.50275,22.47525,19.902,17.35475,15.636,18.564,19.79125,21.63075,22.47225,22.61725,21.91875,20.05075,17.5635,16.03025,18.85425,20.23575,22.1795,23.21825,23.58,22.659,20.494,18.095,16.159,18.38125,19.99325,22.1805,23.58675,23.804,22.8995,20.84575,18.33,16.47,18.84,20.05825,22.12475,23.27975,23.444,22.30675,19.818,17.53675,16.17725,-19.97075,-17.3215,-15.015
7,5.25,433.75575,17.28225,425.279,17.688,2008.582,434.861,17.139,426.812,17.5485,2018.095,434.26,17.13,428.08775,17.92025,2022.67725,435.373,17.0875,429.96675,17.97275,2031.345,3.78,19.052,0.543,424.31,18.4555,1.5635,-0.011,1.0985,10.36875,3.595,0.195,-3.36875,4.758,0.698,2.9225,2.39,0.9,17.825,17.8405,17.20075,18.1015,16.2915,83.8515,84.72,8.168,17.145,17.8675,16.96,31.05,67.86,55.2,59.475,15.57,346.65,403.6,-14.005,352.775,399.6,127.525,115.59,108.595,104.615,17.96,56.5575,42.745,43.585,19.34725,20.906,22.5355,23.55575,23.47425,22.47225,19.906,17.35575,15.64575,18.55775,19.6735,21.5135,22.37775,22.599,21.922,20.05325,17.56475,16.03175,18.80625,20.165,22.05775,23.12275,23.5515,22.658,20.497,18.09,16.16075,18.358,19.87475,22.07525,23.46275,23.77575,22.89325,20.84675,18.3315,16.471,18.74325,19.94375,22.01225,23.20025,23.41,22.30875,19.80775,17.522,16.17925,-19.1085,-17.24,-14.753
7,5.75,429.22575,17.3405,422.5705,17.81425,2005.30275,429.442,17.574,423.105,18.119,2019.9875,430.417,17.613,421.786,18.119,2006.945,429.991,17.95625,423.6435,18.3645,2004.4985,3.8255,19.661,0.681,422.56825,18.639,1.359,-0.14375,0.638,20.781,5.4825,0.2305,2.4225,9.934,0.7055,3.0825,2.6225,0.945,18.4285,18.4715,18.18775,18.735,17.59575,83.872,84.23,9.1015,18.9625,20.43,18.04,58.55,150.825,130.8,140.175,34.27,349.45,411.15,34.76,360.85,408.1,312.53,294.21,270.95,287.965,42.805,125.81,97.5225,96.0825,19.74425,20.99325,22.49775,23.52175,23.44275,22.466,19.90925,17.35675,15.64675,18.70225,19.66075,21.42675,22.299,22.5805,21.924,20.0565,17.566,16.03375,19.057,20.224,21.988,23.05325,23.5265,22.6575,20.5,18.0915,16.16275,18.675,19.98375,21.98975,23.3885,23.74575,22.8885,20.84775,18.332,16.47275,18.93275,19.9695,21.93625,23.114,23.38,22.31,19.81,17.5235,16.18125,-17.603,-16.2045,-14.3185
7,6.25,425.109,17.8,417.064,18.408,1999.88,424.6495,17.983,417.152,18.6965,2008.82925,423.976,18.19675,416.68275,18.718,2005.15075,423.13375,18.58025,416.3055,18.87925,2016.135,3.8235,21.17575,0.679,419.0435,19.1635,0.88325,-0.149,0.19725,40.98675,4.481,0.25,24.05625,10.948,0.75925,3.195,2.7525,1.085,20.0045,20.1795,20.27125,20.913,20.3545,83.877,79.41,11.783,22.2675,24.2875,19.865,88.25,249,226,229.33,54.485,351.7,426.3,97.445,365.25,421.2,522.33,506.45,485.0775,498.1025,65.66,215.5975,172,168.96,20.433,21.341,22.66475,23.552,23.43775,22.46575,19.9135,17.357,15.649,19.25575,20.005,21.4605,22.27325,22.56225,21.92875,20.05925,17.56725,16.03575,19.6375,20.52875,22.02175,23.0055,23.5105,22.65825,20.5035,18.09225,16.16475,19.4935,20.31025,22.027,23.3555,23.727,22.889,20.84975,18.3335,16.47475,19.5015,20.3185,22.0195,23.0865,23.366,22.311,19.81275,17.5255,16.183,-13.93025,-13.8135,-12.22825
7,6.75,421.169,17.995,414.3935,18.37825,1999.449,421.21625,18.2085,414.15,18.83775,1998.545,420.94,18.231,414.01325,18.8905,2002.444,419.843,18.942,413.5425,19.3135,2007.255,4.19675,22.984,0.62275,415.7285,19.505,0.579,-0.0545,0.0345,64.722,2.42275,0.31375,49.52425,9.8295,0.788,3.63,3.15,1.225,21.912,22.5,22.18,22.846,22.623,83.89,73.95,15.24025,25.775,27.825,21.9,124.275,346.95,327.1,327.48,72.835,354.45,445.55,165.64,367.975,437.9,723.435,707.9275,683.54,696.8,88.515,328.02,276.66,264.335,21.395,21.9055,23.01975,23.62675,23.445,22.4725,19.932,17.363,15.651,20.2735,20.5865,21.676,22.3095,22.56,21.9385,20.06275,17.573,16.03725,20.607,21.03,22.30025,23.082,23.50475,22.661,20.514,18.09375,16.1665,20.65,21.031,22.315,23.411,23.725,22.8995,20.8645,18.34,16.478,20.705,21.0665,22.29,23.1765,23.3565,22.305,19.81575,17.544,16.18475,-9.241,-10.02675,-9.00275
7,7.25,419.151,18.02525,413.582,18.815,1987.1365,419.621,18.2465,413.768,19.01,1985.291,418.6685,18.3455,412.783,19.138,1979.88925,418.293,18.731,412.2725,19.73075,1988.283,4.2685,24.7555,0.58525,413.466,19.139,0.0725,0.01,-0.435,88.815,0.95325,0.32725,76.2505,7.92475,0.933,3.725,3.115,1.245,23.70075,24.46975,24.012,24.753,24.5155,83.904,69,18.092,29.325,31.545,23.7925,149.3,451.9,420.075,424.565,90.7375,359.6,464.325,242.115,373.45,456.975,928.6975,907.105,871.62,892.95,108.91,475.92,409.35,418.05,23.014,22.912,23.424,23.7715,23.453,22.4785,19.935,17.364,15.658,21.6975,21.4785,21.9715,22.393,22.5715,21.94,20.0785,17.5745,16.043,22.012,21.881,22.674,23.138,23.532,22.666,20.518,18.097,16.169,22.563,22.1515,22.7755,23.5535,23.7345,22.906,20.8665,18.3415,16.4795,22.0205,22.009,22.76,23.368,23.37,22.298,19.8315,17.5455,16.1905,-2.032,-3.14725,-3.0585
7,7.75,418.086,17.8445,412.844,18.55375,1972.128,418.144,18.194,413.11,18.5015,1975.32375,417.80575,18.31475,412.8885,18.855,1977.496,417.07325,18.9525,412.173,19.313,1977.13,4.7855,25.7115,0.6315,413.1925,19.074,-0.0025,0.0245,-0.388,101.923,1.2395,0.3475,112.22075,7.124,1.0455,4.175,3.63,1.325,24.97425,25.80675,25.487,26.4455,25.847,83.913,63.81,20.6885,33.03,35.135,25.855,161.3,549.74,518.85,519.385,106.295,363.8,480.05,311.47,378.3,476.375,1124.6825,1102.295,1057.77,1088.865,129.275,631.43,570.7,589.24,24.6175,23.853,23.995,23.9715,23.4685,22.479,19.9385,17.3655,15.66,23.5465,22.9285,22.4925,22.606,22.595,21.935,20.052,17.576,16.0445,23.682,22.926,23.171,23.297,23.523,22.661,20.486,18.098,16.172,24.5885,23.3625,23.3175,23.76,23.7475,22.8885,20.8295,18.3435,16.4815,23.507,23.1975,23.24,23.575,23.376,22.269,19.8325,17.5475,16.192,6.2965,4.34625,4.03225
7,8.25,416.66325,17.468,412.065,18.50625,1963.804,416.641,17.821,411.66425,18.58325,1968.037,416.2835,18.0905,410.6,18.8395,1966.70825,416.024,18.7175,411.9415,19.4975,1964.9795,5.139,26.6595,0.691,411.972,18.318,-0.111,0.017,-0.47125,110.93725,1.42425,0.3525,143.89425,6.6105,1.133,4.38,3.845,1.6,25.9555,27.00425,26.46075,27.309,27.87075,83.90875,59.64,22.3945,36.98,38.61,27.95,182.2,646.6825,610.1,616.4525,120.925,359.75,498.4,381.115,378.75,493.9,1317.02,1293.3475,1258.94,1266.2725,151.8275,786.445,724.1025,761.6475,26.2545,24.97,24.368,24.23625,23.51925,22.481,19.93025,17.36125,15.657,25.44925,24.20625,23.063,22.8625,22.63625,21.942,20.07425,17.574,16.0435,25.43775,24.20775,23.81125,23.55925,23.5575,22.667,20.5175,18.0975,16.1725,26.93825,24.597,23.96325,24.07825,23.77625,22.8995,20.8565,18.33925,16.48325,25.4225,24.27725,23.8025,23.8375,23.42475,22.282,19.82475,17.5495,16.1905,16.253,13.274,11.12575
7,8.75,417.115,17.40125,411.6525,18.478,1965.378,416.639,17.848,410.473,18.77675,1961.09625,416.278,17.86,411.3385,18.43075,1961.171,415.732,18.9505,411.02825,19.318,1957.76525,5.28625,27.69125,0.74875,411.43825,18.149,0.1195,0.08,-0.501,129.507,1.07,0.36875,174.23,6.21,1.22375,4.485,3.94,1.6425,26.8815,28.0265,27.4615,28.30075,29.658,83.897,55.8275,24.9405,40.49,41.83,30.085,229.55,729.19,690.8,693.505,133.755,363.9,516.45,436.165,384.6,509.375,1483.985,1456.73,1416.505,1421.95,163.035,925.99,892.0425,931.105,28.151,26.173,24.944,24.465,23.573,22.485,19.968,17.378,15.674,27.206,25.67,23.606,23.127,22.674,21.95,20.068,17.588,16.057,27.329,25.4185,24.3205,23.8095,23.5765,22.6855,20.509,18.11,16.18125,29.386,26.061,24.44,24.304,23.804,22.926,20.845,18.361,16.485,27.362,25.7195,24.429,24.0675,23.451,22.295,19.893,17.562,16.2065,26.8505,23.821,21.124
7,9.25,416.4995,17.5015,411.332,18.498,1961.732,416.446,17.76225,411.28375,18.868,1959.6665,416.186,17.8965,410.44325,18.9365,1961.19975,415.52825,18.66725,409.70825,19.9935,1959.635,5.32875,28.39075,0.7895,411.461,17.92375,0.2735,0.04375,0.0805,133.63075,0.7725,0.375,193.567,5.5065,1.28525,4.535,4.12,1.685,27.63825,28.91,28.47,29.465,30.8215,83.889,54.2625,27.473,43.795,44.8525,32.395,241.85,806.845,764.15,772.27,144.2825,367.45,532.65,490.17,388.275,524.2,1645.07,1608.6775,1571.5,1571.7225,176.795,1096.96,1069.62,1127.5325,30.153,27.4685,25.5815,24.6745,23.652,22.4945,19.97,17.381,15.68375,29.142,26.7955,24.18725,23.345,22.704,21.95175,20.072,17.591,16.059,29.0475,26.9025,24.8545,24.02,23.607,22.68975,20.5115,18.1115,16.1885,31.576,27.683,25.031,24.543,23.8115,22.92075,20.84275,18.364,16.48675,29.279,27.085,24.881,24.25625,23.495,22.295,19.869,17.554,16.20025,38.394,32.80575,30.28125
7,9.75,416.475,17.252,412.132,18.3825,1963.9075,416.0795,17.417,411.588,18.38,1962.061,416.163,17.4325,411.51,18.5735,1964.31775,415.10725,18.308,410.26375,19.77425,1961.3285,5.02125,29.04925,0.85125,411.1305,17.6715,0.3815,0.029,0.273,148.2335,1.205,0.3685,219.13175,5.31025,1.40175,4.2725,3.7925,1.71,28.337,29.38,29.158,30.112,31.92525,83.88375,51.49,29.6075,46.52,47.005,35.13,267.05,867.23,825.05,834.0675,152.105,371.3,546.1,532.54,391.1,536.9,1772.495,1728.61,1708.3975,1700.96,186.475,1240.225,1227.135,1264.06,31.8825,28.6975,26.1595,24.87575,23.68775,22.4985,19.9435,17.365,15.663,30.78,28.212,24.7695,23.686,22.778,21.963,20.077,17.594,16.061,30.58275,28.011,25.412,24.21875,23.64425,22.699,20.5,18.10775,16.1855,33.742,29.086,25.785,24.815,23.832,22.923,20.84475,18.366,16.489,31.2585,28.591,25.528,24.491,23.544,22.311,19.872,17.556,16.20225,48.421,41.838,38.9365
7,10.25,416.2575,16.7915,411.08075,17.84325,1959.558,415.9285,16.737,411.093,18.1775,1961.864,415.588,17.1495,410.28225,18.34275,1961.171,414.97275,18.0515,410.0605,19.4795,1957.25975,5.16775,29.528,0.891,411.364,17.63875,0.4485,0.0145,0.416,150.2095,1.351,0.36375,241.392,5.011,1.46275,4.445,3.92,1.79,29.08375,29.959,29.83225,31.086,32.86,83.8755,49.37,30.92475,48.88,49.29,38.99,267.35,924.985,885.425,895.1725,160.88,373.2,561.425,575.1025,392.725,552.1,1894.885,1844.005,1828.465,1818.19,199.975,1399.135,1387.165,1439.38,33.365,29.844,26.696,25.094,23.731,22.497,19.939,17.363,15.66,32.34675,29.443,25.33575,23.872,22.83575,21.96375,20.07575,17.59075,16.05975,31.998,29.069,25.959,24.455,23.681,22.705,20.489,18.105,16.182,35.6225,30.44725,26.428,25.029,23.89625,22.92675,20.84775,18.36075,16.4905,32.709,29.753,26.276,24.749,23.558,22.313,19.82,17.552,16.196,59.39,50.3045,48.813
