DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
1,10.25,427.645775,11.281225,424.4975,11.9878,2020.537325,427.211525,11.196825,422.9572,11.2834,2041.10275,427.54575,11.506325,424.52345,12.344175,2031.0515,427.42935,11.652225,424.3594,12.6555,2023.4421,7.694,17.7509,0.933099999999999,425.408,11.257275,1.0437,0.194725,1.5472,69.1162,4.7324,0.918499999999999,167.30385,13.02515,1.7906,5.93675,3.741,1.807,17.233025,17.3673,17.4444,17.7852,18.7117,91.1236,90.1475,16.2139,20.82025,23.9495,22.056,272.395,577.835,544.645,546.052,102.054,363.64,417.85,362.436,371.855,445.68,1120.62825,1093.31,1084.24975,1025.5115,138.9435,664.787749999999,1086.9055,564.1425,13.8972,12.2545,11.962,12.9928,15.8669,17.6134,18.1007,19.7573,21.1916,12.44775,12.4948,13.18825,14.3525,16.272125,17.680375,18.4053,19.8787,21.76175,16.31,14.49,14.412,15.45875,16.8033,17.864875,18.147375,19.713,21.165,14.413875,13.3405,13.67425,14.712625,16.48125,17.76795,18.356,19.720625,21.480625,13.50985,12.92025,12.77675,14.13065,16.0788,17.732375,18.75475,19.47915,21.228375,34.525075,138.57315,30.31645
1,10.75,427.7646,11.37685,424.40175,12.1045,2022.0518,427.3968,11.394575,423.1639,11.5208,2014.631875,428.1474,11.52815,424.55435,12.353675,2022.9072,427.4078,11.789725,424.535075,12.6146,2018.3101,7.29205,18.5833,0.766425,425.16515,11.34775,1.24155,0.2262,1.28275,79.648,5.15255,0.771725,184.563,9.908,1.796775,5.80125,3.513,1.7455,18.203275,19.1227,18.4654,19.2877,19.94605,91.1017,86.231,17.58685,23.67775,27.7725,25.5875,316.475,645.371,610.405,614.84025,115.121,369.66,429.67,425.052,374.08,466.59,1252.156,1229.526,1228.3505,1105.0795,158.91625,793.012999999999,1242.6715,653.5875,15.4076,13.1596,12.3509,13.0799,15.8605,17.6152,18.101,19.7592,21.1924,13.070375,12.9478,13.236625,14.3843,16.2678,17.6806,18.406125,19.878375,21.7604,18.3205,15.96235,14.869325,15.536925,16.8055,17.865375,18.15245,19.7135,21.16385,15.82875,14.080875,13.891625,14.74225,16.46975,17.77085,18.3552,19.7229,21.4798,15.3867,13.51175,12.98745,14.1001,16.0708,17.73605,18.754125,19.48015,21.2265,52.860025,157.6475,47.7819
1,11.25,427.67835,11.4406,424.9127,12.225075,2012.4886,427.1986,11.228775,422.87805,11.8006,2035.2237,427.49175,11.839075,424.671875,12.29425,2014.4294,427.61285,11.945375,424.7053,12.83325,2019.611125,7.8752,19.474,0.8327,425.135525,11.35685,2.06665,0.20305,2.096,92.22775,4.1984,0.8362,203.61815,9.69635000000001,2.0398,6.248,3.709,1.787,19.09375,20.0888,19.535,20.32445,21.1395,91.0624,87.79225,18.367,26.415,29.8735,28.55675,356.3,703.949,679.51,680.03625,126.233,369.18,443.39,458.345,383.3875,484.595,1364.78,1343.547,1356.448,1217.746,178.06,809.8285,1370.8945,767.846,17.5136,14.35195,12.714375,13.246325,15.866625,17.618625,18.104325,19.76055,21.192625,13.730875,13.40015,13.33125,14.420225,16.264475,17.68075,18.4072,19.8799,21.7584,20.33475,17.42765,15.3711,15.6524,16.81305,17.870375,18.1591,19.7162,21.163125,17.6565,15.07745,14.1926,14.8003,16.4752,17.7716,18.3554,19.724,21.477,17.504825,14.6737,13.269825,14.09545,16.06965,17.7389,18.754375,19.481575,21.22615,73.905,172.001925,68.433575
1,11.75,427.649,11.293,424.744,11.745075,2020.977775,427.13075,11.11575,422.7303,11.5121,2033.564,427.867,11.313,424.84875,12.3505,2020.44775,427.573,11.498,424.8401,12.5645,2018.8242,8.040275,20.421975,0.790875,424.7578,11.29,1.2474,0.107425,1.2801,114.57145,2.7622,0.881325,225.46155,9.417,1.88265,6.09,3.702,1.7355,20.63165,20.86555,20.7264,21.4073,21.863,91.039625,85.647,19.6782,27.9755,31.3135,29.3455,342.3125,746.034,718.7625,722.133,141.2095,370.365,456.445,493.5925,384.955,503.28,1442.0125,1423.263,1447.00375,1245.977,194.4615,826.784,1440.5205,880.584,19.436075,16.133175,13.257625,13.458675,15.877475,17.621,18.106625,19.763475,21.19155,14.616625,13.8716,13.470925,14.459875,16.261925,17.680975,18.4076,19.8828,21.75705,22.38145,18.7219,15.9084,15.7968,16.824525,17.87575,18.16945,19.7235,21.16205,19.581475,16.1745,14.55035,14.880825,16.4929,17.7738,18.3572,19.725425,21.475225,19.6562,16.0224,13.62565,14.12775,16.069475,17.74175,18.7545,19.48255,21.2243,91.63975,174.6664,81.8095
1,12.25,427.444025,11.351975,424.688,11.7618,2013.2727,427.0472,11.4006,422.539,11.7474,2015.269925,427.58345,11.7827,424.4653,12.3788,2019.00755,427.385325,11.973775,424.36235,12.3792,2021.8455,8.7505,21.3727,0.8698,424.746575,10.75705,1.4586,0.1232,1.3803,117.133925,5.2162,0.9139,236.838075,9.751675,2.0693,6.477,3.84625,1.9485,21.31925,21.49765,21.431825,22.159825,23.1053,91.0182,82.0264999999999,20.85175,29.054,32.50725,28.846,369.47,761.336,728.98,738.729,142.7935,368.1725,465.24,480.1495,378.395,516.18,1475.85,1448.4435,1481.022,1183.359,202.43,839.41075,1476.6435,1014.051,21.9422,17.7909,13.9028,13.7031,15.8852,17.6242,18.1086,19.7626,21.191625,15.529,14.344375,13.6556,14.5054,16.263475,17.6806,18.408125,19.883375,21.75505,23.97635,20.0429,16.4649,15.9496,16.836575,17.880625,18.174725,19.730875,21.1606,21.209375,17.32825,14.931,14.956875,16.497875,17.77315,18.35725,19.725625,21.4715,21.48645,17.498,14.0467,14.204175,16.068275,17.742375,18.75475,19.4826,21.220875,100.9382,166.659875,93.9222499999999
1,12.75,427.2828,11.4712,424.461325,11.732825,2020.055775,426.774,11.6098,422.486975,11.7256,2031.77885,427.3098,12.42575,424.5226,12.658,2009.7585,427.2826,12.4996,424.6068,12.403,2009.10655,8.1028,22.0143,0.8197,424.576975,10.6143,1.42435,0.14675,1.514975,116.182225,3.1981,0.8288,235.8774,7.61105,2.07555,6.114,3.769,1.824,21.687625,22.06785,22.1804,22.7362,23.8271,90.97015,80.2669999999999,22.34095,30.0465,33.0815,27.471,356.64,753.961,727.8,734.131,147.373,365.48,473.8,476.694,374.37,522.03,1470.83225,1457.523,1470.9355,1182.8545,206.5175,810.285,1468.515,1182.4895,23.859875,19.489625,14.56625,13.986,15.894,17.6276,18.10975,19.76525,21.1904,16.515,14.9906,13.877375,14.566375,16.264125,17.680375,18.4085,19.88385,21.75305,25.714,21.246,17.042,16.1055,16.837375,17.884,18.1805,19.735875,21.159,22.8869,18.5176,15.3271,15.0577,16.5048,17.776125,18.359375,19.726875,21.469625,23.185,18.7859,14.505,14.304,16.069,17.746375,18.755125,19.484,21.219,112.5249,159.58095,98.056
1,13.25,427.45425,11.4509,424.580625,11.604,2023.848625,426.6337,11.7625,422.44385,11.61,2028.420025,427.81845,12.48855,424.3732,11.7279,2022.2885,427.190325,12.771775,424.2168,12.87905,2018.4723,7.8397,22.574,0.79625,424.560225,10.596,1.428,0.270499999999999,1.4325,119.333275,4.79409999999997,0.81325,251.7001,7.70775,1.9698,5.67075,3.651,1.798,22.271525,22.8105,22.58235,23.2832,24.463025,90.908,79.566,23.9012,30.582,32.614,27.30025,360.6125,747.8935,713.7,721.662,146.6585,364.155,477.45,472.1545,371.3775,529.6075,1436.18675,1430.79375,1454.748,1283.316,204.8305,814.058,1457.18525,1266.773,24.9301,20.7283,15.2422,14.2866,15.9062,17.6295,18.1137,19.768,21.190625,17.4634,15.74875,14.1386,14.646,16.2646,17.6802,18.41,19.88525,21.7517,27.11435,22.475275,17.484625,16.2161,16.847,17.8841,18.19155,19.74165,21.159225,24.7535,19.8484,15.68,15.1723,16.5091,17.778625,18.362,19.7292,21.4678,23.81035,19.645475,14.918725,14.41615,16.0703,17.7519,18.75525,19.4854,21.21775,113.6265,148.233925,94.596
1,13.75,427.94085,12.4046,424.656375,11.63,2014.0974,426.625,12.62035,422.641875,11.49925,2012.693125,428.201375,12.649975,424.5173,12.067575,2023.7226,428.039,12.85575,424.5275,12.43275,2013.63415,7.9304,23.2754,0.7818,424.491,10.3582,1.2151,0.133875,1.2928,110.409125,5.65565000000001,0.868399999999999,236.1192,7.1071,1.9702,6.07125,3.665,1.9605,22.9001,23.42545,23.2513,23.888725,25.19915,90.8542,76.495,25.058175,30.6025,32.092,28.972,332.625,718.29825,704.2,694.0175,138.8835,366.225,478.985,477.32625,373.35,526.84,1387.751,1375.925,1404.753,1252.26,198.3515,826.71625,1429.131,1286.813,25.283375,21.651625,15.84125,14.567625,15.912375,17.6298,18.113,19.766875,21.1885,18.6283,16.628,14.4441,14.7259,16.2639,17.6796,18.40925,19.884,21.7497,28.408,23.912,17.929,16.339,16.84665,17.883125,18.195,19.743625,21.158,25.92625,20.883375,16.182125,15.29925,16.502375,17.780375,18.36275,19.72975,21.465125,23.72075,20.248125,15.27005,14.5261,16.0566,17.75225,18.754625,19.4846,21.21425,112.00155,140.8864,82.3099
1,14.25,427.395,12.754,424.7639,12.147,2015.325075,426.54925,12.8045,422.1113,12.393,2016.00465,427.464925,12.92205,424.63245,12.1302,2010.563825,427.288,13.305,424.76575,12.2876,2010.2922,7.6076,23.6772,0.7312,424.508,10.7495,1.4851,0.1479,1.2628,95.2185,5.2166,0.8266,212.2588,6.4236,2.0294,6.0595,3.848,1.983,23.3394,23.6778,23.68225,24.233475,25.3144,90.829825,77.82,25.5595,30.0045,30.71775,31.288,305.2425,666.43625,651.065,645.522,128.97125,367.6125,476.75,406.56375,370.95,527.36,1290.309,1287.326,1307.7055,1124.7405,186.102,703.64625,1240.913,1225.6775,24.9435,21.837375,16.44525,14.8605,15.928375,17.6285,18.111625,19.777625,21.234,19.715625,17.5356,14.775375,14.905875,16.26225,17.678625,18.408025,19.9091,21.74515,29.446,24.734,18.743,16.60685,16.843,17.881875,18.198,19.770875,21.163,26.89325,21.527,16.745,15.50605,16.49725,17.77935,18.36275,19.74135,21.4932,23.7281,20.566,15.80215,14.82955,16.05485,17.7535,18.7543,19.50115,21.2775,102.5306,135.191375,76.7080749999999
1,14.75,428.3858,12.428125,424.7128,12.145875,2024.833125,426.6616,12.74585,422.139475,12.360825,2019.4098,428.526025,12.8372,424.6596,12.3535,2014.6846,428.5748,13.3243,424.78725,12.4606,2018.097,7.89675,23.8825,0.691875,424.576175,10.20725,1.214275,0.225424999999999,1.207875,85.19235,5.97779999999999,0.835375,196.4664,4.5673,2.127625,6.15,3.89475,2.10875,23.82175,24.265575,24.043875,24.6225,25.64875,90.827875,76.69775,26.673975,29.59875,29.63125,32.912,268.8275,612.72125,587.4925,585.3145,117.49125,364.8,474.5375,357.305,372.76,520.1,1172.75075,1172.0575,1184.45375,905.13625,168.09,637.366,1114.191,1017.124,24.6663,21.9054,16.8177,15.0665,15.9374,17.62765,18.1114,19.7752,21.2334,20.47025,18.1732,15.059875,15.01375,16.262375,17.677875,18.406675,19.9091,21.74315,29.536,25.255,19.045,16.76525,16.843,17.88125,18.19925,19.77275,21.16,27.3622,22.1731,17.1698,15.6534,16.4369,17.744875,18.362375,19.74075,21.492875,23.4563,20.688,16.153275,14.98025,16.050975,17.757,18.753875,19.499625,21.278375,87.136675,126.35835,67.425875
1,15.25,427.2565,12.5842,424.33575,12.2776,2035.68475,426.5882,12.8418,422.44115,12.2932,2044.5882,427.3111,12.8789,424.362525,12.3114,2015.2686,427.7063,13.2111,424.3708,12.966625,2017.786125,7.7028,24.1703,0.62915,424.3271,10.439125,0.965850000000001,0.208875,1.2051,81.443875,4.672125,0.75535,165.5645,4.250825,2.002,5.69875,3.8375,1.99,23.88455,24.0706,24.139475,24.59965,25.541375,90.822325,79.148,26.84125,28.069,27.77125,32.51625,234.3,532.5035,504.82,507.146,101.377,367.27,465.37,295.84,368.15,507.1,1027.046,1020.89075,1032.0985,719.62725,144.625,534.1305,938.1045,704.294,24.51165,21.856975,17.23455,15.2703,15.942425,17.6278,18.105225,19.772775,21.228775,21.796,18.76265,15.374275,15.1174,16.259125,17.676125,18.40565,19.9081,21.74115,29.34105,25.5823,19.30785,16.9068,16.84025,17.880075,18.195475,19.7698,21.1569,27.366,22.5428,17.45705,15.80035,16.4338,17.7453,18.3609,19.739425,21.489875,23.1049,20.6932,16.451875,15.123325,16.045925,17.7548,18.75155,19.497875,21.273625,77.019,106.53475,57.38555
1,15.75,427.755325,12.5175,424.067375,12.292875,2015.132825,426.971875,12.26005,422.52625,11.93395,2027.708,427.560425,12.66535,424.281825,12.4946,2014.1196,427.512,12.853,424.4559,12.822825,2014.4028,7.61825,24.240875,0.563875,424.3798,10.55275,0.989225,0.327974999999999,1.09,84.5320499999999,6.54374999999998,0.7925,136.3765,2.283725,1.88275,5.78825,3.68875,1.93475,23.90525,24.0168,24.125625,24.52935,25.3147,90.8139,74.646,26.484,26.41125,26.472,31.12875,203.98,437.087,415.48,411.732,81.0865,362.45,457.185,227.2095,369.6625,491.4375,840.385,843.9855,854.68025,609.32575,116.73,471.403,732.0255,428.9355,23.8749,21.735425,17.513775,15.440875,15.9482,17.62825,18.101925,19.771775,21.227775,22.831525,19.49955,15.75895,15.219425,16.258,17.673825,18.40495,19.90775,21.73915,29.32665,25.7861,19.65915,17.0368,16.83585,17.8786,18.19335,19.766175,21.15395,27.031325,22.735825,17.682225,15.94115,16.476425,17.778075,18.359425,19.738425,21.4877,22.83355,20.585175,16.69405,15.27505,16.04355,17.755875,18.7509,19.49725,21.2717,63.5813,81.6398249999999,49.5636
1,16.25,427.992225,12.327725,425.02745,11.68395,2036.715225,426.871,12.358,422.443675,11.2345,2025.4837,428.5061,12.69565,424.1528,12.4356,2033.390875,428.271075,12.7736,424.9848,12.63085,2032.671375,7.179025,24.03055,0.526025,424.404675,10.80485,0.704199999999999,0.40565,0.66235,68.3961000000001,4.43365,0.779125,91.939125,1.25,1.75955,5.432,3.56875,1.84,23.6796,23.7536,23.828325,24.12285,24.5008,90.8037,84.264,26.08675,24.02825,24.11675,27.74625,146.28,336.21925,278.78,307.678,62.81625,368.865,446.16,159.7085,369.8625,467.925,650.023,647.68425,657.50275,376.8475,87.276,301.2905,521.001,246.0185,23.004225,21.305375,17.66275,15.5662,15.953675,17.626125,18.10045,19.771475,21.22695,23.3172,19.9826,16.1454,15.308125,16.256875,17.674475,18.403925,19.90675,21.736825,28.5683,25.45825,19.94105,17.1631,16.83155,17.877475,18.1951,19.7624,21.15195,26.4315,22.6768,17.842875,16.00525,16.469475,17.777025,18.35795,19.738775,21.48635,21.98295,20.370725,16.862025,15.41845,16.039475,17.758425,18.75025,19.49765,21.2697,43.409625,57.3774,41.51385
1,16.75,429.3956,12.4212,424.98345,12.0087,2034.4652,427.58175,12.29275,424.21155,12.309625,2038.53275,429.3929,12.72275,424.94255,12.692375,2028.0301,428.76745,12.85055,425.4079,11.876375,2026.72215,7.181,23.329,0.4232,424.672,10.763875,0.691299999999999,0.463766666666666,0.862566666666666,49.3925,5.28475833333333,0.7338,49.4127,0.057,1.7892,5.30399999999999,3.557,1.71,22.9953,23.164,23.082,23.3549,23.425,90.804625,89.4795,25.3216,21.6665,21.987,22.56125,100.54,228.461,192.86,167.72625,42.1265,364.01,433.825,66.1295,368.7375,441.325,416.69425,429.4225,425.6115,205.3695,56.9915,147.9535,306.3285,145.116,22.0226,20.7872,17.71785,15.6693,15.9573,17.6237,18.09855,19.77055,21.22625,23.0904,20.2766,16.4981,15.39775,16.2582,17.67525,18.40415,19.90575,21.73415,26.987175,24.79285,19.99755,17.272725,16.8359,17.880075,18.19095,19.763175,21.14995,25.4187,22.3004,17.9976,16.1039,16.4701,17.7784,18.35655,19.7381,21.48515,21.04075,19.9836,17.04635,15.55565,16.03665,17.76105,18.748425,19.496675,21.267775,30.1781,36.171625,32.4375
1,17.25,428.94175,12.48325,425.39615,12.87185,2033.3064,426.784975,12.3535,421.7497,12.129975,2047.824625,429.20525,12.6103,424.894825,12.2314,2036.995375,429.295,12.82285,425.288,13.1038,2032.62135,6.8424,22.5664,0.6196,424.83825,10.6039,0.71365,0.521883333333333,1.06278333333333,35.1048,6.13586666666666,0.6718,23.3438,-0.467675000000006,1.4756,5.274,3.3425,1.57,22.2732,22.32715,22.0486,22.0798,21.831,90.8176,87.17625,23.921,19.31,20.008,18.8095,62.31,118.77975,90.7525,98.982,23.50775,369.725,420.625,1.68174999999999,367.425,419.84,183.1925,192.494,188.63425,100.672,29.81625,66.7475,127.777,77.5695,20.772325,20.097775,17.6674,15.752575,15.958325,17.623575,18.09515,19.769125,21.224125,22.338925,20.286425,16.748225,15.473025,16.255275,17.675425,18.402225,19.90475,21.73215,24.72185,23.7363,19.88995,17.3721,16.82985,17.87855,18.18595,19.759325,21.14885,23.500975,21.601675,18.075025,16.203825,16.45605,17.7746,18.35465,19.73695,21.483,20.085225,19.535475,17.08515,15.659325,16.033325,17.760825,18.747775,19.4944,21.2667,15.20535,19.360075,23.3676
1,17.75,432.498925,12.5487,425.02065,12.7246,2036.39025,427.9296,12.43715,423.1911,12.08305,2042.7924,432.959775,12.5152,425.8033,12.288175,2031.1817,430.76215,12.7519,427.2798,12.3765,2020.8025,6.403875,21.002125,0.940375,427.16635,11.266975,0.908699999999999,0.58,1.263,38.7044249999999,6.98697499999999,0.63625,4.8222,-0.131600000000008,1.48175,4.776,2.9905,1.39325,20.793675,20.80315,20.44015,19.9092,19.447275,90.8351,88.56775,21.758975,17.14775,18.02175,16.4325,18.865,20.6675,23.6075,21.027,6.372,366.7825,407.3025,-9.46625,368.335,406.385,38.54625,38.03525,38.97025,23.88075,7.00625,17.9125,28.5285,18.7765,19.29345,19.23365,17.49135,15.8102,15.95815,17.623325,18.092675,19.767125,21.223125,20.896075,19.75895,16.8637,15.538875,16.252975,17.6759,18.402875,19.90275,21.729825,22.7821,22.4385,19.7128,17.4604,16.82535,17.87485,18.18095,19.754325,21.1468,21.633025,20.586175,18.06135,16.327725,16.445275,17.77425,18.353,19.73595,21.480825,19.085175,19.040675,17.062975,15.735675,16.03025,17.7606,18.7463,19.4934,21.264775,5.397325,5.57675,12.8474
1,18.25,436.02825,12.4529,426.21,11.67145,2028.36365,428.7471,12.106,423.949,11.5932,2040.16785,435.612125,12.51535,426.9206,11.998625,2022.857,435.617325,12.61415,426.77805,11.975825,2021.358475,5.66224999999999,20.202875,1.339575,426.373375,10.92395,0.5896,0.448975000000001,0.592775,15.702,5.7525,0.541649999999999,4.48340000000001,0.508849999999992,1.2718,4.15825,2.6035,1.29425,19.8701,19.8314,19.213875,18.392,17.129475,90.872,89.27,20.31095,16.075,16.52425,14.847,4.1,-1.355,5.6,-0.719,1.653,368.195,399.365,-11.6615,367.94,396.24,1.56875,1.5635,1.37775,9.645,1.59,0.71,0.917,0.66,17.899175,18.350375,17.2724,15.8368,15.9552,17.621775,18.0902,19.767125,21.221125,19.232825,18.88495,16.8576,15.58985,16.250975,17.6772,18.403875,19.9011,21.727825,21.06345,21.2234,19.4727,17.5318,16.82415,17.873625,18.17595,19.752025,21.14565,19.621,19.4511,17.975725,16.43615,16.425725,17.774575,18.352475,19.73495,21.479475,18.04035,18.386925,17.02075,15.833875,16.027325,17.7603,18.744825,19.4921,21.2627,-0.677375000000005,-1.021075,6.432575
1,18.75,435.70885,12.4751,426.00525,12.085875,2030.862275,428.47475,12.750525,423.8932,12.357,2038.964,435.1953,12.482925,427.705775,12.2955,2027.5487,435.8963,12.8978,427.9386,11.609,2017.65715,5.73115,18.910425,1.55985,426.717,10.846,0.781049999999999,0.3664,0.835974999999999,17.4162,6.270375,0.547825,-1.71425,2.6687,1.386725,4.151,2.415,1.2355,18.558675,18.625125,18.029625,17.7016,16.911975,90.899,89.52875,17.6738,15.525,15.90425,14.294,3.8775,-1.7375,5.1,-0.77,1.77775,366.76,396.0825,-11.1995,365.075,391.395,0.47,0.49525,0.5065,9.24775,1.4625,0.19,0.17,0.19,16.7193,17.402675,17.06505,15.845225,15.9509,17.62065,18.087725,19.76565,21.2203,17.772075,17.974375,16.736425,15.626975,16.247975,17.67815,18.40555,19.8991,21.724825,19.63785,20.076625,19.279725,17.5848,16.8213,17.8749,18.1708,19.747725,21.14455,17.9589,18.423875,17.857025,16.511975,16.405775,17.7759,18.352125,19.7333,21.477125,16.697075,17.758,16.9404,15.906575,16.023475,17.761925,18.743825,19.49145,21.2617,-2.80255000000001,-6.23660000000001,2.2622
1,19.25,434.67625,12.420875,425.8194,12.0684,2039.102375,428.93565,12.66405,424.47945,11.681875,2084.725,435.11525,12.749,426.1713,12.280525,2056.774,435.73835,12.6588,426.45795,13.1613,2056.2954,5.79585,18.65465,1.303,427.435,11.1245,0.812575,0.25355,0.8858,24.55075,3.2018,0.635,-2.5173,4.756875,1.44555,4.35775,2.744,1.34775,18.287025,18.236675,17.968725,17.783,17.108575,90.919,88.213,17.5696,15.105,15.66925,13.79,3.9775,-1.76375,5.3,-0.85675,1.72825,360.025,392.925,-12.25525,363.195,388.71,0.45,0.5,0.499750000000001,9.0365,1.405,0.17825,0.15,0.1885,16.062175,16.693725,16.840825,15.791925,15.9506,17.6218,18.0846,19.76565,21.2193,16.7199,17.298125,16.5895,15.651875,16.246975,17.67955,18.40655,19.898275,21.722825,18.6884,19.1945,19.0752,17.612,16.82165,17.876175,18.16865,19.74565,21.1425,17.006025,17.7,17.630975,16.5517,16.40485,17.7769,18.3516,19.7333,21.47495,16.03095,17.208025,16.83495,15.956775,16.024475,17.763625,18.7443,19.491725,21.2597,-4.68200000000001,-8.79975,0.159825000000001
1,19.75,431.1383,12.094125,426.2325,11.883,2090.90965,428.578225,12.1437,425.232,11.5994,2084.58615,434.969,12.57715,426.56985,12.45375,2065.1563,435.35225,12.981125,426.45105,11.737,2054.34425,6.0785,18.15915,1.381,427.64,11.31185,0.62535,0.24625,0.6285,26.3513999999999,2.80169999999999,0.6113,-2.14915,3.5195,1.34055,4.66425,2.9115,1.504,17.86425,17.87055,17.68225,17.5042,17.055,90.9444,85.628,16.4911,14.723,15.052,13.4525,3.7,-1.7715,5.1775,-0.83225,1.793,357.8775,390.2,-15.801,358.49,385.725,0.44875,0.50525,0.4665,8.998,1.325,0.17,0.14,0.17,15.485175,16.144725,16.63695,15.7189,15.94965,17.623225,18.08295,19.764825,21.2173,16.039925,16.7629,16.446375,15.670775,16.2458,17.68075,18.40755,19.89745,21.720825,17.92795,18.551,18.8813,17.6154,16.8242,17.878525,18.1665,19.747275,21.14045,16.53375,17.1848,17.41405,16.574375,16.40615,17.778225,18.35125,19.732475,21.4736,15.5552,16.745675,16.718325,15.993625,16.024625,17.7654,18.744775,19.4905,21.258625,-3.127025,-9.5624,-2.039325
1,20.25,430.7516,11.8325,426.906425,12.113,2053.922925,428.8125,11.80535,424.06575,11.504325,2060.558725,432.38875,12.062325,427.400275,11.976925,2071.3699,430.55105,12.04785,428.482,11.6797,2050.831,6.164225,17.997425,1.403225,427.802925,10.7809,0.533225,0.2519,0.60925,23.956875,3.21489999999997,0.61405,1.65014999999998,4.4704,1.38645,4.6895,2.8595,1.4555,17.809825,17.614825,17.502325,17.4156,16.8293,90.9546,84.22875,16.1535,14.35075,14.66975,12.8755,3.7775,-1.701,5.2775,-0.8545,1.48,363.575,387.73,-12.459,358.845,383.455,0.45,0.51525,0.4665,8.762,1.30375,0.16,0.14,0.177,14.9384,15.624375,16.41925,15.63925,15.948825,17.62225,18.081475,19.764,21.216475,15.58585,16.3261,16.31545,15.67065,16.2438,17.6801,18.40955,19.89645,21.7185,17.56585,17.983,18.5903,17.6143,16.82645,17.88165,18.163775,19.746125,21.13935,15.86395,16.740575,17.20175,16.586525,16.409725,17.7789,18.35155,19.731825,21.471425,15.1908,16.3193,16.587125,16.012775,16.0257,17.7671,18.745425,19.489325,21.256625,-7.7896,-12.8196,-3.7134
1,20.75,430.63375,11.65145,427.0644,12.07595,2081.747725,428.83525,11.68185,423.9233,12.1403,2078.942525,433.43355,12.18315,426.54995,12.7324,2065.99725,433.0119,12.360575,426.58325,12.56,2057.85185,6.126,18.30045,1.6285,428.0808,10.992,0.625525,0.2121,0.61895,14.845,3.4274,0.57815,1.96875,6.2614,1.31865,4.373,2.787,1.49775,17.5283,17.4983,17.14635,16.9986,16.4315,90.959,85.9279999999999,16.862125,14.2795,14.62075,12.737,3.8,-1.352,5.2775,-0.82,1.49475,361.6725,386.595,-7.54100000000001,359.12,381.35,0.44,0.51,0.4665,8.88325,1.2475,0.16,0.13,0.1785,14.4864,15.099775,16.204575,15.553975,15.9503,17.620275,18.081,19.764475,21.2153,15.249975,15.991975,16.183,15.6419,16.241975,17.6814,18.409875,19.8948,21.7165,16.84325,17.55095,18.30375,17.6011,16.82925,17.878775,18.163325,19.744975,21.1373,15.13115,16.358625,17.026475,16.58965,16.410925,17.778275,18.352025,19.731475,21.470075,14.831325,15.85985,16.438575,16.0143,16.027775,17.7675,18.7459,19.489175,21.25555,-7.37739999999999,-14.098375,-5.538
