DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
1,7.25,435.98575,5.9487,434.20935,6.1792,2204.0896,436.52135,5.706,432.606425,6.0978,2210.188,436.066,5.7041,434.51855,6.086125,2189.1512,436.4422,5.8619,437.1312,5.700525,2213.78975,11.8312,5.15285,2.03315,432.0657,6.2193,0.885824999999999,0.23,0.7737,12.687,3.51275,0.66015,16.5739,11.71765,1.5864,10.6445,9.232,4.752,6.68829999999999,6.062025,4.101,5.45375,3.317,84.2053,93.31075,5.9206,1.7605,2.1225,1.9505,13.2125,16.31175,14.3275,12.965,6.46375,305.2825,324.0375,-2.065,306.305,323.3125,24.043,21.94875,20.80225,21.47175,12.25425,14.986,14.87375,13.91275,0.110149999999999,0.209,0.4,0.989749999999999,2.21255,3.626875,6.16425,8.629,10.28975,0.443375,0.4416,0.8224,1.11795,2.45025,3.428575,5.454525,7.686525,8.974425,0.366075,0.229525000000001,0.313400000000001,0.672275,1.80635,2.911125,5.1236,7.865875,8.8965,0.297875,0.378325,0.394275,0.786700000000001,1.616175,2.6352,4.8394,7.360725,9.000525,0.373625,0.331325,0.614324999999999,1.15725,2.0308,2.921975,5.360925,7.67975,8.979925,0.290949999999999,1.35729999999999,1.26625
1,7.75,434.438325,5.69815,432.450625,6.092925,2194.4474,435.0447,5.4924,433.0773,6.0558,2192.971,435.3754,5.5831,431.8124,5.9695,2248.4485,436.084,5.72555,432.6375,6.001,2305.9932,11.7475,5.456,1.942,431.6075,6.1795,0.4698,0.28375,0.336,15.8715,3.04274999999999,0.695,16.5006,16.55125,1.685,10.2745,8.669,4.4635,6.49,5.81185,4.55485,6.432475,3.64125,84.216825,92.317,5.818,2.05949999999999,2.551,2.44999999999999,48.85,100.821,60.27,76.9244999999999,40.434,305.42,328.15,13,305.92,327.345,142.42,127.06375,111.43,113.598,76.1555,75.78375,71.6545,66.6225,0.249125,0.294375,0.35995,1.0205,2.2055,3.6286,6.162875,8.6285,10.28775,0.43235,0.455449999999997,0.725849999999998,1.13385,2.46005,3.430575,5.45405,7.68605,8.9748,0.32305,0.194449999999997,0.295599999999999,0.6775,1.80615,2.9141,5.12065,7.8638,8.8985,0.346849999999998,0.357399999999999,0.4705,0.8329,1.60105,2.6333,4.83985,7.3605,9.003575,0.3387,0.1693,0.6209,1.12435,2.0208,2.92115,5.3589,7.6805,8.9799,0.0100249999999984,1.72067499999999,1.3269
1,8.25,435.9816,5.99925,433.8536,5.9436,2233.6764,436.0488,5.71,435.6088,6.1104,2327.52515,435.995425,5.686375,434.309,6.151,2314.5868,436.350775,5.978775,432.6896,6.0296,2201.6125,11.517675,6.076725,1.42625,431.4115,6.137975,0.505325,0.30325,0.40875,24.2886,6.2745,0.675225,24.285875,18.224325,1.93635,10.562,9.3015,4.104,7.008,6.9029,5.38607499999999,7.29165,5.30914999999999,84.239675,92.20325,6.0364,3.20275,4.2335,3.405,103.8275,203.03575,139.775,158.7275,101.282,305.6675,332.77,66.771,307.355,331.125,349.44875,311.80125,286.88325,316.3445,213.45175,200.182,173.761,172.6715,0.46835,0.44655,0.4582,1.00815,2.21145,3.62955,6.15995,8.62465,10.2835,0.8353,0.658675,0.772075,1.11845,2.460225,3.42895,5.450525,7.6825,8.970425,0.430375000000002,0.351750000000001,0.4281,0.675425,1.80915,2.916,5.11485,7.85825,8.892475,0.563400000000002,0.464325,0.5259,0.84255,1.586675,2.634,4.835425,7.355725,8.9981,0.391649999999999,0.277499999999998,0.673525,1.090425,2.00735,2.919275,5.355925,7.675325,8.975925,0.12425,1.7309,1.092525
1,8.75,435.9548,5.759,433.798625,6.3668,2281.19685,435.672275,5.729525,434.8986,6.443425,2389.06925,435.49955,5.7862,433.25375,6.1997,2342.80525,435.952325,6.29105,435.54,6.486725,2321.764925,11.4492,7.1333,1.32115,431.1424,6.202,1.02495,0.550774999999994,0.891049999999999,29.1855,4.356425,0.6942,51.14625,21.597,1.63255,10.351,9.013,4.35625,7.6923,7.91085,6.39,7.895,6.21975,84.26065,92.202,6.890525,5.72249999999999,8.06899999999999,4.7255,150.805,293.415,235.4525,256.2565,166.778,306.8,342.9,129.026,309.7,344.855,537.468999999999,530.621,489.2965,525.555,351.318999999999,346.51875,332.5245,330.089,0.56925,0.640125,0.60525,1.011,2.224,3.6314,6.1598,8.624125,10.286,1.2792,0.9491,0.815099999999998,1.1342,2.46415,3.4335,5.453575,7.688,8.973275,1.05815,0.62575,0.564099999999997,0.73335,1.8212,2.91715,5.1166,7.8572,8.89295,1.03685,0.679949999999997,0.660749999999997,0.88005,1.58605,2.634075,4.836425,7.359175,9.002,0.808849999999999,0.5005,0.8611,1.12005,2.00645,2.917475,5.35445,7.67605,8.97845,0.683599999999993,1.7444,0.9177
1,9.25,436.1974,6.18685,433.6682,6.5322,2204.4405,436.509875,5.9913,433.5792,6.27725,2190.141775,436.19995,5.9089,434.09685,6.44905,2226.6938,435.9668,6.57605,434.4351,6.95655,2259.30295,12.453,8.5215,1.39,430.96265,6.032,1.69575,0.331274999999999,1.29645,38.61065,2.5661,0.72225,89.982075,16.988725,2.1605,10.857,9.757,5.0025,8.8233,9.192225,8.1335,9.37852499999999,9.031475,84.2763,91.9745,7.494025,8.4925,12.152,7.043,200.49,379.8295,320.92,331.35225,215.136,305.18,358.285,178.628,311.5275,361.0425,729.418,712.14,671.812,704.713,476.729,512.5625,502.6325,498.595,1.2595,1.003375,0.829875,1.082625,2.2295,3.633375,6.1578,8.6242,10.284,2.108225,1.561575,1.09665,1.2763,2.4756,3.43575,5.451575,7.682575,8.96885,2.09739999999999,1.182,0.868674999999999,0.801649999999998,1.8442,2.919225,5.1174,7.85425,8.893425,2.2936,1.342525,0.964,0.916999999999999,1.60585,2.63615,4.836275,7.35725,8.99765,1.4082,1.17075,1.0898,1.195675,2.01145,2.9189,5.351975,7.676775,8.97645,2.432875,2.67052499999998,1.3435
1,9.75,435.9471,5.888675,433.925,6.191125,2171.249225,436.4346,5.678,433.46725,6.27545,2221.216,435.6905,5.68375,433.673,6.35,2179.8561,434.1194,6.6311,433.8967,6.315675,2182.97155,13.23755,9.4633,1.31015,432.2599,6.12435,3.85785,0.586099999999999,3.573,52.224025,3.22,0.76255,119.826475,16.7725,2.1327,11.92525,10.5065,5.12875,10.02545,10.2795,9.4594,10.936675,10.972625,84.28215,91.312,8.25315,11.532,15.4125,9.8695,233.125,460.8325,398.05,406.5035,263.43525,306.5325,369.93,234.8505,312.33,373.925,890.3355,867.861,822.4915,847.1755,605.6435,546.455,666.608499999999,677.818,2.15425,1.563375,1.157625,1.21675,2.267625,3.6378,6.1548,8.6222,10.282,3.81605,2.4746,1.37705,1.384,2.4917,3.438375,5.452,7.681425,8.9702,3.50815,2.144,1.26295,0.953799999999999,1.8616,2.92315,5.114475,7.8548,8.891425,4.28945,2.079,1.32025,1.1048,1.65805,2.6436,4.83335,7.35245,8.99305,2.60409999999999,1.93195,1.45135,1.33465,2.027,2.92325,5.35045,7.673775,8.97145,5.64964999999999,4.92705,5.00219999999998
1,10.25,436.66,6.1288,433.861525,6.3979,2186.138725,436.7131,6.1093,435.44775,6.3855,2214.78985,436.46575,6.250925,433.337825,6.03865,2155.4255,436.16335,6.469,432.78525,6.66225,2142.1021,14.41345,10.168075,0.77435,431.84715,5.95225,1.267875,0.385125,1.08385,46.47915,3.32404999999999,0.814525,154.96795,10.1462,2.01055,12.567,11.059,5.2755,10.8622,11.098925,10.41,11.653475,12.059475,84.276125,89.10825,9.60505,13.6665,17.8465,11.78025,291.0975,539.4445,470.94,472.1485,304.2295,308.555,379.98,278.3295,315.02,386.135,1009.03325,1007.274,957.238,1007.23225,747.3245,699.2775,822.07025,829.7205,3.1034,2.107,1.4276,1.4268,2.301,3.6418,6.1538,8.6208,10.2804,4.8848,3.179,1.743,1.6066,2.5112,3.4421,5.4525,7.6845,8.9697,4.528825,2.571225,1.775075,1.275075,1.91175,2.929075,5.1124,7.8528,8.888425,6.10055,3.064,1.82855,1.369825,1.733075,2.6561,4.8305,7.352175,8.9935,3.88075,2.72,1.80595,1.530125,2.073375,2.9299,5.3484,7.671775,8.971975,8.08489999999999,10.207,9.103125
1,10.75,433.666675,5.648,434.0555,5.988375,2181.9765,434.61125,5.7425,433.70185,6.124875,2160.99945,432.482375,5.93855,433.0328,6.16525,2166.821125,432.22445,6.07745,433.36605,6.2756,2174.58575,14.3871,10.7854,0.8416,432.24825,5.80335,1.182,0.31275,0.98675,49.38405,2.5295,0.81,178.6576,10.6068,2.1268,12.9675,11.5325,5.558,11.0214,11.2006,10.8634,12.321375,13.960675,84.25425,88.47,10.0592,16.19,19.98875,14.76375,333.07,574.19625,527.61,531.585,369.7275,311.7125,391.575,309.74875,315.5125,396.075,1131.028,1119.1415,1069.198,1138.977,885.209,894.1005,952.30375,923.145,3.95855,2.6907,1.712625,1.594575,2.32795,3.64765,6.152725,8.6198,10.280675,6.1886,3.9684,2.1109,1.7791,2.5417,3.4447,5.453,7.68,8.9677,6.044625,3.568125,2.167125,1.397,1.938875,2.935375,5.1188,7.856,8.89225,7.7573,4.09175,2.169,1.614,1.8014,2.662375,4.831,7.3529,8.994,5.12,3.431,2.1385,1.7565,2.113,2.94,5.3475,7.66925,8.972,14.7395,11.9355,11.7189
1,11.25,435.74345,5.861875,433.519125,6.08325,2157.22725,435.85165,6.14575,433.49855,6.08295,2157.69225,435.333275,6.1751,433.848675,6.2056,2135.217825,435.5336,6.14165,433.490625,6.50905,2147.5716,14.3578,11.3424,0.7494,431.750525,5.8907,0.8645,0.415,0.926,54.728525,3.1395,0.817,190.0842,9.17639999999999,2.1556,13.3345,11.67,5.96875,12.211,12.347875,11.66795,13.4717,14.4935,84.2251,88.9625,10.7298,19.2,22.652,17.04,362.45,592.542,547.875,557.21625,375.116,312.24,400.76,325.242,316.35,408.6,1194.68875,1189.5165,1142.20375,1170.31125,915.30875,1003.249,1032.78625,1001.405,5.12905,3.33515,2.0114,1.7021,2.35835,3.6541,6.15165,8.61975,10.28095,7.4344,4.7303,2.5983,1.9492,2.571,3.4491,5.449375,7.6779,8.9666,7.3065,4.564625,2.57825,1.626625,1.97975,2.943625,5.1196,7.8566,8.89025,9.1627,4.8494,2.525,1.8487,1.8555,2.6683,4.829,7.3518,8.992,6.313,4.1505,2.525,1.9735,2.1655,2.9535,5.3455,7.6695,8.97,19.7365999999999,16.26985,14.2113
1,11.75,435.2676,5.87805,433.094375,6.33915,2158.785,435.865525,5.8506,433.2506,6.390225,2189.81115,434.1593,6.1906,433.3194,6.3478,2200.2774,433.585275,6.364675,433.27745,6.377225,2180.5835,14.691,11.80655,0.75695,431.0602,5.936625,1.43055,0.515675,1.0685,52.4923,3.33100000000001,0.80135,204.3734,9.65005,2.1936,13.1735,11.60575,6.068,12.6985,12.9485,12.182475,13.82565,14.96755,84.2025,89.675,11.32975,19.592,23.84525,17.28425,361.27,601.48725,572.02,582.344,384.643,312.7275,404.3675,322.807,316.56,411.76,1229.269,1233.9725,1190.06975,1225.69625,932.252,1073.303,1084.24275,1042.1705,6.0614,3.9239,2.271425,1.856125,2.39445,3.6611,6.148725,8.61775,10.2795,8.34375,5.496,3.0201,2.18145,2.63015,3.455,5.44985,7.6785,8.966125,8.2232,5.2929,2.9468,1.816525,2.0134,2.952225,5.122975,7.8598,8.89315,10.489625,5.899,2.84375,2.0338,1.9015,2.674125,4.834675,7.3552,8.995,7.84005,5.071,2.8185,2.1145,2.215725,2.966675,5.344175,7.670225,8.97055,24.40825,20.66195,19.89975
1,12.25,433.87595,6.149625,434.4143,6.344625,2164.2408,434.976,6.1,434.14635,6.3296,2175.246,433.8795,6.075675,434.543975,6.0326,2191.4044,432.854175,6.7455,432.83485,6.816225,2170.30165,14.17775,12.08985,0.7528,431.2624,6.0037,1.338575,0.518699999999999,1.741375,54.5793,2.1452,0.823875,189.870025,5.6478,2.353475,12.279,10.742,6.169,12.79225,13.119575,12.8425,14.4198,15.268,84.1817,88.21875,11.6118,20.194,23.864,17.723,370.2625,598.2485,568.2125,587.845,372.252,312.99,407.41,313.8585,319.12,414.7,1234.7365,1250.459,1200.866,1225.126,914.66625,1091.332,1044.528,1018.925,6.89395,4.32035,2.471075,2.03305,2.420425,3.66855,6.1491,8.617125,10.27975,8.9144,6.1797,3.2772,2.3446,2.6845,3.4597,5.44625,7.674,8.9617,8.6504,5.6019,3.1968,1.9712,2.0287,2.9606,5.108,7.8473,8.8838,11.5083,6.7307,3.2954,2.1472,1.9414,2.6791,4.8251,7.3478,8.9889,9.1755,6.014,3.1801,2.285,2.256,2.976,5.3415,7.668225,8.966,32.4015,26.4516,30.4099
1,12.75,433.364875,6.17275,434.600875,6.29675,2168.42595,433.7093,6.149125,434.5978,6.1174,2174.803075,433.265725,6.2148,433.24915,6.42555,2165.48125,432.09095,6.63525,433.27705,6.64395,2170.742825,14.33075,12.302,0.80775,432.493,6.141925,0.998175,0.283249999999997,1.1454,54.8919,3.36794999999998,0.871,204.5194,5.3682,2.12525,12.901,11.36,5.872,13.285675,13.4795,13.1657,14.922,15.717075,84.1585,90.12125,11.7243,19.885,22.79875,17.0025,350.6375,586.228,565.395,575.65625,351.718,311.56,410.06,314.674,320.1375,416.985,1208.415,1233.763,1179.255,1207.5015,876.285,1092.37,1065.3885,1048.633,7.7575,4.6921,2.658375,2.173475,2.441375,3.674025,6.1471,8.615125,10.27775,9.0678,6.6577,3.4661,2.441,2.7203,3.4642,5.44425,7.6729,8.9606,9.067375,5.834375,3.302,2.10675,2.037875,2.97025,5.10875,7.848,8.88425,12.4715,7.562,3.6173,2.3372,1.9489,2.6837,4.825625,7.3457,8.9869,10.16265,6.78925,3.5867,2.44185,2.293975,2.979475,5.339775,7.6635,8.961975,34.7445,25.6762,54.2452499999998
1,13.25,437.450025,6.17175,434.7196,6.09905,2168.0239,437.83,6.2226,433.331,6.23825,2172.88365,437.1644,6.258775,434.01025,6.193575,2175.46275,433.6338,6.7067,433.7647,6.89752499999999,2170.9096,14.7855,12.597625,0.727,432.88175,5.9669,2.21319999999999,0.923775000000003,2.2542,52.89515,5.06405,0.865125,185.118775,6.15155,2.166,13.30225,11.76375,5.77625,13.84175,14.05325,13.3335,14.802375,15.163,84.1279,89.8225,12.3609,19.14375,21.874,16.62425,325.79,559.458,533.06,548.36025,326.78775,314.33,408.5275,294.62125,319.72,415.275,1145.69,1173.5375,1127.69875,1121.93,772.971999999999,1065.313,1000.13475,972.574,7.952875,5.003125,2.77625,2.234125,2.454625,3.6765,6.1415,8.60825,10.26775,9.3933,6.97905,3.708,2.5542,2.71545,3.46825,5.438275,7.66595,8.9538,9.223225,5.98995,3.2822,2.1517,2.0639,2.976225,5.107625,7.840725,8.87735,12.82495,7.8092,3.969,2.3881,1.9688,2.687675,4.8202,7.3374,8.97995,10.7989,7.29615,3.9789,2.6317,2.32815,2.98315,5.33705,7.65605,8.95745,36.064875,26.196625,63.2285
1,13.75,436.659625,6.18525,434.66715,6.222,2192.7478,436.0272,6.1414,434.854875,6.137575,2182.925075,434.9796,6.23385,434.495225,6.450375,2208.36425,433.9474,6.4042,433.974275,6.8937,2223.0466,13.7662,12.5526,0.676,434.63325,6.0585,1.922375,0.354099999999999,1.397,46.2095,2.5224,0.8314,172.99255,6.6432,2.3114,12.49,11.281,5.7925,13.83495,14.009375,13.290375,14.9991,14.632625,84.108875,89.358,12.5277,18.413,20.175,16.608,295.09,520.7835,494.7725,518.865,284.4545,314.95,402.02,264.0105,321.36,412.4325,1045.552,1071.902,1052.417,1068.626,670.96025,934.44375,906.676,898.9535,8.2886,5.3646,2.9508,2.2944,2.4698,3.6788,6.1404,8.607,10.268,9.65985,7.13269999999999,3.8546,2.52695,2.72945,3.47215,5.43385,7.66635,8.9542,9.21614999999999,6.28045,3.24185,2.14705,2.07075,2.98125,5.10835,7.838725,8.87535,12.473425,8.0376,4.214625,2.55325,1.9873,2.692,4.82075,7.3381,8.980425,11.45375,7.932875,4.258075,2.77885,2.358925,2.9875,5.33505,7.6536,8.95545,36.64435,25.868875,62.08455
1,14.25,436.502,6.0491,435.202,6.4248,2187.92775,437.0125,6.2355,436.0057,6.37405,2184.92,434.8946,6.271225,435.8314,6.2738,2186.6364,432.12165,6.53745,433.786125,6.73825,2216.6413,13.7242,12.7993,0.709999999999999,435.450375,6.167425,1.030225,0.600449999999999,0.809099999999999,57.352125,2.98704999999999,0.8617,158.828,3.4906,2.2821,11.993,10.646,5.416,13.91295,13.7396,12.8622,14.79025,13.7661,84.09625,87.414,11.92625,15.99,18.028,13.82825,257.73,458.515,441.48,457.127,261.48875,313.9375,393.0125,229.09375,320.66,397.3575,929.14,962.194,943.908,921.198,636.914,821.2545,795.4875,781.4055,7.73727499999999,5.24715,3.0362,2.18575,2.473175,3.678425,6.1393,8.60595,10.26825,9.44815,7.351275,4.05155,2.631925,2.756225,3.47415,5.434275,7.663425,8.9522,8.5702,6.09905,3.255525,2.09855,2.0832,2.984525,5.1035,7.83665,8.87335,12.0068,7.973725,4.230275,2.4552,1.99175,2.6956,4.8162,7.3351,8.9775,11.68505,8.2249,4.52435,2.919,2.37755,2.98975,5.3325,7.65105,8.95345,33.96605,29.801875,64.9901499999999
1,14.75,436.4049,6.041925,437.51555,6.435025,2191.18225,437.649625,6.2405,437.7784,6.239075,2188.83525,437.332275,6.3664,436.5672,6.5646,2183.55985,435.01575,6.60015,437.4558,6.831125,2197.154625,13.5293,12.76285,0.6158,435.615975,6.438375,1.977,0.4853,2.0541,54.7119,3.38825,0.78025,118.7945,4.30477499999999,2.268,11.7,10.24025,5.38725,13.8859,13.8521,12.342,14.81575,13.3425,84.1458,85.1084999999999,11.438,14.67075,15.9165,12.4415,229.51,393.714,383.91,388.577,198.275,310.5675,392.6375,180.04225,320.165,401.645,819.709,819.3575,810.7445,795.95225,469.974999999999,744.2825,683.666999999999,670.935,7.287,5.1886,3.0446,2.2222,2.4758,3.675,6.1358,8.6026,10.264,8.8921,7.07235,4.05275,2.6616,2.76315,3.4742,5.42985,7.65895,8.94775,8.24054999999999,6.20499999999999,3.2096,2.112,2.08295,2.9845,5.0925,7.8312,8.8689,11.0702,7.98515,4.3265,2.4924,1.9909,2.695,4.8091,7.3304,8.973,11.5545,8.1559,4.78955,2.97955,2.3929,2.990175,5.32995,7.64905,8.951,29.7994,27.74925,50.529225
1,15.25,436.8276,6.1558,436.588925,6.357975,2216.7978,437.7982,6.3487,435.99035,6.3308,2187.4777,436.1109,6.35675,435.910125,6.3541,2239.13925,436.0172,6.770375,433.3567,6.526375,2178.6049,13.746,12.4625,0.644125,434.6504,6.6295,1.238875,0.476,1.2752,48.782,3.883,0.775625,96.1529999999999,2.4098,1.819125,11.6705,10.411,5.328,13.67675,13.609225,12.4786,14.473925,13.3556,84.1706,85.3645,11.351,12.964,13.76925,11.529,187.3575,310.3005,296.32,308.02625,157.351,311.68,386.85,115.175,315.745,392.9275,629.155,643.8045,658.759,649.21,363.3165,524.43375,490.7215,481.533,6.8436,4.9024,2.8994,2.2258,2.48,3.6736,6.1338,8.6006,10.262,8.376175,6.65035,4.018875,2.627775,2.757525,3.474375,5.430275,7.659425,8.947275,7.7535,5.85625,3.06085,2.0533,2.0837,2.9836,5.0914,7.8292,8.8669,10.5432,7.7285,4.17645,2.5921,1.97935,2.697175,4.8071,7.3284,8.97005,11.1479,8.21995,4.6227,3.061,2.4136,2.98865,5.3275,7.6466,8.94845,28.1256,28.00535,40.80205
1,15.75,435.5685,5.98935,435.306,6.3225,2237.613,435.97795,6.08915,435.947375,6.2625,2233.077,435.9992,6.15975,435.73095,6.20865,2229.9555,435.1804,6.250625,436.956225,6.734225,2255.8869,13.2544,12.1249,0.7402,434.285,6.769025,0.990224999999998,0.913199999999998,1.62425,32.044975,4.7076,0.78585,58.90505,3.65645,2.17125,11.65875,10.3275,5.2725,13.5456,13.2385,11.885,14.04585,12.108,84.2121,87.6725,11.0228,10.6625,11.77,9.86675,130.6125,224.589,209.85,227.62625,112.2635,308.565,376.0925,54.5779999999999,309.21,380.075,445.695,465.762,483.2775,460.8905,253.61875,353.42,307.7235,307.9755,6.6248,4.8537,2.71385,2.18345,2.47955,3.67155,6.132725,8.6013,10.2645,7.9907,6.3919,3.991,2.6021,2.7506,3.4735,5.4307,7.659,8.9477,7.5565,5.5879,3.0252,1.9549,2.0834,2.9808,5.0921,7.8298,8.8689,9.6048,7.1975,4.034,2.5998,1.9647,2.6975,4.8093,7.3309,8.9731,10.114,7.7935,4.376,3.0815,2.4235,2.987,5.327,7.646775,8.9515,26.2211,23.9719,36.031825
1,16.25,436.785,6.085125,436.366,6.3055,2312.667125,437.81675,6.13265,435.91,6.6298,2247.273825,437.0862,6.11985,436.247625,6.2906,2344.4871,436.879,6.5824,434.0723,6.6428,2329.473775,11.65045,11.5637,0.9259,434.931925,6.44905,0.633199999999999,0.959074999999999,0.6534,27.4514999999999,6.64739999999998,0.67925,16.2780999999999,1.8464,1.9953,10.48,9.32125,5.0325,12.36555,12.222625,11.0777,13.0272,10.0557,84.238875,87.1475,10.393525,7.9815,8.614,7.537,90.735,133.486,123.6,147.45375,63.49,308.2,363.54,7.54000000000002,309.835,363.495,264.98375,264.815,268.72875,249.629,139.493,204.8915,183.57075,189.1205,6.064675,4.51427499999999,2.52285,2.09105,2.468025,3.66845,6.1311,8.60065,10.26025,7.369,5.9437,3.8681,2.5878,2.737525,3.472625,5.4287,7.6545,8.9457,6.8133,5.14655,2.73265,1.868625,2.0661,2.976225,5.094625,7.832,8.869375,8.25939999999999,6.6893,3.8523,2.5445,1.96045,2.69565,4.8073,7.3315,8.9685,8.8905,6.8871,4.152325,2.996225,2.4225,2.9845,5.323725,7.6475,8.946975,21.924,20.86735,24.6818
1,16.75,438.2491,5.859925,436.8558,6.268,2259.9884,438.21645,5.91005,437.8255,6.2251,2252.058125,438.80405,5.922925,433.8704,6.368425,2399.2015,439.1348,6.07395,434.8057,6.9258,2321.184575,11.3922,10.6168,0.987499999999999,434.980075,6.6302,0.895399999999993,0.763516666666666,0.788266666666667,27.8129750000001,4.78708333333332,0.6476,8.65955,2.64169999999999,1.8287,10.18075,9.116,4.72,11.6075,11.344,10.0766,11.667575,7.9741,84.2528,88.86525,9.58815,5.462,6.20225,5.33749999999999,40.5975,47.67125,47.215,40.694,20.924,307.6375,348.55,-4.296,308.66,341.685,84.65275,83.33,89.854,74.925,43.4502499999999,66.462,67.1535,65.987,5.177125,3.6907,2.455375,2.000125,2.4462,3.6638,6.127575,8.59595,10.25825,6.000825,5.18375,3.57945,2.50035,2.71705,3.471225,5.4242,7.6525,8.941275,5.770975,4.514825,2.6221,1.73025,2.05195,2.971075,5.0925,7.83,8.862425,6.693325,5.9569,3.78705,2.4393,1.938475,2.691075,4.802725,7.323175,8.9665,7.248525,6.133125,3.9219,2.913275,2.416475,2.979975,5.321775,7.642775,8.944975,18.754225,18.01315,17.38265
1,17.25,439.182925,6.096925,435.403,6.3405,2381.58605,437.9676,6.2158,435.47585,5.9689,2209.961,440.2956,6.1537,436.43475,6.13175,2293.424675,440.9651,6.2766,436.270875,6.5305,2346.0347,12.024,9.317,1.30125,436.591875,6.59205,0.9852,0.567958333333333,0.923133333333333,18.91675,2.92676666666666,0.59675,13.91055,3.455,1.69225,10.542,9.4215,4.9455,9.76325,9.91435,9.0732,9.955925,6.1186,84.23825,92.123,8.655125,4.055,4.7775,3.8315,8.51,1.988,9.41,3.1815,1.8,305.74,338.61,-4.11100000000001,305.235,334.6,12.0825,11.79375,11.8225,11.8,5.03599999999999,9.81375,9.6865,8.866,4.0268,3.0574,2.1562,1.8634,2.4146,3.6568,6.124,8.592,10.255,4.8004,4.2034,3.2273,2.3724,2.68765,3.46905,5.4198,7.64795,8.9368,4.40409999999999,3.48145,2.50995,1.55765,2.0315,2.96215,5.086025,7.8228,8.860425,5.29835,4.9938,3.4285,2.3246,1.92875,2.67675,4.7971,7.3184,8.96105,5.82099999999999,5.29104999999999,3.59024999999999,2.75225,2.40155,2.97485,5.3185,7.6376,8.94045,14.214825,15.80625,13.36445
1,17.75,438.7748,6.1216,436.0935,6.4049,2286.858,437.5765,6.1361,436.3018,6.5865,2228.95335,440.2885,6.1115,436.07075,6.626075,2238.8105,440.5739,6.20005,435.966875,6.48145,2298.68175,11.3656,9.2872,1.2975,435.599375,6.47155,0.8165,0.3724,1.058,21.289525,1.06645,0.5827,9.7719,5.652,1.7566,10.0675,8.9025,4.7,9.0542,9.11699999999999,8.345025,8.900775,5.941,84.22705,93.241,8.229375,3.8095,4.12075,3.484,4,-0.19,5.305,-0.4685,0.936,305.57,335.48,-6.61599999999999,306.58,333.23,0.3915,0.23125,0.36,0.48,0.42,0.27125,0.2205,0.29,2.735,2.4398,1.8252,1.6906,2.3806,3.6486,6.1214,8.5896,10.253,3.6866,3.2142,2.7451,2.16305,2.65405,3.4623,5.4178,7.64595,8.9348,3.2443,2.72505,1.91965,1.4075,2.01135,2.956,5.08135,7.8182,8.85595,4.11615,4.0043,3.0014,2.1201,1.90045,2.6719,4.79505,7.3164,8.959,4.27765,4.01075,3.12035,2.52315,2.3769,2.966,5.31595,7.63505,8.93845,13.766875,14.32625,9.6725
