DOY2,HR2,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1,NETRAD,H2O_1_1_1,H2O_1_1_2,H2O_1_1_3,H2O_1_2_2,H2O_1_2_3,H2O_1_3_2,H2O_1_3_3,H2O_1_4_2,H2O_1_4_3,CO2_1_1_1,CO2_1_1_2,CO2_1_1_3,CO2_1_2_2,CO2_1_2_3,CO2_1_3_2,CO2_1_3_3,CO2_1_4_2,CO2_1_4_3,CH4_1_1_1,CH4_1_2_1,CH4_1_3_1,CH4_1_4_1
8,9.25,3.92988839746455,34.0768508121286,0.813794422406589,1.86062103828259,0.450458247742538,1.32799073532133,196.905032248109,5.60145275715623,0.467575701908944,222.74738055274,8.42021473352611,1.33646166140502,3.0485,1.9375,0.87,33.00746,33.87905,33.381045,33.97555,35.275875,90.6745625,85.7975,40.95233,42.38625,50.73,40.4185,377.1575,727.3855,705.795,717.26575,119.25275,431.2325,548.685,466.195,594.275,1511.4525,1493.0195,1442.808,1411.274,169.2875,713.873,1517.08325,1420.561,38.0982,35.4279,35.0234,35.69115,35.02005,33.2082,32.03935,30.3917,28.4691,33.9048,33.8548,34.46945,35.056,34.26355,32.7835,32.21055,30.257775,34.78065,34.52935,34.871,35.68575,35.3647,30.431325,32.542875,29.013875,28.56235,33.17955,32.1092,34.35315,35.1,34.3419,32.6326,31.9699,30.27475,29.2559,35.7643,34.821,35.66905,35.6479,34.8981,31.8175,29.38725,30.3876,28.274275,67.1276,148.22065,34.557125,532.966,26.5363367500727,28.6447309727317,26.9032287685401,28.49912294581,26.8495773990955,29.8141222382774,27.4126641762437,29.8128199689572,28.0081831632766,419.172918474821,424.158772157839,420.578020420251,423.859201997224,419.624005741482,424.964348774545,419.21228777537,424.36584820622,417.12247763368,1905.72229402787,1906.30446596089,1906.34150076988,1903.8291806237
8,9.75,3.94899937045922,34.7709090326955,0.864321770058726,1.62298275120663,0.214244130773861,1.29645948843367,212.503872318878,5.86920485507384,0.472657866075059,250.486514944395,7.65906280792629,1.35276207969361,3.024,1.90875,0.894,33.66415,34.73625,34.08244,34.7523875,36.0375,90.681426,82.2785,42.8182825,44.62125,54.024,41.726,428,805.7715,767.525,778.2545,135.1715,432.12,566.14,471.5,619.16,1634.782,1603.697,1604.73875,1587.302,191.505,809.24625,1709.37025,1608.394,40.758375,37.368,35.52875,35.799,35.01325,33.208,32.03775,30.391375,28.469125,34.42235,34.1855,34.54855,35.03345,34.2633,32.7844,32.20985,30.257775,36.0534,35.392,35.1241,35.574,35.3716,30.426325,32.5397,29.01225,28.562625,34.2522,32.7746,34.43565,35.0657,34.3334,32.6335,31.96925,30.274225,29.2569,37.5264,35.90575,35.784,35.61835,34.89285,31.820225,29.384875,30.3876,28.274275,84.3135,161.8716,51.292025,590.439,26.7721019569299,27.8853882125393,26.1587107831574,27.7426493154087,26.5271077374621,28.2563709375105,27.2387747958231,28.4111338173073,27.6895338910624,415.534655896529,423.299172729878,417.834346509257,422.951719499701,418.084049173348,421.75427910676,418.548033885511,421.446207986744,418.175646784913,1909.54695919548,1911.1471005571,1910.58409263064,1903.55458880476
8,10.25,4.26790756434989,35.5295619699118,0.970398219703736,2.24800912648899,0.252738133924567,1.85013810871074,241.17562030384,5.46146576010028,0.474527841945493,270.202376907487,7.63987753005555,1.47727527550021,3.17625,2.058,0.95325,34.309325,35.42245,34.741415,35.452635,37.0693175,90.68645,75.6335,45.04953,46.26825,56.9975,43.25125,461.995,895.635,843.445,864.3725,150.26125,437.725,582.5125,460.1,643.1125,1796.512,1757.56775,1755.97925,1737.83625,213.4795,936.321,1880.1605,1661.341,43.2365,39.3048,36.0987,35.9442,35.0034,33.202375,32.0362,30.3916,28.46905,34.9707,34.551675,34.626025,35.01865,34.258075,32.783825,32.208575,30.2578,37.393375,36.283,35.421975,35.6305,35.37375,30.416,32.53305,29.0079,28.563625,35.9241,33.81615,34.6584,35.0475,34.3182,32.63335,31.9671,30.272675,29.2562,38.9819,36.953025,35.994,35.6021,34.877,31.81155,29.53265,30.3872,28.274225,111.63145,175.116125,72.375275,649.2825,26.6575508173857,27.3992194674017,26.9052584666036,27.9181901169554,26.9739475478463,28.5434406868361,27.4407779531243,28.8932047015304,27.9958539541663,413.691827013058,423.673643886366,414.60944899319,422.815933207308,416.808406885542,422.541623913346,415.08731180297,423.813694456743,414.470143417143,1913.97372198375,1913.94850179668,1907.4284318098,1909.2841092493
8,10.75,4.59389309611967,36.1811861476776,1.01069267851534,1.89666183641682,0.159203386479117,1.77068454602444,260.553404961983,5.98501142786009,0.567852571851286,315.30688733115,9.53721548468067,1.72200609805412,3.429,2.289,1.033,35.164215,36.10655,35.56171,36.32779,38.01581,90.67638,74.1,46.9497,48.227,58.42,45.442,513.92,951.156,915.91,932.8845,165.224,441.34,600.415,470.5,666.45,1955.711,1925.779,1892.896,1872.312,232.4555,1038.59175,2027.125,1732.818,45.445975,41.183775,36.7636,36.1252,34.99855,33.2002,32.033625,30.39065,28.469,35.8049,35.045,34.7365,35.0144,34.2546,32.78525,32.2075,30.2578,38.7163,37.1913,35.8185,35.8422,35.3659,30.405725,32.5215,29.0059,28.5638,37.9172,35.0541,34.9609,35.0569,34.3039,32.63215,31.9651,30.2721,29.2565,40.6391,37.937775,36.2706,35.616,34.8645,31.81255,29.528975,30.38685,28.274225,123.811375,182.510625,90.2343,683.822,25.8196322460795,27.1290556288203,26.6724563847392,27.1546021178894,26.9651258798867,27.8484838936926,27.198120364357,28.5258373829966,27.8997180407419,412.638145269823,422.411238592884,415.675162081359,422.091821014098,414.299765725021,422.882196122668,413.990710591636,422.828369945084,413.531189949858,1915.6040413906,1913.67426336723,1915.28663588146,1913.90741526606
8,11.25,4.70690163238949,36.7699460808282,1.06482608078988,1.93947545002767,0.100428740295267,1.97858250340738,286.642853131822,10.2308194124142,0.539084598869184,351.957640095254,6.53042309379332,1.6465256058163,3.55,2.326,1.11,35.9882,36.808175,36.4992,37.23084,38.72869,90.647545,72.28375,49.60227,48.838,58.042,49.51325,544.9675,997.94275,980.725,981.61675,174.37575,437.0125,612.465,460.12,690.9125,2074.39375,2065.23,2033.158,1969.618,246.226,1108.486,2131.1,1797.627,47.489725,42.9752,37.45655,36.336725,34.996175,33.19755,32.0323,30.38965,28.469,36.9264,35.7034,34.8852,35.029,34.2426,32.7836,32.2057,30.257,40.34855,38.1828,36.07185,35.9173,35.369325,30.400725,32.510625,29.2162,28.5631,40.4882,36.43665,35.3304,35.0948,34.2897,32.62995,31.9617,30.271675,29.2572,42.2731,39.087475,36.6046,35.6487,34.8496,31.81145,29.524975,30.3862,28.275225,142.430375,190.791575,95.43135,733.4945,26.443783114879,26.8297787269191,26.7798144363342,27.0769439029255,26.5457439844727,27.8318710862097,27.0086487259369,28.3539102826621,27.959871213637,411.937341399436,421.922576849565,413.433015222996,421.958608135067,413.596537321888,422.177484178631,413.610118190369,422.127438895596,413.572144608262,1912.53364583657,1915.39827050615,1915.52824207033,1910.89366884069
8,11.75,4.45412309274148,37.3479718207241,1.10228125921981,1.89606295444169,0.166963961603126,2.72951269351345,317.396386120861,6.05532782191573,0.513660805698247,356.76931841146,8.35041766994683,1.85862009289804,3.358,2.22,1.083,36.9193425,37.646275,37.41189,38.21361,39.67707,90.616754,68.95875,52.83403,50.034,57.771,54.26,530.9875,1044.643,1008.73,1019.2915,182.78925,439.2075,627.5525,457.96,709.28,2135.35875,2127.314,2111.568,1991.536,259.57875,1364.677,2208.23125,1998.2295,49.2497,44.5754,38.1791,36.5667,34.9912,33.19555,32.0309,30.3886,28.469,38.4095,36.5486,35.1021,35.0582,34.235,32.7831,32.2061,30.256,42.1208,39.2835,36.44065,35.959,35.3559,30.39645,32.50325,29.3825,28.561725,43.2559,38.15465,35.756,35.156,34.2735,32.62775,31.958,30.2701,29.2582,43.7902,40.2635,36.81825,35.6969,34.83805,31.8137,29.5203,30.3854,28.27445,159.789675,187.26025,106.65765,740.194,26.1467120100011,26.7549609418156,26.3747304019341,27.1564639702983,26.7778629637314,27.6862435764873,27.3137601247086,28.5251888016487,28.6448767449905,411.308494537175,421.548498979868,412.624844778107,425.266817925786,412.808554530847,420.628892251406,413.660246898246,420.408753838575,412.834457549524,1939.21039056977,1937.28741766066,1917.74232223373,1917.39499807159
8,12.25,4.45589365036282,37.9873555797614,1.18988552415457,1.69931431840898,0.197333207984493,1.86019565223079,315.183865017304,8.48175782986339,0.574529869778697,396.650769035499,7.28470681398636,2.00825438214427,3.404,2.2675,1.13275,37.48075,38.2031,38.0076125,38.792495,40.2626175,90.603855,65.9419999999999,54.62938,50.4265,57.542,58.69325,460.73,1074.579,1039.47,1058.103,189.89,437.83,638.08,446.795,723.8375,2186.762,2135.60175,2164.54275,2032.92,267.499,1609.573,2244.45,2243.55025,50.960775,46.19895,38.931425,36.814725,34.98705,33.19555,32.02955,30.387825,28.469,39.990675,37.5711,35.36575,35.116675,34.226675,32.7821,32.205375,30.255775,44.087125,40.46675,36.802,36.026375,35.336825,30.392175,32.49595,29.0849,28.5594,45.25255,39.5928,36.11875,35.233575,34.253675,32.6243,31.9535,30.2684,29.25735,45.8935,41.4976,37.223075,35.753325,34.8203,31.8082,29.515975,30.3844,28.2744,169.938675,185.5728,116.79825,756.449,25.9086061000102,26.9311158419989,25.8046830343638,27.2991465889976,26.155366925767,27.8048031168081,27.0632570158711,28.2340417115152,27.9263932022917,410.643681670945,424.749052373716,412.236004806154,425.183149661425,412.35876531372,425.118583847906,412.20462432274,425.568995257213,412.389629194784,1929.41085680885,1929.963510901,1934.99186561763,1933.91776620137
8,12.75,4.39525039053033,38.4506154435414,1.15359345060176,1.84341887276502,0.280934060217106,2.12981461714608,291.747218830056,8.72361449872493,0.577436326750952,378.843997532955,7.80778291782279,1.96154913153263,3.70199999999999,2.483,1.23275,37.9199775,38.9473,38.4822,39.3356375,41.074985,90.58221525,67.8945,55.6917025,50.85775,56.9775,62.35025,437.305,1083.824,1025.6475,1054.035,193.39675,444.1025,646.3125,447.075,736.52,2155.09225,2132.869,2124.104,1936.16675,275.07375,1770.441,2246.0225,2225.0355,52.4887,47.6805,39.5607,37.0956,34.986,33.194275,32.0279,30.3869,28.469,41.5638,38.678975,35.70405,35.2091,34.2201,32.782275,32.2041,30.255,45.994025,41.8762,37.2008,36.0962,35.32045,30.387175,32.48735,29.1755,28.5562,47.136575,40.79405,36.4686,35.328675,34.238775,32.62125,31.949775,30.2666,29.25735,48.2259,42.997,37.6163,35.829175,34.805175,31.8071,29.51165,30.3838,28.2744,174.0878,191.7533,130.18225,742.6945,25.700936497761,27.396842869039,26.2072268544785,27.2392453727271,25.6412822433953,27.7367009639113,27.0068667671819,28.7537863619193,26.7965843459887,410.630920390686,424.561458063962,411.271791840401,418.270086462182,412.011223557735,419.665442501034,411.532950242833,425.574126291266,411.059485843352,1929.84122239073,1929.44306182057,1925.72649180468,1925.88931918749
8,13.25,5.82449314359047,38.8857178614308,1.14503017896792,2.04059286140432,0.230895569626665,2.07990294368106,291.654010264239,27.1194864728301,0.572240304855807,409.309629428587,6.46775286754252,2.26221189646862,4.13475,2.841,1.3365,38.0839375,38.962325,38.74593,39.446365,41.368115,90.5740655,69.3380000000001,56.834785,50.663,55.5065,64.7455,409.6025,1049.62425,994.725,1024.40475,187.5875,447.81,647.59,452.31,742.0725,2147.37075,2098.52575,2061.1815,1655.9335,272.08,1855.51225,2183.0075,2162.84525,53.69975,49.0392,40.18615,37.382375,34.983475,33.193725,32.02655,30.3861,28.469,43.257075,39.766675,36.081475,35.32905,34.214975,32.780825,32.203825,30.254775,47.66505,43.227425,37.7038,36.1922,35.3055,30.38245,32.48095,29.220125,28.5522,48.78145,42.062425,36.898425,35.446875,34.2184,32.6192,31.946325,30.266,29.257625,50.30705,44.5628,38.11825,35.9324,34.792325,31.805525,29.50665,30.3828,28.2744,171.39275,192.8348,136.03575,716.7915,26.2243310005055,29.4001241416679,26.6471079390182,27.7860563490945,26.9121018434464,28.7099714313153,27.8115349147607,29.8883206161098,27.3492607064065,411.149946698825,418.987548801425,410.922128928292,419.261200296766,411.015093804401,418.597641321596,410.045002021545,418.441568017422,409.700802803716,1926.26713060907,1926.6309796825,1923.24371178733,1921.44606607646
8,13.75,4.77586512713906,39.1252728244723,1.13711371179339,2.09807438093841,0.332714145243564,2.14285343757321,289.944433130713,10.3995932274442,0.552852030705964,370.392104400546,7.62883691248819,1.98293314771661,3.68925,2.39375,1.316,38.5149375,39.35225,39.0840675,39.9102175,41.91857,90.54044675,71.123,58.5464225,50.605,54.356,66.14925,412.2425,1018.198,967.2975,992.646,182.4125,449.205,650.0375,451.935,746.59,2085.2965,2032.8425,2032.5755,1765.862,264.06075,1809.928,2120.88,2025.94875,54.4696,50.1613,40.886725,37.675275,34.9841,33.19435,32.022925,30.384825,28.468025,44.687375,40.8196,36.477225,35.458125,34.209125,32.77965,32.202825,30.254,48.8279,44.48095,38.360375,36.298525,35.289,30.376175,32.46555,29.32805,28.552925,49.7723,43.185125,37.340525,35.5846,34.202375,32.61715,31.944325,30.265,29.257625,51.85535,46.0408,38.655075,36.055825,34.779475,31.80385,29.50365,30.3822,28.2744,166.469625,189.4377,141.4885,703.68375,25.678025251275,28.1276634701216,25.8438677664093,27.9324796869686,25.7349725597084,28.7569824959753,27.2579913109697,29.1265667008884,28.446525768532,410.536293762411,419.979081742563,410.438185887933,420.997484208151,411.840964788143,419.19174360203,410.725817727514,418.224491813853,410.461297721546,1916.99587659526,1916.9626720626,1915.95297702451,1918.68784177134
8,14.25,5.12495315585391,39.2196902096249,1.17721828941952,2.0671241193006,0.19715034038185,2.39098933092215,284.284897302783,7.8374317235682,0.594559444011426,362.335499744338,6.67553930894341,2.15550480233231,3.81375,2.53825,1.32275,38.7053725,39.740375,39.35865,40.2240425,42.22222,90.5203145,67.4192500000001,59.06481,49.9805,53.532,66.12125,442.77,985.47225,935.8425,938.63125,172.99675,451.0025,648.6,455.6475,744.5175,1959.9525,1959.17975,1935.1325,1769.0825,250.97575,1761.63525,1996.62375,1888.16,54.868325,50.969575,41.53405,37.961475,34.98995,33.19325,32.019925,30.383825,28.468,46.098525,41.834575,36.844875,35.5945,34.203,32.77775,32.20155,30.253775,50.14865,45.594925,38.70165,36.404725,35.273525,30.3709,32.451925,29.356,28.554575,50.678175,44.1512,37.80155,35.73565,34.1858,32.614125,31.941325,30.2634,29.257625,53.046275,47.068,39.2031,36.186075,34.763375,31.802175,29.500325,30.3812,28.2744,156.64975,179.148,131.3303,669.69975,25.4789871291182,27.1965007396661,25.3790316120055,27.4061279584375,26.0916074511862,27.09694758804,26.1974085591793,28.9782205681997,27.567337738447,410.720379455168,418.603962763071,411.832859180425,418.711180647105,411.687821287984,418.433738583961,410.527010750302,418.107223000287,410.837502456682,1920.91119133426,1919.65112925181,1919.98725112556,1916.98554039565
8,14.75,5.79877836373424,39.3513620529481,1.08798672575336,1.81264225015974,0.20926737873461,1.71757184809376,262.169632126909,12.6293960999142,0.61667107015349,340.969653225719,6.5785720953762,2.18386814769556,4.194,2.56275,1.29825,39.204625,40.179875,39.7864975,40.640545,42.7112175,90.491706,71.0465,60.693775,49.43975,52.45275,65.9005,424.61,932.05725,891.4225,890.419,163.86625,446.5275,643.605,454.9825,735.21,1860.85775,1822.54275,1804.01275,1627.33225,232.8365,1696.3945,1843.64625,1768.94075,55.05825,51.486325,42.112875,38.135275,34.995525,33.188975,32.0181,30.3821,28.468,46.953025,42.6489,37.2418,35.7106,34.191575,32.776575,32.201,30.252775,51.0967,46.552175,39.1274,36.5058,35.256675,30.365625,32.444225,29.448575,28.552925,51.285,44.8121,38.229275,35.849475,34.161525,32.6111,31.936875,30.2628,29.257625,53.73525,48.0852,39.71395,36.3055,34.744225,31.799075,29.49565,30.3808,28.2744,150.864,169.0838,121.39635,628.5305,25.2903300710962,27.2795545512049,26.7245504120014,27.3368832981362,26.7093239636869,27.8236860900487,26.9116245831681,28.0666942941019,26.7013070347176,411.244185737036,418.96447253204,411.382538573788,418.637058234738,411.960063830784,418.548470337328,411.097889265226,419.42609158893,410.681973828197,1916.14845032857,1917.05974677261,1916.63071628016,1918.02819908632
8,15.25,5.1924210199757,39.3847637262806,1.11415370862196,2.52274703778142,0.0869061655359507,1.89685385859219,257.782185379002,11.6877078853094,0.574523510997823,325.734851774036,7.52224974818451,1.95649229679593,4.20375,2.55825,1.39,39.460765,40.414625,39.95944,40.8519,42.6805075,90.4546305,75.408,61.8648425,48.50825,50.8225,64.474,361.3375,848.19125,806.0675,808.54875,150.14875,448.1675,635.5375,451.3275,726.1825,1693.71725,1680.95275,1647.9195,1518.29475,214.755,1512.08525,1696.88875,1475.89925,54.9897,51.791925,42.4966,38.369125,34.9933,33.187425,32.016825,30.382825,28.468,47.0624,43.042075,37.5597,35.8561,34.18015,32.7754,32.200275,30.252,52.071625,47.3623,39.528,36.6051,35.247975,30.36135,32.439375,29.2721,28.5484,51.5582,45.124625,38.61585,35.943325,34.140425,32.607125,31.933875,30.2614,29.257625,54.0509,48.873675,40.1236,36.394,34.7374,31.795925,29.493275,30.3802,28.2744,137.881275,156.561375,113.9064,583.927,25.0831093151918,29.3304712712116,27.3425320276271,28.095886243188,27.1009234143441,29.4205456867652,27.1270944008289,30.3858946747953,28.6340857148649,410.807407806256,419.172627280018,411.235802197751,418.332107602392,411.214242769873,418.719341446719,410.665446006589,419.069350200431,410.900147016124,1914.89083999172,1916.86402719996,1916.69994626148,1917.28448937063
8,15.75,5.04034689299104,39.58644407101,1.02567588906002,2.05429133837301,0.563661668345529,1.27156411335045,229.093047574032,15.7198432889333,0.570313233782588,309.497440670666,11.2574622656302,1.96365179325067,4.1365,2.76825,1.47925,39.5944325,40.52975,40.0538725,40.8160375,42.5092775,90.4326155,77.59425,61.8098825,47.22375,49.753,62.59025,328.0075,795.018,740.11,754.5085,133.0535,452.385,624.7275,454.7475,709.7825,1586.7285,1529.392,1527.07575,1261.36425,194.76625,1295.493,1488.9,1214.14575,54.846675,51.8913,42.8543,38.592725,34.995625,33.188325,32.017375,30.382825,28.467025,46.451875,43.215225,37.835325,35.98115,34.169725,32.7745,32.200275,30.252775,52.51755,48.00175,39.8974,36.74605,35.234275,30.356625,32.437075,29.306175,28.5488,51.639425,45.4192,38.962375,36.11385,34.1294,32.60605,31.9316,30.261,29.257625,54.050575,49.306975,40.5004,36.584075,34.732575,31.79425,29.489625,30.3802,28.2744,124.774175,142.062,105.449175,526.79375,25.1275454529242,26.8569705033884,26.1868071002564,27.0669993443014,26.3897220230017,28.6021147362121,27.0749058993434,30.0363756271199,27.114859028853,411.026113747755,418.367118467578,410.95517530713,418.210581119005,411.029710578167,417.486629778906,410.960840587192,418.442649427893,410.350270790881,1914.99357316709,1913.80531953607,1918.6763166483,1913.17175293146
8,16.25,5.38002473979355,39.8060638337596,1.26632158094178,1.7567841623641,0.397996241203419,1.82099077818982,198.311746174415,18.2810647575719,0.619693114538528,267.339082963278,4.97830895663313,2.38985225788865,4.402,3.031,1.492,39.6962375,40.30615,39.9923675,40.5590125,42.43853,90.4081615,77.24225,62.3301625,46.05,49.02125,60.401,284.7175,708.698,653.7925,654.7665,118.514,454.805,614.43,455.5475,694.33,1375.51675,1355.295,1315.03075,973.13475,167.158,1064.68775,1274.635,951.56475,54.3287,51.854975,43.20935,38.800325,34.997225,33.194125,32.017825,30.3821,28.467025,46.188825,43.2873,38.076175,36.0935,34.1583,32.7736,32.199825,30.252775,52.7375,48.4828,40.143875,36.9058,35.2211,30.3519,32.437625,29.1895,28.5488,51.528675,45.496125,39.31345,36.268025,34.130425,32.604025,31.929325,30.2606,29.25835,53.718525,49.440825,40.963975,36.7807,34.729475,31.793475,29.48465,30.3802,28.2736,108.032675,114.4666,86.0427,438.52575,26.4535432591274,28.7722014450541,26.6591208130037,28.9453048022525,27.5545893220842,28.9049195235513,27.8868279297004,29.6984689485982,27.8848867218154,411.454851972885,418.433665812096,410.876698081708,418.43718145972,411.131720644118,418.433062362043,411.0597968557,418.416878823725,410.823890086168,1917.29105395888,1920.16077163712,1919.5748227216,1915.90291391056
8,16.75,6.05557826018455,39.8126311413191,1.82174598470972,1.58145725067242,0.48811965973203,2.59834542845974,196.689355014179,19.2444404891482,0.64881373110931,229.476020122335,5.07461193202608,2.79088561832469,4.86375,3.11275,1.60375,39.3256375,40.16985,39.756975,40.4346325,41.83479,90.3839075,79.14,61.93023,44.5375,46.65275,56.17075,240.4775,581.44175,539.7325,538.60425,99.1315,453.5025,600.265,454.42,669.57,1173.24425,1135.344,1084.15525,976.28,137.97,773.99825,976.07375,706.97,53.4279,51.49135,43.453125,38.9684,35.000275,33.19775,32.01955,30.38355,28.468,45.70045,43.29955,38.2035,36.19295,34.149325,32.773,32.199375,30.253,52.5002,48.66745,40.4494,37.072525,35.2112,30.347175,32.4409,29.2085,28.549625,51.109375,45.498725,39.545075,36.419225,34.131025,32.6011,31.9296,30.2616,29.2595,53.225975,49.46675,41.138625,36.973,34.7289,31.7927,29.482325,30.3802,28.2744,84.5232,92.57515,71.984,373.769,26.9443930363771,28.7669376783348,27.5320956992548,28.9478715591998,27.685345758558,29.3296714357952,27.4006686920551,29.8077037687973,28.7204904927215,411.716689406633,417.648326682138,410.688089592452,417.319317342238,410.841271783123,418.774995765265,410.637839014926,417.422527785855,409.856996102148,1912.98212168992,1914.97447805433,1913.81290394453,1912.18929302286
8,17.25,6.39849073125864,39.7433857822531,1.29127917559375,1.92848343534209,0.57824307826064,3.37570007872965,275.374635150393,20.2078162207245,0.722692807373801,181.552135525756,4.33840006972488,2.36768989417694,5.14799999999999,3.26599999999999,1.642,39.15893,40.1821,39.47354,39.93601,41.14228,90.367667,84.668,61.76484,43.632,45.74,52.91,210.49,468.143,432.07,439.522,79.758,450.63,587.41,454.38,642.68,956.91,918.826,886.63375,706.77125,107.996,524.548,635.53875,562.45,52.0678,50.7796,43.5737,39.0922,35.0047,33.2049,32.0219,30.385,28.468,45.1809,43.057,38.3458,36.2842,34.1517,32.7729,32.1998,30.2548,51.7146,48.5271,40.71085,37.2385,35.2105,30.341725,32.4453,29.46235,28.54815,50.2975,45.03275,39.7794,36.5828,34.1421,32.59925,31.9342,30.262675,29.2602,51.8752,49.09195,41.40475,37.1633,34.7282,31.7934,29.47965,30.3806,28.2736,53.986,73.617,61.033725,272.26025,27.1998214808729,30.7976819015382,27.286038893929,30.6101718020046,28.0482929685,31.6854798839533,28.4867243083767,32.6454722482482,28.690051175377,411.325551135385,422.353945390045,412.078227759869,422.124184160971,411.613945031029,421.923199508654,410.298989567786,422.129169397468,409.776598131607,1915.40069980914,1921.11666702391,1922.71842938012,1923.70548811683
