DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
8,17.25,392.953,17.72375,380.95,19.9485,1974.442,390.96725,18.367,382.068,19.208,1965.4565,391.99775,18.1385,380.794,21.0405,1971.0365,390.61,19.2965,375.924,24.3985,1966.84825,395.8535,21.5395,381.38775,21.6755,1963.3075,439.9805,23.369,425.101,23.198,1952.4675,1.82525,26.425,0.087,391.052,19.343,-5.69975,-1.50375,-5.9875,41.4685,-1.1125,0.19575,-22.031,-21.8255,0.46225,0.66,0.33,0.1725,0.17,0.12,24.60075,24.986,24.5185,24.535,24.088,23.459,23.9005,101.00425,52.205,9.323,24.165,23.815,23.48,23.4175,23.5,63.8,103.6325,101.7,14.61,383,445,47.485,440.9,440.3,222.13,218.91,88.1225,9.755,2.6375,2.67,7.2775,1.5525,1.83,1.4475,22.639,22.06075,21.8435,21.2295,20.496,20.13925,18.84975,17.53525,16.5965,22.32625,22.237,21.506,20.884,20.4995,19.902,18.93025,17.08375,16.19025,22.42275,22.29725,21.7795,21.12425,20.69275,20.1245,18.397,16.68825,16.065,22.45825,22.10175,21.308,21.18575,20.527,19.99475,18.6175,16.72925,15.90225,22.54725,22.1615,21.64125,21.2445,20.5645,20.148,18.87725,17.0395,16.06925,6.734,6.141,7.15425
8,17.75,393.534,18.373,381.766,20.639,1972.17775,391.14525,19.68975,381.057,18.897,1968.03425,391.22025,18.82575,382.04575,19.449,1971.033,390.00625,20.368,377.182,24.616,1969.4125,397.924,21.879,384.134,24.51,1964.1995,440.763,23.058,422.803,24.299,1938.039,1.94625,25.8075,0.09425,391.93675,19.726,-3.0085,-0.18825,-2.17575,25.996,-0.0655,0.1395,-23.47675,-26.045,0.41,0.51,0.27,0.16,0.15,0.12,24.225,24.631,24.131,24.069,23.58,22.914,23.49,101.011,53.3725,7.9515,23.63,23.29,23.19,22.99,23.105,49.85,60.275,63.075,9.5625,382.5,441.4,11.825,438.6,438.25,135.21,151.88,60.68,7.43,1.64,1.8425,4.78,0.94,1.17,0.95,22.557,22.037,21.818,21.231,20.496,20.135,18.841,17.529,16.59,22.245,22.18325,21.48675,20.86875,20.49825,19.896,18.91725,17.08225,16.18975,22.37775,22.2805,21.795,21.13725,20.7035,20.1255,18.39575,16.67875,16.0555,22.38125,22.05,21.29375,21.1915,20.531,19.9975,18.6145,16.735,15.89975,22.458,22.172,21.627,21.249,20.563,20.146,18.869,17.039,16.065,5.45275,4.804,6.576
8,18.25,393.6315,18.3125,383.007,20.491,1973.0075,391.741,19.519,383.21625,20.40475,1970.583,391.8085,20.259,381.65425,21.95975,1981.868,390.8005,21.2835,380.528,25.609,1963.855,401.4625,22.214,386.153,23.61475,1966.7635,437.87975,23.17375,428.902,24.321,1951.79225,1.8785,25.566,0.1045,392.2125,19.77975,-1.054,0.582,0.687,12.0715,-4.636,0.0995,-23.8115,-27.1805,0.3105,0.485,0.23,0.14,0.14,0.11,23.922,24.424,23.65875,23.432,22.922,22.486,23.088,101.02075,55.385,7.648,23.14,22.72,22.92,22.69,22.77,28.4,28.0125,32.95,4.6775,380.7,439.1,-20.93,436.225,436.175,69.81,70.83,28.13,3.66,0.93,0.87,2.61,0.48,0.59,0.3925,22.409,21.96025,21.7955,21.24975,20.496,20.13675,18.85075,17.531,16.59275,22.14075,22.11175,21.47125,20.86925,20.5005,19.896,18.919,17.0825,16.19075,22.318,22.26325,21.77975,21.12975,20.7,20.13025,18.39725,16.6855,16.061,22.251,21.97375,21.26,21.19075,20.54175,19.9945,18.6145,16.736,15.90075,22.323,22.138,21.629,21.245,20.554,20.145,18.86925,17.04125,16.06775,4.5935,4.617,5.97425
8,18.75,394.892,18.7525,383.8695,21.32975,1959.005,394.654,21.12075,386.399,21.492,1956.4285,394.698,21.167,385.72575,22.7315,1966.74525,395.27175,21.5765,385.008,26.567,1973.167,403.17475,21.89425,386.0055,24.9535,1968.375,435.191,22.966,422.414,23.6915,1952.1505,1.964,25.507,0.125,394.1545,20.3265,0.045,1.00966666666667,1.57,7.563,-10.0928333333333,0.091,-24.88625,-28.5935,0.297,0.425,0.21,0.12,0.14,0.12,23.861,24.061,23.3035,22.83125,22.3995,21.955,22.597,101.0295,57.745,7.32125,22.61,22.34,22.68,22.66,22.53,6.225,2.995,7.425,1.2775,379.5,436.5,-54.83,433.875,434.975,12.98,16.18,6.31,0.96,0.34,0.12,0.69,0.1275,0.16,-0.05,22.30725,21.89425,21.78625,21.25225,20.49725,20.1385,18.851,17.5315,16.59375,22.046,22.04125,21.459,20.8665,20.49625,19.894,18.921,17.08275,16.19175,22.1845,22.23225,21.75275,21.1255,20.7,20.126,18.398,16.6865,16.062,22.1295,21.86625,21.2315,21.18625,20.53875,19.9915,18.6145,16.73625,15.902,22.167,22.019,21.6,21.231,20.543,20.141,18.8695,17.042,16.0695,3.642,3.86,4.67
8,19.25,395.13175,18.824,385.041,19.0455,1972.531,397.95575,21.5695,389.646,20.76,1975.64375,399.5245,20.782,389.467,21.7485,1979.143,402.438,21.836,389.0975,24.1835,1963.35,411.4505,22.5695,395.5925,24.379,1962.1355,430.447,22.361,419.9235,23.781,1952.738,2.079,25.389,0.134,395.0535,20.4125,0.42125,1.43733333333333,2.453,4.0395,-15.5496666666667,0.083,-26.91225,-27.588,0.274,0.37,0.19,0.12,0.15,0.13,23.592,23.8505,22.708,22.276,21.5885,21.4605,22.25475,101.046,60.605,7.23525,22.27,21.9125,22.2775,22.35,22.17,0.6,-2.695,1.6,0.38,379.5,433.6,-66.6275,430.75,432.4,0.58,0.645,0.33,0.04,0.24,-0.36,0.06,-0.04,0.01,-0.21,22.15,21.782,21.758,21.237,20.4995,20.1385,18.851,17.531,16.592,21.91,21.939,21.416,20.862,20.503,19.899,18.923,17.082,16.192,22.081,22.12725,21.716,21.121,20.709,20.135,18.39825,16.686,16.059,21.963,21.82,21.188,21.175,20.542,19.995,18.613,16.736,15.901,21.984,21.86975,21.52125,21.22875,20.56975,20.14525,18.867,17.04325,16.0705,2.893,3.14425,3.55175
8,19.75,397.4835,18.769,386.18,20.135,1953.72625,400.286,20.5865,391.7,20.36075,1964.47625,402.2715,20.655,394.571,22.4325,1970.5695,409.039,21.6435,393.286,25.141,1974.02425,416.3655,22.5025,403.389,22.847,1971.1345,437.20725,22.50075,424.10075,22.86025,1953.3475,2.068,25.11,0.145,396.1005,20.0195,0.83525,1.865,3.336,3.321,-21.0065,0.086,-30.372,-20.459,0.2945,0.35,0.19,0.12,0.16,0.13,23.333,23.594,22.368,21.667,21.02,20.917,21.7055,101.081,61.6625,6.18175,21.9075,21.6375,21.985,22.0525,21.8075,0,-3.66,0.9,0.25,378.55,431.1,-66.37,428.9,430.45,-0.39,-0.14,-0.0925,-0.13,0.2275,-0.43,-0.09,-0.05,-0.01,-0.2425,21.974,21.666,21.739,21.223,20.509,20.135,18.851,17.532,16.59275,21.765,21.847,21.382,20.86,20.506,19.902,18.922,17.082,16.193,21.982,22.037,21.686,21.11,20.703,20.138,18.398,16.687,16.05875,21.828,21.701,21.167,21.171,20.536,19.995,18.613,16.73175,15.901,21.778,21.74425,21.4535,21.20225,20.5665,20.14775,18.869,17.044,16.07,1.769,2.53525,2.62625
8,20.25,398.597,19.044,386.608,19.16175,1968.25525,403.7755,21.0225,396.1305,19.585,1971.292,405.357,20.948,396.91075,22.1475,1977.948,412.172,21.608,399.837,25.199,1962.0965,424.23,22.355,410.369,22.9725,1971.764,441.2015,22.42475,429.376,23.4135,1952.328,2.163,24.913,0.149,397.5395,19.78675,0.86625,-0.027,4.326,4.05875,-18.63,0.083,-34.512,-18.821,0.295,0.33,0.2,0.13,0.17,0.14,23.133,23.4165,21.8235,21.47,20.61025,20.595,21.332,101.1035,60.92,5.529,21.67,21.32,21.77,21.9,21.6,0,-3.605,0.9,0.1875,375.2,429.9,-63.6725,427.225,428.825,-0.505,-0.19,-0.11,-0.14,0.22,-0.43,-0.09,-0.05,-0.01,-0.22,21.80125,21.54475,21.695,21.232,20.498,20.131,18.8535,17.5335,16.594,21.60425,21.75075,21.3605,20.86,20.504,19.889,18.9265,17.085,16.19475,21.86425,21.98125,21.66325,21.09325,20.697,20.12975,18.39825,16.6905,16.061,21.621,21.55875,21.147,21.16625,20.5295,19.99125,18.61425,16.736,15.9045,21.532,21.58,21.411,21.17,20.548,20.151,18.8735,17.0455,16.0725,1.0465,2.2045,2.223
8,20.75,400.548,18.73,388.8905,20.03475,1960.604,405.3345,20.621,396.222,19.989,1968.2065,407.896,20.614,397.827,20.9915,1977.1,416.338,21.67975,401.894,24.864,1968.80125,426.25825,21.724,411.23175,22.829,1966.4135,444.201,22.1145,433.687,22.19,1959.296,2.152,24.957,0.152,398.933,19.605,0.97075,0.492,5.268,3.2035,-23.173,0.074,-31.20475,-17.2795,0.293,0.32,0.21,0.13,0.17,0.13,22.905,23.239,21.85975,21.191,20.575,20.449,21.169,101.14875,62.07,5.743,21.47,21.13,21.55,21.74,21.41,0.075,-3.5325,0.9,0.17,375.9,428.5,-63.3175,425.5,426.95,-0.5,-0.1925,-0.11,-0.14,0.22,-0.44,-0.09,-0.05,-0.01,-0.23,21.60725,21.42825,21.65775,21.224,20.49825,20.12775,18.85375,17.534,16.5975,21.489,21.65275,21.32025,20.8565,20.504,19.89125,18.92825,17.086,16.1965,21.75025,21.84575,21.62075,21.072,20.69525,20.1265,18.39825,16.6915,16.061,21.45825,21.435,21.08575,21.1435,20.53175,19.9935,18.61425,16.73275,15.9055,21.322,21.419,21.378,21.156,20.553,20.153,18.8745,17.0465,16.07325,0.195,1.633,1.1905
8,21.25,400.5155,18.25525,389.3885,19.53475,1977.868,407.3255,20.245,397.4915,18.98075,1966.244,409.287,20.20625,399.27825,22.14375,1973.6355,417.587,20.8595,401.957,24.812,1964.9345,432.4225,21.0675,417.258,22.689,1964.864,448.678,21.6995,434.213,22.702,1961.7595,2.199,24.754,0.139,399.3915,19.888,1.167,0.416,1.70825,0.4215,-21.38125,0.078,-31.64425,-15.12125,0.269,0.34,0.22,0.14,0.18,0.15,22.881,23.143,21.5795,21.10375,20.342,20.239,21.085,101.16225,63.2075,5.37675,21.4,21.02,21.38,21.48,21.25,0,-3.37,0.8,0.195,377.7,428.2,-61.5825,424.15,426.075,-0.5,-0.1925,-0.1,-0.14,0.23,-0.4375,-0.07,-0.05,-0.01,-0.22,21.47525,21.308,21.59675,21.21775,20.49575,20.12425,18.85475,17.5345,16.59825,21.35425,21.5575,21.247,20.85175,20.504,19.892,18.93,17.086,16.19725,21.6235,21.73225,21.586,21.06225,20.69575,20.12675,18.39825,16.693,16.06525,21.29525,21.347,21.0245,21.11175,20.534,19.99275,18.61425,16.737,15.90725,21.233,21.253,21.312,21.148,20.547,20.155,18.876,17.04775,16.0745,-0.901,1.081,0.07875
8,21.75,403.339,18.51,391.412,19.899,1967.07925,409.04825,20.3535,400.413,20.197,1983.835,412.011,20.5405,401.074,20.1965,1987.9535,422.1,21.395,410.26225,24.24975,1984.5,435.779,21.256,418.27425,23.2605,1971.883,450.631,21.636,443.509,23.189,1962.722,2.258,24.534,0.146,401.59,20.198,1.12525,-1.69925,3.8835,1.09075,-22.8675,0.075,-29.876,-14.3025,0.265,0.3525,0.22,0.13,0.18,0.14,22.709,23.018,21.553,21.038,20.18525,20.036,20.776,101.172,63.0125,5.42575,21.33,20.79,21.27,21.285,21.08,0.1,-3.375,0.9,0.1975,377.2,426.7,-61.5175,423.45,425.325,-0.5,-0.2,-0.11,-0.14,0.23,-0.44,-0.08,-0.05,-0.01,-0.23,21.32625,21.2,21.5365,21.214,20.497,20.124,18.856,17.53575,16.59925,21.2435,21.44825,21.20375,20.84,20.5035,19.892,18.93175,17.087,16.19825,21.504,21.675,21.5465,21.061,20.7,20.1295,18.39825,16.694,16.06625,21.19425,21.26425,20.995,21.07925,20.53725,19.99125,18.615,16.737,15.90825,21.07,21.085,21.239,21.125,20.536,20.156,18.87775,17.048,16.076,-1.28175,0.6645,-0.141
8,22.25,404.421,18.705,394.789,19.25325,1982.308,413.2795,20.105,406.94,19.302,1979.31825,414.449,20.45,406.974,21.42,1988.85775,421.892,20.67575,413.15025,24.79625,1982.63,438.1685,21.2,418.336,20.592,1973.784,454.842,21.335,440.4425,21.038,1969.92425,2.305,24.46225,0.153,401.773,20.6015,1.1715,-0.0305,4.06875,1.293,-15.4205,0.08,-30.239,-12.72,0.31275,0.35,0.22,0.13,0.17,0.14,22.454,22.86,21.21325,20.869,19.8405,19.782,20.586,101.182,64.36,4.79525,21.18,20.69,21.19,21.18,20.93,0,-3.31,0.9,0.175,375.2,426.4,-61.08,422.35,424.525,-0.5,-0.19,-0.12,-0.14,0.23,-0.44,-0.09,-0.05,-0.01,-0.22,21.19075,21.1155,21.49175,21.1955,20.498,20.12275,18.85625,17.536,16.60025,21.16525,21.3425,21.16825,20.8315,20.50375,19.89175,18.93325,17.08725,16.19925,21.3995,21.61925,21.50775,21.047,20.7035,20.1345,18.39825,16.69575,16.0665,21.09675,21.14925,20.95375,21.05625,20.54,19.99375,18.6155,16.739,15.90925,20.894,20.995,21.172,21.102,20.525,20.155,18.87925,17.048,16.07725,-1.2205,0.2525,-0.4265
8,22.75,405.97325,18.90875,393.75325,20.08925,1965.5775,413.661,20.158,400.98175,19.80575,1978.804,415.91225,20.13125,406.9415,20.7025,1987.627,424.204,20.784,415.543,24.652,1991.1525,442.18175,20.954,426.789,23.4,1985.24525,457.252,21.148,451.18,23.4555,1969.685,2.30025,24.226,0.1495,402.50325,20.571,1.28625,-0.089,4.146,-1.3525,-14.284,0.08275,-24.3595,-13.895,0.322,0.35,0.21,0.13,0.17,0.14,22.245,22.748,21.125,20.711,19.7165,19.596,20.469,101.18,67.3525,4.6195,20.95,20.63,21.0675,21.01,20.78,0,-3.2425,1,0.17,373.6,425.2,-60.995,421.7,423.85,-0.5,-0.19,-0.12,-0.14,0.23,-0.44,-0.09,-0.05,-0.01,-0.24,21.09925,21.066,21.44575,21.1715,20.5,20.1215,18.85725,17.536,16.60025,21.0505,21.30775,21.1385,20.8125,20.50425,19.8925,18.93425,17.08825,16.20025,21.341,21.5685,21.4675,21.03075,20.7065,20.1365,18.39925,16.69675,16.0675,21.00275,21.08775,20.92025,21.04025,20.54375,19.99625,18.61625,16.73925,15.9105,20.732,20.938,21.11,21.069,20.525,20.15,18.881,17.049,16.07825,-1.872,0.052,-0.87475
8,23.25,408.852,19.08175,395.7355,18.94125,1972.58375,415.37275,20.16325,408.0005,18.9635,1974.425,418.7115,19.98925,410.151,20.44,1987.95875,426.57925,20.48525,415.012,24.872,1980.213,444.697,20.85375,425.20325,20.38,1988.5495,465.06475,20.8965,446.6885,21.066,1975.00625,2.25525,23.97475,0.13675,406.16875,19.818,1.177,-2.20625,2.84725,0.39225,-13.034,0.08925,-31.308,-11.03025,0.30325,0.35,0.22,0.13,0.18,0.14,21.992,22.398,20.99325,20.67425,19.731,19.3275,20.295,101.17975,69.01,4.3015,20.91,20.46,20.975,20.93,20.74,0,-3.2825,0.8,0.1975,374.6,424.1,-59.845,420,423.275,-0.49,-0.19,-0.11,-0.14,0.23,-0.44,-0.08,-0.05,-0.01,-0.22,21.02725,20.98725,21.40275,21.15,20.49725,20.119,18.85775,17.53625,16.60125,20.9755,21.2425,21.10075,20.797,20.5055,19.893,18.93575,17.08925,16.20125,21.2475,21.49925,21.453,21.02925,20.70225,20.1365,18.4005,16.69825,16.06825,20.94925,21.02375,20.88575,21.02825,20.5455,19.99775,18.617,16.7395,15.9115,20.672,20.851,21.049,21.056,20.528,20.145,18.8835,17.0515,16.079,-2.2535,-0.377,-1.426
8,23.75,410.23825,19.1465,396.806,20.796,1978.167,415.826,20.206,402.37525,20.00475,1968.7,418.78475,20.29525,404.9665,20.988,1982.2925,426.54,20.5515,413.446,24.7815,1986.3505,445.571,20.372,436.477,22.791,1979.40825,463.454,20.788,456.68225,23.22175,1967.925,2.29075,23.78075,0.14075,407.205,20.395,1.45575,-2.1345,1.097,-0.555,-12.568,0.08375,-33.184,-11.51925,0.28625,0.36,0.2275,0.14,0.17,0.14,21.8205,22.2615,20.8375,20.652,19.5065,19.275,20.19,101.17125,70.705,3.91125,20.67,20.2925,20.9375,20.8675,20.6,0,-3.345,0.9,0.21,372.925,423.375,-58.905,418.65,423.45,-0.49,-0.19,-0.12,-0.15,0.2375,-0.44,-0.0925,-0.05,-0.01,-0.23,20.964,20.912,21.384,21.11,20.493,20.117,18.856,17.534,16.60225,20.944,21.22,21.087,20.778,20.503,19.89,18.937,17.08675,16.203,21.196,21.48,21.428,21.019,20.697,20.137,18.4,16.699,16.065,20.852,20.971,20.848,21.001,20.543,19.998,18.617,16.739,15.91,20.595,20.8285,21.032,21.0395,20.526,20.138,18.885,17.051,16.079,-2.626,-0.7715,-1.481
9,0.25,405.608,16.12025,399.894,16.392,1974.12,410.161,16.226,401.74375,15.04775,1984.31325,409.46275,16.688,401.24475,15.463,1991.971,416.8975,16.804,412.964,16.535,1987.3315,432.982,17.46025,428.5105,18.12125,1996.2,448.339,17.2215,438.8595,17.8675,1973.489,2.321,20.284,0.131,407.409,16.01525,1.0165,-1.826,0.886,-0.37,-9.662,0.105,-27.924,-9.885,0.314,0.43,0.275,0.14,0.18,0.16,18.621,18.74,17.53075,17.273,16.129,15.952,16.2555,101.24325,68.275,3.00575,17.3125,16.915,17.77,18.1025,17.5775,0,-3.7525,0.9,0.1875,341.45,404.375,-72.7975,398.2,403.8,-0.48,0.09,-0.23,-0.13,0.035,-0.44,-0.01,-0.03,-0.02,-0.22,18.399,18.513,19.429,19.275,19.053,18.962,18.632,18.028,17.223,18.671,19.109,19.176,19.039,19.096,18.812,18.706,17.626,16.972,18.874,19.292,19.362,19.115,19.282,19.003,18.438,17.358,16.90175,18.366,18.761,18.829,19.139,19.055,18.763,18.539,17.116,16.75,17.932,18.3035,18.869,19.021,18.986,18.956,18.6945,17.60675,16.876,-7.213,-5.34375,-7.221
9,0.75,406.2435,16.349,401.559,16.06875,1994.9745,411.0775,16.533,404.9405,16.19975,1995.556,410.45,16.681,402.7295,17.013,1982.8275,415.58375,16.801,413.2045,15.505,1987.62825,429.8345,17.5175,441.59575,17.399,1987.833,443.76675,17.205,448.284,16.5805,1980.25,2.29,19.8945,0.1285,407.5355,16.38,1.3045,-1.582,1.11425,-1.794,-9.8605,0.0975,-29.1945,-12.0295,0.304,0.42,0.27,0.14,0.18,0.17,18.378,18.5375,17.27875,17.24275,15.976,15.84,16.18575,101.244,68.885,2.8285,17.15,16.7975,17.6625,18.0425,17.5225,0.1,-3.705,0.8,0.14,343.275,403.85,-72.435,397.25,403.1,-0.48,0.09,-0.23,-0.13,0.0275,-0.44,-0.0125,-0.04,-0.02,-0.22,18.309,18.518,19.37,19.257,19.051,18.961,18.63,18.01625,17.223,18.629,19.036,19.151,19.039,19.088,18.815,18.705,17.626,16.971,18.8,19.223,19.318,19.104,19.287,19.004,18.437,17.358,16.90175,18.252,18.661,18.793,19.1,19.05,18.764,18.538,17.116,16.75,17.805,18.2415,18.786,18.991,18.9845,18.952,18.69175,17.606,16.8775,-7.32125,-5.3215,-7.394
9,1.25,407.9155,16.396,401.15475,16.614,1982.158,412.99175,16.566,404.836,15.191,1988.531,412.45875,16.716,400.1105,15.5055,1993.586,420.167,16.682,413.216,15.1895,2000.61875,430.945,17.297,428.16175,17.91,1998.9115,445.24575,16.851,440.4515,17.554,1977.66,2.142,19.876,0.135,408.97375,16.574,1.1185,-1.566,1.25975,-0.852,-7.954,0.107,-25.155,-11.003,0.319,0.42,0.27,0.1425,0.18,0.17,18.2295,18.4795,17.0975,17.2675,15.896,15.8115,16.12025,101.2355,70.2175,2.84,17.08,16.6775,17.63,17.9125,17.47,0,-3.7425,0.85,0.13,341.925,402.725,-70.635,397.05,403.2,-0.47,0.09,-0.23,-0.13,0.0275,-0.44,-0.0225,-0.035,-0.02,-0.22,18.23,18.495,19.319,19.239,19.053,18.9585,18.627,18.02775,17.223,18.565,18.969,19.098,19.039,19.087,18.819,18.703,17.6255,16.971,18.738,19.148,19.269,19.105,19.291,19.001,18.433,17.357,16.902,18.251,18.556,18.764,19.063,19.046,18.764,18.535,17.1165,16.75,17.737,18.1955,18.729,18.963,18.981,18.9485,18.68825,17.605,16.879,-8.009,-6.199,-8.034
9,1.75,408.69875,16.174,401.4455,15.5245,1995.51525,414.295,16.6155,406.0785,14.961,1995.335,413.017,16.77875,402.261,16.309,1988.88675,419.83,16.5515,416.7965,15.9295,1987.4655,431.649,17.36725,434.53425,16.777,1999.85675,447.048,17.019,448.317,16.82,1983.494,2.164,19.425,0.13,409.68325,16.16925,1.247,-1.6485,0.46725,-1.29225,-7.99725,0.0885,-24.168,-8.44,0.3045,0.41,0.26,0.14,0.17,0.16,18.07275,18.2135,17.02375,16.98775,15.711,15.686,16.088,101.2245,71.2425,2.672,16.9975,16.545,17.555,17.9075,17.355,0.1,-3.6925,0.9,0.1275,340.65,401.875,-71.88,397.1,402.45,-0.48,0.09,-0.23,-0.13,0.03,-0.44,-0.0225,-0.04,-0.02,-0.22,18.217,18.424,19.265,19.221,19.056,18.95875,18.625,18.027,17.223,18.52,18.887,19.084,19.04,19.087,18.822,18.702,17.6255,16.971,18.704,19.081,19.237,19.111,19.296,18.998,18.43,17.35675,16.902,18.178,18.489,18.732,19.026,19.041,18.765,18.533,17.11575,16.75,17.664,18.1065,18.663,18.9365,18.9765,18.945,18.67,17.604,16.88,-8.115,-6.60325,-8.22075
9,2.25,409.30275,16.198,403.742,15.9575,1978.378,415.4345,16.19025,408.292,15.296,1991.24225,413.19225,16.457,405.35825,16.12975,1996.4795,420.109,16.44975,417.23,16.8325,1999.917,436.48425,17.3155,433.4205,17.854,2007.4,446.4265,16.81425,446.079,15.56075,1985.378,2.194,19.288,0.128,410.112,16.147,1.6045,-2.66725,1.832,-1.78725,-10.192,0.096,-22.711,-9.4825,0.325,0.41,0.26,0.15,0.18,0.16,17.809,17.86,16.756,16.95525,15.64575,15.628,15.82775,101.214,71.5125,2.72,16.8725,16.625,17.45,17.7525,17.295,0.1,-3.62,0.9,0.12,342.35,401.65,-70.2425,397.25,402.15,-0.48,0.09,-0.24,-0.13,0.0275,-0.44,-0.0225,-0.04,-0.02,-0.22,18.14,18.394,19.211,19.203,19.053,18.95675,18.622,18.02625,17.223,18.432,18.823,19.06,19.04,19.085,18.824,18.7,17.626,16.971,18.64,19.058,19.213,19.102,19.301,19.001,18.426,17.363,16.902,18.145,18.436,18.698,19.008,19.04,18.764,18.531,17.114,16.75,17.5435,18.0165,18.604,18.9175,18.972,18.9415,18.665,17.60375,16.88,-8.274,-6.298,-8.477
9,2.75,410.06625,16.136,403.637,16.209,1998.5205,415.9915,16.1055,406.8955,15.20125,1993.8565,414.36375,16.33,402.50825,17.954,1982.5885,421.01,16.262,413.35725,16.582,1985.103,436.2355,17.2215,444.7025,16.211,1998.4585,452.24575,16.69,446.3315,16.333,1987.961,2.2365,19.2085,0.1255,411.0635,15.952,1.2175,-2.277,1.40825,-1.491,-11.15975,0.096,-23.52,-9.343,0.3,0.4,0.27,0.15,0.18,0.17,17.69525,17.8435,16.69075,16.7205,15.49,15.561,15.6905,101.2085,73.12,2.632,16.7575,16.6375,17.42,17.7025,17.315,0.1,-3.6525,0.9,0.13,341.25,400.8,-69.6375,396.9,401.2,-0.4775,0.09,-0.23,-0.1225,0.0275,-0.44,-0.0125,-0.03,-0.02,-0.22,18.139,18.322,19.171,19.184,19.05,18.955,18.62,18.019,17.223,18.36,18.772,19.023,19.014,19.084,18.819,18.699,17.628,16.971,18.611,19.024,19.18,19.098,19.294,19.004,18.423,17.363,16.902,18.08,18.386,18.626,19.01,19.045,18.762,18.529,17.114,16.75,17.479,17.9335,18.571,18.895,18.968,18.9375,18.663,17.6035,16.88,-8.38725,-6.46175,-8.655
9,3.25,411.57775,16.126,404.3155,16.40175,1988.89225,416.72775,15.959,407.969,14.979,1996.0565,415.473,16.318,405.396,15.8805,2002.8545,421.431,16.246,413.088,13.243,2009.75,435.281,17.31775,435.70225,17.82975,2013.77275,453.61125,16.752,442.799,16.528,1981.455,2.194,19.0425,0.125,411.863,15.88,1.46475,-1.929,0.54725,-1.5755,-9.845,0.093,-24.38725,-9.7265,0.311,0.4075,0.29,0.15,0.19,0.17,17.41025,17.4355,16.66525,16.6335,15.41575,15.27625,15.72675,101.199,73.485,2.432,16.7075,16.4475,17.4575,17.6225,17.2225,0,-3.6225,0.8,0.13,337.35,399.3,-70.19,396.05,400.65,-0.47,0.09,-0.23,-0.13,0.0275,-0.44,-0.0325,-0.04,-0.02,-0.22,18.081,18.22,19.096,19.176,19.044,18.956,18.617,18.019,17.223,18.297,18.754,18.99,19.015,19.083,18.814,18.697,17.627,16.97,18.603,18.983,19.132,19.093,19.281,19.004,18.419,17.3715,16.902,18.068,18.33,18.552,19.001,19.049,18.759,18.527,17.114,16.751,17.464,17.8755,18.5345,18.862,18.9645,18.934,18.66,17.60425,16.88,-8.6625,-6.642,-8.8115
