DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
1,5.25,407.07865,1.372825,413.036475,0.3305,2009.26825,405.4674,1.3554,415.6511,0.2515,1991.586375,405.8316,1.3631,417.978,1.06375,1995.59085,407.6675,1.386,413.6075,0.8695,2007.032125,407.672575,1.4469,412.605525,0.230625,2020.6168,411.809625,1.7801,414.874,0.3166,2029.65825,0.903375,-10.757625,0.04,414.519375,1.206875,-0.9495,-6.18855,-3.39555,-3.63405,-20.61095,0.039625,-72.97705,-25.87935,0.16175,0.45,0.28,0.2,0.19,0.15,-10.822275,-10.6923,-10.9387,-10.68065,-10.79835,-10.851875,-9.105125,99.91135,39.8215,0.15545,-7.0385,-8.97175,-9.4485,-9.10975,-10.3205,0,-4.7465,0.3,-0.56125,177.99,265.665,-105.83775,232.9,261.515,-0.57,-0.056,-0.25325,-0.35,-0.76,-0.5,-0.43,-0.22,-0.1,-0.37,-1.91555,-0.8121,1.38325,2.682475,4.00165,5.0885,7.086475,8.899075,9.87345,-1.1934,-0.064575,2.090375,3.108825,4.5062,5.2366,7.133025,9.16375,10.2019,-1.113875,-0.099925,1.3645,2.40345,4.169275,5.295225,7.7339,9.8128,10.92615,-3.00575,-1.335875,0.600375,2.503,4.036,4.88025,7.348275,9.525375,10.5045,-3.461525,-2.265475,0.101675,2.006275,3.621225,4.8069,6.9891,9.05105,10.31935,-21.09235,-18.256,-27.145775
1,5.75,406.54545,1.3558,413.25055,0.430625,2007.64925,407.563625,1.354,413.45075,0.278425,1982.221875,405.034,1.3706,414.442,0.98,2004.4948,409.5019,1.3693,413.5986,0.588525,2004.5376,407.1276,1.4644,413.39685,0.306225,2018.1002,410.98515,1.81865,416.044125,0.3808,2001.08525,1.00605,-10.8679,0.04255,414.9047,1.2318,-1.2446,-5.93385,-4.47925,-5.2005,-24.863575,0.04365,-71.448625,-24.065975,0.17155,0.453,0.29375,0.2,0.17,0.15,-10.892725,-10.75505,-11.0162,-10.81775,-11.0225,-11.268125,-9.2883,99.920225,38.905,0.1376,-7.1815,-9.33975,-9.511,-9.36375,-10.5295,0,-4.71475,0.3,-0.68475,178.025,265.4775,-104.9725,232.0525,260.6025,-0.56,-0.06,-0.25,-0.35,-0.75825,-0.5,-0.43,-0.22,-0.1,-0.37825,-1.942425,-0.81565,1.3573,2.672175,4.003575,5.090725,7.0861,8.8989,9.87245,-1.1972,-0.064625,2.057625,3.097825,4.5098,5.2336,7.131725,9.16375,10.2009,-1.138775,-0.103,1.348225,2.3966,4.168675,5.294075,7.73245,9.8107,10.92515,-3.0475,-1.375375,0.59725,2.49175,4.032,4.878125,7.34725,9.5237,10.5035,-3.512525,-2.280125,0.094025,1.996525,3.623825,4.81075,6.9905,9.0499,10.318175,-21.1364,-18.3715,-24.937275
1,6.25,405.88325,1.34745,413.752,0.324075,2026.143625,405.908625,1.317725,413.996475,0.26845,2006.0931,405.9866,1.3276,418.578075,0.876875,1988.109375,405.3796,1.346125,414.088925,0.5822,1990.658325,407.2039,1.445525,414.8078,0.2564,2023.053875,411.7701,1.679075,418.16445,0.3098,2004.4764,0.96695,-11.06235,0.037525,415.4053,1.14695,-2.607,-6.2872,-2.9404,-6.1392,-19.5406,0.04605,-57.2555,-25.54175,0.167525,0.493,0.32,0.21,0.17,0.14175,-11.021425,-10.9934,-11.1907,-11.000225,-11.1062,-11.45275,-9.48315,99.91635,39.31,0.1574,-7.3025,-9.7055,-9.6375,-9.49725,-10.785,0,-4.79825,0.3,-0.55825,178.1775,264.7475,-104.268,231.7175,259.625,-0.56,-0.069,-0.26325,-0.35,-0.76,-0.5,-0.4365,-0.22,-0.1,-0.38,-1.9795,-0.8259,1.333225,2.6627,4.008825,5.093125,7.0875,8.8979,9.87145,-1.20625,-0.0697749999999999,2.037075,3.0794,4.5134,5.2306,7.13125,9.16275,10.199725,-1.1672,-0.1135,1.333,2.3899,4.167925,5.292925,7.7321,9.8097,10.92415,-3.096375,-1.415375,0.5895,2.47875,4.02725,4.876,7.3469,9.523375,10.5025,-3.579275,-2.31435,0.0929,1.981575,3.6266,4.81025,6.99205,9.049875,10.317175,-21.016825,-18.3894,-27.678
1,6.75,407.364,1.29475,413.85595,0.4722,2016.635125,405.9038,1.2834,414.7142,0.2998,1996.11635,405.979,1.303325,417.04825,0.4978,1990.062,407.1675,1.3105,415.64555,1.000875,2018.704225,409.264,1.4904,413.9158,0.2571,2020.08415,412.4236,1.738825,416.8112,0.3362,2003.142925,0.989325,-11.107025,0.045575,413.59295,1.105325,-0.939125,-9.8505,-3.185,-9.83255,-33.97705,0.05,-57.4609,-28.00325,0.176,0.563,0.31,0.21,0.16,0.14,-11.0704,-11.09555,-11.2634,-11.0737,-11.198975,-11.56425,-9.733175,99.948425,38.844,0.136875,-7.52575,-9.881,-9.7875,-9.654,-11.017,0,-4.84075,0.3,-0.6365,178.2075,264.4475,-105.5115,231.1,258.56,-0.54575,-0.016,-0.24,-0.33825,-0.74825,-0.49,-0.43,-0.21,-0.09,-0.37,-2.001625,-0.834975,1.31315,2.65205,4.01325,5.09535,7.08905,8.8979,9.870275,-1.2182,-0.073475,2.039875,3.07865,4.5104,5.227775,7.129775,9.161925,10.198725,-1.1974,-0.123175,1.317925,2.38305,4.167325,5.291775,7.731075,9.8087,10.92215,-3.144375,-1.444,0.579375,2.46725,4.02325,4.874875,7.345875,9.5217,10.501175,-3.632775,-2.321075,0.071675,1.962375,3.629025,4.80875,6.9933,9.048875,10.31535,-21.015,-18.54905,-27.6818
1,7.25,406.920125,1.2745,414.0924,0.2886,2018.7217,406.143125,1.24575,414.45735,0.234075,2010.19035,405.82225,1.262625,416.4265,0.8506,1990.585625,406.9974,1.306,414.7116,1.11,2018.4695,407.34125,1.40535,415.01125,0.271,2013.500225,411.701025,1.68925,416.2432,0.3064,2021.827175,0.793,-11.12795,0.0401,413.609125,1.09725,-0.43065,-4.32195,-1.7086,-7.490675,-50.940125,0.0421,-62.5636,-29.69455,0.1932,0.47,0.2925,0.19,0.17,0.14,-11.06215,-11.1355,-11.3673,-11.126,-11.53735,-11.745,-9.8728,99.9449,40.86,0.1489,-7.7015,-9.99075,-9.926,-9.799,-11.14525,0.1,-1.74425,1,-0.2765,178.285,264.3175,-100.24625,230.6,257.9475,0.651,0.548,0.1035,0.0840000000000001,-0.2165,-0.0559999999999999,-0.19825,-0.05825,0.16,-0.1465,-2.01715,-0.840575,1.290125,2.64305,4.016675,5.0974,7.092025,8.897725,9.869275,-1.2209,-0.0813,2.022925,3.0713,4.50475,5.22395,7.128475,9.160925,10.19755,-1.23575,-0.128375,1.2965,2.375625,4.16615,5.290625,7.730725,9.8077,10.92115,-3.188125,-1.47425,0.569,2.45625,4.0175,4.875375,7.345525,9.5196,10.4995,-3.666075,-2.320475,0.047,1.944,3.6311,4.80895,6.99415,9.04675,10.314,-20.9896,-18.5144,-26.42005
1,7.75,406.391125,1.255875,414.6651,0.4746,2017.062075,406.2783,1.221,415.714,0.2983,2000.52945,407.6334,1.2406,416.035,1.2726,1993.716675,406.951125,1.27975,414.6875,0.990875,1998.887125,409.9094,1.385,412.96875,0.238,2019.88115,411.72115,1.691825,414.875175,0.309875,2020.1723,0.88055,-11.0733,0.03935,413.67275,1.09675,-0.9827,-8.207225,-1.540575,-11.8492,-34.6029,0.038675,-61.6131,-18.607375,0.1647,0.4,0.302,0.2,0.171,0.13125,-11.00285,-11.133675,-11.3394,-11.054025,-11.27925,-11.66675,-9.8543,99.9369,40.83775,0.139525,-7.526,-9.74,-9.801,-9.65375,-10.9885,2.4,2.091,3.4125,0.1745,178.08,265.535,-74.931,230.58,258.52,6.008,5.269,3.1425,2.0675,1.2605,1.18,0.4445,0.14,0.52175,0.379,-2.01845,-0.82415,1.25795,2.6323,4.0188,5.09775,7.09185,8.89605,9.86695,-1.2518,-0.0591999999999997,2,3.0602,4.4986,5.2206,7.1278,9.1594,10.196,-1.278175,-0.1465,1.26725,2.36335,4.16185,5.2893,7.72925,9.80595,10.9187,-3.1927,-1.4959,0.5634,2.4465,4.0106,4.8766,7.344,9.51895,10.497,-3.70875,-2.328375,0.011375,1.92475,3.625125,4.80425,6.9925,9.0455,10.3115,-20.968,-17.7436,-26.855
1,8.25,405.28175,1.25385,414.457,0.254125,2007.1152,406.07235,1.2577,415.137775,0.25355,1988.0096,406.034975,1.28015,417.971,0.8717,1989.6815,406.3967,1.2912,415.3034,0.873575,1996.381325,408.95885,1.3428,415.9659,0.26185,2016.90325,411.17785,1.7014,416.8593,0.317,2019.502,1.27475,-10.95075,0.0393,414.031375,1.07725,0.0594,-7.831,-1.3955,-5.8068,-22.7244,0.0442,-52.3875,-21.940875,0.17725,0.4745,0.35,0.17975,0.19,0.14125,-10.9169,-10.972,-11.12945,-10.8135,-10.9825,-11.48515,-9.2489,99.9034,40.513,0.1558,-6.5375,-8.96125,-9.231,-8.8975,-10.485,7.2075,6.343,7.9225,0.844,178.42,268.19,-27.318,232.7,260.55,18.368,15.7195,8.895,6.135,4.88,4.8,1.07,0.177,1.0585,1.574,-1.956125,-0.78975,1.2355,2.63275,4.02225,5.0995,7.091875,8.89525,9.864625,-1.23625,-0.0171749999999998,1.971275,3.05335,4.4926,5.2176,7.128875,9.158475,10.194625,-1.2875,-0.1505,1.2585,2.3595,4.16,5.29,7.72825,9.803875,10.915625,-3.10725,-1.47985,0.5902,2.43905,4.004425,4.878075,7.3437,9.51795,10.496,-3.6475,-2.3579,-0.00719999999999997,1.9179,3.6259,4.8013,6.9906,9.0423,10.308,-21.156,-18.4757,-26.797
1,8.75,405.7595,1.30845,410.5165,0.3963,2026.0926,406.343,1.3005,413.578325,0.273375,2015.94275,406.63905,1.31815,415.3682,1.148125,1991.38655,406.5521,1.34885,415.10265,0.79995,1987.7654,410.644075,1.3875,412.564,0.332125,1993.8875,411.20815,1.75385,410.95435,0.335,2008.482875,0.8079,-10.4989,0.0391,414.6486,1.0529,-1.467375,-8.86145,-5.0942,-8.152125,-36.3072,0.0617,-47.09395,-11.45675,0.1935,0.421,0.354,0.22975,0.19,0.16,-10.55725,-10.52015,-10.5828,-10.4434,-10.529625,-10.5736,-7.90015,99.87275,38.449,0.11895,-4.992,-7.0715,-7.42875,-6.835,-9.1475,15.0125,15.41125,15.5125,1.625,179.1875,275.375,-5.85125,237.3,265.8,37.685,32.47575,17.287,12.704,8.44375,10.624,1.83,0.189,1.93,3.09925,-1.743,-0.683625,1.24425,2.66775,4.02925,5.1018,7.0935,8.894375,9.863625,-1.0954,0.0742000000000003,1.9748,3.0586,4.4908,5.2146,7.1292,9.1584,10.1938,-1.13305,-0.1159,1.268375,2.374675,4.161825,5.291525,7.728,9.80395,10.91605,-2.8451,-1.349525,0.633525,2.4348,3.9998,4.876225,7.343,9.515875,10.492875,-3.4914,-2.29155,0.02545,1.9417,3.638,4.8008,6.990375,9.0435,10.30915,-20.965125,-18.6326,-27.075625
1,9.25,406.212,1.338,414.08765,0.27475,2011.3039,406.0844,1.3305,414.5732,0.2672,1983.0858,405.697125,1.3371,409.28015,0.9917,1980.435,406.8659,1.38355,410.0538,0.92695,1985.405,408.7458,1.4072,416.2458,0.242,1983.8106,410.60555,1.775275,415.317125,0.28905,2035.829,0.722875,-9.81275,0.045875,413.513,1.03205,-1.034375,-15.154425,-7.63725,-6.580725,-26.76285,0.077625,-34.8056,-8.57485,0.233625,0.392,0.312,0.1985,0.18075,0.1615,-9.898875,-9.8348,-10.0973,-9.9227,-9.70065,-9.8653,-6.660725,99.884,37.36,0.140425,-3.852,-5.3965,-6.0275,-5.72875,-6.31,26.41,26.13125,25.73,3.035,180.0375,277.9625,11.98875,244.6125,277.4125,66.87,58.03,23.538,17.6245,11.1195,12.743,3.3975,0.26175,3.373,4.30325,-1.42855,-0.5004,1.29855,2.71315,4.0392,5.1073,7.0962,8.92275,9.86395,-0.864599999999999,0.1938,2.0504,3.0926,4.4924,5.2116,7.1303,9.1574,10.1918,-1.006225,-0.0626249999999998,1.3024,2.404875,4.163525,5.293625,7.7273,9.80295,10.9147,-2.4208,-1.1039,0.6901,2.4349,3.9981,4.8744,7.34245,9.51595,10.49335,-3.29685,-2.10815,0.13945,1.99675,3.6461,4.8039,6.988,9.0425,10.30785,-20.97475,-17.8623,-25.32165
1,9.75,407.116,1.3046,408.898275,0.3563,2007.9746,406.6755,1.293,415.1099,0.135,2014.673375,406.472,1.2905,414.70095,0.9259,1976.9659,406.975525,1.31865,410.48245,1.157,1984.324975,407.702,1.408,408.071,0.24175,1998.788125,407.93645,1.6724,412.3043,0.25815,1997.15,0.7148,-9.2463,0.0487,413.642925,0.98375,-4.19225,-11.305925,-6.87575,-10.207125,-37.992425,0.1248,-35.895975,-6.827,0.2877,0.4925,0.416,0.24,0.19,0.17,-9.294125,-9.243,-9.7278,-9.5142,-9.07585,-8.6757,-5.577925,99.881375,36.3385,0.1465,-2.75,-4.22975,-4.73275,-3.98,-4.9625,30.265,32.165,29.2725,3.473,180.7,281.15,26.14875,248.11,284.605,81.166,75.19675,32.78375,22.14,18.87575,19.02025,4.39,0.317,4.018,5.8745,-1.1293,-0.346225,1.406325,2.74705,4.053025,5.11055,7.0987,8.9229,9.864275,-0.77915,0.399625,2.1069,3.1453,4.50285,5.210775,7.1322,9.157275,10.1912,-0.92765,0.0532499999999999,1.3929,2.43025,4.16895,5.29695,7.7277,9.80195,10.914825,-1.98725,-0.7745,0.8195,2.444375,4.00275,4.87375,7.342075,9.516025,10.4935,-3.00945,-1.81905,0.330425,2.0694,3.661575,4.8085,6.988325,9.0437,10.306825,-19.810375,-17.779525,-26.0279
1,10.25,407.1817,1.265475,413.2044,0.271675,2005.8677,406.6859,1.234375,412.14835,0.238,1979.6018,407.13075,1.2883,410.262125,1.2577,1967.5,407.60355,1.301975,409.61,1.139,1965.561,407.173625,1.2695,415.0896,0.24575,1976.762875,407.20315,1.589325,414.217125,0.272275,1999.91985,0.7277,-8.695725,0.047075,413.166625,0.94415,-2.7735,-13.98525,-6.10725,-15.6502,-21.526,0.125525,-23.606,-11.936,0.32695,0.56,0.49,0.2885,0.24,0.2,-8.6138,-8.5997,-9.409825,-9.23635,-8.55435,-7.92095,-4.9802,99.89705,34.695,0.15085,-2.364,-3.14625,-3.7665,-3.061,-4.186,36.7075,40.195,35.945,4.06125,181.525,284.9,30.92625,251.03,288.52,89.4,81.82075,37.5705,27.08375,21.0725,22.383,5.73625,0.38175,6.024,7.4505,-0.96135,-0.2332,1.53645,2.79305,4.06845,5.1138,7.09915,8.921625,9.8628,-0.6147,0.54905,2.158925,3.188525,4.521325,5.2106,7.132675,9.1564,10.190025,-0.84055,0.155325,1.481575,2.451675,4.17535,5.3005,7.72755,9.80095,10.91205,-1.6036,-0.4254,0.992,2.4643,4.0162,4.8739,7.341725,9.515025,10.4925,-2.57755,-1.4796,0.58835,2.1645,3.67275,4.8124,6.9863,9.0416,10.30485,-20.7265,-17.7908,-23.319375
1,10.75,405.758275,1.2434,408.8844,0.335,2000.341725,405.4921,1.213525,414.0575,0.10295,1981.5079,405.619,1.309,413.9702,0.95785,1987.3575,406.055075,1.25435,409.82475,0.7213,1966.0223,405.35925,1.2495,409.09735,0.101775,1970.455375,405.6538,1.4994,411.934,0.1705,1980.31575,0.7165,-8.410875,0.0489,412.9335,0.942775,-1.229725,-7.484975,-1.4812,-15.926125,-28.58505,0.151725,-26.0694,-8.80815,0.33235,0.63125,0.586,0.3785,0.28075,0.21175,-8.263375,-8.23525,-9.1046,-8.9821,-8.232,-7.4944,-4.530675,99.89935,32.96,0.239425,-1.793,-2.2285,-3.0095,-2.602,-3.95125,38.65,47.983,39.115,4.9715,184.265,288,36.169,253.9525,289.9,110.038,85.615,41.26775,31.1555,20.49575,26.3165,6.3595,0.35175,8.5435,9.7795,-0.708325,-0.0801499999999997,1.657175,2.85,4.0878,5.118725,7.101475,8.9216,9.862925,-0.408775,0.6915,2.232125,3.24545,4.54615,5.213,7.133975,9.1561,10.189025,-0.5113,0.33905,1.55625,2.483,4.185525,5.3064,7.72685,9.79995,10.9107,-1.238625,-0.297125,1.208,2.562375,4.0359,4.8753,7.34125,9.51295,10.48935,-1.868175,-0.978025,0.8676,2.2718,3.6972,4.818625,6.98445,9.0406,10.3037,-20.532725,-16.98,-22.9565
1,11.25,405.4786,1.207375,413.0664,0.258875,2017.82115,405.017,1.2045,412.4796,0.22525,2005.21855,404.6825,1.2235,410.503625,0.66275,1987.667,404.84345,1.1928,410.91045,0.674,1966.882375,405.4599,1.260625,413.28575,0.249075,1956.3205,404.8764,1.4698,414.8926,0.2848,1978.3677,0.9245,-8.14255,0.051775,412.84165,0.9446,-1.24455,-6.0692,-2.612275,-7.651,-20.313,0.20865,-12.671,-10.4282,0.397175,0.7815,0.6635,0.4215,0.30375,0.21675,-7.953675,-7.89335,-8.7662,-8.628,-7.929,-7.0535,-4.227425,99.86925,32.16925,0.3213,-1.4725,-2.264,-2.5255,-1.70175,-2.872,48.03,52.26,46.8825,5.09,187.36,291.22,33.306,257.32,294.26,121.601,92.331,49.6195,44.7825,20.22225,26.644,7.316,0.3245,9.378,9.35625,-0.113075,0.256425,1.8144,2.90815,4.1083,5.124,7.10295,8.9206,9.8632,0.162,0.99175,2.40375,3.318325,4.57415,5.2162,7.13445,9.155275,10.18785,-0.0744749999999999,0.61165,1.6685,2.55955,4.19835,5.3129,7.727425,9.7983,10.91115,-0.69215,0.1684,1.3931,2.68655,4.0596,4.8813,7.34035,9.5123,10.48835,-1.2118,-0.506,1.0956,2.3836,3.72395,4.8271,6.98245,9.0396,10.30255,-20.157875,-16.438625,-21.5728
1,11.75,405.513625,1.245375,408.2844,0.3262,1996.4956,404.47875,1.214375,413.809475,0.104875,1982.8774,404.4003,1.233,413.89955,0.568875,1972.619375,404.98925,1.268575,410.887,0.9865,1986.4464,404.8745,1.272,404.2172,0.0794499999999999,1974.372,404.9015,1.6185,408.06195,0.14355,2004.783,1.0845,-7.724,0.0565,412.67435,0.916,-2.1785,-7.9104,-2.785975,0.946750000000003,-32.4532,0.2635,5.5247,-21.974,0.42175,0.797,0.72,0.41,0.372,0.242,-7.57405,-7.4515,-8.3423,-8.18095,-7.437,-6.6618,-3.91935,99.803575,30.89,0.36775,-1.0895,-1.52325,-2.42275,-1.234,-2.478,42.445,51.044,43.005,5.38325,189.32,292.7925,37.85675,259.1,298.06,131.7315,87.85,65.457,39.7355,28.285,30.434,5.93,0.376,12.08,11.138,0.3484,0.6565,2.028125,2.9957,4.1314,5.13075,7.104425,8.92045,9.86175,0.501925,1.41575,2.6402,3.4278,4.595775,5.2206,7.135,9.154275,10.1864,0.37565,1.0197,1.87645,2.6568,4.212325,5.318975,7.7264,9.79625,10.906625,-0.428375,0.42475,1.644,2.79425,4.075375,4.8881,7.34,9.51025,10.48735,-0.61885,-0.1335,1.291275,2.4453,3.756125,4.83775,6.98145,9.0386,10.3007,-19.5504,-15.974875,-19.9918
1,12.25,405.1597,1.2558,413.5728,0.2495,1998.889925,403.59195,1.23375,414.27825,0.2192,2009.683,403.994925,1.248225,410.267,0.719225,2014.871975,404.8727,1.2644,410.7598,1.203875,1981.551875,404.7303,1.3332,414.2725,0.199,1969.06225,404.1715,1.578,414.25345,0.25275,1991.5329,1.07725,-7.4815,0.052,412.4269,0.91775,-1.6317,-8.6973,-1.655975,-1.3628,-29.9496,0.221,-5.436175,-20.59115,0.43125,0.743,0.676,0.42975,0.4,0.2815,-7.342275,-7.292775,-7.9413,-7.67525,-7.168325,-6.42695,-3.6692,99.82975,30.31825,0.3585,-0.656,-1.25625,-1.7725,-0.843,-1.67975,39.39,45.221,38.8875,4.492,190.42,292.7,38.737,263.38,301.4775,118.71525,77.213,68.78025,45.22,29.38125,36.8915,5.281,0.37275,12.65825,11.466,0.46795,0.8123,2.17045,3.02775,4.1543,5.138875,7.10505,8.89345,9.85865,0.8608,1.6586,2.7664,3.4632,4.6238,5.224,7.1364,9.1528,10.1852,0.591575,1.235275,1.99085,2.700725,4.228725,5.32335,7.726375,9.79625,10.90705,-0.2025,0.5713,1.7594,2.9005,4.0884,4.8948,7.34025,9.50925,10.48425,-0.588375,-0.016125,1.409625,2.4895,3.784,4.849,6.979,9.03725,10.298625,-19.4118,-14.54665,-18.7339
1,12.75,404.486625,1.24125,409.931875,0.35125,1998.21215,402.848875,1.242925,413.768,0.1492,1984.8192,403.12145,1.23565,413.7574,0.61715,1971.074875,404.472575,1.27285,409.493,0.88,1985.4885,403.8245,1.349,407.3276,0.095625,2002.482075,403.51335,1.660975,409.64175,0.1821,2017.1626,0.932,-7.2756,0.0668,412.785,0.893,-1.271,-6.54615,-1.7375,-11.0503,-44.8511,0.2204,-9.1612,-24.592525,0.425,0.81125,0.69625,0.45,0.372,0.27,-7.3103,-7.2248,-7.5012,-7.250675,-6.902075,-6.46615,-3.2899,99.8704,30.137,0.37915,-0.464,-1.29125,-2.01375,-1.645,-2.032,41.7,45.5015,41.4,4.78575,191.99,294.0675,36.4955,265.475,301.245,120.9325,81.62475,54.6845,51.43375,25.6,37.269,5.6025,0.39925,11.20575,13.513,0.504,0.840375,2.19275,3.0636,4.165125,5.1461,7.106,8.891875,9.856375,0.9252,1.7096,2.7984,3.4792,4.654,5.2282,7.1368,9.1526,10.1834,0.694,1.3323,2.06675,2.7265,4.2471,5.32685,7.726625,9.79525,10.90605,-0.11085,0.743675,1.824,2.95715,4.0961,4.902075,7.3404,9.5072,10.4814,-0.59835,0.0182500000000001,1.48565,2.5394,3.81175,4.86075,6.977875,9.0373,10.29855,-16.8702,-13.2427,-17.416975
1,13.25,403.62525,1.211625,412.92625,0.2672,2002.0114,402.1714,1.1412,413.905825,0.20015,2004.6563,403.18335,1.16285,410.3914,1.04225,2010.52025,404.04435,1.2495,409.7612,0.58745,1963.5772,403.330075,1.29595,413.491,0.2087,1958.2035,403.1136,1.66635,414.3679,0.266175,1981.588575,1.154,-7.0865,0.04075,412.960925,0.8876,-3.4104,-2.8158,-3.9071,-14.34845,-30.6525,0.188,-22.7704,-24.692825,0.396,0.86175,0.7765,0.60975,0.43075,0.26175,-6.8766,-6.908925,-7.092525,-6.8291,-6.52495,-6.087925,-3.008675,99.924875,28.47275,0.604575,-0.41625,-1.4325,-2.2805,-1.74425,-2.49925,46.9225,49.529,44.8375,4.6265,192.785,295.52,39.009,268.475,298.58,114.394,97.341,60.81125,51.978,23.6895,35.51525,5.5805,0.396,10.536,12.014,0.54725,0.87425,2.2084,3.11285,4.1741,5.1486,7.10815,8.89245,9.85665,0.966275,1.740875,2.83185,3.5134,4.676675,5.233925,7.139,9.15245,10.182675,0.730525,1.361925,2.13645,2.748625,4.265125,5.329575,7.7275,9.795675,10.9058,0.1076,0.8153,1.8755,2.9807,4.1046,4.908,7.341375,9.507625,10.481875,-0.73985,-0.0706499999999999,1.5235,2.5777,3.83285,4.869525,6.9766,9.038175,10.2983,-18.7519,-13.693,-17.48665
1,13.75,404.5992,1.3302,408.372425,0.3935,2023.076375,403.5825,1.160575,413.06215,0.153925,1986.892,404.106775,1.185925,413.2095,0.58905,1975.18725,405.175375,1.340925,409.725025,0.569175,1967.5652,404.9591,1.3487,406.34955,0.127075,1982.4615,405.09,1.6045,408.7989,0.19955,1999.9405,1.290925,-6.890225,0.04455,412.23115,0.879125,-5.08285,-3.1959,-3.2764,-11.18965,-28.17465,0.191725,-4.451,-20.23475,0.4306,0.8605,0.7465,0.549,0.37075,0.24175,-6.8318,-6.784625,-6.87145,-6.609675,-6.34105,-5.8662,-2.949225,99.9223,29.23,0.477,-0.3645,-1.4745,-2.267,-2.07425,-2.22775,34.1025,35.359,33.1075,3.75575,193.5975,295.19,31.8115,270.175,299.98,90.422,82.022,64.71725,42.5535,26.54925,31.5375,4.4175,0.39275,11.628,10.702,0.59195,0.90685,2.2268,3.1688,4.1818,5.1495,7.10955,8.8923,9.85565,1.01355,1.7732,2.878575,3.5445,4.696225,5.237575,7.1403,9.15145,10.181675,0.8562,1.4272,2.2256,2.777,4.284,5.332,7.72785,9.79535,10.9048,0.2715,0.915,1.934875,3.02625,4.111875,4.910625,7.34185,9.50765,10.48235,-0.777825,-0.081275,1.5171,2.60345,3.85035,4.876,6.9756,9.037175,10.2973,-17.150725,-12.6705,-17.58455
