DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
9,17.25,387.08345,17.596025,383.95925,16.35265,1878.9967,385.313925,17.221,385.1831,16.011375,1881.5237,394.767225,17.8546,385.08165,17.78075,1878.6405,386.42215,17.51025,386.866375,19.021625,1877.895675,387.84475,17.410425,384.766125,19.6479,1872.5892,389.680725,18.0494,384.612125,16.7279,1878.0324,0.8414,24.7806,0.063,386.75175,14.43,-5.0332,-0.7417,-3.6635,5.394,-33.9094,0.1058,-42.4516,-62.0084,0.312,0.68225,0.3055,0.21475,0.27025,0.11,22.8607,22.6401,23.0875,23.0585,23.11475,23.098775,23.596625,100.264,38.16175,-0.045125,24.094,24.294,24.28675,24.429,24.6645,17.33,15.53275,17.86,15.4075,2.51125,379.525,444.6675,-7.8155,423.8225,445.045,38.2,37.06625,21.994,20.1355,20.945,18.65825,2.0575,8.4835,15.68675,19.53475,26.261325,26.439375,26.812325,26.66595,26.73,26.609775,26.7786,26.84775,26.1183,26.2825,26.555,26.693,26.4927,26.7019,26.7352,26.70725,26.6724,26.4914,26.4477,26.28345,26.2996,26.6114,26.660425,26.563575,26.8869,26.9567,26.6759,26.79835,27.1198,26.979325,27.01365,26.83495,26.808,26.985225,26.8388,26.823225,26.42835,26.8653,26.9038,27.09325,26.36205,26.562225,26.7648,27.0602,26.9244,-17.69035,-33.29395,-37.03175
9,17.75,389.1182,17.2868,387.5319,19.21005,1881.0212,389.1065,17.1877,386.5219,20.43075,1892.80015,396.3352,17.796,386.135725,20.012525,1878.7325,390.5403,17.499475,387.2899,19.9856,1878.8053,390.029,17.7051,385.36295,20.95085,1869.1441,392.480125,18.4005,387.759,17.852425,1881.7425,0.989125,24.702075,0.0583,387.45005,15.128,-3.2432,-0.401775,-1.7297,9.994025,-38.71175,0.100475,-44.318,-42.066025,0.2773,0.729,0.29625,0.22425,0.2005,0.09,22.725325,22.784375,22.9511,22.9062,23.037825,22.83825,23.46725,100.288325,39.075,0.07245,24.02,24.07,24.06125,24.285,24.50675,10.3,8.4535,11.48,9.016,1.3325,373.805,444.445,-31.741,418.3125,445.1675,21.658,20.9775,12.172,10.8865,12.08375,11.188,1.3135,4.835,9.23425,13.07425,25.835075,26.304475,26.799475,26.661525,26.732575,26.607875,26.777,26.84675,26.1175,25.9776,26.3539,26.7456,26.4975,26.7282,26.736,26.700375,26.6714,26.4908,26.080375,26.089675,26.2768,26.611975,26.67475,26.56525,26.886225,26.956375,26.6759,26.55665,27.050375,26.94175,26.99785,26.856025,26.811775,26.98245,26.839025,26.82245,26.115125,26.6925,26.8818,27.120925,26.365775,26.561675,26.76435,27.05995,26.9242,-19.286525,-29.357,-28.629825
9,18.25,389.38145,17.8176,387.8222,18.581625,1885.93555,389.6273,17.9209,387.53175,16.614425,1895.88425,395.990025,18.0733,388.2365,19.392625,1888.722175,389.763225,17.9732,388.15975,21.3588,1895.55085,391.42345,18.29355,387.13875,19.8695,1876.786275,396.9485,19.072025,389.763,19.719025,1879.66305,0.86625,24.772,0.048,388.1451,15.927575,-0.181125,-0.415,2.0746,2.44075,-41.091625,0.09225,-43.00715,-30.85,0.231,0.61675,0.19775,0.15425,0.19,0.06,22.8885,22.92725,23.072,23.08555,23.08715,22.9334,23.27495,100.236775,40.64675,-0.0756,23.73,23.95825,23.85225,23.96,24.30125,3.24,1.0585,4.64,1.424,0.19675,372.0125,443.935,-76.8695,413.4125,442.8025,5.59425,5.80175,3.442,2.91775,3.46375,2.809,0.4295,1.0225,2.41,3.2555,25.66355,26.000275,26.67385,26.6278,26.73405,26.607525,26.7745,26.8439,26.1158,25.7055,26.1939,26.7455,26.5202,26.7564,26.7388,26.694275,26.67115,26.491025,25.840425,25.8143,26.180575,26.594675,26.685375,26.5677,26.88445,26.956375,26.676125,26.213725,26.73645,26.883675,26.942725,26.874125,26.814325,26.98045,26.8388,26.821675,25.82335,26.3621,26.777675,27.11565,26.38655,26.56235,26.762925,27.05895,26.923975,-22.021325,-26.3568,-35.75125
9,18.75,392.36405,17.998975,389.406625,15.89825,1889.729,391.952875,17.886025,387.6775,16.0598,1886.33675,398.196775,18.674725,390.4106,20.0265,1882.617775,394.05925,18.1984,389.67975,19.917175,1888.5755,396.371,18.407,390.08975,21.1897,1878.455775,400.8652,19.2655,391.3214,18.4418,1880.553625,1.1238,24.27045,0.053875,389.55445,15.8246,0.4516,-0.441208333333333,1.79990833333333,-29.568075,-38.515325,0.0722,-35.335275,-38.58205,0.1976,0.718,0.217,0.14475,0.18,0.05,22.7252,22.748225,23.05575,22.96285,22.8331,22.76435,22.53795,100.31825,43.2,0.13125,23.076,23.31925,23.2015,23.729,23.979,0.37,-4.8465,1.1,-1.9,-0.6055,370.5,443.245,-87.54625,409.4225,438.6925,-0.021,0.0335,-0.562,-0.69375,0.08225,-0.34775,0.04,-0.20775,0.06225,-0.061,25.40515,25.8076,26.58755,26.57255,26.737075,26.6064,26.773,26.843,26.116,25.5099,26.045,26.4884,26.524,26.7819,26.7425,26.6884,26.67125,26.48975,25.778275,25.7274,26.10335,26.564675,26.696,26.569925,26.8829,26.955825,26.6759,25.997875,26.5562,26.832975,26.871625,26.887225,26.81875,26.97845,26.8388,26.8209,25.680375,26.2588,26.71315,27.089875,26.404,26.563575,26.762275,27.058175,26.9232,-24.6839,-28.7155,-39.038125
9,19.25,394.41035,18.347225,390.940625,18.9742,1884.392125,394.31475,18.178175,390.717525,18.651625,1895.671,400.905325,19.7728,391.303,18.53515,1883.899375,395.9177,18.548875,393.65025,23.455075,1890.4904,398.56835,18.9401,393.258,19.5313,1880.243,400.226,20.120675,395.463875,20.18515,1876.8822,1.1582,24.0352,0.0614,391.709775,16.0058,0.4934,-0.467416666666667,1.52521666666667,-18.846425,-35.939025,0.0678,-32.621925,-21.4338,0.2588,0.729,0.1895,0.19,0.18,0.05,22.619,22.588525,22.8864,22.93895,22.7945,22.075075,21.694475,100.362,45.9195,0.1454,22.26825,22.854,22.40525,22.62,23.19575,0.1,-4.71325,0.8,-2.16,-0.6465,366.6475,440.535,-86,405.0975,435.9675,-0.32,-0.21,-0.94775,-1.08,-0.14,-0.69,0.02,-0.27,-0.04,-0.28,25.152725,25.5863,26.384975,26.513425,26.740875,26.607275,26.7714,26.8439,26.1169,25.2913,25.7765,26.4161,26.5081,26.7959,26.7457,26.682525,26.671575,26.49025,25.540525,25.585575,25.983775,26.526475,26.705625,26.572375,26.880575,26.955275,26.676125,25.7753,26.347375,26.769475,26.842575,26.89645,26.821625,26.976225,26.8378,26.8199,25.558975,26.090175,26.625525,27.050725,26.418675,26.565025,26.7605,27.0564,26.9222,-28.462725,-31.04005,-43.21805
9,19.75,397.368525,18.40815,393.37495,16.592725,1891.2005,397.7141,18.3844,390.632825,17.4731,1891.9218,400.676,18.73545,393.7079,19.681175,1888.253875,400.019275,18.534125,394.398125,20.0613,1888.92235,400.919,19.2623,394.419,21.17025,1884.0073,404.10465,19.6753,395.91725,18.451,1877.461375,0.9068,23.8283,0.054725,393.5246,16.154,0.659375,-0.493625,1.250525,-35.05485,-33.362725,0.05045,-36.7164,-27.87465,0.254,0.65675,0.2095,0.17,0.2,0.06,22.5838,22.168175,22.28925,22.714725,22.5356,21.79075,21.456575,100.351,53.379,0.0814,22.4135,22.4285,22.238,22.406,22.88675,0.07,-4.932,0.7,-2.19325,-0.69,363.8175,438.045,-85.372,403.3475,433.35,-0.33,-0.22,-0.95,-1.08075,-0.15775,-0.69,0.01,-0.28,-0.04,-0.288,25.004525,25.411925,26.26105,26.45255,26.745225,26.608375,26.7699,26.8447,26.1179,25.0026,25.6026,26.2998,26.4851,26.8018,26.749,26.677425,26.671675,26.49125,25.464475,25.41185,25.93845,26.486375,26.71325,26.5756,26.879025,26.955275,26.6769,25.520325,26.205425,26.56125,26.803475,26.90535,26.826725,26.974225,26.8378,26.819125,25.183,25.89125,26.523675,26.98795,26.4329,26.575,26.7575,27.054625,26.921975,-35.275625,-32.0994,-46.341275
9,20.25,397.853425,19.1495,394.4005,18.845,1897.69755,399.97775,18.9294,392.7496,19.364575,1895.05085,403.1002,19.3465,392.7685,20.224,1890.0018,401.847,19.2058,395.203,21.18025,1900.23675,402.661,19.2029,396.66,19.00655,1889.6504,405.51095,20.141775,399.0842,20.255425,1900.41015,1.062725,23.727275,0.059775,395.1047,17.458075,0.2802,-1.1827,-0.449549999999999,-18.294625,-24.526725,0.054825,-26.42165,-17.3162,0.242075,0.64025,0.2095,0.18425,0.19,0.06,22.4608,22.27615,22.2266,22.4678,22.002225,21.795725,21.25805,100.381,56.1775,-0.0075,22.1545,22.11775,21.9625,22.09,22.56675,0,-4.76075,0.7,-2.11,-0.692,365.06,435.135,-83.32075,401.5125,432.3675,-0.32,-0.22,-0.95,-1.09075,-0.16,-0.7,0.0145,-0.28,-0.05,-0.28,24.71875,25.225575,26.1807,26.405725,26.749475,26.610475,26.7679,26.8457,26.1198,24.8992,25.4366,26.2103,26.4253,26.8066,26.7532,26.676425,26.671,26.49125,25.288025,25.318925,25.8519,26.4469,26.72165,26.578825,26.8772,26.954725,26.6769,25.253,25.947425,26.4714,26.7503,26.91425,26.8326,26.96935,26.8378,26.818125,24.96015,25.6943,26.4154,26.9225,26.445575,26.58575,26.755275,27.053625,26.9202,-31.217775,-30.7507,-45.38275
9,20.75,399.467875,19.043525,395.1293,17.434375,1899.0478,401.81545,18.807425,394.57565,17.0944,1908.93075,403.9231,19.308,395.0922,16.960575,1898.025375,402.8856,19.188875,395.69025,21.045375,1919.6525,404.2272,19.1,396.56975,21.37565,1885.81625,406.6135,20.00055,397.0858,20.139,1892.08585,0.9453,23.5424,0.048,396.4826,17.40555,0.338625,-1.6763,1.235,-14.4115,-18.8849,0.0692,-26.292275,-16.6676,0.1999,0.64025,0.1695,0.14475,0.19025,0.05,22.372,22.33735,22.10875,22.152075,21.991525,21.44405,20.892,100.397,58.074,0.00330000000000001,21.79225,21.787,21.59925,21.769,22.3235,0,-4.708,0.8,-2.1265,-0.63875,361.5875,434.09,-83.122,400.58,429.49,-0.3255,-0.22,-0.95,-1.08075,-0.16,-0.71,0.02,-0.28,-0.05,-0.28,24.568325,25.0256,26.077775,26.3637,26.7545,26.6138,26.7668,26.8475,26.1189,24.8231,25.2854,26.1384,26.3756,26.8093,26.7583,26.680075,26.669675,26.49125,25.15065,25.217875,25.7166,26.409025,26.73005,26.58305,26.8758,26.95395,26.6769,25.138375,25.8018,26.307325,26.69705,26.920825,26.84025,26.965025,26.837575,26.817125,24.8806,25.535825,26.304375,26.84605,26.458575,26.59695,26.75405,27.05185,26.9194,-30.673725,-30.7318,-43.005525
9,21.25,402.7652,19.390175,395.64365,19.230625,1918.86945,403.2708,18.85535,394.0149,20.146575,1912.1413,404.1577,19.59825,395.3263,21.216325,1902.39145,404.58725,19.276575,396.107175,20.367,1902.288625,405.2464,19.28925,398.522425,19.4505,1895.914975,407.2465,20.095675,398.4724,18.8557,1899.432,0.9706,23.188625,0.048825,397.5305,17.89285,0.2212,-1.5256,0.8198,-7.997,-26.446975,0.05765,-23.47325,-14.11065,0.2203,0.679,0.16,0.15475,0.19,0.06,22.20425,22.320275,22.0254,21.76235,21.486375,21.2515,20.473725,100.3725,60.8675,-0.1338,21.51175,21.429,21.28025,21.455,22.05675,0,-4.578,0.7,-2.14775,-0.68325,357.3825,433.4225,-82.382,399.3225,428.29,-0.33,-0.22,-0.95,-1.09,-0.16,-0.71,0.01,-0.28,-0.05,-0.28,24.442325,24.91775,25.983525,26.319125,26.758975,26.61735,26.7657,26.8494,26.1235,24.7338,25.211,25.9974,26.3229,26.8083,26.7634,26.683725,26.667575,26.49125,25.07185,25.10115,25.6416,26.380225,26.737225,26.587275,26.8756,26.954175,26.6769,24.996475,25.69085,26.16275,26.6399,26.92585,26.852225,26.960925,26.837575,26.816125,24.817375,25.43735,26.20625,26.7627,26.470575,26.609475,26.752825,27.05085,26.9192,-29.7894,-30.76225,-43.139825
9,21.75,402.70225,19.73775,396.1535,20.096,1911.48135,404.2416,19.70605,395.69985,17.353,1916.2462,405.9855,20.0452,397.358,17.404675,1906.479125,405.6425,19.97275,398.336,21.355025,1918.155,406.71435,19.987425,395.7698,21.6682,1913.6188,407.9715,20.6344,397.7096,22.132075,1898.6448,0.908925,22.960325,0.060425,398.90675,17.98685,-0.3176,-2.150125,-1.1984,-7.098,-19.335375,0.042775,-28.5958,-12.1796,0.1773,0.72,0.16925,0.15,0.17,0.05,21.9406,22.087,21.828075,21.69815,21.3914,20.75625,20.2255,100.33555,63.825,-0.1899,21.187,21.228,21.088,21.22875,21.776,0,-4.492,0.7,-2.08,-0.8,358.24,432.26,-80.658,396.24,427.02,-0.32,-0.22,-0.95,-1.081,-0.16,-0.71,0.02,-0.28,-0.048,-0.28,24.2266,24.8064,25.9118,26.265,26.7604,26.6216,26.764625,26.851,26.1245,24.6352,25.126375,25.898375,26.2647,26.806525,26.75705,26.6852,26.6652,26.491,24.9918,25.0332,25.5656,26.344,26.7438,26.5884,26.87505,26.9528,26.6768,24.848075,25.5368,26.064275,26.5736,26.9274,26.8604,26.9588,26.8374,26.8158,24.714475,25.3654,26.1108,26.6804,26.4776,26.6212,26.7502,27.049075,26.9182,-28.1555,-30.5127,-47.05425
9,22.25,403.20545,19.959,394.58875,18.66525,1914.9641,404.044,20.028125,393.477125,18.8028,1928.532875,405.7389,20.193175,393.929825,21.21175,1914.970025,405.9812,20.126775,397.780125,20.1835,1909.84765,408.395675,20.2352,402.122425,19.6814,1911.8314,412.01925,20.476125,402.23475,18.9966,1906.6635,0.922,22.8138,0.0528,400.0245,17.831725,0.287425,-2.08845,0.473,-7.8875,-15.032975,0.0506,-23.39265,-14.83405,0.191,0.54,0.16925,0.14,0.15,0.05,21.648,21.7895,21.4782,21.4523,21.1054,20.50675,19.9285,100.317,65.59,-0.0814,21.02175,21.029,20.83,21.04875,21.608,0,-4.514,0.67,-2.058,-0.784,357.6,430.7875,-80.03075,394.22,426.54,-0.32,-0.22,-0.95,-1.09,-0.16,-0.72,0.01,-0.27,-0.04,-0.28,24.0659,24.71195,25.863425,26.22045,26.764375,26.62745,26.7646,26.8531,26.1265,24.5265,25.0545,25.8361,26.208,26.8041,26.7483,26.69225,26.663375,26.492025,24.88745,24.970025,25.5065,26.306225,26.749575,26.59155,26.875275,26.953625,26.6769,24.778625,25.398475,25.9805,26.515325,26.929025,26.868025,26.958375,26.83735,26.8159,24.415175,25.136125,25.99535,26.592525,26.48925,26.634975,26.751375,27.04785,26.917975,-27.583625,-29.41,-46.4324
9,22.75,401.41475,20.1692,397.77495,21.257775,1915.52485,402.0115,20.3374,400.958525,20.82425,1927.6607,406.83045,20.4956,399.626,20.299575,1919.966875,404.232125,20.3871,398.481375,21.456,1920.2913,408.07025,20.445375,401.264875,21.854,1908.02495,410.468225,20.684125,403.5278,22.26435,1903.4444,0.94725,22.66345,0.0534,400.139,17.9683,0.2551,-3.556225,-2.5455,-9.378,-23.5064,0.043,-26.7847,-13.843,0.182,0.602,0.16,0.1245,0.15,0.05,21.448,21.6295,21.268475,21.23035,20.6467,20.0565,19.61475,100.2857,69.2935,-0.2013,20.837,20.964,20.556,20.79375,21.474,0,-4.412,0.7,-2.066,-0.866,356.96,428.51,-78.44525,391.38,425.94,-0.32,-0.22,-0.95,-1.08,-0.16,-0.71,0.014,-0.28,-0.05,-0.28,23.85175,24.611125,25.823275,26.181975,26.76485,26.633,26.7645,26.8549,26.1284,24.3234,24.9922,25.7864,26.1605,26.7997,26.7391,26.697125,26.662825,26.49225,24.66995,24.916875,25.46215,26.27,26.7488,26.593175,26.874725,26.95385,26.677125,24.718275,25.35265,25.9125,26.458575,26.9264,26.875025,26.9586,26.83735,26.815675,24.232925,24.8831,25.83325,26.49765,26.496025,26.648725,26.750375,27.046075,26.91775,-26.765225,-30.0075,-42.185375
9,23.25,400.4989,20.08415,396.921775,19.18,1927.9224,401.0435,20.2286,394.92255,18.1674,1946.007,406.656875,20.4344,397.5555,20.31905,1920.096725,403.7422,20.33795,399.0735,21.4307,1936.22475,404.147525,20.229,403.4195,19.8036,1911.414775,406.8794,20.491125,405.553,19.9286,1897.842275,1.030375,22.519225,0.05265,401.14915,18.03255,-2.0794,-2.110025,-0.0361999999999998,-8.9595,-19.728275,0.035,-27.6153,-10.9922,0.159,0.55525,0.16,0.15,0.17,0.05,21.36455,21.386,21.09105,20.7015,20.295,19.713,19.4155,100.30585,69.2785,-0.28335,20.2325,20.773,20.274,20.4675,21.264,0,-4.19,0.7,-2.0565,-0.808,356.48,426.94,-77.922,390.74,424.54,-0.33,-0.22,-0.95,-1.08,-0.16,-0.71,0.0145,-0.27,-0.04,-0.28,23.59915,24.48425,25.7725,26.149375,26.763425,26.63765,26.7645,26.856,26.1294,24.0849,24.9499,25.7451,26.1214,26.7933,26.7309,26.702,26.662275,26.49225,24.435975,24.87315,25.429,26.236225,26.744175,26.597125,26.87495,26.954625,26.6769,24.618625,25.30255,25.85825,26.4088,26.922875,26.882025,26.9586,26.83735,26.81545,23.9924,24.736575,25.6702,26.402,26.49935,26.661475,26.750925,27.0443,26.916975,-27.9664,-29.8212,-43.51655
9,23.75,401.0269,19.999975,399.460225,19.7432,1930.572,400.8113,20.25415,399.52495,20.67685,1946.9097,407.116875,20.4364,400.91235,19.9291,1923.520125,401.88165,20.3371,400.1556,20.631025,1936.0239,402.32275,20.286325,395.981125,21.60655,1913.538825,405.44265,20.4304,400.082,19.262,1906.19025,0.9171,22.48065,0.058,401.386,17.22755,-0.5019,-4.959625,-2.43845,-8.84075,-17.983875,0.042,-28.46495,-11.814525,0.18115,0.6035,0.15,0.1345,0.15,0.05,21.378375,21.2655,21.00675,20.6029,19.801,19.35225,18.99025,100.3069,66.969,-0.3462,20.09925,20.422,19.994,20.1475,21.044,0,-4.246,0.7,-2.038,-0.77,356.84,426.46,-77.252,388.5,423.3,-0.33,-0.22,-0.95,-1.08,-0.16,-0.72,0.014,-0.27,-0.04,-0.28,23.354925,24.2754,25.72065,26.119225,26.762325,26.643075,26.7654,26.858,26.1313,23.8562,24.8516,25.7079,26.0853,26.787,26.7218,26.706875,26.661725,26.49225,24.194125,24.77185,25.391825,26.208575,26.738325,26.604725,26.8754,26.954625,26.6769,24.426175,25.25155,25.81,26.365925,26.917125,26.8898,26.9596,26.837125,26.816,23.772675,24.54135,25.51615,26.30375,26.500675,26.674225,26.750925,27.0433,26.915975,-26.2959,-30.01235,-42.812475
10,0.25,404.9598,9.598625,404.015275,12.7355,1934.8376,409.4675,9.583975,398.8776,12.831275,1972.255725,403.5712,9.73125,398.2278,14.3292,1955.35645,403.1266,10.12625,409.081,12.562,1949.3374,405.071125,10.523,406.0248,11.9491,1945.974775,408.55485,11.15745,410.084025,12.141,1922.716375,1.30825,13.591475,0.052925,406.4811,7.8627,0.0160250000000001,-3.587425,-0.793225,-9.00755,-27.13295,0.03595,-38.8292,-14.016825,0.132925,0.68525,0.126,0.13,0.1405,0.05,14.546125,13.3052,13.10385,12.5758,13.137,10.93925,10.9695,100.23065,54.64675,-0.18995,11.978,12.098,11.6075,12.568,13.172,0.1,-5.2625,0.8,-2.084,-0.77875,293.2625,378.5875,-94.93375,337.52,378.72,-0.32,-0.218,-0.95,-1.01,-0.16,-0.73,0.03,-0.27,-0.03775,-0.28,16.87025,18.23195,20.64635,21.59885,23.13245,23.410875,24.0124,24.995125,24.904575,18.014525,19.452525,20.993175,22.065275,23.32555,23.660075,24.03825,24.581825,25.043225,18.414025,19.50275,20.962225,22.3699,23.651175,23.818,24.339725,25.0612,25.2818,18.4515,19.791875,21.135975,22.312925,23.5371,23.763125,24.2119,24.70215,25.169275,17.396425,18.4598,19.9811,21.0526,22.179975,22.808725,23.41105,24.511475,24.938125,-31.78555,-38.556375,-44.49425
10,0.75,402.88,10.09315,403.19465,8.769975,1938.71625,410.65575,9.572,403.02145,8.358625,1938.9871,400.8084,9.700475,401.122225,15.0322,1939.7325,402.7582,10.081875,408.833,11.593275,1948.08315,405.344,10.337625,409.678875,10.462,1966.2482,409.733175,10.6348,408.704,9.53185,1920.3216,1.203,12.63715,0.04695,407.18105,7.6369,-0.112,-2.99935,-0.7369,-6.94865,-33.89985,0.03965,-37.1174,-14.94335,0.12495,0.782,0.14,0.12,0.13,0.05,14.422375,12.97035,12.5832,12.031375,13.14275,10.74215,10.53265,100.2225,55.452,-0.0581499999999999,11.558,12.036,11.51175,12.51,13.118,0.1,-5.20875,0.7,-2.07,-0.7475,292.5875,376.6,-94.3875,336.64,377.52,-0.32,-0.22,-0.95,-1.01,-0.16825,-0.73,0.04,-0.27,-0.04,-0.27,16.673425,17.995925,20.5076,21.532,23.122625,23.404125,24.004425,24.993125,24.9018,17.7329,19.21595,20.927025,21.984575,23.329975,23.665525,24.03925,24.5806,25.040675,18.22515,19.292,20.90005,22.3183,23.654075,23.82345,24.34105,25.059975,25.2798,18.17845,19.5768,21.019375,22.225725,23.540625,23.769125,24.213675,24.700925,25.167275,17.07885,18.29115,19.842475,20.942875,22.18505,22.815225,23.405075,24.50815,24.9369,-31.915575,-39.856975,-43.3158
10,1.25,400.44465,10.0317,405.4876,11.6792,1955.729375,411.7509,9.3918,402.851225,13.079375,1961.13495,400.92675,9.486,397.24215,13.43665,1944.756125,402.42685,9.8465,409.37345,11.60685,1948.1632,404.902325,9.94465,406.5659,11.15355,1949.505025,410.65225,10.5145,407.422625,11.641675,1942.082375,1.1168,12.6899,0.0396,407.706625,7.52205,0.114775,-3.4498,-2.8714,-7.0853,-29.7642,0.0309,-35.3901,-13.933375,0.1478,0.76525,0.14575,0.12,0.13,0.05,14.075525,12.712325,12.6288,12.25475,12.88155,10.5549,10.406475,100.1975,53.3635,-0.17115,11.469,11.9595,11.4065,12.45225,13.04025,0,-5.034,0.615,-2.06,-0.73,292.75,375.53,-92.036,335.27,376.3075,-0.32,-0.22,-0.95,-1.01575,-0.16,-0.73825,0.03,-0.27,-0.04,-0.27,16.5226,17.7614,20.3626,21.4618,23.1064,23.3878,23.995,24.9906,24.8986,17.4712,18.9562,20.816,21.8886,23.3292,23.6658,24.0394,24.5774,25.0376,18.063,19.0852,20.82,22.2702,23.6536,23.8296,24.342,25.058,25.2788,17.9832,19.367675,20.8844,22.1292,23.5428,23.7718,24.2154,24.6996,25.164,16.7632,18.0936,19.703,20.8354,22.1796,22.8146,23.3952,24.5044,24.9328,-31.83575,-39.73775,-43.553
10,1.75,401.90905,9.99815,404.019,8.2773,1950.2968,411.33345,10.288775,402.352475,7.392,1979.627425,402.33855,10.28225,401.899,14.6347,1969.2683,403.174625,10.04,408.0145,11.648125,1959.4653,405.5462,10.14825,408.5671,9.7705,1943.475575,410.18115,10.566775,409.00075,9.0607,1927.09005,1.11175,12.8122,0.044925,408.611625,7.5378,-0.3807,-4.072,-2.12885,-7.020625,-22.392875,0.042,-34.679,-10.81965,0.1377,0.742,0.16,0.11,0.1405,0.04,14.36245,12.4828,12.383125,12.017,12.824225,10.285425,10.26425,100.183275,53.095,-0.136125,11.38,11.951,11.308,12.43,12.95,0.1,-5.20375,0.7175,-2.038,-0.93,295.8875,375.325,-91.5625,337.58,375.22,-0.3255,-0.22,-0.95,-1.01,-0.16,-0.73,0.04,-0.27,-0.04,-0.27,16.392325,17.6422,20.217275,21.3953,23.1003,23.389725,23.990025,24.989675,24.896025,17.291975,18.71595,20.655725,21.797325,23.335475,23.675525,24.041475,24.578375,25.0359,17.841,18.9289,20.69505,22.198575,23.653775,23.835125,24.3447,25.0566,25.27905,17.78745,19.1459,20.7502,22.0417,23.54345,23.780225,24.217,24.6976,25.16295,16.52,17.846225,19.5791,20.76495,22.1903,22.826125,23.395675,24.501275,24.9316,-31.8594,-39.5935,-44.4872
10,2.25,400.841825,10.191,404.2049,11.3177,1943.556125,410.867975,10.1574,400.31815,11.675275,1949.2177,401.103075,10.179,395.86865,12.856,1956.1948,402.0142,9.99565,409.325375,11.707025,1970.379,403.998825,10.0652,407.7132,10.93605,1977.66075,408.1178,10.557575,403.92525,11.265475,1966.8919,1.2134,12.8226,0.0416,408.154875,8.36285,0.265,-5.2217,-1.571825,-7.896975,-25.919525,0.0325,-31.54275,-11.52115,0.1409,0.68,0.136,0.1145,0.1305,0.05,14.311125,12.3201,12.1404,11.7402,12.60875,9.799475,10.0508,100.1614,54.453,-0.1858,11.196,11.833,11.2605,12.3,12.89,0.1,-5.11125,0.7,-2.028,-0.78625,290.7,374.2625,-91.01,334.48,374.6,-0.32,-0.22,-0.95,-1.01,-0.16,-0.73,0.03675,-0.27,-0.04,-0.27,16.27755,17.522425,20.058725,21.32345,23.087025,23.380275,23.982825,24.987675,24.89325,17.070425,18.489075,20.488525,21.707625,23.336,23.680075,24.0427,24.577375,25.034125,17.619325,18.75,20.562825,22.122625,23.65035,23.84035,24.346025,25.0562,25.27805,17.618475,18.9367,20.594175,21.952025,23.53625,23.78555,24.218225,24.697475,25.1605,16.300925,17.639525,19.45135,20.69,22.1907,22.83185,23.3907,24.49795,24.9298,-31.68675,-39.8919,-45.263
