DOY2,HR2,CO2_1_1_1,CO2_1_2_1,CO2_1_3_1,CO2_1_4_1,CO2_1_5_1,CO2_1_6_1,CO2_1_7_1,H2O_1_1_1,H2O_1_2_1,H2O_1_3_1,H2O_1_4_1,FC_1_1_1,SC_1_1_1,G_1_1_1,H_1_1_1,LE_1_1_1,SH_1_1_1,SLE_1_1_1,WS_1_1_1,WS_1_2_1,USTAR_1_1_1,PA_1_1_1,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,TA_1_7_1,TA_1_8_1,TA_1_9_1,TA_1_10_1,TA_1_11_1,TA_1_12_1,TA_1_13_1,TA_1_14_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,NETRAD_1_1_1,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,NEE,RH_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,RH_1_3_1,RH_1_2_1,TS_2_1_1,TS_2_2_1
10,20.25,423.89376,447.5567075,448.1128,448.928165,415.224625,416.5121,434.3404,6.6383155,6.57091615,6.32417015,6.31808074999999,7.27229125,2.063023,7.16259999999999,4.69221125,66.1493045,11.304088975,14.3855505,5.653935275,1.17585,1.18535,96.06986125,18.1432435,18.63599025,18.27452525,16.75875,17.893125,16.97675,17.3562,16.154525,15.90825,16.1883,15.5575,15.382,15.217,13.95425,13.8213855,13.64355025,13.515,12.82875,12.48,0.202340372499996,0.0288564540000001,14.29407925,3.566725,4.632575,7.42857885,100,-0.0778820727500001,1.967308225,381.4173725,399.516585,99.46916875,98.62849725,15.86780475,15.66293975
10,20.75,424.75835,447.9830225,449.33604,450.4097175,416.88525,423.248875,439.840825,6.79346195,6.693210275,6.30997235,6.251225425,7.955006,2.2286006,7.488,7.771919825,43.461222,8.82119055,12.9323165,5.844156525,1.18635,1.127298,96.068167,17.939,18.3946,18.30075,16.873,17.876,16.499625,17.25275,15.781625,15.59475,16.609,15.36375,15.122125,14.81775,13.893625,13.712239,13.571875,13.4985,12.830375,12.481625,0.00241699,0.0195142217500001,12.655,3.567,3.3572,8.409269,100,-0.0353272465000001,1.998183225,379.25026,400.225495,99.60440475,98.776496,15.79610825,15.6241335
10,21.25,427.1090675,448.6289325,448.7217325,449.0458275,415.924225,423.855925,434.2852,6.824932625,6.8153636,6.4315052,6.40696249999999,7.87828159999999,2.5467286,7.311,11.70543125,42.945573,11.49335125,10.40049,5.4941878,1.19625,1.115,96.074525,17.865,18.208235,18.164605,17.12,17.612,16.3,16.9015,15.8975,15.7075,16.00825,15.595,15.4825,15.285,13.83,13.67872,13.552705,13.48,12.815,12.4825,0.904226325,0.018145222,13.768752,3.449225,4.0467,8.41120469999999,100,-0.0762777272500001,2.147383,376.798845,400.4212175,99.5341655,98.840664,15.72447325,15.58297475
10,21.75,429.69147,449.4956825,446.36382,449.668255,411.0576,414.406475,432.12215,6.868861225,6.9654784,6.5154156,6.38816709999999,8.9071936,2.004391375,6.739,8.31678639999999,43.1282442499999,8.4470927,11.6518445,5.514453025,1.274,1.18247575,96.0902095,17.914,18.0553875,17.91529,17.2325,17.63825,16.1,17.11525,15.83625,15.53875,16.314975,15.41125,15.32,15.14625,13.8375,13.6400525,13.5693475,13.495,12.815,12.4725,0.875056625,0.021171207,15.4654975,3.512,4.53005,9.50981975,100,-0.0444290060000001,1.966216775,377.6450925,395.308595,99.597164,98.9619955,15.65176,15.5377135
10,22.25,430.75712,449.27948,450.466195,450.08561,411.9826,421.855675,436.4822,7.081217125,7.1161514,6.59926435,6.46660994999999,7.5081254,2.34727175,5.777272,12.6275605,49.31845625,9.435959,10.6823625,5.788842,1.3155,1.1983375,96.0843555,17.754,17.8929025,17.469205,17.0525,16.96625,15.9275,16.62375,15.6675,15.3475,16.35475,15.23,15.1875,15.0075,13.845,13.543165,13.5625,13.51,12.8025,12.4775,0.9584617,0.02544960975,15.95189,3.489,6.2591,7.5339228,100,-0.0449745715,1.871091225,377.728325,394.81169,99.72765425,99.09616625,15.58130725,15.49197
10,22.75,428.46473,449.0082225,452.87371,450.68462,414.631,422.1426,435.940925,7.45577154999999,7.13491545,6.62219155,6.48540534999999,7.71512289999999,2.61976365,5.643,10.2782998,43.3444295,9.2033352,10.3831375,5.529541625,1.33825,1.171094575,96.08498625,17.61567,17.5992125,17.3418825,16.8875,16.97675,15.755,16.90525,15.3825,15.095,16.361,15.0225,14.9825,14.83375,13.82,13.5225,13.52875,13.48375,12.79,12.45875,0.827561175,0.0434405955000001,14.13588925,3.312,4.91874999999999,7.60310409999999,100,-0.0427194982500002,1.920317,379.6770575,393.6696,99.87616175,99.053983,15.52020825,15.448495
10,23.25,430.61564,449.197195,451.254135,449.79709,420.250625,420.964675,435.082775,7.46798092499999,7.16352755,6.66111845,6.50392175,8.152327225,1.85935915,5.796,17.1000609999998,45.8143775,11.27883,9.5192691,5.67681775,1.40825,1.2116205,96.0904625,16.82233,16.9903275,16.9531675,16.7225,17.11825,15.5825,16.754,15.14,14.9725,16.230775,14.905,14.8725,14.725,13.795,13.524,13.5365,13.4775,12.7775,12.46,0.9584056,0.0413669202500001,14.09395875,3.328,5.1341,8.074778725,100,-0.0201165380000001,1.812792,378.144365,393.2034175,99.85398825,99.08915725,15.4523835,15.4037265
10,23.75,431.807575,451.010545,451.3571625,450.09585,414.22705,422.690625,428.88295,7.160592125,7.10614734999999,6.61504669999999,6.45356235,7.39035,2.43036805,5.628,24.571526,38.5915535,9.6791165,11.32096225,5.714103875,1.421,1.1605601,96.073336,16.47556,16.6742825,16.4098875,16.39625,16.71125,15.335,16.1635,15.1025,14.8775,17.38,14.8025,14.7175,14.6075,13.77125,13.509,13.490924,13.48875,12.7975,12.42625,0.700295,0.0360907192500001,15.126072,3.421,4.4443,7.46043565,100,-0.0245589020000001,1.9081734,374.9574175,389.9946175,99.623614,99.11801575,15.374093,15.358451
11,0.25,427.5087825,462.0034,431.94204,426.088175,411.0894,413.9844,418.7136,4.07232094999999,5.2978528,4.815854775,4.80628565,4.56286894999999,1.10922895,5.18940075,26.8325837499999,45.96311425,8.066356875,7.654467,5.74960515,1.481075,1.16008325,96.459659,11.2752765,12.3403915,12.26385,11.645,10.890375,10.818,10.86025,10.778,10.606,10.57725,10.507,10.39,9.98,7.787,8.35925,8.376373825,7.87,8.545,9.071,0.980894,0.016396104,8.212,3.5306,3.7225,4.336068825,99.51263175,-0.0334381075000002,1.68753345,347.344505,365.74068,99.589318,99.541978,9.470227875,9.3871415
11,0.75,428.13322,462.3374,432.32988,425.5214875,410.1466,413.7758,418.6956,4.09262312499999,5.294389125,4.847868,4.819442025,4.4246918,1.209896825,5.01154999999999,15.5753859999999,35.4395165,9.567550775,8.2224872,5.711210975,1.420575,1.1377033,96.522101,11.2782125,12.32635,12.2954,11.64,10.243125,10.7285,10.162,10.7205,10.559,9.868625,10.463,10.351,10.021,7.7325,8.3462518,8.339247,7.8725,8.5435,9.0685,0.6599731,0.015666678,7.966875,3.5194,3.18335,4.451547725,99.326921,-0.0146005215000004,1.59763345,359.2569,365.0853,99.621978,99.61666,9.467392125,9.375292125
11,1.25,428.3542,462.024,431.4116075,424.6055,410.4278,413.4284,418.8922,4.11129474999999,5.298024025,4.865141425,4.8077302,4.066643,1.02903025,5.730375,12.184494,27.64822275,9.7237492,7.7307639,5.695980325,1.4787,1.111423825,96.533049,11.0760365,12.2985,12.10065,11.655,10.26375,10.711,10.337625,10.69,10.512,10.121375,10.431,10.368,10.062,7.702,8.4078967,8.317083,7.875,8.535,9.074,0.9193327,0.016958696,10.0959585,3.507,3.701,4.78641675,99.334879,0.00413097028499953,1.5302001,355.9367,367.122,99.659982,99.70402,9.47829925,9.36774775
11,1.75,428.0039875,462.3257575,431.86401,423.83284,409.517,412.1508,419.9774,4.12853607499999,5.2766812,4.83843955,4.7834211,4.0878725,1.02322765,6.56875,21.004953,35.14926425,9.63145959999999,8.7720241,5.64435,1.4244,1.096055225,96.52845775,10.85319625,12.52127125,12.472838,11.698,10.2765,10.543,10.337625,10.5465,10.378,10.09225,10.3245,10.26,9.96949999999999,7.7095,8.309772975,8.328317075,7.86,8.523,9.072,0.9962409875,0.015648411,12.104499,3.498625,3.286575,3.9322865,99.4179775,0.010475480625,1.605708,350.7246725,369.11253,99.634022,99.818156,9.5108973,9.39171885
11,2.25,428.00163,462.0585275,432.687815,423.82412,408.4654,413.1942,419.0172,4.10835872499999,5.255291725,4.811691175,4.77807735,4.94562344999999,0.93338206,6.3035,14.8643145,32.40227025,10.993895,6.13263099999999,5.56345715,1.4916,1.10934605,96.533831,11.19236,12.2273,12.32219775,11.614,11.191875,10.375,11.206625,10.443,10.268,11.067,10.218,10.152,9.87699999999999,7.717,8.294977025,8.301789125,7.845,8.504,9.07,1.07803225,0.0165870045,8.36742499999999,3.4904,4.6143,4.6450534,99.4787175,-0.007414656875,1.646125125,350.2347375,370.82949,99.5989155,99.85808275,9.5350737,9.39739315
11,2.75,428.3028725,461.59647,432.274855,423.8507,407.9574,409.8058,415.4596,4.11308074999999,5.23626275,4.7932537,4.780702175,4.249085,1.24781925,6.26225,14.707823,35.47962,9.013080125,5.58218249999999,5.62667,1.4559,1.091251,96.56331675,11.47016375,12.09845,12.171875,11.5685,10.008625,10.341,10.111,10.4115,10.2365,9.95025,10.181,10.1125,9.84599999999999,7.75199999999999,8.294435925,8.2744094,7.874,8.513,9.069,1.355097975,0.0188513129999999,19.356915,3.49015,3.14905,4.339799875,99.5137125,0.00565059125,1.558041375,347.63519,371.683965,99.68789,99.94224475,9.40873165,9.4094619
11,3.25,428.57712,461.66011,434.127495,423.74528,408.2188,410.3132,414.4408,4.01803194999999,5.217234775,4.777114,4.7838557,4.30361865,1.117670675,7.15025,9.46393194999996,42.6989105,9.03159645,5.80344674999998,5.6901182,1.4558,1.118439,96.55823125,11.27035,12.112975,12.05865,11.567,9.895,10.327,9.9685,10.38,10.205,9.766625,10.144,10.073,9.86899999999999,7.78999999999999,8.26475,8.2398023,7.903,8.508,9.071,1.220119275,0.0156677425,16.3597325,3.4716,3.506075,4.40643895,99.607415,0.04082915125,1.558125,342.149005,369.482265,99.7740995,99.962088,9.27467075,9.42337555
11,3.75,428.328775,461.811205,434.2245,423.0054625,407.5192,414.13,417.733,3.970391775,5.20729375,4.785843425,4.79225895,3.96656205,1.32409892499999,6.4686,15.11736325,35.351816,9.2708102,6.1311898,5.57629925,1.5152,1.14329,96.55319975,11.0729695,12.0155825,11.566552,11.5585,10.040875,10.316,10.12275,10.355,10.1925,9.91075,10.128,10.06,9.87649999999999,7.80949999999999,8.2505,8.2124789,7.8985,8.494,9.0635,1.26609,0.011980248,12.86337275,3.48185,2.938425,4.4464086,99.89165875,0.0340528209999999,1.6039414,344.3906525,367.3313325,99.843986,99.950666,9.12120975,9.431805375
11,4.25,428.33035,462.5536125,433.71359,422.618225,409.2082,412.9588,416.808,3.92835835,5.18304655,4.780686925,4.79376635,4.44198,1.072436775,4.70509999999999,14.5681194999998,37.61836375,9.91672235000001,6.7050758,5.7157321,1.7289,1.14366225,96.5398835,10.9369175,11.782827,11.71611,11.55,9.511875,10.305,9.50425,10.33,10.18,9.362,10.112,10.047,9.88399999999999,7.82899999999999,8.238,8.1741209,7.903,8.48,9.056,1.63031,0.01564187,9.31867499999997,3.4925,3.6825,3.955555,99.8404475,0.0148162409999996,1.50905,341.5717925,366.0606725,99.879998,99.960006,8.982294,9.44800875
11,4.75,428.53666,462.45422,434.0786225,424.106,412.7948,412.2678,420.8942,3.88630985,5.157089475,4.7153072,4.66811665,4.3334098,1.025243365,4.20105,20.8051937499999,32.3935805,9.87805999999999,5.86594325,5.719035875,1.6629,1.1109324,96.52741,10.72855775,11.497658,11.5274335,11.1085,9.332375,9.831,9.4405,9.705,9.456,9.189625,9.3805,9.316,9.094,7.82749999999999,8.2105,8.1096073,7.9115,8.4755,9.0415,1.60799739999999,0.015856172,8.73899999999999,3.4905,2.7724,4.317841175,99.9447605,-0.0100429743000002,1.48926645,344.2981475,365.5017825,99.920682,99.905324,8.851156125,9.428474625
11,5.25,428.27204,462.1820975,433.74407,423.7244,412.5818,414.2186,419.7622,3.86468745,5.14963435,4.7073386,4.618813825,4.618631825,1.02774975,4.10339999999999,30.3900957500001,34.921426,9.626148375,6.88095245,5.728173,1.6919,1.1388,96.544565,10.64485,11.439974,11.351612,10.967,9.397625,9.71399999999999,9.4155,9.488,9.327,9.223,9.251,9.185,8.94199999999999,7.82599999999999,8.1384322,8.1120394,7.92,8.477,9.02,2.0077417,0.013972998,11.2892787999999,3.48835,3.26085,4.676506775,99.918593,9.62380999998019e-05,1.6138463,343.9997975,364.22824,99.93867,99.874658,8.72193725,9.32396475
11,5.75,428.30709,462.45202,434.186095,423.8055,410.8382,413.9436,418.7476,3.8644236,5.169268225,4.73536045,4.669778975,4.4420572,0.94916698,4.15462499999999,22.0764035,39.621677,11.224282,6.18629994999998,5.61165415,1.6883,1.1199562,96.56966925,10.4866,11.304717,11.1622965,11.085,9.479125,9.84949999999999,9.50975,9.7075,9.6,9.318125,9.483,9.403,9.15899999999999,7.80349999999999,8.1375713,8.0624982,7.9275,8.4735,9.0255,1.898,0.015844996,10.0769716,3.4899,3.417725,4.478441,99.91853225,-0.016551051,1.63241655,343.324845,363.34616,99.91867,99.863322,8.68407725,9.217644125
11,6.25,428.06731,462.67934,437.27255,423.8328625,408.602,410.2828,420.284,3.70109105,5.188902025,4.763957575,4.7213652,4.677752,0.956229220000001,3.83659999999999,23.9755040000001,37.121865,10.6757045,6.17847665,5.7880508,1.7143,1.188,96.568178,10.2864675,10.21795,10.19405,11.203,8.815,9.98499999999999,8.744875,9.927,9.877,8.626625,9.807,9.689,9.376,7.78499999999999,8.121166,8.0616,7.921,8.474,9.034,1.693667,0.79657134,9.72061979999998,3.4893,5.369775,4.256565,99.918593,0.0807892959999998,1.46633355,341.5849225,363.5884425,99.923324,99.851986,8.68519575,9.111515375
11,6.75,427.84993,462.157255,437.32307,424.14285,408.8664,409.4898,419.2174,3.68835315,5.22371315,4.806814375,4.771537225,4.450854075,1.1886785,3.77127499999999,15.86616,38.54169,11.229694,7.77138814999999,5.967428625,1.6429,1.2314494,96.56794575,10.23865,10.24235,10.31135,10.8925,7.127625,9.8055,7.163875,9.87,9.6595,7.1485,9.661,9.6335,9.515,7.79549999999999,8.0639258,8.0591438,7.9085,8.4575,9.032,4.084994,19.407764,20.2532184999999,7.50916989999999,3.964875,4.62772895,99.91840625,11.8826415,3.67845829999999,341.63918,362.9215825,99.939994,99.897326,8.68007225,9.01039475
11,7.25,428.0056,462.87091,435.1634,425.08808,407.8436,411.8812,420.079,3.698621025,4.842136225,4.5378705,4.563266625,3.9672231,0.85954845,4.324625,25.2972979999999,36.4191025,20.060347,8.5596765,5.8671107,1.629,1.1966905,96.59131775,10.141343,10.0974175,10.2289755,10.518,7.13275,9.46299999999998,7.192875,9.58199999999999,9.38099999999998,6.56675,9.39599999999998,9.36999999999998,9.29699999999998,7.80599999999999,8.0074048,8.0436065,7.896,8.434,9.039,19.19803,122.205725,74.8519809999999,32.481413,4.919575,4.11409215,99.982573,72.6945705,14.2525915,346.2719,364.3706,99.95534,99.979998,8.67168275,8.910380875
11,7.75,427.3639275,462.903045,434.9795225,426.17586,406.359,410.1908,415.0286,3.75527075,4.8149845,4.501289525,4.52749395,3.498625,1.32994169999999,4.374875,39.354855,34.58915225,25.388342,9.35199972500001,5.9627556,1.6359,1.21636135,96.624585,10.14045,10.05741,9.975987,10.6095,7.384875,9.54849999999998,7.34225,9.67399999999998,9.50399999999998,6.634375,9.52849999999998,9.51549999999998,9.47349999999998,7.777,8.0020059,8.0386601,7.878,8.4425,9.0255,59.91232,274.92125,198.29754,68.211437,18.37615,3.56001595,99.91896875,149.026075,23.9817975,346.5019,365.937,99.967998,99.979998,8.666336875,8.813504875
11,8.25,427.11754,462.880315,433.95525,426.23336,406.123,410.378625,415.86375,3.652797575,4.78783199999999,4.46532954999999,4.49172035,2.942276,1.223206,5.617825,53.553489,43.3294467499999,29.8525125,11.767716,5.9027725,1.7271,1.26073135,96.6239125,10.5672805,10.3118,10.430833,10.701,7.529125,9.61999999999998,7.57275,9.76599999999998,9.61999999999998,6.833625,9.63299999999998,9.59799999999998,9.50999999999998,7.748,8.0480095,8.028,7.86,8.451,9.012,116.4333,399.031155,342.75208,116.90761,33.61055,3.121720125,99.91886075,216.75698,33.2711875,347.5001,371.3364,99.846658,99.858664,8.663668125,8.776458875
11,8.75,426.1129,463.0799,432.84415,426.20124,406.991875,408.9565,412.87975,3.6774804,4.757588575,4.451908725,4.47736755,2.894216375,1.00977028,6.055175,80.140632,54.714597,29.234067,11.666401,6.289485,1.7899,1.3226846,96.615942,10.64175,10.7574745,10.706439,10.8415,8.1275,9.67749999999998,7.961125,9.84799999999998,9.69199999999997,8.268625,9.71549999999998,9.69249999999997,9.64249999999998,7.8285,8.0954234,8.0285042,7.8755,8.472,9.0385,181.731525,541.9537375,451.1224,162.3806,63.85515,2.77596795,99.91704275,296.093805,45.505439,347.9321,373.21,99.965338,99.9,8.666241625,8.7819915
11,9.25,425.7663325,462.70117,431.38045,425.25248,408.058375,408.536875,412.35675,3.7366312,4.73654065,4.43848797499999,4.475612925,2.936953625,0.78670071,7.30155,117.6611525,67.7065425,33.772417,12.3507755,6.269850375,1.9603,1.2796545,96.594246,11.4087525,11.4804975,11.491257,10.944,9.02325,9.75299999999997,8.914875,9.91199999999997,9.82999999999998,9.117,9.84599999999998,9.86199999999998,9.77799999999997,7.909,8.1562415,8.0499041,7.891,8.496,9.065,235.27846,693.3638375,634.052195,207.49145,98.6625,2.6583016,99.5835845,369.8996,56.3111354999999,348.481,374.9164,100,99.967996,8.66794925,8.77915125
11,9.75,425.78885,463.105085,431.147875,423.84842,406.92675,406.772625,409.025375,3.9002904,4.805773,4.493880175,4.55455335,2.1048,0.6179446175,8.080443625,147.1614875,87.3686355,33.60799725,12.244267,6.32583,1.9366,1.24846005,96.58277675,11.9336525,12.09218,12.1511235,11.11,9.9625,10.1615,9.999,10.2995,10.325,10.192375,10.3385,10.3555,10.2585,8.006,8.2519916,8.09166,7.922,8.5125,9.0735,282.1598525,776.0933875,746.85467,270.01889,119.882375,2.0483185,99.4716585,425.392289999999,63.4104579999999,349.5703375,383.70105,99.997998,99.87467,8.680215,8.783727125
11,10.25,425.6207625,463.2920425,430.0633125,424.1855,406.6355,405.02875,407.76,3.992123,4.823512375,4.54372595,4.62906675,2.22106745,0.822394479999998,12.731,173.0366375,85.483055,30.5702885,12.1814515,6.2904115,1.8826,1.267907,96.611165,11.97191875,12.4920615,12.52137325,11.241,11.4942,10.7743,11.1974,10.9183,10.97,11.3518,10.978,11.032,10.949,8.107,8.3897002,8.1523354,7.953,8.535,9.084,322.739145,917.315,815.9594375,372.50324,154.336275,2.25465255,99.10858675,460.74423,74.953095,348.029175,387.439905,99.90133,99.638664,8.686420125,8.789442
11,10.75,425.5180475,462.927995,430.04062,424.5446,404.3545,404.01725,406.20025,3.938004425,4.865079625,4.596601775,4.703579225,1.98960205,0.657366259999998,15.7899925,176.12428,84.686445,27.34735625,9.5534182,6.2338,1.8448,1.244546675,96.599719,12.675981,13.3076125,13.24542275,11.384,11.9609,11.4275,12.1194,11.5875,11.595,11.9116,11.605,11.6665,11.577,8.2085,8.4515582,8.1835,7.945,8.531,9.104,349.425445,968.19564,877.99642,302.99746,152.9025,2.02574015,98.54702525,494.839745,79.5383974999999,352.44544,394.223365,99.817334,99.60197,8.701842875,8.7931495
11,11.25,425.3326,462.4378875,429.2820075,424.35244,402.04625,401.771625,403.808625,3.887086825,4.907221225,4.648514225,4.730359025,1.7163269,0.755529145,20.1924575,193.709005,85.63266875,25.1265895,9.0309599,6.237484225,1.8845,1.2790235,96.581317,13.679402,13.8790815,14.206648,11.533,11.8766,11.955,11.9167,12.17,12.0863,11.8161,12.0863,12.1943,12.2047,8.31,8.463398,8.2264328,7.937,8.527,9.124,365.636855,1015.4864,923.3998925,400.85293,171.3461,2.3324326,98.42730225,512.434599999999,78.663943,354.50111,398.298455,99.782,99.582674,8.744357125,8.81018825
11,11.75,425.2883825,462.4669675,429.3233125,423.86034,404.576625,401.448875,401.969625,3.937476775,4.889203125,4.658346775,4.806084,1.9327916,0.64453985,22.0045,181.2858225,77.5141065,26.48675,8.996378475,6.0925417,1.8359,1.279352,96.580935,14.393364,15.078062,15.34320975,11.6765,12.1404,12.1665,12.546,12.3875,12.3355,11.9434,12.3875,12.486,12.5325,8.3965,8.8044078,8.3327428,7.946,8.532,9.136,362.660645,1019.2887,945.4534,560.68569,214.143025,1.9355,98.65113925,510.799905,82.683593,356.477385,403.111705,99.775998,99.534674,8.8236315,8.81849275
11,12.25,425.14142,462.0275625,429.3605,423.80466,401.7669,400.7127,401.80925,4.021138825,4.8795718,4.6730413,4.8259508,2.1021454,0.704274059999999,24.70562,187.17272,81.0426185,25.721046,8.64600235,6.49661585,1.892075,1.3001568,96.56535,14.673434,16.0180075,16.2717725,12.0925,13.2995,12.60675,13.8811,12.7325,12.79125,13.588,12.8385,12.93225,12.932,8.49025,8.855910425,8.44435965,7.95875,8.53725,9.149,358.810535,983.15016,914.28727,601.9651275,317.6075,1.954278225,98.307029,496.3056,76.5692815,351.07322,404.3659,99.67140825,99.31541625,8.970846375,8.841885125
11,12.75,425.2106425,462.3819,427.4874375,423.07014,401.53725,401.153925,401.7502,3.978298225,4.8895128,4.7371625,4.9058543,1.9939914,0.689960445,28.8654375,169.8162,85.315092,21.75865275,7.66674675,6.255094225,1.8796,1.29884225,96.531662,14.975197,16.755391,16.911885,12.39675,14.2646,13.220375,14.2139,13.322125,13.335125,14.1681,13.40375,13.530625,13.609875,8.594625,8.896226075,8.573924125,7.983625,8.549375,9.1295,343.260785,955.933309999999,861.92096,398.3974325,216.836575,1.777031225,98.29851625,471.24418,75.4613274999999,355.3186575,406.73404,99.61857525,99.04183775,9.115500875,8.8986175
11,13.25,424.7671,461.289685,427.1823375,423.41542,401.464625,401.275675,401.69315,4.055172025,4.933270575,4.797913775,4.98162525,1.79874,0.846860807499998,29.9805125,194.64862,94.52479875,17.09851325,8.20581265,6.460639025,1.9686,1.35665325,96.53830375,15.298497,17.476581,17.6185285,12.756,13.9225,14.016,13.8825,14.069,14.032,13.8973,14.122,14.282,14.447,8.653,9.0056301,8.7076871,8.002,8.57,9.104,299.795345,919.8446,795.04867,336.873355,166.81025,2.084053,97.52791075,431.649405,65.3764584999999,353.930275,408.71798,99.53008775,98.75132,9.267744375,8.954526875
