DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
1,11.25,433.13925,5.3025,428.085,5.216,2106.756,433.4195,5.53375,428.67775,5.439,2120.128,433.398,5.387,427.87325,5.2585,2107.648,433.321,5.648,427.35,5.496,2096.593,7.219,5.098,0.545,426.8895,5.321,0.7375,0.043,0.4285,32.3825,1.0825,0.436,110.712,4.97575,1.144,6.59,5.4975,2.8675,5.06325,5.565,4.9705,5.122,6.62625,86.622,68.5575,5.2375,9.56,10.73,9.58,237.4,513.0725,491.25,205.73,266.925,359.6,243.975,284.5,361.2,1023.055,1049.635,1043.82,1030.4,479.86,826.68,817.71,737.3575,1.5435,0.44875,1.088,1.5085,2.603,5.684,6.315,7.66525,9.608,1.4595,0.3175,0.869,1.00725,2.3885,4.116,5.2455,6.58025,9.59125,2.5105,0.3655,0.55,1.136,1.123,4.5905,5.89,7.5945,9.9825,2.07475,0.82525,0.8655,1.359,2.5925,3.48575,5.57875,6.8625,9.0635,4.179,1.058,0.76825,1.21,0.991,4.029,5.149,6.855,9.40775,0.199,1.1045,11.07525
1,11.75,432.9565,5.123,427.52725,5.321,2098.661,433.3345,5.506,427.95825,5.653,2108.524,432.788,5.318,427.532,5.373,2086.2925,432.9535,5.637,427.475,5.6465,2086.11075,7.278,5.534,0.5535,426.933,5.2635,0.6875,0.058,0.6415,32.811,0.925,0.428,107.327,4.988,1.202,6.7325,5.24,2.8325,5.6835,5.938,5.63825,5.98225,7.472,86.586,65.61,5.7415,10.985,12.25,11.0175,252.35,531.19,511.1,193.3925,268.525,364.2,257.6525,279.875,367.375,1063.19,1089.8,1090.17,1072.4225,426.2425,856.05,863.6025,758.21,2.203,0.782,1.152,1.601,2.628,5.683,6.33225,7.6645,9.6075,2.17675,0.4955,0.897,1.01,2.38075,4.138,5.25125,6.588,9.60425,3.3775,0.68775,0.57175,1.14025,1.1185,4.594,5.892,7.595,9.98175,2.719,1.002,0.945,1.391,2.5955,3.48225,5.576,6.861,9.062,5.657,1.752,0.781,1.215,0.99225,4.029,5.1435,6.85325,9.403,1.1775,2.56975,13.4995
1,12.25,432.92975,5.2275,426.9065,5.198,2094.7095,433.643,5.529,427.46875,5.517,2103.874,433.183,5.4415,427.4755,5.4105,2085.257,433.13525,5.69275,427.282,5.76325,2083.402,7.516,5.937,0.525,427.051,5.193,0.65075,0.036,0.4285,35.0675,0.7035,0.438,113.735,4.6015,1.236,6.74,5.29,2.88,6.2775,6.2765,6.167,6.498,8.06,86.552,62.8175,5.7935,11.045,11.74,10.985,243,526.46,506.6,186.03,274.4,367.7,248.54,289.275,369.45,1067.16,1084.0775,1088.535,1059.925,401.53,836.85,850.5775,747.4225,3.068,1.074,1.1675,1.588,2.615,5.679,6.335,7.662,9.6065,2.9965,0.64125,0.90175,1.011,2.38075,4.13825,5.253,6.59,9.602,3.887,1.17,0.59,1.147,1.1325,4.597,5.8925,7.595,9.982,3.337,1.256,0.979,1.425,2.5955,3.481,5.576,6.86,9.061,6.4595,2.4885,0.8065,1.21725,1.0255,4.029,5.143,6.86025,9.4095,2.61725,3.8215,16.3825
1,12.75,431.62,5.261,427.07775,5.10675,2095.851,431.809,5.537,427.4835,5.32425,2093.182,431.93375,5.41225,427.87025,5.503,2099.915,432.04875,5.6845,427.505,5.2485,2098.25675,7.29225,6.39325,0.49075,426.33,5.116,0.608,0.03,0.471,35.456,0.579,0.4365,112.562,2.925,1.2525,6.845,5.6,2.845,6.926,6.745,6.9865,7.3905,8.6565,86.529,61.62,6.315,11.575,11.76,11.945,249.8,512.715,493.05,184.3175,272,371.125,235.275,290.55,373.2,1043.97,1046.135,1067.905,1020.88,400.915,808.26,798.085,705.17,3.48,1.34675,1.19,1.6245,2.631,5.6855,6.33225,7.66025,9.60525,3.743,0.9875,0.908,1.018,2.378,4.138,5.252,6.589,9.59525,4.467,1.646,0.5945,1.1495,1.13875,4.594,5.895,7.594,9.9775,3.781,1.55925,1.0365,1.435,2.603,3.486,5.5725,6.8635,9.06075,7.612,3.11775,0.846,1.223,0.9745,4.029,5.138,6.863,9.4115,3.198,5.41425,23.2015
1,13.25,432.032,5.21,427.054,5.2,2094.81475,431.19275,5.5485,427.672,5.66,2089.483,431.69,5.3815,427.71,5.2465,2103.691,431.3955,5.641,427.9285,5.3185,2102.15675,7.422,6.864,0.455,426.2795,5.27975,0.639,0.058,0.559,30.225,0.754,0.44,101.084,2.3,1.2245,6.755,5.545,2.9525,7.1085,6.941,7.538,7.368,8.7625,86.5215,61.92,6.614,11.22,12.46,11.575,230.35,474.4475,462.45,159.175,279.35,371.95,210.0175,294.6,371.4,985.825,977.34,988.23,945.88,364.1425,753.5775,751.61,663.26,3.7685,1.679,1.20375,1.65175,2.631,5.6795,6.323,7.65125,9.59475,4.29825,1.38825,0.945,1.02525,2.382,4.137,5.2505,6.58625,9.59525,4.989,2.08,0.61,1.158,1.1405,4.588,5.891,7.591,9.975,4.398,1.888,1.072,1.438,2.6075,3.48425,5.565,6.858,9.059,8.14575,3.842,0.877,1.221,0.995,4.02875,5.136,6.8515,9.4,2.766,6.09,25.7345
1,13.75,431.17575,5.2075,427.372,5.34275,2087.587,430.638,5.60075,427.9585,5.557,2082.245,431.158,5.4965,427.491,5.452,2090.53325,431.329,5.664,427.696,5.596,2082.15925,7.40875,7.284,0.43575,426.572,5.343,0.534,0.021,0.44125,28.18225,0.74175,0.44875,92.0925,2.2155,1.29875,6.865,5.3425,2.96,7.3935,7.225,7.492,7.8685,8.82425,86.507,61.315,6.87225,10.6425,12.1025,11.125,188.125,434.305,427.325,141.39,275.425,369.775,183.4725,292.6,368.8,904.3975,884.02,910.495,857.0825,300.385,661.585,665.31,579.55,4.191,1.852,1.2215,1.68325,2.63,5.67575,6.3185,7.65,9.566,4.542,1.684,0.967,1.029,2.38725,4.136,5.249,6.58275,9.59,5.1105,2.5255,0.62175,1.162,1.145,4.5845,5.89075,7.58825,9.974,4.435,2.13875,1.1305,1.444,2.62,3.48625,5.5715,6.85675,9.0555,8.34125,4.103,0.92,1.226,1.018,4.029,5.134,6.84,9.391,2.8615,6.748,28.6145
1,14.25,430.463,5.27,427.192,5.246,2088.482,430.301,5.612,427.248,5.49925,2084.152,430.8925,5.4215,427.449,5.347,2080.27725,430.6215,5.6645,427.13,5.74325,2078.728,7.42525,7.45025,0.37675,426.701,5.259,0.44525,0.054,0.42375,23.402,0.70975,0.43075,68.078,1.51375,1.19575,7.01,5.515,2.97,7.769,7.644,7.668,7.98025,8.946,86.5145,62.5925,7.18425,9.835,11.5925,10.28,163.7,385.35,379.2,128.31,273.4,366.8,144.33,288.9,365,813.33,782.975,805.6675,768.7125,273.91,565.24,573.13,474.59,4.165,2.09225,1.234,1.704,2.629,5.677,6.323,7.657,9.564,4.8075,1.8925,0.99175,1.0365,2.3895,4.137,5.248,6.58175,9.5755,5.177,2.575,0.642,1.168,1.155,4.588,5.892,7.589,9.973,4.711,2.259,1.156,1.473,2.61825,3.496,5.574,6.856,9.05,7.953,4.163,0.961,1.236,1.022,4.0285,5.134,6.837,9.39,3.68075,7.888,34.638
1,14.75,430.3895,5.3315,426.8415,5.279,2081.69875,430.437,5.60875,427.032,5.477,2074.3055,431.104,5.383,426.70825,5.5665,2070.89375,431.4105,5.9145,427.1745,5.62675,2075.6165,7.359,7.474,0.311,426.508,5.245,0.436,0.058,0.399,21.412,0.24525,0.4355,50.3385,1.04725,1.091,6.97,5.4275,2.7725,7.87,7.4875,7.795,7.904,8.618,86.524,62.67,7.0905,8.97,10.42,9.255,135.7,304.23,311.5,106.88,275,360.2,98.27,290.575,359.75,667.78,645.9525,671.77,627.41,224.45,441.5,441.305,360.4775,4.359,2.332,1.24075,1.7105,2.625,5.676,6.3175,7.64875,9.59075,5.039,2.19,0.995,1.036,2.394,4.135,5.247,6.58,9.587,5.59475,2.63,0.6445,1.168,1.15125,4.58425,5.89025,7.58675,9.9715,4.612,2.4405,1.168,1.47,2.617,3.48475,5.5705,6.853,9.0535,7.7865,4.28425,0.96275,1.249,1.00625,4.02825,5.13275,6.83075,9.39475,4.129,8.0395,30.0085
1,15.25,430.25925,5.33475,426.311,5.3485,2073.9135,430.23625,5.58125,426.4355,5.5705,2063.45825,430.80875,5.58225,426.8185,5.419,2064.222,430.7595,5.77,426.94325,5.7355,2072.218,6.901,7.497,0.2355,425.888,5.2585,0.378,0.046,0.436,17.41475,0.48275,0.4155,28,-0.1765,1.03,6.34,5.225,2.62,7.69825,7.289,7.466,7.427,7.9605,86.5485,64.495,6.9135,7.2475,8.855,7.5025,106.525,235.105,235.725,78.5475,271.7,354.1,50.8025,289.8,352.05,521.8875,497.29,510.745,469.1575,163.61,314.1225,311.1175,253.1775,4.4915,2.355,1.284,1.70625,2.621,5.676,6.31725,7.64775,9.5895,4.909,2.114,1.02325,1.0405,2.391,4.134,5.2455,6.579,9.584,5.156,2.5515,0.6455,1.1695,1.15275,4.58325,5.8895,7.58575,9.97025,4.3375,2.4795,1.1705,1.493,2.6155,3.48175,5.56975,6.85125,9.05225,7.23025,4.1175,0.96975,1.2535,1.00875,4.02825,5.132,6.82925,9.393,4.539,7.49975,29.087
1,15.75,430.606,5.396,426.28,5.36775,2072.4255,430.212,5.6925,426.929,5.49025,2074.22225,431.02925,5.61225,426.5915,5.569,2060.4845,430.79075,5.79775,426.66325,5.703,2055.918,6.40325,7.2655,0.30525,425.517,5.328,0.304,0.07975,0.35775,8.5,0.65625,0.3525,10.621,-1.146,0.897,5.9725,4.67,2.43,7.416,6.91775,6.797,6.7525,7.131,86.55175,66.97,6.651,5.3525,6.6675,5.56,74.3,144.17,138.65,52.8075,273.575,345.6,14.1125,293.6,342.675,308.355,291.4,308.535,270.6125,106.565,179.915,185.86,144.385,4.06075,2.231,1.274,1.7195,2.6165,5.675,6.3165,7.6465,9.58775,4.4405,2.19975,1.0375,1.045,2.38375,4.132,5.243,6.578,9.5825,4.706,2.3485,0.63475,1.16975,1.15375,4.583,5.891,7.585,9.96825,3.8445,2.3,1.1695,1.491,2.6145,3.4795,5.56975,6.8495,9.05125,6.44825,3.87775,0.956,1.271,1.011,4.02825,5.1315,6.83,9.392,4.53825,7.1395,26.959
1,16.25,430.548,5.371,426.52325,5.37475,2062.7215,431.0115,5.551,426.667,5.4265,2058.572,430.881,5.505,427.3055,5.3435,2064.3375,431.4045,5.689,426.9605,5.586,2060.655,5.993,6.4125,0.406,424.3665,5.41575,0.31,0.122,0.3395,5.908,0.303,0.3215,-3.39325,-1.618,0.796,5.31,4.27,1.91,6.649,6.356,6.19,5.766,5.16175,86.54625,67.55,5.9925,3.01,4.1375,3.415,41.1,69.1925,66.6,28.5675,273.65,336.775,-16.835,288.975,330.975,138.2825,130.87,133.5375,112.135,50.5825,75.77,81.395,67.12,3.20675,2.008,1.25325,1.72675,2.6125,5.675,6.32,7.6465,9.5865,3.4985,1.9205,1.0335,1.051,2.38225,4.131,5.24,6.578,9.583,3.72825,2.124,0.633,1.17125,1.154,4.583,5.891,7.586,9.969,3.2705,2.05125,1.171,1.491,2.618,3.4765,5.569,6.8475,9.05,5.053,3.4365,0.943,1.268,1.0205,4.02825,5.13125,6.828,9.39075,3.57875,6.8425,17.894
1,16.75,430.08,5.306,425.97375,5.37125,2056.347,430.97675,5.5175,426.3335,5.4045,2053.961,431.20625,5.3915,426.8565,5.36925,2062.66425,431.07175,5.51875,427.826,5.4395,2062.111,5.344,5.6925,0.52775,425.2055,5.4025,0.27175,0.143916666666667,0.365,2.2635,0.279083333333333,0.29,-3.783,-2.168,0.75175,4.64,3.545,1.67,5.628,5.6255,4.689,3.427,2.611,86.54575,69.895,5.217,1.19,1.7825,1.65,15.375,13.2925,17.675,5.835,271.025,326.5,-35.0625,285.05,320.3,31.6975,31.47,30.4775,25.81,10.8275,21.08,20.61,17.9025,2.328,1.7045,1.24175,1.72525,2.5875,5.67825,6.311,7.6305,9.5665,2.314,1.4425,1.0125,1.04925,2.382,4.1135,5.242,6.58,9.593,2.5825,1.62875,0.622,1.17325,1.15325,4.589,5.888,7.583,9.96275,2.5325,1.70675,1.1625,1.4825,2.62775,3.4745,5.57025,6.83525,9.044,3.44575,2.74575,0.889,1.267,1.03225,4.02625,5.12875,6.82,9.38525,3.30975,6.027,13.19775
1,17.25,429.9975,5.09975,426.1165,5.1975,2059.59875,430.978,5.23275,426.509,5.367,2061.545,430.76,5.2225,427.63675,5.02925,2068.1055,431.766,5.201,427.15925,5.135,2059.29175,5.19525,4.733,0.61275,425.7975,5.34925,0.2935,0.165833333333333,0.3905,1.32,0.255166666666667,0.28025,-4.49075,-1.2095,0.67975,4.43,3.485,1.73,4.661,4.162,3.569,2.38675,0.936,86.56025,72.62,4.891,0.37,1.3775,1.06,2.6,-1.445,4,0.36,273.375,321.125,-36.33,288,316.5,2.0625,2.0775,2.075,1.285,0.75,1.405,1.2375,0.7575,1.09825,0.87075,1.23525,1.74,2.6025,5.67475,6.31075,7.64375,9.5835,1.054,0.822,0.96,1.051,2.383,4.128,5.237,6.577,9.575,1.22175,0.88375,0.613,1.1745,1.1505,4.586,5.8885,7.58175,9.96425,1.473,1.21025,1.14975,1.489,2.62175,3.47225,5.56725,6.8445,9.047,1.91875,2.03525,0.877,1.271,1.04375,4.02775,5.1295,6.82075,9.38875,1.339,4.3155,7.17625
1,17.75,430.75475,5.062,426.536,5.222,2062.778,430.9565,5.282,427.6365,5.2765,2055.7785,431.46675,5.062,427.704,5.224,2059.052,432.2735,5.1555,428.34075,5.0845,2056.49875,5.139,3.6945,0.6725,425.795,5.30475,0.34425,0.18775,0.416,1.5405,0.23125,0.28875,-3.794,-0.09325,0.7335,4.46,3.52,1.67,3.65925,3.291,2.738,1.466,0.28,86.57375,72.145,4.193,0.245,1.19,0.9175,1.6,-2.085,3,0.21,272.175,319.4,-38.3375,287.025,315.4,0.11,0.11,0.03,0.03,0.17,0.09,0.12,-0.15,0.80875,0.612,1.22975,1.72525,2.606,5.675,6.309,7.65,9.592,0.484,0.51,0.943,1.049,2.382,4.126,5.2375,6.57775,9.58275,0.4135,0.4275,0.60225,1.1705,1.155,4.58775,5.889,7.58025,9.963,0.95675,0.9145,1.107,1.489,2.618,3.47,5.568,6.8435,9.045,0.8725,1.21,0.86475,1.2705,1.0565,4.028,5.129,6.819,9.3875,-0.263,3.4355,5.9385
1,18.25,429.826,5.175,426.788,5.097,2059.47825,431.127,5.2705,427.394,5.231,2056.319,431.56575,5.0945,428.23625,4.99625,2062.5515,431.8705,5.2,428.68975,5.1265,2066.444,5.0835,2.9745,0.675,426.46675,5.292,0.377,0.185,0.4475,1.87,0.3815,0.263,-6.4655,0.092,0.682,4.5075,3.51,1.6925,2.92375,2.659,2.224,0.82275,0.1445,86.58675,75.48,3.9035,0.06,1.0675,0.89,1.4,-1.93,2.8,0.29,277.1,318.2,-32.18,288,314.7,0.1,0.09,0.02,0.02,0.16,0.08,0.11,-0.16,0.65,0.303,1.2275,1.703,2.57575,5.675,6.304,7.648,9.59,0.2985,0.3055,0.93375,1.04725,2.3815,4.129,5.236,6.57675,9.58125,0.254,0.303,0.594,1.167,1.149,4.58675,5.8885,7.57925,9.964,0.836,0.851,1.017,1.458,2.617,3.468,5.567,6.848,9.046,0.238,0.555,0.856,1.268,1.058,4.028,5.12825,6.82325,9.389,-0.797,2.274,4.327
1,18.75,429.584,5.138,426.829,5.296,2065.371,431.36775,5.436,428.26425,5.26,2062.043,431.509,5.074,427.99725,5.143,2064.493,433.397,5.172,428.12275,5.105,2064.82675,5.14825,2.715,0.6265,426.965,5.21875,0.3115,0.168,0.35325,2.305,0.582,0.279,-5.046,0.6605,0.683,4.6,3.63,1.6625,2.66075,2.4105,1.6745,0.6005,-0.3035,86.602,77.29,3.824,-0.05,0.935,0.9725,1.3,-1.5875,2.725,0.3525,274.5,316.725,-31.8375,288.975,314.725,0.11,0.1,0.02,0.02,0.18,0.07,0.12,-0.16,0.528,0.229,1.20025,1.686,2.5765,5.676,6.299,7.647,9.589,0.15475,0.261,0.92025,1.033,2.38,4.12725,5.23425,6.5775,9.57975,0.174,0.259,0.593,1.167,1.143,4.585,5.887,7.578,9.96325,0.717,0.76125,1.00875,1.469,2.6105,3.46575,5.565,6.847,9.045,0.143,0.345,0.849,1.267,1.053,4.0245,5.1275,6.82,9.39025,-0.99,1.947,2.40075
1,19.25,429.415,5.243,426.63,5.191,2063.526,431.3655,5.4765,428.394,5.308,2070.9145,431.416,5.1475,428.8005,5.12,2084.57425,431.971,5.325,428.54475,5.1785,2066.596,4.972,2.418,0.633,426.4,5.399,0.325,0.12,0.38225,1.689,0.39425,0.265,-6.5685,0.3865,0.697,4.77,3.675,1.67,2.23425,2.04,1.40625,0.079,-0.3985,86.632,76.8725,3.48525,-0.24,0.86,0.83,1.2,-1.63,2.7,0.27,278.3,317,-29.2825,288,313.8,0.11,0.09,0.03,0.02,0.14,0.07,0.12,-0.15,0.519,0.078,1.1985,1.681,2.57875,5.676,6.299,7.646,9.58875,0.11875,0.238,0.9195,1.03975,2.3785,4.126,5.23425,6.5765,9.5795,0.165,0.246,0.587,1.163,1.138,4.584,5.886,7.57675,9.962,0.631,0.696,0.9485,1.4535,2.609,3.4635,5.564,6.846,9.043,0.101,0.276,0.836,1.263,1.0485,4.029,5.1275,6.81725,9.387,-1.33375,1.511,1.651
1,19.75,429.621,5.16825,426.50025,5.1775,2061.82975,431.202,5.475,427.7495,5.2945,2069.5395,431.332,4.985,427.7405,5.112,2074.609,431.866,5.165,427.75925,5.166,2070.945,5.16975,2.31675,0.6745,426.287,5.257,0.3435,0.07975,0.24375,1.364,0.321,0.26425,-5.52525,1.1615,0.72425,4.4425,3.495,1.6025,1.95,1.766,1.0535,-0.208,-0.66075,86.629,77.12,3.2305,-0.33,0.73,0.72,1.2,-1.72,2.7,0.34,274.1,315.8,-30.58,287.6,313.3,0.1,0.09,0.03,0.02,0.13,0.07,0.11,-0.15,0.436,-0.03,1.194,1.679,2.59025,5.6765,6.308,7.64525,9.588,0.08975,0.19125,0.91325,1.029,2.37525,4.1245,5.237,6.5765,9.586,0.162,0.232,0.58275,1.16275,1.132,4.58525,5.886,7.57525,9.961,0.619,0.649,0.9465,1.447,2.60375,3.46125,5.564,6.845,9.0425,0.092,0.218,0.8125,1.252,1.0465,4.0315,5.12775,6.81475,9.386,-1.798,1.333,0.90625
1,20.25,430.185,5.1325,427.044,5.235,2074.714,431.9315,5.445,428.478,5.337,2075.16,431.658,4.97775,428.722,5.0005,2084.7985,432.17625,5.14025,428.498,5.307,2084.44475,5.2985,2.0825,0.63425,426.5895,5.386,0.3245,0.142,0.322,1.353,0.34025,0.2645,-4.42825,1.588,0.7305,4.8,3.65,1.575,1.651,1.249,0.788,-0.2275,-0.7395,86.64425,77.685,3.1725,-0.58,0.565,0.525,1.2,-1.515,2.7,0.3275,272.5,315,-29.575,287.9,312.3,0.1,0.09,0.03,0.02,0.165,0.06,0.11,-0.15,0.303,-0.053,1.176,1.6745,2.582,5.677,6.307,7.6455,9.587,0.08775,0.17625,0.908,1.0365,2.3725,4.1265,5.23975,6.57575,9.587,0.1595,0.2245,0.5745,1.1575,1.13275,4.5855,5.88625,7.5755,9.9605,0.5505,0.6355,0.93825,1.44825,2.59225,3.45925,5.5645,6.8445,9.0415,0.0735,0.174,0.805,1.2495,1.0425,4.0315,5.128,6.8165,9.389,-1.82525,0.02275,0.147
1,20.75,430.192,5.084,427.08,5.113,2070.17625,431.135,5.39,428.1415,5.152,2074.6325,431.79475,5.149,428.283,5.074,2076.8965,432.576,5.1935,428.64,5.271,2090.967,5.491,1.16,0.636,426.8795,5.24625,0.31275,0.10075,0.2625,1.656,0.3065,0.287,-5.15475,1.37375,0.747,4.82,3.79,1.635,1.23125,0.861,0.47,-0.41375,-1.02775,86.678,76.5,3.054,-0.7725,0.495,0.4875,1.2,-1.5575,2.625,0.31,271.5,314.725,-29.365,284.975,311.275,0.11,0.08,0.02,0.02,0.145,0.0525,0.11,-0.16,0.28225,-0.09125,1.17775,1.6715,2.5985,5.676,6.306,7.64225,9.586,0.08525,0.172,0.90425,1.03425,2.372,4.125,5.2365,6.57475,9.586,0.157,0.2205,0.566,1.157,1.12775,4.58675,5.8855,7.5745,9.95925,0.51075,0.6075,0.93775,1.441,2.5885,3.458,5.5615,6.8435,9.04,0.063,0.16,0.8055,1.2485,1.03875,4.03025,5.1395,6.81225,9.38575,-2.121,0.0375,-0.2135
1,21.25,429.7895,5.01025,427.1095,5.0355,2069.876,430.1375,5.2955,427.846,5.19975,2085.1,430.7205,4.983,428.1005,4.965,2075.455,431.46875,5.086,428.513,4.97875,2069.527,5.3005,1.0475,0.6145,426.783,5.139,0.278,0.1115,0.30825,1.62125,0.3025,0.2785,-3.6095,1.956,0.715,4.845,3.72,1.565,1.13825,0.875,0.442,-0.1145,-0.896,86.6325,77.34,2.792,-0.8,0.44,0.375,1.2,-1.4625,2.7,0.3825,270.85,313.625,-25.9375,285.125,311.05,0.105,0.09,0.03,0.02,0.145,0.05,0.11,-0.16,0.252,-0.13825,1.16425,1.6775,2.6035,5.677,6.30125,7.641,9.584,0.08,0.158,0.903,1.034,2.3715,4.123,5.2365,6.574,9.584,0.15525,0.205,0.5725,1.165,1.125,4.585,5.8855,7.57125,9.95825,0.49275,0.57825,0.925,1.443,2.60975,3.45575,5.5605,6.84225,9.0385,0.05125,0.154,0.7985,1.24225,1.0365,4.028,5.128,6.807,9.38475,-2.311,-0.186,-0.4575
1,21.75,429.888,5.1325,426.5945,5.1075,2066.1215,430.2225,5.27475,427.78275,5.23825,2073.61525,430.769,5.034,427.76175,5.1145,2078.52,431.347,4.992,428.1205,5.02525,2089.2035,5.4705,0.7845,0.5695,427.15025,5.09525,0.3175,0.1225,0.4405,1.6895,0.3385,0.2815,-4.149,1.3325,0.775,4.975,3.74,1.58,0.76625,0.4945,0.44175,-0.2455,-0.923,86.6475,77.5,2.6785,-0.855,0.245,0.1925,1.2,-1.4475,2.7,0.345,268.275,312.05,-29.9275,283.25,310.175,0.1,0.08,0.0225,0.02,0.15,0.05,0.11,-0.16,0.1925,-0.178,1.1125,1.676,2.6095,5.677,6.3005,7.64,9.583,0.058,0.1565,0.9015,1.034,2.371,4.1215,5.236,6.573,9.582,0.15125,0.17575,0.559,1.16075,1.1245,4.5845,5.8855,7.5705,9.95725,0.47325,0.572,0.9165,1.441,2.60975,3.4545,5.55975,6.842,9.0375,0.046,0.122,0.793,1.241,1.03275,4.0295,5.129,6.8055,9.3835,-2.1295,-0.19025,-0.782
1,22.25,430.12975,5.06725,427.17475,5.0305,2073.47025,430.64825,5.386,427.60925,5.311,2076.34375,431.06625,4.9885,427.98675,4.9105,2074.5055,431.641,4.983,428.0605,5.1335,2090.22475,5.6075,0.947,0.58775,426.676,5.02125,0.4055,0.101,0.45275,1.8405,0.342,0.286,-4.637,1.4655,0.76675,5.065,3.93,1.695,0.79675,0.3965,0.1285,-0.512,-0.961,86.64875,79.435,2.80775,-0.945,0.265,0.1975,1.1,-1.565,2.6,0.4225,268.7,312.625,-31.77,283.975,310.9,0.1,0.08,0.02,0.02,0.15,0.06,0.11,-0.16,0.18425,-0.19775,1.07575,1.671,2.6115,5.67775,6.299,7.63775,9.582,0.0545,0.15375,0.8985,1.032,2.367,4.1195,5.2355,6.5725,9.581,0.15125,0.178,0.55775,1.15775,1.1245,4.58425,5.886,7.56875,9.95625,0.36125,0.4715,0.889,1.448,2.60975,3.45225,5.55875,6.84025,9.03575,0.0325,0.128,0.78875,1.2395,1.03025,4.031,5.129,6.80325,9.3825,-2.264,-1.34425,-0.96625
1,22.75,430.435,5.0435,427.2905,5.07925,2069.93175,430.66,5.3625,427.8715,5.1005,2067.07725,431.206,5.025,427.61125,5.16,2076.431,431.921,4.96075,428.474,4.9375,2087.7845,5.55025,0.6175,0.54475,427.599,5.09125,0.31075,0.094,0.309,2.10925,0.284,0.288,-5.789,1.86,0.75275,4.935,3.83,1.82,0.56325,0.2525,0.081,-0.458,-0.999,86.632,80.9375,2.59,-0.9875,0.2275,0.2575,1.1,-1.53,2.6,0.405,269.975,313,-31.205,285.35,310.475,0.1,0.08,0.02,0.0125,0.15,0.05,0.11,-0.16,0.173,-0.23125,1.0695,1.65875,2.613,5.6775,6.2985,7.6365,9.58025,0.0495,0.146,0.895,1.031,2.366,4.1175,5.2355,6.5725,9.58,0.1485,0.1745,0.55775,1.15925,1.1245,4.584,5.88625,7.567,9.95525,0.30775,0.4505,0.87825,1.437,2.60975,3.45025,5.55875,6.83925,9.03475,0.0335,0.1,0.783,1.2365,1.02775,4.031,5.13,6.8,9.38125,-2.46625,-1.079,-1.80525
1,23.25,430.175,5.04225,427.14775,4.86775,2073.90975,431.1685,5.298,428.0745,4.96275,2069.5085,431.248,4.882,427.9745,4.77725,2074.244,431.35975,5.0335,428.003,4.834,2078.01,5.563,0.348,0.53,427.507,5.03875,0.352,0.0835,0.358,1.2255,0.27,0.268,-6.473,0.90375,0.769,4.89,3.9275,1.705,0.265,-0.0285,-0.01225,-0.6245,-1.152,86.631,80.12,2.4975,-1.21,0.06,0.1,1.1,-1.36,2.6,0.39,268.1,311.4,-31.47,277.8,309.7,0.1,0.08,0.02,0.02,0.13,0.06,0.11,-0.16,0.164,-0.243,1.0445,1.637,2.612,5.677,6.296,7.635,9.57925,0.044,0.1335,0.893,1.0275,2.362,4.114,5.238,6.5715,9.57025,0.141,0.162,0.549,1.169,1.125,4.583,5.885,7.563,9.954,0.263,0.43025,0.885,1.4355,2.607,3.45075,5.55775,6.838,9.032,0.0125,0.083,0.781,1.2385,1.023,4.028,5.1285,6.796,9.379,-2.569,-1.77375,-2.499
