DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
10,20.25,415.771,8.733,412.988,9.2505,1945.693,415.335,8.192,414.0745,9.1085,1952.3185,416.6125,9.0065,413.8925,9.228,1949.962,416.7375,8.8985,414.244,8.6855,1950.0215,3.0385,23.327,0.482,417.3445,7.924,0.305,0.01,0.358,2.349,0.1765,0.1425,-22.729,-2.0755,0.504,1.89,0.97,0.4,22.364,22.3555,22.139,21.134,20.674,90.132,27.915,18.534,20.12,20.99,19.74,0.5,-5.86,1.4,-2.085,0.63,333.6,425.8,-102.04,334,423.4,0.12,0.23,0.03,0.15,0.23,0.05,-0.08,-0.07,24.682,26.049,27.02,26.571,26.685,27.508,27.468,27.652,27.216,26.039,26.338,26.992,26.771,26.912,27.761,27.784,27.958,27.4525,27.253,28.363,29.021,28.324,27.581,28.3475,28.345,28.193,27.544,26.416,27.102,28.192,27.438,26.881,27.125,27.945,27.686,27.696,24.616,26.263,26.898,26.7605,26.8765,27.715,27.874,27.324,27.655,-29.833,-39.191,-19.4725
10,20.75,416.013,8.799,413.077,9.0845,1947.6155,415.982,8.2385,413.844,9.128,1950,416.361,8.8765,414.415,9.1945,1949.345,416.726,8.8065,414.589,9.433,1947.636,3.024,22.733,0.4845,417.49,7.696,0.3225,0.0185,0.353,2.337,0.318,0.145,-23.032,-1.871,0.4815,1.91,0.985,0.4,21.9295,22.0985,21.708,20.692,20.438,90.1515,28.675,17.375,19.66,20.58,19.28,0.65,-5.77,1.4,-2.035,0.53,332.55,423.1,-100.18,332.9,420,0.12,0.23,0.03,0.15,0.22,0.045,-0.08,-0.07,23.972,25.349,26.74,26.507,26.691,27.508,27.464,27.65,27.215,25.568,25.926,26.909,26.755,26.912,27.761,27.784,27.957,27.4515,26.639,27.716,28.703,28.281,27.629,28.344,28.343,28.194,27.544,25.743,26.583,27.974,27.426,26.875,27.123,27.94,27.6855,27.696,23.9035,25.609,26.704,26.7375,26.8745,27.7135,27.873,27.322,27.653,-31.277,-40.4625,-20.243
10,21.25,416.067,8.488,413.7355,9.291,1946.5,415.732,7.8435,414.258,8.9235,1949.326,416.413,8.5905,414.527,9.01,1951.333,416.789,8.671,414.686,9.237,1952.3515,3.036,22.127,0.49,417.9245,7.755,0.4065,-0.014,0.436,2.3695,-0.0825,0.147,-25.331,-1.5235,0.472,1.93,0.98,0.41,21.481,21.516,21.288,20.416,19.9085,90.163,29.56,16.135,19.29,20.16,18.71,0.6,-5.65,1.5,-2,0.51,331.8,420.45,-98.44,332,416.3,0.12,0.21,0.025,0.15,0.22,0.05,-0.08,-0.07,23.385,24.735,26.422,26.455,26.701,27.507,27.46,27.649,27.214,25.058,25.468,26.803,26.696,26.901,27.761,27.778,27.957,27.4515,25.976,27.181,28.442,28.234,27.629,28.34,28.342,28.193,27.543,25.047,26.07,27.747,27.392,26.87,27.121,27.934,27.684,27.696,23.3525,25.114,26.5575,26.695,26.8735,27.711,27.8725,27.321,27.652,-32.5225,-41.363,-21.4485
10,21.75,416.452,8.8465,413.879,9.055,1948.275,416.114,8.0045,414.7935,8.393,1953.6145,416.734,8.7245,414.766,9.289,1954.268,417.277,8.683,415.185,9.302,1953.7885,3.0695,21.7095,0.4635,418.081,7.525,0.345,0.004,0.329,1.594,0.232,0.154,-22.565,-1.854,0.451,1.95,0.995,0.4,21.0855,21.011,20.839,19.883,19.318,90.1685,30.47,15.6065,18.92,19.66,18.22,0.5,-5.41,1.3,-1.97,0.58,330.5,418.8,-96.44,331,414.4,0.12,0.22,0.03,0.15,0.22,0.05,-0.08,-0.07,22.885,24.283,26.13,26.397,26.711,27.506,27.455,27.647,27.212,24.653,25.104,26.633,26.689,26.887,27.761,27.77,27.956,27.451,25.482,26.684,28.179,28.17,27.633,28.3395,28.34,28.193,27.543,24.639,25.662,27.548,27.355,26.869,27.12,27.929,27.682,27.696,22.8785,24.618,26.386,26.6365,26.8745,27.7085,27.8715,27.32,27.65,-33.085,-42.142,-22.1305
10,22.25,416.241,8.647,413.976,8.896,1948.111,415.9035,8.175,414.8325,8.5885,1954.82,416.6485,8.6515,414.923,9.0725,1954.4915,417.053,8.645,414.876,8.539,1949.7995,3.072,21.229,0.425,417.807,7.8145,0.366,0.0075,0.3725,2.46,0.214,0.159,-25.554,-1.4725,0.415,1.98,0.995,0.42,20.599,20.694,20.538,19.426,18.913,90.175,30.97,15.031,18.555,19.37,17.82,0.5,-5.34,1.3,-1.96,0.525,329.2,416.7,-95.64,329.4,411.2,0.12,0.18,0.025,0.15,0.22,0.05,-0.08,-0.07,22.334,23.849,25.869,26.331,26.702,27.505,27.452,27.646,27.211,24.244,24.928,26.531,26.65,26.871,27.761,27.762,27.955,27.451,25.026,26.271,27.924,28.117,27.585,28.339,28.336,28.193,27.543,24.193,25.306,27.362,27.308,26.879,27.119,27.924,27.6805,27.695,22.479,24.235,26.217,26.5665,26.871,27.7065,27.87,27.319,27.649,-33.159,-42.585,-23.224
10,22.75,415.973,8.977,413.65,9.43,1949.215,415.851,8.244,414.3145,9.238,1952.812,416.621,9.021,414.671,8.962,1948.81,416.7,9.055,414.678,8.829,1950.125,3.129,21.118,0.462,417.0965,8.165,0.265,0.002,0.365,1.704,0.072,0.143,-23.02,-1.175,0.438,1.95,0.99,0.42,20.3315,20.417,20.1735,19.2985,18.67,90.173,32.4,14.3,18.37,19.2,17.48,0.4,-5.31,1.3,-1.94,0.5,328.1,414.7,-94.63,328.6,408.4,0.12,0.18,0.03,0.15,0.22,0.05,-0.08,-0.07,21.88,23.394,25.617,26.256,26.706,27.505,27.449,27.645,27.211,23.876,24.649,26.426,26.613,26.874,27.761,27.755,27.954,27.45,24.4,25.942,27.674,28.02,27.613,28.339,28.332,28.193,27.542,23.898,24.995,27.15,27.253,26.879,27.117,27.921,27.675,27.695,22.1305,24.044,26.0105,26.4875,26.859,27.7035,27.8685,27.318,27.647,-32.505,-42.448,-23.015
10,23.25,416.2155,8.808,413.86,9.385,1947.979,416.021,8.145,414.401,9.0725,1949.241,416.841,9.031,414.658,9.325,1949.673,417.3265,8.867,414.857,9.375,1949.1,3.1115,21.1145,0.491,417.507,7.968,0.3125,-0.0025,0.306,1.645,0.105,0.137,-23.2315,-1.4545,0.427,1.94,0.98,0.41,20.301,20.232,19.901,19.096,18.401,90.1705,32.83,14.411,17.995,18.7,17.18,0.5,-5.25,1.2,-1.97,0.6,327.2,412.6,-93.22,327.1,406.5,0.12,0.18,0.02,0.15,0.22,0.05,-0.08,-0.07,21.524,22.883,25.422,26.128,26.718,27.504,27.445,27.644,27.21,23.496,24.321,26.278,26.566,26.88,27.76,27.747,27.954,27.4525,23.927,25.53,27.467,27.916,27.625,28.338,28.327,28.193,27.542,23.581,24.643,27.005,27.202,26.89,27.116,27.921,27.673,27.695,21.8305,23.73,25.8155,26.4015,26.853,27.701,27.867,27.316,27.646,-32.9115,-42.616,-24.016
10,23.75,416.2735,8.863,413.522,9.1615,1947.827,416.242,8.356,413.849,8.467,1951.983,416.9575,8.628,414.893,9.387,1950.528,417.294,8.7375,415.045,9.3655,1949.409,2.99,20.9795,0.514,417.3305,8.2015,0.289,-0.005,0.35,1.0405,0.01,0.135,-23.729,-1.198,0.4155,1.89,0.97,0.41,20.3115,20.133,19.742,18.5685,18.064,90.1775,33.5,14.137,17.59,18.44,16.8,0.6,-5.165,1.3,-1.93,0.49,327,411.25,-92.33,326.4,404.3,0.12,0.19,0.02,0.15,0.22,0.05,-0.08,-0.06,21.074,22.599,25.217,25.989,26.729,27.503,27.443,27.642,27.209,23.09,24.036,26.145,26.513,26.885,27.76,27.739,27.953,27.4525,23.504,25.339,27.223,27.846,27.648,28.3375,28.323,28.192,27.541,23.226,24.291,26.848,27.144,26.906,27.114,27.921,27.67,27.695,21.5515,23.368,25.6275,26.3085,26.844,27.6985,27.8645,27.315,27.644,-33.399,-43.683,-25.11
11,0.25,418.346,6.114,417.356,5.7965,1982.479,417.949,6.0885,417.114,5.786,1982.8655,418.9,6.143,417.9065,6.007,1980.844,419.083,6.125,418.111,5.89,1977.66,3.033,15.021,0.578,416.737,5.4525,0.0865,-0.0025,0.105,0.634,0.105,0.131,-20.329,-0.965,0.421,1.935,0.94,0.41,14.243,14.203,13.2395,12.1375,11.433,90.354,35.42,10.441,11.425,12.01,10.44,0.7,-4.825,1.5,-1.785,0.42,291.2,374.75,-86.8,294.15,367.65,0.11,0.23,0,0.16,0.21,0.04,-0.08,-0.1,13.614,14.928,17.712,19.075,20.888,22.3515,23.317,24.655,25.072,16.226,17.546,19.536,20.259,21.39,23.016,23.697,24.5105,26.0535,16.955,18.487,20.88,21.879,23.622,23.999,23.614,24.959,25.351,16.48,18.163,20.561,21.3475,21.711,23.1415,23.894,24.725,25.664,14.472,15.514,18.8095,19.656,21.065,22.926,24.232,24.363,25.464,-29.891,-39.82,-23.356
11,0.75,418.182,5.898,417.427,5.9915,1984.6045,418.088,5.915,417.156,6.129,1984.63,418.838,5.8175,417.5735,6.011,1979.922,419.23,5.886,417.8835,5.8435,1978.017,2.986,14.734,0.5425,416.7775,5.546,0.1095,0.0015,0.118,0.54,0.018,0.127,-18.611,-1.161,0.405,1.93,0.94,0.4,13.898,13.879,12.9075,11.948,11.172,90.355,36.34,10.026,11.2,11.755,10.2,0.6,-4.72,1.4,-1.78,0.45,292.3,373.2,-85.38,295.3,366.3,0.11,0.235,0,0.165,0.22,0.05,-0.08,-0.09,13.338,14.56,17.511,18.984,20.896,22.3505,23.314,24.654,25.07,15.968,17.305,19.404,20.216,21.394,23.014,23.6945,24.5075,26.052,16.72,18.164,20.746,21.799,23.6465,23.998,23.614,24.959,25.35,16.159,17.904,20.407,21.279,21.72,23.141,23.892,24.723,25.662,14.1665,15.111,18.6715,19.6115,21.07,22.9225,24.229,24.362,25.463,-30.583,-39.8665,-23.613
11,1.25,418.308,5.862,417.328,6.1435,1984.8925,417.796,6.039,417.8585,6.1795,1985.297,419.056,6.015,417.891,6.014,1981.68,419.4755,5.897,417.5725,6.08,1981.88,2.955,14.398,0.578,416.651,5.5985,0.1185,-0.003,0.122,0.695,-0.035,0.13,-20.915,-1.218,0.4325,1.92,0.97,0.42,13.921,13.628,12.7225,11.845,11.051,90.349,36.46,9.8385,10.92,11.66,10.04,0.7,-4.775,1.5,-1.77,0.415,292.4,372.4,-84.74,294.4,364.8,0.12,0.23,0.005,0.17,0.22,0.05,-0.08,-0.1,13.012,14.311,17.313,18.893,20.904,22.3495,23.311,24.653,25.069,15.715,17.061,19.275,20.186,21.389,23.013,23.692,24.504,26.0495,16.434,17.862,20.584,21.728,23.6715,23.999,23.612,24.958,25.348,15.855,17.669,20.271,21.224,21.729,23.14,23.889,24.721,25.66,13.935,14.822,18.5335,19.5655,21.075,22.9205,24.226,24.36,25.461,-30.601,-40.173,-24.558
11,1.75,418.334,6.23,417.51,5.992,1984.602,417.852,6.237,417.4915,5.835,1983.973,418.946,6.22,417.5325,6.009,1980.75,419.2805,6.219,417.899,6.009,1979.908,3.027,14.148,0.568,416.716,5.5305,0.073,-0.01,0.059,0.735,-0.038,0.125,-20.0015,-0.759,0.403,1.92,0.975,0.41,13.594,13.345,12.309,11.34,10.7085,90.3405,36.85,9.608,10.67,11.345,9.8,0.7,-4.72,1.4,-1.73,0.49,291,370.8,-83.59,293.4,363.7,0.12,0.235,0.005,0.165,0.21,0.05,-0.08,-0.09,12.734,14.022,17.102,18.781,20.911,22.348,23.311,24.652,25.067,15.497,16.813,19.136,20.154,21.387,23.007,23.6895,24.5005,26.0475,16.053,17.604,20.32,21.656,23.667,24.001,23.609,24.955,25.347,15.658,17.421,20.112,21.171,21.729,23.1385,23.887,24.718,25.658,13.652,14.655,18.3885,19.515,21.08,22.9185,24.225,24.359,25.459,-29.532,-39.921,-24.2385
11,2.25,418.295,6.1655,417.226,5.898,1984.833,417.817,6.209,416.804,5.739,1982.975,418.8745,6.249,417.6005,5.993,1980.909,419.182,6.2355,417.623,5.923,1979.999,2.869,14.281,0.612,416.4985,5.468,0.07,-0.005,0.065,0.5205,-0.017,0.121,-18.246,-1.158,0.448,1.87,0.925,0.4,13.303,13.254,12.2715,11.152,10.5715,90.327,36.33,9.526,10.58,11.075,9.46,0.6,-4.61,1.3,-1.77,0.51,291.1,369.8,-82.225,292.2,362.6,0.12,0.23,-0.01,0.155,0.22,0.05,-0.08,-0.09,12.482,13.812,16.939,18.716,20.918,22.348,23.308,24.651,25.065,15.245,16.617,18.996,20.096,21.393,23.01,23.6865,24.499,26.0455,15.774,17.34,20.137,21.557,23.653,23.999,23.609,24.953,25.346,15.419,17.19,19.989,21.11,21.728,23.1375,23.885,24.715,25.656,13.378,14.556,18.2715,19.4595,21.081,22.9145,24.224,24.358,25.457,-30.0085,-39.408,-24.0305
11,2.75,418.436,6.1165,416.8655,6.1515,1983.049,417.764,6.074,416.883,6.3735,1986.083,419.131,6.175,417.244,6.086,1982.413,419.036,6.188,417.479,5.8385,1979.128,2.825,13.728,0.633,416.65,5.507,0.0625,0.003,0.073,0.511,0.017,0.118,-17.638,-0.917,0.433,1.855,0.92,0.4,13.309,13.192,12.038,10.729,10.151,90.319,37.17,9.2175,10.13,10.72,9.19,0.7,-4.63,1.5,-1.72,0.42,290.5,368.6,-81.56,292.5,361,0.11,0.24,0,0.155,0.21,0.05,-0.08,-0.1,12.195,13.592,16.778,18.618,20.924,22.346,23.306,24.649,25.063,14.994,16.394,18.87,20.036,21.407,23.003,23.684,24.4965,26.0435,15.468,17.117,19.999,21.458,23.6825,23.998,23.61,24.951,25.344,15.199,17.003,19.857,21.041,21.733,23.138,23.882,24.713,25.654,13.12,14.312,18.1435,19.3985,21.0855,22.9075,24.22,24.357,25.456,-29.5005,-39.6485,-24.9055
11,3.25,418.232,6.163,417.365,6.082,1984.03,417.821,6.2175,418.09,6.147,1983.669,419.061,6.225,417.766,6.003,1980.923,419.079,6.228,417.4245,6.137,1977.934,2.7315,13.7285,0.638,416.455,5.317,0.0675,-0.001,0.085,0.274,0.105,0.1175,-19.0195,-0.67,0.45,1.83,0.91,0.39,13.123,13.091,11.781,10.597,9.9735,90.32,37.01,9.309,9.69,10.39,8.87,0.7,-4.57,1.4,-1.76,0.5,290.5,367.2,-81.35,292.2,360,0.11,0.235,-0.005,0.17,0.22,0.04,-0.08,-0.09,11.926,13.279,16.602,18.528,20.928,22.345,23.301,24.648,25.062,14.761,16.171,18.739,19.973,21.408,23.001,23.6815,24.4945,26.045,15.117,16.831,19.837,21.402,23.659,23.996,23.609,24.95,25.343,15.064,16.807,19.688,20.961,21.738,23.138,23.88,24.711,25.652,12.866,14.058,17.976,19.3395,21.089,22.9015,24.215,24.355,25.454,-30.14,-39.813,-25.145
11,3.75,418.226,6,417.358,5.788,1984.183,417.9525,6.006,418.124,5.6925,1982.2235,418.8755,6.04,417.621,5.884,1979.37,419.048,6.0415,417.884,6.002,1979.698,2.688,14.064,0.611,416.589,5.176,0.062,5e-04,0.074,0.537,0.116,0.113,-15.5565,-1.007,0.464,1.87,0.9,0.38,13.174,13.003,11.562,10.438,9.8835,90.319,37.37,9.244,9.67,10.29,8.73,0.7,-4.585,1.4,-1.72,0.465,289.3,365.4,-80.345,290.6,358,0.11,0.235,0,0.16,0.21,0.05,-0.08,-0.09,11.761,12.997,16.434,18.438,20.933,22.342,23.298,24.646,25.061,14.603,15.991,18.612,19.912,21.414,22.998,23.6785,24.4925,26.042,14.808,16.514,19.776,21.305,23.6625,23.994,23.608,24.948,25.342,14.861,16.572,19.549,20.876,21.739,23.1375,23.877,24.714,25.65,12.5855,13.874,17.8425,19.2805,21.092,22.9,24.211,24.354,25.452,-30.608,-40.1405,-24.523
11,4.25,418.478,6.027,417.486,5.82,1983.6385,417.847,5.999,417.119,5.926,1982.571,419.003,6.056,418.1715,5.983,1979.625,418.8985,6.068,418.01,5.856,1977.019,2.6165,13.6455,0.6575,416.715,5.512,0.058,0.0025,0.09,0.248,-0.016,0.107,-17.015,-0.454,0.436,1.82,0.88,0.38,12.9235,12.841,11.375,10.325,9.657,90.313,37.64,8.8425,9.65,10.205,8.59,0.6,-4.485,1.4,-1.73,0.45,288.7,365.2,-79.53,290.3,357.8,0.11,0.23,0,0.155,0.21,0.05,-0.08,-0.09,11.506,12.835,16.263,18.316,20.932,22.339,23.296,24.645,25.059,14.449,15.823,18.479,19.846,21.419,22.995,23.6755,24.4895,26.039,14.479,16.233,19.582,21.245,23.6665,23.994,23.607,24.945,25.341,14.639,16.452,19.446,20.792,21.739,23.1375,23.874,24.711,25.648,12.365,13.682,17.6995,19.212,21.094,22.898,24.208,24.351,25.451,-30.884,-40.714,-24.881
11,4.75,418.1905,6.079,417.4115,5.873,1981.314,417.9415,6.024,417.187,6.129,1981.864,418.9745,6.113,417.856,5.9485,1977.533,419.051,6.0695,417.769,5.904,1976.255,2.743,13.9675,0.6505,416.794,5.5785,0.043,-0.006,0.016,0.152,-0.064,0.111,-13.753,-0.321,0.4265,1.8,0.885,0.37,12.68,12.656,11.3405,10.341,9.4655,90.3105,38.56,8.733,9.44,10.02,8.37,0.8,-4.55,1.5,-1.72,0.3,288,364.5,-79.11,289.7,356.2,0.12,0.225,-0.005,0.155,0.22,0.05,-0.08,-0.1,11.363,12.669,16.113,18.173,20.925,22.3355,23.29,24.643,25.058,14.271,15.683,18.369,19.78,21.422,22.993,23.673,24.487,26.037,14.24,15.978,19.365,21.15,23.6655,23.994,23.605,24.943,25.339,14.415,16.316,19.336,20.696,21.745,23.138,23.872,24.708,25.646,12.1775,13.47,17.545,19.1365,21.0955,22.893,24.207,24.347,25.449,-29.339,-40.394,-25.267
11,5.25,417.946,6.018,417.916,6.0965,1983.3405,417.78,6.085,418.073,6.042,1980.382,418.6045,6.06,418.19,5.9625,1977.714,418.974,6.083,418.068,5.942,1975.0625,2.616,13.747,0.71,416.882,5.4925,0.063,-0.0235,0.083,0.525,-0.01,0.115,-17.7335,-0.591,0.448,1.79,0.88,0.38,12.729,12.61,11.209,10.013,9.249,90.314,38.58,8.645,9.28,9.97,8.38,0.6,-4.46,1.4,-1.71,0.46,287,362.5,-78.58,289,355.1,0.12,0.225,0,0.155,0.22,0.05,-0.08,-0.07,11.181,12.431,15.936,18.062,20.917,22.3305,23.286,24.641,25.056,14.024,15.513,18.239,19.738,21.42,22.99,23.67,24.485,26.034,14.001,15.683,19.194,21.026,23.677,23.993,23.598,24.941,25.338,14.149,16.122,19.196,20.585,21.744,23.1375,23.87,24.704,25.644,12.0325,13.238,17.3985,19.0535,21.0945,22.89,24.207,24.344,25.447,-29.315,-40.504,-24.83
11,5.75,418.218,6.0365,417.718,5.8885,1982.479,418.165,6.058,417.741,5.905,1980.75,418.7425,6.074,417.657,5.927,1975.4915,418.728,6.067,418.1985,5.989,1974.32,2.696,13.475,0.675,416.6035,5.2965,0.018,0.004,0.025,0.344,-0.076,0.114,-16.395,-1.12,0.471,1.81,0.87,0.37,12.627,12.529,11.1645,9.846,9.056,90.326,39.27,8.575,9.05,9.75,8.08,0.7,-4.43,1.4,-1.73,0.42,286.5,362,-78.18,287.7,354.5,0.11,0.22,-0.005,0.15,0.21,0.04,-0.08,-0.07,11.003,12.17,15.758,17.961,20.91,22.3275,23.281,24.64,25.054,13.75,15.306,18.105,19.682,21.423,22.987,23.668,24.4825,26.031,13.894,15.577,19.023,20.92,23.672,23.991,23.595,24.939,25.337,13.932,15.87,19.044,20.511,21.744,23.137,23.867,24.701,25.641,11.8085,13.013,17.2735,18.9605,21.0925,22.887,24.202,24.341,25.446,-29.932,-39.897,-25.076
11,6.25,418.439,5.935,417.948,5.9905,1981.933,418.209,6.0105,417.1585,6.031,1980.764,418.791,5.9755,418.239,6.163,1978.6,418.907,6.007,418.331,5.953,1976.036,2.74,13.365,0.74,416.349,5.258,0.028,-0.008,0.017,0.426,0.009,0.108,-15.797,-0.317,0.479,1.84,0.9,0.39,12.536,12.299,11.167,10.174,9.118,90.34,39.6,8.243,9.09,9.78,8.04,0.8,-4.295,1.6,-1.6,0.345,286.9,361.9,-77.52,288.1,354.8,0.3,0.34,0.14,0.29,0.24,0.09,0,-0.01,10.714,11.97,15.642,17.822,20.905,22.325,23.276,24.638,25.053,13.593,15.127,17.988,19.612,21.424,22.984,23.665,24.4795,26.029,13.694,15.348,18.851,20.814,23.7525,23.989,23.591,24.936,25.335,13.703,15.662,18.916,20.43,21.736,23.136,23.863,24.698,25.639,11.613,12.829,17.1275,18.8645,21.0905,22.884,24.199,24.338,25.444,-30.0065,-40.55,-25.4585
11,6.75,418.187,6.117,417.388,5.884,1980.7525,417.59,6.127,416.532,6.017,1980.827,418.407,6.1225,417.742,5.89,1977.2,418.257,6.0805,417.9745,5.951,1973.321,2.5295,13.125,0.727,416.4695,5.197,0.029,-0.035,0.0075,0.321,0.047,0.1025,-14.3075,0.0385,0.46,1.8,0.86,0.37,12.2245,12.121,10.994,9.8915,9.224,90.3595,39.235,8.34,9.055,9.63,7.97,4.3,0.16,5,2.62,1.11,287.5,361.1,-72.23,288.65,354.3,10.205,10.05,9.8,6.96,1.255,4.725,7.235,5.22,10.4915,11.887,15.5055,17.7525,20.9035,22.322,23.2735,24.644,25.0535,13.4545,14.9875,17.8435,19.5605,21.4265,22.986,23.6615,24.477,26.027,13.442,15.0535,18.6305,20.6745,23.745,24.004,23.5905,24.9335,25.337,13.5385,15.5135,18.7715,20.334,21.726,23.134,23.8725,24.695,25.6395,11.435,12.656,16.983,18.784,21.092,22.911,24.2145,24.339,25.449,-29.58,-39.788,-24.941
11,7.25,417.3985,5.829,417.77,5.9895,1982.909,416.872,6.0975,418.03,5.992,1982.774,417.1635,6.0135,417.903,6.038,1975.684,417.4065,6.048,417.4605,5.957,1974.873,2.3465,13.112,0.684,416.742,5.238,-0.0445,-0.109,-0.1125,0.918,0.804,0.1095,-11.373,5.767,0.4625,1.66,0.82,0.35,12.417,12.337,11.57,10.5705,9.805,90.378,39.095,8.447,9.78,10.085,8.4,18.45,40.96,38.95,47.89,9.24,286.5,364.5,-39.695,288.65,356.6,74.74,84.97,83.66,51.675,9.66,30.94,46.07,33.335,10.4075,11.6745,15.397,17.643,20.894,22.3185,23.2685,24.6395,25.0515,13.3395,14.7955,17.7115,19.5055,21.4275,22.983,23.6585,24.474,26.025,13.199,14.8665,18.424,20.563,23.7625,24.002,23.5875,24.929,25.3345,13.435,15.375,18.621,20.221,21.7155,23.1285,23.869,24.697,25.638,11.333,12.54,16.871,18.699,21.095,22.908,24.2095,24.336,25.447,-29.106,-38.293,-25.04
11,7.75,416.657,6.3045,416.982,6.007,1981.052,415.174,6.506,417.679,6.081,1981.14,415.8835,6.4905,416.364,6.026,1979.218,415.331,6.5615,416.789,6.2085,1976.667,1.698,14.083,0.657,416.0935,5.483,-0.1455,-0.065,-0.161,3.617,1.622,0.127,-5.51,11.38,0.479,1.2,0.67,0.31,13.5295,13.501,13.014,12.7945,12.449,90.4055,37.565,9.163,12.23,12.16,9.685,33,129.07,121.75,142.515,23.885,286.6,374.4,19.875,290.1,363.65,254.765,261.91,259.31,162.82,27.02,81.285,147.395,75.59,10.6175,11.5615,15.255,17.5485,20.8825,22.314,23.264,24.6355,25.05,13.279,14.6775,17.6055,19.451,21.428,22.9805,23.6545,24.4715,26.024,13.283,14.7235,18.2495,20.5015,23.762,24.0005,23.584,24.923,25.3325,13.44,15.291,18.4875,20.1085,21.7055,23.123,23.8645,24.687,25.6355,11.677,12.587,16.786,18.61,21.094,22.904,24.202,24.332,25.445,-27.715,-34.196,-24.0355
11,8.25,415.958,6.544,416.307,6.218,1981.415,415.1675,6.8205,416.2565,6.2905,1981.628,415.602,6.818,416.872,6.2355,1982.76,415.574,6.87,416.826,6.373,1980.643,1.223,15.651,0.526,415.322,5.6605,-0.343,0.011,-0.454,8.996,0.0205,0.154,28.902,8.2875,0.49,0.97,0.63,0.34,15.182,14.987,14.879,15.1575,15.3465,90.425,34.98,10.525,14.81,15.12,11.915,43.8,231.16,228.1,242.8,40.22,288.6,387.7,92.58,294.4,379.45,487.35,498.86,499.75,406.715,48.62,188.29,343.83,125.02,11.135,11.823,15.173,17.496,20.8725,22.3095,23.256,24.6315,25.045,13.4465,14.684,17.5215,19.3855,21.425,22.9775,23.651,24.4685,26.022,13.9525,14.9125,18.172,20.412,23.6795,23.9995,23.5815,24.9175,25.33,13.654,15.337,18.3855,20.055,21.692,23.11,23.847,24.683,25.63,12.528,12.9,16.7765,18.542,21.08,22.906,24.2,24.325,25.444,-21.843,-24.135,-20.796
11,8.75,416.073,6.556,416.109,6.321,1980.482,414.77,6.652,415.316,6.3355,1982.8025,416.074,6.5225,416.296,6.373,1982.722,415.837,6.6655,416.3225,6.6035,1981.082,1.235,16.144,0.474,415.771,5.637,-0.493,0.017,-0.432,12.199,0.172,0.179,55.9175,5.3915,0.505,1.11,0.78,0.43,16.177,16.234,16.3435,16.62,17.223,90.45,32.055,11.992,17.26,18.25,14.725,50,329.04,323.6,331.77,56.81,291.9,401.6,162.15,298.15,402.6,682.92,690.705,691.71,605.6,72.06,299.59,537.3,175.84,12.183,12.294,15.144,17.492,20.823,22.209,23.196,24.595,25.025,13.837,14.825,17.46,19.352,21.412,22.971,23.604,24.421,26.02,15.5875,15.699,18.189,20.34,23.8525,23.997,23.572,24.8865,25.297,14.272,15.547,18.36,19.98,21.675,23.098,23.808,24.674,25.6,13.721,13.861,16.802,18.531,21.073,22.899,24.1405,24.32,25.411,-13.037,-9.7105,-13.545
