DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
3,9.25,425.7445,3.694,424.309,3.681,2017.892,425.889,3.75,424.545,3.951,2018.593,425.872,3.724,423.9815,3.709,2017.112,425.6945,3.759,426.3155,3.472,2015.139,425.818,3.859,424.6995,3.955,2016.8545,426.458,4.0685,424.5425,4.0325,2014.167,3.172,-2.075,0.367,423.2365,3.571,0.524,-0.11,0.496,9.949,-0.033,0.583,99.7895,8.9665,1.103,2.51,2.03,1.305,0.96,0.395,-1.8305,-1.87,-1.713,-1.727,-1.458,-1.266,1.754,96.029,64.85,1.7095,0.48,0.28,-0.04,0.26,0.585,133,353.44,354.9,72.3,262.8,313.6,236.465,307.05,314.35,722.18,740.56,717.87,536.03,443.95,138.08,112.44,6.18,2.62,3.14,0.494,0.376,0.9685,1.238,1.775,1.827,2.384,2.721,3.877,0.139,0.11,0.2395,0.8165,1.1775,1.645,2.193,2.3795,3.5235,0.181,0.581,0.75,1.1485,1.3555,1.7115,2.349,2.204,3.515,0.8385,0.632,0.952,1.191,1.318,1.661,2.09,2.706,4.014,0.2265,0.335,0.4385,0.894,1.236,1.3525,2.017,2.352,3.117,-2.9855,-3.324,-3.159
3,9.75,425.777,3.698,423.444,3.546,2015.9605,425.773,3.7025,424.3785,3.6475,2017.2495,425.7595,3.726,422.946,3.608,2015.786,425.631,3.73,426.4,3.83025,2013.3125,425.768,3.8055,425.6135,3.097,2016.81,426.236,4.007,423.943,3.827,2015.667,3.096,-1.508,0.41,423.039,3.571,0.511,-0.094,0.345,15.267,-0.2115,0.602,131.518,8.4055,1.139,2.51,2.02,1.365,0.99,0.4,-0.802,-0.99,-0.739,-0.7635,-0.5735,-0.491,2.132,96.03,60.845,1.957,1.23,1.14,0.45,0.94,0.675,151.4,443.02,419.6,83.54,262.7,317.9,291.715,308.35,315.1,887.6,895.32,868.04,630.37,559.34,164.5,129.89,7.745,3.32,3.92,0.497,0.3725,0.9695,1.23,1.775,1.827,2.3815,2.723,3.877,0.139,0.112,0.24,0.818,1.178,1.645,2.1955,2.385,3.5245,0.19,0.59,0.75,1.15,1.37,1.71,2.349,2.204,3.517,0.842,0.6385,0.953,1.192,1.31,1.661,2.089,2.704,3.9005,0.225,0.34,0.4435,0.8965,1.236,1.352,2.016,2.3525,3.116,-2.9975,-3.429,-3.1595
3,10.25,425.482,3.7235,422.99,3.616,2015.721,425.5695,3.766,424.114,3.9345,2016.786,425.601,3.787,423.4,4,2016.1235,425.517,3.778,426.26375,4.354,2010.8915,425.601,3.816,422.551,3.808,2013.429,425.909,4.053,423.908,4.169,2013.709,3.1905,-0.6395,0.436,422.8495,3.526,0.526,-0.063,0.328,15.7895,-0.162,0.605,151.532,8.189,1.2475,2.455,1.99,1.32,0.98,0.4,-0.483,-0.3455,-0.299,-0.253,0.0125,0.038,2.651,96.03,57.815,2.229,1.84,1.86,1,1.37,0.92,149.6,503.665,448.8,93,264.2,320.3,321.71,310.95,315.65,1026.99,1019.15,1003.69,722.34,578.59,212.42,141.62,9.39,4.085,4.76,0.5145,0.3765,0.971,1.23,1.774,1.827,2.383,2.723,3.875,0.143,0.126,0.2465,0.8185,1.1775,1.645,2.195,2.385,3.525,0.203,0.59,0.7595,1.155,1.355,1.711,2.349,2.201,3.5165,0.8455,0.638,0.955,1.187,1.3105,1.662,2.087,2.694,4.014,0.2245,0.351,0.445,0.904,1.237,1.352,2.013,2.349,3.118,-2.8825,-3.306,-3.145
3,10.75,425.312,3.736,423.345,3.64,2013.713,425.259,3.756,424.035,3.805,2014.0705,425.223,3.758,423.318,3.751,2013.823,425.295,3.754,425.92275,3.989,2012.833,425.359,3.819,424.963,3.7895,2014.761,425.624,4.03,423.628,4.0815,2012.832,3.302,0.027,0.4555,422.583,3.503,0.4205,-0.058,0.3805,18.144,-0.159,0.62,162.929,7.487,1.254,2.62,2.095,1.365,1.01,0.4,0.04,0.17,0.173,0.328,0.49,0.5245,3.089,96.028,54.85,2.442,2.32,2.21,1.625,1.48,1.3,169.95,522.61,514.8,96.92,263.05,322.9,343.68,311.7,316.5,1107.95,1111.43,1045.52,784.66,638.41,205.82,163.97,9.75,5.005,5.42,0.5295,0.386,0.9765,1.232,1.776,1.826,2.383,2.721,3.875,0.151,0.1305,0.2595,0.8185,1.178,1.645,2.193,2.379,3.524,0.2175,0.61,0.757,1.157,1.351,1.7105,2.3495,2.203,3.517,0.8515,0.64,0.954,1.18,1.3105,1.661,2.0865,2.693,4.012,0.224,0.373,0.45,0.905,1.237,1.352,2.017,2.357,3.118,-2.88,-3.3955,-3.139
3,11.25,424.937,3.627,422.4155,3.398,2014.6265,424.9785,3.6665,423.425,3.787,2015.37,424.988,3.723,422.686,3.864,2013.14,424.881,3.625,426.133,3.31475,2009.732,425.0995,3.7575,422.384,3.6215,2013.1665,425.2305,4.121,422.627,3.886,2012.36,3.3865,0.1565,0.455,422.4465,3.519,0.438,-0.053,0.382,19.022,0.294,0.63,183.105,7.518,1.3355,2.675,2.17,1.42,1.03,0.43,0.5195,0.565,0.6335,0.77,0.9915,1.054,3.542,96.036,52.11,2.6995,2.635,2.445,1.975,1.64,1.3,176.2,568.89,578,110.455,265.15,326.55,375.16,313,317.2,1211.685,1179.82,1148.49,921.535,812.015,254.17,170.955,9.065,5.25,6.59,0.548,0.396,0.9805,1.234,1.7755,1.827,2.3805,2.7165,3.868,0.156,0.133,0.257,0.818,1.178,1.645,2.193,2.38,3.5225,0.226,0.6025,0.757,1.1605,1.355,1.711,2.348,2.203,3.5165,0.854,0.641,0.9495,1.18,1.31,1.643,2.086,2.697,4.008,0.229,0.401,0.461,0.916,1.237,1.352,2.017,2.3535,3.116,-2.8215,-3.389,-3.0875
3,11.75,424.587,3.584,422.438,3.357,2010.086,424.613,3.644,423.182,3.798,2014.048,424.6415,3.657,422.247,3.573,2013.5,424.533,3.63,425.671,3.849,2014.909,424.6985,3.734,422.94,3.353,2014.5965,424.933,4.137,422.429,3.8865,2010.8875,3.339,0.754,0.483,422.203,3.391,0.451,-0.058,0.3515,20.476,0.182,0.6245,210.6065,5.298,1.351,2.675,2.17,1.375,1.05,0.405,0.7575,0.852,0.87,0.956,1.23,1.344,4.188,96.0245,50.325,2.9365,2.865,2.58,2.14,1.725,1.325,181.75,573.77,578.15,104.075,262.95,328.05,376.805,313.6,318.05,1180.38,1171.2,1144.2,976.595,814.1,194.585,177.86,9.49,6.32,7.055,0.564,0.425,0.989,1.235,1.7745,1.827,2.383,2.72,3.875,0.1575,0.147,0.279,0.818,1.178,1.645,2.193,2.384,3.522,0.242,0.6205,0.7585,1.159,1.372,1.716,2.349,2.2035,3.516,0.8625,0.642,0.955,1.19,1.31,1.654,2.0855,2.693,4.012,0.2445,0.462,0.474,0.934,1.2375,1.352,2.189,2.354,3.121,-2.849,-3.405,-3.098
3,12.25,424.144,3.53,422.57,3.44,2013.4185,424.17,3.4985,423.0035,3.4555,2013.327,424.288,3.548,422.4815,3.5845,2010.5865,424.187,3.5905,425.43475,3.30975,2009.083,424.465,3.62,422.28,3.6135,2012.6,424.84,4.067,422.77,4.059,2011.686,3.5445,1.18,0.464,421.984,3.396,0.4135,-0.069,0.283,20.187,0.243,0.672,197.482,5.06,1.396,2.69,2.2,1.425,1.05,0.44,0.9885,1.235,1.181,1.3585,1.535,1.671,4.0575,96.0005,48.65,3.123,3.03,2.695,2.32,1.765,1.405,168.95,526.255,539.35,102.76,264.25,329.1,360.425,314.4,319.2,1169.215,1124.705,1065.175,863.205,714.125,147.81,164.11,9.555,9.525,6.315,0.58,0.4465,1.004,1.246,1.773,1.826,2.383,2.722,3.875,0.174,0.162,0.3105,0.82,1.178,1.646,2.193,2.396,3.523,0.2535,0.631,0.7625,1.16,1.37,1.719,2.348,2.203,3.516,0.8645,0.649,0.955,1.191,1.3105,1.66,2.0855,2.697,4.012,0.243,0.498,0.507,0.9385,1.2385,1.352,2.1885,2.351,3.118,-2.763,-3.216,-3.081
3,12.75,424.19,3.6125,422.318,3.477,2010.657,424.1675,3.581,423.164,3.967,2012.267,424.179,3.586,422.556,3.584,2011.417,424.109,3.639,425.62,3.8845,2012.491,424.626,3.682,423.072,3.4665,2012.932,424.559,4.151,422.553,4.067,2008.623,3.468,1.464,0.463,421.854,3.469,0.3775,-0.055,0.307,20.701,-0.054,0.677,198.938,4.9105,1.386,2.78,2.225,1.41,1.06,0.445,1.261,1.387,1.386,1.607,1.933,2.134,4.1975,95.981,47.435,3.2695,3.275,2.81,2.53,1.82,1.415,183.1,547.145,575.8,100.845,264.8,330.2,367.805,315.55,320.1,1208.595,1198.89,1176.065,918.58,720.145,131.785,169.32,12.075,10.585,6.73,0.583,0.437,1.005,1.254,1.773,1.827,2.383,2.722,3.8745,0.1785,0.172,0.321,0.822,1.1785,1.646,2.193,2.396,3.524,0.261,0.6375,0.763,1.162,1.363,1.72,2.35,2.203,3.516,0.879,0.653,0.958,1.194,1.317,1.662,2.087,2.699,4.005,0.2405,0.54,0.528,0.946,1.239,1.352,2.188,2.351,3.121,-2.715,-3.2885,-3.044
3,13.25,424.0565,3.762,422.197,3.54,2013.25,424.06,3.8295,423.17,3.525,2012.471,424.11,3.864,422.967,3.4435,2010.661,424.0345,3.882,425.44325,3.66425,2010.6705,424.309,3.934,421.681,3.6575,2011.806,424.523,4.313,422.816,4.119,2009.9,3.6305,1.7415,0.467,422.054,3.418,0.479,-0.033,0.446,22.193,-0.3865,0.688,196.61,3.211,1.4235,2.765,2.22,1.42,1.065,0.44,1.6875,1.757,1.8825,2.037,2.212,2.3035,4.2485,95.9505,46.425,3.3995,3.3,2.935,2.615,1.805,1.545,177.35,546.42,561.9,95.24,261.6,331.2,353.27,316.2,320.55,1165.66,1152.64,1071.8,834.21,683.23,135.25,162.725,11.025,9.27,6.185,0.599,0.456,1.017,1.258,1.7735,1.828,2.383,2.7215,3.8745,0.216,0.174,0.327,0.822,1.177,1.646,2.1955,2.396,3.523,0.304,0.643,0.764,1.17,1.356,1.7205,2.3505,2.204,3.515,0.8845,0.655,0.963,1.196,1.315,1.662,2.086,2.699,4.004,0.241,0.5495,0.535,0.946,1.238,1.352,2.188,2.349,3.12,-2.783,-3.249,-3.0355
3,13.75,423.897,3.719,422.31,3.301,2010.414,424.087,3.78,422.87,3.507,2011.8275,423.78,3.7395,422.087,3.459,2010.882,423.688,3.765,425.625,3.3535,2011.721,424.0235,3.842,423.424,3.43,2013.4585,424.282,4.285,422.4,4.008,2007.504,3.615,1.885,0.447,421.901,3.502,0.453,-0.031,0.352,20.801,-0.326,0.671,181.203,2.128,1.374,2.74,2.19,1.41,1.06,0.43,1.932,1.984,2.1185,2.232,2.383,2.553,3.762,95.927,45.91,3.641,3.33,3.015,2.65,1.77,1.57,157.25,513.65,520.1,87.485,262.9,331.8,314.35,317.2,321.3,1082.4,1051.78,1004.685,733.51,587.45,121.475,142.575,10.49,8.295,6.35,0.6035,0.458,1.022,1.241,1.7745,1.828,2.386,2.7185,3.874,0.2205,0.1755,0.3455,0.821,1.177,1.6455,2.1955,2.39,3.522,0.402,0.676,0.772,1.171,1.3545,1.7205,2.351,2.204,3.514,0.895,0.658,0.98,1.204,1.317,1.662,2.087,2.698,3.8935,0.254,0.5515,0.539,0.949,1.2385,1.352,2.1875,2.3485,3.1175,-2.761,-3.2805,-3.072
3,14.25,424.137,3.6375,422.0065,3.503,2012.527,423.917,3.6215,422.8675,3.9055,2013.389,423.903,3.633,422.605,3.58,2009.784,423.7435,3.717,425.09525,3.6325,2009.737,424.113,3.7795,421.64,3.471,2011.825,424.505,4.178,422.651,4.274,2009.121,3.62,2.265,0.417,421.865,3.249,0.4265,-0.044,0.37,18.515,-0.2535,0.67,173.3945,2.637,1.395,2.82,2.24,1.41,1.04,0.405,2.007,2.091,2.16,2.299,2.459,2.6115,3.8865,95.9175,45.36,3.7275,3.335,2.995,2.685,1.76,1.67,139.05,470.16,481.1,78.52,265.3,331.35,281.41,317.4,321.5,1007.43,984.425,949.865,783.52,551.44,117.56,122.44,8,7.735,5.945,0.628,0.468,1.024,1.242,1.7745,1.827,2.383,2.713,3.86,0.2225,0.183,0.365,0.821,1.175,1.645,2.193,2.3835,3.5205,0.441,0.736,0.7935,1.1725,1.3545,1.7235,2.351,2.205,3.515,0.897,0.6665,0.973,1.216,1.317,1.662,2.087,2.698,3.894,0.253,0.5585,0.544,0.956,1.24,1.352,2.1865,2.349,3.114,-2.676,-3.166,-3.025
3,14.75,423.964,3.551,421.541,3.089,2010.7975,423.975,3.611,422.474,3.391,2012.303,424.059,3.6365,422.237,3.547,2010.661,423.8385,3.688,424.84225,3.31475,2010.547,424.104,3.7195,421.598,3.201,2013.167,424.4705,4.178,422.27,3.782,2008.8215,3.5305,2.3025,0.3885,421.7365,3.32,0.4365,-0.045,0.352,16.699,-0.1045,0.656,154.6535,0.745,1.381,2.71,2.22,1.41,1.03,0.41,2.211,2.41,2.399,2.568,2.662,2.8485,4.5025,95.908,43.505,3.8545,3.24,2.84,2.52,1.79,1.71,122.3,416.06,435.9,70.67,262.85,331.3,240.47,317.1,321.1,894.14,872.35,823.24,668.56,471.9,126.5,105.2,6.17,6.42,5.02,0.642,0.498,1.024,1.262,1.773,1.827,2.385,2.711,3.859,0.2245,0.196,0.366,0.822,1.175,1.6455,2.193,2.378,3.5205,0.463,0.738,0.801,1.1725,1.353,1.7205,2.351,2.204,3.515,0.894,0.6675,0.9655,1.207,1.317,1.6625,2.086,2.698,3.894,0.243,0.549,0.543,0.959,1.24,1.352,2.016,2.3555,3.113,-2.7395,-3.2765,-3.0505
3,15.25,423.865,3.544,422.294,3.399,2011.625,423.879,3.546,422.909,3.757,2012.723,423.7785,3.552,422.3165,3.513,2010.643,423.931,3.5895,424.6445,3.42125,2008.725,423.986,3.69,421.6255,3.383,2012.391,424.283,4.0165,422.7005,3.9225,2009.3595,3.398,2.388,0.309,421.557,3.273,0.4145,-0.0355,0.406,16.824,-0.037,0.64,123.002,0.819,1.372,2.62,2.11,1.36,1.02,0.37,2.2515,2.208,2.401,2.543,2.6685,2.769,4.731,95.908,44.405,3.983,3.05,2.73,2.37,1.73,1.7,105.2,337.09,354,59.25,263.1,330.3,187.53,317.9,320.8,718,697.69,649.21,454.82,326.31,89.8,91.81,5.485,5.19,4.1,0.649,0.5005,1.026,1.266,1.773,1.8255,2.3795,2.716,3.866,0.226,0.195,0.3865,0.826,1.1765,1.6455,2.193,2.378,3.52,0.524,0.752,0.812,1.176,1.353,1.72,2.351,2.2035,3.515,0.89,0.669,0.968,1.22,1.3185,1.6625,2.087,2.6975,3.8945,0.244,0.556,0.537,0.965,1.24,1.3525,2.012,2.359,3.114,-2.74,-3.213,-3.044
3,15.75,423.462,3.4105,421.455,3.145,2011,423.611,3.509,422.264,3.4545,2012.422,423.73,3.454,422.098,3.573,2009.0265,423.458,3.508,424.97,3.33575,2009.208,423.735,3.539,421.6535,2.9995,2010.721,424.266,4.036,422.1695,3.817,2007.753,3.398,2.25,0.276,421.564,3.149,0.505,0.019,0.483,15.565,-0.189,0.628,104.57,-0.861,1.277,2.695,2.115,1.305,0.985,0.36,2.098,2.305,2.2205,2.4545,2.5915,2.735,4.615,95.909,42.37,4.006,2.8,2.55,2.26,1.72,1.705,94.3,271.295,297.75,48.81,259.4,329,136.985,316.5,320.55,597.7,591.91,513.355,325.645,232.97,72.055,70.205,4,3.77,3.245,0.66,0.501,1.031,1.2655,1.774,1.825,2.382,2.716,3.866,0.229,0.197,0.3885,0.825,1.173,1.645,2.1955,2.378,3.519,0.539,0.7735,0.812,1.176,1.3605,1.719,2.3515,2.203,3.514,0.892,0.6715,0.968,1.226,1.318,1.663,2.087,2.697,3.8945,0.252,0.562,0.541,0.9645,1.24,1.3525,2.012,2.358,3.117,-2.667,-3.24,-3.07
3,16.25,423.8095,3.321,422.533,3.205,2011.065,423.828,3.3115,423.0145,3.502,2011.949,423.794,3.3195,422.5195,3.4985,2009.607,423.5705,3.3645,424.9065,3.1335,2009.467,423.9565,3.392,422.74,3.294,2011.625,424.3855,3.975,422.963,3.9,2007.2205,3.3185,2.1965,0.218,421.9,3.261,0.448,0.042,0.476,13.634,-0.308,0.599,73.672,-2.104,1.199,2.51,2.03,1.285,0.935,0.33,2.1385,2.3625,2.2785,2.552,2.6115,2.638,4.504,95.918,43.39,3.938,2.52,2.27,2.055,1.695,1.735,74.1,193.025,216.45,35.485,255.9,327.45,77.025,315.9,320,430.6,426.685,393.06,290.175,171.18,63.755,50.27,2.61,2.72,2.375,0.645,0.5185,1.031,1.2655,1.773,1.825,2.382,2.718,3.8655,0.233,0.197,0.392,0.825,1.179,1.6455,2.194,2.3775,3.519,0.5525,0.758,0.8235,1.177,1.356,1.722,2.3515,2.203,3.514,0.885,0.67,0.969,1.228,1.3175,1.666,2.087,2.697,3.895,0.2515,0.555,0.546,0.963,1.239,1.352,2.016,2.3555,3.118,-2.7,-3.225,-3.057
3,16.75,423.674,3.477,421.923,3.323,2010.3,423.817,3.44,422.52,3.6175,2012.637,423.7435,3.401,421.938,3.644,2008.682,423.7665,3.4445,424.70275,3.15025,2008.5855,423.8585,3.608,421.352,2.921,2012.011,424.6365,4.191,422.57,3.855,2005.914,3.225,2.197,0.162,421.7715,3.342,0.401,0.0585,0.51,9.9275,0.487,0.581,36.652,-3.642,1.1075,2.43,1.94,1.215,0.89,0.34,2.0895,2.1885,2.219,2.317,2.3885,2.406,3.536,95.915,43.55,3.858,2.075,2.03,1.885,1.575,1.74,54.05,119.735,131.05,22.375,257.95,325.9,26.67,315.7,319.55,257.705,251.795,239.355,148.995,98.34,34.38,31.77,1.85,1.76,1.41,0.6425,0.529,1.025,1.267,1.7725,1.824,2.3845,2.716,3.872,0.2315,0.197,0.3975,0.826,1.178,1.6455,2.1945,2.3775,3.5215,0.5245,0.7595,0.819,1.174,1.356,1.719,2.3515,2.202,3.514,0.8815,0.669,0.969,1.224,1.319,1.6655,2.0865,2.696,3.8945,0.2515,0.55,0.546,0.959,1.239,1.352,2.184,2.3555,3.116,-2.738,-3.2705,-3.089
3,17.25,423.661,3.439,422.181,3.581,2011.288,423.8,3.49,422.578,3.601,2011.947,423.632,3.4185,422.3985,3.7945,2008.619,423.559,3.505,424.6205,3.6155,2008.561,423.957,3.6035,422.0725,3.329,2013.8645,425.191,4.12,423.1155,4.051,2006.8445,2.98,2.036,0.127,421.6,3.278,0.4225,0.078,0.535,6.6435,0.611,0.509,11.2205,-6.308,0.965,2.285,1.815,1.12,0.78,0.29,1.801,1.883,1.8485,1.91,1.895,1.874,2.0775,95.918,45.105,3.726,1.715,1.71,1.55,1.5,1.725,37.85,51.29,58.95,10.4,257.15,323.15,-7.28,314.35,318.5,110.68,109.665,104.54,75.425,57.11,18.205,16.445,1.19,0.98,0.81,0.643,0.5045,1.025,1.268,1.7745,1.824,2.384,2.715,3.872,0.2325,0.197,0.388,0.825,1.182,1.645,2.195,2.377,3.521,0.467,0.75,0.821,1.1765,1.354,1.7165,2.351,2.2015,3.514,0.88,0.67,0.97,1.2235,1.3205,1.6655,2.087,2.697,3.895,0.2515,0.5415,0.543,0.958,1.238,1.3525,2.1835,2.355,3.114,-2.6835,-3.2295,-3.0895
3,17.75,423.815,3.6145,421.942,3.184,2011.667,423.8405,3.691,422.657,3.735,2015,423.756,3.636,422.223,3.534,2011.585,423.936,3.683,425.094,3.7725,2009.649,424.1875,3.68,422.947,3.193,2010.068,426.079,4.4435,425.085,4.039,2004.131,2.716,1.6955,0.135,421.812,3.232,0.3855,0.101666666666667,0.550666666666667,4.2955,0.527666666666667,0.4505,-9.871,-7.843,0.7915,2.01,1.585,0.99,0.7,0.235,1.2945,1.499,1.32,1.405,1.247,1.0975,1.038,95.935,47.155,3.525,1.28,1.37,1.125,1.45,1.63,17.35,12.36,19.55,3.17,258.4,319.6,-45.93,313.7,317.8,33.98,33.38,31.12,24.3,18.99,6.11,4.88,0.555,0.455,0.46,0.641,0.506,1.023,1.269,1.776,1.823,2.388,2.714,3.8645,0.226,0.197,0.394,0.826,1.181,1.645,2.195,2.382,3.5205,0.4405,0.737,0.823,1.1755,1.3595,1.7205,2.351,2.201,3.5135,0.879,0.663,0.97,1.221,1.3225,1.663,2.087,2.695,3.8955,0.248,0.5045,0.542,0.959,1.238,1.352,2.183,2.353,3.1125,-2.767,-3.31,-3.091
3,18.25,423.848,3.603,422.274,3.663,2010.803,423.9495,3.6265,422.811,3.991,2012.143,423.948,3.64,422.377,4.003,2010.884,424.2165,3.6365,425.39,3.47,2011,424.475,3.68,421.108,2.8455,2012,427.959,4.472,426.622,4.135,2003.113,2.51,1.305,0.163,421.9445,3.259,0.417,0.125333333333333,0.566333333333333,2.3615,0.444333333333333,0.391,-13.9275,-8.269,0.674,1.86,1.475,0.88,0.605,0.205,0.9375,1.0195,0.8965,0.873,0.613,0.41,0.4015,95.97,49.36,3.295,0.785,0.84,0.485,1.325,1.6,3.2,-0.68,4.7,0.675,260.15,317.2,-64.935,312.8,316.9,3.005,3.37,2.825,2.205,1.85,0.57,0.7,0.2,0.175,0.135,0.6335,0.445,1.015,1.262,1.773,1.8245,2.378,2.711,3.8645,0.2,0.195,0.381,0.822,1.1795,1.6455,2.1945,2.3765,3.52,0.387,0.719,0.7965,1.169,1.353,1.7165,2.3495,2.2005,3.513,0.872,0.6595,0.974,1.215,1.3225,1.659,2.0875,2.6945,3.8955,0.258,0.4745,0.5375,0.9505,1.2395,1.352,2.1825,2.349,3.1155,-2.796,-3.2765,-3.098
3,18.75,424.113,3.628,422.017,3.366,2012,424.255,3.7235,422.884,3.856,2012.941,424.404,3.628,422.653,3.827,2012.3,424.3715,3.728,425.949,3.36675,2010.399,425.079,3.8495,424.3695,3.5735,2011.259,429.234,4.413,426.785,4.284,2002.952,2.272,0.8795,0.171,422.059,3.337,0.3565,0.149,0.582,0.829,0.361,0.3225,-12.874,-7.259,0.5735,1.7,1.305,0.75,0.5,0.17,0.631,0.539,0.521,0.563,0.152,-0.099,0.0295,95.989,50.76,3.112,0.32,0.49,0.055,1.07,1.555,1.7,-3.51,3.1,0.39,256.8,315.3,-66.81,311.6,316.1,0.08,0.13,0.4,0.095,0.235,0.04,0.23,0.1,0.07,-0.15,0.5915,0.4595,1.012,1.264,1.776,1.8245,2.378,2.713,3.864,0.188,0.194,0.373,0.821,1.1795,1.645,2.1945,2.3765,3.5195,0.364,0.704,0.786,1.17,1.355,1.719,2.3495,2.2005,3.513,0.869,0.657,0.9755,1.221,1.323,1.657,2.086,2.695,3.896,0.259,0.45,0.5235,0.9425,1.241,1.352,2.182,2.354,3.115,-2.8685,-3.2975,-3.1185
3,19.25,424.16,3.6375,422.2175,3.598,2011.6075,424.321,3.671,422.922,3.7645,2012.75,424.35,3.6305,422.147,3.718,2012,424.6755,3.612,426.039,3.595,2009.959,425.456,3.836,424.3265,3.551,2011.963,430.0865,4.356,427.9395,4.4115,1999.814,2.2645,0.471,0.1645,422.3125,3.3955,0.355,0.093,0.5075,0.685,0.207,0.3195,-15.1705,-6.163,0.572,1.66,1.26,0.725,0.485,0.17,0.1665,0.1445,0.197,0.119,-0.287,-0.714,-0.621,95.9985,52.55,2.742,-0.235,-0.045,-0.325,0.765,1.5,1.6,-3.555,2.9,0.36,254.1,313.45,-65.095,311.45,315.95,-0.01,0.05,0.38,-0.075,0.1,0.03,0.2,0.09,0.06,-0.16,0.572,0.469,1.001,1.265,1.776,1.826,2.381,2.718,3.857,0.1785,0.194,0.371,0.82,1.1795,1.645,2.1945,2.376,3.5185,0.333,0.659,0.7785,1.1695,1.358,1.72,2.3495,2.2,3.514,0.866,0.652,0.9765,1.215,1.323,1.656,2.087,2.7015,3.897,0.259,0.424,0.515,0.93,1.2395,1.352,2.182,2.353,3.1145,-2.802,-3.235,-3.105
3,19.75,424.354,3.715,422.337,3.44,2010.435,424.5375,3.801,423.009,3.767,2011.864,424.7215,3.691,422.8645,3.91,2011.961,425.059,3.7385,426.083,3.5665,2011.612,425.779,3.8855,424.616,3.37,2013.8125,430.5875,4.244,428.519,4.336,1999.444,2.3795,0.0275,0.165,422.552,3.385,0.389,0.0525,0.5555,1.284,0.49,0.345,-15.054,-5.282,0.6155,1.75,1.375,0.79,0.52,0.18,-0.0555,-0.215,-0.086,-0.1935,-0.566,-1.044,-0.4875,96.006,54.31,2.4835,-0.475,-0.545,-0.655,0.565,1.31,1.5,-3.705,2.9,0.36,253.2,312.15,-70.025,311.05,315.65,0,0.05,0.38,-0.07,0.09,0.03,0.2,0.09,0.06,-0.16,0.5475,0.448,0.999,1.266,1.776,1.825,2.381,2.7185,3.856,0.1625,0.19,0.366,0.819,1.176,1.645,2.193,2.375,3.518,0.313,0.6395,0.78,1.168,1.36,1.722,2.3505,2.2,3.513,0.857,0.6525,0.9785,1.2125,1.323,1.6595,2.087,2.7005,3.8975,0.2545,0.414,0.496,0.928,1.2375,1.352,2.181,2.355,3.114,-2.9015,-3.293,-3.104
