DOY2,HR2,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,CO2_1_1_1,H2O_1_1_1,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_2_1_1,G_3_1_1,NETRAD
10,1.25,5.15302510704163,2.56143514465542,4.50698268983691,36.3717337310375,9.32233914942002,1.09267997561858,0.64557718224202,5.7278995678545,1.82706760272711,430.626950404426,18.4694279244623,429.577563079837,16.2379990802771,426.354858686171,16.3408959660914,430.148979003316,16.0588326276062,427.499024385135,16.5463831028338,430.933995420233,16.1448976938798,428.285817404798,15.5184960994279,433.513149333967,16.2041612174243,426.32063740191,14.1645561734748,440.432442943608,16.2277035176527,429.532562697859,15.3293231680618,465.944957904866,16.2319295288169,465.358177547541,16.5786693837859,6.72850000249633,17.0183769561924,0.499518928412353,4.49225,3.346,1.73,1.519,0.73,14.1549125,12.62525,14.05236,12.42274,12.414545,12.4946875,12.5558425,96.548225,99.0655,4.9125375,13.7035,13.779,13.6865,13.8335,15.103,1.6,-0.10425,2.9,-0.208,1.165,379.5625,394.975,388.025,387.1625,51.36225,270.3805,-0.01,0.16,0.2945,0.16,2.508,0.16075,0.23,0.11,14.051,13.93085,13.576925,13.798425,13.476775,13.399175,13.37775,12.72625,11.58525,13.7336,13.839875,13.503575,13.601925,13.2822,13.12305,13.155425,12.213175,11.6302,14.048775,13.90205,13.971825,13.7429,13.48835,13.786175,13.359,12.308925,11.624475,13.79275,13.863575,13.847925,13.900775,13.2675,13.2347,12.568375,12.5976,12.05485,13.736925,13.88995,13.19125,13.829475,13.560875,13.446375,13.216925,12.668425,12.029125,2.4125,2.043,0.668800000000003,0.987250000000001
10,1.75,5.15326685783839,2.32200371187955,5.68705499036539,37.2571905397846,10.1014989166951,0.983309340360278,-1.18167171735079,7.22611507523812,1.89136810200585,432.123076563941,18.720866807434,430.329156077814,15.4451649895397,428.90542283956,12.8541899109624,431.826457756474,15.6495674091308,433.052933013731,11.8328814513067,431.663489194344,15.7000007862486,426.485836902382,12.1550978309587,434.901016646876,15.8183671688717,426.525010188502,14.011350854609,438.41489309449,15.8492988322019,448.206319595578,14.9032058496409,468.730627367313,15.7801725036859,448.318866067557,14.619360818137,6.20270611914545,16.9437638191407,0.746498354685469,4.03775,3.04,1.666,1.4305,0.723,14.2007775,12.37415,14.14398,12.18202,12.187525,12.2793875,12.47431,96.574916,99.2225,5.147,13.6675,13.74575,13.6465,13.7935,15.084,1.6075,-0.0552500000000008,2.9,-0.187,1.13125,379.6875,394.375,386.825,387.7875,52.2305,268.2155,-0.01,0.16,0.3015,0.15,2.46975,0.17,0.23,0.111,13.888,13.8855,13.5922,13.781425,13.48465,13.392075,13.372475,12.723525,11.583525,13.70025,13.841975,13.513625,13.585575,13.2804,13.117225,13.1516,12.211175,11.6292,14.0159,13.90225,13.94885,13.735175,13.48585,13.780075,13.35355,12.3082,11.623475,13.765225,13.836175,13.8225,13.891975,13.266925,13.228875,12.56265,12.5985,12.054025,13.706925,13.8565,13.08925,13.812375,13.5578,13.44055,13.2222,12.667975,12.028125,2.008,1.174225,0.564600000000001,0.438999999999997
10,2.25,5.75910376338784,1.17830857809439,5.13085238229225,50.6852196600506,12.5138825574515,0.938900714919123,10.5486009269502,14.6031024115912,1.67662636293083,430.41258041896,16.2834111625749,431.364224652743,16.5549557827468,425.483687622319,16.0598619203942,432.774815780036,16.3954412030101,425.738849617501,16.3805319903394,435.365661257517,16.4884704845264,425.556722520863,16.0507619891994,433.040017403353,16.5485470108154,426.243861102514,14.1324668960987,437.634822815644,16.6103089672418,439.545767656379,14.4442236454922,464.661429611901,16.516794132611,455.090234927112,16.7814514349639,5.90826084881847,16.9023609243371,0.681299013871498,4.115,3.0045,1.6445,1.44875,0.70225,14.26276,12.428375,14.235625,12.242515,12.23255,12.333045,12.44268,96.59920125,99.8715,4.88417,13.64,13.736,13.633,13.781,14.76875,1.62,-0.0470000000000003,3.01,-0.1775,1.176,379.345,393.53,385.435,386.85,52.794,267.71,-0.01,0.17,0.32,0.1535,2.428,0.17,0.23,0.11125,13.7437,13.8426,13.5932,13.7711,13.4867,13.387,13.3701,12.7239,11.5836,13.6645,13.8518,13.5257,13.5714,13.2809,13.1154,13.1542,12.2117,11.6294,13.9812,13.8958,13.9265,13.7311,13.4866,13.78475,13.3535,12.3077,11.6237,13.7278,13.8069,13.8022,13.8835,13.2576,13.2333,12.5634,12.5998,12.0547,13.667,13.8299,13.2369,13.8,13.5587,13.4441,13.2637,12.6679,12.0285,1.24582499999999,0.646,0.290225,-0.655000000000002
10,2.75,5.19262842424797,3.30851302782437,4.21017070106909,39.9856169693696,14.1882836117711,0.935023674306794,3.1541990539407,10.0098723168904,1.77933723297775,431.259616169789,17.5319725860467,430.616465737426,16.5827300971289,428.527023264127,12.862493191905,432.197064752497,16.532379512673,429.630173270641,12.8961741793829,432.160361999403,16.5722876936363,427.75242130767,12.8953997120834,434.2753024193,16.5809829526425,430.160855275647,12.9363354763342,439.664170682778,16.6322344945749,436.781662193695,12.9208188269645,465.287580244446,16.5466676814952,453.465570884718,11.5297768921713,6.23294788081675,16.7003596421393,0.548709377502012,4.275,3.0725,1.76475,1.39875,0.71175,14.386055,12.596625,14.37724,12.44335,12.3925875,12.46766,12.7193,96.6366975,100.04,4.422775,13.7025,13.766,13.65875,13.8215,14.70875,1.6,-0.0480000000000004,2.9,-0.16,1.1275,379.945,393.095,385.08,386.94,53.214,266.005,-0.01,0.16,0.31525,0.146,2.438,0.17,0.23,0.12,13.569275,13.7869,13.60695,13.7527,13.4849,13.3788,13.3648,12.7209,11.5823,13.6132,13.8109,13.5288,13.5542,13.2773,13.1059,13.1506,12.209,11.6296,13.9351,13.8561,13.9025,13.7208,13.4844,13.778125,13.3474,12.307,11.622,13.6489,13.7657,13.7761,13.875675,13.2478,13.2267,12.5584,12.6006,12.0541,13.6032,13.7798,13.16575,13.7822,13.5538,13.4372,13.2646,12.6668,12.0268,1.3113,1.44422499999999,-0.197399999999997,-0.376000000000001
10,3.25,4.43855313553438,3.10475961252276,6.01044570666957,35.3905406073003,19.6715363071856,0.913196221670712,1.15752417289155,6.3381830895644,1.85151599115333,431.420575228382,19.2359188408586,432.978026368,15.4435926433856,426.104542315301,15.9599350023226,433.033908822476,15.4314545713762,427.59753578676,16.1865652748066,433.956745400317,15.3842135692062,424.190098971651,14.0403802306295,437.110059071066,15.4465453689881,427.210525877834,12.931938488198,438.19834249166,15.9770637881501,432.446480460417,14.419619904579,467.944790928193,15.6500909009564,453.63993875,16.6226992431876,6.26643868036545,16.1301361002765,0.45905346289898,4.213,3.147,1.9045,1.43175,0.74225,14.363965,12.84575,14.38842,12.725015,12.6203,12.708765,13.15015,96.6633425,99.905,4.2885,14.02,13.904,13.7895,13.88325,14.92625,1.72,-0.0750000000000004,3.03,-0.16625,1.11,381.525,395.025,386.75,388.53,53.618,266.4925,-0.01,0.17,0.30525,0.144,2.422,0.17,0.23,0.11125,13.4019,13.7268,13.63365,13.7329,13.4825,13.3716,13.3602,12.7185,11.5806,13.5462,13.7692,13.5302,13.5363,13.2731,13.103,13.147,12.208,11.627925,13.8754,13.8174,13.882,13.7102,13.4808,13.77115,13.342,12.3053,11.621,13.5434,13.7215,13.7598,13.86465,13.237,13.2205,12.5523,12.6014,12.0532,13.5203,13.7298,13.05935,13.7644,13.5486,13.4313,13.2607,12.667,12.0258,-0.845400000000007,-1.94660000000003,-0.956999999999998,0.0409999999999961
10,3.75,3.5954141996208,3.2726057222522,5.69744825336535,33.6013073168641,11.8200250424977,0.941889753221247,-3.08319700244511,7.19795752036953,1.69499106971255,432.418313211146,19.4620072852877,433.040494535451,17.0421043886008,430.169305765508,14.5157735604519,434.555651797682,16.9662699511204,432.218035913461,14.436218827799,434.551658050846,17.0838117869508,428.317687764481,12.022095873799,435.240614450982,17.1085507233504,432.061429074575,14.0934111194199,444.583072101392,17.1102932278505,446.099685733459,15.0695318748988,473.196943993812,16.9870286653038,463.919482164538,14.7474456436993,5.91649236304661,16.2393815788057,0.444153345331219,4.403,3.4645,1.9275,1.53175,0.797,14.165355,12.796875,14.2389175,12.6296875,12.5324875,12.59991,13.291345,96.664201,99.44,3.5991275,14.1375,14.034,13.932,13.8655,15.0025,1.7,0.043,3,-0.1925,1.0345,381.035,394.47,389.23,389.935,52.28,265.71475,-0.01,0.17,0.29175,0.15875,2.398,0.161,0.2215,0.11125,13.24345,13.6283,13.6525,13.7131,13.4781,13.3634,13.3556,12.7158,11.5796,13.45,13.7271,13.5238,13.5177,13.2679,13.0946,13.1434,12.2056,11.62725,13.7893,13.7777,13.888,13.699,13.4769,13.7591,13.3352,12.305,11.62,13.4411,13.6438,13.7651,13.8509,13.2252,13.2146,12.5473,12.6022,12.0533,13.403,13.6814,13.18885,13.747,13.5428,13.4241,13.256,12.6658,12.0248,1.19194999999999,1.00467500000001,-0.285350000000003,0.064999999999995
10,4.25,4.94290294808236,3.18211294328494,9.68980082739095,31.0245491864012,7.2085482113728,0.956504692055824,-0.797331502790858,9.14472262524866,1.84412048376018,433.037836812732,18.5610663863216,431.090374490898,17.1996377489642,430.162795947891,15.6329500003955,431.305903431524,16.8624955885185,430.958228405941,16.0403751106697,432.788251905849,16.8662121712146,430.283600121504,16.1653205275507,434.266899194833,16.9014682752805,431.134385029158,14.0718146063772,443.435646772795,16.9602428836963,442.580513127895,14.2422293054148,471.164504865211,16.9122362965176,471.799411457237,16.353771064569,6.23634342370445,15.4839363591569,0.401796922022081,4.326,3.32,1.7125,1.49175,0.711,13.74462,12.69225,13.8480025,12.5335825,12.4301625,12.431225,13.284035,96.639533,99.484,3.280565,14.1475,14.07,13.96425,13.89125,14.6725,1.6,-0.14,3,-0.18375,0.970499999999999,380.345,391.75,387.415,386.455,52.74,265.76175,-0.01,0.16,0.30525,0.15,2.388,0.17,0.23,0.11125,13.085775,13.5292,13.6683,13.6933,13.4741,13.3556,13.3503,12.7131,11.5776,13.3503,13.6805,13.5052,13.5005,13.2614,13.0881,13.1391,12.2036,11.625925,13.701,13.7348,13.892,13.6865,13.4723,13.7522,13.3298,12.3064,11.619,13.3256,13.5605,13.7695,13.8386,13.2131,13.2084,12.5419,12.6023,12.0527,13.2777,13.626,13.29085,13.7289,13.536,13.4176,13.244,12.6657,12.0238,2.8105,3.105125,0.666999999999996,0.275499999999989
10,4.75,5.61625023537035,1.45667187135771,3.43562206699319,31.3903459103123,13.5269775462117,0.930419660603287,-1.27830782937298,11.5919347909577,1.84466756318044,432.229366329613,17.1210091648211,433.269032084112,17.2054393619022,430.984696276987,14.7707059867797,435.101775562208,17.1185677545589,431.552354482143,14.7189764439297,435.615210549913,17.2198770418842,430.448374900468,12.7539975387494,438.825010793662,17.214187752107,439.866621253163,14.1891954067223,445.192672463192,17.1815605621621,444.44060334601,14.8336727371603,473.536490988237,17.2455112666013,471.609021826262,14.808458212814,5.83782387644253,14.9938103082274,0.439383486534108,4.5015,3.114,1.71,1.446,0.743499999999999,13.27175,12.6003,13.39251,12.52578,12.452785,12.4888,13.4235375,96.6181645,99.67,3.7270775,14.144,14.18475,14.1085,14.043,14.287,1.6,-0.0702500000000005,3,-0.197,1.09125,380.8,389.1375,388.075,386.8,52.18375,264.92625,-0.01,0.17,0.31,0.15,2.374,0.16,0.22125,0.111,12.884,13.414675,13.682575,13.664925,13.466875,13.3452,13.344175,12.707175,11.574075,13.239625,13.620325,13.482975,13.478575,13.252025,13.079175,13.130125,12.199825,11.624,13.6048,13.677075,13.88975,13.6705,13.467275,13.740475,13.3175,12.306375,11.61675,13.20065,13.470475,13.7679,13.824,13.2035,13.191375,12.52985,12.6011,12.051175,13.12945,13.5187,13.47,13.707375,13.524325,13.40095,13.17775,12.663575,12.0204,2.58147499999998,2.89712499999998,0.61775,0.646249999999998
10,5.25,4.8940919466176,2.94740226074815,4.2259586323651,35.8469743976114,23.7717421261456,0.890414425916638,-0.875095963072212,13.487109208741,1.76756878805552,432.546296219134,17.6764973332048,435.167842912212,17.2552790716803,431.558416557392,15.6504181653791,436.207392877953,15.8350556124161,432.669564263122,15.9657308001987,435.050459410695,17.0290694124135,431.825675318609,16.2396657986133,436.197498372732,17.0567171398807,429.908598840084,14.2162139741116,440.554358213505,17.0658858381437,430.138450357718,14.4580124998709,473.729653001493,16.9986936697352,461.677286701397,16.0266426580673,5.86185236821169,15.0873632798743,0.437782372838037,4.29075,2.967,1.682,1.5315,0.675499999999999,13.16074,12.90405,13.20606,12.86294,12.82216,12.9032375,13.426205,96.60227475,99.5405,3.76412,13.954,14.16125,14.1115,14.077,14.291,1.6,-0.0670000000000002,3,-0.231000000000001,1.13875,379.5625,389.41,388.1875,386.95,49.95375,265.8915,-0.01,0.17,0.31,0.15,2.374,0.17,0.22125,0.12,12.697,13.29765,13.6935,13.643575,13.4608,13.3371,13.339175,12.704725,11.57235,13.138,13.536675,13.461625,13.460225,13.24485,13.073075,13.1273,12.1981,11.62175,13.506375,13.5996,13.88,13.656125,13.453225,13.733375,13.311325,12.30755,11.61575,13.092825,13.3859,13.7711,13.8099,13.20015,13.185275,12.5244,12.6002,12.05035,12.979675,13.404225,13.228275,13.690175,13.51615,13.394125,13.172575,12.6624,12.019675,2.461,2.70759999999998,0.493200000000007,-0.164250000000001
10,5.75,5.57419247892323,1.9182588790097,6.30338570319816,27.9520002504104,14.1491197062379,1.00453451122542,2.3336358410653,8.67297526532325,1.95684874659683,434.156742375967,17.2647209903001,436.447253286281,16.7757253054115,434.249246458775,14.9104386280906,437.367351599698,15.9990627936466,434.967893909193,15.1609787875483,437.76493771657,16.22842975515,424.626883878354,12.161928009259,439.358004181334,16.2610431200059,425.415788194565,14.3961233506072,445.195456008776,16.2189323207061,456.886901187673,14.6291300364735,480.32545910929,16.1375839128426,463.703272420702,14.7871808421127,6.29662349641833,14.9337219694249,0.435520604165488,4.507,3.427,1.936,1.5715,0.773,13.0447025,13.20905,13.11466,12.9963,13.015145,12.9860125,12.9153025,96.583374,99.447,3.36732,13.63775,13.87975,13.8955,13.7155,13.81,3.0075,0.3135,4.3075,1.018,1.28375,379.525,387.335,388.45,384.9125,50.7725,266.495,4.97175,0.908,0.56,0.4145,2.47525,0.2215,0.24,0.236,12.532,13.18615,13.697625,13.621775,13.454175,13.328725,13.334625,12.702,11.571075,13.038175,13.4551,13.451875,13.44115,13.236675,13.06515,13.1233,12.1961,11.621025,13.40585,13.517225,13.8688,13.641925,13.43745,13.727,13.30515,12.309,11.614025,12.98535,13.301675,13.773575,13.7957,13.1968,13.178175,12.5194,12.5993,12.0498,12.860425,13.293725,13.189075,13.671975,13.507425,13.386475,13.1751,12.66095,12.01795,2.81105000000001,2.99909999999999,0.560824999999985,0.534000000000004
10,6.25,5.29475899497422,1.31076181190738,3.66312737146692,37.7645815916203,11.3546599091036,0.938060299335523,-0.889235810135021,11.6542550824778,2.01641276625176,435.54097494806,15.9883179116039,436.914819945387,16.9697601670186,436.437469694849,15.5090558762857,438.57270221934,17.050707579683,435.582485750878,15.9577881395604,438.364063051824,17.1514566843948,435.083456436464,14.6061913378327,439.724177191016,17.0483234355305,436.245666740424,13.2367188897597,444.300318482044,17.1136569852709,433.019611195518,14.7980967288074,481.919822779325,17.0459211604604,451.029587187712,16.2754128680902,6.47615433355171,15.3564193122048,0.554122960768123,4.753,3.39225,2.014,1.6415,0.7845,12.707485,12.83745,12.70304,12.4695,12.47686,12.5327025,12.7141975,96.58944725,99.34875,3.55516,13.433,13.67675,13.6405,13.5965,13.738,18.105,28.7964999999999,22.79,30.77,7.93,379.25,386.25,390.0625,385.1125,70.716,272.7235,47.269,9.659,6.494,4.9575,7.1205,1.4145,1.955,2.416,12.37,13.0749,13.698025,13.5997,13.446275,13.32035,13.3298,12.7,11.56935,12.943325,13.37415,13.452175,13.421075,13.228675,13.057775,13.11975,12.194375,11.61875,13.306125,13.4352,13.85605,13.62645,13.43255,13.7199,13.298975,12.310175,11.6133,12.8842,13.22025,13.774325,13.78105,13.192175,13.172075,12.51395,12.5984,12.04925,12.857425,13.1881,13.14785,13.65405,13.498425,13.380375,13.1765,12.6623,12.0184,4.92939999999999,4.44425,2.97845,4.08099999999999
10,6.75,5.4659821063715,1.1192457999703,3.58687395972971,36.5532089307251,16.6208553731859,0.96385426159256,27.2918540210474,23.8542129673195,2.10858932323678,436.179472772398,15.7340965095295,437.077325842914,16.7946084110435,437.102424249006,14.3277605412219,437.777137045858,16.8570046966169,431.670715729606,14.3569258777673,437.694515086354,16.963110976703,430.660313289988,14.3812321596666,438.427264312599,16.929666092812,438.57954436913,14.4300113339594,440.497235801831,17.0638642110087,441.564416422848,13.2165312529801,471.518327187198,17.1277980169372,471.862839157401,15.393231296158,6.25402766799608,14.7245454235581,0.793577882833398,4.343,3.216,1.872,1.53,0.763,12.58397,12.9016,12.63515,12.22352,12.17547,12.2746275,12.4207875,96.5893685,99.565,3.6198325,13.16325,13.63275,13.688,13.6525,13.828,54.91,85.29375,78.1025,79.4459999999999,18.09375,378.25,386.825,390.3375,384.3,171.5135,319.6175,130.255,36.0475,24.2515,19.323,16.51175,7.978,12.32375,12.607,12.251,12.974625,13.68535,13.5779,13.437825,13.3117,13.325975,12.69655,11.567625,12.868975,13.30245,13.451025,13.401,13.219675,13.0493,13.115925,12.192375,11.618025,13.226625,13.362875,13.8378,13.61025,13.42665,13.713525,13.292075,12.31135,11.6123,12.815825,13.15525,13.774075,13.76585,13.187275,13.164975,12.50895,12.597225,12.048425,12.8638,13.09345,13.105925,13.636575,13.489425,13.372275,13.165,12.659875,12.01595,1.59064999999998,0.801349999999988,0.269599999999991,26.20625
10,7.25,4.15749200354837,0.680317329819908,3.24141702182392,47.9765309856421,15.9841228458683,1.09312538680219,19.6788477634931,29.0013556426159,1.83034970423045,434.194329227663,16.306823432146,434.373176600688,16.9446487206015,437.017153454603,15.9221292208347,434.8258918823,17.3330833781427,438.266256432828,16.5442971969937,436.027082963474,17.0892477543111,435.385544387612,14.9132361851808,436.315151054562,17.0191298225632,438.201663165061,13.6533037863102,440.329817009281,17.0390499811568,437.05382359523,15.1943795952475,461.256359692648,17.2131604648455,449.002238492415,16.9534900014139,6.13713912664444,16.1412643148017,0.555516751328653,4.328,3.03425,1.90225,1.4715,0.711999999999999,12.57476,12.90555,12.63591,12.0731,12.035795,12.1305475,12.226425,96.60938225,99.445,4.052095,13.075,13.60075,13.753,13.73,13.967,101.2825,160.09875,149.7575,137.62,32.96625,380.8,387.4625,389.35,384.4625,369.98775,495.335,212.2025,71.79275,53.2765,43.509,31.62775,24.39425,36.1975,35.953,12.212,12.90865,13.670775,13.5561,13.4291,13.303325,13.3207,12.693825,11.56635,12.824775,13.24845,13.432475,13.381925,13.210675,13.04055,13.11265,12.189925,11.617025,13.1836,13.3106,13.812375,13.595775,13.42075,13.70615,13.286175,12.3118,11.6113,12.791775,13.1145,13.7771,13.750925,13.182375,13.157875,12.503225,12.5956,12.047875,12.88385,13.027925,13.0646,13.619825,13.48015,13.3649,13.153775,12.65925,12.014225,3.86072499999999,4.513375,2.30725,77.64875
10,7.75,3.35147396848677,0.74899693108903,3.39753608075425,66.3544883682112,23.6605859494099,0.992981588471954,59.1581557142103,36.251406546434,1.94732358594649,434.582835897212,16.2457115525731,435.886509105804,16.9756378186649,432.627171093307,14.1606805851449,436.261054803153,17.0749496867318,429.073886210357,14.4103463099327,435.701181975523,17.1458058195592,431.671218983771,12.7687424091422,435.313102459554,17.0589961621716,438.432011148555,13.7806894915043,439.000836206172,17.1135240570041,437.242717217314,13.9381077945156,445.841815510007,17.2062927231919,446.941006955631,13.7829553184627,6.13073740076966,16.1199915470778,0.471770334898424,4.429,3.145,1.788,1.445,0.7415,12.7340625,13.09945,12.86481,12.15592,12.137955,12.192965,12.4956175,96.6215295,99.58,4.612495,13.1085,13.61175,13.7525,13.8335,14.135,135.14,260.9575,246.77,223.4495,47.6325,381.225,387.925,390.0375,387.3125,555.491,678.64125,499.42525,134.666,95.3924999999999,71.835,47.50825,39.61525,69.025,49.2119999999999,12.211,12.870725,13.64605,13.533575,13.419375,13.294675,13.31615,12.690825,11.564625,12.8234,13.21025,13.4173,13.36385,13.2014,13.03345,13.1142,12.1904,11.6173,13.16145,13.27565,13.7896,13.5814,13.4153,13.698775,13.2856,12.31325,11.609575,12.7979,13.091925,13.765925,13.736725,13.176475,13.150775,12.497775,12.594425,12.047325,12.9212,12.98855,12.87895,13.622475,13.4706,13.357525,13.14805,12.6578,12.013225,4.78039999999999,5.85184999999999,2.8334,135.41125
10,8.25,4.62160058050561,0.476149378619284,1.90926976384615,72.4371315252956,40.3687175856715,1.1023144710384,108.168790547516,38.4781367826666,2.12393975649972,431.672227891959,16.0570658009143,434.976673360565,17.1305275982515,434.622452282934,15.3511242909294,435.038113770055,17.2307557552265,436.982199790697,14.1156784557313,435.293713023183,17.2395238651192,447.82863951585,15.5549969738146,436.61382392464,17.2104995884289,471.874870841525,14.9016661111407,436.681473427118,17.3669323237468,439.818023030353,16.0137453766711,442.694681191141,17.1945378823632,448.635640754717,17.6437272105984,6.52573350297814,15.2268447061447,0.597490032293029,4.5995,3.04,1.6735,1.41975,0.700499999999999,13.1650625,13.5449,13.32689,12.6313725,12.599505,12.984545,13.161935,96.6159395,99.864,4.55855,13.99,13.8645,13.8095,13.8275,14.719,209.88,347.1475,298.6,331.37375,60.7605,382.1,390.8,389.2375,389.2625,752,805.104,685.446,236.11225,161.179,121.0305,61.432,58.8157500000001,90.07125,88.6949999999999,12.0178,12.4935,13.263,13.5203,13.4122,13.2866,13.3116,12.6881,11.562625,12.8371,13.2003,13.4004,13.3503,13.1955,13.0272,13.1099,12.1884,11.6163,13.161275,13.255775,13.7712,13.568475,13.4094,13.691675,13.27165,12.314425,11.608575,12.850875,13.09695,13.74085,13.7228,13.17075,13.143675,12.492775,12.593525,12.046775,12.971075,12.977875,12.8553,13.62585,13.461325,13.349425,13.14305,12.656075,12.01195,5.225575,6.1727,2.9986,207.7745
