DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
1,5.25,440.1048,6.6198,438.8937,7.4975,2058.9,454.10875,6.72525,437.594475,6.6835,2063.95855,443.8408,6.849,437.768,6.215625,2062.5147,444.675925,6.83479999999999,438.47375,6.30155,2060.897125,450.576775,6.202175,444.73575,7.906475,2059.019,452.5692,6.4414,453.2042,7.15664999999999,2045.860125,7.049325,4.487975,0.795049999999999,440.10475,6.68755,1.906925,2.91145,2.0005,42.3025,7.51244999999999,1.15345,7.26625,21.243575,2.48795,5.371,3.41625,2.09525,1.0695,0.698,4.396375,4.380075,4.10075,3.679925,3.27229999999999,1.54,1.58775,99.71545,99.5235,2.8503,4.15575,3.7825,1.97975,1.913,1.90425,2.6975,0.0689999999999998,4.3,1.09975,336.79,333.04,18.30475,324.5375,319.785,0.34,1.64075,0.57,0.36,0.2695,0.36525,7.36149999999999,1.2925,0.3,1.55725,2.560525,2.441,2.75325,3.4878,3.920025,4.63,5.71925,6.385,6.786,1.76075,2.040475,2.92825,3.648125,4.508,4.122825,4.1167,6.99845,7.430825,2.5528,2.79985,3.546,3.89325,4.4108,5.4937,6.085875,6.0466,7.2144,1.780275,2.22375,2.94255,3.661475,5.0305,5.9913,6.26905,7.1124,7.5994,2.374875,3.27095,3.661425,3.417,4.628175,5.5842,5.632125,6.700925,7.233125,-1.83505,-1.5944,-1.253975
1,5.75,442.347875,6.79045,437.034,6.92585,2059.305025,452.932,6.4494,438.56775,7.17725,2060.20055,444.80225,6.98,441.0538,7.19804999999998,2053.14975,446.835,6.90725,440.9675,6.357125,2060.415,451.427425,6.1414,445.32275,6.37795,2063.56025,449.209625,6.4162,450.5703,6.658775,2058.4783,7.361825,4.8538,0.946375,440.54975,6.81485,2.41265,1.882,1.783875,54.2933999999999,9.198375,1.2536,13.607125,21.83625,2.580225,5.90225,3.65975,2.2305,1.05925,0.661,4.43125,4.32299999999999,3.600625,3.16275,2.97509999999999,1.747,1.53725,99.720625,99.5385,2.70199999999999,3.84775,3.73075,1.97975,1.9115,1.90425,2.6,0.18925,4.3975,1.01,338.3725,332.1525,18.3365,324.8675,319.8,0.35,1.693,0.57,0.36,0.2595,0.36525,7.15474999999999,1.305,0.3,1.5945,2.5613,2.44125,2.75275,3.48745,3.9165,4.62825,5.71955,6.3849,6.785,1.760875,2.041,2.9225,3.6455,4.508925,4.122825,4.1167,6.9975,7.43075,2.5539,2.799475,3.538,3.8894,4.4091,5.493125,6.086,6.04625,7.21375,1.78055,2.224025,2.942,3.6602,5.0309,5.9906,6.26805,7.1114,7.5984,2.368025,3.2655,3.658375,3.416475,4.628125,5.58575,5.63055,6.70045,7.232125,-1.8839,-1.6998,-1.08975
1,6.25,442.68,6.314,438.2228,7.8545,2063.6599,455.1228,6.3379,437.38655,6.461175,2072.79595,444.3487,6.8762,438.705625,7.40540000000001,2059.585575,445.8086,6.7382,440.8528,7.69620000000001,2059.46395,450.708625,6.07425,449.8892,7.86749999999999,2056.2853,450.39115,6.340775,449.460175,7.342775,2048.29375,7.483625,4.30860000000001,0.80775,440.409,6.831,2.81995,1.0756,1.9309,37.8483,11.7597,1.303775,39.4257499999999,20.946625,2.603025,5.816,3.71,2.26575,1.07,0.641,3.8125,3.488,3.25065,3.21675,2.78632499999999,2.434025,1.65875,99.67,99.34875,2.6105,3.68,3.57,1.98,1.9135,1.9045,2.6,0.4,4.3,0.98,336.5,332.4,18.45,325.19,319.845,0.35,1.46,0.57,0.36,0.26,0.36525,5.56,1.3,0.3,1.594,2.562075,2.4439,2.75515,3.4865,3.917125,4.628475,5.718775,6.3839,6.784,1.7605,2.04105,2.9195,3.6452,4.515325,4.122825,4.1167,6.9965,7.42975,2.55525,2.799,3.531,3.88145,4.408925,5.492375,6.085,6.04525,7.213,1.78055,2.224475,2.94055,3.658,5.0299,5.989575,6.2694,7.11245,7.598425,2.35985,3.2585,3.6547,3.4155,4.628075,5.58475,5.6307,6.69945,7.23125,-1.863875,-1.895025,-1.1378
1,6.75,443.029625,7.15975,438.84275,7.25495,2054.931775,455.3539,6.73825,441.1431,7.4962,2054.5,443.54075,7.13115,439.15435,7.4474,2048.7185,446.1264,6.9248,440.3816,7.5718,2060.82905,446.96135,6.1785,443.1295,6.311625,2070.490125,450.7217,6.3745,447.735525,6.368,2055.623,7.767125,4.1705,0.92375,441.693725,6.91865,2.056,1.681375,2.408775,32.96225,9.5865,1.213,17.8284,23.057,2.4935,6.126,3.87,2.454,1.04,0.7605,3.55462500000001,3.416,2.96655,2.9445,2.8023,2.39895,1.77625,99.698,98.82775,2.7581,3.95,3.71,1.97,1.90525,1.9045,2.8,0.12,4.6,0.97,334,331.3,18.03,324.615,319.8,1.36,1.828,1.29,0.98,0.28,0.4305,5.38,1.3,0.3045,1.387,2.5573,2.445325,2.7546,3.4856,3.9144,4.626025,5.718,6.383625,6.783,1.761425,2.041525,2.9195,3.642425,4.519875,4.122825,4.1167,6.99625,7.42875,2.55645,2.7985,3.51755,3.8773,4.407925,5.49185,6.08375,6.04425,7.212,1.780275,2.224475,2.939825,3.6541,5.02895,5.989575,6.2684,7.112475,7.597425,2.352475,3.252,3.6506,3.4135,4.628025,5.583,5.62915,6.698975,7.2308,-1.829,-1.659125,-0.913375
1,7.25,440.63,7.53039999999999,437.959875,7.30209999999999,2064.1805,454.45165,6.97825,435.47125,6.3824,2078.54955,443.6502,7.0668,436.78105,6.35075,2054.01515,445.5518,7.3299,440.067375,6.938125,2054.630975,448.9123,6.19425,446.464275,6.69075,2051.81325,455.808,6.3632,447.195375,6.8405,2041.337125,7.661875,4.060375,1.073625,439.9115,7.2202,1.985,2.336375,3.8162,29.3676999999999,5.504625,1.18825,10.940375,21.2399999999999,2.4725,6.049,3.77,2.37149999999999,1.06,0.83875,3.38425,2.926,2.96075000000001,2.79185000000001,2.82359999999999,2.140475,1.7737,99.756,98.704,2.6041,3.94,3.5,1.98,1.91,1.91,10.9,7.42,12.4,1.84,335.2,330.4,19.93,324.845,319.745,22.75,21.994,21.87,15.42,2.45,2.8945,5.43,1.32,0.42,1.4575,2.5522,2.444,2.75215,3.4854,3.9127,4.625475,5.716,6.3819,6.781,1.761425,2.041525,2.9195,3.642,4.5241,4.122825,4.1167,6.995325,7.42775,2.5565,2.7975,3.514,3.878,4.4062,5.491,6.0835,6.04385,7.211,1.78,2.2244,2.938375,3.651275,5.027425,5.98885,6.2674,7.111,7.597,2.353225,3.245475,3.646975,3.410575,4.6285,5.58175,5.62815,6.6985,7.2298,-1.798,-1.6465,-1.00325
1,7.75,441.56615,7.71624999999999,436.081375,7.28235,2056.9288,454.5398,7.115,439.12605,7.302075,2054.74235,442.02985,7.18675,440.781925,7.1274,2051.447025,444.46565,8.175775,441.3419,6.1106,2067.13985,448.745325,6.2515,446.0663,6.056,2068.05045,452.424775,6.2825,445.98465,6.2827,2051.727375,7.154825,4.44465000000001,0.9801,439.86375,7.1112,2.29945,2.180225,5.095,39.26985,9.50710000000001,1.2163,20.462375,27.88925,2.3753,5.3775,3.46025,2.278,1.06,0.77,3.233,2.95170000000001,2.97565000000001,2.66177500000001,2.72857499999999,1.8846,1.934475,99.803025,99.46,2.63625,4.04625,3.53925,1.98,1.894,1.91,48.1,39.731,46.3,5.969,337.95,329.9825,29.51425,324.8475,319.8,78.3157500000001,76.385,76.0065,55.43675,9.919,11.0665,11.056,4.21975,1.87649999999999,3.976,2.552375,2.443,2.753125,3.48775,3.91205,4.617225,5.715775,6.3825,6.781,1.7614,2.041575,2.91955,3.64055,4.529,4.1226,4.1157,6.9944,7.427675,2.558575,2.797675,3.505,3.8777,4.405475,5.4905,6.08295,6.04285,7.2106,1.779325,2.2241,2.9371,3.65095,5.0269,5.98885,6.2672,7.111475,7.597,2.3555,3.2415,3.644,3.40805,4.6295,5.58075,5.6278,6.69855,7.229,-1.840225,-1.6994,-0.994175
1,8.25,440.632775,8.20014999999999,437.69845,8.59325,2071.3818,456.16685,7.039925,438.27175,7.5558,2083.1682,442.28575,7.220975,439.903425,7.3773,2072.0895,443.736375,8.12359999999999,442.0742,6.4326,2063.601975,446.88415,6.35735,444.624875,6.662,2052.7334,453.02625,6.2851,452.52225,6.85194999999999,2043.43,6.93415,4.81104999999998,0.866199999999999,440.409225,7.21099999999999,2.346975,1.936275,2.9161,35.0495999999999,9.00145,1.18335,34.0725,34.272475,2.42995,5.551,3.5925,2.291,1.04075,0.765,3.80625,4.302575,2.99200000000001,2.88842500000001,2.96129999999998,2.103,2.425775,99.81435,99.51075,2.8858,4.14875000000001,4.00075,1.99,1.896,1.91475,89.2,139.0295,124.1,14.41425,341.7725,330.52,79.5955,325.2425,319.895,245.99575,253.745,240.2165,114.90725,19.42,21.964,29.26225,8.92875,4.5745,8.32,2.549425,2.4406,2.753175,3.4886,3.90875,4.6203,5.7156,6.38305,6.78,1.7614,2.04215,2.91955,3.638575,4.52,4.1226,4.1157,6.9936,7.426675,2.5631,2.796725,3.496,3.8767,4.40525,5.4895,6.083275,6.04185,7.209825,1.778325,2.2238,2.938275,3.65075,5.0259,5.9882,6.2654,7.1089,7.59545,2.3645,3.2385,3.64075,3.405525,4.62965,5.577325,5.6268,6.697,7.228,-1.805,-1.69575,-1.04415
1,8.75,440.3914,8.5105,435.9622,8.4906,2077.8035,453.57425,7.295,438.833675,7.545975,2054.857,441.56665,7.075875,443.6271,7.44765,2074.333,445.75355,8.290475,439.6965,7.32619999999999,2085.82625,447.6676,6.38705,443.537125,6.4788,2077.595625,456.336125,7.40779999999999,444.470075,6.8195,2069.5929,7.01975,5.48085,0.667149999999999,440.9432,7.17385,4.28675,2.22405,4.51879999999999,50.08275,11.17045,1.1805,64.419225,41.3312,2.44975,5.079,3.367,2.13325,1.02,0.724,4.04500000000001,3.917275,3.8664,3.23555,3.28649999999999,2.5034,2.690975,99.8398,98.579,3.0454,4.38625,4.36525,1.99,1.896,1.91,121.6,236.6525,218.9,24.739,344.0025,333.79,147.60675,326.05,319.9,433.2115,453.025,257.664,161.4055,32.0635,35.831,41.12675,12.187,6.37525,11.495,2.54975,2.438075,2.75225,3.4882,3.909375,4.622225,5.7136,6.37935,6.778,1.7612,2.04215,2.91955,3.6343,4.506,4.1226,4.115475,6.9931,7.42645,2.56915,2.79775,3.488,3.8791,4.40525,5.489,6.082275,6.041075,7.208825,1.7777,2.22395,2.9381,3.6504,5.026425,5.9882,6.2658,7.10895,7.596475,2.381,3.242,3.637375,3.4025,4.6298,5.576325,5.627,6.696,7.227,-1.8807,-1.5455,-1.0095
1,9.25,441.28385,8.6356,437.43475,8.606775,2080.422,456.662,7.2465,438.4501,7.68235,2082.2225,441.0163,7.3445,437.7249,7.4087,2081.850425,446.9064,7.92892499999999,439.7461,7.4394,2085.0298,446.786625,6.3488,440.285,7.56705,2052.5586,451.24345,6.7403,455.0476,6.985,2044.1454,6.83684999999999,6.29724999999998,1.0205,439.651,7.626825,7.08359999999999,1.723475,3.6772,67.997,18.1097999999999,1.1567,107.7389,44.1965,2.3098,5.37375,3.46175,2.23725,0.98175,0.739,5.8566,5.77005,5.5934,4.71407500000001,4.25837499999998,2.6429,2.7326,99.84685,98.7845,3.44725,4.96475,4.50025,1.99,1.91,1.905,157.1,311.29025,300.2,33.391,343.71,338.5225,203.256,327.8,320.05,593.5815,607.7975,314.5675,205.396,38.71475,44.703,52.8505,15.481,8.7745,17.741,2.549125,2.4401,2.754575,3.488,3.90675,4.62055,5.715125,6.3819,6.7777,1.761975,2.04215,2.918775,3.63235,4.5056,4.121825,4.1147,6.992325,7.42545,2.5745,2.798325,3.48,3.8754,4.40325,5.488,6.081275,6.040075,7.207825,1.7777,2.223625,2.93825,3.650125,5.0249,5.9875,6.265575,7.108475,7.595475,2.407,3.254,3.63295,3.4,4.6288,5.5746,5.6248,6.695,7.226,-1.86615,-1.538775,-1.0491
1,9.75,438.83105,9.22149999999999,436.525475,8.669725,2084.77655,455.36,7.8122,438.278,7.7413,2056.846,439.717,7.14825,437.811875,7.85225,2054.10085,442.08025,8.79275,439.226325,8.018275,2084.143,444.702275,6.419725,441.6962,7.1239,2063.8786,448.08575,7.26999999999999,440.4117,6.8744,2076.70115,6.8077,6.704075,0.902,438.675875,7.582,6.9627,1.11399999999998,5.92560000000001,52.1951999999999,13.8524,1.193075,139.1188,45.036175,2.386925,5.35125,3.5125,2.3,1.0315,0.6815,6.438025,6.01094999999999,6.3771,6.20085,6.1749,3.33854999999999,2.707375,99.8677,98.924,3.565125,5.46175000000001,5.00175,1.99,1.892,1.9,197.805,380.2005,371.475,42.6735,344.1,343.05,269.0025,331.2675,320.2,716.89675,729.29875,381.3595,278.1565,53.2825,58.5385,78.555,19.22775,13.201,22.653,2.55115,2.442375,2.7558,3.488175,3.9038,4.6209,5.7122,6.3785,6.7763,1.76275,2.04265,2.91875,3.6304,4.50435,4.121825,4.1147,6.99125,7.4235,2.5799,2.79905,3.4676,3.8727,4.403,5.4875,6.08025,6.0395,7.2076,1.7777,2.2233,2.93875,3.6494,5.02335,5.9875,6.2634,7.10645,7.59345,2.4375,3.27165,3.6285,3.3975,4.62665,5.57475,5.624325,6.69345,7.2249,-1.859,-1.7885,-1.0146
1,10.25,443.39695,8.65525,437.2963,8.8555,2074.59735,455.8896,7.9648,437.5347,7.7327,2084.6505,441.9374,8.0215,437.22165,7.821,2087.212,444.049,9.13619999999999,436.88405,7.83675,2086.94945,443.327,6.8822,441.1585,7.59995,2053.64435,456.2581,7.36525,446.5872,7.13,2054.3845,7.1832,7.014025,0.658725,439.92565,7.630875,5.704675,3.3248,6.18524999999999,41.51905,18.000675,1.279,160.3158,42.7719,2.4071,5.885,3.735,2.3465,1.073,0.633,6.237,6.04925,6.255975,6.305375,6.35845,4.349125,2.904075,99.89825,98.75925,3.9352,6.359,5.847,1.991,1.9055,1.91,228.84,430.813,420.57,46.694,345.09,346.58,306.492,332.7,320.2,841.415,849.856,402.575,305.925,59.641,65.39625,83.4599999999999,18.5705,16.7615,29.012,2.556225,2.44205,2.755625,3.4874,3.9015,4.620575,5.7122,6.3778,6.775325,1.763525,2.043725,2.91875,3.628775,4.504,4.1204,4.1162,6.9871,7.4225,2.5885,2.79995,3.463,3.874675,4.4022,5.4865,6.07925,6.039075,7.206825,1.7777,2.2233,2.94,3.6484,5.0237,5.9865,6.263575,7.106475,7.593475,2.472,3.293,3.627,3.3965,4.6255,5.574,5.625675,6.693,7.2239,-1.883,-1.6485,-0.87425
1,10.75,442.7049,8.9244,437.9755,7.7039,2090.97095,456.3343,8.127675,437.400125,7.7129,2068.575,439.2965,8.3485,437.203125,7.60945,2083.407175,442.51385,9.60917499999999,436.848875,7.150125,2084.1565,442.9488,7.4766,439.6624,6.75275,2087.8663,454.98005,7.57379999999999,440.391,7.12615,2087.33585,7.059175,7.157175,0.684474999999999,440.389925,7.6885,4.99619999999999,1.37955,3.7595,69.812125,11.41335,1.2493,189.74125,38.88275,2.540675,5.74225,3.612,2.23625,1.0535,0.605,6.5334,6.24575,6.524,6.57589999999999,6.62654999999999,4.85994999999999,2.9185,99.89805,98.964,4.368525,6.769,6.132,2,1.963,1.9195,235.92,468.33375,459.7,54.488,347.18,348.3875,359.622,334.855,320.295,921.8325,929.83,719.052,336.924,64.1177499999999,74.28325,98.7357499999999,29.8149999999999,19.33225,26.942,2.567375,2.44285,2.7546,3.488175,3.9022,4.620225,5.7114,6.3768,6.7743,1.764,2.0445,2.918775,3.6228,4.502825,4.121825,4.1147,6.98575,7.42225,2.595375,2.80185,3.4529,3.873675,4.402,5.486,6.0796,6.0375,7.205,1.778,2.2229,2.939625,3.64805,5.0238,5.986125,6.26375,7.10445,7.59145,2.489625,3.311725,3.62515,3.39585,4.625,5.57375,5.625675,6.69145,7.2229,-1.8519,-1.4324,-0.661
1,11.25,443.2451,8.578375,436.88575,8.0581,2089.809925,459.1924,7.994,436.345625,7.2973,2092.13175,438.85675,7.879925,435.5727,6.9637,2100.9722,443.413625,9.14849999999999,435.4153,6.7957,2090.936175,441.5258,7.541,437.2262,7.93875,2062.822375,446.4169,7.62,443.35675,7.19665,2079.4304,8.251625,7.188875,0.582,438.838475,7.7591,4.42019999999999,1.215,3.21375,76.94645,13.288,1.2525,195.6935,39.48375,2.7165,6.606,4.263,2.64675,1.26625,0.667,6.9679,6.46025,6.70375,6.71165,6.54042499999999,5.3369,3.31325,99.863625,98.96575,4.70749999999999,6.87,6.10125,2.00375,1.9665,1.935,268.84,492.236,486.7275,58.817,346.7975,344.3625,369.34575,335.9,320.35,964.43925,974.01925,966.3275,375.92875,97.1945,104.05625,99.295,27.1152499999998,24.81,27.738,2.5804,2.445525,2.75665,3.4903,3.9048,4.62285,5.7123,6.377375,6.773325,1.7664,2.04565,2.9188,3.618,4.50285,4.121825,4.1137,6.9891,7.422225,2.6015,2.803,3.447025,3.8721,4.401925,5.48525,6.08,6.037075,7.2046,1.778,2.22265,2.9404,3.6478,5.0257,5.985675,6.26465,7.10495,7.59195,2.511,3.3365,3.626,3.396,4.62345,5.5744,5.62685,6.69155,7.2221,-1.859925,-1.6276,-0.675
1,11.75,448.09905,7.793175,435.677,7.966275,2087.42295,456.605125,7.33555,437.3554,7.209925,2089.06,444.1175,7.57605,435.89125,7.64205,2079.5486,447.2834,8.107675,435.4506,8.2919,2085.60625,445.508375,7.5566,437.1612,7.992125,2084.34625,453.329,7.012,442.094,7.76015,2072.297,7.5584,7.5952,0.6356,437.94625,7.61125,4.231425,1.35519999999999,4.4056,73.018,11.5266,1.1816,218.367225,39.128475,2.5478,5.97299999999999,3.937,2.51075,1.159,0.684,6.88854999999999,6.44055,6.81079999999999,6.77654999999999,6.39819999999999,4.96287499999999,3.668375,99.8405,98.97225,5.0745,7.163,6.16824999999999,2.00875,1.973,1.992,294.4525,507.27025,499.29,60.693,344.32,351.0675,373.3485,333.96,320.1,1006.206,1012.215,993.104,461.97175,117.675,107.6755,87.538,37.336,21.63,29.135,2.59295,2.44765,2.7577,3.49175,3.87365,4.62285,5.67135,6.37585,6.769125,1.7695,2.04765,2.918875,3.61545,4.5042,4.121825,4.114475,6.98075,7.4261,2.6078,2.8037,3.4464,3.874125,4.4018,5.46775,6.0574,6.022,7.183375,1.7769,2.220275,2.9408,3.647,5.027875,5.985675,6.266275,7.10815,7.595575,2.5274,3.3658,3.6318,3.3968,4.624875,5.577025,5.625675,6.671125,7.204,-1.84965,-1.3088,-0.761
1,12.25,439.5336,7.172675,434.1748,7.90155,2088.625,454.78225,7.3163,434.7119,7.5279,2078.548925,436.5154,7.265925,433.5136,7.358175,2087.986,448.13245,7.9198,436.10725,8.023625,2081.90135,437.07215,8.0927,435.6326,7.8174,2078.3112,449.366125,7.2175,440.802525,7.264875,2066.121775,7.43045,7.17834999999999,0.5301,436.49505,7.5533,4.32919999999999,1.7496,4.94069999999998,59.981,14.4588,1.2594,228.3014,28.92075,2.50985,6.54575,4.0865,2.57475,1.1445,0.619,6.89319999999999,6.56975,6.91895,6.90699999999999,6.78419999999999,5.3166,3.53755,99.807725,98.77425,5.5796,7.2565,6.13524999999999,2.0005,1.95225,2.02525,281.995,509.3355,493.6425,57.122,341.945,352.15,367.7205,335.4675,320.4525,997.9305,1010.0775,1008.761,776.1625,104.387,90.167,80.9734999999999,27.535,39.35825,28.43225,2.60105,2.4459,2.75525,3.48975,3.9067,4.62385,5.7145,6.37625,6.77135,1.769375,2.048625,2.9188,3.60845,4.501,4.1216,4.1137,6.9874,7.423175,2.609225,2.802725,3.44,3.86795,4.4011,5.48405,6.0786,6.0346,7.2026,1.776125,2.2202,2.9404,3.646425,5.02925,5.98495,6.26175,7.1045,7.5915,2.536325,3.36865,3.633025,3.39725,4.62245,5.5762,5.625675,6.6901,7.219575,-1.9027,-1.3522,-0.6892
1,12.75,443.8755,7.16985,433.01955,7.2492,2080.0265,454.1225,7.20255,433.3312,6.878875,2070.929025,436.3885,7.12305,432.44295,6.7031,2066.49135,446.16095,7.4261,433.38425,7.462,2082.375,440.62595,8.11885,433.411,8.1982,2074.31805,449.42765,7.07245,436.8984,7.22015,2081.316725,7.59,6.8998,0.5676,435.45835,7.740125,2.8641,1.7064,4.15430000000001,62.5145,11.1294,1.2606,217.248,22.0839,2.6282,6.283,4.0425,2.51625,1.20075,0.636,6.794575,6.526,6.899375,6.98205,6.931425,5.1331,3.937475,99.779,98.4315,5.7274,6.81,5.92,1.98025,1.90525,1.95475,277,491.9,497.5,53.93,341.9,346.6,349.71,335.8425,320.495,984.43,983.6425,989.07,722.199,153.7095,102.94225,70.52,27.146,37.944,27.77,2.6059,2.446,2.753825,3.48995,3.9049,4.622,5.7123,6.3735,6.7696,1.76825,2.048,2.91875,3.6033,4.503,4.1216,4.1137,6.987,7.42,2.61145,2.802,3.435,3.868675,4.3973,5.482775,6.077,6.034,7.20125,1.7752,2.21975,2.940975,3.646,5.031375,5.98495,6.2582,7.1019,7.58845,2.544825,3.375475,3.63685,3.396275,4.62055,5.5746,5.6228,6.68955,7.21895,-1.783275,-1.612,-0.322200000000002
1,13.25,441.7182,7.318375,433.397525,8.2458,2073.7905,459.541525,7.41975,433.571825,7.311,2075.080875,442.2714,6.774275,433.8403,7.3691,2076.347,446.6233,6.97244999999999,433.3333,7.1652,2074.24145,443.772325,7.7128,431.97025,7.67925,2063.3425,448.6246,7.176375,445.5039,7.25725,2072.8384,7.89025,6.862625,0.519,434.95125,7.8879,2.8667,1.3661,2.4993,79.2568,12.74625,1.32225,189.959425,19.9511,2.622125,6.319,4.211,2.5405,1.17025,0.6535,6.74675,6.438,6.82775,6.87119999999999,6.8497,5.0543,3.75965,99.744,98.12475,5.807275,7.21,5.96075,1.9805,1.9045,1.9195,231.4,453.56,450.4,49.33,338.7,348.8,309.23,336.3375,320.4475,901.08,907.05625,887.65,653.02525,82.88575,82.6225,63.03,20.599,17.0245,30.096,2.6135,2.4509,2.7535,3.491325,3.8998,4.6213,5.7108,6.3732,6.7689,1.76925,2.0495,2.91875,3.59935,4.50495,4.122375,4.1137,6.98675,7.41825,2.6135,2.8015,3.43,3.8705,4.3963,5.4826,6.076,6.03375,7.201,1.7752,2.219375,2.940975,3.645325,5.0347,5.9854,6.2572,7.1009,7.58745,2.5589,3.3845,3.64285,3.39675,4.620925,5.5744,5.6228,6.68855,7.21795,-1.91,-1.5667,-0.37075
1,13.75,440.864525,7.0294,432.67225,6.9858,2077.64765,458.6082,7.1352,439.5117,6.702275,2074.857875,441.1678,6.6936,432.41365,6.99704999999999,2082.7224,446.2132,7.5134,433.85305,7.30015,2073.16875,442.778875,7.462925,432.17385,7.790925,2071.86925,448.572775,7.47205,445.7074,7.217375,2075.4037,7.7485,6.7495,0.422,433.40905,8.1512,2.824775,1.117925,2.349,81.38135,8.773475,1.2775,173.4755,16.399375,2.501,6.084,3.9135,2.35,1.16,0.6245,7.1245,6.982,7.150625,7.219425,6.962475,5.02215,3.6001,99.741,98.28075,5.29039999999999,7.14,6.16,1.99,1.893,1.955,206.6,414.07,409.6,46.13,340,349.3,276.3,336.85,320.5,830.45,829.454,810.25,565.45,65.93,72.65725,54.43,21.298,10.6,37.2775,2.6192,2.45365,2.75345,3.4917,3.9032,4.621,5.7108,6.37305,6.76865,1.76985,2.05,2.918775,3.5771,4.50695,4.122375,4.113475,6.985875,7.418225,2.616,2.8,3.325925,3.8074,4.397,5.4606,6.052875,6.0158,7.178275,1.774625,2.22105,2.94175,3.645,5.025375,5.954025,6.20825,7.058425,7.54595,2.581,3.398,3.647625,3.39795,4.620625,5.57195,5.6218,6.68755,7.196625,-1.9504,-1.100075,-0.5153
1,14.25,441.0315,7.116775,433.554,7.67655,2083.805,455.5566,7.50147499999999,436.80925,7.09285,2074.9694,437.645,6.9117,434.724625,8.5983,2083.90295,444.483,7.88255,433.2575,7.1635,2084.0396,442.486675,7.415225,431.75325,7.0274,2075.9518,445.74615,7.6654,437.89175,6.774875,2079.3386,7.49025,6.809125,0.47525,435.103525,8.05574999999999,1.9216,2.10659999999999,2.5595,56.387,11.4415,1.25875,151.92525,16.66785,2.447125,5.8945,3.75275,2.3735,1.143,0.603,6.91,6.55029999999999,6.94245,7.026375,6.665425,5.10924999999999,3.67155,99.75665,98.2205,5.284,6.8615,6.4175,2,1.892,1.92575,181.6175,361.892,359.11,39.693,340.78,348.8225,223.547,336.16,320.365,747.7155,709.7925,701.709,438.50625,62.222,65.486,51.2434999999999,18.716,8.73400000000001,19.101,2.6239,2.45475,2.7538,3.4914,3.90445,4.62225,5.707425,6.372725,6.76705,1.7702,2.05,2.91855,3.57755,4.508925,4.122375,4.113475,6.985,7.417225,2.61835,2.79905,3.3265,3.804375,4.3967,5.459975,6.0511,6.0156,7.1778,1.77475,2.2204,2.941375,3.644375,5.0274,5.95395,6.2085,7.059575,7.54705,2.6021,3.41205,3.65565,3.399175,4.6195,5.5695,5.6225,6.6871,7.21605,-1.8301,-1.5154,-0.434000000000001
