DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_2_3_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,G_1_1_1,G_3_1_1,G_5_1_1
6,19.25,431.0532,15.431,418.41075,15.45175,1982.5305,431.7464,15.5788,417.15575,14.23,1967.94015,432.1774,16.124925,419.51475,14.93575,1982.180425,432.692,15.9551,422.8773,14.32675,1981.240525,438.287,16.5332,429.281225,15.9062,1980.21,5.6492,22.8583,0.740399999999999,420.5432,15.2209,5.637,1.8167,4.3481,99.3689,14.2119,1.142725,40.9985,2.998625,2.540575,4.406,3.578,2.368,1.065,22.19665,24.9624,23.0955,23.17845,22.800975,21.4738,79.35975,89.4805,21.598875,22.32,22.62,29.0625,17.8215,78.86,125.935,119.48,120.22125,19.014,363.18,431.46,31.315,383.6,407.2,231.0645,232.41625,233.75,214.908,153.4475,14.892,37.98125,29.7525,39.20875,14.983975,13.84075,11.5189,9.9576,9.13745,8.2445,7.72275,14.2382,12.963,10.206025,9.531,18.77175,17.8897,14.807625,12.4997,10.8906,10.405375,9.248,14.952,14.0139,11.1402,9.4614,7.9444,7.4872,6.8292,6.61265,14.1916,13.24135,11.25825,9.82625,8.86065,8.1442,11.7903,17.2844,12.18195
6,19.75,432.0976,15.23735,421.0039,15.4124,1982.55295,434.07305,15.4844,416.4184,14.9078,1968.801775,434.47585,15.266925,423.716125,14.9292,1985.08365,435.511275,15.4078,425.26025,15.38925,1984.706025,443.618775,15.8663,429.593675,15.6976,1979.6765,4.3936,21.8014,0.694,421.462475,15.001375,6.38739999999999,3.6414,7.921975,72.7013,25.9655999999999,0.952799999999999,8.77329999999999,2.43059999999999,1.8818,3.2685,2.756,2.0285,0.96,21.307125,23.4921,21.99555,21.91445,20.7517,19.637025,79.3842,92.125,19.39365,19.08475,19.2255,27.357,15.9995,43.8875,37.375,49.025,47.14125,8.1585,361.055,419.965,-1.02325,383.5875,397.7325,71.2025,73.35425,74.22,65.039,56.0135,6.565,13.019,10.966,14.72,14.4815,13.588,11.4433,9.946975,9.141275,8.25055,7.7252,13.896,12.70815,10.20475,9.549625,17.9845,17.325,14.685875,12.502975,10.84145,10.324,9.258575,14.4506,13.6914,11.0591,9.438,7.9374,7.4863,6.83185,6.615475,13.8798,13.03565,11.19265,9.819225,8.8549,8.146675,10.2376,15.633,11.061725
6,20.25,432.577,14.59445,421.34405,14.112225,1985.06255,433.5826,14.827,419.66215,13.793475,1967.817275,434.653725,14.782075,427.692875,14.63525,1991.889825,437.352125,14.8622,430.2796,14.825725,2007.4719,455.506,15.32775,447.170225,14.7142,1997.130525,3.7916,20.977,0.8004,422.635525,15.28275,8.24039999999999,4.3889,10.742025,52.3716,23.314325,0.9152,-4.23800000000001,2.81069999999998,1.6056,2.875,2.5925,1.63925,0.8335,20.4215,21.27945,20.912,20.803975,19.38925,18.284,79.41805,92.06475,17.73545,17.07325,17.30475,25.26375,14.803,8.5725,1.75450000000001,9.1,4.39925,2.24525,358.485,411.4,-3.86874999999999,379.955,390.55,11.5,10.79,10.69025,9.5225,8.81125,2.57925,2.579,1.599,3.396,13.9682,13.260025,11.3788,9.9734,9.1723,8.258,7.77855,13.510175,12.5416,10.2616,9.5628,16.990075,16.689325,14.538375,12.496,10.8755,10.415275,9.40805,13.9194,13.3808,10.9757,9.4166,7.9295,7.4855,6.8345,6.6183,13.5211,12.8236,11.1188,9.81235,8.84905,8.14915,9.22822499999999,14.144525,9.8134
6,20.75,434.4295,14.13495,422.27025,14.2345,1982.2512,436.2913,14.4942,425.70185,14.251975,1970.857,443.0811,14.163,428.67825,14.561,1985.07545,451.49355,14.7102,438.684875,15.102875,1985.8625,468.84,15.02825,457.16,14.3721,2017.0532,3.773,20.467,0.7888,423.5315,14.81935,9.98614999999999,3.82665,10.375775,60.2242,19.556,0.905999999999997,11.196225,6.216,1.7498,3.0675,2.56075,1.67925,0.773999999999999,19.757775,20.76525,20.56645,20.431925,18.370375,18.022825,79.448125,91.321,16.2569,16.52575,16.372,23.948,14.621,2.1,-1.29225,3.275,-0.725,2.0175,360.175,406.625,-3.5815,376.715,388.955,3.684,0.58775,0.69,1.874,0.736,2.1485,1.47175,0.39,2.125,13.4127,12.93475,11.28745,9.96855,9.1752,8.265875,7.7305,13.1534,12.3558,10.237,9.578425,16.05105,16.0969,14.395,12.4727,10.88385,10.41855,9.2723,13.40015,13.088625,10.891625,9.395625,7.9239,7.4914,6.83615,6.621775,13.0165,12.315175,10.99955,9.805825,8.844575,8.15215,8.069125,12.5004,8.5024
6,21.25,436.0366,14.0695,423.3119,14.0836,1982.0988,438.77725,14.68375,430.9513,14.143825,1971.67355,446.11365,14.558625,435.5755,14.1566,1993.974375,452.33815,15.1758,439.4609,14.0409,1996.96925,470.7365,15.37165,457.507025,14.9551,2006.46,3.49375,19.973875,0.906125,427.706,14.919975,8.316,2.5575,9.099625,41.8845,9.06,0.74925,4.74039999999995,5.58325,1.536375,2.7415,2.33075,1.6555,0.6975,19.31505,19.95235,19.279175,19.399075,17.798875,17.0784,79.4569,92.232,16.33275,15.23,15.36675,23.015,13.371,1.975,-0.985,3.1,-0.805,1.8275,357.325,401.6,-2.5525,374.81,383.18,3.572,0.29,0.45025,1.731,0.53,2.171,1.42175,0.375,2.06875,12.87755,12.5001,11.1699,9.94385,9.155,8.19855,7.728875,12.6962,11.9626,10.1718,9.541,15.2941,15.4501,14.2199,12.43735,10.852125,10.3483,9.26815,12.90465,12.809875,10.798625,9.3715,7.915,7.487125,6.8388,6.6246,12.615,12.08185,10.912225,9.7922,8.8369,8.1541,6.897625,10.6914,7.061
6,21.75,440.777475,14.3017,431.569775,14.05395,1979.8511,448.31345,14.7184,432.53135,13.0375,1977.4634,448.604625,14.8215,445.07425,13.232,1981.313,456.7354,15.05415,443.3496,15.29335,1992.871825,479.0348,15.1228,460.8235,14.8245,1997.3015,3.72855,19.29295,0.932,429.7052,14.5819,6.2911,3.73895,5.8253,31.656225,9.0906,0.7396,5.26455000000003,8.36284999999999,1.40185,2.86,2.3,1.585,0.6275,18.453125,19.0061,18.175475,18.1705,17.643375,15.92435,79.467,94.53025,14.585675,14.12725,14.43425,22.09175,12.6405,2,-1.4,3.1,-0.745,1.76,355.85,395.41,-3.93300000000001,371.5,378.98,3.337,0.27,0.45,1.689,0.53,2.04925,1.3715,0.36,2.024,12.46665,12.2418,11.0845,9.9365,9.1569,8.20325,7.731,12.3966,11.8052,10.1526,9.54825,14.72775,15.0372,14.096375,12.365,10.85625,10.3527,9.165375,12.498925,12.4705,10.706375,9.34525,7.907125,7.4897,6.84145,6.62725,12.3075,11.86815,10.827425,9.778575,8.828175,8.1571,6.525175,9.9243,5.5922
6,22.25,439.998975,14.172,431.0203,14.065,1980.3529,446.9983,13.8467,439.760675,14.248375,1976.476675,452.721775,13.8267,442.435,14.3083,1982.817775,460.05015,14.6787,458.5342,13.03715,2000.9546,480.183,14.76625,469.73745,14.6092,2003.0373,3.5924,18.8538,0.971599999999999,431.967775,14.4161,8.194025,2.821125,9.5912,41.343425,12.7034,0.729,7.18564999999999,6.36999999999999,1.4882,3.01725,2.27,1.4725,0.65,17.813,18.6511,18.49615,18.379,17.14505,15.9371,79.465875,95.52475,14.5216,14.15,14.46875,21.436,12.61,2.1,-1.2855,3.2,-0.746,1.828,356.35,396.63,-2.99825000000001,370.4,377.2,3.58025,0.27,0.45,1.64625,0.52,2.214,1.37375,0.3445,1.977,12.0669,11.963575,10.999975,9.92595,9.15675,8.207425,7.7298,12.149375,11.66175,10.1282,9.49315,14.187925,14.6245,13.92465,12.38425,10.8587,10.3528,9.270125,12.1466,12.13825,10.618625,9.3195,7.898375,7.492325,6.843275,6.630075,12.003,11.67955,10.753925,9.76695,8.82155,8.1591,5.780625,7.76499999999999,4.6232
6,22.75,438.9029,13.7923,430.7962,13.8771,1981.205425,448.6894,13.68495,433.902875,13.15585,1976.426275,448.42425,13.7798,438.61535,14.3534,1991.4545,456.22705,14.406875,447.582775,14.7773,1993.754,474.8886,14.015,465.5939,14.011,2007.49305,3.62725,18.4293,0.9647,430.3994,14.4731,9.66422499999999,2.578425,9.6615,33.030125,22.2818,0.8024,7.54519999999994,6.55475,1.59765,2.905,2.16975,1.575,0.707,17.47875,18.5092,18.0828,17.991,16.786075,15.607275,79.46275,95.67,13.8463,14.60225,14.822,20.375,12.55,2.1675,-1.1055,3.3675,-0.672750000000001,1.79,354.675,393.255,-1.90600000000003,370.3,376.6,3.3575,0.27,0.45,1.584,0.52,2.0975,1.307,0.34,2.09975,11.6732,11.698175,10.90945,9.912775,9.158375,8.211725,7.73265,11.938175,11.5195,10.1036,9.49505,13.72515,14.21915,13.7823,12.359675,10.8618,10.3571,9.2758,11.78925,11.825,10.528125,9.29275,7.890625,7.495,6.84575,6.632725,11.683,11.540675,10.684175,9.75685,8.81955,8.161575,5.11625,6.385575,4.1314
6,23.25,440.22195,13.7277,435.434025,13.98865,1984.215,448.0316,13.5741,440.4571,13.8429,1981.3414,450.064,13.71025,444.90675,14.31575,2001.919375,449.09155,14.5464,452.596925,13.95915,2011.62575,479.498,14.51875,468.02665,14.388,2006.0114,3.66,17.58875,0.901,431.20725,14.4431,8.0138,3.73225,6.831,32.788675,17.1216,0.62325,11.8048,5.0505,1.53775,3.138,2.36149999999999,1.528,0.756,16.56095,17.66415,17.23625,16.966375,16.482775,14.7012,79.475,94.88,12.2471,13.891,14.148,19.3895,12.3755,2.2625,-1.1305,3.3,-0.72625,2.05125,356.35,389.5375,-2.78999999999999,370.9,377.985,3.2185,0.27,0.45,1.542,0.5265,1.9525,1.264,0.33,2.0915,11.347425,11.479675,10.83065,9.9062,9.182375,8.27635,7.779625,11.82345,11.572275,10.081775,9.597375,13.32975,14.00345,13.7188,12.374425,10.9026,10.423425,9.40595,11.492825,11.5345,10.430625,9.26525,7.88625,7.4915,6.847575,6.63555,11.531,11.417025,10.615125,9.74875,8.819125,8.1641,4.4264,6.3235,3.5915
6,23.75,448.27955,13.6303,433.57285,13.613725,1983.592575,447.95305,13.93365,438.306575,13.6218,1984.6358,454.9082,14.1542,446.1215,13.57425,2000.4,462.02205,14.269,449.186125,14.811625,2011.57125,475.0222,14.39735,480.4206,14.6142,2027.10425,3.3043,17.0903,0.9343,434.26225,14.282,8.184225,3.908475,7.9662,21.3322499999998,4.9482,0.6254,7.82664999999999,8.6112,1.5087,2.432,2.0835,1.464,0.61,16.229625,16.88945,16.40685,15.9583,15.46,14.254875,79.485925,96.27725,11.37,13.374,13.65,18.641,12.2965,2.1,-0.889500000000001,3.1625,-0.69125,1.6975,356.2625,386.975,-4.11800000000009,371.07,376.23,3.115,0.27,0.43925,1.504,0.52625,1.8625,1.2715,0.32375,1.97525,11.12535,11.2697,10.73865,9.8928,9.1829,8.280575,7.78085,11.580425,11.39775,10.053725,9.6016,12.852325,13.639125,13.5832,12.350525,10.9055,10.4261,9.4108,11.3441,11.2595,10.332875,9.237,7.881875,7.48815,6.850225,6.6382,11.37405,11.2895,10.549875,9.735,8.8197,8.16605,3.963625,5.21965,3.119125
7,0.25,467.6029,15.9758,441.1869,14.60195,1968.5626,484.984,15.66275,445.714,14.547675,1968.9326,492.645,15.77135,450.17755,14.9406,1985.289,494.88235,16.016275,454.32355,14.62225,1998.5676,506.7986,16.55205,481.90325,15.056,2022.1546,2.43945,18.547,0.875,440.376,16.29575,12.672375,3.846,8.58115,33.2664,10.393,0.5127,19.807,7.910625,1.2875,2.103,1.80525,1.29725,0.44,17.89695,18.17975,17.4462,17.146525,16.8174,14.92105,79.523025,91.592,13.396875,15.69625,16.099,20.884,14.234,1.9,-1.73,3,-0.8645,1.5565,360.33,394.25,-23.2160000000001,382.71,383.91,2.7155,0.3,0.45,3.666,0.5355,1.6615,0.14,0.23,0.481999999999998,13.33505,13.34325,12.83445,12.0404,11.455175,10.575,9.82015,13.4264,13.297,12.208,11.5564,15.07175,15.6964,15.855925,14.65125,13.2091,12.5036,11.4321,12.9607,13.2886,12.1704,11.212,10.0561,9.6217,8.9882,8.791,14.28095,14.1572,13.43845,12.4313,11.516,11.02235,2.75175,2.6477,1.140025
7,0.75,467.910975,16.09745,437.686875,14.84795,1972.3576,485.267125,16.08875,443.179375,14.60825,1974.5598,482.84745,15.916,441.16305,13.866025,1970.820625,500.06675,16.359625,457.6098,15.06135,1987.1343,504.156875,16.6278,482.02735,15.0564,2019.270225,2.712975,17.83815,0.905075,437.53115,16.704375,10.804875,4.241,9.54889999999999,24.880225,4.569,0.5197,3.86490000000002,6.46459999999999,1.2586,1.882,1.6845,1.21175,0.421,17.29915,17.45335,17.06735,17.002675,16.47085,15.2487,79.5194,92.78775,12.387825,15.714,15.953,20.2885,14.158,1.955,-1.5425,3.1,-0.777000000000001,1.644,359.845,395.5,-21.344,379.87,383.76,2.655,0.2955,0.45,3.522,0.53,1.578,0.14,0.23,0.475499999999998,12.92355,13.1494,12.75155,12.0013,11.450075,10.5732,9.821575,13.2282,13.1778,12.1556,11.5498,14.70095,15.4532,15.69275,14.6169,13.20405,12.50395,11.43265,12.730325,13.1669,12.0665,11.1753,10.0463,9.6211,8.9882,8.7916,14.0391,13.88065,13.29345,12.4035,11.5064,11.0223,2.35895,2.1386,0.971600000000001
7,1.25,473.1195,15.740575,441.34125,14.236425,1967.9258,483.83535,15.783725,446.807425,14.20185,1969.696,492.515525,15.8671,452.301,13.757875,1989.56775,488.55765,16.0247,458.307525,13.5295,1991.65535,514.6716,16.42765,482.123,14.523,2021.55375,2.3815,17.465,0.8695,440.07255,16.64235,11.724125,4.33,11.593,21.71125,1.757,0.4985,11.014775,5.88339999999997,1.0765,1.9055,1.734,1.267,0.43525,17.4735,17.529,17.091025,16.8089,15.84,14.723975,79.530825,92.80425,12.247,15.522,15.89,19.53575,13.9815,1.9,-1.419,3,-0.777499999999999,1.6715,357.2175,393.455,-20.8085,381.5825,383.1875,2.536,0.29525,0.45,3.64825,0.53525,1.519,0.14,0.23,0.455999999999995,12.58325,12.86895,12.651325,11.969725,11.437,10.57105,9.822,13.13235,13.088225,12.1026,11.540125,14.449925,15.133575,15.536075,14.581025,13.19505,12.503625,11.43205,12.627,12.9934,11.99855,11.13985,10.0331,9.62045,8.98775,8.79125,13.812475,13.648475,13.1764,12.374525,11.4957,11.0219,2.054,1.63235,0.856
7,1.75,469.5186,15.340375,444.76535,14.7095,1967.157825,478.593,15.3861,447.0684,14.7959,1977.6537,486.3632,15.32925,453.0384,14.7295,2002.05,481.7497,15.45085,463.6344,13.12665,2012.4216,511.9079,15.402,487.31595,14.742975,2034.894475,2.2435,17.1925,0.9795,444.0214,16.2942,8.22255,3.587925,9.7755,17.16155,6.0674,0.412,13.49,7.71689999999999,0.957,1.8765,1.64,1.177,0.39,16.78355,16.7998,16.484625,16.227,16.0074,14.2739,79.5175,92.712,11.6204,15.124,15.37575,19.0175,14.029,2.0525,-1.37025,3.1525,-0.746499999999999,1.671,362.275,390.5275,-18.5505,380.3825,382.6775,2.0635,0.3,0.45,3.56175,0.54525,1.312,0.14,0.23,0.448999999999994,12.527625,12.76305,12.5342,11.939975,11.42805,10.57385,9.824,13.06225,13.0291,12.0542,11.5276,14.260075,14.8126,15.35765,14.5445,13.18705,12.503525,11.43205,12.5344,12.81815,11.93665,11.10485,10.02375,9.61945,8.9874,8.79225,13.637175,13.487825,13.09785,12.34345,11.485725,11.02185,1.974775,1.249,0.5204
7,2.25,476.817,15.5417,442.139,14.338,1969.118525,478.966475,15.11675,453.576625,14.015,1981.13775,488.879075,15.0755,452.4714,13.9127,1992.906825,497.595325,15.1794,461.29905,13.98245,2004.642875,520.137425,15.0778,482.96065,14.3507,2047.7224,2.37765,16.42305,0.919675,445.181875,15.825,12.69775,3.501025,7.08315,18.2749999999999,6.2027,0.390225,24.700625,6.27609999999999,0.983275,1.742,1.54,1.12725,0.3755,16.19345,16.3229,16.15805,15.946275,15.6173,13.7619,79.507975,94.242,10.068375,15.025,15.294,18.633,13.7055,2,-1.5045,3.1,-0.759,1.5665,361.665,388.61,-17.5840000000001,377.6825,381.13,1.871,0.3,0.46,3.431,0.54,1.166,0.14,0.23,0.448999999999998,12.5071,12.7217,12.4778,11.91655,11.421925,10.5761,9.826,12.985225,12.97765,12.0044,11.498625,14.10795,14.59835,15.218175,14.5057,13.18015,12.5021,11.43265,12.4584,12.680375,11.881825,11.079125,10.0137,9.6181,8.987,8.7932,13.5534,13.41665,13.02275,12.3142,11.4744,11.0205,1.42455,0.4713,0.2485
7,2.75,478.6077,15.5521,450.296375,14.221125,1973.52975,491.29415,15.1862,451.60405,14.49265,1977.9404,500.87315,15.1078,455.2812,14.7466,1996.29375,506.610075,15.191425,467.342825,13.312475,2000.040275,524.88825,15.157925,489.4498,13.767575,2026.939475,2.42475,15.6125,0.891275,450.61305,15.7568,8.18735,2.3881,6.589,18.5563,9.1483,0.416675,6.609475,7.79949999999999,1.044825,1.74,1.5045,1.08,0.36,15.5502,15.92025,15.8063,15.68255,15.0458,14.0168,79.490325,94.498,9.541125,14.54725,14.859,18.176,13.71425,2,-1.34750000000001,3.1,-0.779,1.575,360.5,389.07,-16.5355,377.8625,381.09,1.697,0.2855,0.44,3.556,0.53,1.288,0.14,0.23,0.440749999999998,12.4554,12.67535,12.4055,11.88945,11.41555,10.5779,9.828,12.9456,12.91685,11.96075,11.483625,13.9666,14.47515,15.0753,14.46575,13.17015,12.5023,11.4331,12.2422,12.57475,11.7967,11.06065,10.003975,9.616075,8.987,8.7938,13.49395,13.36655,12.9797,12.283,11.4616,11.0198,1.325875,0.0187999999999995,0.1072
7,3.25,475.8319,15.0845,451.9066,14.6542,1968.9905,495.60165,14.3174,457.481125,14.456625,1988.2754,494.53515,14.4468,458.836,13.7842,1986.9477,511.420225,15.00745,462.2304,14.904,2010.621875,524.5726,14.7484,485.48765,15.58755,2059.9529,2.439525,15.095025,0.925625,453.625325,15.8852,12.0165,3.0485,8.9429,13.767,8.88650000000002,0.4244,12.569,12.097,1.1,1.821,1.659,1.218,0.4,14.6843,15.6199,15.15115,14.8619,14.1557,13.424975,79.501075,93.878,8.768275,14.312,14.601,17.8725,13.2745,2.1,-1.53375,3.2,-0.84,1.74825,359.32,386.8675,-14.69975,376.62,379.475,2.63125,0.29,0.447,3.5,0.53,1.6105,0.14,0.22275,0.396499999999994,12.33605,12.5985,12.339225,11.8544,11.4119,10.576325,9.828,12.905,12.82625,11.92575,11.47065,13.821325,14.357975,14.934775,14.424575,13.1571,12.500725,11.43305,12.0132,12.4799,11.7102,11.0387,9.9932,9.61455,8.986375,8.7935,13.4456,13.3092,12.9358,12.2476,11.4458,11.01875,1.2424,-0.2276,0.3005
7,3.75,482.03915,15.22125,451.3946,13.7812,1976.827,494.245625,14.30755,454.846,13.72345,1990.26075,506.282,14.4445,459.83425,13.5488,1996.55685,513.09375,14.99525,469.35805,13.281675,2029.45215,520.4291,15.099925,490.27925,13.76375,2047.658275,2.278825,14.9189,0.7765,452.8939,15.7143,8.962275,6.162375,13.68075,7.3019,4.41375,0.4713,13.6035,5.379875,1.0256,1.826,1.63525,1.32975,0.40525,13.9053,14.6343,14.681025,14.006725,13.1702,12.96525,79.523425,95.48625,8.05375,13.77,14.11775,17.38825,13.183,1.955,-1.51075,3.1,-0.76475,1.7575,357.145,384.375,-19.82875,372.51,378.465,2.93375,0.29,0.44,3.226,0.54,1.798,0.14,0.22,0.373499999999994,12.197,12.495775,12.278275,11.82865,11.40125,10.54685,9.83,12.840225,12.7209,11.8947,11.454375,13.696225,14.2715,14.867,14.385625,13.14515,12.5003,11.43365,11.8372,12.37665,11.62925,11.0131,9.982825,9.6127,8.98675,8.795125,13.3398,13.2622,12.9026,12.216,11.432475,11.020975,1.07425,0.0695,0.313349999999999
7,4.25,474.858825,14.882725,453.359075,14.3815,1971.240875,495.336175,14.240675,459.23685,14.6509,1982.507,508.077275,14.07605,462.89045,14.8585,1991.3375,499.1677,14.7214,469.1636,13.2202,2015.7545,525.7617,14.4677,494.63605,14.776975,2049.7326,1.98515,15.2382,0.734299999999999,453.19045,15.585,6.5335,2.30445,6.341,22.97665,6.27474999999999,0.37225,25.514,4.35019999999999,1.0058,1.72325,1.53,1.105,0.37575,13.965425,14.4752,14.297675,14.0015,13.057675,12.168775,79.52895,96.55875,7.3136,13.485,13.84425,16.892,12.225,2.4,-1.15675,3.415,-0.717,1.85325,356.3425,381.0975,-13.73225,370.6,373.97,2.898,1.1545,1.1825,3.21625,0.91875,1.61,0.213,0.303,0.494749999999998,12.1771,12.3814,12.18695,11.78375,11.3942,10.5463,9.833,12.70675,12.62125,11.8715,11.44075,13.61145,14.18165,14.7889,14.33465,13.1353,12.49925,11.43365,11.62645,12.21555,11.5319,10.91955,9.97175,9.61135,8.9868,8.796,13.23885,13.209375,12.873325,12.18525,11.4179,11.021,0.555375,-0.376225,-0.147
7,4.75,483.676,14.931125,455.0485,13.714325,1973.021425,490.985125,14.28785,457.2049,13.66915,1984.6574,497.412575,14.453675,464.0398,13.5926,1997.5785,502.895,14.9863,466.60495,13.850075,2040.2768,520.394625,14.544875,484.9803,14.2051,2070.514875,2.4662,14.609725,0.902,460.590425,15.6438,8.4143,1.715,5.5282,24.11265,3.586875,0.41445,7.34877500000001,9.17114999999999,1.1083,1.96925,1.5875,1.1675,0.372,13.7978,14.66905,14.342425,14.12125,13.5228,12.2188,79.53505,98.055,6.8223,13.50225,13.76175,16.848,11.84975,9.23249999999999,4.10925,9.47499999999999,6.34725,2.186,352.945,381.8875,-17.71,367.4625,371.1875,17.1125,17.6645,15.8075,14.048,11.038,1.965,2.39325,2.01275,4.042,12.08835,12.2938,12.134675,11.756575,11.3662,10.551375,9.8348,12.5861,12.53185,11.827425,11.4243,13.4816,14.09275,14.6928,14.28405,13.123525,12.497925,11.4348,11.48655,12.0909,11.4601,10.8873,9.9607,9.6097,8.987275,8.79745,13.12445,13.1343,12.837,12.15425,11.4026,11.0207,0.495,-0.857125,-0.41355
7,5.25,485.227725,14.1579,457.8582,14.1524,1976.6338,501.035275,13.9461,460.306575,14.407,1990.0202,500.96655,13.8724,467.68745,14.59225,2019.036725,500.961275,14.258,470.38075,13.3875,2020.8478,522.975275,14.3411,485.602,13.718275,2066.0837,1.9305,13.72725,0.73025,458.262575,15.4813,6.293625,1.84,12.9241,16.4098,7.114,0.420599999999999,13.283425,10.04975,0.981499999999998,1.559,1.31725,1.02725,0.3765,13.483075,14.0176,13.7134,13.542925,13.0664,11.92015,79.548575,96.8795,6.5885,13.5745,14.037,16.6465,11.904,33.46,48.2385,43.885,51.721,3.957,355.145,380.085,2.00049999999999,371.56,371.06,85.9985,65.0875,58.78025,50.235,44.738,4.7615,8.804,7.542,16.3145,11.94865,12.22075,12.1009,11.7517,11.3509,10.58525,9.836425,12.50325,12.491,11.792,11.4095,13.23155,13.94085,14.580725,14.2342,13.1064,12.4951,11.4353,11.3544,11.974225,11.4673,10.924475,9.95275,9.6077,8.9876,8.7976,12.937,13.03585,12.781325,12.12705,11.3859,11.0172,0.433499999999999,-0.534350000000003,-0.362600000000001
7,5.75,488.0108,14.70495,456.14335,14.2306,1975.55065,494.948,13.9642,452.890125,14.1575,1976.4309,504.028875,14.0149,457.7343,13.277075,1979.45795,493.774975,14.67705,476.0694,14.501,2002.725,495.150875,14.5334,478.8284,15.0611,2047.034,1.853,13.5752,0.6978,455.92405,15.57485,14.0784,1.72640000000001,13.582925,34.516,12.0222,0.477099999999999,16.073425,17.8648,1.0109,1.404,1.17175,0.9745,0.32,13.3257,14.25085,13.8767,13.75265,12.98525,12.3331,79.559925,96.2325,7.0116,14.116,14.519,17.045,12.801,67.365,127.0655,118.53,131.159,8.1855,353.22,382.805,66.9444999999999,370.99,376.73,234.99625,141.457,124.5115,108.307,92.0305,10.89125,19.988,20.51,57.63525,11.8483,12.151,12.04955,11.7285,11.33705,10.58605,9.8367,12.47125,12.46375,11.75975,11.4015,13.00065,13.7522,14.5247,14.195,13.0905,12.49275,11.4353,11.2142,11.824925,11.4243,10.898775,9.9445,9.60605,8.9886,8.7982,12.825375,12.9167,12.73005,12.10935,11.369325,11.0168,0.089,-0.658824999999999,-0.478425000000001
7,6.25,482.9995,15.0535,454.216025,13.915925,1977.468675,485.685,14.957,454.67465,13.8496,1975.904,486.3547,15.0177,455.5972,13.530575,1974.496125,488.27715,15.3765,455.76525,13.62625,1981.636,495.9976,15.7011,461.1176,13.8183,2007.04325,1.8159,14.248975,0.648,457.02925,15.849275,15.4264,2.307875,10.1855,56.085675,13.912125,0.4007,36.72625,20.4336,0.974925,1.25,0.9625,0.785,0.33,13.59515,14.853075,14.33735,14.28075,13.7554,13.083875,79.569475,93.81725,7.41795,15.0825,15.434,17.534,14.098,107.0175,199.46475,210.1925,217.793,12.68725,355.0825,388.95,133.181,370.36,382.98,414.6215,232.82175,193.615,166.653,153.08,17.297,36.009,49.379,73.3545,11.8927,12.0909,12.02165,11.70575,11.32185,10.5863,9.83985,12.4715,12.4655,11.7295,11.39525,12.9932,13.6469,14.482625,14.16525,13.07455,12.48995,11.43575,11.1428,11.72965,11.380825,10.8754,9.936925,9.6036,8.9886,8.7992,12.97865,12.92105,12.685075,12.097925,11.3539,11.01605,-0.063625,-1.224,-0.531
