DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
11,14.25,412.65225,4.2335,411.726,4.424,1952.98775,411.847,4.184,411.367,4.38975,1954.17325,412.3855,4.286,411.84725,4.4395,1953.30275,412.50275,4.382,411.578,4.57075,1952.7935,2.101,19.733,0.539,411.8985,3.95225,-0.727,-0.039,-0.806,9.912,-1.07,0.306,128.30925,-1.1805,0.976,1.9,1.2825,0.68,19.74025,20.10025,20.0285,20.52875,21.8995,90.052,12.455,18.0285,25.4,26.4725,27.87,58.9,519.5625,508.6,503.84,98.71,297.2,456.925,246.465,305.8,499.3,1053.5275,1031.4475,1056.83,460.07,133.185,457.7775,558.46,526.57,23.02225,20.66725,16.8235,16.18175,18.78775,21.10425,22.10725,23.61425,24.31025,19.206,16.959,15.8625,16.7515,19.696,21.7425,22.792,23.5755,25.369,28.149,25.221,20.028,18.302,21.80325,22.495,21.9085,23.183,24.424,25.8625,22.036,18.167,17.253,19.843,22.283,22.675,23.6175,24.701,23.638,20.228,16.771,15.855,19.156,21.119,22.844,23.388,24.115,48.1565,63.071,29.892
11,14.75,412.5095,4.28775,411.743,4.3785,1954.09175,411.50325,4.187,411.719,4.2845,1953.626,412.45225,4.33375,411.686,4.6005,1953.5645,412.39275,4.36825,411.949,4.391,1953.62175,2.18175,19.6875,0.48275,412.3335,3.9275,-0.704,-0.04225,-0.818,9.21475,-1.264,0.301,109.96575,-1.2375,0.91675,1.915,1.32,0.69,19.758,19.9975,20.0095,20.5045,21.616,90.05125,12.76,18.021,24.435,25.215,27.82,54.925,435.9,432.4,439.46,83.1425,297.4,450.85,197.3975,307,488.7,909.37,880.24,901.715,409.535,114.06,411.34,457,398.75,22.6815,20.7195,17.1355,16.347,18.751,21.09975,22.112,23.614,24.3085,20.0545,17.71975,16.0855,16.7745,19.65825,21.67425,22.739,23.59175,25.362,27.951,25.041,20.4,18.546,21.78875,22.489,21.904,23.18,24.421,26.0765,22.545,18.4955,17.4225,19.8315,22.281,22.6715,23.6165,24.699,23.215,20.281,17.031,15.989,19.139,21.113,22.843,23.386,24.11325,40.025,43.0025,25.42725
11,15.25,412.717,4.363,411.74825,4.41125,1954.7005,411.14075,4.4015,411.3725,4.4975,1954.872,412.2915,4.421,411.641,4.533,1954.349,412.434,4.501,411.655,4.425,1953.924,2.27075,19.855,0.41175,412.25125,3.863,-0.74975,-0.024,-0.82925,7.06975,-0.9525,0.3075,87.87125,-1.92675,0.88825,1.91,1.31,0.67,19.7845,19.9825,20.057,20.4735,21.48,90.042,12.455,17.671,23.575,23.805,26.68,51.55,359.265,360.6,358.095,69.705,297.2,443.8,134.9,305,476.2,746.325,716.9825,742.9925,284.445,90.74,323.67,372.39,236.57,22.21,20.6385,17.361,16.5255,18.7425,21.09625,22.111,23.6115,24.3075,20.8375,18.341,16.39,16.8825,19.6555,21.6795,22.74775,23.58975,25.359,27.871,25.125,20.733,18.805,21.77275,22.483,21.8975,23.177,24.418,26.004,22.829,18.799,17.5995,19.8135,22.27875,22.668,23.6145,24.697,22.618,20.237,17.032,16.107,19.122,21.108,22.841,23.384,24.111,32.4015,25.996,19.711
11,15.75,412.79,4.30675,411.812,4.398,1955.0925,411.5085,4.23725,411.5505,4.4225,1954.333,412.548,4.32975,411.7035,4.4535,1954.9295,412.541,4.37525,411.6155,4.54975,1954.188,2.2875,19.85025,0.313,411.926,3.87275,-0.6515,-0.025,-0.66875,5.65675,-0.88475,0.303,57.82325,-2.615,0.82475,1.91,1.3,0.66,19.6805,19.826,19.93,20.188,21.0475,90.034,12.49,17.692,21.855,21.88,24.21,48.1,256.685,244.4,252.04,50.44,296.35,434.95,59.99,303.6,460.1,538.73,528.5925,542.435,226.76,67.315,209.675,264.21,136.01,21.62925,20.384,17.565,16.662,18.733,21.0915,22.1105,23.607,24.306,21.384,18.832,16.776,16.956,19.644,21.675,22.745,23.58725,25.355,27.547,25.329,20.955,18.968,21.69375,22.477,21.892,23.174,24.415,25.4825,22.912,19.0295,17.7535,19.783,22.276,22.6635,23.613,24.694,21.63075,20.039,17.31,16.219,19.105,21.101,22.838,23.382,24.109,23.45875,9.3565,15.808
11,16.25,412.519,4.4905,411.723,4.43525,1955.2835,411.015,4.393,411.44275,4.4025,1955.4125,412.211,4.414,411.698,4.4405,1954.882,412.399,4.54875,411.723,4.5455,1956.267,2.2265,19.36275,0.21225,411.453,3.8395,-0.5185,-0.02,-0.5095,4.11325,-0.8105,0.28625,25.17425,-3.681,0.7055,1.9125,1.24,0.6125,19.357,19.3935,19.5415,19.645,20.24425,90.03875,13.035,17.3695,19.9,20.1075,20.365,39.55,161.3725,137.925,144.285,32.8925,295.675,424.225,-1.4775,302.3,435.225,332.925,320.12,333.205,142.755,42.0725,101.59,165.7,76.345,20.91825,20.0925,17.63425,16.766,18.71875,21.0865,22.10375,23.59725,24.30375,21.44,19.237,17.02875,17.028,19.62575,21.6585,22.73,23.5685,25.337,26.263,24.6775,21.023,19.1655,21.73125,22.471,21.8735,23.14975,24.40525,24.903,22.69525,19.32475,17.887,19.7285,22.27325,22.6595,23.60825,24.692,20.7485,19.38425,17.367,16.343,19.04175,21.0925,22.834,23.38,24.098,11.84,-4.00275,11.73
11,16.75,412.533,4.396,411.7435,4.4125,1956.786,411.8885,4.391,411.75475,4.37275,1957.793,412.33875,4.495,411.9175,4.611,1956.585,412.478,4.5015,411.838,4.539,1955.898,2.01575,18.82475,0.17625,411.99725,3.848,-0.2735,-0.00666666666666667,-0.328166666666667,2.703,-0.772416666666667,0.24225,2.858,-6.17775,0.5255,1.6325,1.04,0.49,18.75,18.75775,18.74225,18.676,18.978,90.039,14.26,16.498,18.1675,18.64,17.81,31.025,69.77,66.525,58.925,14.9175,294.9,413.65,-64.47,299.9,417.2,136.24,127.88,135.1,64.9975,19.39,44.655,75.54,41.415,19.96,19.5775,17.649,16.8675,18.7075,21.0335,22.109,23.601,24.3025,21.062,19.351,17.15,17.088,19.5345,21.607,22.72575,23.58475,25.347,24.521,23.714,21.06,19.321,21.69075,22.31775,21.8555,23.1245,24.393,23.8235,22.235,19.50875,18.0775,19.7375,22.269,22.63575,23.5975,24.6815,20.002,19.131,17.5565,16.456,18.9815,21.08275,22.82225,23.357,24.096,3.2,-14.475,6.68475
11,17.25,412.949,4.42725,412.21875,4.4015,1957.544,412.2915,4.429,411.8905,4.4995,1957.35875,412.98,4.463,412.593,4.449,1956.445,413.0205,4.46875,412.21,4.5545,1953.56,1.596,18.027,0.239,412.089,3.931,-0.08475,0.00666666666666666,-0.146833333333333,0.1335,-0.734333333333333,0.153,-21.48,-10.40925,0.35,1.145,0.5925,0.24,17.7905,17.8095,17.406,16.9965,16.6415,90.057,15.035,15.238,15.82,16.575,15.755,13.4,8.77,16.3,10.78,3.195,291.3,399.6,-108.05,296.7,402.575,27.065,25.965,26.6825,16.18,4.065,12.16,17.6975,12.7625,18.5795,18.826,17.461,16.82125,18.70125,20.926,22.07325,23.5715,24.29075,20.099,18.821,17.084,17.1395,19.524,21.603,22.71875,23.528,25.305,22.81825,22.50675,20.73575,19.41,21.476,22.309,21.85125,23.09875,24.38325,22.24625,21.47375,19.5155,18.24925,19.6485,22.2315,22.6315,23.5955,24.68025,18.905,18.4535,17.599,16.519,18.877,21.076,22.7975,23.34425,24.072,-6.811,-22.126,-0.174
11,17.75,414.216,4.454,412.605,4.4895,1956.17275,412.952,4.501,412.43475,4.644,1955.854,414.572,4.508,412.81775,4.6065,1955.14225,414.758,4.474,412.986,4.613,1951.849,1.21,17.181,0.253,412.2725,4.084,0.01675,0.02,0.0345,-0.6975,-0.69625,0.103,-23.429,-10.8625,0.343,0.92,0.47,0.21,16.55875,16.555,16.08475,14.90575,13.43025,90.075,16.44,13.715,13.55,14.7625,14.1025,1.7,-6.735,2.6,-1.78,0.5275,288.7,388.2,-119.34,291.35,390.7,0.8225,0.96,0.7075,0.68,0.185,0.43,0.44,0.3075,17.48575,17.9705,17.28225,16.82475,18.69175,20.822,22.06725,23.57275,24.28775,18.87525,18.16575,17.1065,17.19875,19.514,21.598,22.7175,23.525,25.3025,21.18925,21.4545,20.67075,19.46525,21.579,22.2985,21.8455,23.073,24.381,20.83975,20.5415,19.44825,18.3915,19.62925,22.2205,22.6255,23.59275,24.676,17.433,17.47175,17.469,16.604,18.816,21.062,22.7885,23.342,24.069,-14.7795,-29.746,-6.9755
11,18.25,415.091,4.4495,413.11275,4.409,1955.1935,414.47475,4.392,413.456,4.442,1956.644,415.6655,4.531,414.087,4.5565,1955.362,416.6215,4.474,414.493,4.642,1952.185,1.58975,16.203,0.26625,412.822,4.1085,0.0075,0.017,0.10675,-0.982,-0.851,0.09275,-25.13225,-9.4545,0.3525,1.24,0.59,0.2425,15.57625,15.5345,14.29525,13.347,12.3685,90.1045,18.4275,12.5755,12.5725,13.7975,12.95,0.5,-7.11,1.325,-2.3375,0.25,287.025,381.05,-113.03,287.825,383.75,-0.1525,0.1,-0.01,-0.03,-0.1375,-0.0175,-0.12,-0.26,16.2825,17.0365,17.09075,16.81,18.695,20.905,22.0935,23.58175,24.29675,17.72425,17.4965,17.0625,17.1895,19.593,21.60675,22.719,23.561,25.324,19.5795,20.52875,20.37525,19.5205,21.5475,22.28775,21.842,23.09175,24.38525,19.48,19.75025,19.31875,18.538,19.65,22.212,22.636,23.595,24.675,16.0415,16.7335,17.2095,16.738,18.801,21.059,22.8075,23.3495,24.0665,-22.6515,-34.596,-13.08225
11,18.75,414.9025,4.46625,413.7475,4.475,1956.957,414.597,4.36,414.1395,4.554,1958.1935,415.696,4.471,414.64475,4.6225,1954.64125,415.674,4.432,414.6765,4.57175,1951.96325,2.12475,15.39425,0.29825,413.171,4.072,0.02325,-0.016,0.04225,-1.191,-0.503,0.085,-33.1665,-5.88225,0.297,1.5425,0.74,0.2825,14.6575,14.656,13.32175,12.161,11.42925,90.137,19.635,11.405,11.72,13.0125,11.9975,0.5,-6.4825,1.3,-2.27,0.2025,284.15,375.475,-108.6775,284.725,377.8,-0.1825,0.08,-0.02,-0.04,-0.16,-0.035,-0.13,-0.2775,15.075,16.206,16.82725,16.7985,18.693,20.9985,22.091,23.57725,24.29475,16.68525,16.92975,17.0455,17.23425,19.5965,21.62925,22.716,23.559,25.32075,18.2985,19.6455,20.0155,19.516,21.5225,22.3805,21.84925,23.132,24.3945,18.3925,19.00375,19.1795,18.56225,19.63075,22.206,22.6335,23.59675,24.6775,15.056,15.8205,16.98,16.7635,18.8875,21.0615,22.8015,23.3565,24.088,-26.736,-38.915,-18.562
11,19.25,415.8255,4.4405,413.713,4.5825,1959.9905,415.3385,4.3215,414.4465,4.695,1956.026,415.98425,4.408,414.58625,4.585,1955.19575,415.9725,4.4675,414.602,4.587,1954.17775,2.435,14.416,0.32975,413.118,4.18775,0.028,-0.02,0.0975,-1.24,-0.5325,0.097,-31.076,-4.656,0.31075,1.635,0.79,0.33,13.4885,13.5855,12.342,11.764,11.001,90.159,20.435,10.699,11.035,12.5,11.37,0.4,-6.3575,1.15,-2.18,0.125,282.5,372,-106.4475,283.3,373.7,-0.125,0.07,-0.03,-0.045,-0.095,-0.03,-0.14,-0.27,14.23,15.433,16.5775,16.7595,18.706,21.04425,22.0925,23.58,24.2935,16.002,16.414,16.9905,17.2575,19.6025,21.6405,22.72525,23.576,25.328,17.43,18.826,19.723,19.494,21.54375,22.424,21.856,23.151,24.399,17.4835,18.391,19.0565,18.5875,19.6415,22.21625,22.6335,23.599,24.677,14.21725,15.186,16.7465,16.81075,18.9045,21.06475,22.815,23.363,24.0935,-30.129,-41.961,-21.1045
11,19.75,415.67425,4.48475,414.38575,4.596,1956.8395,414.7975,4.32425,414.6275,4.641,1957.83675,415.62525,4.50075,414.606,4.65875,1956.4985,415.74,4.54475,415.0055,4.658,1955.0565,2.50625,13.571,0.31375,413.167,4.162,0.0365,-0.013,0.0495,-1.5515,-0.30825,0.09475,-31.6555,-3.673,0.30325,1.64,0.8,0.31,12.86725,12.766,11.90175,11.3355,10.45325,90.172,21.54,9.844,10.585,11.6825,10.77,0.3,-5.935,1,-2.155,0.29,280.05,369.05,-105.12,281.8,370.7,-0.195,0.075,-0.03,-0.05,-0.17,-0.025,-0.14,-0.285,13.4935,14.7045,16.344,16.683,18.718,21.03925,22.0905,23.5765,24.292,15.5295,15.991,16.884,17.2805,19.6045,21.6355,22.7215,23.57375,25.324,16.57,18.056,19.388,19.435,21.5505,22.416,21.851,23.145,24.388,16.7,17.786,18.903,18.592,19.6365,22.2125,22.6285,23.59225,24.674,13.4065,14.401,16.5345,16.7945,18.8915,21.06175,22.811,23.36,24.0915,-32.269,-44.231,-23.176
11,20.25,415.7385,4.5115,414.506,4.658,1961.81175,415.129,4.3135,414.28275,4.5655,1958.7535,415.8255,4.54025,415.195,4.5915,1960.9375,415.913,4.506,415.05125,4.657,1955.291,2.646,13.743,0.328,413.131,4.203,0.06,-0.043,0.05225,-0.972,-0.35525,0.105,-30.96025,-3.493,0.326,1.76,0.8625,0.35,12.529,12.33,11.507,11.0865,10.501,90.18,21.915,9.036,10.395,11.36,10.32,0.2,-5.8025,0.9,-2.14,0.325,279.775,367.85,-102.975,281.4,367.5,-0.125,0.07,-0.03,-0.05,-0.11,-0.04,-0.14,-0.275,12.9295,14.144,16.09,16.6145,18.7305,21.0335,22.0895,23.573,24.29,15.052,15.693,16.7765,17.3,19.6085,21.6315,22.7195,23.57275,25.321,15.805,17.408,19.081,19.391,21.48425,22.408,21.847,23.142,24.385,16.0515,17.21,18.6975,18.5915,19.637,22.208,22.6245,23.596,24.672,13.03225,13.937,16.3135,16.76175,18.8815,21.058,22.808,23.357,24.08925,-34.392,-44.991,-24.868
11,20.75,415.352,4.557,414.4135,4.715,1959.3745,415.006,4.358,414.878,4.677,1966.0005,415.753,4.5495,414.931,4.73525,1959.82675,415.922,4.595,414.875,4.718,1957.5675,2.692,13.097,0.319,413.367,4.1955,0.0665,-0.0565,0.068,-1.052,-0.511,0.107,-31.84325,-3.236,0.317,1.77,0.87,0.345,11.99125,12.0805,11.218,10.772,10.42,90.18925,22.32,8.613,10.03,11.175,9.97,0.2,-5.735,0.9,-2.075,0.28,279.675,365.925,-101.785,280.4,365.3,-0.19,0.07,-0.04,-0.05,-0.1825,-0.03,-0.14,-0.275,12.5305,13.7335,15.8155,16.5495,18.745,21.03,22.087,23.569,24.2885,14.6235,15.416,16.671,17.3015,19.6045,21.6275,22.7165,23.57075,25.317,15.242,16.833,18.73,19.318,21.554,22.401,21.843,23.138,24.381,15.5135,16.752,18.461,18.5725,19.6375,22.20675,22.6205,23.594,24.669,12.6505,13.776,16.13575,16.7235,18.8655,21.05225,22.806,23.355,24.08725,-34.88575,-44.93175,-25.78925
11,21.25,415.7565,4.45075,414.622,4.74225,1962.7615,414.551,4.28925,414.8745,4.678,1958.8405,416.102,4.5135,415.04375,4.708,1958.013,416.01075,4.46275,414.962,4.7175,1957.51,2.7665,12.5435,0.315,413.6045,4.3225,0.056,-0.072,0.048,-1.07175,-0.4355,0.1085,-34.98425,-3.0125,0.311,1.745,0.8425,0.34,11.55725,11.532,10.931,10.578,9.9725,90.2,22.865,8.383,9.835,10.83,9.7,0.2,-5.715,0.9,-2.09,0.235,276.5,364.2,-100.39,280.5,364.2,-0.1875,0.07,-0.03,-0.0475,-0.17,-0.035,-0.14,-0.27,12.012,13.329,15.5715,16.4635,18.7545,21.025,22.085,23.566,24.287,14.268,15.079,16.552,17.289,19.603,21.6235,22.71375,23.5695,25.313,14.765,16.337,18.411,19.269,21.55325,22.395,21.8405,23.134,24.379,15.0325,16.32,18.2275,18.5315,19.6355,22.20625,22.617,23.592,24.667,12.2075,13.391,15.94425,16.6695,18.85825,21.04675,22.804,23.352,24.08525,-35.30925,-45.256,-26.2115
11,21.75,416.06875,4.4535,414.585,4.71275,1963.338,415.109,4.242,414.9,4.593,1959.7645,416.31325,4.42,414.6385,4.724,1958.87975,416.58125,4.435,415.0025,4.75175,1960.961,2.64175,12.29625,0.31975,413.3705,4.27775,0.035,-0.07625,0.015,-0.9675,-0.539,0.10925,-31.9815,-3.444,0.325,1.705,0.84,0.34,11.573,11.439,10.632,10.067,9.5045,90.216,23.56,8.226,9.53,10.39,9.26,0.2,-5.5525,0.85,-2.07,0.205,277.05,362.65,-98.8075,279.6,361.3,-0.125,0.07,-0.03,-0.04,-0.1,-0.04,-0.14,-0.27,11.5835,12.955,15.3545,16.378,18.758,21.02225,22.082,23.5625,24.2855,13.9075,14.792,16.4155,17.27,19.602,21.6185,22.711,23.5675,25.31,14.376,15.948,18.195,19.175,21.63675,22.388,21.838,23.129,24.376,14.646,15.981,17.999,18.4765,19.6285,22.2045,22.6135,23.58425,24.664,11.93675,13.061,15.81,16.6395,18.8495,21.0445,22.8,23.349,24.083,-35.32325,-45.817,-26.8945
11,22.25,415.4345,4.464,414.323,4.6505,1960.738,414.88975,4.293,414.2035,4.625,1959.087,416.0905,4.49575,414.703,4.7725,1960.99975,415.742,4.536,414.8465,4.7965,1958.5965,2.5085,12.11975,0.333,413.2,4.34175,0.04025,-0.058,-0.022,-0.982,-0.375,0.09375,-31.1825,-3.9425,0.30575,1.65,0.785,0.325,11.4965,11.527,10.329,9.62875,9.142,90.2185,24.25,8.098,9.13,10.035,9,0.2,-5.5175,0.9,-2.055,0.2,276.35,361.55,-97.5525,278.7,358.7,-0.125,0.07,-0.03,-0.04,-0.1,-0.035,-0.14,-0.27,11.3,12.573,15.148,16.287,18.7625,21.016,22.078,23.559,24.2835,13.6345,14.562,16.2815,17.2465,19.6015,21.6145,22.708,23.56475,25.306,13.952,15.617,17.952,19.092,21.6145,22.383,21.836,23.125,24.372,14.321,15.665,17.8315,18.4325,19.622,22.2045,22.61,23.5805,24.663,11.56425,12.752,15.658,16.60425,18.8365,21.04125,22.798,23.347,24.081,-35.4715,-45.879,-27.113
11,22.75,415.3935,4.445,414.303,4.6665,1958.333,414.866,4.28875,414.06375,4.6865,1958.0415,415.83675,4.44175,414.339,4.829,1957.231,415.7385,4.4325,414.3,4.71275,1957.7035,2.4375,11.8685,0.326,413.475,4.33975,0.02775,-0.052,0.031,-0.827,-0.3765,0.1015,-32.027,-3.2875,0.3075,1.675,0.8,0.33,10.9725,10.8495,9.929,9.358,8.7465,90.208,24.765,7.5435,8.93,9.735,8.39,0.2,-5.4375,0.9,-2.035,0.17,275.25,359.875,-96.06,277.9,356.9,-0.14,0.07,-0.02,-0.04,-0.11,-0.035,-0.13,-0.275,10.964,12.2085,14.945,16.1995,18.774,21.01025,22.0735,23.556,24.2825,13.3935,14.338,16.1695,17.2165,19.6035,21.61,22.70525,23.56125,25.301,13.58,15.161,17.674,19,21.63125,22.376,21.835,23.122,24.369,13.9855,15.364,17.69,18.369,19.6125,22.204,22.6065,23.5815,24.662,11.32475,12.464,15.503,16.551,18.83375,21.039,22.799,23.345,24.07975,-35.553,-46.128,-27.47975
11,23.25,415.6105,4.411,414.355,4.72725,1959.14425,415.213,4.2795,414.14875,4.72,1956.35775,416.03225,4.412,414.493,4.76875,1956.967,415.93975,4.377,414.406,4.872,1956.189,2.4685,11.746,0.3455,413.73475,4.364,0.034,-0.055,0.007,-0.96975,-0.4895,0.094,-32.5535,-3.011,0.3075,1.65,0.82,0.32,11.0675,10.8115,9.763,9.2735,8.4985,90.203,25.58,7.23925,8.6,9.4,7.98,0.2,-5.35,0.9,-2.02,0.135,275.1,358.6,-95.1125,276.9,354.4,-0.155,0.07,-0.03,-0.045,-0.145,-0.03,-0.14,-0.265,10.658,11.8665,14.74,16.107,18.7845,21.00575,22.071,23.553,24.2805,13.136,14.135,16.056,17.184,19.6065,21.606,22.70275,23.55775,25.298,13.15,14.802,17.405,18.897,21.6065,22.371,21.833,23.119,24.366,13.636,15.06,17.548,18.2945,19.609,22.2035,22.6035,23.579,24.66,11.08675,12.218,15.34075,16.49025,18.833,21.0335,22.798,23.342,24.07775,-36.271,-46.326,-28.3955
11,23.75,415.65,4.515,414.421,4.7175,1958.785,414.514,4.246,414.34925,4.614,1958.2225,416.085,4.472,414.723,4.703,1956.425,416.512,4.46,414.635,4.83575,1955.8,2.3325,11.59825,0.346,413.63075,4.335,0.02875,-0.0465,0.038,-1.01825,-0.389,0.086,-33.31475,-3.1555,0.3085,1.65,0.8075,0.33,10.86575,10.695,9.665,8.909,8.351,90.203,25.98,7.419,8.2725,9.065,7.61,0.2,-5.2875,0.9,-2.01,0.18,275.3,356.5,-94.055,275.975,352.1,-0.2025,0.07,-0.03,-0.04,-0.19,-0.035,-0.14,-0.265,10.337,11.5255,14.525,15.989,18.795,21.00175,22.07,23.54275,24.2795,12.8365,13.964,15.9395,17.154,19.6085,21.602,22.69975,23.555,25.294,12.765,14.5,17.135,18.796,21.6315,22.369,21.8325,23.117,24.363,13.3085,14.769,17.3935,18.2455,19.616,22.2045,22.599,23.573,24.659,10.71975,12.028,15.1805,16.41975,18.828,21.03525,22.799,23.33375,24.0755,-35.6305,-45.751,-28.875
12,0.25,417.032,3.525,415.664,4.0575,1960.6765,417.181,3.58575,415.367,3.9885,1961.84,417.11625,3.74775,415.22975,4.30425,1959.358,417.38175,3.595,415.2875,4.171,1955.2535,2.0805,8.113,0.38475,410.77875,3.72925,-0.056,-0.072,-0.0725,-1.19025,-0.6505,0.0825,-29.543,-3.5035,0.30075,1.45,0.71,0.29,7.40125,7.3525,6.15,5.43,4.5085,90.239,27.065,3.57075,4.99,5.735,4.2825,0.2,-5.07,0.9,-1.91,-0.005,259.4,338.4,-87.1175,259.725,334.2,-0.2625,0.09,-0.03,-0.03,-0.26,0,-0.13,-0.27,5.896,7.0245,9.6315,11.042,13.767,16.762,17.706,19.9345,21.1805,8.46675,9.5745,11.1325,12.20575,14.24475,16.90575,18.047,19.858,23.025,8.74,9.878,12.08,13.666,15.4305,17.157,17.284,19.75625,21.33725,8.745,10.1585,12.032,12.99575,14.22675,16.7545,18.09225,19.70825,21.6095,6.657,7.904,10.3565,11.47075,13.87375,17.318,18.497,19.48875,21.1825,-33.287,-45.873,-27.92
12,0.75,416.814,3.495,415.6795,3.8815,1962.0275,417.2865,3.59875,415.9205,4.0515,1959.327,417.23275,3.7665,415.31475,4.198,1955.739,417.454,3.672,415.533,4.06525,1954.595,1.9485,7.931,0.384,410.405,3.5925,-0.0665,-0.05425,-0.093,-1.12025,-0.644,0.085,-24.223,-2.68,0.3215,1.49,0.72,0.29,7.257,7.11325,5.9945,5.13,4.1855,90.221,27.9475,3.3,4.69,5.55,4.065,0.2,-4.99,0.9,-1.88,-0.01,259.4,337.4,-86.7,260.5,333.3,-0.2575,0.08,-0.02,-0.03,-0.2675,0,-0.13,-0.28,5.7155,6.8605,9.49175,10.9285,13.77375,16.75725,17.70275,19.9335,21.17875,8.2455,9.4155,11.0225,12.17075,14.24925,16.90375,18.045,19.856,23.0225,8.44625,9.6795,11.92675,13.606,15.44275,17.15225,17.2865,19.75175,21.33625,8.512,9.9205,11.892,12.94425,14.236,16.75175,18.08975,19.7065,21.60725,6.48,7.676,10.23725,11.4055,13.88175,17.317,18.496,19.48625,21.18075,-33.228,-46.193,-28.00025
12,1.25,416.9385,3.49875,415.4725,4.019,1961.811,417.045,3.5025,415.209,4.1505,1956.3165,417.016,3.70025,415.0445,4.372,1956.667,417.388,3.57025,416.2255,4.185,1955.25425,2.02675,7.845,0.383,410.761,3.583,-0.0695,-0.053,-0.11175,-1.1645,-0.64475,0.079,-24.507,-2.806,0.3145,1.53,0.74,0.3,7.15475,7.018,5.88125,4.82575,4.008,90.207,28.06,3.37625,4.54,5.3625,3.8525,0.2,-4.93,0.9,-1.86,-0.13,258.7,335.8,-86.465,259.225,332.35,-0.2525,0.09,-0.03,-0.04,-0.26,0,-0.14,-0.2775,5.5735,6.647,9.347,10.82925,13.777,16.7575,17.7015,19.93125,21.177,8.109,9.2315,10.93525,12.13225,14.2535,16.90175,18.04225,19.854,23.0205,8.2065,9.4505,11.75,13.53,15.415,17.154,17.286,19.749,21.33425,8.288,9.73025,11.7695,12.88025,14.24375,16.74825,18.088,19.7045,21.60525,6.261,7.473,10.13175,11.317,13.8895,17.3175,18.495,19.4845,21.179,-33.384,-45.9365,-28.213
12,1.75,416.9345,3.5025,415.3765,4.029,1961.158,417.152,3.5015,415.2235,4.0665,1958.1095,416.92125,3.73925,415.33975,4.14825,1957.10475,417.59775,3.53,415.529,4.2275,1951.85725,1.988,7.766,0.386,411.165,3.72525,-0.059,-0.048,-0.088,-1.10425,-0.626,0.074,-25.302,-2.76,0.307,1.48,0.73,0.3075,6.973,7.0065,5.651,4.879,3.8625,90.205,28.0575,3.31,4.435,5.18,3.62,0.3,-4.99,1,-1.87,-0.16,257.775,335.475,-85.81,258.1,331.2,-0.25,0.08,-0.03,-0.03,-0.26,0.0025,-0.14,-0.27,5.291,6.411,9.183,10.718,13.782,16.758,17.697,19.928,21.172,7.899,9.062,10.856,12.108,14.243,16.886,18.03925,19.852,23.0185,7.941,9.213,11.565,13.45325,15.424,17.14475,17.266,19.746,21.329,8.108,9.56,11.638,12.806,14.237,16.746,18.083,19.7,21.602,6.013,7.27075,10.075,11.224,13.893,17.31525,18.468,19.479,21.165,-34.05475,-46.732,-28.505
