DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
1,10.25,429.27,8.005,424.093,7.957,2048.31,427.3,8.5635,422.824,8.271,2040.5235,427.901,8.2975,422.427,8.879,2039.0615,429.454,8.813,424.614,8.384,2047.3,428.321,8.92,422.86,8.502,2039.302,430.48,9.0655,428.0595,8.902,2042.497,3.302,8.991,0.34,423.4535,7.079,-1.187,-1.068,-1.698,49.074,-0.3885,0.551,98.124,23.513,0.993,2.66,1.99,1.43,1.17,0.315,9.2905,9.254,9.466,8.959,9.656,9.519,10.8965,101.604,69.07,3.438,12.14,12.685,13.12,12.44,12.955,83.95,401.525,370.9,48.655,301.8,373,259.895,335.85,374.85,787.99,780.565,778.255,223.095,289.8,215.12,55.22,124.32,119.79,161.97,9.622,9.7825,10.331,11.4555,12.784,13.959,14.2445,15.5685,16.713,9.687,9.961,11.049,11.9405,13.0675,14.239,14.729,16.0535,17.147,9.5695,10.037,11.1425,11.7385,13.158,14.3965,14.751,16.0335,17.1245,9.981,10.062,10.948,11.875,13.155,14.273,15.156,16.09,16.874,9.197,9.421,10.712,11.632,12.977,13.886,14.476,15.716,17.008,-6.125,-11.644,-12.341
1,10.75,426.9225,8.0195,420.9845,7.686,2043.8,426.188,8.4195,420.419,7.817,2020.788,426.883,8.245,419.889,7.4805,2023.667,426.891,8.7725,421.142,7.921,2043.7505,426.859,8.713,423.115,9.177,2034.476,427.517,8.639,424.563,9.514,2037.662,3.3005,9.8345,0.368,422.871,7.139,-1.923,-1.0465,-2.078,46.924,0.163,0.5655,119.325,18.503,1.031,2.625,2.04,1.41,1.19,0.345,10.104,10.212,10.329,9.7125,10.4255,10.321,12.04,101.5955,67.36,3.884,13.84,15.115,15.05,13.215,13.44,100.15,451.35,433.45,55.195,299,381.15,305.68,334,380.2,915.66,918.205,919.565,554.255,259.1,201.27,59.7,183.66,114.94,139.44,10.345,10.343,10.571,11.563,12.797,13.958,14.223,15.56,16.7075,10.288,10.54,11.215,12.029,13.082,14.235,14.7235,16.053,17.1295,10.208,10.497,11.266,11.783,13.155,14.378,14.743,16.028,17.115,11.53,11.156,11.1985,12.0255,13.1455,14.2455,15.1505,16.078,16.8775,10.048,10.055,11.005,11.638,12.982,13.876,14.467,15.716,17.002,1.782,-7.385,-5.437
1,11.25,425.6155,7.326,420.95,7.741,2037.08,425.0495,7.864,418.498,8.2775,2027.377,425.352,7.96,417.786,8.939,2023.089,426.1525,8.498,420.3195,7.6135,2039.459,425.063,8.474,421.5075,7.811,2026.125,426.163,8.266,425.256,8.292,2031.812,3.357,10.777,0.407,421.718,7.157,-2.517,-0.878,-2.5885,59.6555,-0.604,0.584,155.252,23.065,1.1,2.72,2.05,1.39,1.25,0.37,10.8185,10.997,11.154,10.742,11.395,11.476,12.391,101.584,64.585,4.487,15.185,16.365,15.52,14.94,14.61,105.2,524.52,503.9,62.81,304.9,388.15,356.43,336.75,386.25,1034.875,1036.01,1042.08,780.165,498.745,250.56,66.935,121.65,148.735,155.295,11.0045,10.995,10.9355,11.7145,12.822,13.958,14.2395,15.57,16.711,11.561,11.32,11.53,12.181,13.082,14.245,14.724,16.063,17.142,10.834,11.0055,11.5995,11.896,13.1845,14.3795,14.748,16.0285,17.123,12.756,11.9465,11.686,12.2335,13.169,14.244,15.151,16.075,16.8755,10.645,10.505,11.313,11.844,13.0015,13.8795,14.466,15.718,17.005,7.104,-4.081,-1.163
1,11.75,424.148,7.3455,418.431,7.368,2034.2615,423.6375,7.925,416.2435,7.258,2025.7,423.656,7.599,415.666,7.2895,2020.668,424.483,8.19,417.353,7.9245,2037.5,423.999,8.2635,418.943,8.591,2024.152,425.241,7.963,422.21,9.499,2039.533,3.396,11.64,0.4125,420.503,7.112,-2.639,-0.851,-2.842,59.3235,-0.5715,0.584,158.83,23.957,1.1605,2.79,2.015,1.45,1.27,0.38,11.625,11.895,11.8925,11.35,12.142,12.464,14.316,101.562,61.32,5.077,16.2,17.205,16.245,15.35,16.31,109.5,558.19,551.9,66.075,300.9,392,389.955,336.95,393.95,1108.59,1132.015,1137.305,458.65,891.525,258.58,69.71,119.21,142.535,259.61,11.11,11.205,11.107,11.861,12.858,13.952,14.257,15.581,16.712,11.963,11.919,11.935,12.357,13.108,14.234,14.722,16.062,17.139,11.4495,11.401,11.821,11.956,13.206,14.371,14.748,16.0265,17.1225,13.4185,12.5255,12.0135,12.3585,13.186,14.2435,15.1505,16.071,16.873,11.027,10.903,11.448,11.936,13.029,13.884,14.4635,15.7195,17.005,7.4715,-0.098,1.47
1,12.25,423.8,7.108,419.5,8.115,2032.8185,422.72,7.609,416.501,8.45,2025,422.756,7.5385,414.404,9.095,2027.426,423.7145,8.158,418.1075,8.3605,2033.76,422.999,7.9425,420.462,7.304,2022.561,423.9605,7.8065,421.7785,7.917,2029.119,3.5795,12.2345,0.423,419.276,7.18,-2.37,-0.594,-2.5425,61.4945,-1.807,0.5865,172.45,17.793,1.1855,2.85,2.075,1.51,1.315,0.41,12.422,12.494,12.591,11.8975,12.7165,13.158,15.695,101.514,58.56,5.6995,17.18,17.88,16.97,16.11,19.61,119.3,576.75,571.85,69.05,304.4,398,399.02,341,404.6,1164.44,1185.465,1173.21,419.89,811.885,335.675,73.79,143.94,192.19,224.8,11.325,11.264,11.191,11.98,12.869,13.951,14.255,15.582,16.7185,12.844,12.338,12.197,12.546,13.113,14.2415,14.747,16.072,17.1385,12.383,12.171,12.1365,12.0575,13.2205,14.34,14.746,16.033,17.1215,13.7235,12.8995,12.332,12.476,13.206,14.258,15.145,16.0685,16.8705,11.622,11.283,11.644,12.021,13.033,13.883,14.463,15.725,17.009,7.644,4.801,5.253
1,12.75,423.331,7.079,417.732,7.264,2028.373,422.7185,7.3545,414.929,6.8925,2016.487,421.722,7.301,413.8605,7.312,2019.919,423.3055,8.3135,417.918,8.401,2025.857,422.692,7.792,418.925,8.81,2024.64,424.035,7.746,420.872,8.6915,2029.232,3.524,12.808,0.432,418.898,7.252,-2.474,-0.419,-2.824,62.9955,-0.1355,0.586,183.604,15.267,1.182,2.8,2.1,1.51,1.3,0.42,12.903,12.8315,13.2885,12.514,13.35,13.6155,16.1435,101.452,54.955,6.249,17.78,18.16,17.9,18.33,22.88,125.3,582.39,584.55,69.78,305.9,402.6,399.48,344,434.1,1175.475,1219.46,1211.02,776.42,889.75,599.495,72.99,222.735,290.07,233.71,11.9135,11.7165,11.404,12.023,12.916,13.94,14.255,15.5815,16.7165,13.465,13.053,12.386,12.7,13.159,14.254,14.74,16.082,17.138,13.391,12.934,12.425,12.281,13.243,14.381,14.755,16.029,17.135,14.4175,13.3155,12.5345,12.6165,13.2055,14.2635,15.1405,16.0815,16.8705,12.494,11.95,12.001,12.135,13.053,13.883,14.463,15.724,17.009,8.228,6.9005,8.258
1,13.25,422.9395,7.045,418.203,7.784,2027.8335,421.726,7.2115,414.0795,8.3305,2011.2805,421.882,7.221,412.8305,8.5895,2013.755,423.038,8.133,417.098,7.458,2026.727,422.52,7.73,419.3275,7.432,2018.34,423.6785,7.483,420.887,8.086,2019.6555,3.433,13.452,0.408,418.594,7.324,-2.707,-0.3985,-2.6245,61.8245,1.484,0.589,178.495,17.356,1.212,2.65,2.01,1.47,1.24,0.41,13.358,13.349,13.705,13.049,13.905,14.156,16.844,101.3925,53.2,6.727,18.36,18.76,19.07,19.075,17.64,125.4,557.4,573.1,68.325,307.05,406.45,382.63,345.5,423.6,1176.85,1193.99,1181.585,1060.75,970.04,577.855,72.4,170.065,280.45,223.51,12.155,12.175,11.5975,12.082,12.923,13.929,14.2505,15.5815,16.714,14.027,13.634,12.796,12.838,13.164,14.25,14.732,16.08,17.136,14.483,13.738,12.767,12.463,13.267,14.371,14.747,16.028,17.136,15.677,14.336,12.904,12.804,13.2165,14.274,15.139,16.0795,16.8705,13.182,12.4435,12.327,12.3405,13.073,13.88,14.464,15.729,17.0095,9.879,10.7175,11.349
1,13.75,422.105,7.022,417.177,7.259,2022.4615,421.717,7.136,413.845,7.684,2013.776,421.964,7.1495,413.4715,7.16,2015.9115,422.3095,7.2585,417.395,7.789,2025.724,421.919,7.315,418.6915,7.485,2022.143,423.351,7.434,419.6605,8.2925,2027.25,3.378,14.1125,0.4175,417.9265,7.3635,-2.412,-0.406,-2.592,65.153,-0.211,0.599,181.827,9.751,1.2115,2.61,1.97,1.485,1.275,0.41,13.889,13.974,14.296,13.523,14.282,14.7935,17.095,101.337,52.37,7.029,18.63,18.96,19.42,17.515,17.61,117.3,538.335,555,66.25,306.55,407.8,363.865,345.3,400.7,1117.73,1161.01,1150.47,1066.28,961.88,341.4,70.64,174.98,153.36,131.09,12.546,12.442,11.675,12.1395,12.917,13.9015,14.2185,15.5625,16.704,14.182,13.8105,12.9845,12.8605,13.1465,14.255,14.7185,16.067,17.132,15.0955,14.281,13.005,12.571,13.269,14.335,14.738,16.018,17.104,16.4985,15.101,13.2575,13.02,13.2465,14.285,15.1365,16.0625,16.8705,13.6555,12.778,12.609,12.3675,13.0895,13.877,14.462,15.716,16.999,9.906,14.053,12.398
1,14.25,422.173,7.065,417.015,7.419,2021.9585,421.3625,7.295,413.7455,7.356,2013.528,421.159,7.115,412.92,7.492,2013.404,421.7005,7.246,413.797,7.652,2021.875,421.6465,7.406,418.194,7.746,2014.9445,423.513,7.591,420.5185,8.532,2019.534,3.471,14.764,0.38,417.599,7.054,-2.39,-0.396,-2.093,60.0635,-0.4045,0.566,156.883,5.534,1.185,2.76,2.13,1.51,1.3,0.4,14.325,14.357,14.779,13.9315,14.762,15.0655,16.816,101.314,51.755,7.6725,18.485,18.885,19.44,17.13,19.29,123.5,489.695,516.6,62.4,305.55,409.25,318.77,345.4,409.3,1001.505,1049.5,1036.82,958.31,817.465,265.66,64.66,213.49,89.35,215.67,13.525,13.0955,12.1175,12.2805,12.969,13.9065,14.236,15.5795,16.7105,14.6015,14.176,13.2165,13.0345,13.1945,14.2625,14.733,16.078,17.133,14.7135,14.187,13.182,12.6475,13.29,14.34,14.73,16.022,17.103,17.081,15.822,13.758,13.31,13.291,14.292,15.153,16.0605,16.8705,14.11,13.194,12.82,12.509,13.111,13.88,14.4625,15.7195,16.998,14.271,11.498,13.805
1,14.75,421.739,7.1945,416.312,7.024,2022.2,420.94,7.3595,414.281,7.106,2011.8175,420.708,7.368,412.196,7.1955,2009.792,421.391,7.785,414.151,7.24,2020.627,421.0515,7.975,416.918,7.119,2012.241,422.8345,8.056,419.139,7.772,2020.3875,3.467,14.908,0.349,417.113,6.9465,-2.011,-0.234,-2.207,54.2535,0.579,0.576,141.2235,7.0905,1.186,2.74,2.08,1.51,1.265,0.36,14.6665,14.633,15.035,14.13,15.1315,15.0665,16.291,101.2905,51.33,8.163,18.4,18.855,19.25,16.725,21.26,123.9,433.12,452.9,56.42,305.9,408.9,278.76,346.7,421.35,900.475,947.88,929.405,829.4,378.125,249.08,58.755,222.72,175.9,166.71,14.1205,13.6555,12.441,12.476,12.985,13.8985,14.222,15.5785,16.709,14.873,14.396,13.429,13.178,13.218,14.2625,14.718,16.073,17.141,14.3715,14.062,13.2325,12.714,13.281,14.346,14.741,16.024,17.138,16.657,15.673,13.824,13.406,13.353,14.294,15.1525,16.059,16.869,14.061,13.323,12.9885,12.625,13.12,13.8755,14.4655,15.718,16.9955,17.9275,10.8005,11.77
1,15.25,421.4365,7.2385,415.594,7.337,2022.081,420.427,7.2775,413.0765,7.538,2013.875,420.154,7.162,411.3335,7.2,2013.941,420.777,7.57,413.5065,6.8315,2018,420.9335,7.575,417.06,7.408,2013.4025,422.541,7.645,420.567,8.625,2020.0905,3.3565,15.3045,0.3015,416.599,7.024,-1.905,-0.1665,-2.1755,52.944,0.869,0.555,115.552,1.394,1.1455,2.74,2.01,1.45,1.205,0.37,15.13,15.287,15.322,14.513,15.2855,15.3855,16.662,101.279,49.7,8.303,18,18.56,18.48,17.895,19.815,96.9,363.225,374.8,47.055,308.7,408.3,211.795,347.1,413.35,765.49,791.53,776.95,664.54,264.92,282.41,49.94,100.375,153.28,182.4,14.1375,13.861,12.6025,12.5455,12.969,13.878,14.2165,15.562,16.6985,14.817,14.497,13.527,13.2075,13.246,14.2375,14.713,16.07,17.129,14.7415,14.2735,13.305,12.767,13.287,14.343,14.713,16.02,17.118,16.079,15.3105,13.875,13.395,13.401,14.296,15.134,16.054,16.8625,13.979,13.229,12.993,12.7455,13.13,13.874,14.4645,15.716,17.0025,15.41,10.665,9.682
1,15.75,420.84,7.0895,415.849,7.224,2022.2605,420.5055,7.145,412.815,7.638,2007.8485,420.599,7.1925,411.453,8.2175,2005.818,420.6085,7.7885,413.401,8.46,2016.8865,421.167,7.5715,416.683,7.0485,2010.94,422.797,7.878,419.139,7.613,2020.62,3.268,15.349,0.2495,416.4345,7.25,-1.577,0.009,-1.472,43.738,0.8615,0.5515,88.978,1.084,1.041,2.68,1.935,1.46,1.15,0.34,15.2245,15.303,15.502,14.497,15.47,15.4225,16.549,101.282,49.57,8.4915,17.62,18.06,18.335,17.425,18.5,71.6,286.58,308.55,38.735,306.7,406.1,150.28,346.9,405.8,603.135,621.5,616.03,505.3,277.38,242.2,39.68,91.58,103.77,145.16,14.172,13.7845,12.6345,12.558,12.999,13.902,14.227,15.577,16.7055,14.589,14.323,13.518,13.182,13.269,14.232,14.702,16.069,17.127,14.983,14.5415,13.485,12.846,13.352,14.368,14.762,16.026,17.137,15.5185,14.9715,13.7975,13.377,13.369,14.3205,15.175,16.069,16.879,13.939,13.355,13.049,12.789,13.15,13.877,14.4765,15.7295,17.008,12.381,10.589,8.766
1,16.25,420.424,7.58,414.4225,7.2725,2019.792,420.314,7.8,412.014,7.256,2012.518,419.918,7.756,411.51,7.668,2007.2,419.933,8.6765,413.2385,7.569,2015.7855,420.237,8.3455,415.259,7.581,2004.286,422.36,8.591,419.344,9.079,2011.698,3.191,15.621,0.189,416.3185,7.146,-1.086,-0.008,-1.027,37.2225,3.216,0.512,50.915,-1.932,0.982,2.43,1.785,1.36,1.12,0.305,15.26,15.3675,15.471,14.613,15.488,15.3265,15.625,101.281,49.05,8.373,16.64,16.815,16.4,15.49,16.38,63.5,203.17,231.8,29.17,311.4,401.5,92.06,347.4,397.8,445.74,492.015,469.075,296.87,168.15,148.86,30.17,54.775,67.16,86.875,13.955,13.805,12.635,12.614,13.027,13.908,14.239,15.588,16.709,14.4955,14.2375,13.529,13.232,13.3025,14.2475,14.7035,16.066,17.136,14.888,14.5055,13.5375,12.881,13.33,14.378,14.7615,16.0245,17.1355,15.4565,14.81,13.711,13.4265,13.3705,14.3275,15.179,16.082,16.873,14.1535,13.5585,13.1195,12.8535,13.167,13.8775,14.492,15.738,17.008,8.3535,9.408,7.585
1,16.75,420.442,7.721,415.067,7.583,2019.29,419.9805,7.844,413.246,8.274,2011.07,419.738,7.8275,412.3495,8.104,2008.4365,420.064,8.3355,412.52,7.66,2022.366,420.7205,8.141,416.517,7.043,2015.755,423.37,8.547,420.095,7.573,2021.0615,2.979,15.512,0.137,416.92,6.737,-0.726,0.177,-0.359,28.287,3.31,0.465,20.216,-8.4655,0.897,2.31,1.63,1.22,0.97,0.26,15.2105,15.513,15.3445,14.569,15.4215,15.2615,14.884,101.289,50.34,8.121,15.225,15.01,14.825,14.04,14.51,49.1,131.6,144.4,19.62,311.6,398.45,27.805,344.9,388.15,271.2,292.68,277.93,154.91,98.625,83.91,19.58,34.02,39.565,42.23,13.817,13.737,12.7025,12.6675,12.9745,13.8875,14.213,15.572,16.688,14.284,14.155,13.577,13.255,13.3075,14.2295,14.701,16.063,17.12,14.493,14.261,13.559,12.966,13.3945,14.378,14.761,16.019,17.129,15.383,14.78,13.755,13.464,13.435,14.3305,15.1615,16.0535,16.8705,14.091,13.509,13.2015,12.919,13.161,13.8715,14.479,15.718,17.006,7.392,6.8835,6.369
1,17.25,420.562,7.369,415.564,7.5645,2020.1475,419.9445,7.6365,413.4065,8.2475,2012.309,419.8405,7.725,411.4105,7.8585,2013.597,419.6965,8.026,413.7,8.389,2016.0695,420.2705,8.1065,417.241,8.188,2011.8515,426.611,8.416,422.348,8.3305,2015.714,2.787,15.324,0.133,416.9335,6.728,-0.275,0.492,0.482,15.669,4.21,0.3965,-3.8175,-15.3735,0.7195,2.1,1.505,0.99,0.82,0.18,15.044,15.327,15.122,14.325,14.991,14.483,13.0495,101.2975,50.57,7.7555,13.63,13.47,13.44,12.7,13.185,33.8,60.25,65.4,10.005,308.1,391.1,-18.96,341.45,380.9,119,131.95,118.13,60.635,61.24,41.44,11.06,19.09,22.575,22.98,13.632,13.604,12.689,12.748,12.997,13.894,14.207,15.562,16.691,14.052,13.985,13.522,13.356,13.326,14.243,14.695,16.06,17.1335,14.142,13.968,13.49,12.998,13.394,14.386,14.75,16.017,17.127,14.7,14.479,13.735,13.518,13.429,14.314,15.166,16.0535,16.8705,13.629,13.267,13.045,12.942,13.146,13.86,14.474,15.7105,16.9985,4.054,3.779,3.04
1,17.75,421.4225,7.107,416.616,7.496,2025.152,420.212,7.549,413.6645,8.873,2009.906,420.1255,7.633,412.953,8.919,2009.143,420.752,8.104,415.848,8.163,2016,421.2745,8.4035,416.8045,6.9765,2014.206,430.9865,8.445,425.933,8.217,2017.274,2.706,14.895,0.16,417.2,6.857,0.319,0.743,1.39,8.29,3.7485,0.27,-11.6465,-21.773,0.551,1.87,1.34,0.79,0.57,0.11,14.701,14.884,14.709,13.8985,14.122,13.295,10.657,101.313,52.61,7.296,12.165,11.66,11.62,11.34,11.17,14.3,11.61,16.9,2.42,302.65,384.35,-67.37,334.2,370,28.79,29.11,27.445,18.755,15.38,12.47,2.88,6.36,6.78,7.18,13.1175,13.1595,12.6225,12.727,12.9975,13.881,14.1925,15.5585,16.683,13.466,13.678,13.4125,13.3155,13.3405,14.2375,14.6905,16.0595,17.119,13.5625,13.562,13.4155,12.9815,13.3835,14.373,14.712,16.017,17.1095,13.798,13.882,13.51,13.51,13.397,14.309,15.166,16.0535,16.8705,12.962,12.693,12.886,12.84,13.187,13.853,14.4725,15.7085,16.997,0.383,0.636,0.026
1,18.25,421.448,7.08,415.754,7.278,2025.694,420.892,7.483,413.814,7.572,2025.429,420.936,7.491,411.935,7.824,2020.566,421.0755,8.375,414.082,8.577,2023.0315,422.3615,8.6565,417.626,9.22,2011.878,436.246,8.6235,431.0845,8.805,2006.929,2.915,14.524,0.166,417.343,7.19,0.537,1.0245,1.699,3.698,1.516,0.224,-8.869,-19.4275,0.433,1.925,1.16,0.67,0.5,0.1,14.363,14.335,14.036,12.945,13.236,12.0145,9.222,101.33,54.59,6.7795,10.935,10.265,10.36,10.54,10.08,1.8,-2.85,2.9,0.52,301.8,378.85,-83.76,331.1,362.8,1.65,1.19,1.195,0.74,0.72,0.61,0.32,0.32,0.32,0.45,12.469,12.6085,12.3885,12.722,12.9945,13.8775,14.195,15.559,16.687,12.8495,13.1725,13.198,13.283,13.361,14.239,14.6915,16.06,17.1135,12.929,13.1835,13.1815,12.9295,13.392,14.384,14.71,16.017,17.1075,12.856,13.186,13.142,13.432,13.434,14.304,15.1625,16.054,16.8705,12.264,12.198,12.652,12.846,13.184,13.842,14.468,15.7075,16.996,-3.302,-2.258,-4.107
1,18.75,421.508,7.2195,416.4635,7.7605,2026.758,421.5335,7.535,414.6945,8.359,2018.279,421.44,7.6285,413.859,8.837,2010.125,421.631,8.1835,413.1545,7.942,2022.778,424.149,8.858,417.638,7.297,2018.045,439.6895,8.666,432.2665,8.072,2005.5465,2.9455,14.0965,0.186,418.142,7.185,0.7105,0.938666666666667,1.708,2.841,0.992,0.2215,-9.438,-14.985,0.477,1.99,1.26,0.72,0.49,0.09,13.724,13.737,13.575,12.5665,12.537,11.1055,8.733,101.335,55.58,6.35,10.64,10.03,10.06,10.12,9.9,0.9,-4.33,2,0.32,302.8,375.2,-82.895,330.7,360.2,0.08,-0.04,0,-0.125,-0.04,-0.03,0.18,0.05,-0.06,0.13,11.939,12.0905,12.202,12.594,12.9745,13.878,14.1985,15.555,16.685,12.304,12.7085,12.8815,13.1955,13.3615,14.235,14.6905,16.0595,17.111,12.328,12.7815,12.9385,12.871,13.4135,14.3955,14.7085,16.0165,17.106,12.028,12.63,12.744,13.29,13.43,14.298,15.158,16.054,16.8705,11.608,11.759,12.45,12.735,13.16,13.832,14.459,15.706,16.995,-5.121,-4.162,-5.7825
1,19.25,422.638,7.1735,414.83,7.113,2025.12,422.015,7.637,414.819,7.597,2018.611,422.074,7.736,414.2515,7.3755,2018.611,423.283,8.671,415.841,8.267,2025.2115,425.448,9.097,420.896,9.09,2014.089,443.2075,8.6105,435.244,8.7245,2007.644,3.129,13.668,0.1765,418.704,7.062,0.762,0.852833333333333,1.717,2.359,0.468,0.231,-11.123,-11.81,0.502,2.03,1.265,0.75,0.49,0.1,13.243,13.299,13.0205,12.2505,12.0105,10.634,8.307,101.34,54.66,6.0275,10.32,9.725,9.71,9.8,9.68,0.9,-4.1,1.9,0.285,302.15,373.4,-80.61,327.8,357.3,0.08,-0.05,-0.01,-0.14,-0.05,-0.04,0.17,0.05,-0.07,0.12,11.57,11.784,11.9915,12.474,12.9485,13.8815,14.2015,15.559,16.6835,11.792,12.3555,12.639,13.0275,13.3445,14.2295,14.689,16.058,17.109,11.673,12.1995,12.714,12.769,13.404,14.4015,14.7125,16.0165,17.104,11.266,11.926,12.628,13.167,13.405,14.293,15.154,16.054,16.869,11.13,11.354,12.273,12.603,13.143,13.822,14.456,15.7035,16.9935,-8.253,-7.19,-9.586
1,19.75,423.2735,6.566,417.998,7.207,2026.255,422.314,7.201,416.319,7.429,2018.3,422.582,7.2435,414.889,8.043,2015.148,424.1375,7.387,417.551,7.778,2024.75,426.801,7.896,420.628,7.765,2017.514,444.6875,7.978,437.309,8.567,2000.9595,3.13,13.34,0.173,419.404,6.976,1.022,0.767,1.726,2.063,-0.056,0.22,-11.566,-11.58,0.527,2.025,1.205,0.7,0.49,0.1,12.795,12.847,12.638,11.935,11.691,10.308,7.843,101.381,55.865,5.738,9.96,9.04,9.08,9.62,8.89,0.9,-3.895,2,0.3,300.3,371.6,-77.795,326.3,355.4,0.08,-0.05,0,-0.15,-0.05,-0.04,0.17,0.04,-0.07,0.12,11.2395,11.5715,11.787,12.3505,12.9305,13.8845,14.2085,15.56,16.6815,11.408,12.036,12.428,12.921,13.317,14.2205,14.688,16.0565,17.107,11.279,11.8015,12.521,12.725,13.3935,14.407,14.716,16.016,17.1025,10.832,11.67,12.458,13.028,13.385,14.288,15.152,16.054,16.8675,10.715,11.105,12.064,12.459,13.138,13.811,14.45,15.6995,16.996,-10.305,-9.703,-12.0475
1,20.25,423.893,6.5925,418.3115,7.282,2026.667,424.072,7.09,415.679,7.948,2025.373,424.115,7.099,415.7745,7.3445,2021.423,424.816,7.3855,416.824,7.9,2027.891,429.115,7.703,421.828,8.371,2012.709,444.913,8.157,435.656,8.704,2004.0525,3.241,12.998,0.182,419.45,7.169,1.0495,0.568,1.364,1.9895,-1.049,0.212,-12.3995,-10.393,0.487,2.05,1.23,0.68,0.48,0.1,12.387,12.435,12.009,11.4295,11.2165,9.58,7.3625,101.424,56.33,5.48,9.44,8.69,8.715,9.51,8.77,0.9,-3.9,2,0.25,302.5,368.3,-76.95,325.1,353.65,0.08,-0.05,-0.01,-0.15,-0.05,-0.04,0.17,0.04,-0.065,0.12,11.023,11.298,11.639,12.308,12.909,13.867,14.216,15.561,16.689,11.206,11.758,12.301,12.839,13.326,14.217,14.703,16.066,17.109,11.023,11.64,12.31,12.659,13.392,14.409,14.738,16.023,17.112,10.391,11.4035,12.3095,12.887,13.366,14.2945,15.158,16.055,16.87,10.4885,10.9295,11.8785,12.387,13.141,13.801,14.4595,15.708,17,-11.488,-11.054,-13.683
1,20.75,424.435,6.886,418.594,7.574,2027.264,424.652,7.137,417.728,7.698,2012.875,425.185,7.161,416.222,8.293,2021.231,426.045,7.3545,416.865,8.111,2025.11,429.774,7.971,422.891,8.385,2023.641,453.521,8.094,452.1095,8.789,2004.389,3.1995,12.572,0.182,420.2865,7.1795,1.151,0.598,1.7545,1.667,0.037,0.2355,-10.394,-8.918,0.5245,2.09,1.27,0.725,0.55,0.11,12.034,12.1425,11.669,10.965,10.843,8.864,6.919,101.4225,58.595,5.134,9.03,8.49,8.675,9.245,8.755,0.9,-3.83,1.9,0.26,300.9,367,-73.46,324.15,351.55,0.08,-0.05,-0.01,-0.19,-0.06,-0.04,0.175,0.035,-0.07,0.12,10.834,11.101,11.509,12.207,12.902,13.878,14.213,15.559,16.688,10.897,11.54,12.158,12.812,13.351,14.217,14.708,16.067,17.107,10.723,11.484,12.248,12.606,13.403,14.399,14.736,16.024,17.11,10.1545,11.08,12.1465,12.782,13.3485,14.296,15.164,16.063,16.868,10.222,10.7875,11.7645,12.295,13.139,13.807,14.437,15.702,16.992,-12.0955,-11.095,-14.167
