DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
7,13.25,412.07375,25.901375,403.88865,25.4172,2040.457275,411.95275,26.321625,403.83075,25.48425,2047.116,415.443025,25.99,404.158075,26.027,2057.31705,411.6306,27.16,403.4225,25.2982,2048.6681,412.50745,27.209825,403.8761,26.0639,2040.08635,438.293575,29.12395,421.82875,28.524,2039.917625,4.6775,30.953625,0.6255,404.8392,29.9094,-4.66960000000002,1.7825,-4.042,512.354125,26.87545,0.922875,176.8712,17.0557,1.873875,3.254,2.026,0.6985,0.736,0.36,29.3022,29.940075,29.3944,29.49565,29.42845,29.4036,28.429,96.822425,93.463,21.489775,28.452,28.533,28.5975,35.286,32.448,495.1025,944.32675,946.835,143.7675,429.565,482.32,716.846,481.26,492.28,1932.9335,1883.864,1886.55,988.25475,513.598,295.29,67.36875,130.36,613.911999999999,212.014,23.1032,20.9584,18.0828,17.0596,15.905,14.54075,13.9126,12.94525,11.6044,22.6937,21.006875,18.6422,17.3049,15.7614,15.119,14.1795,13.029875,11.828125,21.11115,19.699425,17.6859,17.326775,15.47895,14.5984,14.03765,12.7176,11.7258,21.3219,19.5837,18.0395,17.0674,15.8608,14.7712,13.9026,13.2276,11.107175,24.00095,22.70295,19.7426,18.4446,16.6488,15.60435,15.3215,13.343,11.90625,34.627925,24.19125,31.6614
7,13.75,406.937,25.77365,402.2726,25.256,2049.0081,407.067475,26.3535,397.7218,26.4953,2040.6685,405.82135,26.6546,398.4465,26.47125,2053.6831,407.184,26.821,403.037525,26.632325,2036.50595,409.88285,27.600325,403.8688,25.8332,2038.582875,437.019875,30.2375,426.64565,31.49855,2031.71805,4.96715,31.0709,0.772799999999999,405.3445,29.05155,-3.36200000000001,3.12605,-0.859500000000001,521.071,35.5978,0.92075,149.978525,16.943075,1.94595,3.384,2.04725,0.73,0.74825,0.37,29.18735,30.390175,29.2714,29.3782,29.36055,28.90965,28.0651,96.88,89.998,22.1596,28.298,28.39,28.46325,34.534,29.032,477.6825,904.907,912.3075,137.25825,425.965,481.7125,690.3445,479.9,481.88,1840.5125,1828.576,1789.784,606.008,413.97775,85.752,64.622,81.7239999999999,148.564,151.436,23.0876,21.0418,18.1274,17.0648,15.9026,14.54365,13.915,12.94525,11.6052,22.6228,20.98075,18.6505,17.312925,15.762375,15.12,14.1808,13.03175,11.829125,21.3076,19.745075,17.784475,17.319525,15.4805,14.59625,14.038375,12.7162,11.7268,21.2602,19.66485,18.0578,17.0974,15.8671,14.77365,13.904,13.2278,11.108175,24.0363,22.7263,19.8696,18.4708,16.6458,15.60295,15.32375,13.343,11.90725,35.2838,24.817625,31.8691
7,14.25,408.5493,26.20665,401.6512,26.760925,2033.5544,407.1105,26.345525,401.3335,26.9236,2042.026775,407.0858,26.5507,401.827225,26.679525,2049.0836,409.6781,27.1907,404.315,27.603,2045.12265,406.9152,27.127075,397.22915,27.208825,2029.6512,438.6649,30.722,424.22525,29.55355,2029.043875,4.862,31.076,0.574,403.8475,30.024875,-4.56590000000001,2.2865,-1.745625,485.721,32.317,0.901,141.508025,12.6605,1.882,3.32,2.0045,0.74475,0.76,0.35825,29.185825,30.232175,29.2336,29.3624,29.2629,28.9435,27.71845,96.8115,96.547,22.351175,28.076,28.162,27.7365,34.056,28.52275,469.2,844.498,858.1825,132.26425,429.0825,481.6825,638.9565,478.465,472.325,1738.526,1713.544,1702.24,374.776,337.094,170.076,62.76,70.904,167.6915,160.914,23.0082,21.0578,18.1788,17.078,15.901,14.54375,13.9164,12.9452,11.6062,22.5053,20.93925,18.67,17.326725,15.7624,15.12225,14.18225,13.02825,11.830125,21.1458,19.8776,17.84735,17.32,15.485875,14.596,14.0392,12.71325,11.728525,21.18835,19.71055,18.058375,17.12795,15.8734,14.7761,13.9054,13.2274,11.109025,23.9809,22.7403,19.9078,18.4978,16.6412,15.601,15.32625,13.343,11.90825,37.820275,25.8107,31.741225
7,14.75,407.4694,26.4004,403.241625,26.083275,2042.7866,406.919175,26.522475,397.043275,27.936775,2033.0162,410.31795,26.72615,397.41685,27.458275,2041.3167,405.3123,27.10345,403.561175,26.75805,2032.06545,409.529,27.4816,402.48125,27.876875,2034.46925,441.269125,29.964,430.809,28.214,2028.813,4.8702,31.2343,0.683200000000001,403.70545,29.9174,-1.269425,2.6356,-0.479700000000003,434.3765,25.310125,0.8905,132.1536,16.25295,1.8707,3.358,1.98475,0.74825,0.76,0.368,29.2721,30.405,29.2106,29.29175,29.02175,28.826,27.46155,96.7325,94.72825,23.21025,27.766,27.804,27.438,32.728,28.692,428.72,786.264,801.5,124.108,427.84,481.14,583.412,475.78,471.42,1634.55275,1595.39,1563.334,396.178,534.694,109.742,58.28475,88.8839999999999,139.404,239.49,23.0642,21.1256,18.2288,17.0914,15.8996,14.54475,13.9178,12.9452,11.6064,22.34995,20.924125,18.6317,17.358575,15.763375,15.12375,14.1837,13.03275,11.83025,21.05025,20.076575,17.884425,17.311625,15.4894,14.5945,14.03955,12.7182,11.7286,21.1191,19.7267,18.097,17.13755,15.87975,14.775,13.9068,13.2272,11.110025,24.14055,22.7448,19.934,18.525,16.6366,15.6005,15.3285,13.343275,11.90925,34.869975,26.76055,30.1584
7,15.25,407.0858,26.4566,401.9767,26.29465,2029.47295,406.1705,26.4235,401.9612,26.448,2037.576675,409.730175,26.5834,402.9605,26.03475,2041.267525,406.385425,27.30665,404.847875,26.085175,2038.23735,408.334875,27.68175,397.507825,26.930325,2031.9456,448.5556,29.2854,434.270025,29.229825,2021.352875,4.94975,31.339925,0.659025,402.8461,30.3364,-2.84094999999999,3.0088,-3.551425,397.193825,25.664475,0.916975,106.7052,15.747725,1.912175,3.372,2.08,0.75825,0.766,0.38,29.4637,30.2414,29.5302,29.50885,29.254925,29.125275,27.3015,96.73265,94.438,23.310025,27.6,27.754,27.2895,32.818,27.408,369.3,701.383,712.68,112.554,429.64,482.58,514.282,473.5,468.02,1447.1995,1444.288,1421.444,386.055999999999,529.079999999999,57.578,53.03025,104.628,57.112,129.06,22.9536,21.0918,18.2748,17.1064,15.8992,14.546225,13.9192,12.9452,11.6072,22.36115,20.87725,18.6089,17.380975,15.76435,15.12875,14.18485,13.031875,11.831125,21.1619,20.1259,17.920575,17.311325,15.49435,14.593625,14.040275,12.72,11.7298,20.9794,19.7235,18.1392,17.14275,15.8871,14.77895,13.9084,13.2276,11.111025,24.3003,22.8036,19.9788,18.5534,16.6324,15.60205,15.3305,13.343275,11.91025,31.918175,28.0976,30.1555
7,15.75,408.13355,26.7545,398.31785,26.261525,2033.21875,407.3778,27.0032,396.3536,26.4343,2029.272925,410.6358,26.68175,398.1114,28.7606,2037.23395,407.267275,27.810975,404.883775,26.964775,2025.9102,408.3634,27.557,403.393375,26.55775,2029.5144,456.559925,29.68545,436.844,28.497,2022.431,4.918925,31.181675,0.635599999999999,402.61185,30.2005,-1.9442,3.0385,-1.2205,332.377075,23.54895,0.8671,83.7375,13.4173,1.888775,3.258,1.8375,0.735,0.744,0.36,29.11295,29.99115,29.1416,29.1278,28.921725,28.6253,26.7053,96.72815,94.201,23.4771,27.068,27.084,26.6435,32.402,26.332,326.02,633.0355,650.72,101.704,429.36,478.06,455.4285,470.34,462.24,1289.49125,1289.334,1266.292,499.32,155.992,29.968,46.96575,59.662,32.546,60.8019999999999,22.7512,20.9872,18.3114,17.1226,15.8996,14.5487,13.9208,12.9454,11.6072,22.19755,20.772125,18.6133,17.4203,15.765325,15.13375,14.1884,13.032,11.832125,21.09745,20.1356,17.955025,17.310675,15.49745,14.59275,14.040275,12.7208,11.73,20.9468,19.7275,18.1725,17.14725,15.8935,14.7819,13.9098,13.2292,11.1126,24.00965,22.8588,20.031,18.583,16.63,15.606175,15.33375,13.3433,11.91125,30.129675,27.74855,30.25455
7,16.25,410.3161,26.87055,401.3555,27.116,2029.1164,409.818,27.2974,400.83525,27.726625,2030.0782,409.180925,27.182,403.471,27.36465,2035.0552,406.6534,27.6142,404.671275,28.07185,2031.321475,411.81515,27.9708,399.2692,27.77,2026.0588,486.651025,29.5713,440.2452,31.18105,2024.702,4.8336,31.1062,0.76285,402.8138,30.477325,0.107999999999994,4.137,3.3745,322.09,25.3991,0.87695,72.54125,10.282625,1.8288,3.296,1.7715,0.7,0.753999999999999,0.34,28.893,29.857875,28.814,28.67885,28.371275,28.2804,26.3491,96.7594,93.3225,23.6247,26.774,26.746,26.326,32.332,25.912,297.58,540.972,570.86,89.388,431.38,475.66,381.1755,467.16,459.68,1137.029,1136.992,1095.394,809.871999999999,230.962,23.338,41.9095,39.274,21.748,32.496,22.4778,20.8478,18.353,17.1436,15.9002,14.55065,13.923,12.9456,11.608,22.0662,20.658375,18.5836,17.4381,15.7673,15.138,14.1911,13.032,11.83225,21.0623,20.145125,17.989975,17.31415,15.5053,14.591875,14.040275,12.721,11.7308,20.83745,19.74155,18.2006,17.15145,15.89905,14.7833,13.9104,13.2294,11.1136,23.93145,22.7727,20.1058,18.6086,16.628,15.610025,15.33675,13.3436,11.91225,28.061025,26.06,30.1418
7,16.75,410.79725,27.5835,400.7669,26.992525,2033.883475,408.412,27.6853,398.73875,27.724375,2027.438525,411.20375,27.4071,399.18975,28.02085,2033.8113,409.71515,28.4804,408.307,24.905,2024.345625,420.49805,28.370875,404.0202,27.9848,2025.353025,486.887875,30.38375,455.437225,30.664775,2019.885975,4.767,30.9157,0.5252,403.667475,31.09705,2.3112,4.4283,3.311275,254.772,27.56355,0.8736,44.540625,14.1159999999999,1.6649,3.124,1.6785,0.67825,0.731999999999999,0.33,28.63085,29.673,28.4918,28.4022,28.205825,27.8869,25.9233,96.77215,94.968,23.19525,26.636,26.244,26.0485,32.148,25.384,253.68,438.1635,465.3,75.49,429.74,474.58,288.6205,464.96,455.82,949.22225,946.376,919.758,593.33,81.198,34.344,37.6675,31.72,20.048,23.8,22.2742,20.7694,18.3456,17.1732,15.9018,14.551075,13.925225,12.945775,11.609,21.9035,20.54825,18.5554,17.449075,15.7683,15.142,14.1945,13.032125,11.833125,21.00755,20.15295,18.0037,17.502875,15.538925,14.613425,14.039825,12.722,11.7318,20.78245,19.65485,18.2213,17.1548,15.89565,14.78455,13.9118,13.229,11.1146,23.71955,22.67615,20.1178,18.6258,16.6272,15.6133,15.33975,13.3436,11.91325,26.7937,25.221425,27.5471
7,17.25,410.0277,27.488575,400.772,27.8349,2022.0716,410.153,27.571,400.9525,28.2902,2025.346625,410.966,27.532,400.02735,27.79365,2032.595375,415.2468,28.11375,401.83145,27.8424,2025.57395,416.8372,28.5857,403.72165,27.3774,2019.21625,520.8365,30.473425,475.4063,29.3729,2004.93565,4.6632,30.64425,0.480049999999998,404.60385,30.727,3.50119999999999,5.675075,10.0415,237.664875,34.02205,0.821625,31.276,8.51275,1.69705,2.89,1.5765,0.67825,0.66,0.328,28.3649,29.800825,28.1118,28.1292,27.729825,27.377925,25.55705,96.791975,95.70375,22.6729,26.468,25.858,25.679,31.614,24.972,199.22,359.9215,384.22,63.32,432.94,471.4,229.883,464.88,454.04,795.36,776.396,761.47,423.924,63.97,20.64,43.6005,22.222,23.578,17.586,22.0698,20.7168,18.367,17.201,15.9034,14.5504,13.9267,12.945775,11.6098,21.7754,20.4925,18.5267,17.470675,15.7693,15.14625,14.19705,13.032125,11.83325,20.9312,20.154325,18.0027,17.34485,15.5358,14.591575,14.039375,12.7236,11.7328,20.78945,19.6784,18.23885,17.15745,15.8932,14.78565,13.9132,13.23,11.115025,23.49145,22.5634,20.1278,18.6416,16.6274,15.61755,15.34275,13.3446,11.91425,25.86115,24.467975,26.20055
7,17.75,411.195,27.608875,402.558,27.342,2026.537,413.7785,27.79225,402.7364,28.2304,2022.984,415.4654,27.5296,403.1297,26.2546,2026.8,417.721,28.0682,405.91545,29.3978,2021.8577,421.7689,28.42875,410.1552,28.94895,2023.896,544.71965,29.9835,518.929,30.258,2012.601,4.128875,30.23345,0.403725,406.612125,31.2064,3.283775,6.00071666666667,9.63803333333333,200.057375,31.6769666666667,0.799875,32.808525,5.350225,1.46495,2.808,1.54575,0.5765,0.608,0.288,28.141175,29.6628,27.958,27.9007,27.40435,26.7685,25.1262,96.7571,95.94875,21.3635,26.395,25.532,25.42,31.098,24.402,156.52,275.9755,294.86,49.86,435.24,470.06,161.134,461.62,450.7,615.49,598.622,596.22775,249.082,47.774,10.962,43.6875,16.762,10.118,11.784,21.8064,20.6394,18.3654,17.2308,15.906,14.548725,13.92835,12.9456,11.61,21.66665,20.457375,18.5212,17.472725,15.7703,15.1505,14.20045,13.032125,11.834125,20.8752,20.14715,17.9987,17.505425,15.531675,14.61225,14.039375,12.764,11.734,20.77165,19.67245,18.2556,17.1598,15.8917,14.7869,13.9148,13.2306,11.1166,23.24445,22.43375,20.1212,18.6622,16.628,15.6211,15.3465,13.346,11.91525,24.881775,23.378225,25.08975
7,18.25,414.85855,27.47145,401.6406,28.6686,2034.379375,414.832575,27.8836,397.1192,30.103125,2037.572,419.150625,27.0915,397.956275,27.95945,2038.293625,416.97665,28.4224,398.394325,28.930625,2038.07165,423.5064,28.711,415.86535,25.95265,2025.2796,577.9154,29.9056,523.8725,29.37,2008.1091,3.9816,29.892025,0.5425,408.5256,31.4706,10.659,6.32635833333333,9.23456666666667,137.1972,29.3318833333333,0.763825,6.231,3.33019999999997,1.755275,2.81975,1.797,0.61475,0.613999999999999,0.26,27.6948,28.8494,27.4886,27.15815,26.2608,25.92945,24.47765,96.730875,96.99625,19.59175,25.72,24.944,24.8435,30.57575,23.878,112.6,189.339,203.56,34.394,432.555,464.2425,76.3445,458.64,447.48,412.766,416.698,401.956,142.556,34.606,7.382,29.5795,11.594,6.722,8.54,21.6064,20.5356,18.3548,17.2576,15.9098,14.54805,13.9288,12.9466,11.6108,21.48885,20.345875,18.519,17.46985,15.77035,15.15525,14.204,13.0324,11.83425,20.65225,20.1046,17.992,17.50495,15.528,14.61175,14.038925,12.765,11.7348,20.69165,19.6358,18.27075,17.15935,15.89115,14.786175,13.9154,13.2316,11.1176,22.9788,22.28175,20.0988,18.6744,16.6366,15.6252,15.35075,13.347,11.916975,23.506825,22.41715,23.7635
7,18.75,415.439625,27.833875,402.7527,27.318575,2040.37605,416.34845,28.229225,403.26995,27.832875,2035.51175,417.49025,27.14725,404.1748,26.931125,2041.485,421.724925,28.494175,419.23915,25.9394,2037.660475,432.89965,28.9593,417.60675,28.7457,2043.39235,611.606375,29.08025,541.894675,29.993875,2026.83275,3.690975,29.327975,0.503424999999998,410.224375,31.40175,5.7245,6.652,8.8311,82.79655,26.9868,0.6521,4.18719999999998,0.724899999999998,1.241075,2.5295,1.50875,0.53,0.59475,0.25,26.906975,27.8739,26.6036,26.17375,25.731,25.161,23.902125,96.7539,97.422,17.88235,24.70675,24.27475,24.1525,29.7795,23.14425,71.655,108.58725,115.9075,20.76325,431.2175,457.45,28.90775,453.4675,443.33,221.75675,218.07525,207.874,56.52975,19.427,5.8135,13.61625,6.97199999999999,4.218,5.152,21.4112,20.2682,18.34185,17.27765,15.917475,14.547575,13.9313,12.94595,11.61195,21.3014,20.2021,18.476,17.465,15.772,15.15875,14.20655,13.033475,11.836,20.51025,19.8938,17.983125,17.502825,15.525725,14.61245,14.038475,12.767,11.7367,20.61915,19.6096,18.27875,17.1625,15.88965,14.78825,13.9177,13.233,11.1186,22.82175,22.1524,20.06785,18.684825,16.646625,15.629025,15.356,13.347,11.917975,22.08545,21.7612,22.6256
7,19.25,416.8141,27.9273,406.3063,27.5927,2054.61875,418.10775,28.075075,403.7974,27.9499,2054.3059,423.454325,27.10145,418.482175,26.6546,2055.757125,434.7725,28.4858,428.132,28.8864,2044.09645,448.4999,28.479325,429.547375,28.301325,2035.27835,632.079199999999,29.0154,553.0779,28.3272,2028.65145,3.3901,28.5695,0.4414,411.7791,31.6645,7.13645,8.53339999999999,13.7794,49.8538,15.48205,0.6103,0.434799999999994,-0.0598750000000003,1.1284,2.454,1.4755,0.5385,0.556,0.248,26.25765,27.2542,25.7258,25.63145,25.2795,24.39815,23.2334,96.7646,97.181,15.91045,24.43,23.92,23.759,28.642,22.566,40.6,44.3155,47.5,9.024,428.3,450.88,12.036,449.64,439.52,87.61,82.35,79.102,26.152,10.012,3.316,4.861,3.706,2.176,2.484,21.1702,20.1534,18.3226,17.286,15.926,14.54725,13.9294,12.9466,11.6126,20.962075,20.080625,18.4064,17.514025,15.77045,15.163,14.20995,13.0297,11.836125,20.346825,19.8297,17.9792,17.49415,15.6168,14.6145,14.03775,12.7298,11.737,20.50975,19.55675,18.275,17.160975,15.89005,14.787425,13.9182,13.2348,11.1196,22.4477,21.98785,20.0284,18.6972,16.6684,15.63305,15.361775,13.347,11.9185,20.485,20.2775,21.574125
7,19.75,420.8764,27.7639,407.9757,28.8125,2042.5076,424.6976,27.877,407.931,28.55315,2032.156925,431.2435,26.5095,416.1668,26.991,2050.074025,453.609625,27.77775,442.4665,28.887,2046,463.46255,27.703525,445.478475,29.1225,2045.4514,603.2119,27.8137,592.028475,29.8017,2041.2351,3.36915,28.0778,0.582649999999999,414.04065,31.66545,9.36979999999999,10.3673,14.323875,42.480675,9.198,0.618299999999999,2.64282500000001,0.294725,1.20175,2.566,1.449,0.537,0.526,0.23,25.8639,26.1363,25.1228,25.246,24.84385,24.0155,22.743375,96.751,97.445,13.86865,24.236,23.498,23.2325,27.344,22.216,13.46,7.281,15.14,2.424,426.34,445.44,-1.7385,447.82,436.74,19.338,17.832,16.428,7.44799999999999,2.388,1.54375,1.111,1.01,0.689999999999999,0.908,20.8466,20.0204,18.3088,17.2934,15.9318,14.5464,13.9284,12.9468,11.6128,20.782475,19.87975,18.3235,17.496775,15.769525,15.16725,14.21235,13.028875,11.83625,20.12985,19.75555,17.9674,17.48505,15.6178,14.6114,14.0373,12.7308,11.7378,20.355125,19.49265,18.274375,17.1602,15.8905,14.788075,13.9196,13.2368,11.1206,22.08165,21.7914,19.9988,18.6766,16.6784,15.63725,15.366,13.347275,11.9195,19.02845,19.5522,19.7464
7,20.25,422.4575,27.00175,411.33855,27.60465,2052.248625,429.04005,27.28205,415.4425,27.8295,2048.0487,445.158,26.458,433.1724,25.800325,2053.9006,458.369225,27.109625,465.912125,28.219675,2044.8438,477.6745,27.1815,459.8244,28.9274,2026.8787,649.70475,27.44675,564.4974,26.3485,2050.86675,3.2014,27.496,0.5535,415.58535,30.6175,9.79352499999999,8.244575,11.9882,28.5682,8.26292500000002,0.6054,-0.842525000000003,1.52905,0.9764,2.218,1.361,0.47825,0.487999999999999,0.20825,25.230275,25.7558,24.7624,24.6603,24.4271,23.5428,22.3016,96.741,97.5725,12.34705,23.706,23.024,22.8465,26.83775,21.98825,2.78,-0.802500000000001,4.2,1.388,423.96,442.02,-2.38500000000003,443.99,434.4825,1.172,1.108,1.274,2.19599999999999,0.818,1.188,0.36,0.32,0.29,0.57,20.5428,19.895,18.2872,17.2988,15.9326,14.54555,13.9274,12.9468,11.6136,20.369475,19.778875,18.2193,17.5107,15.7686,15.1715,14.21575,13.028875,11.837125,19.91185,19.61255,17.9294,17.486225,15.5228,14.6123,14.036575,12.7316,11.7388,20.20865,19.414025,18.265875,17.15825,15.9052,14.78925,13.918,13.2392,11.1216,21.75855,21.59025,19.933,18.6626,16.6798,15.64145,15.372,13.347275,11.9205,17.0108,18.46555,18.7022
7,20.75,428.5335,27.0129,419.2537,27.21135,2047.7123,437.378,27.32665,426.4306,27.8473,2050.310075,450.9266,26.5169,443.016525,25.7503,2069.6203,471.2695,26.5728,465.71685,26.31075,2055.342175,490.132575,26.637325,477.88275,28.294,2046.238775,582.692075,26.86865,607.25605,27.558325,2044.63475,3.47175,26.880375,0.5665,418.7194,30.7695,11.03575,7.098125,12.3806,28.315875,11.4379,0.57725,-0.402,2.8848,1.11625,2.274,1.444,0.53475,0.478,0.2,24.878775,25.318875,24.4806,24.4747,24.255375,23.20945,22.0021,96.764,96.774,10.955575,23.494,22.912,22.6015,26.282,21.852,2.28,-0.763500000000004,3.7,1.314,421.9,439.26,-0.980000000000014,442.16,433.18,0.32,0.356,0.5,2.034,0.793999999999999,1.148,0.34,0.28,0.27,0.558,20.2836,19.7254,18.2604,17.3022,15.9364,14.5457,13.9266,12.9468,11.6144,20.20925,19.67725,18.147,17.52155,15.76765,15.17575,14.2183,13.02975,11.83725,19.767425,19.506,17.8786,17.4764,15.5136,14.61255,14.036575,12.7302,11.739,20.1075,19.324475,18.2516,17.154125,15.92155,14.790425,13.9178,13.2418,11.1226,21.51605,21.4195,19.8566,18.6476,16.682,15.6452,15.376,13.34755,11.92225,15.347,17.6667,16.9928
7,21.25,426.7182,26.7775,415.930825,26.875225,2064.591075,443.20675,26.882,428.5792,26.5126,2050.6398,461.576525,26.18575,446.1359,24.8705,2057.31615,469.5791,26.2703,465.398125,25.3233,2056.89595,495.0833,26.3416,473.9634,26.620975,2048.9596,600.3771,26.573975,574.12605,25.50175,2061.9465,3.6828,26.31955,0.529899999999999,421.7097,31.022075,9.87959999999999,8.008125,12.57815,26.51785,8.7608,0.65125,-1.84975,5.90789999999999,1.13025,2.4765,1.3505,0.52475,0.54,0.226,24.4012,24.48855,23.7808,24.01045,23.6925,22.977125,21.92735,96.7809,96.41725,10.011525,23.37825,22.734,22.5535,25.45,21.68,2.1,-0.8,3.7,1.334,417.3,438.6,-0.668500000000023,442.02,431.9475,0.31,0.348,0.5,2,0.791999999999999,1.14475,0.33,0.28,0.26,0.548,20.1274,19.5756,18.252325,17.303,15.94325,14.545325,13.9256,12.947,11.6146,20.01095,19.5685,18.0812,17.524,15.765725,15.18,14.22275,13.02875,11.838125,19.684575,19.4368,17.853,17.4654,15.5106,14.61265,14.036125,12.7272,11.7402,19.99135,19.232675,18.2305,17.150225,15.9384,14.7916,13.917,13.2442,11.1236,21.3381,21.21725,19.7783,18.631475,16.684,15.6494,15.38,13.3476,11.9225,15.185375,17.4728,16.0474
7,21.75,431.743675,27.0805,425.107,26.587775,2074.77205,440.94165,27.2457,427.5676,27.1774,2075.7545,455.7475,26.053675,447.275125,26.46025,2086.0559,482.7283,26.3859,483.252825,27.966225,2071.9474,502.731025,26.09455,499.70125,25.27475,2064.22525,608.427125,26.362475,569.188575,26.9071,2074.24735,3.594025,26.126825,0.538625,425.3024,30.713175,9.596,7.736825,12.6937,23.3636,6.608,0.63945,2.74925,3.04687499999999,1.12405,2.57425,1.406,0.56,0.55,0.2385,24.192775,24.207775,23.97735,23.9193,23.819225,23.174075,21.83065,96.792375,96.64775,9.145375,23.153,22.5655,22.496,24.966,21.5105,2.1,-0.8985,3.7,1.09475,420.895,439.29,-1.03900000000003,441.26,431.1475,0.30825,0.3665,0.49,1.991,0.757749999999999,1.13775,0.33,0.27,0.26,0.54,19.99935,19.455425,18.24625,17.302075,15.94335,14.54495,13.92565,12.947125,11.6156,19.8311,19.43005,18.021575,17.506,15.766,15.18425,14.226125,13.028475,11.840675,19.61695,19.378375,17.838325,17.4534,15.507775,14.61285,14.0354,12.726975,11.74205,19.91535,19.1925,18.215375,17.14515,15.9543,14.79395,13.917,13.24625,11.1246,21.2091,21.02725,19.70365,18.634575,16.68775,15.6534,15.385725,13.347975,11.92425,13.4738,16.114,14.41175
7,22.25,437.63205,27.0833,433.3228,26.8784,2095.65705,442.611175,27.247825,440.164125,26.04775,2065.89715,465.90175,26.0415,452.360175,24.814125,2098.75005,471.290825,26.28705,470.062,28.07555,2063.7403,498.9241,26.25595,467.16285,27.99955,2074.774625,621.73985,26.36705,595.728575,28.127,2068.2694,3.6595,25.5531,0.644699999999997,431.7729,30.878675,9.38297499999999,7.6093,12.0672,27.51265,7.25857499999999,0.6396,4.724225,4.64514999999999,1.23565,2.226,1.37575,0.526,0.516,0.22,23.80725,23.9164,23.6638,23.68595,23.4609,23.1589,21.7241,96.796875,97.297,8.367875,23.038,22.432,22.416,24.76,21.356,2.2,-0.908000000000001,3.7,1.168,418.36,439.06,-1.55350000000002,440.64,430.86,0.308,0.338,0.49,1.95799999999999,0.741999999999998,1.114,0.33,0.27,0.266,0.538,19.861,19.3682,18.2282,17.2986,15.9418,14.54405,13.9236,12.947,11.6164,19.65515,19.3058,17.9604,17.5102,15.76285,15.1885,14.22875,13.0283,11.8399,19.568925,19.32075,17.8174,17.44005,15.5046,14.6144,14.034675,12.7274,11.7422,19.8611,19.17225,18.2028,17.1376,15.9557,14.794125,13.915,13.247,11.1256,20.8889,20.8924,19.6798,18.6372,16.69,15.65635,15.391,13.3479,11.9245,13.314125,16.066,14.0483
