DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
1,5.25,416.775,1.679,418.745,2.001,2005.4765,418.535,1.904,417.10475,2.892,2011.271,417.602,1.797,420.341,2.83425,2000.815,418.242,1.75075,423.685,2.7415,2002.1685,422.188,1.9665,422.0405,1.76525,2004.133,420.316,1.949,423.867,2.14525,1995.13025,0.83475,-12.177,0.10675,420.733,1.5475,0.23625,-0.2065,0.1275,0.43325,-1.8145,0.1125,-42.4915,-6.50725,0.42075,0.6625,0.39,0.26,0.29,0.14,-10.69075,-11.43575,-11.36025,-11.77625,-11.88825,-12.032,-5.1295,97.56425,61.385,0.456,-9.18,-9.2175,-8.6675,-8.6,-5.645,0.2,-3.32,0.8,-0.72,205.625,266.725,-68.6875,284.125,284.675,0.1,-0.02,-0.1,0.05,-0.37,-0.3,-0.06,0.03,-0.12,-0.215,0.982,1.113,1.599,2.306,2.7735,3.397,4.337,5.159,5.576,0.668,1.19575,1.9465,2.412,3.442,4.02725,3.90125,5.8875,6.3105,1.2305,1.48025,2.443,2.74925,3.249,4.15625,4.6525,4.8055,5.93875,0.45225,1.0295,1.9455,2.654,3.796,5.204,4.5115,5.703,6.275,0.84175,1.69975,2.1,1.9265,3.234,4.552,4.57025,5.53725,6.0175,-5.1605,-9.251,-7.4815
1,5.75,416.91925,1.741,419.76375,1.998,2006.4285,417.959,1.9375,417.9285,2.862,2008.9175,416.844,1.7885,420.71,2.5835,2003.94375,417.437,1.8015,423.92625,3.0085,2004.70875,421.74975,1.96175,420.602,1.6935,2003.56525,420.59725,1.9195,420.896,2.076,1994.184,0.8735,-12.07775,0.1125,420.547,1.501,0.144,-0.2495,-0.00875,0.483,-1.588,0.11525,-43.5895,-7.5135,0.448,0.6625,0.37,0.2675,0.2925,0.15,-10.7105,-11.53075,-11.2265,-11.91125,-11.97975,-11.852,-5.1045,97.57675,60.775,0.405,-9.2975,-9.245,-8.7375,-8.64,-5.7675,0.2,-3.275,0.8,-0.8,207.6,266.075,-67.5225,284.025,285.225,0.1,-0.0275,-0.1,0.05,-0.3775,-0.3025,-0.0675,0.03,-0.12,-0.2275,0.971,1.109,1.5935,2.3055,2.76,3.396,4.342,5.1615,5.584,0.661,1.188,1.9455,2.4,3.436,4.02725,3.901,5.892,6.3135,1.227,1.48175,2.442,2.749,3.26,4.1545,4.6595,4.8075,5.9425,0.44,1.0255,1.94525,2.651,3.79325,5.204,4.5115,5.702,6.274,0.82525,1.698,2.0955,1.914,3.23425,4.5535,4.5705,5.54,6.01675,-5.17075,-9.245,-7.5035
1,6.25,417.29,1.711,418.85975,1.97,2005.834,418.285,1.808,417.5385,2.759,2011.691,417.112,1.769,418.55875,2.23,2002.4015,418.009,1.8,424.196,2.594,2005.426,421.33625,1.939,421.076,1.97,2004.055,420.85225,1.95825,423.77975,2.29125,2000.2915,0.88625,-11.681,0.11475,420.471,1.527,0.12025,-0.435,-0.16025,0.39775,-1.919,0.1135,-37.017,-7.7635,0.45575,0.7,0.4,0.25,0.31,0.13,-10.4,-11.392,-11.1685,-11.693,-11.76575,-11.9285,-5.061,97.568,61.4625,0.372,-9.18,-9.15,-8.69,-8.52,-5.74,0.2,-3.34,0.8,-0.76,209,266.2,-69.95,283.05,285.2,0.1,-0.02,-0.1,0.05,-0.38,-0.3025,-0.06,0.03,-0.12,-0.23,0.95575,1.097,1.58725,2.307,2.75475,3.40025,4.34175,5.1605,5.583,0.656,1.18725,1.946,2.39825,3.43525,4.02725,3.90025,5.892,6.3135,1.225,1.484,2.442,2.75375,3.25725,4.15625,4.659,4.807,5.942,0.433,1.0235,1.945,2.651,3.7915,5.20725,4.522,5.703,6.27775,0.8225,1.695,2.092,1.902,3.23425,4.5525,4.564,5.5395,6.019,-5.73575,-9.18475,-7.555
1,6.75,417.43475,1.692,419.97375,1.854,2004.616,418.747,1.86075,419.944,2.543,2011.25,417.59,1.682,421.805,1.915,2004.448,418.617,1.695,422.083,2.165,2005.2055,421.55725,1.872,420.5465,1.596,2002.66675,420.849,1.9095,423.4095,2.222,1994.969,0.92775,-11.762,0.108,420.768,1.573,0.0615,-0.284,0.14375,0.165,-1.61975,0.12075,-37.981,-6.291,0.47475,0.7,0.4,0.27,0.29,0.1,-10.26775,-11.145,-10.9455,-11.3315,-11.3685,-11.81175,-4.22975,97.583,61.925,0.37575,-9.01,-9.1,-8.74,-8.6025,-5.725,0.2,-3.28,0.9,-0.71,207.1,266.2,-69.95,282.7,285.2,0.19,0.1,-0.06,0.1,-0.32,-0.29,-0.04,0.03,-0.12,-0.23,0.951,1.1045,1.58275,2.30625,2.752,3.3985,4.34075,5.15975,5.583,0.6565,1.1885,1.9465,2.398,3.435,4.02625,3.9005,5.891,6.3125,1.22325,1.483,2.44425,2.753,3.2575,4.15475,4.6585,4.8065,5.9415,0.4365,1.019,1.94475,2.6515,3.79075,5.20725,4.519,5.713,6.2775,0.818,1.695,2.09075,1.896,3.23425,4.538,4.5635,5.54075,6.018,-5.287,-9.11975,-7.513
1,7.25,417.415,1.668,418.6675,1.9325,2009.134,418.807,1.913,416.931,2.825,2011.194,417.174,1.676,418.03925,2.8345,2000.81175,417.676,1.717,422.4465,2.308,2003.59,422.4285,1.95375,422.42975,2.02,2006.5295,421.31,1.931,423.849,2.209,1999.04875,0.9305,-11.41725,0.112,421.09325,1.629,0.223,-0.293,0.189,1.103,-1.51325,0.1155,-40.00625,-5.568,0.45775,0.7,0.41,0.26,0.31,0.1125,-10.502,-10.937,-10.921,-11.19975,-11.3165,-11.9105,-3.848,97.543,60.5,0.451,-9.09,-9.09,-8.63,-8.6025,-5.645,2,-0.09,3.1,-0.24,210.2,267.3,-64.04,282.7,284.75,3.7,2.8,2.4,1.76,0.19,0.1475,0.41,0.09,-0.07,-0.15,0.953,1.09925,1.5805,2.301,2.748,3.39775,4.3395,5.15875,5.57675,0.65975,1.1885,1.947,2.4095,3.4465,4.02625,3.90025,5.88925,6.3115,1.224,1.483,2.444,2.749,3.2575,4.151,4.658,4.80425,5.9405,0.448,1.015,1.9445,2.64975,3.78925,5.2065,4.52,5.7145,6.27575,0.81525,1.698,2.09525,1.92275,3.2355,4.5375,4.563,5.539,6.017,-5.227,-9.2255,-7.549
1,7.75,417.506,1.624,420.0235,1.9795,2005.0715,419.327,1.82175,418.674,2.71275,2010.62475,417.45975,1.66,421.20875,2.215,1999.883,418.886,1.65325,421.518,2.116,2003.4245,422.9705,1.89475,422.32975,1.676,2004.32125,421.437,1.8835,423.7735,2.0045,1996.4355,0.89075,-11.736,0.118,420.895,1.587,0.0655,-0.23,0.024,-0.0285,-0.73625,0.12075,-41.0855,-4.546,0.4245,0.665,0.37,0.25,0.3075,0.11,-10.259,-11.1975,-11.0295,-11.623,-11.569,-12.39275,-2.7155,97.51175,60.5,0.4465,-9.0925,-9.0725,-8.48,-8.44,-5.4975,9.7,8.3975,10.1,0.8275,207.225,266.525,-52.31,283.05,285.275,20.4775,15.1225,14.7475,9.11,1.3625,1.425,2.03,0.12,-0.06,-0.05,0.96125,1.09425,1.575,2.299,2.7555,3.397,4.339,5.155,5.575,0.656,1.18175,1.94725,2.41175,3.451,4.02625,3.9,5.887,6.30925,1.2205,1.478,2.445,2.74875,3.25825,4.149,4.65675,4.80425,5.9385,0.44425,1.008,1.943,2.6495,3.787,5.20625,4.513,5.71175,6.2745,0.818,1.697,2.098,1.92425,3.235,4.537,4.5565,5.53475,6.013,-5.18425,-9.244,-7.51375
1,8.25,417.31075,1.6845,419.28125,1.908,2008.778,419.0655,1.80575,415.9105,2.652,2010.0955,417.2595,1.78775,419.757,2.877,2001.6065,417.78875,1.764,423.381,2.526,2001.41975,422.5225,1.892,422.32825,1.774,2005.8055,421.1005,1.952,424.351,2.1085,1997.289,0.755,-11.6345,0.1135,420.773,1.573,0.07625,-0.3275,0.00725,0.4455,-0.37225,0.138,-22.426,1.81125,0.3845,0.605,0.36,0.245,0.29,0.11,-10.1905,-10.7445,-10.6645,-10.8945,-11.08725,-11.66125,-2.18525,97.493,60.0025,0.4915,-8.585,-8.8175,-8.2775,-8.22,-5.515,21,22.9825,27.4,3.355,204.425,270.025,3.7425,285.25,285.775,50.925,39.3275,36.08,20.31,3.265,3.265,5.2475,0.195,-0.05,0.08,0.961,1.0925,1.574,2.302,2.7575,3.396,4.336,5.15475,5.574,0.657,1.18075,1.947,2.41875,3.45,4.02625,3.89925,5.886,6.30825,1.21825,1.478,2.446,2.74875,3.255,4.147,4.65575,4.80325,5.93825,0.443,1.01,1.94675,2.6615,3.787,5.201,4.513,5.7005,6.273,0.822,1.7,2.092,1.9265,3.2355,4.543,4.55575,5.537,6.012,-5.521,-9.572,-7.4965
1,8.75,418.076,1.68675,419.43575,1.909,2005.75,418.869,1.8825,417.5375,2.5365,2010.359,418.0615,1.7995,419.942,1.7075,2000.024,417.9745,1.747,422.8615,2.358,2003.853,421.6975,1.951,420.91725,2.0455,2004.847,421.158,2.02,422.1245,2.352,1996.5375,0.74,-10.8095,0.1195,420.834,1.5335,0.2735,-0.3395,0.077,2.468,-0.4515,0.132,-12.3565,1.393,0.4485,0.595,0.4,0.29,0.28,0.12,-9.848,-10.36775,-10.1585,-10.272,-10.31575,-10.96,-1.34075,97.476,57.55,0.511,-7.9625,-7.8925,-7.9,-7.7,-5.57,32.4,40,42.1,5.875,206.125,273.65,24.8125,286.1,286.1,79.67,65.065,58.3425,37.425,5,5.24,9.5575,0.31,-0.035,0.1375,0.9605,1.087,1.5715,2.302,2.7585,3.39975,4.335,5.15375,5.57175,0.65925,1.1775,1.94725,2.4085,3.449,4.02625,3.8995,5.88725,6.30725,1.21775,1.507,2.448,2.749,3.2625,4.145,4.6555,4.8025,5.9375,0.427,1.00575,1.945,2.643,3.787,5.201,4.51225,5.69475,6.271,0.805,1.702,2.08375,1.904,3.23725,4.54225,4.55,5.536,6.011,-5.24075,-9.529,-7.7175
1,9.25,417.07825,1.647,417.7625,1.80725,2006.107,417.7845,1.839,415.609,2.5275,2010.038,417.024,1.7655,417.5145,2.058,2005.38225,417.689,1.708,419.907,1.968,2007.10425,420.87675,1.989,421.77325,1.614,2005.038,419.77625,2.015,422.928,2.1015,1995.479,0.671,-10.391,0.123,421.044,1.51725,0.343,-0.443,0.23,2.602,-1.01625,0.151,2.57575,3.3425,0.371,0.5775,0.41,0.3025,0.27,0.165,-9.26975,-9.678,-9.517,-9.69025,-9.635,-9.9605,-0.69425,97.4665,55.765,0.56525,-7.125,-7.1125,-7.4625,-7.27,-5.28,40,55.285,58.4,7.9425,209.675,277.175,37.7225,287.7,286.3,114.9,94.0175,78.2425,52.105,6.7475,6.945,12.4925,0.44,-0.0025,0.27,0.9545,1.085,1.5725,2.303,2.7565,3.39975,4.332,5.153,5.5695,0.656,1.17575,1.945,2.4075,3.4405,4.02625,3.89925,5.8865,6.30625,1.218,1.50375,2.448,2.7495,3.263,4.145,4.65475,4.80225,5.9365,0.4245,1.003,1.9435,2.6405,3.789,5.2,4.51275,5.694,6.271,0.793,1.706,2.08175,1.907,3.235,4.54125,4.55475,5.536,6.01,-5.32925,-9.6135,-7.506
1,9.75,417.0785,1.638,419.04275,2.01275,2006.458,417.8675,1.78,417.8885,2.9115,2011.857,417.034,1.7525,418.31275,2.14625,2000.79925,417.265,1.6975,419.5845,2.40325,2005.113,420.70075,2.06075,420.292,2.2255,2005.906,418.9815,1.992,421.3465,2.687,1999.519,0.69025,-9.939,0.14175,421.255,1.538,0.339,-0.714,0.0985,4.268,-1.226,0.164,11.184,3.249,0.42,0.61,0.445,0.31,0.27,0.1675,-8.6255,-9.2545,-9.0615,-9.109,-9.0845,-9.366,-0.419,97.542,54.13,0.64,-6.595,-6.6225,-6.84,-6.88,-4.725,42.8,77.7225,79.7,11.4275,209.75,280.05,60.01,288.525,287.05,151.485,127.4525,101.5725,70.3,9.3775,10.215,16.2325,0.4675,0.065,0.385,0.9615,1.08525,1.571,2.3015,2.756,3.39975,4.334,5.153,5.571,0.65225,1.1755,1.9455,2.4165,3.442,4.02625,3.89925,5.8875,6.3065,1.22575,1.503,2.445,2.75025,3.261,4.145,4.655,4.8025,5.9355,0.4245,0.99975,1.942,2.645,3.789,5.218,4.517,5.6985,6.2715,0.791,1.70675,2.08,1.936,3.2375,4.535,4.55475,5.53525,6.00975,-5.31225,-9.55575,-7.4475
1,10.25,416.45,1.65925,417.994,1.77625,2006.43175,417.297,1.782,414.704,2.353,2012.633,416.647,1.749,418.183,1.882,2003.28,417.1915,1.77525,419.0225,1.892,2006.82,419.345,2.046,419.38975,1.6775,2007.9515,417.9815,2.0275,421.66925,2.511,1996.15675,0.7385,-9.4725,0.15025,420.692,1.439,0.42225,-0.422,0.0065,5.62575,-0.84825,0.163,16.149,1.21275,0.396,0.61,0.49,0.36,0.27,0.2,-8.16,-8.91275,-8.64,-8.68875,-8.7655,-8.7225,0.19125,97.4785,52.1725,0.673,-6.11,-6.07,-6.62,-6.6475,-4.15,45.5,84.55,93.6,12.57,212.9,282.2,70.41,290.2,288.5,177.9,147.3,123.8,84.04,10.09,11.005,18.75,0.47,0.105,0.6,0.97375,1.0865,1.5715,2.296,2.755,3.3985,4.333,5.153,5.57625,0.64775,1.17575,1.9465,2.41375,3.437,4.025,3.897,5.88525,6.3055,1.224,1.49,2.449,2.75125,3.261,4.144,4.6545,4.80125,5.9355,0.431,1.00075,1.942,2.6445,3.78825,5.218,4.51325,5.6925,6.2705,0.792,1.713,2.084,1.938,3.23825,4.5345,4.54625,5.536,6.00875,-5.443,-9.621,-7.603
1,10.75,416.7965,1.709,418.765,1.8385,2007.6965,417.131,1.8985,416.222,2.5685,2012.3,416.374,1.921,418.82425,2.3555,2007.5605,417.01,1.79325,420.293,2.0295,2008,418.7215,2.107,419.406,2.0615,2010.518,417.59925,1.96,420.774,2.41975,1999.12025,0.87025,-8.8655,0.1785,420.4305,1.4855,0.449,-0.438,0.098,7.30225,-0.795,0.20375,22.1945,2.2155,0.44475,0.66,0.49,0.3675,0.29,0.23,-7.7005,-8.25875,-7.724,-8.2425,-8.1765,-8.0865,0.818,97.4415,50.3775,0.80675,-5.34,-5.475,-6.135,-6.135,-3.9975,50,100.76,99.7,15.7,215.4,284.9,79.56,293.225,289.6,215.955,181.16,148.04,81.325,11.9525,11.645,20.5475,0.47,0.1825,0.485,0.98175,1.08575,1.574,2.29125,2.754,3.3985,4.332,5.152,5.57,0.6515,1.184,1.94525,2.414,3.42025,4.02625,3.89925,5.8865,6.3055,1.23525,1.491,2.45,2.748,3.261,4.154,4.6535,4.8015,5.936,0.446,0.998,1.94275,2.644,3.7905,5.20375,4.5165,5.698,6.27,0.79575,1.71,2.075,1.92025,3.243,4.5345,4.54625,5.53425,6.008,-5.584,-9.385,-7.777
1,11.25,416.72925,1.74375,417.892,2.082,2007.92475,417.145,1.988,414.69575,2.654,2014.04775,416.455,1.802,416.65075,2.072,2004.31,416.84375,1.77375,419.085,2.09,2007.9435,418.809,2.28275,418.423,1.814,2012.57975,417.82775,2.12625,419.5365,2.5855,1999.368,0.936,-8.3325,0.17875,420.6225,1.487,0.355,-0.676,0.088,5.504,-0.842,0.21275,15.505,2.26225,0.477,0.705,0.55,0.4,0.3075,0.2925,-7.3825,-7.805,-7.5065,-7.5905,-7.574,-7.6,-0.7995,97.40825,49.2425,0.855,-4.7925,-4.865,-5.56,-5.5275,-3.51,51.975,106.01,110.8,15.715,214.775,287.975,86.7725,294.2,291.7,229.42,182.1125,160.55,87.9925,18.005,17.11,20.855,0.49,0.25,0.53,0.986,1.08425,1.57925,2.289,2.74775,3.396,4.32975,5.15125,5.56775,0.663,1.1965,1.95,2.4125,3.42025,4.02625,3.89925,5.8905,6.308,1.238,1.492,2.454,2.74825,3.25975,4.15075,4.652,4.80025,5.93375,0.45,1.00625,1.9435,2.648,3.8025,5.20375,4.52225,5.69175,6.27375,0.799,1.712,2.067,1.917,3.241,4.52975,4.544,5.52975,6.00475,-5.80475,-9.50025,-7.539
1,11.75,416.27975,1.7585,418.371,1.9135,2008.267,417.35875,1.9975,417.333,2.95825,2011.178,416.1835,1.88425,417.59325,2.22525,2006.448,417.232,1.8065,420.135,2.326,2007.437,419.1195,2.221,417.984,2.0195,2013.03,417.295,2.234,419.9825,2.5495,2002.51475,0.892,-7.738,0.171,420.34575,1.46425,0.391,-0.548,0.1625,8.016,-1.059,0.23,20.12275,1.111,0.464,0.76,0.58,0.41,0.315,0.27,-6.873,-7.2135,-6.995,-7.03125,-7.007,-6.96225,0.84625,97.36275,47.9225,0.91575,-4.595,-4.7825,-5.105,-5.27,-3,53.75,108.8475,118,16.5025,216.775,289.775,82.235,296.1,293.6,215.29,163.78,170.835,103.7525,18.695,19.27,21.63,0.52,0.31,0.63,0.99175,1.0725,1.579,2.2825,2.72775,3.3825,4.3255,5.147,5.5625,0.665,1.1835,1.94325,2.4015,3.404,4.02625,3.89925,5.884,6.301,1.247,1.46725,2.4515,2.742,3.259,4.14325,4.627,4.796,5.9245,0.449,1.0075,1.943,2.639,3.8015,5.20275,4.52,5.69175,6.273,0.801,1.704,2.058,1.89,3.225,4.52125,4.54525,5.516,6.003,-5.76625,-9.59175,-7.40275
1,12.25,416.588,1.7,417.701,2.16525,2008.791,416.724,1.763,414.6165,2.5535,2010.50275,416.455,2.0155,417.34525,2.3195,2006.453,416.8285,1.8525,418.685,2.37225,2008.0895,417.181,2.25725,418.76775,2.067,2010.018,417.96475,2.16275,418.85975,2.764,2003.24325,1.043,-7.6165,0.1705,420.089,1.647,0.341,-0.389,0.165,7.034,-1.097,0.236,21.433,-0.813,0.5175,0.805,0.585,0.4425,0.33,0.24,-6.305,-6.87375,-6.321,-6.4745,-6.567,-6.7125,0.69125,97.3455,47.355,0.963,-4.435,-4.5425,-4.9,-5.065,-2.94,53.25,106.21,112.725,15.735,219.1,292.45,80.98,297.4,295.875,222.365,173.1875,171.675,111.675,16.895,16.3125,22.405,0.49,0.3175,0.5475,0.997,1.0795,1.58275,2.28775,2.74,3.396,4.33325,5.1555,5.571,0.66375,1.20425,1.941,2.4095,3.43675,4.027,3.89925,5.887,6.30375,1.2485,1.4885,2.455,2.745,3.26575,4.147,4.654,4.803,5.937,0.43625,0.993,1.944,2.6455,3.80475,5.20275,4.518,5.71,6.268,0.79975,1.7025,2.05825,1.92075,3.234,4.54525,4.5635,5.533,6.00925,-5.829,-9.508,-7.619
1,12.75,416.315,1.7555,418.089,1.9905,2009.2015,416.7545,1.98375,417.015,2.86575,2010.83675,416.2865,2.041,418.08175,2.332,2004.85875,416.45425,1.87625,417.83025,2.305,2008.568,417.23975,2.3335,417.7725,1.849,2008.958,416.795,2.229,419.626,2.1325,2003.64,1.188,-7.261,0.154,419.871,1.6565,0.2645,-0.272,0.18,7.36975,-1.276,0.235,17.66775,-0.9255,0.583,0.825,0.63,0.45,0.33,0.245,-6.1205,-6.919,-6.20675,-6.3655,-6.2255,-6.4445,0.71375,97.354,46.5925,1.004,-3.94,-4.1175,-4.69,-4.85,-2.7275,56.7,96.52,117.1,15.17,215.7,294.5,78.78,298.475,296.425,210.72,163.1625,156.41,105.1,18.0825,17.975,21.52,0.49,0.3225,0.46,1.003,1.086,1.5855,2.28725,2.753,3.389,4.3285,5.151,5.567,0.665,1.205,1.94,2.401,3.4375,4.027,3.899,5.884,6.30025,1.25275,1.49,2.455,2.73975,3.2605,4.14225,4.6515,4.8,5.9335,0.46,1.01025,1.945,2.643,3.79375,5.20275,4.514,5.697,6.267,0.8075,1.7075,2.052,1.91375,3.22725,4.557,4.55175,5.52775,6.004,-5.317,-9.417,-7.582
1,13.25,416.4125,1.859,417.66775,2.13,2010.27975,416.44475,1.9885,413.57425,2.797,2010.305,416.333,2.07225,417.683,2.34825,2008.756,416.423,2.016,418.492,2.28,2008.811,417.94875,2.514,417.8845,1.712,2007.93,416.7355,2.27225,418.761,2.8805,1999.368,1.19625,-6.939,0.14875,419.6515,1.788,0.265,-0.2905,-0.024,6.718,-1.789,0.24475,21.0695,-1.29875,0.54625,0.91,0.64,0.44,0.33,0.24,-5.697,-6.489,-5.75725,-6.269,-6.148,-6.271,0.73425,97.36,46.075,1.06075,-3.67,-3.96,-4.605,-4.95,-2.715,52.7,97.14,111,14.72,216.1,294.3,69.38,297.7,297,195.99,153.6125,154.67,105.2825,14.28,13.455,20.18,0.49,0.2025,0.64,1.005,1.086,1.588,2.285,2.753,3.389,4.329,5.15,5.566,0.6655,1.207,1.939,2.4035,3.4365,4.027,3.899,5.8835,6.301,1.2575,1.495,2.455,2.7445,3.26125,4.1415,4.6515,4.7995,5.9325,0.457,1.0145,1.945,2.64525,3.8,5.197,4.514,5.697,6.2665,0.8115,1.69975,2.0505,1.90975,3.2335,4.556,4.55225,5.52675,6.00325,-5.238,-9.125,-7.59175
1,13.75,416.414,1.7725,417.979,2.00725,2009.857,417.491,2.002,417.016,2.489,2010.41375,416.9015,2.015,417.832,2.09275,2006.104,416.694,2.012,418.2285,2.278,2009.5305,417.6035,2.336,418.2275,1.926,2009.0825,417.884,2.20175,420.3345,2.65025,2003.116,1.203,-6.62,0.148,419.952,1.7325,0.373,-0.276,0.2405,7.95225,-1.2565,0.256,17.472,-4.5,0.574,0.85,0.6175,0.46,0.32,0.22,-5.39775,-6.241,-5.7895,-6.064,-5.9835,-5.96475,0.782,97.387,45.4775,1.178,-3.6,-3.81,-4.43,-4.765,-2.69,47.9,85.76,97,13.42,217.7,293.7,63.48,298.5,297,167.22,132.22,133.81,91.9,10.99,11.105,17.83,0.47,0.1,0.6225,1.00325,1.0865,1.591,2.2855,2.745,3.388,4.328,5.14875,5.56375,0.6635,1.208,1.93675,2.3995,3.43475,4.027,3.899,5.882,6.299,1.26,1.491,2.45525,2.741,3.2645,4.141,4.64975,4.798,5.93075,0.46525,1.02,1.94325,2.6425,3.79425,5.19325,4.51025,5.69075,6.266,0.821,1.683,2.04975,1.902,3.23525,4.54775,4.55175,5.5265,6.0005,-5.3775,-9.534,-7.266
1,14.25,416.3455,2.01275,417.7725,2.2755,2010.0605,416.7245,2.08225,414.176,2.846,2011.056,416.152,2.08375,417.96925,2.52,2005.5405,416.791,2.0325,418.666,2.344,2009.322,418.26675,2.477,417.5205,2.04325,2008.86,417.2375,2.35925,418.1685,3.099,1999.344,1.26975,-6.532,0.1145,419.55225,1.7,0.225,-0.199,0.3995,3.87925,-1.204,0.244,11.60675,-5.23675,0.54825,0.935,0.63,0.43,0.31,0.22,-5.39625,-6.1535,-5.883,-6.023,-5.87725,-5.8905,0.9095,97.3445,46.295,1.01675,-3.5975,-3.96,-4.34,-4.44,-2.6725,44.675,74.235,78.7,10.3,216.875,293.6,50.0525,298.4,296.5,150.985,101.6725,97.215,68.765,9.69,9.7225,14.49,0.5,0.05,0.37,1.003,1.087,1.5915,2.279,2.744,3.39725,4.3305,5.14775,5.5685,0.666,1.205,1.935,2.39725,3.4365,4.027,3.899,5.881,6.29825,1.256,1.494,2.451,2.7335,3.26225,4.14,4.6495,4.796,5.928,0.4705,1.0205,1.94175,2.63875,3.789,5.1985,4.5065,5.6825,6.263,0.8205,1.6935,2.056,1.91675,3.233,4.53,4.546,5.5305,6.006,-5.14775,-9.4795,-7.195
1,14.75,416.51,1.9695,418.418,1.954,2009.976,417.797,2.069,416.9695,2.38,2011.514,416.32,2.076,417.208,2.4,1999.36225,416.188,2.0715,420.13675,2.51275,2011.45775,419.21375,2.48425,419.56475,1.8395,2007.941,417.89675,2.366,420.617,2.152,2003.012,1.39375,-6.59675,0.10125,419.669,1.87325,0.282,-0.189,0.23,4.892,-2.441,0.2585,6.805,-7.55,0.56075,1,0.645,0.425,0.3,0.195,-5.598,-6.2165,-5.941,-6.145,-6.1275,-6.156,0.94025,97.36425,46.23,1.077,-3.79,-3.93,-4.56,-4.65,-2.62,38,50.78,55.75,6.9325,216.825,292.175,29.8875,297.8,296.2,114.12,78.425,74.9925,50.865,7.8975,7.635,10.695,0.4625,0.03,0.25,1.005,1.093,1.597,2.27775,2.749,3.41075,4.331,5.157,5.572,0.671,1.20775,1.9335,2.3945,3.437,4.027,3.899,5.881,6.29725,1.267,1.50175,2.45075,2.7395,3.2635,4.142,4.6485,4.797,5.929,0.46625,1.026,1.94325,2.647,3.802,5.215,4.507,5.69,6.26425,0.834,1.704,2.062,1.924,3.238,4.534,4.5505,5.532,6.007,-5.271,-9.533,-7.161
