DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
7,5.25,424.473,16.306,418.107,17.041,1907.727,425.862,16.425,419.076,16.949,1904.116,428.6575,16.486,421.131,17.0015,1902.816,428.021,16.7235,421.328,17.154,1899.108,1.648,22.1115,0.2975,421.25,17.686,0.455,0.082,0.375,1.715,0.7595,0.088,-5.1835,-0.982,0.4705,1.12,0.7,0.22,21.055,21.225,20.601,20.6465,19.647,86.969,58.35,11.3465,18.46,19.81,20.015,7.9,5.25,9.4,2.35,358,417.6,-56.1,357,419.15,19.36,17.68,17.66,15.56,2.68,10.715,15.81,7.365,23.562,26.195,30.2295,31.0415,31.497,28.089,27.495,25.601,24.091,24.341,26.528,29.445,30.9195,29.208,28.108,26.726,26.1955,24.2005,25.021,27.065,30.4935,31.942,31.0105,28.243,27.501,26.2385,24.5625,25.527,27.3635,30.901,32.415,31.208,28.576,27.212,26.136,24.971,24.916,27.12,29.575,32.8665,31.5055,29.1355,26.943,25.366,24.17,-45.251,-39.662,-33.4175
7,5.75,425.035,16.606,419.25,17.101,1904.222,425.283,16.6825,419.1765,17.236,1900.838,427.851,16.9605,420.067,17.4275,1900.5,426.5425,17.313,419.657,17.359,1896.707,1.451,22.243,0.324,422.559,17.922,0.584,-0.25,0.271,5.978,2.1805,0.094,-3.785,3.9015,0.4435,1.06,0.72,0.24,21.106,21.324,20.629,20.962,20.354,86.986,58.74,11.635,18.82,20.19,20.52,29,53.37,47.9,14.26,356.5,421.3,-22.35,355.9,423.85,111.72,105.27,104.71,81.48,18.33,49.555,89.15,45.155,23.4435,25.977,30.0085,30.8965,31.507,28.09,27.496,25.6035,24.093,24.194,26.318,29.2585,30.7675,29.201,28.106,26.727,26.1965,24.202,24.8435,26.7705,30.22,31.792,31.008,28.247,27.505,26.2415,24.564,25.239,27.1025,30.634,32.223,31.2145,28.58,27.216,26.1385,24.973,24.697,26.805,29.364,32.712,31.533,29.136,26.946,25.366,24.171,-43.848,-38.221,-33.6345
7,6.25,423.109,16.6715,415.966,17.154,1903.583,423.38,16.772,416.576,17.217,1903.8305,424.1655,16.923,416.306,17.8105,1902.442,422.014,17.384,415.791,17.687,1901.269,1.453,23.085,0.441,420.2205,18.31,0.71,-0.62,-0.042,14.972,1.431,0.138,10.772,8.123,0.471,1.15,0.9,0.35,22.2325,22.471,22.01,22.807,21.997,87.007,54.25,13.3675,19.69,20.87,21.685,48.7,137.9,126.3,33.15,357.2,433.2,25.2,357.8,438.45,305.24,289.11,288.545,202.57,46.93,123.57,233.205,117.915,23.7745,25.906,29.7825,30.756,31.514,28.089,27.4965,25.6055,24.095,24.462,26.237,29.1105,30.618,29.193,28.0975,26.727,26.198,24.204,24.958,26.6435,30.024,31.6435,31.0025,28.253,27.507,26.244,24.566,25.445,27.0605,30.417,32.0355,31.2195,28.5845,27.2205,26.139,24.976,25.207,26.84,29.188,32.57,31.5115,29.1365,26.948,25.366,24.1735,-39.106,-34.1735,-31.332
7,6.75,420.773,17.0385,413.3495,17.425,1909.037,420.368,17.034,413.649,17.534,1906.8,421.194,17.189,414.177,17.676,1908.3085,419.577,17.3525,412.57,17.7375,1906.3475,1.6915,24.38,0.4875,417.497,18.122,-0.316,-0.417,-0.523,26.451,-0.331,0.1635,35.969,7.876,0.4885,1.415,1.095,0.45,23.534,23.912,23.579,24.596,23.8315,87.0265,50.44,16.0855,20.64,21.835,23.765,62.25,243.16,229.1,53.995,358.9,447.65,95.26,360.9,459,551.815,519.1,496.295,400.59,79.27,272.75,424.24,219.03,24.591,26.1775,29.694,30.6205,31.518,28.087,27.4975,25.608,24.097,25.2435,26.565,29.104,30.493,29.183,28.102,26.728,26.2,24.2055,25.426,26.832,29.943,31.503,31.068,28.255,27.5215,26.267,24.578,26.29,27.364,30.3605,32.07,31.24,28.626,27.239,26.152,24.979,26.11,27.2385,29.1365,32.461,31.582,29.145,26.95,25.366,24.1755,-31.647,-25.5155,-27.168
7,7.25,418.233,16.69,410.9045,17.1125,1910.844,417.812,16.75,410.7205,17.1705,1912.036,419.7375,17.018,411.903,17.472,1913.5965,416.9555,17.24,409.7165,17.732,1912.055,1.883,25.534,0.5165,415.524,17.726,-0.4875,-0.223,-0.6135,36.6,-0.94,0.192,65.483,6.9235,0.5775,1.62,1.28,0.53,24.887,25.257,24.815,26.0715,25.614,87.041,46.41,18.968,22.295,22.865,26.85,75.3,358.52,333.8,75.55,363.2,464.9,170.18,365.2,479.8,779.78,747.19,740.095,634.75,110.89,460.76,647.56,339.89,25.899,26.83,29.7245,30.515,31.518,28.0065,27.522,25.614,24.095,26.528,27.03,29.169,30.4095,29.195,28.1105,26.727,26.214,24.208,26.3325,27.289,29.9125,31.3785,31.095,28.258,27.538,26.281,24.589,27.73,27.875,30.327,32.1175,31.235,28.647,27.24,26.1595,24.98,27.896,28.091,29.5335,32.4185,31.6005,29.1625,26.952,25.36,24.158,-21.982,-14.6475,-16.4975
7,7.75,417.1425,16.055,410.6175,16.6875,1913.727,416.575,16.234,410.466,16.68,1913.858,418.418,16.4765,410.985,17.194,1912.92,416.2425,16.872,408.625,17.384,1911.7515,1.959,26.466,0.575,414.565,17.445,-0.5995,-0.118,-0.667,48.8455,-1.468,0.212,98.36,5.9655,0.687,1.66,1.365,0.58,26.007,26.328,26.031,27.5175,27.121,87.0465,41.39,20.608,25.09,24.16,29.7,86.45,467.15,440.7,95.155,367.8,484.45,244.65,370.1,504.8,1003.89,977.31,983.275,908.275,138.905,673.11,875.565,523.04,27.537,27.846,29.776,30.433,31.5115,28.0075,27.523,25.616,24.0965,27.3845,27.642,29.218,30.314,29.1805,28.1105,26.728,26.215,24.2105,27.9295,27.65,29.9035,31.2755,31.0875,28.263,27.542,26.2815,24.591,29.3435,28.717,30.454,32.009,31.228,28.6505,27.235,26.162,24.983,29.944,29.079,29.7655,32.38,31.565,29.138,26.8975,25.361,24.161,-9.014,2.9565,-5.6315
7,8.25,416.469,15.737,409.925,16.533,1914.1895,416.4205,15.781,409.745,16.657,1912.673,418.2465,15.988,410.106,16.757,1914.759,414.843,16.482,408.386,17.138,1914.113,1.982,27.6245,0.6265,413.1605,17.139,-0.744,-0.089,-0.884,45.467,-1.479,0.2235,129.8705,5.058,0.7975,1.71,1.36,0.61,26.934,27.7815,27.1465,28.768,28.661,87.063,38.76,22.4725,29.02,26.77,31.65,98.85,571.49,543.95,114.115,372.5,501.25,316.06,374.6,525.95,1215.7,1157.57,1197.57,1131.17,165.46,878.38,1094.04,717.36,29.535,29.121,29.868,30.4105,31.521,27.934,27.501,25.614,24.093,28.3615,28.182,29.256,30.2615,29.143,28.093,26.727,26.2065,24.244,30.085,28.715,29.986,31.197,31.004,28.266,27.544,26.271,24.583,31.033,29.6305,30.602,32.051,31.219,28.638,27.232,26.1635,24.985,32.138,30.342,30.079,32.3675,31.53,29.136,26.842,25.3615,24.1415,-0.338,17.199,7.663
7,8.75,416.419,15.5775,409.576,16.313,1918.885,416.538,15.629,409.4595,16.489,1912.696,417.6285,15.8405,410.516,16.7065,1913.0635,415.0625,16.376,407.875,17.1495,1912.719,2.1,28.2165,0.699,413.032,16.878,-0.6465,-0.0505,-0.686,60.479,-1.186,0.2275,154.8595,4.675,0.9155,1.85,1.47,0.63,27.774,28.654,28.166,29.809,29.906,87.0445,36.96,23.593,33.065,29.75,33.87,108.3,663.82,640.1,129.92,377.3,518.9,376.86,379.1,548.5,1415.12,1374.02,1396.125,1326.1,189.34,1080.01,1290.68,889.05,31.882,30.377,30.0105,30.342,31.491,27.8945,27.479,25.611,24.063,29.117,28.7035,29.305,30.154,29.0675,28.04,26.7225,26.199,24.215,32.383,30.1715,30.313,31.148,30.963,28.27,27.517,26.25,24.5945,32.5775,30.751,30.776,31.903,31.213,28.556,27.238,26.1445,24.986,33.874,31.55,30.3655,32.385,31.472,29.126,26.788,25.346,24.12,12.019,31.337,21.742
7,9.25,415.839,15.1455,409.0095,15.962,1916.229,415.705,15.199,409.453,16.173,1915.132,417.26,15.5065,410.068,16.288,1915.309,414.737,15.968,407.642,16.6655,1914.5,2.116,29.048,0.766,412.122,16.4825,-0.475,-0.077,-0.63,62.23,-2.236,0.247,181.846,5.034,1.062,1.86,1.49,0.62,28.6785,29.657,29.132,31.008,31.609,87.037,33.76,25.6,37.25,32.7,38.045,115.1,756.04,731.7,146.67,380.4,536.1,437.51,382.7,569.1,1597.415,1560.23,1581.91,1514.14,210.8,1257.44,1482.835,1041.385,34.3065,32.1315,30.4365,30.3,31.501,27.937,27.48,25.613,24.034,30.0165,29.318,29.389,30.093,29.052,28.04,26.728,26.21,24.229,34.7735,31.502,30.641,31.1255,30.957,28.272,27.5125,26.271,24.585,34.26,31.745,30.9635,31.854,31.211,28.556,27.241,26.145,24.987,35.618,32.7005,30.695,32.4615,31.516,29.152,26.7905,25.362,24.1445,34.9145,51.375,38.388
7,9.75,415.592,14.7015,408.822,15.659,1917.232,415.48,14.8105,409.115,15.6965,1918.7925,417.185,14.966,409.881,15.923,1918.479,414.59,15.372,407.6435,16.4925,1917,2.3305,29.7005,0.817,412.311,16.1795,-0.447,-0.056,-0.538,63.22,-1.632,0.274,210.5855,4.328,1.153,1.98,1.58,0.65,29.4045,30.461,30.114,32.053,32.908,87.036,31.63,28.1165,41.05,35.42,43.27,114.2,833.43,809.3,161.05,382.85,553.6,485.81,385.35,590.55,1760.57,1717.05,1742.91,1712.315,230.475,1409.93,1652.2,1190.485,36.521,33.907,30.873,30.2765,31.494,28.068,27.527,25.6235,24.1025,31.501,30.165,29.518,30.077,29.131,28.139,26.729,26.221,24.25,36.5595,32.824,30.984,31.1295,31.156,28.273,27.55,26.285,24.608,35.82,32.739,31.26,31.8555,31.208,28.66,27.256,26.168,25,37.275,33.9535,31.148,32.501,31.514,29.179,26.963,25.363,24.191,65.253,73.5545,55.7825
7,10.25,414.968,14.5115,409.006,15.291,1918.611,415.008,14.72,409.142,15.428,1919.321,416.77,15.0445,410.2855,15.661,1917.3,413.7635,15.4375,407.89,15.893,1915.768,2.498,30.5455,0.881,412.107,15.922,-0.439,-0.035,-0.582,57.36,-1.682,0.278,236.481,3.9525,1.2395,2.13,1.65,0.69,30.0745,31.398,30.849,32.911,34.175,87.0285,29.23,30.848,44.97,38.43,48.63,126.8,899.18,877.5,173.64,385.7,569.6,536.47,389.05,610.65,1895.765,1850.07,1873.335,1863.56,247.645,1550.775,1791.23,1343,38.901,35.4465,31.2745,30.298,31.478,28.003,27.528,25.6245,24.104,33.626,31.1435,29.7215,30.0275,29.091,28.1115,26.729,26.223,24.234,38.322,34.152,31.304,31.163,30.96,28.276,27.522,26.277,24.587,37.132,33.7015,31.532,31.816,31.1875,28.646,27.235,26.162,24.992,38.96,35.265,31.531,32.489,31.562,29.161,26.908,25.363,24.172,93.487,80.286,67.923
7,10.75,414.95,14.5485,409.048,15.137,1919.2925,414.946,14.549,409.347,15.284,1919.991,416.617,14.7725,409.855,15.386,1920.382,414.13,15.059,407.72,15.756,1918.8955,2.575,31.0215,0.9185,412.364,15.4025,-0.395,-0.034,-0.551,68.5575,-1.658,0.289,262.437,3.785,1.34,2.24,1.77,0.725,30.847,32.162,31.528,33.614,35.0625,87.018,27.71,32.684,47.865,41.66,52.905,131.7,953.18,936.2,183.38,389,585.1,566.33,391.9,628.1,2003.47,1957.17,1978.045,1971.325,260.985,1664.405,1897.65,1443.595,40.5925,37.137,31.8995,30.416,31.463,28.0015,27.529,25.625,24.106,36.0255,32.5535,30.0515,30.031,29.069,28.1115,26.7285,26.223,24.236,39.807,35.5345,31.7585,31.2255,31.052,28.278,27.538,26.2865,24.598,38.4905,34.796,31.9045,31.9165,31.197,28.65,27.247,26.164,24.993,40.6455,36.5505,32.061,32.674,31.546,29.188,26.9105,25.364,24.172,113.536,103.3,80.994
7,11.25,414.5595,14.074,409.2105,14.804,1919.4355,414.71,14.22,409.354,15.071,1919.5635,416.865,14.209,409.996,15.1855,1918.692,413.9865,14.708,408.336,15.488,1916.7755,2.6195,31.6455,0.942,412.1725,15.251,-0.262,-0.042,-0.4,64.438,-1.988,0.288,270.714,2.8985,1.413,2.38,1.86,0.75,31.709,32.6455,32.201,34.2575,36.03,86.994,26.375,36.108,50.54,45.17,56.13,129.1,985.79,978.1,189.96,392.8,594.2,583.29,395,638.5,2067.74,2029.93,2050.36,2048.25,269.74,1693.855,1962.06,1491.85,42.4985,38.486,32.516,30.494,31.448,27.9965,27.53,25.626,24.107,38.143,34.064,30.521,30.0735,29.0405,28.1105,26.727,26.225,24.238,41.62,36.6635,32.1975,31.3175,31.049,28.279,27.537,26.2835,24.598,39.521,35.648,32.293,31.971,31.188,28.651,27.246,26.1635,24.994,42.0995,37.8985,32.556,32.79,31.512,29.192,26.912,25.3645,24.176,127.063,111.979,92.2205
7,11.75,414.411,13.745,408.751,14.716,1918.5,414.467,13.82,409.191,14.8355,1919.1105,415.86,13.989,410.2835,15.014,1918.818,413.609,14.488,407.9425,15.2525,1918.4705,2.7745,32.022,0.9545,412.206,15.035,-0.2325,-0.0195,-0.262,63.3865,-1.058,0.2855,276.318,2.648,1.49,2.49,1.91,0.745,32.2595,33.269,32.5645,34.869,36.7215,86.9665,25.31,37.252,52.725,48.12,58.005,140,1010.36,1005.75,194.9,395,602.4,597.765,398.55,647.75,2108.56,2074.04,2098.02,2094.49,276.03,1699.66,1998.87,1456.385,44.0265,39.69,33.0185,30.61,31.433,27.9925,27.532,25.627,24.1085,40.266,35.511,31.065,30.1535,29.0125,28.1095,26.7265,26.226,24.24,42.685,37.6345,32.758,31.327,31.043,28.278,27.521,26.282,24.599,40.656,36.4865,32.684,32.055,31.1505,28.652,27.244,26.163,24.9815,43.497,39.053,33.1085,32.927,31.4845,29.196,26.914,25.3665,24.179,133.953,111.644,100.5255
7,12.25,414.4855,13.5365,409.094,14.191,1919.747,414.4035,13.719,409.324,14.499,1920.5795,415.991,14.027,410.2615,14.689,1920.4155,413.609,14.412,408.0025,14.906,1918.621,2.858,32.48,0.98,411.7095,14.7855,0.068,-0.015,-0.116,60.818,-1.479,0.308,285.7,2.577,1.573,2.54,1.97,0.76,32.885,33.621,33.282,35.346,37.099,86.937,24.05,38.942,54.48,50.46,59.04,144.9,1017.45,1011.6,195.22,397,608.1,596.71,400.85,650.5,2116.955,2079.67,2071.03,2046.76,278.875,1602.195,1997.44,1331.02,45.2175,40.8405,33.5565,30.738,31.418,27.989,27.533,25.628,24.11,41.7325,37.0155,31.615,30.259,28.983,28.107,26.726,26.227,24.243,43.715,38.4185,33.2435,31.566,31.039,28.278,27.521,26.2805,24.599,41.763,37.232,33.0555,32.176,31.144,28.672,27.242,26.162,24.998,44.6315,40.188,33.5965,33.107,31.463,29.2,26.9165,25.367,24.183,139.4045,114.5665,104.486
7,12.75,414.436,13.328,409.368,13.9505,1921.642,414.492,13.251,409.3445,14.084,1920.057,416.2345,13.614,410.704,14.4645,1919.3625,413.81,13.915,408.627,14.605,1918.827,3.034,33.0695,0.9935,411.592,14.416,0.1465,-0.022,0.0505,65.249,-2.128,0.3205,294.073,1.714,1.675,2.65,2.04,0.77,33.329,34.034,33.8,35.7355,38.068,86.897,23.34,39.95,55.14,53.18,59.7,158.7,1000.31,994.75,191.95,400.2,611,579.14,403.75,652.3,2079.955,2050.68,1540.37,812.66,269.88,1494.525,1937.735,1255.795,45.8005,41.9205,34.0525,30.891,31.41,27.987,27.533,25.6295,24.111,42.942,38.098,32.056,30.3855,28.9555,28.1055,26.725,26.228,24.245,44.32,39.147,33.63,31.7545,31.0315,28.278,27.538,26.2795,24.599,42.7795,38.039,33.4485,32.311,31.115,28.673,27.243,26.161,24.999,45.583,41.0235,34.1415,33.3015,31.452,29.204,26.9185,25.3675,24.188,140.81,109.7765,106.074
7,13.25,414.361,12.835,409.137,13.4375,1920.364,414.087,13.019,409.477,13.543,1920.387,416.476,13.4245,410.1045,13.9545,1919.7265,413.915,13.529,408.685,13.866,1918.857,3.137,33.224,0.982,411.964,14.134,0.166,-0.017,0.119,66.7,-1.9165,0.315,292.9925,2.124,1.626,2.76,2.12,0.78,33.666,34.254,34.154,36.02,38.241,86.871,22.51,41.737,55.68,55.11,58.895,156.7,985.87,978.05,189.17,401.6,611.5,565.79,405.05,651.4,2049.85,2015.52,2031.67,1766.96,267.555,1423.15,1863.58,1070.54,45.8615,42.4885,34.6475,31.151,31.401,27.9855,27.535,25.631,24.1125,43.656,38.9495,32.6415,30.5465,28.928,28.104,26.7245,26.23,24.247,44.488,39.869,34.146,31.9735,31.082,28.278,27.556,26.288,24.61,43.363,38.839,33.988,32.495,31.088,28.693,27.243,26.167,24.999,46.292,41.854,34.784,33.572,31.463,29.19,26.862,25.377,24.208,140.0215,99.552,106.195
7,13.75,414.196,12.678,409.4035,13.213,1920.536,414.046,12.731,409.585,13.34,1920.312,416.3385,13.0835,410.284,13.582,1919.547,413.805,13.412,408.743,13.749,1918.4455,3.2705,33.5915,0.9705,412.117,13.814,0.1395,-0.008,0.0055,65.631,-1.2135,0.318,286.583,1.219,1.5975,2.865,2.125,0.79,33.9415,34.617,34.435,36.457,38.566,86.831,21.65,43.358,55.145,55.865,58.02,162.25,941.26,940.5,181.165,401.7,606.8,534.4,406.1,647.9,1963.665,1942.19,1954.65,1967.07,258.78,1278.515,1758.32,936.69,45.965,42.896,35.158,31.4265,31.3995,27.95,27.571,25.628,24.123,44.317,39.722,32.9115,30.759,28.9035,28.102,26.724,26.22,24.249,44.78,40.153,34.515,32.2295,31.0125,28.279,27.5265,26.276,24.6,43.692,39.547,34.378,32.686,31.074,28.6735,27.245,26.1645,24.999,46.9735,42.615,35.272,33.726,31.448,29.2125,26.9225,25.377,24.191,135.041,91.238,99.7455
7,14.25,414.083,12.744,409.267,13.294,1919.96,413.874,12.692,409.651,13.286,1920,416.152,13.071,410.382,13.586,1919.648,413.232,13.3155,408.983,13.5625,1918.721,3.285,33.686,0.943,412.254,13.681,0.123,-0.01,0.0265,49.0925,-0.7045,0.325,273.4275,1.093,1.702,2.865,2.2,0.84,34.212,35.0055,34.706,36.723,38.7395,86.8025,20.83,43.669,54.3,54.72,56.78,173.5,880.515,869.1,169.925,402.65,603.6,493.97,407.3,634.6,1849.45,1828.62,1838.535,1842.28,240.49,1081.51,1519.23,648.34,46.047,43.135,35.605,31.646,31.39,28.014,27.537,25.625,24.115,44.762,40.2285,33.455,31.021,28.926,28.156,26.726,26.2275,24.252,44.5325,40.641,34.941,32.5025,31.049,28.279,27.5265,26.266,24.59,43.97,39.9095,34.7685,32.967,31.064,28.6755,27.245,26.156,25.001,47.263,43.1215,35.589,33.8415,31.421,29.2165,26.866,25.359,24.194,128.707,85.722,94.503
7,14.75,413.651,12.655,409.353,13.338,1920.322,413.57,12.54,409.444,13.153,1919.0755,415.658,12.9465,410.3,13.644,1918.971,413.445,13.129,408.635,14.056,1918.5575,3.4555,33.736,0.872,412.28,13.545,0.1305,-0.013,0.058,61.401,-1.123,0.3625,230.538,0.172,1.5845,2.94,2.2,0.79,34.163,34.953,34.749,36.766,38.578,86.763,20.64,44.16,52.58,54.08,54.04,176.8,802.75,805.8,156.85,403.1,591.8,432.97,407.6,624.5,1689.71,1683.28,1682.81,1680.96,219.21,907.67,1348.845,494.99,45.6405,43.304,36.101,31.983,31.38,27.981,27.487,25.625,24.1175,44.628,40.833,33.877,31.302,28.915,28.157,26.726,26.2295,24.254,44.49,40.8775,35.246,32.691,31.037,28.279,27.533,26.267,24.59,43.947,40.106,35.171,33.203,31.056,28.7,27.247,26.155,25.003,46.833,43.212,35.918,34.0645,31.4075,29.221,26.927,25.3685,24.196,116.0965,82.3115,90.883
7,15.25,413.59,12.475,409.312,12.884,1919.7245,413.379,12.301,409.571,12.8675,1920.063,415.578,12.619,410.396,13.401,1919.386,413.226,12.863,408.7595,13.518,1918.2635,3.7475,33.909,0.8275,412.131,13.36,0.128,0,0.1085,52.531,-0.48,0.332,211.742,0.123,1.5765,3.105,2.33,0.79,34.441,35.0335,34.645,36.685,38.345,86.7435,20.485,43.373,49.81,51.41,51.99,177.4,700.68,716.95,137.9,405.1,581.4,372.82,408.6,605.85,1477.34,1478.37,1481.94,1461.12,196.15,724.32,1089.86,351.655,44.879,43.003,36.481,32.2585,31.3725,28.005,27.5135,25.633,24.129,44.0555,40.8895,34.25,31.559,28.906,28.16,26.727,26.231,24.256,44.056,40.78,35.5235,32.83,30.9925,28.278,27.528,26.269,24.617,43.566,40.0855,35.504,33.357,31.051,28.703,27.256,26.165,25.005,46.377,43.2115,36.208,34.3235,31.387,29.211,26.9295,25.355,24.2,100.877,67.012,84.246
7,15.75,413.289,12.42,409.439,12.987,1919.849,413.348,12.6245,409.407,12.885,1919.286,416.04,12.85,410.7405,13.225,1918.5805,413.466,12.843,408.971,13.3585,1919.07,3.754,33.691,0.7355,412.219,13.487,0.063,-0.007,0.0635,48.5875,-0.84,0.332,176.297,-0.508,1.5315,3.155,2.325,0.77,33.737,34.727,34.203,36.308,37.4715,86.7165,20.875,42.9885,47.395,49.005,49.855,156.6,618.215,636.05,123.415,405.65,563.45,310.325,409.5,588.6,1307.485,1306.14,1317.045,1303.815,175.21,577.145,856.7,259.3,44.0055,42.6245,36.6575,32.488,31.361,28.0545,27.541,25.641,24.1455,43.237,40.6495,34.581,31.741,28.8955,28.1705,26.7295,26.236,24.258,43.108,40.647,35.7855,32.956,31.017,28.279,27.552,26.2805,24.6065,43.2255,40.1925,35.824,33.5455,31.048,28.708,27.256,26.1655,25.006,45.347,42.987,36.365,34.521,31.392,29.244,26.991,25.3595,24.219,82.1525,56.525,70.922
7,16.25,413.4055,12.559,409.316,12.973,1920.518,413.293,12.662,409.302,13.0045,1920.5475,415.7215,12.887,410.586,13.33,1919.889,413.042,13.285,408.718,13.3875,1919.171,3.781,33.568,0.66,412.2665,13.578,0.079,0.002,-0.022,45.6985,0.111,0.304,139.8605,-0.634,1.389,3.165,2.31,0.72,33.8325,34.751,34.2425,35.86,37.0455,86.688,21.235,41.986,45.06,46.68,47.6,149.2,502.415,512.65,97.02,403.6,551.5,229.43,406.25,571.8,1090.4,1053.46,1064.16,1049.735,140.22,429.52,660.22,192.14,42.7095,42.0625,36.9145,32.709,31.357,28.056,27.542,25.636,24.146,42.263,40.245,34.784,31.9315,28.887,28.1695,26.73,26.239,24.26,42.575,40.338,35.951,33.147,31.01,28.28,27.537,26.2835,24.6105,42.6575,40.1745,36.043,33.796,31.044,28.74,27.257,26.168,25.007,44.299,42.504,36.171,34.705,31.389,29.246,26.994,25.3605,24.222,69.3245,49.284,60.391
7,16.75,413.662,12.528,409.451,13.1155,1921.6105,413.3805,12.588,409.423,12.996,1920.788,415.249,12.75,410.443,13.011,1920.058,413.376,12.893,408.835,13.516,1919.1955,4.222,33.403,0.573,412.2545,13.4825,0.089,0.00633333333333333,0.061,36.0825,-0.0441666666666666,0.332,113.6205,-1.371,1.327,3.37,2.41,0.79,33.5545,34.1785,33.9555,35.5405,35.815,86.6915,21.845,41.1675,41.425,43.11,42.375,125.1,366.705,380.15,72.71,401.3,534.9,151.515,404.5,548.45,812.9,789.75,800.545,784.85,104.515,286.46,464.59,131.82,41.5805,41.521,36.9335,32.893,31.351,28.055,27.543,25.6445,24.1475,41.315,39.729,34.931,32.023,28.8805,28.1675,26.7295,26.245,24.262,41.722,39.831,36.035,33.318,31.006,28.28,27.539,26.286,24.6115,42.1295,39.9675,36.2055,33.977,31.031,28.7385,27.259,26.169,25.008,43.035,41.888,36.225,34.928,31.387,29.242,26.996,25.3625,24.2245,54.103,36.781,46.436
7,17.25,414.293,12.136,407.65,13,1920.115,414.26,12.279,408.171,13.5385,1919.4665,416.211,12.4065,409.239,14.241,1919.5755,413.647,12.6135,407.84,14.318,1918.895,4.397,33.11,0.463,412.142,13.9265,0.149,0.0106666666666667,0.144,32.6395,-0.199333333333333,0.348,70.85,-1.9,1.264,3.37,2.48,0.76,33.451,33.897,33.554,34.979,35.099,86.6725,22.21,38.87,38.62,40.46,39.55,93.8,267.62,289.1,54.7,398.2,525.4,80.92,401.5,537.7,629.195,599.4,600.9,579.8,79.51,184.57,318.13,91.19,40.075,40.522,36.954,33.008,31.35,27.992,27.5175,25.639,24.136,39.958,39.1085,35.022,32.165,28.844,28.109,26.729,26.2455,24.265,40.335,38.953,36.104,33.555,30.9865,28.281,27.544,26.273,24.636,41.163,39.571,36.327,34.154,31.019,28.723,27.26,26.177,25.0115,41.4995,41.064,36.2065,35.0225,31.349,29.23,26.939,25.363,24.177,35.224,26.149,37.495
7,17.75,414.335,12.454,409.458,13.157,1920.5715,414.432,12.571,409.565,12.838,1919.7265,416.938,13.0215,410.362,13.5055,1918.5235,414.016,12.701,409.473,13.415,1918.058,4.413,32.842,0.331,411.871,14.2415,0.185,0.015,0.227,28.87,-0.3545,0.342,41.9805,-2.3475,1.142,3.525,2.425,0.725,33.1,33.3845,33.1175,34.3795,33.961,86.685,23.27,38.4195,35.78,38.04,36.465,69.95,174.28,178.95,34.94,396.4,509.6,18.34,400.5,519.2,406.27,388.53,385.36,386.15,49.71,120.77,211.3,63.105,38.668,39.497,36.8615,33.208,31.355,28.051,27.545,25.6485,24.1495,38.8495,38.39,34.97,32.431,28.844,28.158,26.73,26.2485,24.267,39.158,38.3625,36.1295,33.767,31.01,28.279,27.5655,26.278,24.604,40.0305,38.909,36.3945,34.3765,31.01,28.742,27.267,26.171,25.012,39.858,40.069,36.176,35.121,31.36,29.238,27.001,25.365,24.212,20.8935,11.9365,26.846
