DOY2,HR2,CO2,FC,G_1_1_1,G_2_1_1,H,H2O,LE,LW_IN,LW_OUT,NETRAD,PA,PPFD_IN,PPFD_OUT,RH,SC,SH,SLE,SW_IN,SW_OUT,TAU,TA_1_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_6_1,T_CANOPY,T_SONIC,USTAR,U_SIGMA,VPD,V_SIGMA,WS,W_SIGMA,TA_1_1_2,TS_1_5_1
5,7.25,471.31532405,2.622958909625,10.232,8.105208,55.871984994,24.3414580775,125.5934662,405.0475,444.3675,290.8075,99.9,904.55,88.855,95.3,1.422016121425,4.5530665064,4.0043199302,494.1375,114.7525,-0.0157964859500001,24.9795,20.734,20.5,19.5,18.18775,19.42225,20.7,20.26,18.8005,17.98475,19.3275,29.444,24.5889930355,0.65537813255,1.61610460743356,12.705062676,1.23964306221585,6.950177654125,0.670614013592198,22.75802625,15.034
5,7.75,442.44234586,1.90489320579999,14.79035,15.094676,94.5286652664999,24.9106954075,176.98446878,406.635,454.105,367.165,99.90158394,1097,109.435,93.005,0.935716015999999,4.66382093475,3.045841381625,595.1125,132.815,-0.01777213295,25.74325,20.79,20.62,19.5,18.19625,19.41225,20.7615,20.2,18.8,18.015,19.25525,32.6075,25.87633931375,0.702201003,1.8490601440916,14.376223334,1.33089537525237,7.58027893,0.702911684668106,23.85832825,15.02
5,8.25,448.438984335,1.16332977,23.954004,25.364778,122.4385151425,25.1786555335,218.415470935,406.85,465.215,444.2525,99.9624930935,1276.6,132.275,92.8,1.137153569125,4.68253711695,3.6417410209,687.63,147.8,-0.02622331545,26.676,20.853,20.7875,19.5,18.194,19.365,20.93,20.1805,18.8,18.01275,19.2275,33.175,26.9434972295,0.675202588575,1.79584310628104,16.510779671,1.28942392475291,7.828647147175,0.710879041619813,24.7067115,15.046
5,8.75,453.54704418,1.097769480125,33.32848,39.4855,159.9849217125,25.708529225,264.1276540625,411.08,473.215,505.3925,99.9192572615,1439.475,151.5425,93.33,2.0719786778,5.2739751299,4.792253428775,772.74,164.02,-0.0314229336,27.733,21.045,21.20625,19.5,18.176,19.305,21.115,20.20125,18.8,18.015,19.1245,35.3055,28.03693052,0.679269036,1.69286628683063,19.7334936235,1.45091853435205,7.882536182975,0.691491184289054,25.548365,15.076
5,9.25,463.806876089999,-0.513202930925,43.836152,54.322176,189.198665675,25.577985907,306.23324257,414.74,484.2025,559.221139597332,99.90017864325,1571.1,163.67,94.13,1.55789525425,4.0655680186,4.4375112684,835.25,174.14,-0.0319032089,28.6375,21.30375,21.3385,19.5,18.18,19.239,21.315,20.239,18.8,18.21,19.13425,36.239,28.872800853,0.7048288892,1.72691976491055,21.844815187,1.49789107196186,8.2414809735,0.721547840823057,26.39372225,15.42
5,9.75,455.132280765,0.00793707467500248,60.178164,71.003042,215.49044536,25.67631380525,333.45904954,414.3175,488.0475,608.347468509531,99.9001254875,1697.075,170.5175,93.72,2.673205628,3.48226907035,3.4789381765,901,185.815,-0.03125443185,29.129,21.8325,22.072,19.4425,18.194,19.2825,21.7075,20.311,18.8,18.21,19.11975,38.015,29.576549493,0.696311751325,1.76363147236267,22.9785889405,1.54628855198868,8.2311032379,0.715353346999137,26.8397115,15.378
5,10.25,460.310227275,-0.590581968125002,77.38741075,91.53214925,210.2464889875,25.223254828,353.187017105,419.12,493.33,646.252259736218,99.87237943,1771.325,179.77,91.61,0.58573024875,3.1905037182,2.50962497665,952.035967398524,193.82,-0.029726071525,29.908,22.21875,22.9155,19.40225,18.118,19.26175,22.305,20.4935,18.8,18.21,19.0535,38.3305,30.1845076885,0.728711105,1.82785923235435,24.84800980725,1.56002162241648,8.411974619,0.722311533462991,27.250561,15.411
5,10.75,443.568342675,0.225902069875001,97.176584,107.474922,244.726920375,25.383332385,383.683627665,422.0475,504.095,675.4133717428,99.88654756,1847.775,186.6475,91.0225,0.952944590875004,3.04503244745,3.0745771454,984.077398238242,205.2025,-0.0360803301,30.06925,22.48125,23.927,19.422,18.092,19.21,22.95625,20.6935,18.87,18.2015,19.01825,39.58825,30.625777662,0.704527787,1.88965967272545,26.3369057305,1.75725660584057,8.33593331,0.750732322275708,27.95895225,15.399
5,11.25,454.991342355,-0.2042352899,112.733424,121.657284,246.745770435,25.27002329,397.48913168,422.505,507.195,700.975535273271,99.8973760735,1907,194.625,90.8375,0.830570868525,3.31617159935,3.424460221,1011.05444331364,209.7,-0.0350542544,30.66675,22.78125,25.0855,19.49,18.024,19.21,23.48125,20.97,18.83275,17.93675,19.021,40.181,30.85575355275,0.74408701995,1.91285495231867,27.69581243375,1.74345868776418,8.6917044369,0.745490901717194,28.448916,15.478
5,11.75,453.96011735,-0.20366255175,126.98342,131.42366625,238.98214318,25.4371802575,429.0199019,424.115,508.815,704.714346455501,99.89655537125,1922.775,197.605,90.26,1.19626416599998,3.1984881509,2.3145796134,1020.37530703186,209.8225,-0.037167430875,30.68075,23.16375,26.235,19.64225,18.024,19.21,23.85875,21.166,18.827,17.93675,19.0375,40.9865,31.21933753175,0.7798118116,2.00442915626393,28.194681444,1.75782947167906,8.558319057225,0.762781250758841,28.677211,15.358
5,12.25,503.00961354,-0.620944475399995,136.887396,121.445667,247.465233925,25.143667892,424.47656148,426.305,515.8275,712.644553628741,99.84150354,1979.425,194.9125,88.815,1.69860141919998,3.1259330213,3.2632661503,1018.28862729758,210.8,-0.03670133495,31.13825,23.52625,26.768,19.84,18.024,19.21,24.10125,21.4595,18.8295,17.9075,19.01,41.31075,31.4075341305,0.760607275,1.91801609159818,29.20563851,1.85466988800458,8.618528554,0.754026262371505,29.210094,15.181
5,12.75,462.06548977,0.0762338017750017,133.1922545,127.640844,252.2645368775,25.37400848875,448.27629085,428.3,514.405,687.726656623292,99.79906036075,1883,183.93,89.375,2.523115732775,3.14748997565,3.1434743125,993.315436402738,203.525,-0.029039386725,31.456,23.75625,26.8925,20.16525,18.056,19.18825,24.6325,21.712,18.83375,17.9075,19.0265,40.998,31.73495747775,0.743867787675,1.85698983839083,30.49763554625,1.77629730149858,8.10834714075,0.730722536297994,29.31184875,15.081
5,13.25,495.51821766,0.435527170099997,132.35618225,132.4589985,249.4124047375,24.6546391025,426.0497024075,425.875,506.8225,652.024296432647,99.76095135,1809.875,167.4575,89.575,3.289744716775,2.51995752494999,3.1150191433,962.066840963916,198.83,-0.0499101053,31.47525,23.96875,26.095,20.536,18.08,19.2375,25.015,21.78775,18.88575,17.9075,19.0375,39.5715,32.131838234,0.72195537,1.96261230062789,31.0614222575,1.97861524760126,7.932650501,0.749412765873173,29.693059,15.088
5,13.75,455.8615642775,0.514070909574999,126.516444,121.874754,231.97151531,24.275706488,440.0078124675,428.025,505.745,620.721851146762,99.72510039175,1742.85,163.65,90.21,1.56572820442499,2.8857701782,2.9638460177,917.2,188.265,-0.0343604576,31.826,24.2825,26.648,20.956,18.08,19.206,25.38125,22.045,18.98425,17.9075,19.05675,40.7265,32.092367992,0.73199510115,1.92090544185964,31.9607230525,1.92499528356961,8.167680062625,0.739161060749246,30.193034,15.12
5,14.25,475.374729675,0.325269519,126.59859375,120.219408,230.301140205,24.690560585,436.4393439175,428.12,501.1425,573.331086258344,99.69968658,1608.425,151.2275,89.6075,1.04909153407499,2.56429721565,3.11729852345,852.016858234254,177.205,-0.038788025975,31.89225,24.50625,26.8905,21.29975,18.34,19.313,25.475,22.461,19.2125,17.9075,19.0925,39.8025,32.5128201865,0.749353948,1.95272835624505,32.878986573,1.78623081184286,8.128413558,0.760179015437696,29.86902925,15.106
5,14.75,523.030004625,-0.0846165830500007,117.84432,113.763976,219.92631959,24.9422410375,432.027514105,430.45,497.73,519.96999883515,99.681611349,1483.55,147.72,88.38,0.929050047599995,2.5106186183,3.7412912048,787.380732947309,166.705,-0.028833656375,31.797,24.76375,26.477,21.584,18.316,19.329,25.61875,22.679,19.4775,17.9075,19.1625,39.5955,32.546639423,0.7954076087,2.09707730947398,33.422890278,1.8911830105956,8.39243112115,0.771618496727774,29.921232,15.148
5,15.25,465.68730035,0.674077357174999,110.17788,102.77803875,193.60182916,24.09907478,386.2825613425,422.5025,487.815,456.01459272235,99.66269109425,1332.325,131.515,87.14,2.3030555439,2.211375154475,2.7658583042,705.865872577906,154.9075,-0.0235058819,32.1345,24.88125,26.16275,21.86875,18.326,19.42,25.61875,22.80575,19.67575,17.9075,19.235,38.7765,32.3842053305,0.74484741965,2.10693483432624,33.245581535,2.00504727754427,8.496169212075,0.794311151108729,29.6709995,15.16975
5,15.75,481.46284723,0.788286102,96.847725,87.64795875,158.7905077675,24.7516587625,365.369950125,420.8025,484.1175,377.925949192394,99.6382472925,1145.85,103.9175,88.29,1.8832251552,2.119221910475,3.4488189282,611.707988480845,134.8,-0.028762168075,31.786,24.92625,25.73875,22.175,18.31,19.48425,25.61875,22.91,19.87075,17.9075,19.3035,38.628,32.3452694885,0.767289022575,2.04148621179114,33.427019601,1.77276410217413,8.943164051275,0.776315132319407,29.807031,15.18425
5,16.25,494.2030618525,0.913044016049995,82.1763625,71.08271,139.9047819425,24.617054295,331.7564651775,422.815,479.425,300.699865631897,99.593186362,956.525,88.27,89.135,2.32238844642499,1.977660843775,4.09354286175,514.803181269125,116.7025,-0.02946488265,31.631,24.9825,25.08275,22.29,18.326,19.54075,25.475,22.9745,20.032,17.9075,19.38575,37.96175,32.33748880275,0.7706415851,2.00167845203137,33.456717008,1.8861628994532,8.484652098575,0.777681357083342,29.2882355,15.17325
5,16.75,502.316987545001,2.2863073125,69.2184375,59.030665,113.14682186,24.0869802045,294.5815366,423.5425,474.405,234.365,99.58948333475,822.984999999999,69.807,91.44,3.380775569125,2.44295857555,2.5266001928,416.904593243491,98.5075,-0.0253231854000001,31.1805,24.9475,24.81875,22.25125,18.326,19.68425,25.39125,23.054,20.131,17.9075,19.45425,36.8405,32.312289888,0.74309418815,1.94274105167778,33.607083247,1.6545420794653,8.4847504155,0.747625624587483,29.11922925,15.59125
5,17.25,483.70383165,2.909631669,58.05423125,46.86295,71.100464224,24.5279560485,259.0029744,417.7325,468.51,169.394953113076,99.59028973875,556.275,49.5835,91.825,3.77358132655,1.5803883456,3.5554222815,312.07,78.696,-0.023100732175,30.947,24.875,24.65075,22.2375,18.326,19.7925,25.31875,23.1375,20.105,17.9855,19.5625,35.89825,31.760066642,0.702719879175,2.00508230496746,32.7018827005,1.69069314198973,8.16612965945,0.741769493684488,28.57024975,15.67825
5,17.75,544.68802013,3.8481171369,42.5837775,36.695,33.4758934595,24.8198094285,219.7385575,416.1025,464.1275,87.1403848340252,99.59,354.81,35.25875,92.905,3.09472885945001,1.5351007088,4.43693049665,202.133451588125,60.24675,-0.0187531459000001,30.666,24.76,24.0275,22.22,18.3,19.8215,25.10625,23.31875,20.17325,17.9855,19.5925,34.786,31.526576634,0.707778304,1.94367236970496,31.083245175,1.57277499489819,8.210859168,0.729957587106783,28.13573575,15.641
5,18.25,513.246920595,4.63268555244999,32.8336425,30.36125,16.574904022,24.80991844125,166.30299487,416.005,457.015,30.875,99.58849209475,200.0825,21.4235,92.23,3.2245487802,1.3495353211,4.962206846,113.5925,36.6212382640585,-0.00975722064999999,29.738,24.575,23.69425,22.1225,18.36,19.94325,24.805,23.355,20.3,17.9855,19.839,32.4385,31.0158380445,0.673472519375,1.7675776272278,28.35773884875,1.55302670507213,8.04069698015,0.704054170061421,27.49876825,15.7
5,18.75,520.980511065,6.84289372125,27.02781,24.69375,9.70617762775,24.854963044,119.0630444375,417.07,450.0325,0.283814417029684,99.5774640355,69.67975,12.21625,93.43,1.13289365125,0.527048753825,3.417206746,39.964,14.17975,-0.0029427813,28.8125,24.35375,23.405,21.98125,18.36,20.121,24.58625,23.236,20.3,18.00575,19.84575,31.14575,30.266336189,0.6350923314,1.89355093394678,26.499094498,1.43661160730496,8.183255955825,0.66984646681905,26.18111975,15.5975
5,19.25,523.3243510375,8.86955437315,23.17625,20.2575,4.89997797562497,23.567274346,92.02652179925,412.7875,442.7075,-1.1064,99.54858224125,9.99974999999999,10.3105,93.64,1.5669049966,0.405905852275,2.770538432625,3.525625,2.59948105815718,-0.002524935525,27.631,24.11125,23.33375,21.9625,18.36,20.08675,24.43,23.11575,20.3015,17.98725,20.1275,30.166,29.27665774475,0.617019988575,1.9438603990444,23.70145814375,1.26285945240239,7.1683701993,0.628185856683038,25.41198525,15.67825
5,19.75,489.5011269125,10.480830076,19.8025,16.87875,1.0534023132,23.098542046,77.0322792679999,412.21,437.5425,-2.49840000000001,99.5648930745,0.0820249999999997,9.7205,94.5,1.97911876965,-0.0909743816749998,3.361644550375,0.4567,2.37740157857693,-0.001866293075,26.7455,23.89375,22.9535,21.925,18.36,20.15425,24.21,23.101,20.30075,18.00825,20.0685,28.94425,28.53540149325,0.553355866875,1.71719200307612,20.34026132,1.21086458493619,6.346646026175,0.614079385996367,24.96735075,15.7
5,20.25,495.113488505,11.1611259275,17.28,14.39125,2.24206309425,23.41670176,66.7016882725,412.64,436.105,-2.7183,99.61656596025,0.010325,9.32275,94.805,1.6438711654,0.44239121805,2.79401037175,0.272975,2.90347872651466,-0.00089038775,26.3715,23.72375,22.58725,21.79125,18.366,20.34325,23.975,22.89475,20.3,18.00925,20.035,26.8925,27.53208342975,0.5454093008,1.55796872073034,18.07322442125,1.27363342967119,6.191847752625,0.566393620199072,24.6272495,15.67825
5,20.75,535.0664902875,9.4951587102,15.04875,12.91625,2.056661045125,23.488083385,67.85625959,410.9025,435.3025,-2.1195,99.62062007,0.010775,9.3035,94.81,3.1481905432,0.577114396950001,2.06719584945,0.81635,2.59945,-0.001053909725,25.4985,23.47625,22.32225,21.65,18.4,20.21425,23.75625,22.7665,20.3,18.01,20.054,25.75325,26.95086955775,0.554107858025,1.48465054305724,16.59604375875,1.19086564683764,6.28375322915,0.571177313545412,24.15256125,15.67825
5,21.25,510.7536943125,10.0421226474,13.32395,11.505,2.04696583739998,23.333361691,69.79284655,410.3225,433.0075,-1.862825,99.640676604,0.014325,9.12325,94.96,2.349367283725,0.906155743800002,2.64306966,0.386425,2.56269849255523,-0.000950137424999999,25.3135,23.2875,22.1315,21.57625,18.4,20.2215,23.5375,22.63725,20.3,17.9905,20.01325,25.376,26.6247401305,0.602472829675,1.61658531868516,15.38084211775,1.22655747392964,6.926416454125,0.622437335234978,23.81094375,15.66275
5,21.75,476.30023875,10.72051523,12.1251,10.5275,3.081886146875,23.555347283,59.645362053,405.908049291374,429.9325,-1.978325,99.630718002,0.010775,8.99125,95.275,2.97778852765,1.05951503425,3.62710460582499,0.597450000000001,2.56767661223493,-0.001688231225,24.6505,23.025,21.9,21.47,18.4,20.2335,23.3875,22.481,20.3,17.97,20.04325,25.00175,25.994243643,0.57737579155,1.70299020016566,14.69768191325,1.19435469557146,7.113921568825,0.60467025812138,23.25536475,15.67825
5,22.25,514.4086618625,9.3428275542,11.4054,9.77875,2.4758827399,24.252579966,58.90454503925,408.8375,429.535,-2.485175,99.633016975,0.012775,8.84475,95.535,4.10708779575,1.414319641025,5.97273518169999,0.327975000000001,2.5888507595185,-0.001482048725,24.28,22.8875,21.881,21.34025,18.4,20.22825,23.20625,22.264,20.13075,18,20.065,24.74725,25.95560050625,0.54746867935,1.67554822063263,13.50752442125,1.09164895941565,6.536039517,0.587466899064338,23.000531,15.7
5,22.75,508.535672935,9.70709151115,10.78,9.16375,2.0531783101,24.121497709,56.04492058225,408.305,428.93,-1.770875,99.6111839255,0.012325,8.531,95.905,1.855427582925,1.12382925535,2.572296366475,0.424500000000001,2.3500811306189,-0.00119420075,23.9005,22.62875,21.76825,21.2105,18.4,20.2225,23.04375,22.0825,20.10075,17.98,20.01425,25.902,25.54814886575,0.542137216225,1.59839124767445,12.459433693,1.14809228840999,6.451679460175,0.567208542722483,22.5002065,15.67825
5,23.25,524.731079615,9.6861667607,10.26625,8.88625,3.49020903039996,23.111268695,51.220621349,406.3275,425.4325,-1.72784999999999,99.64611454975,0.01255,8.3755,96.315,3.142020527525,1.4442679952,2.77483123124999,0.6946,2.27890347288906,-0.00079385915,23.777,22.45625,21.68575,21.0065,18.45425,20.179,22.86,21.86325,19.9635,17.9,19.961,25.2315,25.176184891,0.561585372675,1.46473193648235,11.941570131,1.13589640599066,6.4513455619,0.583072455579728,22.09380525,15.67825
5,23.75,500.534826944999,9.47150448709999,10.137,8.32549999999999,2.904168974125,23.266769337,60.46480331675,406.62,422.58,-1.92820000000001,99.68673887475,0.0108,7.68079999999999,96.045,2.67934520002501,1.3288542933,2.256059097,0.520799999999999,2.3112,-0.000991207775,23.23125,22.316,21.67,20.877,18.56,20.189,22.66,21.709,19.90225,18.016,20.022,25.44,25.03357011925,0.53062236975,1.83105602663823,11.350248203,1.47856826960159,6.484946630475,0.59997843589023,21.69084725,15.7
6,0.25,581.93930741,13.2984639615,25.2087625,17.78313,1.211998779375,27.524981716,41.942390774,424.255,439.86,-1.535475,99.354300004,0.007875,4.39125,97.85,5.580856169625,0.95853469775,2.85469592502499,0.17385,2.314,-0.000762701600000001,26.1775,25.6,25.93525,24.9,22.565,21.1585,25.0225,25.815,24.6775,21.727,21.92,31.06725,26.99965670875,0.5593855772,1.44857877165582,13.01895773375,1.1922364286593,4.900743195,0.591222398754591,25.12582375,18.6
6,0.75,568.8419564125,17.5300353859999,7.239525,7.11352499999999,1.389383042,27.360314138,47.0320833495,423.325,439.36,-1.85175,99.352168344,0.0115,4.350375,98.025,3.23421711924999,0.956139109875,2.126787169725,0.264866697750696,2.49356994978689,-0.0006611224,25.954,25.6,25.776,24.86,22.565,21.19825,24.869,25.6325,24.667,21.7,21.925,30.13925,26.77034804125,0.5445070244,1.46496889389432,12.245656094,1.15400436509545,5.244316895,0.571079423434691,25.033935,18.6
6,1.25,573.04893875,13.646090254,7.1515025,6.04415,2.738944398475,27.11173433675,49.4049598895,423.025,438.965,-1.270925,99.338559132,0.00869999999999998,4.32099999999999,98.155,4.32699976055,1.7920903365,3.27220133825,0.676899999999998,2.221,-0.0009379025,25.43375,25.458,25.63825,24.705,22.575,21.14,24.7375,25.56125,24.664,21.7,21.94375,30.15,26.74630941325,0.530294501599999,1.31421849791634,12.48048489225,1.00839617916961,4.8145459916,0.554758243140301,24.49306875,18.6
6,1.75,577.81200378,13.6575303525,6.731668,5.6537,0.584122595999999,27.02304324,64.222919292,422.9275,437.1675,-1.262275,99.336070264,0.008,4.30134999999999,98.5275,3.89577577724999,0.996174828625,3.93548530154999,0.467749999999999,2.1345,-0.0011822295,25.18625,25.35,25.5325,24.46125,22.634,21.26,24.643,25.38375,24.48,21.7,21.9625,29.955,26.30948564875,0.577091256199999,1.43262437654827,11.2623371785,1.25080044783973,5.0209883884,0.577447155741235,23.55284375,18.6
6,2.25,588.87022099,15.26854400125,6.155465,5.1351,1.38890768432499,27.20547213,69.5580783389999,423.385,436.37,-1.150675,99.345248276,0.00859999999999997,4.26689999999999,98.7443781574103,3.05118111175,1.15946894425,2.177795577125,0.1619,2.193,-0.0010271093,25.00125,25.1,25.40925,24.245,22.6595,21.1,24.58,25.235,24.368,21.7,21.9625,30.63,25.93756911675,0.5543339038,1.5222372603569,11.13143440275,1.20667709114778,4.85417491499999,0.594612736574095,23.39984275,18.6
6,2.75,575.326031135,13.674991405,5.81876149999999,4.73775,0.538102513525,27.3470906175,56.4602845565,423.14,434.5125,-1.28785,99.340505152,0.00889999999999999,4.23464999999999,99.155,4.219141214,1.128456065875,2.467621467325,0.157149999999999,2.4585,-0.000572449100000001,24.68625,25.04,25.265,24.115,22.7785,21.13,24.36875,25.15125,24.254,21.7285,21.9625,30.3675,25.81987223625,0.5441131034,1.47332484333032,11.241489268,1.13356768854528,4.80582595659999,0.592926732177942,22.88373925,18.6
6,3.25,568.7074976875,12.609191553,5.571477,4.4833,1.35656601302499,27.2283342805,56.6712986975,425.8225,434.245,-1.110025,99.3494,0.008,4.4237,99.4275,4.00987291807499,1.0906357985,1.758086565125,0.185999999999999,2.336,-0.0010104854,24.14,24.804,25.145,23.92075,22.75,21.1,24.308,25.09175,24.19,21.7,21.9625,30.3675,25.61518598325,0.523178770999999,1.37121686568243,11.085562016,1.2520631547375,4.74468477159999,0.538071875391258,22.6403075,18.6
6,3.75,583.845675,16.25023341375,5.300049,4.4153,3.016088523625,27.114298044,54.15320573525,423.1425,433.1475,-1.1775,99.33642,0.0667,4.26575,99.5564573485823,4.71463593877498,0.69749170275,1.377232673725,0.374899999999997,2.404,-0.0010577162,24.27125,24.646,25.08125,23.8,22.7295,21.03,24.2,24.87175,24.196,21.7,21.9625,29.6,25.474829952,0.5225427092,1.50443269090261,10.92772338,1.23452472789391,4.5849484848,0.543631398308613,22.55637675,18.6
