DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
1,11.25,417.378,2.9505,412.0305,3.1745,1965.04475,416.018,2.82025,411.5025,3.05,1966.23825,416.781,2.879,411.7035,3.09975,1965.661,416.5785,3.12925,411.261,3.428,1964.574,1.59625,6.53975,0.5695,409.146,3.39125,-0.172,-0.1305,-0.187,11.416,-0.5755,0.21225,131.4355,2.64775,0.8115,1.455,1.21,0.715,6.7645,6.811,7.12925,7.7865,8.8605,86.726,24.06,6.046,13.555,13.285,20.2025,53.8,515.5975,499.8,104.615,242.1,384.6,311.6325,245.425,401.35,1051.855,1026.7125,1038.41,1042.97,160.36,782.785,970.06,768.93,8.682,6.645,4.517,5.581,8.18,11.84875,13.2265,13.21525,15.67375,7.272,5.2165,4.5325,5.407,8.968,10.97025,12.862,13.22125,14.87675,9.696,7.14925,5.477,5.7955,9.41425,12.18175,10.92225,14.089,15.90625,6.109,4.767,4.2725,5.897,9.37275,11.08475,12.42525,13.993,15.0365,7.719,5.794,5.50425,6.671,8.806,11.736,13.52575,14.38125,15.8555,58.84275,16.1125,9.453
1,11.75,416.147,2.91,411.6665,3.079,1965.82475,415.1845,2.768,411.059,3.081,1963.786,415.9425,2.80275,412.1495,3.1525,1965.9575,415.816,3.187,411.225,3.468,1963.59175,1.644,7.338,0.578,409.0875,3.382,-0.164,-0.10225,-0.13575,12.55325,-0.8255,0.21275,135.88225,1.90775,0.84975,1.5,1.22,0.73,7.4985,7.8065,7.8625,8.794,9.9175,86.673,22.685,6.653,15.3,15.035,22.49,56.55,598.485,580.25,117.265,244.3,394.1,339.11,247.2,410.05,1178.23,1193.68,1201.895,1169.85,178.385,856.1675,1070.715,800.05,10.299,7.71525,4.94,5.572,8.166,11.85125,13.187,13.1955,15.67375,8.95225,6.4495,4.8715,5.48375,8.916,10.97175,12.7915,13.222,14.875,10.83825,7.91875,5.899,5.788,9.4015,12.18625,10.9225,14.09175,15.9125,7.371,5.45725,4.596,5.777,9.371,11.0885,12.4285,13.989,15.06,8.998,6.822,5.8475,6.6945,8.7945,11.7365,13.52575,14.38225,15.8555,73.028,21.414,14.291
1,12.25,415.619,2.81,412.31625,3.064,1966.86275,415.206,2.79325,411.9755,2.99425,1962.169,415.441,2.846,411.971,3.021,1965.94,415.03775,3.0705,411.182,3.298,1964.4535,1.773,7.724,0.576,409.08325,3.29275,-0.145,-0.068,-0.102,11.412,-0.95125,0.224,149.71175,1.95775,0.912,1.58,1.32,0.77,8.016,8.3515,8.4845,9.1975,10.641,86.589,21.555,7.026,16.07,16.2,23.745,60.8,587.48,567.15,116.13,246.6,396.3,333.62,248.875,415.375,1165.035,1166.52,1190.07,1141.86,179.42,841.23,1068.405,855.7625,11.8365,8.814,5.44,5.674,8.15,11.8545,13.189,13.22,15.67375,10.4715,7.726,5.254,5.58575,8.916,10.97225,12.791,13.237,14.885,11.9545,8.57775,6.28,5.949,9.3915,12.18975,10.91475,14.094,15.9135,8.605,6.3235,4.931,5.819,9.371,11.0925,12.43225,13.98875,15.06,10.38225,7.9185,6.3925,6.83925,8.7855,11.7355,13.526,14.3825,15.8555,80.43575,24.64525,19.288
1,12.75,415.19925,2.816,412.1845,3.021,1962.7045,413.8795,2.7585,411.67475,3.028,1961.667,415.138,2.847,412.4495,3.0035,1959.962,414.471,3.026,411.886,3.20075,1962.8145,1.824,8.5395,0.5785,408.9325,3.2295,-0.087,-0.091,0.05475,10.285,-0.929,0.22,150.30275,1.3305,0.9115,1.645,1.3575,0.79,8.691,8.78375,8.9875,9.80925,11.36625,86.5315,20.2425,7.296,17.405,17.39,24.775,59.775,562.675,557.925,111.39,248.45,399.95,321.42,252.05,421.05,1110.88,1134.07,1154.385,1135.2775,172.23,801.82,1012.545,777.03,12.892,9.738,5.965,5.7915,8.131,11.85675,13.189,13.20525,15.67375,11.7175,8.84125,5.642,5.71625,8.915,10.9715,12.7895,13.2365,14.883,12.6505,9.604,6.72275,6.1085,9.382,12.1915,10.914,14.095,15.914,9.677,7.257,5.303,5.907,9.365,11.0945,12.4345,13.9915,15.06,11.42,8.93175,6.923,6.971,8.776,11.7355,13.52625,14.3825,15.8555,80.594,27.0905,23.84
1,13.25,414.96,2.8315,412.3955,3.08825,1960.672,413.0475,2.8205,411.301,3.0385,1961.34,414.6575,2.87,412.19625,2.969,1961.6965,413.7935,3.0465,411.625,3.235,1959.8395,1.83575,9.0535,0.57025,408.8955,3.1015,-0.121,-0.07625,-0.07,10.25975,-1.02275,0.2325,153.0015,0.63825,0.96025,1.67,1.32,0.77,9.38125,9.1425,9.8385,10.50625,12.057,86.5,19.115,7.612,17.52,17.9,25.02,56.775,559.835,549.025,107.595,250.725,398.625,301.43,253.2,421.3,1111.7,1132.9675,1173.7,1109.46,165.64,744.45,972.4625,683.83,13.917,10.337,6.467,5.8085,8.125,11.86,13.201,13.20525,15.67375,12.41575,9.753,6.1585,5.86075,8.92125,10.9735,12.79425,13.22,14.88625,13.43425,10.4175,7.1945,6.21475,9.37775,12.191,10.916,14.09725,15.91975,10.30525,7.8575,5.8275,5.969,9.36325,11.09675,12.43475,13.993,15.0745,12.426,9.681,7.38175,7.1355,8.763,11.7355,13.52625,14.38275,15.85575,76.9745,28.85525,26.6455
1,13.75,414.839,2.73375,411.52325,3.012,1959.965,413.01825,2.80375,411.10175,2.945,1960.8185,414.1695,2.7075,412.255,2.86775,1960.795,413.979,3.013,411.28175,3.19025,1960.5875,1.884,9.116,0.533,408.598,3.027,-0.0805,-0.061,-0.069,9.89025,-1.087,0.23,135.219,0.72,0.958,1.67,1.37,0.74,9.68725,9.351,9.8245,10.62275,12.489,86.488,18.3,8.0125,17.41,17.92,24.22,58.975,500.355,494.1,101.455,250.9,398,261.3525,253.8,419.1,998.04,995.27,1032.74,984.5325,152.095,560.6975,816.23,496.8925,14.1315,11.0425,6.87775,5.9235,8.09525,11.793,13.2,13.218,15.67375,12.889,10.61075,6.5295,6.009,8.91675,10.97075,12.793,13.219,14.8845,13.895,11.14775,7.614,6.416,9.3575,12.19,10.9145,14.09,15.9195,10.85975,8.442,6.2145,6.074,9.36,11.0975,12.43425,13.99,15.07325,12.994,10.44,7.908,7.2665,8.747,11.735,13.5265,14.38275,15.85575,67.504,29.03525,27.726
1,14.25,414.422,2.733,411.898,2.945,1961.34325,412.47725,2.6515,411.333,2.87625,1961.06775,413.8905,2.781,412.294,2.9065,1961.554,413.152,2.871,411.2495,3.083,1959.51575,2.101,9.754,0.479,408.495,2.88975,-0.121,-0.046,-0.1115,7.5825,-0.8545,0.23,112.481,-0.18925,0.943,1.765,1.4425,0.75,9.94675,9.531,9.9485,10.846,12.4445,86.47375,17.82,8.3455,16.595,17.53,24.245,56.5,427.2525,438.6,90.81,251.3,396.1,209.92,254.9,416.75,847.49,878.085,913.4425,873.3025,133.51,419.66,610.795,377.485,14.716,11.7105,7.2705,6.09075,8.098,11.7955,13.19725,13.20425,15.67425,13.146,11.108,6.9055,6.189,8.91175,10.9685,12.79075,13.24175,14.88175,13.905,11.5785,7.9535,6.61775,9.343,12.18925,10.914,14.087,15.9315,11.075,9.059,6.663,6.211,9.35625,11.098,12.429,13.9885,15.07225,13.434,10.81,8.362,7.43775,8.7355,11.734,13.52575,14.38175,15.85575,58.64375,27.7465,28.364
1,14.75,413.821,2.619,412.334,3.07425,1960.655,411.9445,2.60775,411.495,3.028,1961.427,413.749,2.5815,412.075,2.78,1960.8955,413.41425,2.761,411.843,3.15425,1961.841,2.057,9.48225,0.40775,408.684,2.8925,-0.11025,-0.049,-0.067,6.267,-0.76,0.22125,83.4085,-0.90175,0.88325,1.77,1.4325,0.695,9.92325,9.79675,10.089,10.8635,12.1525,86.468,17.23,8.41625,15.315,16.6275,21.6,50.925,336.6,343.1,70.865,252.35,389.525,155.715,255.725,407.525,690.1025,685.415,730.55,696.29,106.115,304.24,433.385,240.01,14.5815,11.716,7.7285,6.27825,8.09475,11.7975,13.19575,13.21,15.67425,12.9795,11.399,7.361,6.382,8.90725,10.967,12.789,13.2395,14.88,13.77625,11.82225,8.26,6.76925,9.33625,12.18925,10.91475,14.093,15.916,11.12275,9.32625,6.96075,6.402,9.3445,11.09475,12.43025,13.988,15.07025,13.439,11.19,8.8045,7.59375,8.72875,11.7335,13.525,14.38125,15.85575,48.488,25.778,25.4635
1,15.25,413.673,2.536,412.00325,2.95425,1961.214,411.636,2.52675,411.1245,2.826,1961.69325,413.729,2.545,412.241,2.992,1961.7835,412.86975,2.645,411.5585,3.21525,1959.6215,2.009,9.6535,0.3345,408.562,2.83,-0.137,-0.0435,-0.1375,4.1185,-0.515,0.211,68.645,-0.992,0.84,1.7125,1.365,0.6725,9.971,9.97825,10.18525,10.944,11.94125,86.481,16.675,8.418,13.8375,15.52,18.265,47.025,279.01,288.575,56.265,251.8,383.2,103.29,255.225,399.4,587.2375,574.82,612.0225,583.645,92.8375,215.4,297.7,159.745,14.117,11.78,8.1355,6.467,8.0845,11.8,13.19375,13.1915,15.67425,12.707,11.415,7.7645,6.54325,8.8985,10.96475,12.7865,13.2385,14.87825,13.3545,11.854,8.56325,6.94925,9.339,12.18775,10.9215,14.083,15.91,11.125,9.578,7.195,6.59925,9.3325,11.09375,12.4285,13.9845,15.068,13.0645,11.16075,9.174,7.804,8.7295,11.733,13.525,14.3825,15.855,39.365,25.094,21.276
1,15.75,413.48825,2.619,411.863,2.77625,1960.2,412.241,2.604,411.094,2.845,1960.9315,413.33125,2.608,411.566,2.83,1959.026,412.599,2.696,411.5115,3.1265,1959,1.7825,9.7455,0.2185,408.303,2.84,-0.083,-0.036,-0.0775,3.8875,-0.399,0.19,34.016,-1.665,0.7385,1.605,1.2375,0.61,10.132,10.091,10.23825,10.84225,11.78,86.494,16.6,8.599,12.4,13.9925,14.205,43,196.7875,204.6,37.86,250.95,376.8,45.2975,255.05,382.175,405.7,409.825,420.22,412.4,63.25,127.75,172.49,106.4475,13.32075,11.576,8.374,6.6515,8.12,11.802,13.192,13.219,15.67425,12.0365,11.14075,8.049,6.713,8.90475,10.96175,12.78425,13.238,14.87625,12.804,11.7415,8.782,7.14325,9.3145,12.184,10.922,14.073,15.90375,11.037,9.667,7.516,6.78125,9.32175,11.093,12.438,13.9795,15.0655,12.423,11.09275,9.366,7.8385,8.71275,11.732,13.524,14.38175,15.85475,26.793,21.80275,17.699
1,16.25,413.85025,2.62175,411.88,2.803,1960.2145,412.9265,2.58875,411.154,2.7415,1960.268,413.456,2.601,412.12125,2.82825,1958.272,413.23675,2.742,411.1575,3.0685,1958.4395,1.845,9.59,0.151,408.61625,2.87975,-0.0495,-0.0415,-0.0395,2.089,-0.28175,0.166,11.493,-3.2875,0.627,1.46,1.13,0.55,10.037,10.0995,10.081,10.347,11.342,86.50325,16.9,8.501,10.0125,12.12,11.65,37.1,128.845,127.5,25.27,250.45,369.5,-0.6125,253.425,371.025,247.2325,256.2,267.06,251.98,40.5525,76.19,91.4575,69.88,12.66875,11.2685,8.54075,6.82575,8.06975,11.804,13.18975,13.159,15.67375,11.63325,10.846,8.258,6.91075,8.9085,10.9635,12.78225,13.23675,14.8745,12.2055,11.5215,8.9455,7.297,9.322,12.18075,10.916,14.074,15.9075,10.736,9.669,7.80775,7.003,9.313,11.094,12.425,13.978,15.06325,11.85675,10.759,9.4175,8.02825,8.706,11.731,13.519,14.38125,15.85475,16.1465,11.9215,12.80575
1,16.75,413.517,2.6785,412.36925,2.80225,1958.79425,411.972,2.588,411.673,2.933,1958.527,413.213,2.647,412.148,2.773,1958.272,412.963,2.7645,411.92,2.971,1956.06325,1.72075,9.4435,0.11875,408.727,2.88,-0.0025,-0.037,-0.0198333333333333,0.546,-0.386916666666667,0.1215,-9.52,-5.86075,0.4375,1.3075,0.9325,0.41,9.69,9.6645,9.736,9.867,10.11675,86.5215,18.1025,8.206,7.2325,9.655,9.13,28.325,51.5,42.275,9.8725,248.9,358.3,-50.38,251.6,359.5,98.43,99.715,103.9525,102.5525,17.26,41.6775,52.52,39.2,11.624,10.82675,8.593,6.979,8.064,11.8055,13.188,13.16625,15.676,10.9705,10.446,8.32375,7.087,8.904,10.96225,12.7795,13.244,14.872,11.36675,10.9555,9.03375,7.443,9.32475,12.17775,10.9195,14.07925,15.90975,10.181,9.569,7.91325,7.13875,9.3065,11.0935,12.42325,13.9755,15.06025,11.214,10.494,9.42125,8.1495,8.69475,11.731,13.52325,14.382,15.85475,6.281,0.8255,8.1725
1,17.25,414.075,2.769,412.221,2.932,1959.1,412.562,2.585,411.652,2.89925,1959.44725,413.907,2.7545,412.582,2.91025,1957.313,413.287,2.877,412.332,2.9845,1952.13,1.74125,9.0555,0.168,408.8985,2.87375,0.01525,-0.0325,-0.000166666666666669,-0.3205,-0.492083333333333,0.07425,-24.829,-9.469,0.28125,1.2825,0.775,0.19,8.68025,8.6875,8.78125,8.4565,7.35125,86.531,19.075,7.9185,4.76,6.7825,6.96,9.6,4.94,10.7,1.21,246.475,346.025,-88.38,249.5,345.9,17.745,17.3425,17.69,16.7725,2.91,9.63,12.97,8.7525,10.267,10.32,8.56875,7.099,8.0605,11.808,13.186,13.196,15.6755,10.0555,9.903,8.32575,7.2275,8.9015,10.961,12.778,13.266,14.87,10.2175,10.25825,9.06075,7.5905,9.322,12.174,10.92,14.07725,15.90875,9.393,9.201,7.951,7.233,9.29675,11.093,12.422,13.97525,15.05775,10.2095,9.82325,9.315,8.238,8.68775,11.7295,13.5225,14.3835,15.857,-7.31,-9.80075,-0.16875
1,17.75,414.061,2.697,412.079,2.928,1960.68175,412.912,2.522,411.10825,2.791,1958.3725,414.0785,2.6685,412.4555,2.8365,1952.867,414.204,2.7955,411.666,3.1005,1940.741,2.0025,8.08175,0.23325,408.9875,2.903,0.009,-0.028,0.0195,-0.672,-0.59725,0.058,-26.53125,-8.8485,0.25625,1.3775,0.8425,0.19,8.003,7.6,7.53475,6.8545,4.99725,86.55725,20.455,6.834,2.6375,4.96,4.94,2.4,-5.385,3.4,-0.3075,246.725,335.4,-97.5775,248.3,334.1,0.4,0.285,0.46,0.485,0.1675,0.2125,0.2275,-0.0575,8.9375,9.14275,8.47925,7.17825,8.06975,11.81,13.184,13.17975,15.6745,8.723,9.156,8.3025,7.339,8.89475,10.963,12.77425,13.21275,14.86825,8.95775,9.3835,8.97825,7.707,9.3265,12.17025,10.92025,14.07625,15.907,8.3755,8.6235,7.941,7.3635,9.27625,11.0915,12.42,13.9745,15.054,9.2335,9.13225,9.20525,8.3475,8.6865,11.73,13.52225,14.383,15.856,-20.045,-20.428,-10.211
1,18.25,414.51975,2.67,412.4825,2.957,1960.828,413.35775,2.51675,411.914,2.9035,1955.7,414.3695,2.643,412.99025,2.87025,1947.9795,414.16375,2.75475,412.333,3.01225,1935.95325,1.861,7.353,0.259,409.104,2.901,-0.005,-0.031,0.006,-0.609,-0.52975,0.057,-26.5615,-8.14,0.293,1.3625,0.84,0.1725,7.11225,6.99575,6.7025,5.847,3.54575,86.57025,22.09,6.18525,1.4125,3.495,3.67,1.525,-5.975,2.4,-0.61,246.2,329,-92.6275,245.7,326.9,0,-0.23,0.0525,-0.0875,-0.09,-0.08,-0.14,-0.4075,7.3525,8.0955,8.3335,7.21975,8.08425,11.88175,13.18225,13.201,15.675,7.3685,8.17,8.24825,7.41875,8.85625,10.96225,12.773,13.21075,14.8665,7.84275,8.55025,8.8385,7.79225,9.33125,12.16875,10.919,14.0695,15.905,7.28225,8.06925,7.899,7.44025,9.26925,11.091,12.41725,13.97325,15.05125,7.966,8.4895,9.0445,8.396,8.68575,11.73,13.5215,14.383,15.8565,-29.519,-28.169,-17.412
1,18.75,415.0105,2.716,412.46875,2.93025,1955.783,413.39125,2.59,412.09575,2.875,1952.81,414.477,2.578,412.902,2.82,1939.283,414.575,2.735,413.26875,3.03025,1928.783,1.70475,6.67675,0.289,409.224,2.8885,-0.014,-0.026,-0.013,-0.68775,-0.702,0.069,-19.9935,-7.095,0.33225,1.165,0.755,0.17,6.644,6.4085,5.45225,4.97425,2.10875,86.57075,23.69,5.72125,0.425,2.5175,2.56,1.4,-5.67,2.3,-0.46,244.4,324.125,-88.6,244,321.9,-0.01,-0.24,0.0425,-0.09,-0.09,-0.08,-0.15,-0.44,6.13775,7.03525,8.027,7.2325,8.09525,11.8125,13.17925,13.218,15.675,6.371,7.47,8.07775,7.4735,8.85375,10.961,12.77075,13.247,14.86375,6.94,7.7905,8.70725,7.8455,9.339,12.1675,10.918,14.065,15.90225,6.39825,7.446,7.8045,7.483,9.26375,11.08975,12.41625,13.96975,15.04775,6.99375,7.67575,8.86825,8.402,8.6795,11.73,13.52125,14.3835,15.8565,-33.43025,-31.436,-22.57
1,19.25,414.99875,2.6655,412.718,2.946,1948.182,413.213,2.534,412.021,2.764,1942.245,414.4,2.60525,412.95175,2.8875,1933.63275,414.524,2.678,412.8125,3.02025,1926.472,1.6905,6.0455,0.313,409.688,2.935,-0.0045,-0.043,-0.0145,-0.75125,-0.622,0.07,-21.213,-8.0195,0.3505,1.17,0.7325,0.19,5.92475,5.287,4.80475,4.365,1.54825,86.607,25.35,5.26975,-0.2175,1.8825,1.94,1.4,-5.63,2.4,-0.655,244.25,320.925,-85.85,243,317.7,0,-0.25,0.05,-0.09,-0.09,-0.1175,-0.15,-0.46,5.266,6.4425,7.71475,7.255,8.1055,11.814,13.17725,13.22,15.675,5.4825,6.841,7.85625,7.51225,8.85125,10.9595,12.768,13.263,14.86175,6.1445,7.2075,8.53175,7.869,9.3475,12.167,10.917,14.0655,15.90125,5.557,6.79525,7.64325,7.536,9.25825,11.08875,12.41525,13.9665,15.046,6.1905,7.087,8.66875,8.388,8.67825,11.73025,13.5205,14.383,15.8565,-36.49725,-32.377,-23.6965
1,19.75,415.42925,2.72025,412.617,2.8865,1949.9505,413.977,2.5095,412.246,2.8055,1943.164,415.1975,2.56925,413.16025,2.83025,1926.08,414.90475,2.669,412.635,2.983,1928.685,1.559,4.7975,0.2985,409.65775,3.04475,-0.0215,-0.0385,-0.03125,-0.773,-0.649,0.0755,-20.201,-5.4735,0.364,1.035,0.66,0.17,4.686,4.572,3.7875,3.222,0.781,86.626,27.2975,4.574,-0.79,1.37,1.1725,1.4,-5.38,2.3,-0.59,242.45,317.3,-85.265,240.575,314.95,-0.005,-0.25,0.04,-0.09,-0.09,-0.14,-0.15,-0.47,4.35625,5.819,7.505,7.233,8.1,11.815,13.17625,13.218,15.6745,4.8475,6.29075,7.68,7.536,8.85325,10.955,12.7665,13.236,14.86,5.41775,6.733,8.328,7.86725,9.3435,12.16475,10.917,14.093,15.914,4.87125,6.102,7.47,7.61375,9.241,11.087,12.411,13.983,15.03,5.513,6.544,8.446,8.3615,8.6775,11.729,13.52025,14.383,15.856,-39.43,-34.552,-26.2975
1,20.25,415.7415,2.681,412.75775,2.972,1948.0445,415.2825,2.523,413.5245,2.855,1940.556,415.416,2.5245,412.906,2.78425,1932.0975,415.5005,2.6465,412.936,2.9185,1926.869,1.214,3.844,0.303,409.77025,3.07825,0.0215,-0.068,0.003,-1.2045,-0.5795,0.074,-21.994,-6.72,0.329,0.905,0.62,0.17,4.172,3.343,2.8655,2.308,-0.118,86.63525,28.935,4.306,-1.4,0.79,0.55,1.3,-5.34,2.2,-0.595,241.7,314.2,-83.09,238.7,311.4,0,-0.25,0.04,-0.1,-0.09,-0.13,-0.15,-0.47,3.634,5.299,7.313,7.2125,8.098,11.8895,13.175,13.212,15.6745,4.2015,5.83275,7.5005,7.516,8.85225,10.9545,12.7645,13.226,14.8575,4.944,6.3145,8.119,7.84475,9.3545,12.16475,10.917,14.091,15.912,4.206,5.652,7.301,7.664,9.239,11.086,12.412,13.981,15.029,4.93,6.118,8.213,8.3465,8.676,11.729,13.5195,14.3825,15.856,-40.3335,-35.8325,-27.67825
1,20.75,415.903,2.6555,413.079,2.9785,1941.1875,414.4855,2.44,412.19525,2.8145,1944.4595,415.435,2.478,413.2365,2.829,1931.527,415.497,2.62675,413.137,2.9525,1926.6005,1.03075,2.99675,0.2805,409.736,3.07775,-0.0285,-0.02625,-0.02325,-0.7995,-0.7865,0.07225,-23.599,-5.162,0.3035,0.79,0.58,0.17,3.15,2.603,2.0785,1.449,-0.742,86.64175,29.625,3.935,-1.89,0.1,-0.1,1.2,-5.0225,2,-0.305,240.1,310.1,-82.295,236.5,308.8,-0.01,-0.25,0.05,-0.09,-0.09,-0.13,-0.15,-0.47,3.119,4.908,7.175,7.1835,8.098,11.819,13.17225,13.20825,15.6745,3.689,5.3805,7.3055,7.487,8.85375,10.9535,12.764,13.2255,14.8555,4.4135,5.968,7.9205,7.808,9.3655,12.165,10.915,14.09,15.91,3.681,5.196,7.131,7.723,9.236,11.084,12.412,13.9765,15.027,4.323,5.822,7.9845,8.342,8.673,11.731,13.52,14.3825,15.856,-41.4845,-36.947,-29.289
1,21.25,416.1025,2.6345,412.48375,2.9305,1942.2475,413.947,2.425,412.3055,2.86175,1939.926,415.98475,2.52975,412.928,2.8615,1929.2985,415.727,2.593,412.683,2.992,1920.1165,1.0265,2.228,0.2845,410.069,2.935,-0.019,-0.038,-0.0375,-0.7575,-0.74125,0.069,-17.22875,-6.634,0.2985,0.8225,0.58,0.17,2.579,1.86425,1.28375,0.715,-1.3375,86.64725,31.17,3.485,-2.4975,-0.4575,-0.7825,1.1,-4.875,1.9,-0.18,237.85,307.65,-80.74,234.725,305.5,-0.01,-0.25,0.05,-0.09,-0.09,-0.1375,-0.15,-0.47,2.54625,4.36025,6.97675,7.19,8.108,11.82,13.17375,13.2115,15.675,3.1615,4.964,7.0805,7.481,8.86,10.95275,12.762,13.2005,14.8535,3.88725,5.521,7.74275,7.7575,9.38625,12.165,10.916,14.0625,15.89425,3.263,4.812,6.91875,7.7865,9.24825,11.085,12.41725,13.96425,15.03875,3.926,5.3465,7.804,8.3415,8.67475,11.73425,13.51925,14.3815,15.8555,-41.49525,-37.807,-30.056
1,21.75,416.8615,2.6345,413.0405,2.916,1944.24075,415.0745,2.43,412.395,2.7405,1936.5,416.3185,2.447,413.244,2.73475,1926.21325,416.054,2.474,412.5875,2.97125,1913.723,1.137,1.548,0.261,409.971,3.09,-0.00925,-0.0465,-0.0175,-1.008,-0.5715,0.068,-22.012,-4.3055,0.321,0.855,0.6125,0.18,1.7555,0.82875,0.38975,-0.11,-2.12675,86.653,33.27,3.23475,-2.885,-0.9,-1.215,1,-4.78,1.8,-0.1125,235.725,304.1,-79.13,233.625,302.6,-0.01,-0.25,0.06,-0.09,-0.09,-0.1175,-0.15,-0.4675,1.879,3.86325,6.79775,7.1175,8.1105,11.8225,13.17175,13.207,15.675,2.611,4.569,6.84425,7.45375,8.86425,10.9525,12.76,13.1995,14.85175,3.405,5.088,7.5085,7.69625,9.399,12.16425,10.91525,14.061,15.89375,2.82025,4.4915,6.77625,7.81125,9.24625,11.08475,12.4165,13.96225,15.0375,3.50675,4.89575,7.56075,8.2975,8.67625,11.736,13.5185,14.3815,15.856,-42.798,-37.8875,-30.4235
1,22.25,416.77025,2.58125,412.823,2.893,1943.5425,415.57,2.411,412.65125,2.774,1949.071,416.57675,2.4455,413.018,2.7705,1926.932,416.66225,2.554,412.6855,3.0145,1919.982,1.08075,0.9055,0.2595,410,3.0405,-0.0155,-0.059,-0.051,-0.987,-0.798,0.071,-22.14225,-4.9415,0.32725,0.88,0.6425,0.2,1.328,0.3255,-0.2585,-0.673,-2.60875,86.6585,35.075,3.12075,-3.195,-1.3975,-1.635,1,-4.59,1.7,-0.12,235.55,302.525,-79.225,232.775,300.75,-0.01,-0.26,0.0425,-0.09,-0.1,-0.16,-0.15,-0.47,1.353,3.48325,6.5335,7.0375,8.11325,11.8235,13.17,13.19975,15.6745,2.08925,4.166,6.61175,7.411,8.86625,10.95275,12.758,13.241,14.85,2.93325,4.69625,7.353,7.6425,9.40925,12.1645,10.91475,14.05775,15.89175,2.3745,4.1715,6.6235,7.76675,9.2495,11.0845,12.418,13.96175,15.0355,3.03475,4.4895,7.3545,8.28425,8.681,11.737,13.5185,14.382,15.856,-43.27,-38.958,-31.94375
1,22.75,416.98,2.53975,413.02575,2.89075,1941.5095,415.012,2.36975,413.011,2.683,1944.0985,416.4735,2.355,413.02275,2.678,1923.999,415.339,2.434,413.111,3.077,1917.638,1.14075,0.58125,0.2845,409.673,3.034,-0.039,-0.08025,-0.1115,-1.142,-0.79425,0.07075,-21.7455,-4.0665,0.3335,0.87,0.61,0.2,0.95875,0.14975,-0.56125,-0.6505,-3.02475,86.67025,36.135,2.789,-3.6725,-1.8525,-2.045,1,-4.54,1.8,-0.105,235.1,300.8,-78.0925,231.675,299.125,-0.01,-0.25,0.05,-0.09,-0.09,-0.13,-0.15,-0.48,0.93175,3.06925,6.2855,6.96125,8.11875,11.825,13.16775,13.203,15.6745,1.695,3.795,6.4035,7.3545,8.874,10.95275,12.75675,13.20125,14.84725,2.50475,4.29525,7.194,7.5835,9.4215,12.16375,10.915,14.0565,15.891,1.93025,3.7705,6.44025,7.7095,9.26025,11.085,12.4225,13.96175,15.0345,2.59,4.12575,7.14425,8.25875,8.69125,11.73775,13.5185,14.383,15.856,-44.79675,-39.064,-32.666
