DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
8,9.75,429.9895,24.814,412.632,26.16175,2087.713,429.724,25.5785,408.75025,26.65675,2108.068,434.2305,25.555,414.59375,27.2545,2090.811,447.758,26.37,424.9825,27.952,2090.962,1.81775,28.8515,0.65075,413.904,24.56,-10.238,-0.28975,-10.6485,242.3355,3.29225,0.37375,148.159,6.1385,0.88875,0.25,0.31,0.2925,26.973,27.9475,27.497,26.496,24.8215,99.8755,74.965,13.492,24.3,24.655,27.2525,313.25,758.9875,736.3,113.5475,414.125,475.125,554.68,466.825,477.175,1490.71,1080.4425,63.59,29.7875,50.245,56.9475,111.125,22.94,23.529,22.775,22.529,22.31,22.048,20.892,19.325,18,16.57825,22.45825,21.8215,21.717,21.49275,21.14275,20.469,19.01425,17.452,15.937,23.27,22.813,22.117,21.91,21.88,20.966,19.712,18.67,16.97375,22.123,21.46,21.146,21.029,20.671,19.7285,18.60725,17.125,16.01625,22.0495,21.9725,21.29925,21.187,20.81125,20.0255,18.71425,17.4815,15.8505,9.5205,12.897,9.4215
8,10.25,426.783,24.704,405.686,25.1705,2068.147,425.637,25.481,402.74625,26.3405,2071.412,426.964,25.442,404.1735,26.6115,2074.361,435.282,25.907,419.759,27.0965,2075.24975,1.97575,29.37475,0.7045,412.447,24.701,-10.0945,-0.13675,-10.4085,287.055,2.769,0.38125,154.661,5.17875,0.96375,0.27,0.34,0.31,27.6705,28.5,28.16175,27.2795,25.513,99.867,71.205,15.3115,24.855,25.12,28.3875,343.3,815.9725,804.15,122.11,416.15,479.65,610.115,472.9,485.325,1628.28,1205.5325,63.97,38.185,53.73,79.675,146.3825,44.6,23.9645,23.0795,22.709,22.363,22.0585,20.888,19.3255,18,16.5785,22.856,22.061,21.851,21.522,21.1595,20.47025,19.0225,17.4555,15.942,23.952,23.1535,22.198,21.929,21.888,20.99775,19.717,18.701,16.9725,22.44625,21.706,21.2055,21.0365,20.6765,19.73125,18.609,17.127,16.019,22.365,22.2465,21.4055,21.248,20.836,20.0225,18.71275,17.482,15.855,13.63775,16.566,11.90475
8,10.75,422.099,24.81,403.142,25.5525,2042.911,419.096,25.781,401.41825,26.695,2055.6735,419.442,25.666,404.18375,27.10825,2049.9165,432.875,25.935,414.4795,26.86325,2054.417,1.992,29.909,0.764,408.133,24.6485,-10.644,-0.13075,-11.51475,311.597,2.5745,0.388,177.668,4.9335,1.018,0.28,0.37,0.33,28.32925,29.213,28.96625,27.816,26.115,99.85,69.79,16.887,25.23,25.6375,29.225,362.05,866.9175,833.2,129.36,416.9,484.275,650.0475,478.225,490.65,1730.495,1378.26,53.205,43.62,56.785,111.19,195.6975,86.7925,24.519,23.443,22.8645,22.442,22.0865,20.88225,19.3245,17.9995,16.57775,23.1905,22.3505,21.97925,21.57125,21.16925,20.46925,19.023,17.456,15.943,24.7315,23.705,22.34825,21.96875,21.8885,21.0025,19.71975,18.7035,16.978,22.7955,21.98725,21.28525,21.057,20.67825,19.735,18.61875,17.1285,16.022,22.759,22.476,21.5245,21.283,20.8585,20.0295,18.7135,17.4835,15.86,18.3635,21.682,15.362
8,11.25,416.886,24.696,400.101,25.382,2035.7085,415.497,25.80925,396.297,26.894,2029.256,416.729,25.712,400.426,26.796,2032.2405,430.782,25.746,415.967,27.087,2034.20775,1.992,30.548,0.806,404.226,24.469,-10.713,-0.042,-10.68425,331.678,2.68375,0.388,196.0015,4.368,1.019,0.29,0.36,0.34,28.878,29.75175,29.81675,28.4575,26.724,99.8335,66.45,17.95675,25.68,26.31,30.32,381.75,900.505,868.025,134.7475,420.55,488.5,678.52,481.3,496.5,1804.22,1498.8975,68.61,47.5975,58.83,169.1225,227.23,38.555,25.021,23.8255,23.1115,22.528,22.1265,20.87875,19.324,18.0005,16.579,23.49075,22.5615,22.11925,21.62875,21.1895,20.46925,19.01375,17.45075,15.937,25.68,24.331,22.449,21.981,21.88375,21.0045,19.717,18.704,16.97625,23.08475,22.20325,21.3715,21.106,20.67575,19.738,18.617,17.1285,16.023,23.09775,22.7425,21.659,21.32625,20.88325,20.03175,18.7155,17.4845,15.86,22.613,26.068,17.6665
8,11.75,416.27975,24.21375,396.916,25.3,2025.5825,413.789,25.468,393.8665,26.4615,2027.84825,416.7755,24.90425,399.457,26.7445,2028.166,426.5625,25.829,411.6395,27.771,2027.0385,2.087,31.145,0.774,403.4525,24.436,-9.3025,-0.011,-9.944,356.52425,2.429,0.40175,193.6655,4.308,1.064,0.29,0.37,0.3375,29.2785,30.16425,30.23625,29.033,26.837,99.81,64.4225,18.92325,26.1525,26.865,30.79,384.45,923.8325,896.275,137.1575,423.4,490.675,698.7725,484.375,499.775,1858.85,1532.69,83.6575,53.8525,60.265,178.67,250.125,36.7,25.548,24.149,23.345,22.595,22.164,20.878,19.33,18.00175,16.5805,23.868,22.807,22.2705,21.669,21.2105,20.4655,19.014,17.4555,15.9425,26.688,24.887,22.58925,22.0475,21.88175,21.001,19.717,18.69625,16.97375,23.4325,22.424,21.50575,21.131,20.66875,19.74,18.617,17.129,16.026,23.3645,22.96025,21.74,21.3485,20.8955,20.0275,18.7065,17.46725,15.853,23.041,29.525,18.57
8,12.25,413.389,24.328,396.094,25.12475,2021.45225,411.1365,25.4355,393.7385,26.64675,2024.68,414.378,25.0195,395.743,26.1305,2028.986,428.429,26.0205,411.4935,26.5895,2022.6025,2.151,31.16,0.752,400.952,24.493,-8.65075,0.153,-8.6245,347.831,3.0935,0.413,192.995,3.588,1.071,0.29,0.38,0.34,29.719,30.415,30.5745,29.443,27.29575,99.786,63.675,19.936,26.54,27.53,30.995,374.35,906.055,878.25,135.56,426.4,492.9,683.925,486.65,500.2,1838.68,1487.24,83.6,77.215,59.7,169.295,256.03,41.05,25.851,24.502,23.48,22.683,22.206,20.8955,19.33175,18.00275,16.58175,24.1125,23.1355,22.418,21.72675,21.24225,20.45925,19.025,17.45875,15.94525,27.553,25.393,22.802,22.111,21.904,21.021,19.724,18.691,16.973,23.5935,22.6265,21.5775,21.16875,20.6875,19.7415,18.61425,17.12825,16.02425,23.663,23.245,21.852,21.396,20.919,20.037,18.711,17.4755,15.8535,22.01875,31.045,21.255
8,12.75,413.217,23.9195,395.29475,25.7535,2022.148,410.0335,25.2195,391.56375,26.976,2018.494,413.87775,24.839,395.48925,26.97875,2025.26325,429.51075,26.007,407.1755,27.092,2020,2.191,31.7235,0.7365,399.379,24.523,-8.74875,0.1395,-8.81825,370.37,3.12075,0.4335,180.894,2.953,1.1075,0.3,0.39,0.35,29.898,30.5855,30.658,29.632,27.474,99.763,63.27,20.512,26.78,27.3825,31.1825,367.45,901.505,804.6,136.76,428.4,495.45,676.21,487.275,499.75,1825.41,1443.085,75.045,46.855,59.15,171.2975,243.54,45,26.3255,24.91275,23.642,22.752,22.2315,20.89575,19.32925,18.00325,16.58025,24.355,23.30525,22.524,21.78125,21.26225,20.45525,19.0155,17.45425,15.9425,28.331,25.98,22.941,22.174,21.912,21.0145,19.719,18.705,16.9785,23.786,22.837,21.6875,21.216,20.7005,19.744,18.6115,17.124,16.019,23.93525,23.45825,21.92925,21.418,20.9345,20.0315,18.7105,17.4665,15.84975,22.432,32.8095,21.702
8,13.25,412.1665,24.098,393.111,25.90225,2018.283,409.03025,25.35275,390.86,27.3415,2018.41225,412.45425,24.927,395.1885,26.7985,2018.753,427.488,25.987,411.83425,27.602,2016.561,2.2385,31.84975,0.68625,399.19425,24.935,-9.044,0.142,-8.892,346.90725,3.248,0.42,192.5725,3.434,1.077,0.3,0.39,0.35,30.1345,30.829,30.87275,29.606,27.471,99.733,63.2,21.14675,26.73,27.465,31.1125,366,859.31,861.3,132.5,430,494.6,646.71,487.425,499.825,1766.23,1432.0475,65.34,42.12,57.1775,142.845,253.05,48.89,26.77475,25.2825,23.841,22.857,22.27025,20.907,19.338,18.004,16.5835,24.5645,23.5195,22.64525,21.833,21.3005,20.455,19.0195,17.45225,15.9465,28.7345,26.39225,23.1385,22.2245,21.907,20.99425,19.7195,18.704,16.9795,23.95475,22.998,21.75025,21.2515,20.708,19.74625,18.61275,17.12725,16.0235,24.16525,23.66825,22.06375,21.46925,20.94775,20.037,18.71225,17.4775,15.85075,21.5705,33.43825,21.665
8,13.75,409.8605,24.04725,393.049,25.1965,2016.50425,407.8105,25.3655,390.1595,27.25325,2013.6955,410.1125,24.985,394.901,26.54125,2015.4585,421.77125,25.822,406.776,27.753,2010.872,2.265,31.709,0.662,398.79075,24.82725,-7.819,0.074,-7.777,340.36275,4.2865,0.433,163.84275,2.144,1.097,0.29,0.3775,0.34,30.051,30.78975,31.07475,29.74875,27.719,99.7015,65.23,21.742,26.985,27.52,30.74,347.55,835.54,841.225,129.23,430.7,494.675,622.09,486.5,498.1,1700.095,1324.9,61.89,44.24,56.5925,105.59,257.91,42.94,26.9435,25.51325,23.97825,22.924,22.29775,20.90675,19.34,18.005,16.5845,24.831,23.647,22.7685,21.904,21.314,20.447,19.0265,17.4575,15.9395,29.05475,26.669,23.29075,22.255,21.93025,21.0225,19.72575,18.70475,16.9735,24.088,23.121,21.819,21.2775,20.715,19.74725,18.614,17.127,16.02425,24.3735,23.76825,22.1665,21.5125,20.95625,20.04325,18.711,17.4885,15.8515,21.0835,35.6375,23.05
8,14.25,410.0395,23.4865,392.544,25.22775,2013.3485,409.075,24.7775,391.1325,26.1515,2011.455,411.035,24.904,394.768,26.16575,2009.6,427.609,25.5695,407.694,26.756,2014.5,2.286,31.821,0.65,399.22,24.7285,-7.022,0.2125,-7.72,319.01325,3.494,0.438,156.9225,2.3445,1.07,0.2875,0.385,0.34,30.063,30.7575,31.0155,29.53625,27.651,99.685,66.7725,21.925,26.875,27.25,30.29,319.375,773.61,782.1,122.9625,428.35,493.3,569.02,484.8,494.9,1581.7225,1276.24,62.33,38.02,53.2,79.87,237.12,46.6125,27.267,25.58375,24.01825,22.96175,22.31325,20.904,19.339,18.006,16.58525,24.884,23.794,22.8555,21.976,21.345,20.445,19.0265,17.4575,15.94,29.195,26.941,23.423,22.304,21.947,21.0115,19.726,18.702,16.9725,24.1545,23.26,21.90525,21.30875,20.729,19.74425,18.61275,17.1265,16.02525,24.463,23.92,22.265,21.543,20.97,20.045,18.709,17.4895,15.85225,20.42725,33.92825,22.832
8,14.75,408.989,23.824,392.475,25.00175,2015.1445,408.148,24.988,390.318,26.97575,2014.8085,412.2405,25.072,392.209,26.191,2018.273,426.87625,25.7555,403.479,26.696,2012.923,2.217,31.631,0.602,398.36075,24.4265,-5.326,0.225,-5.697,289.319,4.69175,0.432,116.5405,1.65475,1.042,0.29,0.37,0.34,30.12975,30.8865,30.5925,29.526,27.59525,99.66425,67.56,22.2275,26.75,27.1075,30.05,293.9,722.1275,722.9,114.95,428.075,490.825,517.895,482.3,491.4,1474.0325,1174.175,53.61,33.77,51.79,51.97,214.1,36.15,27.2565,25.8255,24.103,23.014,22.34675,20.894,19.332,18.006,16.587,25.104,23.8875,22.947,22.038,21.395,20.45625,19.0265,17.458,15.93675,28.852,27.04,23.517,22.339,21.97,21.0295,19.728,18.7,16.98,24.339,23.2615,21.969,21.3415,20.736,19.73875,18.61175,17.1275,16.02625,24.65225,24.015,22.347,21.5815,20.9655,20.04725,18.70875,17.49025,15.85325,19.578,31.9405,21.32075
8,15.25,409.801,24.099,392.435,25.001,2014.64925,405.946,25.349,390.401,26.425,2013.4445,411.23325,24.82225,393.35875,26.0925,2009.2035,426.835,25.204,406.51525,27.587,2013.359,2.14875,31.764,0.516,397.287,24.21175,-5.90425,0.37375,-6.495,265.8965,4.43575,0.4125,98.473,1.336,0.9825,0.2825,0.36,0.32,30.01025,30.84,30.364,29.42375,27.454,99.65225,67.31,22.4715,26.56,26.93,29.395,276,648.32,659,107.15,426.3,488.7,461.81,479.05,489.65,1341.3,1077.23,44.87,32.28,48.025,42.565,170.4775,26.17,27.251,25.7655,24.2235,23.0895,22.373,20.892,19.3345,18.0065,16.582,25.2145,23.975,23.016,22.0955,21.424,20.444,19.02,17.454,15.93775,28.6495,26.8835,23.64625,22.38725,21.99125,21.0245,19.73075,18.7015,16.9825,24.3295,23.34375,22.04925,21.36075,20.73225,19.73325,18.6135,17.12575,16.02525,24.639,24.051,22.394,21.591,20.97,20.04925,18.7085,17.4825,15.85025,18.38175,29.253,20.59125
8,15.75,410.6305,24.452,391.4235,25.38675,2016.98025,408.685,25.0425,387.695,26.26325,2009.422,412.117,24.971,393.217,25.87,2011.85,433.337,25.6275,409.10425,27.481,2011.174,2.18475,31.887,0.44025,396.97375,24.71825,-5.50075,0.478,-5.403,237.9465,4.418,0.435,74.3615,0.569,0.97625,0.27,0.345,0.31,29.96325,30.473,30.254,29.208,27.27775,99.6375,67.57,21.9475,26.43,26.92,28.675,248.15,560.915,567.875,94.385,426.2,487.05,384.1075,474.6,485.725,1159.185,905.375,37.045,25.815,43.6475,32.26,131.24,14.415,27.069,25.839,24.305,23.1645,22.39575,20.89225,19.335,18.009,16.581,25.314,24.018,23.061,22.138,21.442,20.443,19.0255,17.458,15.943,28.03175,26.717,23.70075,22.43325,22.00525,21.01675,19.72925,18.69575,16.9805,24.30625,23.35375,22.1005,21.4105,20.763,19.735,18.621,17.12925,16.028,24.544,24.035,22.442,21.636,20.971,20.0575,18.712,17.493,15.8575,17.856,26.939,19.4865
8,16.25,408.5005,24.346,391.7845,25.343,2010.1205,407.21625,25.30925,389.285,26.0005,2011.65,410.82125,25.26375,392.91,25.9215,2018.4005,434.0585,25.70675,412.6655,26.752,2013.765,2.0505,31.497,0.3825,396.924,24.2115,-4.80575,0.40425,-4.6405,198.07,4.49475,0.4195,49.544,0.2235,0.8905,0.27,0.3475,0.315,29.70775,30.475,30.28275,28.92475,27.0605,99.64275,69.265,21.605,26.2725,26.77,28.305,210.25,477.27,486.45,83.6425,425.45,484.925,309.1775,470.1,481.3,980.0725,760.6325,32.615,23.21,38.5025,24.96,87.855,10.36,26.9825,25.895,24.366,23.189,22.4095,20.89,19.337,18.01,16.59,25.26875,24.083,23.07675,22.115,21.454,20.438,19.023,17.46,15.947,27.666,26.502,23.786,22.48775,22.0195,21.015,19.733,18.70725,16.9835,24.23475,23.275,22.115,21.42375,20.761,19.72175,18.6185,17.13,16.03,24.374,23.9355,22.3455,21.6335,20.9685,20.052,18.7035,17.492,15.858,17.013,23.1325,17.4995
8,16.75,410.067,24.453,392.943,26.134,2007.7315,409.60775,25.312,391.938,27.3255,2013.83525,412.2025,25.15825,395.828,26.809,2017.6715,437.17925,25.82775,414.94175,27.4585,2018.341,2.05925,31.1105,0.3285,397.59225,24.76,-3.357,0.418,-2.47175,172.345,4.66625,0.405,20.66925,-0.916,0.8445,0.24,0.32,0.2775,29.482,30.17,29.6245,28.393,26.741,99.646,70.62,21.2325,25.975,26.525,27.635,172.15,376.49,382.275,68.08,422.6,481,227.14,466.5,475.55,768.52,593.365,24.71,18.21,32.385,19.28,46.415,8.07,26.7665,25.704,24.356,23.221,22.4405,20.89,19.338,18.011,16.591,25.03075,24.018,23.0725,22.1775,21.4735,20.436,19.021,17.4595,15.9475,27.0465,26.209,23.8055,22.5445,22.046,21.00375,19.732,18.7035,16.9845,24.111,23.21675,22.131,21.446,20.767,19.7265,18.62175,17.131,16.03125,24.243,23.8315,22.387,21.657,20.9915,20.057,18.6955,17.48825,15.8515,15.93875,20.8005,16.56
8,17.25,413.28175,24.47325,393.584,26.127,2021.97,410.929,25.85675,392.8255,26.4325,2021.6865,417.006,25.40775,393.651,26.28175,2014.85425,436.95,25.754,421.6555,27.7235,2016.27475,1.9535,30.65125,0.3365,398.94,24.912,-1.885,0.58475,-1.13875,117.72,6.055,0.37725,5.807,-1.5785,0.7815,0.22,0.3025,0.27,29.018,29.671,28.88625,27.919,26.21075,99.6315,71.635,19.955,25.61,26.1325,26.7225,136.25,272.1775,290.325,52.435,422.95,475.425,141.7825,461.925,468.975,569.6775,395.6375,19.15,14.99,25.3225,13.7775,27.425,5.875,26.37275,25.50575,24.29225,23.2365,22.44975,20.8945,19.3385,18.01025,16.58875,24.896,23.9095,23.0565,22.187,21.503,20.435,19.02175,17.45925,15.94675,26.524,25.8185,23.77025,22.5825,22.06775,20.99725,19.72525,18.69375,16.98225,24.016,23.1535,22.1245,21.459,20.778,19.718,18.62525,17.132,16.03075,24.05325,23.736,22.35825,21.65575,21.0015,20.06125,18.7085,17.49225,15.857,14.73025,17.881,15.2275
8,17.75,414.396,24.235,395.8685,26.3045,2030.429,414.336,25.649,396.67675,26.90925,2018.17825,415.897,25.2865,398.22,26.758,2027.18,443.3565,25.8155,419.09225,27.588,2021.2085,1.833,30.177,0.377,399.378,25.58475,0.9725,0.8145,1.32,75.214,4.93425,0.354,-5.92825,-2.29275,0.728,0.21,0.265,0.25,28.455,28.9055,28.0695,27.2055,25.617,99.629,76.4,17.9505,25.155,25.52,25.84,97,173.54,185.8,37.355,422.5,469.25,71.38,456.8,462.4,378.125,247.285,13.095,8.755,16.76,9.51,16.01,4.0625,26.023,25.161,24.165,23.231,22.458,20.903,19.341,18.01175,16.5895,24.584,23.7675,23.04425,22.2145,21.5135,20.4305,19.0215,17.459,15.9485,25.99175,25.401,23.721,22.6255,22.10075,20.993,19.722,18.69425,16.982,23.849,23.08,22.125,21.518,20.823,19.72,18.6275,17.1325,16.0315,23.795,23.587,22.322,21.654,21.007,20.061,18.717,17.494,15.858,13.6685,15.095,13.55
8,18.25,416.8015,24.79775,397.108,26.24175,2032.365,417.771,25.5505,400.85875,26.8985,2027.9555,419.804,25.545,404.53525,26.77075,2031.8875,442.01225,26.0175,421.6625,27.407,2030.56525,1.59825,29.30925,0.49475,402.98075,25.769,2.4845,1.965,3.40675,36.712,5.03925,0.28625,-5.8695,-2.939,0.594,0.17,0.22,0.2225,27.549,28.07375,26.964,26.242,24.79725,99.635,80.015,15.64225,24.7,24.89,25.055,60.1,84.3925,94.65,19.13,418.7,461.6,13.185,449.1,455.9,184.35,110.86,7.55,5.56,8.6,5.605,9.6575,2.465,25.51775,24.796,24.02725,23.215,22.458,20.903,19.34425,18.012,16.5905,24.40975,23.59675,23.03225,22.20775,21.524,20.43075,19.02125,17.4595,15.948,25.447,25.0715,23.62625,22.63725,22.12725,20.9855,19.72125,18.693,16.982,23.675,22.9625,22.082,21.547,20.82275,19.7215,18.627,17.133,16.0325,23.649,23.436,22.271,21.669,21.01625,20.059,18.718,17.4935,15.86,12.39275,12.4615,12.144
8,18.75,422.375,24.872,403.66325,25.86025,2038.889,432.129,25.44,415.769,26.70025,2040.384,439.995,25.36,415.927,26.79,2047.688,455.982,25.53925,428.3425,27.10125,2037.47725,1.30375,28.566,0.569,408.425,25.606,4.096,2.09283333333333,4.65283333333333,23.661,3.4075,0.222,-5.3675,-2.497,0.51875,0.15,0.19,0.19,26.474,26.79475,25.63375,25.137,24.124,99.652,83.265,13.075,24.2,24.2475,24.22,32.1,29.36,36.575,5.6525,417.8,454.125,-14.5625,442.55,449.4,67.975,36.135,2.7275,2.06,2.7775,2.745,3.7,1.22,25.123,24.45175,23.912,23.17875,22.4485,20.9005,19.343,18.0125,16.5885,24.179,23.441,22.9545,22.215,21.525,20.434,19.0215,17.4595,15.94675,24.9075,24.823,23.549,22.6265,22.148,20.987,19.7185,18.693,16.983,23.51525,22.8415,22.07575,21.52975,20.83975,19.7235,18.628,17.134,16.034,23.381,23.293,22.217,21.6775,21.0145,20.057,18.708,17.49125,15.85875,10.74625,9.4915,10.37375
8,19.25,433.19775,24.99825,411.88,26.459,2105.337,451.0745,25.646,427.206,26.466,2089.83175,458.417,25.129,433.62125,26.1325,2064.482,466.51825,25.15425,441.381,26.54325,2084.35675,1.2085,27.8275,0.5535,414.983,25.38175,5.308,2.22066666666667,5.89891666666667,14.13,1.77575,0.179,-4.959,-2.475,0.48125,0.1475,0.18,0.19,25.584,25.54675,24.30775,23.904,23.37175,99.666,87.85,11.30375,23.5775,23.715,23.31,7.5,2.0575,8.1,0.795,418.1,448.025,-24.0525,437.05,443.35,11.465,4.71,0.58,0.485,0.4675,1.01,0.75,0.55,24.72375,24.1765,23.82175,23.133,22.43325,20.9025,19.34225,18.01425,16.5965,23.913,23.2415,22.893,22.207,21.5145,20.436,19.0205,17.457,15.949,24.342,24.506,23.514,22.61175,22.16525,20.98375,19.71275,18.6855,16.98075,23.276,22.694,22.052,21.525,20.862,19.72575,18.629,17.134,16.035,23.196,23.1565,22.17375,21.67475,21.03025,20.0535,18.676,17.4855,15.8595,8.031,6.38575,8.489
8,19.75,436.76225,24.35925,418.884,25.7,2178.726,455.3195,24.6815,438.3225,25.99825,2117.3495,464.8945,25.06025,449.92875,25.83925,2120.014,472.16125,25.29825,461.423,26.25575,2078.0715,1.147,27.156,0.5375,425.586,25.136,4.573,2.3485,7.145,9.2165,0.144,0.176,-3.2985,-1.578,0.4845,0.1325,0.18,0.19,24.684,24.7905,23.7295,23.1105,22.738,99.68625,89.14,9.604,23.26,23.295,22.75,1.6,-1.8075,2.9,0.5175,414.525,443.675,-25.1825,432.9,438.3,0.45,0.295,0.15,0.21,0.15,0.55,0.2,0.46,24.313,23.924,23.718,23.082,22.422,20.9035,19.341,18.016,16.59225,23.655,23.012,22.802,22.2,21.514,20.442,19.019,17.4575,15.95175,23.946,24.082,23.378,22.624,22.174,20.978,19.713,18.685,16.98625,22.97575,22.54525,22.01725,21.49975,20.8625,19.7275,18.63,17.133,16.035,22.965,22.997,22.11,21.65,21.006,20.0485,18.6795,17.488,15.86025,6.968,4.41825,7.17775
8,20.25,446.5815,24.854,426.5885,26.121,2233.176,461.9045,24.8295,448.43525,26.012,2267.442,482.3245,24.956,468.525,25.675,2225.8495,489.789,25.281,474.53625,25.871,2456.80625,1.103,26.558,0.468,435.19075,24.88075,5.5895,2.6995,5.1265,4.7285,1.24675,0.153,-1.9505,-0.389,0.4785,0.13,0.18,0.18,24.018,24.2005,23.335,22.526,22.334,99.7155,91.93,8.373,23.0575,22.95,22.595,1.4,-1.555,2.525,0.65,415.65,441.6,-24.315,430.575,435.75,0.08,0.175,0.135,0.21,0.14,0.51,0.17,0.44,24.028,23.687,23.5695,23.0315,22.408,20.90325,19.339,18.017,16.59225,23.46375,22.846,22.68925,22.1605,21.5065,20.443,19.0205,17.457,15.9505,23.5775,23.76025,23.277,22.6155,22.19625,20.9715,19.713,18.68275,16.98725,22.7515,22.39,21.979,21.4885,20.87625,19.728,18.632,17.132,16.036,22.695,22.818,22.065,21.62,21.00725,20.04575,18.693,17.4865,15.86125,5.478,2.79,6.279
8,20.75,453.035,24.718,446.585,25.736,2360,472.91575,24.894,462.754,25.964,2439.6175,482.604,24.3865,474.017,25.55825,2487.3405,504.88,25.004,482.356,25.681,2283.372,1.067,26.3205,0.4375,442.09775,25.25975,4.767,3.11425,7.071,3.9115,0.981,0.1475,-1.42075,-0.37575,0.4445,0.1275,0.18,0.18,23.7795,23.7495,23.048,22.4075,22.102,99.744,93.32,7.62575,22.93,22.76,22.445,1.4,-1.61,2.6,0.69,416.2,439.975,-22.055,429.55,434.75,0.07,0.2075,0.13,0.2,0.14,0.4975,0.17,0.43,23.844,23.52975,23.49525,22.9895,22.38725,20.904,19.3385,18.0165,16.593,23.2605,22.7085,22.612,22.1175,21.495,20.4425,19.021,17.4565,15.951,23.3025,23.53025,23.17175,22.58925,22.18725,20.965,19.71275,18.68175,16.985,22.513,22.232,21.933,21.4895,20.901,19.72725,18.633,17.132,16.037,22.541,22.70275,22.002,21.59,21.0055,20.042,18.703,17.486,15.862,4.273,1.0705,5.0505
8,21.25,464.19725,24.962,448.45975,25.87,2582.882,483.48975,24.89425,470.56625,25.83875,2444.3735,497.293,24.74625,484.462,25.521,2449.209,510.11325,24.96475,487.044,25.757,2790.827,0.9895,25.7935,0.453,448.781,25.204,6.607,3.0185,6.90425,4.313,0.621,0.1225,-2.01475,-0.28575,0.456,0.12,0.17,0.1725,23.4885,23.5135,22.749,22.219,21.902,99.748,93.79,6.651,22.8225,22.6525,22.315,1.3,-1.54,2.6,0.77,415.35,439,-19.69,429.15,434.05,0.07,0.2025,0.13,0.2,0.14,0.48,0.16,0.42,23.673,23.35025,23.409,22.9495,22.37975,20.90225,19.33875,18.0165,16.59325,23.0855,22.573,22.502,22.0645,21.4865,20.4445,19.0215,17.457,15.9515,23.04525,23.36425,23.05125,22.57125,22.19775,20.958,19.713,18.682,16.9855,22.396,22.05425,21.851,21.4785,20.89,19.72775,18.634,17.133,16.038,22.4005,22.582,21.92675,21.56125,21.00275,20.03725,18.713,17.4865,15.86275,3.253,0.06525,4.146
8,21.75,469.14475,24.74275,454.1065,25.68675,2403.3615,489.857,24.506,475.62475,25.636,2443.895,509.3505,24.27075,489.9645,25.62525,2526.205,509.585,24.6825,505.911,25.897,2477.73425,1.058,25.456,0.4295,463.1415,25.187,5.4875,3.013,5.649,2.58,0.637,0.1385,-0.8285,-0.60575,0.47525,0.12,0.17,0.18,23.21575,23.154,22.623,22.22,21.81,99.7625,94.68,6.101,22.73,22.56,22.08,1.3,-1.505,2.4,0.81,413.4,437.4,-19.35,428.45,432.9,0.07,0.165,0.13,0.2,0.14,0.47,0.16,0.42,23.484,23.214,23.322,22.917,22.381,20.8985,19.339,18.01675,16.59425,22.94075,22.42775,22.40625,22.03225,21.48725,20.444,19.0225,17.457,15.95425,22.876,23.218,22.966,22.56325,22.20575,20.953,19.713,18.683,16.986,22.21275,21.92,21.78275,21.44575,20.8775,19.729,18.635,17.136,16.0395,22.255,22.427,21.877,21.532,20.981,20.029,18.723,17.4865,15.863,2.805,-0.347,3.43
