DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
10,22.75,413.296,3.701,412.89575,3.99775,1953.193,413.78775,3.764,412.94275,4.02325,1952.0135,412.7715,3.4785,412.053,4.255,1954.373,413.546,3.8385,412.817,3.93975,1950.783,4.22,-2.7645,0.2165,410.9315,3.4285,0.46125,-0.031,0.49525,1.475,-0.7135,0.26,-64.6955,-1.16825,0.94525,3.5,2.9775,1.58,-1.112,-3.23175,-2.325,-2.163,-2.8525,66.31875,33.31,1.462,-3.44,-4.27,-2.725,0.75,-5.1,1.7,-1.93,0.08,207.3,296.4,-105.405,210.9,295.05,-0.09,-0.04,-0.12,-0.17,-0.05,-0.08,-0.07,-0.04,0.09275,1.29875,2.524,3.12775,3.551,3.393,5.1205,5.584,5.399,0.419,1.359,2.152,2.83525,3.36525,3.68225,3.407,4.08625,4.336,0.3325,0.839,1.482,2.408,3.002,4.624,4.9475,5.4915,5.225,-0.0405,0.653,1.905,2.351,2.3865,4.17425,4.1815,4.86075,4.6425,0.0445,0.6075,1.723,2.642,3.0295,3.275,4.4635,4.9595,4.68075,-9.792,-23.0435,-15.43975
10,23.25,412.841,3.68575,412.966,3.79925,1952.77375,412.9275,3.6445,412.856,3.73775,1951.536,412.74,3.435,412.451,4.1585,1955.275,413.215,3.7375,413.0435,4.039,1951.12775,4.265,-2.749,0.227,411.0175,3.385,0.509,-0.02,0.66375,1.9525,-1.074,0.2725,-70.005,-0.9205,0.9325,3.3675,2.9175,1.455,-0.7745,-3.417,-2.083,-1.731,-2.78325,66.298,33.07,1.51,-3.585,-4.4,-2.88,0.7,-4.995,1.6,-1.91,0.12,208.3,295.5,-106.2575,211.15,293.95,-0.09,-0.05,-0.12,-0.17,-0.06,-0.1,-0.07,-0.04,0.10525,1.28075,2.468,3.107,3.54575,3.3945,5.12325,5.582,5.41825,0.338,1.319,2.194,2.836,3.36,3.68075,3.406,4.08475,4.33775,0.314,0.8035,1.452,2.3965,2.9965,4.6195,4.943,5.491,5.224,-0.089,0.6145,1.877,2.3405,2.3835,4.17075,4.17825,4.8585,4.64125,0.028,0.5855,1.7125,2.6365,3.026,3.27225,4.453,4.958,4.6795,-9.7945,-23.002,-15.633
10,23.75,412.91,3.782,412.81075,3.794,1953.48775,413.15925,3.7625,412.73025,3.8815,1952.2325,412.823,3.43025,412.13875,4.185,1955.736,413.303,3.794,412.977,3.818,1951.183,4.3345,-2.7015,0.2265,411.1955,3.365,0.49375,-0.026,0.64025,1.489,-1.118,0.29325,-71.4005,-1.09925,0.9405,3.665,3.04,1.56,-0.789,-3.391,-2.173,-1.7135,-3.007,66.285,34.3825,1.60875,-3.935,-4.41,-3.13,0.7,-4.975,1.7,-1.955,0.07,207.7,294.9,-105.75,210.5,292.75,-0.09,-0.055,-0.12,-0.17,-0.05,-0.09,-0.07,-0.04,0.072,1.2325,2.3935,3.08675,3.54425,3.3965,5.122,5.582,5.41375,0.306,1.293,2.207,2.831,3.36,3.67975,3.392,4.0835,4.3295,0.3055,0.7295,1.452,2.383,2.987,4.614,4.93825,5.491,5.23,-0.137,0.5905,1.80575,2.291,2.3815,4.165,4.17525,4.8585,4.639,0.001,0.5645,1.701,2.62525,3.0215,3.2705,4.4495,4.956,4.6775,-9.901,-22.8535,-15.998
11,0.25,416.4115,2.1705,411.286,2.291,1957.7495,416.47625,2.3545,411.72425,2.223,1956.68425,416.0085,2.373,410.32,2.30975,1956.23725,416.66575,2.46725,411.55,2.448,1956.84375,6.4865,-9.793,0.2095,411.43175,1.947,0.3065,-0.01,0.3555,4.0125,-0.69075,0.3875,-89.7825,-0.97325,1.1585,5.925,5.1825,2.97,-8.073,-9.824,-8.7005,-8.752,-10.4415,65.9455,36.54,0.77275,-10.1,-9.49,-5.42,0.3,-4.1025,1.2,-1.7775,-0.16,187.55,265.425,-98.715,205.8,281.3,-0.09,-0.1175,-0.12,-0.17,-0.145,-0.0925,-0.08,-0.0275,-4.47825,-3.0625,-1.5205,-0.534,0.03225,0.779,1.7495,3.20625,2.96575,-1.37575,-0.6085,-0.02075,0.5915,1.084,1.538,1.451,2.506,3.021,-0.715,-0.43175,-0.01,0.40075,0.73175,1.6765,2.003,2.84375,3.1795,-4.2525,-2.897,-1.23875,-0.567,0.11075,1.4995,1.7545,2.5775,2.6245,-3.13275,-2.184,-0.7915,0.00375,0.24675,1.21725,1.61675,2.694,2.9615,-4.604,-4.523,-5.937
11,0.75,416.451,2.2435,411.53875,2.26225,1955.65,416.50575,2.456,411.954,2.3975,1955.882,416.139,2.523,410.6595,2.2945,1956.54125,416.745,2.3915,411.8675,2.3435,1956.26025,6.5435,-9.27075,0.216,411.3725,1.9055,0.272,-0.029,0.337,2.432,-0.61175,0.37175,-93.1145,-1.29625,1.23275,5.685,5.0625,2.77,-8.38225,-9.914,-8.69,-8.3885,-10.551,65.9555,36.7275,0.82275,-10.285,-9.6025,-5.3025,0.4,-4.1425,1.125,-1.7975,-0.15,185.35,263.55,-100.455,202.975,282.7,-0.09,-0.1175,-0.12,-0.17,-0.1575,-0.09,-0.08,-0.04,-4.535,-3.0675,-1.54925,-0.5385,0.02925,0.77775,1.74775,3.20575,2.96375,-1.40075,-0.62475,-0.03625,0.58725,1.08325,1.526,1.4445,2.505,3.021,-0.7425,-0.4485,-0.018,0.4025,0.73,1.674,2.0005,2.84275,3.174,-4.261,-2.9325,-1.259,-0.572,0.107,1.49775,1.7535,2.576,2.6235,-3.148,-2.14725,-0.80975,0,0.244,1.21625,1.61575,2.69225,2.96,-4.7115,-4.5725,-5.997
11,1.25,415.903,2.34575,411.43225,2.38125,1956.856,416.1095,2.466,411.645,2.451,1955.90025,415.84825,2.4315,410.021,2.4715,1955.783,416.28175,2.5255,411.925,2.5455,1956.937,6.387,-9.681,0.204,411.243,1.9355,0.31975,-0.023,0.3595,3.973,-0.93675,0.38,-91.083,-1.21,1.2045,5.8775,5.005,2.985,-8.0945,-9.85175,-8.7345,-8.56175,-10.399,65.93525,36.29,0.865,-10.145,-9.73,-5.5425,0.325,-4.12,1.2,-1.775,-0.16,185.7,264.175,-100.805,201.1,281.325,-0.09,-0.0875,-0.1175,-0.17,-0.145,-0.09,-0.08,-0.04,-4.54325,-3.0595,-1.56925,-0.5425,0.01875,0.77725,1.74675,3.204,2.9625,-1.4305,-0.6465,-0.06275,0.58825,1.083,1.525,1.44575,2.50425,3.02275,-0.751,-0.445,-0.0185,0.405,0.729,1.6725,1.9995,2.8415,3.173,-4.3235,-2.977,-1.27725,-0.569,0.10725,1.49525,1.752,2.5745,2.623,-3.1685,-2.2045,-0.81925,-0.00375,0.2405,1.215,1.61425,2.691,2.9595,-4.6855,-4.604,-5.95975
11,1.75,416.151,2.223,411.613,2.2175,1956.962,416.263,2.425,411.4115,2.3025,1956.143,415.785,2.1845,411.28925,2.27825,1956.815,416.132,2.37875,411.806,2.391,1955.432,6.698,-10.025,0.2025,411.326,1.904,0.267,-0.016,0.44175,2.4705,-0.654,0.4155,-97.64725,-1.0905,1.257,5.85,5.025,3.0625,-8.15275,-9.6915,-8.916,-8.4095,-10.459,65.926,35.885,0.7615,-10.3875,-9.7175,-5.5575,0.4,-4.105,1.2,-1.74,-0.1375,186.4,264.55,-100.11,200.975,280.975,-0.09,-0.085,-0.12,-0.18,-0.1375,-0.095,-0.08,-0.0275,-4.5875,-3.0965,-1.5755,-0.54325,0.01025,0.7765,1.74475,3.2035,2.96125,-1.45525,-0.6635,-0.06875,0.5875,1.08225,1.52725,1.44775,2.50325,3.02225,-0.7685,-0.4605,-0.017,0.4035,0.728,1.6715,1.99925,2.83975,3.172,-4.3055,-2.9655,-1.29925,-0.565,0.10425,1.4935,1.751,2.5725,2.622,-3.19525,-2.1935,-0.82325,-0.00675,0.2385,1.214,1.61325,2.69025,2.9585,-4.71575,-4.614,-5.57925
11,2.25,416.0955,2.1265,411.371,2.2525,1957.02825,416.201,2.342,411.6045,2.222,1956.4,416.139,2.225,410.297,2.2355,1956.809,416.402,2.3255,411.862,2.442,1956.96175,6.374,-9.315,0.198,411.244,1.8925,0.345,-0.021,0.476,3.036,-0.5135,0.42,-95.748,-1.6065,1.147,5.98,5.14,3.25,-8.3455,-9.77175,-8.77275,-8.5785,-10.519,65.92925,36.9175,0.8845,-10.2875,-9.72,-5.505,0.4,-4.105,1.2,-1.84,-0.16,184.325,263.7,-100.7325,201.55,281.225,-0.09,-0.11,-0.12,-0.17,-0.1525,-0.1025,-0.08,0,-4.5595,-3.14575,-1.5895,-0.54725,0.0035,0.7775,1.74375,3.2025,2.9645,-1.48325,-0.6865,-0.079,0.5855,1.082,1.52725,1.443,2.5025,3.0215,-0.7805,-0.4735,-0.01775,0.404,0.7275,1.6705,1.99725,2.83875,3.171,-4.234,-2.96,-1.3025,-0.561,0.0935,1.491,1.75,2.5715,2.6205,-3.18025,-2.2125,-0.82575,-0.0105,0.235,1.213,1.61225,2.68925,2.9575,-4.776,-4.64025,-6.1915
11,2.75,416.5195,2.0585,411.954,2.345,1958.20275,416.4,2.127,412.333,2.4135,1957.14075,416.283,2.05575,411.1045,2.4135,1959.38925,416.7055,2.16575,412.1005,2.372,1956.509,6.37425,-9.39325,0.216,411.20525,1.8595,0.296,-0.0215,0.36925,1.84,-0.4685,0.39575,-94.81975,-1.17475,1.19225,5.685,4.985,3.1525,-8.415,-9.854,-8.9625,-8.80875,-10.613,65.9235,37.26,0.8935,-10.4375,-9.9675,-5.55,0.4,-4.0925,1.2,-1.81,-0.19,184.225,263.15,-100.7725,202.775,281.025,-0.09,-0.1,-0.1175,-0.17,-0.14,-0.12,-0.0825,0,-4.5565,-3.18275,-1.61,-0.554,-0.00525,0.77825,1.74275,3.2015,2.958,-1.5205,-0.691,-0.09175,0.589,1.08125,1.52675,1.44125,2.5015,3.02075,-0.791,-0.473,-0.0215,0.403,0.7275,1.67,1.997,2.8375,3.17,-4.241,-2.9585,-1.3115,-0.58,0.088,1.489,1.749,2.57,2.62,-3.2045,-2.23725,-0.84025,-0.024,0.233,1.2125,1.6115,2.688,2.9575,-4.63125,-4.843,-6.082
11,3.25,416.218,2.132,412.07725,2.2195,1958.22,416.364,2.366,411.763,2.2915,1957.3165,416.1245,2.20625,411.337,2.411,1957.9415,416.515,2.324,411.88425,2.357,1957.21925,6.0555,-9.947,0.208,411.146,2.00525,0.344,-0.0135,0.42525,2.807,-0.35275,0.36,-94.62625,-1.42,1.2425,5.83,5,3.03,-8.83975,-10.0295,-9.006,-8.903,-10.896,65.9365,37.0275,0.744,-10.585,-10.1275,-5.6,0.4,-4.1925,1.1,-1.7775,-0.18,185.95,263.1,-98.945,202.675,280.675,-0.09,-0.0575,-0.12,-0.18,-0.1525,-0.115,-0.08,-0.015,-4.59,-3.28225,-1.62175,-0.56075,-0.01475,0.77875,1.741,3.2005,2.96075,-1.479,-0.691,-0.096,0.59225,1.08,1.526,1.446,2.498,3.01975,-0.8215,-0.485,-0.01925,0.40225,0.728,1.669,1.996,2.8365,3.169,-4.2665,-2.967,-1.3135,-0.60175,0.0865,1.48825,1.742,2.568,2.619,-3.22975,-2.25475,-0.859,-0.02025,0.23025,1.21075,1.6105,2.687,2.9565,-4.8145,-4.8085,-6.09
11,3.75,416.209,2.251,411.5735,2.1655,1958.8125,416.35825,2.466,411.44075,2.22325,1957.078,416.15,2.47,411.289,2.2195,1957.204,416.413,2.458,411.93,2.354,1957.017,6.184,-9.2835,0.227,411.205,2.00525,0.3005,-0.0285,0.405,0.982,-0.591,0.4225,-94.8555,-1.325,1.3005,5.76,4.89,3.01,-8.6505,-9.76475,-8.692,-8.60925,-10.799,65.95,38.46,0.765,-10.44,-10.24,-5.69,0.3,-4.13,1.1,-1.775,-0.16,186.275,263.175,-99.4425,201.45,280.15,-0.09,-0.11,-0.12,-0.18,-0.1475,-0.0925,-0.08,-0.0125,-4.642,-3.30725,-1.6305,-0.569,-0.02375,0.7775,1.74,3.19925,2.956,-1.49825,-0.6925,-0.1135,0.593,1.0695,1.524,1.446,2.497,3.019,-0.814,-0.509,-0.02275,0.39925,0.7315,1.6675,1.995,2.8345,3.168,-4.377,-2.993,-1.3275,-0.608,0.1025,1.487,1.7465,2.567,2.618,-3.253,-2.248,-0.87125,-0.02525,0.22825,1.20975,1.60975,2.686,2.9555,-4.87375,-4.6625,-6.2445
11,4.25,416.2965,2.40225,411.52175,2.19525,1956.7155,416.32,2.6465,412.25225,2.30275,1956.235,416.212,2.665,410.277,2.247,1956.039,416.5725,2.489,411.58,2.358,1956.11675,6.7375,-9.15825,0.218,411.263,2.04325,0.351,-0.03425,0.38,0.6005,-0.5415,0.42375,-102.9135,-0.994,1.2955,6.0375,5.125,2.8825,-8.44,-9.55675,-8.62425,-8.6735,-10.6705,65.932,38.2075,0.75725,-10.7825,-10.0525,-5.695,0.3,-4.0625,1.1,-1.735,-0.15,184.325,262.7,-99.365,203.825,279.925,-0.09,-0.115,-0.12,-0.18,-0.1475,-0.09,-0.08,-0.005,-4.6975,-3.31125,-1.65175,-0.57475,-0.0315,0.7775,1.73875,3.199,2.95525,-1.52275,-0.701,-0.09625,0.591,1.065,1.525,1.43825,2.49875,3.015,-0.8505,-0.5155,-0.02875,0.397,0.73225,1.667,1.994,2.8335,3.167,-4.4835,-3.0385,-1.337,-0.60525,0.0955,1.4855,1.745,2.565,2.6165,-3.30975,-2.2935,-0.87675,-0.0285,0.227,1.2085,1.60875,2.685,2.9545,-4.7685,-4.809,-6.4355
11,4.75,416.427,2.14625,412.193,2.2345,1956.333,416.537,2.4265,412.276,2.208,1955.798,416.25225,2.321,411.571,2.191,1957,416.6505,2.40775,412.03275,2.3325,1954.8,6.569,-9.1015,0.237,411.2705,2.019,0.3225,-0.032,0.39775,2.364,-0.725,0.40075,-98.4015,-1.13,1.20775,5.89,5.1875,3.17,-8.5735,-9.55275,-8.6295,-8.767,-10.6805,65.942,37.2625,0.711,-10.65,-10.075,-5.655,0.325,-4.18,1.1,-1.7225,-0.15,185.475,263.1,-98.765,203.05,280.2,-0.09,-0.1175,-0.12,-0.18,-0.145,-0.09,-0.08,-0.005,-4.775,-3.351,-1.66525,-0.57875,-0.03825,0.77825,1.737,3.19625,2.95225,-1.566,-0.693,-0.10025,0.5875,1.06225,1.523,1.437,2.496,3.014,-0.8785,-0.5245,-0.029,0.3985,0.733,1.666,1.993,2.8325,3.167,-4.5315,-3.102,-1.356,-0.605,0.0885,1.48475,1.744,2.5645,2.616,-3.3485,-2.36525,-0.88875,-0.03125,0.22575,1.20675,1.608,2.68325,2.954,-4.662,-4.856,-6.186
11,5.25,416.45025,2.12,411.789,2.242,1956.426,416.30575,2.316,411.732,2.347,1955.4635,416.1415,2.07975,411.386,2.17075,1957.453,416.5725,2.423,412.10975,2.32625,1956.13225,6.57175,-9.13475,0.2305,411.398,2.008,0.33475,-0.026,0.4085,1.402,-0.816,0.39625,-102.054,-1.298,1.20875,6.04,5.335,3.18,-8.5025,-9.5525,-8.715,-8.672,-10.40775,65.942,36.5225,0.639,-10.5475,-10.0675,-5.64,0.4,-4.15,1.2,-1.7575,-0.15,185.1,262.5,-98.705,202.85,279.9,-0.09,-0.115,-0.12,-0.1775,-0.14,-0.12,-0.08,-0.005,-4.8215,-3.42125,-1.7045,-0.583,-0.04325,0.77775,1.736,3.196,2.95675,-1.61725,-0.7065,-0.11875,0.58575,1.06025,1.5235,1.434,2.4975,3.01675,-0.904,-0.545,-0.029,0.4,0.73225,1.6655,1.9925,2.8305,3.165,-4.5745,-3.166,-1.351,-0.61975,0.08075,1.48275,1.743,2.5625,2.615,-3.3815,-2.38575,-0.898,-0.03525,0.226,1.20575,1.60625,2.68225,2.9535,-4.8335,-4.902,-6.62275
11,5.75,416.41075,1.983,411.5635,2.19625,1956.462,416.032,2.23475,411.7185,2.289,1955.509,415.889,1.975,411.474,2.2955,1957.01775,416.609,2.311,411.90125,2.3165,1954.421,6.2985,-9.304,0.22125,411.291,1.99025,0.317,-0.025,0.3615,5.024,-0.4175,0.425,-92.548,-0.869,1.3795,5.92,5.13,3.3725,-8.441,-9.6365,-8.638,-8.464,-10.651,65.985,37.44,0.664,-10.645,-10.2425,-5.66,0.4,-4.0875,1.125,-1.81,-0.1675,186.675,263,-99.47,202.875,279.075,-0.09,-0.1075,-0.12,-0.18,-0.1475,-0.1125,-0.08,-0.0075,-4.82175,-3.45,-1.73525,-0.5885,-0.019,0.778,1.735,3.195,2.95325,-1.63125,-0.7125,-0.12225,0.58475,1.053,1.52325,1.43525,2.497,3.01575,-0.9235,-0.5755,-0.02825,0.399,0.732,1.6645,1.99175,2.83025,3.164,-4.5215,-3.211,-1.351,-0.624,0.07475,1.48125,1.741,2.5615,2.614,-3.46825,-2.42625,-0.901,-0.047,0.22625,1.204,1.60525,2.681,2.9525,-4.9215,-4.941,-6.622
11,6.25,416.539,2.1,411.5915,2.192,1955.9365,416.545,2.3155,411.898,2.23475,1955.588,416.38375,2.122,410.7695,2.19225,1956.83475,416.704,2.277,412.292,2.3145,1955.79,6.474,-9.373,0.214,411.31925,1.945,0.2855,-0.026,0.34475,4.47,-0.749,0.4,-89.81625,-1.418,1.322,5.72,5.24,3.4125,-8.25425,-9.60325,-8.7135,-8.4885,-10.5465,66.015,35.36,0.71525,-10.7475,-10.5,-5.55,0.6,-3.6575,1.5,-1.405,-0.0275,185.7,263.7,-97.73,203.775,279.35,0.17,0.12,0.17,0.0325,0.03,0.0475,-0.05,0.11,-4.86175,-3.4605,-1.739,-0.59575,-0.032,0.77725,1.734,3.1945,2.94975,-1.66,-0.723,-0.12175,0.58075,1.051,1.5185,1.43575,2.49075,3.00825,-0.9555,-0.568,-0.02775,0.3995,0.7305,1.6635,1.9905,2.82825,3.163,-4.5255,-3.2325,-1.373,-0.626,0.07125,1.48,1.74,2.5595,2.6125,-3.47275,-2.459,-0.915,-0.04475,0.227,1.2035,1.6045,2.68,2.9515,-5.1205,-5.044,-6.5925
11,6.75,416.108,2.04175,411.85625,2.079,1956.572,416.18225,2.09725,412.2795,2.2275,1955.5915,416.09625,2.041,411.38125,2.101,1956.301,416.218,2.20375,411.9925,2.278,1955.43475,6.822,-9.66175,0.21475,411.391,1.9115,0.3185,-0.0265,0.327,1.989,-0.589,0.46025,-88.957,-0.55925,1.25775,5.95,5.32,3.22,-8.19875,-9.64975,-8.693,-8.2015,-10.3045,66.006,34.12,0.75,-10.7375,-10.265,-5.4575,3.75,1.8925,5.325,2.815,2.8325,186.35,263.4,-92.8225,200.525,279.65,6.79,7.0425,6.6825,7.58,4.66,4.3675,0.0775,3.4725,-4.90575,-3.4555,-1.73925,-0.6075,-0.0555,0.77775,1.73225,3.18975,2.94775,-1.634,-0.732,-0.118,0.5765,1.05,1.52,1.437,2.492,3.00725,-0.9765,-0.5775,-0.028,0.399,0.729,1.6625,1.98925,2.82725,3.162,-4.5485,-3.268,-1.39175,-0.65625,0.06725,1.4785,1.7385,2.558,2.6115,-3.47725,-2.4635,-0.9295,-0.0495,0.22725,1.20175,1.6035,2.679,2.96,-5.24375,-5.011,-6.574
11,7.25,416.47575,1.99,412.111,2.11175,1956.69375,416.464,2.18425,411.976,2.212,1956.57275,416.34025,1.975,411.966,2.163,1957.222,416.753,2.12125,412.365,2.2335,1954.979,7.067,-9.685,0.196,411.54325,1.789,0.30375,-0.032,0.327,4.1315,-0.459,0.441,-78.173,-0.391,1.181,5.8,5.03,3.1775,-8.218,-9.98025,-8.539,-8.05125,-10.073,66.0095,34.17,0.73425,-10.1525,-9.6075,-5.3175,18.95,29.2225,28,28.895,22.0825,183.225,266.475,-84.535,201.95,282.5,52.7625,56.5075,50.4125,57.68,37.725,37.6975,0.3875,26.705,-4.88,-3.438,-1.75725,-0.61775,-0.04075,0.77825,1.7305,3.18875,2.94625,-1.6245,-0.741,-0.11875,0.55225,1.05325,1.52,1.431,2.494,3.01275,-0.9705,-0.5805,-0.0285,0.3965,0.732,1.662,1.98825,2.82525,3.161,-4.4545,-3.283,-1.407,-0.6555,0.058,1.4765,1.737,2.5565,2.61,-3.457,-2.47425,-0.94075,-0.058,0.226,1.2,1.60275,2.67725,2.95,-5.0185,-5.02,-6.4645
11,7.75,416.25375,1.9875,411.5765,2.1525,1957.0415,416.389,2.13975,411.64875,2.2625,1956.30225,415.983,2.07475,411.399,2.219,1957.5185,416.437,2.25725,412.2055,2.2265,1955.98325,7.02,-9.5715,0.1865,411.453,1.833,0.366,-0.021,0.336,6.097,-0.42975,0.4315,-67.918,0.0525,1.26025,5.56,5.005,3.005,-8.15575,-9.64525,-8.37025,-8.03025,-9.636,66.02425,33.3,0.75,-9.075,-8.6275,-4.815,32.025,75.5825,75.4,76.76,49.2775,184.575,270,-70.0025,201.775,284.35,157.52,159.7325,148.98,161.1175,90.355,92.8625,0.9875,57.55,-4.85075,-3.3895,-1.76525,-0.62425,-0.0465,0.77875,1.72925,3.18825,2.94075,-1.61575,-0.72675,-0.10925,0.53625,1.052,1.519,1.42825,2.493,3.01175,-0.906,-0.577,-0.0255,0.3955,0.731,1.661,1.9875,2.82425,3.16,-4.371,-3.207,-1.40525,-0.65225,0.05475,1.4715,1.7355,2.555,2.6085,-3.42125,-2.43475,-0.947,-0.05475,0.2235,1.19875,1.60175,2.67625,2.9495,-4.77925,-5.0005,-6.406
11,8.25,416.21225,2.084,411.64475,2.17525,1957.148,416.408,2.33375,411.92925,2.276,1956.34275,416.09125,2.186,411.037,2.16025,1957.33075,416.321,2.4015,411.7155,2.4115,1955.339,6.351,-9.493,0.181,411.462,1.821,0.40525,-0.022,0.3605,8.329,-0.209,0.443,-50.06575,-0.06425,1.39,5.605,4.88,3.095,-8.2505,-9.3975,-8.2885,-8.14425,-9.455,66.03425,33.64,0.7765,-8.0575,-7.8775,-4.38,39.225,127.2775,141,140.1225,77.035,183.975,273.325,-56.2475,201.375,286.75,285.04,285.0475,259.52,283.7275,154.415,150.01,1.83,88.09,-4.58675,-3.299,-1.7555,-0.6285,-0.06975,0.7795,1.726,3.18725,2.937,-1.6,-0.7305,-0.12875,0.53375,1.05,1.51875,1.42775,2.49225,3.011,-0.80625,-0.53825,-0.0325,0.3955,0.73025,1.66,1.9835,2.818,3.1565,-4.16875,-2.9665,-1.317,-0.638,0.0545,1.469,1.734,2.55475,2.6075,-3.32,-2.39,-0.9515,-0.05275,0.221,1.19825,1.60075,2.67525,2.9485,-4.7285,-4.724,-6.028
11,8.75,416.299,2.26625,411.9575,2.07775,1956.56525,416.427,2.35325,412,2.28325,1955.618,416.234,2.2475,410.51125,2.094,1956.988,416.375,2.504,411.956,2.317,1956.18925,6.388,-9.34,0.181,411.44275,1.95,0.32975,-0.01925,0.33475,10.944,-0.3125,0.43,-41.28225,-0.1775,1.405,5.615,4.88,2.905,-7.79675,-8.718,-7.992,-7.3395,-9.231,66.058,31.93,0.8585,-7.27,-6.93,-4.11,43.3,207.03,197.6,209.25,105.6,185.7,276.4,-39.54,203.05,287.75,451.565,457.21,410.69,476.27,206.59,207.795,2.75,127.56,-4.3325,-3.19,-1.7385,-0.6295,-0.072,0.7775,1.7315,3.1965,2.932,-1.592,-0.6985,-0.12125,0.5615,1.05275,1.514,1.426,2.488,3.004,-0.67925,-0.4565,-0.023,0.39725,0.734,1.66,1.9825,2.817,3.1555,-3.8885,-2.8175,-1.31425,-0.57625,0.0675,1.47975,1.7325,2.551,2.6065,-3.074,-2.29225,-0.914,-0.05,0.22325,1.195,1.60925,2.673,2.93825,-4.4605,-4.749,-5.85
11,9.25,416.15,2.3135,411.5865,2.29175,1955.1605,416.305,2.473,411.428,2.459,1954.67125,416.31775,2.43,411.4,2.32475,1956.8715,416.3625,2.60125,411.89475,2.3635,1953.6,6.089,-9.163,0.197,411.46775,1.927,0.343,-0.025,0.358,15.417,-0.2965,0.445,-30.90125,-0.127,1.254,5.34,4.66,2.665,-7.17475,-8.568,-7.734,-6.989,-8.723,66.026,31.64,0.89425,-6.58,-6.37,-3.52,48.9,251.605,253.25,258.55,129.72,186.9,278.6,-21.23,202.8,289.1,564.145,568.36,511.19,580.61,236.7,283.355,3.1,158.45,-4.15025,-2.99275,-1.70275,-0.629,-0.08125,0.778,1.723,3.1755,2.923,-1.611,-0.685,-0.138,0.549,1.049,1.51375,1.429,2.487,3.00225,-0.56275,-0.3965,-0.0205,0.396,0.73025,1.65525,1.982,2.8145,3.151,-3.6885,-2.6915,-1.29925,-0.61625,0.098,1.47075,1.7315,2.5505,2.6055,-2.898,-2.243,-0.853,-0.049,0.2225,1.194,1.594,2.669,2.93825,-4.168,-4.7725,-5.64925
11,9.75,416.178,2.353,411.78,2.30175,1956.82875,416.39,2.487,411.719,2.394,1955.227,416.1505,2.4825,411.1115,2.313,1957.594,416.402,2.638,412.1245,2.508,1955.0185,6.094,-9.339,0.207,411.77675,1.909,0.3425,-0.0265,0.37725,13.39,-0.264,0.404,-23.824,0.215,1.315,5.2125,4.56,2.58,-7.15725,-8.307,-7.419,-7.146,-8.3115,66.04575,31.525,0.845,-5.805,-5.5425,-3.3225,52.2,289.6625,294.275,204.85,152.685,185.875,282.15,-8.49,204.425,290.25,635.73,632.6225,602.2075,642.7675,277.1325,363.755,3.66,188.15,-3.792,-2.808,-1.65325,-0.6235,-0.0755,0.78425,1.7245,3.1825,2.92875,-1.563,-0.666,-0.109,0.557,1.0455,1.513,1.42675,2.48225,3.0055,-0.514,-0.36,-0.016,0.40375,0.734,1.657,1.98,2.81425,3.15,-3.33025,-2.4805,-1.2725,-0.5555,0.126,1.464,1.72725,2.54925,2.59925,-2.756,-2.041,-0.82,-0.0475,0.21075,1.192,1.59225,2.668,2.93725,-3.936,-4.72,-5.252
