DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
11,6.75,408.1041,8.094275,402.1027,9.85375,1977.217125,408.314,7.689,403.48595,9.168275,1977.80465,411.373075,8.0875,405.1899,9.1396,1980.040225,412.81715,7.85125,405.7712,8.85375,1977.705875,0.45175,9.3085,0.049375,416.8036,7.62275,-1.6231,-5.399075,-7.2708,-5.973775,-5.478925,0.020875,-46.61235,-2.7494,0.110125,0.272,0.224,0.03,8.6942,9.0555,8.2206,7.476625,5.1489,100.58515,71.66475,0.0419,5.6035,7.0615,8.47975,0.795,-1.29,1.6,-0.6125,280.64,354.55,-82.2795,315.5425,347.3075,1.646,1.5255,1.7115,0.908,0.0195,0.5125,0.2645,0.2,13.38985,14.44025,16.8194,18.23075,19.280475,21.2086,22.073275,22.15845,22.4183,13.943,15.0178,16.7805,18.2335,18.9599,20.43385,21.8522,22.4132,23.022,12.605325,13.876475,16.308225,17.8862,18.89445,20.1597,21.924,22.5218,23.0989,12.74345,13.9579,16.0111,17.98725,18.91245,20.2627,21.75075,22.55535,22.753,14.1606,15.5174,17.2121,18.52305,19.1649,20.543975,21.75725,22.589125,23.057925,-53.9239,-48.0625,-42.293
11,7.25,408.324675,7.89195,404.1764,9.415,1970.9044,406.9386,8.0851,404.365,9.064025,1972.311075,409.7055,7.97785,406.7748,9.22725,1969.6061,410.55455,8.22955,405.806675,9.20875,1975.4036,0.41925,9.14925,0.061875,415.922,7.62135,-0.5104,-9.7543,-4.254,-10.654975,-5.9714,0.025375,-40.236175,-0.7154,0.127625,0.28,0.224,0.04,8.9246,9.226225,8.639,8.1538,6.549,100.619275,69.09025,-0.0579999999999999,7.6725,7.5455,8.958,8.6,8.38,10.08,1.525,282.54,359.06,-38.692,316.87,351.02,18.08,17.716,19.456,13.62675,1.155,3.60125,2.829,1.59125,13.351975,14.380275,16.76255,18.184325,19.2396,21.203475,22.07085,22.173725,22.41465,13.9216,14.960075,16.708675,18.1922,18.92435,20.410725,21.853,22.413,23.021,12.707875,13.845625,16.311,17.84825,18.861,20.136,21.923125,22.5195,23.095,12.694,13.893975,15.94935,17.93215,18.8807,20.24875,21.742375,22.553025,22.751075,14.11405,15.4598,17.13945,18.46785,19.13065,20.5274,21.7575,22.586275,23.055925,-56.36795,-47.7053,-42.4724
11,7.75,407.154875,8.13065,402.1659,9.6456,1972.329,406.52515,7.9907,403.13465,9.097375,1968.20085,408.012775,8.307,401.598825,9.604375,1967.6625,408.586275,8.8898,406.6328,9.794075,1970.43145,0.3684,9.972,0.07745,415.13155,7.3435,-0.9713,-12.663875,-4.075,-5.9352,-5.423675,0.04235,-24.83965,-0.994125,0.15745,0.32575,0.274,0.05,9.612375,9.885975,9.684875,9.6434,9.992,100.651175,67.293,0.120425,10.36475,10.045,11.749,19.4875,20.61125,20.275,3.24875,285.7875,369.225,7.81375,325.18,359.78,45.456,46.29975,43.726,31.398,2.59875,8.05,5.318,3.61075,13.4701,14.384,16.7381,18.1354,19.206225,21.19955,22.066925,22.184,22.416,14.057425,14.9299,16.67995,18.166125,18.890025,20.3944,21.8532,22.4118,23.0198,12.7725,13.867,16.2895,17.81125,18.835125,20.110125,21.923375,22.517625,23.093,12.799625,13.931525,15.930675,17.8866,18.8557,20.2346,21.7342,22.551175,22.750075,14.190975,15.534125,17.095825,18.42925,19.10195,20.510825,21.7567,22.582125,23.052,-46.0668,-41.8392,-39.9623
11,8.25,407.11335,7.8494,405.1861,9.501875,1973.0834,406.63925,7.677725,400.08,8.67,1976.4941,408.0966,8.2966,401.719875,9.6068,1966.986,407.62865,8.4318,404.81675,9.769875,1970.73225,0.525,11.234,0.0675,412.298,7.33395,-5.35425,-12.13695,-7.50425,6.06715,-7.102825,0.088,-16.0757,0.313175,0.221,0.47875,0.372,0.0815,10.8309,10.72545,10.784,10.924,11.569,100.673325,63.319,0.24075,12.30475,12.026,13.197,32.7925,43.9645,37.68,6.52975,285.9775,377.4675,24.864,324.8525,376.3725,103.373,96.1805,88.42375,67.2535,5.39625,12.058,8.2615,5.6235,13.9444,14.6259,16.8018,18.1105,19.19065,21.1973,22.062925,22.1569,22.3975,14.363025,15.02875,16.7463,18.15035,18.8657,20.392675,21.8538,22.4108,23.0188,13.0084,14.0683,16.348,17.8029,18.8275,20.084,21.9192,22.5155,23.089,13.2703,14.2984,16.0666,17.8577,18.8319,20.220375,21.7257,22.5489,22.7461,14.63775,15.669375,17.098875,18.4035,19.07075,20.4895,21.757125,22.581125,23.04615,-39.85755,-35.74225,-34.122475
11,8.75,405.5398,9.012975,396.716175,8.8079,1969.294775,404.746,7.7103,397.0586,9.042575,1978.229,403.53585,8.635625,397.2372,9.0614,1972.95005,401.865,9.232375,397.0675,9.6143,1969.5988,0.8041,12.4407,0.110825,405.93375,6.559825,-8.5474,-6.62795,-13.16195,9.270075,-13.4943,0.084025,-7.074,0.0773,0.299775,0.6715,0.534,0.11,12.36255,12.40605,11.974375,12.310725,12.998025,100.7068,59.697,0.3001,13.76425,13.549,14.425,39.6925,63.86825,59.505,8.576,288.3325,384.9,39.92425,323.7225,391.7025,153.68,134.99525,135.91925,106.9145,8.43175,18.872,10.3105,7.78325,14.643375,15.120625,16.955125,18.13825,19.19095,21.19815,22.04375,22.16525,22.3955,14.8337,15.3779,16.9019,18.1741,18.864,20.3918,21.8538,22.409225,23.017075,13.8595,14.4296,16.5165,17.8594,18.8349,20.065,21.91695,22.51365,23.08715,14.0057,14.828,16.2719,17.8848,18.8283,20.2149,21.7177,22.547,22.7442,15.1157,15.891575,17.253025,18.400975,19.062925,20.48145,21.76135,22.58235,23.050075,-34.3373,-33.177,-30.37555
11,9.25,401.2052,8.802375,394.965375,8.7004,1951.0102,399.780225,8.9846,395.7936,8.36345,1953.89465,400.9965,9.3245,395.207175,8.680375,1955.0952,399.1741,10.16,391.6984,9.085225,1960.20375,0.9115,13.122,0.1045,400.757575,6.0077,-10.515725,-5.9027,-12.296725,16.1275,-13.7922,0.12475,-3.7275,-0.323,0.41475,0.7415,0.66,0.13,12.93125,13.1018,12.9562,13.262,14.3315,100.704125,55.974,0.389,15.44,15.09875,15.5555,48.27,76.242,73.16,10.631,286.77,394.72,60.337,321.255,400.925,175.892,150.085,166.055,130.2515,10.723,25.49325,13.5545,10.663,15.38955,15.738,17.2151,18.21975,19.2051,21.1971,22.05435,22.181925,22.416325,15.206625,15.7916,17.141575,18.259375,18.883975,20.394675,21.854575,22.4094,23.0168,14.82315,15.1506,16.7206,17.97115,18.8636,20.058,21.91385,22.51265,23.0853,14.9495,15.388375,16.563875,17.98025,18.8424,20.2127,21.716475,22.54725,22.74415,15.49495,16.29975,17.49235,18.4201,19.05805,20.468725,21.763275,22.5805,23.049075,-28.6725,-27.6766,-26.206925
11,9.75,397.27175,8.0555,392.752375,8.5687,1945.38125,396.740075,7.6124,392.251825,8.7404,1950.929475,397.2197,8.66,391.885225,8.8322,1947.23125,392.607,9.181225,391.667,9.1327,1944.0985,0.916,13.9171,0.1286,399.9229,5.680925,-12.829,-2.9984,-16.027275,32.24615,-13.9387,0.1236,-14.16785,-2.974525,0.5078,0.845,0.732,0.16,14.0588,14.2059,13.8739,14.552925,15.9479,100.72805,51.9195,0.59565,17.59375,17.1075,17.664,53.5875,90.72875,80.8875,11.56125,291.9525,404.025,75.366,324.92,414.405,201.9145,174.59,192.16125,149.42,11.47625,33.73475,18.1005,13.492,16.0492,16.3604,17.4785,18.2759,19.202875,21.1893,22.0577,22.1738,22.4131,15.6395,16.0975,17.445875,18.34175,18.900375,20.392125,21.853375,22.40675,23.01435,15.8027,15.917,16.9195,18.1079,18.8952,20.04,21.9116,22.51095,23.081525,15.5217,15.9799,16.9563,18.1125,18.8665,20.2081,21.716875,22.5441,22.738375,15.857375,16.503,17.5765,18.470125,19.05675,20.452125,21.762125,22.575625,23.04325,-22.39,-23.4924,-24.9774
11,10.25,397.07835,7.79975,391.80305,8.7467,1944.488125,396.336,7.5126,391.009,8.81205,1939.0658,396.23855,8.58055,389.9938,9.168275,1942.285,392.904375,8.754,390.700125,9.212975,1939.8049,1.071525,14.616925,0.161875,398.253,5.673,-10.6005,-1.70745,-11.6124,27.0414,-14.649225,0.156025,7.217075,-3.343,0.54685,0.9725,0.83,0.16,14.92475,14.99225,14.6678,15.40685,16.5717,100.718,48.906,1.072575,19.0675,18.07125,18.9675,59.855,96.3705,85.825,14.056,295.9075,411.595,75.5585,326.05,419.2,263.612,212.244,209.38625,164.48,13.6135,40.6455,21.42,16.535,16.8381,16.7511,17.6131,18.3455,19.220275,21.1852,22.0564,22.1386,22.3955,16.1915,16.497875,17.63,18.408,18.934625,20.395,21.853625,22.40575,23.0132,16.84335,16.735,17.20505,18.26135,18.92515,20.0485,21.9118,22.5123,23.0862,16.0888,16.3583,17.2571,18.2487,18.9013,20.2094,21.7161,22.541875,22.7383,16.2294,16.735,17.686,18.5383,19.0675,20.4437,21.7648,22.5761,23.0432,-18.24125,-19.448,-20.74015
11,10.75,396.6207,8.519225,390.24725,8.428,1925.123875,395.8975,8.079125,390.523,8.562,1929.4903,395.36575,9.07375,390.51775,8.6585,1930.1632,392.96475,8.876,388.627,8.901,1929.00235,1.193925,15.415175,0.195175,397.6337,5.8624,-12.247775,-1.4668,-13.1587,35.1036,-16.15745,0.16055,17.2085,-6.043375,0.58895,1.116,0.987,0.17875,15.40735,15.5105,15.3444,15.88235,17.450575,100.6868,45.811,1.64385,20.71,19.575,19.6405,60.19,127.306,110.54,15.583,291.81,417.885,107.908,329.1275,424.8625,247.69375,261.653,276.425,175.85875,16.882,48.194,24.1775,22.943,17.5635,17.438875,17.806,18.426375,19.242375,21.181875,22.048275,22.145875,22.407875,16.856,16.9795,17.868475,18.4938,18.985175,20.38735,21.85575,22.4045,23.011625,17.8093,17.57525,17.60505,18.42825,18.988,20.046625,21.906375,22.509375,23.082375,16.85875,16.82475,17.518125,18.381,18.942375,20.20975,21.71575,22.540875,22.734375,16.6037,17.0222,17.80555,18.5985,19.078375,20.43195,21.76285,22.5713,23.0395,-13.454,-14.6382,-16.6455
11,11.25,396.035,8.604975,389.8689,8.65155,1932.621375,394.75965,8.48125,389.8481,8.8319,1918.26545,395.4493,8.9611,388.6819,8.78045,1918.7408,391.851025,9.6439,386.2266,9.1482,1932.0208,1.31755,16.1591,0.16445,396.4874,5.203025,-11.42465,-1.159225,-11.69425,47.7825,-13.501375,0.1598,4.30405,-6.0675,0.5898,1.236,1.02875,0.17,16.00675,16.044425,15.85565,16.57045,18.0476,100.64725,42.224,2.099,20.45875,19.61125,20.25,64.05,133.5125,121.375,18.2065,299.895,422.165,104.5035,332.7,423.75,305.8805,267.09625,285.95,217.325,17.6745,44.63825,30.6155,20.091,18.066125,17.874875,18.020375,18.512375,19.2683,21.179375,22.0487,22.149625,22.371125,17.60565,17.512125,18.10345,18.6068,19.02795,20.37925,21.858025,22.405525,23.0119,19.01295,18.572375,18.0964,18.62275,19.0681,20.049625,21.903125,22.5095,23.0805,17.57195,17.4358,17.80865,18.49805,18.9939,20.2065,21.71595,22.5381,22.73075,17.022375,17.346125,17.952875,18.65475,19.093,20.424,21.76625,22.5733,23.0403,-11.03695,-11.4213,-14.210275
11,11.75,396.00395,7.559775,390.06495,8.4866,1931.3168,394.6492,7.445,390.57815,8.308325,1928.4664,395.541075,8.4626,389.067075,8.4733,1920.3378,392.904675,8.45955,386.85775,8.80475,1932.6654,1.3635,16.479125,0.125125,395.5967,5.4041,-11.1786,-0.793225,-11.741675,58.02805,-9.82685,0.142,10.01875,-6.019175,0.573375,1.2265,1.04375,0.18875,16.2363,16.48,16.488425,17.10675,18.822375,100.6187,39.4585,1.871,20.736,20.771,20.73,59.9,139.3255,125.2625,19.6495,298.925,425.04,104.034,333.83,427.75,301.944,293.858,302.264,204.384,18.40625,45.956,36.743,21.51,18.501625,18.368,18.312,18.59525,19.2928,21.1768,22.047625,22.160375,22.391,18.2867,18.0464,18.4223,18.7151,19.0785,20.3723,21.858975,22.4064,23.0116,19.796,19.450625,18.6335,18.854375,19.164875,20.054875,21.8966,22.504475,23.074875,18.4045,18.0995,18.1132,18.6556,19.0638,20.20375,21.7205,22.5394,22.7334,17.4751,17.6965,18.1156,18.7187,19.1134,20.416,21.7665,22.5713,23.0384,-6.065,-5.2515,-11.2228
11,12.25,395.088875,8.2058,389.597475,8.52915,1917.015875,394.2008,8.0234,388.7266,7.9291,1918.5379,394.10275,8.83525,388.131,8.5225,1932.33035,390.802875,9.3842,386.859625,8.76415,1927.0564,1.507375,17.0125,0.153125,395.27635,5.552025,-10.46025,-0.7156,-10.337925,58.28965,-13.5354,0.165375,12.5925,-5.8958,0.625375,1.1725,0.9975,0.2,16.655675,16.6959,16.753025,17.447625,19.26475,100.5905,39.62425,1.99825,21.2475,21.353,21.316,58.37,130.98025,108.565,17.3275,296.855,427.9775,112.74,338.52,426.88,315.27425,295.78,274.71375,223.507,17.80825,50.91825,38.948,24.6335,18.956375,18.706875,18.561875,18.688375,19.3228,21.177125,22.0144,22.1825,22.41025,18.6006,18.5883,18.7065,18.8436,19.1295,20.3646,21.8591,22.40435,23.0099,20.05895,20.05445,19.2285,19.0898,19.27225,20.06545,21.89445,22.50455,23.07475,19.1315,18.7205,18.4207,18.7885,19.1189,20.2028,21.7206,22.5375,22.7315,17.9705,18.0635,18.290125,18.790625,19.137,20.409625,21.764875,22.569,23.034625,-4.400375,-3.4322,-9.0688
11,12.75,394.43385,7.34075,388.9018,8.6912,1928.06345,393.4832,6.69315,388.032125,7.7455,1920.925,393.4552,7.95515,387.22775,7.649,1922.592,390.4729,8.73755,385.217725,8.31,1914.730125,1.677375,17.21075,0.130375,394.0344,5.0682,-10.90195,-0.688825,-11.532,44.946675,-15.141625,0.136875,1.5969,-8.237375,0.63425,1.2725,1.1325,0.18,17.1111,17.1384,17.14365,17.882625,19.4345,100.561125,37.82225,2.81795,21.33625,21.20875,21.035,62.255,137.2125,121.64,19.508,296.38,427.795,80.765,342.175,427.875,310.47025,284.74,284.79875,197.47625,20.312,56.98,35.185,24.41625,19.346625,19.0775,18.772,18.785,19.3608,21.1773,22.0546,22.184125,22.393875,18.827875,18.98725,18.97775,18.968875,19.187125,20.354625,21.85975,22.403,23.0082,20.24685,20.2569,19.72755,19.21225,19.3766,20.0757,21.891,22.505625,23.075625,19.6579,19.2985,18.7116,18.9209,19.1857,20.2006,21.7217,22.5355,22.7296,18.4963,18.4646,18.4868,18.8652,19.1636,20.411,21.7647,22.5685,23.0345,-4.688425,-1.8484,-7.10175
11,13.25,393.564875,7.71605,389.05715,8.034825,1918.1868,393.511,7.268225,388.4385,7.8816,1912.48755,393.177,8.01,388.3511,7.9925,1923.25935,390.608,8.6472,384.91825,8.3601,1923.9072,1.503,17.23025,0.133,394.7828,4.9035,-11.130275,-0.5878,-11.0951,47.6024,-12.9154,0.148625,15.2965,-11.045075,0.62,1.2165,1.22,0.18,17.38805,17.5291,17.47135,18.2028,19.809875,100.53575,37.795,2.12785,21.47375,21.433,21.163,67.2125,134.555,122.3875,19.00375,299.6625,426.925,97.73625,344.05,427.96,306.6,268.26375,291.4825,204.567,17.05,54.712,38.928,21.8775,19.563,19.2655,18.9553,18.8813,19.401475,21.17715,22.05865,22.1761,22.3863,19.007,19.1956,19.2123,19.0788,19.2557,20.3497,21.860175,22.403825,23.0079,20.3785,20.30445,20.05665,19.3953,19.47305,20.0878,21.8879,22.50355,23.0719,19.988125,19.73,18.945875,19.030875,19.251875,20.197375,21.720625,22.53255,22.725875,18.950125,18.8405,18.698875,18.941625,19.2085,20.4135,21.760875,22.56625,23.03075,-5.807,-2.2572,-7.8538
11,13.75,394.511,7.74175,388.6782,8.0961,1917.77935,393.4092,7.406375,388.71775,7.952625,1911.8284,393.1539,8.24475,388.256,7.83425,1922.2292,390.1796,8.61375,386.273,7.483,1915.1716,1.5555,17.3255,0.155,394.6416,5.17875,-9.4285,-0.547825,-10.01975,46.0274,-8.38335,0.1535,7.09895,-10.75045,0.610125,1.363,1.15125,0.17,17.7286,17.7588,17.840925,18.1635,19.577225,100.5145,36.212,2.5896,21.7105,20.90125,21.21675,59.9,101.131,88.95,13.493,301.65,426.87,70.788,341.9425,428.5725,249.86,224.425,230.0215,164.95125,14.891,44.016,31.82675,17.1595,19.7684,19.4536,19.0988,18.9742,19.43955,21.17635,22.061025,22.1711,22.3882,19.2152,19.3709,19.3413,19.1906,19.3206,20.3425,21.856225,22.402825,23.006725,20.42235,20.333,20.2662,19.6095,19.56035,20.0999,21.885,22.502,23.071875,20.0007,19.8548,19.1806,19.133,19.3162,20.2005,21.721,22.532625,22.7257,19.2755,19.25525,18.91575,19.036625,19.2575,20.41725,21.7585,22.56425,23.02975,-2.412625,-1.66,-7.09955
11,14.25,393.181375,7.8885,387.6886,8.816,1917.442125,392.5068,7.561025,387.43315,8.09365,1923.094625,391.8391,8.162725,386.740875,8.9625,1921.5314,389.768975,8.733725,385.387325,9.412175,1918.42905,1.385625,17.58225,0.13475,394.5072,5.428525,-8.5341,-0.45455,-8.481075,30.759375,-11.94695,0.157375,4.279,-10.000575,0.612,1.2265,1.075,0.1605,17.70255,17.66175,17.722375,18.1403,19.6116,100.5071,34.59,2.09805,21.081,20.74875,20.907,58.2,81.177,75.48,12.097,304.06,427.01,69.014,342.2775,426.1525,198.03175,176.06875,184.65,121.55,11.169,30.774,23.5285,17.0605,19.852,19.5526,19.2092,19.0618,19.475225,21.17555,22.055475,22.1941,22.3782,19.4538,19.5554,19.4964,19.3012,19.3757,20.3371,21.8521,22.40265,23.005725,20.5314,20.3228,20.35145,19.7671,19.63425,20.10845,21.88075,22.501,23.069875,19.946,19.9188,19.4329,19.2456,19.3764,20.2012,21.7177,22.5328,22.7238,19.618875,19.498625,19.134375,19.13125,19.301,20.42125,21.756875,22.56325,23.02775,-5.9883,-3.9777,-9.030775
11,14.75,392.911475,8.0355,387.9959,8.558,1926.27815,391.53435,7.486925,386.3847,7.5541,1922.6828,391.05,8.24735,386.582925,8.871,1918.27425,389.9067,8.6489,385.4603,9.41015,1918.3966,1.48275,17.8398,0.1235,394.2322,5.83325,-8.667225,-0.343525,-8.676,28.3756,-10.9552,0.1451,-1.5045,-9.8097,0.5541,1.26375,1.02,0.16,17.954775,17.567,17.680625,18.2965,19.316,100.49195,35.625,1.11725,20.86375,20.59,20.55325,59.39,88.518,79.69,13.325,303.59,424.57,61.186,343.29,425.7,201.7695,191.77875,180.43625,139.1195,12.024,31.65,22.93875,16.142,19.8133,19.5689,19.3091,19.1386,19.510575,21.1764,22.061,22.1352,22.4054,19.6281,19.703,19.5696,19.4036,19.4316,20.3309,21.847925,22.40165,23.004725,20.54105,20.4111,20.35755,19.8503,19.6797,20.11755,21.880375,22.500125,23.068875,20.0633,20.0267,19.6341,19.356,19.4194,20.2027,21.7143,22.606875,22.7227,19.7186,19.7911,19.304,19.2272,19.3476,20.4275,21.7553,22.5628,23.0277,-8.416075,-4.8322,-10.098375
11,15.25,391.7792,7.69275,387.1969,8.4115,1926.943175,390.9347,7.53985,387.837,7.3966,1924.14435,391.02625,8.20925,385.520125,8.23885,1921.256225,388.968875,8.521525,384.98535,8.414875,1925.373125,1.438175,17.79725,0.0982,394.6735,6.029875,-6.6517,-0.25705,-6.5724,29.149875,-9.52245,0.16665,-33.832,-9.831,0.48925,1.20125,0.99,0.15,18.1128,17.51455,17.614625,18.22625,18.822875,100.46755,35.535,1.38125,20.439,20.249,20.3065,52.6125,63.95,62.7125,9.73875,303.75,421.975,37.455,341.4175,422.6925,162.518,140.191,144.874,103.9435,8.58125,27.15175,18.7985,12.086,19.7453,19.5522,19.3685,19.2121,19.5462,21.17825,22.049525,22.1471,22.3693,19.6927,19.7664,19.6563,19.471,19.4844,20.3247,21.842925,22.401475,23.00455,20.574,20.44105,20.33845,19.8575,19.7362,20.1258,21.8756,22.5001,23.0688,20.2103,19.9899,19.7179,19.4433,19.4431,20.2043,21.71,22.5298,22.7207,19.6967,19.9743,19.4285,19.3174,19.3932,20.4328,21.7519,22.5618,23.0258,-9.437,-9.91945,-10.9309
11,15.75,394.648,7.8013,388.9842,7.614725,1932.620625,393.809225,7.7506,388.653,7.652675,1926.736225,393.588,8.098325,388.4545,7.90875,1932.993175,391.912725,8.3607,387.10005,8.1821,1928.78375,1.183575,17.56785,0.068925,393.225725,5.6702,-5.12675,-0.23,-5.445,20.113725,-9.576,0.10985,-21.05635,-9.505625,0.452275,1.038,0.862,0.11,17.9691,17.301,17.3792,17.91075,18.06825,100.44825,35.34,0.9656,19.792,19.839,19.49125,44.3875,43.205,42.9,6.71625,302.2125,419.95,22.85,340.5975,420.39,111.152,99.631,96.058,75.4005,6.425,18.314,14.462,8.1995,19.633,19.478,19.38575,19.26875,19.576,21.1804,22.044425,22.157,22.39225,19.71275,19.687875,19.718875,19.510375,19.519125,20.318,21.8378,22.3994,23.0029,20.62175,20.38255,20.29235,19.8481,19.7695,20.1336,21.8706,22.5001,23.0669,20.2193,19.9484,19.6264,19.4765,19.4637,20.205,21.7066,22.5291,22.719,19.6371,20.0105,19.5124,19.3777,19.4369,20.4382,21.7493,22.5599,23.0247,-12.0398,-10.95615,-10.68625
11,16.25,391.981325,7.454875,388.368,8.17255,1932.76805,391.2062,7.2216,388.334175,8.54715,1935.36405,392.413125,7.579125,388.1849,8.2872,1933.41695,391.556,7.8866,388.103,8.5183,1930.214025,1.2011,17.006075,0.06865,393.9495,5.7316,-3.485125,-0.312,-4.156,9.60875,-8.84625,0.1009,-19.1347,-9.8148,0.285475,1.041,0.736,0.1025,17.908,16.9529,17.129375,17.59425,17.088625,100.481375,35.015,0.882125,17.947,18.886,18.545,30.3125,29.43875,29.625,4.98625,299.9375,411.8625,14.71875,338.04,414.34,79.776,69.729,68.944,50.8425,4.059,12.38,10.071,5.403,19.456125,19.39175,19.407125,19.311875,19.6055,21.1803,22.043125,22.1805,22.383625,19.701125,19.5285,19.688625,19.54875,19.545,20.312875,21.83365,22.39925,23.0019,20.4745,20.1825,20.193625,19.82825,19.784125,20.14025,21.866375,22.49725,23.063125,20.021,19.731625,19.56525,19.494,19.483875,20.20275,21.70175,22.527,22.71335,19.5395,20.0015,19.55525,19.439625,19.47375,20.441875,21.746125,22.557625,23.021,-14.31395,-13.35825,-14.2557
11,16.75,392.8459,7.54245,389.0183,8.5325,1939.98975,392.97975,7.74205,388.484,8.704775,1928.3385,392.7185,7.804,389.18425,8.5785,1929.111825,391.63525,8.183625,389.32,8.9554,1934.602775,0.9506,16.760125,0.073425,395.573,5.82115,-1.3485,-0.3868,-1.31515,8.8016,-8.0774,0.048,-31.57475,-9.3163,0.227425,0.77575,0.53125,0.07,17.4767,16.59295,16.88075,17.1165,15.928,100.49125,36.7375,0.59925,16.048,16.882,17.008,17.9125,16.7975,17.4375,2.9475,299.525,402.9,-17.7075,334.15,403.94,42.124,37.398,38.701,24.8935,2.285,7.228,5.626,2.951,19.208875,19.23075,19.41325,19.34025,19.634425,21.1776,22.062725,22.159,22.386625,19.4644,19.3361,19.6393,19.5398,19.5677,20.3098,21.828925,22.399125,23.00155,19.724125,19.829875,19.981875,19.77325,19.778,20.148875,21.8613,22.4955,23.062125,19.65,19.53,19.51475,19.468375,19.49475,20.202125,21.697625,22.526375,22.71265,19.43,19.891875,19.542,19.4565,19.509375,20.44775,21.743625,22.55575,23.019125,-19.42835,-14.82365,-13.596875
11,17.25,393.89095,7.61865,389.645,8.897,1940.6902,394.3436,7.8066,389.999125,9.05025,1929.826025,396.162225,7.7809,391.492675,9.379525,1935.6804,397.8127,8.0619,392.0176,9.602,1940.0306,0.871,16.5234,0.0814,397.389,6.0273,0.0848,-0.1257,0.89725,0.80485,-8.4391,0.0316,-64.85385,-12.4855,0.1744,0.6355,0.4085,0.041,16.6561,16.1258,16.2829,16.1335,13.71975,100.5025,40.02175,0.5572,13.626,14.515,14.6645,4.98,3.005,5.65,0.892,297.4375,391.66,-70.26625,327.1325,393.0525,10.2805,9.586,9.755,6.672,0.52,2.1865,1.3625,0.97075,18.8883,19.0371,19.3981,19.3444,19.661625,21.1749,22.073075,22.1523,22.3828,19.1508,19.2857,19.5632,19.5102,19.5794,20.3065,21.823925,22.39895,23.000375,19.064,19.5496,19.7561,19.68145,19.76195,20.1588,21.8554,22.4954,23.0611,18.987,19.0834,19.4002,19.404,19.4955,20.2029,21.6946,22.5263,22.7142,19.3438,19.7831,19.473,19.4458,19.5378,20.4538,21.7407,22.5561,23.0189,-24.0532,-18.3842,-16.86775
11,17.75,396.946275,7.94425,391.9555,9.106625,1937.6587,397.70365,8.1611,392.81305,9.536475,1931.67755,400.272125,8.102375,394.675175,9.2745,1941.382975,403.38355,8.23715,397.1058,9.9786,1934.1652,0.502625,16.051,0.105625,399.1645,6.04025,-0.10905,-0.18045,1.587,-7.26,-7.54205,0.026875,-68.3464,-12.767,0.160625,0.42575,0.3085,0.03,15.5539,15.1357,14.813225,14.35475,12.1544,100.5051,48.211,0.56225,11.798,12.37,13.53525,0.58,-4.492,1.2,-1.391,294.71,383.29,-95.362,320.205,380.3725,0.56675,0.347,0.489,0.23,-0.09,0.22,0.02175,0.05175,18.3882,18.75,19.3347,19.3368,19.683825,21.1736,22.0408,22.1413,22.4026,18.7217,19.0771,19.459,19.469,19.5827,20.3031,21.81875,22.39795,22.999375,18.42975,19.02075,19.50305,19.57195,19.74365,20.1663,21.8514,22.4945,23.0601,18.6362,18.7851,19.1543,19.3218,19.4875,20.2009,21.6903,22.524375,22.7088,19.0789,19.5161,19.4128,19.4348,19.5546,20.4597,21.7372,22.5551,23.0179,-30.46225,-26.488375,-21.2642
