DOY2,HR2,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,CO2_1_1_1,H2O_1_1_1,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_2_1_1,G_3_1_1,NETRAD
4,5.25,5.71582787590494,1.08630523824033,4.43119499404842,27.8987137679337,2.3259067013593,0.56737863581225,8.0265195222299,5.11212869591631,1.45496848947566,495.52108950638,15.7020670896369,478.772066965778,17.7162617681076,491.310646073493,481.263126088967,17.7893713130806,495.07428571072,494.287386524767,17.8052965706933,503.793690040219,492.943421872739,16.4722559605318,502.774473101954,9.26022478212278,19.6433019090615,0.831971386329648,8.0225,6.7895,4.46024999999999,18.3167825,18.2724,17.95448,18.2433625,17.737985,98.88475925,96.501,8.50797499999999,17.02475,17.431,16.64675,3.0025,-0.3805,4.4025,1.48075,387.3025,408.4075,393.93,402.665,1.96025,1.5825,1.7475,1.9255,33.37725,1.1325,1.03325,1.18075,16.2587,15.9618,15.4113,15.5503,14.0692,12.5822,11.78375,10.78675,10.533,16.372325,15.960675,16.19515,15.81965,13.995725,12.59175,11.5943,10.726325,10.302325,15.538875,15.453,15.50775,15.408625,13.785625,10.39845,11.5823,10.869975,10.32335,15.527975,15.40565,15.527975,14.995525,13.667175,12.3074,11.260275,11.2019,10.350675,15.55365,15.57055,15.3898,15.1013,13.768375,12.5025,11.50285,11.0481,10.7433,6.9595,8.23135,6.773425,-1.9825
4,5.75,2.45929911601641,1.62363979225429,2.14790689800862,23.4577065818749,1.94199640784051,0.611423535434446,17.476864770451,3.21324223317583,1.41462493253608,505.335194997454,14.2263404828295,476.50567846355,17.8379465296302,496.76800329606,480.177192342592,17.9023907382056,481.793888134427,507.696108621599,17.9399574215259,504.370737137303,514.184204954981,16.3911942095948,511.010437467494,9.96443276089789,20.0520824822786,0.932632894311833,8.29,7.022,4.60099999999999,18.31572,18.322975,17.78557,18.2509075,17.51792,98.88789425,96.638,7.99960499999999,17.097,17.56575,16.7035,15.8225,17.375,17.5,4.00575,383.6625,408.05,388.36,402.62,36.65075,36.378,36.4775,35.8455,34.3195,22.915,25.07675,24.84725,16.1509,16.1147,15.3891,15.5095,14.056,12.5834,11.785525,10.7868,10.534,16.26685,16.016625,16.126825,15.78225,13.9896,12.590875,11.59635,10.72835,10.303325,15.476875,15.442,15.468875,15.37375,13.78725,10.403725,11.58525,10.871975,10.320475,15.572075,15.313125,15.482675,14.962475,13.6622,12.31235,11.2627,11.2039,10.351675,15.512125,15.57225,15.351625,15.0824,13.768825,12.507475,11.504875,11.048525,10.7456,7.05642500000001,8.207625,6.7195,-2.17625
4,6.25,3.67539061451272,1.30472842816602,4.83201772305265,28.1405217581336,3.64663913268,0.620048958668526,15.1062107706926,10.9381789264334,1.39126776069905,494.245040506027,14.298860105716,484.134632331134,18.0053481344561,499.164653901834,485.579918863096,18.1253866250335,491.900475056144,498.998158516095,18.1540968688684,488.832600184798,498.468904349655,16.822007460338,494.418161776563,9.64731248391393,19.8683305564186,0.862796312267158,7.893,6.9645,4.7455,17.84512,17.89785,17.932675,17.782055,17.6389875,98.915134,95.834,7.64613999999999,17.4705,18.0625,17.09975,47.66,94.68575,64.33,18.96225,384.4475,409.36,388.9375,405.7775,159.947,174.02925,167.9475,176.11325,38.60575,101.8595,105.13775,107.03525,16.3983,16.1466,15.3718,15.4731,14.0472,12.5846,11.787525,10.7889,10.5349,16.31255,16.000825,16.0637,15.7312,13.98225,12.589975,11.598375,10.73035,10.304325,15.47075,15.387125,15.428625,15.340125,13.787125,10.40945,11.58915,10.873975,10.317575,15.61855,15.352225,15.4405,14.93035,13.65625,12.318275,11.266125,11.206475,10.352675,15.55845,15.58285,15.31655,15.0651,13.768225,12.51145,11.5069,11.05055,10.7466,5.05907499999999,8.1814,4.4426,32.865
4,6.75,4.9341662855317,0.634037061490389,1.18867827916482,33.9018947310158,7.84643936286591,0.626440558404582,35.731154705465,18.0576799594528,1.41247175654414,484.335731834622,14.5650958507253,486.28716058557,18.3539295108039,487.577511230545,476.655506358337,18.4822870936286,486.642382551256,484.815725808044,18.3783250917939,486.094159376968,484.872297349991,16.9628200935863,486.530019162244,10.0404933572013,20.234316389266,0.899373488110531,8.477,7.28524999999999,4.55549999999998,18.477885,18.532075,18.297775,18.23034,18.086495,98.94215325,96.8515,7.97280500000001,17.9785,18.35125,17.68525,95.6074999999999,188.8145,153.725,40.20825,384.5275,413.2025,394.6725,409.2375,368.67775,383.36675,362.51125,401.37425,53.21775,256.473,276.654,273.86,16.7726,16.32,15.3662,15.4368,14.0455,12.5858,11.789525,10.79,10.535,16.511125,16.070875,16.00865,15.658775,13.973125,12.589075,11.600425,10.73235,10.30435,15.694375,15.510375,15.407875,15.307625,13.784875,10.41545,11.592525,10.876,10.31535,15.20315,15.375425,15.406225,14.866825,13.6493,12.323225,11.2687,11.208475,10.3544,15.647425,15.5939,15.288325,15.04725,13.76665,12.516425,11.5099,11.0551,10.7476,8.52249999999999,8.4565,6.9445,96.5504999999999
4,7.25,6.33898075053594,0.09748232527987,3.32225349763887,44.8101251482326,7.71175476022439,0.640945641034399,69.635762518324,19.4144536972077,1.52560519449525,470.710197350846,14.7758881249592,479.532725920108,18.4327533998607,490.090799810523,475.738017573888,18.4882650137788,478.767687556738,482.558998265042,18.5755598242196,488.406632877638,479.571380850258,17.4112719179184,487.055691498046,10.9586604388574,20.6742261691425,0.852135434972926,8.948,7.41549999999998,5.12599999999999,18.65462,18.604625,18.5359,18.7268825,18.5378275,98.961046,93.6455,8.89186000000001,18.952,19.125,18.52225,145.6225,299.76625,259.985,61.171,385.4575,415.7175,393.8125,415.37,578.95375,604.9505,575.08375,622.127,90.614,433.8005,483.45725,456.48175,17.6116,16.5534,15.3745,15.40525,14.0437,12.587,11.7938,10.794,10.5359,16.695225,16.313425,15.97945,15.5884,13.963775,12.5882,11.602475,10.735325,10.30635,16.16325,15.787375,15.41675,15.2765,13.78175,10.420725,11.5955,10.878,10.3135,15.414175,15.449775,15.38005,14.828075,13.64135,12.32915,11.2716,11.21215,10.35585,15.789525,15.639425,15.27105,15.0294,13.76505,12.521375,11.5129,11.055525,10.7486,10.8485,9.22515,7.0764,170.66075
4,7.75,9.38807282132573,0.0529704438533365,3.55729586764957,80.5241585492618,5.41163998392938,0.714038223154602,90.299314560703,19.5038012998269,1.69781430436508,449.454543397291,14.8539348136213,476.81630664286,18.4917814670057,477.658926150563,471.19107901581,18.7297099807967,477.927827694433,466.936454917004,18.8284376758393,478.178543125193,476.065551337496,17.6152958677555,477.695335665595,12.1597411690616,20.8312520994038,0.983431643072857,9.49899999999999,8.20874999999999,5.492,19.3218975,19.325675,18.8243375,19.49173,19.553345,98.96615425,93.97275,9.6307225,20.64525,20.77225,19.38025,200.2475,406.005,367.6525,80.5075,383.8675,420.085,388.5,420.06,789.59875,822.42225,782.74125,840.47875,110.9105,613.31,705.69325,654.0505,18.2223,16.9484,15.4004,15.3795,14.0418,12.5892,11.7943,10.7932,10.536,17.2525,16.509825,15.98625,15.5201,13.9532,12.586325,11.6045,10.73735,10.30735,16.8437,16.2967,15.4732,15.2472,13.7742,10.42745,11.5995,10.880025,10.31165,15.76505,15.58535,15.362,14.809875,13.632425,12.3341,11.27405,11.2146,10.35685,16.025025,15.731275,15.27255,15.013575,13.763375,12.52635,11.513975,11.057525,10.7483,14.248,10.952375,8.037725,260.85425
4,8.25,7.25427046404349,0.0706835479328995,2.76224340388662,143.076466713553,4.25977339073398,0.723608286538823,170.479480911158,18.981544238371,1.94741911921335,446.29878925902,15.3213678036637,462.150238523845,18.555126246706,464.137959923188,460.745828974908,18.7893182364215,472.28918798205,459.938419171373,19.2927458131796,462.887227741842,460.826006692411,18.0351854019647,455.992610329409,12.5986305265434,21.5719258028891,1.04976046396051,9.388,8.39624999999999,5.894,20.2338,20.255075,20.045675,20.4692675,20.4073575,98.954206,92.788,11.327165,24.12325,23.758,21.77,246.8975,512.1385,445.9275,91.92175,377.6025,431.32,393.5175,435.64,992.233,1036.44375,959.78875,1030.58925,125.789,813.493,891.296,850.79,18.8641,17.6275,15.4785,15.35385,14.039,12.5913,11.7963,10.7952,10.5095,18.528375,16.80645,16.014775,15.453,13.943325,12.585425,11.60655,10.739325,10.30835,17.7823,17.0023,15.5928,15.2135,13.7693,10.433175,11.603425,10.882025,10.3089,16.397,15.814375,15.35805,14.792725,13.622475,12.33905,11.27695,11.21505,10.356525,16.435025,15.91645,15.294925,14.999775,13.760325,12.5313,11.516,11.0605,10.7493,19.82425,13.5421,10.1846,342.50925
4,8.75,7.21692785609775,0.301163649192199,1.42605970492203,162.311626390048,2.98422797913192,0.684749592928242,197.681238542185,15.1999482921967,1.86458789431888,436.114916957444,15.4958280043776,447.770966473918,18.8703057815302,454.630902274286,454.860132309207,19.1435210794485,452.831934973427,453.911946616587,19.4133248238208,460.860660100905,446.456093333336,18.2485894092054,456.676081398754,12.5498848291538,22.3940011721142,0.865572141682286,10.37,8.7315,5.6525,20.773215,21.274875,20.84944,21.4000775,21.38538,98.923518,94.6585,12.4987175,27.53125,26.1565,23.704,289.8025,623.0515,566.0125,111.26825,380.275,445.5325,394.38,453.12,1184.84875,1223.05825,1159.09225,1209.9895,123.72425,1018.606,1115.046,1055.6435,20.78165,18.18265,15.61505,15.128,13.99115,12.59875,11.8004,10.769,10.5102,20.2369,17.16465,16.10105,15.10915,13.84,12.58615,11.60915,10.74465,10.3107,18.958125,17.60925,15.75075,15.036875,13.751375,10.43945,11.60685,10.886,10.30795,17.0037,15.9704,15.3711,14.59835,13.5616,12.346,11.2794,11.21915,10.35885,17.0596,16.19775,15.3312,14.93295,13.71305,12.5385,11.52015,11.0675,10.7529,30.595,16.6756,12.5353,425.94275
4,9.25,5.15728236333307,0.10728460553692,0.487664114328492,211.032637095057,2.90886003044143,0.71379907725427,234.328797180501,11.4696574145335,1.88516518852815,428.883463289935,16.018938946772,439.195245312365,19.0022467740076,445.471491707559,437.208680341795,19.2262032499676,448.901809243173,436.869237208788,19.4567292887494,449.856905847507,437.715259903579,18.6788831376495,448.472181432685,12.7539392600784,23.7286305709689,0.953347532925781,10.482,8.92099999999999,5.79299999999999,22.2528,22.6147,22.14046,22.64184,22.3781475,98.911686,93.4405,14.79252,30.014,28.558,25.802,338.645,719.657,655.98,124.349,390.08,461.81,395.48,471.32,1359.412,1406.57875,1339.212,1410.987,140.3025,1187.479,1318.254,1245.0705,22.799475,19.139925,15.7679,15.126,13.994775,12.60405,11.8049,10.775,10.5119,21.26715,17.6495,16.2121,15.04225,13.8354,12.59105,11.6122,10.74665,10.3117,20.2875,18.2605,15.951875,15.04875,13.7465,10.44545,11.61075,10.88805,10.30705,17.45535,16.31205,15.3883,14.5969,13.5572,12.3518,11.2816,11.2178,10.35795,17.69265,16.54615,15.38385,14.92505,13.71765,12.5425,11.5221,11.06705,10.7526,41.166125,19.748375,16.25275,501.9615
4,9.75,3.38586432137042,0.0663514290825771,2.36248723729484,173.642749938626,3.74335744744491,0.75860823060132,269.523070886107,10.05039022748,1.96653443403645,426.748643155891,16.671852732341,434.200801103364,19.4303663746752,435.315684940902,430.252628193408,19.6582396376856,442.780042132255,433.468955249962,19.6930252682891,438.989050197865,435.237677401112,18.3202873164399,438.966169502481,12.1941813930022,25.5396737565889,0.788940102288584,10.08625,8.85775,5.83075000000001,23.53883,23.6521,23.6145425,24.094855,23.33336,98.889519,93.12825,16.1192125,31.6095,30.6085,26.6205,388.2425,788.87175,711.8075,132.252,390.2125,473.64,394.6125,483.245,1510.26075,1548.787,1495.80675,1546.661,153.35625,1354.116,1519.4605,1410.301,24.3473,20.11935,15.8546,15.139,13.9969,12.60305,11.8046,10.77485,10.51205,23.17775,18.2174,16.33625,15.0379,13.832,12.5969,11.6143,10.7496,10.31275,20.9748,18.2747,16.132,15.06875,13.74115,10.451725,11.61505,10.891075,10.3073,17.3157,16.49085,15.4314,14.59675,13.55945,12.35575,11.283625,11.2185,10.356875,17.81285,16.819,15.43635,14.9194,13.72125,12.5474,11.52415,11.07,10.7536,58.445,22.62745,20.63,555.5225
4,10.25,4.8626409023461,0.338215523195749,2.22485838001147,268.719883398702,2.54981309449415,0.781906706784208,310.376449600895,7.59552287858154,2.13454788455038,426.511427066446,17.0430463662546,430.363884210867,19.407274336663,434.330948310888,429.782224812584,19.8810449289727,431.47571495114,429.734269855364,20.1183708028165,431.553279316973,429.357442939279,17.6340944577649,431.621290518616,12.8431244657506,25.8778083503919,0.867251620445364,11.1175,9.1665,6.23525,24.204195,24.316625,24.213325,24.77548,24.38668,98.895573,92.2885,17.4725025,34.188,32.447,28.40125,453.9875,856.86625,795.8175,142.14525,388.0175,483.275,391.2975,491.4525,1639.479,1680.6435,1604.5085,1664.5255,159.618,1493.64,1644.54,1549.5625,26.308525,21.102675,15.99905,15.162225,13.99915,12.608575,11.80955,10.780825,10.5129,24.0955,18.88755,16.45895,15.0536,13.8278,12.6018,11.61635,10.75165,10.3147,21.5052,18.8581,16.2465,15.08375,13.73465,10.457725,11.6189,10.894075,10.3083,17.328625,16.99105,15.5183,14.59595,13.5607,12.36065,11.28595,11.221125,10.35655,18.40885,17.0249,15.4866,14.91605,13.72485,12.55135,11.52625,11.072,10.75465,72.3754,26.3742,26.962,611.92275
4,10.75,2.68041948329619,0.114067088980667,1.91835902096218,211.307830929598,2.986095932265,0.816240319711392,329.770926507357,7.96355142535583,2.20351411638174,427.106671829335,16.0457975191318,430.213170739279,18.9801109671121,437.694788160586,429.437029378645,19.1145579542999,429.802948268081,429.226233371599,20.0762684256418,430.213929282158,430.290065412853,18.7819150151174,433.533295702066,11.2899242471009,25.8752658177508,0.908488246950151,9.81875,8.43275,5.65625,24.8327475,25.1137,23.719705,25.2454075,25.36756,98.845802,91.86825,18.783595,38.315,35.674,30.89025,488.7825,925.15575,867.2725,147.50375,390.0075,499.62,397.885,501.67,1787.461,1790.79125,1744.019,1791.30925,169.19,1656.52,1812.337,1674.7775,27.1483,22.13545,16.25155,15.168,14.0005,12.60735,11.8092,10.78,10.5132,25.1348,19.8003,16.69075,15.0823,13.8234,12.6067,11.61845,10.75365,10.3157,21.4221,18.98415,16.3368,15.10045,13.728,10.464,11.621975,10.89615,10.3093,18.5512,17.64695,15.64295,14.5971,13.56105,12.36555,11.2883,11.22145,10.358875,19.0594,17.1667,15.5479,14.91395,13.72845,12.55845,11.52925,11.07495,10.75565,87.6834,32.171875,35.83105,696.087
4,11.25,3.12464157102061,0.0318555743803916,1.6683379717037,242.145618349219,3.78936049616292,0.725271653053773,351.672767615813,8.25883237266169,2.18053920978164,424.511151654539,15.3797011103106,429.350452384326,18.4050859562339,430.707700876785,429.085825601333,19.0606154276535,436.229435335425,429.49608840922,20.2955074138896,429.321504411006,427.769815623968,17.7194620624072,428.37301463544,11.6523926068654,26.5053418085531,0.936853484353836,10.17,8.56675,5.95775,25.53687,25.7552,25.32859,26.2982975,26.44652,98.79885875,92.278,19.992135,40.40525,37.90675,33.84125,545.425,967.15925,912.56,150.42775,392.2075,513.1025,393.3325,516.74,1855.759,1874.682,1831.69975,1870.29575,170.8985,1771.369,1897.5465,1768.633,29.07855,23.19465,16.67755,15.184,14.00215,12.6095,11.812,10.78285,10.51335,25.8555,20.58645,16.97245,15.12465,13.8208,12.61065,11.6215,10.75565,10.31675,22.3281,19.5327,16.41565,15.1234,13.71965,10.469275,11.625825,10.898075,10.3103,19.173475,18.337175,15.810625,14.612425,13.5492,12.372175,11.292125,11.225125,10.36025,19.328325,17.54915,15.62455,14.918775,13.731075,12.566625,11.53245,11.0819,10.757975,109.04185,36.712625,44.681,701.62675
4,11.75,2.89754095568033,0.146589239594075,1.01041921939872,243.873027197103,2.41957904409309,0.738586767286102,370.337711689416,7.10461535451155,2.5150276644642,424.942337702896,16.5242569432267,430.523621603592,18.1050311426726,434.672307001442,428.502877231365,18.6309106183064,430.625850816974,430.171213247799,19.1154773679034,428.95625998074,431.207974426392,17.4579925619349,428.71344092442,12.1034502627309,27.295740335513,1.00499310604842,10.62975,8.802,6.134,26.42322,26.472625,26.275825,27.15298,27.18731,98.77098625,92.73025,21.476775,42.374,39.712,36.4185,529.29,994.1445,949.075,154.3525,399.115,523.95,396.87,529.735,1912.05325,1922.0815,1890.83,1934.049,178.34975,1868.223,1957.452,1826.182,30.2471,24.1204,16.817775,15.212,13.9984,12.614925,11.8172,10.788825,10.515075,26.967125,21.408,17.052325,15.19555,13.821375,12.6169,11.6244,10.760975,10.319125,23.5888,20.181,16.5422,15.1584,13.7152,10.4816,11.63025,10.903125,10.313625,19.9268,18.736,15.98195,14.63045,13.53655,12.37435,11.294875,11.227125,10.36125,20.31965,18.1927,15.6976,14.92485,13.7264,12.567225,11.5334,11.0815,10.7586,126.608875,42.303375,55.49665,744.264
4,12.25,6.63211192883661,0.137191232879592,1.02404148789374,236.18707390611,2.97244924502247,0.760860434689897,390.313953235751,6.73823375191077,2.57397101968623,426.167970143947,15.7953561704456,430.467514361389,17.9087667461438,468.669574313067,428.112061827396,18.851352251583,478.355400176498,430.164056277786,19.7346285094212,440.615358446651,430.354467682232,17.4364751230378,428.096526993444,12.0109406740481,27.786476034886,0.970408393820118,10.89925,9.0425,6.04525,26.8466,27.20745,26.9604925,27.7535825,28.0797,98.736387,93.183,22.9601,43.27775,41.12225,37.8055,520.635,1002.235,957.5,156.8875,401.5,531.905,400.53,537.095,1940.9085,1939.52025,1902.9765,1945.8665,179.91175,1982.25375,1972.862,1858.6515,30.95625,24.80325,17.0105,15.250825,14.01025,12.610375,11.814175,10.785,10.5145,28.5161,22.522575,17.202675,15.246925,13.857,12.61725,11.62485,10.758325,10.317375,24.2105,20.9061,16.5686,15.1771,13.7664,10.482275,11.6332,10.901025,10.310125,20.163275,19.2316,16.15875,14.652175,13.56895,12.37665,11.2967,11.2278,10.3609,21.3639,18.61935,15.770625,15.04,13.740325,12.56705,11.5352,11.08195,10.7583,133.8576,47.656375,62.3749,733.6535
4,12.75,4.12313298117989,0.456763052344082,0.790685163600658,262.509199551823,4.61110906092048,0.758627256576238,360.044498269244,6.56564300296907,2.3886841790452,431.361246425074,15.0331911317279,430.098419246287,19.0092665401969,433.719461737849,426.966789711348,19.6963672843828,432.57487848091,429.526225574736,20.2555916320895,430.525317096767,428.533963023874,17.3210962547528,429.956227950076,12.5654683793986,28.6653494866169,0.956342235613258,11.0125,9.31025,6.113,26.85583,27.3608,27.4439125,28.011305,28.96632,98.7008425,93.908,24.781495,45.143,41.87075,38.44725,539.4575,994.56225,968.78,157.43075,401.745,536.9275,400.78,540.7175,1958.6355,1928.63425,1896.8155,1936.141,184.614,1893.7475,1971.504,1864.8225,30.84655,25.2106,17.25335,15.297475,14.0115,12.6158,11.8194,10.79085,10.51535,29.09485,23.868075,17.399475,15.313325,13.8456,12.6212,11.626875,10.760325,10.3184,24.8801,21.3886,16.7831,15.2112,13.7553,10.487825,11.637175,10.90305,10.31015,20.63,19.979525,16.31645,14.673375,13.569675,12.3806,11.2994,11.23045,10.3619,22.3168,19.16295,15.84625,15.0083,13.742025,12.571025,11.53725,11.08395,10.759325,137.6874,54.03835,70.14765,719.86125
4,13.25,4.99411083414386,0.234518984915679,3.65252263474752,335.794100047313,6.06662242200976,0.749696310403092,363.191370879728,6.44822452915891,2.76928081137724,431.492924184463,15.5401751512655,428.622790373024,20.0855580584562,433.796105275703,427.212036019445,20.6066721243174,432.580774837209,428.062086950373,20.8165621317777,430.592246192531,428.001101233593,16.6980111910052,425.814229957075,12.6184293934048,29.3393878871384,0.918090760737524,10.888,9.166,6.2375,27.45938,27.86275,27.86403,28.344645,29.40252,98.64342125,95.83225,25.832445,43.409,41.33475,38.96,574.43,975.677,949.14,157.4575,404.065,537.43,398.56,542.04,1906.6055,1877.815,1865.6865,1888.6305,186.46075,1813.343,1915.142,1802.2105,31.244675,25.45795,17.5948,15.357,14.00905,12.621925,11.82385,10.796825,10.517075,29.05685,24.27235,17.72155,15.37565,13.8352,12.62635,11.6308,10.7656,10.3208,25.389125,22.09775,17.199,15.254875,13.74375,10.493825,11.6403,10.9061,10.3123,20.9796,20.7431,16.44625,14.69755,13.5717,12.3861,11.303,11.234125,10.364625,23.16295,19.89415,15.92865,14.9832,13.7501,12.577,11.5415,11.08595,10.76165,136.2732,60.16275,76.02335,693.903
4,13.75,2.47940561350559,0.269985968652019,1.68885362895611,217.401951467615,2.46665994719544,0.752980475462296,366.410152260141,8.03544611775215,2.60583231639761,430.475811380353,15.7358340651564,429.334944035197,18.4303315945677,427.521654956665,430.28264998448,19.0945688132044,426.845521668431,428.12961213849,19.7213726858694,425.843169408621,430.304532555959,16.4317577810801,426.13828847569,12.2229321176132,29.0025123680543,0.936356149180698,10.715,9.176,6.079,28.0313225,28.522,27.95773,28.368415,29.49326,98.569126,93.732,26.4067725,41.681,40.813,38.5385,523.345,936.1015,907.9375,154.539,396.53,534.5175,397.725,542.9625,1835.6765,1807.833,1799.80875,1808.7355,178.9425,1758.24625,1848.741,1732.61175,31.491125,25.54625,17.856625,15.41755,13.998625,12.6175,11.821725,10.792875,10.51575,29.551,24.506125,17.963525,15.4157,13.829975,12.62815,11.63195,10.7653,10.3204,25.5704,22.4625,17.5266,15.2923,13.7307,10.499375,11.644125,10.90705,10.31235,21.73795,21.35,16.5388,14.713375,13.573075,12.388525,11.30575,11.23445,10.36455,23.767375,20.365425,15.9947,14.9607,13.747375,12.57895,11.542275,11.08645,10.761325,135.9441,66.0784,78.9606,658.35675
4,14.25,2.57142683599679,0.390875686997105,1.39661444058103,192.513044173053,1.87719033433854,0.774328211210146,315.427869754408,6.55677971447306,2.40330822178079,428.494689172529,14.3360415079276,429.123674240471,18.7381588217459,432.408298293019,426.97239503447,19.2519600132862,426.657316409042,427.287100929693,20.3831780144634,431.507246690918,428.540842822671,16.1476751402956,425.025869610657,11.592533361777,29.6569546651433,0.883022966406792,10.285,8.58625,6.2845,28.40114,28.7576,28.3667475,28.834015,30.12611,98.55477825,92.58,27.5424025,40.75625,39.945,38.045,482.4425,903.86575,905.64,151.9515,399.555,525.7175,395.9375,539.2025,1778.3415,1700.565,1704.11625,1692.5905,172.103,1651.02,1718.6625,1634.942,31.76675,25.753625,18.024125,15.495825,13.989625,12.6195,11.823725,10.9145,10.516625,30.274025,24.88015,18.11575,15.459575,13.831625,12.631125,11.63495,10.7673,10.321425,26.7385,23.2268,17.8408,15.3366,13.7193,10.505375,11.6481,10.909075,10.363275,21.90925,21.786175,16.617425,14.732225,13.5672,12.3915,11.3085,11.23875,10.366625,23.969325,20.65865,16.059625,14.9721,13.750075,12.582925,11.5453,11.08845,10.762325,128.662375,70.1794,81.381,633.4815
